speaker,words,tags,timestamp
LA,"what to do, you know, to work. So, my father never sold his horses un",,
LA,"til they had had about five years experience in his hands. And, so he",,
LA,"traded these green— let the man have them fereenbroke, because he felt",,
LA,"that he would go ahead with them, and he took that money and went to",,
LA,"Portland, Oregon up and down the Oregon Coast, they had great",,
LA,"dairies there, and most of them were black and whites, but because my",,
LA,father had the cows— they tried to tell him that he should take them,,
LA,"because they gave more milk, you know, a Holstein gave a lot more milk,",,
LA,but their milk was not as rich. If you had a 3.5 creamAout of a Hol,,
LA,"stein, why, that was a good Holstein; she gave that much more milk.",,
LA,"But, my father had Jerseys that were going better than 7 percent, you",,
LA,"see, so he couldn't see that. He still had Jersey cows that were filciling",,
LA,"a three gallon pail tw a day, well, he stayed with his Jerseys.",,
SS,Did he find a Jersey bull?,,
LA,So he found a bull down in Oregon. He went to Portland and then when,,
LA,they found out what he had— somebody gave him the name and he bought,,
LA,the young bull sight unseen on the recommendation of the person that,,
LA,"he when he was down in this Portland-rVuha And, I remember",,
LA,"when he came, he was sent on the railroad— sent in a crate, by freight",,
LA,railroad to Rubins— and so when my father went to get him he took,,
LA,"me with him, because we didn't have trucks, you know, we just had a",,
LA,"wagon with a team of horses, andyje had to go get him. So, well, he",,
LA,"wasn't exactly fractious, but his eyes were rolling, you know, and",,
LA,"gee, we didn't know whether he'd break out of that crate or not; poor",,
LA,thing. He was scared to death. His registered name was Alexander something-,,
LA,something. It was the name of a famous farm down there,,
LA,"and they had manufactured this strain. So we called him Alex, Alex",,
LA,"And then finally, just Alex. And we took him home and so,",,
LA,my father went out and he took the hammer; let him out into the corral.,,
LA,and he tamed right down. The poor thing was scared to death. After,,
LA,all!,,
LA,And Alex was just real good. We didn't monkey with him because,,
LA,"when a Jersey bull gets to be three and four years old, why, and we",,
LA,"didn't dehorn him. My father never dehorned his bulls, because part of the bulls work",,
LA,was to protect his,,
LA,"cows, and we had lots of— we had mountain lions, we had bobcats, we",,
LA,"had coyotes and you name it, besides wild packs of dogs that were going",,
LA,around the And Alex did a good job. He took care of his cows and,,
LA,calves. And they had a working situation. The Indian Reservation on,,
LA,"on the back came up a hill to our corral and our barn up here, and when",,
LA,"those packs of dogs would be running, Alex would commence to rumble,",,
LA,"and my father would hear him, so he'd take a shotgun and go out and he",,
LA,"and Alex would take care of the cows. (Chuckles; But one time, I'll",,
LA,"never forget this; we had a pond, oh, gosh, how big— quarter of an",,
LA,"acre, maybe, that we'd built because, that was one thing, some of the",,
LA,"people let their cows drink terrible stagnant water, and my father could",,
LA,"n't bear it, so he made arrangements for a series of ponds so that the",,
LA,"water down and refresh itself, you know. So there got to be some",,
LA,"algae in the stock pond— and one of the other thing that we would do,",,
LA,"was take the rake sometimes and rake it out on the side, and I was rak",,
LA,"ing out this one day, when there was some wiggle worms in there and I",,
LA,"thought they were polywogs from the little black toads that we had, you",,
LA,"know, and they're real black, and then the little springpeeper ones are",,
LA,"a little grey one— well, here was these great, big ones. Of course,",,
LA,"bullfrogs, and I didn't know what they were, and I thought, ""Those are",,
LA,"the funniest looking things. What are they?"" So, I was down on my",,
LA,hands and knees looking into this water to see those little things and,,
LA,"I was so intent I wasn't paying any attention, and the water on a pond",,
LA,"is still, and it's like a reflection, and all at once, there was Alex's",,
LA,head- all he had to do was just hit me on the bottom and I'd be gone,,
LA,"right in there! And, I didn't know what to do. I didnlt know whether",,
LA,"to move,; I didn't know whether to yell or what. And he was turning",,
LA,"his head like this, and he was looking there, and finally, I turned",,
LA,"around and I said, ""Alex, shame on you."" I suppose he wondered what",,
LA,that girl was doing down there. (Chuckles),,
SS,He was just curious.,,
LA,"I guess, but I didn't know whether he was going to push me in that pond",,
LA,"or not. Isn't it funny, Sam, I hadn't thought about that stuff for",,
LA,fifty years.,,
SS,That really is a funny story. Then that place was no longer a sawmil?,,
SS,You really turned it into a— did he take over a home that was there?,,
LA,"No, we built— my grandfather was a carpenter and we built the first lit",,
LA,tle old yellow house there. But we did have a white company house on,,
LA,"the Star-Mill Ranch, a mile and a quarter out where the big",,
LA,sawmill went broke; after they'd got all of the available — There,,
LA,was a company house that had been built there where the men who worked,,
LA,in the sawmill ate. They slept in another house and then ate in that.,,
LA,"But the cook's family, you see, lived in the house and it was wonder",,
LA,ful for our big family because the dining room was turned into a living,,
LA,"room and there was a fireplace in it, and the bedrooms upstairs. The",,
LA,"sawmill, the Lookout Lumber Company sawmill burned, and they never re",,
LA,"built it, because they had used most of the timber there and they could",,
LA,"not buy timber off of the Indian Reservation at that time. So, they",,
LA,used all the available— and some of it was very fine timber of the,,
LA,"farmers' that just lived around. And after that was gone, there wasn't",,
LA,any use to build again.,,
SS,This was before your father and your family came?,,
LA,"Yes, it was during that time. And then, so, my father bought the stumpage,",,
LA,"you see, and finished his life off getting rid of those stumps",,
LA,and turning it into a very productive farm. My younger brother has it now.,,
LA,It's still called the Starr-Mill Ranch. And Lookout is Pleasant Hill,,
LA,"Ranch, and he chose to build his own on part of the Starr-Mill Ranch.",,
LA,"So the modern, nice house with the pond and with the fields all cleared,",,
LA,my you go up there now and you wouldn't know there was ever stumps,,
LA,"on it. And so, it's turned into a very nice ranch.",,
SS,Did it become considerably more difficult for your family to get by af,,
SS,ter he left the job that he had before with the Weyerhaeusers? That,,
SS,was a pretty high up job;,,
LA,"Yes, it was. Well, my father had some savings, it is true, and it was",,
LA,"hard because the only actual I didn't realize as as a kid thai, wc",,
LA,"were that poor, because we always had food, we always had a place to",,
LA,"sleep, we always had everything that we needed. I mean, my father was",,
LA,"a good manager and all this sort of thing— but I realize now, that",,
LA,many of the things that escaped me at the time was my father taking,,
LA,"things from the ranch, like selling o a best cow now and then, and he",,
LA,raised hogs and then the calves that he would sacrifice for available,,
LA,money when doctor bills came. My mother had three pregnancies. Three,,
LA,children were born after they came and she was ill so much of the time.,,
LA,And I know it must have been a great worry to my father. And then he,,
LA,"was hurt— he died before my mother did. We had a big barn and, of",,
LA,"course,we farmed with horses and we had the twelve horses and then some",,
LA,"saddle horses, and this huge big barn— I don't know how many tons of",,
LA,"hay we would put in there— and when he got up there this day, and he",,
LA,"had a big— his horses always had grain, that was another thing— the",,
LA,"people up there never fed their cows grain. ""Whoever heard of giving",,
LA,"oats to a milk cow?"" She could eat whatever was out there. And so,",,
LA,"he had ths big bins, big as this room probably — and when you ask",,
LA,"about what he bought, he bought the power to roll those oats, because",,
LA,"there's so much , a whole oat will go through a horse or a cow without",,
LA,"if they don't chew it. Now a cow will get a cud and will chew it, but",,
LA,if a horse doesn't chew it first it will just go through it whole. So,,
LA,my father rolled these oats to get the maximum.,,
SS,In a mill?,,
LA,Yes. He took it to a roller mill in the Culdesac area and had it done,,
LA,"and then the Lenore area, there used to be a roller mill with those big—",,
LA,"the farmers would bring their grain down there— the only railroad, see,",,
LA,"the Rubins railroad was build later, but the old one that went up to",,
LA,"Orofino was there when we came. So the big— and we had, down the hill",,
LA,there was a tram system to get down there so you wouldn't have to take,,
LA,"it down in the wagon, you could unload it up there. And so they put",,
LA,"the roller mill in down here. My father would, on certain days it was",,
LA,only his oats that would be going down the tram to the roller mill and,,
LA,"then they'd put it in a bin and then he would sack it and bring it up,",,
LA,"we didn't even have the bulk, see, we just had horses, and so we had to",,
LA,"have horses and wagons, so we had to have gunny sacks.",,
SS,This tram was right by the rolling mill?,,
LA,It was at the top of— do you know the gummit area that goes to Gifford,,
LA,from Lenore? You go up there—,,
SS,I was in there one time.,,
LA,"Well, it was a long, tortous thing and up at Summit was the top of",,
LA,"the tram, so from Lookout we just had to come down through Gifford and",,
LA,"to §ummit, then put it down the tram. The tram went from Sum",,
LA,"mit down to Lenore and back. And, of course, the only power they had",,
LA,was the weight of the grain coming down that pushed the full ones back,,
LA,"up. (Chuckles) I just took it all for granted, I thought that's the",,
LA,way it always was. I didn't know you had to have power on the tram.,,
LA,"But, the bin, was about as big as this room that was full of this, my",,
LA,"dad would put it in there and he fell out of the haymow, slipped. You",,
LA,"know hay is slippery at times, and he slipped and struck his side on",,
LA,"the corner of this oat bin that we had, and it reactivated the troubles",,
LA,"that he'd had. And, we didn't know it then, but we found out after",,
LA,"wards, that he had been infected with tuberculosis when he was a young",,
LA,"ster, so tuberculosis killed him after the fall that injured this lung",,
LA,"again, see. And he died in the infirmary at Lapwai the Indian Infirmary.",,
LA,And I helped to get him there because it was a government one,,
LA,and we'd bring him down treatments and he died on a table there.,,
LA,My brother and I were there. His system was just too worn out and he,,
LA,"was old. The tuberculosis, I didn't believe it, a man that was out and",,
LA,as strong. Because I'd see him do miraculous things with strength.,,
LA,"And, I just didn't believe it. But come to find out, his father was in",,
LA,the Civil War and he died with tuberculosis that he contracted in a,,
LA,"prison camp down there. He came home and they didn't know those days,",,
LA,"you know, and so, he lived and died after three years in the family",,
LA,"home, where my father was a lad. And then that tuberculosis lived there,",,
LA,"until he was so weakened, you see. I learned a lot, because I didn't",,
LA,know— they didn't know at the time that tuberculosis acted that way.,,
LA,"It was the first World War, wasn't it, so many of the boys came",,
LA,home with tuberculosis that they found out that this was true? And,,
LA,that there was a history of tuberculosis in the families in most of,,
LA,those boys.,,
SS,"You said that when you were going to teach, you almost didn't because",,
SS,"your mother was ill. Was that because of having so many children, or",,
SS,what was the cause?,,
LA,"Yes. I think she was worn out and another thing, it was hard to— we",,
LA,had to go to Lewiston for any help. There were no rural doctors there,,
LA,"that did anything except to give ipecac and what-have-you. And, after",,
LA,"all my mother had had those ten children and she was, :ns not too rug",,
LA,"ged; not too frail, one of these things. And, I think, too, that she",,
LA,"had pneumonia, I mean, she caught this heavy cold and just never recov",,
LA,ered. But the doctors up there just figured that everybody had colds,,
LA,"and they couldn't see where that had done anything, you know. And so—",,
LA,"but anyway, little, old Mother's heart just fiddled out and quit work",,
LA,"ing, and this was it. I've often thought about it since; I've wonderer—",,
LA,"now, I think she could have been helped. But in those days, it",,
LA,was just so far away and you couldn't get a doctor for love nor money,,
LA,"and there was no hospitals. There was a hospital, the St. Joseph's",,
LA,"Hospital was a funny looking little place at that time, and, of course,",,
LA,"all of her children had been born at home, because that's the way they",,
LA,"did it. By the way, I see in the paper where they're commencing to",,
LA,"come back to home deliveries, and this will be a good thing. (Chuckles)",,
SS,When you moved out here did she do strenuous work? Was there a lot,,
SS,of strenuous work?,,
LA,"She never worked in the field, but you do a washing for a family of",,
LA,eight kids- (Are you recording this?),,
SS,"Uh-huh. Oh, come on! Don't let it bother you.",,
LA,The work was hard because we had to haul the water and my father had a,,
LA,"washing machine, but it was one that you had to work.  I was a",,
LA,"youngster— we had a hired girl, but just living with a family of ten",,
LA,with all the washing and ironing and cooking and canning and what have,,
LA,"you, was just a lot, and she often had a hired girl until I was old",,
LA,"enough to take over and to do it, too. And it was just difficult.",,
LA,"And I think if she had had a good doctor, good medical help early—",,
LA,"but in those days, you just did the best you could with what you had,",,
LA,"and nobody ever thought of going to the hospital, you took care of",,
LA,your own. And it was rough.,,
SS,"There's one thing I want to ask you about back in Minnesota, and that",,
SS,is: I have understood from what one or two of the old-timers had told,,
SS,"me from around Potlatch, that the families that came out from the mid",,
SS,"west, that that lumber country was rather rough country, and that the",,
SS,"lumberjacks and the logging camps were pretty tough places there, and",,
SS,"I'm wondering if as a youngster growingup there, you were shielded from",,
SS,"all that, or if you knew lumberjacks, yourself, when you were growing",,
SS,up.,,
LA,This is real interesting. The first time that I really had contact,,
LA,"with the lumberjacks, as you say, my father had charge of this— work",,
LA,"ing in Cranbrook, it was out a little way from Cranbrook.",,
LA,SIDE C,,
SS,You were the pet of the camp?,,
LA,I was the pet of the camp. My mother was a perfect lady. She was—,,
LA,and when the traveling preachers would come through! she always led,,
LA,"the singing, play . She was the only  there. She was highly",,
LA,respected and the men would just ask her to come down to the rough,,
LA,camp where they ate and bring the children. They were so hungry to,,
LA,"see their own. And Mother, being a gregarious person and a nice per",,
LA,"son, if I do say so, was glad to come down there. And she told us before",,
LA,"we'd go, she said, ""Now be on your good behavioi r,"" she said, ""be",,
LA,"cause these men,— and if they come and want to touch you or hold you",,
LA,"on their la ip, we want you to behave."" Now, my oldest brother was",,
LA,sixteen months old and then it was just the sister next to me and then,,
LA,"I was six. And Howard was born, the second one, was born while they",,
LA,"were there. And those lumberjacks — we were just spoiled, because",,
LA,they couldn't give you candy enough. They couldn't give you nickles,,
LA,"enough. They couldn't you enough, they couldn't— it was a marvelous",,
LA,"thing for us, in a way, because we were Jim Brackett's kids, to begin",,
LA,"with, and my mother was the only woman there and she, very often— I",,
LA,"could write a book on the things that she did for some of these men,",,
LA,"and their families. And, before we left- we were there four years—",,
LA,there were other women who were coming in because the lumber co3:«oamT,,
LA,themselves realized that the men were going to be much happier. There,,
LA,wasn't the turnover.,,
SS,If they had their wives?,,
LA,They had to give a company house for them to live in. It was just out,,
LA,"in the woods in British Columbia, on the river out there, and it was",,
LA,"just rough, that's just all there was to it. Just like it was at Bovill",,
LA,"when they first come in up there. And so, it was a civilizing—",,
LA,"The first time that I took charge of a program, I was seven years old,",,
LA,"and we had a Christmas program, and Mother, of course, helped me. So",,
LA,"one of the things I'll always remember, and it helped me in public re",,
LA,"lations— all these men, there was about a hundred and fifty of them,",,
LA,"were in the cookshack, you see, where they ate, was the biggest thing",,
LA,"that we had. There wasn't any home or any office or any kitchen, but",,
LA,"they all had to eat, you see, so this is where we were. And, my mother",,
LA,"said, ""Now, remember, dear, they're looking to you in place of their",,
LA,"own family"" So, we had som= songs, we led some songs: some of them",,
LA,"could sing and some couldn't. And then, when we got ready to have the",,
LA,"Christmas tree, and fix .some homemade candy for all of these",,
LA,"fellows, and there was all of these Christmas goodies, popcorn, and I",,
LA,"don't know where they got all of the stuff, so then we were going to",,
LA,spend the hour telling about the best Christmas we ever had. And it,,
LA,was real popular. Some of the fellows could be funny. But that is,,
LA,the first time I had ever seen really grownup men wipe their eyes.,,
LA,"Because here they were, way out there away from their families. And",,
LA,"when I told them about the best one, and the first thing you'd know the",,
LA,"tears would be coming from their eyes. And I didn't know whs- to do,",,
LA,"and Mother realized that I was And so she come over to my side, and",,
LA,"she put her arm around me and she said, ""And we are here, now, if there",,
LA,"is any special requests that you'd like to have, now, we.! 11 do the best",,
LA,"we can."" So we wound up that way, and Mother played and sang and I",,
LA,sang two things that I couldn't even remember. And that fellow would,,
LA,come up and sing a ditty like Jingle Bells up here for the sake of the,,
LA,rest of them and another one would come up and ask for the Little Christ,,
LA,"Jesus— I didn't know it, but he knew it, and Mother'd say, ""Well, what",,
LA,"key is it?"" And she couldn't play the tune, but she could chord and",,
LA,"so, we had a wonderful two hours, and you see, participation. Well,",,
LA,"naturally when I had my next birthday, which was when I happend to be",,
LA,"nine years old, I'll always remember that, the fellows said, ""Oh, March",,
LA,"the 23rd."" We were leaving there because Dad wassent other places.",,
LA,"In fact, we were sent back to Minnesota. And so, they all took up a",,
LA,"collection and I got 70, it was just as if I had seven thousand today.",,
LA,"Seventy dollars, because they wanted to buy me a dress. Well, any lit",,
LA,"tle girl's dress you could buy for three fifty, or whatever then, you",,
LA,"know. I know my mother got up and she said, ""You understand that this",,
LA,"is too much for a child. Would you like to have done something else?""",,
LA,"And so, I still remember the old cook, because I met him later up here",,
LA,"at Bovill. ""No,"" he said, ""put it in the bank so she can go to college'.'",,
LA,And everybody just laughed because they thought that Jim Brackett's,,
LA,girl would get to college anyway. But Jim Brackett's health had broken,,
LA,"in the meantime, and so the girl used it to go to college. Twenty years",,
LA,"later, practically.",,
SS,That's great. These men don't sound quite so rough and tough as you,,
SS,might think then.,,
LA,"No, because, they respected my mother and the family and their boss.",,
LA,"If they had not respected their boss, there wouldn't have been the re",,
LA,spect for my mother there or for the children. And when they went to,,
LA,"Park Falls, they did have the prostitutes, they found them, because",,
LA,"they were far away. They did go to the saloons. Well, some of them",,
LA,"got drunk and they got into trouble, and my father when they were from",,
LA,"his area, he'd go down to the jail and get 'em out. I mean, it was",,
LA,"one of those things. And so, there were some. And I've heard of break",,
LA,"ing up camps and everything, but my father never had this trouble. I",,
LA,don't know just why or how.,,
SS,You mean strikes and that sort of thing?,,
LA,No. No. we didn't. We had a walkout once out of a camp. I've just been,,
LA,"thinking about it. And the walkout was because, they got some Bohemian",,
LA,"fellows in there that brought in bedbugs, and they didn't know about",,
LA,"that, and when they brought some of the other fellows into this camp,",,
LA,"and put them in those beds— why, I guess the bedbugs were just ter",,
LA,"rible! And they had a walkout then, because they said, ""We will not",,
LA,"sleep in the There is always a camp jack, which is jack-of-alltrades,",,
LA,"that carried out the commands of the camp commander, you see,",,
LA,"he just said, well, he didn't know they were there. So they just",,
LA,cleaned them up right now. They just took everything out of that,,
LA,"bunkhouse. And, I heard afterwards that there were upsurges of bedbugs",,
LA,"forever after in that house, but they fumigated it. I can still remem",,
LA,ber. They painted it and they papered it; did everything they could.,,
LA,"The Weyerhaeuser people were concerned with their people, at least they",,
LA,were in those days. I've heard now that some of the camps maybe aren't,,
LA,"so good. I mean, not lately, but after we came West.",,
SS,When would that have been? That this happened?,,
LA,"1910. 1908, 1910, 1912. We came back in 1914; it was during the war,",,
LA,that first war.,,
SS,That's when you went back to—?,,
LA,"That's when we came from the East back to Lookout, back to Idaho.",,
SS,When you say you could write a book about some of the things that your,,
SS,mother did for the lumberjacks and their families'i I'm just curious,,
SS,about what a couple of those things might have been.,,
LA,"Oh, for instance; one of the young men that I can remember, his wife",,
LA,"was in Cranbrook, and it was about seventy miles on company railroad",,
LA,"out to where we were. And they kept him so busy working there, and",,
LA,"he needed the money, of course, because they had just a little kind of",,
LA,"apartment, I mean a room, it was just a room as I understand it, as I",,
LA,"think of it now. So, the little girl she was pregnant. She was to",,
LA,come out over a weekend; ride out on the company train and then ride,,
LA,"back. And Mother said, ""Now she can sleep at our house."" Because she",,
LA,couldn't sleep in the bunkhouse because the men were paired up there,,
LA,"and she was pregnant, and she was a nice little girl, so she",,
LA,"at our house. And while she was there, she started to abort. And,",,
LA,"what could she do? She was miles from— no doctor, no thing, you see.",,
LA,"Well, Mother had to take over and she took care of her and then the",,
LA,"company rushed a doctor out and a nurse from Cranbrook, then they took",,
LA,"her back on the train. But little things like this. And then, one",,
LA,"fellow had a son somewhere, I don't know where he came from, but he",,
LA,"was a kid about fourteen, and he was unhappy at home, so he ran away",,
LA,"to get to his father there. Well, when he got there, well, what was",,
LA,"the man going to do with him? Well, Mrs. Brackett— just little things",,
LA,like this that I can think of—,,
SS,What did she do? Did she take in the boy?,,
LA,"Yes. We just opened our home and she said, ""Now,"" He'd sleep in the",,
LA,boys' room and then Mother would see his clothes and things until,,
LA,"the father could take him back. And then, one fellow wanted to get",,
LA,"married. And so, he come up to Mrs. Brackett and he says, ""Mrs. Brack",,
LA,"ett, I can get my girl here, but can you marry us?"" And she says, ""No,",,
LA,"I can't, but I can manage."" And, he says, ""How can we get a preacher?""",,
LA,"And, she says, ""The thing that you ought to do, is to go on into Cranbrook.""",,
LA,"Well, he had this crane thing that was  and",,
LA,"he said, ""If I don't work and lay off work, ' the whole",,
LA,"men."" And she said, — And so he says, ""Couldn't you get that priest",,
LA,"to come?"" Well, Mother was a Methodist, she wasn't a Catholic, and",,
LA,she wasn't sure just where— thfijFather's name was Camp—but she found,,
LA,"out where it was and sent him a letter, and she says, ""I can't get it",,
LA,"here until I get the letter out. But I'll see what we can do."" And,",,
LA,so they made arrangements and the old priest came back and married 'em.,,
LA,"So the little girl, of course, was in Mother's home til she got married",,
LA,"and the cooks, cqu se the men enjoyed this too, and they had the going",,
LA,away. And they were married just before one of the lunch times when,,
LA,"the men were-'.all in from work. And so, they wanted to throw rice—",,
LA,"I'll never forget that— and Mother said, ""Well, I don't know, where you",,
LA,"going to get your rice?"" So they went to the cook, ""Have you got any",,
LA,"rice?"" ""Well,"" he says, ""I've got rice, but it's company rice. I don't",,
LA,"want you to throw it around on the floor. You can't very well cook it,",,
LA,"can you?"" And so, they worked and worked and worked — and I've often",,
LA,thought about it— and my mother solved it by cutting up newspapers,,
LA,and making confetti out of it. So we threw newspapers and saved the,,
LA,rice and we served the rice a rice pudding with raisins in it.,,
LA,"Grat life, if you don't weaken!! And, then there were other little",,
LA,"things, like staying with children, sometimes. And then they started",,
LA,"building tents, foundation tents, with boards up about like this and",,
LA,a tent up over the top. And these women many times would come up there,,
LA,"without medicines— one family came without anything to wash with, and",,
LA,that woman was down on the creek trying to rub her childrens' clothes,,
LA,"on a rock and her husband's clothes. And they didn't hav:e soap, and",,
LA,"they didn't know where to get it. Well, I think of it as somebody that",,
LA,"could just be an adviser. And, then, of course, when we moved away,",,
LA,"they finally formed a committee, that was the last thing Mother did,",,
LA,"they almost died when they knew she was leaving, but my father was being",,
LA,sent back to Park Falls then in Wisconsin to openAon the Flambeau River.,,
LA,"So, we went back there.",,
SS,So they set up a committee?,,
LA,They set up a committee then to do the work that Mother had been doing.,,
LA,"And the camp people— let's see, what was that fellow's name? He was",,
LA,"the head clerk. You see, all of these men got their script, they didn't",,
LA,"actually get money, just a little money that they could spend there, and",,
LA,then this script was sent back to where ever their bank was: I don t,,
LA,"think it's done anymore, I don't know. I hearrv that companies sometimes",,
LA,"are doing this now. But in those days, they had to because these men",,
LA,would have gone into Cranbrook and they'd get robbed and they wouldn't,,
LA,have had any. So the company made it possible for them; for the men,,
LA,"that wanted to, now some of the men didn't want to. Either their fam",,
LA,"ilies were older or didn't have any, or what have you- but the men who",,
LA,"wanted to, could go in and say, ""Look, I would like to have twenty-five",,
LA,"dollars of my salary,"" The rest of it would go into a bank account",,
LA,at Park Falls or Willow River or where ever they came from. So the,,
LA,Weyerhaeuser people were good to work for. I've often wondered what's,,
LA,happened to them now.,,
SS,Did your parents know the Weyerhaeuser family very much? Know the,,
SS,family?,,
LA,Yes and no. My Father position at Park Falls I was a,,
LA,girl of about— (there was a short interruption),,
LA,"The young Weyerhaeuser, the young man that was the son of the original",,
LA,Weyerhaeuser was in Park Falls to see this new opening that my father—,,
LA,"and he had a daughter that came that was supposed to be my age, and",,
LA,"she was a city girl from Tacoma, see, that's the base for them, and I",,
LA,"was taught to walk with my father, but she wasn't, and she come out",,
LA,there and that girl was exhausted. She couldn't walk those railroad,,
LA,"ties. And there was a long bridge over a river, and that was her undoing.",,
LA,"just looking and walking, you know, well she was",,
LA,looking at the water going down under there and it was just terrific.,,
LA,"And I'll never forget that fellow said, ""Well, oh, gee,"" he says, —",,
LA,"she was a fat girl, too— she was too fat. I remember looking at the",,
LA,"father and he says, ""I would give all the money that I have in the world",,
LA,"if my daughter could be like yours."" And Dad,says, ""Well, thank you,",,
LA,"but, of course, she walks with me and I taught her,""because my father",,
LA,"was six foot and I was a tall girl, too, and he kept saying— he'd know",,
LA,just exactly how many strides and so on and so forth— and on a rail,,
LA,"road bridge, they're usually about like this, so I learned to stride",,
LA,"just like he did. Pass one and go over the other, and she was taking",,
LA,one of these and then looking down here. I don't know what else he,,
LA,"said, but I heard that. And he said, ""Well, it'd be good for her if",,
LA,"she'd walk, be good for her if you'd take her."" He couldn't be bothered",,
LA,"but my father could. And, in fact, I used to like to go out to the",,
LA,"camps, because, oh, gee whiz, I got everything to eat I wanted",,
LA,"and everybody carried me on a chip, and oh, dear, it was just so much",,
LA,fun being out there and be the middle of everything.,,
SS,"Your mother's role, too, sounds very interesting to me. It reminds me",,
SS,"of what I've heard about Mrs. Bovill, in the town of Bovill, in the",,
SS,early years.,,
LA,"My father didn't come to Bovill. He might have been sent to Bovill,",,
LA,"but, you see, he had those abscesses on his lungs and when they opened",,
LA,"the Idaho things and the way he came back— and one time, I understand,",,
LA,he had the Lookout Lumber Company. At one time there was an organiza,,
LA,"tion meeting of Idaho lumbermen, and they come up there and wanted Dad",,
LA,"to take that, but Dad didn't want to get back in it. He wasn't too",,
LA,strong and he was developing the farm and he turned them down. And I,,
LA,"think maybe it was a good thing, because my father was in his seventies",,
LA,and that was pretty old to open up some new.,,
SS,This would have been Bovill?,,
LA,"Yeah, it would have been Bovill area. And so— oh, dear, what was the",,
LA,name of the people that went in there?,,
SS,The Jonses.,,
LA,"No, there was another one. And he was just working as a young lad in",,
LA,"the office in the Minnesota area when Dad came West, and then he came",,
LA,"out No, there's another name. They retired in Lewiston. I didn't",,
LA,"know them. However, one time, I went with Raleigh, we sold— this is",,
LA,the connection I told you— we sold our produce wholesale to the,,
LA,"camps out there. And, at first, Raleigh would go into the head office",,
LA,"there, and they would buy it and then their trucks would deliver it.",,
LA,"Well, we found out that they were laying around there in a warehouse",,
LA,"four or five. six days, and our's was real fresh, we just packed it",,
LA,"and then the next morning it was in there. So, Raleigh went to the",,
LA,head office up there— I was just about to call that name again— and,,
LA,"said, ""Look, it's alright, I'd just as soon you would buy it, but let",,
LA,"me deliver it."" And they said, ""Do you want to go out to those camps?""",,
LA,"And he said, ""Yes, I do, because I want them to have it fresh."" And",,
LA,"they kind of looked down their noses, you know, because they couldn't",,
LA,"see what difference it made, so Raleigh did. And some of the camps",,
LA,"would be ten miles out,I mean, would be quite a little ways, but he",,
LA,would rather do that and jet it there because he felt that it was his,,
LA,"name and his reputation. So, one day when I was with him, I'd gone up",,
LA,"to see this Louise Mc Donald, who was my friend, we were girls together,",,
LA,"and so, on the way back, why, he had to go out to this Camp 6, and when",,
LA,"I got out there this old cook come out there, an old man by the name of",,
LA,"Sam White, and I didn't know him from Adam's off ox, and this was be",,
LA,"fore I was married, so Raleigh said, ""I'd like you to meet my friend",,
LA,"here, she's teaching school down here, and this is Miss Brackett.""",,
LA,"And he picked up that, "" Brackett,"" he says, ""well, gee, I knew a",,
LA,"Brackett, I used to have a boss that was a Brackett. His name was",,
LA,"James Brackett. Do you know anything about it?"" And Raleigh looked",,
LA,"at me and I thought, well, gee whiz, I wonder about this. And so",,
LA,"I said, ""Well, my father is James Brackett,"" I said, ""was it in Willow",,
LA,"River,Minnesota? Or was it Park Falls, Wisconsin?"" He says, ""By God,",,
LA,"it was both!"" Gee, in that time, it was during the War and you couldn't",,
LA,"get white flour— you don't remember this— but , gee, I had sacks of",,
LA,flour. I could get all the sugar—,,
SS,He really fixed you up then?,,
SS,"He really fixed me up. Every time Raleigh'd go up there, if he couldn't",,
SS,"do anything else, he'd send me a couple of loaves of white bread, be",,
SS,"cause sometimes we had that awful old bread. And then, in the meantime",,
SS,"Raleigh and I were married, but as long as Old Sam was up there— he",,
SS,got pneumonia— he was up there two years— he got pneumonia and died.,,
SS,AAt the end of the war?,,
LA,"Yes, at the end of the war. But this was before we were married in",,
LA,"1918, you see. But, I'll never forget that, because he sure picked",,
LA,up that Brackett name.,,
SS,Must have liked your fatner and didn't forget.,,
LA,"Yeah, he must have. And he cooked in a camp for eighty-six men. I",,
LA,"mean, he was one, they always had— they had a pastry cook, and they",,
LA,"had a meat cook and then they had a vegetable cook, and then they had",,
LA,flunkies to set the tables and wash the dishes and they actually had,,
LA,"to wash the dishes. They had huge big tubs— now they have dishwashers,",,
LA,"you know. But in those days, these men, and they were usually",,
LA,"young men, that were just learning the things that were the dishwashers.",,
LA,"They had quite a system, but the Weyerhaeuser people then, everybody",,
LA,"wanted to work for them because they were good feeders. Now, some of",,
LA,"the camps got what they called secondhand groceries, I m not sure how",,
LA,"they got 'em or what, but it could be damaged flour, phone ringing it Would be cereal",,
LA,"meat, or whatever— but the",,
LA,Weyerhaeuser people always had the very best of food. And I can re,,
LA,member the oney and the brown sugar and the butter and things came in,,
LA,"big wooden firkins, that high and this big around. They had coolers,",,
LA,"they didn't have refrigerator— they did in the main things, but out",,
LA,in the camps it would be ice coolers. And they would pack the ice in,,
LA,the sawdust around and then have these wallLn things. But they seemed,,
LA,"to manage and then they brought the meat in. But, huge, big ovens.",,
LA,"Cooked with wood ' coal where they couldn't. Of course now, every-",,
LA,thing would be power and electricity.,,
SS,"Well, does this mean— when you talk about these lumberjacks— I take",,
