speaker,words,tags,timestamp
WC,"there they have titles and they give men and women titles."" ""We don't here?""",,
WC,"""No, only title you had here was Mr. and Mrs."" So as far as that was concerned I",,
WC,didn't know anything about him; but he would come and he did drive that team of,,
WC,"spanking black horses. Oh, they were beauties; high stepping. And Alder out on",,
WC,"Burnt Ridge, bought that team. Of course it was getting older, a good deal older",,
WC,then.And he drove it to a buggy but he also drove it to a surrey. And he used to,,
WC,"come into Try? every Sunday because his wife died and his wife, now, was a",,
WC,sister to Mr. Kellberg. So Alders and Kellberg were related and lived down there,,
WC,"together. And they were both forward looking men. I always thought, no, I won't",,
WC,say that because I wouldn't want that to go down into history foocause I would,,
WC,be wrong.anyway there was quite a bit of rivalry. And Mr. Kellberg and,,
WC,Mr. Alder were both borward looking men. And they wanted the rural free mail,,
WC,delivery to come in. And they wanted the telephones and they worked for telephones.,,
WC,"And the telephone got in on American Ridgrnin 1909, they put a telephone in",,
WC,trhough Lewiston; just the line but they didn't have any telephones. But in a,,
WC,few years they did put on substation and a few people got on. But I remember it,,
WC,was 1909 when the first telephone line went through and then it was just a few,,
WC,"years before we got the line through. Somewhere in my notes, I've got the time",,
WC,when the free delivery was put in.,,
SS,What about the story in your notes about the phone that young fellow put in who,,
SS,came out...,,
WC,"Oh, yes, I think I gave that a quite a bit of space because we were terribly inter",,
WC,ested in that.,,
SS,"You did. Did you watch him buil that, put that line together?",,
WC,"Oh a little of it. No, Momma wouldn't let me, she wouldn't let me, she thought",,
WC,it,,
WC,"was terrible. And she always ran to papa with that story. Orvill and I, my little",,
WC,"brother, he was little, four years younger than I, used to run out and go see",,
WC,"Ford whenever we could. He was about sixteen or seventeen, was all and he was in",,
WC,"high school. My, he was an interesting kid! We just thought the world of Ford.",,
WC,"No, I believe that last summer he was out, he was eighteen. And he told us, not",,
WC,"very long now, he was going to get out and do thing and my, he was going to do",,
WC,"lots. He came from Chicago but he did go to Berkely. And as far as I know, he",,
WC,"went to Berkely, he was a scientist and did get a lot of honors down there. And",,
WC,I'm sure Ford made his way in the world because he was a smart kid. And in this,,
WC,"situation, he got together some wire, he had to buy some of it,he had money of",,
WC,"course, and this Dr. Whitaker always came out to hunt, was Ford1- uncle and that's",,
WC,"how he got out there. His uncle brought him. I think Ford's people were dead, at",,
WC,"least his mother was dead. And he got a cigar box, he had cigar boxes and he cut",,
WC,"a little hole in them. And he had paint and he said, now he was going to paint",,
WC,"over this stuff. I donH snow what he had but he had some kind. But it was heavy,",,
WC,"heavy stuff and he cut around it, he had some tools along with him. He cut around",,
WC,that and put a little hole in it and that was the transmitter and then after you,,
WC,"tapped it with a piece of strap iron and you heard somebody say,""Hello"", and you",,
WC,"had your ear up close, and then you come up with ""Hello"" and gave your message",,
WC,"and you'd say,""Now you answer me."" And they you'd put your ear to it. You both",,
WC,talked and heard over the same thing which was lots of fun when you got to do it,,
WC,with neighbors. But I didn't get to see much of it because Momma wasn't going to,,
WC,have me down there either bothering Ford or playing with Ford. She didn't trust,,
WC,"these kids from the city. And Ford was just as nice as he coud be. My, what a",,
WC,nice kid he was. I was just a little kid but I knew Ford was all right. That,,
WC,would have been back in 1904 or '05. '06 at the most.,,
SS,Where do they go from the phone...,,
WC,"Well, over on American Ridge, it went from where AN Roberts lived, up on the hill",,
WC,"opposite to the way we went from there, up just upon the hill above them up to",,
WC,"their daughter's, Russie, who married to Dan Helm. And that was where the Dan",,
WC,Helm's lived. But he had to raise it. It was raised through quite a bit of space,,
WC,to go up on the hill. And he was always figuring that. And oh! He let me hold the,,
WC,"stake that he was meauring. MY, I was so proud of it! And I was going to go back",,
WC,to Chicago and study science with Ford. That's what I was going to do. I was,,
WC,"going to hurry up and get through the eighth grade. ""You hurry up and get through",,
WC,"the eighth grade,"" he said,""and we'll take our degrees in science. That's what",,
WC,"we'll do."" And he was always bragging on me. And he told me so much. The folks",,
WC,never understood that I was getting so much from that boy. Told us all kinds of,,
WC,"things,, Anc urvilis, I think he learned more from him than he ever did from a",,
WC,"school teacher because Orville didn't care, didn't give a hoot if he learned any",,
WC,thing or not. Only this was easy stuff; he was just getting that.,,
SS,What kind of stuff was he teaching you? About science?,,
WC,Oh about science and about what you could do wit wires and what you could do with,,
WC,telegraph and telephone work. This was telephone. He'd tell about the telegraph,,
WC,"and how the country would be connected and all kinds of things. After awhile,",,
WC,he'd have pictures and some things that I haven1fc seen yet. That we'd have,,
WC,television on the telephone. You'd take up the receiver and people could see,,
WC,"whether they were talking to the right person or not. He was all afire with that,",,
WC,that that was going to be soom. He expected to see that in his day but I guess he,,
WC,never got around to inventing it. I don't know what became of Ford. I'd like to,,
WC,know what became of that kid. But I know he must have gone places. Maybe he got,,
WC,killed in the war. Bright head even if he did go down. But old Doc Whitaker,,
WC,thought he was smart. He was educating him. And he thought a lot of him.,,
SS,Last time we talked about the attitudes the people had on the Ridge has had towards,,
SS,"the Negros and I realized after that I wanted to as you also, just briefly, what",,
SS,the attitudes that they had towards the Indians and Chincese. Were they the same,,
SS,as the attitude towards Negros?,,
WC,"They didn't have the same attitude toward Indians. Of course, my mother was scared",,
WC,to death of Indians. She'd come out from Missouri. She'd lived in Missouri for some,,
WC,"years, she was born in Ohio, but they lived there. And back there they were scared",,
WC,"of Indians. They weren't afraid of Negros, they put them down, but they were",,
WC,"scared of Indians. And I know that she, of courese, this is wrong onychology and",,
WC,"^rcno t^om every point of view, but my mother didn't have any psychology and I",,
WC,doubt if she'd used it if she'd had it. She used to tell me that the Indians,,
WC,picked up bad kids and I ought to be careful because the Indians did come through,,
WC,every now and then. She had me afraid of Indians tool I was afraid when I saw them,,
WC,coming! Igot to the house if Iwas out someplace. I didn't want to be caught,,
WC,out where these Indians saw me. Until the family of Mox-Mox came. Five or six,,
WC,"Indians came and stopped at Mrs. Roberts' when Iwas there. Snd she said,""You",,
WC,"come on out with me and we'll see them."" Well, one came to the house and wanted",,
WC,"to know if they could get some chickens. So""Yes"" she said, they could have acouple",,
WC,or three chickens. I don't remember how many she let them have. And they wanted to,,
WC,give her some beads or something for it. And she didn't want to make them mad so,,
WC,"they did, they made a trade with Mrs. Roberts. And Mrs. Roberts talked to them and",,
WC,"just as big as you please. And they told her all kinds of things, confidential",,
WC,"things, like Pete Mox-Mox had beaten his wife and another Mox-Mox had done some",,
WC,thing that he oughtn't to do. And then they left. And they were going up,,
WC,"cranberrying, they ere going up in the hills to go cranberrying. They knew a place",,
WC,up on Moscow Mountain where they could get wonderful cranberries. They knew how...,,
WC,"And I remember there was one, I suppose it was a young Indian, I don't know. I",,
WC,couldn't tell then and I didn't know then. But he reacbe* out with a kind of a,,
WC,"whip he had at the end, and kind of tried to tickle my bare feet 'cause",,
WC,"I was barefooted. And oh my, made a great fuss about that. And got back inside",,
WC,"the fence. Well Mrs. Roberts said,""Oh, they're just teasing .you. They're just",,
WC,"teasing you. That's a good thing."" she said,""that shakes off all the dust and you",,
WC,"have to shake off all the dust."" She wise woman and she also knew a lot of human",,
WC,psi?£holagy. I don't know how much she knew from books but she knew worlds from,,
WC,human beings. Wonderful woman. I loved her.,,
SS,So you had a pretty good impression of the Indians when you met them?,,
WC,"Oh yes, and I was never afraid of them again. I never was afraid of the Indians",,
WC,"again. But I will tell you what happened to me, grown up and just a few years ago.",,
WC,It was after I was through teaching here and I taught bore til I was 70 and I'm,,
WC,"78 now and I went to Lewiston and I taught, well, I lived down there three and a",,
WC,half years. And for two years I taught in Head Start. And this was after I was,,
WC,"through teaching Head Start, I think. But anyway, an Indian family moved in across",,
WC,"they way, and they said, my brcther-in-law, my sister lived down there too, lived",,
WC,"right close to ma, just a hand's throw away, and my brother-in*law told me what",,
WC,his name was. I can't remember what his name is now. Shucks. I wonder if I've,,
WC,forgotten that Indian family's name. Nice family. They had five children and he,,
WC,"was at the head of the school for, Head Start school for the Indians up Hapwai.",,
WC,But he was living in Lewiston. I was wishing I could get acquainted with him and,,
WC,learn something about the Indians. I just figured I was gonna learn all kinds of,,
WC,"things about them 'cause, the wife didn't look too awful friendly and she wasn't",,
WC,going to act as if she was terribly friendly. Proud woman. But I thought it would,,
WC,be so nice if I could get acquainted with her but I knew she didn't want t accept,,
WC,just an any old kind of getting acquainted and I wanted to get acquainted with,,
WC,her.,,
WC,"Well, one night, one Sunday, afternoon, I'd been lonesome all day and .",,
WC,"I'd written letters all afternoon. And in the evening I was awful tired, but I",,
WC,"had a good air conditioner so I wasn't roasting like most people were, nearly",,
WC,everybody was outside. And I didn't need to go out to coel off because I had a,,
WC,good air conditioner in this trailer. So I had a great big stack of letters I had,,
WC,ready to mail. And I went out to mail them in the mailbox and the mailboxes for,,
WC,the people across the street and on our side of the street. And there were only,,
WC,"three of us in that trailer park, but right down below were two houses, so that",,
WC,"made five mailboxes there, and I!don»t know, about five on the other side,I",,
WC,"mailboxes, regular little town of mailboxes. And I went out there to mail 'em",,
WC,"and I put my letters in the box, and the flag up and I stood on to look at a",,
WC,sunset 'cause no place has prettier sunsets than Idaho. I just love that sunset.,,
WC,"And of course, we got a lot of dust in the air and that's what helps make them",,
WC,"beautiful. And, but I was looking at that gorgeous sunset and enjoying it all",,
WC,"by myself. I just got lost in it,and all at once, a big, heavy voice said,""Hot",,
WC,"enough for ya?"" And I looked up and what'd I see? Great big Indian brave. Dressed",,
WC,"in Bermuda shorts and barelegged, barefooted. And what'd I do? I screamed. I was",,
WC,"so mad at myself! I was mad at myself! As soon as I got over that I said, he said",,
WC,"""OH, excuse me!"" And my goodness, he paddle off to the house so fast, you know,",,
WC,faster than I can say 'Jack Robinson'. He went into the house. Oh my goodness.,,
WC,I was so mad at myself. Here I*d been wanting to get acquainted with that family.,,
WC,And I queered it that way.,,
SS,Let me ask you about the Chinese now. Were the attitudes towards the Chinese,,
SS,like the attitudes towards the Negros?,,
WC,"Well, there weren't enoght here. When one came in, they treated him as sort of",,
WC,"a, well, I don't know, just somethingjentirely different. Everybody sort of",,
WC,"noticed him, and, in noticing him they'd sprak to him and he was always nice",,
WC,and polite. Very polite. And he minded his own business. Anid I never heard anybody,,
WC,"say anything about a Chinese. I read about them in these different places, in",,
WC,the mining camps and lumber camps where he went. They'd call him a heathen Chinese,,
WC,"and a lot of that. And some would like him, but most of them would seem to make",,
WC,"fun of him and so on. Here, you'd bear every now and then somebody quoting him and",,
WC,"trying to talk like he did. For instance, I did that. I'd go to Spokane in the",,
WC,summertime to visit my grandmother and there was a Chinese gardener who lived,,
WC,"right down below her, and he'd gotten to know her. And Grandma knew him. And",,
WC,"Grandmother was a wise woman too, by the way, and she knew how to handle people.",,
WC,Nobody ever mistrusted my grandmother or mistreated her or anything because they,,
WC,"knew she was a fine person. She was. And she knew this Chinese, I don't how he",,
WC,got acquainted with him. But she knew him. And he was a gardener and she'd go,,
WC,"talk ""garden"" to him. She was a gardener too, at heart. So he would come with",,
WC,"vegetables. Well, she saw him coming one day when I was there and she said""You",,
WC,"go to the door, somebody's cominn. And don't you dare get scared, of anybody. You",,
WC,"just see what he wants."" I went to the door but I took a peek out and I saw it",,
WC,"was a Chinese, 3ut I'd heard them talk about this Chinese gardener. He had that",,
WC,"pole over his shoulder with two baskets, one on each side. I didn't know it at",,
WC,"the time, nobody told me about it, but you know that they don't say their ""R's"".",,
WC,"CAn't say their ""R's"". So he said,""Missie Leed?(Reed)"" And I said,""She's here, it's",,
WC,"her house."" ""Missie Leed,"" he said,""I've got,"" I've forgotten what he said for veg",,
WC,"etables, but he said,""Missie Leed, nice lfeshie lhubarbie. 'You tellie?"" And I said,",,
WC,"""Yes, I'll tell her. Grandma, he says he has nice fresh rhubarr."" I guess I didn't",,
WC,know what fresh meant either. I knew that it was rhubarb because I saw some loose,,
WC,"rhubarb in his basket. And he said,""Nicie, just fo' Missie Leed."" Her name was",,
WC,socn be ready and he had enough for her for a pie. He had a cupful measured out,,
WC,"in a little sack for a pie for ""Missie Leed"". That was free but she paid for the",,
WC,rhubarb. And radishes and onions and she took some vegetables from him. So then,,
WC,"later on, after that, I alsways wanted to go see Gene Chang, I think his name was.",,
WC,"His first name was Gene. The boys always called him""Hello Gene."" But Gilbert and",,
WC,"I were always saying the next one, because his chant was like a song to us.",,
WC,"It was: Potato, tomato, sling beans, and slabbage. Nice fleshie. And so everybody",,
WC,"around there knew him and woudl always holJe r, ""Hello Gene."" ""How are you, Gene?""",,
WC,"""Hello, Gene."" Everybody acfepted him there.",,
WC,"Now in the early days, a few would",,
WC,come into Moscow but not many. One got settled down in Kendrick. Papa said he,,
WC,was nice. He raised geese and was a nice good fellow and he'd pick those geese,,
WC,"and Papa said he never saw geese picked nicer. Now I never saw any of his geese,",,
WC,but Papa had seen it and they would buy their Christmas goose from that Gene. Gene,,
WC,"was a very popular name, or people out here thought it was anyway. They could",,
WC,"call a dozen of them Gene, whether it was their name or not. In Moscow, there was",,
WC,one that came in here and did the laundry. He drifted in after these gold mt'iers.,,
WC,"Of course, they'd have to have a laundry up there near the gold diggings, like up",,
WC,"at Pierce. There were several, there was quite a settlement, up there. And thvv",,
WC,were treated nicaly. But as far as I know. I don't know of any mystery concerning,,
WC,"the Chinese. But I think I wrote that down in my notes, about the Fourth of July",,
WC,celebration? And the great big fine concession that was built up by some group,,
WC,here in town. They had a barker and he was dressed in white and a black stand-up,,
WC,"hat, and a long-tailed coat of red, white and blue. Oh, he was really Uncle Sam.",,
WC,Uncle Sam was bobbing up and down and calling out all the things and then just,,
WC,"as he'd get fininshed, take his breath, Gene the Chinaman right across the street",,
WC,"in the little bit of a place that was his laundry, right out in front, and oh, he",,
WC,"at had good,time there was no bar on firecrackers, he had fine ones and pretty",,
WC,pictures dirct from China. And of course he had lemonade and all that. And he'd,,
WC,"say, smiling with a big smile,""Just the same here. Lots cheapy."" That's all he said",,
WC,"and he did get a thriving business. Now I didn't see that, ti.ct was before my",,
WC,day but my husband lived in M0scow as a little boy and he was tickled to death.,,
WC,Said they always figured they'd buy everything they bought from Gene Chinaman.,,
WC,c (chukles) And then we never had Indians. Tha only Indians that I ever got a chance,,
WC,at were those that came up the Ridge in the summertime those that went up to,,
WC,Moscow to dig camus roots and those uhat went out huckleberrying. And they always,,
WC,"came through, few loads and I just got so I waved at them and that was all there",,
WC,"was to it. But they very seldom stopped. Once in awhile, I think they did stop",,
WC,"once at our place, that I remember. But I suppose they could dee that Nomma was",,
WC,"unfriendly and didn't know them. But if I was out where they saw me, they always",,
WC,waved at me and I waved at them. And I am sure that I never had it taught to me,,
WC,"either, not successfully, I heard about it, but never took effect, any kind of",,
WC,prejudice against any race or any culture or anythin. I've always been curious;,,
WC,"I want to know about them and I want to know what it is because I gigure that, well,",,
WC,"early in life, I read the book, history, Agastine's I think it was, and the first",,
WC,"thing is says is ""The real American hs not yet been born."" and then he goes on to",,
WC,"say why, because he's a composite being. He's made up of this, that and the other",,
WC,thing and he goes on to tell how many things have come in to the make-up of the,,
WC,"American. And he goes on and he says,""And finally you won't have the Negro and",,
WC,"Indian and all those.""",,
SS,"Yeah, I have been interested in asking about that because I feel that you have",,
SS,an impartial perspective and I'm really interested in unat the general attitudes,,
SS,"were, as you perceive them. That's what your really have been telling me.",,
WC,Um-hm. Well there's an awful hard prejudice about Negros. I was married forty,,
WC,years,,
WC,"before (chuckles) I discovered my husband was prejudiced. Now, he wasn't prejudice",,
WC,"this way; he'd speak to the negros, but he wanted them to understand that he was",,
WC,"superior. I didn't realize that; I don't, I don't feel that at all. There was a",,
WC,"Negro family here in tow, the Settles, and poor Gene Settle got injured and he",,
WC,had to have his legs amputated and now he's in a wheel chair. They've gotten legs,,
WC,"for him, but he's very popular and he was made commander of the American Legion.",,
WC,"And my husband had a fit when he heard that. And then I had another one, because",,
WC,"my husband was saying that. ""Well why not?"" I said. ""He's been a member for a",,
WC,"long time and he's one of the best members they have. He attends regularly."" I",,
WC,"said,""Everybody here likes Gene Settle. I've never heard anybody that didn't and",,
WC,"I sure like him. I like his wife."" Well, I had a fit about that. But that broke",,
WC,"the ice, he got to telling me. My mother used to sing a song that she unconsciously",,
WC,had picked up in Missouri. They'd been around a lot of Negros and the Negros,,
WC,lived right close to them and this one they called Aunt Chloe. Aunt Chloe used,,
WC,to come to their place and just loved my grandmother. Everybody loved her and I'm,,
WC,sure my grandmother wasn't prejudiced. She was nice to that Chinaman. My,,
WC,grandmother died when I wa« 14 and I was made the poorer for it. But I don't,,
WC,know because I never though about taking that up with my grandmother.,,
SS,What was the song?,,
WC,"Well, it was an old darky hymn, I guess, that they crooned babies. And momma",,
WC,"had sung it. I'd heard her9 not too many times, but I'd heard her,If she'd been",,
WC,"awfully prejudiced, she would never have sung that song, I agree with Paul.",,
SS,Do you remember what the oong was?,,
WC,"Yes, I remember some of it, not all of it. It was:",,
WC,Go to sleep you little pickininny,,
WC,"Underneath the southern summer sun,",,
WC,"Slumber on the bossom of you old mammy, Ginny",,
WC,Br'air fox will get you if you don't.,,
WC,That was one verse of it. I remembered that one and I knew another one but I can't,,
WC,"think of it. But that was it. Why, he said,""Did you realize that you're comparing",,
WC,"yourself to an old Negro witch?"" I caid,""Don't call her a Negro witch, she's a",,
WC,Negro woman. Dust as much a woman as any white woman you've ever seen and,,
WC,"possibly a lot more than a lot of them. Maybe less than some, but more than",,
WC,"others."" I'd never heard of such a thing. He said,""Well, it seems to me, that you",,
WC,"were awful slow about making your ideas known about Negros."" We'd just had the",,
WC,"upset about Gene Settle and that was what was the matter. And I said,""Paul, I",,
WC,"did. not know you were prejudiced."" He said,""I'm not prejudiced. I just want",,
WC,Negros to keep their places and I'll keep mine. 1 don't believe in mistrating,,
WC,"a Negro, I wouldn't think of it."" And he wouldn't either. He said,""I wouldn't",,
WC,mistreat a Negro.,,
SS,Can you tell me about the people's attitutde towards Jewish people?,,
WC,They had wealth enough that they commanded respect among the people down in,,
WC,"Moscow. Iknow that. And I've asked about people. Course, you see, Iwasn't o.d",,
WC,"enough to know then, fact is, I didn't know they were Dews. I didn't know Dews",,
WC,were any different from any other people. This business about knowing about Dews,,
WC,Ididn't know for along time. Because it never cane up. There wasn't much talk,,
WC,about it when Iwas achild. But the talk came later. And then I found out that,,
WC,in the East they were terribly prejudiced against Dews. Alot of people didn't,,
WC,"want to have anything to dcwith the Catholics. The truth of the matter was, the",,
WC,"Irish that were down on American Ridge, there were alot of people that weren't",,
WC,too happy about the Irish coming up to the church there on American Ridge because,,
WC,"they were Catholics. And Iheard aman say, it was Mr. Harland, he didn't want",,
WC,"his kids marrying aCatholic. Well, they didn't marry aCatholic, but he also said",,
WC,that he wenn't going to let them go to Troy to the dances now that all those,,
WC,Swedes had come in to town. All those Swedes and Norwegians were just flocking,,
WC,to the dance halls; they were great dancers. All those that had been up to Nora.,,
WC,Ibelieve he said that of the ones that had been at Nora. He said the first he,,
WC,knew some of his kids would be marrying them Swedes and Norwegians. And Isaid,,
WC,"""I'll bet they will."" Iuas alittle girl when Iwas up there. And he said,""0h,",,
WC,"you think so? Are you going to marry one?"" ""I don't know,"" Isaid,""I haven'* thought",,
WC,"about it. I don't know whom Iwant to marry."" But Imarried aSwede. But then a",,
WC,"couple of his girls married Swedes, all right. You bet they did. They were brought",,
WC,"up in this kind a, Ialways thought it was funny, Ilived long enough to hear him",,
WC,"say,""You know, the best son-in-law I've got is that Norwegian that's married to",,
WC,"Ada."" He said, ""He's the best one of the whole lot"" and he had eight children. I",,
WC,heard him say that.,,
SS,I guess he changed his mind.,,
WC,"Yes, he had changed his mind.",,
SS,I thought he was a pretty sensible thinker.,,
WC,He was ademocratic man and abetter thinly m oetter thinker than most of the,,
WC,would give many a man something to eat ahead of anybody else on the Ridge. He was,,
WC,"a generous man, now and still had that one little thing that I heard. I don't thini;",,
WC,that he ever showed it; I think he treated people nicely.,,
SS,"Dust briefly, what do you think Al Roberts' attitude was* You said that he mixed",,
SS,"with everybody,",,
WC,He did.,,
SS,Do you feel that he wasn't prejudiced?,,
WC,I know that he ate breakfast with Doe. He called him 'Uncle Doe'..,,
SS,"He called Doe Wells, 'Uncle Doe'?",,
WC,"Yes he did. And I'm sure there wasn't any prejudice in Al fioberts,- I'm sure",,
WC,there,,
WC,wasn't. But in Manfred Harland; that was a Swede and a Norwegian and I don't knoj.,,
WC,"I did hear him say that I was a child, and I heard him say it. I don't think he",,
WC,advertised it because it didn't become talked about. So I don't think he tried,,
WC,to influence people.,,
