speaker,timestamp,words
Gus Demus,1:02:48,"Well, it must have been. Hopefully you had to have them. I couldn't have. You know."
Gus Demus,1:03:00,But...
Sam Schrager,1:03:00,Did they figure that you were rich because you were American?
Gus Demus,1:03:05,"Oh, they know that I was rich. I knew that I had little money. I didn't tell them. But people around there, you know, they talk."
Gus Demus,1:03:21,"Oh, yeah. Every day, you know, I mean, they go there very often. They're cost a million. Whatever they want to try, they go there. They don't try to know their own truth. But most of them do. No."
Sam Schrager,1:03:47,"When you were back there, Gus in Greece, did you go to any, did you get a chance to see any of the old kind of customs, the old, like, the celebrations that they used to have? Did they still have that, like, Easter and holiday?"
Gus Demus,1:04:09,"I happened to be there at the Easter, yeah. No, they have. But they don't have, like, they used to have. Not as elaborate, you know. They kind of didn't wear. I heard they were very colorful. Yeah, they were. They were colorful. They had lamps in the speed, you know, and everything else. And they do it now, but they don't have as much. You see,"
Gus Demus,1:04:54,"they're celebrate. They, I don't know, they got a little money."
Gus Demus,1:05:02,"They seem to travel a lot. They got a good, you see, all the same, being a highway's over there, you know, and they got good transportation."
Gus Demus,1:05:16,"They travel from one place to the other. And before they didn't have that. Now they go to Athens pretty near every week. And some, they, they want anything, like, and some they travel with the boat, some with the bus, and they got two, two, or two wheels."
Gus Demus,1:05:44,"And if you go with the boat, and you get sick, why are you having luck?"
Gus Demus,1:05:52,"I did that my niece, you know, the girl, she got sick, she got sick and a dog. She was vomiting. I told her father to take a dog. They got a place down below there where they got bumps, you know, bats and put him down to sleep."
Gus Demus,1:06:20,But you have to pay.
Sam Schrager,1:06:25,"What made you decide to come back? To, to, what made you decide to come back to America instead of, instead of stay over there? What made you decide to come back here instead of stay over in Greece?"
Gus Demus,1:06:42,"Well, maybe. Yeah. I didn't, I didn't understand any good, just to stay in the first place. I went over there to visit. Yeah, I didn't know. I won't say that. I didn't have nothing here."
Gus Demus,1:07:06,"And here I didn't have nothing here. There didn't help me anything, but it's very easy to live."
Gus Demus,1:07:14,What the heck?
Gus Demus,1:07:19,"If I was there, I would probably be in debt today. I'm putting you to be in debt here. Now, this thing. Well, you know, Gus, with so many people, so many people going back to Europe from this country in those days, so many of them, it seems like so many went back."
Gus Demus,1:07:48,"Was there, what was your thinking about that?"
Gus Demus,1:07:52,"Did you, I'm talking about, say, in the 20s and the 30s. You never did go back."
Gus Demus,1:07:58,"You wanted to stay here, didn't you?"
Gus Demus,1:08:02,"Oh, yeah, sure. I never, what made me go back mostly, I joined Masonic large here a long time ago, 30 years ago."
Gus Demus,1:08:22,"And I was a grand representative for Greece. And I thought I'd take a trip and see them and see my sister and the other relationship. I got a lot of cousins. I was, like, the fellows at work, you know, went back there and got married. And I enjoyed the trip, but I spent a lot of money because my nearest folks, my sister, was in bad shape and I had to help her. I couldn't get away. That's the reason I spent money. And now they sold everything from there. I had to give them power of attorney to sell them. And I didn't ask for money or anything. They won't send anything anyway. And they moved about ten miles from where, close to sea. And my niece, she got married there to a boy."
Gus Demus,1:09:40,And I don't write to them now and they don't write to me because I got blind and I can't write anyway.
Gus Demus,1:09:54,So...
Sam Schrager,1:09:54,"Well, back in the 20s, when so many people came over here for a while and made some money and then went back to the old country, did you think about going back to the old country or did you really always want to stay here?"
Gus Demus,1:10:12,"I never thought I had no... I never had no ambition, no... no... never did want to go back and stay."
Gus Demus,1:10:38,"Because this is the best one in the world to live in. I don't know what to say and I saw. And I knew it in a frying... before I went, but I didn't know exactly."
Gus Demus,1:11:01,We know...
Sam Schrager,1:11:02,"all these other guys, why did they go back?"
Gus Demus,1:11:07,"Your cousins that worked here. Well, two of them got married."
Sam Schrager,1:11:13,You see?
Gus Demus,1:11:16,"And they bought a piece of land and they wanted to get married there and they were supposed to have something, you know."
Sam Schrager,1:11:22,"What, the dowry?"
Gus Demus,1:11:24,"Yeah, they got a dowry. And they thought that they could make a living without. But I never thought of that. I never expected that or I never thought anything of that kind. I thought this was good country to live in, and I said, and I was going to stay with it."
Gus Demus,1:12:02,"This is a sport called the... those that have money and they live a very good life in big cities or they have convenience but in rural districts like my hometown. They don't have nothing. They don't have no electricity. They don't have a done thing. They cook in a... It's summertime where they let the fire go out, but they have to build a fire in order to cook. They don't have no songs or anything. Some have, not have money. But if they don't have the money, it's nothing. Stay away."
Gus Demus,1:13:19,"In the wintertime, it's cold over there too. Sometime I get up, four o 'clock in the morning to take the bus. I told my sister, I'm going to Athens. I rented a house over there in Athens anyway and I just went to visit."
Gus Demus,1:13:50,It cost me a lot of money but...
Sam Schrager,1:13:54,"Were you decided to, at four o 'clock in the morning, you decided to leave?"
Gus Demus,1:14:00,"Well, it's pretty cold. There's no fire. That little fire didn't give no heat in the fireplace."
Gus Demus,1:14:13,"And I said goodbye. We're going to Athens. Athens is... They have everything there, but it cost money. It cost just as much. It cost two dollars a day for coal oil to burn the soil. Oh, that's too much. Yeah, it's pretty high. Pretty high, the oil and coal oil and the gas. Gas is terribly high. I don't know what gas was, but it was up to a dollar, a dollar and a half. A gallon then. Now it's maybe two, three dollars. I don't know. They don't have any. They use coal oil. They have changed their engines in the automobiles to burn coal oil inside the gas. And all them taxi drivers and things, you know, they all got set for a different kind of oil oil."
Sam Schrager,1:15:29,"Well, how were your cousins doing that had worked here and gone back? How were they?"
Gus Demus,1:15:36,"They're doing that. They are dead now. One of them did pretty good. He owned our land and he was pretty good. But the others, they were getting long. Not very much, but now I heard that they were both dead. And I got two years."
Gus Demus,1:16:07,There's no living over there.
Gus Demus,1:16:13,"And for men of age, you know, I was 70 years old when I went over there. This, I didn't think, was a place for me to stay."
Gus Demus,1:16:30,"And if I wanted to get married, I can get married here anytime. Now I can get married because I'm blind and I'm a handicap and I'm sick."
Sam Schrager,1:16:48,You want anything?
Gus Demus,1:16:50,"No, I'm going to have to get going. I'll get going because I got to do, I just figured I'd stop by for a little while. I wasn't even going to start asking you questions and stuff."
Sam Schrager,1:17:02,Did you take a record?
Gus Demus,1:17:03,"Yeah, some of it. Most of it, not all of it. You know, one other thing that I was going to ask you, because it was about this business of being a bachelor, say back in the 20s, you know, the teens in the 20s and the 30s."
Sam Schrager,1:17:24,Was there much chance for all these bachelors like yourself and other guys to get married? To get married?
Gus Demus,1:17:36,"Yeah, well, yeah, there was. Some of them got married, but not all. It wasn't much chance as it is now because we were living together and we never mixed with people at the town here where they get married. Boys. And we couldn't speak the English language. That's not a thing, you see, that kept us from getting married."
Gus Demus,1:18:21,"And now that we learn, we get to all."
Sam Schrager,1:18:26,"But there was no, say like, there weren't any Greek girls around, were there?"
Gus Demus,1:18:33,"No big girls, no. We got one big girl here."
Gus Demus,1:18:43,"But she came when she was ten years old, and she's married to some young fella. Some young fella here."
Gus Demus,1:18:59,"That's a good girl. Her father was businessman in Chicago, and she came to San Francisco, and she met this, first of all, from Gakil in the war, and she met this boy from here. And followed by the name of Arson, and she's been here for ten years now or more. More than ten years."
Gus Demus,1:19:35,But she's not here in Padmas. They started here and they didn't like it. And then they saw that there was much change for events. And they went down to Queens.
Gus Demus,1:19:54,"Queens in Washington. That's where they got the big other one. Two, three farms over there. They got a lot of money. And she made, she got two, three kids. One kid is, with her first girlfriend, one girl, she made, and the other they got two more, I think. One is twenty years old, and the other one, I don't know why he's still young."
Sam Schrager,1:20:24,"These guys that went back to Greece to get married, did any of them, many of them bring their wives back over here?"
Gus Demus,1:20:33,"Not very many. I wonder why they didn't come back with their wives. Well, as I said before, they got dowry, you see. They got a piece of land there, and they started to walk over there to raise something to eat and live there."
Gus Demus,1:21:02,That's why.
Gus Demus,1:21:08,"And they didn't speak very good English, you know, and they said, oh, what the heck, we don't go back."
Sam Schrager,1:21:15,Who uses?
Gus Demus,1:21:17,"Oh, that's the, that's the, the mic to go with that thing. Oh."
Gus Demus,1:21:27,"Well, it does seem, it does seem to me that a little too bad that there wasn't more chance for the, for the bachelors to, you know, to meet the American girls around here. Well, there was a chance, a strong chance, but they didn't, they didn't trust them. They didn't trust the American girls, those boys that had a little money, you know. They said, maybe I marry her and she will take my money or spend my money and then kick me out. You see, that's not a thing. Although I never thought that way because I didn't, I didn't have my money in the first place. And when I did have money, it was too late. I was too old."
Gus Demus,1:22:20,"I tried to marry one at a time, but she didn't, when she was working, one townside. I didn't have it. And since then, it's my next door number now and she's a widow."
Gus Demus,1:22:39,"This girl was, she wasn't Greek though. No, no, from you. She was from Balac. She's the one who passed, no."
Gus Demus,1:22:53,"No, I sent them records all back. They sent me cards, you know, about them records that I had there. Yeah, yeah."
