speaker,timestamp,words
Carl Olson,0:45:40,"That's funny. It makes sense. Yeah. See, when they harvested them they had to cut the rig, you know, and they cut the roots. You couldn't cut them on the top, you know, then you couldn't get them together and fall to pieces. And then if they were ripe, you know, and you get rough, some parts ripen faster than the others, you know. Then they had to let them lay a long time in the field even to let them dry out, you see, before you could stack it. And they come in late, you know. It was hard to save. They lost bean crops every once in a while that way, you know. They didn't get them in time. But they got wise. They waited too long before they planted them, you know. If you plant them real early when the ground was warm they'd grow up pretty fast. But if you waited too long, you know, what they froze to, you see, you know, they were afraid of an early frost, see. So they planted them pretty late. But it was pretty good money and beans then. The way they farmed was a little bare and they made good because, you know, the summer followed. You don't do that anymore now, you know. They leave a field out, you know, and put nothing on it. That's what they call summer follow. And then when the bean business come in, they put beans on the summer follow and then they'd plant fall wheat on the same ground, see. So they made good, you see. You got two crops that way, you know."
Carl Olson,0:47:11,But they don't raise any more beans at all around here.
Sam Schrager,0:47:14,What happened?
Carl Olson,0:47:15,"Well, the prices didn't come up fast enough, I guess. The prices were good then, you know, they made pretty good on beans. But they start irrigating down south and all over the raised beans, see, and they could do it cheaper and better. So they quit altogether."
Sam Schrager,0:47:34,"Well now, Carl, when you're talking about enjoying it, having a good time in the harvest crew, you say it's because you got a chance to spend time with people and get to know them better?"
Carl Olson,0:47:47,Yeah.
Carl Olson,0:47:51,"Well, that's what you did. It was something new every day, you know, especially for us that had a small farmer. We could ask for three, four farmers in a day sometimes. Small jobs, you know, and all that. Guinness evil, they had a different set up there. They had the cook wagons and there was big farmers there, you know. So that was a whole lot more. You had to have cooks and rust about. And you had to have one bundle team, so we had two. We had a heck of a crew to pay, you know. We had about 25 ,000 men when we had 12."
Sam Schrager,0:48:30,Is that how you got to know a lot of the people around the country?
Carl Olson,0:48:33,"Oh yeah, I knew from everybody east of town here, you know, cleaning on Big Bear and Beery and Dry Creek and Noron, Little Bear, all of them."
Carl Olson,0:48:51,Yeah.
Sam Schrager,0:48:53,"When you were going around and thrashing for different people, were most people in about the same shape? I mean, as far as how well off they were?"
Carl Olson,0:49:03,"My farmer had, say, up to 100 acres of field or 8 acres, you know, they were pretty well fixed, you know. But there wasn't too many of them. But the small farmers, they didn't make much. But they worked out a whole lot of them people too, you know. They worked in the woods, you know, when they started the wood business up here. They worked out too on them small farms."
Sam Schrager,0:49:33,"Would you say that many of the families were just barely making it, or were most families getting by so that they were okay?"
Carl Olson,0:49:42,"Well, they just made a living. It was not to buy much those days, you know. Like our family, we didn't buy much stuff. We raised all our food. And there was a little game in the country. We shot a lot of grouse for tea to eat and fish in the back, and stuff like that. And salad butter, eggs, trade for groceries. So we used very little cash, very little. If the average farmer had around $100 income, he was sitting pretty good. Yeah. Most of the women made the clothes for the kids. They had sewing machines. And they'd buy the cloth, you know, buy the overalls, make it. And one kid growed up, and the other one would wear it, you see, and so on. So they wore out everything. It was nothing thrown away. To find a tin can when I was a kid was a hell of a job. Of course, we wanted them to play with it."
Sam Schrager,0:50:53,The story about the rooster canning the man?
Carl Olson,0:51:00,"Yeah, that was pretty good. That's the only man I ever can. The rooster had to do it for me."
Sam Schrager,0:51:06,Will you tell me what happened there?
Carl Olson,0:51:09,"Well, he was kind of a queer doctor, this guy. So it wasn't a bean fetching. We took one man with us extra in case we were short -handed farmers. They furnished the pitchers and everything. All we furnished was the sex, the engineer, and about four or five men when we went out tracking beans. So we thought we'd better hire a man with us, you know, to have in case they're short -handed, then he can get up and help them. So we hired this guy for that, and I said, you don't maybe have to work at all, because if they got a full crew, you don't have to do anything. But if they're short -handed, then you've got to get out and help them. So we got over there on the beach, you know, and the sleeping in the barn, you know. We'd been out, I guess they'd been out about a week maybe. And he started cussing and swearing up there about four o 'clock in the morning. He was rolling his bed rolled up, and we couldn't figure out what the hell was going on. So he went, you know, and I asked the fella to slap close by to him."
Carl Olson,0:52:13,"I said, what in the hell is the matter with Charlie?"
Carl Olson,0:52:16,"Quickly anyway, I said, that rooster corroded all morning. He got mad about that. So he left."
Carl Olson,0:52:31,You know.
Sam Schrager,0:52:32,"And what's that story about the hooked nose, hooked noses? Would you tell me that one again?"
Carl Olson,0:52:38,"Well, that's the Steelsons around here. They all got such big noses, you know. And I seen them the first time they were around. They lived on that bed, and the old men and the kids were about 10, 12, 15 years old, I guess. And somebody in the crew said, that's the best cherry pickers I ever seen."
Sam Schrager,0:52:59,"And no matter what you mean by that, don't you see that nose?"
Carl Olson,0:53:03,They hooked that on the limb and they picked on both heads.
Carl Olson,0:53:16,"You don't have to tell this, I would have it hit the name of Steemonsons. We're living here now, you know, three of them in town here. When the Steemonsons come and ask me about that one, they hit. And he laughed about it. Charlotte Spencer was the one that wanted the Spencer's marriage in the Steemonsons."
Carl Olson,0:53:41,"He was kind of funny, don't go right that way. You know, you can, other people, you can never tell when he quits. If something hits him they don't like, he just quits the oven and walks off. Yeah."
Sam Schrager,0:53:54,Was there much difference among the men that worked for you? Did some of them work a lot better than others? Were some of them a lot more skilled?
Carl Olson,0:54:01,"You always find that. And it's a little tricky, that too. I didn't have to hire too much men, but I found out a lot about people. You put them on the right job. He's good. And you put him on another job, he's just worthless. It's that much different from people, but people don't understand that. But that's why they have so much trouble. Some people seem to be worthless. You put them on the right spot, maybe he's real good, you see. And I found that out when I worked on the farm middle down there. I was kind of a half a boss there. I was middle right, you know. I straightened him up and one feller, he was sort of a funny guy. He kind of had less, you know. And Meade said to me, well I guess we'll lay off that feller that they bought the feller sawmill out and they're going to start new, you know, new people. So I guess we'll weed our crew out and we'll let that feller go over there, he said, and this and that. So they started up and they had the pail sawyer, is what they called them. They stand behind us all and take some lumber away, you know. And that's what this feller done. And, oh my God, they had two, three guys there, no one knew how to do it, you know. Good workers too. I said, you better go back and get Danderson. I said, he used to be here, he's an expert at that. And they went and hired him back. He knew just what to do, you know. See, it's a trick there, you know. If you take the slab away and let the slab fall the wrong way, you can't push it down on the rollers because you got limbs on it too, maybe in it around, you know. But you turn the flat side down and then the boards when you take them, you got to pull them this way and get the narrow side up so the edger men know how big a piece of board they can get out of that thing, you know. And that man was an expert there. But you put him in some other place, he didn't seem to know how to work at all."
Carl Olson,0:56:04,And that's the difference on people.
Carl Olson,0:56:13,"So if you line up the crew right, you know, you couldn't get along with anybody. And that's absolutely no nothing, but you don't find many of them."
Sam Schrager,0:56:30,Would you tell me about what the setup was in those little sawmills?
Carl Olson,0:56:37,Take the one that you were mill riding.
Sam Schrager,0:56:38,How many men would work in the mill and what was their different jobs?
Carl Olson,0:56:42,"Oh, well I was mill riding down there in Kendrick, it was a small mill, they had about 12 or 13 men on it. One was a ratchet setter, they called, he pulled up the log, you know, if you wanted one inch board or two inch board, you know, he pulled the lever and pushed the log up. And then the sawyer, he was the guy that had done the sawing, running the lever, and then they had a turn down man, he turned the log with a kentook on the carriage, you know, turned the log over, and they got so far in, and then they turned three or four times, you know, and then they had the slip tender, but we never called them that. The pond duck, we called them here, that's what I done when I was a young kid."
Sam Schrager,0:57:24,What was that job?
Carl Olson,0:57:26,"It was a long day, you know, you had to pull the logs out of the pond, see, up on the deck. Then you had the tail, then you had the trimmer man, he trimmed the lumber off on the ends, cut off the barky end and so forth. And the edger man, he's the guy that put the lumber through the edger and took the edgings off, you know, like you make an eight inch board or a ten inch board, you move the saws back and forth, you know, see. Then you had the man behind there, picked edgings, throw them away, you know, when they come through the edger. Then you had the lumberpilers to pile the lumber out in the yard and so forth. Then you had the engineer that run the Indians, and that's about all of them."
Sam Schrager,0:58:09,What did you use to pull the lumber out of the pond with?
Carl Olson,0:58:12,"Well, they had a cable that went out, you lay the cable across the chute, the chute was like this, see, and the water was up here in the log, and then you pull them up on the chute with a pipe pole. Then you wrap the cable around them on the main cable, and then you had the drum out there and the friction, you went and pulled the lever and pulled the logs up, see, you pulled up three or four or five, depends on the size. Sometimes you only pull one log of big ones. I used to do that."
Carl Olson,0:58:44,"And that was the pond, what they call it, the slip tender, and that's where I got when I went on the coast that time here, told you about when I… What time was that?"
Carl Olson,0:58:56,"1917, I took $160 and said, I want to see the country now, I don't care if I get a job or not. Because I was going to be drafted next year, I knew the war was on, you know, so I went to Portland and I looked through the window and there was a sign there that said, single jackhammer, $4 a day, 8 hours. I looked at it and I said, I wonder when you take that job, that's what I've been doing with mining anyway, that's where the single jackhammer is when you hold it to bet yourself and then hammer it with the other hand. So I said, well, I guess, I don't think I want that job, I said to myself. Outside, working too much, and it's in the fall of the year, so I went a little farther up the street and there was a sign in the window, a slip tender, $4 a day too. So I thought I'd better go in and find out what that fella does anyway. I had said, what is the slip tender, he told me, and that's what I've been doing on the small mills here when I was a kid. So I took the job then."
Carl Olson,1:00:07,"And I went to, among Washington, they had a shingling mill there."
Carl Olson,1:00:16,"And if I would come up, I told him that I wanted to be a slip tender, he looked at me, you a slip tender?"
Carl Olson,1:00:24,"He said, a small guy like you, I don't think you make it. He said, I had a man here that weighed 200 pounds, he quit. But he said, we'll let you try it anyway. For me, that was a different way of pulling out timber, it was easier because the man that saw the log off, they saw it off in 16 inches, the length of a shingling, you know. So you pull the log 16, well I don't want to hook it up. And one day I wanted to pull up four logs, man, four logs, they were the big deseeders, that was enough for two days. So I worked there about a month or so after both, oh God, it's getting to them right down here. I don't want to move here, it rains all the time, you know. No, he said, you can't quit, I got a job for you, go up and sit above the boiler, he said, and drop some extra fuel down, you won't get enough sawdust to heat the boiler, so you got to throw out slabs for them. I sat in the chair like this and the elevator went right by you and all I'd do is touch them and they'd fall down to the firemen, you know."
Carl Olson,1:01:46,"So I sat there, I think it was only two days, three or four of them said, no, I don't want to sit there, I go crazy, I said, sitting there all alone doing nothing?"
Carl Olson,1:02:00,"No, you can't quit, he said, you go out and help the carpenters, you were building the mill bigger, so I stayed there for about three, four months. He said, so you can see, and therefore I found out about they had two names on it, the people there, and I come there and he said, hello there, master, do more, see less. I said, my name ain't that, well, he said, we're going to use two names out here, you know. He said, when you leave now, your name will see more and do less, but now when you're working, you'll see them do more."
Sam Schrager,1:02:47,"What did you think of that country, that country west of the, on the coast?"
Carl Olson,1:02:54,"Oh, I didn't like it, I was on the, what do you call that, the wettest place on the coast anyway, Grace Harbor, little town named Elma there. The Saginaw Timber Company was a big outfit, you know, and they put the, they put the shingling in the mill."
Carl Olson,1:03:18,"One all the time, so it kept you fairly busy when you had to pull up them slivers all the time."
Sam Schrager,1:03:24,What did you think of that country as compared to this country?
Carl Olson,1:03:27,"Oh, I wouldn't want to live there, it's too wet. Funny part of it, the sun shone only two days when I was there, and then they stayed in and played poker. The crew, that's no fooling, not the male crew, but the ones that worked in the woods. And that was just opposite than it was here. When it rained, we stayed in and played poker. We wouldn't work in the rain at all in these summers out here."
Sam Schrager,1:03:59,"That's funny, why would they do that on a sunny day?"
Carl Olson,1:04:03,"I don't know, it was too nice to work this head or something. That's the funniest thing that kind of tickled me too because it was just opposite here. See, we got a free board and everything, you know, in the zombies, so we didn't care if we had to lay off a day. We never worked in the rain hard. A lot of us working outside, you know, getting wet all over. We didn't have no clothes or rain. We stayed in. Then when the sun started, we stayed in."
Sam Schrager,1:04:35,What did you think on your travels? Did you see much country over there?
Carl Olson,1:04:39,"No, I didn't travel too much. I stayed there and then I went to Spokane. We went to automobile school for a little while. I learned how to run a car or fiction mostly."
Sam Schrager,1:04:53,Did you learn much at that school?
Carl Olson,1:04:55,"Oh, I learned in those days. We could take care of our one car, you know. In those days, nobody knew anything about a car, you know, so you probably had to do it yourself. Just coming out, you know. After that, they teach you guys. He's telling us how a car works, you know, and all this and everything. Then he said, if everything is alright, then the car won't start."
Carl Olson,1:05:21,What's wrong with it?
Carl Olson,1:05:23,Nobody got right.
Carl Olson,1:05:25,"I said, you know what was wrong with it?"
Carl Olson,1:05:27,"A man on the crank, he said. She didn't have no self -starters then."
Carl Olson,1:05:39,Yeah.
Sam Schrager,1:05:40,"Were those people on the coast, did they seem a lot like the people out here?"
Carl Olson,1:05:45,"Oh yeah, they made much difference. They're about the same. You can't tell one from another. There's a lot of people that lived here and went through the coast too, you know, and stayed there. And there's not too many that come this way from the coast. I don't think. But a lot of these early people, they went through the coast, you know, because they started to boom there, you know. A lot of them saw their homestead rights and went on the coast in the early days. There was one homesteader there close to us. He went to the coast and then a fellow named Ray at homesteader right close to where you are, he went to the coast too. But I think he had proved up all right, so he sold his places to somebody. Because it was starting to boom there then, you know."
Carl Olson,1:06:43,It was ending the cities.
Carl Olson,1:06:50,"Well, there's one more thing about the sawmills I was wondering."
Sam Schrager,1:06:54,What do those rollers do?
Carl Olson,1:06:56,The rollers and the sawmills.
Sam Schrager,1:06:59,"The roller? Yeah, what do the rollers do?"
Carl Olson,1:07:03,"Suppose the saw is over here now, see, and the logs are rolled on there and then it comes out here. Then you take the board, then you got rollers to push it down to the trimming and to the edumens and the slabs got to go down and the slabs were fused from the rollers. That's the ones that Ian Cartman put in. Yeah, you told me about that. Yeah, and the people looked and looked to see them. I'll never forget that."
Sam Schrager,1:07:31,What was it that you had to do to make them live rollers?
Carl Olson,1:07:34,"Well, you see there were one roller set in the bench, you know, with a pin in the end to swirl around. Well, the line shaft, you know, they had steam engines and then the big line shaft runs through the mill that they took the power to the edger, you see, and power to the trimmer. And that line shaft happened to run right under the bench. So we took all the belts and cut them this wide, two inches, and we put it on the shaft up to this roller, see, and then from this roller we had another one. And from that one this one. So we didn't have all the rolling. You see, there were rollers next to the, out there, there, that was about six, seven. We didn't have any of them. All you had to do was just push it a little bit and the live roller would take it, see. And that's the way we made it easier for the people."
Carl Olson,1:08:28,"And in those days they didn't saw on the timber that big, you know. They didn't see stuff like this all the time. So then when they squared the log on the carriage in those days, they made one by twelves, you know, they called it. That was the popular lumber then to build barns with, you know, twelve inches wide and they'd stick. Well, they squared that log up and saw all the one by twelves on the carriage. They didn't send that lumber through the edger at all, see, they turned the logs until they got it squared up, see. And two by twelves, and we saw them do the same thing and two by tens, they made that on the big saw. So the edger men didn't have to do that. All the edger men got was outside stuff for the log, you know, see, when you cut the bark off and then the next one be maybe four inches wide, and the next one eight and six. Finally they had the log squared up and then they saw it all on the big saw. And then you push maybe that many, stack a little bit up on them rollers. And that's where the log rollers come in, you see, he'd push them a little bit and they'd catch them and way down they'd go to the trimmer men. He'd trim them off on the ends, you see."
Carl Olson,1:09:47,"You know, I worked on seven different mills here and there's none of them left."
Sam Schrager,1:09:54,How long would those mills work after they got the lumber?
Carl Olson,1:09:59,"Well, it runs up to, like I said, about 30 days."
Sam Schrager,1:10:03,That's all? How much would they put out in that time?
Carl Olson,1:10:08,"Well, if they had a million feet, that was a big run, you know, but most of them had maybe 500 ,000 or less than that even. See, they do live. Because they couldn't mow the timber very hard and they had to have the mills for the timber work, you see, because you had no trucks and they haul it in on the slabs in the winter. Because you couldn't do much logging with a big wagon with wheels that high on and mud holes and it sank down and get stuck. Very, very few logs with the wagon and that was right close to the road already. That was tough going anyway, you know. You know, the wheel went out and the whole of the, it's a stick to team, you know, you couldn't get out even. But on the slab, you know, it was smooth, you know, it was like the ice is here. And they could take quite a load on the slabs in those days."
Sam Schrager,1:11:03,Did they just cut the trees down in the winter or did they let them season?
Carl Olson,1:11:06,"No, they cut them in the winter and snaked them down and then they rolled them on the slabs and hauled them in."
Sam Schrager,1:11:15,Snaked them down with horse team? Huh? Snaked them down with horses?
Carl Olson,1:11:19,"Yeah, they would have eaten the couple of horses on the, on the slab too because they went up a draw, you see, mostly. They put a mill where it's a draw and then they'd log everything downhill, you know, see. So they didn't have no hills to pull, normally. Unless it was somebody like a farmer, he had cut a couple of thousand feet, he might haul it over there, you know. He'd take the time but he used to get something for it. But the real timber, they set the mills where there was a lot of timber, you see. So most of the timber came from right around the mills and it was owned by the, owned by the, owned by the owner of the mill. Yeah, the Etrals did buy some from the ones that had land there, you see. You'd buy from them so much a thousand and then they'd log it. See, you could buy logs for about fifty cents a thousand then up to a dollar and a half. Of course, the timber was all over and they wanted to get rid of it and they wanted to get field on their land, you see. And all that, so they, but like our home place, we never logged a log from that. No mill was one there, we could have logged two ones, but it comes so late that all our timber was down in the back Creek Canyon, you know."
Sam Schrager,1:12:43,"What did the mill have, was there species that you preferred in the mill that they wanted to have to log, to?"
Carl Olson,1:12:51,"Yellow pine, yellow pine and fir. Fir, they took time back too, but not so much. Yellow pine, they made one inch stuff from that and the fir was two inch stuff, two by fours and stuff like that. And then when the yellow pine got scattered, then they took more fir and some of them wouldn't log anything but pine, pine logs, that's all."
Carl Olson,1:13:25,"Cost us all the lumber around here, you know, pretty close, most of it too then. I heard the Troy Lumber Company was quite a big operation. Oh yeah, I worked for them too. We had the first mill up here, the white pine mill, that was a band mill, they put that in, that was the biggest one they had, or else they had a lot of small ones, three or four small ones around the country. Then they had a factory down here, they made sash and doors and all kinds of building materials here then too. And then they moved down to Lewiston and Clarkston. So they haven't got any flammings at the moorings, great ale lumber I guess. But they were putting big then, for those days I mean. See the Potlach Mill, they had come in in 1906 I think. Then it changed the lumber business quite a bit, you know, that big mill up there. And then the Elk River Mill come in 1912."
Carl Olson,1:14:39,"So then things started kind of booming around here, you know, there was a lot of work then, you go to Potlach, saw a mill and get a job, like I said there was no year round jobs, you know. So they had to start with, but then when those big mills come in they run year round, you see. So a lot of people went and got work there. So I imagine then the little mills started falling off about then too. Oh yeah, yeah, they were going pretty fast."
Carl Olson,1:15:09,Yeah.
Carl Olson,1:15:12,"And then when the Second World War broke on, that's how they happened to get a mill down in Kendrick and Yulee, you know, it was such a demand for lumber. That there was small mills, they bought stuff here and there and put them in."
Carl Olson,1:15:31,"You know, there's a story I want to ask you to tell me about. You told me it was about a cow dying because his friend, the sheep. Yeah, I have never figured out about it yet. There's no home book about it, it's absolutely the truth. Everything that happened, I don't know. I don't know why the cow died unless you happened to get sick, but I don't believe so. I think it was because you killed the sheep. No one wants two animals to be together all the time, no matter where they were. You had five or six more cows, you know. And this sheep and the cow would be out in the field in the fall and they'd be together all the time, gather all the time. Then when fall come, we used to throw the hay out on the snow, you know, so we didn't have to feed them inside. And we done that. And we had the hay scattered here and there, you know, for the cows. And then this cow and her sheep, they were eating one pile and two other sheep come running from the other one down to that pile. And the old cow done and wrapped her and tore her whole stomach open right there with a butcher right there. And then when you got two eaten, we put them in the barn, like we always did. And my brother Oscar and I, we done the feeding and tied them up and we didn't have no stem cells, you know. And next morning, gone that old cow was standing up in the manger and trying to push herself out against the wooden log barn, you know. You couldn't push the wall down. And she stood there and she informed, you know, and grunted. You couldn't do nothing with her. She stood up in the manger and wanted to go forward, forward. And in about two or three days she come down and she laid dead in the barn down there. And that all happened from the time that she killed her friend. I don't know if they had got instincts like that or not. You mean, you mean that now the sheep came down and the sheep came down to get some, to get some of the hay and... Yeah, they had her two come. See, this cow and the sheep were eating from the one, and when them two come, the old cow didn't want them around, her sheep. And she hit the wrong one with her horn, you know, and ripped her open. See, that's what done it. My mother, he didn't know what to think about it. She, he thought maybe there was something in that alright too. Because there was nothing wrong with the cow. She was a milter all the time and feather in the barn. They called her a red sign because she had, she was a white cow with two red stripes coming down on her sides here, you know. But then I didn't talk to any animal doctor about that, so I don't know what they'd say. But she, they'd been friends for a long time before that. Oh yeah, a couple of years together like that. It wasn't parked at all. And that's something that now had been an animal with the same kind of fur or skin, but the sheep had wool and she had hair. And how they could be so friendly is the funny part of it. It never was a part, no time, no matter where they went. When down in the pasture in the woods, they'd be together there."
Carl Olson,1:19:12,"No more of that stuff that men could ever figure out, really."
Sam Schrager,1:19:24,"How did it come about that you had to go into World War I? When did, what happened there?"
Carl Olson,1:19:31,"After that, I was that age, I was 103 years old then, and I tried to get extensions so we could finish up the harvest, you know. I don't know, I didn't get no extension, didn't get the farmer's extension all right, but it was just as important to trash the wheat as to raise it, I guess. So I didn't get any. I was out two days with the machine and I had to go. And then about 20 days after that, my brother was drafted. He was with me in the other one, in the trashing business. So then we had to turn it over to Albert. Albert and Bob, they had the trashes, they were three years old. Albert took over, no, Bob took over the machine from then on. And that was a good harvest too, you know. I had to get a poor treatment there."
Sam Schrager,1:20:29,Did you not want to go at all anyway?
Carl Olson,1:20:32,"Oh no, I didn't want to go anyway, but you couldn't stop it, but they should have given us the same extension as the farmer's got to get the crops in. And them taking both of us too, that was the worst part of it. It was a big bean harvest that year too."
Carl Olson,1:21:01,We had the...
Carl Olson,1:21:07,"I thought many beans said to us that year was the biggest crop they ever had. And we just kept our new machine with one year and we won $1 ,700 out of something, not $700 to get it. On the bean machine too."
Sam Schrager,1:21:28,How much did it cost you when you bought it from Hawkinson?
Carl Olson,1:21:32,"$2 ,500 for the machine there and then the bean machine, we bought that after that cost. $1 ,200 I believe, was a wooden machine, wasn't no good anyway. Felt pieces in two years."
Carl Olson,1:21:50,"Yeah, $2 ,500. The regular that cost about $3 ,500 new then. Steam engine, window horse, case engine, and a 32 inch machine. And water tank with it and wagon."
Sam Schrager,1:22:12,"When you say 32 inch, what do you mean?"
Carl Olson,1:22:16,Wide. And there was 32 inches this way through the cylinder. That's the way that we figured the machine was 28 inch or 24 inches in. 32 and made them up to 36 I believe the biggest.
Carl Olson,1:22:36,"Well, that was pretty good business when you were doing it for you then. The thrashing was a pretty good business for you. That was an awful good business. Everybody wanted to be a thrasher man. They made a little money there in those days. It's about the only thing that wasn't money in, you know, except working for a dollar a day and that was nothing either."
Sam Schrager,1:22:58,You mean it was better money than farming was?
Carl Olson,1:23:00,"Oh yes. Yeah, if you had a good father, you know, you'd make pretty good. If you had something that paid you a thousand dollars a year, you know, that was a big income then."
Sam Schrager,1:23:13,Why did you sell?
Carl Olson,1:23:16,"My other reason was all because the steam thrashing was going out. The combines was coming in and the gasoline power. So the farmers did buy a gas rig together, two or three of them, and thrashed their own grain, you see. I bought a gas rig afterwards but I only used that two years and I got rid of it. It was too slow. I didn't get enough for it because the next neighbor over here, he'd have a gas rig himself. And you had to go way off to get another job and it was scattered out. There was nothing there."
Carl Olson,1:23:58,"So I quit that and then I went into the automobile business down here but that was worse yet. Depression coming on. So I lived with two of them now. In 1930. So the tree depression, that was a bad one. Closed the pants up and everything else. I don't know what they'll do yet."
Carl Olson,1:24:21,"Maybe they closed up the whole country, huh? What do you think about it?"
Sam Schrager,1:24:27,"Doesn't look too good to me. I think there's a good chance we're headed for a depression. Yeah, we got both at one time. We got inflation and depression. But the 1930s, then they had a depression only. No inflation. So you could do something. On the one hand, it would help you do something else, it would help the inflation again."
Carl Olson,1:24:50,"Oh, the people are asleep. They don't know how to run nothing when it comes right down to it."
Carl Olson,1:25:00,Don't you know that every man that's walking is just as important as the other one?
Carl Olson,1:25:04,"They can't get that in a noodle, you know. They're going to pay one man $100 ,000 a year and another $1 ,000. If it wouldn't be for you and me and that, there would be no houses. There'd be nothing. Or it'd be important. Here these politicians, they get $60 ,000, $70 ,000 a year and they raise the salaries anyway."
Carl Olson,1:25:30,"No, they can't run an agent like that. That'll never work. You see that everybody gets a job and that's where it should start. It should start with the people. I think we should have a 30 -hour wait now, myself. And it should be paid enough so you could live according to our country. And no overtime. That's another fake. Because then the people can't work and make a few dollars extra and no more because they don't want to pay that."
Carl Olson,1:26:02,"And it's the same thing if you have a contract somewhere and you've got to move a whole lot of machinery in there. And you've got a job to finish before winter. Well, you can't pay them time and a half to finish a job so they have to quit and go back next spring. That puts the cost up. You have to restart, you know. And waiters are the ones that get hooked worse. They can't work over eight hours, you know, at the restaurant. Those eight hours are there and they may not have a goddamn person there. They should let them work 12 if they want to. But no overtime."
Carl Olson,1:26:41,See? You think everybody could be given the same amount of money? Everybody could make the same?
Carl Olson,1:26:48,"Well, I don't say it should be exactly the same. That wouldn't work either. But I mean it should have a pay according to how we live in this country. What it takes for a family of four or something."
Carl Olson,1:27:01,"Pay that kind of a wage, see?"
Carl Olson,1:27:05,"And then you should get away from this income tax business. Taking your money away from it before you can use it. That's the dirtiest law we have. When you go out and work here, you want to work so you can get some money so you can buy a car or a home or clothes or stuff. Then you take that money before you can use it. You should tax it at the factory. Manufacturing tax. That's where it should be. Then if you got a bad year and say, well, I'll wear these shoes twice as long now and I won't buy me no pants and that way you can get back up."
Carl Olson,1:27:41,"That's adjusted itself. That tax system. The man who got a lot of money in, buys the same anyway. And I simply be to collect it. Just one man, one person you might say at the factory owns it. He does the business and he sends a check to the government and that's all there is to it. Here they got a income tax wakened. They dug for this, they dug for that, they dug for this. So it costs them 25 % to collect the taxes. Yes, it does. Under the manufacturing tax, it won't cost them anything. You know, you make so many yards of cloth and automobiles or whatever it is, but then the politicians come around and not the politicians but other people, they're queer, you know. They don't savvy up stuff work. You got to have labour, don't you, to make something. And you got to have taxes around the country. Those two things are with us forever."
Carl Olson,1:28:47,"But then they'll say, well if you make a manufacturing tax and the man that buys that material, you have to pay the tax."
Carl Olson,1:28:53,Well don't you pay for the labour? Isn't that worth the tax?
Carl Olson,1:28:56,"He don't kick a nut. So if you get something left in your store that you can't sell, you have paid for the labour. There you are. Same thing. It's here. You got to have the taxes to run the nation with. You got to have the labour to make the things."
Carl Olson,1:29:17,"And if they don't sell that part, they're out the labour, aren't they?"
Carl Olson,1:29:20,"They're out the taxes too. Nothing wrong with it at all. But that's what they'll use, you know. They'll say, oh well now when I buy something I have to pay taxes on this and have it in the shelf."
Carl Olson,1:29:33,Why don't they say I got to pay labour and have it on the shelf too?
Carl Olson,1:29:36,Same thing. Because the taxes and the labour will not be there.
Sam Schrager,1:29:46,"Carl, did you borrow money from the Bank of Troy when you went into business? Did you have to borrow? How did you get started?"
Carl Olson,1:29:54,"Well I did too. I had the, I owed the bank $1800 I think when they closed it. But then I had that money on the account too and I asked them afterwards, I wouldn't have lost anything then. I said, you bet you would have lost. You wouldn't get paid for that money you had there. You had to pay the bill anyway. So you see I did all sorts of things."
Sam Schrager,1:30:20,So you didn't have to use the bank? You didn't use the bank of Troy?
Carl Olson,1:30:24,"Well I did for a while there. I had to, I wanted to sell the farm you know and then I'd get money in the bank of Troy. You don't have to sell the farm for that. You can come in there and borrow some money if you wanted. But I was just about ready to pay up there when I owed you know. I'd been buying a whole lot of cars and stuff. I think it was $1800 and I had that much on the checking account."
Carl Olson,1:30:53,"So, but I would have lost the whole business the way that all was."
Sam Schrager,1:30:59,Were they good to you as far as giving you what you needed? The bank?
Carl Olson,1:31:03,"Oh yeah. Oh yeah, if you get anything you know. The banker even, when I built the service station I had a son with me. We went to Moscow and didn't pay good there so I sold out. And we'd make no more. He ran behind the big hell up in Moscow."
Carl Olson,1:31:24,"So the banker, he come over to me and said, you built the service station?"
Carl Olson,1:31:27,"He said, no I can't afford it now. I said, I'm broke. No, he said, you go ahead and build. You go out to the lumber yard and get your stuff and charge it. He said, and build it. So I did. And the reason he done that was because his kid was the one that wrecked our business you know. But you don't have to say that to anybody. No, but this was only, only Bowman."
Sam Schrager,1:31:53,"So you did a, first you had the, first you started in Moscow and then you came to Troy with the business?"
Carl Olson,1:32:03,"Well I first started here. I sold all from being here you know and things were going pretty good. So the Bowman kid, they come around and said, I want to go in with you. And much of it cost $5 ,000 or something. He messed that up. So he done that you know. Then the big outfit in spoke every day or two. They had a garage in Moscow they felt they wanted to quit so we bought them out. See up there. Then we moved across the street and took the Chevrolet afterwards. But then things started getting so bumpy you couldn't sell nothing. And the trade -ins were bad those days you know. Because all the cars you traded you couldn't hardly sell them because they were out of date, 100%. It's like the Model T now. And that Chevrolet first to come out you know they fell to pieces you know on 100 miles. And you couldn't sell that stuff. And you couldn't hardly make a deal without taking the trade -in you know. And the profit wasn't too much on the Chevrolet either."
Sam Schrager,1:33:11,But when was this?
Carl Olson,1:33:13,1927 and 28 when I was up there. And then in 29 I went down here and built this service station.
Sam Schrager,1:33:23,"Do you think that did the bank change much from from Bowman to Brockie or were they much the same in their way of philosophy, a way of dealing with people?"
