speaker,timestamp,words
Archie Clark,0:49:59,"The highway and come up here. The next house right on the corner. You drive up the hill and down around and Walt Kitteler used to live right in the next house. And then Ellis Waddell, they're all widows, they're all gone. Walt lost his wife and Ellis lost her man. And you go down the road there and there's another road that breaks back in that other old place. It's about 200 yards back in there. There's nothing. Everything is torn out, all gone. And you go down a little further and there's another house. That's where my brother lives, at Verne Clark. He's dead now. He died here. He's dead now. Once and a half ago, I guess. Anyway, that's where my brother lives. He goes on down to the corner down there. He goes on down to the corner and starts turning there. I used to live in that house there. I lived there two years in that place. Had my hounds over there and they'd call me up. The damn cows were howling here last night."
Sam Schrager,0:51:29,"I said, are they coming over or what are they now?"
Archie Clark,0:51:33,"They said I don't know where they are now, but they were sure howling here last night. That's where them both farmers are in there. I think I was caught up in the lake and about the other way. And then there would be eight or ten of them farmers come. Old George Benson, he lived up on the hill there and he had nine hounds."
Archie Clark,0:51:57,"He got his feet to feed them. He'd hear about an old cow or a horse or something and he'd go and cut the damn thing in two. And tied it around the hind legs and he'd drag it up towards the end of his place, feed it in the place. Down below the house. I'd take the dogs down there and they'd eat on it and then all the rest of them would go down there. We all soon had a pretty well cleaned up. Oh, boss, you lost one. You had an old barn there up on the hill. Oh well."
Archie Clark,0:52:34,"When you come around that bend down there, you know where the breaking is. Well, on the highway. I mean, stay on the highway and they'd come around and they'd come up a little hill there. And the cattle would shoot through there. The cattle used to go back and forth. The boss would have to go back and forth. Anyway, they'd get down to the creek and get a drink. They had a fence around there so they'd have to go back up in there. By golly, you know, people, they'd watch. If they'd seen me come across the hill, I'd sit on the wall. All the Catholics would pray and watch. I had dogs. The damn dog would get behind the tree and stop him. But I kept him getting out of it and I just cleaned it out in the timber on the field. I had geese all over the damn country. I'd go across and they'd watch. And then they'd phone each other and tell them where I was going. And then the pilot, hell, I'd get a bunch of other pilots."
Archie Clark,0:53:49,"One day, I was sitting right in this old stand I had there. I stayed in that old stand for years. I don't know, I killed a lot of cows there. I killed three cows there one day. Three of them. And I'm all having an old barn."
Sam Schrager,0:54:03,"I think he came over and he said, You gonna skin them out tonight, Art?"
Archie Clark,0:54:08,"No. I said, I think I'll tie them on Bill. I said, I don't like Billy. And I didn't know how I trained that dog. I didn't know how I trained this damn horse. I'd take him up there and throw the reins up over a limb. He wouldn't pull them off. He'd hear me holler. And I'd be maybe a quarter mile from him. And I'd holler at him. And I'd say, Hey, Bill! And he'd come to me. I'd holler at him. I waited about two minutes and he'd nicker. He's got me. He knows where I'm at. He'd come to me. Yes. And all the hell I trained that boy, I tell you, it was hard to say. And he'd come up through there and come out through there and the reins would sort of snap together and I'd hang over his neck. And I'd take him up over a limb or something. He never pulled them off. And now they'd be right there when I'd come back down to him. All he had to do was turn his head like that and he'd pull them off. He'd almost be there waiting for me. I called him a quarter of a mile and he'd come right up to me. Hey, Bill! I'd yell. And the person would say, Whoopee! Bill! I was like that. He'd come. And the person would hear him nicker. And as soon as I heard him nicker, I knew he heard me. He's coming. He's coming to me. Now how I trained that time of the day, I trained him."
Archie Clark,0:55:54,"Oh, well, I'll tell you how I did that. He'd go out in the field and I'd always have a pen. There was some feet in it. And I'd go, Hey, Bill! And the person would come up on the hill and stop there and look at me. Hey, Bill! Come on! And I'd come up and give me feet. Take it or this."
Sam Schrager,0:56:20,The only one to do it?
Archie Clark,0:56:22,"And that's the way I got him in the brush. Damn, I worked at that old satellite around two places. He'd come."
Sam Schrager,0:56:33,"And they'd say, How in the world did you train that damn horse to come to you?"
Archie Clark,0:56:39,"Well, I'd tell you, I'd get him to get short. I used to go out there on the hill above the house. And I'd holler, Bill! And I'd say, Almost half mile from me. Pretty soon I'd see him walking out and looking, looking, looking. And I'd say, Hey, Bill! Come on! And that's all I had to say. He was coming. He felt good. He'd kick up his heels a little bit too and here he's coming. Boy, he'd just come up there just to see him. He'd come right up to me. Sometimes the other horse would fire him in too. And I'd give him his feet. They'd all be around me. I'd give him a little bit of this and a little bit of that and all of them. And he wanted that feet himself. He'd walk right around me if I used to get it."
Sam Schrager,0:57:36,"I can see how you got him to come now, but how'd you get him to stay? How'd you get him to stay? Stayed? There? How'd you get him to stay with his reins thrown over a tree?"
Archie Clark,0:57:48,"Oh, I just left him there."
Archie Clark,0:57:55,"And then the other one there too, you know. I think that the other guy was there too. He was thrown and had a white face and part of the tail was white. He said, Oh, Bill, never go bother her. And she never come around Bill. He said, Oh, just stand there. Look at you. And he'd stand there. I'll throw a blanket over his coat. So he'd stay warm. He'd go around his neck, buckle it there, and had a hole up here to let the blanket down through there. I let the blanket down through the horn so he couldn't move it."
Archie Clark,0:58:41,"Once you get done riding, get everything you want."
Archie Clark,0:58:49,"Tipperary Falls, Minnesota, way up in front of Minnesota."
Sam Schrager,0:58:54,"What was the trip out like? What was the trip out like? What did we have? No, what was it like?"
Archie Clark,0:59:01,"Sipping out here. We had an old boxcar, Milwaukee boxcar, and we filled it up. Horses, cows, chickens, and all our bedding and everything like that from the house. And we crawled in there. And we were 11 days down the road coming through River Falls, Minnesota, you'll hear the blues. I got off the routine that morning and I took the horses all out. We tore down the manger and everything, took the horses all out. And then we took the cows out first, and then we took the horses out. There's just a little pitch off here. And I lay them down. I fed them hay. We didn't have much hay left, so we bought out. And I fed the cows. And we left the stuff in and tore the mangers all out and everything out of there. We got everything out. And Dad says we'll have to get that harness down. We had it hanging up over a bunch of chickens and stuff in there. And we had one colt with us, he was a year old. By all you know. Yes, Steve was a year old almost. No, Steve was past a year old. We came out here in the fall. And Steve was past a year old. We brought her with us. Steve was our pet. I'm going to talk about our pet. If you'd seen me in that colt, you'd have laughed."
Sam Schrager,1:00:30,"You'd have said, how in the hell did you ever train her?"
Archie Clark,1:00:34,"Well, I trained her. I didn't have nothing else to do. I trained her. I said, come on now, get around here. I trained her. I stopped the old hilt and she turned around and she'd kick up and heel that mince. She turned around and she'd say, come on, get out of here. And I'd say, around you go, around and around and around. Right in front of the house. And they'd all come up because the wind was looking out. And around and around she'd go down. I'd say, whoop, come on, come here. She stopped and we trotted right up to her. I stopped and I patted her head. Ever just sitting right. Now I said, come on, let's go the other way. I leaned a little bit and I said, come on, get out, get out. And I had a black snake, a whip. And I snapped that and boy, she turned around and kicked up at me. And boy, she'd go around and around and around. And she made four or five circles around. And I said, okay, come on in. And she came right up to me. Well, she wasn't a year old when I started that honor. I had a rope on and I needed it. Here's a rope, I had to handle the rope. And I pulled her in. She'd work on one and she'd just, oh, take her to the death. And then finally I got turned loose. And the first time she went to the boy and all of it, she said, what the hell, you just had to go to the boy. And she would go to the boy and I would go down and get her and lead her back out. Put the rope on her, everything was fine. I had a hook like that. There was no place to pass it here. I had that hooked in the holler. And I got her going around and around and around. Finally I get that, I get around and hook it and drop it down. And she'd just keep on going, going around and around and around. And I'd go, whoop, come on, that's good enough, come in here. And she'd come in to me. I hooked that on and everything was fine. I was tied to the other way."
