speaker,timestamp,words
Sam Schrager,1:01:10,"Would that be sort of like eminent domain, is that what they call it?"
Ione Adair,1:01:13,They just go through and take property because they need it for a highway or something.
Sam Schrager,1:01:17,Is that what happened? Did the railroad just get the land?
Ione Adair,1:01:21,"Yes, the government just gave them certain sections of land in order to get this country opened up. And I don't know what they ever expected to do with the land. The Southern Pacific, the New York Pacific, got some wealthy. Railroad rights is what it was."
Sam Schrager,1:01:39,"If your land, if your homestead had not been on the government, I mean on the railroad land, would they have left you alone?"
Ione Adair,1:01:49,"I presume so, but I don't know because they tackled so many of the others that... So it might have been either way. They might have gotten you one anyway. I couldn't tell how that would have been decided. I remember, I think I do correctly, you were saying something about stolen timbers. There was a discussion of that too."
Sam Schrager,1:02:13,Was it a stolen timber claim or something that they wanted?
Ione Adair,1:02:16,"Yes, but that was down here on Ruby Creek out from Bowville."
Sam Schrager,1:02:19,What's a stolen timber?
Ione Adair,1:02:22,It wasn't the same thing.
Sam Schrager,1:02:24,Did you take up two homesteads? Hm? Did you have two homesteads?
Ione Adair,1:02:28,"This was a stolen timber down here. And I filed on that. You said, you were filed on that. I had the two sections."
Sam Schrager,1:02:38,Did you get to prove up on the stolen timber? Huh? Did you get the stolen timber?
Ione Adair,1:02:43,"Yes, I did in a way. This is funny. The potlatch, I had this, it's on Ruby Creek out from Bowville. It had a mine. And Elkhorn, Bowville and Elk River on that line across there. And the potlatch lumber company were that they, no fire, so they started in the timber before a certain date in the year."
Sam Schrager,1:03:13,"And they said, you can't start a fire, can you?"
Ione Adair,1:03:16,"Well, some of those timbermen up there got too smart. And they started a fire in the timber, burning brush and so forth. And my father and I went out to see, someone coming in from there told us that part of my land was taken by the fire. And my father and I went out to see about it and see how much damage had been done. And the cook for the lumber company decided that we'd have dinner with them. So we had dinner with the lumbermen and the cook that day."
Sam Schrager,1:04:03,"And while we were sitting there, the old cook came in and said, you owned that timber up there?"
Ione Adair,1:04:12,"And I said, yes I did, at one time. And he said, the fire took it and they started the fire out of fire season. And he said, if you need a witness, I can be one for you."
Sam Schrager,1:04:28,"I said, you're a cook?"
Ione Adair,1:04:31,"He said, I'm a witness also to anything that interferes with my rights as a citizen. And he said, my rights as a citizen would be to tell you that the fire was started and that it took the timber on your claim."
Sam Schrager,1:04:52,"And my father said, would you witness that if it was necessary?"
Ione Adair,1:04:56,"Oh yes, he said, I'd witness it if it was necessary. So we came back to Moscow and my father and I went over to Potlatch to the main timber company office. And went in and met the president of the company there. And he wanted to know what trouble was. So we told him that it had been up to the timber and it was badly damaged. And wanted to know what could be done about it."
Sam Schrager,1:05:31,"And he hesitated for a little bit and he said, don't you think that a fire liability payment would be sufficient?"
Ione Adair,1:05:49,"And my father said yes, if it was sufficient. So we sat down and he wrote a check and I took the check and came home and cashed the check. And gave up the timber."
Sam Schrager,1:06:03,Was it a good payment?
Ione Adair,1:06:05,"Yes it was. It was over, well it was almost $2 ,000 for what was there. And it only cost me a very little coming and going once or twice from Bova where we spent the summers anyway."
Sam Schrager,1:06:19,Did he know that you would be willing to take it to court? Did he know you would be willing to take it to court if you needed to?
Ione Adair,1:06:28,"We told him afterwards that had it been necessary we would have taken it to court but we thought we'd give him a chance first. So he didn't know when he wrote you the check that you would have. Because they were just being fair. There were other people affected up in that part of the country besides my claim. And that had timber claims or sorts on Ruby Creek. I just remember that phrase, stone and timber. I never knew what it meant."
Sam Schrager,1:07:03,"I wonder what, was that about the same time do you think that the town of Boville almost burned down? Was that in that same fire?"
Ione Adair,1:07:14,That was before that. That was before the town of Boville burned.
Sam Schrager,1:07:19,You might have owned a Ruby mine up in that Ruby Creek district wasn't it? Did you see what the land was like after it was burned? Did you see what the land was like after it had been burned over? Did you go through land that had been burned?
Ione Adair,1:07:35,It was hilly. I don't mean just your timber claim. I mean in the woods. It was what they called a stone and timber act. And you could file on it and by paying a certain amount for so many acres you could get your claim on it.
Sam Schrager,1:07:54,"What I was thinking is when you go back through timber, like through the land that had been burned over say in that 1910 fire, what did the land look like?"
Sam Schrager,1:08:08,It does.
Ione Adair,1:08:10,"If you go between here and Clarkia by way of Boville, go to Boville and then from there on across to Clarkia you pass a lot of that land which at one time had been burned over and has come back to second growth and their growth timbered. It's reforested itself. A great deal of that between Boville and what used to be Clarkia, that whole section of the country into there was lumbered off at one time, most of it, by the Potlatch Lumber Company. They were at one time called the Milwaukee Lumber Company and then after they got out west here they called it the Potlatch. I don't see how daddy ever had time to practice his medicine because he was always having someplace with her. He didn't care if he was on his daughter. Everyone was doing it. I was teaching school and had money enough to take care of these things that they came up and my father got interested in getting me connected with the pioneering out on the homesteads. I can't imagine him letting her go. So he approved of the idea. Oh yes. Because with my sister who is two years younger than myself, he was so cautious about everything we did. Maybe he learned a lesson from all the worries she caused him. I don't know. But he didn't want us to take advantage of something. I was my father's boy. Yes she was. He had no boys. He had no son. And I used to drive with him during the flu epidemic here. I would drive at night for him. He would work during the daytime at the office taking care of his patients at the office. Many a time we would drive out at night after dinner to visit the sick in the country. And Dad would be so tired that I would do the driving. I would drive to a certain point and wake him up and ask him which way to go. He would tell me where the location was. I would drive on and he would go back to sleep again. That's wonderful. That's the way. I fished with him and I hunted with him."
Sam Schrager,1:10:53,Do you think he just figured that you could take care of yourself?
Sam Schrager,1:10:59,He didn't have any real reservation about you going out on a homestead by yourself. Let me tell you something.
Ione Adair,1:11:07,She always has been able to take care of herself. Any emergency she's level headed and thinks there's some way out of it.
Sam Schrager,1:11:15,Did she ever tell you about the time she pulled her tooth?
Ione Adair,1:11:18,This was when she was about seven or eight years old. Tell them that.
Sam Schrager,1:11:22,What?
Ione Adair,1:11:22,"When you pulled your tooth. I'll tell you. This was the beginning I think. She had to have a tooth pulled. And at that time it was on the dentist there. The dentist had traveled through and told Daddy what to do before he had his tooth. So I think it was Daddy that started to pull your tooth once. Yes. The dentist. I had teeth before youngsters were supposed to have teeth. They came through early some way. I don't know how. And the front teeth. And they were, I guess they were decayed. I don't know what. Because I wasn't old enough to really know. But there was a dentist came through and he, my father was telling him about the teeth. And he gave him a lot of paste and plastic. And told him what to do to save the teeth until the others were ready to come through. And so Dad came home and brought the instruments and worked on my teeth being very careful not to hurt me. And I had the, I had those teeth then until the others came through. Finally had tooth down here. It was aching. And Dad said to me, you come down to the office and I'll take care of that for you. So I went down to the drug store in the back to the office. And Dad got his faucets out and I opened my mouth and he pulled the tooth. Or part of the tooth. He just kept part of it. And before he could get the tooth out of his faucet and in the cuspidor, I was out of the chair and about three blocks down the street towards home. I went just as tight as I could go. Nobody was going to hurt a tooth of mine like that. It hurt me. And away I went. Well we had a little outdoor cellar. And above the cellar was a little open loft. And the children used to play in this loft. That was our playhouse. And we'd go up a little ladder on the outside and up. So when I went home I could feel the edge of that tooth in my tongue. And it bothered me terribly. And I went up to the little playhouse and took a shoe..."
Sam Schrager,1:14:00,what do you call it?
Ione Adair,1:14:03,Sh... shoe... Ha ha!
Sam Schrager,1:14:05,What's that? What do you button your shoes?
Ione Adair,1:14:07,A shoe buttoning. Oh yeah. Yeah. Shoe buttoning. That was what we were using up there. And I took this shoe button with the hook on it. One hook. One hook. And I reached in and I pulled the rest of that tooth out.
Sam Schrager,1:14:25,"When my father came home at night he said, uh, how's your tooth?"
Ione Adair,1:14:30,"And I said, there isn't any tooth."
Sam Schrager,1:14:34,Well what happened?
Ione Adair,1:14:35,"I said, I pulled it. He said, you couldn't pull that tooth out. I said, I did. I opened my mouth to show him that the tooth was gone."
Sam Schrager,1:14:44,How did you do it?
Ione Adair,1:14:46,"I took a shoe button. Button hook. Buttoning. And I pried it out with a shoe buttoning. I think from then on he knew she was going to do anything. He said, I could do anything. So after that... Well we came west in 18... Uh... 1993. 1893. The fall of 1993. That was the year that was so wet here that the farmers couldn't get into the fields to either cut their grain or those that had it grain couldn't get in to harvest it. And, uh,"
Ione Adair,1:15:32,"what is I, I started out with one particular thing to tell you about it. We came,"
Ione Adair,1:15:40,"now I know. We came west and Dad wanted to take care of my teeth. I had some that needed care. And she started it. And Dad said, nothing doing. Nobody gets in my mouth. So, he said, well, we'll see what we can do. We'll just let them go. So there was a dentist here in town by the name of McBride. And he had an office in the Moscow Hotel. A south office that looked directly across into the telephone building at that time. And he went to Dr. McBride and told him what the trouble was. And wanted to know if he could suggest anything. And the doctor said, I think we can."
Sam Schrager,1:16:36,"And Dad said, oh what? And he said, uh, how would you like to come down and have dinner with us?"
Ione Adair,1:16:46,"Bring the gal. So, my father and my mother and I went down and had dinner with the doctors. And I got quite well acquainted with the doctors. And the doctor played the violin. If there was anything I loved it was violin music. And he played for me. And we had dinner two or three times down with the doctors. And I got very well acquainted with him. And he played the violin for me. One day he said to me, I noticed when you left that you had a tooth down the ear that needs taking care of. He said, it's going to spoil your looks if you don't have it taken care of. I was quite a proud little youngster's dad. And he said, come up to the office and let me see what we can do about it. So I trudged down to the doctor's office at the Hotel Moscow. And the doctor put a big rubber band around my neck and a shield here to cover me. And worked on my tooth being very careful not to hurt me."
Sam Schrager,1:17:58,"And he said, would you come back and let me do the other one?"
Ione Adair,1:18:01,"And I said yes. And I went back and did the other one. Well he took care of my teeth from that time on until all my back teeth came in and filled them all as they needed it. And I went to the doctor and had them taken care of. I wear the violin. I had them all taken care of. I was down at Dr. Miller's yesterday and it reminded me that Dr. Miller had the office in the telephone building which was directly opposite the windows where I used to sit at the doctor's. And I told him, I said, I years ago had my first teeth taken care of directly across here at that window on the other side. And he said, your doctor did a wonderful job. He said, your teeth are still in good condition. So I went down to Dr. Miller last night and was looking in my mouth and I said, doctor, it's been a good many years that you've glanced down into that cavern."
Sam Schrager,1:19:23,"I said, are you still working it?"
Ione Adair,1:19:26,"He said, yes, I'm still working it. So he relined my plate yesterday so that I could get her on. So you really have a piece of candy. Try them out now. A little rest. Yes."
Sam Schrager,1:19:38,Aren't they good?
Ione Adair,1:19:39,They'll stick in your teeth. They're really tasty though. I think they are. They're called orange sticks I think.
Sam Schrager,1:19:47,Orange sticks?
Ione Adair,1:19:48,They're called Rosar's candy cutter. We'll just try them.
Sam Schrager,1:19:51,They're good?
Sam Schrager,1:19:52,I think they're good.
Sam Schrager,1:19:54,Aren't they good? Well do you think that there were people who would think that Ione's independence was too independent for a girl?
Ione Adair,1:20:09,She never worked on anything else. She never implemented it on anyone else.
Sam Schrager,1:20:15,"Well you know how people talk and all. Oh, they may have. I don't know."
Ione Adair,1:20:18,"Of course she was alone, there were several people from here doing approximately the same things. I think she's told you how she was one of the first people that ever wore a divided skirt. That shocked people, but then soon others began to wear divided skirts. I don't think she was too... she was courageous and I think it haunted her."
Sam Schrager,1:20:45,And it still doesn't.
Sam Schrager,1:20:46,"Well some of these other women that were out there, I wonder, was it harder on some of these other ladies? What? Some of these other ladies that were homesteaders, was it harder on them than it was on you to be alone and to take that kind of life?"
Ione Adair,1:21:05,"Mrs. Durham was a widow. She had this one daughter and she thought that would be a chance for her to make a little more than she was doing dressmaking here in town. And that was her. And Mrs. Tarson was... She married the druggist that had the store down where Birkin's Hardware is now. And she thought that it would help out a good deal if she could take a homestead when this homestead of this locator was lining up this bunch of people. She thought that if she was anywhere near someone else, it would be a good idea. So she did that. Mrs. Durham, as I said, was a widow with one daughter. Mrs. Taylor... Well, she said her husband died, but she never seemed to be very sad about it. And we thought that they probably had had a divorce. That was my idea of Mrs. Taylor at any rate. And Mrs. Brown, Dela Brown Grippus, at the time she took up her homestead, the one where A .J. Fleming and Dynamite got the books. Her brother was a locator. And she was just a young college girl at that time. Finished college. But she married Griffin after that. He was in the construction business. So we knew him and we knew her. And others out there were just about the same. Elsie Fyle was Elsie Watkins, Dr. Watkins' daughter."
Ione Adair,1:23:29,"And the aunt of the young lady that wrote the buffalo coat, the history of her uncle and the buffalo coat. Were you rather close to..."
Sam Schrager,1:23:49,did you become rather close friends to any of these women that you were with?
Ione Adair,1:23:55,We've known them here in town. My cousin Mrs. Durham did sewing for me when we were youngsters. And for my mother. And Mrs. Torsen trimmed hats for us. And all of the rest of them. We were all acquainted one way or another. Some we knew better than others but we learned them after we got out on the homestead. This is Mrs. Durham.
Sam Schrager,1:24:24,Was she related to the Durham and Kaufman store?
Ione Adair,1:24:27,No.
Sam Schrager,1:24:28,Another?
Ione Adair,1:24:29,"No, she wasn't."
Sam Schrager,1:24:31,What about this woman that ran the hotel at Clarkia?
Ione Adair,1:24:38,That woman that you mentioned to me. Mrs. Ferdy.
Sam Schrager,1:24:43,Was she French?
Ione Adair,1:24:45,Ferdy F -E -R -T -I -G. Run it.
Sam Schrager,1:24:51,Did she run a saloon there too?
Ione Adair,1:24:54,No. She had the little rooming house down the line between Clarkia and the schoolhouse. Mrs. Clark ran the two football. I remember those boys. Clark.
Sam Schrager,1:25:13,"They ran the, what do you call them, sir?"
Ione Adair,1:25:16,"Collins too. We called her Aunt Clark. Yes, she ran a rooming house at Clarkia. I mean at Bowbelt."
Sam Schrager,1:25:27,Did you think of yourself at the time as being a pioneer? To think of myself? As a pioneer?
Ione Adair,1:25:37,Oh no. I never thought about it being a pioneer.
Sam Schrager,1:25:42,"Well, you know, it seems as though you're a... Nowadays, when women will, it seems, will do a lot more, have a lot more independence than they used to. It seems like you had that independence back then. The sort of thing that a lot of women nowadays are striving for."
Ione Adair,1:26:03,"You see, my father was born in Iowa. And his father was a doctor and went up into Colorado. He got the mining fever and went up to Colorado, one of those big mines up around Boulder, and Colorado Springs were opened up. French Creek, I think they called it then. And left my father and his wife with a sister of hers by the name of Taylor in Iowa. The Taylors moved out to Oregon, down at Amity, Oregon, out from Portland. And my father was just a youngster when they took him out there. So he was raised in the West and in that open country down around Portland. And so when he landed here, it was still West to him after having been in school. Because his father died. Our father's father was dead or died when he was up in this mining area with his men. He went out as a doctor with them. And so that left grandmother alone with two little children. The little children and grandmother, they came to Oregon. They went with the Taylors down into Oregon. That's how daddy happened to be taken to Oregon. So you figure that he was more accustomed himself to pioneering. Well, you take a youngster about 17 or 18 years old, then raised in the West and decided to become a doctor. And went back East to Rush College on his own. And worked his way through the college. And he was practically a pioneer in a good many ways. Then he came West. My mother's health was so poor in the East that he decided that he'd come West then to see the twin helpers. So he sold out his practice there in the little town. And came out to his sister's at Johnson down here."
Sam Schrager,1:28:35,"When you're in Johnson, in the main town, have you been in Johnson?"
Ione Adair,1:28:39,No.
Sam Schrager,1:28:40,No?
Ione Adair,1:28:41,"No. But I know where it is. Well, anytime you're down there on the main street, you look straight down a long lane that is from the town. And the lane used to go perfectly straight. And at the end of that lane was a great big house. And that was Uncle John's house. And so we spent our first month in Johnson. Daddy came out and we went down to Johnson to his sister's. And he took mother, Uncle John took mother and daddy down to Pullman. And to decide whether they wanted to locate in Pullman or in Moscow. You told me about that. I think I told you about that. Because she didn't like the hills. That's right. She didn't like being out of town. There were no memories then. She didn't want the hills there at all. So we went, came into Moscow. And I'm glad because I don't like Poland. She said she would take Moscow because Third Street was the only hill then that she could see in Moscow, except in the mountains. Was your mother's family, she grew up on a farm."
Sam Schrager,1:29:57,Was her family a poor family? Was her family a poor family when she was a girl as farmers? Or were they fairly well fixed?
Sam Schrager,1:30:08,Well they farmed.
Ione Adair,1:30:10,"Well, he had a farm. And they made very good work on the farm. And that was, they were not wealthy. No farmer is wealthy. Them. But they made their living by living on the farm. And they all died early. I think farming must be very hard. I never had any grandparents because they were all dead before I was born."
Sam Schrager,1:30:43,"But you know, this, I wondered what you think about this with nowadays with women striving to be independent. You know, trying to be independent and have jobs and work of their own and not just be housewives and that kind of thing. And I was wondering, I mean this seems like what you were doing back then without even thinking about it."
Ione Adair,1:31:13,"Indiana was one very heavily populated at that time. Her sister nature, I think. The sister next to her wasn't of that temperament at all. She liked to flirt with the boys. She didn't flirt. Not yourself. But she was an adventuresome person. She never would have cared to have gone on none of the things that I understand. Do you think that... She liked challenges."
Sam Schrager,1:31:48,"And she didn't, you think she would see them as difficult or hard going?"
Sam Schrager,1:31:54,Something new.
Ione Adair,1:31:54,I think the only thing that puts the fear of God in her is electricity. She's afraid of electricity. Electric storms she doesn't like. And anything in the house that looks like it might be throwing a little spark into bringing me to get an electrician out. Because she just will not touch it. So that's how she's afraid of it.
Sam Schrager,1:32:19,"I still don't know if she understands just what I mean when I try to say it to her. But compared to the way that people are today, it seems like she was a pioneer in more ways than one. Yes she was."
Ione Adair,1:32:33,"Although they didn't call her that. I mean she was like some of these women that started out... Well I think Abigail Adams was really one of the first women that worked for women's rights. Although she didn't call it that, but she started that sort of thing. And I think just without realizing, this has always gone her own way. She'll even... I won't say she'll argue with the doctor, but if she doesn't pick a sense of it, she will pick such a sense."
Sam Schrager,1:33:04,"Well back in those days when she was young, was she interested in women's rights at all?"
Sam Schrager,1:33:10,I don't think so. She had too many others. But women had to go here pretty early.
Ione Adair,1:33:20,"She was mixed up in politics just once, unless when she was elected county treasurer and tax collector. And she went into civil service at the post office. But now she liked going out and giving these speeches for electioneering for her office. Daddy went with her."
Sam Schrager,1:33:44,"I don't know how many of you have done that, because he was always looking out for Iowa."
Ione Adair,1:33:49,And she really didn't need looking out for us much because she was so independent.
Ione Adair,1:33:56,"He was that way with all the sources, as I said. Was there much of a campaign to run for... Oh I don't think so. They had to make all these surrounding towns and give talks. Old beating."
Sam Schrager,1:34:12,Did you tell me once that when your father was really quite sick that he had you come and make him up? Or his eyebrows?
Ione Adair,1:34:23,"I was struck by that. Yeah. He was always in bed just before his death. I took care of him for six months. Which I love. I wanted to be a doctor. But I was born in the wrong generation before... Oh, she said she was proud. I'm glad to hear her say that to me. But when his beard began to turn gray, his hair never turned gray. But his eyebrows and his beard were kind of reddish, yet again getting gray speckles in them. His eyebrows got gray. So one day, when he was still quite comfortable in bed, he asked me to go up to the office and get a small bottle of bottle or something. So I went and got it. Not knowing what he would give it. We said there was a toothbrush pad. So I brought it up and he put this on his eyebrows, not his beard. And he was still in bed, but he still was proud. I just loved him. His periods."
Sam Schrager,1:35:17,Did you think of that professor's name? Which one?
Ione Adair,1:35:23,"One that talked about Idaho history. Oh, I had been trying to..."
Sam Schrager,1:35:30,Brosnan?
Ione Adair,1:35:31,It was Brosnan.
Sam Schrager,1:35:32,Brosnan?
Ione Adair,1:35:32,Yes. Brosnan. Brosnan.
Sam Schrager,1:35:36,How do you know about Brosnan?
Sam Schrager,1:35:37,"Oh, well I just knew that he taught Idaho history here."
Ione Adair,1:35:43,My father... I think you told him this too. Did I tell you about the...
Sam Schrager,1:35:51,Daddy and his hearing aid?
Ione Adair,1:35:52,No.
Sam Schrager,1:35:53,No?
Ione Adair,1:35:54,That's a good last one.
Sam Schrager,1:35:56,Aren't they good little things?
Ione Adair,1:35:59,"And, well, my father got a... was getting a little bit deaf and it bothered him. With his profession he had to be able to hear what everyone said. So we got him a hearing aid. It was one of the very first ones that were put out. And the hearing... the battery split into his vest pocket. And the hearing aid came up into his ears. Well, he wasn't sure he was getting good service out of that. And he would, at home, go into one room and then ask us to speak to him. And then he'd try to catch what we said. And he kept on with that, but trying a little lever, high and low and medium and so forth. And on it. Well, Daddy belonged to the Chamber of Commerce. And one day Dr. Brosnan was the speaker at the Chamber of Commerce on Idaho history. He was especially interested in the spring up here on Paradise Ridge. And this monument that's out here where the old... Well,"
Ione Adair,1:37:22,"it's on B Street, A Street, I guess. Out at the north end there's a big rock. There's a monument out there. And he was telling about those things. And my father decided that he would go down and listen to the Idaho history by Dr. Brosnan. So he took a place quite close to Dr. Brosnan and went in to take out his hearing aid. And Dr. Brosnan would go on with his story. And they had to sit here and he'd shift the lever one way or he'd shift the lever the next way. Dr. Brosnan would lower his voice and he'd shift it again. Well, he watched Dr. Brosnan to see what he was going to say or how he was going to speak in order to change his hearing aid. And he watched him intently. When he came home and we said, did you hear Dr."
Sam Schrager,1:38:29,Brosnan?
Ione Adair,1:38:30,"He said, no, I couldn't understand what he was saying. I said, well, that's just too bad. You'd have to try again. So the next day I was up at the post office at the university station which was then..."
Sam Schrager,1:38:48,What do they call it now?
Ione Adair,1:38:50,"The U -Lut. And Dr. Brosnan came through the office and stopped to talk to me. And he said, you know, Miss Adair, I didn't know that your father was so interested in Idaho history. And I said, oh yes he is. I said, he's quite a western man in the beginning and is very interested in anything that is historical. Well, he said, you know, I gave a speech at the Chamber of Commerce yesterday and there wasn't a man at that table that gave me the attention your father did. I just thought that. I didn't have the courage to tell him that my father came home and said he hadn't heard a word."
Sam Schrager,1:39:40,"Now, isn't that good?"
Ione Adair,1:39:41,That's a good story.
Sam Schrager,1:39:44,"Did you have some special things you wanted to ask her about, Sam?"
Sam Schrager,1:39:50,"I wanted to ask her about teaching a little bit too. About what the experience of teaching was like. Now, you told me once when I asked you about teaching, about the time that the supervisor came out and you had to bring the class back. But I was thinking about more of what teaching was like at that time."
Ione Adair,1:40:17,"I can't tell you what teaching was like. What about in the public schools, I know. You had to do several grades. The public schools are so changed now. In the early days, I had usually high third and low fourth grades and had all the way from forty to fifty youngsters in the two grades in a room. And you carry on your discipline with that many children and your instructions and all for that many children and you've got your hands full. And now they think if they had twenty or possibly twenty -five, they have a full room and they have no time for preparation excepting after hours. And in the early days, you did your work yourself and you did it on your own time. I can remember her coming home with stacks of papers as she was grading and eating them. Had written lessons. And they were disciplined too. The children, when I was in school, it was about the time she was teaching. You had to march in and march out of the school rooms. You were never allowed to just visit the door freely. You marched from the walk up to the school and took your seats. Once I was kept in school, a whole week, an hour after school every night because I chewed gum and cut it. They were all together different things. You were responsible for the children coming and going to school. If anything happened, you were responsible for them. And so you had your discipline not only at the school but either coming or going. Well, you couldn't be everywhere at once. No, but it was your responsibility. No, but somebody would tell on them. You'd always remember. Always somebody to tell, you know."
Sam Schrager,1:42:23,"It reminds me at the time that Harry Orchard was in the, what was it, the WIP, what did they call that? The IWW?"
Ione Adair,1:42:41,The W -Union. Before that I think.
Sam Schrager,1:42:45,"The what? What was it, where? What about Harry Orchard? What about Harry Orchard? Harry Orchard? Did you ever hear about Harry Orchard? I've heard about him, but what were you going to say about him?"
Ione Adair,1:42:55,"Oh, he was instrumental in killing some men down around Boise. He was in the Union and they were having this fight for Union wages and he was instrumental in killing them. And I was teaching over here at what was then the old Russell School, the building where this new building is now. And had the fourth grade and a little youngster in it with a name of Horton McCauley. His sister was the speech director at the university at that time and Horton was in my room. And there were things going on that we were trying to get to the bottom of it. A little group of youngsters were carrying on pretty high for a time and we were trying to get to the bottom of it. And we couldn't find anyone that would tell us that we could get to give enough of it, that we could have anything to go by. And I was talking to Horton and I said to Horton, somebody must know, somebody must tell because we have to get at the bottom of this. And he looked up and he said, Harry Orchard never confessed and I won't either. Now that was Harry Orchard. Well, it went on that way for oh, possibly a week or so. And we were still ferreting around trying to get at the bottom of this trouble. And one day the papers came out in big headlines, Harry Orchard confesses. I took the paper over to the schoolhouse with me and I showed it to Horton. And I said, Horton, you said that Harry Orchard never confessed. And I said, he did. And I said, it's up to somebody to help us out. Well, we got a full line on the whole business and it got it taken care of. I wasn't just Mr."
Sam Schrager,1:45:22,What was it? What was going on? Huh? What was going on?
Ione Adair,1:45:27,"The house way down at the end of F Street, the big old house still stands way down there. And there was a group of these youngsters were committing all kinds of depedations at this old house. The house was empty. It had been moved from here on A Street up to F Street where it goes up. It had been moved beyond where the schoolhouse is out there now, the other school. And we were trying to find out what was going on and who was guilty for the depedations that were being done to the house. And we couldn't find anybody."
Sam Schrager,1:46:14,"So they were just, they were vandalizing the house?"
Ione Adair,1:46:17,"Vandalizing the house and, oh I don't know what all was going on. All sorts of things. Well Harry Archer confessed. The little fourth grade youngsters shouldn't be doing it. But Harry Archer didn't confess. But when Harry Archer confessed we got the whole business. You'll find out about Harry Archer some of these times. Oh, I've heard about him. I've heard about him. Because I remember then they had the trial."
Sam Schrager,1:46:41,They had the trial of Bill Haywood and Clarence Darrow came and defended Haywood and Boro.
Ione Adair,1:46:48,"And Boro, Darrow came in on that too. That was a struggle to have that large on TV. That was funny."
Sam Schrager,1:46:56,"Did you ever meet him, Senator Bora? Did you meet Senator Bora at all? What do you remember about him?"
Ione Adair,1:47:07,"Oh nothing. In particular he was a large man. I wouldn't say that he was over six feet tall or something like that. But he was a large man in every way. And he had a remarkable face. A face that if you saw it you remembered it. But I can't tell you what he was. The lines, they were serious and all. And yet at the same time they were not stern or forbidding or anything like that. But he was just a man that you were comfortable with at the same time. You never felt like taking any privileges or asking anything of him. He was a..."
Sam Schrager,1:48:07,what do you call him? A lone wolf?
Sam Schrager,1:48:10,"Well he wasn't. He was a lone ingredient. Did he talk in a common way or did he talk in a... Yes, his... Horse book."
Ione Adair,1:48:22,His social voice was very pleasing and his distinction was very good. You could understand him. I could understand him but then I did then anyway. It wasn't because I was part of him.
Sam Schrager,1:48:38,So Sam did you take the talks that Lee gave over at the house the other day?
Ione Adair,1:48:44,He gave a talk about the museum. And Mrs. Wood had called me afterward and said she contributed some things to Lee's talk. But the things she contributed were not correct. I just wondered if you taped it and got her voice out. She told that Dr. Church came to Mother's door and asked her if she would live there. Well that was when he was going by. Mother was in the garden and they talked garden and he said this is very much like my home in Pennsylvania. And he wondered if Mother would live there. That's the way Dr. Church got into the house. And she said that he came from Indiana and knocked at the door which to me is quite different. She just... She gets off of himself. She has ideas but they're not always straight ideas.
Sam Schrager,1:49:38,What was the other thing she said that was so wrong?
Ione Adair,1:49:39,"One thing that she told Lee over here was that we used to take the banisters that go up the stairs and twine the pine boughs on them for decorations at Christmas. And decorations, more things about decorations. She was never in the house. She never was in the house. So she had no idea. Well I'll tell Lee. I told him. The basement light had been on quite a while and I thought he probably hadn't been in the basement and realized the light had been burning so long. So I called him to tell him about that and then they said Mrs. Woodard told me that she told you that Dr. Church came from Indiana and that is not correct. I forgot about the other thing but the second thing she told me. So you want to check on anything that he gives you that has been given to him by Mrs."
Sam Schrager,1:50:34,Woodard?
Sam Schrager,1:50:35,I can't think of anything. Well you know in talking about Mrs. Borah I was thinking that I hadn't really asked you whether you did see much of her or remained in contact with her after she went back to Washington.
Sam Schrager,1:50:52,Did she make contact with him? Did you still see her and remain friends?
Sam Schrager,1:50:56,Oh yeah.
Ione Adair,1:50:57,"You see Carrie Bush or Carrie McConnell and our family were very great friends. Very good friends. And Mamie would come to visit with the McConnells and we always saw Mamie when she came. In fact Mamie picked out a suit for me down at Boise and had it sent up to me because Carrie had a suit I liked very much and so she found a suit that she thought would be pleasing to me and she sent the suit up to me. And she always had so many things to tell about Washington and the things that they do. And a great imagination and flair of brutality. She had a Negro maid that she had had I think about ever since she went into Washington. And Daisy was just the source of a great deal of information for Mary. And Mrs. Borah said that she came to her one day and she said, Mrs."
Sam Schrager,1:52:08,"Borah said, may I have Thursday off?"
Ione Adair,1:52:12,And Mrs.
Sam Schrager,1:52:13,"Borah said, what do you want with Thursday off?"
Ione Adair,1:52:17,"She said, you've never asked for Thursday before."
Sam Schrager,1:52:20,Why do you want Thursday off?
