speaker,timestamp,words
William Burkland,0:56:39,"Oh yeah, they get it cheap. There were two dollars a thousand. Two dollars a thousand was all they paid. So people didn't get rich selling their timber to Potlatch either. They didn't get rich, but they got something to work with. Just the same. You know you could buy a lot for a dollar or two. Fifty cents for a pair of overalls, now they're eight dollars a pair. Well, you bought them all you wanted for fifty cents a pair. Three dollars for a pair of shoes, now they're twenty-five. That was a big difference too. It didn't make any difference how little money you had. If you had any money, you could buy anything. That's the reason that they could trade a team for 160 acres. That 160 acres wasn't worth it, wasn't about a hundred dollars. They got all that was on it usually, was a log cabin. They didn't figure the time to put that up. Some had doors and windows in it and some didn't. So there you are, but then I think Roundtree had a door and window in his. It was that way for years."
Sam Schrager,0:58:08,It sounds like nobody could really get ahead.
William Burkland,0:58:17,"No, they didn't get ahead and it took time to get ahead. They could get ahead, it wasn't that. But they had to get rid of that timber to get any ground. Then after they got rid of the timber, they had to get away of the stump that came from that timber. Then after that, about ten years or so, probably they could get rid of a stump. Unless they were used to dynamiting, then they could blow out a stump. But they didn't do that. These fellers that came here, they saw down the timber and burnt that up. They felled trees like them there. They bored in through the heart. Then they bored down through the heart and they met. Then they dropped fire down in there and them trees were pitchy. They started burning and they'd lay there all winter and burn. Well, they'd burn off until there was nothing but a shell. Then they'd saw or chop that shell off and get rid of it. Now that was a slow progress. And hard work too. But they didn't care for that, they were used to that."
Sam Schrager,0:59:44,How many acres could you clear in a year? In the amount of land you would clear up in a year of work on a place? That's a hard question. It's hard to say.
William Burkland,0:59:59,"That all depends on how good a worker you was and how much time you put in at it. So that was hardly hard. I tell you, it took about 50 years before they had about 40 or 50 acres. It averaged about an acre a year. In about that time they had about most of them unless they went at it. They devoted most of their time at doing that. They'd have about 40 or 50 acres cleared in about 40 or 50 years. That's about the way that worked out. But that wasn't the hardest part of it. They had to work down in the first 20 years. They had to sit here in a homestead. They couldn't leave the place either because then they'd jump them. They couldn't leave the place. Then they'd have to walk to Genesee on a Sunday evening and walk back. You walk on on Monday or Sunday evening and walk back on Saturday night. They had to come home too and change clothes and be with their family. That's the way they then worked for a dollar a day, maybe a dollar and a half. Well, a dollar a day. They worked for less than that to begin with, the first years."
William Burkland,1:02:04,"But then that dollar would buy more than $10 for buying out. So it brought us along. But they tried to hold them up there on the town side. They tried to buy there, but them fellas, they tried to hold them up a little too high. Then they came up here and started the town here. They had already bought this. That's the reason the town is in Deary, otherwise it would have been down here, Dave on. That's where they figured on building it too. But them fellas there, they had the medals and they figured they had cultivated ground. Everything was ready there and they tried to hold them up on the price a little higher. That didn't work."
Sam Schrager,1:02:59,"Was Deary, the site of Deary, timbered before the Potlatch came in? Before the town started, was it timber on the site? It hadn't been developed or farmed or anything. No, no, no, it was all timber. That was logged."
William Burkland,1:03:16,"Snyder, a fellow by the name of Snyder logged Deary. He had a logging. He had a contract to log. He logged a whole thing around here. So that was done after Deary started. There was a little clearing there. There was a fellow by the name of Blalock that had a homestead there. He had about five or six acres cleared around here. So that's really where they started, was on that clearing."
Sam Schrager,1:03:48,"That's all that was cleared, about five, six acres. Well, that's all that was cleared."
William Burkland,1:03:54,"That's all that was cleared. It's just enough to prove up on. You had to have so much kind of cleared. It didn't have to be that, to prove up the place. I think it was five acres. I think that's right."
Sam Schrager,1:04:12,Were there many springs right there?
William Burkland,1:04:16,"Yeah. There was water coming up there. It was nothing. It wasn't springs. It was just seepage. But it was water in the ground, because that was something that flowed from the hill on down. You know, if you had a slope where there was timber back of you, where there was always water draining down there, they didn't find any water in Deary, in less than 150 feet. And there wasn't much. They never found more than so much water in Deary. That's the reason they couldn't get water in Deary. So much, and that was 150 feet. They had to go down to that, and it wasn't enough for a town. So they had to go back on east of town, the next draw, Brush Creek, they call it. Arthur Burke lives on Brush Creek. And that's where they found the water. That's where they got the water. There was a geologist here who found that part. But Deary had so much water, and they went down, they thought they'd go down deeper and find more, but they had to build 1 ,000 feet, I think. Five, six hundred and 1 ,000 feet. They didn't find any more. There wasn't any more to be had. Then the geologists told them, there's no use to it. You won't find any more. They found so much. They found that in any place where they dug, they found it 150 feet. So much water, but it wasn't enough. It was enough for a family or something like that, but not for a town."
Sam Schrager,1:06:08,"Did the town go up there fast? When it started building the town, did it kind of spring up overnight?"
William Burkland,1:06:17,"No, but it went up pretty fast for the first part of the town. It went up pretty fast. I don't know. In about five years, it was bigger than it is now. There was more building. Of course, it wasn't very substantial, anything. Just a number of buildings. But it went up that fast."
Sam Schrager,1:06:50,I'd heard Jergensen was the first one to start a business in town there.
William Burkland,1:06:55,"He was the first one. He was one of the first ones. Jergensen was the first one to have a store in there. But then there was a Peterson, Ben Peterson, he had the hardware store in there from Troy. No, he lived in Troy. He started the hardware store. He moved up here and started the hardware store. I don't know whether that was the same year. It was near all of them started the same year. The following year, it was in the fall when the railroad came in. When in the world did they sell them lots? With Jergensen. No wonder that... They were selling lots in 1908. I know that. There were selling lots in 1907. They had a lot. Of course, they sold before that. But they had an auction sale on lots in the fall of 1907. I don't know. I really don't. Yeah. But Jergensen started before that. I think he started a building in 1970. But then you see he bought from the townside company. He picked his lot up before they ever started selling. Then after they got kind of squared out and got all the surveying done, then they had an auction sale on lots. That's when Dad bought 40 acres there. That was in the home and orchard tracks."
Sam Schrager,1:09:05,Did many of these store people come from Troy and Nora?
William Burkland,1:09:10,"Yeah, they did. Jergensen was here. He didn't come from Troy. He came from Nora. He had a store in Nora. He moved that up there. That's halfway between here and Troy. He came from there. Ben Peterson came from Troy. He started a hardware store. Eric Anderson started a jewelry store. He also came from Troy. John Celine started a saloon. He also came from Troy. Then Melacol, he got the post office. I think he started a confectionary before he got there. He was a farmer down here, Dave Hahn. And Swann Erickson was from Troy, too. Swann Erickson was from Troy. He came from Troy. Swann Erickson had blacksmiths all around here before that. He was here with the early settlers. He started blacksmithing. He first started blacksmithing down here at the Anderson post office. That's where Ted Klett lived now. He was blacksmith there."
William Burkland,1:10:48,"He and Schroberg, they moved up this way about half a mile. That's right south of Reuben Johnson on the hill there. You know where Reuben Johnson lived? On the hill there, there was a fellow named Schroberg. He had 40 acres there. They had moved that blacksmith shop up there and headed there a while. Then Swann Erickson moved back to Boo down to Norah. He had put up a blacksmith shop there. After that, he moved to Troy. Then after the dearest got to going, he moved up here and built a good blacksmith shop there. He had quite a good one in Troy, too. Troy Lumber Company wanted to buy him out there. Then he sold to them. He had his blacksmith shop right there at the Troy Lumber Company's office. That's where Swann Erickson had his blacksmith shop in Troy."
Sam Schrager,1:12:11,What kind of a guy was Swann Erickson?
William Burkland,1:12:15,"He was a good guy, very good guy. Really too good for his own use. He wasn't easy, he wasn't too awfully easy, but then he was an awful good guy. Very nice stuff."
Sam Schrager,1:12:31,"When you say too good for his own use, you thinking of being maybe too kind to people?"
William Burkland,1:12:38,"No, he'd give up and let him give him a lot of things that he probably wasn't entitled to. He was very good. He'd argue too. He'd give in and he'd help him along. If that is, he didn't insist on him that he'd help him or he'd do that. He was an awful good guy, Swann Erickson. I've heard he really liked the kids. Oh yeah, he liked kids. He'd give them anything that they wanted. Anything they wanted, he'd give it to them. Yeah, he said if they wanted something, they'd come and ask him for it. Oh yeah, yeah, yeah, yeah. You go get it out of paperwork. He was just a good brother, that's all. Then he had a horse. He bought a horse. It was about half broke when he got it. He was no horseman at all. The kids broke that horse for him, I think. They wrote him. At first they couldn't write him. He'd buck him up. Then there was a circuit writer who came up here, a preacher. He used to be a circuit writer. I don't know why that horse bucked. It might have been that she was kind of ticklish on the cinch, you know, cinch-bound, they called it. Because when they strapped the saddle on her, she'd start bucking. This preacher, he was a circuit writer. He wasn't a prairie. He wanted to borrow that horse from Spondin' and ride out someplace out here in the country. He could have the horse, but he says, I don't know, you can ride him. He says, I'll try. He says, I'll buck you up. The preacher said, that's all right. He was a pretty young man then."
William Burkland,1:15:30,"He put the saddle on him and got in the saddle and started him out. The horse went right up in the air and bucked. He bucked himself down. He bucked until he fell down. The preacher just jumped out of the saddle when he started falling. He just jumped out of the saddle and stood by the horse. Then the horse got down and pretty soon he laid there and wanted to get up. He got up and the preacher, he was riding the saddle again. He was in the saddle before the horse got up. He said, you think you're heading up? He said, let's go for a ride. He started kicking along and started him out. The horse never bucked after that. He never bucked after that. He bucked so hard, he went down and jumped. His hind legs doubled up and he went down. The preacher, he jumped out of the saddle. When the horse started going up, he was in the saddle again. He was a pretty clever man, that's for the reason. He rode all his life."
William Burkland,1:16:51,"He knew what he was doing. He wasn't afraid of the horse. Then after that, everybody rode him. The Olsen girls, Emmy Olsen had four or five girls. They'd all ride him at the same time. He rode him from ear to tail. They were all riding that thing. Two or four of them girls were on the horse and riding."
Sam Schrager,1:17:25,What about Joe Wells? Did you know Joe? Joe Wells?
William Burkland,1:17:30,"Oh yes, I knew Joe Wells. I knew Joe Wells all the time. I think he was here probably before we was. Not very long, but probably a year or so before we was. I knew him all the time. I stayed there. I used his barn one winter. He was around there all the time. He was an ice fella. I liked Joe Wells. We logged up there on the Anderson Place and we used his barn. He was around there too. I think he was logging someplace that winter too. I knew him and his wife too. Roy was a real nice hero. Chuck was all right too, but Chuck would drink quite a little. He would get kind of mean sometimes. He got in trouble every once in a while. A little bit. Not much. Joe Wells would drink too. But he wouldn't get in trouble so much. He'd get a little loud and he'd tell him to shut up. Well, I know my room was little."
William Burkland,1:19:04,"He'd shut up… the whisker would work on him. Chuck, he was worse. He'd get mad and want to fight."
Sam Schrager,1:19:20,Did a lot of people visit over at their place? Would a lot of people visit over at their place? The Wellses… yeah.
William Burkland,1:19:32,"The Potlatch people, that is those that came, you know, the first ones. That was really the head crew, engineers and the surveyors. They'd eat there. They'd always stop for dinner with Joe Wells. Especially if they got orders in the head so they knew they were coming. They'd eat there at Chuck Cross or Joe Wells' place. Yeah, they run quite a little lodging there when they really built the railroad. They made a little money there then."
Sam Schrager,1:20:15,"Did they, would you say that their family was just as accepted as any other family in the early days here?"
William Burkland,1:20:23,"Yes, yes, absolutely. They were with them on everything around here when they were younger. Both the boys and Mary, the girls, they were on every dance and everything. Even the old people, they were just as welcome as anybody else. I don't know of any place that they wasn't welcome."
Sam Schrager,1:20:57,"Do you think that changed a little as time went on and the country changed and the town got in here? Do you think that they were more together with the people in their early days? Oh, yeah, they were always together. But what I'm asking is, do you think that changed as time went on?"
William Burkland,1:21:17,"Well, no, I don't think it changed much. But the only change is, it did differently from what they did when they were in the early days. It changed in that way that they don't group together like they did in the early days. They grouped together, you know, they'd always go into a place, never have the fun at the neighbor and visit at the neighbor. Now you go to town, you visit in town and place, out in the country. We didn't do that, but we were right out in the country. Neighborhood. So it would change that way. But I don't think the people changed much. They were about the same as the others was. But the visiting part of it is a little different than it was. You know, we'd go to a neighbor on Saturday evenings. Some places we'd dance and some places we'd play cards and some places we'd do this and that. That all depended on where you went and how they wanted it."
William Burkland,1:22:45,"But now if you want to do anything like that, you've got to go to town. So it differs that way, but otherwise I don't understand that you can."
Sam Schrager,1:22:53,"When you visited the neighbors, would it just be the two families?"
William Burkland,1:22:57,"Oh no. There'd be several of them, three or four families together, usually. And maybe more. Some places, you know, they'd have a dance. And there'd be a whole lot of, both young and old people. If that is, if they had room, some of these people put up a big building, you know, and they had got a little room. And there'd be three, four, five, six families together."
Sam Schrager,1:23:30,And dinner? Food? Eats?
William Burkland,1:23:34,"Yeah, they'd always have a, they'd always bring me and have a lunch together."
Sam Schrager,1:23:43,"I was going to ask you, did you know the Hanson brothers that made the coffins?"
William Burkland,1:23:48,"Yes, yes, I knew them. Sure."
Sam Schrager,1:23:53,"I've heard they were really good at work with wood. They were very inventive people. Yes, they were."
William Burkland,1:24:01,"They had a sawmill up here too. Up there on the east of Helmer. They had a sawmill there. They were pretty handy with wood, woodwork. Yes, I knew them. I forget the name. It was Carl and Herman. I've just heard them called the Hanson brothers. That's what I've heard. Yeah, well, they called them the Hanson brothers."
Sam Schrager,1:24:38,"Oh, did you know, did you know Malcher Anderson? Malcher?"
William Burkland,1:24:45,"Yes. There was one Malcher and one Malkus. But they, they wasn't brothers, of course. Axel's brother. I'm thinking of Axel, Axel Anderson's brother, Malcher. I didn't know him very well. I knew Ebbings. I didn't know him very well. I knew Axel Anderson better than I did his brother."
Sam Schrager,1:25:08,Did you work for him?
William Burkland,1:25:09,"No. I didn't work for Axel Anderson. No, I didn't. I didn't work for him. They backfired from the houses in the homestead days."
Sam Schrager,1:25:20,They used to set fires.
William Burkland,1:25:22,"Yeah, they backfired. Yeah."
Sam Schrager,1:25:24,What was the idea there?
William Burkland,1:25:26,"Fire, fire breaks. So that the fire won't, if you backfire from your house, the fire that came in won't come any further than up to that burn. That stopped them. They backfired. They said they started the fire around their own place where they could hold it, you know, and backfired against the other fire. And when it came up to where the other one had burnt, there was nothing to burn. So it stopped there. That was what they called backfiring."
Sam Schrager,1:26:01,Did homesteaders do that every year?
William Burkland,1:26:03,"Well, if the fire had come, otherwise they wouldn't. If there was a fire coming, there was nobody put out a fire. They had to start a fire way back maybe, and, well, everything started a fire. That was started by prospectors, miners, campers, Indians, and homesteaders. Anybody started the fire, and nobody put it out. It burnt that little went out. And if it came in on the other feller, he'd backfire from his own place and let it burn. It was nothing but the oil grass, if there was any left. And in the fall of the year, of course, after the grass got matured, it burned, too. But the green grass don't burn. And after it burnt, it wasn't over, oh, say, a week, the green grass started to come up again. That burning don't hurt grass any, where it burns all the time."
Sam Schrager,1:27:20,So you're saying that the homesteaders didn't care very much if there was a fire? That didn't make no difference.
William Burkland,1:27:26,It didn't bother them any.
Sam Schrager,1:27:28,It didn't burn a timber?
William Burkland,1:27:29,"No, no, no, no, no, there's no timber to burn. It's just big trees. What burns the timber is, your big trees, they shed bark. And you leave that bark for about, you leave a tree there without a fire around it for ten years, and you've got that much dry bark. That's what kills your tree, because that gets awfully hot. That's almost like coal. But where fire goes every year, they wanted the fire to go."
Sam Schrager,1:28:08,You mean there used to be fires that often? Maybe every year there'd be a fire?
William Burkland,1:28:12,"Yeah, every year, every year. In the early days, that is before we came, when the country was wild, lightning would set fire. And there'd be something that set fires, and prospectors, you know, there'd been prospectors here all the time. And campers, and everything, Indians, Indians come here and went through here and went back in the mountains, went back here on white rock and picked huckleberries. Well, they'd all start a fire, and nobody ever put a fire out. They just left it, let it burn. It burned out. It'd have burned out by itself, or otherwise, well, it'd have to burn out by itself, because they'd never put it out. Or maybe rain would come. Yeah, rain, yes, hadn't put it out. Yeah. Because otherwise it didn't burn when it came to where it'd been burnt before, there's nothing to burn, it went out. And it wasn't, green grass didn't burn, it's nothing but old grass that burnt."
Sam Schrager,1:29:21,I'll leave when you got...
William Burkland,1:29:23,"You were young, doing exchange work from one place to the other. Sure, exchange work. Everybody did that. You got that in with the..."
Sam Schrager,1:29:39,Ed Swenson?
William Burkland,1:29:41,"He talked about that, yeah. Yeah, that's all true. Everything he... I've read that book, it's all true, everything he says. That's the way we get along. There was just exchange work, there was nobody hiring, nobody had any money, it was just... There was nothing to get money for. It was all exchange, that's why... That's why Dahlberg was such a help for this country, because he'd exchange for anything. He was really in the business, he was in the business, that business before he ever come to this country. He was a trader, a peddler. He used to... He was one of them, they called him... And he was a peddler, you know, that went around the country with a peddling bag on the shoulder of him. Before he..."
Sam Schrager,1:30:38,Back where? Minnesota?
William Burkland,1:30:40,"No, back in Sweden. His father was before him. He was a peddler. He'd carry the back sack and went around the country and peddled. That's where Dahlberg got his... That's where that come from, that he was such a trader. Now I'll tell you, Dahlberg was the biggest help for this country that ever could have got here. Because anything that he had, he didn't have groceries or anything like that, or food stuff. Well, he had food stuff in the wild, or tame animals. Yeah, trade it for anything. Pigs, chickens, horses, cows. He'd trade lumber for it, and they all had lumber after he started the sawmill away. That was the only place they could get lumber. They'd come all the way from Uniontown up here and get lumber. Trade them colts, horses for it. There was one feller who came with four colts. He'd got three of them. He'd come up here with six horses and four colts. Before he left, I think he was supposed to stay overnight. When he left, I... He'd already had three of them colts. Sold them to their neighbors around here. Trade them to them, maybe. I don't know how he sold them. If there was any money, he'd get it, of course. He'd sell it cheap enough so they could buy it. The other few dollars, he'd sell it cheap enough so they could buy it. He'd drink up the money, too. Good."
Sam Schrager,1:32:50,"When after Deary started, after the town came in here, how often would you go to town from Bear Creek there?"
William Burkland,1:33:01,"We'd get up there every day after Deary. Yeah, we'd go anytime we wanted. That's a little way of standing. We'd drive the team and hack for four or five. We drove the team and hack for four or five. Well, from 1905, when Deary started, to 1916. We got the first car in 1916. Before that, I had a one-horse buggy and drove all over the country here with that. We could drive as far as... We couldn't get around like we can now. We couldn't take off and go a long way. We'd limit ourselves to what a horse could do. But we always had four or five horses. I had a one or two very good single horses. See, our horses wasn't very big. Them days, they were around the 1100s, up to 12. I don't know whether we ever had a 1200-pound horse until I got them coats that I broke. Little horses didn't hurt them to travel."
Sam Schrager,1:34:34,"Well, once the town started, you were saying that it kind of changed and people did more in town and less in the neighborhood. Did that take a long time to change like that, or did it change right away?"
William Burkland,1:34:46,"No, that didn't change. It didn't take very long. Until they got their buildings... Oh,… i don't know. Maybe two or three years. See, when Ben Peterson came up here, he built the hardware store. Then he put in upstairs there, he put in a skating rink. Well, then of course the people went up there. The young people went up there, the skating rink. Then they started baseball games. Well, that took the people up here to town. That started as soon as... putting here as soon as the dairy, a year or two after dairy started. Then the whole brooks came in here and started confectionaries. Then they wanted the people to come up here."
Sam Schrager,1:35:51,"What about dance? Were there dances in town too then… oh, yeah… where did they have the dances?"
William Burkland,1:35:58,"Well, they had it in the skating rink. They had the skating rink in Danzwel. That was in the Ben Peterson hardware store, the Ben Peterson building."
Sam Schrager,1:36:07,So then there was less get-togethers out in the country here. There was less neighborhood get-togethers.
William Burkland,1:36:15,"You said you used to dance in people's homes, and I guess then they stopped doing that. That kind of divided that up after the town started. So then if you had to dance out in the country, you wouldn't have probably more than just a few neighbors got together and had to dance. They didn't have any public dance. There was no public then. Otherwise, if they had a... The dances that they had in that mountain, in the wintertime, there'd be just a few neighbors put together probably and had a party of their own. But before that, for dances, they had pavilions. They called them pavilions. They built the pavilions outside. There were several of them. There was one down here on the Taylor Place. They had a pavilion. My brother was in all that. They built a pavilion. That was on the Potlatch Place. They had a baseball diamond. And they built a pavilion, dancing pavilion. Was that temporary just for the summer, or would it be for... Yeah, it was for the summer."
Sam Schrager,1:37:32,I think I've heard that called the Bowery.
William Burkland,1:37:36,"Well, there's some of them called the Bowery."
Sam Schrager,1:37:39,Is it the same thing?
William Burkland,1:37:41,"Yeah, it's the same thing. They called it the Dance Pavilion or the Bowery. So they'd build it..."
Sam Schrager,1:37:50,What would they build it out of?
William Burkland,1:37:52,"Oh, they'd build it out of lumber. That is after... Dahlberg started that mill in the early 90s. That's where they got the lumber. Yeah, he posted that here, not me. It was a simple little luncheon. He had a sawed lumber and he had a planer, too. He sized the lumber and everything."
Sam Schrager,1:38:19,"So that's what happened. So it was just temporary, these pavilions, just for the summer, and then they'd take them down or would they leave them? Yeah, they'd borrow the diamonds."
William Burkland,1:38:29,"Well, I don't know. They'd leave them over with yours, too."
Sam Schrager,1:38:34,Is that you?
William Burkland,1:38:35,You.
Sam Schrager,1:38:37,"About Deary and when it started to go downhill. Because you said it used to be a lot bigger and a better town than it is nowadays. No, I don't know."
William Burkland,1:38:49,"I don't know. Well, you see, there used to be a harness shop and three... There was three taverns, but I don't know when it started to go down. And a hotel. Two hotels. A doctor and dentist. It started to go down when the logging was done around here. That's about what started the most of that go down. See, that was... Oh, I don't think that was... When did they log here last? Remember what year?"
Unknown Speaker,1:39:44,They volunteered in 1916 on this place.
Sam Schrager,1:39:49,1916?
William Burkland,1:39:50,"Yeah, it's 1820. I think they were down on Bear Creek in the 20s. Oh, about 1930, I'd say. It started to slowly go down. We didn't go down to where it is now, but then it went down. I'll take the dishes. Two blacksmith shops."
Unknown Speaker,1:40:22,How would you care for...?
Sam Schrager,1:40:23,"Oh, no, that's fine. Thank you. Two blacksmith shops. There was at one time two blacksmith shops. And two or three garages. A repair shop, of course. And a hotel. A harness shop."
William Burkland,1:40:49,"And a shoe shop. And I don't know, there was two or three or four, whichever it was, they called them near-beer joints. That was taverns, you know. And there was two pool halls. What was it, a motorized? It's quite a bit. And a telephone. What did you call them? What do you call them? What was it? A telephone?"
Sam Schrager,1:41:40,Exchange.
William Burkland,1:41:41,What did you call them? That telephone they had here? Here?
Unknown Speaker,1:41:47,"Just a telephone exchange. Just a telephone exchange. Yeah, but then they all had it."
William Burkland,1:41:53,"What do we call them? Well, anyway, telephone office. We call them telephone office, that's the word. See, they had kind of a central here, telephone central. They'd call it Troy, and exchange, or so good and there."
Sam Schrager,1:42:14,"Well, let me ask you, Bill, how much do you think that Deary, the town, changed this country around? Do you think it had a huge effect, or some effect, or... Did it change the country around a great deal, the way people lived?"
William Burkland,1:42:31,"It changed it in one way. It brought in more money. Of course, that would have come anyway, I suppose. It brought in more money. See, there's more money. The Potlatch lumber company brought in more money here. They made more cash. That's where the change was, mostly. It brought in more cash. I don't know if it had been like it was when we first came here. It had been pretty slow. They had mills here, but they didn't make enough money. Potlatch come in here with money, and their mill, they started that Potlatch mill. That brought in a lot of money, too. We noticed that around here, too, the Potlatch business down there, that Potlatch mill. I have an idea that made the change."
Sam Schrager,1:43:41,"I get the idea, though, that Potlatch got the timber here almost for nothing. They just walked off with it. I know, but that doesn't make any difference. There was a lot of timber here."
William Burkland,1:43:54,"Boy, there was a lot of timber here. We got part of the bulk. We got a part of the bulk that's taken out of here. There wasn't much value in the timber. But, every little bit helped. They had timber claims, the best timber claims. But they sold for only about $1 ,200 and $1 ,500. That's what the good timber claims is. They got $1 ,500, and they didn't have $1 ,500 before. So there you are. It all goes together. Now, my mother had an awful good claim. That's all. Or she got a little more, but Dad got $1 ,500 for his. He had a claim."
Sam Schrager,1:44:57,Where were their claims located?
William Burkland,1:45:00,"My mother's claim was located just east of Bovill, over on, let's see, between Potlatch and Elk River. That's where my mother's claim was located. My dad's, I don't know where in the world that was. That was further back. He didn't get that much money either. He got about, I think, around $1 ,000 for his."
Sam Schrager,1:45:37,Did she go out there and live there on it?
William Burkland,1:45:40,"No, they didn't. They proved that up with money. $400. Yes, they didn't live on them. Not on the stone and timber claim. This is the homestead that they had to live on. That was supposed to be a home. But not on the stone and timber. They took up what they called the stone and timber. And they proved that up with $400."
Sam Schrager,1:46:18,"I was thinking, do you think that the fires in Deary had much to do with the town going down? Do you think the fires hurt the town very much?"
William Burkland,1:46:30,"No, I don't think so. The buildings that they wanted to do went up quick. That they wanted to go up. And then they built another better building. You mean when the town burnt? I don't think that hurt neither the people nor the town very much. Them fires, you can't never tell about them. They start, and they say, oh, this is accidental and all that. Sometimes they want them to burn. So you can't."
Unknown Speaker,1:47:14,The fire was not in the 20s?
William Burkland,1:47:18,"It was in the 20s, she says."
Sam Schrager,1:47:27,I've heard of that in other towns for the insurance money.
William Burkland,1:47:32,"Guys would burn down their buildings for the insurance money. Sure, they want them to burn some of them. If their business slacks out. And they have got a cheap building, what's the user holding back if they've got... I don't think that much they are. Well, if a person doesn't know that, that's something that held secret. And if a person never finds anything about that, what started the fire?"
Sam Schrager,1:48:01,"Well, in Troy, they caught, there was a Knutzen-Hennings saloon burned down. And they caught them. They had a deal about burning the place down."
William Burkland,1:48:13,"Yeah, well, they didn't catch these. Of course, I don't know whether they... The fire started during the night and what started it, that's another one."
Sam Schrager,1:48:23,Did you ever get out and fight on that fire?
William Burkland,1:48:27,"Oh, I was out there, sure. I was out there, but then it was going to beat everything. There was no fire department either. It just bucketed the chance. Two men at the pump, pumping, and we carried water in the bucket. There was no that."
Sam Schrager,1:48:47,"Was it a line, a bucket brigade?"
William Burkland,1:48:50,"No, I don't know. There wasn't a line at all. There wasn't that much buckets around there by the time I got there, because I got there pretty early. I was living in Wrighty and Deary, in one fire. And the other fire, I was living down here on the farm, the first fire. I was living down here on the farm. That was three miles to come. That was burnt up before I ever got there. And on the tail end of that."
Sam Schrager,1:49:17,"Well, this fire when you were in Deary, how much burnt down that time? What happened?"
William Burkland,1:49:23,"Oh, I don't know. It is quite, I think Main Street. Practically everything on the west side, but the brick building burnt down. Because I know the harsh head of the bank, and he was out there. He was a peg-legged feller. He was out there and he says, we've got to save the bank. We've got to save the bank. Otherwise we'd be up against it. We've got to save that. Of course, they went in and saved that. The fire was coming to beat everything, but they carried water and held it back. So they saved the bank as a brick building. There was a fella there that was pretty heck. He was all full of the dickens, anyway. He said, harsh was out there. He said, we've got to save the bank. We've got to save the bank. When it was over with. And he said, I saved my bank, anyway. And really the others that saved the bank."
William Burkland,1:50:40,"He always said, hen. He used that by word. He said, oh, hen."
Sam Schrager,1:50:50,This was Fred Heck? Fred Heck did that?
William Burkland,1:50:55,"Hars did that. Hars, he'd always say, hen. There was anything that went wrong. He used that by word. Oh, hen. He says, I saved my bank, anyway. After he'd been begging everybody to help save the bank. But it wouldn't have burnt, anyway, because it was a brick building."
Sam Schrager,1:51:22,So Fred Heck was just making fun of him.
William Burkland,1:51:25,"Yeah, he was making fun of him. Fred Heck, he'd always listen to things like that, you know, and hear them things. He didn't make fun of him. Fred Heck, he was always full of fun. He could have any fun while he was right there. No, that time the bank, or the town burnt all the way from Jurgis and Storff, clear up the bank. All the buildings. But that was the last fire."
Sam Schrager,1:52:04,Did you go to celebrations in Deary… yeah… like what did they celebrate there?
William Burkland,1:52:12,"Fourth of July. They had celebrations every year. The first celebration was the fourth of July. Then they had a big celebration. And the second one was fair, I think. They had a fair. That's the second celebration."
Sam Schrager,1:52:45,"A fair like a town fair, like a county fair would be?"
William Burkland,1:52:49,"Yeah. Yeah, because it didn't amount to that much, but then it was what it amounted to, anyway. They had a fair. They brought in stuff that they raised on the farm."
Sam Schrager,1:53:09,"What about that strawberry festival? Did they ever have that in the earlier days? Oh, yeah. They had that for several years."
William Burkland,1:53:17,"They had a lot of them strawberry festivals. But then, you know, that kind of petered out, too."
Sam Schrager,1:53:25,"What would that be, the strawberry festival?"
William Burkland,1:53:27,"Well, it's just a get together, something like a fair. And then they'd have strawberries to sell. And, yeah, that's about all it amounted to. And then they'd come to a celebration."
Sam Schrager,1:53:48,"So when you were grown up, let's say in the teens, in the 20s, and even in the 30s, mostly what you did was work on the home place, on the farm. Yeah. And you farmed it?"
William Burkland,1:54:02,"Yeah, I farmed it. I took that over in about, oh,… gee. In about 17, 1917, I think. And I farmed it till, till... Well, I farmed it for, in the world. We rented it out to a fellow near Mitzenberg in... 32. 32. 32 is when we rented it out. And then the fellow that rented it, he gave it up. He never farmed it. So I had to step up again and start farming. And then I farmed it for another 10 years. Now, let's see. I took it over in 1917. And then, and then, and then... I quit it for about 40. And I quit farming."
Sam Schrager,1:55:20,How many acres were you farming then in the...
William Burkland,1:55:24,"Oh, I farmed about 150 acres. I farmed our home place. That was about 100 acres. And then I rented a place. Oh, let's see. Yeah, I had another place of my own. Yeah, that's about 150 acres anyway. Of course, 50 acres of that was hay. I took care of some hay down here on the deck, in the middle down here on the creek. Yeah, that was my mother's cousin. He owned that. And I took care of that for the last years. He got sick and couldn't do any work. He wanted me to take care of his hay, so I knocked it around with that. But I had a grain farm up there on the home place."
Sam Schrager,1:56:20,"Was that, wasn't that on the creek too?"
William Burkland,1:56:22,"Yeah, that was on the, it was on the creek. It was on the creek in one way. It was off of the creek. It was on the hills. And they had 40 acres run down the creek. You know, that's the way they took up their land. So it run down the creek and that's where the buildings were, down on the creek."
Sam Schrager,1:56:42,"Well, how was it then as far as what you were getting and the amount of money you were getting for the crops in those years? Were you finding it like you were just getting by, or were you doing, you know, getting quite a bit of money for those crops? No, we were just getting by."
