speaker,timestamp,words
Carl Olson,0:51:09,"Well, there were a couple of farmers up there, and they were close together. So they went to the hog, and hung it up in the barn, you know. And then we went to work, I guess, I don't know if they went to work, or went to town anyway, they went away from us, for a while. And when they come back, the hog was gone, you know. So long they done, they took a piece of rope with them, and walked over to the neighbor, and he said, you can give us that hog, or we'll hang you in that tree. And here you come with the hog. So you see, you didn't need any cautious stuff here to penalize them. See, see how quick they got rid of that case. They got the hog back, and the other fella went home, and that was all it was to it. Now they go to court and fight here for three months, or anything like that. That was a slick way."
Sam Schrager,0:52:08,"You're saying that they knew they could tell who the, who the guy was, and what he was."
Carl Olson,0:52:15,"They knew everything. Now you take care of all up here in North Korea, we lived. There was only two people there that would steal the race, and we all knew them, you know. All around, they knew who had done it. And that's what these people did, you know. They knew right away who had done it. And that's what he took the rope and went over there and told him, hang him in it, come right out with it. But nowadays, you don't know what the criminal is at all. You know, you can't tell. In those days they did. They knew them all. And then there was other rough stuff going on here, fellas, on the burned trade. He took a home Saturday night to come and kidnap him. You never found that guy anymore. And then he took the places. He, he ain't proved up yet. But they found one man hanging down in the canyon in the tree here. But I think that was after that happened. They never found out who he was either."
Sam Schrager,0:53:24,"Why was this guy, how did he know he was kidnapped?"
Carl Olson,0:53:28,"Well, he lived there on this place in the cabin seat to prove up. Maybe he had a couple of years left. Then he'd go and get, when I showed you, land paper, you know. And he hadn't proved up yet, so they wanted to get rid of him."
Carl Olson,0:53:44,So they took the place.
Sam Schrager,0:53:46,So did people suspect the people that took the place?
Carl Olson,0:53:50,"Yeah, the people that took the place, they didn't want to kidnap him, but nobody seen it. There was no proof."
Carl Olson,0:53:56,"What happened to him, you know?"
Carl Olson,0:53:59,"But he disappeared anyway. And that was tried again on another place. But they got the wrong guy that time. His name was Big Anderson, they called him. He was a goddamn big, you know, his army. It was just that wide bull. This is widest. You're both in your arms put together. Yeah, just about. And big and tall, you know, he had whiskers and you'd walk for two minutes. Kansas, I see them. And they had a sore on his leg here. And they tried, on the home side of it, they tried to trick, same trick with him. They come up there. He lived on Big Bear Ridge."
Carl Olson,0:54:41,"He said, you know what he'd done?"
Carl Olson,0:54:44,He used to one iron feller by the legs and knocked the other feller to hell. And they would chase him off his place. Took one guy and used him for a whip. Feels that big and strong. That's no fooling.
Carl Olson,0:55:03,"I seen the guy come home quite a few times. He was a giant, believe me. He was out clearing land of one guy, you know. And really, log laying on the ground with logs. There's a room here and one then was about that big, you know. And I don't know how to paper off. Big Anderson said to this, there's a guy about my size. You take all of that, Anderson, I'll take this one. And we'll carry that log over on the log pile over to burn them up. He was clearing land. Anderson take up the log. And the other feller was hanging up there. He took the log and the man and all. She fell."
Carl Olson,0:55:51,"He must have been very careful. Oh, he was big. He was an old sailor. An old sailor. He had a soul in this league that never healed here. He washed it in the cold water in the winter and he put this hard, called Tamarack tree on it all the time. That's what he used for. He used to fight a character too. He's going to make a machine that run forever, you know. He worked on that all the time. He lived in a little cabin, you know. When somebody come in there, he'd throw a blanket over it soon, but he would see it."
Carl Olson,0:56:26,"And he'd ask him, how are your machine coming?"
Carl Olson,0:56:30,"Oh, it just likes a little bit now, he said. I used to Bob Goddess."
Carl Olson,0:56:38,He never got it made up.
Sam Schrager,0:56:43,What was this machine supposed to do?
Carl Olson,0:56:46,"Well, instead of having a machine that would turn itself so you don't need no power on it, you see, that's what he was working on. See, he couldn't let it pull itself."
Sam Schrager,0:57:02,"Nobody ever saw it, huh?"
Sam Schrager,0:57:04,Nobody ever saw it.
Carl Olson,0:57:06,"No way. I guess after he died, he had to kind of weed there. I think it was kind of broken somewhere, water or something that drove him to see it. In some way like that, he had it figured out."
Sam Schrager,0:57:20,Did he walk with the cane usually?
Carl Olson,0:57:23,"Oh, he had two of them. My brother, one of them, he met him. We haven't seen him then yet, you know. We didn't know much about him. He met him. He had been to town, Troy. He met this guy and my brother. He had run ahead in the woods. He thought it was on Carolina. Oh, you know, he can see ground. He was big, too. He was whisker, and then he combed like this. I'll bend over. He was like that. He walked. He was bent over. He was like that. When we come home once and we had a dog, that dog ran ahead when he seen him. When he left, the dog took after him and barked and barked and barked. He thought it was some big bear, I guess. He made his own clothes. He had overalls. He made his shoes of overalls. He'd make them about that thick. Then he'd put a couple of rivets through here on each side and put them together. Then he had the big overalls. He made them about that big so he could put them up easy. For his sole hair, you know. He was dressed funny, you know, too. You seen him, you know."
Sam Schrager,0:58:42,"When they scare you, all right? You mean he made shoes out of his overalls?"
Sam Schrager,0:58:49,Yeah.
Carl Olson,0:58:51,"He got about five, six thicknesses, you see."
Sam Schrager,0:58:57,Did he work?
Carl Olson,0:58:59,"Well, I don't know why we left him. I can't figure out how to get. I don't know why I couldn't figure out how to get him to work. He sold his face. I guess he lived on that when he sold his homestead, you know. He took a homestead as a guy that I took to have a guy and get to come back, you know. Right. So I guess he had that money. That would last him a long time, you know."
Carl Olson,0:59:33,No.
Carl Olson,0:59:34,"He was a ..., right?"
Carl Olson,0:59:35,"I don't know. He said, yes, he was going to be married. Oh, yes, he said, I've been married."
Carl Olson,0:59:43,Did you have any kids?
Carl Olson,0:59:45,"I don't know, he said. Then he said he was on the boat, you know, and the captain got mean. He said he took and put a rope around the captain and throw him in the ocean and be held there, roped, and he begged for mercy before I pulled him out. I suppose maybe he had done that too, I don't know."
Carl Olson,1:00:10,No.
Sam Schrager,1:00:11,Did he say how he got the sore?
Carl Olson,1:00:12,No. I think it was a kind of a cancer.
Carl Olson,1:00:17,"It was big too. I've seen it, you know. It was about this big right in here. But he never did heels. He didn't seem to get much bigger either. It was all meat, you know, rent."
Sam Schrager,1:00:30,"It was about eight inches or ten inches long. Yeah, not that long."
Carl Olson,1:00:37,But he got pretty warm before he died. I think he was up in the eighties when he died.
Sam Schrager,1:00:46,Were there any other guys like that were as eccentric as he was that you knew when you were young?
Carl Olson,1:00:54,"Yeah, I was in a Roman name. He lived in a park. I didn't have any calling."
Carl Olson,1:01:09,"He was a queer guy, anyway. He was always looking for men, you know, men that he was digging. He had a mine there. He had a homestead down there in the park country, way on the brakes. It was nothing but rocks, he said. And he started mining. He was looking in the desert, you know, where there's no men at all. He asked him why he didn't dig in there before. Oh, he said there was a tree standing here. He said it was gold like that. There's where the men were laid, he said. So I started mining there."
Sam Schrager,1:01:44,The tree was pointing?
Carl Olson,1:01:45,"Yeah, the tree. The tree was bent over. So he mined right under there. He said, everywhere he died. Then he take his rock to Moscow, you know."
Carl Olson,1:02:00,"Then he take them rocks to Moscow, you see."
Sam Schrager,1:02:03,"And he said, is that any good?"
Carl Olson,1:02:05,"Oh, you told him that's no good."
Sam Schrager,1:02:06,You know what he told him?
Carl Olson,1:02:07,"He carried them back. Boom. He thought he was hitting them. Yeah. Then he had a gun, you know. And it was 45 -70. And he thought all the guns were the same."
Carl Olson,1:02:23,"So if he seen a .22, he'd say, that's a small 45 -70, isn't it?"
Carl Olson,1:02:37,"Yeah, he was quite a character, that guy."
Sam Schrager,1:02:41,And he really meant it.
Carl Olson,1:02:42,Huh?
Carl Olson,1:02:43,"He really meant it. Yeah. Oh, yeah. He didn't know what it was. He got a foolish, you know, too, you see."
Sam Schrager,1:02:51,What did you say?
Carl Olson,1:02:52,"He... Yeah, you know, kind of silly little bits. And then we have more of a kind of a... One they call wild game here. But he was... And he said he was... He had a lot of dogs. He had four, five, six dogs. He had them all the time. Then he had a... a bear here, you know, full of shaddles and a gun. Long hair. He was in the same style as the young people are today. I seen him only once. And he... Oh, he was... He'd shoot all the time. He had shot cougars and they had done all that stuff, you know. And he never shot them. He shot this at them. His bullets were off on the end. They had warms of the end longer on here than they wore off. So this thought he'd try them out over there, he left them all a quick tour part. So they took a gun this act and put it up in the tree and make it look like a cougar. Then they had a guy below there and he had a rope on it. So he yanked on that rope and... They told him, said, Hooker down there now. You better go now and get a... Oh, yeah. She said... Man, he didn't dare to look that way."
Carl Olson,1:04:08,Did yank on that rope?
Carl Olson,1:04:11,"That thing was winking. He shot up all the shells and the cougar was still there, alive."
Carl Olson,1:04:22,That was a whole wild day.
Carl Olson,1:04:28,But... Yep.
Carl Olson,1:04:39,"I suppose you want to hear that story about my dad and the Indian then, huh?"
Sam Schrager,1:04:43,"Oh, yeah. That's a good one."
Carl Olson,1:04:48,"Yeah, my dad come out here from... Back east. And they were talking and talking about... He was kind of religious, you know. He told everybody he was terrible. He said, I heard you killed an Indian."
Carl Olson,1:05:04,"And the Indian, my dad said, killed an Indian?"
Carl Olson,1:05:08,I went down to Lewis to get my citizen paper.
Carl Olson,1:05:12,"He said, and the first thing they asked me, he said, How many Indians have you killed?"
Carl Olson,1:05:16,"And I said, one. You can't get no paper on one. You got to kill 12 first."
Carl Olson,1:05:30,"I think he went home and believed that, too."
Carl Olson,1:05:39,No.
Sam Schrager,1:05:43,Had he ever killed an Indian? Had he ever killed an Indian?
Carl Olson,1:05:48,No. I didn't think so.
Carl Olson,1:05:52,"The way it started out, what my dad figured out afterwards, he was working for a farmer out there in Moscow. He was coming down Paradise grade, you know. He had a wheat load, you know, and a wagon. And a steep grade, too, you know. He met two Indians there, and they were drunk. They were swinging their guns and hollering and everything. And my dad said, if I had a gun up here, I would have shot those Indians. They scared me to death. They said, but I took the break off and used my whip, and the horses started off to beat hell, and then they all stopped. He said, and seeing that funny rig go down, they never seen a wagon, I guess, before, you know. And that's what saved him, he thought. That's the way I think it started from that. Because he said, if I had a gun, I would have shot those Indians. And I was forced to work off that manual back east, you see."
Carl Olson,1:06:51,"And they were still Indians. The Indians didn't bother any people here. They were here around all the loose and everywhere. They had trails up here. They didn't come up here very much after they settled here. But there was trails all over. They come up here and hunted near, you know, and fished them, these creeks, too, being Indians."
Sam Schrager,1:07:15,They kept coming after people were homesteading.
Carl Olson,1:07:19,"Yeah, then they quit then, you see. Then they stayed on the reservations, you see. But before, you know, and they saw more. They're the ones that... They claim, they're the ones that kept the rain. The rain gets so clean and nice, you know. You take a rain here now, you know, like, it's high, you know, and dry. The grass fires were running here all the time. So the Russian ever rode up. And that's the way they park. That is named there. That's over in Boulder Creek. That's out of Derry. And it looked like a park in there to people when they come, you know. It was big yellow pines and no underbrush at all, you know. And they claimed the Indians done that. They had fire to that long grass, you see. And then the drawers, you know, where the timber was just ticked, because it wasn't burned there, you know."
Sam Schrager,1:08:19,The sawmills pretty well handled the timber that was being cut off this country when people were starting farms.
Sam Schrager,1:08:28,"The sawmills around here, is that where the timber went?"
Carl Olson,1:08:31,"Well, you see, the homestead at first, you know, the sawmills couldn't come in until it was homesteaded, because they were meant land, you know, all of the time. You couldn't take any timber off or nothing. But when they sat in there, the Swedes, a lot of Swedes stopped in Minnesota because they got started there, you know. And therefore, they stopped you when they come. And then they'd find out where to go from there, the Swedes. And that's how they happened to get that way here. The fellow named Perry of Hampson, he found out that they surveyed this land east of Troy here, you know, ready for homestead. He had to survey the land, you know. That was a lot of work, and when he got into timber, it took slow. But you take the end of the sea, in Moscow, and that was open country, and that was surveyed 10, 12 years earlier. So that was all homesteaded, you know. And he come back here, and he told all the Swedes over there in Minnesota to go to Troy, or it wasn't a Troy land, but he told them to go here to Moscow. He said, this land is open now, and if you go out there, he said, he had a song made like, I'll bring my song made to you and go with you. And that's how they got started, the Swedes, see. And that's what he done. He took a song and he let them come down here, too. And then whenever they had a Swede come to Sweden, they'd have to go here, you see. And that's how they got settled quick in that one spot."
Sam Schrager,1:10:07,"He found out about it back here. He was in Idaho, and he found out about it."
Sam Schrager,1:10:14,"Were a lot of the Swedes in Minnesota, they come from the same places in Sweden?"
Sam Schrager,1:10:20,"Oh, no, they were mixed. They were mixed. Yeah, it's a very small country in Sweden, you know."
Carl Olson,1:10:24,"So he was not bigger than that county, most of them, you know. Värenland was the name where Matokkum and then he had a small land,"
Carl Olson,1:10:37,"and several letters, small landings, and all that, name like that. See, they talked a little different, too. You couldn't understand them all that pretty good, but they had a different language, each one of them over there. And then the real Swede language, I didn't understand that at all. See, I didn't talk English until I started going to school. I had to learn that there. There was nobody to learn from, but they were all Swedes around you. When you grew up, and I was in Elk River, my brother was working there. This was about 1912, or it was a long time after. We were standing out there in the street, and two guys was talking to V10."
Carl Olson,1:11:17,"I said to my brother, what kind of language are those people talking?"
Carl Olson,1:11:22,"And he said, that's Swede. That was the real Swede, you know. See, they come from Stockholm, you know, where they had the schools a little different. That was the real Swede, but I didn't understand them. And that's the way it was with the others, too. He had different words, like, Þica had for a girl, and janta. Janta is a girl, too. That was in our language, janta. And Þica was in the small landings. She and so on. So they had different."
Sam Schrager,1:12:00,"Well, but when you went to school here, there were mostly Swedish kids that you went to school with, right?"
Sam Schrager,1:12:06,Yeah.
Sam Schrager,1:12:07,So how did you learn English? Did she teach all the kids English?
Carl Olson,1:12:14,"Oh, yeah, man. She got her from Moscow and in there, you know. She was in the picture of the whole school there."
Sam Schrager,1:12:26,"But at home, did you still speak Swedish?"
Carl Olson,1:12:32,"Oh, yeah, my mother never learned English. She was home all the time. She never got the chance to learn English. But then, of course, she was still with all the women."
Carl Olson,1:12:49,"Yep. Well, I don't know how to start it, I think. Didn't have no shoes against the sprite. So we run barefoot between the house and morns and run races. Bases between the house, barn and the house, barefoot. Then if we had any shoes, Steve gets the horn as a rock. But we couldn't get them on next morning, anyway. Because we didn't have no more shoes for them."
Carl Olson,1:13:24,"You get that letter, web phones, you know. So we had a lot of problems with our shoes that way. And if we got them softened up a little, we'd put tar on them. We made our own tar from the roots of the stumps, you know, pitch. Put that in a kettle, you know, and then you put the fire on the outside and then the tar would come out, you see. Then we mixed that with the teller. That made pretty good shoe grease, you know. That's why we got our shoes cleaned up for heaven."
Sam Schrager,1:14:08,Would you have to stay inside if you didn't have them?
Carl Olson,1:14:12,"Oh, yeah. We couldn't go out. We run barefoot in the summer all the time."
Carl Olson,1:14:21,"All the time we were afraid of anything from across the creek. Barefoot was when they... crawfish was there. You know, the crawfish is, you know. We had a lot of them in the creek down there. They're about that big, awesome. See anything white, you know, you think is food. So we had to watch every corner across the creek."
Carl Olson,1:14:50,You know.
Sam Schrager,1:14:55,"You started to talk about the winter in 1910, too."
Carl Olson,1:14:59,"Well, there isn't much to it. It started, but... Buffalo Hump Country, well, I understand it, and they kept going around and around till they got over to Clarky, and then most people got caught there in that... canyon, you know, smoke, so they couldn't get out. I think it was 16 or something, and then died there, if I'm mistaken. Not quite a few of them killed. And they had fired. These crops, they wasn't... You see, they didn't have the machinery like they had now to farm with, but, you know, they had horses, you know, and the crops, they got in pretty late all the time, so... And it was dry, and heck. Somebody else wasn't hiring that. So it was pretty bad this year."
Sam Schrager,1:15:54,Were the people around here afraid that the fires were going to get all the way down here?
Carl Olson,1:15:58,"Well, they didn't seem to scare them much in those days, for some reason. I don't think this timber here would burn like it does up in them countries. It wasn't taken off, you see. And then we had the quakes here, you know, running out too, you know, and putting cold nights here too at that time. But it never come this far, anyway. It seemed like it followed that mountain range around there, you know, and cleaned up the cold leaves. I don't see why we didn't have more fires here, where all the land made the clear, you know. Cut them, slash the ground, and stick fire on it. I don't know the form we had. And we had to do it when it was pretty dry, so everything would burn up good, you know. You'd slash trees about this big."
Carl Olson,1:16:58,"Of course, we watched them too. But they never had any bad fires here at all. I don't think it's the house burnt up from a fire yet, that is, a Ford. Grass fire. And a wall. It was kind of funny, all right."
Sam Schrager,1:17:20,"Do you think most of the homesteads that got cleared, did the lumber just get burnt up, or did it go to the sawmills?"
Carl Olson,1:17:30,"Oh, it went to the sawmill quite a bit, I would think. But I think it was more burnt up than it went to the sawmills, because it's homils. They didn't take so much timber, you know, because they were small, and they had to log in to winter, and they would live on the sleds to get them in."
Carl Olson,1:17:52,"So, in our country, I know that there was more treatment burnt up than there was in the other place. But when you get up in the mountain here, you see, where there was no farmland, that timber was sawed up, all of it. But down on the radius down here, that was wasted, most of it. And of course, in the bad canyon now where they couldn't farm, then, that was fine, a little like back in the bad creek canyon. We never figured that they could take the timber out of there when we lived there, you know. She didn't have no rig in them, but the last war, or the first war, and it'd been the railroad down that canyon and topmills that timber out, there was a lot of yellow pine in that canyon, big trees, you know. And they had a fire there too, then, but it didn't do much damage."
Carl Olson,1:18:49,"So I guess they sawed up more than it was wasted already, when you figured all out, you know, in the mountains and the canyons. But it was a lot of wasted timber."
Sam Schrager,1:19:03,But when would you say that these little sawmills started going out of business?
Carl Olson,1:19:08,"Well,"
Carl Olson,1:19:13,"it hasn't gone up, but it lasts. The last ten years around here, it hasn't been hardly any small sawmill. There used to be one up here in town. That was bigger than the head of those things. But all those set up in the country, they'd been gone for about 20 years or more."
Carl Olson,1:19:36,"But there were a lot of them, you know."
Sam Schrager,1:19:41,"What did you know about this guy, Vollmer? Vollmer? Well, he was here, you know, and they named the town Vollmer after him all, right?"
Carl Olson,1:19:54,"He had a lot of money, I guess. He was an Englishman, I believe. And the man borrowed money, you know, he charged about 12 percent on it for more."
Carl Olson,1:20:08,"And he borrowed $100, you know, and he'd get about 80, because he took the interest out, see?"
Carl Olson,1:20:16,"And the people didn't like him at all, you know. So they lost a name. He lost his name here, too, you know, Vollmer. It was named Vollmer to start with. But the name of Troy, I don't know how they happened to Troy all know, but they didn't like Vollmer anyway. And then he went up on the Cambridge Prairie, there was a town named that's right there, and he lost that, too. He lost that name because of Cottonwood now, please. And he had people didn't like him at all. Of course, he didn't see there, too, because he was rich. Oh, yeah, but huge for him."
Sam Schrager,1:21:01,Was there a lot of helping out between the places? Huh? Was there a lot of helping out between the farms?
Carl Olson,1:21:10,"Oh, yeah. Oh, yeah. Yeah."
Carl Olson,1:21:18,Yeah.
Carl Olson,1:21:23,"I don't get to play all around because they were all from Ford, you know, they didn't have anything. They always worked together, helped each other, but they didn't have any boys. But the women worked quite a bit those days, too, you know. They take all the Swedish women, you know, they don't know what they were. They didn't know all the milking, you know. That was, that's what they done in the old country, 100%. They don't know. The men never worked, never milked the cow in Sweden."
Carl Olson,1:22:01,"So they don't, there's all these Swedes up here, they don't, the women don't, only all the milking."
Carl Olson,1:22:13,"And they worked in the field, too, a lot of the hay business."
Carl Olson,1:22:20,"My mother worked out the field quite a bit. She didn't even saw the wheat. I had them. And then my dad, he come behind with the arrow and harrot down. They didn't have no cedars those days, you know. They didn't have much farm machinery either."
Sam Schrager,1:22:42,How did he harvest?
Carl Olson,1:22:46,"Well, they had the trash rinks come around, the old horse power come around. And then they had, after a while, they got the steam rinks. But the first steam rinks they had, they pulled the engine with horses. It wasn't settled, it was held. Should have been here the other day downtown, it was a woman. Stopped on the bench there, she had a whole box full of pictures. She wanted to know who this was, and if that. The picture of the trash, old trash rink there and picnic picture. You used to have a picnic up here. There's no other shirts, you know. Every year, the 24th of June, outside picnic, you know. He had one of those pictures. And I probably forgot about that. I don't know where he got all those pictures from, though. We're putting a whole lot of them."
Sam Schrager,1:23:49,What about your family's mining?
Sam Schrager,1:23:53,You told me that the family had a mine when you were a kid.
Carl Olson,1:23:58,"We done the mining, not him. We were the miners. Yeah, we done the mining. I showed you the picture of me that I read and dug. We had that tunnel in the ground."
Sam Schrager,1:24:15,You showed me the picture. I was wondering if you'd tell me how the thing came about and what you did with the mine.
Carl Olson,1:24:22,"Well, you see that mine there was right next to our place for half a mile away, see. If I had a name Cox, he used to want to start it the first time. And he mined there and nobody could take that ram because it was mineral on it. So you couldn't take it home, said then, if somebody contested it from mineral. So it was 40 acres there. It's never been a homestead on. It's still that way. He mined and mined there, and he was a bachelor, and he had a check. All he had for his stove were a whole lot of rocks, and he'd make his sword over, and he'd put them in hot rocks when he baked them. And he was digging away there, and it was on the range. Like that, see, and he had a tunnel in here."
Sam Schrager,1:25:17,"And I had to come down and ask him, well, have you found anything yet? No?"
Carl Olson,1:25:21,"No, he had. If I don't find something for his own, I'll hit daylight. That meant he would go through. Well, he quit. I don't remember him very much. Then, a bunch of Troy, he took it over. He did robot tunnel. And he had a couple, a string of copper about that wide in it. And he sank his shaft there, and then he connected Cox tunnel with this one, so he could go in one and then climb out through the other one. Well, he gave up. Then my brother, he jumped the clay, and then we took over in 1912. We robot tumbled about 300 feet there itself, and then we did a core grade at two beside him. We didn't find nothing either."
Sam Schrager,1:26:16,What did he think he was going to find?
Carl Olson,1:26:19,"Copper. It was copper stringers there right there, right on the top. It wasn't big enough, you know. They talked it wide enough. We went down on them, you see. But they didn't. They seemed the whole of the same. It was rich copper ore, but it wasn't enough."
Carl Olson,1:26:39,"So we spent the winters there, you know, mining in the summer. We were stretching or doing something else."
Carl Olson,1:26:49,"I'm telling you about them two old fellers who said, I never feel like gritting."
Carl Olson,1:26:55,Remember that?
Carl Olson,1:26:56,"Tell me that. Tell it to me again. Well, they had those two old guys there. They had a machine there, how to take the copper out of the ore, see, leaching it. You'd have to, when you needed you got to burn it first, so the sulfur goes out in the copper hole. Then they put it in the acid. Then they put iron in there and the copper was a stick of that, so you knew what to experiment with that machine. And they were half -width between our camp with that rig, and every time we come home from the mine, they'd say, one day closer to the grave, and I feel like gritting, the old man would say. And we didn't know what happened. We went by saying, I feel like gritting. It sounded kind of funny at all. So we finally told them, he said, that's crying on the, on Scott. Greeting is crying. You're crying. I feel like crying, he said, because you're working so hard. I'm afraid you're going to get hurt down in that mine. That's what he meant."
Carl Olson,1:28:11,"Well, you know, mining is kind of a safe work, and we were pretty young kids, most of them. Not kids, but 15, 16 -year -old, I guess, three of us. And we had to bring the holes and put the dynamite in and light the fuses. Then we come back next day, we had to dig that out and haul it out. One more brother, he was left handed, so he worked pretty good that way."
Carl Olson,1:28:49,"You see when you're driving the tunnel, you know, like this, the tunnel?"
Carl Olson,1:28:58,"I'll be up here gritting the holes, see?"
Carl Olson,1:29:01,"And he was left handed, so he'd be on this side. That worked out perfectly. Then we'd build new holes here. It'd be each on one side. Then we'd build the other holes here, and they were upward, really this way. That was the easiest hole, the sudden, what held it, and swing your hand a little."
Carl Olson,1:29:23,"You'd build them up, you know what they were for? The upward?"
Carl Olson,1:29:28,"Just to break the rock out. So these holes would bring that, break, break out. And the door would want to break. These holes would go in straight. The high holes go in straight, and low holes go up. Yeah, the middle hole, not the lower. The one on the bottom has to be straight too. We had six holes here. Then when the lifetime would diffuse, we'd run out of there, so we wouldn't get caught. I'll take a little picture of that."
Sam Schrager,1:29:57,You kids must have gotten a little tired of not hitting pay dirt in there.
Carl Olson,1:30:05,I never hit any pay dirt in my life. I don't care what I tried. I tried everything. We were in Montana and drilled for oil. Same thing there.
Carl Olson,1:30:22,"Didn't hit no oil. It was oil there, but it wasn't enough. That's it around the shell of Montana."
Carl Olson,1:30:35,I never was lucky.
Carl Olson,1:30:46,"Some day they might dig there. If they got on deep enough, it might be enough there, you know. If they get down deep enough. The copper mine, I don't know. But it was fun. We don't have in the winter. It was not the new anyway in those days in the winter. We couldn't find no work then."
