speaker,timestamp,words
Theodore Sherman,0:53:03,"The acquaintance of families with each other that you're describing in a number of cases, your mother -in -law knowing Boris and another example of that, is quite remarkable because it sounds so small a town."
Sam Schrager,0:53:17,"When I think of Boise today, the size and the lack of personal knowledge that families have of each other, do you think that was a notable feature of life in Boise as a capital city in those days, that there was a great deal of knowledge of other families and the people through the city?"
Theodore Sherman,0:53:42,"Well, I would guess so, at least in the people that I would know about. They all seemed to know a good deal about each other. Of course, there again, Boise was, I think, probably over fifteen thousand and not over twenty thousand, I'd guess about eighteen thousand. And there were, even then, I don't mean it in a snobbish way, there were different levels of contact. But it seems to me it was natural that you knew about the friends of your family."
Theodore Sherman,0:54:23,"My family's contacts were mostly in the business and professional people in town. And they all seemed to know each other, know something about each other at any rate, pretty well. Maybe a little bit more of it in my family's case because this uncle, actually great uncle I mentioned, my grandfather, had been here since the 1880s. And there were a great many people that were the descendants of those that came in the 1880s or 90s and so forth. And as more people came, you got acquainted with them. And I'm sure that the people that were not in business, that sort of, that's in the professional work or in educational work, I don't know whether they knew each other as well as the people that my family was acquainted with or not. Just wouldn't have any way of knowing."
Sam Schrager,0:55:25,"Oh, when you say you worked for a year before going to college, was that your idea, to get a little experience in the world?"
Theodore Sherman,0:55:33,"Well, I thought it was a good idea and I thought I should learn at least part of the way myself. And so I figured it was a good thing to, I wouldn't have said that I did it entirely for the educational value, but partially that and partially financial. I wanted to have a little bit of money that I'd earned myself to start out with. And I worked summers after that first year and so I didn't need as much help as I would have needed if I just sat down and waited for my family to put me through college. But they were going to see to it that I got through college one way or the other, there's no question about that. If I hadn't earned some of it, why, they would have found it somewhere because it never entered my mind. I don't think either of my brothers that college wasn't in the picture."
Theodore Sherman,0:56:29,"Well, I'll bet, well, I'm just guessing, but I imagine that their college background had a lot to do with it too. I mean, they must have, they knew what college was about, why it was important to them having gone to college themselves. They probably instilled it in you."
Theodore Sherman,0:56:48,"Oh, I'm sure that was the case and they apparently had a wonderful experience in college. And I could hear, remember, hear stories about things that happened when they were in college. I could never remember the time that I wasn't hearing those stories. And so the notion that I wouldn't go to college, well, I think I would have probably jumped into Boise River if I thought I didn't get to go to college."
Sam Schrager,0:57:13,"Oh, would you tell me again the experience that you had with President Lindley when he came to Boise when you were in high school?"
Theodore Sherman,0:57:24,"Oh, I was writing high school news for the Idaho Statesman at the time. And Lindley was going to deliver the graduation address for my graduating high school class. And I, of course, was there at the ceremonies, had to be there. And the newspaper suggested that maybe I could get in touch with Lindley and learn something in advance about what his speech was going to be. And I got in touch with him at the Hotel Owyhee. I was still in high school, of course. He was staying at the Owyhee and told him what the situation was. And I don't remember now whether it was a full address or just part, but he wrote out by longhand, the long substantial amounts of the talk he was going to give that night, so that I was able to write my story before the commencement ceremonies, the way newspaper stories are written before speeches, and not have to do anything except go down to the newspaper and say nothing unexpected happened. You can go ahead and write it the way that I have written it. And I was always, ever since then, I've been impressed that a person of his stature was willing to take that much trouble to help a school kid handle a story in the daily newspaper. It was just something that I, that it made an impression then that has remained with me all this time."
Theodore Sherman,0:58:56,"It seems exceptional to me, it really does."
Sam Schrager,0:59:06,"Well, when you came to Moscow that first time, I assume it was the first time, you came to the university, what happened? What did you think of this town and the school when you first got here?"
Theodore Sherman,0:59:25,"Well, the town seemed very primitive compared to Boise. And the school, of course, the university was smaller than Boise High School. There were less than a thousand students here, a little bit over a thousand in Boise High School. But certainly from the academic side, I had complete respect. The college certainly was pitched at a higher level than high school work. I don't mean to run it down from that point of view because they had, I think, a good faculty. In some cases, some people have some distinction on their faculty. But the town itself seemed pretty crude in comparison. Mostly wooden sidewalks, for example, all around the campus area. And some of them that they got rid of, the class had torn up and made a bonfire out of them the preceding year. And the class was busily trying to pay for the sidewalk it tore up. They never did lay another wood sidewalk there, that was right beside the campus. And the living accommodation seemed pretty crude. But as I said, that was the first year they had a dormitory for men on the campus. And the fraternity houses were very, very crowded. If you were fortunate enough, you had an invitation to stay at a fraternity until you got yourself settled. And until they decided whether they wanted you to enter or not. But the sleeping accommodations and that sort of thing, they were pretty rough. And the buildings themselves weren't anything to brag about."
Sam Schrager,1:00:59,"What did you do when you got here? Well, what happened to you when you arrived?"
Theodore Sherman,1:01:05,Old friends met me at the train. Everybody came in by train then.
Theodore Sherman,1:01:11,And they took me to the Beta House. I spent the first couple nights at the Beta House. And then I spent a night or so at the Feudelthuis. Then I went to Lindy Hall and stayed there a while. And then was asked if I'd join Feudelthuis and moved into the Feudelthuis from the then on.
Theodore Sherman,1:01:31,"I can remember one person in the old Feudelthuis, we'd started to build another house and hadn't gotten it more than the foundation. Some kind of financial complication came up. And I think the builder ran into trouble. And so the old house was getting pretty bad. It was heated by stoles. You can imagine 40 people in a frame house heated by stoles. How they ever managed to get by without having it burned down, I don't know. And I can remember one freshman standing there on one occasion in one spot sweeping the carpet, which was worn threadbare. He just stood there sweeping that one spot and the dust continued to fly. And finally somebody said, get out of there. The house was getting too dusty. But he just stood sweeping one spot on the carpet. When you say wood stoves, do you mean... I should have said coal or wood."
Sam Schrager,1:02:24,Were they distributed all around the house in individual rooms?
Theodore Sherman,1:02:30,I wouldn't say every room had a stove.
Theodore Sherman,1:02:32,"But there were probably half a dozen stoves. There was a cook stove in the kitchen on that heat of the dining room. Another stove to heat the living room. And two or three stoves upstairs to heat the bedrooms. I'm trying to remember that house. I don't recall. I think they had one common dormitory and I know when they moved into their new house, they had one attic room unfinished that everybody slept up there. When they moved into the new house, one of the most amusing episodes I remember from the university occurred. We were very proud of that house. And we moved the block down by just picking things up and carrying them. We had new furniture in the living room and all that, but things that we were going to move, we just carried them down. Didn't bother with trucks. But we decided the house had to be christened. And one girl from across the street in the campa house had been a devoted friend of the house ever since anyone could remember. She was a senior. Lucy Davis married Mike Thomas at Boise. I think they probably are still a good friend. He was of course in our house. And we decided we wanted a girl to cushion the house. So Lucy was the one that we asked. There was no champagne around and if anyone had any bootleg, he wasn't spilling it. The best we could do was a bottle of near beer. And Lucy stood up there between the door, the front door, and the window with a stretch of brick at least four feet wide, standing right close enough that she could just give a little swing and a little bit of a throw. And when she said, I christened this house, or whatever she did say, she closed her eyes, swung the bottle, and went off with an angle and went through the window."
Theodore Sherman,1:04:35,"That was a christening to be remembered. So she was so embarrassed. She'd had some kind of an unusually nice gift to give the house. And when she gave it then, they thought it was, she was afraid that they'd think she did it because she broke the window. But that was one of the joyful moments was when Lucy Davis threw the bottle of near beer through the window."
Sam Schrager,1:05:03,"Well, what were the, are you going to have to go at a particular time? Well, why don't we pull out by four thirty? What time we got?"
Theodore Sherman,1:05:13,About ten minutes before.
Theodore Sherman,1:05:14,"If you think you'd freshen your mind more by some other occasion, that's all right, but I can stick around for another. No, let's keep going and then we'll get together again later. We're talking about the house there. I'm thinking of how the eating and the accommodations were for that sort of thing."
Sam Schrager,1:05:35,Did you eat there? Was that the way it was?
Theodore Sherman,1:05:37,"Yes, each house had its own kitchen and had its own cook."
Theodore Sherman,1:05:42,"People in the house had jobs waiting on the tables for the board and room. But we were very fortunate in having an unusually good cook, Lawrence Huff, who later had restaurants, later a Moscow attorney. But he was in law school and was earning his way and his expenses by cooking. He was a good cook. And of course, he's the father of the magistrate, Huff and Lewiston now. But Lawrence was our cook and we treasured Lawrence."
Sam Schrager,1:06:15,"And his wife was just as, I think she's still alive in Moscow, isn't she?"
Theodore Sherman,1:06:19,"Everybody just thought that Mrs. Huff was wonderful. And if anybody was homesick or anything, Mrs. Huff was always there to cheer him up. I think she did a wonderful job there."
Sam Schrager,1:06:30,"Well, the five delts, what was the initiation like to get in? I mean, did they give their young recruits a pretty rough time to determine who was going to be accepted and not?"
Theodore Sherman,1:06:45,"Well, it wasn't too bad. And by the time the initiation came along, or hell week as we called it, the actual initiation itself was a perfectly serious occasion. But what they called initiation, or hell week, it wasn't too bad. It consisted of doing ridiculous things like going out and finding a certain grave stone in the churchyard. And maybe it was there and maybe it wasn't. Or going down and counting the cracks in a certain stretch of sidewalk, that kind of silly thing. And actually the active members were glad when it was over because they worked about as hard as the pledges did. But it wasn't too rough. At least now I can talk about our house. I don't know. Some of the others are bragged that it was rougher in theirs than in ours. And whether that was true or not, I don't know. I suspect in one or two it might have been. But I just honestly don't know. But being rough was part of the game. That was part of the game, yes. You expected it. You didn't get worried too much about it. And the hardest thing was that you didn't get as much sleep as you needed. That they did keep you awake at all hours. They could run in shifts and catch their sleep in the meantime. But it wasn't too bad an experience. I can't remember."
Sam Schrager,1:08:08,How important was the fraternity as far as friendships go? And I'm thinking were the boys that you lived with the ones that you tended to be closest to while you were at the university?
Theodore Sherman,1:08:25,"I think in general that was the case. That your closest friends were the people that you knew in the fraternity. It wasn't especially so with mine. I had a great many very close friends in the fraternity. But I got involved in some activities on the outside that I had in at least one other house. I had as many close friends as I did in my own. And then it happened that I went to find out that most of the Boise people were going Beta then. Or Kappa Sig. And so I had an awful lot of close friends in the Beta house. And just by chance in the Sigma Nu house. But I think as a general rule you'd find that the closest friendships people made were in their own fraternities. Although after graduation that seemed to break down a little. And my closest friend in the Phi Delta house, his closest friend in Boise now is a Beta. And the fact they're in different fraternities doesn't mean a thing. And I had found as I had met people from other fraternities later on that it didn't make much difference. Not too much. Of course you didn't like everybody in the house. There's some you liked, some you did not. But you usually did find some. Well you were exposed to them. You were with them all the time. You walked to class with them. You ate meals with them. And it just simply the proximity meant that if there were people you found congenial in your own house you were pretty likely to find your best friends among those."
Theodore Sherman,1:10:06,"Ones that you didn't like too much, you still had to live with them there. And they must have called for a certain amount of accommodation."
Theodore Sherman,1:10:17,"Yes to some extent. Of course you didn't have to see too much of the ones you didn't like. People that liked each other got together and the others most of the time ignored each other. There were some times where you can't get 40 young men living together without having some of them great on the others. And sometimes it approaches hostility but nothing. For the most part the people you didn't like you just avoided them. You just didn't run around with them. You'd find somebody else to walk to school with, somebody else to double date with."
Theodore Sherman,1:10:48,And so there weren't too many of those occasions.
Sam Schrager,1:10:51,Were there particular occasions that the fraternity did things as a group as a whole?
Theodore Sherman,1:10:59,I mean I'm thinking special occasions. Annual dances or that sort of thing that the fraternities did. Yes they'd give two or three dances during the year and almost every fraternity would have a picnic in the spring. That sort of thing they would do together. And those were very nice occasions.
Theodore Sherman,1:11:20,"And they'd go on serenades. This was a musical campus when I came. You'd walk around the campus on a spring night while you'd hear music coming from just about every house. I think the Betas had a 17 -piece band. And that was one thing when I met President Kelly who was only here for a couple of years but I happened to meet him in Boise when I was teaching in Payette. He remarked on how much music there was going on around this campus. Everywhere you go they're singing, they're playing some kind of an instrument or something of that sort. And there were serenades pretty frequently. Every time a couple would get engaged, the house would go out and serenade the girl. Serenade her house that night. A very nice custom. Very nice. Well I mean the music in general. It added a great deal of color and pleasure to my mind."
Theodore Sherman,1:12:21,This may sound silly but I'm curious to know if you can tell me what the detail of the serenade was.
Sam Schrager,1:12:27,Did the men go to her house and would they stay outside underneath the windows?
Theodore Sherman,1:12:32,Stay outside.
Theodore Sherman,1:12:34,"And serenade. The girls would all come to the window, lean out and listen and applaud after each song. Sometimes they'd try to carry a piano along but there were always people that could play some instruments. And so there was always accompaniment. Carrying a piano along sounds a bit extreme. I don't think that happened very often. I think somebody on one or two occasions got a truck or something like that and drove that along with the piano. But in general there were people that played instruments. Oh you could get a sax and a banjo almost anywhere you go. Two or three saxes, maybe a cornet or a trombone or something like that. So it wasn't just singing, they had the instruments along."
Sam Schrager,1:13:18,What other kind of mixing between the saxes was there when you were there in the social vein? What opportunities were there?
Theodore Sherman,1:13:28,"Almost every week there was an all -university dance in the gymnasium. Some organization would put it on. Maybe it would be the Egg Club, maybe it would be the Foresters Club, maybe it would be the ROTC. But practically every week during the whole season there would be an all -contagene dance at the gymnasium. And I'd say those aside from the fraternity dances, which were of course limited in their scope and service to only a few people. Those were among the main features. And on Sundays there wasn't anything to do except go for a walk along the railroad tracks. We were so delighted when finally they opened Sunday movies in Moscow. Oh, that seemed, we were in heaven when there was a movie to go to on a Sunday. But when I first came there were no movies on Sundays. They had some kind of an evangelistic campaign a few years earlier, closed the movies."
Sam Schrager,1:14:28,Was there a lot of dating? Was that highly accepted and a common occurrence for pairing often?
Theodore Sherman,1:14:38,"Very much so. Except that there were, I don't know what the proportion is now, but then and for many years afterward there were three or four times as many boys as there were girls. And so by no means could all the boys have dates, but most of the girls would have a date whenever they wanted it. And so that's where you'd see on Sunday afternoons, you'd see if the weather was decent, you'd see couples walking down the railroad track. Doesn't sound very exciting. As a matter of fact, people like myself and boys, you thought that was a funny way to have to entertain yourself. And it strikes me now that it was a funny way, but still I guess the entertainment consisted of being with a gal."
Theodore Sherman,1:15:28,"And then there were a couple places in town where you could come down and have a sandwich and a cup of coffee or cocoa or something like that to end up the afternoon. Of course on Saturday nights if there wasn't a dance you could go to a movie, but usually there was a dance on Saturday and Friday while there was a movie. And that was pretty much the story."
Sam Schrager,1:15:49,Was any visiting allowed from house to house that wasn't chaperoned?
Theodore Sherman,1:15:56,"You couldn't, you were not supposed to go except in the living room, in the first floor of the house. And the sleeping accommodations on the girls' houses were always set on the upper floors. And the girls didn't come to the men's houses without there being a chaperone on hand. That was pretty solid, rigidly observed custom. But there'd be plenty of, the men were in the sorority houses or in the girls' dorm. They only had one when I first came and I don't believe they opened, I don't remember they were opening another until after I had gone. But they could mingle in the houses there all night. They didn't have to go out. Not much in the evenings, they closed them up pretty much, oh I think seven thirty or eight o 'clock was about as late as people could stay in the evening except on the weekends. That was a different story."
Sam Schrager,1:16:59,"Were the, was there a lot of concern of the deans, did they take that as the matter of regulating the social contact?"
Theodore Sherman,1:17:13,I'm interested in this primarily because it's so different now. And I think of the concerns for propriety in those days as being quite different than they are now. We think of young people getting together. I'm wondering whether this was a matter of very well understood and set forth policy and whether there was a lot of watch dogging by the deans to be sure that things were enforced.
Theodore Sherman,1:17:41,"Well, I don't think anyone put forth any effort except for Dean Prince, the Dean of Women. And she laid down the rules and you were supposed to observe them. And most of the time, most of the people did except some that she had were entirely unrealistic and she looked in the other direction. She was supposed to be a rule that a freshman girl couldn't go steady with one boy. Well, I would venture to say that 90 % of the freshman girls were going steady with one boy. But in regard to what hours the houses were opened, that sort of thing, well they were pretty strict. Of course, sometimes maybe somebody might sneak in after hours but through a window or something. But in general, I think that most of the rules were pretty well followed. There were some, of course, she was accused of making some rules that were perfectly ridiculous that she didn't make, such as a girl sat on a boy's lap, she had to have a pillow. Well, nobody ever made any rule like that. She never made one, nobody else, but just somebody thought that sounded funny and said that's her new rule. And then somebody took him seriously and you'd find people that thought that was the rule. Well, that was not any, there was no such rule ever made. In France, some people almost worshiped her and although I wasn't one of the people that made a saint out of her, well, she was a good person for the university in that she would go around to the houses and tell them a little something about table manners. And the houses made a point of having her come. And some kids that probably had never done anything except eat with a knife, and if they used even that, the first hint that they ever got of there being any better way to do it or any way that might save them being stared at later on was from Dean French's lectures on table manners. And every house on the campus, at least the men's house, I don't know about the girls, they would, as a matter of course, they'd get Dean French to come in. And the French, the table manners as a result, people ate fast, but nevertheless it was a good deal more civilized dining arrangements than it would have been without her help. Some didn't need it, some did."
Sam Schrager,1:20:16,"Is this because of the diverse backgrounds that we have, that there were a lot of kids from really rural areas and perhaps in the state where the families were just living a lot closer to the pioneer homestead days? Do you think that was a factor?"
Theodore Sherman,1:20:31,"I think that must have been. I don't know what else could have been. To me it came as a shock and I almost at first felt insulted that anyone would assume that I needed to be taught table manners, that my family wasn't capable of teaching me table manners. But by the time I had been around a while and seen a few of the things I saw, I realized that some had table manners no one could take exception to and some didn't. And once she'd given that lecture, why those that didn't told the lion that people were after them for that. And I always thought it was rather nice that you had to put on a coat and tie for dinner at the houses on the campus. They were not going to have people go. Once a day a person would look respectably dressed. And they, as far as I know, every house on the campus. Of course they couldn't make rules like that stick at the dormitory and they shouldn't. It's a different. The people there have a right to do as they please in the house. Your association is voluntary. If you don't like the rule you don't have to stay. I seem to talk too much about fraternities but they were very, very much in the picture in those days. And I am not a rabid admirer of the fraternity system. And I think they had too much influence to be wholesome at that time."
Theodore Sherman,1:22:02,"And certainly I don't feel that nobody is entitled to respect unless you've joined the house. But they were so much a part of things that it's rather hard to get away from them. As I said until the year in 1920 when I first entered, there had been no dormitory for men on the campus. And the people from out of town were largely accommodated in fraternity houses. And at the time I left the university and I think for several years afterward from the time the fraternities had really gotten rolling on the campus, nobody ever earned a letter in athletics except a fraternity man. Not one letter earned in athletics except by fraternity members. That doesn't mean the coaches discriminated against them, it just means that the fraternities asked them to join and they joined. And I think it was a wonderful thing that the time came when that stranglehold was loosened. And when they elected somebody who did not belong to a fraternity to be president of the student body. And when the time came of course when I don't know how many people who earned letters as athletes belong to fraternities now, but I'm guessing it's the exception rather than the rule. But at that time, well that was..."
Theodore Sherman,1:23:30,"Let me ask you maybe a difficult question about this. Try to think about what the difference would be, tend to be between the students who were in fraternities and those who were in dormitories."
Sam Schrager,1:23:45,"I mean if you were trying to think of what was the difference, was it a difference simply created by the fraternity system itself? Or were there real differences observable among the two groups?"
Theodore Sherman,1:24:03,"Well I'd say the percentages of people who in some way were rather crude in their attitudes was perhaps a little larger in the dormitory during the time I stayed there than in the fraternity. But there were plenty of both kinds in both places. In the dormitory I roomed with the son of the Lata County sheriff and his family was on a par with the average family in the fraternity. And he was... I don't know why he didn't join a fraternity. I don't know whether he wanted to or whether he didn't. But it wasn't... there were extremes in both places but maybe a little bit larger percentage of the people with more sophisticated backgrounds were in fraternities than in the dormitory and vice versa. But there were both kinds of people or every kind of people in both places. Both of them ran the whole spectrum. I couldn't think of there being any great differences in the nature. I'd venture to say if people were... they'd take off their fraternity pins and go into some other school where nobody knew who had been in fraternities and who had not, it'd be hard to tell the difference."
Sam Schrager,1:25:28,Well then what do you feel the drawback was at the time of the fraternity system?
Theodore Sherman,1:25:35,You're saying you think it was bad in some ways. I'm curious what those ways were.
Theodore Sherman,1:25:40,"Well it tended to... I think it tended to make people a little bit more cliquish than they would have been otherwise. With some people it restricted the number of friends they made and the very fact that it was invitational, and there were some people that were not asked to join and there may have been some that were asked to join and didn't want to. But that meant that some people, and I could name names but I'm not going to, who felt ashamed, embarrassed to go home because they hadn't been asked to join a fraternity. I know of one young man who was so chagrined that he wasn't asked to join a fraternity that he pulled out of university and went home. And the number was... and with the girls it was even harder. It was even harder. They felt actually a sense of shame if they were not asked to join a sorority. I shouldn't say all of them, but a great many of them did. And I saw that happen. And I didn't like it either with the men or with the girls. And certainly I'm not anti -fraternity. I belong to one. So I can say... so no one's going to say sour grapes. And my father belonged to a fraternity and my mother belonged to a sorority. But as I say, I think that they did a great deal of good. They also did some harm and some of the people were damaged and sometimes the reasons for their not wanting somebody pledged were pretty superficial reasons. Just one person took a grudge against them. And I'm sorry to say that sometimes religious affiliations played a role in it that they should not have. That was bad."
Theodore Sherman,1:27:57,"Well I can think of one of the sororities in which it was pretty much... that it had a disproportionate percentage of members of one church. That didn't mean that it was the only one or even there in the majority. But that if you felt a gal in that church was coming to the university, the odds she'd go into that sorority were greater. And of course this happens with some of these religious tensions that I've known of a case in my own fraternity where somebody said I don't want him in here because he belonged to such and such a church. And I said you shouldn't hold it against anyone. You shouldn't try to keep anyone out because he belongs to one or another church. And he said well I wouldn't accept that every person that belongs to that church that comes up here, the other members of the church, try to drag him in. He says I wouldn't say keep him out if they didn't... it doesn't matter what he is, if he belongs to their church they want him to join. He says I'm trying to keep some of them out because they're trying to get all of them in. And where the truth lay I don't know. Maybe a little bit on both sides. I do think that some people in certain churches might have been more inclined to favor somebody that belonged to their own church. And I think that sometimes there were people that tried to... turned against them because they belonged to a certain church."
Sam Schrager,1:29:36,"And which came first is as easy to answer as which came first, the chicken or the egg?"
Theodore Sherman,1:29:41,I don't want to pursue this too much further but I am curious about the question of minority groups for instance. People who were... and I imagine there were very few at the university in those days. But I'm curious to know how individuals that you may have known of may have fared such as people who were Indians or Jewish or blacks or you know what nowadays there are quite a few people going to college.
Sam Schrager,1:30:12,Were there people of those groups at the university in those days?
Theodore Sherman,1:30:16,There were a few Jewish people.
Theodore Sherman,1:30:19,"I don't remember any blacks. I'm not sure I can't offhand remember any Indians but there might have been one or two a year or so within... I don't remember any when I came. There might have been some before I left. Of course, and this I very much disliked, the fraternities had this racial discrimination very sharply at that time. It's not nearly so. I don't know just how much it's been changed but certainly it's not the way it used to be. But a fraternity could not pledge a Jew, could not pledge a black. It had to be white Anglo -Saxon, not Protestant but at least white Anglo -Saxon."
Theodore Sherman,1:31:00,"The fraternities here on the campus were very sorry that they couldn't pledge one or two of the Jewish boys that were on the campus. They would ask them to end in meals and be as friendly as they knew how but it was against the regulations to pledge them. Certainly I didn't like that. The chapter house here, there might have been some people but they weren't talking about it that were prejudiced, anti -Semitic. But I do know that the two or three boys that I remember as Jewish boys on the campus, they were asked into the houses and so forth. They were rather well accepted and well liked. Yes, they were well accepted and well liked. I can remember one of them asked me about the Jewish situation."
Sam Schrager,1:31:56,Are there many Jews down there? How are they accepted?
Theodore Sherman,1:32:01,"Well, they own the two biggest stores in town. They have what might be a controlling interest, certainly a large interest in the largest hotel in town. And there are some of our most highly respected doctors in town and some of the highly respected lawyers in town are all Jewish. And of course, Idaho elected the first Jewish governor of any state in the union, Governor Moses Alexander. So I said you don't need to worry about the acceptance of the Jewish people in Boise. They have a larger percentage of the wealth and at least their share of the influence and are well regarded and well liked in Boise. Of course, in any town you find some people that are fanatics on any subject, but certainly I was able to reassure them on that point."
Theodore Sherman,1:33:03,I don't like them. I don't like them. I haven't liked them since and I'm glad it's pretty much a thing of the past. I think it is. I don't follow too closely.
Theodore Sherman,1:33:11,I'm sure times have changed and standards have changed quite a bit. I wanted to ask you if you would tell me again some of what the freshmen were subjected to on campus. I was very surprised when I read in Beacon of Mountain and Plain that they had to wear green beanies. Yes.
Theodore Sherman,1:33:33,"See, I think if I remember rightly it was either until Thanksgiving or Christmas vacation unless they beat Washington State football, which they never did. And oh, they weren't supposed to sit on the I bench."
Sam Schrager,1:33:48,The I bench?
Theodore Sherman,1:33:49,"Yeah, the I bench. That's the concrete bench up in front of the administration building."
Theodore Sherman,1:33:57,"And I can't remember much. No one was supposed to have dates at athletic contests, but that was not just the freshmen. That just was not allowed. But I think most of what went on was done in the houses rather than by the campus in general. Of course they had their class fight each year and that was pretty much toned down to trying to toss the freshmen in the water tank. The sophomores would print out an edict each year that was telling the freshmen what to do and the freshmen would disobey it. And then they'd have their formal Hume fight as they called it, in which they had tug -of -war and wrestling matches and that kind of thing. And one night of the year when they'd try to toss people into the water tank."
Theodore Sherman,1:34:51,"And that was, I don't think there's anything, I can't remember that I was much repressed as a freshman."
Sam Schrager,1:34:58,Well didn't you tell me that the Hume fight was the mechanism of institutionalizing this so it wouldn't get out of hand?
Theodore Sherman,1:35:05,"Yeah, it was."
Theodore Sherman,1:35:07,"And sometimes those things did get out of hand a little bit. I was not here but a year or so after I left the juniors would try to prevent the seniors from going on their annual senior sneak. And try by force to keep them from going. And on this one occasion it got violent enough that somebody pulled a girl off the back end of a truck and fractured her skull. That was the end of that. There were no more senior sneaks from then on, they just cancelled them."
Sam Schrager,1:35:38,They said that if it's going to be in anything like this why are we just not going to have it anymore?
Theodore Sherman,1:35:43,And I believe that was the last occasion when there was a senior sneak.
Theodore Sherman,1:35:51,"Some of the amusing things, coming back the person can keep this up indefinitely. There was an occasion when there was a wave, this was after I was out of the university but not out very long, a wave of fraternity house thefts that started I think in the University of Oregon, then it was the University of Washington. They just seemed to be getting closer to Idaho and everybody was on the guard here. They'd go into the fraternity house at night and of course those were never locked. Anybody could go in or out anytime and if you saw a stranger come in you didn't think anything about it. Because he was somebody's friend he was probably going up to sleep with him and these people had just been going in and picking up anything they found lying around loose in the fraternity houses. And Idaho figured they were pretty much next and so the fraternities began to guard. They had somebody staying up all night and this one occasion at the Beta house,"
Theodore Sherman,1:36:53,"these people that were guarding way late, two or three o 'clock in the morning, door came to open and a stranger came in and they were up and jumping at him, they had clubs and all that surrounding him."
Theodore Sherman,1:37:12,"And he said, what goes on? What's the matter here?"
Theodore Sherman,1:37:14,"And they said, why, you don't need to think you're going to pull it to us. Maybe you could get away with a trick like that in Washington, Oregon but you can't do that in Idaho."
Theodore Sherman,1:37:23,"They go, what do you mean?"
Theodore Sherman,1:37:25,"They said, you know you come in here to rob the joint."
Theodore Sherman,1:37:28,"And he said, oh for Lord's sake, isn't this the Piedale house? And isn't so and so here?"
Theodore Sherman,1:37:35,"He'll vouch for me. He somehow picked up one name which wasn't hard to do, all you need to do is pick up the newspaper and find the name. And he asked me to come and sleep here."
Theodore Sherman,1:37:44,"I said, what the hell do you mean?"
Theodore Sherman,1:37:46,"He says, the Piedale house, this is the Beta house. Oh, he says, well, I thought it was on this street. Well, that's it across, well, he says, this is certainly one on me. I'm coming into the wrong house, everybody thinks I'm a burglar. And they all had a good laugh together. He said, well, thanks boys, I'm glad you didn't club me before you asked a few questions. Walked out, walked across the street and got to the front door of the Piedale house and tucked around the corner and kept on running. They didn't have the guy. He talked about it. I think they finally caught up with him at the University of Montana. Oh boy. Well, something funny happened all the time, you've got that many people together and something funny is going on all the time."
Theodore Sherman,1:38:32,"Well, it seems like such a world of its own, college life in those days, and really quite interesting. I find it fascinating, just reading Beacon of Mountain and Plain, I find it to be, somehow much more interesting than I expected it would be. I think it was perhaps more lively than it is nowadays on college campuses."
Theodore Sherman,1:38:52,"Will Rafe, of course, is a fine writer and he can make something lively."
Theodore Sherman,1:38:56,But it's the anecdotes and it's the weaving of them together.
Theodore Sherman,1:39:00,"I was glad that he did bring in some of the color of the place, not just limited to the statistics. Of course, I think you should be able to find the information you want, but by no means do you have a picture of the university if you don't get some of the things that made it colorful. I was glad that he managed to recreate for us the character of Fat Stevens."
Theodore Sherman,1:39:22,"You may have run across, but you will. And he had a story of you and Fat Stevens, you running into him at the grocery store buying candy bars. Yeah, I told Rafe that episode, but that was characteristic of Stevens."
Theodore Sherman,1:39:39,"He was hard -born, oh you think he was the toughest character in the world. But actually he was a soft -hearted little kid and that was just characteristic of these kids with stump farms. I live on stump farms out here, he said they don't get much and I just thought I usually take them along a little something every time I go out. Fat was really very much of an individualist. Everybody knew Fat Stevens. Everybody knew Fat."
Sam Schrager,1:40:10,Practical joker?
Theodore Sherman,1:40:12,"I'll tell you one of the stunts he pulled if you turn your machine on. It's not bad. Well it's not bad, no, but it sounds, in this day everybody is too sensitive about race. There was a Jewish character that would come around and buy all coats from the houses. And he had his bag and he'd come in, well Fat, he'd talk with everyone, kidded with everyone, and he did this on Mr. Stevens and they'd argue and Fat would sell him a little something, and they'd argue some more and Fat would sell him something else. And finally, I hope I can remember this right, they had finally fatted the sodium what looked like a pretty good pair of shoes. And they got his sack all tied up and they..."
Theodore Sherman,1:41:10,"And then the whole attitude changed. The Jew began to say, well Mr. Stevens, he said, you think you're a pretty sharp bargainer, he says, but you really don't know the values. He says, you should have gotten more out of those things. I'd have given you more if you'd been very sharp at bargaining. He says, I would have given you lots more than I did. And Fat acted kind of crisp on them. And permanent. And then all of a sudden, they're leaning their luck in his eye. And he began to laugh. And the Jew couldn't quite figure that out. And Fat said, oh well that's what you think, just wait."
Theodore Sherman,1:41:43,"And the Jew goes, well what do you mean?"
Theodore Sherman,1:41:45,"Oh that's all right, you just wait. He says, you'll find out, you think you've been laughing at me. He says, you just wait, you're going to find out. And they... He said, well what do you mean, tell me Mr. Stevens, go on. He didn't notice all the shoes were both for the left foot. And, well, I never saw anybody so fast. That guy plucked his sack down, he tore the thing open, he began throwing things this way and then, brought out this pair of shoes, one was right foot and one was left. But that was just Fat's, Fat stood there, he laughed until I thought he'd have an epilepsy."
Theodore Sherman,1:42:18,See?
