speaker,timestamp,words
Axel Anderson,1:55:54,"Summerfield, I'm sure, if they're in Moscow. But anyway, they were two Swedes, Charlie Young and Lundstrom or something, the other one. They had a gallon of moonshine, you know, wherever they got it. And they were staying there at this bouquet hotel and were overnight. Because I guess they were talking loud. Pat's room in there, he had a room there too, you know, in the same place. So he opened the door and come in and he says, now I got you. He says, I got you, Mr. Ebeneebs. And they says, yes, Pat, you have."
Axel Anderson,1:56:36,"For the US, they say, sure, we'll give it to you. Yeah, I said, we'll give it to you. You got us. So they took off for the old man and laid him on the bunk, on the bed. And they pulled the cork out and he had, Pat always wore Malone pants, you know. Heavy wool pants, and he had wool clothes on. And they emptied every drop of it on him and in his clothes. He said, okay, Pat. He said, now you got all the evidence. You got it. We haven't got nothing. And he stunk, he stunk like a brute, you see."
Axel Anderson,1:57:17,"Yeah, they held him there in the empty, all those individuals. He threw it right on his clothes and in his clothes. That woolen was after all up."
Axel Anderson,1:57:35,"But he usually didn't bother anybody. Not too much. I guess if they gave him a drink, you know, he probably wouldn't have said the word. But they took and held him and gave him all of it."
Axel Anderson,1:57:57,That's quite a story. He couldn't very well pinch them.
Axel Anderson,1:58:04,"He couldn't have that for evidence. Tell them that he carried the evidence and that the element, and he had all of it. Hm hm."
Laura Schrager or Sam Schrager,1:58:23,Did most of the lumberjacks come down from Spokane? Did most of them come in from Spokane to Scoville? Into Scoville?
Axel Anderson,1:58:32,"Oh, I think so. Or the last one, if they had anything left over to come in with. Enough for car fare."
Laura Schrager or Sam Schrager,1:58:48,"What was, were you working under Andrew Bloom?"
Axel Anderson,1:58:53,Yeah.
Laura Schrager or Sam Schrager,1:58:54,What was he like? Do you know much about where he came from? What he was like to work there?
Axel Anderson,1:59:01,"When he come up there, he used to be the superintendent of what they call the card, no, they call it the Santio Log and Boom Company. Or something. They had all the, he had charted a tugboat on the Coeur d'Alene Lake. And they drive on the, on the St. Mary's River. When he come, that was, the red collar line then was a warehouse around it. Before, what his name now owns, he bought it, he bought out the red collar."
Axel Anderson,1:59:49,They had tugboats. They hauled all the logs over from St. Mary's down to Coeur d'Alene. What the hell is his name?
Axel Anderson,2:00:03,I met him a few times. He's a nice man.
Axel Anderson,2:00:16,"And I think, I think Mr. Bloom and Deary must have come, I think they come out here together from the east. They worked for the warehouse in, in Minnesota. I forget the name of the towns. But they come out here, Cruisin and Bill Helmer. They all come out the same time. Nineteen hundred."
Laura Schrager or Sam Schrager,2:01:04,"Did Andrew Bloom, did he know the woods pretty well? Did he know the woods well?"
Axel Anderson,2:01:10,"Yeah, he was, he was an old cruiser. He was a cruiser in the woods. Cruiser Timbre."
Axel Anderson,2:01:29,"I can't see that one, I can hear him. I sure can."
Axel Anderson,2:01:37,"You know, it's funny, I can sit there and watch them know I can, if they go over here."
