speaker,timestamp,words
George Schmaltz,0:52:11,"No, they were on flat cars. Oh, they were on flat cars."
Sam Schrager,0:52:13,What were those like to live in?
George Schmaltz,0:52:16,"Well, they were all right."
Sam Schrager,0:52:17,Were they?
George Schmaltz,0:52:18,"Oh, yeah. Yeah, they were all right to live in. You bet. Yeah."
George Schmaltz,0:52:27,"Oh, yeah."
Sam Schrager,0:52:30,Do you remember that 1917 strike? The IWWs in 1917?
George Schmaltz,0:52:38,"Yeah, see, I worked in the sawmill then."
Sam Schrager,0:52:41,What happened in the sawmill?
George Schmaltz,0:52:43,"No, they didn't strike. No, they didn't strike. Sawmill didn't strike."
Sam Schrager,0:52:49,Mill never went down?
George Schmaltz,0:52:50,No. No.
George Schmaltz,0:52:52,"But a lot of guys had cards, though, who were working in the mill. That's what I've heard."
George Schmaltz,0:53:01,"Maybe that's not true. Very few. Very few. For the fact, I don't know of anybody around the mill that had cards. No, I don't. No, I worked in the, I was millwright."
George Schmaltz,0:53:21,"In the training mill. And there was no, no strike at all. But I tell you, I went down to St. Mary's. I was going with the girl down, St. Mary's. Now, I took a few days off and went down there."
George Schmaltz,0:53:46,"And I got through with my visit, and I was going to go back to Elch River. So I came downtown with my traveling bag, and of course, I was all dressed up necktie, you know, and so on. I seen somebody that I knew when I got downtown, from Miltown."
Sam Schrager,0:54:11,"And I said, where you going, Joe?"
George Schmaltz,0:54:13,"Joe, I said, I'm going up to Elch River. Oh, you can't get out of town. You can't get out of town. You got to go up to the Grand Theater. You know, there's a big house there. They used to call it the Grand Theater. And you got to go up there and get a permit to leave town. Anybody that looked like a lumberjack to put them in a stockade, you know, in St. Mary's. And Jesus Christ, you were getting close to where the train was going to leave. And I came up the Grand, and here was a line from here, clear across the street. Guys waiting to get permits to get out of town. Oh, I thought, hell, I thought, I'll never make it here. So I just walked down the depot. And here was a bunch of guys from both sides, you know, and I just took my traveling bag and just walked right straight along. And nobody said a word. I just walked. I didn't look like a lumberjack. They just passed me up. I looked more like a traveling salesman, I guess. Yes, right. With a necktie and overcoat and traveling bag, you know."
George Schmaltz,0:55:31,"That reminds me of a friend of mine back in the old country. During the Second World War, it was an export ban on quicksilver from Sweden. They had very little quicksilver and what they had, they needed for"
George Schmaltz,0:55:59,"blow ointment, if you know what that is. That's lard and quicksilver mix."
George Schmaltz,0:56:14,"He was going up to this town on the border to Finland with a bunch of quicksilver. They were going to smuggle over. And the train was about 20 miles from this town. When the conductor came through and said, this train is going to stop and at the depot we are pulling down on the pier, there's going to be body inspection. God, I know he got to sweating. He didn't know what to do. And he was just loaded with quicksilver bottles."
George Schmaltz,0:57:02,"Finally, when the train stopped on the pier, he just took his traveling bag and just walked through the line. He was a custom officer lined up on both sides to search people. Nobody woke up until after he got past the end of the line."
Sam Schrager,0:57:21,"One of the last guys said, hey, mister, wait a minute, where are you going?"
George Schmaltz,0:57:26,"Oh, that's all right. I'll be a colleague with you tomorrow. Oh, okay, okay. He passed himself off as a custom officer."
George Schmaltz,0:57:38,"That takes guts. That takes guts. He's got two brothers out in Seattle. This fellow has. This fellow never came over to this country. Yeah, that takes guts. I don't know what I would have done. I think I ditched the quicksilver."
George Schmaltz,0:57:59,"Oh, quicksilver and they call it Salva San. It's the 606."
Sam Schrager,0:58:08,You know what they used to use for syphilis?
George Schmaltz,0:58:11,"Them two things they were export band on. First, they didn't know when Sweden was going to get into it. They might need it."
Sam Schrager,0:58:22,"Did the men in the camps, like around Elk River, what did they use for their license stuff?"
George Schmaltz,0:58:30,"I mean, there was a lot of bugs and graybacks."
Sam Schrager,0:58:34,Did they use that? What they used for that?
George Schmaltz,0:58:39,"Subutila and blue ornament. Subutila, you get that at the drugstore. And you just have to doctor yourself up and doctor your bed close up with Subutila. And you get rid of them. Oh, yeah. Oh, and those homestead cabins, they weren't lousy with them. Anytime you took a hunting trip down towards Big Island and stayed in a fuel log cabin, you came home lousy half of the time. Oh, yeah. Yeah, oh, God. That's the only time I had body life. I had to laugh. I had to laugh. I'd been out on a hunting trip and I got lousy. And I got some blue ornament and some Subutila and I went back to camp."
George Schmaltz,0:59:34,"And I was fixing myself up and here was a farmer by the name of Earl Hood. His older brother run the store there in Elk River. I don't know if you have or run across the name Hood. And Earl, he was quite a guy. He'd been through, oh, he'd been through high school and I guess part of college. And he'd been through some kind of a military academy and all. He came out to camp and he didn't have any bedding, but he got a job. Billy Holmes put him on. So could have worked the next morning. He came over and asked me if he'd be all right if he'd sleep with me. Sure. I said, you bet you can, I'll tell you. I'm lousy. I'm trying to get rid of him, but I'm lousy. But if you want to take a chance, you can sleep with me. Oh, that's all right. I'm lousy too."
Sam Schrager,1:00:37,So did you sleep with him? Are you willing to sleep with him then?
George Schmaltz,1:00:42,Didn't much matter. You both lost. It didn't matter. I had my bed coat pretty well taken care of.
Sam Schrager,1:00:49,"Well, how did that work?"
George Schmaltz,1:00:51,It would happen that oftentimes two lumberjacks would have shared the same bedding.
Sam Schrager,1:00:57,"That happened a lot, didn't it?"
George Schmaltz,1:00:58,"No. No. I thought it did. No. No, no. Everybody slept alone. Well, there would be a few South Europeans and so on that didn't sleep together, but main lumberjack. We never did that. Oh, I just let her sleep. I mean, of course, she didn't have any bedding. We were good friends anyway. We used to be out hunting together way out in those white rocks, springs and frees out and up into where we used to go. Her was a regular wood rat. He felt best when he was out in the woods with a gun."
Sam Schrager,1:01:48,Did many lumberjacks have syphilis and have problems with that?
George Schmaltz,1:01:57,"Some. There was not quite a lot, but there was some gonorrhea, but not too much syphilis that I know."
George Schmaltz,1:02:12,To actually know.
George Schmaltz,1:02:17,"Only knew one guy that he was supposed to have syphilis. And of course, I might have been all wrong in this case. There was a young fellow there in our bunkhouse and there was this syphilitic guy too, and he was taken off and he wanted to sell his bedding to this young fellow. And I told him, don't buy that goddamn bedding. He's got syphilis. This guy got madder than him, but I didn't give a shit because I didn't know if it could affect this guy or not. Maybe not. But of course, I didn't know too much about it then. I was very outspoken those days."
George Schmaltz,1:03:12,"Nobody argued with me very much, if you understand what I mean. I was pretty independent. I wasn't used to be argued with."
Sam Schrager,1:03:35,"In that way, do you think you were different from most guys?"
George Schmaltz,1:03:42,"I think most guys would just kind of be quiet and not say anything one way or another. I mean, you were outspoken. I'm wondering, it sounds like a little different than what I hear about most of them. I hear a lot of lumberjacks were kind of mean at times, but I mean, if they got riled."
George Schmaltz,1:04:01,"Yeah, yeah. That was mean all the time."
George Schmaltz,1:04:09,"Oh, not all the time, no."
Sam Schrager,1:04:12,Was that - Was you spoke your mind?
George Schmaltz,1:04:15,You got damn right.
Sam Schrager,1:04:18,That gets you in trouble?
George Schmaltz,1:04:20,"Oh, yeah, sometime."
George Schmaltz,1:04:31,Always managed to get out of it. On my terms.
George Schmaltz,1:04:40,"Just like a friend of mine from Seattle talked to my wife a couple, two years ago. In the old country, even the police were scared of him."
George Schmaltz,1:04:58,"I got a grandson. In our town here. And here, two years ago, he went to the bank. He was 11 years old. He went to the bank and drew out some money and bought himself a motorcycle. Then he takes off down the street and the police got after him. He hit for hold. He just give her the gun and hit for hold. So Mark at Pinsport, driving without a license, driving with a vehicle that wasn't registered and eluding the police."
George Schmaltz,1:05:40,"I was reminiscing with my wife and I said, well, I said, Mark is doing all right. I said, but of course, if he's gonna catch up with grandpa, he still got to get to the point where the police are eluding him. Don't you go and put anything like that in that boy's head."
George Schmaltz,1:06:09,"Yeah, I said, the police starts to move in and then he's catching up with grandpa. He was up for the judge here a week ago, too. He's 13 now. And he got himself another motorcycle. And I don't know what happened, but he came across the street and here, this other motorcycle come and are banged up his machine and he banged up the other guy's machine."
George Schmaltz,1:06:46,"He was up for the judge. It cost his dad $70 for the other guy's machine. All of them happened to Mark. He got all strapped up and he got a band fender on his motorcycle, but he got out of it pretty lucky. He didn't have any half -finished stitches or anything. I never, I'm gonna see the judge. The judge used to work for me. Martin Huff, he worked for me once over when he was a young fella. And I didn't say as he ran, I see Martin. He goes to unity quite a bit, Martin. Sometimes we go to unity. Next time I see him, I'm gonna ask him how my grandson performed in court. He was up for Martin. Martin didn't know it was my grandson."
George Schmaltz,1:07:48,I heard about lumberjack fights.
George Schmaltz,1:07:54,"There was very little fighting like that, you know, like in the back east. No, that wasn't here. You know, they used to have Bull of the Woods back east and fight, you know, and court, shoe him and all that. No, no. Not here. No, we were too civilized for that here. No wonder what the difference was."
Sam Schrager,1:08:19,What was the difference?
George Schmaltz,1:08:20,"Oh, I think that was a lot amongst those French Canadians, you know."
George Schmaltz,1:08:32,"No, no, we were a pretty decent sort of a bunch. Awful independent, but pretty decent."
George Schmaltz,1:08:45,"No, no. That's a rule."
George Schmaltz,1:08:54,"We were... We were good friends. The whole camp was friends. We were friendly the whole camp, you know."
George Schmaltz,1:09:09,"You know, you'd take Billy Holmes, Camp D, you know. Every one of us was friends."
George Schmaltz,1:09:23,I guess the old Charlie Red Jock in Elk River. I guess he used to be a kind of a Bull of the Woods back east. He was built like a gorilla.
George Schmaltz,1:09:36,"Oh, oh, oh. Bill Morris, the druggist, they get team mad once a day, regular."
Sam Schrager,1:09:48,You would? Huh? You would?
George Schmaltz,1:09:50,"No, Bill Morris, the druggist, would get Charlie Red Jock. Charlie Red Jock would go by the drugstore and go down to their post office and get his mail, and then he'd have to go in the drugstore and see Bill about something before he left the drugstore and be laddy mad. And he always come back for more. And one time,"
George Schmaltz,1:10:17,"that was during the Depression, you know, for a while you could buy eggs down there for six cents a dozen."
Sam Schrager,1:10:23,Did you know that?
George Schmaltz,1:10:25,"They were six cents for about a week, and then they went up to seven cents, and they stayed that way for quite a while, for a month or two, a seven cents a dozen. Well, Charlie Red Jock got him a car, and him and his wife went down there and bought a half a case of eggs for six cents a dozen. So when he came back from the post office, he had to go into the drugstore and tell Bill about it. After he got through terror and Bill says, I don't believe it. But, but, but, but, but, but, but, but, but, but, but, but the wife and I, we went down, and I, I bought him a sense, and I, I don't know. Bill says, I still don't believe it. Oh, Jesus. Charlie Red Jock was so mad, he was just hopping up and down. Finally, Bill said, now listen, Charlie. You know that debt don't pay for the wear and tear on the hen's asshole. And Charlie had got just torn out of there. He just tore out of that place. But he'd come back for more the next day. He'd have to see him about something, and he'd let him be mad before he'd leave. And he could be so sober about us. I don't believe that he'd say. Yeah, I guess Charlie used to be full of the world."
George Schmaltz,1:11:52,"But you know, you're talking about, about you saying, you know, pretty much doing what you wanted to and being, and being, having people listen to you."
Sam Schrager,1:12:06,"I mean, you know, what you're saying, what kind of, what kind of thing would make you, situation would make you do that?"
George Schmaltz,1:12:14,"I mean, just be outspoken as hell and do, you know, you know, lay it out your own way."
George Schmaltz,1:12:22,"Well, if I think I'm right, I say it. I make a damn fool of politicians. You know, I'll say it."
George Schmaltz,1:12:38,"I'm just thinking of back in the, you know, in the woods and the, the sort of thing that you'd, you'd stand up for. I mean, what would be this, the kind of thing you'd, you'd have to, you know, really come out and say what you thought."
George Schmaltz,1:12:55,"Well, I'll just give you an example. You heard of, oh, all right."
George Schmaltz,1:13:10,T .P. Jones. Yeah.
George Schmaltz,1:13:17,"Well, I was working for T .P. Jones and Bill Morris up at the Placer Mine, up in Swamp Creek, you know, when it was putting in that steam shovel in there. So we had one fellow there by the name of,"
George Schmaltz,1:13:38,I can't think of his name now. He was a steam shovel man and he was the awfulest yes man I've ever seen.
George Schmaltz,1:13:51,"Baker was his name. He was from Bova. Anything, T .P. Jones, he was just old enough that he'd lost his good judgment. But anything that, T .P. Jones said, Baker say amen. Well, I could, if I could find anything wrong with it, that's a crazy old man."
George Schmaltz,1:14:19,"Well, here came up, we had to make a rocker arm. And we had a pipe and we had a bar. And I said to T .P., we'll just flatten that pipe and stick that bar in it and drill a couple of three holes and put rivets through. And that would hold a bar. We had a drill press right there, one of them hand presses, you know. No, by God, George, we're going to weld it. So T .P. and I, we were all foreknown, trying to weld that thing with white fur bark. And I was either pulling that hand forward too fast or too slow. And we weren't no further along at noon than we were in the morning when we started. And he asked Baker, oh yeah, Baker thought it could be welded."
George Schmaltz,1:15:23,"So we went up and had learned Mrs. Jones cooked. She run the cook shack, Mrs. T .P. Jones. And then after we had ate, T .P. came in the men's tent where we gathered after we ate. T .P. fidgeted around and said, George, yeah, we're going to weld that thing this afternoon or I'm going to bust the gut. I just turned to the other man and I said, you know, the old man is going to bust the gut. This afternoon. And he looked at me. He was the big boss, you know. So we went out in the blacksmith's shop. And T .P. he fidgeted around and he stood there and fidgeted. George, we're going to rivet that goddamn thing."
George Schmaltz,1:16:30,"Another time we had we had a bunch of those small rails that he was in lumber yards. You know, and we had a hack saw him off for the sluice boxes. They were going to use them for ripples in the sluice boxes. And you know what one of these blacksmith vices are. You know, they have a kind of a stand that comes down. Yeah, I think you've seen them. Well, Baker and T .P. was putting up the vise. And after they got it all put up, they had the vise this high. You know, and Bill Morris, the druggist, he was right there too, because I was his man."
Sam Schrager,1:17:22,"And after they got through and said, George, what do you think of that vise?"
George Schmaltz,1:17:28,"Well, I said, it's too goddamn high."
Sam Schrager,1:17:30,"What the hell is the matter with you? Jesus Christ, who the hell is going to be able to use that vise?"
George Schmaltz,1:17:37,"Baker says it's all right. Okay. Okay. So, Baker and T .P. got the hacksaw in all pieces. T .P. Jones, he just barely made one piece, and Baker made another one."
Sam Schrager,1:17:54,"And then he says, George, will you hacksaw one for us?"
George Schmaltz,1:18:00,"No. I said, I won't hacksaw one or nothing for nothing for you. No, sir. You put up the vise and you hacksaw. And Bill Morris spoke up. He said, George told you in the first place that it was up too high. Well, I guess it is too high. They lowered it, and I helped them. But you got to stand there where you can bear it. I'll note up like this hacksaw, you know."
George Schmaltz,1:18:32,I'm even surprised that T .P.
Sam Schrager,1:18:34,"Jones would be working with his hands after all those years of, you know, walking around and giving orders, because he was a pretty high up wood superintendent, right?"
George Schmaltz,1:18:46,He lost his good judgment. He just got old enough that he lost his good judgment when he was out of mind. He did a lot of things that he shouldn't have.
Sam Schrager,1:18:58,"Well, he'd had a lot of financial problems, too, before that, hadn't he?"
George Schmaltz,1:19:02,"I mean, he'd, guys, I understand that he lost quite a bit of money. Yes, I think so. I think so. They had a crooked bank there. Yeah. Of course, I never heard anything about that. Yeah, I wouldn't wonder. There were a lot of old people who lost money on that bank."
George Schmaltz,1:19:27,"Well, um... Yeah."
George Schmaltz,1:19:32,"I wanted to ask you something about what life was like, what it was like working in the mill there in Elk River. I don't know if I really talked to anybody that's worked in the mill, that worked there in the mill right now. That's a real... I worked in the mill."
George Schmaltz,1:19:50,"I never worked in the sawmill in my life. You worked the mill right for the planing mill. I worked in the planing mill. Yeah. That was a good job. Both the planing mill jobs were a good job. Oh, yeah."
George Schmaltz,1:20:10,"Oh, yeah."
George Schmaltz,1:20:14,"You never had to work hard, you know. You had to be on your toes all the time, but there was no hard work connected with it."
Sam Schrager,1:20:24,"As millwright, your job was to keep the mill running?"
George Schmaltz,1:20:30,"Well, not exactly. You see, those machines weren't wore out."
George Schmaltz,1:20:42,"Uh... So I had to take a machine all apart and take whatever needed to be turned down or planned down to the machine shop and get it all in tip -top shape and then put the machine together again. I wasn't set up, ma 'am. I was just a mechanic. That took the planing mill machine all apart and then had everything."
Sam Schrager,1:21:13,Did the guide see that the guide was right?
George Schmaltz,1:21:17,"And a lot of times, those tables, you know. You see, there's cast iron tables in the planing machine. Well, everything runs against the guide. Here's the guide and everything. So if you're running four -inch, four -inch runs against the guide. If you're running six -inch runs against the guide, an eighth and ten and twelve. Well, you see,"
George Schmaltz,1:21:52,"this end wears more than this end. You see, it's just a... a lot of averages. Of course, there's more, four and six. No matter what, if you're running twelve -inch, it's still wearing on this side. But if you're running ten -inch, there's two inches here that aren't wearing."
Sam Schrager,1:22:23,See?
George Schmaltz,1:22:25,"So... And I had to take all those out and take them down to the shaper and plane them all so that they were the same thickness and all sorts of stuff like that. Crooked shafts, I had to replace and stuff like that. It wasn't a hard job and you didn't have to... Oh, if you had just good common sense, you could make... I know a little about planing machines, which I did."
Sam Schrager,1:22:57,What about in breakdowns? Did you have to do much emergency work?
George Schmaltz,1:23:01,"Some, yeah, but not very much. After you get a planing machine all in tip -top shape, there's very little breakdown. The setup man, he takes care of that, what little there is."
George Schmaltz,1:23:21,"And... Oh, those were touchy machines. See, that was all babbitt bearings, you know. Now they have all ball bearings in planing machines. And those... I understand that Troy Lumber Company quit that outfitting Clarkston. You know, they had quite a planing mill there where they could plant out. They had an old Swede there that knew all about those babbitt bearings and when he quit, they discontinued the planing mill. I think he's the same guy that is that fancy gun stock maker. He's in a nursing home in the Orchard here now someplace."
George Schmaltz,1:24:07,"Name was Alson or something, it seems like."
Sam Schrager,1:24:11,"Well, who was working in the planing mill? Was it different nationalities?"
George Schmaltz,1:24:20,A lot of different backgrounds represented there were mostly the same kind of people working there.
Sam Schrager,1:24:28,Who was the crew in the planing mill there? Were there any of those Japanese or Chinese men?
George Schmaltz,1:24:34,"Oh, yeah. Oh, yes, yes. Got some chinks and Greeks and Italians and..."
George Schmaltz,1:24:44,"Swedes and Norwegians and Americans. Yeah, it was very mixed in a planing mill. I'd say it was very mixed."
George Schmaltz,1:24:56,"Now, I got to ask you what it was like with all these different... different people working together in that planing mill."
George Schmaltz,1:25:03,"Well, we got a long time. We got a long time. Oh, yeah."
Sam Schrager,1:25:09,What about the Japanese and the Chinese guys?
George Schmaltz,1:25:13,"I never worked with any chinks, but I worked with Japanese and they were nice fellows. Absolutely. They was as nice of boys as you want to run across. You bet. Yeah. I never had any chiki in the Japanese. They're good conscientious men. That's a rule."
George Schmaltz,1:25:47,"And they're real gentlemen, too."
George Schmaltz,1:25:59,"For a fact, we had... we had one guy, Charlie Sagara. He was the only single guy. The rest all had families. All the other Japanese had family. Charlie Sagara, he was single. And I think he was a... what you call it, industrial spy. I think that's what Charlie Sagara was. He was a lumber grader. But I think he... Of course, Bill Morris, the druggist, he went back to Japan on a trip. And he showed Bill Morris a lot of pictures that he took while he was there. And God, they were all uniform guys and high muck guys, you know. And Charlie Sagara was awful dressy. He didn't look... When he dressed up on a Sunday, he was really spic and span. Well, these pictures... And he was the best golf player we had in Elk River. For a fact, I got hell. Bill..."
Sam Schrager,1:27:16,Brother?
George Schmaltz,1:27:17,"Younger brother, yeah. He lives in Carmel, California. I seen his daughter the other day. She said, he's just sitting around waiting to die. She's disgusted with it. Well, the final tournament was between Charlie Sagara and Harry Morris. And they wanted me to referee the match. And there's no question. There is no... Two ways about it. Charlie Sagara won the golf match. That's all. And I said so. By God, you know, there was a couple of guys mad because I didn't throw it for Harry."
Sam Schrager,1:28:00,Can you beat that?
George Schmaltz,1:28:04,No way.
George Schmaltz,1:28:09,"Well, listen, why do you think he was..."
Sam Schrager,1:28:11,"I mean, all this, does all this add up to him being a spy? What really makes you think he would have been a spy?"
George Schmaltz,1:28:19,"Well, that's what Bill Morris thought, the druggist. He thought he would travel with such high -cafoutain people when he was back in Japan."
George Schmaltz,1:28:32,"Army officers and stuff, you know. That's what... But why... Just he was here to find out the workings of our mills."
Sam Schrager,1:28:44,You see what I mean? Was he a nice guy?
George Schmaltz,1:28:50,"Oh, oh, a swell guy. Oh, you bet. They don't make him any nicer. Real gentleman. Oh, I tell you, he was a real gentleman."
George Schmaltz,1:29:05,"You know, one of these fellas I heard was a real fine pool player. These Japanese guys. Down..."
Sam Schrager,1:29:15,Up around half -river?
George Schmaltz,1:29:16,"Yeah, that's what I heard."
George Schmaltz,1:29:18,"Didn't know his name, but..."
George Schmaltz,1:29:20,I wondered if that was Charlie Sagara.
George Schmaltz,1:29:25,I wonder.
Sam Schrager,1:29:32,You know my Lou in Moscow?
George Schmaltz,1:29:34,Sure do.
Sam Schrager,1:29:35,"You do? You know Marie, too?"
George Schmaltz,1:29:38,"Yeah, yeah, sure."
Sam Schrager,1:29:41,"You know, you remember those Confucius say jokes?"
George Schmaltz,1:29:47,"We used to spring those on Marie and the restaurant there. Oh, God, she'd get mad. Confucius never say that! Oh, yes, Marie. Yes, sir. Yeah, you said it. Oh, God, she'd get mad."
Sam Schrager,1:30:06,Confucius say what?
George Schmaltz,1:30:08,"Oh, you say Confucius say..."
George Schmaltz,1:30:12,"Shit on the wall hooplaumdung, you know, that stuff."
George Schmaltz,1:30:21,"I forget now all day. But oh, she wouldn't go for that. No, sir. She hadn't said all that stuff. I forget. I don't know one single Confucius. No, it doesn't matter. But oh, Marie used to get so mad. My, didn't bother my. He's so easy going. He's got about as much expression as that wall on his face."
George Schmaltz,1:30:53,"Well, you know, I was coming through the kitchen one day. I could take a shortcut through the kitchen and get back in the alley on my way. Home when we lived in Moscow. And he just pulled a ham out on the oven door. And he sliced off a slice and taste that, George. See how you like it. You know, that's the finest piece of pork that I've ever eaten in my life. That's the pork that they put in pork chow mein. Or chop suey. Probably both. Oh, my God. That was too seasoned right to. Oh, I tell you. Of course, you don't get the flavor too much with those little strips, you know. But he gave me quite a quite a slice of it where I could really show down on it."
George Schmaltz,1:31:49,"But you know, you talk about it for a long. No. The first job I had, I run one of them electric motors in the yard."
George Schmaltz,1:32:02,"And then we got snowed in. The men couldn't run on the kind of snow that when the city was six, eight feet for snow on the level, you know, and the middle shut down. And there was no train up there for 11 days. We ran out of food up in Elk River. Yeah, there was no food hardly left in the stores. When that train finally came in. They had three engines on that train. They had two engines pushing the road of the snow plow and one engine pushing behind. And they finally made it. Yeah. Oh, I tell you."
George Schmaltz,1:33:04,"Yeah, that's the worst word. They were almost freaking clean. You know, 11 days, you know. That's quite a while."
Sam Schrager,1:33:15,What was the how much snow was there at the time? You remember?
George Schmaltz,1:33:20,"I mean, was it it must have been a hell of a snow to well, it was all six feet on the level. You know, well, that's lots of snow. And you know, they didn't have any equipment those days that they have now, you know. Even the rotary snow plows weren't as good as they are now. And everything was tied up on the main line. You see. Well, I'll tell you, the last time I went to the store, all I thought was ginger snaps used to come in a big round box and they had a picture of a drum. You know, those strings now on it. That's the only thing that you could eat that I could get in that store. Was that big box of ginger snaps. He was really."
George Schmaltz,1:34:29,No airplanes or helicopters to shuttle food in those days either.
George Schmaltz,1:34:36,"Yeah, I can imagine Elk River get pretty isolated in those bad winter weather."
George Schmaltz,1:34:42,That's the worst. Eleven days.
Sam Schrager,1:34:48,"Yeah, what were the people thinking? What were they going to do?"
George Schmaltz,1:34:53,"Well, a lot of them were starting to feeding on snowshoes. There was the snowshoe out to Bovill. The change came to Bovill."
George Schmaltz,1:35:09,But they were pretty sure that they were going to get a rotary to come up.
George Schmaltz,1:35:18,We could have ate the horses in the barn.
Sam Schrager,1:35:25,What about some of these other European groups like the Italians and the Greeks?
George Schmaltz,1:35:34,"They were working in the plainer too. Oh, yeah."
Sam Schrager,1:35:37,And were most of them married or most of them single?
George Schmaltz,1:35:41,"No, most of them were single. Oh, yeah, very few married ones. Yeah."
George Schmaltz,1:35:53,"But Tilly Carson, she can give you a lot of stuff about Elk River. She probably remember some of them names. That the truth is so much more interesting than fiction or a damn lie."
Sam Schrager,1:36:08,Isn't it?
George Schmaltz,1:36:10,"That's what I always, always contend in. And if I tell you something, it's going to be that way to the best of my knowledge. If I tell you something."
George Schmaltz,1:36:27,"Yeah, I feel exactly the same way. I never can understand why everybody's so interested in gussing out, making it a story instead of what it was. Because what it was was good enough."
George Schmaltz,1:36:42,"Yeah, yeah. You know, I had a fellow. He came up to Elk River. He was a good shot, a very good shot. And he, of course, those days we hunted deer year round, you know, up around Elk River. It was open season year round. And the name was Oliver Neale. And my neighbor across the street, a little Swede, he was quite a deer hunter too. And him and Neale went out a couple of times. And Neale was an awful, he liked to exaggerate things. And Bird told me about all the deer that Neale had killed. Well, it got to be too many. Well, I said, tell you, Bird, I don't believe Neale has killed near as many deer as he says he has. Oh, yes, yes, he's killed a lot of them. Okay, I said, Bird, next time you go out on Medder Ridge and kill the deer with Neale, be sure that he cuts the gallbladder out of the liver. Bird looked at me. Well, they got no gallbladder. Yeah, that's what I mean. So, my god, Bird did. Next time they went off, Bird had him cut the gallbladder, be sure and cut the gallbladder out of the liver. And he looked all over and held him for the gallbladder. And Bird had to tell me. Well, that's what I told you. That's what I told you."
Sam Schrager,1:38:24,Did you know that?
George Schmaltz,1:38:26,I've never shot a deer.
George Schmaltz,1:38:29,"I don't know how many I've shot, but there's a hell of a lot of them. They ain't got no gallbladder and they got a hell of a swell liver for eating."
Sam Schrager,1:38:38,"You know that, don't you?"
George Schmaltz,1:38:39,"Oh, yeah. No, it's one of the few animals that I know that ain't got no gallbladder. It was open season year -round for real or just open season as far as everybody in Elk River was concerned. That's as far as everybody in Elk River. And especially when the depression started to hit, you know. And we were laid off a couple days a week and then we'd work two, three days. And then we'd lay off two, three days. You know, orders was getting short, you know. We just had plenty of meat."
George Schmaltz,1:39:21,"I went out with Neil a couple of times and we used to sit around and talk. And I said one time, I said, well, I'll tell you, Neil, we're talking about bullshit in general. But you know, Neil, the truth is so much more interesting to me than a lie. You know, as far as I know, that guy never lied to me. After I said that. Yeah, that's right. He said. I had a laugh one time. We were sitting in a scaffold."
Sam Schrager,1:40:00,"You know what a scaffold is, don't you?"
George Schmaltz,1:40:04,"This boss, I made it myself by King's Homestead. And the lake was out over a little to the left. And the old Medgar Ridge Road ran right on the other side of the lake. And by a bright moonlight. And we were sitting there talking, you know, just having the best this sit, you know, and talking. And I got to looking around and white pine about so big or over to the right. And I looked him."
George Schmaltz,1:40:43,I looked and he was a deer head sticking out behind the white pine. The deer was standing there looking or taking in our bullshit.
George Schmaltz,1:40:58,And all he had was a thirty thirty eight super.
Sam Schrager,1:41:01,Do you know what they are?
George Schmaltz,1:41:03,"Yeah. You know what a forty five army coat is. Yeah. But a thirty eight super, if you lay the two of them alongside, he said that you can't tell them apart only to look in the end of the barrel. The thirty eight super has a faster shell. It has more of a punch than the forty five. That's all he had is a flashlight and the thirty eight super. So after I poked him and pointed like that, he looked and he seen the deer. He just sat there. He was still. And deer finally walked in front of us and over to the lake. Well, the lake, the lake was like so. The deer generally walked down to it. And leak. But this deer come over here and stuck its head down. And it was with his hind end towards us. And every time Neil touched that flashlight, the sweets would go click, click, click. And the deer. Look at us. So he said still. So the deer stuck his head down and leaked some more. Neil tried to get his flashlight and the damn sweets would go click, click, click. The deer turned around and looked at us. Finally the deer took off. But he got him on the run. He got him on the run."
Sam Schrager,1:42:39,How where would you usually build a scaffold? Where would you build a scaffold in a tree? But how high up would you put it?
George Schmaltz,1:42:47,"Well, I'll tell you, we always used to figure. That if you're in level country, if you get up 40 feet, you got a good scaffold. You know."
George Schmaltz,1:43:05,"Of course, if the lake is down here and there's a raise, you don't have to get up so high unless the runway comes in below you. Then you really got to get up high. But if they're coming in the other way, then you don't have to get up so high. But in level country, 40 feet, you should be 40 feet."
Sam Schrager,1:43:29,What would you use for platform?
George Schmaltz,1:43:33,"Well, lots of times we just made a platform out of haywire and bows. That's all we had. This I think for a fact, I think that thing is still up there in a white fur by King's old home. By the old road. It was there four or five years ago. Yeah."
George Schmaltz,1:44:00,"I don't know if that's them. Sweets on that flashlight. We had a five -cell flashlight, you know. It don't take very much of a noise in the woods at night, you know. And that's the year that you left."
George Schmaltz,1:44:19,"Listen, before I go, I want to ask you just a little about the mill going down and about them shutting the mill down in Elk River. I heard that come pretty much all at once, and that really most people weren't expecting that to happen. No. You shut down and take it away. That was an awful blow."
George Schmaltz,1:44:39,"I never, I've never, I don't think I'll ever. I know I have never seen where a town got hit such a blow. Every man, woman and child, it was just like they'd, you would suck them between the eyes. We were waiting for it to start in the spring, and spring came and then all that work, the word comes, she's never starting again. Here we'd set the whole winter waiting for the mill to start. Bang. Just like that. There was a father there from Chicago. He was Bill Morris's brother -in -law. Frank Modine was his name. And oh, he wouldn't believe it. Oh no. Why Al Capone wouldn't do anything like that. My God, they did."
