speaker,timestamp,words
Harry Sampson,1:07:40,You were telling me about the getting back and forth that went on between the groceries and the clothing in Davis.
Harry Sampson,1:07:51,"Well, the grocery department was at the rear of the store and they carried high -grade chocolates, which all the help liked. And every once in a while when they weren't looking, we'd go back there and help ourselves to a chocolate. And then they even had a reserved stock of candy in our room that the elevator passed. And all you had to do was step off the elevator and go in there and help yourself learn. Well, it got to be so bad that the firm put a padlock on that door and instructed the groceryman to tell everybody to keep out of it. But that didn't entirely solve the problem. So one of the grocerymen decided to put some peregrine in some of the chocolates on the top. And they knew which ones they were. So one of the girls in the driver's department went back there and she got one of ours. And it sure made her sick. She had to go home. And her parents even came down to the store and took it up to the store that somebody had pulled something up. But they came out. Then they used to buy watermelons by the hay rack load and line them up on the floor. Well, there was a common opening between the driver's department and the manager's department and the grocery department. And of course they could sell a cracked watermelon. So every once in a while one of the fellows during watermelon season would go out down there and kick one of those watermelons to crack it. That way they had a watermelon feed."
Harry Sampson,1:10:20,"And Mr. David, coming originally from Wisconsin, was a great cheese man. And he used to buy cheese for the carload."
Harry Sampson,1:10:37,And he would cure it. He'd get it fresh and he'd cure it on the top floor of the store.
Harry Sampson,1:10:50,"And then bring it down. They were great big girls. They would weigh 500 pounds, I guess, on some of those cheese. And they'd put it on a cheese cutter. You'd come in and you'd buy any amount of cheese you want. But it was two bits for a dollar."
Harry Sampson,1:11:23,I remember sugar in those days. You'd get 100 pounds for $4 .95. Today you're paying $40 for 100 pounds.
Sam Schrager,1:11:39,"He used to cure cheese on the roof, did you say last time? Did you say he used to cure cheese on the roof?"
Harry Sampson,1:11:48,"No, this was on the third floor. No, it wasn't on the roof. It was hot up there in the summertime. All of us in the store would go up there and turn them every so often so that they wouldn't get cured one -sided. That was quite a job. And then in late August,"
Harry Sampson,1:12:22,"they'd have the fraternity and sorority houses and the dormitories come down. And the canned goods people would have a display of their canned goods up on the third floor. And have samples and they'd go through and sample it. Some of it was water, some of it was sugar, and so on. And they'd buy their supply of canned goods for the winter that way. That's one reason the grocery store at David's was a very big part of their business in those days."
Sam Schrager,1:13:07,Did students have any trouble getting credit from David's?
Harry Sampson,1:13:10,No.
Harry Sampson,1:13:13,"No, all they had to do was put a reference down, and that mostly was their folks. And in later years, they would write their folks and tell them that their son or daughter has come out and applied for credit. And we've accepted them, and we want your sanction as to whether they should have credit or for how much. And they got some of the finest letters back from parents thanking them for informing them about it. And in some cases, they let them have free reign, and in some cases, they put a limit on them, and so on. So it worked out very, very fine."
Harry Sampson,1:14:11,I'd like to change the subject and talk some about recreation and social life.
Sam Schrager,1:14:18,"And before talking about it in later years, one event of your childhood that I noticed here was, that you mentioned before, was the flood they had between Moscow and Poland, and you were a kid and saw that, right?"
Harry Sampson,1:14:36,That's right.
Harry Sampson,1:14:38,"Well, that was around 1918."
Harry Sampson,1:14:44,"And I've forgotten what time of the year, it seems like it was in January or February. We had a great thaw, and then right after the thaw, it froze stiffer than board. Everybody got up there, skates, and we were able to skate down the Pullman Highway. It isn't where it is now. It wasn't where it is now. But it was all flooded clear across there, and we could skate down the Pullman, and that lasted for about two weeks. Everybody was out on skates. I know I got a pair of curled toe English or German skis, or skates that I had used."
Harry Sampson,1:15:39,"So that was, I think, about the worst flood I think we've ever had. Oh, we may have had one more, that Pullman got pretty hard, where there was about three feet of water in the main street of Pullman, and sandbags didn't even hold it. But later years, they had trouble."
Sam Schrager,1:16:04,"Well, what was your social life like in the 20s in the community in those early years of World War I?"
Harry Sampson,1:16:16,"Well, we had a Moscow band, for one thing. And I happened to be in the band and played cornet. And we had a hay rack, fixed up with seats. And every Friday night, we would play on Main Street, a different corner, every Friday night. So we'd each be in this house and have some publicity out of it. We did that for a good many years, and then some Sundays we used to get a concert in the park. Well, in 1912, our band was a pretty good band. Ed Carey was the leader. And the Rose Festival over at Portland. The Elks wanted to send a band over there, and it developed into a North Idaho band. So we had 48 musicians. And we went over to the Portland Road Show, and we competed against 48 bands and came home with second prize. On that, well, that was an incentive to keep the band going."
Sam Schrager,1:17:31,What kind of music did you play?
Harry Sampson,1:17:34,"Oh, it was ragtime music. Oh, you beautiful doll, Alexander's Ragtime Band. And there was a new piece that came out at that time. And when the parade would stop, we'd play on corners and people would get out in the street and dance. We had a, it was a band of music that people liked. Had lots of harmony in it. And they enjoyed it. I know evenings we used to go around with the different wrath killers and play. And people would be dancing on top of the tables even."
Sam Schrager,1:18:14,Was that interesting? How many were you in the band?
Harry Sampson,1:18:18,I was in the band.
Sam Schrager,1:18:19,How many were there in that?
Harry Sampson,1:18:21,"Oh, I think we had about, I think it was 48 pieces in the band. That is our city band wasn't that big, no. No, that's what I meant. No, our city band was 20 some odd pieces. But we enjoyed it. And then from that, of course, we formed a dance orchestra, which I played in at the old Egan's Hall. Ten cents a dance. And there were evenings that we would make as much as ten, twelve, fifteen dollars a night a piece. Plan for that."
Sam Schrager,1:19:07,Did you keep the numbers pretty short?
Harry Sampson,1:19:11,Yeah.
Harry Sampson,1:19:12,"You didn't get any encores, I'll tell you. And then our Moscow band did lots of playing around other territories here. We went up to Potlach and played for their celebrations. They used to have a lot of celebrations there during the real lumber guns up there. We went over to Colfax, down to Troy, and around."
Harry Sampson,1:19:38,I've been told that some religious groups had a pretty strong gripe about dancing at the time. And didn't feel that it was good for people in Moscow.
Harry Sampson,1:19:52,"Well, there was a fellow from Spokane came down here and started a mandolin and guitar club. And seems to me, he gave them all lessons in one class. He didn't take you into bed, really. And I'd forgotten, there must have been twenty -five or thirty of us that took those lessons. And then after we had completed the course, I think he gave us eight or ten lessons. He gave a concert in the Methodist Church. Well, that disbanded the organization, but they were my sister and myself. And Signe Egan and Jenny Peterson formed a little group of our own. And we played around at lodges and churches and young people's places of pieces that we played. Well, we were invited to play at the Lutheran Church one Sunday, which we did. And of course we played waltzes and two -steps. Well, some of the more conservative Lutherans thought it was out of place. And we got a little criticism on that, so we never played at a church after that."
Harry Sampson,1:21:33,"I guess what I heard recently was that there was some feeling that if they didn't like drink, they felt that any drinking was wrong. They might also feel that dancing was wrong, perhaps. But some people felt that way, that they were both wrong."
Harry Sampson,1:21:52,"Well, the Methodist Church were pretty strict on dancing and playing cards in the early days here. That was taboo. And I think it wasn't until up in the 20s, I guess, before dancing generally got to be more popular. I know when the Mormons came in here in the 20s, they're great on youth work. And they allowed dancing in their recreational room and things of that type. And that helped things out a little. So that there was a group that was against both dancing and cards. But we've got a different civilization today."
Sam Schrager,1:22:52,What about your work with the Scouts? When did that start in?
Harry Sampson,1:22:58,"Well, that started around the Sunday school class in the Presbyterian church in 1920. There was a lady teaching that had seven boys. And they were little boys that had a lot on the ball. And she was at loss to know what to entertain them with. So she asked me if I would help her out, which I did. And I formed a little athletic club around her class, which we met every week. And then we took a few hikes and so on. A little later on, there was a scout troop in town here. And he became an executive. And he was interested in organizing the town and scouting. So he came to me and asked me if I would like to convert that class into a scout troop. And then he wanted to. So I wouldn't go along with him at first because we were having a good program as it was. But I eventually fell for it. And I knew nothing about scouting. So when we went into it, we started out with these seven boys. And we built it up to 32 boys of the community. They weren't all Presbyterians by any means."
Harry Sampson,1:24:31,"And we had a very interesting program. We had good backing from the church and from the parents. And through that, we developed a campsite out in Moscow Mountain, which we used quite often. And every year, between Christmas and New Year's, we'd go out for a three -day stay in the mountains in the wintertime. Take our skis and toboggans out there. Well, the one year, I was just overloaded with boys. I took boys in from other troops. We had 48 boys out there. We went out there in dry weather. Went out in cars. Some of the boys hiked up. When we were up there, it snowed. And my parents got a little concerned about us being up there. So they got a hold of a couple of bulb sleds and went out there to bring us back to town. Well, the camp was over, and we were just getting ready to hike back in. And they picked us up. But the nice thing about that particular campsite was that we had a cabin up there, a house up there, that a banker had built years ago as kind of a summer resort. And he abandoned them, and we fixed it up. Put bunks in there and got bed springs from town. And we housed all the boys in that house except 12. And they had to build lindoos outside, which they'd been taught how to build. And they slept out in the open, which they got a lark on at 11. And feeding them was quite a problem, because some boys liked some things and some didn't. And I had my older scouts act as cooks with supervision. And we had good meals, and they enjoyed them. And we wound up to the last day when we wanted to get rid of everything. So we had a great big cattle. We had stew, made stew in. So we took bread, we took eggs that we had left, and we had peas and potatoes."
Harry Sampson,1:27:15,"Anyway, we dumped the whole works into the pot and let it boil. And there wasn't a boy in the camp, and didn't think it was great. Some of the boys that were picayune -es wouldn't eat this or that, had to eat it or starve. And they found out that they liked it."
Sam Schrager,1:27:37,What kinds of skills did you teach the boys in scouting then?
Harry Sampson,1:27:41,"Well, it was the regular scout program of trustworthiness, loyal, helpful, friendly, kind, obedient, cheerful, brave, clean, and reverend. Those were all taught them with the different tests that they took, like cooking, fire building, hiking, swimming, schoolwork, religious work, all combined into the program that made a character -building organization out of it. And out of that, I had one, two, I had three scout troops in my time, and those troop commandment the rest of the time, because I spent about 30 years in scouting. And when I completed it all, I got the highest award that scouting gives you, the Silver Beaver, which was a word of me later."
Sam Schrager,1:28:54,"So it was a lot more than camping skills, but were camping skills very much a part of it, to get to get along, survive in the outdoors?"
Harry Sampson,1:29:05,"Well, hiking and camping, because nature is one of the programs that's in scouting, and there is one test that every boy has to take a 14 -mile hike and make observations on his hike. What he saw, perform a good turn on that hike, and return in the same day. And then write up a 200 -word theme on what he saw and did. I have dozens and dozens of those filed away now that when some of these older scouts come here and visit with me, I get those out and I read them to them to see whether they remember what they did on that 14 -mile hike. Now I think it's a wonderful program, and of course all boys don't enter into it fullheartedly, but most of them do. And for that reason, in 1931 or 1932, in Kiwanis Club, I was a member of Kiwanis. Oh, that was early on, that was in 1926."
Harry Sampson,1:30:31,"Scouting had dropped tremendously in the community here, through financing and one thing or other. It was dead for a year, except the troops that I had, which met in my basement."
Harry Sampson,1:30:44,"And Kiwanis had just started in 1926, and they needed a boys and girls program, which is one of the national programs in Kiwanis. So I was at the meeting and I proposed to them if they wanted to put scouting back on the map here in Moscow, I'd be willing to see what I could do about it and head a duck. Well, they just fell for it like a duck suit."
Sam Schrager,1:31:17,"And they said, well, how much do you think it will cost?"
Harry Sampson,1:31:23,"Well, I said, well, I think it will start off with about $200. So they went along with me and we used that $200 to set up five scout troops. We had 125 boys in scouting in, I would say, three months."
Harry Sampson,1:31:45,"It went over so big that the community then went into the scout council, which was in Lewiston. And we've had scouting in Moscow ever since."
Sam Schrager,1:32:03,Were you at all involved in the starting up of Grizzly Camp as a boy scout camp?
Harry Sampson,1:32:12,"Yes, it was camp layered first, and then was later called. I spent several weeks up there when they had their summer camp. It was a very satisfactory place, and it is today a very good scout camp for boys."
Harry Sampson,1:32:33,"One problem we had in scouting, most boys don't go into scouting, or don't take up scouting after they're 15 years old. That meant they had three years of scouting, and a lot of them didn't want to quit. So there was a young fellow at the university who left to be a sea scout. We knew nothing about sea scouting. He came to me and suggested that we start a sea scout of these older boys, because that takes in boys from 15 on up. So we immediately organized a scout troop, or a sea scout troop, out of these older boys. And they had, oh I imagine, 20, 25 boys in that program, which helped to carry on their scouting program. Well, he operated for about three years, and of course he was here at the university, and then it was taken up by somebody else, and then it finally petered out for lack of leadership. But the nice thing about the sea scout group, they hadn't mentioned the name of it, the Sea Scout Samson, which I was proud of. Well, I started to say on Kiwanis, there was one thing Kiwanis did too."
Harry Sampson,1:34:01,"There were a number of people in town here who felt that we were not getting the boys that ought to be in scouting. Some of the, not particularly underprivileged, but boys that thought scouting was sissy and so on. So I proposed that we see what we could do and find out who those boys were. So I went to the superintendent of schools, Fulton Gale, and asked him for the name of boys that were giving him trouble. These were boys that were in the seventh, ninth grade, and probably freshman in high school. He gave me a list of about nine, ten boys that were giving him trouble. So I went back to the Boys and Girls Work Committee at Kiwanis and told them this. So I says, if you want to head it up, we'll go ahead and back it. So that was another two hundred dollars. So we formed an athletic club and we had our bylaws based pretty much on the scout program. Only worded different. And I operated that the first year, and Kelly Kline, or Hod Halpert the next year, and Kelly Kline the third year. And we had a very fine baseball team and a basketball team. We played different teams around in the community."
Sam Schrager,1:35:38,This group came from the troublemaking kids?
Harry Sampson,1:35:42,"I went to these boys that were the troublemakers and I says, I told them what kind of a program we would put up for them. And they went for it and I says, now we need more boys than that."
Sam Schrager,1:35:57,Now can you get more boys to join the group?
Harry Sampson,1:36:01,Well of course they went out and got their same kind. So we had a baseball team with a reserve on the bench of about six. And a basketball team with reserves. And it worked out very fine. I thought it was a minor good program and it was something that was suggested to me that we weren't reaching those kind of boys.
Harry Sampson,1:36:39,"Well, there's one question that I ask a lot of people about the old times and today. And that is how you think it compares or what we're looking back on it."
Sam Schrager,1:36:57,What do you think the best times were for Moscow? The best times?
Harry Sampson,1:37:03,"Yeah. Well from a business standpoint, we had what you'd call a recession now in 1921 and 2. Along in there. And it affected the whole community because businesses dropped considerably. Well, we got over that and immediately business went right up to 1929. We had some of our best business years then. And then of course when the depression come on in 1931 and 2, well, we all had to take salary cuts. Business dropped almost 50 % in sales. And it took us actually up until World War II before business got back on its feet again. And then of course things just popped during World War II. Then after World War II was over, business was, I think, the best business that Moscow has ever had along 48 and 9. In fact, the store had its biggest increase in business during those years. Then we had another slight recession when Eisenhower went in. And that didn't last, that didn't amount to anything. And then when Kennedy went in, there was a slight recession. And then when Johnson went in, things started picking up again. We had good business during the latter 60s."
Harry Sampson,1:39:09,"But I think as a whole, Moscow and late Tarkov has been very fortunate through all the business cycles except the one in 1993. They've come out of all of them. We've had bankruptcies, there have been few."
Harry Sampson,1:39:35,And that's a pretty good place for business. And still is.
Sam Schrager,1:39:45,"Well, looking at social problems that we have today, like we were talking before about the energy problem, what do you think about that as far as what it means for the future of this area?"
Harry Sampson,1:40:05,"Well, we know that the world needs agriculture. They need wheat, barley, oats, peas, and all that. We know that the farmer is not going to be let down on energy to produce a crop. We know he's going to be all right. The rest of us may have to tighten up and do a little more walking, probably ride a bicycle. And cut our heat down a little. Not waste as much as we're doing. Probably raise more garden stuff. I think all those things we're going to have to do in the next few years if we're going to come out alive on those things. Because really I think we're headed for a real depression. This recession they call now is really the beginning of it. And usually those things start in the fall of the year. Stock market goes down in the fall."
Harry Sampson,1:41:17,"And economists don't agree. Some of them say we're going to have it, some say we're not. Some say it's going to level off. And others say we need a depression to get people back to their senses."
Harry Sampson,1:41:34,"Just like you were saying on people driving fifty -five miles an hour, they forgot about that. A lot of them now they're driving seventy and seventy -five. Just because we've got plenty of it now."
Sam Schrager,1:41:49,"Do you think that the troubles, the economic troubles are really of recent origin or do you think the problem is long standing?"
Harry Sampson,1:41:58,"Oh, they've been building up for years. They've been building up ever since 1932 when Roosevelt went in. He started things in the first place. And while he saved a lot of businesses when he put a moratorium on the banks and mortgages, one thing or another, he didn't solve the problem entirely. Maybe it's something that's going to happen every generation that way."
Harry Sampson,1:42:35,"And as far as right now is concerned, I think our federal government is responsible for deflation, or if we have a depression, are responsible for it probably more so than the people themselves because they've encouraged them to spend more money, except federal money. Look at the programs I've got today that if you build a courthouse, we'll furnish seventy percent of it. Or if you build a new school building, there's programs for that. And the government's just overspending themselves and they're forcing it upon the people. But people could get along without that if they wanted to. But now that it's a common thing to run into the federal government, back you on just those things."
Sam Schrager,1:43:36,"What do you think about the role of businesses in something like, as we were talking about, the problems with the economy?"
Harry Sampson,1:43:50,"You know what I'm saying. Well, what I mean is, you were saying to me before that it's natural for everybody to want profit, do as well as they can."
Sam Schrager,1:44:01,But how do you deal with the problem of trying to conserve energy and that sort of thing?
Harry Sampson,1:44:11,"Well, I say when you put controls on, people try to work around them. It's just like prohibition days. When they cut out liquor, you had the bootleggers. And it's no different today. People themselves are going to have a different attitude toward the whole problem rather than live today and let tomorrow take over itself."
Harry Sampson,1:44:54,"Well, there's one place that I shouldn't fail to mention and that's the gallop, which is called the Pleasant Home, run by Mr. Gallop on the corner of Jackson and Third. It's a boarding house where you get a meal for 25 cents and he had the roomers upstairs. His son, Harry Gallop, was the one that had the gallop lumber yard at one time. It was an institution there for years and years he operated and did a good business. There's Judge Hodgins that operated Hodgins Drug Store over all the years. He originally came to Moscow from Genesee, was a teacher, a farmer, and learned pharmacy through a druggist over there. He came over here and bought the white drug store, which was the first drug store here, and expanded it and got into books and stationery and whatnot. And it was the days when you rolled a lot of your own pills. You had your own scale and measuring device. Well, he was a prominent Democrat in politics and he was quite a community man. He and Mr. David always bet a suit of clothes on the national convention, or national present election. And I think Mr. David lost more suits because at that time we hadn't a good many Democrats in. Well, then there was the Moscow Hotel, which was run by Mr. Gale. His daughter married Gov. Nix here in Moscow. He operated that for a good many years in a manner like fashion. Had a restaurant connected with it, the pool hall, the barber shop, and three floors. Then across the street kind of corner was the France and Shields hardware store. That was operated before 1900. And MJ Shields, who was next door, who was quite a party, ran an implement house and also operated the first electric light plant in Moscow, which was located down where the standard lumber company is today. He was a character in that while he lived only about eight blocks from his business, he drove his horse and buggy to work. And he had an entrance in the front of his store where he could drive his rig right into the store, and that's where J .C. Penney is today."
Harry Sampson,1:48:13,"I mentioned about Zunhof and Major Collins. Then there was C .B. Green, who had the first, not the first laundry, because the first laundry here was a Chinese laundry. He operated for the laundry is today for years. He did a remarkable business and he was a wonderful community man. Then there was Emmy Lewis, who was in the insurance and real estate business. He was responsible for a lot of the early development of Moscow."
Harry Sampson,1:49:04,"O .C. Carcival, I certainly have to mention that. He was one of the early grocers here down where Powell Plumbing was yesterday."
Harry Sampson,1:49:20,"The whole family operated the grocery store. He and his wife and his youngsters. It was a place that was just a jumble of groceries around. You just stumbled through things to find what you wanted, but he had everything and he did a wonderful business. His wife, after he passed away in later years, became a reporter for the Star -Mirror and later for the Idahoians. She has a collection of Star -Mirror and Idaho Star -Mirror papers that she gave to the museum, which are up there now, but we haven't gone through yet. I remember there was George Weber, who was probably one of the oldest pioneers around here. He came from Genesee over to Moscow and opened up a harness shop and fitted hundreds and hundreds of horses with equipment and saddles and so on. I mentioned Hawken Belegard. He came here in 1901 in the bank, which was the first trust company then, and he operated it until it was sold to the first security bank here."
Harry Sampson,1:50:51,"Then there's McGregor. I mentioned that he built the boarding house where the Gritman Hospital is. Max Griffith came here in the early 1900s, 1902, 1904, and run the credit association and a law practice together. There's Charlie Thompson, who was in the title business. The title building where your offices have been is where they operated for years and years. He and his brother."
Harry Sampson,1:51:45,"Herman Wilson came to Moscow from Walla Walla. He had experience in merchandising, and he did a little farming around Moscow. Then Montarquiller, which was a chain store, opened up in the tuna building after N. Williamson closed down. It was empty for a good many years. He operated under the Montarquiller chain for a while until later years. He got into the pea business with his father -in -law Washburn. Washburn had a grocery store, and with his financing, they opened up this pea processing plant where it is today. He built up the international business on peas, even to Russia, South America, all over the world. It was a tremendous big business. Just how it, well, he passed away and the business was sold or turned over to someone else."
Harry Sampson,1:53:04,It's never been what it was when it first turned out. But Herman Wilson was a very community -minded man and did a lot for Moscow.
Harry Sampson,1:53:22,"One of the early doctors in town, Dr. Crithers and Dr. Gritman, of course, were the two earliest. Later on, there was Dr. Ashbury, Dr. Clark, Dr. Barrows, Mr. Litch, Dr. Adair, Dr. Hatfield. And one of our earliest dentists was McCauley. That was before my time, but in my time, McBride was the earliest. And McDaniel, and Fainter, and Dr. Boyd."
Harry Sampson,1:54:06,"Oh, Nealey's, uh, uh, the Liberty Barn. That's McNealey's father. They came to Moscow in the 80s and located out here at Cornwall. And then he came into town and he had a livery stable down there on Jackson for years. And then when the automobile business came in, they operated a taxi and an automobile agency. And they operated that until, well, they cut out the taxi business, but they still had an automobile business until the city bought it for a parking lot. So they were in the delivery business for a good many, many years. Because everything was horse and buggy in those days. It would make a difference if you wanted to go to Genesee, Colton, Uniontown, or wherever, you had to go buy horse and buggy."
Harry Sampson,1:55:21,"Oh, we'll see."
Harry Sampson,1:55:33,"Oh, Adrian Nelson, Judge Adrian Nelson, uh, was, uh, one of the early graduates of the University of Idaho. And, uh, he opened up a law practice and was probate judge. Oh, for many years, until he, uh, been retired, but he quit and opened up a law practice downtown. He had a big, uh, big family, all of them graduating from the university. All have been prominent in their field, education, business, even, uh, the ministry. So that, uh, he was, uh, an early, real early pioneer."
Harry Sampson,1:56:35,"Collins and Orleans store, Mr. Collins, uh, was, uh, one of the, uh, first deputy sheriffs, and his deputy sheriff, of Lake Delano County in the early days. And, uh, he and Collins, and he and Orleans run a hardware store right next to Hodgins Drug Store for years until Collins sold out to Orleans and then moved over on Third Street."
Harry Sampson,1:57:13,I guess that's all.
