speaker,timestamp,words
Ione Adair or Bernadine Cornelison,1:04:36,"He said, I wasn't sure about that, but he said, we'll go over here and see what information we can get. What we can do for you."
Ione Adair or Bernadine Cornelison,1:04:48,"So we went across with them and there was a big smiley man came up and he said, where are you in from?"
Ione Adair or Bernadine Cornelison,1:05:00,"And I said, we're in from the 49 Middle Country. Huh."
Ione Adair or Bernadine Cornelison,1:05:10,"He said, I know you. He said, my mother has been sending pieces for building and making quilts to you all winter long. And she said, we drop it off here at Avery and you get it. And she said, you make quilt pieces out of it. And I said, yes, that's what we've been doing. I said, we've been getting quilt pieces. And I said, you must be Ben Albert. And he said, I am. And he said, alright, I think we can do you pretty well. And he said, we'll put you up on top of this caboose here. On the top of the back of the train and the caboose at the end of the train. And he said, we'll put you on the back of this caboose. And he said, from the looks of you, I think you'd like a nice bowl of hot water and some soap. So we said, we sure would. So he put us up on the top of these caboose things. And we crawled up on there and he said, now there's nobody coming in through here but me. He said, you don't need to worry. And he said, just go right ahead. So we got a good bath. A good sponge bath and good clean clothes on that night. And he said, the next day we're going to go down towards Tico. And he said, there's one bridge down below here. And by the time we get to this bridge, they may have it built across so that you can get across. Otherwise we'll just have to take you across the best way we can. And he said, we'll put you on the train that goes into Tico. And it's in there. So after we had our bath, he took us down to another place where the arello men all ate. And they gave us a good meal. And he told us that we could stay on the caboose that night. And Mr. Flower would stay and his uncle would stay on the caboose with us. So that we would feel more comfortable. And he said, you'll stay all night and tomorrow morning we'll try and make it across this bridge and down into Tico. So the next morning we got up and after hotcakes with the railroaders, we went on down and walked across what was left of this old bridge. It was the, some of the, oh."
Sam Schrager,1:08:21,Timbers?
Ione Adair or Bernadine Cornelison,1:08:22,"The timbers were still there that you could step from one to the other and make it across. At any rate, we made it across and got on the train that took us down to Tico. So we got into Tico and we asked about what time the railroad started from Moscow. And he said, well, I'm sorry but you just watched the train starting to Moscow start to Moscow and you said you missed it. I said nobody told us that we had to be on the lookout for that. No, he said, unless someone had knew that you were coming, they could have made that."
Sam Schrager,1:09:20,"But anyway, we went in to talk to the man at the people there and he said, aren't you the two girls from Moscow?"
Ione Adair or Bernadine Cornelison,1:09:39,"We said yes. And they said, well, you don't need any money. He said, all you have to do is to get on. He said the train will take you down there. You don't need any money. He said, we'll vouch for you. So we made it on to Moscow then and we came up Third Street here, walking up with high boots, hot nailed boots on. They didn't rattle on the sidewalks when you come up. We made it up home. And Myrtle was very much worried about her mother because her mother was still back up at the cabin. So we had to, Myrtle stayed with me then until her mother got down into this part of the country. They finally got everyone all sorted out and put in."
Ione Adair or Bernadine Cornelison,1:10:41,Did you tell him that Avery was under martial law and they had to switch you up and down the track during the night because the fire would keep chasing you? Did you tell him that Avery was under martial law?
Ione Adair or Bernadine Cornelison,1:10:55,Avery was under martial law and they had switched the train and moved on between the fires.
Sam Schrager,1:11:02,Really?
Ione Adair or Bernadine Cornelison,1:11:02,"Yes, it was under martial law. They had taken all the women and children out of Avery at that time. That was a division point."
Ione Adair or Bernadine Cornelison,1:11:21,"And they took all the women and children off and just left a few men there as the guards. So that's the reason that Ben Albert was very particular where he put us. He gave us a choice, sleeping in the caboose. Yes."
Ione Adair or Bernadine Cornelison,1:11:46,"And it was exciting not knowing where you were going and what you were going to do. We had a comb and when we left the Meadows that morning to walk down to Avery, the only thing we had to put our clothing in was a little salt sack."
Ione Adair or Bernadine Cornelison,1:12:14,You know little salt sacks like you used to get little sacks of salt?
Ione Adair or Bernadine Cornelison,1:12:21,So I put a brush and a comb and a pair of clean stockings and a handkerchief and a bandana in my sack and Myrtle fixtures up equally good. So we had clean clothes stockings to put on that evening and all but we did get a chance to get cleaned up and it sure felt good after walking those 28 miles on those dusty trails.
Ione Adair or Bernadine Cornelison,1:12:51,You must have felt like a different person when you got to Moscow with everything you had seen and done. So did the family.
Sam Schrager,1:12:58,The family did too? What do you mean?
Ione Adair or Bernadine Cornelison,1:13:00,Oh we were rejoicing so because we had no news and people were telling the men to burn to death.
Sam Schrager,1:13:12,"During the summer when the family was out at the homestead, your father would stay in Moscow and keep practicing?"
Ione Adair or Bernadine Cornelison,1:13:24,"He came out every weekend or tried to come out every weekend and spend, he'd drive out Saturday afternoons and come back Sunday morning or early Monday morning. He'd usually spend a couple of days out there with us so that Mother had company and she could enjoy Dad's company and go hunting with him and all. He liked it very much. That's when we had the bear that I told you the other day that the bear got away."
Ione Adair or Bernadine Cornelison,1:14:04,What was I telling you about the bear?
Sam Schrager,1:14:06,You told me about the bear in Moscow. Is that when he got away?
Ione Adair or Bernadine Cornelison,1:14:11,"Dad had him out in the backyard over at the big place. Had him anchored out there to a tree and he got away some way. Dad came home at noon to feed the bear and found him on the top of the Mother's dining room table looking at a glass that was on the top of the table. My father yelled at him, he said, get off of that. He got but he slid across the top of the table. He did leave nasty spots. He started out and then he went up the stairs in that big dining room or the big stairways over there. He went up the stairs and Dad after him, trying to catch him, and the bear could go upstairs faster than Dad could. He said don't ever let anybody tell you where the bear went. He went upstairs. Dad and Dad could go downstairs. They could go fast either way. But anyway, he got him down and got him tied up again. The next day he came back and here was the bear loose again. This time he got loose and went to that maple tree which is just south of the bay windows here on the front parlor. What we call the front parlor. He went out there and the bear had decided to climb that tree. He got up the tree alright but then he got caught up from the top. He got his chain caught around these little limbs and things and they couldn't get loose. Dad couldn't get up to get him. So Dad said there's only one way that I know to get a bear out of a tree. That's to call the fire department. He called the fire department and told them he had a bear up the tree up there. Wanted to know if they had any good climbers that could come and get him. And for long the whole Camus environment were up. And they made a big to do about getting this bear out of the tree and so forth. They had pictures of the bear at the time. After all these years I don't know if I could still find them or not."
Sam Schrager,1:16:50,"The bear, where had he come from again? The bear? The bear?"
Ione Adair or Bernadine Cornelison,1:16:58,"Mr. Birch, a friend of Dad's, was a hunter. He was hunting on Moscow Mountain out here. He found the den with the mother bear and this little bear in it. The bear was small enough that when he put it in his coat pocket, he had a big overcoat pocket. He just chugged it down in that overcoat pocket. He brought the mother and the bear boat down together. He put the bear, as I understood it, went to a butcher shop. The little bear came to my father because they thought Dad would like to have that little bear. So Dad liked to have the little bear but as the bear grew older he began to show vicious streaks. We were afraid that he might attack my sister. The little one played with him so much and Dad was afraid he might injure in some way. So he wanted to send her, get rid of him."
Ione Adair or Bernadine Cornelison,1:18:12,"Pink Griffith was the head of the athletic department in Moscow up here at the university. He wrote back to John Middleton who took his place at the university when Mr. Griffin went east. He told him that he would like to get a bear for a mascot for the Iowa University. Dad said, well I have a bear you can have. So Middleton and some friends of his tracked the bear and put him in a cage so they could ship him. They shipped him back to the University of Iowa. They had him there for three or four years. They said that he finally began to show the real bear trait in wrestling with these athletes. He decided that he was still a bear."
Ione Adair or Bernadine Cornelison,1:19:24,So they finally got to the age where they said they had to get rid of him. So they had him just stuffed and he is in the museum at the Iowa University. To the best of our knowledge that was the report that came out from there anyway.
Sam Schrager,1:19:45,"You mentioned, I think, there was one time that a friend was visiting, was that from Spokane? That he had a little run in with the bear?"
Ione Adair or Bernadine Cornelison,1:19:53,"Yes, I did. I was telling you that the other day, I think, when you were in. My sister's beau came down to visit one day from Spokane. He liked the bear and he was having a pretty good tussle with the bear, knowing what to expect. The first thing he knew, he had stripped his plant leg from one end down to the other and just flipped it clear down. When my father was a much larger man than O .E. and Ben hustled around and we found a pair of trousers he thought he could keep him in until they could get him down to Mr. Yangles. And see if he could get the trousers attached so that he could go home that night. That's what they did. I mentioned Mr. Yangles. Mr. Chet Yangles was the son of Mr. Yangles, the tailor here. And he was the one that fixed the trousers for O .E. so that he could get back the little can on it. And that was Chet Yangles' father."
Sam Schrager,1:21:17,Did you girls play with that bear regularly?
Ione Adair or Bernadine Cornelison,1:21:21,He was quite playful and you could play with him.
Ione Adair or Bernadine Cornelison,1:21:24,"Yes, he loved water and we had the hydrants that came about in the yard. He'd stand there, he had a key, he'd spray himself and then if he went to turn off the water he'd put his paw on it and just bridge his heart. He knew exactly how to do it too."
Ione Adair or Bernadine Cornelison,1:21:47,What were some questions you wanted to ask her?
Sam Schrager,1:21:51,"Well, you know, one thing I was going to ask you to tell me about was how your father came to buy the mansion."
Ione Adair or Bernadine Cornelison,1:22:02,The mansion?
Sam Schrager,1:22:03,"Yes, how he happened to buy that. You mentioned to me something about that before."
Ione Adair or Bernadine Cornelison,1:22:08,"Mother would enforce peace. Well, my father was in the bank when they went down to the First National Bank and he was well acquainted with the cashier at the First National Bank. The cashier said to him, Dr. Hogg would you like to have a big house?"
Ione Adair or Bernadine Cornelison,1:22:33,"Dad said I'd like to have a big house. He said my wife's been wanting one but the little cottage we're in is much too small for the family. We were living up on 3rd Street at that time and he said I would like to have a larger one. But he said I can't afford to make a change. And there was a man standing right near him and he said, Doctor, don't you have a homestead up near Bow Bell?"
Ione Adair or Bernadine Cornelison,1:23:08,"Dad said yes, I took up a homestead up there when this homestead act went through and he said we've been spending our summers out there, every summer since then. And Mr. Pearson said, Align Mr. Pearson from the Madison Lumber Company. That was the beginning of the Potlatch Lumber Company in this part of the country."
Ione Adair or Bernadine Cornelison,1:23:56,"Mr. Pearson said, I'll go out and look at your place and he said if there's anything I think we could use, I'll go out and look at your place. He said, would you like to sell it?"
Ione Adair or Bernadine Cornelison,1:24:08,"My father said yes, I would. He said, well I'll buy it for you on one condition. If you get a larger house, will you let me have a room?"
Ione Adair or Bernadine Cornelison,1:24:24,"I'm so tired of living in hotels. I'd just like to have a room and a home. Dad said, I think my mother could take care of that alright. So he had plenty of room up there. So that's the way it was. Mr. Pearson gave Dad the offer for the property and Dad took up the offer with Madison Lumber Company. They paid for the timber on the claim and they had a, what was it, one of the requisitions was that as long as my father or the family wished to spend the summers on the homestead, they said that they had the privilege of living on the homestead for the summer, using it for a recreation home. So that's why we kept it after it was proved up on and after it was sold and we still had the property. And Mr. Pearson came to live."
Ione Adair or Bernadine Cornelison,1:25:51,"And it was, we always went out and spent our summers there. That's the way Daddy bought the house. That's the way Dad got the big house because Mr. Pearson said he was tired of living in hotels. He wanted to get out of hotels. And if he would buy the property, would Dad be able to take care of this property and make the exchange?"
Ione Adair or Bernadine Cornelison,1:26:23,"And Dad said yes, I can do it that way. So they did. We have the picture of the banker down here paying, the real paying, and his wife and his two children. They spent a week with us out there on the homestead. Mrs. McConnell stayed out, there was some too. The lady got her picture."
Sam Schrager,1:26:59,Stayed out with your mother?
Ione Adair or Bernadine Cornelison,1:27:01,"She was very good. And at the time when they were getting things ready for the museum, she should tell you this. Tell them how you happen to have Mrs. McConnell's picture."
Ione Adair or Bernadine Cornelison,1:27:15,They wanted a picture of Mrs. McConnell. Oh.
Unknown Speaker,1:27:21,Are you getting tired?
Ione Adair or Bernadine Cornelison,1:27:22,"Mrs. McConnell was camera shot I guess because one of her family had a picture of her. And we had this little Kodak picture that we took out of the homestead. And she was very dressy. Even out there in the woods she wore a ... around her neck. Very much so. And I also, I think I have a picture of her, so she looked around and there was this picture of Mrs. McConnell and Mother and my little sister. So they took that to Mr. What's his name?"
Sam Schrager,1:27:50,Ott
Ione Adair or Bernadine Cornelison,1:27:51,They took out Mrs. McConnell's picture and made a very nice picture. He used a little picture. It was so tiny.
Sam Schrager,1:27:59,"That we had, wasn't that queer?"
Ione Adair or Bernadine Cornelison,1:28:04,"None of the McConnell's had a picture of their mother. None of their had a picture of their mother that they could use. They were trying to get a picture of all the ladies, the governor's wives, back in the older generation going back. And they were trying to get them. And they came around and asked if I didn't have one. Don't you have anything?"
Ione Adair or Bernadine Cornelison,1:28:36,"And I finally happened to think of this old one, an old album that I had. Just a little Quebec album. Just to paste your pictures in. And this one that showed Marjorie as a small youngster and Mother standing beside Mrs. McConnell. And Mrs. McConnell standing between the two. Which was a very fine picture of her. So we got the picture from Mrs. McConnell."
Sam Schrager,1:29:10,What kind of a person was she?
Ione Adair or Bernadine Cornelison,1:29:13,Mrs. McConnell. Mrs. McConnell. As you remember her.
Sam Schrager,1:29:16,What was she like?
Ione Adair or Bernadine Cornelison,1:29:18,"She was a timid, shy person. She just didn't like political life. And when Mr. McConnell went down as the governor, she didn't want to go. She had her home here and she wanted to stay in Moscow. She had her friends here. She didn't want to go to Boise. And she was not politically minded. But she was a shy woman."
Ione Adair or Bernadine Cornelison,1:29:55,Just timid. And none of the children ever were.
Ione Adair or Bernadine Cornelison,1:30:05,None of the children were ever.
Sam Schrager,1:30:10,Which of the daughters went down and acted as the hostess for him when he was governor?
Ione Adair or Bernadine Cornelison,1:30:15,"Yes, she went down."
Ione Adair or Bernadine Cornelison,1:30:18,Mamie went down and was a hostess for Mrs. McConnell when he was in Boise. And she did the honors there and Mrs. McConnell took care of the home here. She met Senator Borah there. That's the name of America. And she meant that Senator Borah was while she was working with her father in Boise.
Ione Adair or Bernadine Cornelison,1:30:57,"He had three sons, two sons. Young Ben."
Ione Adair or Bernadine Cornelison,1:31:07,And he was...
Ione Adair or Bernadine Cornelison,1:31:12,"They were the cuties, the youngsters. The cuties."
Ione Adair or Bernadine Cornelison,1:31:19,"Young Ben went back east and whenever Ben went anywhere, young Bill went with him. Ben was a large man and a fine looking man. And Ben and Will was a small man. And just, well you never take them to brothers at all. Ben wanted to go back to the medical school. And so they put him in a school back east, a medical school. And he graduated from a large school there. I think it was Rush, but I'm not sure. At any rate, Ben graduated. And when Bill came west, after having been back with his brother in the east, he decided that he was going into mining instead of becoming a doctor. So he went in and investigated the mines and did all he could trying to make up his mind one way or the other. And then the older one, when he came west, decided to come to Montana and join the..."
Ione Adair or Bernadine Cornelison,1:33:03,"He never practiced medicine. Well, he decided when he came west, he started west, and he came as far as Montana and decided that he liked the woods and all better than he did the idea of being a doctor. So he went into the forestry work. And Ben was on a horse. Let's see if I can get that straight. Ben was on the horse. And started off on some side trip of some kind. And the horse slipped and fell through Ben and caught his leg in under the horse. So that he wasn't able to get out or help himself. And he tried to get up and make it into the saddle, but he couldn't make it. So what he did was turn the horse loose and let the horse go back if he would make its own way back. So he did. And Ben lay out there for two days. I think it was over two days in that drizzling rain. And as a result of that..."
Ione Adair or Bernadine Cornelison,1:35:03,"Tuberculosis. Yes, he took tuberculosis. And he was... At that time they were living just back in the Methodist Church. There is an addition to the Methodist Church that has been built on since then. Just back in it. Between that and the..."
Ione Adair or Bernadine Cornelison,1:35:34,"Between those two places. A man by the name of Griffin. Griffin, an attorney here in Moscow. He had a couple of sisters that wanted to come west and live within that year. So he built this house just back of the Methodist Church. And the two sisters came and lived with him. And when they went back east then, he rented the house. And the McConnells were the first people to live in the house. And then they moved the house up on the corner of Polk and Jackson."
Ione Adair or Bernadine Cornelison,1:36:17,Van Buren. It's the next street up. Van Buren. And they moved the house up on the top of the... up on the hill farther. And McConnell still lived in that when they... When Mrs. Bush and Mr. Bush were married. And they moved then up on the... Up on the Buren's place at... Up on B Street.
Sam Schrager,1:36:49,Well what happened to Ben after he died?
Sam Schrager,1:36:53,Yes.
Ione Adair or Bernadine Cornelison,1:36:55,You mean Ben the brother?
Ione Adair or Bernadine Cornelison,1:36:57,"Yes, Ben the brother died. And as far as I know, Will the brother was dead. But no one seems to be very... He just took off. He just was one of these people that didn't have pleased. That was all. If he wanted to work in the mines, he wanted to work in the mines. He was in a fire at some hotel in... These are Wallace or Kellogg. At one time, he was quite badly injured. He limped quite a bit. From the injury from this mine. But they never saw him only just once in a while. He'd appear home, come in, see the family, and then off again. They never knew where he was. This is when they lived down here, back in the Methodist Church. It was just before Ben died that Will came home. And he said he just decided he wanted to come home and see what the family were doing. He just came home to see what the family was doing. Very soon after that, Ben was dead. And then they always felt badly about that because it seemed like every time Ben would... Every time Bill would come home, it was always some tragedy afterwards. And later, his father, when they lived up on Van Buren and Third Street, in that house up there... And that's before his father died. And just before his father died, Bill appeared on the scene one evening. Just decided to come home and see what the family was doing. It would be a short time after that. When his father was dead, he just wanted to see his father, wanted to see how he worked."
Ione Adair or Bernadine Cornelison,1:39:33,"Bill was a query, but..."
Ione Adair or Bernadine Cornelison,1:39:41,Just had different ideas of life.
Ione Adair or Bernadine Cornelison,1:39:48,"I let the water boil, so I'll serve her first."
Ione Adair or Bernadine Cornelison,1:39:52,Would you like a cup of tea?
Ione Adair or Bernadine Cornelison,1:39:54,"I thought you would like a little cup of tea, but I'll let the tea come dry."
Sam Schrager,1:40:10,Do you remember Governor McConnell very clearly? Governor McConnell himself?
Ione Adair or Bernadine Cornelison,1:40:20,I'm wondering what kind of a fellow he was.
Ione Adair or Bernadine Cornelison,1:40:24,He was a state politician.
Ione Adair or Bernadine Cornelison,1:40:34,"He was a politician from one end to the other. That was his business. He was. He was a jolly, jovial man. I think you've seen these pictures of him. Oh yes. Lots of those. And... I do. As I say, she was a... This is McConnell. Just a timid little woman. She didn't like politics. She didn't like the politicians' life."
Ione Adair or Bernadine Cornelison,1:41:26,"But the girls, the daughters, were really altogether different."
Sam Schrager,1:41:31,"They took after the governor, would you say?"
Ione Adair or Bernadine Cornelison,1:41:34,"Well, Ollie took after her father. She was inclined to be short, and fluffy. And took more after her father. Mamie was Mrs. Borah, and she took after her mother. She was more timid. Not as timid as her mother. And she felt that she could take care of things for her father down there as well as her mother could. And that she would be able to do it. And she was. She took over very well. Everybody was very fond of Mrs. Borah when she was in Belizey. And Ollie was a little short and chunky. And Carrie, Caroline as we always called her, was short. I think she was only about five two, five two and a half. And quite thin. She did have very good health. She had... I can't think of only the St. Vitus dance, and that isn't the... That isn't the... Not epilepsy. No. No. It was a nervous affliction. And was quite nervous."
Ione Adair or Bernadine Cornelison,1:43:40,But it wasn't epilepsy or anything like that. She had poor health but was always up. And was able to get around and chunky.
Ione Adair or Bernadine Cornelison,1:43:55,"I don't want to stay too long. Well, I thought I was getting this out pretty hard."
Ione Adair or Bernadine Cornelison,1:44:03,I don't want to tire you.
Sam Schrager,1:44:07,Oh? What kind of tea is it?
Ione Adair or Bernadine Cornelison,1:44:11,A little sugar then.
Sam Schrager,1:44:13,How about just one cube or spoonful?
Ione Adair or Bernadine Cornelison,1:44:34,"There are so many things that I could tell you that I don't know where I could start, where I could stop."
Ione Adair or Bernadine Cornelison,1:44:41,"I know I'd like to come back again and we could talk some more. If it would be okay with you, that would be a good way to do it."
Ione Adair or Bernadine Cornelison,1:44:52,Maybe a little bit of Mabel Gaynor.
Ione Adair or Bernadine Cornelison,1:45:02,"Whether she was a relative on Mabel's side or whether it was Ward's family. The name was Warren. And whether she was on the Ward's side or whether she was on Mabel's side of the family, I don't know."
Ione Adair or Bernadine Cornelison,1:45:24,"But we used to be up there a great deal. We always had to get around. I think sometime when you come in again, she should tell you about how they spent their time on the homestead. In the window, out there over there. Oh, definitely. I'd like to hear that. Snowshoes when daddy insisted on having exercise."
Ione Adair or Bernadine Cornelison,1:45:45,What's that?
Ione Adair or Bernadine Cornelison,1:45:46,About old Sylvest.
Sam Schrager,1:45:50,"Well, not though. That's two other stories. We can do that next time when I come in. You know, there's one story that maybe you could tell me now because I thought it was a great story when you told me it before. Was that MJ Shields that you followed in town?"
Ione Adair or Bernadine Cornelison,1:46:10,"That was a great little story. And I love the one about the moon. The man on stage, did you carry that one?"
Sam Schrager,1:46:13,"That story was about, it was about MJ Shields, right?"
Ione Adair or Bernadine Cornelison,1:46:20,"MJ Shields, by God. He used to wear these big beaver hats, you know. The men wore these big beaver hats that looked like plush crowns. And he always wore it, and he worked the cane. We used to chase him up and down the street here. He'd keep behind him, just firing up behind him so we could hear what he was saying. And not enough to bother him. And he'd go, I think, along the street. And MJ Shields, by God. MJ Shields, by God. MJ Shields, by God. Would he be hitting his cane on the... Each time he said it. Emphasizing it. He had his own idea of his own importance. And he was talking to himself as he walked up the hill. Well, I hope he's had a very lively experience. He's enjoyed it all. I think the last couple of years he hasn't been able to get in her garden and do things he'd like to do. She has marvelous memories. Oh, marvelous."
Ione Adair or Bernadine Cornelison,1:47:44,"You know, there was a story that you told me when I was here before. Was that... I'm trying to think of exactly what it was about. I think it was driving the car out when you lost..."
Sam Schrager,1:48:00,Was it the muffler? That you lost?
Ione Adair or Bernadine Cornelison,1:48:03,"I owned. When you lost the muffler coming up from Lewis, I think it was."
Ione Adair or Bernadine Cornelison,1:48:09,What's the last story again? The what?
Ione Adair or Bernadine Cornelison,1:48:11,The muffler on the car.
Ione Adair or Bernadine Cornelison,1:48:13,"Oh, the muffler on the car. Well, I think we should do that next time too, because that's a long story too. That's a good story."
Ione Adair or Bernadine Cornelison,1:48:23,You remember him beautifully.
Ione Adair or Bernadine Cornelison,1:48:29,"I guess I'll cross it by itself. You listen to the 60 Minutes on television. No, we don't. Oh, marvelous. Particularly, she wrote next, and she wrote to us saying that she was forgetting at 42. And so I wrote back to her and I said, forgetting at 42. When you are 80, what will you do?"
Ione Adair or Bernadine Cornelison,1:49:00,"More things to remember, more things to tell. After all, Phyllis' birthdays aren't ill. That's the kind of thing she does, is right off the bat. What I view as wonderful."
Ione Adair or Bernadine Cornelison,1:49:18,"Do you still have any, by any chance, any old..."
Ione Adair or Bernadine Cornelison,1:49:23,"Well, the 49 Middle Country at that time. Those are buggy middles. They never could dry out. Maybe almost like the Irish peat moss I imagine in that. And you step on it, and a horse starts across those. You know very well that he's either going to go down, or he's going to come up someplace else. And you hope he comes up someplace else. There was a bunch of boys here in town at one time, three brothers, went out on the meadows. And they decided that they were going to have just a pack, put the foot on a pack, pack the horse and leave him out there. They just take care of the horse and see that he had plenty of food to eat. But they weren't going to feed him anything until there's grass and so forth. Well, they got those horses. The creek, the streams are down this way. How can I tell you about that? How can I get that to you?"
Ione Adair or Bernadine Cornelison,1:50:56,"The little streams are, as they go down, work in underneath. And it's soggy underneath. And this horse went to go across the creek and didn't make it. And his hind parts went in under the edge of this bank. And the boys couldn't get him out. So they decided they'd do their own packing then. So they left the horse there. When Mr. Carter, we got a man to stay out there with us and do odd jobs and come out once a month and pick up the mail for us out at Avery. And he decided that it would be a good idea while he was out there during the wintertime to fur trap. See, if he couldn't get Mink and Otter and enough with the price of them that he could make a little money on the side. So he decided that he could use Sylvest. Sylvest is what the boys called this horse up there that they had since it got away from them and went under. And so he decided that the day that he was going to use Sylvest was the day that he was going to let us go on the trail following him. And he would walk ahead and Mervin and I would come behind and we would pull a bag of Sylvest back of us and that would kill our tracks. And his tracks would be obliterated by our tracks and all. So that's what he did. And he'd set his traps and then we'd go on ahead and pull this old piece of horse meat over our tracks. And so it was not a very nice job. But still we did it. We thought we could do it and we wanted to get out and we wanted to have the exercise. My father said, you're not going out there and sit down and eat hotcakes for morning, noon and night and come back of glob of flesh. He said, you have to exercise. So we told Carter that we had to exercise and that at certain dates he had to take us out on these trips. So he went. Sometimes it would be a 15 mile trip around the track. And then we'd get our exercise. So Carter would say, Sylvest goes today. Sylvest went today, Mervin and I went today. And we trapped the old horse."
Sam Schrager,1:54:25,He would bait the traps with Sylvest too?
Ione Adair or Bernadine Cornelison,1:54:29,He would bait the trap with the horse meat. Sylvest's meat and take care of it. Here's what I told you about the moon story.
Sam Schrager,1:54:45,Would you tell me that story again? Would you tell me that story again?
Ione Adair or Bernadine Cornelison,1:54:52,Uh huh.
Sam Schrager,1:54:53,Do you remember it do you think?
Ione Adair or Bernadine Cornelison,1:54:54,I'm afraid that one I only remember part of. I'll leave that until next time. I think she's leaving.
Ione Adair or Bernadine Cornelison,1:55:03,"Ok, we can leave it until next time. Ok, we'll leave it until next time."
Ione Adair or Bernadine Cornelison,1:55:10,"This man Carter was running the stage between Santa and Clarkia. Clarkia and up to Santa and Fernwood. Now those are little stations between Clarkia and St. Mary's. The only way that you could get at that time two St. Mary's was by stage. You had to know the stage lines when it was coming and so forth. And Carter had the stage driving up there for one winter. So one winter day he came into the station and said that he had to go up to Santa to pick up a couple of teachers that were coming back down to Clarkia. And he had to try to make it then on down into this part of the country. They're coming into Avery and into Clarkia and Bovill and on down to this part of the country. And that was the only way of getting through there was to make that stage connection. So he said he'd go up and pick them up. He went on up and he picked up these two teachers at Clarkia, at Santa. And on his way back as he came through Fernwood, the next little station through, which was principally about three saloons and a hotel. And that was usually all that was there. It came by this man out in front was waving him down and he stopped to pick him up and to see what he wanted. And the hotel wanted to go down to Clarkia. And Carter knew that he'd been imbibing too freely. He didn't dare to put him in the cab with the ladies. So he decided to boost him up on the outside of the clock. Carter decided. Carter decided. Well, this old fellow was just overcome with the sight. When he got up on this high seat and looking out across these meadows through and the shadows on the trees and all, it completely overwhelmed him. He didn't know what to do. He reached over and just simply had to express himself some way. He reached over and put his hand on Carter's knee and he said, Carter, ain't it funny? Ain't it damn funny on a nice night like this, Liz?"
Ione Adair or Bernadine Cornelison,1:58:14,"When you don't need no moon, why there she hangs. I just love that."
Ione Adair or Bernadine Cornelison,1:58:24,"Carter said he came very nearly falling off the front seat. He said, on a nice, bright night like this when you don't need no moon, why there she hangs. I've wanted her for years to ride that into the Regis Vages. I think she just pulled out $100 with that. But she just doesn't settle down to it."
Ione Adair or Bernadine Cornelison,1:58:47,"Well, I'm going to go. I don't want to stay any longer. Well, she's gone for two hours a year. I've enjoyed very much talking with you, but I don't want to..."
