speaker,timestamp,words
Charles Crow,1:15:30,I wanted a place of my own. I didn't have no horses or nothing. All I had was a driving team. So I didn't...
Charles Crow,1:15:46,I'd come up here.
Charles Crow,1:15:55,"But... Oh, I've had a good life. Did you... I've been in Canada. I've been in Canada for 26 years. We had a farm up there. Trying to drive away the... to the south. We'd get no marshal, we'd get no crops."
Charles Crow,1:16:27,"And in one year, 12 months there, that we never got but about an inch of rain in the 12 months. All the marshals we got outside there was a little snow."
Charles Crow,1:16:46,That don't raise crops. No.
Sam Schrager,1:16:52,Whereabouts did you homestead in Canada?
Charles Crow,1:16:56,Bigger. Scatchewain.
Charles Crow,1:17:02,"That was on the... on the... the Great Northern. Not the Great Diamond, but... that was on the... Canadian Northern."
Charles Crow,1:17:20,And then there was... I liked that it was a big scope of land. Bigger was here. We were down here. We were down here about 8 and a 9 -10 miles. And here our ranch was. And then the other railroad was up here. It went through on about a mile and a half.
Charles Crow,1:17:55,And so... and the road was running quite near a mile. It was always there.
Sam Schrager,1:18:01,What was the name of the town again?
Charles Crow,1:18:03,Bigger.
Sam Schrager,1:18:04,Bigger?
Charles Crow,1:18:05,The I .G .G .A .R.
Charles Crow,1:18:11,Did you take those horses all the way from...
Sam Schrager,1:18:15,the Palouse out to the Big Bend and back again? Did you take them all the way to the Columbia from the Palouse?
Charles Crow,1:18:21,Yeah.
Sam Schrager,1:18:22,Did you drive them across all that distance?
Charles Crow,1:18:24,"Yeah, we drove them a hundred and seventy -five miles. And we drove them in the spring. We were driving them out there and we did. And then in the fall we brought them back. And in the winter it was at the store pile."
Charles Crow,1:18:50,And then we found out that didn't work for it. So we quit that.
Sam Schrager,1:18:58,Why didn't it work?
Charles Crow,1:18:59,"Well, it wasn't my feet. It wasn't substantial. That out there was who we took a chance. If it didn't... If they didn't get a northern storm up out there, why you couldn't beat that for winter. Because they went down on the river. Down on the low parts. Where they kept them out there in the summertime. In the grass or something like that. Well, there had to be a lot of snow to fill that up. But they did fill up one more winter. It filled up and they... We... It's fifty miles there. About... Well, I'll say forty miles. I'm going to call it Cooley... Fifty miles. I'm going to call it Cooley Dam here. On down the river."
Charles Crow,1:20:10,Yep. Wait a minute. Yeah. To where this place was.
Charles Crow,1:20:21,And then... And it was Foster Creek. And there was a dam there now. Foster Creek Dam.
Sam Schrager,1:20:36,See?
Charles Crow,1:20:37,On the corner of it. And what was the town that's near that...
Sam Schrager,1:20:42,Near where you lived?
Charles Crow,1:20:46,"That was... Blues. No, no, I mean the town near the horse ranch."
Sam Schrager,1:20:52,There was a town about twelve miles from there?
Charles Crow,1:20:54,About thirteen.
Sam Schrager,1:20:57,What was the name of that?
Charles Crow,1:21:01,"Bridgeport. Oh, Bridgeport. Yeah."
Sam Schrager,1:21:05,So you say one winter you got a bad storm there?
Charles Crow,1:21:09,They got a bad storm. We wasn't there that winter. And it was just the winter before we went out.
Charles Crow,1:21:19,"And... And we drove that fifty miles. Took that much seventy -five head of horses. That seventy miles. And all we seen was one... Iron Grey man pulled on. And she looked more like a... Reindeer than anything else. She pulled through the winter but she... She was running a pole and you couldn't really walk. And that's the only living heart that we seen. That wintered through on that matter. And I could show you where there was a hundred and fifty, two hundred head of horses. Dead horses. And rocks. Them big lone rocks. Haystack rocks, pilot rocks, and all them big rocks were over the prairie. That's where they consisted. The big rocks, the bunch of grass, up where..."
Charles Crow,1:22:44,That was a real range. The best horse range I ever seen.
Charles Crow,1:22:57,"And now, I went over that... I don't know how many years ago. I guess it must have been about fifteen years ago. A million and another. We went across two years in the car. And they got a road ride right through there. And they got fences on that and they got a strange step. And they ain't no cattle coming in now. That's what they needed. That is to rent it. It's all owned. Keeps it open."
Sam Schrager,1:23:44,Did you just rent it? Huh? Did you rent the land? Out there?
Charles Crow,1:23:51,Yeah. We didn't have to.
Sam Schrager,1:23:53,You didn't have to rent it or nothing?
Charles Crow,1:23:55,No.
Charles Crow,1:24:01,"It was about seventy -five miles east and west. About fifty, sixty miles south and south."
Sam Schrager,1:24:15,"That was all that bird's quest, right?"
Charles Crow,1:24:21,It was just a bunch of grass and stuff and some rock. But there was one butte there. And that butte wasn't really sad yet. And it had rocks around rocks on the up on the tire.
Charles Crow,1:24:58,"Doesn't want to go on sometimes. That you pick up anything. Pretty good. Sometimes you pick up too much. Well, I want to ask you more about these horses in the horse ranch."
Sam Schrager,1:25:16,"I want to know, where did those horses go? Who did you sell them to?"
Charles Crow,1:25:21,"Well, they sold them a different one. People bought to them and father sold them."
Charles Crow,1:25:36,"He didn't get enough for them, but he got rid of them. And then we just farmed them back on the ranch and farmed them. And then we rented eighty, I guess it was eighty, forty. We had about 120 acres down there in the mountain. And we had about 100 acres of road or better. So it made over 200 acres. And we farmed them. You wouldn't know there were any buildings there though, now. They tore them down and turned away with them. And as good an orchard as it was in the country down there. We had all kinds of aquards. And we had parries. And plums."
Charles Crow,1:26:47,"And cherries. We had pie cherries that I didn't ever see anymore. And we had an orchard down the orchard. But when we left the ranch, we left it. And the parties had got it. It didn't have no use for it. And they died."
Charles Crow,1:27:23,"My mother's sister, her brother, I bought the place. And they had a debility. So I just tore these down, grabbed out the orchards, and put them all to wheat. All this kind. Well, I guess maybe they done the right thing. I don't know. Because wheat's been a pretty good price ever since. Yes, that is decent. Dow is worth about better than $4 a bushel. And don't take many bushels."
Charles Crow,1:28:23,Now you take an acre of ground. It was a good yield. And it was farmed right now. It'll yield 80 bushels to the acre. And now you get that out and $4 a bushel. That's money.
Charles Crow,1:28:54,"Well, that's what they're doing now."
Sam Schrager,1:28:58,Did your father take that place as a homestead? And he planted all those trees himself? The orchard? He planted the orchard?
Charles Crow,1:29:10,We planted everything.
Charles Crow,1:29:15,"Yeah, which is all this. There wasn't nothing. All there was was a house and a small barn. When we got it. I don't remember that much because I was too young. See, I was born in 8, and we come up there in 18."
Charles Crow,1:29:57,"The folks come up there in 1860 something. I just don't know what the date was. But they'd come up there and grandfather had come up ahead of him. And he told them about it. And they bought that. They were $400. And they got that place. It was about a nice place. It was around there. So that's how we got there. And they went on rock that big on that place. All black soil. Wheat land, firm."
Sam Schrager,1:30:54,Had it ever been turned before?
Charles Crow,1:30:57,"No, it never had been. It was all part of it. I had to break out 40 acres."
Charles Crow,1:31:13,After I got to the whole house. I don't know how old I was. I couldn't have been more than.
Charles Crow,1:31:33,"18, 19 years old. And when I broke up the last 40."
Sam Schrager,1:31:45,Was it easy to break?
Charles Crow,1:31:48,"No, no, no, it was pretty tough. I had to have sunflowers. You know what they are. They put yards there. But, and they was about that. We were breaking the depth of the early end of spring. And we went over. I let them know about the higher. About so big. No."
Sam Schrager,1:32:18,And what do you think we've done?
Charles Crow,1:32:22,We just skipped. The flowers. Just cut off ground. Just over this corner back.
Charles Crow,1:32:36,And this 40 acres belonged to my grandfather. And he was too old to break it up. We were breaking the depth of the early end. So I took the square. And took it over the house. And he had a fireplace. And we laid it down there on the fireplace. And we watched it. And watched it come to life. And you'd be a sunnage. You see the way they come out.
Charles Crow,1:33:19,And it's burning.
Charles Crow,1:33:23,"And of course, we killed it. Didn't want it. They were lots of squirrels. But that's what he told you. That squirrel, he hibernated."
Sam Schrager,1:33:49,"He went to sleep, didn't he?"
Charles Crow,1:33:53,"He had a place built nest. And the flowers, the ears of the flower, just took off at the top."
Charles Crow,1:34:07,And I happened to be right there. And I told the truth.
Sam Schrager,1:34:13,"Dad said, right, guys?"
Charles Crow,1:34:16,"He said, that's right."
Charles Crow,1:34:23,"The squirrel was dead. So I said, I know what baby is. I said, I'm going to take him over to the house and throw him out and see. I took him over there to Grandfather's house with his snow and laid him on his heart. He'd come alive. And we would run off. And it just stopped him."
Sam Schrager,1:34:54,"So you were born on that place, huh?"
Charles Crow,1:34:58,I was born on there at Grandfather's house. And that was just about a quarter of a mile from Dad's house.
Charles Crow,1:35:16,Dad's house back this year. Grandfather went down the lane one night a little way here. Out here was a road.
Charles Crow,1:35:32,"Yeah, that thing."
Charles Crow,1:35:38,"And then Grandfather, anyway, they already just put a little way. A quick run down to the end. There was a bridge right there. And Grandfather lived there. We lived over here."
Charles Crow,1:36:04,"We had a nice place in there. All that land in there, wonderful land. There ain't no rock."
Charles Crow,1:36:18,"I saw a little rock. Some of it was a little hilly, but not bad. Dad's place didn't have a hill on it."
Charles Crow,1:36:35,"Oh, no."
Charles Crow,1:36:39,"Oh, no. But they're all in our slopes."
Charles Crow,1:36:47,"But it's really, really weak."
Charles Crow,1:36:53,But it's a good farm by 160 acres.
Sam Schrager,1:36:58,Was there any bad years in the early years when you were there when they had real tough bad weather or bad harvests?
Charles Crow,1:37:07,"Yeah, in 93."
Sam Schrager,1:37:11,You had really?
Charles Crow,1:37:15,"Yeah, I was. In 93, yeah. We sold our wheat."
Sam Schrager,1:37:26,What did we got thrashed?
Charles Crow,1:37:27,"We sold it to the coast. We sold it by the carload, hauled it in town and shipped it to the coast. To them chicken treasures. And then we get to take it in groceries."
Charles Crow,1:38:00,"In 93, in 94, I was wheat. They got it that way. In 93, nobody harvested anything out of there. I remember my wife's father. He had a header or a binder. And he got a green cut ahead of the others. And it turned out in the ice a lot. It dried up and they harvested. And he got that. He saved his crop. He didn't lose it. Well, we bought three wheat. They're explained from here. I mean, it's more of a lie."
Charles Crow,1:39:00,"That's the way we got by, I think. But we didn't. I think he had 200 sacks in that sack. He had two booklets in each sack. No, I wanted two booklets. So that'd be 400 booklets. He had all that. And then we cut it with a header and he had it and stacked it."
Sam Schrager,1:39:37,"How many acres were you farming then, in 93?"
Charles Crow,1:39:41,In 93. We were farming around 100 acres and a hundred book better. We didn't have all the base no kept quite.
Charles Crow,1:39:55,"And so, everybody had lots of them. They had all the feed they wanted. Because a lot of them didn't get thrice at all. And that stock could eat that head of wheat. And it got good feed, pretty good feed. And they had any cattle. And they got by with it and stuff like that. But it was a trying time. Now, I ain't kidding you bit. Your whole year is worth. All just done went to pieces. Just rained and rained and rained and kept it in. My father's dad had a thrice at the thrice house. He had an engine and a face. And he started raining that night and it never quit."
Charles Crow,1:41:19,"And he quit raining. And he got it pulled out. Dad told him he said, it ain't no use. So he said, Joe Umpress was part of the neighborhood that was here. And he started to pull out. He just bogged right down. And then he couldn't, he couldn't. He wouldn't, he had to take horses and pull his machine out of there."
Charles Crow,1:42:05,I remember that. So it was tough. It was a boring holiday at this time.
Sam Schrager,1:42:14,Did many families quit and leave then? Did many families leave the homestones?
Charles Crow,1:42:23,"I couldn't. I couldn't leave. They didn't have nothing to leave with. They had to stay. They had this wheat, added wheat and stuff. And it was, it wouldn't do anything. It was nice that they couldn't sell it. And if they did like it, it made it just a sweet pea chicken, pea and stuff. And we shipped that, we sold it for a bunch of hours. We didn't need it. And we sold it and hauled it in and shipped it. And they got chicken feet, got a little money out of it, and got groceries. That's the way we get to you. That's right. We had a hard time of it. Now they ain't no foolin'. All your work is gone. And that's the only year of failure that I know of the police community. And then there was one year that the cops only went made about 12 visits to the Haker. I forget what happened that year. 12, 15 visits. But they got enough to live. That happened. They had quite a few acres."
Charles Crow,1:44:24,And I broke out and they got by. Then after that they watched the carpool.
Charles Crow,1:44:37,"And then the man grew up, the price grew up on it. And you could buy for $25 a acre. You could buy that good wheat land. I could have bought 80 acres there in one spot there, right close for $17 a acre."
Sam Schrager,1:45:13,That was when you were grown up? That was when you were of age you could have bought?
Charles Crow,1:45:18,"No, no. I was only about 16."
Charles Crow,1:45:31,"Well, what I'd like to know more about is what that drive was like across from the Palouse over to your horse pasture country. What was it like driving the... How long did it take to drive the... Wait a minute. We make about 25 miles. 25 to 30 miles a day. And it's 175 miles. I like how long it takes to make it. It'd be about 7 days. It took a whole week, a little better. It took more than that because we stopped and I started to start feeding. I had some big grass and stuff. We had about 75 head horses."
Charles Crow,1:46:34,"We had a night rider, a night herd. Dad took one part of the night, the after part. And these other boys took the other part. Two of them. And they come in about 11 o 'clock."
Charles Crow,1:47:01,"And they said that they were two fellas trying to steal the horses. We got out there just in time. My dad had one of these old 50 -90s. He was here to see one of them, an army gun. And he had one of them. He got out there and it was a ridge."
Charles Crow,1:47:26,"That distance must hold this ridge. It must have been pretty well onto a half a mile. And Dad did pull down with that big army gun and let it drive him. That boy, we didn't see any more of them. I don't know whether he killed one of them or not. But we never seen any more riders. And that was in the ground there where they abided. Well, you wouldn't know. Springs."
Sam Schrager,1:48:08,What is it called?
Charles Crow,1:48:12,"Springs. Yeah, a lot of springs in there together. Every spring country. And we got in there. And they said that they had never been a hurry. Went through there, but what they lost, they lost pretty near half of their hurry. And five fellas who would steal them. They would run them off at night and then ride them up there and hide them in a contextual monkey around there. And they had lined up several faces like that going down there and up here. And they'd run them across the border."
Sam Schrager,1:48:58,Shall we?
Charles Crow,1:48:59,Shall.
Charles Crow,1:49:03,"Then we didn't get very much for them, but they'd shall. And that's it. But boy, I'm telling you, when that old gun roared, there was somebody moving. And then we had our old man, and then she had a cold. And we had two or three pirates cold. This one."
Charles Crow,1:49:39,"And she had a bell on. Boy, you ought to have heard that bell ring. When you could not. And they got out there. And the horse was running back. She was bailing by her. But we kept her there. We watched for her. Whenever we found her, we could hear the bell. And we knew where there was."
Sam Schrager,1:50:25,Did you have any trouble keeping track of the herd at all?
Charles Crow,1:50:28,"No, yes. Oh, yes. There was no harm. There was no harm without the gun. They'd steal them. They could."
Charles Crow,1:50:44,"And so they got down around the seven, is that what they called it?"
Charles Crow,1:50:57,"Seven Devil countries. They got to go through there. And that was a tough place. It was a tough layout. And then we got to another place. Dad and me, we slept in the wagon."
Charles Crow,1:51:24,"And then we left. And they boyed two boys. They took it. They took our bed. And we really got on a horse and went out and put in the rest of the night. She watched. And that old bell mount just about done the work. If we just did it a little quicker there, we probably would have found out who it was. And they started to go on this ridge. But they spied us, see. And the herd heard. And they were making a getaway. And one of them got over the top of this place here. And we were over here. And we seen a girl and dad pulled down on him. And he let loose. And I'm by and you know, I don't know whether we killed him or whether we didn't or anything about us. We never let went to see him. So the next morning we got out of there. It got daylight. We pulled out and got to her street and depth and pulled out. Dad and me took the wagon. I was twelve years old. And I didn't. We took the wagon. I had a pony. And I rode part of the time."
Charles Crow,1:53:24,that bellmer we kept her in close quarters. We never broke her's lead or never done that because we didn't want to feed her. She'd get what worked out and leave with his bell on. And her co -she had make her own leaven. And they crashed
Charles Crow,1:54:02,in March.
Charles Crow,1:54:10,And it was one place. Then after that we went in next year. So dad and I went out to get them. Bring them in. We wanted to bring them in. I think I went about a twenty -five or thirty head. And
Charles Crow,1:54:41,by the year that them horses were running to go. They were all fat. One night a nice mare went right by our school. And the kids got run out his recess. Kids ran out and scared the horses that wore barbed wire fence. This mare got scared and he ran into this barbed wire fence. And cut her all up and had to leave her. And we told the fella that you take care of her. If she dies it won't be easy. But she did. She died. She was a nominite animal.
Sam Schrager,1:55:51,Was she the bell mare? Was she the bell mare or another one? Was there twice that guys tried to rustle your horses?
Charles Crow,1:56:04,It was two times you told me about it. That's what I thought.
Charles Crow,1:56:11,You said twice. Two different times your father fired at him.
Charles Crow,1:56:20,Put it up.
Sam Schrager,1:56:24,Did you just camp wherever you found a nice place to camp?
Charles Crow,1:56:29,"If it was pretty well near quitting time, yes. It was about noon the horses were hungry. We stopped and let them raise maybe two o 'clock and then we started makowing again. In the 75th day the horses did no easy job. And so then of a night two of us had to hurt. And had a night hurt. You couldn't trust that."
Sam Schrager,1:57:09,"Was it hard going for the wagon over that land, over the country? Was there a trail for the wagon?"
Charles Crow,1:57:19,"Oh yes, just a trail."
Charles Crow,1:57:26,We had a good team and a light loaded. We could go anyplace. And so we got the herd and went on bed. I know we stopped and got our breakfast and some good grass and stopped the horses and let the whole herd have a rest and have something to eat. And the front of us lived there.
Sam Schrager,1:58:13,"He said, how in the hell did you get all them horses through that place without losing some mountain?"
Charles Crow,1:58:24,"Well we told him. The night was, the night was next."
Charles Crow,1:58:33,They'd been night watchmen. A lot of times they had horse thieves there all the time. I said we'd have a lot to run. Another one. We hurt them. I mean night too.
Sam Schrager,1:58:58,Was much of the country under fence or was it all open when you went?
Charles Crow,1:59:03,All open. All open.
Charles Crow,1:59:12,Clear from Harrington. Clear on the house of Hartwood Price.
Charles Crow,1:59:26,That'd be about pretty close to 100 miles.
Charles Crow,1:59:35,"I know that Palmer, there was a Palmer that had horses out there too. Palmer. Palmer."
Sam Schrager,1:59:43,Did you know them at that time? Was it the same time they had horses?
Charles Crow,1:59:47,That was after we was down there. I remember here back then too.
Sam Schrager,1:59:57,Did anybody else have run horses the same time you did?
Charles Crow,2:00:01,Oh yeah. That's reading horses cheap. They had some of them I think. And so after we got out there and got settled we got them out on the prairie out to the ranch. Didn't take long for them to settle down because they didn't have to their feet. They wanted feet. And there was water and lakes and stuff. And everything was pretty good. And we just made a camp one of the first ones out there. And then so we could do better. Just like a home share. That's what we were doing.
Charles Crow,2:01:12,That was about the way they did it on the whole thing up and down that river.
Charles Crow,2:01:25,"That land, benchland."
Charles Crow,2:01:33,River river. Maybe a person to cross the road and put a little other twice that part. There they'd be at level. Put it near level. And a bunch of grasses there. That was our winter feed.
Charles Crow,2:02:00,They said it never snowed down there hardly ever and never got cold. The horses took the winter down there. I thought you drove them back to the Palouse sometimes. We did. And when it first went out there we had to do something with them. See we couldn't provide for them. We had to drive them back. I think if I remember I had to drove them back twice.
Charles Crow,2:02:42,And on the old man's pedicord. Wilson.
Charles Crow,2:02:51,He was one person pedicord and I can't call any other other than his name now.
Charles Crow,2:03:18,"I can't think of I can't think of dad had too many working for anyone. But you had four guys on the drives when you drove. Four guys. You, your dad and two helpers."
Charles Crow,2:03:38,What month after a couple years then you left the horses there over winter.
Sam Schrager,2:03:45,And who took care of them over winter?
Charles Crow,2:03:51,Sometimes they left the neighbors and they all get together and they'd winter through. sometimes we'd get somebody there. As time went on as time went on they got more men and more settlers in there. Men but there was always range. Lots of range for them. That was an awful good country. That's right there on the hooli dam.
Sam Schrager,2:04:52,When you drove the horses across the country did you ever see people on the road on the trail?
Charles Crow,2:05:03,Hardly ever see anybody. When you drive that M75 horses and I get dad and me and the two right two that were riders and that was it.
Charles Crow,2:05:25,Lots of days you wouldn't see anybody Well there wasn't no people there just wasn't. They couldn't get out there. They didn't have any money but as time went on they did. We went across that hooli dam
Charles Crow,2:05:54,the wife and I went out there on that grand coulee when I was first married we went out there. When we were first married we went out to this place to the grand coulee right out across the coulee and on out by the out of the whole catamat
Sam Schrager,2:06:34,what was most of that country when you had the horse herd was most of that country sagebrush or was most of it bunchgrass?
Charles Crow,2:06:43,All bunchgrass. No sagebrush to have to have all bunchgrass
Charles Crow,2:06:53,It was a beautiful ever boy it was just lots of feet and there was I think only three fella that had they had been in there for five years and they had stuck their bachelors and their lady boys and some more and three flies boys I knew I knew
Charles Crow,2:07:54,I was I don't know I tried to remember I tried to remember well I don't try to remember all their names but too many I couldn't do it.
Sam Schrager,2:08:18,Were the McGregor's around there then?
Charles Crow,2:08:20,No
Charles Crow,2:08:24,Then they they thought it was farmland and they let homestead that just raised thunder with it I just raised thunder with it they could homestead and plow that up they were in there and plowed it up alright broke it up they got out of there too they couldn't do it they found out it was no raising country for a stock
Charles Crow,2:09:17,it was they tried to they thought they could get farmed on that policy why not? Not enough moisture?
Charles Crow,2:09:30,That's right there wouldn't be more moisture in there and there's what's called the shell rock the shell rock under the ground
Charles Crow,2:09:47,on the top a big bunch of grass boy
Charles Crow,2:09:56,take a team and take them more go out there and cut your hay stock if you're one of those fellers that's the way they got their hay so what happened when they farmed it? Did it go into sagebrush? no it went into sagebrush country they couldn't grow crops right?
Charles Crow,2:10:32,they spotted the whole thing they spotted the whole thing and a bunch of grass never come back it never done any good and there was a stock
Charles Crow,2:10:56,I gave names that wouldn't do no good
Charles Crow,2:11:10,"but that's what it could become of it and I don't know what it is today I don't know what it is now I want to know about a couple more things about how did you and your dad eat? What did you eat when you were living out there and dug out? What kind of food did you have? I used to say we had a store 14 miles down the river a little town, Bridgeport we'd go down there and get our stuff did you have to do it for sure?"
Charles Crow,2:11:52,"no if you wanted to, I wasn't playing"
