speaker,timestamp,words
Louis Boas,0:52:32,"That's a great asset to the community. To have Republicans and Democrats. My partner was a solid Republican. Roland Hodgins was a leading Democrat. Didn't matter. They wanted to see the bank stay open. They wanted to see the town free of that fear of collapse. I understand that Hawke and Milgard was very upset about having to shut down at all. He definitely, definitely felt that it was quite wrong. Right. He felt it was wrong. And of course he had to shut down when Roosevelt closed all the banks. And I believe they had an army of auditors check the banks before they were allowed to leave. But Hawke and Milgard kept his open. Right to the end."
Sam Schrager,0:53:20,"These banks that had failed in Moscow, did they take many people down with them?"
Louis Boas,0:53:25,"The first, the state bank, Moscow State Bank, yes, took quite a few people down with them. The Idaho First National Bank did not. Because it closed in fear of a run. The old national bank was Spokane. It closed and all its branches closed. And I don't think anybody got hurt. I'm sure everybody got paid off in full. When the bank reopened, it was shortly after that sold to the Idaho First National Bank. And having, instead of being a branch of the old national bank with Spokane, it became a branch of the Idaho First National. But I don't think anybody ever lost a dime by that bank's closing. They closed to prevent a run on the bank and prevent anyone being damaged."
Sam Schrager,0:54:19,"But the Moscow State Bank, it hurt. It hurt. Yes, it hurt."
Louis Boas,0:54:25,"I was banking there. And all I ever got back was about fifty cents on the dollar. I didn't have much to lose in those days, so it didn't matter much. Still. Still, you lose half of what you got in there. They paid out roughly half fifty cents on the dollar over a period of a couple of years until they could get their money back in on loans and so forth."
Sam Schrager,0:54:55,"What was the condition of the working people, of the more blue collar people, people who were definitely not well off before the Depression hit? Were they in really bad shape in what was going on?"
Louis Boas,0:55:13,"I don't think they were. I don't think they were in bad shape any part of the country. I think they were in pretty good shape. Wages were quite low as compared to what they are today, but they bought just as much at that time as they did now. No, I think the working man was prosperous in Moscow. The ones who were hard hit were the farmers. Wheat was eighteen cents a bushel in 1931, 1932 rather. We burned wheat in the stoker of the old -star mirror as an advertising stunt, just to publicize it. It didn't burn very well, but we took some eighteen -cent wheat, which was a price on the local market, and fed it into the stoker. Mixed a little coal with it, and it burned. Just as a promotion stunt, we showed that we were trying to help the farmers to get rid of the surplus, burdensome surplus of wheat. The farmers were the ones that were hurt."
Louis Boas,0:56:25,"A lot of institutions foreclosed on the farms. They couldn't pay off their mortgages, and water farms were foreclosed."
Sam Schrager,0:56:34,"I'd figured that people in the cities, people in big cities really having a rough time, I figured the farmers who told me they were still here, those that held out were in fairly good shape because of what they could grow on their farms. But I was wondering, to me, Moscow seemed like a kind of in -between place, not a big city. We didn't have any industry."
Louis Boas,0:57:01,"People who worked were people who worked in the stores, or the university, or the... There was no industry anymore than there is now. We have no industry."
Sam Schrager,0:57:12,"But those people were not laid off at that time. No, not to any extent."
Louis Boas,0:57:19,"The only industry we have now is the industry of building the plumbing trade, the electricians trade, the cartonry trade. That's it. We have no industry. We don't have any blue collars, except service industries, more or less. But like the clerks in the stores. Of course they were not laid off. The town was in good shape, in better shape than other towns in Idaho, because more students came to the university. They couldn't get a job in Nampa or Twin Falls, so might as well go to the university."
Sam Schrager,0:57:55,You mean enrollment in Creasdale?
Louis Boas,0:57:57,"Definitely. Definitely. Enrollment in Creasdale because of the Depression. A student couldn't get a job while he'd come to the university. He had a few hundred dollars, and they batched, and Papa could spare a few hundred, and so they came here, rather than to try and get a job."
Sam Schrager,0:58:18,"No, the enrollment increased during the Depression."
Sam Schrager,0:58:20,"Do you think they spent a lot less than they would have in the 20s, these students?"
Louis Boas,0:58:26,"Oh, I think so, yes."
Sam Schrager,0:58:29,"I've heard some people say that you had been entertained, and amusements became even more important in the university than they had been when they..."
Louis Boas,0:58:39,"Well, about all the amusement we had in those early days was a movie, and campus dances, dances on the campus. But you didn't have a bowling alley, we didn't have TV, and radio was embryonic, and about the only entertainment you had was a movie. Or to go out Sunday afternoon and walk the railroad tracks."
Sam Schrager,0:59:05,"Which you told me. Yes. That's right. You know, there's something about prohibition, and then I'd like to ask you. I understood that the impetus for local option here came largely from the churches in the teens, or the early teens, and that the anti -licker sentiment did run very high in some quarters in Moscow. I wasn't here then. Well, I had heard that the revivals, some of those revivals, as late as the early 20s were also making a lot of hay out of that question."
Sam Schrager,0:59:50,Do you remember the Bulgin revival?
Sam Schrager,0:59:52,Definitely.
Sam Schrager,0:59:53,What do you remember about that one?
Louis Boas,0:59:55,"I remember that I got arrested. I was working on the Argonaut, and Bulgin had a tent, I believe, at what we now would call the Christian Church lot, the lot right to the east of the post office, where the Christian Church had been built later. And he had a big tent there. And I was working on the Argonaut. It was my freshman year, in 19, in 1920. We heard rumors that he was attacking the university as a place of sin and so forth. So the editor of the Argonaut, a man from Boise by the name of William Langroys, and I went up to listen to one of his lectures on the night the Argonaut was going to press. And we sat in the back and just listened. We didn't hear anything said about the university at all. So after 30 or 40 minutes, we got up and left and walked down the sidewalk on 3rd Street. And I, undoubtedly, we were laughing about it and talking."
Louis Boas,1:01:18,"And police or somebody, or Mr. Bulgin, made some remark to the policeman in the hall, we were disturbing the peace, and we got arrested. And all we were doing, we might have joked about something or laughed as we walked down the sidewalk. And we were taking the police station and released immediately. Nothing ever happened. But he was a, Bulgin was a fire eater. He was a Billy Sunday type. Billy Sunday is probably too early for you, but you've heard about Billy Sunday."
Sam Schrager,1:01:48,Yeah.
Louis Boas,1:01:48,"Yes. Bulgin was that type of individual. That was his living, was to work the communities up and tell them how sinful they were and so forth. But I never heard any verification of the fact that he attacked the university. I've heard people say that he attacked the university."
Sam Schrager,1:02:06,Yeah.
Louis Boas,1:02:06,"I've heard it too, but I never, because it could verify it."
Louis Boas,1:02:13,"You must have been pretty mad about being here. Yes. I was mad. You really weren't doing anything. Not a thing. We just sat just quietly in the back of that hall as we could be. And when we get out, I don't doubt what we may have laughed a bit about it or made some joke and so forth. And the window was open and I suppose our voices carried into the hall. He was anxious to get somebody arrested for the street."
Sam Schrager,1:02:43,Do you remember at the time that there was prohibition here that there was a definite division of opinion about it?
Sam Schrager,1:02:55,"Well, certainly. Sure. And a lot of people seem to believe that it really was going to answer the problems of our society."
Louis Boas,1:03:06,That's why Congress passed it.
Louis Boas,1:03:14,"I don't recall now whether it was it, oh, it had to be a constitutional amendment, yes. The 18th Amendment. I think people believe that it would be something that would help the country. But they counted upon greater acceptance and turned out to be the case."
Sam Schrager,1:03:40,"Well, I've been told that, you know, the better families and parties in Moscow would drink socially during that time."
Louis Boas,1:03:52,"I think it was adored by a lot of people, naturally."
Louis Boas,1:04:00,"Yeah, my dad made wine during the period, so did I. It was adored. Yet only a few years before it was approved by the Congress and the people, or the legislature, I could get with."
Louis Boas,1:04:21,"There were two ways to approve a constitutional amendment. One, by the vote of the Congress and then the referendum vote of the people, or approval by the Congress and then approval by the legislature. To amend the Constitution in two ways. I don't recall how the 18th Amendment was ratified, whether it was by legislative action or whether it was by a vote of the electorate."
Sam Schrager,1:04:50,"That happened when, 1915, or only in there someplace?"
Louis Boas,1:04:54,I don't remember how it was ratified.
Sam Schrager,1:04:58,"Well, I know from what I've been told by Hap Moody that most of the enforcement that they were engaged in was out in the lumber company. Right."
Louis Boas,1:05:09,"Picking up the bootleggers out in the hills. Hap Moody was number one. He was the best in the North Idaho. He looked like the lumberjack, and he got dozens of bootleggers arrested. He was a deputy sheriff, I believe. Before it became terrible. He looked the part. He was under summer feel. That's correct. They still have quite a reputation out there. You bet they do. Summer feel and Moody and Jordan. Yes, sir. That's right. Hap Moody was the best."
Sam Schrager,1:05:48,He showed me a couple pictures of himself looking at that. You wouldn't think he was a cop. Not at all.
Sam Schrager,1:06:03,"Oh, by the way, do you remember the past time?"
Sam Schrager,1:06:10,Was that a place that everybody would use or just some people?
Louis Boas,1:06:17,"Oh, just some people. Principally, farmers, a lot of farmers went in there in the wintertime in the afternoon and played cards or played pool. It was a working man's headquarters, more or less the way the corner club is now. Same type of individual that goes to the corner club now. Except go down there now and drink beer. And of course, when I was here, the past time didn't have beer, but they, I believe they either stayed open all night. I'm sure it was a 24 -hour operation. That's right. Yeah, it was a 24 -hour operation. I'd gone in there as a student, study for an exam, and knock it off at 11 .30 and go down to the past time and get a sandwich and a cup of coffee. A lot of students used to do that occasionally, but it was mostly a working man's hangout. They had a bar and they had a, I mean a... Counter. Counter, yes, a restaurant counter. And there was a cook on duty, I believe, 24 hours a day. So I'd gone in there many a time to get a sandwich and a cup of coffee at midnight after studying for three, four hours. Get out and get some fresh air and go down to the past time and get a sandwich."
Sam Schrager,1:07:49,What was the problem with President Kelly?
Sam Schrager,1:07:55,"It seemed to me from the reading that I've done about the University history that he just had more trouble with the, than the probably any other presidents that I've known across."
Louis Boas,1:08:09,"He was only here a couple of years. Well, he tried too many reforms. He wanted to do this. He brought in an assistant and I was not too familiar with what happened up there, but the faculty was all against him. He couldn't get the cooperation of the faculty. His junior college proposal was one that... Yes, I did greatly remember that. I think that's correct. I think he did start the idea of having a junior college as part of the overall picture. Two years of general preparation. Yes, yes. He just didn't go over. He couldn't get the cooperation of the faculty. He didn't get the cooperation of the town. He just rubbed everybody the wrong way."
Sam Schrager,1:08:56,Did you see my article on football?
Sam Schrager,1:08:59,I haven't seen that yet and I was going to ask you if you would briefly tell me the story of the Kelly estate.
Louis Boas,1:09:07,"Well, Mr. Kelly's one of his ideas was that athletics should be amateur completely. No athlete was entitled to any more than any other individual. In those days, the athletes would work for say $50 a month. They would work around the gymnasium. They would set chairs in the gym for a meeting and they would sweep the gym and do other chores. Or they would work for a dormitory as a hasher and get paid that way and they worked. There was nothing given to them free. They had to work for it. But Kelly's idea was that if he was an athlete, he should not even get paid for working and they should get no help at all. Well, the coaches were quite disturbed. So informally, a little group formed downtown to raise some money for athletes. I was treasurer of what money we raised. We went up and down Main Street and we raised probably all told maybe $2 ,500 to $3 ,000. I was treasurer at the Old Star Mirror and we kept our money in the Moscow State Bank, which was right down the street on the corner. The coach would give a football player or a basketball player a requisition to me to pay him $30 for a work performed and moving chairs or sweeping out the gym or washing towels or what have you. Or raking the lawn and they did the work and I would keep that requisition and give the boy a check and he would cash it. Well, Earl David was one of the leaders of the movement. He's been dead now about 10 -12 years. Abe Goff was another. And I think it was Earl David pretty sure that said, well, of course we did have at that time as we still have now, we were in the Pacific Coast Conference and they had a commissioner and all aid given to athletes, whether they worked for it or strictly aid, had to go through the University Bursar's office. To make it legal. Any under the counter payments to an athlete was wrong. So the commissioner would come and once a year and go through the books and ask questions around town and see if he could find out whether we were abiding by the rule. So we thought what we were doing might be come under suspicion. So we decided we'd hide the money and because Mr. Kelly was so adamant that no athlete would ever get any pay of any kind. He said, well, let's put this in the name of the Kelly estate. It was Earl David's idea. So we opened an account at the Idaho Moscow State Bank under the title of the Kelly estate. And I was treasurer and I wrote the checks on the Kelly estate as a joke about President Fred Kelly. And of course then the Idaho State Bank closed. Oh, in January I believe of 33. And our money was tied up and we had about $1 ,000 left in that. We spent most of it for football, you see, in the fall. We had about $1 ,000 in the bank. So everybody who had money in the bank and I had my money there, you filed a form to get your money back when the bank was liquidated. So I filed the form for my own personal account and I filed the form for the Kelly estate. And the bank examiner who came here from Boise to liquidate the bank said, well, that's fine. I've got to have your authority to act for the Kelly estate. Get me your certified copy of your appointment as administrator or executor of the estate. And I want a copy of any wills that were involved and so forth. And I tried to explain that it was not an estate. And the examiner couldn't understand why it wasn't an estate. It was just a state, Kelly estate. I argued and I wrote letters to the state banking commissioner at Boise and tried to explain the situation to him and he couldn't understand it. After an exchange of letters over a couple of months, why they finally, and I think I got some other letters from maybe Abe Goff, Earl David or something to verify what I was saying, they finally accepted the explanation. So eventually this little group got 50 cents back on the dollar, but we were strapped for any help for the athletes for the next semester. That's the story of the Kelly estate."
Sam Schrager,1:14:42,Were you able to float the athletes so that they could continue at the same level of competition they had?
Louis Boas,1:14:51,"Well, I don't remember. I don't remember what they did. Of course, in January football was over and basketball was partly over. And about the main help that was given was to football players. Basketball players is small squad, let's say a squad of 14. I don't remember what happened then. I just don't. Of course, the people who ran the dormitories and the sororities helped out a great deal. They gave preference to athletes for hashing jobs. We contacted the sororities and they would help out to see the football players where they had the hashing jobs and the sororities, which provided them for meals. Outside of that, all they had to pay for was their room. And so they got the cooperation of the dean of women and the people who ran the dormitories who ignored President Kelly's stand and they cooperated a great deal. Had it not been for that, then the athletes might have suffered severely. But I don't recall what happened after the bank closed."
Sam Schrager,1:16:09,Do you feel that in the past there ever was a real conflict between funding athletics and funding academics?
Sam Schrager,1:16:19,No.
Louis Boas,1:16:21,"I think it was accepted as it is now. I don't think there's much opposition to it. A few students are against it, sure. A few faculty people are against it, but not many. I think it's recognized that intercollegiate athletics are a part of campus living. It's a part of campus life. I don't think it's any different now than it was then."
Sam Schrager,1:16:47,Let me ask you a little about George Landfier. He remembers character being very odd. The kind of person that really stood out in the law. He was Irish.
Louis Boas,1:17:02,He was Irish and brown. He was a fighter. He was a fine fellow. I thought he was. Some didn't like him. But I thought he was a fine fellow and he stood for what was right. But I say he was Irish and he'd lose his temper in a hurry.
Sam Schrager,1:17:27,Did he share the same ideas about the operation of the purpose of the newspaper?
Sam Schrager,1:17:35,"Oh, I'm sure he did, yes. Definitely. He knew it."
Louis Boas,1:17:41,And he believed in it. I'm sure he did.
Sam Schrager,1:17:43,"Well, there are charges that Frank Robinson made in his autobiography, which I read not long ago about Mr. Landfier."
Louis Boas,1:17:55,"I want to ask you about, because I feel that those are strong charges. I have never read his autobiography, Frank Robinson."
Sam Schrager,1:18:05,"I'll tell you what he says about, he lays onto Landfier really all his problems with the trial that he went through for the passport, the falsification, all that."
Louis Boas,1:18:21,"He charges Landfier with it, with the being the man responsible for bringing those troubles on him."
Sam Schrager,1:18:27,Do you think that he was?
Louis Boas,1:18:29,"Oh, yes. George Landfier called the situation to the attention of the naturalization service. That's correct. But I don't know that he did any too much. Frank Robinson was an opinionated man too. And a fighter just like George Robinson, like George Landfier was. But I've never read Robinson's autobiography. I've read several of these books, but never his autobiography."
Sam Schrager,1:19:03,"Well, he said, the way he tells the story, the way their disagreement started, this is Robinson's video, is that it started when, after he had been having his printing done by the paper, he realized that, I think through having it done by the Oak River Press, that he could cut his bill in half, rather than paying $2000 a month. He could do it for $1000 a month. He realized, he says, then that Mr. Landfier was taking him to the cleaners on his printing. And that was one of the, he made that charge. The ill will, in his mind, seemingly dated from that."
Louis Boas,1:19:48,"Well, I can assure you, having been a member of, a partner of George Landfier, that he was not taken. That he was charged the same printing rate for his publications of anybody else. There was no attempt to charge him more. The trouble flared up between the two, because he was, Robinson was always hard pressed for money in those days. He overextended himself. He had a couple of drugstores. In fact, he had three at one time. And he was always overextended. And he owed the old -star mirror a size of bussom of money. Something like $5000. From six or seven months in the rears. And so George Landfier went to Robinson one day and said, you pay your bill. I'm going to sue you. That was the fracture. I can tell you that because I know it. And Robinson eventually paid up. Then he went to Elk River and got some printing over there and got acquainted with Bill Marano. And so, mad as he was at George Landfier, and me too, he opened up his own printing plant and ran his own newspaper. Which eventually consolidated with the Star -Amir to form the Idaho Union. But it was, the fight occurred because he owed the Star -Amir money, which was long past due. And I say Landfier was Irish. And I wasn't with him when he talked to Robinson, but I suspect he flared up and got pretty mad. And made Robinson pretty mad too. So that was, that was the reason why they split. Anybody else would tell you in town the same thing. Robinson was always pressed for money. And he'd run bills, run them as long as he could. And he had printing done in Spokane. He had printing done in Portland. And he was slow paid because he was overextended."
Sam Schrager,1:21:58,This probably because of the rare expansion he was inventing with this movement. Yeah.
Louis Boas,1:22:05,It grew rapidly and a lot of money came in. But he spent it just a little faster than what came in. And he's advertising throughout the United States in newspapers and magazines. He had to pay those. Public cash on the line.
Sam Schrager,1:22:25,What makes it make sense to me?
Louis Boas,1:22:27,Because his argument didn't make sense when I read it. That you know it started in that way. Well George Landfier was too ethical to charge him any more money than anybody else. He charged him at fair price.
Sam Schrager,1:22:42,That's all he wanted.
Sam Schrager,1:22:43,"Do you think that he had been, Landfier had been suspicious of him prior to that?"
Louis Boas,1:22:50,I mean like you don't think so. No I don't think so. I don't believe he believed in his religion but.
Sam Schrager,1:22:57,In my opinion it from what other people told me is that Robinson was never too solid on Main Street. No he wasn't. He wasn't.
Louis Boas,1:23:13,Oh they thought he was like Bulgin and Billy Sunday. He was capitalizing on his idea that he didn't believe in it. This is what the general opinion was. He didn't believe in his opinion. That it was a racket. That he was running it as a racket to make money. That was a general opinion in Moscow. But he had thousands of students all over the country who believed in him implicitly.
Sam Schrager,1:23:57,And he appeared very different to the people of New York. That's right. That's right.
Louis Boas,1:24:04,"Oh he was, had thousands of students who just believed anything he said. And paid him for their beliefs."
Sam Schrager,1:24:13,Do you know was there a lot of money involved in what a student would pay if you went in for all the lessons?
Louis Boas,1:24:20,I have been able to find out. I don't know. I think I don't know. The series of lessons. Oh series of lessons and then advanced lessons and then advanced lessons. But I don't know what the prices were any charge. I may have known at the time but I forgot. But I don't think they were too expensive. Let's say ten dollars for the first series and maybe twenty five for the second series. I don't know.
Sam Schrager,1:24:47,Totally it was the numbers. It was the mass marketing. Yes the mass marketing.
Sam Schrager,1:24:52,Can he sold his books?
Louis Boas,1:24:54,He wrote half a dozen books and he sold those to his students.
Sam Schrager,1:24:59,You know the way that he presented the starting of the newspaper is a bit odd to me too. I'll tell you in the autobiography how he tells it. It is that when he bought the press and moved it in with the idea in mind of just doing his literature he says he didn't plan on doing the newspaper. But he says that the Spokane paper carried the story when he bought the press that he was planning to start a newspaper. That George Lamphere read it and spoke in the paper and confronted him on the street about it and got him so mad. He was saying you better not start another newspaper in this town. This town has got one newspaper and that's all it ought to have. And threatening him that if he did he would make a lot of trouble for him. And he says that got his ire up so much he told him you just better go down and start working on it because I'm going to run the paper. Now that's the way he tells it happening that in fact he had really planned on doing a rival paper until Mr. Lamphere got his goat and that's what made him decide.
Sam Schrager,1:26:10,Does that seem plausible to you?
Louis Boas,1:26:13,This is the first time I've ever heard that. That's the way he tells it. It doesn't seem plausible to me. It's just the way he wants it to be. May have happened I don't know but I never heard it until this instant.
Sam Schrager,1:26:34,The problem with his book is that it's very selective. He only presents the things to make himself look good. And he makes it look as if George Lamphere maybe had it come to him when he died in that accident. It's as if it's a divide. Retribution for all the trouble he made.
Louis Boas,1:26:56,Well of course that would be a libelous but then George Lamphere was dead by that time so he can't libel a dead person.
Sam Schrager,1:27:04,But he presented himself to him really as a saint who was let's say going through the same kind of persecution that religious figures meaning figures have traditionally been subjected to you see. So these things that happened to him the problems he went through became signs of his medication. But why I ask you about this at some length is because I see that as the historical record and I would like George Lamphere to be able to defend himself and he's not here. But Robinson's writing was very self -serving.
Louis Boas,1:27:44,"Definitely that would be correct. I would agree with the fact that his writing would be self -serving. But I've never heard that story of George seeing him on the street and threatening him about the paper. This was the first time I've ever heard that. Never heard it before. But I think as I say that my belief is that he owed money and George Lamphere was not one to sit back and let him continue to owe it indefinitely that he I know he went to him because he said, Louie I'm going to go up and get that money. And he went to see Robinson wherever he had his office and said, you pay up. And I'm sure they had some strong words. That wasn't there but I'm sure about it. Well you can tell from Reed just from the personality he projects in that book and that he was very bullheaded himself. Oh yes he definitely was. He was bullheaded."
Sam Schrager,1:28:47,But after that happened would you say that George Lamphere really didn't want to see him out all of his school?
Louis Boas,1:28:58,Yeah I think that's probably correct. I don't know. I don't know what George thought.
Sam Schrager,1:29:07,He claims in the book that Bill Borra really befriended him.
Louis Boas,1:29:14,I've heard of that yes. And really helped. Yes. I don't know but I've heard that true yes.
Sam Schrager,1:29:23,I think obviously Bill Borra would be a good ally to him. Right. Right.
Louis Boas,1:29:30,So he kind of tries to pin as much as he can. Borra was a fine man and I'm sure that Borra might very well have helped him as an underdog. And Borra was a brilliant man. And I think he was for the underdog at all times. So he might very well have helped Robinson in his troubles. I don't doubt that. But I have no knowledge that he did or didn't.
Sam Schrager,1:29:57,Do you ever hear the story that Robinson came here from Southern California because he had been promoting oil stocks?
Louis Boas,1:30:09,No. Never heard that. He came here from Portland. I know that he came from Portland and took the job as a druggist at the corner drug store operated by Charles Bowles. B -O -L -L -E -S. I know he came from either Portland or the Portland area as a pharmacist. This was the first time I've ever heard that he was in Southern California as an oil salesman.
Sam Schrager,1:30:34,Is that so?
Louis Boas,1:30:35,"I never heard that. But what I heard was not as not authenticated that he had been selling some phony, or maybe not phony but selling oil stocks. I never heard that until this time, this instant. It's the first time I've ever heard that. I don't know whether that's true or not. But he himself didn't mention it in his book. He mentions being in Southern California but not what he was doing there."
Sam Schrager,1:31:01,"When he talks about his previous life before coming here, he does make it very clear really what a down -and -out life he had. He's a strange little biographer. He dwells on that at some point. Boy, I guess he was an alcoholic for at least six years or more. I've heard that."
Louis Boas,1:31:29,"I've heard that he was an alcoholic. I think he mentioned that when he was here. But at California episodes, Rand knew to me. He never heard it."
Sam Schrager,1:31:42,What's also interesting to me is that the divergence in the view that people seem to have of him and then on the other hand of his wife and children.
Louis Boas,1:31:58,"Because they seem to have been highly respected. That's correct. How much his wife and children believed in his religious philosophy, I have no way of knowing. His wife was highly respected. She went to the Presbyterian Church. He was active in women's affairs of the church. And the family was highly respected. One of the granddaughters is living here now. I can't think what her name is. It lives out east of town someplace. That's Alf Robinson's daughter, the granddaughter of him. They were highly respected, definitely."
Sam Schrager,1:32:41,What happened in the way the merger of the papers came about? How did that happen?
Louis Boas,1:32:51,"Well, George Lamfriar died. It was a partnership between George Lamfriar and myself and my brother -in -law, John Montgomery. And of course, when one partner dies, the partnership ends. That's law. That's a legal fact of the case. As soon as one partner of any business dies, the partnership ends. So that meant that George Lamfriar's widow merely was a part -owner of the business, but she was not a partner. So it became necessary then to either dispose of the business and divide up the selling price, or for one of the others to buy it out. And we advertised a business for sale and had some prospects. One person came in from the middle of the west someplace and looked into it. So it became that way."
Sam Schrager,1:33:51,"And finally, through the auspices of Abe Goff, who was our attorney, he approached Robinson and said, Why don't you get together if George Lamfriar is out of the picture he was the one you had the war with? Why don't you and Louie and John Montgomery get together and settle this thing?"
Louis Boas,1:34:10,"So that's the way it happened. And we got together and in a very short time decided to merge, and that was it. And the merger then was through the News Review Publishing Company."
Sam Schrager,1:34:26,Did you decide that it was part of the agreement that you would go on as editor of the...
Louis Boas,1:34:33,"Yes, that was part of the agreement. Part of the agreement was that I would be editor, John Montgomery would be advertising manager, and Bill Marano would be business manager, general business manager. That was part of the agreement, it stipulated in the agreement of merger."
Sam Schrager,1:34:53,Did you have much or many doubts or any trepidation at that time that you might not be able to get along with him?
Sam Schrager,1:35:02,"Yes, sure."
Louis Boas,1:35:04,"But we did, we had a long time. He didn't take any active part in the newspaper at all. Bill Marano didn't run him around any more than I did. He owned stock in it and that was that, just as much as I will own stock in General Electric Company in New York. But he didn't have anything to say about the newspaper's operations or anything. So he didn't try to dictate how anything he'd done was interesting."
Sam Schrager,1:35:32,"No, he didn't."
Louis Boas,1:35:32,"Well, that was kind of understood. He would be a silent owner of stock."
Louis Boas,1:35:43,"And then when he died, Mrs. Robinson was the same way. She had no part of the operation and she was a fine woman. She still is. She's still living now with her daughter someplace in Texas."
Sam Schrager,1:35:57,Florence.
Louis Boas,1:36:00,"But I've seen her several times. She moved to California and when we'd drive down there, we'd stop and visit with her. Sure, yes. She's a fine woman and I count her as a good friend. And I'm sure she does me. We've got a long time."
Sam Schrager,1:36:16,"Yeah, the Samsons had told me about visiting her down."
Louis Boas,1:36:22,"Near Monterey. Yeah, in Carmel. Carmel, yeah, that's correct. Yeah, we were down there just a year and a half ago and I didn't get to see her then, but I called her on the phone and I suppose we talked for 45 minutes on the phone. And she urged us to come out and see her, but we were trying to get on south so we just kept on going. But the year before, we'd been out to see her. I guess we'd out and spent several hours at her apartment."
Sam Schrager,1:36:52,"Well, as the news review operation as a whole went, was the portion that was the Psycheanna mailings the majority of the business?"
Sam Schrager,1:37:07,No. No.
Sam Schrager,1:37:09,The newspaper?
Louis Boas,1:37:10,"The newspaper was and other accounts. It was a good piece of printing, yes, but it wasn't the majority by any means."
Sam Schrager,1:37:22,No.
Louis Boas,1:37:25,"And of course not too long after the merger, why Frank Robinson died of a heart attack. Oh, roughly five or six years, I don't remember too much. Then of course Psycheanna stopped. The son, Alfred, liquidated Psycheanna."
Sam Schrager,1:37:48,Which is interesting to me because I understand that he could have got a lot of money for it if he had wanted to let somebody else take it over.
Louis Boas,1:37:58,I wouldn't be surprised. Sounds logical. But he didn't care for it.
Sam Schrager,1:38:09,No.
Louis Boas,1:38:10,It was liquidated.
Sam Schrager,1:38:15,"Well, it seems to me that that sort of polarization between the two men, the two places, is not unusual to happen in small cities. It happens now and then and it can happen even in small towns, but on the scale that it was, it seems really to be not that uncommon in other places that I know of. And yet, from what I've heard, Robinson did have, he had some friends. Oh, yes. And yet he still strikes me as an isolated thing from what I've been told."
Louis Boas,1:39:01,"There really weren't many people that he thought were wrong. Not too many. That's correct. He had some friends. Sure, anybody has friends. He had friends in town, but I'm sure that he had a lot of people who didn't think very highly of him, who thought he was running a racket and so forth."
Sam Schrager,1:39:20,"During the period of competition between the two papers, was that a difficult period, do you think, for both papers?"
Sam Schrager,1:39:28,I think it was.
Louis Boas,1:39:29,"Neither of us made any money. Because town was amazing after the support of two papers. So you cut prices and you cut prices on ads and you cut prices on printing and to survive. We both survived, but I'm sure neither of us made any money. The logical thing was to merge or have one of them quit and so forth."
Sam Schrager,1:40:01,"When you thought of why Robinson started the paper in the first place, I mean, in your understanding of why at the time, why do you think he had done it? Just out of spite?"
Louis Boas,1:40:11,"I think out of spite, yes. Partly out of spite and partly out of, oh, conceit that he wanted to be a big shot. He wanted to own a newspaper and inflated ego as a publisher of a newspaper. He could go back all over the country and say, I own a newspaper, I own three drugstores and I do this and I do that as part of the ego image that he wanted to create. And he did run. He had three drugstores here. We got mad at one of them and decided to run him out of business and the best way was to buy a drugstore and open two new ones and he did that. He was a man of peculiar philosophy and he got mad at one of the druggists. I forget which one. So I'll show you, I'll run you out of business. So he had three of them. Which meant that no drugstore in Moscow was profitable. He cut the liver out of all of them and gradually closed one, then he closed another and then he closed the third."
Sam Schrager,1:41:21,So he wasn't really successful in this?
Sam Schrager,1:41:23,"No, no."
Louis Boas,1:41:24,"He poured a lot of money into them. That's his nature. And I'm satisfied he got mad at George Lanford and he went open the newspaper. Also because it created an image that he wanted to reflect over the nation. As a newspaper owner, as an owner of several drugstores and as a driving a Duesenberg car and all these things, it was part of his ego image."
Sam Schrager,1:41:53,What about this Robinson Lake that you gave to the county?
Louis Boas,1:41:58,"Well, it was a spot for picnickers and the soil conservation service put in a dam to create a small lake and prevent flooding down below. And so Robinson decided that he would buy the land surrounding that and give it to the county as a gesture of goodwill to win the approval of the people of the area."
Sam Schrager,1:42:29,So he did.
Louis Boas,1:42:31,"And the county commissioners named it Robinson Lake in honor of the donor of the property. He gave him the property. I don't know how much it cost him. Not a great deal. Maybe seven or eight thousand dollars, which was of course worth a lot more than that."
Sam Schrager,1:42:47,"But he liked to claim, and I've seen him claim it in more than one place, that he prevented by buying, getting that land, he prevented it from being developed for resort purposes."
Louis Boas,1:42:59,"Oh, I doubt that. There was no attempt ever made to develop that as a resort. It wasn't big enough. And of course in the very few years it's silted up and it's dry now. That was by then not too long ago and it's dry. It's just silted up and full of weeds because it wasn't deep enough. It was built for a purpose to catch the waters of the creek and of course as a timber was removed from the mountains, the flow in the creek became less and less and so it was no longer a threat. But 40 years ago it was a threat. It used to flood down below."
Sam Schrager,1:43:42,Let me ask you about social life in Moscow in the 20s.
Sam Schrager,1:43:47,"When you came back here and started in the newspaper and in those earlier years what were the main social activities, let's say, that you would be involved in?"
Louis Boas,1:44:00,"Old dances, friends visiting back and forth, that's about it. There were many more dances then there are now. The Elks used to have dances frequently and of course now they have an open dancing every weekend I guess for people to go there. My wife has belonged to one sorority, I belong to a fraternity. We'd be invited to their dances and you'd go to a dance and you'd play cards and go to the movie, that's about it."
Sam Schrager,1:44:44,"It wasn't a very structured social life with a lot of organizational affiliations. Not too many, no."
