speaker,timestamp,words
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:44:44,"Well now they understood that up at the university they were trying to create another kind of wheat. Well that was their job. Some men would explain to the farmers that didn't know because a lot of the farmers didn't know. Some of the more learned ones would say that that was their research and that was right, that they were searching it out. But that was how we got the university. As Brigham, who was one of the main ones over here at Genesee, a county commissioner from Genesee and Mitchum from Kendrick, that got the university and largely through getting it through the Morrill Act, which created the Agricultural School at the university. That is also the reason why Boise has not been able to cart the university away from Moscow to Boise as they've tried to do many times and thought they'd do. They thought they'd steal the law department. They finally did get Boise College and then kept on adding more colleges until practically they had a university down there. But they couldn't kill the University of Idaho because they had the Morrill Act up here and so many things had been created through the Morrill Act at the university. So that in 1909 when Teddy Roosevelt came here to speak in front of the university, he spoke on a pile of sacks, I think I've written it down someplace or have it in the paper, on sacks of wheat that were around in front of Morrill Hall. And that was the reason. It was a big thing."
Sam Schrager,0:46:19,What did the Morrill Act specify?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:46:21,"Well Morrill was an ag man and he left it to an ag college for the purposes of research and developing the country around where it was built. And here was a fertile field up here in the Palouse country, which is of course one of the fertile spots of Idaho, but it isn't so big. It isn't anywhere near as big as South Idaho. But of course at that time South Idaho was a waste of desert land. And the first crop of people that were to come in and get us started and dig the ditches after a while, after everybody had gone broke and gotten out of there because their windmills wouldn't work, they didn't have enough wind to run them to get water into their ditches and they didn't know enough about irrigation. And these people up here were speculating if those fellas ever get irrigation down there. Well there were two schools of thought as I remember that some of the people would say eh, you'll never be able to get the water turned onto the land down there in that desert to make anything grow. And then the others, oh you'd just be surprised, that'll make that a fertile garden and someday it will be. Well why don't you go down there and take a claim and you can get it almost for nothing. Well they didn't want to be among those first ones. They felt awful sorry for those people that were in there building up. And of course they did leave and there were well improved farms people that spent a lot of money on there when they left. Well you see, that's what they did. I don't know, oh I haven't read about the Morrill Act for a long time. I used to know that part."
Sam Schrager,0:47:56,"Do you think, that makes me wonder, do you think that the farmers that were, that did come to this country came partly because, and stayed partly because it was more like the old kind of farming that they knew how to do? As compared to this irrigated, newfangled farm?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:48:12,"Oh yes, that's what settled this country, sure. They didn't want to come there. That took a lot of, it took a lot of legislation there. And men that worked on that, finally the Cary Act went through from, and that's, they began settling the southern Idaho and Wyoming and the places where they could have, and sections of Montana. And they got in under the Cary Act. And the Cary Act, now I'm not conversant enough with the Cary Act to start talking to you about it, but at any rate it assisted with getting irrigation into the country. And getting the streams ready for and prepared for it. And of course it had, they had to get down below the source of supply, naturally, to get the water directed in that direction and then big irrigation ditches made and they certainly did dig them in those days. And there's work for engineers, plenty of work for that. And some of these long -sighted men were saying, with this university here, the boys can get trained, we'll get engineers, we have to have surveyors, and this land's going to have to be surveyed. And these, and the irrigation ditches will have to be taken care of. The plants will have to be run and all that sort of thing. And these men were talking about that."
Sam Schrager,0:49:33,What's going to happen to the country?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:49:35,The local people. Local people. I listened to that. It's going to be the country around here. Sure.
Sam Schrager,0:49:41,And how's it going to work?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:49:43,"Oh yes, and that's what they're going to do down there."
Sam Schrager,0:49:46,"Well, they weren't thinking about irrigation for up here, were they?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:49:48,Oh no.
Sam Schrager,0:49:49,"It was a nice little town, wasn't it?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:49:53,Although...
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:49:53,...to the country around here.
Sam Schrager,0:49:56,How was it?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:49:56,"They didn't know, but they speculated. Some thought this was going to be a wonderful country, just had to have more development, and it did. And then, of course, marketing was a problem. Lee Carlton was a man. He had a fruit dryer down the lower end of American Ridge, southern end of American Ridge, at least the south of us. We had a vantage point right in the middle of the ridge between Troy and Kenry. Now, for instance, my father had worked for Martin Thomas, who lived on the very end of American Ridge, southern end, and had a fertile spot down there, Mercy, had gotten a homestead and bought out to us the other pre -emptions to come in with a little money. And a man who came in with a little money could make a lot of money. He didn't have the source of supply that the J .P. Ballmer did in the early days. Later on, he did. He became the president of the bank down at Kendrick, and he said whether the local people were going to be able to borrow money or not, and of course, I guess he borrowed on his own. I don't know about that. I never heard enough to know. But they all finally had to get a bank, so they'd have the control of some money that kept building and building bigger and bigger farms and getting more and more money. So he was a very wealthy man, and they talked about him and how he was building, and the men did. And I heard all this. Men were the ones that were doing the things."
Sam Schrager,0:51:29,"They were the ones that were deciding whether they were going to have big farms or little farms, and what in the world are the few settings of eggs? What difference did that make, you know?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:51:40,"And I was never interested in that. And the men didn't talk about things I was interested in all the time, but sometimes they did. I liked them to get into constitutional arguments and all that sort of thing."
Sam Schrager,0:51:52,Did they?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:51:52,No. No. Nobody did.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:51:57,"Oh, once in a while somebody would bring up constitutional law, and they talked about which lawyer was the best. I remember Suppiger was a lawyer in Moscow."
Sam Schrager,0:52:11,"Now, what?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:52:12,Farmers ought to have a lawyer that... A lawyer ought to be here so that farmers had to go to law about anything. He'd be sympathetic.
Sam Schrager,0:52:18,"Well, what man do you think would be the most sympathetic?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:52:21,"Well, that fella didn't know anything. Some fella had run in with this lawyer or that, and they got some erroneous ideas about who that lawyer should be. And I remember that they were very strong for Bertonell French. They hadn't looked into Bertonell French's background. I know that, but I know it from my years of learning afterward. But as I recall it then, well, it was good to get Bertonell in as a congressman because he told them he'd work for them and so on. He never worked for anybody but himself. He only worked for Bertonell French. And he was too narrow -minded and too empty -minded to know very much about what to do. He just went out. He graduated the University of Idaho, and he had worked for his way through school. He was to be admired for that. And I had his brother, younger brother, a Carl in French, for a teacher one year. And he was an excellent teacher. And I believe he knew more in one minute than Bertonell did in a week."
Sam Schrager,0:53:30,"Well, would people realize that Bertonell French wasn't really doing anything for them after he got in and didn't do much?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:53:38,"Oh, I think a lot of people did, and all the Democrats did, of course. I had my eyes open, and I was a Democrat long before I ever dared say that."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:53:50,"Well, did the people... did people believe that..."
Sam Schrager,0:53:53,what was their idea of what politics was about? What did they think?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:53:58,They didn't know politics.
Sam Schrager,0:54:04,How could they talk real politics?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:54:07,"They didn't know real politics. But they did talk about personalities a lot who represented politics. And once in a while, they knew a little more. Now, Mr. Roberts, I loved him. Mr. and Mrs. Roberts, I loved them. They were wonderful people. And I'm not saying one thing against them, and I wouldn't write down a thing against Al Roberts for anything in this world. But like him talking about Frank May, who had spent all his life collecting mortgages. Well, he tried to collect hunting trophies. And he spent days and days trekking across the wilderness. He was in the Settleway Forest long before any other white men had gone up through there. He met and made friends with the Indians. He was one of the best ambassadors of goodwill among people. And he... Al Roberts didn't have any, any, any ambitions about race. If a Negro had come to his house, he would have taken him in and kept him overnight. He hadn't known many. They didn't travel up into Pennsylvania and Ohio. So he hadn't known many Negroes. And I never heard his philosophy about Negroes, except that I know his style. And I do know that old Joe Wells, he would see, meet him on the street in Troy when he came down there once in a while. And I'll bet he never had a higher handshake than he had from Al Roberts. And he stayed at Joe Wells' house up in Derry when he was around with the assessing and told about that. That he'd stayed overnight there. And old Joe Wells and his family, how great they were. And they got out there, musical instruments. I don't know what they'd played. I don't know that. Because I didn't know those Negroes. For goodness sakes, I was kept in home. I stayed home. And my mother was very particular about me. And when I went to town, I had to stay under their supervision very close. And when I got to going with the neighbors, well, there weren't any Negroes around town there. But they had to play musical instruments and had a good time. Well, had a good time and sang."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:56:19,"But you're about to say about Al Roberts' politics, politically."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:56:25,"That's what you started with. He was a Republican. And that's what he knew. And that was Abraham Lincoln politics. It was Abraham Lincoln who freed the slaves. Actually, actually, they were freed by a lot of Southerners, too. Many Southerners had helped. And as far as that was concerned. But then Abraham Lincoln had said, as a young man, that if he ever got a chance to strike a blow at slavery, he would. And he did. And he had that. And he actually believed he was doing this for the freeing of slaves. And he did go through that. But right on the...when you know history, you know that right along with it, you know, the Republican tariff men were running up the high tariffs to protect their industries here at home. Here at home, it didn't amount to very much. And they were doing a lot of things. And, of course, the Southerners didn't now, altogether. Because they were raising cotton and they wanted a good price for their cotton. And they didn't want a high tariff on it. And they didn't want to have to have it so that they had to pay the Northerners a big price to get their cotton manufactured here at home. So the Southerners weren't in favor of a high tariff. But believe me, the Northern Republicans were. And they more or less fooled Abraham Lincoln. But, you know, he hadn't had a chance to have an education. And he couldn't possibly have known everything. When I first learned that he had some weak spots, I thought that was too bad because I'd been taught to. Abraham Lincoln was a hero. And I'd heard people say, well, if they were going to worship a man, they believed that every man had to have somebody to worship. And I heard people talking about that. Well, I listened to all these things and took them in. I did not believe. I'm not born to be a believer of everything I hear. But that was my good fortune. That is, I consider my good fortune. Maybe not. Maybe you should believe. They said if you're going to believe in somebody... But if you're going to worship, why, you could just as well worship a man. They were more or less atheistic. Atheistic until they came to die. And they were talking about Abraham Lincoln as being... Well, I heard different people say, or I heard them say, I heard it said, let me say it that way, I don't know for sure who said it. But that if they were going to worship a man in the United States, they'd worship Abraham Lincoln because he came in the interest of being a god, a man who stood head and shoulders above every other man. Well, now Abraham Lincoln didn't really stand head and shoulders above other men. He did make a great president and certainly did wonderfully well for his background. And I'm willing to honor him."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:59:31,Yes.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:59:33,"I pay great honor to a man like Abraham Lincoln who could come out of the background like that and do as well as he did and have the lofty ideals that he had. But at the same time, he was a mere man and he had the faults of a man. He had human failings and they were bad ones. Very bad ones. Big ones."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:00:03,"And George Washington was far from being a man to worship. Like after the Revolutionary War, I know that I've heard different ones say, historians talking about it, well it looks as though, it appears as though people were in the mood to worship a man like Washington afterward. A leader, a great leader at a time like that gets a lot more acclaim than what he deserves and probably a great deal more than what he wanted. I'm sure Abraham Lincoln didn't ask for it."
Sam Schrager,1:00:36,Well do you think that Lincoln was the most popular politician on the ridge?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:00:42,"Of course he was dead by then. Oh no, by then he was a dead hero."
Sam Schrager,1:00:46,Who were some of the other personalities that you say that they talked personalities? Who were some of the others that they talked about?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:00:51,"Well, I talked personalities when I said they talked personalities. I was talking about personalities of the time being, of their own, among their people."
Sam Schrager,1:01:02,"Well, was Lafayette King good enough to be elected county commissioner again? Was Manfred Harland a good county commissioner? Good enough to be elected again? Or should they get somebody else in? What would he favor?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:01:23,"And there had been Cattlemen's Association and then some people were strong for the law and other people were wondering about those vigilante committees. We weren't very far at that time from the vigilante committee days when people used to get out and have, they had sort of a secret committee of vigilantes that if there was any trouble in the neighborhood the vigilantes got together and they said they had hangings. I knew a man, a little older than I, named Raymond Harland and he told me that he never did get into it, never did find out, but that his father, and that was Manfred Harland, he was the neighbor on the other side of us, belonged to, he said he learned after he got to going to school one thing or another it was a vigilante committee and he asked his father and his father never told him, he just laughed and joked at him and gave him jokes. But Raymond says he belonged to that and said because I went and listened one night and they met in our greenery and he said and they talked about there were some horse thieves in the neighborhood and what should they do with them and they had caught them and they all knew where they were. Raymond said he never found out and he said he and another kid told who the kid was and I forgot who it was, but I didn't dare put that in my notes either. They'd make a noise so that their fathers would hear them and, but they got by and they listened to this meeting they had under that tree, big old tree. And uh, oh they heard them discussing and they decided they were going to hang that man. But uh, he didn't know whether they did or not, but they, he didn't know that, but he thought that they did and he thought they hung them there on that tree and he said after that, they, the children, the kids, oh they were going to be pretty big kids, called out the hanging tree as far as they were concerned, that was the hanging tree. They'd listen to this meeting, but his father went away that night, that next night, but he saw to it that the mother had those kids locked in so Raymond didn't get out. So he didn't get to go there, but they would have gone and seen whether they had the hanging or not, but he was pretty sure that everybody was pretty solemn about that. That was our thieves. They caught them with their horses, but now I don't know those particulars."
Sam Schrager,1:04:11,"You said the Cattlemen's Association, this wasn't cattle country, wasn't it?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:04:17,"No, I said Cattlemen's Association because I am very well acquainted with Idaho history. Idaho history. And there were Cattlemen's Associations. And they were vigilante committees. And the vigilante committees were all over the state. And you read an Idaho history and you'll find that out. I know about it, I mean I've heard of it. Well, I'm sure you would have in the work that you're doing."
Sam Schrager,1:04:44,"If you don't believe it, now I was going to say to you that the reason, you know, a lot of people have said to me, why in the world didn't you, they thought I was lazy, and I got lazy after I got sick, but why didn't I get all this material put into a book?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:04:59,"And I did sort of regret it at one time, and then when I see some of these people coming out with things that are much less, but I don't know, as I say, I was interested in the human interest part of it. And I wasn't so interested in the history part. But if you think there's not Idaho history written, all you need to do is look at one of my bibliographies. Oh yeah. And I, why I did research, my goodness sakes, and read on all this history."
Sam Schrager,1:05:29,"I've got all this, I don't know whether you noticed that or not, on Bora?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:05:34,Didn't see that particularly.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:05:35,"Oh, well here's all this material."
Sam Schrager,1:05:38,Did you hear anything else about vigilante stuff around?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:05:43,"Oh, not around the effects of it, this county, no I didn't."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:05:50,"But, people knew that it was, but they were pretty close mouthed about anybody that might have belonged. Now Raymond, in talking to me about his father, he didn't expect me to go blab that or put it in any book."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:06:06,"You know, that even."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:06:09,"And that was carefully guarded, that secret was carefully guarded, and so, as Raymond said, you know they never told anything that you could get hold of. But, I know that that man's wife didn't know anything about it. She didn't bother about any of his meetings."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:06:28,"Do you think that it had anything to do with the, what you mentioned, one of the quotes in the newspaper articles that was in your manuscript, that the people in the country were holding the land for their friends. And I wondered if it had, I know that a lot of the vigilante stuff in some areas had to do with land possession."
Sam Schrager,1:06:55,Who would be allowed to take the land?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:06:57,"If you were holding the land, you wanted somebody to have it, not just anybody that came along."
Sam Schrager,1:07:03,Do you think that that was at all a factor? It was involved at all?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:07:10,"I'm just curious, I don't know if that would have anything to do with vigilantes or not. No, it didn't have anything to do with vigilantes. But, in some cases, I expect it was."
Sam Schrager,1:07:19,"For example, you found a lot of good land, even as I said in my notes, that, why were they coming out here?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:07:28,"Well, they'd heard from these Brillharts who'd come ahead. They rode back to Kansas and told their neighbors, get up so and so and so and so, well, Al Roberts happened to be one of them. And come on out and there's just, the land is fertile here and it's here for the taking. But you have to get here before the others do because there's going to be a lot of people come in. And they knew, first come, first served. Now, of course, there were squatters. So they might have, they might go over and build a shack or something and let one of their older kids live in it or something of that sort to fool people, to make it, to indicate that they had that land too for a little while, to stall off people coming in and taking it. I've heard of them doing that, but I don't know of anybody who did it, really."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:08:19,"It doesn't really matter to me, names or anything. No. I'm just curious about the kind of tactics that people would use."
Sam Schrager,1:08:26,"Do you think that they would try to actively discourage people who came out looking and say, oh, all the land is taken and that's it?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:08:31,"Oh, yes. If they didn't want them there, they did. You bet they did."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:08:35,"They discouraged them and they looked on with disfavor, people that came in. Yes, I'm sure they would do that. I'm very sure that they did that."
Sam Schrager,1:08:47,"Do you know, would you say though, that many of the people that came in were unknown to everybody when they came in and yet came in and established themselves and were wholly accepted? Or do you think that most of the people that came out were in some way related to people that were older?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:09:08,"Yes, they had some kind of an inkling that here was a place for them to go. And it was only later when the old real estate companies began to send out men and locators, they called them, yes, and advertise that they'd locate you on a claim if you came there. Then people came out and strays would go in and try to get located. And if they didn't suit the neighborhood, they didn't have a nice time. That's true of all pioneer communities, I think. But I don't know of anybody being run out and there were all kinds of people that came in. Now, for instance, Frank May came in from Oregon and I don't think he had any people here, but he did know some people that lived out close to Moscow. Well, they said there's land on claim down there. And so, yes, they'd get some of these agents, oh, you know how those land sharks are, they were anxious to make money without doing anything. And they would go out and locate you on some land that's left and they'd keep maps of the country."
Sam Schrager,1:10:15,Would you say that most of the people that came out were related to somebody who was there?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:10:20,"Most of them were, on American Ridge were, yes. But they came out with a whole bunch of them came together. Now, they might have paid some locator, they might have paid some real estate man to give them an idea or maybe a map of a region. But they didn't have them go and locate them. And then they went out and if it was surveyed land, they'd get maps from the land office. And it was surveyed up in here at that time. Now, that was the reason given for the Russians who camped here at that time. It wasn't, they didn't stay here because they didn't want, they were told they didn't drive them out. But they would be squatters on property because it was not surveyed. And so when they went to the land office to try to find out, they couldn't get clear title, they knew that because it was not surveyed. But you could squat on it and then take your chances on being able to get it when it came time, when it was surveyed."
Sam Schrager,1:11:25,Do you know at what point roughly the American Ridge Country was closed because it was all homesteaded and after that it was only sold?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:11:36,"If a person wanted to buy, he'd be buying from a homesteader."
Sam Schrager,1:11:40,Do you know how quickly all the homestead land was actually taken there?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:11:43,"Oh, I don't know how fast it was taken."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:11:48,"I was born in 1896 and I couldn't be expected to know very much but 1900 could I. It's not about the land. I didn't give a hoot at that time. Well, I suppose that by the time you get to people who were buying land, then the land that was available was probably all taken. Well, there was no more land available for homesteads. And my father, there was no land available for a homestead for him. And he bought that place and all the, let's see, he bought 40 acres from Mr. Roberts."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:12:26,"Oh, I got so interested in this stuff the other night that I stayed up reading it until 4 o 'clock. I got reanimated. I told Mavis, I said, I'm terribly interested in this stuff. And regardless of my eyes, of course I had to stop to read these times, bathe my eyes. It was a steady reading. And I looked at the clock and it was 4 o 'clock. Why, I haven't done that since I was in high school studying. Absolutely. But I found out about Poppa in there, about him buying 40 acres off Val Roberts' homestead. And then I said, of course I didn't make myself particularly popular in my family by saying it's poetic justice. Because Mr. Roberts had out of the kindness of his heart, sold off 40 acres of that land to pay the debts for men who had gone bankrupt. And for whom he had cosigned their notes at the banks and then of course they couldn't pay. And Al Roberts had to pay because he was a cosigner and the only way he could raise money was to sell some of his homestead. And he sold 40 acres."
Sam Schrager,1:13:48,When was this about?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:13:49,"When did you... Oh, well it's in here, what year it is, but I know what time it was about. It was right close to the beginning of the century. It's a way back there. And it sent this down. But I don't carry all those dates in my mind."
Sam Schrager,1:14:07,Do you know how your husband became a Democrat?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:14:14,"Oh, with his parents."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:14:20,"Very liberal. His father in fact was considered a socialist with a socialism. But down here where they didn't have a socialist party where they acted as Democrats. I think my husband was... Well, he had leanings toward that line. They were pretty strong that way. They were known in the old country as liberals."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:14:48,"Yes, he was always a Democrat. He never was anything else. He didn't come up in a neighborhood where they were Republican or where they learned like my friends were Republicans. But however, on the other side of us lived Manfred Harlan and Manfred Harlan was a Democrat. And I didn't have to get very old to know that Manfred Harlan... Now for heaven's sake don't ever let this get into my book, into any notes. I wouldn't say that they're descendants of those people living. But it didn't take me forever to learn that Manfred Harlan was the smarter of the two men. And that what he said, he was more of a leader, and that what he said about the qualities of the men they were putting in as county commissioners especially, who had to do with the doings in the county. They decided a lot of things. They had to... I don't know what all they did do, but they had to go and ride out different trails for roads. They saw to it. And they helped set the taxes, what the taxes were going to be. They found where the schools were going to be, if the school was big enough or too big. Or if they had to have them close enough together that the children didn't have to walk too far to get to school."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:16:21,"And they had to take care of the poor in the county. They had to look out for them. Oh, there were lots of things that had to be done. And they needed men to do them. So, some of the talk went on around the porch when I was curled around the post of the Roberts Planners house. I'd be curled around that post. And Mr."
Sam Schrager,1:16:43,"Roberts used to wind up by striking out with a glove or a handkerchief or a newspaper at me and saying, What do you think about it, Willa?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:16:51,"And I always had an answer. I learned that that was a smart thing to do. And that I also learned how to tone my answers. I wasn't to be a flip. I'd have gotten spanked if I had been flippant. Well, that never occurred to me to be that way."
Sam Schrager,1:17:11,Do you remember what kind of answers you might give?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:17:13,"No, I don't remember the answers. But I know they said I always answered. And I lived to learn that by being careful and by knowing what I was talking about, that I gained the respect of people around me."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:17:35,Did he have pretty strong ideas of Mr.
Sam Schrager,1:17:37,Harland about the difference between the good politicians and the bad ones?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:17:40,Mr. Harland. I bet he had strong ideas. He didn't always air them completely out. He kept his neighborhood in a pretty good spirit.
Sam Schrager,1:17:57,"And I told him about the political speeches, didn't I?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:18:03,In your book.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:18:04,He goes there.
Sam Schrager,1:18:07,"Do you remember any of those specific, I mean, of a guy coming out and speaking?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:18:13,"Oh, goodness, yes. I should say I went to him. The women were invited out, of course. But no women went except Ada Harland, who was ten years older than I. She didn't want to be the only girl there, so she'd get me to go. And I was delighted to go. And of course if Ada hadn't been going, I wouldn't have gotten to go alone. And Papa thought it was kind of funny because I would tell it to him. I remembered much better than Papa said. And he'd ask me if I remembered what so -and -so said. I remember Meriwether Lewis, M .H. Lewis. Of course the Republicans were more favored by Papa and Mr. Roberts. And it was easier for me to get to go. But I went to the Democrats, too."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:18:57,When they came.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:18:59,"I wasn't old enough. When I went to any of those, I was not old enough to discern the differences or to be critical of the differences. But I do remember that Meriwether Lewis. He was running for state representative. And they stayed all night at Mr. Roberts's. Mrs. Roberts wasn't home. And of course he took in all the Republicans. They all stayed. They made beds for him at Mr. Roberts's. And they went down there. But he came up and asked my mother to be sure they were just across the road. She'd give them breakfast, supper and breakfast. And accordingly they did. They were there for that. And of course they complimented her on everything, including my baby sister. And she was, oh I don't know, she wasn't walking. And she's a great big heavy baby. And she became a very good looking young woman. Far better looking than I. But nevertheless, she was a homely little Dickens at that time. And so he bragged on her. And so mama was smiling and taking it all in. And I got close to her and pulled her dress. You know, I just kept pulling her dress. Now I wasn't very tall then. Because I kept pulling at her dress. And then I got around and then I looked up at her and frowned. And she told me, oh go on and do something. She didn't want me there. She ignored what I was trying to do for her. And I remember that after the breakfast, this was after they'd eaten breakfast. He was standing there dishing out this ladder egg. And he only got into the, I remember that she got into the syrup pitcher. And put syrup out. I suppose that we'd had hotcakes for breakfast. I don't remember what we had for breakfast. But it sounds about to me as if we'd had hotcakes. And she had syrup all over her. And she was dirty. Her dress was dirty."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:21:20,And she just looked awful.
Sam Schrager,1:21:25,"And well he said, and mom said, oh my goodness what in the world have you been into? And then she said to me, can't you clean the baby's face off?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:21:35,"Well of course I'm nine years, almost nine years older than she was. So I was between nine and ten. I wasn't so little. I knew enough to try to hide from him that I was trying to attract my mother's attention."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:21:56,"I did. I took her and got away from there. I was glad to get her away and wash her face. And she bawled like a fright. I remember that. Now when I think of it, I remember her crying sard. Of course I don't suppose I was very clever about doing it either. But anyway, she got down and I don't believe she walked. I think she crawled back to my mother. Well, Mr. Lewis was telling her that they would have so many things they were going to work for the farmers. And he said, envision better homes and all this sort of thing. And I already knew that Ford Robbins could build telephones. And he came from Chicago and I was all in favor waiting on Fort and his cohorts. So in other words, this guy was not..."
Sam Schrager,1:22:53,he was flattering?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:22:56,"Yes, and he was false. I knew it. I said, I wouldn't vote for that man. I wouldn't vote for that man. He's no good."
Sam Schrager,1:23:04,"Papa said, why not?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:23:06,"That makes you say that. That was after Papa got in. And I told him what she did. And he looked at me and I said, Mama took it all in. And I said, she promised him she'd vote for him. Oh, she said, I didn't either. My mother was kind of ashamed of it afterwards too because Papa said to me, he knew I was right. He said, I don't believe these guys go around and do politics. I don't believe them at all. But I do remember that this fellow that's with him, I can't remember his name now, but I did know him. And Papa knew him. And he said, oh, he couldn't expect anything out of him. But he said he's just a bag of wind like his old dad was. But I can't remember his name. But anyway, I remember from their speech. I don't remember much from their speeches."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:24:00,Do you think that in office that some of them were...
Sam Schrager,1:24:05,did indeed try very hard to do a good job?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:24:08,Some did. Some did.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:24:11,"But I'll swear to you that this Meriwether Lewis, who was some relation to Lewis and Clark, that Lewis, who was also Meriwether, that he was some relation to him. And I'm sure from my own childish observation that Meriwether Lewis didn't amount to anything. Why anybody did come around and stand around trying to get a woman's vote, bidding for it. Why I don't think anything more of him than I do of Nixon handing out the dollars for a vote."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:24:48,"Flattery's in the same thing. There's one more thing about politics that I'm wondering about. And that is, what is..."
Sam Schrager,1:24:56,How do you remember the differences between Republicans and Democrats as far as views?
