speaker,timestamp,words
Helmer Ringsage,0:38:07,"But I said, when we do, if we have luck, and that tree gets loose, it's going to come down here just like a bullet, because there's steep mountains. And I said, Bob, I said, you go over there behind that green tree, and I said, I'll take care of the soil, so I'll go over this way, if I got time to take this off, if I ain't, I don't care. And by God, there happened to be a little sapling, six or eight inch cedar sapling, sitting pretty close to where he stood, you know. The damn fool ran behind that, and when this tree come and luck had had it, it didn't happen to hit him, but it hit this little tree, I polluted it, and that stumped when it broke up, see, stopped the damn tree. But he was down at the other end of this sapling that was coming down, and it caught him right on top of the head, and mashed him between his legs, and all I seen was the whites of the eye, and God, I thought, I thought maybe it half stunned him, you know."
Helmer Ringsage,0:39:13,"And I didn't say a word till he got up and shook his head, and, and I said, shall you hurt Bob?"
Helmer Ringsage,0:39:18,"Oh my God, but next time he tell me where to go, he said, I'm going back."
Helmer Ringsage,0:39:28,"Boy, I said, Bob, I said, if you're that tough, and I want to get in a fight with you, I couldn't knock you out, the tree can't knock you out, and I had a joke with you, you see."
Sam Schrager,0:39:41,"Oh now, now that tree come down?"
Helmer Ringsage,0:39:43,"Well, no, this was that little tree. The little one, yeah. Yeah, but it was only the top of it, and it would give, don't you see what I mean, but it was just enough, and him turned, he happened to turn around, and he stood there, you see, he had a foul, the tree got him fouled. He was, had his back down the hill, and the tree just happened to hold him enough that he didn't fall over, it just pushed him down, gradually."
Helmer Ringsage,0:40:09,"It didn't hurt him, no, he wasn't hurt a bit."
Helmer Ringsage,0:40:13,"He was just far enough to the end of that dog gone pink that it'd give enough, that it didn't, you know, knock him out. But it sure put life into him."
Helmer Ringsage,0:40:26,"Jesus Christ, he'd become a good partner after that. And boy, it had speeded him up. It did. Oh Christ, he just right up on his toes, God damn, he found out that it wasn't all just bullshit."
Helmer Ringsage,0:40:43,"You had, you're gonna get some, by God, you had to move."
Helmer Ringsage,0:40:46,"You're gonna make, see, we was only getting $1 .35 a thousand, you see, and you had to average $10 ,000 to get your bonus."
Sam Schrager,0:40:59,Ten thousand a day?
Helmer Ringsage,0:41:00,Ten thousand a day.
Helmer Ringsage,0:41:02,"You had to sell that much every day in order to, you got to average that."
Helmer Ringsage,0:41:08,"Then the bonus was at the end. Yeah, that was added then, then you get that, but by golly, here's what I'm gonna tell you then."
Sam Schrager,0:41:15,"How much of a bonus was that, by the way, if you got it?"
Helmer Ringsage,0:41:18,"Well, a dollar a thousand. Okay. No, no, it wasn't that much, no, no, that's too much. It was $1 .35 a thousand to begin with, and I forget what the hell the bonus was now, but it's a certain amount. Okay, well forget it. Yeah, I can't remember that."
Helmer Ringsage,0:41:35,"So, what were you gonna say?"
Helmer Ringsage,0:41:35,"That's so long ago, see. Anyway, we got our book, well, I did, I mean, I went to that trip, as I say. Here then comes my brother, this diner that's in Parkland. He was working at, I was working for Axel Anderson, the foreman."
Helmer Ringsage,0:41:55,"Steiner was working for his brother, Melker Anderson. And Steiner come crying over to me that he didn't like that filer over there. He said, I know you've got good filer over there, and he said, I'd just like to come and saw with you."
Helmer Ringsage,0:42:15,"Well, we had sawed together, you see, when we were cutting that wood on the ridge there on the homestead, so I knew he could saw, right?"
Helmer Ringsage,0:42:24,"And so, God, I says, Steiner, I hate to turn this guy down, I just got him broke in, and it's too bad, I said, I hate to do that. Kind of a trick, kind of a dirty trick. But we were riding together back and forth to Park, and it was his car, too, I was riding him. So I had to kind of cater to him, see, a little bit. So I told Bob, I said, God damn it, I hate it, but I said, my brother's just up against it, I guess. I said, them filers over there is not much good. He give in, and he thanked me for learning him how, you know. So he got on again at some other work, I forget, probably another saw, but he worked in the camp."
Helmer Ringsage,0:43:12,"Bosses didn't fire him because of that. Well, I think I told the saw boss that I had learned him, I said, he's a pretty good guy. I said, keep him on, I'd put him in any place now, I said, he's learned a hell of a lot from me. They kept him on. Oh yeah, I said, my brother and I, we finally, I was going to tell you, my brother, he took one day, he took another one, he's going to be the head faller."
Helmer Ringsage,0:43:41,"By God, it was crazy, I didn't mean, he did take them kind of streets, you know. And the tree was leaning, yeah, it was leaning downhill too much. You're supposed to fall uphill as much as you could to save the timber. It made it better for the loggers to hook on the butt end to log the drag, too."
Helmer Ringsage,0:44:00,"But you didn't have to do that all the time. If a tree was leaning to hell and gone and you had to work too hard to get it, they didn't expect you to."
Helmer Ringsage,0:44:09,"And I told him so. Well, he just got a damn bullhead and he was going to have that tree fall in the way it should. I let him wedge, wedge, wedge trees in about half, three quarters of an hour and God damn, he was about all in."
Helmer Ringsage,0:44:23,"I said, Dina, I said, how about that?"
Helmer Ringsage,0:44:24,"I said, let me spell you off. He said, get the hell out of here, all right."
Helmer Ringsage,0:44:28,"I said, he took him, see."
Helmer Ringsage,0:44:31,"I said, you son of a bitch, you're my brother, by God, you tough it out now. I let him go to it. He toughed it out and, well, he gave in then. I said, now, diner, I said, the next tree I'm going to fall it downhill regardless of where it leans. I'm going to show you to prove to you just what a little, little do. He was afraid he'd break it all to hell, see. So the next one I did, I fell it downhill. Then we got to one tree, no, two trees, growed together in the bottom."
Helmer Ringsage,0:45:06,"Now that's a kind of a God damn puzzle, see."
Helmer Ringsage,0:45:09,"Which one to fall first? So I asked my brother, I said, no, I said, which one would you follow?"
Helmer Ringsage,0:45:14,"He said, you see, you're following me, son. Well, I said, let's follow the upper hill first. We cut under there till we get our saws in enough to get the falling wedges in to hold it. And I said, we'll keep coming and let her go. After we got in, anyway, she even got the wedges in so as to get it off of the saw."
Helmer Ringsage,0:45:35,You got to do that or there's some bitch you can't solve with them cross -cut saws.
Helmer Ringsage,0:45:39,"Or any saws, where's that go?"
Helmer Ringsage,0:45:42,"So by God, yeah. He said, that'd be all right. And, well, I said, you see if it don't work. By God, it did that tree fell as putty as could be, see. Well, the down one doesn't have nothing to it. All we had to do was undercut and let her go."
Helmer Ringsage,0:45:58,"So from then on we got along pretty good. And I told him that time that he was arguing, I said, by God, I said, we got to cut out this arguing. I said, we got to just keep working. And he got pushed up and munged and I said, I don't have any time. He said, don't shut up. I said, I'm going to let you go to hell and I'm going to get a good partner or get another partner. And I said, I want another God damn word out of you."
Helmer Ringsage,0:46:22,"Just like that, see."
Helmer Ringsage,0:46:23,"I told him, by God, he said it."
Helmer Ringsage,0:46:27,And we made it.
Helmer Ringsage,0:46:28,"We got our bonus. I told him that. I said, by God, if we don't shut up, I said, we won't get that bonus out of that. That saw boss is watching us all the time, I'll bet you. I said, he's out here in the woods somewhere. I said, he can see what's going on. Don't think for a minute, he ain't got his eyes on us. Whether we're fighting or working."
Helmer Ringsage,0:46:48,"And by God, you know, that fall, hell yeah, we got our bonus. Everything went all right then. Well, that's the kind of a deal I've had in my lifetime. Oh, I didn't tell you about that accident I'd come putting you having with my brother that died with cancer. Well, we were sawing her in the long. And after this undercut cutter went away, you know, well then here comes this walking boss. He says, I'll undercut for you young roosters, I guess he thought. Well, he was out there and cutting away, but he was pretty cute. He understood the game and they were smart enough to put us young greenhorns away from the main gangs up above us. So, they put us down here on a little bench like and he cut in a circle on this bunchy to get ahead of us."
Helmer Ringsage,0:47:44,"He was fast. He could undercut, he played the game right. He'd get in there and chop out several trees instead of running along with one tree at a time, see."
Helmer Ringsage,0:47:55,"And so while he was down here marking this tree, we were sawing on, we were sawing reaching up high like this. And then there was a bunch of logs laying over there that we had fell that were laying crossways at each other. Well, this wind come up and I heard the guys above us, timber down the hill, look down the hill. I looked up and there this damn tree looked like it was half way down, right at us. See the wind come up and blowed one down that was, this fella had got the good side and left rotten side so wind could flop it. And the end of that tree, I mean that tree just come right between our saw handles."
Helmer Ringsage,0:48:43,"But I was just that quick, I said, Sam, get under them logs and I beat him over there. I jumped over that log before that tree hit that. Now it could have caught me, but I had to do it. It was the only place I had to go."
Helmer Ringsage,0:48:57,"It's coming towards you which way you gonna go. You gotta get up there, you're fine to get under. And these loggers up high, we'd all both got under there and they did, when it landed between the saw and the top of that was where this sawbod, our walking boss was down at the other end of this tree we were cutting on. See he was down there marking and trimming. No, they don't trim, it's just marking."
Helmer Ringsage,0:49:20,"And that hit him, the end of that hit him just like this other tree hit this other guy. And it made him mad, see. Turned around and started cussing, I started cussing him back."
Helmer Ringsage,0:49:31,"I said, by God, you've been up there following them trees or cutting the good part and I said it's one of them that failed, wasn't it?"
Helmer Ringsage,0:49:38,"He thought we was up there following trees. Almost killed him. He got, he didn't kill him, but... No, you, you. Yeah, it could have. So I told him, I said..."
Helmer Ringsage,0:49:54,"Well, he got mad too. He said, well, you guys can do your own undercutting. From then on we did, you see. What little time we did finish the job up till we got, till Simon got in, my brother Simon got into the cook house and I got down there to hook him at the landing, see. And, oh, that's the way I transferred around."
Helmer Ringsage,0:50:15,"And I've had all them kind of accidents. Hell, when I was a hongre from that farm when I was a kid, 17 years old for Dad, I had a bocky animal that bocked three times in, that was the different hills we had to go to get to the grade to go down to Peck. And I beat it with a chain. Them days we had a, what they call a state chain that we didn't have a buck chain harness. We had just a state chain and I'd get down on the hound's wagon and beat it, see. And I could make it pull. I did make it pull. I had awful good leaders. That's what helped me. And they'd just claw for dear life anytime I let them have the lines, you know. So I said to myself, boy, you are going to work, boy, golly, find them yourself. Well, everything, I got them up all them hills until we got to Peck, across the ferry boat."
Helmer Ringsage,0:51:17,"Well, there was another hill just where you get the warehouse, on the north side of the Clearwater River."
Helmer Ringsage,0:51:24,"And if the son of a bee didn't start balking him back, right down off the grade towards the Clearwater River."
Helmer Ringsage,0:51:32,"Man, I wasn't, I bet you I wasn't 30 feet from the north side of that river in how God knows deep."
Helmer Ringsage,0:51:39,"And I was down on the hound of that wagon, I'd beaten that son of a gun. My leaders were throwing rocks all over me. They tried to hold it, see. They did hold. Well, they backed down over a rock about a foot high, but after I got this other bastard to pulling, they lifted it right up and I just kept beating her clear on until I got to the warehouse."
Helmer Ringsage,0:51:57,"And the warehouseman, they hollered and they said, my God, kid, you come pretty good going in Clearwater, didn't you?"
Helmer Ringsage,0:52:04,"I said, I sure did, but I said, my God, I was going to stay with it as long as I could. We're going to make that son of a bitch pull."
Helmer Ringsage,0:52:11,"From then on, that animal pulled for me all right."
Sam Schrager,0:52:16,"How high above the river was it when it went down? How high over, above the river were you when that?"
Helmer Ringsage,0:52:21,"Oh, about 30 feet. That's all that was left until I'd have been down on the back horsing and all. Just to show you what kind of a deal that river was, now, it's ferry boat you had to cross on, see."
Helmer Ringsage,0:52:33,"You know what a ferry boat is, and that's not powered by steam, it was powered by the stream."
Helmer Ringsage,0:52:41,"They got a cable cross here that holds it, see, and they angle it, so the stream pushes it."
Helmer Ringsage,0:52:50,"That's the way it goes cross. I didn't know that. Yeah, that's another little trick that I never forgot."
Helmer Ringsage,0:52:55,"Well, then one time there happened to be what they call a jerk line skinner that hauled grain from our ridges and different ridges. He'd been an old fazer. He had a big brownie, he called him, that was his jerk line leader. Then he had a fast horse alongside of him with a jockey stick that when he guided it, he'd throw the line on which side to this brownie that was trained in, see. That horse would have to go, he'd have a fast horse, he'd have a hold back trap so he'd only get so far ahead, but he had to stay so far away from brownie."
Helmer Ringsage,0:53:34,"Well, everything went fine until one day he was home. Oh, God, he had big wagons. One of them, I guess the trail wagon itself was, they called it four inch. Now, three inch is a small wagon, but four inch, that's a heavy something. That was bigger than any one wagon we ever had, but he'd been a big freighter for you in rough country. And he said, if you got a big wagon, he said, no matter how much load you pull on it, he said, well, God, it'll pull easier than a little wagon. We didn't know that, but that's what he claimed."
Helmer Ringsage,0:54:08,"But here when he come on this fireboat one day, and he had a big team in the wheel, they weighed about, I guess, a ton of piece. And a swing team, he had six on, see. He was hauling a hundred sacks or better to a load. And God dang the minute he got on this here with all these outfit and the big wagons and all that load, that God damn boat had sprung a leak and down she went."
Helmer Ringsage,0:54:35,And the horses went head on into the river.
Helmer Ringsage,0:54:38,"But he was quick enough that he got his swing team and leaders back, the wheelers."
Helmer Ringsage,0:54:44,"See, by that time the wheelers was shoved in head first down there. He lost the wheel team."
Helmer Ringsage,0:54:50,"Yeah, I don't know whether he ever got any money out of it or not. I don't think so."
Sam Schrager,0:54:55,"Now, what did you have to do to break them off there?"
Helmer Ringsage,0:54:58,"Well, you see, they have a, I don't know how he had it rigged, but generally the way I had it was you'd have a chain from either chain or rod. We used to have a rod back instead of a chain with maybe a hook to the lead boss."
Helmer Ringsage,0:55:16,"He'd jerk that hook out of there and then they'd be free. They'd come back, you see. And he had his, lucky he probably wouldn't have done that had he had his horse trained, that leader, that Brownie, you see. He was trained good. He didn't have to do much to him."
Helmer Ringsage,0:55:32,"He could just throw that line which way, come on Brownie or something like that, and boy that horse would ride around."
Helmer Ringsage,0:55:38,He knew they were dangerous. He was a good sensible horse. He trained him good.
Helmer Ringsage,0:55:44,"And so he saved his swing team and Brownie and his partner. It went down that fast. You just put them on the boat and it just went down that fast. Yeah, when the boat started sinking, it was gone. So that's where it's been going and all. And then I got on after I got to farming on Centler Ridge. Now dad, I made pretty good with them hogs. I'd raised hogs for two years. First year, I didn't do so good."
Helmer Ringsage,0:56:26,"I'd just done enough with one sow and she had, you see, nine pigs."
Helmer Ringsage,0:56:33,"And so I had her in a lot, but I think it's a quarter or half an acre, that I'd seeded down to oats, green oats and peas, combination for pasture, because we hadn't well felt by that time. Then I had a feeder there that I fed her barley, chopped, rolled barley."
Helmer Ringsage,0:56:58,"And by golly, in five months, them little devils growed to be around 200 pounds apiece. And that's what started me getting in hogs."
Helmer Ringsage,0:57:10,"And I took them to Orofino. There's no market in Peck. I had a hog cleared to Orofino, but I got 17 cents a pound."
Helmer Ringsage,0:57:17,"Well, that made me $34 a hog, see. Well, I got the figuring on that. I said, gee whiz, that's more money than I can raise, get off of raising wheat."
Helmer Ringsage,0:57:27,"So the next year, that's when I called on dad to get to move that house for a hog house. And I didn't finish telling you all that. Now all that, every 400 feet, we had to keep digging down three feet in hard pen to pull, to anchor, to pull that house, see."
Helmer Ringsage,0:57:48,"I just had a coyote team pulling this stump puller, and every 400 feet you had to dig that. In that field I showed you up there, because I wanted to get up on top of that hill. I didn't want to go in the side hill or slide off my skids."
Sam Schrager,0:58:05,Now you put it on skids?
Helmer Ringsage,0:58:06,"I made them skids out of bull pine logs, peeled them so they'd be slick. And I and a neighbor jacked the house up and slid them under, and then we reinforced it here in front to hook to the pull by, see. And drug that three quarters of a mile through that field, and just as we got it into the hog lot where I was going to put it, or pretty near where I was going to put it, was on some orchard grass."
Helmer Ringsage,0:58:36,"The storm broke, and I was carried along in November, see, I was worried about the weather."
Helmer Ringsage,0:58:41,"I thought, my God, if I could get stuck in the field with that plowed ground, it'd be pretty messy."
Helmer Ringsage,0:58:49,"But I happened to make it. Didn't have to, didn't have, I mean I got in on that sod, orchard grass sod, just when it started bad weather."
Helmer Ringsage,0:59:00,"And I finally moved it over, I told my neighbor, I said, I can finish now, I said I'll move that over there myself. So I didn't have him no more, but I moved it over close to this pond, that's a pond laying there, close to them trees there. I moved it over there and I set it up on foundation high enough that I, three or four feet high, leveled it up, see, and had it high enough so my stock hogs could go underneath. And I could, I had, that was a big enough house that I could have, I had seven sows on one side of Piedgang Way, and seven on the other, fourteen brood sow. And I, they hatched, I took good care of them, I'd learned how to take care of a brood sow, see my brother and I, we took up, we went to the university here and got some agriculture training, two years."
Sam Schrager,0:59:52,Was that the short courses that you had?
Helmer Ringsage,0:59:54,"That was the short course, yeah."
Helmer Ringsage,0:59:56,"It was six month courses, but it done us a lot of good, because we hadn't got, only we didn't get to eighth grade, until we got to go to Spokane College that Dad had took a share in, see, and they didn't charge anyone that bought share in it, wouldn't have to pay a tuition. All we had to pay was our board and room, and that was only four dollars, well there was two rooms, eight dollars a month, and then there's only two ninety a week for board."
Helmer Ringsage,1:00:26,At Spokane. And Spokane College. I'll have to ask you about that later. Yeah. Now tell me about them pigs and that.
Helmer Ringsage,1:00:32,"Yeah, well anyway, I had awful good luck, that first year especially, I mean that's the second year."
Helmer Ringsage,1:00:43,"So I wrote, or I fed them carrots and alfalfa leaves, and boy them little alfalfa grew like everything. They was having Duroc jerseys, see that's a good, Red Hog, they're a hardy hog, and prolific. They had, I had, they averaged, well there's, like I said, I had them fourteen sows, brought me a hundred and nine pigs. And I saved a hundred and five out of that bunch. No kidding."
Helmer Ringsage,1:01:18,"And so, but I had to borrow money to buy, buy feed because I hadn't thrashed nothing for myself yet."
Helmer Ringsage,1:01:25,"I went to the bank, I said, Dode, he was, the bank had been broke too and the farmers had been, had organized the bank and they had took it over for, well you might say, they had to reorganize and run it."
Helmer Ringsage,1:01:45,"The tax bank, yeah okay."
Helmer Ringsage,1:01:46,"And Dode Holmes was the president of it at that time. He was one, just a farmer like ourselves, up there on Central Ridge. And so I got to go see him to get by with this money."
Sam Schrager,1:01:59,"What, about what year would this have been?"
Helmer Ringsage,1:02:01,"Well that was in 19, let's see, wait a minute, about 1919. And, wait, no wait a minute, no."
Sam Schrager,1:02:12,Maybe a little later?
Helmer Ringsage,1:02:13,"Yeah, later, wait a minute, it was 1923. Okay. The second year. Because the last year I quit, 24. Okay, so it was 23. It was 23, 1923. And by golly, when I told Dode, you know, well thank God, he says, I can't let you have it, he says, I've got to call up the directors and find out, he says, them directors, he says, have got more say really than I have. Well I said, Dode, I'll tell you one thing, I said, I don't want you to take my word."
Helmer Ringsage,1:02:45,"You come up and see my hogs so you know what you can tell them, not tell them what I said. And, so he did, he come up the next morning."
Helmer Ringsage,1:02:57,"And the little devils, it happened to be a nice sunshiney day, and I had a rant, see, the little devils was out here in the sun, sunning themselves, and they'd play around, they'd feel pretty good, see, they was about putting your weaning time, and these little roly poly devils, just fat as a roll of butter. And so when they could smell a stranger, they'd get scared, see, they'd woof woof woof woof woof. They just felled that whole god damn ramp, and the sunshine in the morning looked like gold nuggets flying up there."
Helmer Ringsage,1:03:26,"My god, Dode says, woo, he says, that beach, everything, he says, well, he said, you didn't tell no lie. Alright, Elmer, he says, I'll call the bankers, we had a phone them days, I'll call you if it's okay. So he says, the next morning it'll take probably a day or so to find out from the directors. Next morning or the other, a couple of days after that at least, I found out, he called me and said, come down and get your money."
Helmer Ringsage,1:03:53,"Well, I finished them hogs up with that borrowed money, because I didn't, I told Dode, I said, I'm gonna make a bin on the, Dad had this barn there, you see, and it was 50 foot wide, where that driveway is, and I made a bin all along on that side, and that held 1400 bushels. So that fall I just, I put the grain in the bin."
Helmer Ringsage,1:04:20,"I didn't sell a darn kernel, I was lucky I did, because the wheat that I had on the fall wheat got smutty, and I wouldn't have got four bits of bushel for the wheat, besides the sacks and the hauling and all, see, all that extra trouble. Of course there was trouble with feeding the hogs, but, that was another little sticker, Dad, he didn't want, first he didn't want to consent to sharing like he did with the grain, that was a third. He wanted half."
Helmer Ringsage,1:04:54,"Half of the hogs. I didn't know that. I said, now you get a third of the grain, I ate two thirds, but I got to stand at all expenses. Yeah, but he said, you don't have as much expenses. No, but I said, I'll have more work. Well, but he said, you ain't got the sack bill, you ain't got the hauling bill, don't make any difference. I said, if we both make money, and I do all this extra work, I said, this is the only way I'll take it."
Helmer Ringsage,1:05:19,"He finally consented. So that's what it was. That way we don't have to keep track of the wheat. Put it in the bin and feed it. Divide the hogs. And by God, he finally consented."
Helmer Ringsage,1:05:32,"He finally, see this was after, I'd been there, uh, in 23."
Helmer Ringsage,1:05:38,"Yeah, I had, still had a lease, you see. Wait a minute, oh, I see, 23, 23, no. That was, my lease was out. I had got it for five years. And, uh, he's the one that coaxed me to stay two more years. I told him I was going to quit. I didn't have to then, my lease was out. And, uh, no, I said, you better stay. He said, well, I'd given him good rent plenty before that, see. Even off of the grain. Because he got a third clear."
Helmer Ringsage,1:06:11,"So, yeah, because I didn't tell you that, I'd raid the crop of beans on that particular spot where that flax is raved. I had 44, that was one crop I had that done pretty good. I got, uh, 1300 pounds an acre and, uh, Dad could have got as much money, I mean a third as much money as what I did."
Helmer Ringsage,1:06:33,"I sold mine for $2100, my two -thirds share. Off that crop of beans."
Helmer Ringsage,1:06:41,"And then the next year it was, that I got, uh, I was lucky on the wheat, I didn't get a big yield, we didn't fertilize like they do nowadays. We just, uh, and I was greenhorned at starting the farming. I didn't know how to do, like, I learned afterwards. And, and this, this ground of Dad was, had been in clover and it was loose. Instead of letting it stay loose, I should have packed it. And I only got, uh, well that Marcus wheat then was a poor year, 16 bushels."
Sam Schrager,1:07:15,What year?
Helmer Ringsage,1:07:16,"Well, that was, that was about, uh, 1900 I think. Wait now, wait now. No, no, it's been later. Maybe 200, 21, something like that."
Helmer Ringsage,1:07:36,"Nineteen. That was the time when I was born. That's when I had the beans, 1918. Beans was 18, so this would have been 19. This was either 19 or 20. Oh, okay. And, uh, then I got the, and I, I, I was hauling that wheat at Marcus, see. The guy at warehouse money, I was hauling that to this side, that didn't cross the river on that side, that was after they got two, two warehouses, one on each side of the river."
Helmer Ringsage,1:08:01,"And I didn't want to fool around and go across. Sometimes you, them other guys would get ahead of you and you had to sit there and wait, see."
Helmer Ringsage,1:08:08,"And they paid practically as much, not quite as much as the other side, but you didn't have to cross that damn ferryboat."
Helmer Ringsage,1:08:15,So I sold to Crawford.
Helmer Ringsage,1:08:17,"So, uh, on this side. So you got only a poor yield. You only got 16 bushels of acre. Well, I did, but what I was going to say, I got a big price, see. When I was hauling, I had, I had kept the ground clean because I had plowed my ground in the fall, and then I would disk it in the spring in the harrowed. First I harrowed it to get the fowl stuff going. So it made it awful."
Sam Schrager,1:08:38,Did it get the what stuff growing?
Helmer Ringsage,1:08:40,"Wild oats and pickle wheat and stuff like that. So when I got two of that, uh, that way, it made a nice clean wheat."
Helmer Ringsage,1:08:49,"And this market was good, the flower wheat made good flower, see."
Helmer Ringsage,1:08:53,And Crawford was interested.
Helmer Ringsage,1:08:55,"He said, uh, how much of that you got?"
Helmer Ringsage,1:08:58,"Well, I said, I got a, counting my dad's share, I said, I got a thousand and nineteen sacks."
Helmer Ringsage,1:09:05,"Ninety, I forgot which it was now."
Helmer Ringsage,1:09:07,"And he said, uh, well, I said, uh, what do you take for it?"
Helmer Ringsage,1:09:14,"Well, wheat had been going two twelve, two fourteen, sixteen, eighteen, and back down to two ten twelve. So, you jumping around like that."
Helmer Ringsage,1:09:25,"Pretty soon when he struck me, he says, how would you like two twenty?"
Helmer Ringsage,1:09:29,"He says, by God, you know, I says, that's all right."
Helmer Ringsage,1:09:32,"I says, I'll take that or you can give me more if you want to. So, well, he said, that's, that's top price. When you get it all down, he says, you haul it all down. He says, we'll settle for that. I says, okay. So, next day I come down."
Helmer Ringsage,1:09:48,"Say, he says, how would you like two twenty five?"
Helmer Ringsage,1:09:53,"He says, I understand the other warehouses are paying more than I offered yet. I said, I don't want to be as good as they are."
Helmer Ringsage,1:09:59,"Well, hell, I said, you can make it two and a half, you want it. So, I got two and a quarter. See, that's how the price, I mean, that crop yielded pretty good. Sure. In money."
Helmer Ringsage,1:10:10,Five thousand one hundred dollars. Dad got seventeen hundred dollars cash.
Helmer Ringsage,1:10:13,"Besides, I had to pay him three hundred dollars for seed wheat and the hay that I had to feed my outfit for the next year."
Helmer Ringsage,1:10:21,"So, that's why he was doing pretty good, don't you see?"
Helmer Ringsage,1:10:27,"And, what about that, that, that was this farm here. Peck, Idaho. Central Ridge. I'm thinking now that the pigs, you didn't really finish telling me what happened with them pigs. Well, that fall, yeah, when I paid, when I, that fall when I sold them, by golly, I didn't get a big price for the hogs. Now, that first fall, that first fall I only got six, six and a half cents."
Helmer Ringsage,1:10:56,"Two hundred pound, only thirteen dollars for thirteen, I mean, for a two hundred pound hog."
Helmer Ringsage,1:11:02,"See, it wasn't one half what I got at Orr Field that time."
Helmer Ringsage,1:11:06,"So, shipped them to Spokane, see."
Sam Schrager,1:11:09,"Well, did you sell the whole, whole, whole, whole?"
Helmer Ringsage,1:11:11,"Yeah, I sold them for that, but, and that only made me, well, let's see now, I got thirteen dollars, and, well, I made enough, so I, I, I had a little money left to make, pay my expenses and live on them, and I paid the bank up the five hundred dollars, see."
Helmer Ringsage,1:11:32,I had to pay the bank the five hundred dollars.
Helmer Ringsage,1:11:34,"And, so the next year then, what I was going to say, next year I had all kinds of experience, man on man."
Helmer Ringsage,1:11:42,"Talk about tough times. My wife got sick of that, see, she brought birth to a dead boy, baby boy, weighed over ten times, ten pounds, see, she went over time. She had what they called, at that time, they called it Bright Disease, I don't know, maybe she had diabetes then. And, this doctor that come and took the baby away from her, she put in her past, she passed out."
Helmer Ringsage,1:12:07,"And, God, there I was left for them three little kids, Jesus scared the devil out of me. There was three older ones, that's the two girls and the boy, see."
Helmer Ringsage,1:12:16,"And, he was only, oh, see, that was, what year did I say that?"
Helmer Ringsage,1:12:20,"It was 19, yeah, that was 1924. And, well now, let's see, the boy would be, he would be six and the other girl would be four. Oh, wait a minute, I got ahead of myself."
Helmer Ringsage,1:12:39,"The boy was eight and the other girl was six and four, youngest girl was four."
Helmer Ringsage,1:12:45,They were just kids.
Helmer Ringsage,1:12:48,"And, but she finally come to, see, God, I was relieved. I sure held my breath for a while, till she come to."
Sam Schrager,1:12:56,How long was she out there?
Helmer Ringsage,1:12:57,"Well, she was down, God, that's when I say. That spring I had to tend to them kids, do my own cooking, tend to my horses and some cattle ahead and hogs, sows. God, I got up at three o 'clock in the morning, I had to get up that early to get my work done, get out in the field to do a day's work. Go to bed at nine, ten, eleven o 'clock at night."
Helmer Ringsage,1:13:19,"It's all the sleep I'm getting. But I got that fall, I was just a skeleton, believe it or not."
Helmer Ringsage,1:13:25,"And not only that, I had two mares a -folding and I had this ground that was west of the barn there towards my uncle's place. I had that in the summer fall of that year and had it in the corn and peas that I wanted to fatten these hogs on, see. I did that over that other summer fall or two and I didn't tell you that, I had corn on it. I found out that it was the slickest way, half of it in the corn, half in the peas and they would eat the peas first and then by that time the corn would be ready and then they'd go right into the corn, see. And Dad had his place fenced hog tight. And I was the instigator that talked him in the notion of fencing that hog place hog tight. And he never raised a hog, I mean to make any money, till I got on it."
Helmer Ringsage,1:14:11,"That's why he wanted to keep me there, he thought Jesus Christ, I really don't want to tell you though."
Helmer Ringsage,1:14:18,"And after twenty -four then, when the price come up, I was in debt, forty -four hundred dollars."
Sam Schrager,1:14:24,"Which year, the year that your wife was sick?"
Helmer Ringsage,1:14:27,"Yeah, I was in debt, forty -four hundred dollars and I told her, I said, well Dad, I was having trouble with a neighbor there, his kids had been picking on my boy and I wanted to get the hell out of there. And I said to Dad, I said I want to quit. I said I'll sell out everything to you, I said for what I owe you, I'll sell out everything to you. I allowed him two thousand dollars for somebody down here, for his outfit at first and that was what I went into debt for."
Helmer Ringsage,1:15:01,"Allowed him two thousand, see. Well, and then equipment and that is for everything."
Helmer Ringsage,1:15:10,"I went in debt to him, listen, and then I still owed him eleven hundred and sixty dollars. And I wanted to wipe the slate clean if he'd take my outfit, including two colts and two extra horses, oh, see with him. No, it was two colts and the five horses I bought of him, see I had seven, I was farming with seven heads. Five heads that I bought of him and a brand, not a new binder, but an eight foot binder and another drill, his drill and binder wasn't to suit me."
Helmer Ringsage,1:15:44,"And a chop mill cost a hundred dollars and no, he couldn't see it."
Helmer Ringsage,1:15:51,"I knew I'd have a problem, you know, dealing with him. Well, I said Dad, I'll tell you what I'll do, he wanted me to sell out."
Helmer Ringsage,1:15:58,"But first he said, why don't you stay? No, I said Dad, I'm going, I said I've got the hunch to go and I said, why don't I go?"
Helmer Ringsage,1:16:05,"Because I worked like a damn slave all summer and I said I ain't going to take it no more. He said, by God, I want to get out of here."
Helmer Ringsage,1:16:13,"I said, no, I'm in deep debt, and I said, by selling the hogs now?"
Helmer Ringsage,1:16:16,"That's what I didn't tell you. The hogs went up, you see you had to sell half of them before you did the other half because that's the way they fattened out."
Helmer Ringsage,1:16:26,"And I got eight and a half cents for them and the other's ten and a half and the wheat jumped up to a dollar forty -five or fifty. I said, by doing all the selling now, I'll clean you and the bank and I'll have a little to live on."
