speaker,timestamp,words
Lora Albright,0:57:52,Mrs.
Sam Schrager,0:57:53,"Porter's husband, how did he drown in the river?"
Lora Albright,0:57:55,"They were taking some cattle across and he got caught into a lasso and was dragged down the river before they could get him out. And in those days, you see, they didn't have the big roads that's what we call the south highway over there, you know. It wasn't there at all, you see. They had to go across the Clearwater River in a boat. Right opposite Arrow down there."
Sam Schrager,0:58:22,"Did going across the potlatch here, did that make people pause? I mean, did you have to be very careful about that?"
Lora Albright,0:58:31,"Yes. When that river is high, you don't... I used to sit up at that river because our shack on the Indian, we rented some Indian land up there. And that's where we really made the money to buy the land around here and to finally build our house down here. Because this... there's 10 parcels of land that's in this holding here. And we had to get across that river. And you couldn't get across with a car at all. You'd have to take the horses and the angle down. And we built sort of a ford because a horse too, when the current is high, cannot negotiate huge rocks. They've got to have a place and have confidence to put their feet down or else they're not going to do it. And there was only once that it came up to the edge of the porch, the back porch there. We never were flooded out. The only flood we ever had was down here when the railroad went out. But you had to live with it. You had to negotiate. And that was one reason why Raleigh usually tried to do the plowing in the fall because you couldn't get over there in time to do it in the spring. And then we would put... we never put the melons over there because that would have been impossible. But we'd put corn or potatoes or something that you harvested later, you see. So, you work with your situation. And as far as opportunity for women, the women themselves were the only limiting."
Sam Schrager,1:00:03,"As far as I know, Idaho was the very first state, Sam, did you know this, to grant women the vote? Did you know it?"
Lora Albright,1:00:11,"I knew it was early. I didn't know it might have been the first. Yeah, it was the first state. And the reason they did it, Sam, is because they needed those votes for the population count. I think that's wonderful. I have a favorite... well, I've told you this. I have a favorite talk I used to give in the church work and what have you, that 31st chapter of Proverbs. I better turn that off."
Lora Albright,1:00:47,Well...
Lora Albright,1:01:08,"And then it goes on to say, I don't want to do this on this tape. And your food and shelter are two things. And your food starts in pioneering or even today in a garden. And your animals and your grains, particularly. Carla Emery is doing a good job. She's got my hominy recipe in her book. And then you start with the nice things that you want to do, like extras, jam, pickles, and you can everything that you have. We couldn't get sugar in 1918. I had to can my apricots without sugar."
Sam Schrager,1:01:53,Did you ever eat canned apricots without sugar?
Lora Albright,1:01:55,"And I didn't know what to do with them, so that's when we learned to drink them. And I'd put them through the sieve and drink it with ice in it, just like a cold drink, you know."
Sam Schrager,1:02:08,"Was that rough, the rationing during the first war? Was it hard on people?"
Lora Albright,1:02:14,"Yeah, it was difficult because it was fair. It would have been much more difficult if they hadn't given each of us a ration because the rich people that could afford it would have had all of the flour and all of the sugar and all of the whatever that we had to ration. But as it was, our steps, you see, in our families, we could get our share of the sugar and the flour and then whatever we did with it. That's when you learned to make biscuits out of whole wheat, homegrown flour instead of the nice fluffy stuff that you're used to. And you used the native fruits that were naturally sweet in connection with those that were not so sweet. I mean, you learn. And now they're talking about fruit leathers. Well, we learned about that a long time ago because we dried them in the sun. All we had to do was to be able to get some mosquito bar to keep the yellow jackets from eating them up before we could get them. So you did a lot of fruit drying. Yes, they were drying. I wanted to ask you some about the vegetable, the truck gardening operation itself. Was it, now it sounded from the way you described to me, driving around, you did with Raleigh, the Albright family already had a pretty good sized truck gardening. They had to, Sam, because my father -in -law was a painter in Moscow. He painted all those original university buildings. He was one of the head painters up there. And he became poisoned, lead poisoned, because you remember in the old time paint, and Paul Bright was dying with lead poisoning and he could no longer paint up there. So they decided that they would move onto a farm where they could raise, because at that time they still had the four children, I mean they had the four boys. So Paul Bright, I don't know how he found down here, but he bought the Knowles exemption for the homestead where that White House is, where that Johnson House is now. And they moved down there. Well, then they had to make a living, you see. They had to make a living. And because of Paul's, he grew up in Moscow, he was a young man, they came from Spokane Falls down there, and Raleigh and all of the boys were born there. I guess the last boy was born here, but anyway, he decided that the market gardening, because there was little places along the river that were rich, rich soil. So they started raising these vegetables and selling them, taking them to Moscow. And it gradually grew because people loved that non -irrigated, deep, rich vegetables. And so the first thing that we always did, and Raleigh and I fell heir to it, was all those radishes and lettuce were the first ones. And then onion sets, we found out we could seed onions, but you see they didn't mature until fall. But we discovered onion sets, and then we could have the green ones. But the thing that really helped us was the melons. They, Pa and Ma discovered that they could raise these beautiful melons down there without irrigation. You've heard of the Giulietta watermelons. And the Giulietta watermelons just took a premium all over because they were particularly deliciously sweet. They were not, an irrigated watermelon has a white core in it and is never as sweet. It will have water and it will ripen, but it just doesn't have that special flavor. So in order to have your system all summer long, you start with the first things, and usually as I said, your radishes and your leaf lettuce, not the head lettuce, but the leaf lettuce. And spinach, especially. Spinach was new then. Kids were just learning to eat spinach. And spinach in this country with our rich soil, they'll just grow up and have that beautiful, nice, great, big crinkly leaves. I didn't know that spinach had little old thin leaves until after we left the ranch. Ours were always big, thick, crinkly ones. And then the other thing that made it real good for us was because Raleigh, being a good salesman, went to the PFI camps at Bowbell. And they were so thrilled to get this right fresh from the farm. So we had special days to go up there and special days that Raleigh went to Pullman, Moscow, through Troy, Deere, and all of these little towns. And sold our vegetables. And they were always fresh. We picked them one day and took them early the next morning because we would take that five ton load and go out and Raleigh would sell it wherever he could. And then other people, of course, commensurate too. The cockroaches, you know, raised the watermelons. And other people were raising the watermelons. Now the Gibbs have taken over some of it. I don't think they're doing as good a job as we are because they didn't keep their own seed. And they irrigate. They have to irrigate. Or they think they have to irrigate."
Sam Schrager,1:07:52,You kept your own seed?
Lora Albright,1:07:53,"Yes, we kept our own seed. Because we found them particularly delicious. I remember the muskmelons were about like this. And one year there was a muskmelon that looked like a pumpkin. It had kind of ridges in it. And it was about that long. Oh, possibly this big around. It was the biggest one I ever saw. And I said to Raleigh, I said, We saved. We all saved that seed. It had thick meat like this. And it was just, oh, it was just melting your mouth. It was better than watermelon. Or better than ice cream. And Raleigh looked at it and he said, Well, I don't know honey. He said, I'm not sure that we could pile them up. See, you pile cantaloupes just in crates. And the watermelons you just pile one on top of the other. So, but we raised some. And sure enough, you couldn't pile those things. They'd even collapse with their own weight. Because they were too big. They were just too big."
Lora Albright,1:08:53,"So, we'd put them in a special place on the load. And Raleigh would unload them first."
Lora Albright,1:09:02,"Brings back a lot of things that we did. But this is the way that you did. And we did save our own seed because it was expensive. For vegetables as well as for the melons. The corn was always good. Corn was hard because Raleigh would not pick the sweet corn while it was hot. And so the morning that we left, we always had to get up while it was still dark. And go into the fields and pick that corn then. So that it would be fresh and cold. We didn't have any refrigerators in those days. All we had was ice boxes, you see. And we did have an ice house where we would cut the ice and put the blocks of ice in on the sawdust. But you couldn't put it on a load of melons. You couldn't do it because it just wasn't feasible. So, you had to learn as you went along. And we saved the melons that were the firmest and the hardest. And I remember when we first got the ones that had the thicker. Nowadays you get a certain melon like the New Yorker. And it has a hard yellow thing. You don't get it clear down to the green rinds. You see there's a little place like this. Well, I remember when we first run across those that Raleigh said, oh, he says, I won't sell those. He said, people can't eat that hard stuff. We couldn't. But it did protect what you could eat. And so then we had to just not sell them by weight anymore. We sold them by the piece. Because after all, you can't expect people to pay an awful high price for it. Sometimes they did later because they particularly wanted some special ones. But it's constant change. You have to work with it."
Sam Schrager,1:10:53,Were there many people growing truck gardens when the Albrights started here?
Lora Albright,1:11:01,"When we were making it, well, then they commenced to. Yeah."
Sam Schrager,1:11:05,They were pretty much the first men in the area?
Lora Albright,1:11:07,"Yeah, the Raleigh's people were Raleigh's father and mother."
Sam Schrager,1:11:13,"When they started, did they have any examples to follow?"
Lora Albright,1:11:18,"No, I don't think so. I don't know, Sam, really. I never thought about... They were well in it when I came along. And we fell into it because it was one of the things Raleigh could do when he found that he couldn't keep up with his mechanic thing. He was slated to take over the garage at the Albright garage there, you see. But it didn't turn out that way. And I thought that would be wonderful because, gee, we just have the kids at home and get their education right there. It just didn't turn out that way. But it's okay. And you talked about romance. And I don't think there was romance exactly, except any romance that would come from having your own home. I like to talk about the satisfaction of accomplishment rather than romance. It's bound to be romantic because I can remember when Raleigh made his first thousand dollars that first year. He couldn't wait to come home and tell me. He put the money in the bank up there, you see. See, that was always good. You see, he'd get back and put the money in, then he wouldn't have to bring it home unless it was after banking hours. And he just had to call me and say, well, I put a thousand dollars in the bank today. And so that's romance in a way. But it's still a satisfaction of accomplishment. A man and a woman starting together to found a family and to build a home. And I don't know if anything's more romantic. Really. You set yourself. I've still got this 31st chapter of Proverbs. And there were times when Raleigh and I, Raleigh would be tired, maybe he'd snap me off, you know. And I'd think, well, gee, that's kind of tough, you know. That's kind of tough. And the first time, I was pretty close to tears because I thought, well, then I thought, well, poor guy, you know, he's kind of half sick. So I thought, well, and I can't remember what I did, but it was something that I fixed for supper that he wanted. Oh, yes, it was. I remember now. It was green pea soup."
Sam Schrager,1:13:37,"So I fixed the soup and it was hotter than old Hades, you know, and he said, well, what'd you make soup for?"
Lora Albright,1:13:44,"I said, because I thought you were so tired and so worn out, honey, that you'd lost your equilibrium and your good nature and you'd better have some soup. And then he'd start laughing, you know, and he'd come over and he'd spank me and he'd say, yeah, and then he'd kiss me and he'd say, that's the way. So we made our enrollments as we went along. I mean, you know, one of those things. Then when we lost the baby, Raleigh didn't want to have any children."
Lora Albright,1:14:15,"And, gee, I just realized that, of course, I was 20 when I was married and this I was about it was a third year. And I thought, well, gee, if we're going to have children, we better have it before we're too old. Raleigh is eight years older than I am. And Raleigh wasn't very well. And so I talked him into let's let's have a baby. So we embarked on the baby. And of course, I was walking over there. And when the when I came into labor, it was because of a shock. I like to think of it as a shock, but we found out the baby was a blue baby. He was wound up in the cord. And my labor pains started in the middle of the night. And Raleigh got so excited that he ran off and left me over there and went over to get his father with a lantern. There was that boat and things. I had to get along and I had to walk this half mile on the trail. And Raleigh thought I probably was going to drop that baby right now. You know, one of those things. And so Pa came over and Pa was more excited than Raleigh. He says, good girl."
Sam Schrager,1:15:27,"He says, didn't you know you're going to have this baby?"
Lora Albright,1:15:29,"And I said, no, I didn't. So they got me over there and the baby was. Yeah. Yeah. And and I'm telling you this because I wasn't sure the baby was born and he was a boy, a beautiful boy, but the heart never, never. He was strangled. He was a blue baby and I had uremic poisoning. And if I had been home where my grandmother was, I would have realized that. But Pa Ma did not know. She she she didn't have any daughters of her own and she didn't realize. And I just thought I got big and fat and bloody, but I didn't realize that I had this uremic poisoning. And so when the baby came, why, Dr. Rothwell worked. Oh, how he worked. I'll never forget because the sweat just poured off him. But the baby after that first little squeal and he had a little bowel movement, but he never was conscious. I mean, he just and the doctor, as I say, there wasn't anything left undone that he could have done that he didn't do. And finally, in despair, after two hours of working with the baby, he just says, I was there, of course, on the bed and they were working right right there in the bedroom. And Mollibright was running for cold water and hot water and all this sort of thing, you know, and Pa and Raleigh were in the in the living room there. And Raleigh was in and out of the room, but he couldn't bear to see. He'd never had any experience with birth, you know. And of course, the pains are pretty bad and they didn't know how to alleviate it much in those days. And you just tough it out. And so anyway, after the baby was declared dead, everybody went out and it was about morning then. So they decided that they would have breakfast and have you and I laid there and Raleigh didn't come to me. And I thought, oh, gee, I just wonder, you know, just what he thought. I just didn't know."
Sam Schrager,1:17:29,And I'll is that turned off? Should it be?
Lora Albright,1:17:33,"Well, this is for your ears only. I was laying there looking at the window. It was it had to do with these kidneys. The vertebra was dislocated, took it over a railroad fence, a gate, and landed sideways. And it was one of those things. And he could no longer lay on the concrete. Now they don't lay on the concrete anymore when they're doing this mechanical work. They have these boards on the wheels and things. But in those days, they didn't. But Raleigh was past that anyway. He was down here. And we went to Troy and work that summer then after the baby. After we lost the baby, we we went up there and stayed one summer. And he worked in the garage there to get our winter supplies. And then after that, why, we were on our own."
Sam Schrager,1:18:28,But did that bother him when he was working here?
Lora Albright,1:18:31,"Yes. Lots of times he would go, he would work himself down and go to bed with something that acted a lot like flu. But it was the kidney thing that he had. And he'd be in bed, oh, two or three weeks maybe until he rested up, got better. So we had to work with it all our lives together. But he's be 84 this fall and he's still going."
Sam Schrager,1:19:04,Did you become more and more involved in the vegetable business? Like did Raleigh's folks eventually retire? Is that what happened when you took over?
Lora Albright,1:19:14,"We took over because, I mean, Raleigh was a good salesman and the other boys were not interested. Clay, the boy next to him, went to the service, went back into the Navy during the war, you see. They needed steam experts in the Coral Islands and way off over there. And so, he never was a farmer anyway. And Fred went to the service and Marv was the younger boy and married and was kind of farming the bigger ones up there. But we, Raleigh used to go to bed real ill, but my children were growing up. We finally had the four, two girls and two boys. God was kind to me and gave me the ones I wanted. Well, you told me, mentioned to me that the kids helped quite a bit in the business and I wanted to ask you about that, how that worked. We worked as a family, all of us. The children went with us from the time and worked, has worked right along with us. We couldn't put them into the field as long, you know. And so, after we moved down here on our tenth wedding anniversary. And this is when we really went into the bigger business because we were buying the fields that were close here and the fields across. We developed those fields over there. They were just little patches. And we knew that we had to get our kids through college, you know. And so, that's when we went into the turkey business. But let's stay to the, we'll stay on the market garden business right now. And we did very well. The youngsters went to the, we didn't need the extra money until the kids got into high school and out. Well then, when my son James graduated from high school, he got out just in time to go to war. They took him, you see, because he, and he was in the Air Force, but he was in personnel. He made his, you'll have to talk to him sometime about how he got along in France. He couldn't talk French and it was up to him, you see, to get all this. That's another story. And then Roland, who was our youngest, and he went, he came to us and he wanted to volunteer."
Sam Schrager,1:21:38,"This was in 1917 and I said, well, why honey? Why do you want to?"
Lora Albright,1:21:44,"He says, I want to join the Navy."
Sam Schrager,1:21:46,"And again, I said, why?"
Lora Albright,1:21:49,"He says, Mother, he said, I hear these terrible stories. We lost quite a few of the young men that were in the first of that war around Lewiston and they died in bloody foxholes in France, you know, and things like that. And he says, I'd rather be on a ship. I don't, I just, I don't think I could take it, having to face up to the possible death in a bloody, muddy foxhole. And so we listened. Raleigh looked at me and I looked at him and I said, well, let's listen. Because we didn't want him to run away or desert or anything like this. So we let him, we let him volunteer. And so he went through the war in the Navy and was happy and fortunate. He went through the battles, but was very fortunate. The oldest daughter had been teaching school and that came along and, and she and her young man decided they wouldn't get married. That's her husband and now George. And George had come into the Lewiston area as a special mechanic down here in the glass business. So, they didn't get married. They weren't going to have any children and get married until after the war. But the younger, we started up to the hole one early one morning and the kids had had some friends out. That's one thing. The house was always open because we never knew I'd come down from the field and find anywhere from 10 to 15 to 25 people there for supper, dinner, breakfast or whatever. And I had forgotten the file. The kids files. Yeah. And others too, I mean. So anyway, I forgot my file and I came back to get the file and our youngest daughter and her young man were crying and holding hands and just weeping and Marjorie was just sobbing. She was just the younger, younger girl. And after I busted in on them, why you can't just turn around and walk off, you know."
Sam Schrager,1:24:06,"And so I went up and I put my hand on their shoulders and I said, well, dears, what do what's the trouble? You know, can you tell me? Can you can you tell me?"
Lora Albright,1:24:14,"I've never encroached on the kids. I mean, after all they have their own lives. Marjorie says, yes, she says, Bob is going because he can't do special operations training. He has to go to school and we want to get married. We know you won't let us. So we fooled them and let them. And they were just kids. Robert was just barely 19. Marjorie was wasn't yet 18. We let him get married and she followed her husband all over the world. He was sent. His was the security, meaning the information, you know, security part. And he was sent all over from Germany. She earned her singing. She graduated with voice in Germany because they were over there and they had a chance. And these are our two kids that never had any children. And Jean and George were different because they took George in the battle of all those coral islands and the atolls and everything over there and kept him for five years. And when he came home, when he came to rest at the Honolulu, if she had been married to him, she could have gone. But she wasn't married to him. Let me ask you this about the kids."
Sam Schrager,1:25:33,"When you were raising them, did you feel that you gave them a lot of leeway or that you had to be fairly strict with them?"
Lora Albright,1:25:46,No.
Lora Albright,1:25:48,"Raleigh was much more lenient. We worked as a family and we treated them as the special members. And I told, as I've often said to the youngsters, I said, you know, you're my jewels, honey. I said, you were the particular reason for of my life, Raleigh and I getting married. And I said, we wanted the children. We got James and Peggy Jean and we were so thrilled with them that we decided to have two more. And God was kind. And we've got another little girl. And I ordered her just like her father and she got everything except his curly hair. And it wasn't nice that we can send her down and have her hair curled. We used to make fun of it like this. And then when Ron Roland came along, I worked him to death the summer before he was born. And he always was a little he was a big baby, but he was he was weaker than the others because the kids had. I didn't realize what I was doing at the time, but the kids had whooping cough. I told him not to play with the kids across the street because they had whooping cough. But so they met. They didn't. They used to invite him over the yard and I said, don't bite them over until they're through. So they met on the railroad track and then my kids got whooping cough anyway. So I was up half the night with kids vomiting. Then I had to get up at three and four o 'clock and go and dig potatoes and what have you. I mean, we just had to. And so the youngsters fell into this family pattern. Because they wanted to. Raleigh very often took me at my word and I'd say, well, the time to teach a youngster something is when he wants to learn. Well, sometimes kids want to learn before they're really able, if you know what, like driving the trucks. Now, he let that young daughter of ours drive a ton and a half truck from here up to the top of that field at five years old when she couldn't even sit. And he said, well, she wants to. And so he showed her and she did it. I mean, and so the children have always have always been a part of the family. And another thing that Raleigh did that got him into trouble with some parents. When the children went to school, see, they were going to high school in Lewiston."
Sam Schrager,1:28:09,Did you tell him about this? That he gave them a checking account of them having their own money?
Lora Albright,1:28:16,"Well, and the children had the privilege from the time they were 10 years old to write checks when it was necessary. And they didn't often abuse it because when those checks came back every month, we went through it as a family. I mean, and so I don't, they just grew up by osmosis, I guess. I don't know. I used to tell them that honesty is the best policy and all this sort of thing, you know, and then sometimes I could point out where others had made a mistake by not being honest that they got into it. I said, well, you remember that we've always said that this is a family policy. And I don't know. It's just one of those things, honey. It's just, they just grew up in the family sometimes. Getting back to the leniency, when James, this is our oldest son, was, maybe I told you this too, started to date, why, he was going around to musicians and oh gosh, he got girls Lord knows where. And he'd take the school, the Chevrolet, we were Chevrolet people because we could afford that, and two or three times I'd get up at three and four o 'clock in the morning and he wasn't even home."
Sam Schrager,1:29:45,"Where was he, you know? What was he doing out there? And I would debate, should I question him or should I not? And finally I talked to him with Raleigh and I said, Raleigh, what do you think?"
Lora Albright,1:30:02,"And he says, well, let me handle this. He says, I'll handle it. So I didn't know for a long time what he did about it. And I found out afterwards that he looked at the car and gee, sometimes it was all spattered up with mud and sometimes the tank was pretty empty, there wasn't any gasoline in it, and there was supposed to be enough to take him a week schooling. And so Raleigh did a lot of this and I never asked, I didn't ask. But then sometimes when James would say, well, I'm going to go up to get Corley, well, this meant up almost to Grangeville and in those days, well, that was a far piece for a high school kid to go on."
Sam Schrager,1:30:48,"And I'd say, well, have you checked with Daddy?"
Lora Albright,1:30:52,"And sometimes he'd say, well, not yet or I will."
Sam Schrager,1:30:56,"And it was the only car we had and this sort of thing, you know?"
Lora Albright,1:31:00,"So I don't know. My youngest daughter, when she got overseas, see, she followed this husband all around and she was thrown into an awful lot of things and she was horrified at some of the things that went on. And finally, her defense, Robert, as Robert says, he was our first son -in -law and he always calls me his favorite mother -in -law, the only one he's ever had, his favorite mother -in -law. So he told me this story and some of the people were talking and they said, she'd say, well, we're not that kind of people. We just don't know anything about it. We're not that kind of people. It's one of those things. And besides, kids are smart. They pick up."
Lora Albright,1:32:00,"I remember one incident in Roland's, in James's, when I talked to James or to the girls, I could talk right straight from the shoulder. But when Roland came along, he couldn't bear, like, the sex education. Raleigh left that up to me entirely. I don't know what he told. They would ask him questions, maybe, especially the boys would ask him questions. And Raleigh would, he was supposed to be very much the boy about town at Moscow. And so he could speak with a voice of authority. But Roland couldn't talk to me like we are. So we wrote notes to each other. I told him one time when he was about eight years old."
Sam Schrager,1:32:58,Have you done your job?
Lora Albright,1:33:00,"Well, no. Well, it's a nice job."
Sam Schrager,1:33:02,Do you want me to go?
Lora Albright,1:33:03,"No, no. I was just going to say it's half past twelve."
Sam Schrager,1:33:07,Would you like to have some lunch?
Lora Albright,1:33:09,"Oh, I don't know that I should."
Sam Schrager,1:33:11,Are you getting hungry yourself?
Lora Albright,1:33:12,"No. Well, maybe we could just finish up. But I should probably then get going because I got some stuff for you this afternoon. Okay. But I was going to ask you about what happened during the Depression, if that became a difficult time for you and your business. Yes, it was. But Raleigh, we had quit the market gardening, you see, then and we were in the turkey business. And the turkey business gave us more money, cash, because we had to get our kids through, that was the first depression, we've had several."
Lora Albright,1:34:01,"And we managed. The grains, you know, were not as expensive. The farmers weren't doing as well because after all, it was depressed. And when the grain was, the price was depressed, that was good for us because it made our feed more logical and we could do this. And I was the geneticist and we saved our own, we developed, I put 18 years of my life in developing our own broad -breasted bronze and they were wonderful turkeys, I've told you about this. We haven't put any of that on tape and I would like to know how you went about developing the grain. I had in mind what I wanted and because we belonged to this Idaho Poultry Association, I had the University of Idaho, they didn't have a turkey flock and they wished to establish that polorum vaccine. And so, Pren Moore was at the head of the poultry department at the time and when he found out that I was eager to learn, he was eager to teach. And so, he told me that I would have bone troubles getting those heavy birds on a straddled foot, you know, bone trouble. But I didn't because Raleigh was the feed man, you see, he mixed all the feed and went through those formulas. That wasn't my baby, mine was the geneticist, the physical turkey that I wanted. And instead of a high one like this, the breastbone, I wanted a low one, those broad this way. And we ran into a couple but because Pren Moore was there and then finally Mr. Lampman who is now retired too, you see, we went through all of that rigmarole there."
Sam Schrager,1:35:59,At the university?
Lora Albright,1:36:01,"Yeah, at the university. They gave me a liberal education and I was getting broad bones and beautiful things but I was getting a pinhead and I didn't have sense enough, I didn't know about it. And Pren Moore came down and he looked at these turkey hands and he said, oh, he says, Laura, that will never do because you're developing your big beautiful structure at the expense of your energy. And he says that life energy is what you've got to keep."
Sam Schrager,1:36:33,"Well, I said, what do I do?"
Lora Albright,1:36:35,"And he said, well, and he went through the block and he looked a little bit and he says, here. He says, this is one of the best heads I've had and it was a round full head, you see."
Sam Schrager,1:36:45,"And he says, do you see the difference in the color?"
Lora Albright,1:36:47,"And I could see that that hen had full blood up there and these pipsqueak ones, while they were broad, they wouldn't have laid the eggs and the eggs would not have had the vitality, the vitality. I had to learn these things. And because we belong to the association and because I was trying to do something that he enjoyed, he was an old man at the time. And so every time he had a chance, he'd drop by and see how it was getting along. And then they brought their people and some of them were teachers and some of them were special class people down to work in our selection because they were learning on our flock, you see. And by cooperating this way, then I had the background of this university and I did a real good job with their help."
Sam Schrager,1:37:43,What made you decide to develop your own breed rather than going with what was already on the market?
Lora Albright,1:37:49,"The long lanky high, let me digress just the moment and say that they were big, big birds. But an ordinary woman's oven, of course, we were selling to the hotels, could manage a hen. But some of those turkeys were that high and they're too close. They were burning, you know, on this. And besides, they weighed heavy, but they didn't look pretty. They just didn't look pretty. And we were in a highly competitive, the Wrights were doing this, raising turkeys down there on the Snake River. They started with some of ours and then they got pulled from the east and I don't know about all they went into it. They didn't make as well as we did because they had to hire an awful lot of help. But I decided that I wanted to do this and I worked on it. I studied, I went to the conferences and we took, I could, gee, I wonder what I did with them. I was going to say, we took them to the fairs and put them up against the, and we used to get a lot of these purple ribbons, you know, one thing and another. I wonder what I did with all those. I bet you they're in the attic over at the old house."
Sam Schrager,1:39:18,"So was it a continuous process of crossbreeding that you were involved in? Well, we had a lot of things to do because they, have you ever seen a tom breed?"
Lora Albright,1:39:37,"You know, they just dance on those poor old hens and scratch them in their claws. And so we put saddles on them. I was the first one to make a saddle. I said, Raleigh, we've got to do something about this. So we made turkey saddles out of canvas. We put the wings on them, you know, and then so that not to tear those hens when those hens are all, backs are all torn up."
Sam Schrager,1:39:58,You put the saddle on the hens?
Lora Albright,1:40:00,"On the hens, uh huh."
Sam Schrager,1:40:02,"What would they like, the saddles?"
Lora Albright,1:40:04,"Well, they got used to it, let's say. They didn't like it at first, but I made them like, kind of like this and then the holes, you see, for the wings to go through. We used to, we tried to tie them on at first. Well, this would cut into their wings, you see. And a poultry, a poultry skin is a delicate skin, whether you believe it or not. But those toms, and there's no way, a tom just doesn't do any breeding without a treading. Well, after he slips off a hen's back two or three times, those claws, he's got her ripped open and she, you can't expect her to eat and feel good and lay eggs and... Was there a lot of leather that you made to... No, I made them out of canvas for two reasons. The toms had to be able to, and I put ridges on them, they had to be able to find security there while they're treading these hens. And the poor hens are laid out there, stressed out with their necks and the toms are having a terrible time too. And then to actually come into contact, they have to be standing on here with a hold of the feathers on that hen's neck in order to get the two... ...vocalas together in order to fertilize. Well, it's quite a procedure. So, I would make about 385 new saddles every year because they just wore them out. But it protected the hens and then we could sell them. You couldn't sell, I mean, they would just be slitted and torn. And as I said, to Raleigh, I says, Heaven's honey, you can't expect those hens legs when they're sick and they're worn and torn like that. And so..."
Sam Schrager,1:41:52,"So what was the size and the scope of the operation when you built it up? I mean, how many did you have?"
Lora Albright,1:41:59,"We tried for 20 ,000. I had the old incubators, I hatched them myself in the basement there because we found that when we bought the poles, you never knew what you were getting. You just didn't know what you were ever getting. And as I said, these big, big heavy ones, an ordinary farm wife couldn't get the toms in her oven. She could get hens, but the hens, of course, were more expensive than the toms. So I devolved the wide, the wide breast, the low breast bone, but put the meat out here and on the drumsticks, a big drumstick. Our drumsticks were big like this. And then the feet, we had very little, very little. I didn't... Prenmore helped me with this. When I got this vitality message, I didn't have any more bone trouble. And so we got along very well. And then I went to the legislature and it was about this time that the kids had come home from the war and we were just through... Roland still had... could have used some more money to go to school, but because the war ended and he had been an officer, you see, those GI benefits helped. And so he went to school on GI benefits. But about that time, the price broke and the farmers grain came back into being. And the last two years we just made expenses. We didn't make any profits. And it isn't fun to do all of that hard work, you see, unless you can make a profit. And so when I was in the legislature, I was appointed in 1949 and it was fun. I enjoyed it. It's quite a story behind that too. And while I was down there, the boys sold my... We kept 500 hens as a seed flock. And they had a chance to sell those beautiful big hens and they sold them all off, all but 19. And oh, it really gave me quite a start because I'd put 18 years of my life and I said, well kids, that's it. I said, there won't be any more turkeys. And they had just come home from the war and I thought they were through with the ranch, but they'd like to continue it, but they sure weren't happy with a lot of your profits. And they didn't want to go through all of that. So that was that. And we raised, I would hatch 20 ,000 and we'd usually raise anywhere from 10 to 15 ,000. And we'd start selling them, Sam, as soon as they were frying size. And this would give us... usually those hens would start laying real early in March and April. Well, it takes four weeks to hatch them, you know. And then it would take three to four months to get them up to four or five pounds frying size. But that was a nice one. And so it brought in some money. But when the price of feed went up, when the farmers got back into the... it wasn't much fun. So anyhow, 1949, the kids sold my hens. I said, okay, that's it. So they bought poults for a couple of years after that. But the people that had had standing orders, we had people that we'd been selling turkeys to for 20 years, you know, just on standing orders. They just knew when Thanksgiving time would come, they could always get whatever they wanted here. And so they'd just send me a postcard and say, well, we want such and such and such and such. And that was it. So when we sold out, they had to get them some place else. But it had served its purpose. And Raleigh was ill, yeah. He got to the place where he couldn't mix the feed because of the dust that was there. And I had never operated it and the kids hadn't either. And I would have stayed if the children had been interested in it and all. But you see, they had come up in their late teen years when everything was just going great guns fine. Well, then when the problems commenced to develop, well, that wasn't fun. So they just simply sold my hens off. I said, okay, that's it."
Sam Schrager,1:46:32,"During the years when it was going fine, did it require full day's work to take care of them?"
Lora Albright,1:46:41,"Oh, my, yes. We had housekeepers all the time. The children took care of their own bedrooms, the girls. And then we all helped with, oh, there were general housework, the laundry and this. But we had a housekeeper. We had to have a housekeeper because I couldn't be in the basement taking care of all those eggs in that hatchery. And then when the poles were first put out, you see, you have to be real careful with them. And there's many problems there that was funny. For instance, the eggs, we got an electric one. Raleigh thought an electric incubator was the thing. So we had a 1200 electric incubator that we put in down there. And I thought, oh, boy, this is wonderful because instead of bringing the trays out, you just turn them off and you could cool them. And then there was they were on a big, big swinging drum in there and you just turned it, you know, turn the whole 1200 all at once. Why, gee, life was not like this. But they didn't hatch. They didn't hatch like they should. There was cripples there. There there there was other things like drowning. They didn't they didn't evaporate off like they should. Or if you shut that off, they would get too dry and stick. And they they there were cripples. And I knew that cripples was was lack of turning. So finally, I evolved a a system and I would put them into the electric incubator for the first two weeks and just turn them. You see, that's before the chick actually is starting very much. The yolk has not been absorbed and all this sort of thing. And then I would take them out of there and put them into the wide, big, big 400 egg trays. And you take them out every morning and then you just roll them with your hands. And there was something about the actual rolling of the of the hands because it wasn't the same one all the time. It's more like the hen would do it. And then they had the the aerators and the moisture pans there. And I had better luck by hatching them in these. And so it was more work. But and the thing that I found, this is one of the things that always kind of amazed me and tickled me. Naturally, you're talking when you're doing this. And those chicks and those eggs got and I was putting the two came to my voice. I would put them out in the Bruder house and I'd be talking and they'd all rush over and pile up. And Turkey can commit suicide more ways anyway in the corners."
Sam Schrager,1:49:29,"And I thought, well, what's the matter with them?"
