speaker,timestamp,words
Lolah Tribble,00:48:49,"Oh, I don't know. We figured an hour to walk down there. We usually left them about 8 o 'clock. Then you see when we got home in the wintertime it'd be around, well, in the wintertime they usually turned school out at 3 .30, have a half an hour in the evening, you see. I was already told that. That would let us home about 4 .30, you see. Then it was dark. It isn't the wintertime, you know, about 4 o 'clock."
Lolah Tribble,00:49:18,"Then when our kids went to school down there, well, to Potlatch, you know, not to Princeton. Our kids walked to Princeton. We had a school up here too for a while when the kids were small."
Laura Schrager,00:49:29,You were saying that Hershiel and some other people built that school?
Lolah Tribble,00:49:37,"Yeah, they did."
Lolah Tribble,00:49:38,"All donations were, well, everybody that lived around here helped out. Some of them had done the biggest talking they didn't do very much, but then you always find out. That's right."
Laura Schrager,00:49:53,So you just got together because you wanted to have a school here by the way?
Lolah Tribble,00:49:58,And Potlatch donated to my aunt. The Potlatch company.
Laura Schrager,00:50:08,And then they just worked on it when they had time?
Lolah Tribble,00:50:12,"I think they finished up about a year ago so they could teach from there. Uncle Shirley helped out a lot. She was becoming, but he was a long -nailing."
Laura Schrager,00:50:25,"And then how did, was it essentially you people that then hired a teacher? Or the county?"
Lolah Tribble,00:50:34,"The county or the theater, whoever hires the teachers, county I guess."
Laura Schrager,00:50:40,So they took it over once you had it built?
Lolah Tribble,00:50:43,"Well, yeah, I guess you'd say that."
Laura Schrager,00:50:46,Wasn't that formal I guess?
Lolah Tribble,00:50:48,"Yeah. They just had one teacher for all eight grades though. We had three different, four different teachers I guess. I don't know how long they had school up here."
Lolah Tribble,00:51:04,"But we had two teachers that wasn't too good that I remember of and we had two teachers that were just cracker jacks. Mrs. Benjamin that lives over here, she was a wonderful teacher. I don't know how many years she taught over here. And then there was a little house just across the road from the school house. And they lived there. Benjamin's were confused that they finally got up here, but oh she was a wonderful teacher. And then the first teacher we had was a good teacher and the other two didn't amount to much I didn't think. That was my opinion of them. And you know the teacher that taught there first was a single man. I don't think anybody could find a better looking fellow than he was. Just husky, a big husky and he's gone. You know you just, it don't seem possible. He was a lot younger than Hershiel and I. But he's been there for several years now. He taught here, I guess he just taught here one time. And he had a brother that taught here. And Mrs. Benjamin I think he was another one taught here too. Mrs. Benjamin was an awful good teacher."
Lolah Tribble,00:52:28,And so was Longswood ugly suckers teacher. I guess the rest of them was good enough teachers but I mean they were my choice of the teachers that taught here. But this Longswood Douglas finally went up into Alaska. I don't know what he did up there. He bought land and what I don't know but I believe he passed away.
Lolah Tribble,00:53:02,Lewis and Rex went through first year terminally. We kept Lewis out of school until he was seven. And he and Rex walked to Princeton. Then we kept them out a year. Then they got this school up here. This one year they didn't do a school. And then they got the school up here and then they went school up here too. So I think this next grade and I think they had to go to Princeton. It seemed to me like I had to go to Princeton. And of course they had to all go to Potlatch High School. They all went through high school.
Laura Schrager,00:53:48,It's hard for me to get used to the idea of eight grades in one room.
Lolah Tribble,00:54:01,"Oh yes, yes I think it would be because now they, well down here at Potlatch, I think they got a room for every grade. I think they have. And that many teachers and everything and they had that new high school. I've been over there. I've been in it. I don't know, three or four times. I guess it's real nice."
Laura Schrager,00:54:26,Were the teachers pretty strict?
Lolah Tribble,00:54:28,"We had two that were strict as could be. And then it's just like it is everything else. Some of them was okay and some of them weren't. You know. This first man teacher we had was just real good. And Miss Benjamin was good too. She figured on being boss and that's what you got to be if you're going to be a school teacher. I'm never a school teacher but I know that. If you let the kids run you and they know they can, they're not going to learn a custom thing. They won't. They just play all the time and that's no good. But she was a good teacher. She's red -headed. And I just loved her. I just thought she felt good. She paddled one of my kids but I still loved her."
Laura Schrager,00:55:12,She what?
Lolah Tribble,00:55:13,Paddled one of my kids but I still love her. I still do.
Laura Schrager,00:55:19,Is she still around here?
Lolah Tribble,00:55:21,"Yes. They may be right over here. Oh, I don't know how far it is. Instead of crossing the river bridge down here, that big metal bridge, you turn to what would be to your right going back toward town and they leave up there, oh, I don't know, a mile maybe, two quarters of a mile."
Laura Schrager,00:55:40,Was she married when she taught?
Lolah Tribble,00:55:42,Yes.
Laura Schrager,00:55:44,Was that unusual?
Lolah Tribble,00:55:46,"No. Oh, no. I don't think so. And I never had a man teacher like him out here. God, I thought he was going to kill me and he probably should have. I was scared of him. Now, I'm not kidding you, he's as big as the side of a barn. Had a little snot catcher here. I was really afraid after most of them. He never been hit in the air, spangled or anything like that by a scooter."
Laura Schrager,00:56:16,You stayed scared of him? You never got used to it?
Lolah Tribble,00:56:21,"Not really. I talked back to him a time or two. But it always seemed to me like if it was a hard poem to learn or anything at Christmas time or the last day of school, I always got my share of that stuff."
Lolah Tribble,00:56:37,"And I asked him one time, I said, well, how come I always get them hard pieces to speak? He said, well, for one thing you learn them. And now I don't know any of them. I just learn them to forget them, I did. But he was really good to me in a way."
Lolah Tribble,00:56:54,"But just before we came here from Nebraska, or one of the girls that come from Nebraska, before we did, she still lives down here at Onaway, he threw a hammer at her, hit her on the ankle."
Laura Schrager,00:57:09,What did he do that for?
Lolah Tribble,00:57:10,"Oh, he's mad at her. I don't know. She wasn't minding me or something. I don't know that happened before we got here. And boy, her mother went up to school and I guess she told him what was what. And just a very few words. But, you know, he shouldn't throw the hammer at her. I don't know actually whether he threw the hammer at her or whether he just threw it down the aisle and bounced over and hit her because you know how those things scatter. So I don't know what happened. But boy, her mother went up and she told him what. Poor guy, I guess he didn't have, oh, he was a big man. He didn't have scary death with him. He was actually a fairly nice looking fellow, I guess. Oh, boy, he was a big fat guy. And then we had another teacher, man teacher. And he went into World War I. He was an awful good teacher. But he'd go up to dances with us. I remember one time we went way up on the pool to a dance up there. And some of the guys took a sled and had straw on it and they had quilts on top of the straw and of course we sat on the quilt. He was the biggest duck in the puddle. He would run along with us. You would never know he was a teacher to be in the same company with him and he'd go up to dances or anything. I don't think he was ever the dance that I was too, that he didn't dance with me three or four times. He just was a real good guy. And when he, unless while he was in school, he went right for the seat. It was the first year I believe he went right after Christmas. Seems to me like it. And they got a little tiny woman in, well she'd be a lot like my mom. Little tiny thing. About yea big round a ways. And she was a county superintendent from Montana. Boy nobody ran over her either. Oh boy she was wicked too. She was real good to me. She was sure a good teacher."
Lolah Tribble,00:59:25,"We had some awful good teachers down here Princeton, just real good."
Lolah Tribble,00:59:32,"But this guy that would go to dances with us, he was an awful nice guy. I don't think, I don't think he had an enemy in that whole school. And you know that's saying a lot with that many kids you know. Everybody liked him. He was just, when he was out with the bunch he was just one of the kids. But when he was inside them four walls he was lost."
Lolah Tribble,00:59:58,"He was a big guy too. Red faced, he had a red sweater. And it couldn't have matched his face any better if he'd bought it for that purpose. But he was sure a nice guy. Awful nice."
Lolah Tribble,01:00:20,"I imagine that, well he's dead too. Of course he would have been quite a little bit older than I. I don't know how much older. Probably eight or ten years older than I was. But he's gone and has been for several years. He's got a sister that married a man down here. She used to come and cook for him. They were from Canada. And she used to come and cook for him. And she's dead too. She raised quite a family. I don't know how many kids down here on that side of the pines. But she's one couldn't have. She's been dead since 42."
Laura Schrager,01:01:03,"Was the area around here, I mean would you have thought of yourself as, I mean would you consider this pretty much a community?"
Lolah Tribble,01:01:15,"Oh yes. I would consider it that, yes."
Laura Schrager,01:01:19,I mean the people who lived right around here were your closest friends?
Lolah Tribble,01:01:24,"Yes. Yes. And they were real good friends too. But they still are. But people just don't communicate like they used to. You know it used to be if you wanted a bar of soap or you wanted to wash or you didn't have any bread or, oh just different things. Well I'll go here and give it and I'll go there and give it to one of the neighbors. You don't do that now. You jump in the car and go to town after. I never borrow anything from anybody anymore. People used to do that all the time you know. But I never borrow anything from anybody. And you just get out of the habit of doing that. I used to borrow. But you know you've got ways to go get it. I don't know if you need to take all of my local bread, but I'll just go get it. Of course I usually bake my own bread. I'll keep it on hand. I don't know what last summer."
Lolah Tribble,01:02:18,Is this on? Is it?
Lolah Tribble,01:02:20,This little gal over there she wants to go for bread. All I had honey was just a slice or two in the bread drawer. So I called her up on the phone and I said all I got is...
