speaker,timestamp,words
Byers Sanderson,1:05:17,Yes there are no comparison at all. You take forty fifty years ago and you could come out and take a homestead and you could you could prove up on it and sell it for a certain amount or you could make a living on it. These fellas had put in little mills right here Sam Frye had a hundred and sixty acres up here he put in a little sawmill and he he had a little didn't get much for his lumber but he he made raised a nice big family and he always had had acreage enough that he could run a cattle and the cattle my folks sold nice big three year old steers twenty five dollars apiece. Well today you're that same steers bring four hundred anyhow and you take all of these little farmers and things that was through the country here. Derry was Troy all of those towns fifty sixty years ago were made but today if you strike a good mine up here on the mountain I had a copper mine up here if you would make a million dollars the government would take half of it and then to run the mine and get the other the state and them all paid off and everything you wouldn't have any money but Spokane when the Coeur d 'Alene's discovered if a man made a million dollars he come in to Spokane and put up the old Paulson building and he put up a lot of big buildings there he had the money to put it in but now the government will take it away from you. Do you really think that you know I think about that they talk about rags to riches in the old days they used to think you know there was that rags to riches was a real thing that could happen but I kind of wonder because maybe a few people made it big but it seems to me that most people always had to fight to make a good living. Well they did they didn't really fight in this country to make a living they was well you take in the old in the early day they depended on thrashing a lot well your grocery bill most of the grocery stores now like in Pluess old Frederick and Fuzzy and all of them old time merchants would carry the common family for five hundred dollars through the year well during thrashing season and other work they'd pay up their grocery bill that's the way they lived that is the common people but the rancher he'd haul his wheat in and the warehouses and handle the wheat for them and they always come out all right. You could go out to those ranches and they all lived good and the average person lived good because you could buy a sack of flour for thirty five forty cents.
Sam Schrager,1:09:25,What about hobos? Weren't there quite a few guys around come through the country that were?
Byers Sanderson,1:09:33,Not at that time there wasn't they was the hobo was more into the time of the depression time the railroads got into this country and they commenced to be what they called the hobo.
Sam Schrager,1:09:50,What were those guys like?
Byers Sanderson,1:09:52,"Just like these young hippies going from town to town. Some of the best workers I've ever seen were hobos. Some of the best floaters they called them floaters a little later on they was floaters titty hobos. Some of the down here in the twenties for the Potlatch  they'd come in the shop and show some of their welding with settling and once in a while you'd strike one with an art welder but they were good working. Well they'd work on this job and on that job and they had the experience but the hobos we had a jungle down here and they would be forty fifty men in the jungles. Well they'd all chip in together one would buy bread the other would buy something else in the summer time like when the corn was on the market and stuff like that. They'd take an old five gallon oil can cut the top out of it and fill it up with water and take the corn and fill it up. Well the fellow that had ten cents would buy a loaf of bread and they'd all go together and they'd have a good meal. I've seen them lots of times and they didn't have anything on the old tin cans to keep the rain and shelter in off of them and sleep and maybe spend a week there if they had a bunch that had a little money and earned a little bit they'd all want to buy one thing and the other thing and they'd go together. Well that's what they called the lumberjacks. There wasn't so many lumberjacks. They'd get broke and they couldn't get work and they'd go up to the hobo camp and with a few nickels they had they could buy a loaf of bread or something and go in and they'd eat. And they had their at that time they packed their own beds with them and they'd lay down they'd take the boughs off of the trees down in here and they'd fix them a bed on top of the boughs. And they'd take their own boughs. But they they wasn't they might steal a chicken now and then if they saw a chicken out but they I've seen them walk along the little wheat in their pocket and throw it out and the chicken would come up and pretty soon they'd reach down and they'd have the chicken. Well a man gets hungry he's gonna get it one way or another. Right today I was thinking when I was going through the woods if the Potlatch  and the diamond and the Milwaukee would turn loose of their cedar little little jobs so these little fellas could handle it they'd be making cedar all over and these other outfits handle their their post and stuff they sell it out and the town would flourish not only here but all over wherever they you get the circulation of money that's what trouble of our country right today they're no jobs here for these young fellas. And if them big fellas in Washington DC would go through now the the Potlatch  hollers are they spoiling the timber and making it impassable when they had the donkeys in there I've seen them knock trees down and ditches where they'd pull the main lines in 15 -20 feet deep and you go through there today and you can't find a ditch it's all filled right back up and well that's in within a 50 year time limit and what little that they would do if they'd put their government inspectors and have them the other inspectors come through that sells them the timbers and see the fire association see that they clean up their their ground and pile it and clean it up before they give them another strip it had put the men to work and they'd take them off of the streets. Do you remember, I'm sure you do, I was going to ask you a little what Bovill  was like when it was a flourishing town back in the teens in the early 20s. I've seen five or six hundred people in that part down there and there was lots of money there was more money more money at that time of floating when the wages was two and a half three dollars and four dollars top. Well there was more money in the town then than there have ever been since. Now we had two thousand men working in the woods and some of them would stay there a month or two months and then they'd come into town in a couple of weeks they were broke and they'd go back and go to work."
Byers Sanderson,1:16:53,But now to show you the town down here we had you see we had three hotels and they was always full and we had Grant and Giles and we had E .K. Parker and we had the Grobens Brothers and we had two butcher shops A .A. Anderson had a barber shop with three chairs in it and you could never get out of there before twelve one o 'clock at night. All was full. The barber shop. The barber shop and we had a dentist and we had a drug store. Mrs. Crawford had one of the finest drug stores there was in this country and we had a bank. Well there was at one time there was three butcher shops here and we had three pool rooms and they was all making money and the town had a band. They give the town twelve hundred dollars the businessmen did among their souls to start this band. I played in the band myself and they wanted to give me a little money to get out of here and they'd buy suits for the ball players. They'd buy the club all suits and if they wanted to raise any money to help out any other way we had excursions from St. Mary's and we had Moscow. Our band played against contest against Moscow and Potlatch. All the towns had a little band and there was always something doing.
Byers Sanderson,1:19:12,We had the governor several times down here in the park and down to make speeches. They had a good deal like Troy putting on their Troy day. The old timers.
Byers Sanderson,1:19:33,"But today all you got is saloons. You haven't even got a grocery store. You have to go to Moscow to get groceries. Yeah, they're at a grocery store. Yeah, in the back end of the saloon there and you go in and they got a half a dozen different articles that's all. You can't buy anything that you want."
Byers Sanderson,1:20:07,Bread and sugar and butter but you can't get nice fresh vegetables or anything that way.
Byers Sanderson,1:20:25,But you let them stop given the unemployment and the food stamps and we're going to have it. They're going to have hard times. That's the only thing that's keeping the country up right now. It's the food stamps and the unemployment. You see we didn't have that in the other depression. We didn't have the unemployment. You had to get out and make it. If you didn't you starved. I seen the Potlatch  have down here have a whole warehouse full of when they shut down of gallon cans of fruit and flour and sugar and coffee with the tons of it.
Sam Schrager,1:21:25,You think they'd put it out to the people of the town?
Byers Sanderson,1:21:28,No they wouldn't. An old noggin he sold it to other fellas that had the money for $25. Three big truckloads for $25 put it out because he said it was going to spoil. Instead of giving it out to the people that needed it and letting them have a chance at it. Hubert Hall is the one that bought the most of it and he turned around and made five times out of it selling it to other people.
Byers Sanderson,1:22:14,He wouldn't sell to anybody that didn't have the money.
Sam Schrager,1:22:23,Do you think most people held on here during the depression? Did most people stay rather than leave?
Byers Sanderson,1:22:31,No they stayed. You couldn't leave. They didn't have no transportation. They didn't have cars like they got now. They couldn't buy gas before they did have. I think your sister told me of a story that you told about one of these army men in the CC camps that didn't have thought that a fire was a sunset.
Sam Schrager,1:23:05,What was that story?
Byers Sanderson,1:23:10,Well that was up on Elks Butte where I was the assistant to George Lavallee in the forestry.
Byers Sanderson,1:23:23,We got that camp set up. We had a nice camp and these fellas were from the east. Well they'd never practically seen mountains until they came out here through the west.
Byers Sanderson,1:23:45,"All the CCs and their personnel came running up to the forestry shacks or tents and hollered and fire, fire, fire. Well of course that is one thing we was on the alert for in the hot weather."
Byers Sanderson,1:24:10,We bounded out of our tents in the evening and we asked them where it was. They said down around the bend. Well we went down there and the sunset on the side of the mountain was just all red. It was just like you had big flashlights throwing in there. Beautiful. One of the most beautiful sights you ever looked at.
Sam Schrager,1:24:46,"George, I was with George, he says where's the fire? Why he says can't you see it?"
Byers Sanderson,1:24:54,He says the whole country's a fire.
Sam Schrager,1:24:58,"George looked at him and he says man, don't you know what that is?"
Byers Sanderson,1:25:04,"Yes, I know what that is. That's a forest fire. Well he says that's the sunset on the side of the mountain. He says that's not unusual here. He says we have that in the mountains all the time in the fall. And his countenance dropped and he looked. Well, he says I've never seen anything like that. He says you just have to forgive me for saying that as a fire. He says I've never seen anything like that. Well, born with a gold spoon in their mouth and never seen anything like that. Well, there was 250 CCs all lined up there. We was getting ready to fight fire."
Sam Schrager,1:26:08,"Did these boys stay out for very long, the CCs?"
Byers Sanderson,1:26:12,"Oh yes, they stayed till the snow all practically. The last camps went out just before September."
Sam Schrager,1:26:24,Then they went back home?
Byers Sanderson,1:26:26,"Yes, they took them back home."
Sam Schrager,1:26:28,Would the same kids come out the next year or so?
Byers Sanderson,1:26:30,"Oh yes, lots of them did. Yeah, lots of them stayed out in this country."
Sam Schrager,1:26:36,Oh really?
Byers Sanderson,1:26:36,Oh yes.
Byers Sanderson,1:26:42,The results of the CCs. My daughter married one.
Byers Sanderson,1:26:54,"But I've seen them poor CC kids when they come out here. They had shoes that the Army would give them. Some of them were too small for them. They'd take a jackknife and cut out parts of it around to loosen up the shoes so it wouldn't hurt their feet. And after they was out here for a month, why, they commenced to get shipping clothes in that would fit them. But that's what Roosevelt done is to get them off of the streets and around these cities. That's the reason that the majority of them were kids out of the cities, is to get them off of the street."
Sam Schrager,1:27:48,How old were these kids when they first got here?
Byers Sanderson,1:27:51,I had kids there 14 years old.
Sam Schrager,1:27:53,That young?
Byers Sanderson,1:27:54,Yeah. I had lots of kids. I was only 17.
Sam Schrager,1:28:05,Steel?
Byers Sanderson,1:28:07,"When they first come out here, the cookhouse, they'd unload, been unloading a truck with grub. And the kids that was on detail, they'd throw grub off of there and they'd grab it and take it out in the woods and they'd hide it and then they'd go up and eat. Well, they were starved to death. But after they was out here a month, six weeks, why, they didn't do that at all. They commenced to spruce up and kids got fat on the job."
Byers Sanderson,1:28:49,"But I'll tell you, it was a pretty hard thing. There was a little town up here, Slabtown. There were families up there that all they had was a sack of beans that some farmer had given. I went up there and inquired and found out about different families."
Byers Sanderson,1:29:21,"But I'll tell you, the Herman boys, when I found them, all they had was just flour and salt and water to mix up and make gravy out of that too. To eat on their hotcakes and three times a day."
Byers Sanderson,1:29:46,"Then I took them and get them to help me with wood. Couldn't get no money out of the wood but we could trade it in. Where I traded it in that way, why, they commenced to get stuff to eat."
Byers Sanderson,1:30:07,"Of course, we had the place here and we had milk cows and we had beef. You didn't need to shut your cattle up at all. We had the whole range. But now the cattlemen have got in and they've got all the range and your cattle you've got to keep them closed in."
Sam Schrager,1:30:38,"I was going to ask you, was your wife a local person?"
Byers Sanderson,1:30:48,"Yeah, she was a local woman. She was from Rockford up here by Coeur d 'Alene. And then her folks moved down here. But that was in the late 20s. That is just before the Depression really started out in this country. The Depression started at that time back in the East. It was back East there four or five years before it ever hit the West. But it gradually hit us. The Potlatch  in 30... I think it was 30...33, shut down completely, broke. Then after they started up, to start up they had to borrow a million dollars to get started."
Byers Sanderson,1:32:08,"But after the CCs came in, now the businessmen from the CCs left. They'd go and buy these silver dollars at the bank and they'd get a thousand or two thousand dollars worth of them. Billy Watts and them. And they was broke before the CCs come, but after the CCs this year."
Byers Sanderson,1:32:41,They got to going.
Byers Sanderson,1:32:47,And they made lots of their money that way. Now the CCs had never seen a silver dollar.
Byers Sanderson,1:32:57,And they'd pay a dollar and a half for a silver dollar. Well they'd go to the bank and get two thousand of them and in four or five days the two thousand of them was gone. They was buying them souvenirs. They'd pay a dollar and a half for them.
Byers Sanderson,1:33:18,"I've seen Billy Watts come up with sacks. A canvas sack. Five hundred dollars in a sack. And they'd sell them out before night. Or if you'd get a little garnet. These kids, that's what they'd spend their money on for souvenirs. And they'd buy it. Lots of them went to prospecting. And they'd get a little chunk of gold and then they'd sell it to the other kid."
Byers Sanderson,1:34:08,That's just what they need right today is something to put these kids to work.
Byers Sanderson,1:34:18,I get the Potlatch paper every week... They put out all their loading rigs and chaise. Marions.
Byers Sanderson,1:34:45,"I didn't want the master mechanic. I was offered the master mechanic. But there was too much grief. At that time you had to do the... Look after all of these machines. My father was, I guess, the last real master mechanic that they ever had. But these other fellows that was put in as a master mechanic, they wasn't a master mechanic. They was just an office man, that was all. To keep the books. And each department had their... Now the motor department had their head mechanic. And in my department I had four chaise, two rod engines, five Marions, and one McGifford. Well, any time they'd break down they'd just phone in and I'd have to go out and locate the trouble."
Sam Schrager,1:36:14,What was your department called?
Byers Sanderson,1:36:16,"Well, I was boiler maker and Ernie Smith was over his shop, or over the lays and stuff that way. And the motor crew was over their end of it. Then they had the electrician shop and the blacksmith shop, welding shop."
Byers Sanderson,1:36:50,"And if there was a welding job or anything, the office crew would come in and tell the department such and such a job. You had to go out onto the job and fix it."
Sam Schrager,1:37:07,Who did you take your orders from? Who was your boss?
Byers Sanderson,1:37:11,The superintendent.
Byers Sanderson,1:37:18,"They did have... Freel was the best old mechanic that the Potlatch  had for the logging end of it. Then they put Johnny Grow in, but he was no mechanic. He was just an office fellow. And something would break down where he'd come and tell you so and so needs help and you'd have to go out."
Sam Schrager,1:37:57,Did you join a union when they got one?
Byers Sanderson,1:38:01,"Oh yes, yes."
Sam Schrager,1:38:02,Do you remember when they finally did get a union?
Byers Sanderson,1:38:09,"I think that was in... ...44, yeah."
Sam Schrager,1:38:15,Was that CIO?
Byers Sanderson,1:38:18,AFL.
Sam Schrager,1:38:20,Was it AFL?
Byers Sanderson,1:38:20,Yeah. And later it was turned into the CIO.
Sam Schrager,1:38:26,Was there much opposition from the company at that time to getting the union here?
Byers Sanderson,1:38:31,"There was for quite a while. It took quite a lot of these labor union leaders to break Richheimer in. They'd... Now, Curly Wonderlicke. Richheimer fired him right off the job because his brakes wasn't up on his truck. And he was... had a halfway or runaway. Well, the labor union, he went to the labor union over it. The labor union went over and checked the truck that next night. And the brakes shouldn't have been... the truck shouldn't have been allowed out onto the highway at all. Well, it wasn't the driver's fault that the brakes was that way because he wasn't a mechanic on the... And that's... Richheimer fired him because he had that little runaway."
Byers Sanderson,1:39:44,And...
Sam Schrager,1:39:44,"Old Swarchman, he says, How many trucks you got are roadworthy?"
Byers Sanderson,1:39:51,"He says they're all roadworthy. He says, You haven't got a truck. If the law had shut down on you, it would go out onto the road. And he took them around and showed them. And old Richheimer pulled in his horns and he hired... put Curly back on and paid him for the time he was off. And that's the way the Potlatch  got into the union. It was through forcing of the union labor. They had a strike down here at the shop."
Byers Sanderson,1:40:30,"And... They had the shop practically shut up. Well, the Potlatch  stayed with the men. And any man had been with them for five or ten years steady."
Byers Sanderson,1:40:51,"Why, they made the union... the union couldn't claim them. Well, there was a bunch of them on the start that... Until we got to see what the union was. And... They didn't go in. But after they found out what the union was, why, they all went in. And then the Potlatch , they... They got this... Insurance started."
Byers Sanderson,1:41:31,And... The Potlatch  got the insurance on their men.
Sam Schrager,1:41:39,What are you doing?
Sam Schrager,1:41:43,Do you remember the four L's at the end of the First World War?
Byers Sanderson,1:41:50,I heard that was just a company union. It was more or less a company union.
Byers Sanderson,1:42:01,But... That's the reason the four L's quit is because they made a... The Potlatch  made a regular company union out of it. The Potlatch  was always square with their labor. But they didn't want the union. But as far as the Potlatch ...
Byers Sanderson,1:42:33,"Why... If you worked for the Potlatch , they created you a fine. That's the reason it was so hard for the union to get started. And because the Potlatch  always went along with other countries. Around, if the wages had raised in the other country, the Potlatch  had raised. That's one thing you can say for the Potlatch , that they was... They was awfully good with their men. I did hear that when they shut down at Bovill  here, that there's quite a few guys that were too short of retirement that got canned. Yeah. Yeah. That didn't sound... No, that wasn't good either. No, and they cut them out. They cut them out when they shut down. I, for myself, was... I worked 52 years. But during the Depression, there was a stretch in there that we had to work for ourselves, all the men. Because the Potlatch  didn't have work. When they started up, they didn't have work to put all their full crews back."
Byers Sanderson,1:44:01,"And... They wouldn't count that along in onto your... Of course, that was... It wasn't the Potlatch , I'll tell you. It was their men that thought they was running the Potlatch ."
Byers Sanderson,1:44:22,"He wouldn't give a local boy a chance to go to work, but yet let a stranger come in and ask him for it, and he'd put him right out on the job."
Byers Sanderson,1:44:35,"Now, I went to work for the seedy yard. Well, the seedy yard was the Potlatch  stone seedy yard. I worked there for three, four years."
Byers Sanderson,1:44:50,"And yet... He says that don't count. He says that he wasn't working for the Potlatch . Well, I says it was the Potlatch . Well, he says they don't figure it that way."
Sam Schrager,1:45:02,This is towards a pension?
Byers Sanderson,1:45:04,"Yeah. Consequently, I got beat out of five years on... After I was 65, and I got beat out about five years before. That's the reason I... From the Potlatch  pension, I get $39 a month. I was too old, you see, when it started, to get a good pension out of it. Ernie Smith was too old. He got $33, I think. He worked 52 years for them."
Byers Sanderson,1:45:48,"Now, I was going to ask you about Clarkia a little bit. Because I had heard that Clarkia was really a wide open town in the early years. That was. That there was more prostitution and bootleg there than probably any place around the country. Well, there wasn't any more than there was here at Bovill."
Byers Sanderson,1:46:14,"Nobody's here. They had two big sporting houses here. And then they had the several women in the hotels, too."
Byers Sanderson,1:46:29,"But... They was all, all of these towns. The St. Mary's. And then there was another little town this side of St. Mary's. And then there was Santa. Fernwood. Clarkia. And Elk River. They all had... their houses and wide open. You could buy any liquor or anything else that you wanted."
Sam Schrager,1:47:02,Do you think that the women would stay in one house for a long time?
Byers Sanderson,1:47:07,"They'd move around from one town to another. No, they stayed in one house. They was just like a family. You take up at Elk River and them girls is there five, six years till they got them out. Same way down here. They was... They'd stay right there. And they... They had a doctor for the health. Right there, pretty regular."
Byers Sanderson,1:47:47,Then they put them out and they went to the hotels. And went to Spokane. That's the reason the lumberjacks always went to Spokane. So they'd been here in the earlier years.
Sam Schrager,1:48:00,What happened? Did they finally get kicked out by the town?
Byers Sanderson,1:48:03,"Oh yeah, the town kicked them out. Got rid of them."
Sam Schrager,1:48:07,Was that because of the churches probably?
Byers Sanderson,1:48:09,"Yeah, I think it was. It cleaned the town up."
Byers Sanderson,1:48:19,Remember prohibition was on too in that time.
Sam Schrager,1:48:23,Did they kind of go together?
Byers Sanderson,1:48:24,Oh yes.
Sam Schrager,1:48:25,To move them?
Byers Sanderson,1:48:26,"Yeah. Yeah, they'd all go out together."
Sam Schrager,1:48:39,"Byers, did you think yourself when you got married and started a family here, did you figure out that you just were going to stay and raise them right here? Or did you think much about going elsewhere where they might be going?"
Byers Sanderson,1:48:56,"I figured on staying here. You see, I started in 1912 working for the Potlatch . And I always had steady work."
Byers Sanderson,1:49:15,I did one time in 1914. World War I. I put my application in at Bremerton. And I wasn't called until 1916. And I went over and I worked a while at Bremerton. And then I went into the Navy.
Sam Schrager,1:49:53,Did you break any glass off last night?
Byers Sanderson,1:49:59,"I went into the Navy. I was working in the Navy. I got an awful balling out for going into the Navy in Spokane. I come home on a vacation. I went into the Navy up here. I'm home to them there. And the old adjutant, he says, I'll tell you, Byers, he says, we need men here twice as bad as we need them on the front or out on the boats. He says, for order the Navy to carry on, we've got to have the mechanics. You see, I was experienced into the boiler work. And that's one of the first jobs I took up was boiler work for the Potlatch . I worked with a boiler maker for years to start with that and blacksmith work. And, of course, when I went there at Bremerton and put in as boiler maker, as soon as the opening come, they sent right for me. And he says, we need the mechanics here twice as bad as they need them on the boats or on the front. He says, we can get all the men we want that way. But he says, the men with the experience, we haven't got."
Byers Sanderson,1:51:43,I made an awful mistake by not joining.
Sam Schrager,1:51:47,"He says, if you wanted to join the Navy, why didn't you join here?"
Byers Sanderson,1:51:52,But I never got out of the Navy Yard if I had it.
Sam Schrager,1:51:56,How long were you in then? When did you? Until for four years?
Byers Sanderson,1:52:02,"Well, yeah, I was in for seven years."
Byers Sanderson,1:52:09,"Seven years, I was joined up for four years. And then they put us in reserve for three years or four years. I forget which it was."
Sam Schrager,1:52:27,Did you see any action in the first war?
Byers Sanderson,1:52:29,"No, I didn't get to go over that. Just before the armatures were signed, our company was due to ship out to France. But the armatures cut it out. And then 30 days after the armatures were signed, we was all home. They sent us all home. That's one thing they done right off the relay. Turned 1 ,000, there's 25 ,000 in our camp. They're on the Gulf of Mexico. They sent us all home."
Byers Sanderson,1:53:10,"That cut down the big expense on the government, you see."
Sam Schrager,1:53:24,What are you doing? What are you doing?
Byers Sanderson,1:53:31,"But if they don't do something with these large companies getting monopoly on things, we're going to see some hard times. And some of the big fellows are commencing to notice that now."
Byers Sanderson,1:53:52,"Now, not only the Potlatch , but these other concerns."
Byers Sanderson,1:54:01,"Well, like your computers. Look at the office people. That put out of work. One building alone there in New York, they put over 5 ,000 technographers off of the job. Just out of one building. One of those big office buildings. Well, you take all over the United States, look at the men, that people that put off work, they had to find other jobs. Now they haven't got the jobs. Automation has taken hold of, like the Potlatch  here. Now they've got a loader, these, I call them crawdad machines. They'll, what the full crew and the train crew and handling the logs and everything, one man, on that loader will do the work of 10, 15 men. And do away with two or three shaves. Now one man, two men down here, take those trucks that come in, and it only takes four or five minutes to unload a whole truckload of logs. Where it used to take all kind of time before. You know, one thing that strikes me, and you talk about what some of the bosses were like, it seems to me that there were a lot of two -bit bosses. Yeah, there was. There was a lot of two -bit bosses, and they are yet today."
Sam Schrager,1:55:55,What do you think make those guys be like that?
Byers Sanderson,1:55:59,"Goes to their head, they get to think they're a boss, goes to their head. Now, Wallace Bovill, he quit here, he was a log loader on the Marion. I fixed his Marion year after year for him. And he went over on the other side, and he was a nice fella. And they worked him in as a boss, and then he got to be the superintendent. Well, or assistant superintendent."
Byers Sanderson,1:56:41,"And his train boss first, he got to be a train boss."
Byers Sanderson,1:56:48,"And lining the train crews out, three, four engines, you know, and they'd line them out to different camps where they had to go out and switch them out. And he went hog wild. He commenced calling the men sons of bitches and everything else. And the superintendent raked him over the coals, told him if you carry on like that, he says, we'll have to get rid of you. He says, this job isn't a king's job at all. He says, you've got, those men's got feelings just as well as anybody else. And he says, you've got to treat them as such. Well, that was Blackberry that bawled him out."
Byers Sanderson,1:57:36,And they made a fine man out of him. But he's retired now. But it went to his head.
Byers Sanderson,1:57:50,"Yeah. Yeah. Yeah, Walt Hornby was another one of them. I knew most all of those old fellows. Lots of them were there. Now Axel Anderson, it was altogether different. And he, he'd, he was like the old time bosses."
Sam Schrager,1:58:20,"Well, what are you, what are you doing?"
Byers Sanderson,1:58:23,I see you're not doing anything.
Sam Schrager,1:58:25,"What do you, what do you figure on doing?"
Byers Sanderson,1:58:28,"Well, I'm looking for work. Well, go up to Camp Sojetsa. Tell them I sent you up there. They'll find something for you. The way they'd go, they'd go to work. But these other fellows, unless you got down and, and begged them for a job like Chet Angle down here. He thought he was part of the company. But when he, after he, they took this office away from him downtown and put him up here as his common clerk into the main shop. He called them chicken shit. He says, the way the company's getting now, he says, I don't even want to work for them. Well, he got his shingle cut from where he thought he was something, you know, and, and he found out he wasn't anything."
Sam Schrager,1:59:31,Would you like a cup of coffee?
Byers Sanderson,1:59:34,Yeah. Sure. I'll be going pretty quick anyway. I've been here quite a while.
Sam Schrager,1:59:38,Do you use cream and sugar?
Byers Sanderson,1:59:38,"No, just black. So, yeah, it's a funny thing because you would think that these, that guys would want to help the town or help the people that they knew."
Sam Schrager,1:59:52,"Now, my brother, son -in -law, he went in and he says, is there anything open, Chet?"
Byers Sanderson,1:59:59,"No, he says there's no job open. He says, they're not putting any men on. Well, Richheimer was in the, in the office and he, he looked out and he seen Euler. He says, Euler, he says, I've got a job for you. Put him on a job right up here where they needed a top loader. One of the best jobs around. Made Chet madder than a header."
Byers Sanderson,2:00:45,"And my boy went in time after time and, no, nothing showed up. Well, his kids come from the university that didn't know sick 'em and Chet put them right on. So, Max, he went to, to Richheimer. He says, Richheimer, he says, I've asked Chet for over three months for a job. And he says, he puts on these college kids and won't give a town kid a job. Well, Richheimer says, you go up to the shop and you go into the welding shop. Max was a welder. And he went in there and he worked for two, three years steady at welding."
Sam Schrager,2:01:42,"And Chet, he says, why didn't you come to me?"
Byers Sanderson,2:01:46,"Says, going over to, to Richheimer. He says, I did come to you for over three months and he says, you, every time I come in there, there wasn't no job, wasn't no job. He says, right after he told me there was no job, I went to Richheimer and he put me right up there in the shop."
Sam Schrager,2:02:03,"Do you remember Melker Anderson, Axel's brother?"
Byers Sanderson,2:02:06,"I heard he was a good foreman. He was a fine foreman, one of the finest men they had. Axel was a fine foreman. Billy Watts was a fine foreman. And Larry Murphy was a fine foreman. All them old foremans, they were working men themselves and they knew what it, what it was to be a foreman."
Sam Schrager,2:02:33,Was that the difference?
Byers Sanderson,2:02:35,Yeah.
Sam Schrager,2:02:35,You think that's the difference?
Byers Sanderson,2:02:36,I think it is.
Sam Schrager,2:02:37,The good foreman didn't forget what it was to be a working man?
Byers Sanderson,2:02:41,"Yeah. Now old Hector McFarland, he was a, he was a railroad man, steel gang, before he ever come out to this country. And he was used to handling foreign Greeks and Serbians and Bulgarians and a white man wouldn't work for him when he come out. Well, he, he'd cuss the men out and swear at them, call them all the foul names that they could think of. And they'd just mourn and dance around to his tune."
Byers Sanderson,2:03:38,"And this Dick Kamer's brother, er, wife, his wife's brother went to work for him. He was a white man. And the first time old Kamer and McFarland called him a son of a bitch, they had a fight on their hands. He went and he just knocked the supreme socks right off him. He says, you fire me over this job, off of this job. And he says, I'll give you another lickin'. And they kept him too. But he, he done a lot of good. They cut out that rough talk."
Sam Schrager,2:04:25,"Well, why is it that you didn't want to be a big shot yourself?"
Byers Sanderson,2:04:29,"Why didn't you want to be a, you say you didn't like the headache. No, because there was too much, too much er, grief to it."
Byers Sanderson,2:04:46,"You, you, now, you see you had the warehouse and you had the ordering. And er, you had the book work. All of those things one man had to do. And if you was the master mechanic, that's what you done. You took our, ordering all the material. And you took care of the book work. And you took care of your crews, er, a workin'. In the machine breakdown you had to know what to tell them to do. And it was just, my father used to get up at four o 'clock in the morning and get up at five o 'clock, on to the, the book work at five o 'clock. And by seven o 'clock he'd have his book work done and take over and line the crews out. And then he'd have to go into the warehouse and figure out what they had to, and I used to tell him. I says, you've got men on the job, they're drawing just as much money as you're getting. And they don't have to get up that time in the morning and get on to the job or they don't have the grief that you've got. And I says, I wouldn't have a, a job like that for no money. I wouldn't."
Byers Sanderson,2:06:11,"They kept their best cat man there was in this country. And he knew just exactly when a machine break down what to do and everything else. And he had the whole thing in under him. But yet when they changed these foremen, superintendents around, and they put Joe Parker in down here as a superintendent, that is because Parker had, was a, a moneyed man. And he wasn't a mechanic at all. But he took, because he was over the mechanic, and they got rid of Freel because a new boss wanted new bosses. Well, every man on the job was sore over the job, over Freel. And they, when they got rid of Freel, they give him a pick up and told him to go out and look around and see if he could find a job at some of these other companies. After he'd been here 20, 25 years, taking care of their cats and keeping them on the job, and they had 50 some cats at that time."
Sam Schrager,2:07:40,"And he was good, right?"
Byers Sanderson,2:07:42,"He knew his business. He knew more in a minute than any man they've ever had since. And they put Johnny Zaglow in there that, he wasn't a mechanic at all. But he understood he'd read anything and remembered. And these big shots from Lewiston come up and they'd hear Johnny talk, and they thought he knew what he was doing. But, he got, at the last, they changed this fellow from Spokane, Deer Park, come down, took over. And, uh, the other, De Ward was one of them. And they bought Johnny, after Johnny had been 5 or 10 years a master mechanic under him. They bought him a set of tools and told him to go out in the woods when a machine break down, you go out there and repair it. Well Johnny come to me and he says, you know, Byers, he says, they know that I can't go out there and repair a machine out in the woods. Well I says, no. I says, no other mechanic is going to go out there and repair them. I says, the shop is what they built here to repair their machine. Now they want you to go out there and repair a machine that is broke down and you've got to have cranes and everything else to lift them and get it around. And I says, it's just that they want to get rid of you. Sure enough, I, they, they bought another man and put him in there to oversee the shop while Johnny would go out. He went out once or twice and then he says, I can't take it. And he felt bad and they took him to the hospital but his heart exploded before he got to the hospital and killed him. He was sick and they knew he'd been doctoring for several years."
Byers Sanderson,2:10:05,I didn't like that at all.
Sam Schrager,2:10:09,What happened to Freel? Did he find another job?
Byers Sanderson,2:10:12,"Oh he went down to Lewiston and Lewiston put him on, not the Potlatch , but those welding shops. He was a welder. I learned welding in under him and the government man years ago. Seems like you take people that have been in, say like people living here for years, and then they got no choice. If the company should fire them, then they got to go. Well, the shop, the men was, they called it a strike but..."
Sam Schrager,2:10:53,Over Freel?
Byers Sanderson,2:10:54,Over Freel and we all talked him out of pulling the strike. It was no good because Freel said he wouldn't come back anyhow. But there was five or six that had mechanics quit over that.
Sam Schrager,2:11:14,Quit? They actually quit and didn't come back?
Byers Sanderson,2:11:16,"Yeah, George Bell and several of them quit, wouldn't come back at all."
Byers Sanderson,2:11:26,"Went over and made a shop there in Fernwood, put up a machine shop and these gyppo dealers all over the country. He made more money than he ever thought of making here."
Sam Schrager,2:11:46,Were these guys that worked under Freel or guys that worked with him?
Byers Sanderson,2:11:50,"No, they worked under Freel."
Sam Schrager,2:11:53,They were his mechanics?
Byers Sanderson,2:11:55,"Yeah, they were good mechanics."
