speaker,timestamp,words
Sam Schrager,0:53:46,"Yeah, Pudinier, all the crates, canned stuff comes in nowadays, came in wooden boxes, don't they? What else would you guys do to pass the time besides fishing and a little hunting?"
George Schmaltz,0:54:04,"Would you sit around and... We'd go visiting down, we'd go down to Tom Howard's and we'd say that was about two and a half miles down the river. And we'd go, and we, then he got pneumonia and we'd take turns about to stay with him and keep his cabin warm and stuff and take care of him until he got over the pneumonia. And we were busy all the time, always doing something."
George Schmaltz,0:54:58,"You know, there used to be a phase, I don't, I suppose that's the underwater now, and it might not be either because it's pretty high. But that trail between the cabin where we stayed and Tom Howard's, there's an outcropping of rocks, they call it boom rocks. And it, it, well it, it comes like this. And then there's just a little shelf, just wide enough for a trail, and then it goes down like this so when you're out on this shelf, the river is below you, the under you. And this boom rock sticks out into the main channel."
George Schmaltz,0:55:54,"Like, like this is the river now, boom rock sticks out."
George Schmaltz,0:56:01,"And I'd been down to Tom Howard to see how he was getting along, that was after he got over his pneumonia."
Sam Schrager,0:56:08,"And I stayed too long, do you know what a plucer is? It's a candle inside of a tin can, is that right?"
George Schmaltz,0:56:18,"Yeah. And all I had was a plucer. And I was going up the river and, of course, when I got out on this rock, point, the wind was so strong that it blew out my plucer. And I knew I only had one match. That's all I had. So I dropped down on my hands and knees. I didn't dare to walk, because I might have stepped off of that. But I could feel the trail with my hands, you know. And after you've passed this point, you went right into, through a bunch of nice second growth. And it was nice going. And I crawled on my hands and knees, around the point, and then I kept on a crawl until I knew I was clear in the woods, you know. And then I used my only match and lit the plucer again. And by God, I made it home. But there was just a puff of wind came, just as I hit that point. I ain't gonna, I'll tell you, I know enough to get right down on my hands and knees, right now. There wasn't no room on there at all. No. No. But you could feel the trail, you know."
George Schmaltz,0:57:44,I'll never forget that.
Sam Schrager,0:57:51,"Where most of these guys that, like these guys that you were living with then, guys that you knew that were lumberjacks, these other guys, they were lumberjacks, weren't they? The guys that you were staying in the cabin with?"
George Schmaltz,0:58:03,Yeah.
George Schmaltz,0:58:03,Yeah. They were all young fellows. We were all young fellows. Yeah.
Sam Schrager,0:58:09,"In those days, did those guys, you guys think about getting married much? Did they talk about it? About the girls and getting married, wanting to get married? Were they looking to get married?"
George Schmaltz,0:58:22,"No, I tell you. Not too much. The wages that you drew got those days weren't enough to get married on as a rule. Putting your, a log in camp those days were all bachelors, the whole camp. Except probably an occasional camp foreman now and then. But, S .R. Duul, they were all single men, every one of them. Yeah."
Sam Schrager,0:59:05,"Well, what, in them days, what were the guys, what were they thinking about for the future? Did they think that they'd just keep on logging and be bachelors?"
George Schmaltz,0:59:16,Yeah.
Sam Schrager,0:59:16,Remain bachelors?
George Schmaltz,0:59:17,"Yeah, I guess so."
Sam Schrager,0:59:18,And they were living that way?
George Schmaltz,0:59:19,I guess so.
George Schmaltz,0:59:21,Yeah.
Sam Schrager,0:59:22,Most of them liked logging enough to want to stay with it?
George Schmaltz,0:59:26,"Well, I was probably thinking the new. Yeah."
George Schmaltz,0:59:36,"I went out on the coast, it was the same way."
George Schmaltz,0:59:46,I'll tell you about minnie when Minnie's whorehouse came to camp.
Sam Schrager,0:59:51,Huh?
George Schmaltz,0:59:51,"Mm -hmm. Well, sir, I was working in a log in camp for the Paulson Logging Company on the Grace Harbor."
George Schmaltz,1:00:04,"And the woods got dry. You know, when they get dry on the coast, they get dry. Right now. And they had to shut the camp down right off the bat, you know. So they were going to shut the camp down for 14 days. And this fellow, he was quite a little older than I, but he was from a hometown in the old country. His name was Gus Weston. We were going to go up to Queen's Lake and go fishing."
Sam Schrager,1:00:35,You heard of Queen's Lake?
George Schmaltz,1:00:36,"I've seen it, yeah. Well, that was, they hadn't finished the highway up to it yet when we walked up there. Well, anyway, but we had to go down to Hoagam and Outfit."
George Schmaltz,1:00:51,"Well, I have to put this story in with it. They'd had a big celebration in Saint Maries the year before. And there was a shooting gallery man there, and he gave a Remington pump rifle for the one that had the highest score that week. During this week, it was kind of a country fair, you know. Well, I tell you, there was five of us tied on 28. And then we shot off the tie and I was high. And Cap led that ran the boat from Cordal Lane to Saint Maries, came up that afternoon and shot 29."
George Schmaltz,1:01:50,"And the shooting gallery man called me in when I walked by. He was going to close up the next day and he told me, he said, Cap led, came up and shot 29. And he won't be here tomorrow, so I had him shoot off a tie and he shot 21 on the tie. Now I say, I tell you, George, if you can shoot 29 and if you can't beat him on the tie, I'll give you $10 out of my own pocket for the second prize. Well, I got mad and here's something that I've been trying to shoot all week, so I wouldn't have to beat those guys from the tie. And I shot 29 right off the bat. And then I just got cocky, you know, and I just banged, banged, banged and I shot 22. And I got the rifle. He said, he told me, he said, well, I don't think anybody will beat that."
George Schmaltz,1:03:03,"No one before you get off work, you'll find a rifle in the pool. Well, it was there. He was waiting for me. Well, when Gust and I went down to get fishing tackle and camping equipment and stuff to go up to Queen Off Lake, they were going to have a big celebration in Hoquiam . They call it the Splash. And Gust had a lot of friends in town. I was a stranger in that country, but he had a lot of friends and he told me I had to go and see these friends."
George Schmaltz,1:03:42,"And I walked around town. I seen a shooting gallery sign sticking out down the street and stuff like that. See, so when I came in there, there was quite a few guys right in front of there. You know where you shoot, you know, you've seen a shooting gallery. And just as I walked in through the door, somebody at the other end said, George Schmaltz in Saint Maries, Idaho."
George Schmaltz,1:04:11,"And I thought, Jesus Christ, what's going on here?"
George Schmaltz,1:04:14,"And I thought, well, it's a serious right now coming in through the door. And it was the same guy that I had to shoot in the gallery in Saint Maries the year before. And he was telling these guys how I shout."
George Schmaltz,1:04:27,Can you beat that?
George Schmaltz,1:04:29,My God.
George Schmaltz,1:04:34,"Well, I'll tell you the, finish the story. After I cashed my time check with the Paulson Logan Company, the office I went over and shot, Wally had, that week was, you know, these great big hunting knives, like a pocket knife, folding hunting knife for each day. The man that was high each day got one of them knives. But I was, I went back and I said, I'll shoot you, I'll shoot for a dive. I didn't do very good. There was a saloon right around the corner. And I went in and I had a good swig of whiskey. I went back and I shot again. And I said, that looks pretty good, George. Well, I gave him my name and address. And my God, 14 days afterwards when I got back to camp, the hunting knife was in the former's office waiting for me. Sounds like he was running a straight game. But oh yeah, oh yeah, he was. He didn't care to have a drunk come in and spend his money. He wanted to see good shots. Oh yes. He had a Buffalo Bill haircut, you know, and a gold tee, you know. But he was a good guy. Oh, he was a good guy. You know, like in Saint Maries, he could have taken off. He says, you'll find the rifle being the pool hall after I pulled out. And he was in the pool hall. Well, what I was going to tell you though, there was two guys. One was another guy from a hometown that worked in that logan camp. Knut Vanberg was his name. And I forget to this Ed name. He was a little northern, northern Norwegian. He wasn't so little. He didn't put husky Norwegian. But Knut and Ed were going to watch camp during these 14 days. They promised the camp foreman that they were going to watch camp. But the camp foreman knew they're failing, see. So he made gusts and I promise that we'd see that Knut and Ed got back to camp, you know. Well, we got all our camping equipment and everything. And fishing tackle and stuff. And then there was what they called minis whorehouse."
George Schmaltz,1:07:16,"Well, Gus said, now George, you're a stranger here. And they know me. You go in and get them. I'm a little on the tough side those days. So I came in and I imagined it was minis that came to the door. They asked me what I wanted. I said, I'm looking for Knut and Ed. Oh, they're upstairs with the gurs."
George Schmaltz,1:07:42,"They said, where are they?"
George Schmaltz,1:07:44,"Well, the first room over to the right. Okay. Well, here there's two gurs and two boys from the Sproul on top of the bed. They said, come on boys, we're going back to camp. Well, them gurs started to crush me. And I just hearded those two guys died out, you know. And the two gurs followed the boys, you know, and crying. All they had on was shoes and socks and a g -string. And here they stood on the sidewalk, kissing these bastards goodbye. Come on, come on, get in that car. We had hired a taxi to take us toward a railroad track. See, the road across the railroad track, but you had to well walk about a quarter of a mile down to camp."
George Schmaltz,1:08:44,"Well, we got them in the car and got them on our way to camp. Everything went fine. And the camp foreman, he hired a second cook to do the cooking for these two guys. And he went with us too. So we had a little lunch that evening and we all went to bed. There was just a nice day in this bunk house and there was a... Lutheran, you know, they used to have circuit riders over the days, you know. Go to little towns and log in camps and prints, you know. And this fellow, they were Norwegians. His partner worked in camp, in this camp. But this circuit rider, they were also going up to the lake to go fishing. We were before the state in this bunk house. Well, right at the end of camp, just at the end of the bunk houses, was a high tressel over Granite Creek. And it always was real high. It always was from the tressel to the water, because I was bad at all, as high as this garage. From the tip of the roof, you know. Well, somebody had stuck a willow fishbowl with a fishline out, sticking out between the ties and hanging down into the creek, you know."
George Schmaltz,1:10:44,"And Gus had seen a lot of my shoot, you know, and he was going to take his 30 Remington with him. And we were just packed, but the cook was going to have lunch for all of us. So Gus said, let's see if you can cut that fishline, Jones. I got down on my name, and I got a good aim, and I missed the fishline. Well, you know, a lot of the lumberjacks had tents, you know, up on the riverbank on the other side, and the bunk houses where they lived by tools, you know. Instead of staying in a bunk house, there would be a dozen guys, you know, a lot of these guys would buy their own tents and stay in these tents. Well, here was this Ed that had hired it out of the whorehouse. He used to stand in the tent opening, and his tongue was hanging out. He said, God damn you, George. I was just going to put it in, and then you had to fire that goddamn rifle. Well, we couldn't figure out what in the hell was this. Through the night all of them in this whorehouse had walked in and had come up to camp. They hired a taxi to take them as far as the railroad truck, and then they walked down, and they were in camp."
George Schmaltz,1:12:19,"Well, I'll tell you, I think there were four or five hookers in camp at the breakfast table that morning."
Sam Schrager,1:12:29,How many guys were there in camp at that time?
George Schmaltz,1:12:33,There were many.
George Schmaltz,1:12:34,"I think there was a couple guys that were going to stay in camp along with Knut and Ed. But Gus and I and the circuit driver and his partner, we didn't have anything to do with them, but we ate breakfast well. I had to laugh. There was a little red -headed whore eat right across the table from me, and she was cute as a bug she had. She was Knut's girl, I understand. She couldn't say Knut. They say Knut. Well, that's Knut in Sweden. She was talking about her darling Knut. And I started to laugh right in her face. I guess she'd had a few drinks. Knut! That man is laughing at me! Well, by God, we took off. I'll tell you, we took off. We had a good breakfast, though, when we took off. Oh, we had a day in the trip. We spent fourteen days on Quinnall's Lane. We were the circuit driver and his partner and Gus and I, we were the only campers on the Lane. There was a fellow by the name of Herb Olson, who ran a resort where you could hire boats and you could stay and have your knees there, too. But we camped out. We rented a boat from Herb Olson and then we rode up the lake toward a point. And we pulled the boat up from this point and we just made a little trail through the bushes and it was a little natural meadow. Just big enough. Just a little bigger than what we needed for the tent. Just flat as a floor. And we really had a five for two weeks."
Sam Schrager,1:14:52,"Do you think that that happened now and then, that the whores would come into the camps?"
George Schmaltz,1:15:00,The only time I ever heard of it.
Sam Schrager,1:15:01,"That's the only time, huh?"
George Schmaltz,1:15:03,The only time I ever heard of it.
Sam Schrager,1:15:07,How long did the whorehouses last at Elk River? When did they disappear? Do you know?
George Schmaltz,1:15:19,"Well, they disappeared sometime during the First World War. Because I worked out in the shipyards and when I came back, they were gone. They weren't there no more."
George Schmaltz,1:15:41,Sometime during the First World War.
George Schmaltz,1:15:50,"Yeah, I think that was just gonna put it in. God damn you, George."
Sam Schrager,1:16:07,"Were those lumberjacks over on the coast around there, were they any tougher, any more, you know, more likely to get into fights and that sort of thing than they were over there?"
George Schmaltz,1:16:22,"In a way, yes. There was, the Scandinavians and the Finns fought a lot. There's an awful Finnish community around Hoquiam and Aberdeen."
George Schmaltz,1:16:43,And I think the Finns and the Scandinavians did a lot of fighting.
Sam Schrager,1:16:54,"There were Finns around Elk River too, weren't there?"
George Schmaltz,1:16:58,"Very few, very few. Oh, just a few. By God's attention, I don't, I have to think of any Finns around that country."
George Schmaltz,1:17:18,They're generally coming batches.
George Schmaltz,1:17:25,But there was a lot of them around Hoquiam and Aberdeen.
Sam Schrager,1:17:29,"Was there any special reason why you preferred this country, the Elk River country, over that country, over there on the coast?"
George Schmaltz,1:17:37,"Oh, it's too wet over there. Oh, I don't like it over there. It's too wet. And I like the country with four Singsies."
George Schmaltz,1:17:55,"Or on the coast, you might think they chose only one season. You might say two. It rains a little more in the winter than it does in the summer. But I am."
George Schmaltz,1:18:12,"Well, you know, a lumberjack, in a lot of the reputation, the way they look at it back now, from here, looking back at it, I think the lumberjacks mixed it up quite a bit, especially when they were drinking."
George Schmaltz,1:18:31,"You know, fighting and knocking a guy down and stomping on him with your court boots and that kind of thing. Yeah. You know, I've never seen that. I've never seen that."
George Schmaltz,1:18:49,"And that used to be back East, I think, amongst the Frenchmen and those. But I never, I never backed down, but I never had any occasion to fight."
George Schmaltz,1:19:28,"No, no, we got along pretty good. Oh, yeah."
Sam Schrager,1:19:32,"Was there a lot of ragging? You guys job each other a lot? You know, rag each other? Oh, you mean pretty jokes?"
George Schmaltz,1:19:40,"Yeah. Oh, yeah. Oh, yeah. Yeah. Yeah."
George Schmaltz,1:19:51,That's about the only fun we had up there.
George Schmaltz,1:20:00,Yeah.
George Schmaltz,1:20:07,"You know, we'd kid each other, you know, in a friendly way, you know, and so on, but we never..."
Sam Schrager,1:20:18,What about a guy? What about lumberjack that was crooked?
George Schmaltz,1:20:21,"You know, God, it was no good. A guy that you couldn't trust to take advantage of the other guys."
Sam Schrager,1:20:29,Weren't there some guys like that kicking around? Guys like that miner who was a jerk?
George Schmaltz,1:20:38,"No, no, no. See, there was no..."
George Schmaltz,1:20:48,"There was no chance for anything like that. You all worked, had to work and do your job, and you got your pay at the end of the month. And there was no crooked work going on."
George Schmaltz,1:21:10,"There weren't guys like who were trying to make their living off of gambling, you know, and who were really kind of like sharks, you know. I'll tell you, I just about came here..."
George Schmaltz,1:21:26,"I came in 1912, and there were guys around that tried to supplement their income with the cards. And there were some guys too that made a habit of rolling guys when they were passed out drunk. That happened too. Yeah, oh well."
George Schmaltz,1:22:03,"I know there was one guy in Hellscrew that... I ain't gonna mention her name. He's dead and gone now, but he's got..."
George Schmaltz,1:22:18,children living there. He made a habit of rolling lumberjacks when they were drunk. Oh well.
Sam Schrager,1:22:28,Was he lumberjack himself?
George Schmaltz,1:22:30,"No, no."
George Schmaltz,1:22:40,But we had... we had bullies.
George Schmaltz,1:22:47,"You know, well, I'll give you an example. I was top load on this donkey. And I guess I was the youngest man on the landing, and the top load was the boss on the landing. But everybody that worked on the landing knew that when the landing was cleaned up, they'd sit down. I didn't find a pecking job for them to do here and there. Clean up the landing and go... we had a trunk pile, you know, where dogs break off, and they got to saw that all smooth, you know. And then you hook a block to it and you have a trunk pile. Well, you can always start firing the trunk pile, you know. The men knew that when they had the landing cleaned up, they could go over to the fire by the trunk pile."
George Schmaltz,1:23:51,"And there's a big pull -out. He wasn't a bad guy, but he was a bully. And he could never block me. For the simple reason that the guys just worked like the dictians, because they knew that when we had the landing cleaned up, they could sit down. So all through that setting, he never had me blocked."
George Schmaltz,1:24:17,All over...
Sam Schrager,1:24:17,Blocked? What do you mean blocked?
George Schmaltz,1:24:19,"Well, so the landing is so filled up that you can't send a bull hook back to the woods and get more logs. You're just filled up, you know. Was he trying to..."
Sam Schrager,1:24:32,huh? He was trying to block you?
George Schmaltz,1:24:36,"Yes, I think he was. Well, we had two days left for that setting. And next to the last day, there wasn't hardly any logs came down. We didn't do a darn thing that day. Not a thing. Once, I think there was one or two drags came down. And I didn't know what the hell was the matter. And then the last day, that was going to be his last day, the bull hook could go up into the woods and... Here a drag had come down and we'd unfastened him and the bull hook could go back up into the woods. And here's another drag. What he did, he yarded out all these logs the day before so he could block me."
Sam Schrager,1:25:33,See?
George Schmaltz,1:25:36,He never did learn my name. He did.
Sam Schrager,1:25:41,"And I just threw my pee, you understand?"
George Schmaltz,1:25:44,"And he must have been watching me from trees way up in the hill. Because when he seen me start down the railroad track for camp, he came running and waving his arms. Hey boy, hey boy, wait a minute boy, hey boy. I said, fuck you, you goddamn cold out son of a bitch. And no, I never took shit from nobody those days. And you know, he never could learn my name. I just had to take my time and I let Tony... You know, the name was Tony Burch. He was a pollock. He had to clean up his own landing."
Sam Schrager,1:26:24,What was his job?
George Schmaltz,1:26:27,He was the boss for the whole thing. He was hooked and he was the big shop. He was boss for the whole thing and I was boss on the landing. He under him. Yeah.
George Schmaltz,1:26:44,"Only as a rule, the hook tender didn't have too much to say about what was going on on the landing. The hook, the top loader was boss on the landing. He never did learn. Lots of times years after he'd seen me on the... He finally got married. And he lived in Bole. And lots of times he'd seen me on the train going by, you know. Oh, hello there boy, hello boy. He never did learn my name."
Sam Schrager,1:27:17,Why not?
George Schmaltz,1:27:19,I wondered why I couldn't.
Sam Schrager,1:27:21,"I guess he just didn't like you, huh?"
George Schmaltz,1:27:23,"No, he liked me. Oh, he did. Oh, yes, he liked me. I've seen him afterwards. He acted like he lost, like I was one of his long lost friends."
Sam Schrager,1:27:36,"Oh, gee, there weren't many poles in the woods, were there? Around the Upper River?"
George Schmaltz,1:27:42,No.
George Schmaltz,1:27:45,"Not very many Pollacks. No. No. No, not very many Pollacks. Not a lot of Yugoslavians."
George Schmaltz,1:27:59,What a seven inch.
George Schmaltz,1:28:04,"And... He'd always say, hello Swede. I said, hello, seven inch. I always wondered, I wondered if he's using that as a slur word. Because I'm not ashamed of being a Swede. He was kind of sticking in my craw. One day when I met him on the street, he said, hello Swede. Oh, hello, Bo Hunk. My God, you know, it was always hello George after that."
George Schmaltz,1:28:52,You know.
George Schmaltz,1:28:57,"That's why I never got into a fight, but generally took care of it before the start."
George Schmaltz,1:29:04,Before it reached that point.
George Schmaltz,1:29:06,Yeah.
George Schmaltz,1:29:16,I guess it was Ma Vine that was telling me some about the... That the Austrians in town had big bootlegs.
George Schmaltz,1:29:28,"Yeah, there was one Austrian there. Povich was one, she said. Oh yeah, Joe Povich. He was the big bootlegger in town. Oh yeah."
George Schmaltz,1:29:41,Yeah.
George Schmaltz,1:29:43,I wonder where he got it from.
George Schmaltz,1:29:48,They brought it in by car at night.
George Schmaltz,1:29:50,"You think all the way from Spokane or some place like that or... Yeah, oh yeah."
George Schmaltz,1:29:56,They brought it in there. And some of it was moonshine.
George Schmaltz,1:30:03,There's some moonshiners down on the river Baden.
Sam Schrager,1:30:07,What was their name now?
George Schmaltz,1:30:11,I heard there was some of the soccer.
George Schmaltz,1:30:14,"Yeah, I think there was some of the soccer too, but there was that... That's what that fella's name."
George Schmaltz,1:30:35,"Well, it's a blank now. Don't matter."
George Schmaltz,1:30:40,They get it from him too. They get it from this guy too.
George Schmaltz,1:30:45,Oh yeah. Oh yeah.
Sam Schrager,1:30:49,Then would they sell it to all the lumberjacks no matter whether they were Swedes or whatever their nationality was?
George Schmaltz,1:30:55,Oh yeah. They were just big suppliers.
George Schmaltz,1:31:00,"The moonshiners. The Austrians and Povich and those. No, no, Povich, he bootlegged. Oh yes, he bootlegged."
George Schmaltz,1:31:18,"Can't think of that guy's name down on the river. He moonshined. And he's also the guy that killed. There was a home fed right down... The first home fed down on the river this side of the old Dan Bridge. And a fellow by the name of Fordyce lived there. And somebody killed him, I think with an axe or something, and chopped a hole and stuck him in there, threw the ice into the river. And they never found out who'd done it. But I found out who'd done it after I came to Lewiston and worked for the railroad down here. And that's why I'm trying to think of this guy's name. There was another homesteader from up there who came down and worked on the railroad here. His name was King."
Sam Schrager,1:32:15,"And him and this guy, what the hell is this fellow's name?"
George Schmaltz,1:32:19,"They got drunk together up on the homestead one time. And this guy told him that he's the guy that killed Fordyce. But god damn it, I can't."
Sam Schrager,1:32:30,"God, did he say why he'd done it?"
George Schmaltz,1:32:32,He thought he was squealing on him for moonshining.
Sam Schrager,1:32:44,"Well, did this guy from Dent supply a lot of the lumberjacks around Elk River?"
George Schmaltz,1:32:49,"Yeah. Oh yeah. Yeah, he used to bring, um, more, I guess, uh, 15, 20 gorges. Over."
George Schmaltz,1:33:09,"He'll come to you when you're not thinking of it, you know. That's right. That's right. That's right. Well, if you ever find out who those, there were two brothers, I think, of them. And they were, they were suppliers."
George Schmaltz,1:33:30,"And, uh... Oh my god, I can't think."
George Schmaltz,1:33:34,"I heard that some of that, some moonshine was really bad stuff. Most of it was good, but some of it was terrible. Oh yeah. Oh, some of it was terrible. Oh yeah."
George Schmaltz,1:33:47,Jynx. I heard about Jynx.
George Schmaltz,1:33:52,J -E -N -K -S or...
George Schmaltz,1:33:55,"I think so. Ira Jynx is the guy that killed four dies. Yeah. And, uh, King told me that he told him, because old King himself, he killed four dies."
George Schmaltz,1:34:12,"Yeah, one time he, he didn't sell all of his whiskey in the, uh, Elmer Melchor Anderson camp, so he left fourteen courts with a, I think with a blacksmith to peddle it for him."
George Schmaltz,1:34:33,I guess the blacksmith got drunk and they just drank up the whole world.
George Schmaltz,1:34:49,"Well... Over here, and then around the point, you can, you can talk to each other across, you know, across the ridge, you know. The other fella, he was a clerk for years for the fire patrol, Frank Pennington was his name. He was, he had a girl out on the homestead, that him and this girl finally got married. Well, anyway, he was going out to start his homestead, and here came Tom Howard, and, of course, Tom was, he was in bootleg, and he was just going into town for drugs or something. And here were the two Jynx's. And to stop Frank and ask him if he wanted a drink."
George Schmaltz,1:35:43,"And, uh..."
Sam Schrager,1:35:44,"And he didn't want no drink, and when they got down to around the point, Frank could hear Tom Howard say to him, Jynx says, Didn't you know he don't drink?"
George Schmaltz,1:35:55,"Well, I didn't know he looks human. He should drink."
George Schmaltz,1:36:11,"I wonder if these Jynx boys came from the south, because, you know, quite a bit of that good moonshine I understood was made by folks that come from there. They came from Virginia."
George Schmaltz,1:36:24,"That whole outfit, and all those Snyder's and Carr's and Bonner's and stuff up above our phenom, they're all from the... Virginians. They're all Virginians. West Virginians."
George Schmaltz,1:36:43,"You know, I was going to ask you about the clan, the Ku Klux Klan in Elk River."
George Schmaltz,1:36:52,"I'll tell you, I think they were pretty strong during the First World War. But by the time I got back from Seattle from the shipyard, and of course I worked in Saint Maries, so there was no more Klan in Elk River."
George Schmaltz,1:37:24,"And a lot of people, you know, a lot of fanatic masons, you know, joined the Klan on account of them being anti -Catholic, you know. I know one guy, that, you know, he was very anti -Catholic."
George Schmaltz,1:37:53,"Well, he wasn't a nation, though. He joined the Klan, I know, on the common of being against the Catholics."
George Schmaltz,1:38:06,"Well, I heard that they'd burned some crosses around Elk River. I heard that they did, but it didn't happen while I was there. It happened while I was out in the shipyards. And then, of course, I worked in Saint Maries a while before I went back up to Elk River. And that's when they, I guess, when they burned the crosses up there. Oh."
Sam Schrager,1:38:33,Wasn't that something? The Klan?
George Schmaltz,1:38:36,"Yeah. That had just about died out, I think. I hope so."
George Schmaltz,1:38:41,"It sounded like I could never figure out from what I heard what they were trying to do. I mean, in the South, I know they were against the Blacks, and they wanted to try to keep them down, you know."
George Schmaltz,1:38:53,"Well, I tell you, during Reconstruction, you know, after the Civil War, I guess the carpetbaggers from up north really raised hell with the white people down south. And they had to just do something. And they just about had to start something, you know."
George Schmaltz,1:39:30,"But then, out here, it was, I mean, there were no Black people to speak of, so it must have been, see, I'd heard it was against Catholics, and I guess maybe that was the main thing they had going out here, was against the Catholic people."
George Schmaltz,1:39:48,"That'd be a little scary to see, I would think, guys walking around with sheets and burning crosses."
George Schmaltz,1:40:04,"You know, we were talking about Malchor Anderson before, and about his wife, and you were saying she didn't have enough sense to come in out of the rain, his wife. I was wondering, I still can't figure out, and other people have talked to me about her, I still don't understand what was so strange about her, what made her such a crazy kind of person."
Sam Schrager,1:40:32,Was she a loose woman?
George Schmaltz,1:40:34,"No, no, no, no. She just didn't have any sense, she just didn't have good sense, you know. I'd say..."
George Schmaltz,1:40:49,"Well, I'd say that she was slightly retarded, let's put it that way."
Sam Schrager,1:41:08,Was she kind of childish?
George Schmaltz,1:41:16,Yeah.
George Schmaltz,1:41:21,"Well, I just wanted, for instance, if she had to go someplace, when she had a baby this time. And I forget now, what she used to... if it was turpentine or something that she'd put on this baby's vagina, she'd have smart, so she'd urinate before she left, so she wouldn't urinate in bed."
Sam Schrager,1:41:59,"Now, what do you think of that?"
George Schmaltz,1:42:03,"That's terrible, for the kid."
George Schmaltz,1:42:13,"I understand that... that girl... now I heard of that, I heard here about a year ago that she's... she's grown up now, and I think she's been married, but she thinks she's complete alcoholic. She's absolutely gone."
Sam Schrager,1:42:36,Was she a good looking woman?
George Schmaltz,1:42:37,"Oh, oh, oh, oh."
George Schmaltz,1:42:46,"You know, in talking... I hear a lot about the Hobos, guys that were, you know, bumming around in the 20s and in the Depression. Oh, yeah. And I've heard too that the lumberjacks that were out of work, couldn't get jobs, could wind up having to do the same thing, themselves."
George Schmaltz,1:43:14,"Oh, yeah. Oh, I'll tell you, after I..."
George Schmaltz,1:43:26,"I just quit paying the railroad fare for quite a while. You know, if I wanted to go someplace, I'd catch a freight. Yeah. Like when I worked out on the coast, like I told you, when Minnie came to camp with her girls. When I got word that they wanted me to work in a cleaning mill in Kamiah up here, I took the freight to Saint Maries. I didn't. I didn't pay no railroad fare."
George Schmaltz,1:44:15,"But when I got to Saint Maries, I think I bought my ticket from Saint Maries to... No, wait a minute now."
George Schmaltz,1:44:38,I bought...
George Schmaltz,1:44:42,I bought my way to Saint Maries on the freight and seen him. And then we went to Spokane on the Milwaukee and then we took Dan and Pete to Kamiah. But I never paid anything between... between Hoquiam  and Saint Maries. I just rode the freight.
George Schmaltz,1:45:07,It was easy to get...
Sam Schrager,1:45:09,it was easy to get on and stay on?
George Schmaltz,1:45:11,"Oh, God."
George Schmaltz,1:45:12,Yeah. It wasn't always easy going east. Generally going east they're loaded. But going west they're empty. You can just be afraid going west any time. But going east they're pretty loaded. Generally pretty loaded.
George Schmaltz,1:45:41,There are usually a lot of guys going riding when you were on.
George Schmaltz,1:45:47,"You had lots of guys. Lots of time. You know, one time I worked in Saint Maries. And there was an old Swede by the name of Gus Benson, was Greenlumber Foreman. And at that time Idaho was dry. I don't know now. No. It was... I think it was local option. Benoit County was dry. That's the way it was. But you could get wished in Saltice, Montana, just over the line, you know. And nobody, all those Swede lumber pilots and stuff, they didn't know a darn thing about beating a freight. I was the only one. I had an Iso -Saltice, and a five gallon Swishke. And Gus Benson, the foreman, he had to have some of it in the rest of them. But he paid my wages all the time while I was gone. And you know, what it was like this. Here's the Lumber, here's Harry's Lumber Yard. Like so. Here's the Saint Maries River. And the railroad comes like this, around the Lumber Yard and into town. And the boarding house was over here. And the freight, as it comes along in the morning, always pulls toward the Indian, just about into the railroad yard. And the freight is strung up all along the Lumber Yard. So all I had to do was just jump out of the box car and walk through the Lumber Yard and into the boarding house, where we were staying. You know, I walked through the Lumber Yard. Nobody to stop you, nothing, you know. And there was nothing to it."
Sam Schrager,1:47:53,What town was this by?
George Schmaltz,1:47:55,Saint Maries. This is right by Saint Maries.
George Schmaltz,1:48:08,"Yeah, there. Yeah."
George Schmaltz,1:48:13,"The Lumber Yard, the Saint Maries River runs like so."
George Schmaltz,1:48:28,"And, let's see now, yeah."
George Schmaltz,1:48:34,And here's the town of Saint Maries. Here's the town of Saint Maries. Here's Herrick's Lumber Yard.
George Schmaltz,1:48:44,"And the railroad track comes like this. And into the freight yards. Well, the boarding house where we stayed was here. But always every morning that freight would stop like so. Dead stop. And all I had to do was just jump out of the box car and walk through the Lumber Yard and into the boarding house."
George Schmaltz,1:49:12,And we were to it.
Sam Schrager,1:49:14,Would you be able to get up to Salties and back the next day? When you'd go?
George Schmaltz,1:49:22,Yeah. I took the passenger over to Salties.
Sam Schrager,1:49:29,"Oh, you didn't ride the freight?"
George Schmaltz,1:49:31,"No, but I rode the freight coming back. I see. With a whiskey. Yeah."
Sam Schrager,1:49:37,How often would you go?
George Schmaltz,1:49:39,"Oh, whenever Gus wanted to."
George Schmaltz,1:49:41,I think I made about three trips that summer while we were there.
Sam Schrager,1:49:46,And the rest of it was for the other guys?
George Schmaltz,1:49:48,Yeah.
Sam Schrager,1:49:53,"Well, how was the drinking done by the men then? Would they do it just at nights when work day was over?"
George Schmaltz,1:50:01,"Oh, yeah."
Sam Schrager,1:50:02,"Oh, is that when they drink?"
George Schmaltz,1:50:03,"Oh, yeah."
George Schmaltz,1:50:04,"Over weekends, generally. I was running into it mostly over weekends. Not too much on a weeknight. No, no, no. No."
