speaker,timestamp,words
Sam Schrager,0:52:40,"When you kids were in the same class, do you think that the kids realized that he was a different color from the others?"
Clarice Moody Sampson,0:52:46,"Yes, but he wasn't, as I remember, Jimmy wasn't in school very long. But as I remember, they were never pushed aside or anything. Well, when I was thinking of character, I was really thinking of whether there was a different feeling about that area than saying other parts of town. No."
Sam Schrager,0:53:10,Was it any better or worse off of financial in other parts of town?
Clarice Moody Sampson,0:53:17,"Many of those Scandinavian men weren't professional men or anything, but their children went to college and everything. I don't know. No. Allen Ramsted's grandfather, they had a big place. I know he used to sell cherries, and he'd lay carpets, and whether he made all of his living that way or not, I don't know."
Clarice Moody Sampson,0:53:50,"But his sons all went on to do well, and they all had... I don't know whether they were all college graduates or not, but they had the opportunity to go to school."
Clarice Moody Sampson,0:54:03,"Of course, the Naylor family that I speak of, they had big farms out here throughout the town, and they still owned them."
Clarice Moody Sampson,0:54:16,"But they didn't go on after high school to college. They just started farming the boys. And they had money, too. He was one of the wealthiest men in the county, Mr. Naylor."
Sam Schrager,0:54:30,Does that mean that a lot of people just didn't value going to colleges at that time?
Clarice Moody Sampson,0:54:38,"Well, I don't know how it was. I know my father wanted all his children to go to college, but evidently the Naylor's didn't feel that... Well, Chris farming traditionally didn't require that. No. And they had begun to acquire quite a lot of land. And Mr. Naylor was the sole insurance, and he was a great one to sit in the office and put his feet up and talk to people, you know. In the early days, he was sheriff, and they were prominent in the county, and they were prominent in the Rebekah's and Oddfellows. In those days, they had the GAR, Grand Army, they were prominent in that. They were early -day settlers here. But they didn't move what you'd call in the better circles, although they were always accepted and so on."
Sam Schrager,0:55:37,"Well, would the better circle or the best circles be those which would have the days in the McConnells and those people in them?"
Clarice Moody Sampson,0:55:53,"No, you said Shields didn't. Mrs. Shields didn't, did her. I'm thinking of who the better circle would be. Well, that's kind of hard for me to say because..."
Clarice Moody Sampson,0:56:12,"I don't know. They kind of thought of up around the day home on farther east, the David home around the Catholic Church. Whether that was kind of nobbiel or not. I don't know whether they thought it that way."
Clarice Moody Sampson,0:56:31,But...
Sam Schrager,0:56:31,"Well, who lived there besides the Davids in the days right now?"
Clarice Moody Sampson,0:56:35,"And Old Smith and the Carruthers, D .U .S. the doctor I spoke of. His daughter was one of my best friends. But still, right in that same block lived the harness maker, Weber. See, there was no distinction of..."
Clarice Moody Sampson,0:57:01,"And I think as far as groups were concerned, it was just more within the neighborhood of a group of congenial people who would get together."
Clarice Moody Sampson,0:57:14,And then the Lodges and I think many of those people didn't enter into that Lodge business. And then the Church.
Sam Schrager,0:57:25,Did your father identify much with Moscow businessmen in general?
Clarice Moody Sampson,0:57:30,"No. No, he didn't do that. He didn't belong to the Chamber of Commerce when they started in Moscow. He just didn't go for that sort of thing."
Clarice Moody Sampson,0:57:42,He just...he...he just didn't because I...and Rotary and that sort of thing. He just didn't go for that.
Clarice Moody Sampson,0:57:52,"And when I was a kid, I used to think, well, Dad ought to enter into those things, you know, more. But he...I don't know whether it was pressure of time or what, that he just didn't enter into those things. Or I think, too, maybe he felt that they kind of set a standard that...and he wasn't going to conform to a standard of... He had his business. He...I really don't know his feeling, but I think he felt he had to kind of conform to something that he didn't want to conform to. A way of behaving or... Well, no. ...or a certain way of dealing with customers and that kind of thing. Entering into the Main Street sort of affair and all that kind of... Well, maybe, too, he had...if he had his life pretty filled up with his other concerns... Well, he did. And his business, he put in long, long hours at his shop and office and... He worked more than eight hours a day at his shop. Oh, yes."
Clarice Moody Sampson,0:59:13,"During...before...of course, when his business got big and he'd employ many men. But I can remember the month of May was a very trying month in our home as far as... We all hated to have Dad work such long as he'd even work Sundays because he never wanted to disappoint anyone on having their monument for Memorial Day. And I can remember way back when things like strawberries and things first came on the market, his appetite wouldn't be very good and my mother would buy strawberries. And none of us expected to eat them. They were for Dad. We wanted him to have them. For May. Uh -huh. For a month of May. We were down until after Memorial Day because the house would be upset. We all tried to shield him because he worked so very hard and... Spring house cleaning. That's interesting. So the house was really done to suit your father's needs to get up to his... time because if there was any painting or anything to be done, it was never even brought up until after Memorial Day because..."
Clarice Moody Sampson,1:00:35,The house just wasn't...the house wasn't to be...
Clarice Moody Sampson,1:00:42,"in a mess or anything because that would bother Dad. Everyone in the family wanted to make it easy for him because he was working so hard. You described the stone to Laura, but the one point that I wanted to be clear about was that he would get the shape, the monument sent in, in the shape that it would be. But he would do the carving and the lettering on the monument. And sometimes put the little rose bud there. But I think by the time he established his business in Moscow, most of the design was on like the roses or whatever, the lilies or class pans or so on. And he just did the engraving."
Sam Schrager,1:01:32,Was there anyone else in town that was doing it?
Clarice Moody Sampson,1:01:34,"Oh no. Only one around this territory. There was one in Colfax. But my dad and one in Lewiston. But my dad had a terribly big territory all over the prairie and as far as Yakima, I guess. He'd send out agents, he called them, with their design kits, you know."
Sam Schrager,1:01:59,What about delivering of the monuments? Would people have to come and pick up the mop or would he deliver them?
Clarice Moody Sampson,1:02:06,"Oh no, no, no. He sent them. He sent them right there in the cemetery. And the stones that are all standing up straight out there in the cemetery my father put there because he put a big foundation under the granite box. But of course they don't even use those granite blocks anymore. But they'd be a big cement foundation. He had a man to do that, but he was right there when that stone was set. So he and another man would go out together. So he would travel around a great deal. Well yes, in the spring of the year there was quite a bit of going. And let me see, even in a gray, you know, horse hold, of course I think like stones they shipped out, they would be shipped out and he'd go and, or else the agents usually could set stones too in these houses."
Sam Schrager,1:03:09,"After this early, really hard times, did he find that it was a steadily good business for him?"
Clarice Moody Sampson,1:03:18,"Oh yes, until at my dad's, after my dad's death is when they started with this marker, business ground markers, you know. And he, he wouldn't have liked that. He liked monuments. And he liked white marble."
Clarice Moody Sampson,1:03:39,"He sold lots of granite and various kinds, but he just loved white marble. And it's very poor for outdoor. Our monuments on our lot off the cemetery, white marble, they're so stained now, you know, and you can't scrub the lettering out anymore. It's, they're rough and because of weather, they wouldn't weather. What was it about white marble, do you think, that really appealed to the cleanness of the... a heavier looking material and of course, I think my father really had a very refined taste. Well, I think that linen tablecloth maybe, and his clothes, how well he kept them and brushed them and so on. He wouldn't have anymore started off to work in the morning without polished shoes and he would have flown. And they'd just get dusty down there in the days when he did the carving himself, you know, because he'd blow off the marble dust, you know."
Clarice Moody Sampson,1:04:59,"That must mean that a lot of the stones, the older stones that I've seen in the cemeteries on the ridges, were his. Sometimes down on the little corner some places would be G .H .M. Often people ask him to put his initials down. I know that quite a few out in the cemetery out here."
Sam Schrager,1:05:26,"Do you feel that when you were growing up that your family ever wanted for anything that they, that it was needed?"
Clarice Moody Sampson,1:05:33,"No, no I don't. I have, I know it was tough going lots of times. Of course I was the youngest one and I didn't realize maybe how tough it was going. But because things after my birth and so on started on the up for him more. But I have an account book and I think I told Laura about him sitting down every night and putting the day's expenditures. And like in that book it's very interesting for him to me to read them. And I haven't decided what I'm going to do with that book yet either. But wife, a dollar and a half for goods. Now maybe she went down and bought calico for dresses or something, I don't know. But that was the way it was. Mabel's shoes, 25 cents. She probably dripped her shoes you know. She was the one in the family who was always hired on her shoes. But every night that was all as a separate item. It wasn't told up for the day's expenditures."
Sam Schrager,1:06:55,Did he keep track too exactly?
Clarice Moody Sampson,1:06:57,He must have kept track of what he spent on the marble. Well that was all done at the shop you see. That was separate.
Clarice Moody Sampson,1:07:06,You know when you talk about people that had real wealth in Moscow.
Sam Schrager,1:07:17,Were any of them ostentatious about it? Were there any people that liked to show that they had money?
Clarice Moody Sampson,1:07:26,Well probably Mrs. Creighton was as ostentatious as anyone with her dress and being aloof. But still she'd go see these people you see.
Clarice Moody Sampson,1:07:40,What I was wondering was if that was frowned on to try to be showing during that time. I had the idea that it's become a lot more acceptable perhaps in the recent years. I don't think so. I don't think so.
Clarice Moody Sampson,1:08:03,I don't. I can't think of. Of course I refer more to the church than anything but there were people now I can think of one family who had quite a bit and they were very simple about their dress. And didn't enter into well I don't think we had a high society in Moscow at that when I was a child.
Sam Schrager,1:08:34,Do you think that the people were when you were a child very serious about their religion at that time?
Clarice Moody Sampson,1:08:43,That it had a really it played the religious part of it itself now apart from the social part. Oh yes I think so. My mother was very religious and Mrs. F .A. David and Mrs. H .R. Smith. They were all very religious and they went to the mid weekly prayer meeting and their husbands never went but they did. But I think it played a big part in the religious life and the men supported the church financially and would go to church but the women really I think made it because I know I remember I was just a little girl and my mother had this terrible surgery. That was very severe and probably for that time quite a hard thing for the doctors to do. It was prayer meeting night and they turned the prayer meeting into a prayer service for my mother. Those friends the Davids and Mrs. Smith and McConnells and so on. Now you see we were talking about McConnells. Now Mrs. the Governor's wife was a very quiet little woman. She never entered into any social life at all. She was like Mrs. Shields. I think her family came first.
Clarice Moody Sampson,1:10:27,I don't remember her too. I remember her because she used to come to church but of course the Governor was the pompous one in that family.
Sam Schrager,1:10:39,Did the women believe in bringing gifts when they would come visiting?
Clarice Moody Sampson,1:10:47,Was that a part of the... No I don't think so. You mean like flowers and candy or... Yes or maybe in time.
Sam Schrager,1:10:58,How about in time of trouble?
Clarice Moody Sampson,1:10:59,"Well now there's more. I think people help more now today because I think I don't suppose there's a group in Moscow that if something happens to someone in that group or even in the family or something that they don't send in a meal. I think there's a great deal more of that. Then there used to be. Of course Martin, Mickey always tells about the time they came to Moscow and after they got here was Thanksgiving. They lived across the street from us on the end of the house. They had nothing but packing boxes and so on sitting around. Martin always tells me yet about me bringing my mother sending over a Thanksgiving dinner."
Sam Schrager,1:11:50,"I wondered, I said to Martin a long ago, why do you suppose Mama just didn't have you all come over to our house and leave?"
Clarice Moody Sampson,1:11:57,"Well he said probably my mother wouldn't have gone because they weren't unpacked and she probably wouldn't have gone. Not because of not knowing us but because she felt they weren't... Weren't ready to go anywhere. Probably didn't have clean clothes. So I don't know whether that was why I don't even know whether my mother consulted them or I think she said over words she was sending over the dinner. But of course Martin thinks that was the most wonderful thing that ever happened to them because... It was quite a warm welcome that's for sure. Must have given a very good feeling to Moscow. Well I think it did, probably."
Clarice Moody Sampson,1:12:47,You know there's one thing from your childhood that you had mentioned the lore of it but we never did put down at all and that was about some of the ways that you kids had a good time in grade school. Oh yes we had such fun.
Sam Schrager,1:13:04,How did you have fun there?
Clarice Moody Sampson,1:13:07,"Well this same group of little girls just like a bop up from the old high school we went to the fifth grade I think it was in the old high school. They had a first bell of 830 and then a last bell at five and so nine and the tardy bell at nine you see just a few taps for the tardy bell. And we'd go up to this every noon we congregate up to these steps of two blocks away above the McConnell mansion there. And then when the last bell ring would ring we'd just tear down the hill to school to get in before the tardy bell rang. See just kind of a I don't know what you'd call it. But we just love to do things like that. And we'd not only do it once we'd do it time after time to get me in our seats before the tardy bell rang. But not a second sooner than you had to be. No no. And then in the early grade, it's third grade, I went to the old Russell School which was where on the same grounds was the Russell School and that was a wooden building. And the walk in front of the mansion there, Governor McConnell's place was a high sidewalk because it was the street was down in and so on. And we'd play little girls play house there under the sidewalk. Every noon we took our lunch to school and we'd hurry over to play house. Leaf dishes and all pretend stuff you know rose hips and underneath the side underneath the sidewalk. We were quite secluded down there and we thought but we did that all the time when the weather was good."
Clarice Moody Sampson,1:15:01,"And my one friend I know in the fall of the year, we liked to play like that, pretend, all pretend when we were alone you know. We didn't need anything but leaves and this and that and the other to pretend we were either running a bake shop or something you know."
Sam Schrager,1:15:25,"In school, could you play to fool around or was it was it very a rather strict situation?"
Clarice Moody Sampson,1:15:32,"Oh no, I think we were all pretty good in school. We didn't come. And I think, I don't remember how that year we played so much under the sidewalk. I don't remember that the teacher was especially cross but everybody behaved. And I think the worst thing that could happen to you would be sent the cloakroom you know, be banished from the room for a while. No hitting of the kids. I don't remember of a teacher ever hitting. I don't remember that I ever knew of a teacher giving us banking. They had a separate class for each grade at that time when we went to school. Yeah."
Sam Schrager,1:16:16,Do you think that you learned quite a bit in school?
Clarice Moody Sampson,1:16:22,"I think our education was splendid. We learned to be good readers. We could spell and we could go up the blackboard and do problems. We knew our time stables. I think we had a splendid education, a three hours education and I think it was splendid. Some children didn't do so well because they probably were children who needed a little extra help and they didn't get it because the teachers didn't have time to be individual. No, they didn't think about this. Some children's ability not like they do now to need help like in reading some special help or something."
Sam Schrager,1:17:12,So you think they taught to the average?
Clarice Moody Sampson,1:17:14,I think so. And of course there were some who were always superior.
Clarice Moody Sampson,1:17:22,"I used to love to be asked, Mom would come and visit every whole few months and I was very proud when she'd come. I was always glad if we had reading and the teacher'd ask me to go up in front and stand and read. I just thought that was wonderful if I could stand up and read with a paragraph before the class."
Sam Schrager,1:17:43,Was she visiting just to see how the school was being taught?
Clarice Moody Sampson,1:17:47,I think so. She was interested in how we were. And then I think partly because I just thought it was awful nice for my mother to come to school. You mentioned that people visited by bringing their calling cards the first time.
Sam Schrager,1:18:06,"It made me wonder, were these visits rather formal visits?"
Clarice Moody Sampson,1:18:10,"Well, yes, I think probably they were calls, they called them. And they did say to all night, it wasn't come spend the afternoon or anything like that. You'd probably make several calls in the afternoon. Or a newcomer, you always called and left your card. So, new people in town. I wonder, so these would be visits usually between people that didn't know each other too well. Yes, newcomers coming to town. And I think there was a feeling that they wanted to make them feel welcome, that they belonged and that they knew somebody and help them get acquainted."
Sam Schrager,1:18:56,"Would people still come and call on your, say on your mother?"
Clarice Moody Sampson,1:19:00,"Oh yes, yes, the people would come and call. They used to say that they had the women who lived over on the University of Aldrich's and Little's and so on. That they had the day that they were at home so that a woman coming from the town side would find them at home. They did go to call and vice versa. But I don't think my mother ever called days like that. Of course we lived out farther and probably the people who lived in a group on the hill there did that more. A certain day of the week would be at home. This would be a call, just one person would be there. Yeah, put on your gloves and so on. I really wonder what that purpose that really served besides for the new people."
Sam Schrager,1:20:04,Was it a way just for people to get out?
Clarice Moody Sampson,1:20:07,"Well, no, I think they felt they had a duty to help these people get acquainted. And you kind of sized them up at the first call. Decided if you wanted to see them again. I think that was what you do now too. Yes, indeed. But then it was rather, it sounds rather formal. Well, I think you could say they were formal calls. I was thinking about that when I read what you told Laura. I'm wondering what it is that people would talk about in a formal situation. Well, probably just small talk."
Clarice Moody Sampson,1:20:58,"Of course, I can remember after I was married, women whom I knew had known came to call. And then sort of all the social life, they'd start inviting you to their luncheons and things, you see. Because you were grown up married, so to speak, ready to go to parties and so on."
Sam Schrager,1:21:27,Would these be your contemporaries or older?
Clarice Moody Sampson,1:21:29,"No, older women would do that."
Sam Schrager,1:21:33,Do they already know you pretty well?
Clarice Moody Sampson,1:21:35,"Oh, yes, but they could, for you were married. Of course, I think probably I didn't pay so much attention to them when I was growing up because I was still having my good time and so on. But you did appreciate after you were married and they came to call, you felt you were part of the society of the town and so on."
Sam Schrager,1:22:04,Were there calls formal too?
Clarice Moody Sampson,1:22:06,"Well, I can remember so well. When we were first married, there were no apartments. The only house that was available, my father didn't want me to live in it. He had a long stairway in the back."
Sam Schrager,1:22:25,How long stairway?
Clarice Moody Sampson,1:22:26,"Long stairway straight down to the backyard. He thought I might have fallen out. My dad was like that. So we took these rooms, the only place we could find to live."
Sam Schrager,1:22:40,It was Carol O 'Riari's grandmother as what kids?
Clarice Moody Sampson,1:22:45,"So she let us have the use of the Paula, which she always called a Paula. There were two bedrooms back of it. After her family were away from home, she kept rumors. But they were vacant at that time, so we took both bedrooms. One we used as a bedroom, and the other we made into a kitchen. There was no water in it. There was a faucet outside. Chris Carroll wasn't a home man. I guess she wasn't married yet either, but she was away at school. But we took, I can remember, a table from our house, and we got our electric stove hadn't come. So Washington Water Power loaned us one. It was just a makeshift sort of lighthouse keeping proposition. I remember one day after we were in the summer, we had both Harry's family and my father and my sister to dinner. I can remember so well Mrs. Whittier, the banker's wife, said, as we were going out of church or something, I said I had to hurry home, I was going to have company. She said, I didn't suppose you even knew how to boil water. But I remember she and Mrs. Simpson, who lived up right across from the old Butterfield house up there, Ms. Whittier did, and Mrs. Simpson lived all around the corner. They had come to call on me after Harry and I had, or Mary, moved in there. I don't think I was very dignified about their call. I curled up in the big chair that was there, and they made a brief call that they didn't seem to hold it against me. In other words, you wouldn't take it very seriously. No, I didn't take it very seriously, but they left their cards. They were still observing, I trust them."
Sam Schrager,1:24:56,What's the saying that she didn't imagine you even knew how to boil water?
Clarice Moody Sampson,1:25:00,"That sounds like a bit of an insult to me. No, it wasn't because she knew the way that I'd never done that sort of thing in our home. Because after my sisters were gone, we kept help. As I say, I mowed the lawn, and well, I'd been away to school several years. I don't know how she knew, but she actually, it was the truth. I didn't really know how to cook because I'd never been taught. I never died to do it."
Sam Schrager,1:25:35,How was it for you to learn? Did you learn just after you married?
Clarice Moody Sampson,1:25:38,"Yeah, and I can remember we didn't have any facilities to keep anything. So every morning I'd dress up and go down to the butcher shop and buy some kind of meat. I thought I was being economical by just buying a couple of chops or something, you see. I didn't realize that that was the most expensive way for us to live. But I also learned, well, we weren't there too long."
Sam Schrager,1:26:11,"You didn't have any fridge, any fridge in the house?"
Clarice Moody Sampson,1:26:14,"No. So it was just day -to -day living practically. It's not so different from the way lots of kids start out. The way we have to do that. Yes, it was, just from out like Gibson."
Sam Schrager,1:26:27,But you didn't stay there?
Clarice Moody Sampson,1:26:28,"No, we weren't there very long, just a few months through the summer. And then we expected to get in this man was building a house to get in it, and we were to have it. But we didn't get in until about Christmas time. And that's the first time we used our furniture that we bought when we were married. We'd been storing the store all that time, David's store."
Sam Schrager,1:26:58,When did you first meet Harry?
Clarice Moody Sampson,1:27:00,"Oh, we were kids. I was in the eighth grade, and he was in high school. That's the first time, well, I remember him before that, because he played a guitar, and they had a mandolin club here, and his sister played the mandolin and several other young people, kids. And they'd be asked to go around and entertain. I used to go with this Naylor family to lodge things, and these kids would come. So I knew Harry from that. That's the first time ever. But anyway, I didn't, he was so bashful. And I was in eighth grade, and Mae Costello, who I knew real well, was in Harry's class. And she brought this note to me, and they were having a skating, roller skating party. And Harry asked me to go with him. And it was a group of boys who weren't very big. They called themselves the Runt Club. They had a little club, and so this was their party. I don't know how he happened to ask me, but Mae brought the note asking me to go at the party with Harry. These were boys that were not big. They were small for their age and inside. The Runt Club. There were about a dozen of them."
Sam Schrager,1:28:30,So you went?
Clarice Moody Sampson,1:28:31,"Oh yes. Couldn't skate at all. Of course, Harry had a terrible time. I'd hardly skate, and I fell down. But he wanted to appear quite grown up, but it was in the winter. And when he took me home, I remember so well, he slept at our gate. We still had to—no, he didn't have a fence then. It had been taken down. And he'd taken his father's watch to appear quite grown up, you know, in his pocket, big watch. And it fell out in the snow when he slept, flew out of his pocket. And my dad found it the next morning in the snow. I can't remember about returning it. Well, I returned it to him, but I don't think his mother ever knew that he'd taken his father's watch. He'd grown up."
Sam Schrager,1:29:25,"Did you like him right off the bat, or was it later?"
Clarice Moody Sampson,1:29:28,"Oh, no. He was so bashful, I wasn't too impressed. And he never had been in this group that I'd been with all through junior high, upper grades. When we had our QA, he had never been in it. I never even—we just hadn't been thrown together at all. And then I just don't remember much of him after that."
Sam Schrager,1:30:03,"Well, this QA club, was this also mostly girls?"
Clarice Moody Sampson,1:30:06,"Oh, no, no, no. There was many boys in that. Was that a neighborhood club, or was it— No, because I lived way over here, and the girl who started it, her mother was the one who started the sewing club in our neighborhood. They were kind of organization -minded, I guess. No, they were just a bunch of kids that were friendly, kind of. And maybe a little cliquey, too. I think so. From school mostly, or just some certain kids that knew other kids that— No, from school, and we weren't all even in the same grade."
Sam Schrager,1:30:41,"Well, were all your close friends in the club at the time?"
Clarice Moody Sampson,1:30:44,Yes. It was cliquey. I'm sure it was a cliquey group.
Sam Schrager,1:30:49,So you were invited to belong?
Clarice Moody Sampson,1:30:51,"Wasn't this sort of thing, where anybody that showed was— Oh, no. No, you—I think the group was formed, and we just stuck to our group."
Clarice Moody Sampson,1:31:04,"But I think we were cliquey, which was too bad. But of course they didn't have a youth center or anything in those days. I don't know whether kids have—I know they have their special friends, because our grandson does in jealousy. But I don't know whether they click up like that now or not."
Sam Schrager,1:31:26,"About how old were you when you started, what grade?"
Clarice Moody Sampson,1:31:30,"Oh, I think we were about in the sixth grade. We were pretty young."
Sam Schrager,1:31:34,And did it continue for very long?
Clarice Moody Sampson,1:31:35,"Oh, several years. We didn't have it after we were in high school."
Clarice Moody Sampson,1:31:43,But we didn't. We always went as a crowd. There were only just one or two kids that would pair off as boy and girl. We just went as a bunch.
Clarice Moody Sampson,1:31:59,"I was thinking about when you did go to college. You said, Laura, you didn't really like Home Ec. You told her about that jar that you broke."
Sam Schrager,1:32:12,Was it just that you hadn't—it just wasn't suited to your temperament?
Clarice Moody Sampson,1:32:16,"That's right. That wasn't my temperament. But my father thought girls could be teachers, and he thought Home Ec was a good thing for me to take. So I registered in Home Ec. But I sure couldn't stick it out. That just wasn't my field."
Sam Schrager,1:32:38,"When you went to Kendrick and taught, what did you teach there?"
Clarice Moody Sampson,1:32:42,"Well, that was funny. I finished normal in Lewiston, but I took physical education. My brother -in -law was on the school board, and Kendrick and the teacher had the teacher in the eighth grade, I think. I had to have a pandectomy. This was in the Thanksgiving vacation. So Frank taught me in the teaching school for the rest of the semester. They were just starting a Home Ec department in the Kendrick school. I taught some classes in English and I don't know what else. I can't remember. Grammar, of course, they had separate from reading and so on. I don't know what I taught. I can't remember what I taught. And the Home Ec, well, their equipment hadn't come. And if it hadn't been there, I'd have been sunk. But as it was, I'd had a year of Home Ec in high school. In fact, when I was in eighth grade, they started some Home Ec here in Moscow, and I was in that. And then when I was a senior in high school, I decided, I took it just for kind of... High school. Like, I gave the class on what they, the way they taught foods in those days, you know, the food you should eat and what foods contain, so on and so on. So, I mean, if you'd had the equipment, you had to do canning and that sort of thing, you wouldn't have trouble. Oh, I'd have been sunk, yes. Or even had to establish this kitchen. It was just a room with tables in it as it was, but..."
Sam Schrager,1:34:36,"So, you stayed there just for the semester?"
Clarice Moody Sampson,1:34:38,"Uh -huh. But I did do, I taught the girls basketball on the side after school, because that was my field. And they didn't have anything like that, so I took that on and got the girls interested in doing things like that."
Sam Schrager,1:34:57,Did you enjoy that experience? Did you like it?
Clarice Moody Sampson,1:34:59,"Oh, yes. Well, my sister lived there, of course. And yes, I enjoyed it. There was no social life at all, but I came home usually on the weekends. Of course, I was going to the area in those days, and I came home and we did things. But I remember there was another young man that he wasn't teaching. I don't know what he did. Green, his name was. And he'd come and see me in the evenings, or somebody would invite us to their house or something. But that was all social life there was during the week. There wasn't anything. Of course, I was young. I got kind of fed up with just that. And my sister's children were low, and it wasn't very exciting. Well, you know, when you said that you would have been interested maybe in being a doctor, that was really beyond the pale for me. Yeah, or my father was concerned."
Sam Schrager,1:36:02,Do you think that it sounds like then the opportunities for a woman to go ahead and do what you wanted to do were kind of limited at that time?
Clarice Moody Sampson,1:36:13,"Well, it was opening up for women to do other things, but my father just didn't think that some things were fitting proper for young women to do. Being a teacher was fine. And he was coming to a place then that if I'd studied, gone to a business college or something, that would have been all right with him. But he didn't think some of these things were. That was nothing for a young woman to do."
Sam Schrager,1:36:47,Was it a real desire of yours at the time?
Clarice Moody Sampson,1:36:50,"Yes, well, I tell you. No, I really wanted to. But the woman who was the head of our department there at the Normal had broken into her medical school education to earn money. And she was one of the first women doctors in New York City, because I saw an article just a year or two ago in some magazine, and she'd retired. I wish I had tried to look her up when our son was in medical school back there, because I think she was still a practicing doctor then in New York City in the fifties. But this article I read in some magazine was Miss Dorothy Baucher, was one of the first doctors in New York. You told Laura about her, how she taught you, but it sounds like you had a great deal of admiration for her. Oh, yes, I did. And that may have influenced me too. We all just adored her. But she was down to business as far as our teaching was concerned. And she taught the subjects in physical education of we had anatomy and physiology and kinesiology and of course in bacteriology. Pretty technical. Well, you see, she was in medical school. Mm -hmm."
Clarice Moody Sampson,1:38:26,"Well, it was enjoyable to you to live in Lewiston too, to be in there and go on the way to school. There were very few boys in the normal school, and there were a few boys around Lewiston that always were around to take you someplace. But the dormitory was really like the legislature said, it was just sort of a finishing school for girls because we had wonderful social life in the dormitory. And the food was just these big Saturday night dinners and so on, you know, formal dinners. And I don't remember who was governor, but he thought the legislature ought to cut back the funds from that girl's finishing school in Lewiston. Well, this was not a sorority, but the dormitory forever."
Sam Schrager,1:39:29,Had you been interested in a sorority up in Moscow here?
Clarice Moody Sampson,1:39:32,"Well, no. No, I hadn't. And my sisters were sorority girls, but I didn't. But down there in Lewiston, I remember they had attempted some of the girls who lived in the dorm and some of the Lewiston girls took former sorority. And they wanted to get a house and live in a house. And they asked me, and I liked it too well in the dorm. I couldn't see, and so I didn't accept the invitation. But they never did get a group together to have a house and live in a... So the dormitory really was a nice situation for the girls then. And we had a little living room. They were sweets, two girls, with a fireplace. And we'd go out and we could get some wood from the furnace room. We'd get it from the man. And otherwise we'd try to find the stickers too long for somebody's fans someplace. So we could have a fire. And we had our sugar and chocolate, but we'd steal butter to put in our fudge, take it up in our napkin ring and so on. And we'd have slumber parties. Yes!"
Sam Schrager,1:41:00,So slumber parties too while you were in college?
Clarice Moody Sampson,1:41:04,"Yes. That was quite the thing, our slumber parties down there. But sometimes the dean of women who lived in the hall would come and shush us up. But we had a great thing that we just all loved to do. Concentration parties we'd have, you know, and just think. And two people would put their hands like this around somebody's waist. And we'd send them out of the room to concentrate on what we were going to have them do. And it really worked, you know. We could get them to go sit down in a chair. But we had quite a jag of that."
Sam Schrager,1:41:52,You'd put your hand on the person that you wanted to do the thing?
Clarice Moody Sampson,1:41:56,"Uh -huh. You'd put, see, like this around their waist to us. And you said you didn't steer them, and I think we tried not to steer them. But it's very difficult to make someone bend their knees and sit down, you know. Although it was kind of hypnosis or what we did. But everybody concentrated on this person doing that. And it actually worked. We had quite a jag of that for a while."
Sam Schrager,1:42:22,So would you have to keep your hands around the waist while they were doing that?
Clarice Moody Sampson,1:42:25,"Until they performed what you wanted them to do. Interesting. But how we got started on that jag, I don't know. And then we had, there was a Jap Houseboy, and he told fortunes with cards. And he taught me. And I just told so many fortunes. And one girl got scared of the fortune and quit school."
Sam Schrager,1:42:47,"And I just thought, wasn't that terrible?"
Clarice Moody Sampson,1:42:49,"I told her to read the cards to her. I was rather a rapping to the girl, but she didn't stay in school. And whether I really told her something that she didn't want to hear, I don't know."
Sam Schrager,1:43:00,"How much did he teach you about reading cards? I mean, was there a set meaning that a card had?"
Clarice Moody Sampson,1:43:04,"Oh, yes, a certain card should come up in a minute. I think it took a good imagination along with that. But you had evidently. And so it was, I've forgotten the knack now. I couldn't read your fortune. Oh, that's okay. I wasn't going to ask you to. I'd be afraid, actually. I know the Queen of Spades was bad, but when that came up, I don't remember anything else. So there was quite a bit of social life there."
Sam Schrager,1:43:35,"Was there more than that the University of Idaho, or were you living at home in Moscow?"
Clarice Moody Sampson,1:43:39,"I don't know. Of course, sororities were quite the thing then, fraternities. And I think there was quite a bit of rivalry in social life and so on. But I didn't, you see, I never lived in a group in the campus there. You lived at home when you were in school. But when my sisters were in school, a sorority life, they didn't have houses in those days. But they had a club room and how they allowed them to do it. I don't know now where Carter's Drug, the sorority they belonged to, they had a club room up there. And I don't know whether they went there more than just their weekly meeting or not. But I know everybody provided some furniture for that room. I remember my sisters took a little sewing rocker. That was their donation to the room. And then they'd always take food. And everybody had to take a few sticks of wood for the wood stove, you know. Of course, that was some time before my time, but that's the way they ran the sorority then."
Sam Schrager,1:44:51,"Did they feel, your sisters, that there was a definite advantage to sorority?"
Clarice Moody Sampson,1:44:56,"No, I don't think so. I don't think so. I think it was more, well, of course, everybody wasn't invited to belong. But I think it was just to belong to a group more than anything."
Sam Schrager,1:45:11,Did they live at the sorority?
Clarice Moody Sampson,1:45:12,"No, no, there were no sorority houses. Oh, I see. So it was just a social group rather than a living group. I want to ask you a little bit about the styles when you were growing up then and then at the time. Were they still wearing those tight corsets as part of the... Well, I don't remember that my sisters wore corsets. I don't know what they wore. I can't remember that, but my mother wore a corset, but I don't remember ever having the strings pulled up tight or anything. I don't remember that. Because I don't know, I heard that it was really pretty constricted. And I think Mama wore a little bustle."
Sam Schrager,1:45:52,A bustle?
