speaker,timestamp,words
Helmer Ringsage,0:39:44,Either two years hailstorm or three years hailstorm and vice versa. Grasshoppers. Five years hard luck.
Helmer Ringsage,0:39:53,"And Dad, he had enough money saved up that I guess he could move all of them, grandparents and all, over the park."
Helmer Ringsage,0:40:04,"See, they found out there's homesteads in the park. And this granddad of mine, of course, he was a husky and then he'd go out in Harvest Field too. And he was a good stacker. That's why he come to get to make a go of it. Every summer he'd come out here to Genesee country, stack grain for the people. And in the winter, he would sit there and split shakes."
Helmer Ringsage,0:40:28,"That's what Ed was telling about, how he carried them shake blocks, you remember?"
Helmer Ringsage,0:40:33,"They didn't have horses. They made snowshoes to walk on top of the snow. Put them shakes, see. He'd do that in park. Yeah, that was in park. Now, you would think that a man wouldn't go across to an old canyon. There wasn't no grave there then, see. But he just loved that country. What he was after was the timber. He got all that cold stuff in the east that no timber close, you see. He wanted to get with his plenty of timber close. And beside the water. He got a, he was smart enough to find a good spring on that place. That's still there."
Helmer Ringsage,0:41:09,Water and wood. He had her mate.
Sam Schrager,0:41:11,"Do you know where it was in Minnesota, more or less, where they were at?"
Helmer Ringsage,0:41:16,"Oh, it was close to Minneapolis."
Helmer Ringsage,0:41:19,"Let's see, what do they call that?"
Helmer Ringsage,0:41:25,"Let's see now. It was, yeah, Minneapolis, I believe, was their closest place. Pretty close."
Helmer Ringsage,0:41:32,"And there was, see, let me look at my birth certificate."
Helmer Ringsage,0:41:39,"This, looky there. I got those carpentry bikes calling. I took up welding first. And I only lasted on it, I mean it got the best of me. Here it is. Yeah, here it shows."
Helmer Ringsage,0:41:56,"Swift Falls, Minnesota. That's what I try to think of."
Helmer Ringsage,0:42:00,That's where it was. See.
Sam Schrager,0:42:03,Did your grandfather ever talk to you about why it was that he left Norway and come to Minnesota?
Helmer Ringsage,0:42:10,"God damn it, he started that back there. Yet they had what they called, that's how Dad come to get the name, you know, his name. See, Dad's name was Swenson too, like Addison."
Helmer Ringsage,0:42:22,They're full of brothers.
Helmer Ringsage,0:42:24,"But Dad, he gets a little bit better than the rest of them. A little more brainy, I guess you'd call it. He went and, he was all time reading. He hadn't got much education, but by God, he read. And he took up, there on the ridge, he got the idea that the farmers should organize and start a farmers mutual fire insurance company by their own."
Helmer Ringsage,0:42:48,Which Dad started there in Nez Perce County.
Helmer Ringsage,0:42:53,See what I mean?
Helmer Ringsage,0:42:55,That's what he started.
Helmer Ringsage,0:42:56,"And he'd go canvassing around, he left us boys to do the farming. He'd give us orders what to do."
Helmer Ringsage,0:43:05,"But he kept us together. Five of us boys. After Mother died, she died in 1901. Seventy -five years ago."
Sam Schrager,0:43:15,"So, this was a cooperative for all the farmers?"
Helmer Ringsage,0:43:18,"No, Dad organized it that way. And he said it like this. He only charged a dollar and a half of policy, but they would be assessed according to whatever loss there was. Like if there was a hundred farmers, we'll illustrate. A hundred farmers belonged. Alright, if one poor fella lost, say, five thousand dollars by fire, these other farmers would club together and pay that loss. And that was a lot cheaper way of getting along than it was to go into these big companies."
Helmer Ringsage,0:44:04,"That company now, of course, is in the big hands now. Somebody got wise and made a little more money on it and kept fooling the four farmers."
Helmer Ringsage,0:44:14,She's big cooperative now.
Sam Schrager,0:44:16,"Well, what did that have to do with him changing his name?"
Helmer Ringsage,0:44:18,"Well, that's what I come to tell you. Dad, after he got Brother Edward and Brother Gilbert, both moved over there, and Granddad."
Helmer Ringsage,0:44:31,"That's three Swensons, and his and his four. And his mail would get mixed up pretty bad."
Helmer Ringsage,0:44:37,Don't you see the mail care?
Helmer Ringsage,0:44:39,"He'd get his mail, Dad's mail, and so that Dad wanted this old, this was the old name, I mean the name of the old place."
Helmer Ringsage,0:44:50,"It had an R on it, Ring Sejour, Rings Aachen in Norwegian we call it."
Helmer Ringsage,0:44:57,"That's eight weeks. And so he, of course, he had to pay for it. He went to Lewiston, found a seat, and he got, he cost him $40, but us boys could change before our name, before we had real estate. And the first year we went to school in Spokane, like I told you, getting that college there, I didn't finish that. There we finished, I was 22, Sandra was 20. We finished the seventh and eighth grade in eight months. That's the longest term we ever had. We had a private teacher, and I never knew Grammer when my bones felt, she illustrated, and I can understand. Oh, I wouldn't know that. Oh, they probably read papers or news gets around, see. Hard to tell how they found that out. But anyway, that's about how old he was."
Helmer Ringsage,0:46:05,"He was 20, I mean, they had lived in Minnesota about, what did I say?"
Helmer Ringsage,0:46:14,"Twenty -three years. Twenty -three years. Yeah. So they struggled there for quite a little while, you see. But you say, you say. Twenty -three years, that was the worst, see."
Helmer Ringsage,0:46:23,"That's when they had that tough time. That's what convinced them to get out of there, I guess."
Helmer Ringsage,0:46:29,"You say that people were starving in Norway. I mean, people were really... Well, yeah, I don't know. They just wanted to get out. They had no future. Just, you know what Norway is, little old stipple land along the, you got to, that's where Granddad got to have it eaten. Excuse me."
Helmer Ringsage,0:46:50,"He could eat the fattest fish and pork. He could eat boiled fat pork. He got that happy, see. But he just naturally helped Uncle Ed."
Helmer Ringsage,0:47:01,"His youngest son said that he must have had a good bile or whatever you call it, the digestion of the fat stuff."
Sam Schrager,0:47:11,"Okay, well, when your father got to park, when he got to park, did they take a homestead there?"
Helmer Ringsage,0:47:18,"He took a little homestead above where Grandpa was, he is, right above him, in the lower edge of that mountain."
Sam Schrager,0:47:26,Do you remember about that?
Helmer Ringsage,0:47:27,"No, I don't remember that time much. It was all, everything was after we moved to the ridge, see."
Sam Schrager,0:47:35,"Well, now why was it that he decided to go to the ridge and leave park? Now what was the difference?"
Helmer Ringsage,0:47:42,"Well, Jesus, quite the big prairie land instead of that old timber brush land."
Helmer Ringsage,0:47:48,Who wouldn't? Would you do it? Would you do it?
Helmer Ringsage,0:47:53,"Sure, if it was all, it wasn't no timber on the top of Central Ridge, it was... Oh, he had enough timber in that little draw there. He had it for firewood. That's all he wanted. But the top of the ridge was... The rest of the land was all 160 acres of farmland. You mean it was prairie before he... Prairie land is what it was. It was the next first Indian reservation."
Helmer Ringsage,0:48:15,"Got opened up. There's a while that wasn't opened up, see, for settlement. And the government allowed them to get a homestead free and open up the charge. All they had to do was to improve it."
Helmer Ringsage,0:48:31,"Get on there and plow it up and make something out of it. By golly, my old little old daddy did, besides making us little devils help him. And that was all right."
Helmer Ringsage,0:48:44,You made men out of us.
Helmer Ringsage,0:48:47,"By golly. And then, you see, they got there and... Oh, Dad, I didn't tell you about that. I don't know whether you want to put that all in or not. But, see, on the ridge then, when we get going, he started raising horses."
Helmer Ringsage,0:49:05,"That's why, where he made these ones."
Helmer Ringsage,0:49:08,"Them days, everything was farmed with horses. Boy, he had awful good luck with horses. He had, oh, he'd have four, maybe six colts sometimes. And he'd sell them to farmers that didn't raise them. And they brought all the way from 250 to 300 dollars a horse, them days. Hadn't been for that horse raising, he never would have got in that place, because grain wasn't much. He just fed that doggone stuff to the horses and made money on the horses."
Helmer Ringsage,0:49:43,That's what he used his hat for.
Helmer Ringsage,0:49:46,"But going into horses. machinery, of course, then when I got to farming, that was clear out. Everybody started with machinery. But I had, I farmed with horses."
Sam Schrager,0:50:01,How come these other folks in Park thought he was crazy to go to a new country?
Helmer Ringsage,0:50:07,"Well, dammit, they didn't, just couldn't see the future over there."
Helmer Ringsage,0:50:11,"Like Dad did, see."
Helmer Ringsage,0:50:14,"No, they just, my uncle, I had two uncles on my mother's side. Steiner was one of the names, he joined this, yeah, he joined this granddad place there, 140 of his land joined on the north, his north 40. He took his land north and south. This uncle, Uncle Helle, he had a nice place. That was really the best place in Park, almost. Laid a lot of it level, but it was a little bit on the wet side, swampy. It was nice from the level. And you see whoever come in there first, their choice, you know what I'm saying, on them homesteads, just like they did on the ridge. I heard Ed Swenson told me that there was one guy they called the Land Grabber. There was one guy there that took a lot of good land in the bottom. Well, I don't know who that would have been at the time, let's see. Oh, it doesn't matter. Well, I'll tell you, they sold out, but they couldn't homestead more than one quarter, you know. That's all they could do. Well, I guess from what you're telling me, Park just didn't have the potential that other places had. Oh, no, that's just a small place compared to, well, you know, the central ridge. When you get up towards Nez Perce, there's all that crag -mont country. That spreads out wider. And then there's another ridge to the east of where we lived called Russell Ridge, another one to the west called Melrose Ridge, and then another little ridge down beyond that north of it called Angel Ridge."
Helmer Ringsage,0:52:13,"And then, well, here I want to tell you how Dad started. Getting that flag."
Helmer Ringsage,0:52:20,There was no railroad in fact I'd own for several years.
Helmer Ringsage,0:52:26,"But his flags, by delivering it to Kendrick, he got two and a quarter or two and a half a bushel."
Helmer Ringsage,0:52:36,"And it wasn't very, I guess, but God, he couldn't haul much. He only had two little coyotes just to haul with him. Quite a wagon was put in there alone because they had to go up that, they went down the path, up the sunny side, Clearwater side, on top of American, or Big Potlatch, down to Kendrick in that Kendrick grade to get to the Kendrick warehouse. It took him putting here a week to make one trip."
Helmer Ringsage,0:53:05,Now can't you imagine that Dad was struggling?
Helmer Ringsage,0:53:09,"That's what told the story. By God, he had to have a lot of guts to do all that. And not only guts, but strength. I said, the man doing all that, I said, he was alone then, he had to do all the man work. The week it wasn't big enough at that time. I said, my God, he was struggling. Boy, I tell you he was struggling."
Helmer Ringsage,0:53:32,"Then, to do his harvesting, all he had was a six foot binder with three horses on it."
Helmer Ringsage,0:53:40,"That pulled it to a certain extent. Then he had one old mare, she said, God damn, every time you hit her, you know, she'd speed up a little bit and then she'd... That old bun..."
Helmer Ringsage,0:53:54,"I could hear that thing. Oh, Dad come in and be hot, you know. Luck could have it though, they'd learn to keep cows."
Helmer Ringsage,0:54:04,You know what he done when he got in when it was hot? Have you got this one?
Helmer Ringsage,0:54:08,"Yeah, yeah. Come in to get something to drink that was quenching. Got over to the pan of sour milk, clavered milk, drink. You just could figure make a meal on that sour milk. Then when us boys got big enough to do the shocking, we had to get out and shock up the bunters."
Helmer Ringsage,0:54:33,"When Dad and Mother died, let's see, that was when I was 13, 14 years old. You betcha, we shocked them, we was working like mad. See, I was plowing when I was 11 years old."
Helmer Ringsage,0:54:43,"With one of them footman's, I plowed that whole ranch for three or four years until I was about 16 before he got a gang plow. I couldn't drive four horses, you see, before that."
Helmer Ringsage,0:54:55,"But I'd practice driving these four horses because he and me go down and water his horses. He'd go out and harness them, see, and feed them early in the morning before breakfast. Then come in and get his breakfast while I go out there and hitch them up for him."
Helmer Ringsage,0:55:15,"Well, I thought here's a good chance to drive four horses. If it wasn't hooked onto anything, I'd hitch them up, get them watered, hitch them up."
Helmer Ringsage,0:55:22,"I'd practice pulling the lines this horse and that horse. Pretty soon I got confidence in myself. I told Dad, I says, you can get a gang plow now. I said, I can drive four horses."
Helmer Ringsage,0:55:34,"He says, you think you can. I said, you betcha."
Helmer Ringsage,0:55:36,"I said, I'll handle them on a gang plow, anyway. Sure enough, you did. Then I got to plowing around this big field, half my log, you know, which was a nice field. And got into a straw bottom."
Sam Schrager,0:55:50,A what?
Helmer Ringsage,0:55:52,Straw bottom. Now that's the old plow plug up. I didn't have a fortune in the field. I learned something there.
Helmer Ringsage,0:56:00,"I didn't. Boy, I didn't go close to a straw bottom anymore."
Helmer Ringsage,0:56:08,"And another thing, I could ride that thing, see. I didn't have to handle stuff. I could stand and ride if I wanted to."
Helmer Ringsage,0:56:15,See what I mean?
Helmer Ringsage,0:56:15,That's easy work.
Helmer Ringsage,0:56:16,"The only work I had was to harness a horse, if you can harness a horse. Well, this said, this straw, straw bottom."
Sam Schrager,0:56:23,How deep would the straw be in my hand?
Helmer Ringsage,0:56:25,"Oh, it depends on it. You see, if the cattle were either down, or just being piled up, they'd maybe tromp down towards three feet of it. And that's what I thought I'd go through. I mean, go over. I figured I'd go over. It didn't go over. It didn't grab it. It plugged it up when it done. So then I stayed shy. Yeah, I went around it. You were doing all this work with the walking plow. That's because you were... Well, that was from 11 until I was 16, 15 or 16."
Sam Schrager,0:56:56,"Now, why did you do that?"
Helmer Ringsage,0:56:57,"That's because your dad was out selling... Well, he was probably out canvassing. Yeah, he was out canvassing. Or maybe fencing."
Helmer Ringsage,0:57:05,"That place. He had to fence that place all by himself. Make his wood as timber, and post. That's what I told Tyler. He thinks he's doing something fencing. I said, Mr. Steiner, you got a little old dinky 80 acres. I said, you've got to have had it all fenced here for years. Poor daddy had to fence all that, and I was the instigator to coax him to put hog wire on."
Helmer Ringsage,0:57:30,"He never raised a hog in his life. Hadn't been that he had that hog wire on. I probably wouldn't have raised a hog, but because he had it, I got the idea and went in and raised and made money on it."
Helmer Ringsage,0:57:40,The first years?
Helmer Ringsage,0:57:42,"No, I told you the first year I didn't make it."
Helmer Ringsage,0:57:45,"Right, right. Second year, second year, 23. That's the time I want to tell you."
Helmer Ringsage,0:57:54,1923
Helmer Ringsage,0:57:57,"Yeah, that's the first year. I had good luck. 14 showers brought me 109 pigs. Now, you told me. Yeah, well, I saved them."
Helmer Ringsage,0:58:07,"I mean, I saved them. I saved 105, but I had to borrow $500 to feed them over to my grain trash."
Helmer Ringsage,0:58:21,"I guess, did I tell you that a door once?"
Helmer Ringsage,0:58:23,"Yeah, yeah, you told me that. Well, then you got that."
Helmer Ringsage,0:58:25,"Well, that was it. And then, the next year, I didn't have good luck. But, as I said, that last year, that's when I borrowed that. You see, on summer follow, I had half corn, half peas. And I would hog the peas first, because they'd come on first. Little Alaskans. And as soon as they were done, by that time, the corn would be plenty ripe and the pigs would go right into it. And by then, the place, the fence hog dug, I'd just turn the hog loose. The only thing, they had to come over to the pond to get their water, but that's all they had to do."
Helmer Ringsage,0:59:06,"Go over back and fill up and come and, maybe in the middle of the day, when it was hot, they'd come and drink up. And then they'd go along in the evening, go out and fill up again."
Helmer Ringsage,0:59:17,"Well, hell, it worked slick. And so that year, as I said, though, I didn't have quite as many. I only had, instead of 105, I saved, I think it was about 85 pigs."
Helmer Ringsage,0:59:30,"Because I let the fruit sows run with the fattening hogs, and they got too fat, so they didn't have good luck with their pigs. But I did save that many, and the price come up. See, the first year that I barred the 500, I only got six, six and a half cents a pound."
Sam Schrager,0:59:51,"But this next year, the price come up?"
Helmer Ringsage,0:59:52,"The next year, the price come up. First half, I sold, I got eight and a half. And the other half, you see, you couldn't sell them all at the same time, because some of them didn't mature quite as good. And the other half, I got ten and a half. Well, that brought me 44, I mean, put me out of debt."
Helmer Ringsage,1:00:11,"I was in debt $4 ,400. Besides, I had a little money left to live on, and I told that little banker, and all, said, oh, you're just getting good started. They figured I was doing fine. I'd paid the bank up, you see. And I was able to pay that up, and I said, I want to get out. I've been there seven years struggling like mad. I was just about peedled out. I didn't weigh over 130, 140 pounds. I'll tell you why. The mister was sick that spring."
Helmer Ringsage,1:00:37,"I had the summer fall, about last summer fall I was telling you about, that I barred, I wouldn't have got anything off of that ground. I didn't get a planter. It plowed early."
Helmer Ringsage,1:00:46,"It dried up in May. And this west, well, his name is Wesley Thomas, John, I call him, that theory. He was living on his dad's place, or his uncle's place, Wesley Thomas, was his uncle's name."
Helmer Ringsage,1:01:02,"And he had this steel roller packer. And I got the idea then that God and this ground was so bad, plowed a great big chunk, and I had a double disc, seven horses on it. That's what I had to farm with so I could plow the ground when it was dry, see."
Helmer Ringsage,1:01:19,"And that would chop the clods up, but it didn't pack it the way I wanted it, because I wanted to put peas in, and you've got to have ground in good shape for peas, and corn. And it was so dry, along about the 12th of May."
Sam Schrager,1:01:35,"And I got over to Thomas, I said, how about hiring your roll?"
Helmer Ringsage,1:01:39,"Go ahead and take it, he says, I'm through with it. See, he had got his crop all in."
Helmer Ringsage,1:01:44,"So I went and used it, and I just rolled it and packed it, and then I'd disc it and harrow it and pack it again."
Helmer Ringsage,1:01:51,"And I just had that doggone ground just packed and worked up pretty good, near the best I could. Then I planted my peas and my corn. It took till the 42 life or any of that come up, and I thought, well, gee whiz, if I get something, I'll be lucky. No rain! But there was moisture in the bottom. That land was rich. And in the winter, it would absorb this subsoil below, would hold it, if there's enough moisture in the winter to go down. You see, I hadn't plowed, no, by God, that's something I hadn't plowed before. I generally did plow my ground in the fall. But I hadn't come around to it. But you let go through spring. I was too busy, for some reason, or froze up or something. And there that spring, I had two mares going to fold, and the wife was sick of that. She brought birth to a dead baby boy, 10 pounds. Putting her diet with him."
Helmer Ringsage,1:02:53,The name of.
Sam Schrager,1:02:54,So it didn't work out as being any better?
Helmer Ringsage,1:02:56,"No, that didn't pan out at all. I had to quit, and I went harvesting. I tell you, I worked for Jeff Stanford, the next one, in harvest. I got two and a half a day there, and bored. For 12 hours work, and he had a header. And I drove header box."
Helmer Ringsage,1:03:16,"So then, I stayed there all summer. Well, Dad, he was pretty good. That learned him a good lesson. Now, he got smart to help Steiner."
Helmer Ringsage,1:03:27,"Steiner stayed home. So he told him, and he told me, he wanted this cash that I had made, because I didn't have enough to go to Canada on. And Dad would hard run."
Helmer Ringsage,1:03:38,"And he said, now he says, I'll sell you boys a cow apiece, and you get the offspring, and you'll just be increasing that one."
Helmer Ringsage,1:03:49,"Well, we agreed."
Helmer Ringsage,1:03:50,"We stayed there and worked. Kept getting cattle ahead, see."
Sam Schrager,1:03:55,You mean you gave up the idea of going?
Helmer Ringsage,1:03:57,"Yeah, I gave up because I couldn't make money enough to go up there to Canada. And Dad fixed it that way. He kind of wanted to settle it down. He guess he figured that he didn't like the lettuce. Let me go clear up there and try to struggle in that cold country, I suppose."
Helmer Ringsage,1:04:14,That's what he figured.
Helmer Ringsage,1:04:15,So we stayed with that.
Helmer Ringsage,1:04:18,That was 1906.
Helmer Ringsage,1:04:22,"And you, uh... And then, wait. 1906."
Helmer Ringsage,1:04:27,"Let's see, what was it?"
Helmer Ringsage,1:04:28,1907. Dad took a notion. He was studying. He'd learned about it.
Helmer Ringsage,1:04:43,"In Moscow, and he could get to go to school, finish up his high school at the university, which he did."
Helmer Ringsage,1:04:52,"Now, he passed his high school at Moscow University."
Helmer Ringsage,1:05:01,He's a good -looking boy there.
Helmer Ringsage,1:05:07,"Now, here's Dad. See, 1908 was. First, I'll have to tell you, about 19..."
Helmer Ringsage,1:05:14,"Yeah, I don't... Let's see, 1907. Yeah, it was 1907, I guess, that Dad was building the house. I'll show you after a while. He got the carpenters. He had this fellow that he bought oats from up on the ridge."
Helmer Ringsage,1:05:35,"They were Fredericksen. They were good carpenters. And Dad, then they didn't have to pay, oh, $2 ,000 a day. It was a big wage. And he was hard running. He only had a small farm, 40 acres up there on the ridge."
Helmer Ringsage,1:05:49,"So he was glad to get some work, you know. But he was a good carpenter, and Dad knew it. And Dad got him to build his house and also the barn."
Helmer Ringsage,1:05:58,"In 1908, they had got the barn built, and that's when I wanted to tell you. Here he is. He took off to go to this school."
Helmer Ringsage,1:06:07,"Wait, now, I'll find him pretty soon."
Helmer Ringsage,1:06:08,Here he is. That's my Dad.
Sam Schrager,1:06:12,Which school is that?
Helmer Ringsage,1:06:14,"Well, that's Weltner School. That's chiropractor. He got the idea. He wanted to take that up. And he did. He passed on it."
Sam Schrager,1:06:22,Where did you go to school?
Helmer Ringsage,1:06:26,Fair back to Missouri.
Helmer Ringsage,1:06:28,And he had rented a place to Stein.
Helmer Ringsage,1:06:32,"Stein and Evani was 1908. I was, uh, wait a minute, I was 21 then."
Helmer Ringsage,1:06:41,Yeah.
Helmer Ringsage,1:06:42,"12 years on the 8th. Yeah, I was 20. Stein was 18. And, uh, but I just, I didn't want to rent it, people. I didn't know why Dad wanted to rent it to him, but he did."
Helmer Ringsage,1:06:54,"And, uh, he went back to Missouri. He went back to Missouri, left us boys there. And, uh, I wanted to keep working out whenever I had time. I helped Stein on the farm while he had a boy there named Lee Galloway to help him plow. Them days, I think, then the, let's see, 1918. Well, we had, uh, 1908. We had gang plow. I don't know, maybe, oh, I know."
Helmer Ringsage,1:07:24,He was running a gang plow and a walking plow.
Helmer Ringsage,1:07:28,"That's what he was doing. That's what he was doing, because I knew we had gang plow and there were lots of horses."
Sam Schrager,1:07:33,What was your father's interest in chiropractors?
Helmer Ringsage,1:07:37,"Well, because he thought that he could make, being a, as boys, big enough to do the farming, and he'd go out and do little stuff, which he did. He went over to Kendrick one year and practiced."
Helmer Ringsage,1:07:52,"And then, when I started, when he rented out to me, after I was married, you know, 1917, then he pulled it, well, he went to Kirkland, Washington, bought a house and lot there."
Helmer Ringsage,1:08:12,"And the grandparents stayed with us that summer, till fall."
Sam Schrager,1:08:19,"And, because Uncle Ed, let's see, was he sold out?"
Helmer Ringsage,1:08:25,"Yeah. See, Uncle Ed had already sold out."
Helmer Ringsage,1:08:29,"So, the grandparents had to, that was the trick that Ed played on Dad."
Helmer Ringsage,1:08:36,"He first got Dad the promise to take care of the old parents for $1200, and yet Dad had helped him get that place over there. He furnished, I mean, he bought this property over here to park for $2200, Dad did, to give him a down payment on that place."
Helmer Ringsage,1:08:55,"And then, Ed was lucky. That last year that he farmed, he got $2000 worth of beans off the place, and he got $8000 from the place, and it only cost him $5000 to begin with."
Helmer Ringsage,1:09:10,"He got reckless with that money and he went down to southern Idaho, where my aunt, his sister, lived, and Albert Stanford, and started in with some cattle, but they couldn't make it."
Helmer Ringsage,1:09:23,"It was a dry country, so he didn't stay there long."
Helmer Ringsage,1:09:27,"He just let it go, and then he got the bright idea to go to camp."
Sam Schrager,1:09:32,"Now, is that the one that killed his wife?"
Helmer Ringsage,1:09:35,"That's the one, yeah. Yeah, he killed his wife."
Helmer Ringsage,1:09:38,"He finally shot her with a rifle, and then he took his own life in the night."
Sam Schrager,1:09:43,What did you hear? Did you hear about what happened?
Helmer Ringsage,1:09:48,"No, the people, the relatives told me, Uncle Jim, they found out, you know, news scatters, you know. Yeah, that goes like wildfire, something like that, you know. Yes, he was jealous of her."
Helmer Ringsage,1:10:01,She had to go out with the neighbor lady in a buggy. And they were all heaps of nugs.
Helmer Ringsage,1:10:09,"I knew something wrong with the old bastard when I was there, but I was kind of a bully sort of a guy, French -Canadian, you know. They were pretty hot -headed."
Helmer Ringsage,1:10:19,"And so I just, I was glad to get out of there. Geez, I got over there to Swanson's. They were nice people."
Sam Schrager,1:10:26,Was he mean when you worked with him?
Helmer Ringsage,1:10:29,"No, he didn't order me around any. He didn't do that. And he seemed that that was when they first married."
Helmer Ringsage,1:10:35,"He was pretty sweet to each other then, don't you see?"
Helmer Ringsage,1:10:38,"But this was, I don't know, a year or two years after when he shot her, that they got on the out with each other for some reason."
Helmer Ringsage,1:10:46,"He got jealous of her going with the neighbors, women, talking. I don't know, maybe someone was, pretty mouth -piercing."
Helmer Ringsage,1:10:53,"And he'd overheard something that made him mad, don't you see? But the other thing I was going to ask you is, now did your father ever, did he do much practicing of chiropractic?"
Helmer Ringsage,1:11:05,"Yeah, he did. You see, he went, he done a little in Idaho, in Kendrick, but when he got out to Kirkland Martin, he had to take different licenses out there."
Helmer Ringsage,1:11:15,"But he practiced out there, too."
Helmer Ringsage,1:11:17,"You betcha. He had a lot of time. He was, well, like I said, I farmed his place seven years."
Sam Schrager,1:11:23,And he was practicing all that?
Helmer Ringsage,1:11:25,"Yeah, he was practicing what he could. And Granddad, he had him there then, and before Grandma died, that was before 1922, that he, Granddad was cutting wood for him."
Helmer Ringsage,1:11:38,"They had wood around there, you see."
Helmer Ringsage,1:11:40,"And I guess he had a fireplace or something that he was feeding the neighbors. He might have been cutting wood, but I don't remember that. So he believed in chiropractors. Oh yeah, I tell you, he's helped out."
Helmer Ringsage,1:11:52,"Now I tell you, one time he did help me out."
Helmer Ringsage,1:11:55,"I was, let's see, that was after he'd done that, but that was before I got married. I was helping him haul alfalfa hay in."
Helmer Ringsage,1:12:05,"This barn, he had had hay shoots to shove the hay down, you know, down to the feed walkway, feedway."
Helmer Ringsage,1:12:14,"And I was up in the mile, Dad was down there unloading with slings. We had slings, two or three slings to a load of hay. And I was up there placing the hay around and telling him when to strip it. Well, I stepped back like that, didn't see, you know, in a hurry. There was a little loose hay on this shooting up there with my head, I mean, ass down."
Helmer Ringsage,1:12:40,"Lit right on my head. Come on. Put me down there, Jesus. Land all my weight right on my tailbone and the bone walked."
Sam Schrager,1:12:52,"Dad hollered at me, said, what's the matter? He said, you up in the mile? What's going on?"
Helmer Ringsage,1:12:57,"I said, oh Dad, I fell down the hay shoot and I said, I can't get up. By God, he come in there and he treated me for about a half an hour on my back and down my tailbone. By God, he took me out of it."
Helmer Ringsage,1:13:14,"And I learned from then on that that was quite a bit to it, that nerve. He treated the nerves, see."
Sam Schrager,1:13:22,What did he do? Did he massage you down there?
Helmer Ringsage,1:13:23,"Massage me, God. And so it hadn't been for him and I never did get over it right away, but it started me. It took me out of that shock, see. Him knowing something about nerve treatments. It took me out of that shock and I went right back toward him. Only half an hour that he had to treat me until I was right back up there placing the hay. Finished holding his hay. Another thing, I didn't tell anyone, well maybe we better leave that until next time."
Helmer Ringsage,1:14:03,"When he went to eat to get to school, that's when we leave off. Then I painted the barns because he had the carpenters leave those castles up there."
Helmer Ringsage,1:14:12,We'll start on that. I had the targets and girls and her name was Emma Gullingford.
Helmer Ringsage,1:14:23,"And she was good, just followed by the Norwegians. She could talk Norwegian good, but I couldn't. I could understand it, see. Because I always talked to Emma in Norwegian, so I could talk it plenty good so we could understand one another. She wanted to be dead, but she liked the coffee. She thought I'd have it. I just didn't cooperate, but she needed some."
Helmer Ringsage,1:14:50,"See, I had a lot of chances when I was young, you know. But anyway, we were dancing away because this was good music. We danced from one room into the other. That's how we danced."
Helmer Ringsage,1:15:05,"Small room, see, probably as big as this. And you'd just dance from one room all around in this and then you'd move into the other. The whole crowd did the same thing. It was just a lot of fun. And these, Fritz Olson and Willie Osborn, they were playing violin."
Helmer Ringsage,1:15:22,"And I think, I forget now whether it was a chordine or a harp of some kind that Fritz was playing for second music."
Helmer Ringsage,1:15:30,"Oh, you just couldn't sass it. You had a waltz, they'd just pull you around, you know. When them old timers played them waltz, I tell you, that really moved your legs if you had any waltz in you."
Helmer Ringsage,1:15:44,"And we'd learned, Steiner and I had learned dancing on the ridge when we was kids. See, my aunt used to cook for Dad after Mother's Day."
Helmer Ringsage,1:15:53,"We were just kids, but all the neighbor women over there would learn, would love to dance with us kids just because they felt sorry for us."
Helmer Ringsage,1:16:01,"We were, you might say orphans, no mother, so they'd never turn us down. We'd go and ask them and they'd just say, well, one lady especially, Mrs. Malcolm, her husband didn't even dance on the floor for some reason. And she was a good dancer. I always got her to dance. And it was the McBride."
Sam Schrager,1:16:22,"This was, were these dances in homes on Central Ridge too? On Central Ridge, were they having dances in people's homes too?"
Helmer Ringsage,1:16:29,"Yeah, that's where it was. Just like around Deary. Just like around Deary. I said, that's where we learned. Yeah. Yeah, we'd go from one neighborhood to the other and once in a while we'd go clear up what they call, Walworth. That was a little country town, you know, between Nez Perce and Craigmont. It was kind of a little bit north. And this test support, this Dutch kid, you know, he said, come on up, Helmer. He said, sometime we'll go out there, they're going to have a mass parade. He didn't have mass parade dancers."
Helmer Ringsage,1:17:06,So he can tell who they were.
Helmer Ringsage,1:17:08,"Oh, God, we had a hell of a good time that night, see. And there's all kinds of young people there. God, and he had a sister, you know, Laura. I'd dance with her and all the rest of them. And they all mixed. God, there was no high -hat going on. Everybody got busy and enjoyed themselves."
Helmer Ringsage,1:17:28,See what I mean?
Helmer Ringsage,1:17:30,"Just like we did at Deary. We did that too. I used to, when we lived in Park, we used to go over to Cedar Creek once in a while. And the Cedar Creek folks would come to Park, dance in our schoolhouse there."
Helmer Ringsage,1:17:46,"That's what we did there. And over on Cedar Creek, there was Smith's."
Helmer Ringsage,1:17:50,Did you ever hear the Smith's over on Cedar Creek?
Sam Schrager,1:17:53,I think I heard that name.
Helmer Ringsage,1:17:54,"It used to be Ben Smith and George Smith were the two boys. And Eva Smith, she's the one that became the owner of the home place."
Helmer Ringsage,1:18:04,"They lived just across from the Longfellow place, if you remember where the Longfellow place was."
Sam Schrager,1:18:10,So she used to dance with them?
Helmer Ringsage,1:18:11,"Well, we danced in Smith's house. They had a big house."
