speaker,timestamp,words
Clara Payne Grove,1:13:39,"Yes, there was. Yes, the second school that I spoke of there was a boy who, well I wouldn't say he wasn't bright. He was just an ordinary youngster. He was a very good teacher but he couldn't take books as fast as the rest of them did. And I was too inexperienced to recognize the problem for what it was and work with it as could have been done. But he was a nice little boy and about, oh about living. You didn't see any difference in him than any of the rest of them. But I did have, in another school I had a girl that came to school just a little while. She was the oldest in the family and she was 10 or 11 at this time. And because she had never been in school enough to learn to use a book, it was very difficult for her and she just came just a little while. They were Russian but not Slav. And I did have some that were really bright. And I had one boy that stammered quite badly. And I wrote a note to his mother and asked her if there was something that I could do to help him get over it. And she sent back a note saying, no just let him alone, don't say anything about it, just let him alone. Well I'm not sure that was the thing to do. But I did. But he did stammer badly. And they, well that held him backward because he was so self -conscious. But the brother Oder was one of those people that just takes with everybody. He was a wonderful boy."
Clara Payne Grove,1:16:09,"And then they had, there were two, well they really were adult sisters. They were, I think 15 and 17. They were the two first of the children. And they had, they had six children in school. And they had two more at home at the same time. And I heard afterward that they had one or two more than that. And their farming wasn't panning out at all and they were practically living on nothing. But the mother was a very superior person. Very superior. And she took in sewing with all that family."
Clara Payne Grove,1:17:17,And did those youngsters know how to work?
Clara Payne Grove,1:17:21,"They'd better learn. And I know I was there one time when she asked the oldest girl to do something or other. And the girl was dipping something into something. And she turned to one of the others and she says, hand me that."
Clara Payne Grove,1:17:39,"And the mother said, Ollie, when you start something, before you start it, you say to yourself, now what am I going to need while I do that?"
Clara Payne Grove,1:17:50,"And you get it. That's the way she brought her youngsters up. And they were nice children. And the father was such a good soul. Slow, but so good."
Clara Payne Grove,1:18:08,Was the lot of this family unusual or was it common that the families there were having a rough time making a go of it?
Clara Payne Grove,1:18:18,"Well, six at that time was not considered a large family."
Clara Payne Grove,1:18:24,"If you went beyond six, it was getting a little sizable. But six was not a large family."
Clara Payne Grove,1:18:30,"What I mean, their lot as far as having a hard time getting along like they were having, was that common for families in the area? Was everybody struggling? Most people struggling?"
Clara Payne Grove,1:18:45,Nearly all of them.
Clara Payne Grove,1:18:47,"Nearly all of them were having a struggle. For one thing, it just wasn't a crop climate. But there was a time there in the earliest days that the annual rainfall was 14 inches. Well, that's supposed to be below anything that will raise a crop. And they hadn't gotten on to how to farm as much as they did later. And then later, I heard one year, in a letter, about that the crops were being rained out. I said, well, I'll believe that when I see it. Well, in that same summer or the next, I was on a train from Huron to Redfield. And in building their railroads, they always made a ditch alongside. And it was gumbo land. And gumbo holds the land, holds the rain almost like plastic would. And right beside the track in this ditch, that was about that wide, I think, corn was planted. And water was standing inches deep on that corn, and the corn was yellow and puny. I'd seen crops rained out."
Sam Schrager,1:20:31,What area was this that you're describing where you were teaching? What part of Dakota?
Clara Payne Grove,1:20:38,"It was, well, I began in Falk County. Well, all my teaching was in Falk County. That was my certificate was for Falk County. And it's way east of the Missouri River. Aberdeen on the north and Huron on the south. Brookings on, no, Aberdeen on the north. Huron, I was here and was about as much south as it was east, as it was south. But there was Brookings and Redfield was the town for that part right there."
Sam Schrager,1:21:34,"Well, were most of the people on the farm still optimistic of being able to be successful, or was that period of boom already passed?"
Clara Payne Grove,1:21:49,"In the very early days, there was a stream of prairie schooners, that is covered wagons, going west and a stream of them going east. And one of them was going east had on it a sign that said, going back to wife's folks."
Clara Payne Grove,1:22:14,"So that was for some years like that. And then after a while, I think people began to believe that they were going to make a success out of it."
Sam Schrager,1:22:36,Thank you.
Sam Schrager,1:22:42,"Oh, we're talking about, oh, I think one more thing about this teaching."
Sam Schrager,1:22:48,What made you decide to become a teacher?
Clara Payne Grove,1:22:52,Because my older sister compelled me to. She knew what was proper for me. She had the idea. I wanted to be a nurse. I wanted to take training.
Clara Payne Grove,1:23:13,I might even see a man in his bed if I nursed. She wasn't going to have me in any occupation like that. So I had to teach.
Clara Payne Grove,1:23:28,And I guess I made a success out of it. I had a letter from the chairman of the board of directors of one school that I might teach his school anytime I wanted to. And nobody complained that I know.
Sam Schrager,1:23:50,Was it hard for you to teach because it's not what you wanted to do? Or did you just go ahead and do it anyway?
Sam Schrager,1:23:59,"No, I liked it. I liked it."
Clara Payne Grove,1:24:02,I enjoyed it. I've done quite a lot of kinds of work. Enough that when at 82 I matriculated over here at the university.
Sam Schrager,1:24:15,"In this little space at the bottom that says, what occupations have you followed?"
Clara Payne Grove,1:24:22,"I filled all of that space and went all around all the margins with different jobs I'd worked at. But I can't say that there were any of them that I objected to really. They were alright. It was work. It had its remuneration to some extent at least. I don't think I hated anything I did no matter what it was. And in the teaching, well, there were interesting things that came up and pleasant things and sometimes it would be something funny. I really enjoyed it. I did one quiz. I had asked the question, name some natural curiosity of South Dakota."
Clara Payne Grove,1:25:23,One boy wrote cabbages and apples. He was right. Cabbages and apples were very scarce.
Clara Payne Grove,1:25:34,But it was an odd reply.
Sam Schrager,1:25:37,But it wasn't what?
Clara Payne Grove,1:25:39,It was an odd reply.
Sam Schrager,1:25:44,"Talking about circuit riding, I was wondering, did you ever attend a revival?"
Sam Schrager,1:25:54,Yes.
Sam Schrager,1:25:54,Any other religious revivals?
Clara Payne Grove,1:25:56,"Yes, I have."
Sam Schrager,1:25:57,What were they like then?
Clara Payne Grove,1:26:01,"Well, I attended one that impressed me more than any other one. It was in a church. They had a small church at Garnier, Montana."
Clara Payne Grove,1:26:26,And the people of the little settlement were there and there were some people who had come some miles to attend the meeting.
Clara Payne Grove,1:26:41,"This, I think, was not further ran. No, it was not further ran."
Clara Payne Grove,1:26:53,"The building was filled to a measure that it was physically felt. Not only myself, but everybody felt the Holy Spirit filling that building."
Clara Payne Grove,1:27:27,Everybody was held spell -bound.
Clara Payne Grove,1:27:34,"And one man rose to testify. He was just an uneducated sheepherder. And he rose and faced us. He had his cap in his hands. And he rolled his cap over and over and over. And the preacher said, Well, the brother has nothing that he can say to us. The man was totally unable to say one word."
Clara Payne Grove,1:28:18,But he made his testimony.
Clara Payne Grove,1:28:26,"And,"
Clara Payne Grove,1:28:32,"My brother told me of a meeting in a town in Montana. I wish that I could remember the name of that town, but I can't. It's toward Great Falls. Not so far out of Great Falls. But they were having a revival there. And this brother of mine and two uncles went in from where they were camped in their prairie schooner and attended the meeting. And the brother said that when the altar call was made, the people just sat. There was no movement, whatever. They just sat. And the pastor tried talking. He wasn't getting anywhere. And of these two uncles of mine, one of them was very dignified and quiet and backward. And the other one was of the cannonball type. In fact, he was elected to the legislature at the time the working men were trying to put over the 8 -hour law. And to the time he died, he had one of the pens with which the governor signed the bill. And they put him in to work for the bill. And it was largely his work that got it in. Well, he was just that cannonball type. He could just be sitting and he'd just rise up. And everybody would notice him. And he'd start to speak and they'd just sit there with their eyes on him, listening. So when the preacher was having no success with his altar call, Uncle Charlie just simply got up and started talking. And my brother said that in just minutes, two or three minutes, the altar was full of kneeling people."
Clara Payne Grove,1:30:55,"And he himself, I don't know that he ever claimed to be Christian or whether he didn't. I don't know. But anyway, just the fact that he was talking."
Clara Payne Grove,1:31:14,"He's the only one anywhere in the whole connection that I ever knew of being like that. I do have a nephew who makes friends with everybody. He told me one time, it's a fact, he said he could stand on a street corner in any city in the United States and inside of an hour, somebody would pass him standing on the street corner that he knew from reading about him or had met or personally knew. He said he had tried it and there never was a time but in an hour that person would pass. And the memory he had, he could go back to the time he was four or five years old and tell you exactly what had happened, at what place, when. And one time someone, I had a bunch of college men eating here one time and my nephew was here a while. One time one of them mentioned a baseball game some years back, something special about it that they'd been talking baseball and he'd mentioned this. And this nephew of mine spoke up and said yes and the score was, he named the two Thames and the score of each of them several years back. I never saw anything like it."
Sam Schrager,1:33:18,"Before we get off the subject of revivals, I wanted to know more about what that revival was like, the one that you were at, the one you mentioned that was so moving. Because we have little record in this county, in this area, of what the revivals were like, what was involved in them. These people were stricken with it, with the spirit, but there was no response to the altar call. No, I don't mean the one with your brother, I mean the one before that. You described being in the hall with the feeling of the Holy Spirit."
Clara Payne Grove,1:34:08,That was in a church.
Sam Schrager,1:34:10,In a church?
Clara Payne Grove,1:34:11,"Yes, in a church. Well, that's the one I mean."
Sam Schrager,1:34:14,Oh.
Clara Payne Grove,1:34:16,"That's the one I mean when I say that the people were stricken, but there was no response. Which I couldn't understand. But that's the way it was."
Sam Schrager,1:34:32,"How did they usually go? Were they long, the revivals? Did they last for days or just for a short period of time?"
Clara Payne Grove,1:34:39,"They might last for two or three or four evenings, or they might be just one evening. Frequently, we're only one evening. More and more frequently. And then there were the camp meetings, and they lasted a week or so. And at the camp meetings, they just had a series of service right down through the day. Made use of all the time they were there."
Sam Schrager,1:35:16,And I never went to the camp.
Clara Payne Grove,1:35:21,"But it was a session of classes with learning, and of the great speakers of the nation speaking on whatever that speaker's topic was. They were an educational affair. And they were quite largely attended. And that was a paid attendance. You paid for attending."
Sam Schrager,1:35:59,"Well, to think of what religion, what Christianity was like in those days, was the, for instance, was the Sabbath observed very strictly?"
Clara Payne Grove,1:36:14,With many people it was.
Clara Payne Grove,1:36:18,"My grandmother observed it so strictly that one day when my sister said to her, Grandmother, are you going to wash tomorrow?"
Clara Payne Grove,1:36:30,"And grandmother said, I tried to reserve the Sabbath. She wouldn't say yes or no. And there was, when I lived near Garnier, there was a Phillips family there. But the mother and the sons went on running the farm after the father died. And one day a neighbor man rode over, and Mrs. Phillips was a great worker. And here was Mrs. Phillips all dressed up in her Sunday best. And he wondered how that was, but she asked the man in, and took him into the parlor. And here sat the Phillips family and their Sunday best sitting around in the room. And he talked a little while, and Mrs. Phillips was just as usual, and everybody else was, only they were just sitting dressed up. And finally he said, Mrs."
Clara Payne Grove,1:37:37,"Phillips, is there something wrong? Has something happened to you? Is anything the matter? She said, well, why do you ask?"
Clara Payne Grove,1:37:48,"Well, he said, I was surprised when you folks were, the fields continually, that you were all sitting here dressed up. She said, I always observed the Sabbath that way. He said, yes, but this is Monday."
Clara Payne Grove,1:38:09,"And she said, well, anyway we observed the Sabbath, go get your work clothes on and go to work."
Clara Payne Grove,1:38:27,She was quite a woman.
Sam Schrager,1:38:42,"And she said, yes, but she was just as usual, and everybody else was just sitting dressed up. And the use of scripture then, I get the idea that scripture and the quotation in citing scripture was much more important than in Christianity today."
Sam Schrager,1:38:57,Is that true?
Sam Schrager,1:38:58,It is true.
Clara Payne Grove,1:39:01,"We had the King James version of the scripture, and we didn't need anything else to go with it. We used that, and it was very common. And most of the homes had a great big family Bible. A book about that thick probably, and of something like that size. And it had the King James version of the Bible, and then it had blank leaves for family records and all that. And that was very common. We never knew what became of ours. I had a sister who married a widower, and when my sister died, his children went in and took what they wanted and burned the rest. And we don't know whether they took the Bible or burned it."
Clara Payne Grove,1:40:05,"And my sister had grandmother's side saddle. It would be worth $5 ,000 right now. Well, whether they took it or burned it, we don't know. But anyway, that's the way things go. You can just say with belief in it that nothing is safe. Anything is likely to happen."
Sam Schrager,1:40:37,"The preacher that you were telling me about, the preacher who you were just telling me about before who had all the adventures and was so well known. Van Orsdale."
Sam Schrager,1:40:52,Did you see him?
Clara Payne Grove,1:40:53,"Oh yes, I knew him personally. At one time, he and I were both on the train from Moore to Lewiston. It isn't Lewiston, it's Lewiston. We were both on the train. He was sitting in the back of the coach with a bunch of men, and they were having a good time laughing and joking. And as we all rose to go out when the train got to Lewiston, I waited for the jam to get out of the door. I was in no hurry, like jamming with the rest of them, so I simply stood until a little of the crush would be by."
Sam Schrager,1:41:37,"And he came along, and he was a great big tall man, and he stooped down over me and he said, Oh sister, I am so frightened, can you tell me which bus to take? Well, there was one cab, and he said, can you tell me which cab to take?"
Clara Payne Grove,1:41:54,"There was one horse -drawn cab in the town. And he'd known the place when it was just a village. But that was Brother Van, he always had to have his fun."
Sam Schrager,1:42:09,What was he like to listen to as a preacher?
Clara Payne Grove,1:42:14,He didn't have sermons. He'd get up to preach a sermon.
Clara Payne Grove,1:42:22,"And, well, he'd quote some scripture and maybe he'd make a few remarks."
Clara Payne Grove,1:42:27,"And he'd say something like, I know you boys are having a hard time, but be as good as you can, won't you?"
Clara Payne Grove,1:42:35,"And then he'd start singing. And everybody would join in and they'd sing a hymn, and then he'd talk a little longer. And he'd hope their crops were coming well. He didn't preach a sermon at all."
Clara Payne Grove,1:42:53,"But he did put some very pointed remarks in here and there that fitted, and he knew how to fit them. But you couldn't say that he ever preached a sermon. But he did love to sing. And his favorite song was, Beyond the Smiling and the Weeping, I Shall Be Soon. Well, he wasn't very soon. His girlfriend was, sure. But he was getting, I think, pretty well into the 70s, perhaps. I'm not sure just how old he was, but he wasn't a young man, by any means."
Sam Schrager,1:43:43,"These stories that you were telling about him, I take it these are stories that were fairly well known by the congregation, by the people back there?"
Sam Schrager,1:43:53,Yes.
Clara Payne Grove,1:43:55,"Yes, he just, just come and talk."
Sam Schrager,1:43:59,"The time that he came to the house at night and then went on to the meeting from there, did you ever hear whether there were many people at that meeting?"
Sam Schrager,1:44:12,"No, I never did."
Clara Payne Grove,1:44:14,"Her parents were there, anyway. Her parents were there. But I never heard whether there were other people or anything about it."
Clara Payne Grove,1:44:23,Because they'd told the story. That was it.
Sam Schrager,1:44:28,"Did you very much talk about going to heaven or being damned when you were young, in the services, in church, being saved?"
Clara Payne Grove,1:44:41,"Well, distinctly, there was a heaven and a hell. And some preachers harped on the two, and other preachers didn't mention them. In Redfield, at one time, we had an extremely remarkable man. For his sermon that was preached this Sunday, that they,"
Clara Payne Grove,1:45:19,"of the teachers meeting, when the certificates were, the examinations were made and the certificates were awarded. The group practically all went to his church Sunday morning that they were there. And knowing that they would be there. He had a collection of small stones that he had picked up here and there."
Clara Payne Grove,1:45:47,There were plenty.
Clara Payne Grove,1:45:49,"And he compared life to those stones until, I wasn't at church that Sunday, my sister was."
Clara Payne Grove,1:46:02,"And she said that as they went out, the teachers were all saying, wasn't that the most remarkable sermon you ever heard? Did you ever hear a better sermon?"
Clara Payne Grove,1:46:13,"He had just captivated his audience with it. And he was very much given to small words that are a common use. He didn't have to use five or six syllables to a word to express himself. And he just talked plain everyday language in a plain everyday way. But he did preach remarkable sermons, and they were real sermons. But I can't remember him ever talking about heaven and hell."
Clara Payne Grove,1:46:56,But he brought it right to the people today.
Clara Payne Grove,1:47:06,"He had come out on recommendation of a doctor that he bring his wife to a different climate. But she died in spite of all that could be done for her. And he made himself very unpopular by later on, I don't know, a couple of years or so. He married his wife's niece, who had taken care of his wife in her last time. Well, his wife's niece was no relation to him. And there were some of the people who couldn't see there was anything wrong in him marrying her. But some of them were very bitter about it."
Clara Payne Grove,1:48:01,But he was a remarkable man.
Sam Schrager,1:48:06,"When you say his sermons were remarkable, does that mean that when this idea that he would get it down to the people and make it mean something in their lives?"
Sam Schrager,1:48:21,He could reach them.
Clara Payne Grove,1:48:24,"Yes, yes, whatever he said reached the people. They understood it. And I think they took it to heart. I know he was very popular up to the time he made his second marriage."
Sam Schrager,1:48:44,"You know, I'm trying to learn and understand more about the difference between country and town in the early days. And I've had the idea from things that people have said that towns often were not as friendly to country people when they moved into town. That towns were in some ways more closed than the country neighborhoods that were friendlier and more open."
Sam Schrager,1:49:23,"Is that true, do you think, or is that just a depend too much?"
Clara Payne Grove,1:49:28,"I think perhaps that wasn't true to any great extent. It might have been localized here and there to a marked degree, but in general I wouldn't think there was such a great difference. And there wasn't so much of country people moving into town as there is now."
Clara Payne Grove,1:49:59,They probably just stayed on the farm until they died.
Sam Schrager,1:50:05,"Well, do you think that the town people were more caught up in the idea of getting ahead and getting a better status in life than country people?"
Sam Schrager,1:50:17,No.
Clara Payne Grove,1:50:19,"No, I don't. It's true that they might make more display, but I think the country people were just as ambitious and just as much interested in getting on as any town people could be."
Clara Payne Grove,1:50:47,"But a person might have that idea from the fact that back in those early days the farming was so far from being remunerative, as it has been at times since, that the people had no opportunity to get ahead as perhaps someone in the town did. And so they might have thought the town people were more ambitious with the people in the country working about 18 hours a day and hoping and doing everything they could to get ahead. Near Redfield there was one farmer, and why others didn't take a pattern from him I don't know. He planted wheat, oats, barley, spilts, corn."
Clara Payne Grove,1:51:48,"He planted all the crops, about so much of it. Well, some of it would fail and some of it didn't every year. There was never a year that he didn't have some plots that gave him a return. And he had horses and mules and cattle and sheep and hogs and chickens and turkeys and ducks and geese. People would sometimes laugh at him about having such a mixture. He'd say, well, I get something. If I don't get it from one, I get it from another. And yet nobody took a pattern from him and he wasn't having a hard time. He was well to do."
Clara Payne Grove,1:52:43,"His son was going to college. Well, that meant that he could pay the college expenses and hire someone to take the son's place on the farm. And it didn't worry him any."
Clara Payne Grove,1:53:04,"He really made a success of what he did. Well,"
Sam Schrager,1:53:12,"this idea of becoming successful and getting ahead in the early days, if farming wasn't paying well, then it seems like almost everybody that farmed wouldn't be doing too well until things changed quite a bit. And it seems like I wonder why many more people didn't become discouraged or if they felt somehow believed in themselves that they were going to get ahead someday if they stuck with it long enough."
Clara Payne Grove,1:53:49,"People at that time were more stalwart than they are now and they didn't become discouraged as much as people do now. They didn't become anything extrovert as much as people do now. They had a trail that they followed. If there was no trail there, they made one. And you just couldn't move them like you can people now. You didn't hear all this moving around and so on. And at that time, practically all of the old people, when they needed care, were cared for by their own. It is true right now that in order to be employed, a great many men must move frequently. And it is true that when he gets into this next town, a one -room apartment or at best a one -bedroom apartment is what he can pay for. Well, you can't take your parents into a place like that, although people could before. I know a place in which a man and his wife, when they were old, were living with their son. And I'm sure they had only a one -room shanty. And they lived there until the man died there. And he died on the Fourth of July. That is, he died on the Third of July. Well, his body had to lie right there until burial. So, they buried him the morning of the Fourth of July. And the people all came to the funeral before they went to celebrate. But there they lived, that old couple and the son in that one -room shanty. And there he died and there he lay until they could bury him. Those things were not so uncommon."
Sam Schrager,1:56:22,"Well, the trouble with the people now, in my opinion, began with the dole, the WWO, or what was it? The WPA?"
Clara Payne Grove,1:56:41,"Yes, the WPA and that kind of thing. That was handed out to the people to break their backbones, and it did. And seeing that that broke their backbones, they've done more until they've broken us all up. But we had no such thing then. Our near ancestors, we didn't go way back to find it. The next generation back of us had probably been absolutely pioneers to a place where there was nothing. Where no human being had ever been. Well, you have to have backbone if you go to that place and come out. And a good many lived there and either got out and pioneered elsewhere or lost the pioneer spirit and stayed on what they had there. But they had a backbone that the people now don't know anything about at all. We're soft."
Sam Schrager,1:57:54,"In those memories of pioneering that you heard and what you knew about, in cases where the conditions were just rugged, the very beginnings like that, do you know of what different kinds of effort that demanded of, let's say, the women, the wives in that kind of situation? Did women do the things that they, under normal conditions, would never have to do? To get by?"
Clara Payne Grove,1:58:33,They'd get by in any way that they could.
Clara Payne Grove,1:58:38,"It wasn't how do we do it, it was do we arrive?"
Clara Payne Grove,1:58:44,And they arrived.
Clara Payne Grove,1:58:50,"There were few deaths because of pioneering. In fact, I don't think I know of any death that was caused by pioneering. Back in my family, there were three sisters who lived together in a cabin in the woods. And in the spring one day, two of the sisters were out cleaning up the winter fall from the trees and so on, cleaning up around the house outside. And one of the sisters was in the house. It happened that she was the smallest of the three. But she was in the house and the other two cleaning up outside. And one of them looked up from her, reeking outside, and she said, sisters, a bear! And she and the sister that were outside ran in, and the sister that was inside grabbed the door and let them in, and then she slammed the door, and the three of them put their weight on the door. And they had it with the bear's head in and his neck caught in the door. Well, this youngest sister happened to be the most expert, the little one. She wasn't little because she was young, she was just the smallest. But being the smallest, even then, she was the most expert with an axe of any of the sisters. So the two heavier sisters held the door, and of course they kept the axe in the house."
Clara Payne Grove,2:00:41,Where would they keep it?
Clara Payne Grove,2:00:43,"They had nothing but the house. She grabbed the axe and she chopped the bear's head until the bear fell dead. And then the sister fell down with exhaustion. Well, anyway, they had a bear skin. They could make moccasins or they could make a rug or whatever it was they needed. Although it was in the spring, and the bear was almost meatless from its winter hibernation, but still it would make soup at least. So they were in. And they didn't think anything of that, it was just what came up and they had to do it, and they did it."
Sam Schrager,2:01:25,Was that extremely rare for a woman or women to pioneer by themselves?
Clara Payne Grove,2:01:32,"No, it wasn't rare at all for a woman to be alone a long time. Now whether there was anyone else who lived in this cabin at any time, I never heard. I just heard this much. But for a woman to be alone endlessly while her husband was, well, gone to market a hundred miles away or was hunting or whatever."
Sam Schrager,2:02:00,Maybe out getting work someplace else.
Clara Payne Grove,2:02:05,"There's an incident in our own family. The man, now when I say he was a hunter, I'm saying the same thing as though I had said he was a doctor, he was a blacksmith, he was anything else. A hunter was a man who professionally was a hunter, and he made his living that way and provided skins and meat on a cash basis. Well this man was a hunter, and he would be gone sometimes long times on a hunt. And he was gone a long time. And when he would go home, when he would get nearly home, close to home, he would go cautiously until he would get in sight of the house to see whether he had a house left there or whether the Indians had burned it down. And they might still be around the fire. Well, he was going cautiously the last way through the timber, and he got where he could see. And here was his wife, and the three children, the youngest, a baby in arms, and one of two years or so old and one older than that. And his wife had saddled her horse and led it up to the stump that was the block. And she had the baby in her arms and the two year old behind the saddle and the younger one standing on the block with her, with the baby in her arms. And she was trying to get on with the baby in her arms and get the boy on the block up behind the saddle with the other child. But the horse, with anyone on the block, would not go near it. It would keep circling back away from the block. And she couldn't reach the one there because she couldn't get the horse up to it. Well, then she got off and put the baby down on the block and put the older boy on behind the little one and got on and thought she'd pick up the baby, but the horse would not go to the block with the baby lying on it."
Sam Schrager,2:04:44,"And she was trying every maneuver she could make with the three children and her husband watched her quite a while and finally he showed himself and he said, wife, what are you trying to do?"
Clara Payne Grove,2:04:58,"She said, I've stayed here along with the bear and the deer and the panther and the rest of them as long as I can and I'm going somewhere and the horse won't go up to the block. He said, well, let's unsaddle the horse and put it away and I'll be home a while now. So he said..."
Sam Schrager,2:05:24,There's a story that you told me when I was here before that we didn't take down and it was a good one. And that was the story about the wagon stagecoach that was caught in the storm at night and went to the home.
Sam Schrager,2:05:47,How does that story go?
Clara Payne Grove,2:05:50,"Well, it was in Montana earlier than the days I was there and I was there when it was quite early, but I saw the house where the people went to and I don't know that it was the same family there or not. But the stage was going from Harlepton to Lewiston, which is quite a distance. And a blizzard overtook the stage and the man said he would go to this house, which he could still see, and see if they could stay overnight. Well, at that time in that country, you didn't ask to stay overnight."
Clara Payne Grove,2:06:39,"You went and they said, have you had supper yet?"
Clara Payne Grove,2:06:41,"We're just going to sit down, sit down with us and we'll fix you a bed. You didn't ask, they offered. But he went in and explained that the blizzard had overtaken him just outside here. And he had a coach of people and could they come in and stay till the blizzard was over. They said no, they didn't take people in. Well, they just weren't going to take him in, that's all there was to it. So he went on thinking maybe he could get to some other place or something. And one of his horses fell dead. And he had a coach of men and a 12 year old girl. And as soon as the horse fell dead, he took all the blankets that were available. All that he had in the coach. And put them down by the horse while it was still warm. And bedded the 12 year old girl there and covered her all up. And then he had the men all circled in a line and all clasped hands. And they circled round that horse with the little girl lying by it. And when it would get to be whatever he thought might be an hour or so, he would tell them that now they could stop for five minutes but not let go of hands and stand right where they were. And he would see about the little girl that she was alright. And she was keeping warm enough with the blankets and had that warmth to start with. And she was asleep. And then he would get into the circle with men and say, we'll circle again for about an hour and then we'll stop for five minutes again. And they kept that up until morning the storm was over."
Clara Payne Grove,2:09:03,"And they told quite a story about Mrs. Winters. She believed in observing the Sabbath. They were rancher. Well, they were cattle. He was a cattle man out on Beaver Creek."
Clara Payne Grove,2:09:29,"And he wanted and did always wait until Sunday for his dehorning and branding and so on. Because the other men were available on Sunday. Well, I don't know why they couldn't be available any other day, but they weren't. But anyway, he did all that on Sunday and she tried to talk him out of it that the Sabbath was the Lord's day and it was not for that purpose. But anyway, he'd say, well, I can get the other men here and I need help. So he kept right on with it. So fun. Unless she, one Sunday, with a Bible in her hand, climbed to the top rail of the corral. She didn't say a word to the men at all. She just climbed to the top rail of the corral and she sat there reading aloud. Paying no attention to the men at all, just reading aloud. Well, after a little, one of the men got on his horse and rode away. For soon another man got on his horse and rode away. Well, they quit their work right then. She never said a word about it at all."
Clara Payne Grove,2:10:50,They used to tell that story about it. And for a long time I had the sewing machine. I bought it from Mrs. Winters. The sewing machine that she'd always had. I don't know whether there were any more sewing machines in the country or not. But I had it for years.
Sam Schrager,2:11:15,The story that you just told about the keeping the little girl alive through the night.
Sam Schrager,2:11:24,What did that do to the reputation of the family that hadn't taken them in?
Clara Payne Grove,2:11:30,"The neighbors would have nothing to do with them. If he could get his cattle branded by himself, go and brand them. We're not going to help you. They wouldn't have anything to do with them at all. Never went near them. I don't know how long they stayed there or whether they were there when I was there or not. But anyway, the neighbors had nothing to do with them."
Sam Schrager,2:12:00,And the girl lived because of the warmth of the horse. Everything was entirely alright.
Clara Payne Grove,2:12:06,"They just got on to Lewiston with her. Everything was alright. And it was back in the early days. There had been a Chinese who had gone into Gilt Edge beyond Lewiston. Gilt Edge was strictly a mining town. He had gone in there and started a store. They soon ran him out. They told him they weren't having any Chinese in Gilt Edge. They just let him go peacefully. They didn't harm him in any way. But later on, this Chinaman wanted to go back into Gilt Edge to take care of some business matter. I don't know if it might have been property he was selling or something. But he had a business matter. So he told the stage driver that he had this business in Gilt Edge that he had to go to finish."
Clara Payne Grove,2:13:14,And would the stage driver take him in to Gilt Edge?
Clara Payne Grove,2:13:18,"He said, yes, you get in the stage and I'll take you. It'll be alright. So the man rode in the stage until Lewiston. Gilt Edge would be the next town. The driver came to him and he said, now you'll have to come sit on the, what do they call it, not a bench, anyway on the seat. He said you'll have to come sit with me. And he said I'll fix it when we get into Gilt Edge so that you'll be alright. But he said you can't ride in there by yourself. I'll have to tend to it. So he put the Chinaman up on the box with him. And when he got into the edge of Gilt Edge, the man saw the Chinaman and he started on the run downtown, chatting, Chinaman in town, Chinaman in town. So when the driver stopped, there was a mob there waiting for the stage. And the driver said, it's alright boys, let him alone. He's going out with me in the morning. So you let him stay tonight because he wants to do some business. Oh, if that's alright. And they left. So he tended to his business and then he went out in the morning with the stage."
Clara Payne Grove,2:14:42,But that's the way he fared.
Clara Payne Grove,2:14:50,And Gilt Edge was quite a mining town at one time.
Sam Schrager,2:14:58,"I'm not going to stay much longer. I'm going to go soon. But before I do, I'd like to shift to Moscow and ask you a couple of more things about Moscow that I had written down. One is, we talked quite a bit about the WCTU already, I know. But we never talked about the work that you did when you were organizing for them. When you were driving around. You mentioned to me that you drove by car."
Clara Payne Grove,2:15:36,I had a little old 32 -shelf coupe. And it was just really a part of me. I know one time I had stopped overnight with friends.
Clara Payne Grove,2:15:53,"Well, some town up the way. And I was taken quite ill during the night. And so in the morning, I said I was going home. I couldn't go any further on this trip. And Gladys said, no, I don't think you should start home. I think you should stay till you feel right. And I said, well, all I have to do is to slap that little coupe's ears and say go home and it'll go. So I came on home that trip. But I went around in that trip, around in that little coupe. And I was in Lewiston and Grangeville and Orofino."
Clara Payne Grove,2:16:40,And what's that town right up by the border on the river? By Montana?
Clara Payne Grove,2:16:48,"Bonners Ferry. Oh, Bonners Ferry. Oh, yes. Yes, I was up there."
Sam Schrager,2:16:58,Clear around the northern part of the state then?
Clara Payne Grove,2:17:01,"Well, I worked in the northern part because I live up here. But I did make a trip in the south. But I didn't. Well, I drove my car to a convention at, oh, way down in south Idaho. Twin Falls or no."
Sam Schrager,2:17:25,"Well, what was the job you were doing when you were driving around? What was your work?"
Clara Payne Grove,2:17:29,"I was organizing new groups and helping up the old groups. Doing what I could to get them more active and to understand the work and all that better. And I spoke from pulpits and from school rostrums and any place I could get an audience. And in one school in south Idaho, instead of calling all the pupils together for me to speak to, they told me I could speak five minutes room by room. And I said, well, then send a girl with a watch because I can't keep track of my watch and speak five minutes and say anything. So he gave the girl his watch and told her, let me know every five minutes. So I spoke five minutes in each room at that school. But ordinarily they called a conclave of the whole group. And I spoke from one pulpit in which the pastor had me go to the door with him to greet all the people that had left. That's the only time that happened. But I had spoken from other pulpits as well as other rostrums."
Sam Schrager,2:19:02,"I don't expect you to remember anymore, of course, what you said, but if you could just give me a little idea of what you would say to people then."
