speaker,timestamp,words
Nellie Wood Smith,0:59:20,"And so, then, I don't know, I guess he went as far as he could that night. And anyhow, he started dawning and got to the edge of the, I don't know which was first and which was last anymore. But he got over to the edge of the desert and they came to, there was a creek there. And you know those horses wouldn't know where to go across that bridge and there was a fly. They went right down through the creek. They were thirsty and they were hunting water. They said, go ahead and have a good drink. But they had to hook him up and they said he didn't dare go out and have too often much of it after that long. And they said, gosh, if I smell it, he'd have some sick horses on his hands. So, they went and had a good drink and it went on. And we set camp that night. It was getting long toward, I think, late in the afternoon or something. And we went up to, there was a place where there was a man was threshing and a farmer there. They had threshing crew at their place at that time. And Dad asked the man if he cared if we camped near there or something. I'm afraid he bought our hand in there. He said that was all right. He said, no, don't camp out there. He said, drive in a lot here and camp there. And they wanted us to make ourselves at home and just make us comfortable. And he said, well, we drive in, you know, just drive away from in there. Make ourselves at home that way. And they turned their horses, howled the horses and turned them away. Well, we got ready to, well, when they got up, you know, got breakfast over by. And we went to take a look and get the horses going. And the old mule was laying there, foundered, puffed up like a toy balloon. And he was just down and couldn't get up."
Nellie Wood Smith,1:01:42,"And we thought, now what'll he do on top of everything else?"
Nellie Wood Smith,1:01:48,"And so, they then helped him and they kind of held us. And I'll court over him, I guess, to decide what to do about him. And they hadn't thought he was going to die right there. They were going to have to kill him or something. And the old woman fell asleep. The only thing I think you can do that may help him, he doesn't know what that says, but he had seen it done. And they decided to stick him. And so they took a knife and stuck him just near the rib, you know, the head of the hip bone there somewhere. And I remember they stuck him to release his gas. He was well set, his hoof's big. And they left him for a while. And between the men, all kinds of holtas and helped him out. They had to put him up on his feet because he couldn't get up."
Rob Moore,1:02:53,Just hadn't had it before he left him up? Huh?
Nellie Wood Smith,1:02:55,"Just hadn't left him up. Yeah. And the whole crew, the thrashing crew, they got after him and got him up on his feet. And then after he got him up there, he could stand, but he couldn't. Well, they had kind of, I don't know, they left him a little while or got him to walk a little bit. But anyhow, I said, now the only thing you can do is, and you're taking a long chance, but it's a chance. The only thing you can do is just put him in his harness and get to walking. And we had to walk it off of him and keep him going. And they had to put him in the harness and put him on. He didn't look like a very promising prospect, but his poor old fellow, he felt sorry for him. And him kind of poking along, so he kind of dove up and stiffed. He went down to, he was, he was all right the night. Anyhow, he'd gotten, he made the rest of the trip, anyhow. And we came in then to Parma."
Nellie Wood Smith,1:04:09,"Parma, they, well, we..."
Rob Moore,1:04:12,How long did it take to have a daily routine on this trip?
Nellie Wood Smith,1:04:18,"You know, you mean the eats and the... Well, I mean, just getting to know what time you were going to have the meals and stuff like that. Oh, well, we got started pretty early. It's because we didn't care about being any longer, especially on that desert, isn't necessary. And we'd get up just about regular, as soon as it's good daylight, and get to go in for breakfast and everything. We'd eat this for a good long. We had all our cooked stuff, and if we didn't, we cooked it along the road, had dinner there, had it ready to eat, time we got, probably wanted to eat it."
Nellie Wood Smith,1:04:53,And they drove it to us.
Rob Moore,1:04:54,"And your dad would just get up early in the morning and the horses all hitched up, and all your stuff would be ready?"
Nellie Wood Smith,1:04:59,"Well, no, he'd just get them up and get them watered, and they'd already graze at night. So it had been taken by humans to get them harnessed and all that. We'd just eat while Mother would fix the lunch, while we were... while he was getting the harness on the horses, maybe, or something. And they'd carry the bottle there, just wash our hands, and go ahead and eat. My father had already cooked, or maybe she'd cook right on the... she had her skillet and kettles right in the... and then sometimes we'd buy something that was already cooked, you know. And we didn't have a little trouble there, we ate regular meals at regular times. Lunch's a bit between if we wanted to."
Rob Moore,1:05:49,"Would you travel until dark, or stop at a likely spot?"
Nellie Wood Smith,1:05:54,"Well, we just traveled about as long as we... unless the horses were unusually tired or something, they might stop a little early, but we traveled just about dark, just before dark, you know, dusk. And so she'd get the horses unhitched and hobbled, and then we could have her supper while they graze around."
Rob Moore,1:06:19,How long would you have to eat?
Nellie Wood Smith,1:06:21,"I don't remember. It was... Well, I don't know whether it was about a week or... it was less than a week or what. I don't even remember."
Rob Moore,1:06:35,Anything less than a week?
Nellie Wood Smith,1:06:38,"I think it was, because I never even thought of it much to ask those questions while Dad was still living, or Mother either. Now that they're gone, I wish I knew some of those things. And I was just longing for the trip, I didn't keep any..."
Rob Moore,1:07:00,Did you enjoy the trip for a minute?
Nellie Wood Smith,1:07:02,"Oh, wonderful. I wish I could go over again to see where it was."
Rob Moore,1:07:08,Would you want to go by horse and wagon or anything?
Nellie Wood Smith,1:07:11,"Yes, I would. I just didn't have anything urgent to keep me from it and be kind of fun."
Nellie Wood Smith,1:07:20,So then you settled in in Parma.
Nellie Wood Smith,1:07:23,"Mm -hmm. No, we drove in Parma. We drove up to... Well, in Parma, the streets run the railroad run this way, and the town was laid out pretty much in the same angle there. Well, along here, along Main Street, there was a saloon down here, and that's where Dad stopped and went in there to ask directions or something about work or something. And that man's name was Lang. And he talked to him a while, and he came back out, and he had... There's a move there that I... I don't know that it'll be moved once in the rest, or in Parma. But I can't remember how it came or just how long they had it. I think in the first place, they lived across the track on this side, and the mother... Oh, I know there was a lady came through teaching flower making and all the fancy flowers and everything, and we had gotten acquainted with Mrs. Lang through the men folks, and Mrs. Lang wanted to take that flower course, but she didn't want to take it alone. She was kind of timid. And she told Mother, she said, I'll pay for the course and I said, if you'll take it with me, if you'll go with me. So she took the course in flower making there, and that's the only thing I remember. Well, no, it was kind of a hotel, a rooming house, I guess it was, or hotel, something there, not far from where we lived on that side of the track. And it was... I just remember it by the... They had a big family, and one of the older boys was married, and because of their names. Their name was Cunningham, firstly. But it was Molly, Flora, Cora, Laura, Nora, and Dora. Molly sounds kind of out of place. She was the daughter -in -law, I think it was. I believe it was Molly, Flora, Cora, Laura, Nora, Dora. And that kind of kept a sing -song to it with me, and I remembered it. And I was always running around saying to myself, when I was a kid, I said, in the whole spiel, I'm on the floor for her. Dora and the other. But I don't think that lasted long. I don't know how they come to move, because they moved over across the track, and Dad bought this little place, right next door to Lang's. And Lang's had a nice big house. There was a little place there that he bought for sale, and they moved over there, and that's where we were living when we got that picture."
Nellie Wood Smith,1:10:49,"And Albert was a boy. They just had one youngster, and he was, I guess, about my age. Might have been just a little older than I. Albert Lang."
Nellie Wood Smith,1:11:04,"I was going to say, you came over to Troy very soon after that. Yeah, I was promoted to the fourth or fifth grade. It wasn't quite time for school to be out. When we left there, we were going to come on over to Troy. But the teacher promoted me anyway. I said, no, Osbridge is going to have to go backwards. I said, no, it's fine. I said, you're ready for it."
Rob Moore,1:11:31,Are you ready for the next grade?
Nellie Wood Smith,1:11:34,I was a fine teacher. And we started then.
Rob Moore,1:11:45,Another thing I skipped was from Laramie to where? The mushroom?
Nellie Wood Smith,1:12:02,"Yes. We were on the train, and we had to go around by Pendleton, somewhere or other. We were out somewhere. We went around and over into Pendleton, then out again. And that's the first Indians I ever saw. And the railroad depot was, there were just a lot of Indians in the depot, and some of them ran around with their blankets, you know, holding their blankets around them, and their feathers and things. And I was scared to death of them because I'd heard them talking about war so much, you know, the Indian wars. I'd heard all my granddad and uncles and some of them."
Rob Moore,1:12:43,They had still talked about it when you were growing up?
Nellie Wood Smith,1:12:46,"Yeah, they were still talking about, telling me about something, about the clashes, you know, about the civil war and all that. I'd heard so much about war that I just thought those Indians would eat us up, I guess. So, and the mother and dad started to go. He left me, but that's, I guess, where we met, that must have been where we, we were with the Lees when we went to Rexburg, because I think they were with us on that trip. We must have got ahold of them in Laramie."
Nellie Wood Smith,1:13:25,"But, anyhow, they put Edna, Edna didn't feel very well, and they put her to sleep on the benches, on the benches, and put her coats down and covered her up, and let her rest because she was worn out. And mother and dad went down to town where that was how far they had to go now, and they, we had to wait for her to change cars in Pendleton, and they had to wait there, I don't know how long, and they got to get something to eat, and they got some sausage and bread and stuff and come back with it, something we could lunch on. There was no other way of getting anything like that. It was going to be a long time before we got to where we were going, so that's when they went down. When they came back, Edna was wiggling and fretting, and mother went over to look at her, and she was literally covered with bedbugs. That depot was just alive with bedbugs. And you just look after it, you know, you've got them stirred up, and that is after dark they'll come out, and our clothes that she did spread over them, her were all full of them, and the other about had to fit, and that was our experience in Pendleton. But anyhow, skipping that place, we got, after we were coming to Troy, why, we came by train to Troy."
Rob Moore,1:15:03,Why did the folks decide to move to Troy?
Nellie Wood Smith,1:15:07,"Well, we were headed that way then because of her relatives. Mother's relatives were there. Her aunt and uncle and their family and then cousins. They were all in the sawmill business. It's down here at the Dinsmore Mill, you know, down here two miles and a half this side of Troy, between the highway and the, oh, what's that, Spring Valley. It is just, well, where that barn is, you know, on the highway. And the flat and the bridge, you know. Well, that's, that is our playground for our school, and up the raise, just a little way up the hill, from that was the schoolhouse, moved away from there. And we lived just a little further down, and down there where Harry Glazer lives now. That is my aunt and uncle's place."
Rob Moore,1:16:11,And they had a mill there?
Nellie Wood Smith,1:16:12,"And there's a big sawmill there down on the, next to the creek, just above there. And, oh, I have pictures somewhere of it, but I don't know."
Rob Moore,1:16:24,"Was this move to Troy more your mother's idea, do you think, than the other one?"
Nellie Wood Smith,1:16:28,"Well, I think they had, had had word from them, or something, that they, was the possibility of, Dad was a sawmill man, too. And he was in the East. He was obviously running a sawmill, he was an engineer, he was a sawyer, he was anything that they wanted. He was a sawmill man. So he was coming out, and this original idea that, that, uh, Uncle had, Mr. Dinsmore."
Nellie Wood Smith,1:16:59,Did you know Homer Dinsmore?
Nellie Wood Smith,1:17:01,"No, I guess you're too young to know him. Because he had that first, uh, that, that, uh, garage there, Philly station. And that's the first one that was there, you know, that was the first, what was it, first gasoline, or first, so some kind of name had it. And anyhow, that was the first Philly station they had in, at that time. He, he was a one -legged man, he'd had, he'd lost his leg when he was just 21 years old. And, but anyhow."
Rob Moore,1:17:36,His name was Ann? Huh?
Nellie Wood Smith,1:17:37,"His name was... His father's name, Homer, was the one that had that station. Homer Dinsmore. And, uh, Addison was his name, and Uncle Ed, and, uh, Liddy. But they, them, and cousin Connelly Smith, he used to be in Moscow there. And then mother, or dad, and his dad, my grandfather, they, uh, was kind of, they thought they'd go into the mill business. And he had a pretty good crew amongst themselves. Well, it happened, and now in the long run, that they kind of got, changed things around until Uncle Ed was kind of the boss of it, and the rest of them kind of did the other work. So, that was,"
Nellie Wood Smith,1:18:32,"that was, that's where my baby brother was born. 1904, no, yeah, 1904."
Nellie Wood Smith,1:18:48,I went to school there three years.
Nellie Wood Smith,1:18:54,"John Ogden was the teacher. He was a Troy from Troy. And, he, incidentally, later on, taught out here at Helmer. And, and his son lived there in Moscow until he died a couple, three years ago, something like that. But his family still lives right there in town. Right near the center of town, just as you come out."
Nellie Wood Smith,1:19:20,Are you in the Queen's of Moscow much?
Nellie Wood Smith,1:19:24,"Well, they live out on the, well, I'm not going to tell you, I guess, but, you know, you come to Troy Road, out to the, the, uh, doghouse."
Rob Moore,1:19:37,What is that?
Nellie Wood Smith,1:19:42,"The, uh, for the doctors, doctors, zimmer, zimmer. Yeah, I said the only thing I think of is the doghouse. They had taken a doghouse. Well, they just live a block north of him and a couple blocks, two blocks up that way, and then a couple, two blocks back toward town. They just lived, that's where his family is. And they were, I've known them ever since, I've only just lived with the kids. Well, I, I knew their dads since he had his first little short britches on."
Rob Moore,1:20:20,Was that area a pre -driving area when you lived there?
Nellie Wood Smith,1:20:23,"Well, yes, quite so. There was a, oh, there was other families lived up there. There was the Sawyers and the Vandiventors and the, I don't know, several families. The Nesbitts and the, oh, the, the, up on the hill, the Martinsons were right there close."
Rob Moore,1:20:47,"Did your folks buy you, buy land or rent or what?"
Nellie Wood Smith,1:20:51,"No, they just had that, that little house. It was just part of the, I don't know who had that mill before they got it."
Nellie Wood Smith,1:21:04,"But I guess they must, that house must have went with the rest of the business."
Nellie Wood Smith,1:21:13,"And I think that probably the folks had written them, I don't know, maybe when they were back east, that they might have heard from them that they were out there in the mill business and they thought there was a good chance for them to get a job there, get work, you know. They might have, somewhere along the line they heard from them."
Rob Moore,1:21:39,And then you went to school for a couple of years then?
Nellie Wood Smith,1:21:42,Three years. And then they moved to the homestead up here.
Rob Moore,1:21:48,Why did they decide to move out to the homestead?
Nellie Wood Smith,1:21:55,"Well, they kind of thought it would be kind of nice to have 160 acres of their own land."
Nellie Wood Smith,1:22:05,"And so they just thought they'd take it, they thought that might sound like a good idea, that it was free if you just had to work on it, you know, had to live there so much time out of the year. I know we went up there, you had to live there each year anyhow, a little while. And we went up one time, I don't know, in the winter time, I don't know what time exactly, except it was winter, snowy time. And we went up to, I don't know, stay a week or something like that, so stuff, pull our rights. And we got to the, you know, this long road, you go here down from Helmer, you go to this round house there at the most known..."
Nellie Wood Smith,1:23:07,"I can't think of it, I guess it doesn't matter. But just before you cross the track, you know, coming this way, that big brown house, well, you turn in front of that and go turn to your right and go off out that way, and then you cross the railroad that you get so far down, and all the way down to the forks of Potlatch, and then you swing over to the McGarry, used to be a McGarry place, as a kind of lookout upon the knoll right alongside the road, but it was just cut off the bank. And then you turn and swing right back, then you start waving on up to the Miller place, and that was, oh, I don't know, a few miles. And that's where we were going to stay. Well, the Felts had a place, Ed Felts, and a homestead there. And his son, or his uncle and wife lived there with him, and Millers were just right, just a fence between them, just to know, as far as we hear, the close neighbors here, you know, and lived in this fence. But we got there and the snow wasn't plowed, would you know, or it wasn't plowed out or anything. And we stopped there to talk to this woman, and I think, I don't know who it was that took us out, but anyhow, we got there and the sled tipped us away and just jumped us on out there in the snow. My brother was just a baby."
Rob Moore,1:24:54,Were you around looking for the place you were?
Nellie Wood Smith,1:24:56,"Well, no, we stopped and inquired something other about it. I don't know whether we had already made arrangements with Mr. Miller to stay at his place until we could get a place fixed, you know, and make improvements. And anyhow, I know that the sled upset him. Well, we took all of his supplies, you know, with us to last, while we were going to be up there. There was matches all over the top of the snow, or eats and things that were there. But I remember thinking that those matches, I guess a whole box of matches, were strewn out all over the top of the snow."
Rob Moore,1:25:40,"When they moved out from Troy to the homestead, what kind of rig did you use?"
Nellie Wood Smith,1:25:45,"Well, that time was just a short trip that I had to go into, oh to kill time, I guess improvement time or something like that. And then we went back out, but then when we decided to live there, we had lived there, let's see, the spring of 1905 or something, let's see, I don't know, the spring, after school was out, we went there the last of May, I think it was, the first of May, sometime in May, that would live there all that summer, and all that winter, and then the next spring would be the one whole year."
Nellie Wood Smith,1:26:45,"I don't know just how the time works out, but anyhow, it's in October, must have been October the next year, because we missed, yes, we missed that whole term of school, and then going on through the time until the next October, we started school, Sister and I. And that was in 1907,"
Nellie Wood Smith,1:27:14,"and then October 31st, Halloween."
Rob Moore,1:27:20,"Back to the homestead, your whole family moved out there in the spring of the year?"
Nellie Wood Smith,1:27:30,"Yeah, we all moved out there and started to work on it, we plowed out our road and graded. Where did you stay when you first... Well, Miller's, you see, this road came through this way, and this fence was here, and Peltz lived here, and Miller's lived here, and Miller had a little sawmill on his own out there, but he had a little house up on the hill, this road to here, and up on the hill from his place, it wasn't, just a raise, it wasn't any hill to Mount Denny, that's where they moved to, when they first went out to batch, until they got their house built, and so they let us use that, how we built ours, and we just moved into their little place there."
Rob Moore,1:28:13,Were the Millers and the Peltz the only people around here?
Nellie Wood Smith,1:28:17,"Well, there's the two Peltzes and the Millers and the Ora Hays and the Hollenbegs, and, oh, there was quite a group back in there, they weren't real close together, some of them were quite close, but the older Peltz, Hampton Peltz, their place was on up, they was on north, or south of us, and they didn't have any place to go then either, they'd go back and forth to this son's place, this nephew, and they finally decided to put up a cabin, up on their place, well they had a big house raising there that day, and all the neighbours gathered in with their lunch and the men that they saw as the next, and everything, and they, we went to work that day and they put up a cabin for them, and they had lunch, yes, that's the main parts of it, and the men all turned up, as well as the Hollenbegs and the Gherys and the Hays, and, oh, there's three bachelors, I can't think of their names, and Millers and the two Peltz, and us,"
Nellie Wood Smith,1:29:47,"that's all I think I just know, and the house raising, and Mrs."
Nellie Wood Smith,1:30:04,"Peltz, she was one of the neighbours, she was walking nice to us and all, and she said, after we moved out there, we'd go to her place, she said send over, many times, she just had all kinds of milk to throw away, and the camera wouldn't skim milk for anything too, and she was making cheese out of it too, so Edna was sent, Mother sent Edna over one day, just a little vase over there, to get a pail of milk, and while she was over there, this little kid was sitting in his high chair, and he was a messy little thing, you know, he always had his hands in there, and he had a thing smeared all over, and so she wanted Edna to eat supper with him, and Edna wasn't hungry, she said, Mother, but she said, do you like smear case? And Edna didn't know what to say, because she didn't know, she thought, she said she didn't know what smear case was, and she thought she must have been the little kid that smeared, so Edna just smeared with everything all over her clothes, and she said she didn't know how to answer, I don't know what answer she gave, but she didn't know what, because she never heard of smear case, she didn't know what it was, What was smear case?"
Nellie Wood Smith,1:31:28,"Well, that's, had its cheese, that's the German name for smear case."
Rob Moore,1:31:46,"From your place, or from Miller's place to your place?"
Nellie Wood Smith,1:31:52,"Oh, to our home, said Kevin, from there it was about a mile."
Rob Moore,1:31:59,Was there a trail there?
Nellie Wood Smith,1:32:01,"Oh, we made a trail, we started in, there was a, oh, maybe a quarter of a mile, or not quite that much, from Miller's, because I went up a slope for about a quarter of a mile, and then we branched off to the right, to go to our place, and this went on up to the Hayes homestead, and all those, but we branched off to the right and made our riding road, and from there on, or dad and I, and mother and I too sometimes,"
Nellie Wood Smith,1:32:42,"sometimes we'd all go, but we took the youngster, he was a little tyke, and fixed him a little cart, I think a two wheeled cart, and take him in that and draw him."
Nellie Wood Smith,1:32:59,"And how Edna would be doing it, because she's supposed to take care of the baby, and sitting right there where we were, you know, but she had one day, and the wheel wore some kind of a stick, these branches, you know, these things, and she had a little hatchet, and she's chopping these off, and she chopped her finger."
Nellie Wood Smith,1:33:27,"Edna sounds like she got in a lot of trouble with that. She was taking care of the baby, but I guess she didn't know that she chopped pretty badly."
Rob Moore,1:33:44,How would you make the road?
Nellie Wood Smith,1:33:46,"Oh, we had to cut brush and fall trees, and grade it."
Rob Moore,1:33:52,How much of that could you help your dad with?
Nellie Wood Smith,1:33:55,"Oh, well, my mother helped him, and there would come a day when she'd have to stay home and bake up some bread, and cook up some things ahead of time, and maybe a good kettle of beans, and something that she could keep over and have to fall back on. So I'd go with him that day. So we'd roll the logs, and you know, with a cry pole, we'd use that as a TV. And a big flip saw, or a big, that's a six foot saw, and then two man saw."
Rob Moore,1:34:37,"You'd be on one end, and you'd end on the other end?"
Nellie Wood Smith,1:34:40,"Yeah, we'd build a bridge, and we had to extend those corduroy bridges, put the poles and things on the stringers, across a little ditch, a little creek we had there. And then, that's when I got my foot smashed."
Nellie Wood Smith,1:35:09,"It was a neighbor, a friend from out of town, had gotten, had come in there to, I think, to Miller's for a visit or something, and they had to ask him if he could hire his horses for the day to call. And we were going around the hillside, you know, cutting, after we crossed the bridge, probably somewhere on this side of the bridge too, but we had a fiction to plow that up there so we could level it down, you know, and make our road, on the slant. And he said yes, so we could take it on, and make it use, and we had those great big logging horses. So, they had to go under the horses, and the bridge wasn't finished yet. We had the stringers in, and the whole part of the floor laid, that is the corduroy lay, but anyhow, we had to go down through this little creek, just marshy and all mud, and then go up the other side. And so he took one of them on up that way, and up on the other side, and he told me to, what he meant, I don't know just how he said, but I misunderstood him. And he said, for me to hold that one, and I thought he wanted me to follow, you know, and go along, so I held it until he got out of the way, and then I started with my horse, and I had him close under the bits, you know, under the reins. So, my kids saw him, and I didn't hardly come to his back, and he was a big elephant, and when he got down to it, oh the creek wasn't, oh it wasn't any wider, just marshy, and soft from here to his chair there, I guess. But it was a little bit of water running there, placed to him, but it was all, you know, when the horse stepped that heavy, old foot of his, but he'd go down deep through that marshy place there. And so I started, and I hadn't held him up before, I thought he was in good control, but he just slinged me down like a lip crack."
Nellie Wood Smith,1:37:41,"I'd hold him, and then I started to go through with him, and leading him, and then he started plunging and munching, you know, just doing a hurry. And that's when I began swinging around, and putting her off my feet, and swinging this way, I got the feet crossed somewhere, I had to swing back, and in the long run, I had him on this way, and he stepped right down this way. I was on this big old, just big old hoofs, very big thing, and if it hadn't been that that was marshy ground, just wet and sandy, and mud, I didn't crush him onto my foot, I guess. But I think it weakened, it stretched some of the ligaments and all, but I don't think it broke anything, but it just buried that thing in soft mud, the whole way through the horse."
Rob Moore,1:38:33,"And I said, this hurts the bad, I was about to cry, and he said, why in the world did you start that big horse through there?"
Nellie Wood Smith,1:38:42,"And I said, you told me to, I said, I told you to hold him, boy, I tied up that other one, and come back and get him."
Nellie Wood Smith,1:38:50,"I was just supposed to hold him until he came back after him. Just the time you were in on sympathy, he wasn't even too understanding."
Nellie Wood Smith,1:38:59,"No, but he couldn't see it, he thought that I had, he didn't know what I had, that I had understood his instructions."
Nellie Wood Smith,1:39:14,"But anyhow, I had a pretty sore foot for a week or two."
Nellie Wood Smith,1:39:22,I don't have something.
Rob Moore,1:39:24,How long did it take you to fix up that road?
Nellie Wood Smith,1:39:28,"Oh, I don't know, we worked, we worked on it a good portion of the summer, and I guess, we went out there in the spring, and we worked a month or two, I guess. I don't know how long it took us, but anyhow, we got that road fixed in over two, it was about three quarters of a mile of it, anyhow, it was our own individual road, and there was that other quarter of a mile that was already made to the other man's homestead, and anyhow, we had to get our cabin built then, and we didn't have a log cabin, we had a road finished then, so we took in a load of lumber, I guess we took it from the, got it from the mill there, the folks, you see, would get it right from around the mill. We got in a load of lumber, then we helped build a house. Dad was doing most of the building, but I was always, my mother and father was always there to hand me this and bring me that, and reach up such and such a kind of a stick, and, I don't know, so."
Rob Moore,1:40:57,"Why wouldn't, why wouldn't, these neighbors of yours had a house raising, why couldn't you, you had a house raising too? Well, they didn't think of it, that's after we'd been out, just before we left the homestead, that they did that for the Feltz's, and there'd been more of us out there by that time, and we got this all neighboring more, and When you were first out there, were you pretty much on your own?"
Nellie Wood Smith,1:41:21,"Well, there was a few that took time kind of to get acquainted, and they were all good neighbors and everything, an awful fine bunch, and then at that time I met Durney Palmer on the homestead, and he was working out here toward Neva, and he had all those mines out there then, and you know there's an old stamp mill, or an old, some kind of a mining contraption out there, but that's where his mine was, he and his nephew and another uncle that they had, they were working that mine, and then they had to go out every so often and work out their dues or whatever it is they called it, so."
Nellie Wood Smith,1:42:23,"Well, he was, I was going to say that on Saturday nights after you all got a queen out there, well that's, we had met the Hollandaics, were living out in that part, and they came out west first, and they had their homes dead, but it was beyond ours, on the further west, east, and we were south But anyhow, the Hollandaics had known the dismissed in Missouri, and the Hollandaics came out, well they were at our house most of the time, Mrs. Hollanbeck and the kids, and they lived there with us for a while, and I guess then they got things fixed up so they could live on their own place, and so anyhow, in the long run, we got to be quite a bunch And then the Smiths came out west, and Ernie and Henry and I don't know if there's a lot of them, the relatives of theirs, that went to work up at that mine, I mean the Goldenrod mine there were then, that's just the site of all that other machinery in the place And they knew Hollanbeck there, and so Hollanbeck brought them over, the folks told them to bring them on over, and get a queen with us, and they brought them over on Saturday when they didn't have to work, they'd bring them over there and they'd stay overnight, and go back Sunday, it was ever so many miles, twelve miles or something, they had to come over there, but they'd been used to thatching And the home cooking tasted pretty good, I don't know, but the mother was a good cook, so we had the garden in, and we used to have the wilted lettuce, and we had our own chickens, and we had fried chicken, and well, we'd have homemade bread and all the things like that that they weren't used to And then we'd have all the buttermilk and butter and sweet milk that they could hold, and they'd come over every Saturday and spend the weekend And so, there's the hails in the same bunch, Mr. and Mrs."
Nellie Wood Smith,1:44:50,"Hale, they were kind of elderly people, and maybe a herd of grandma Hale that died over here at the rest home, the county home, at the age of a hundred And she was just a little bit out there, but I don't know, it'd be a whole bunch of them, they just had a wait on the time It was kind of fun, all kinds of deliciousness, and everybody would sit around and talk about something funny that had happened, and visit Did you enjoy those time at the homestead?"
Nellie Wood Smith,1:45:30,"Yeah, yes, yes I did, and my own mother was kind of particular with us kids about, we didn't just tear around like tomboys and rangatangs, you know, she expected us to act a half -way lady -like So while we were there and going to school and all, we were just kind of calm, but we got on the homestead and we just turned loose, kind of And we spent a little long time with a saw or an axe or something like that and just roughing it, you know And mother was riding a bunch, and we cut to about a little tiny jack pines, I guess they called them, that we were all through there We just cut out a whole mess of those and peeled them, snow white, and then built a fence all around our yard We fixed them all up pretty, like that, we didn't have anything else to do, and that was something to kill time We were just out there by ourselves, so mother and, well most of the time, Edna had to take care of the baby, she didn't have so much else to do But mother and I built a fence and cut out the trees, and we had a log house"
Nellie Wood Smith,1:46:52,"And the particular kind of, usually lots of people have these bunch of little square buildings out in the backyard with a little window in the side Of course it was four posts, and well, they had fixed a fine seat on it now, but four posts, but it was all the, what is it, air conditioned It had shakes all over the top of the roof, and then there was gunny sides, and it was just breezy, it was a good thing There was nobody there with family anyway We had the door, well they had their door and everything, it was all just as fine as you please But we had a chicken house, a wooden, I mean a log, a little log chicken house, and we had a barn, and we had a cow out there then And we ran out of flour and bread one time for quite a while, but we hadn't had any bread, and it would be quite a while for the next supply to come in You'd make a fairly list of everything that you had to have, and oh about maybe once a week or every two weeks or whatever it was But somebody would go out with the wagon and bring in a load of supplies, and each fellow had turned in his slip of what he needed And they'd keep track of that and they'd bring it in and they'd do whatever they got back, because if they'd have reached when they'd come back, why they'd go, each one go and get his load and come in for them And we ran out of bread one time, and we didn't have any flour, so my grandmother decided, well, we want some bread She went down to the barn and got some shorts that they would be fed to cow, and it was nice clean shorts, and she mixed up bread And we thought that was kind of funny, same as the old cow did, but we ate that and mine was the best stuff I ever did Well, that's wheat, kind of, it's a certain grind, and it's kind of like whole wheat, it's all ground up, you know, kind of like whole wheat, it's brand and all right in it And it was sure the best bread, we were kind of sorry then when we got the good bread, the good wheat back here, the good flour, it was awfully good Did you eat quite a bit of wild game and stuff?"
Nellie Wood Smith,1:49:58,"No, we didn't, not at that time, we didn't, I don't think we ever had any while we were there I thought you said you were chewing something Well, that was wild game too, but I was thinking of, you meant the deer and elf and things, but we didn't get any deer and elf I think that's why I'd have the, it'd be the pheasants and the squirrels and things like that, because that's about all we did, we had plenty of pheasants and squirrels And those little pine squirrels, you know, some people don't eat them, but they were very good"
Rob Moore,1:50:46,Did you get to do a pretty good shot?
Nellie Wood Smith,1:50:48,"Yes, I did, that was a good shot, I guess, after the boy, the neighbor boy, he was from the brooks as they lived over west of us And they had to come up this way to the very road, then come on over to our place And, oh I think it was only about quarter of a mile square across, but you had to go down through a canyon over his place And he was going to go out during the summer and take in the harvest, and he brought his gun over him and said I'd keep it dig up back here And he said, here's some shells, you went there, I want you to use them now And I said, I don't like it, I'm afraid of yours, I'm not going to ruin it, and he said you can't hurt that He knew I'd been shooting ours, it was just a little single shot, .22, and he knew I'd been shooting ours all the time"
Nellie Wood Smith,1:51:45,"I told him like that, he said no you can't hurt it, and I want you to use it He said keep it firm and give back, because that little one needed in the house over there, so it may not be that when I got back So I kept it in, I got so I could take them off, so quite often I'd get picked off feathers on the fly Who was 22?"
Nellie Wood Smith,1:52:08,"Uh huh, that's 22"
Nellie Wood Smith,1:52:13,"I'd go over after mail, let me go over after mail over to Miller's and get the mail Whoever was out would bring in mail and you could go down and get it And I'd go after, and then come back and make a feather to two or a squirrel or something"
Rob Moore,1:52:39,"Did your, did your mother like this time in the woods?"
Nellie Wood Smith,1:52:43,"Yes I think she did, I really think she liked it And we would, if it hadn't been for school, we'd probably stayed there a long while But they said we better get these dumb bunnies into school, they don't expect them to learn anything"
Rob Moore,1:53:03,"You lived a pretty different life, the most interesting thing you could do Yes, yes we just turned loose and we did everything on, well roughing it just as a man's style We did the man's work, Roy's work around, we made us a garden, a nice big garden, we had chickens And one old rooster, big old, I think that one was a rock island, no, a red Roll down?"
