speaker,timestamp,words
Byers Sanderson,0:56:54,"Yes, they know it. They had a mineralogist come in, and they... I think he's done. The way they take an assay on a bunch of ore that way, they'll take probably five hundred pounds, and they'll pound it all up. And then they'll put it on a blanket, and then they'll walk in the center and lift the blanket up, and they make four quarters of it. And then they take that quarter, and they pound it up and do the same thing again. When they get through with it, they've got an actual value of what the whole thing will run. Well, that's what they've done. They knew what it was. Well, I would think that with some of the brass like T .P. Jones involved in it, they'd have a chance to do something about it, maybe have some influence. You'd think T .P. was just like all the rest of us, working for a living. But you had no chance to get it. That's what I say. It's a little fella with a copper mine. You've got no business monkeying with a copper mine. Because now this mine here, I talked to these mining engineers from the end of the condo, and they told me that it'd take... Well, he says it'll take a hundred thousand dollars to even drill it. Then he says it'll take, to open it up, probably two hundred thousand dollars."
Sam Schrager,0:58:26,"And then he says, time we get a railroad in here to ship it out?"
Byers Sanderson,0:58:31,"He says, we've got a half a million dollars or more invested into it."
Sam Schrager,0:58:37,"Well, what chance has the little man got at that?"
Byers Sanderson,0:58:41,"And the government, I went to the government and told them I wanted to put a road in there. And there's five miles of road. And I wanted to ride away over there, round, to put this road in. Fine, fine. I'm glad that you're doing this. But he says now the government calls for a sixteen -foot road bed, steel culverts in all the creeks, and bridge them. And the timber that you cut to put the road in has got to be taken care of. We've got to salvage it. And he says you'll have to pay for the timber that you cut. Well, I says if I had that kind of money, I wouldn't be in here trying to put a road in here. Well, he says that's the government law. And he says that's all we can do. He says we'll give you a permit, all right. But he says you've got to comply with our rules. And it is. We'll have men there to see that it is. Well, I come back and I, in the wintertime I hired two bulldozers, went up there and bulldozed the road into it so I could go up to it with a car, with a four -wheel jeep. And the next spring, the forestry commenced to use the road. And the logging company uses the road for, oh, four and a half, five miles in there where I went before I turned off to go up in onto the mine. Now, a few years ago, I went up there and the water had come down. The road is just a dirt road. And washed gullies in there, because of this house."
Byers Sanderson,1:00:55,"You know, talking about T .P. Jones, I'd heard that when he came back here, and it was, you know, in his later years there that Mrs. Jones wore the pants and doled out the money when he wanted it. Yeah, she handled all the money."
Byers Sanderson,1:01:24,"Well, like when I had that coal claim, placer claim over on Swamp Creek. I was coming down from cleaning up, and I had two gallon pails full of the cleanup."
Byers Sanderson,1:01:46,And he come in onto the bulldozers. I happened to be coming down from the mine.
Byers Sanderson,1:01:58,"And I told him where my claim was. He talked a while, and he says, if you've got any gold here, buyers, he says I'd like Margie to see what gold looks like in the raw. I said, yes. I said, I've got my samples. I says, I've got gold all through it."
Byers Sanderson,1:02:26,"And he'd come down with me, and T .P. I took a handful like that, put it into a gold pan, put it down, and I had, oh, I had stringed gold that wide, about that long right through the pan, you know."
Byers Sanderson,1:02:48,"And she just went wild. T .P. says, well, buyers, he says, I've got a map of the art holdings. He says, I own all of this ground in here. But he says, I've got a map here. And he says, I'd like to know where your property is. Well, I looked at the map, and I showed him. And they had it all encircled in red. Well, down to Orofino, they'd made a mistake, you see, and they took in more ground than he had. Somebody in there, they didn't know what they was doing."
Byers Sanderson,1:03:32,"And he had it in his ground. He says, don't pay no attention to that, buyers. He says, you go ahead and work that. And he says, I hope you make ten thousand dollars. He says, I've got plenty of ground down here, and don't worry about ever having to get off of it. Well, I knew very well at that time I'd have to put in probably a thousand fifteen hundred dollars to get it on a good fan base. And I got to thinking it over, and I walked away from it. And then in 1933, the forestry come to me and wanted me to take and run camps for them. So I went into the forestry."
Sam Schrager,1:04:26,What kind of camps? CC camps?
Byers Sanderson,1:04:28,"Yeah, CC camps. I handled two hundred and fifty CCs in different camps throughout the time that I was with the forestry."
Byers Sanderson,1:04:45,"And I was in the forestry up on Elks Butte. I put in a big dam there for them and put in the water system for the camps. And they took pictures of it and everything else. The finest water system in the CC camps when they were here in the Depression had, I had water just as nice water pressures you had in the cities. I could shoot water, stand here at the road, and I could put water there across with an inch and a half hose there across the road out there. I had that much pressure."
Byers Sanderson,1:05:33,And I had about seventy -five eighty pound pressure.
Byers Sanderson,1:05:41,"And I got to talking one night with one of the foresters, foreman's, and I was telling him about this deal with TP and they're over on Swamp Creek. He laughed and he says, I'll tell you something, buyers. He says, old Jones thought he really owned that ground. But he says, I'll tell you something. He says he had a severe come in there and surveyed their ground and your ground wasn't even honest at all. It was this side of it."
Sam Schrager,1:06:32,"And he says, he come into the bunkhouse and he paced up and down and he says, Smaltz, he says, do you know anything about locating the mine? Mining claim?"
Byers Sanderson,1:06:46,"Smaltz says yes. He says, I know how to locate a mining claim. Well, he says, I want you to go up and locate that claim. He says, Byers Anderson owned it, but I thought it was mine. But he says he hasn't done anything for two or three years about it. And he says, I want you to go up and locate it for me. So he went up and he located it for old Tom."
Byers Sanderson,1:07:22,"And that's the way I got beat out of that claim. Well, you let it go because you thought it was Jones's. Well, yes. Papers right from Orofino that it was included in his ground. Well, I knew if I'd go ahead and get it opened up and everything and went to making anything big out of it, Jones said, well, the company says I'll have to put you off of here byers. Well, that's what he did on too, because they wasn't making anything on their ground down there because they put in a steam shovel and they put a bunch of greenhorns in there and they didn't know how to handle the dirt at all. They just scoop it up with the steam shovel and run it on. They had water into a big cage and run the water through there and they made expenses, but they didn't get anything big. Their fine gold was all getting away from them."
Sam Schrager,1:08:30,"Was this the company really that had the, it was a Jones that had the money?"
Byers Sanderson,1:08:34,"No, it was a company with Jones. Oh, I see."
Sam Schrager,1:08:39,The company being the Potlatch or his mining company?
Byers Sanderson,1:08:42,"It's individuals. You see, they,"
Byers Sanderson,1:08:50,old Jones never intended to ever work the mine to make anything. He was selling stock and feathering his own nest. And I suppose he made a lot of money on it.
Sam Schrager,1:09:03,"This was a different deal than the oil wells though, right?"
Byers Sanderson,1:09:06,"Oh, yes. This was after he got out, didn't, out of the oil field after they broke him and the Potlatch was after him. He couldn't go back and work for the Potlatch."
Sam Schrager,1:09:20,"This was back in the 20s, right? When he did the oil well business, wasn't it?"
Byers Sanderson,1:09:25,"Yeah, I think it was. When you picked up that Placer claim on Swamp Creek. That was after 1933."
Sam Schrager,1:09:37,"There had been a history of people mining on Swamp Creek for years before that, hadn't there?"
Byers Sanderson,1:09:44,"Oh, yes. The McGann Brothers. The McGann Brothers come in there. They owned all of the Swamp Creek gully where we were. They owned all of that. They worked their ground every year. McGann Brothers."
Sam Schrager,1:09:59,Now is that related to the McGann and Troy?
Byers Sanderson,1:10:02,"No, I don't think so. They come in and they'd take a half gallon fruit jar. And when they got each one of them, the brothers, the two of them, they got it full of gold. Each, the two half gallon fruit jars, they'd go to California and put in the winter. Then they'd come back in the spring and stay in the summer up there and work their claims."
Sam Schrager,1:10:28,These would be gold nuggets they'd get in?
Byers Sanderson,1:10:30,"Oh, yes. They're little gold nuggets. Some of them run all the size of a bean, popcorn."
Sam Schrager,1:10:38,Did they do quite well in there then?
Byers Sanderson,1:10:41,"Oh, they made thousands of dollars. In the Jericho mine, in the ledge up on top of the Jericho there, they took out $25 ,000 in what they called a glory hole. But they turned around and spent the $25 ,000 and fallen up the ledge and never got anything. But that's the way that ledge runs. You may go far near to the road, go down in the ledge, and go right into another glory hole."
Sam Schrager,1:11:19,Is a glory hole just what you call a place that's got a lot of good gold in it?
Byers Sanderson,1:11:24,"Yeah, yeah, probably half as big as this room. And they'd get that worked out and then they'd... The ledge had run maybe, sometimes they'd run a half mile before you could find another glory hole."
Sam Schrager,1:11:40,"Well, how far was that from where you were mining?"
Byers Sanderson,1:11:44,"That was just as far near to the Cedar Camp, just up the mountain."
Sam Schrager,1:11:51,What about the Groves? Didn't they mine and swamp creek too?
Byers Sanderson,1:11:55,"Yeah, they was on Cranberry Creek. And that's a pocketed country. The Cranberry was, of course, their gold and then swamp creek. But it is this ledge without a question up on Jericho that was carrying that gold. And the erosion of time washed it out. I went in on Cranberry and went down that far and under the ground. So many of them, the old prospectors, went to bedrock first. They'd go right down to bedrock. They'd never found a sign of gold. Once in a while they'd find a speck. But the old time prospector that knew that country told me not to go over 12, 14 inches under the ground, and I'd get gold. Well, I went in on the head of one creek there, and there was this tree that blew over. And there was probably a hundred gallons of water that had, in the spring, settled in this hole. Well, I put down a test hole. I went down about that far. And there was more gravel there, and I'd take my shovel and run around in under the rocks on the wall. And I brought out there, just testing the ground, I brought out an old string of gold that long around the gold pan and that wide. Pretty stuff you ever seen. I went in there here six, seven years ago and tried to locate it again. I could never find it. But it was there."
Sam Schrager,1:14:06,"Why would these guys, like the guy doing these two brothers, the McGans, what happened to them? Why didn't they quit?"
Byers Sanderson,1:14:15,"They were old men. The last time they was in there, they were old men then. They were around 80 years old."
Sam Schrager,1:14:23,And they were still at it?
Byers Sanderson,1:14:25,"Yeah, the last time they went out of there was they went to California and never did come back. This was considerably before you ever done your mining there. Oh, yeah. Well, they was there. They come back just before I was there. And the old fella up on the hill, I told the old fella that had the Jericho Mine about it and about Jones."
Sam Schrager,1:14:53,"He says, son, don't you think it? He says, that's your ground and don't you give it up?"
Byers Sanderson,1:14:59,"He says, I know that country foot by foot. And he says, you keep it. He says, if you don't keep it, he says, I'd like to have it myself. But he says, I've got so much to do here on the Jericho Mine. He was an old man then. He had whiskers."
Sam Schrager,1:15:17,Did you know his name? Who he was?
Byers Sanderson,1:15:19,"I don't remember his name. Probably could get it on the record. Oh, I just was just wondering. Yeah."
Sam Schrager,1:15:29,"Was he helpful to you, this guy?"
Byers Sanderson,1:15:31,"Oh, yeah."
Sam Schrager,1:15:32,Did he talk to you about mining and that kind of thing?
Byers Sanderson,1:15:34,"Yeah, he was. If I had listened to him, I'd have to stay alone."
Sam Schrager,1:15:39,"By the way, have you ever heard of stories about the Chinese miners up on the, out of Harvard, you know, up on the Palouse? Did you ever hear about them getting killed and all that business?"
Byers Sanderson,1:15:55,"Oh, yes. Yes, there was a bunch of Chinaman in there. This Ott Slat, during the Depression, when the Potlatch is shut down, I had him as a partner, but I found out he was crooked. He was one of the men that was in there. He was a good gold man. I had a gold property up on Gold Center. We'd done a lot of hydraulic work up there. The old working's in there yet. Get out, work all summer, and get an ounce of gold, probably. There wasn't no gold in there to mount anything."
Byers Sanderson,1:16:42,"But, you see, there in the hoodoos, the Chinaman had his cabin right next to the, along the edge of the mountains. These other white men had to get up there, and they'd throw rocks down on the house. The Chinaman'd come out singing and cussing them in the Chinese language, you know, and then they'd pop some of them off, and others they'd shoot into the house. The Chinaman's all left. They were superstitious anyhow, and that was in the early days."
Byers Sanderson,1:17:24,"And the Chinaman's all left. Then old Ed Powers got a hold of one of the Chinaman's that he found his claim was off from the hoodoos there. And when Ed Powers found him, he was out of his head, but he had a buckskin bag, and he had it full of nuggets, biggest of the end of your thumb. And the Chinaman said, lots of gold, lots of gold, lots of gold there, lots of gold. And he couldn't talk very good English, and old Ed kept him for years. And every summer he'd go up in there, and he'd try to get the old Chinaman to get into where he knew the country and locate the claim, you see. But the Chinaman'd get up there, and he'd go crazy. I don't know, me no go in there, me no go in there. And he'd take off, and they'd have to catch him, and they'd go back, and he'd keep another year, come up the next spring. He thought maybe he'd gradually, but the old Chinaman was, if he'd understood the Chinese, they're very superstitious. I wonder why he didn't want to go up in there anyhow. Well, he thought he'd get killed without a question."
Sam Schrager,1:18:59,Did this happen in the early days too?
Byers Sanderson,1:19:04,"Yeah, that's when the Hoodoos was in its prime there."
Sam Schrager,1:19:14,"Do you know where, or did people say where the Chinese cabin was located?"
Byers Sanderson,1:19:21,"Oh yes, I know where they all are."
Sam Schrager,1:19:24,There was more than one Chinese cabin?
Byers Sanderson,1:19:26,"Oh yes, yes, they had, I'd been into trenches that'd go as far from here down to the Cedar Mill there, and they'd only be about that wide, and they'd be as deep as this ceiling. I'd gone down into them and walked right along."
Sam Schrager,1:19:46,"The Chinese had dug them, huh?"
Byers Sanderson,1:19:48,"Oh yes, piled the rock on each side. There are lots of them in there yet."
Sam Schrager,1:19:55,They must have done a lot of work?
Byers Sanderson,1:19:57,"Oh, they'd done lots of work. And then when the dredge come in, there was a mining man, an outfit that, from Seattle, come over and see me. I was down in the city yard here, working for Billy O 'Mearle for the Potlatch in the city yard there."
Byers Sanderson,1:20:31,"And he come in and told me who he was, I forget the company that he represented, and he says, I want you to do something for us. And he says, it's a chance for you to make fifteen, twenty thousand dollars if you want to do it. Well, I says, yes, you better all do it. He says, I want you to go into the hoodoos and get leashes on every one of these old farmers that own the ground for gold dredging. And he says, and then I'll sell them to the company, and he says, I'll make you fifteen, twenty thousand dollars, maybe more. But he says, we want that ground. Well, I says, I'll go over. Well, I put it off for two weeks. I had this address and everything here. For two weeks, and then I went over, and I knew those old fellas that owned the ground, you know. I'd known them since I was a kid that high. And I went in, and the bank up here at St. Mary's, they had a mining outfit. And the bank had got on there the week before and showed up all that ground. And then this big miner that had the dredge, he leased the ground from them. Well, they took about seven million dollars out of there. They didn't let it be known, though."
Byers Sanderson,1:22:32,"And they took it out. Of course, the other outfit we lost out. So, I'd have got those leases. I'd have made big money there."
Sam Schrager,1:22:46,Did you know any of those old -time miners that were in there that had little cabins and were mining them?
Byers Sanderson,1:22:55,I've heard those guys were real different.
Sam Schrager,1:22:59,"A few old bachelors, were they?"
Byers Sanderson,1:23:01,"Oh, there's most old old bachelors."
Sam Schrager,1:23:04,"What was it like, those guys?"
Byers Sanderson,1:23:06,"They were the finest people in the world to talk to and get along with. But if you crossed them, pulled any dirty work with them, I wouldn't want to go back in there because they'd kill you. They'd... Now, let's see, it was Johnny, no, old Dauphinie. Dauphinie had a cabin, square cabin, a little cabin about as big as this room. He had his kitchen one end and over here he had his bed and his table and stuff was all in the one room. But he had portholes in the side of that cabin, about that big. Maybe three inches or four inches, but four inches, yeah. And he had portholes there. Now, the Copper King, when we first located the Copper King, Dad told me lots of times, he says, every time I go through there, he says, their gun pointed on me. He says, if we don't lock the gate, he had cattle, you know, and we went through part of his ground going up to the mine, Copper King. And the Northups had the same thing. And he says, old Dauphinie's... Yeah, Dauphinie says, if they don't lock that gate, he says they'll never go through here again. And he had that gun trained on them through these portholes. And they'd lock the gate and they'd see that it was locked good."
Byers Sanderson,1:24:56,"But then old Dauphinie'd come up to the mine and sit there and talk. But he wasn't going to have his cattle get out. I heard a story about, I think it was him and another guy named Wagner. Wagner, yeah, old Charlie Wagner. Right. Well, the story that I'd heard was that, I think it was Wagner, went over one day and beat Dauphinie."
Sam Schrager,1:25:23,You heard that story?
Byers Sanderson,1:25:24,"Yeah, I seen it."
Sam Schrager,1:25:27,What happened?
Byers Sanderson,1:25:28,He beat up on Dauphinie and Dauphinie got his rifle and old Wagner jumped the fence and got into the brush and he meant to kill him. And old Wagner went down and got his gun and they watched for one another for a long time.
Byers Sanderson,1:25:58,"And Wagner was out working in his garden and Dad come out of the brush. Wagner run over and picked up his .30 -30 and turned around and Dad walked out in the meadow and was coming right up to him. Didn't have, Dad didn't have no gun. And when he got up, I was forced me out of the road further. He says, Bye gosh, Charlie. He says, You know, he says I was watching you awful close. He says, I was getting ready to shoot you. He says, old Wagner says he's going to kill me. But he says, when I work in the garden here, he says I have my gun right with me. And by gosh, Charlie, he says, he don't want to come down here. Think he's going to kill me because he says, Dad's a laugh. He says, Well, he says, I'm not Wagner. And he liked that."
Sam Schrager,1:27:11,"Well, listen, you got any idea why they started feuding?"
Byers Sanderson,1:27:18,"Oh, they were crazy. They had been in there for years and they, in the wintertime, they probably had no way in there to visit with them and they were practically crazy. Superstitious. They'd go to town and get a wagon load or a pack horse full of groceries. They'd hold up there all winter. And then the summer, why he'd raise cattle, he had quite a bunch of cattle. That's why he was particular about his gate."
Byers Sanderson,1:28:02,"The campers had come in there and left the gates open and they needed to have to work two, three weeks to get them rounded up and back into the pasture."
Sam Schrager,1:28:13,"You know, speaking about superstitious and mining, are you familiar at all with the dowsing that some of the old -time miners used to do?"
Byers Sanderson,1:28:22,"The ones that were trying to find gold by maybe a bag of bugs. You know, they had, most of them had a needle in the bottle in the cork. They had alcohol in the bottom of it and they'd shake the bottle and they claimed they'd go over the ground and if the needle had started working like that, why, they was gold there."
Sam Schrager,1:28:52,"Who would have to start doing what, going back and forth?"
Byers Sanderson,1:28:54,"Back and forth, yeah. And other fellas had all kinds of contraptions, trying to locate gold, but I don't think any of them ever worked."
Sam Schrager,1:29:07,Did you know of the Caracos at all? The what?
Byers Sanderson,1:29:09,"The Caracos, they were up on Gold Hill. No. That wasn't really in the Who -Dos. No, that was over there. I had lots of history on the old mines there."
Byers Sanderson,1:29:31,"I've never really been able to figure out why they disliked the Chinese so much, but I've heard, you know, they disliked it. Well, the Chinaman come in, make money where the white man would start death and they'd get gold. He was much finer. You take the Chinese, one of the finest gold men in the world. Now you take in China there where 90 % of our gold comes from there. They'll take old barrels or anything and make a furnace out of it, and they'll melt the rock out, work on it for days to get a little spoonful of gold. They're the greatest gold men that we've got today. And it's the greatest gold country in the world, because that's where most of the gold comes from. But it seemed like a lot of people really hated them. They just thought they were dirt, you know. Well, yes, they did. They treated them like dogs. You take in on the Salmon River there, they killed. There was one fella that went in there. Gangsters, all he was. And he'd wait till the Chinaman had to get in and work and have their gold, and then they'd go in and hold them up, kill half a dozen of them, and take their gold. And they'd move out, and nobody knew anything about it. And lots of gold in on the Salmon River there, that's the way they operated."
Sam Schrager,1:31:23,Were there any Chinese in Palouse there when you were living there?
Byers Sanderson,1:31:26,"Oh, yeah, there was around 700. And most of them all was in that gold field, on Gold Hill, and up in there, and on Moscow Mountain. There, they're gold in on Moscow Mountain there, that the Chinese worked years ago. I guess some of them do a little work on their mines yet in there, I think. I don't know of any that are still around the country. You could probably go in there from the road, I don't know where the road goes up there."
Sam Schrager,1:32:12,What about the fire that they had here on the 4th of July? You remember that 4th of July fire? You were writing?
Byers Sanderson,1:32:22,"Yeah, I was writing here."
Sam Schrager,1:32:25,"What's the story, what happened to how it started and all?"
Byers Sanderson,1:32:29,"Well, it was always surmised, and I don't think they was far wrong. Joe Safer, he went to the bank the night before, July the 3rd, and he'd drawn out $1 ,800."
Byers Sanderson,1:32:53,"And Joe was a fine fella, he was middle aged, the finest fellas he ever met. And he went up to his room there in the Sherman House, that is the end hotel, the old Sherman House."
Byers Sanderson,1:33:14,And the fire started there. We knew the fire started there. But he was burnt pretty much the time we got in there and pulled him out. And he was face down on the mattress. The mattress was all burnt and his back was all burnt. And he never had a scent on him.
Byers Sanderson,1:33:48,"And they, of course, the fire went right through then, and it was uncontrollable. And it took the whole town, the whole block out, block and a half. Took the main street and half of the other street out."
Byers Sanderson,1:34:10,"And there's no question somebody knocked him over the head and took his money, and then they realized that they'd killed him, and they set that fire. And I, on the 4th, the morning of the 4th, about 11 o 'clock, when the town had burnt up, on the night of the 3rd, I got on the train to go to Palouse to the celebration, because there was no celebration here. And there was a man and his wife and a young kid about, oh, 14, 15 years old. Well, of course, this young kid, I sidled up to him and made friends with him,"
Byers Sanderson,1:35:07,and got off at Palouse when I told him I was going to Colfax and celebrate down there and coming back.
Byers Sanderson,1:35:23,"And I got to talking with him, and he says, I'd like to go to Colfax. Well, I says, see your dad and get some money if he'll let you have it, and you can go to Colfax with us. There was four of us young fellows together, and I says, you can go to Colfax and come back with us. We're going to get a car and go down in the car. Old Bill Thompson, the policeman there in Palouse, had an old, I guess it was an old studebaker open, no roof on it or anything. We went down in it. Well, that kid, he says, I don't need to see my dad about money. And he pulled his pocketbook out and showed it to me, and he had a stack of 20s about that thick. He could hardly shut his purse in the purse. And he says, if I haven't got enough money here, he says, dad's got all kind of money. And you know, I've often wondered if they wasn't the one that hit old Joe over the head and robbed him, because for a kid 14 years old, I thought of that years later, a kid having that amount of money, and lastly, it was rich people, and then I wouldn't give him that amount of money. He must have had $400 there and $20 bills."
Sam Schrager,1:37:07,Were they from Bovill?
Byers Sanderson,1:37:09,"No, they were complete strangers."
Sam Schrager,1:37:12,Were they coming from Bovill that day?
Byers Sanderson,1:37:14,"Well, yes, they was taking the train, and on the train. I got acquainted with this kid, you see."
Sam Schrager,1:37:19,So did he come with you to Colfax?
Byers Sanderson,1:37:21,"Yes, they went down to Colfax, and he spent money like water. They'd get beer and bring it out and give it to him, but he couldn't go into the saloon. And that's when one of the kids who's with me was 24 years old, and I was only 16. And I had a beard, a heavy beard, and went into the saloon there, and the bartender I ordered a beer, and George David ordered the beer, and the bartender reached over and got ahold of George's face, and he says, outside, boy, he says, you get no beer in here. George says, I'm old enough to get a beer, and he says, I'm older than this fella. He says, I said, outside, you get no beer in here, now you get out. He reached over and fell to my chin, and he felt a heavy growth of the whisker, and he had me up here."
Byers Sanderson,1:38:36,"I was over 16, yeah, I was 17, 18 at that time."
Sam Schrager,1:38:42,"Well, listen, that kid and his family, did they disappear out of that?"
Byers Sanderson,1:38:46,"Yeah, I never knew what would come up after that. Seems to me they said they were going back to San Francisco. If I remember correct, I think they said they were going on their way back to California, and they were stopping in Bloose. They had a realty for something there that they were going to visit. Of course, there might not have been nothing to it, but at the same time, I..."
Sam Schrager,1:39:11,"Did you think of it then? Did you think of it then? Did it strike you at the time, or was it just later?"
Byers Sanderson,1:39:17,"No, not till later. I got to thinking of a young kid having that much money, and I couldn't often thought about it. Same way when I was part of that fight up at the Elk River. I went over and told the sheriff, I said, you better get over there. I said, I don't know whether they killed this man or not, but I said, they was 15, 20 of those bow hunks, I said, jumped onto him and stabbed him to death, I think. I said, I got out of there. I said, you better go over, and he went over. But as I remember, the fella that done the most of the stabbing was a little glassy -eyed, ball -headed fella with the mustache."
Sam Schrager,1:40:11,Is that the description you gave to the cop?
Byers Sanderson,1:40:13,"Yeah, I give him the description, told him. He went over there, and he went all through the logging camps. There was camps all over there, you know, and they couldn't find anybody, and nobody knew anything about a man of that description. But I got back here, and Mike Bubley come up to me on the street,"
Byers Sanderson,1:40:40,"and he grinned, and I recognized him. He's the man that hit him over the head with the gun. He had a big gun, a kitten, he wrapped him over the head and knocked him out, and then old Sam, the man that killed him without a question, because I've seen Sam's plots after that."
Sam Schrager,1:41:02,"Oh, you saw Mike Bubley, and he grinned, and did he say anything to you on the street?"
Byers Sanderson,1:41:07,"Yes, he said I'm going to get out of the country, and he had a bag, and he had saving bonds in the bag, until this thing blows over. Well, I said, no, we used to get out of there if he wasn't in on the killing. But I was just a young punk, and I didn't realize then until later that Mike was implicated there. Because he hit him over the head. Yeah, he hit him over the head with that big six -hooter. And it was an old -fashioned six -hooter, about that long."
Sam Schrager,1:41:49,Over a foot long?
Byers Sanderson,1:41:51,Yeah.
Byers Sanderson,1:41:55,"When you... Mike says it wasn't Sam that... I guess you told me. Yeah, that's what he said. I've never talked with Mike. I go and see Mike every little while. When I go to Spokane, I go down and visit with him. But... But it was Sam P. Wash, because I played card games with Sam, and he'd get mad. And the first thing he'd done, he'd jerk out a knife about that long. Well, wait a minute."
Sam Schrager,1:42:27,"Was Sam the only one that stabbed him, as you remember it?"
Byers Sanderson,1:42:32,"Well, he was the main one, yeah. There was two, three others just kicking him and everything, but Sam stood right over him with his knife. And you saw him... When you came in, was the ruckus..."
Sam Schrager,1:42:46,Had the ruckus already started up when you came into the place?
Byers Sanderson,1:42:49,"Oh, yes. It started up, and I got him away from him once, and I grabbed him and pulled him out onto the porch, and I says, boy, I says, don't tie into them. I says, they're 15, 20 of those fellas in here, and they'll beat you half to death. He says, I can lick them fellas just as fast as they get to me. And they came in there, and they started for him again. And boy, he hit four or five of them, and he just knocked them end over end. And then the whole bunch started in for him."
Sam Schrager,1:43:23,"Was this place a whorehouse, too? And a place you'd get booze at, too?"
Byers Sanderson,1:43:31,"Yeah, that's what we went over there for, so we could get drinks."
Sam Schrager,1:43:38,How come all it was all Bohunks in there?
Byers Sanderson,1:43:43,"Well, all of the Potlatch men, the men in the woods, 90 percent of them were Bohunks, foreigners."
Byers Sanderson,1:43:56,"And there was donkeys all around there on the flat. And there was three camps right in close there. Of course, that's where they went."
Sam Schrager,1:44:12,"What were they like, these Bohunks?"
Byers Sanderson,1:44:14,"I mean, besides that..."
Byers Sanderson,1:44:19,The 90 percent of them were morons without a question.
Byers Sanderson,1:44:27,"Now, old Sam couldn't read or write, and you'd take this other Joe... It wasn't Joe Povitch."
Sam Schrager,1:44:42,Potlatch Joe?
Byers Sanderson,1:44:43,"No. Well, he was another moron. Potlatch Joe, they'd fire him out of one camp, and he'd go right to the nicks and go to work without being told to go to work. They'd let him work a month or so, and then they'd give him a check. But he'd go into the table and eat like a hog."
Sam Schrager,1:45:06,Why would they fire him out of one camp?
Byers Sanderson,1:45:08,"Oh, they'd get tired of him and run him out of the camp, and he'd go to another."
Byers Sanderson,1:45:16,"Nogel first took over, went up there, and the railroad crew would get out and snowball it. He'd use Sunday bitches, use Sunday bitches, and they'd done it just tormenting, you know. No, Joe would say, use Sunday bits, use Sunday bits, use Sunday bits. He'd pick up the snowball and they'd grab him and wash his face. He was a good -mannered old fella. He never got mad, but that's the way they were. They were just a scum, I think, those fellas. And when the railroads come in, when the railroads come in, they're close. On the inland, they killed a man right below our place. He'd run into the neighbor's house that lived just right as far as the middle of the road, right below us. This fella run in there and he says, they're after me to kill me."
Sam Schrager,1:46:31,Can I stay here tonight?
Byers Sanderson,1:46:34,"He says, them fellas are going to kill me, going to kill me."
Byers Sanderson,1:46:42,"And Wolsey, Alan Wolsey's granddad, says, yes, you come in and stay. He says, I'll fix you a bed on the lounge here and you stay here tonight and go out when it's daylight. Well, the fella did, but he'd come into town the next night, hung around, and then he started home, and they caught him. They killed him and robbed him, and then they beat it. They didn't know their names. They all signed their names by axis."
Sam Schrager,1:47:21,"Was he a bow hunt, this guy?"
Byers Sanderson,1:47:23,"He was just one of them. Yeah, he was just one of them. And then they fight, get into the saloons there. There were 13 saloons there, and they'd get into the saloons and fight like cats and dogs."
Sam Schrager,1:47:36,And flus?
Byers Sanderson,1:47:39,Yeah. You'd see them when they'd go back to work. They'd have their head all bandaged up and some of them had black eyes and terrible -looking outfits.
Byers Sanderson,1:47:53,"But even back when I was on the steel gang, I kept time on the steel gang when I first came up here in about 1912."
Byers Sanderson,1:48:08,"And them fellas couldn't sign their own name. They'd come in, I knew them by name, and called them by numbers. I had them all numbered by numbers, and they'd come in and buy stuff, and they'd give me their number, and I'd put it down on them. And that's the way they were paid, by numbers."
Byers Sanderson,1:48:35,They was illiterate.
Sam Schrager,1:48:38,"Well, how big was the steel gang that you were keeping time for? How big was that?"
Byers Sanderson,1:48:44,"Oh, they had two, three hundred men."
Sam Schrager,1:48:48,You were keeping time for that many? Really? Was this all for Potlatch? Was it all for Potlatch?
Byers Sanderson,1:48:54,"They had a steel gang, you see. They had five or six big cars. Well, that's one of them right down here."
Sam Schrager,1:49:04,"You know, this place that Lord owns down here?"
Byers Sanderson,1:49:08,"Oh, yeah."
Sam Schrager,1:49:09,That big long building?
Byers Sanderson,1:49:11,That's one of the old steel gang buildings.
Byers Sanderson,1:49:17,"And they would pull them into different campsites. You went right along with them, you know. And they'd build the logging roads."
Byers Sanderson,1:49:38,"They'd go in, and they'd... It's like going up on Cougar Meadows. They'd go in there, and they'd... Until they built all the roads in there, they wouldn't come out. And then they'd go down in Baderie, go in and build them up in next to the mountains there. These roads now, is this for the chaise, or... This was mostly for the engines, railroad going on. Yeah, it was the railroad. That's what the steel gang was, is the railroad crews. And they never had anything to lift the rails. The men lifted manpower. They'd be 30, 40 men get ahold of these rails, and they'd pack them out. They never had anything that had... Then later on, they got the marians there, and they handled the rails with the marians. And then they'd be four or five bow hunks on each side, and they'd get ahold of the rails with tongs, and they'd slide them up and pull them in on the railroad."
Sam Schrager,1:50:45,How many men would it take on one rail if they were doing it by hand?
Byers Sanderson,1:50:48,"Oh, they'd be... Well, a 30 -foot rail, and they'd be just as thick as they could get there. I'd say they'd be 20, 25 men, ahold of it. And they'd walk right off with them."
Sam Schrager,1:51:04,And the crews were all foreigners on all these crews?
Byers Sanderson,1:51:08,"Oh, yes. 90 % of them was. The only white ones was the bosses."
