speaker,timestamp,words
Mike Stefanos,0:57:14,"Sure. We had confidence because he was good man, you know. He was borrowing money lots of times for us, you know, when we played. He like to play some money and borrow. Pay they come, he pay. Sometimes we borrow for him, we pay him, you know, them days, anything. Them days, you know, was different. If you got a friend, you had a friend. These days, no, you got no friend these days. These days, your friend is this, the green stock. You got the green stock, you got a friend. No green stock, no friend. Yes, he went back to country and he sent us the material. In them days, it did not matter if you had money, didn't have nothing to do with being a friend. No. Money didn't depend on... Them days, for the friendship, I tell you this."
Mike Stefanos,0:58:12,No.
Mike Stefanos,0:58:16,"We know each other, we work together there for a long time. And sometimes you need a little money. Ama, he said, twenty or thirty dollars."
Sam Schrager,0:58:31,"And you say, well, can I borrow thirty dollars in a pay day?"
Mike Stefanos,0:58:34,"I want to do something or I want to send the money. And next time, you know, you can borrow thirty dollars. Next pay the money, I return money. We don't say no, we say yes. Pay the money, he pay back. These days you loan, you know, I've got a good friend and you loan him a dollar, Ama, he says. You never give him back. If you go down the street and he see, you come down, he cross the street, he go the other side. Them days was different, my friend, these days such a difference. Them days you got a friend and if you ask him for fifty dollars, he give it to you, but he give him back. These days you can't. These days people, they don't care. They never return, they loan somebody two dollars. I tell you what. There was friend here, he was an Italian fella, now he's coaching with the American Legion basketball. And he come one day and he almost come, he get a shot, and he one day he come and says, You know I have two dollars today, and I give it to you after tomorrow, after a week or two, and she say, I give it to you. Finally he give it to me back, he return, he give him back. Now they loan for two, something like that, I don't know, he come back again and he was short. Really morning, them days you know, two dollars, you can go anywhere, but now you can. I give it to him, two dollars, because I gave him the first time and he return, you see. So I say, his credit is good, so next time when he come, I give him two dollars, he never come back. I tell him to come back again, I don't know, three, four months. He can't figure up, you know, he get a shot. I never ask him. But the two dollars I give him, I say, I didn't give it to him. He never did offer, he never say anything. I got no money, I know I owe you two dollars, I might pay you later on, something like that. I never say money. I say, I have him of course, you know. And he might be someday, he return, if he return or if he don't know what he have, he come back again. Well sir, in the long run, I don't know, he return or two."
Mike Stefanos,1:01:54,"He come down one day, got a shot and he paid me for the shot and he says, can I borrow two dollars Mike and I give it to you next week."
Mike Stefanos,1:02:09,So I call him on. No.
Mike Stefanos,1:02:16,"Because you give me, you borrow two dollars at the first time and you return. Second time, I says to him, you come back and I give you two dollars and I lost you for cost to me too. First time you came here now after five, six months and now you want me to give you two dollars. You think I forget the two dollars I give you, I don't know. I don't forget. Now I don't care either."
Mike Stefanos,1:02:44,"So, where are the people?"
Mike Stefanos,1:02:49,"Some people are right, some people are not. Down the path like you know, who has worked in the path like you know, we know, we all together. You can borrow money you know, it's like somebody need a little money every payday and everything."
Mike Stefanos,1:03:11,"And he gave me twenty dollars, some like that, twenty fifty dollars, he send back four quarters you know. Payday come, he come and he pay back but you can't get him now anymore. Twenty five dollars, that's quite a bit of money to loan in that days. Damn days."
Sam Schrager,1:03:36,"Of your friends at Potlatch, were most of your close friends, were most of them Greeks?"
Mike Stefanos,1:03:45,"They were the people that you spend most of your time with. Because we all lives together. Not in one house, you know the house is now. Gus and I was living together. I don't know. Gus he had a house by himself, he and he had a brother. And he brother, he went, he have wife. So he stay alone. There was but three four houses above where the house is now. We are similar you know."
Mike Stefanos,1:04:31,"And then we had a house right next to Gus. And we as four of us stayed there. There was three from his own town and myself. It was getting long fine you know. So after I brother go, he asked us if we had no problem to come and stay with us. And we said yes. We come, there was four, five of us. We have two bedrooms in one room."
Sam Schrager,1:05:18,Is that the house Gus has got now?
Mike Stefanos,1:05:20,"No, that was right next to him. Next to him, yeah that's right. I remember he told me that used to be his house. Yeah, right next to him. Then he moved in that house which is now. Up next to him you know, he borrowed from the company. And company sell the house and he bought it. He went back to the old country for a visit. But I guess he had notion to stay. You know back to old country. But he find the things different. You know."
Mike Stefanos,1:06:08,"He had bought himself a new car. I guess. Thirty five hundred dollars something like that. And I go back to old country. Sold out and put it here. Two thousand dollars something like that. He lost money. Because he think around and go back there and stay with him. He went back there you know. He find different movie. So he don't like it and he come back. He come back broke. Good thing. He told me when he came. I went in a visit to him you know. And I asked him how you like the old country. If you meet the fella who are stay together. He was from the same town with the Gus you know. And they find out I was coming. They come you know and meet me. When I get out the bus you know. But they keep me to home and poor you know. And he says. I tell you he says. That's alright. He says. To go back there and stay. Because you got a little money. And stay away from your relationships. You be better off you know. They needed. They were asking him for money back there. Absolutely. Well they didn't die. He says he got a sister and a nephew back there. And of course he was living in a hotel. In Athens. Of course he was go to place where he born you know. That's a long way from. In Dyneba. Yeah Dyneba. So he went there and visit the people where he went. And he don't stay very long or he will be blessed. And he come back and he went to Athens. And he went back to his Dyneba again. In Easter Sunday you know. And back there in Easter Sunday you know. They celebrate you know. They got lambs, roast lambs you know. Barbecue lambs you know. And they got some music, dance and sing. You know, he got a lot of phone you know. And he joined that burial or anything else. See. Yeah he told me. When he came I went and see him. Well he had a nephew. He was working there some place. He was working for government and he got a sister there. They had apartment."
Mike Stefanos,1:09:20,Gus he was stay in the hotel.
Mike Stefanos,1:09:26,"So his nephew, he asked him to go to stay with him in the hotel. He don't like to stay with him. Because Gus he had lots of burial room you know. You know Gus. He spent money. He like to live like a man you know. He is not stingy or anything like that. He is a good man."
Sam Schrager,1:09:54,"So he says, well what I'm gonna do?"
Mike Stefanos,1:09:57,So I told him to come and stay with him. Pretty soon he says.
Mike Stefanos,1:10:05,"He but, he went and he rented the... ...motor."
Mike Stefanos,1:10:17,For foolish apartment. He got apartment. Foolish with everything. He left it like the big arm of a hidden umbrella. For seventy dollars a month. And then you got a paper. United States money. Money. Dollars. And pay anyone a motor and then too.
Mike Stefanos,1:10:47,Yeah he told me.
Mike Stefanos,1:10:53,Well... I give them money. They are not satisfied and they want more. I go down in restaurant you know. We get together he says nephew and this and that. They are relationship. Then to have together you know. I pay everything. They cost money.
Mike Stefanos,1:11:15,"And give me, give me a little time. The last time he says, not tell you the truth, he says, I was broke. Good thing he says I had my ticket round trip."
Mike Stefanos,1:11:35,He was... When he go back there... He was going to stay.
Mike Stefanos,1:11:48,But he had quite a good morning. And he was to operate the social security. He sold his car. He sold that house. He was next to him you know. And when he come back he went to Moscow and from Moscow he went and he bought that house. And we live now.
Sam Schrager,1:12:11,How many years ago was that? Do you remember? About what year?
Mike Stefanos,1:12:18,No I can remember.
Sam Schrager,1:12:19,Was that in the 50's or in the 60's?
Mike Stefanos,1:12:22,"Some like that. Because it would probably... Just after he retired. Soon after he retired. He retired. You know and then. Even before he retired. So it must have been about 15 to 20 years ago. Yes. Some like that. Maybe 15 years ago. Well he says, oh hell he says, good thing he says I got the ticket round trip. I had not much money with me to come back. But good thing he had some... Bounce you know. He bounce you know. And he had a weapon. And he went at the United States Consul in Athens. And he give it to him and he send back over here in the cash. He keep the money and he come back. I said no more. No I don't know. I don't know what to say. Because anytime you write something it says Kim Jim. Like my nephew. They think we are rich because we've been here in this country a long time ago. They came with their money by the bush. They say Jim Jim send me, send me. I send them you know. I got the nephew. I send them every Christmas. I send 50 dollars to the same Christmas. That's all. No connection. No letters no more. Only one. Very good enough. They ask me to go back there. To stay with them. We take care of you. I says to them, I wrote to one fellow and I told him I know what kind of care you gonna take."
Mike Stefanos,1:14:24,You wanna take me or you wanna this guy?
Mike Stefanos,1:14:26,That brings stuff.
Sam Schrager,1:14:29,When you were first here at Potlatch did you send money back to your family then?
Mike Stefanos,1:14:35,Yes. I sent money back to my family. Yes. I did send lots of money too.
Sam Schrager,1:14:40,Did you send regular? Every paycheck?
Mike Stefanos,1:14:45,No no every paycheck.
Mike Stefanos,1:14:50,"I sent only 5 dollars, 30 dollars, 50 dollars. Only one time. That was 19, 20, 19, 18 or 19, 19 something like that. I had a sister back then. Then she was old enough to get married. And back there you know they got a bad assistant. You know if you got a daughter you got married you know. You gotta give me something. I gave money or property to him you know to marry your daughter. It's not like here but now it's like over here. They get together and love each other you know. But them there you know you got a daughter and somebody come after. They wanna have her or something too. A thousand, darkness, two thousand, five thousand. You got to have some land you know. Something all the time they like to give me give me something. So my father wrote me letter and he told me we find a good boy and he's well to do. And we figure out to marry your sister on such a day. Such a month. So we need 500 dollars. 500 dollars you know there was a lot of money."
Mike Stefanos,1:16:33,But I had little money and it been safe you know. I had it in the bank you know.
Mike Stefanos,1:16:42,And I went and I got a draft cheque from Potlatch State in Paris.
Sam Schrager,1:16:48,From who?
Mike Stefanos,1:16:49,State Potlatch State that used to be there. Of course it was all company town everything you know company. They run all by the warehouses you know. Okay.
Mike Stefanos,1:17:04,"So I got a cheque and I got a cheque or her name. Not of my father you know or hen or her name. Her name. But I'm sure you remember I don't know if you are young I don't know who had the flu. 1918 big flu you know a lot of people. By the time I sent the letter you know my sister's gone. She was, she died. She had the flu you know. She and my father together but father didn't find any drug. It got well and my sister is dying. Now the cheque was on her name. The Ken Kashi man. See. So they sent my cheque back."
Mike Stefanos,1:18:07,Well I was a little bit upset that I disappointed myself.
Sam Schrager,1:18:12,You were upset?
Mike Stefanos,1:18:15,My sister died. Yeah.
Mike Stefanos,1:18:22,So I said to myself now I better go down the bed and I told this cheque over to my father never. Long as I send him this cheque to go my sister sent him back. I got it. So I sent my old man and him. And drugs you know. Need a little money. He was sick you know during that year. Much sick. But he was down here.
Mike Stefanos,1:19:01,And that's when they go.
Mike Stefanos,1:19:08,"But that then who's now at the puddle I see. I think is now Idaho First Nation then. I think it is. Yeah. Or First Security. I'm not sure. I don't know if it's First Security or Idaho First Nation. I believe it is Idaho Nation. Idaho band. Because that's a part of the business with Idaho First Nation. You know I was going to ask you about the women. It seems like it was all bachelors or men. Some men maybe had wives back in the old country. But there were no women living in Potlach from Greece. No. Yeah. So me I married guys. You know. They had families back home. But see they make a little money and they send a little money every month. Or every weekend. 15, 20 dollars. It was pretty good money then. But then. But the women was trying to keep his family alive. And for the single guys."
Mike Stefanos,1:20:33,It was different. But guys was all men. All masculine guys. We are single. And after the military down in 1932. Some guys you know. From Boston town. They were in the corresponding. Some of the guys went back there. Did all the guys. Did the guys that were married. And had their wives back there. They all go back. Not all of them. Some stayed. Some stayed. Some stayed. Some guys I know. When we lived together. I know some of them. Some of them I don't know. You can tell these days. People stayed. But some of them did go. During the depression over here. The early morning. Everything shut down. They didn't job no place. So they decided and they go back also. And somebody they come back.
Mike Stefanos,1:21:48,During the World War II.
Mike Stefanos,1:21:55,The German. Was. Took over the Greece. German and Italian. And some guys. On the left of this corner. If you went back there. There was American citizen. So. They come back. They were in the Greek Consulate. You know in the happiness. And they. Show them there was American citizen and everything. So. Even they didn't have no money. But they give them the ticket and they come. When they got a job. They pay the ticket. To the government. Because government. Send the money. Well you take. This. The men that had the wives back in Greece. Did that make their families. Pretty well off by them sending back money. Did it make a big difference. At the time. Well at the time. Yes. If you got little money you know. You got a. Eat little better. You got a dress up little better you know. And if you have no money. You know how they give. It is. See. Like you or me. If you got any money. You see something you like. You buy. If you got no money. You see something you like. You can buy. You got no money. Or. Same thing you go to the store. Or in a butcher shop. Or in a pleasure shop. If you got no money. You see something you like. You can buy. You can buy. You look at the other. Same thing you got no money. Well you. Like. Take like you and your friends. The young fellas that didn't have. That weren't married. You guys didn't have much of a chance to. To. You know marry over here.
Sam Schrager,1:23:46,Did you?
Mike Stefanos,1:23:47,Well yes. You got the change. I had a change. Two or three changes. But. Can get. Long. You can satisfy.
Mike Stefanos,1:24:04,These girls these days. I had a change. To marry couple American girls. I had a change to marry one. Miracle widow. I was. I don't know.
Mike Stefanos,1:24:26,Am I treating me too good? You might what?
Mike Stefanos,1:24:30,Treating me too good. Now they say treat me rough. They like you better.
Sam Schrager,1:24:35,You treating me good?
Mike Stefanos,1:24:36,No.
Mike Stefanos,1:24:40,So. Decide my sister.
Mike Stefanos,1:24:48,Then I said. Now I am gonna stay single.
Mike Stefanos,1:24:58,And. Love them. And live them. This. I got married. Good girls. Young girls. Is already married. But used to send they don't care if they are married or not. These days. Marry them. Seems to me. Marry life. They don't mean anything. This young girl these days. They cannot change. Especially if you talk to somebody else. And if you know a little bit. BS. They lay down. Well in those days. Wasn't there lots of. Wasn't there lots of prostitution. Lots of whore houses like in. Yes. Here too. Houston too. Yes. No more sending a war worker too. Come they. But you find lots of girls. Lots of girls. Young girls. No. Men girls. They come after you. I don't know. What. When it become a discontinue. Young girls you know. They like to step out. Marry them. Young girls. Twenty two. Twenty four. Twenty seven. Twenty eight. But it didn't used to be like that in the old days. No no. No here no. You see during the depression my friend. We was different. People then you know. They didn't know money. They were hungry. They are not like this. Now we are on depression. You know take off. Cut them off this warfare and. Social security. You know that itself. You know. But this warfare and social security. They say. You know to go home. They might eat once or two each a day. But they don't go home. By them days they didn't have money. We go from Potlatch. We used to go to Spokane. Saturday night. And you see if you go to L 'Ebleche. 10th or 11th club. You see all the girls. You can take them home for all night. Stay for all night for thirty dollars. For thirty dollars. But. That was different because there was. A hard time. And so the girls. Had to do something. Had to make a living.
Sam Schrager,1:27:50,Were some of them really just nice people? Those girls? Some of them just good people?
Mike Stefanos,1:27:56,Well you don't know. If there was a good people or not. It's pretty hard to tell. But now. I tell you this now. For my time. I don't trust them. If I don't know the girl real well. I don't trust them. I don't. I know. Oh no. Long time ago. No but two three weeks ago. Long time after long time. I woke up top. Up the street you know. That's a girl coming right. Outside there. Good looking girl. Good girl. It was. Well dressed up you know. She had nice.
Mike Stefanos,1:28:47,Pen suit you know. She was looking for you. And she don't know me. I see her. She sitting on the. Full horse down there. And she. The girl. The lonesome time. Sometimes she got a friend. And I was. I never really talked to her before. And she says. How about you give me. Twenty dollars and I pay to you. Pay day.
Mike Stefanos,1:29:27,She says what?
Mike Stefanos,1:29:29,She says you give me twenty dollars.
Mike Stefanos,1:29:30,Can I borrow twenty?
Mike Stefanos,1:29:31,She says can I borrow twenty dollars from you. And I give it to you pay day.
Mike Stefanos,1:29:38,I says. My boss he didn't pay me.
Mike Stefanos,1:29:48,Honest to God. I says to. My boss he didn't pay me.
Mike Stefanos,1:30:02,That other day. And she. She come in here once.
Mike Stefanos,1:30:12,And one day he came and she was drawn. Son of a.
Mike Stefanos,1:30:19,And she says Mike. I see her. You can go pretty close to that. Smell like a bird.
Mike Stefanos,1:30:26,I said now what do you want?
Mike Stefanos,1:30:27,"She says. You know me. I come here here. She says yeah I know you. You come here here. She says five dollars. I need five dollars and I pay to you. Sometimes next week. I told my, I tell you my. No pay day yet. No pay day. Pay day no count. That's it. Boss he says no money no pay day. Such a different you know. Different ending. You know I wanted to ask you."
Mike Stefanos,1:31:07,Do you remember the IWWs?
Mike Stefanos,1:31:10,Yes. Them we were the guys who bring these fellas. And bring these hours down to eight hours a day. And more money. Them was the first guys in the IWW. I've heard they were. That they were really a good good union. But also I've heard. I've heard that they didn't get too far in potlatch in the town. No. They were mostly in the woods. Yes. They start from the woods. Because you know. Afterwards. Was working long hours. No shower. No clean beds you know. Rehear like the hooks. That's where they started you see. Now you go afterwards you know. Everything compare. They got it like very like you go stay in the devil's house. Good food. Good room. Good bed. Shower and everything. More money. Short hours. Overtime double time. But then they know. Now that WW they do that.
Sam Schrager,1:32:18,In the mill did many of the guys join?
Mike Stefanos,1:32:22,No we never did have that guy in the mill.
Sam Schrager,1:32:25,Never got the cards in the mill?
Mike Stefanos,1:32:27,No no only in the mill we had the. Four air no. Four air. Yeah I thought that was a company's union. Yes. Yes that was company union.
Sam Schrager,1:32:50,That didn't do anything for the men?
Mike Stefanos,1:32:53,No. Sometimes you know we ask for more money. They say that the union men come from. Holland while the headquarters you know in Poland. We get together you know. They had a whole lot of. I don't know maybe they still got the whole lot there. But that story is now you know. That then. They had a whole lot still you know. Then they say they search a day. Search night. Seven o 'clock. Break everywhere. They could be. The union meeting. Father from Poland come. Gonna give us real space. And general manager gonna give real space. Where all the people you know they work. And we'll go there. Less not there they gonna search. And see if they can give us. Little more money you know.
Sam Schrager,1:33:49,Where they start?
Mike Stefanos,1:33:57,Well they started in the fine exclusion. And says general manager. You fellas have enough money but you don't. You spend it. Yeah that's what she said. You spend that money thousand dollars in a chugam. That much thousand dollars in there. They have everything in there. They sit down you know. You see. They find some excuse not to give us little rest you know.
Mike Stefanos,1:34:36,No share. The union was working. It was his union. Yes. That's not what a union is supposed to do. We was paid dollar more. Fifty different. I don't know.
Mike Stefanos,1:34:57,Them people there was a camp pretty close during the depression you know. There was not much a job. A lot of them white people you know was out to work. And they like to give in to take us.
Sam Schrager,1:35:09,Who did?
Mike Stefanos,1:35:10,Them American people you know. They gonna have a job you know. And they try to take us boys out of the job and to give in themselves you know. You see. Yeah.
Mike Stefanos,1:35:26,So Mr. Larry you know. They call up union. Who are in need of your life. In that hole you know. Well everybody come. He says to the manager he want give good speech tonight. To everybody.
Mike Stefanos,1:35:47,So we went then. Then he started talking and he says now you fellas complain about the Greeks working. The Italians working. The Japanese working. The Soviet working. And you fellas stay out of the world. You gonna have a job. Now. Now. Now he says you had a job there. You was working there. You make a little money and you quit your job and you went in a different place to get a job. And you can find a job and you come back. And that fella who's working in his home in the Greeks there. They been working there for a long time. And that we can get them out of there and put you. Or you or you. You had a job and you left it. You go in a different place to get another job or get more money. Now you come back here and you like us to take them Greeks off. Or the Italian off. Or the Japanese off them job and put you house. That's impossible. We can't do that. Because time for who we need. Them boys we have right in the job. But you don't stick on the job. You fellas like to fool around. But them guys they deep. Stick on the job and we have. And we can do nothing for you fellas. Boy you have a nice man. No more complain or nothing.
Mike Stefanos,1:37:37,You see. Were there other times. There are other times that you can remember that they discriminated or tried to discriminate against the Italians and the Greeks and other people. No no no. They didn't have anything like that. No discrimination. I heard. I think Gus said to me that. That you guys didn't feel like you could use the gym too much. You didn't have much to do with the athletic. Well no yes we never did know. Yes we never did. Because we were like you. We didn't have no time. We don't know much you know. English to speak you know. And we flew around ourselves in the evening in the top you know. We would play cards and this and that. And we didn't have time you know to go in the gym. Now taking is humble you know. We were working in the home there. You can hear. You can talk. One person to the other you know. If you do you like to go and talk right or easy. It goes too much you know. You can hear nothing there. It's only. If you are somebody. To ask you or you ask him. What time is it you know. Day. Well if it's ten o 'clock. He says. Like it is. That means ten o 'clock. Shaking the hands. Yeah. Fingers like it is. That means ten o 'clock. This is down. Means eleven. Two fingers down. Yeah eleven. Then this way. To help. This way. Close hands. Yeah yeah. Thumb. Close you hear me like this. Fingers too you know. Yeah yeah yeah. To help. Or we're core. My core. Nine. Eight. That way. That way. Seven. That way. Eight. That way.
Mike Stefanos,1:40:03,Nine. I don't remember nine.
Mike Stefanos,1:40:11,Nine was one finger down. Seven this way. Eight this way. Nine that way. Now core. If it's. Core to ten. After ten. This is. Core. After. Ten. Usabi. Or core to ten. Core. Before. That's where it was. Talking inside them.
Sam Schrager,1:40:48,"Could you say other things besides the time? Could you talk to people, have a conversation? Using your hands?"
Mike Stefanos,1:40:55,Oh sure you can go working you know. Like I told you it's only conversation you got to ask somebody time. Or if you want to go out and call it and you want somebody coming in chat like you play yourself. Do a circle on your stomach.
Mike Stefanos,1:41:16,See. See. There are lots of things. When you work you know in the mill especially you got too much noise you can hear anything.
Sam Schrager,1:41:26,"Was the mill work, was working in the mill hard? And was it the work hard to do?"
Mike Stefanos,1:41:31,Oh that days was pretty easy. These days pretty hard. They change them all around you know.
Sam Schrager,1:41:37,You didn't have to work too fast or nothing in the mill?
Mike Stefanos,1:41:41,No.
Sam Schrager,1:41:41,The work wasn't no then? The work wasn't too fast?
Mike Stefanos,1:41:44,"No. Sometimes you do you know it depends you know how the lumber coming you know. Some places you got to work pretty fast, some places pretty slow. But they didn't mean much here because the lumber coming you know was only one inch. And boring you know. Sometimes when he was getting old you know for five or six quarters or eight quarters. He's only little hot job while he's taking his timber out of the red for you know. Only maybe four by six or six by six or six by eight or something like that. Otherwise the rest of it was tripped. Them days it was pretty easy job. And that mill there was like a school you know. You can go around any place. Now you can. You could look and see though how it's done. Yes, yes. But you know."
Sam Schrager,1:42:40,You weren't held in one place then? You weren't held in one place? You could move around?
Mike Stefanos,1:42:45,Oh yeah sure you can move around. I'm old.
Sam Schrager,1:42:50,Listen now was it harder? Did a Greek person or an Italian person have to work? Was it harder for him to get ahead than it was for an American in the mill? Could you advance as easy as an American could? Or did it take more?
Mike Stefanos,1:43:10,Well in the mill you know they got different jobs. Not very hard. But on Italians you know all them Italians they work outside the mill you know. No longer.
Sam Schrager,1:43:23,The green chain?
Mike Stefanos,1:43:24,"Green chain. Or dry keel or planer you know. For them it's a hard job you know. Pretty heavy. But no, no. Not inside the mill though. Inside the mill was not a job."
Sam Schrager,1:43:38,How come they were outside?
Mike Stefanos,1:43:40,"The Italians. Well they had them outside. I mean they didn't get a job outside. They can get in in the mill you know. Because like I did. Gus did. We had a job there. We stayed there for 15, 20 years you know. So no change for anybody else to get in you know. But outside they can get in."
Sam Schrager,1:44:10,Were most of the Greek people inside the mill?
Mike Stefanos,1:44:14,No.
Sam Schrager,1:44:15,They were inside?
Mike Stefanos,1:44:15,"All inside. Nobody was outside. Only one guy, one Greek fella, they moved from somewhere. They took him down in a replander. And he was rolling the pool saw, the trimming, the lumber. The trimming, the dressing lumber you know. He cut the four feet or two feet you know. On his truck or big nuts you know. All the Greeks was working inside the mill. Nobody was outside."
Sam Schrager,1:44:47,So then you really had the better jobs than some of the people?
Mike Stefanos,1:44:51,Oh yes. We had a better job. Oh yes we had. And we had a good phone with Mike then too.
Sam Schrager,1:44:57,Who is that?
Mike Stefanos,1:44:58,John Meyer.
Sam Schrager,1:45:01,Do you like the Greeks?
Mike Stefanos,1:45:03,Because you know he had somebody on his job.
Mike Stefanos,1:45:08,"See. Any morning when we should blow 7 o 'clock. He go up and down. He look around. He see everybody on his press. See. And he didn't worry or anything. Well sometimes it's our nights shift. He didn't got no people to work. Well he come and he says, Mike you only go tonight in such place because we shot again. I didn't say no. I go working. No overtime. Straight time."
Mike Stefanos,1:45:51,Some different job call the other color. So we help both each sometimes. Not all of them but sometimes with the short time.
Mike Stefanos,1:46:04,So that's where we have a nice common. And you know one time. That was Christmas time. Sometimes it's only really below zero. You know those many difference if it's Christmas or New Year or things giving that meal you gotta go. Here on shut down because if you do next day when they start you see them cherries busting. Because it's a frost see.
Sam Schrager,1:46:33,What would bust?
Mike Stefanos,1:46:34,The chance. The change.
Mike Stefanos,1:46:38,So one it's below zero. One time was Christmas.
Mike Stefanos,1:46:45,So in the middle of one morning he got a block board you know. Here for one of the stairwells they get up off the top of the mill you know. And everybody go take his place. He got a block board and he. And he write all the orders he got you know. All the orders he got. For long man and they got a cut and a ship him out. He get out of the mill and go down the green chain you know and take him out. Go there and he says a meal will run tomorrow. That was Christmas day.
Mike Stefanos,1:47:25,So one fella. He did come Christmas.
Mike Stefanos,1:47:35,He stay home. We have to ask the foreman. Because you know don't do him any good to ask him because. He don't let him. He need him to be there.
Mike Stefanos,1:47:51,All of us we got. And you know he didn't come to work because it was Christmas and his name was Chris. And all of us Greeks you know. We celebrate the name. Celebrating. Here they celebrate their birthday. But we celebrate the name day.
Sam Schrager,1:48:21,His name was Chris?
Mike Stefanos,1:48:23,Yes. Because it was Christmas. And he don't want to work that day. Because we celebrate the Christmas. His name was Chris.
Mike Stefanos,1:48:35,So foreman was coming we signed down there you know. He look down there he was working a trimmer you know. And one of us fella they motioned the boss. He say so one man short of the hill. This fella. I have been sit at boss. I do myself nice home. Well he said somebody else took his place.
Mike Stefanos,1:49:03,Well took his place. Next day this Chris he come to work.
Mike Stefanos,1:49:11,He come to work. Foreman he see him he was on the job. We get up we go there. Good morning Chris. He was like that. Good morning John.
Mike Stefanos,1:49:27,What's tomorrow you yesterday? What you doing? When did you come to work yesterday?
Mike Stefanos,1:49:32,Oh he says I didn't feel very good. She got excuse. Don't feel very good no. Well you better go home and stay one week to be well and come back next week. Then we came home.
Mike Stefanos,1:49:50,He could have canned him. Yeah but he run to can him. Because he's been working a long time ago you know. But you get the penalty. Well he says you don't feel very good you better go home. Stay another week you'll get to work and come back Monday.
Mike Stefanos,1:50:15,Well if you and the American guy wanted the same job in the mill. We get long fine. But say you both wanted the same job for instance. You wanted the same job.
Sam Schrager,1:50:31,Would he have a better chance to get it?
Mike Stefanos,1:50:34,If I quit yes. Or if he quit I take it. Because I know. Because I used to work for him you know. Sometimes we change each other in the jobs you know.
Mike Stefanos,1:50:48,You understand?
Mike Stefanos,1:50:50,Because I like a lot of that job you got. So he give me change. He says okay I change with you. You have now. That means you have now. See. And he like to come on my job because my job actually get more lighter or he get job. But I like to learn. He says yes. And if it happen and he quit I got a change to get the job. You see. Like that. But no. Now they wait.
Mike Stefanos,1:51:23,We get long fine. Whenever we get have no argument we never get have a fine. No. We get long fine. Very nice. No arguments. No hard feelings. No nothing. We are very good friends.
Sam Schrager,1:51:40,Did you guys joke around much?
Mike Stefanos,1:51:43,Oh hell yes. I heard you.
Sam Schrager,1:51:45,You play jokes on each other?
Mike Stefanos,1:51:46,Oh yes.
Mike Stefanos,1:51:51,"Oh yes. We was getting long fine. We had no arguments. No hard feelings. No no no. We mix you know sometimes. Sometimes Sandy you know we had some trees. Still they got them trees outside when the Gus is. Well we shoot the dyes down the ground you know. They get mix of Greeks, Americans, Jews, Jews, and Japanese. Play dyes. Down the ground."
Sam Schrager,1:52:24,Hey could a guy lose his whole paycheck?
Mike Stefanos,1:52:26,Yes. Yes. Oh yes sure. You bet.
Mike Stefanos,1:52:35,Oh yeah.
Mike Stefanos,1:52:39,Yes sure.
Sam Schrager,1:52:44,Did most of those of your friends did they stay for a long time in Potlatch or did they was there a lot of turnover? Did many of them many of the Greeks leave and go back to Greece or go someplace else?
Mike Stefanos,1:52:58,"The guys who left and go back to Greece they went back to the Mealshedon in 1932, 1931 in October. Of course. Because they didn't get no place, they didn't get no job you know and if they stay or they couldn't spend no everything and only they got. Still getting a little older and after that they get a job. So they left and went back home."
Sam Schrager,1:53:27,Did it take most people to take the long time for them to learn and speak English good?
Mike Stefanos,1:53:35,Well I tell you. Now if you are mixed with these people all the time you can learn English quick. And if you work in the mill like you've been with for a long time you know you can speak with your friend you know like I told you you got all the signs you know you can learn you know any language you can learn nothing you got a mix you know to learn the language. Otherwise you can't. Like inside the mill you can hear nothing only with the signs. Except after we quit working you know we go and even we go to the store you know or walk up the street all together you know. Yeah we talk a little English but you can learn English you know if you don't mix. You see. Right.
Sam Schrager,1:54:44,So when did you get a chance to learn English?
Mike Stefanos,1:54:50,Well I know how you mix. I got a good mixer with the people.
Sam Schrager,1:54:55,So you learn like you learn more when you have to come down here?
Mike Stefanos,1:55:04,Because here all the time you know you got to do business with these people. They speak English. So you can come a little bit at a time a little bit here a little bit there. Where you're speaking this all the time. But if you work in like I said in the mill you know you can learn anything you know like yourself.
Sam Schrager,1:55:31,"Did most guys save, could they save money?"
Mike Stefanos,1:55:35,They did. They did yes.
Sam Schrager,1:55:37,They could put some away?
Mike Stefanos,1:55:40,Some guys it was this one. I mean time. They don't spend money they save. And sometimes like a Gus. I. We little too loose we spend money you know. Money for us didn't mean anything. But remember this my friend. We never stay anything. English will be alright. Today we got started up like we had you know. We know that. We want to spoken. One day we might get in a game you know playing diamonds. We might lose $100 or $150. We never think that. Because we know when we go back next day we got a job. We're good. But we never look ahead though. Like in like in Millie's shut down and most of us we was broke.
Mike Stefanos,1:56:45,You see the point?
Mike Stefanos,1:56:47,And them fellas who was this they don't go no player they had the money. That's it.
Sam Schrager,1:57:01,Did you miss Potlatch when you left it?
Mike Stefanos,1:57:05,Oh yeah.
Sam Schrager,1:57:05,Come down here?
Mike Stefanos,1:57:08,No. Because I know I'm not going to go back there. Because I was not there. And after coming down here I made lots of friends you know. Looks mixed here. A lot of your friends left there too. All them friends left you know. It was only Gus. He was there and not a guy. And then he passed away three or four years ago and the Holy Gus was alone there.
Sam Schrager,1:57:33,Didn't Potlatch didn't like they didn't treat the single men the same way they did the married people did they? During the Depression they tried to help out the married people some at Potlatch didn't they?
