speaker,timestamp,words
Willa Cummings Carlson,0:53:05,"And so as far as that was concerned, I didn't know anything about him. But he would come and he did drive that team of spanking black horses. Oh, they were beauties. High stepping and all are out on Burnt Ridge. But that team was getting older. Goody loaded. And he drove it to a buggy. But he also drove it to a Surrey. And he used to come into Troy every Sunday because his wife died and his wife now was a sister to Mr. Kelberg. So the others and Kelbergs were related and lived right down there together. And they were both forward looking men. I always thought that, well, I guess that's, no, I won't say that because I wouldn't want that to go down in his trade because maybe I would be wrong. But anyway, there was quite a bit of rivalry."
Willa Cummings Carlson,0:54:05,"But Mr. Kelberg and Mr. Otter were both forward looking men. And they wanted the rural free mail delivery to come in. And they wanted the telephones. And they worked for telephones a lot. The telephone got in on American Ridge in 1909. They put a telephone line through to Lewiston. But of course they didn't have any telephones on it. But in a few years they did put on a trance, well, these substations. And a few people got on. But I remember it was 1909 when the first telephone line went through. And it was just a few years then until we got the line through. And then I've got somewhere in my notes I've got the time, the year when the free delivery was put in too."
Sam Schrager,0:55:01,What about that story in your notes about the phone that that young fella put in who came out?
Willa Cummings Carlson,0:55:12,"Oh yes, I think I gave that quite a bit of space because we were terribly interested in that. You did, yes."
Sam Schrager,0:55:19,"Did you watch and build that, put that line together?"
Willa Cummings Carlson,0:55:23,"Oh, a little of it. I didn't see it. No, Mama wouldn't let me. She wouldn't let me. She thought it was terrible. And she always ran to Papa with that story that I was out. But Arville and I, my little brother, he was little. He's four years younger than I. But we used to run out and go to the C Ford whenever we could. He was about 16 or 17. It was all. And he was in high school. My was an interesting kid. And we just thought the world of Ford. Noah believed that last summer he was out. He was 18. And he told us it was not very long ago he was going to get out and do things. And my was going to do the last. Well he went. He came from Chicago but he didn't go to Berkeley. And as far as I know where he went. He went to Berkeley and he was a scientist. And he did get a lot of honors down there. I am sure Ford made his way in the world. Because he was a smart kid. But this particular situation. In this situation he got together some wire. He had to buy some of it. He had money of course. And this doctor who always came out to hunt was Ford's uncle. And that's how he got out there. That uncle brought him. I think Ford's people were dead. At least his mother was dead. And he had a cigar box. He had cigar boxes. And he cut a little hole in them. And he had paint. And he said no he was going to paint over this stuff. I don't know what he had but he had wire netting of some kind. But it was heavy. And he cut around it. He had some tools along with him. And he cut around that and put a little hole in it. And that was the transmitter. And then after you tapped it with a piece of strap iron. And you heard somebody say hello. Had your ear up close. Then you come up with hello and gave your message. And said no. Now you tell and you say you answer me. And then you put your ear to it. You both talked and heard over the same thing. That was lots of fun. You got to do it."
Willa Cummings Carlson,0:57:43,For neighbors.
Willa Cummings Carlson,0:57:45,But I didn't get to see much of it. Because Mama wasn't going to have me down there either bothering Ford or playing with Ford. She didn't trust these kids from the city. And Ford was just as nice as he could be. What a nice kid he was. I was just a little child and little kid. But I knew Ford was alright. I'd been back in 1945. Six of the folks.
Sam Schrager,0:58:12,Where did he go from? The home that he spent?
Willa Cummings Carlson,0:58:15,"Well, over on American Age he went from the Roberts house where Ann Roberts lived. Up on the hill opposite to the way we went from there. Just up on the hill above them. To their daughters. Ressie who was married to Dan Helm. And that was where the Dan Helm said. But he had to raise it. It was raised through quite a bit of space to go up on the hill. And he was always figuring that. And oh he let me hold the stake that he was measuring. And I was so proud of it. I was going to go back to Chicago and study science with Ford. That's what I was going to do. I was going to hurry up and get through the eighth grade. You hurry up and get through the eighth grade. He said we'll take our degrees in science. That's what we'll do. And he was always bragging on me and telling me what a lot I was. And he told me so much. The folks never understood that I was getting so much from that boy. Told us all kinds of things. And Orville, I think he learned more from him than he ever did from a school teacher. Because Orville didn't care. He didn't give a hoot when he learned anything or not. Only this was easy stuff. He was just getting there."
Sam Schrager,0:59:26,What kind of stuff was he teaching you? About science?
Willa Cummings Carlson,0:59:28,All about science and about what you could do with wires and what you could do with telegraphy and telephone work. This was telephone. He'd tell about the telegraph and how the country would be connected. After a while we'd have pictures. Some things that I haven't seen yet that we'd have television on the telephone. You'd take up the receiver and people could see them whether they were talking to the right person or not. He was on a fire with that. The fact was going to be soon. He expected to see that in his day but I guess he never got around to it. I don't know what became of Ford. I'd like to know what became of that kid. But I know he must have gone places. Maybe he got killed in the war. Bright -headed. He didn't go down. But old Doc Whitaker thought he was smart. He was educating you. And he thought a lot of him.
Willa Cummings Carlson,1:00:29,Last time we talked a lot about the attitudes that people on the rich had towards the Negroes. I realized after that I wanted to ask you also briefly what the attitudes were that they had towards the Indians and Chinese.
Sam Schrager,1:00:49,Were they the same as the attitude towards Negroes?
Willa Cummings Carlson,1:00:51,They didn't have the same attitude toward Indians.
Willa Cummings Carlson,1:00:56,"Of course my mother was scared of the death of Indians. She'd come out from Missouri. She had lived in Missouri for some years. She was born in Ohio but she lived there. And back there they were scared of Indians. They weren't afraid of Negroes. They put them down. But they were scared of Indians. I know that she, of course there was wrong psychology and wrong from every point of view, but my mother didn't have any psychology and I doubt she'd have used it if she'd had it. But she used to tell me that the Indians picked up bad kids now. Be careful because the Indians did come through every now and then. She had me afraid of Indians too. I was afraid when I saw them coming I got to the house if I was out someplace. I didn't want to be caught out with these Indians. Until a family, a mocks mocks family, five or six Indians came and stopped at Mrs. Roberts's when I was there. And she said, you come on out with me and we'll see them. And they wanted to give her some beads or something for it. And she didn't want to make them mad so they did. They made a trade with Mrs. Roberts. And Mrs. Roberts talked to them and just as big as you please. And they told her all kinds of things, confidential things like Pete mocks mocks had beaten his wife and another mocks mocks had done something that he oughtn't to do. And then they laughed. And they were going cranberrying. They were going up in the hills to go cranberrying. And they knew a place up on Moscow Mountain where they could get wonderful cranberries. They knew how to get them. And oh my, I made a great fuss about that. And got back inside the fence."
Willa Cummings Carlson,1:03:07,"And Mrs. Roberts said, oh they're just teasing you. They're just teasing you. That's a good thing. She said that that shakes off all the dust. We have to shake off the dust. She was a wise woman and she also knew a lot of human psychology. I don't know how much she knew from books but she knew worlds from human beings."
Willa Cummings Carlson,1:03:27,Wonderful woman. I loved her.
Willa Cummings Carlson,1:03:31,"So you had a pretty good impression of the Indians when you met them. Oh yes, and I never was afraid of them again. I never was afraid of the Indians again. But I will tell you though what happened to me growing up in just a few years ago. So it was after I was a student teaching here and I taught here until I was seven and I'm 78 now and then I went to Boston and taught, well I lived down there three and a half years. And for two years I taught in Head Start and this was after I was teaching in Head Start I think. But anyway, an Indian family moved in across the way and they said that my brother -in -law, my sister lived down there too, they were very close to me and I used to hand throw away. And my brother -in -law told me that, well his name was, I can't remember what his name was, no, Shucks. I wonder if I've forgotten that Indian family's name. They had five children and he was at the head of the school for, Head Start school for the Indians at Flat Point. I was living in Austin and I was wishing I could get acquainted with him and learn something about the Indians. I just figured I was going to learn all kinds of things about him because the wife didn't look too often friendly and she wasn't going to act as if she was terribly friendly, a proud woman. But I thought it would be so nice if I could get acquainted with him but I knew she didn't want to just accept any old kind of getting acquainted and I wanted to get acquainted with him. Well one night, one Sunday afternoon, I'd been lonesome all day and I'd written letters all afternoon and in the evening I was awful tired but I had a good air conditioner so I wasn't roasting like most people were and nearly everybody was outside. I didn't need to go out and cool off because I have a good air conditioner in this trailer. So I had a great big stack of letters I had ready to mail. And I went out to mail them in the mailboxes for the people across the street and the other side of the street. And there were only three of us in that trailer park but right down below were two of us so I made five mailboxes there and I don't know about five on the other side, ten mailboxes, regular town mailboxes. And I went out there to mail them and I put my letters in the box and the flag up and then I stood on to look at a sunset because no place has prior sunsets in Idaho and I just love that sunset. And of course we've got a lot of dust in the air and that's what helps make them beautiful. But I was looking at that gorgeous sunset and enjoying it all by myself."
Sam Schrager,1:06:19,"I just got lost in it and all at once a big heavy voice said, hot enough for you?"
Willa Cummings Carlson,1:06:29,And I looked up and I see a great big Indian brave dressed in Bermuda shorts and barelegged barefooted.
Sam Schrager,1:06:48,And what did I do?
Willa Cummings Carlson,1:06:49,I screamed.
Willa Cummings Carlson,1:06:54,"I was so mad at myself. Oh I was mad at myself. As soon as I got over that I said, oh he says, oh excuse me. And my goodness he paddled off to the house so fast you know you can, faster than I can say Jack Robinson. He went into the house. Oh my goodness. I was so mad at myself. Here I had been wanting to get acquainted with that family and I queered it that way."
Willa Cummings Carlson,1:07:26,Thank goodness. Let me ask you about the Chinese now.
Sam Schrager,1:07:31,Were the attitudes towards the Chinese like the attitudes towards the Negroes?
Willa Cummings Carlson,1:07:34,Well there weren't enough here.
Willa Cummings Carlson,1:07:37,"When one came in they treated him as a sort of a, I don't know, a sort of a, well I don't know, just like a something entirely different. And so everybody sort of noticed him and noticing him. They'd speak to him and he was always nice and polite and very polite and minded his own business. And I never heard anybody say anything about the Chinese. I read about in the different places in the mining camps and lumber camps before he went. They called him a heathen Chinese and a lot of that you know. And some would like him but most of them seemed to make fun of him and so on. And here you'd hear every now and then somebody well quoting him and trying to talk like he did. Now for instance I did that. I spoke to him to see my grandmother and I used to do it in the summertime. And there was a Chinese gardener laid right down below her and he knew her. He got into nowhere and grandma knew him. She knew enough about Chinese. And my grandmother was a wise woman too by the way. And she knew how to handle people. Nobody ever ever mistrusted my grandmother or ever mistreated her or anything because they knew that she was a fine person."
Willa Cummings Carlson,1:09:00,She was.
Willa Cummings Carlson,1:09:01,And she had known this Chinese when she got there. I don't know how she got into anything but she knew him and he was a gardener and she'd go and talk garden to him. She was a gardener too at heart. And so he would come with vegetables. So she saw him coming one day when I was there and she said you go to the door somebody's coming. And she said don't you dare get scared of anybody that's there. No. She said you just see what he wants. And I went to the door but I took a peek out and I saw it was a Chinese. But I'd heard him talk about this Chinese gardener and he had the two the pole over his shoulder with two baskets on each side. And of course I didn't know it at the time. I had nobody told me about it but you know that they don't say they're ours. Can't say they are. And so he said Missy lead and I said she's here.
Willa Cummings Carlson,1:10:01,It's her house.
Willa Cummings Carlson,1:10:04,Missy lead. He said I got. Oh I don't know what he did save her vegetables. I forgot what he said for vegetables. I'm not sure about that. He said Missy lead. Nice fleshy blue Bobby. Nice fleshy you telly.
Willa Cummings Carlson,1:10:23,You telly.
Willa Cummings Carlson,1:10:25,And I said yes I'll tell her. And I said he says he has nice fresh rhubarb. Well I didn't know. I guess I didn't know what fresh mint either because I was a little girl in. But I knew it was rhubarb because rhubarb was loose in his basket. Big basket out. And he said nicey just for Missy lead. Her name is Reed.
Willa Cummings Carlson,1:10:52,Mrs. Reed.
Willa Cummings Carlson,1:10:54,So Mrs. Reed came and he had rhubarb and he told her the gooseberries would soon be ready and he had enough for her pie. And a cup full measured out in a little sack and a cup full of enough for her pie. So Missy lead. That was free. She paid for the rhubarb and something. A radish. She had radishes and onions and she took some vegetables from him. So then later on of course after that I always wanted to go see Jean. Jean Chang I think his name was. His first name was Jean. The boys always called him. Hello Jean. I think it was Chang.
Willa Cummings Carlson,1:11:38,But Gilbert and I were always singing the next one because his chant was like a song to us. It was a...
Willa Cummings Carlson,1:11:48,casino.
Willa Cummings Carlson,1:11:50,"Potato, tomato, sling beans and slabbage. Nice fleshy."
Willa Cummings Carlson,1:11:58,"And so he... everybody around there knew him and they'd always holler, hello Jean."
Sam Schrager,1:12:06,How are you Jean?
Willa Cummings Carlson,1:12:07,"Hello Jean. Everybody had accepted him there. Now in the early days a few had come into Moscow but not many. One got settled down in Kendrick and Papa said he was nice. He raised geese and he was a nice good fellow and he'd pick those geese and Papa said he never saw geese picked nicer. Now I never saw any of these geese. They could call a dozen of them Jean whether that was her name or not. But in Moscow there was one came in here and did the laundry. He'd drifted in after these little miners. Of course they'd have to have a laundry month up there and a gold digging. And they were treated nicely. But as far as I know I don't know of any mistreatment of the Chinese. But this Chinaman, I think I wrote that down in my notes about the Fourth of July celebration and the big fine concession that was built up by some group here in town. And they had a barker and he was dressed in white and black stand up hat and a coat you know with long tail coat red, white and blue. Oh he was really Uncle Sam. Uncle Sam was bobbing up and down and calling out all the things. And then just as he could finish taking breath, Jean Chinaman right across the street in the little bit of a place that was his laundry right out in front. And oh he had good at that time there was no bar on firecrackers. And he'd have fine ones and pretty pictures. I went from China. And he'd say and then of course he had lemonade and all that. He'd say smiling in the basement, you're so same here and lots cheapy."
Willa Cummings Carlson,1:14:27,That's all he said and he did a thriving business. Now I didn't see that. That was before my day but you see my husband lived in Moscow as a little boy and he was tickled to death. And they always figured they'd buy everything. They bought from Jean Chinaman.
Willa Cummings Carlson,1:14:45,"And then we never had Indians. The only Indians that I ever got a chance at were those that came up the ridge. In the summertime those that went up to Moscow to dig camos roots and those that went out huckleberrying. And they always came through as a few loads and I just got so I waved at them and that was all I was doing. But they very soon stopped. Once in a while I think they did stop once at our place that I remember up. But I suppose they could see that Mama was on the friend land at home. But if I was out and they saw me and they always waved at me and I waved at them. And I am sure that I never had and it never got it talked to me either. Not successfully. I heard about it but it never took effect. Any kind of prejudice against any race or any culture or anything. I've always been curious. I want to know about them and I want to know what it is because I figure that early in life I read that book, History. Eggleston's I think it was and he said the first thing he says is that the real American has not yet been born."
Sam Schrager,1:16:12,And then he goes on to say why?
Willa Cummings Carlson,1:16:15,"Because he's a composite being. He's made up of this, that and the other thing and he goes on to tell how many things have come into the makeup of the American. And he goes on and he says finally we will have the Negro and the Indian and all those."
Willa Cummings Carlson,1:16:35,"I have been interested in asking about that because I feel that you have an impartial perspective and I'm really interested in what people, what the general attitudes were as you perceive them."
Willa Cummings Carlson,1:16:52,"That's what you've really been telling me most. Well there's an awful lot of prejudice about Negroes. I was very 40 years before I discovered that my husband was prejudiced. Now he wasn't prejudiced this way. He'd speak to the Negroes but he wanted them to understand that he was superior. I didn't realize that. I don't. I don't feel that at all. There's a Negro family here in town that settles and poor Jean settle. I've forgotten what got the matter but he got hurt, injured and he had to have his legs amputated. And now he's in a wheelchair. He has, they've gotten legs for him. But he's very popular. And he was made commander of the American region. And my husband had a fit when he heard that. And then I had another one because my husband was saying that."
Willa Cummings Carlson,1:17:52,Well why not?
Willa Cummings Carlson,1:17:53,"I said he's been a member for a long time and he's one of the best members they have. He attends regular aid. And I said everybody here likes Jean Settle. I never heard anybody that didn't and I sure like him. I like his wife. Well I had a fit about that. But then after that, that broke the ice. He got to telling me. And so then my mother used to sing a song that she unconsciously had picked up and was saying, I'm sorry, they had been around a lot of Negroes. And the Negroes lived right close to them and this old Aunt Chloe, they called them Grand Chloe. Old Aunt Chloe used to come to their place and just love my grandmother no wonder. Everybody loved her and I'm sure my grandmother wasn't prejudiced. I'll bet you anything. I wasn't. She was nice to that Chinaman. My mother, grandmother died when I was 14. And I was made the poorer for it. But I don't know because I'd never thought about taking out her. I got up with my grandmother."
Sam Schrager,1:19:01,What was the song that you wrote to Mother and Mother?
Willa Cummings Carlson,1:19:03,"Well, it was an old, dark hymn, I guess, that they crooned babies. And Mama had sung that. I'd heard her not too many times but I'd heard her. She'd been awfully prejudiced. She would never have sung that song, I agree with all."
Sam Schrager,1:19:18,Do you remember what the song was?
Willa Cummings Carlson,1:19:18,"Yes, it was. I remember some of it. I don't remember all of it. Go to sleep, you little pick and any. Underneath the southern summer sun. Slumber on the bosom of your own, mammy jenny. Bear, bear fox, I'll get you if you don't. That was one verse. I remember that one. I did know another one but I can't think of that."
Willa Cummings Carlson,1:19:45,But that was it.
Willa Cummings Carlson,1:19:46,"Go to sleep, you little pick and any. Underneath the southern summer sun. Slumber on the bosom of your own, mammy jenny. Bear fox, I'll get you if you don't."
Sam Schrager,1:19:57,"White, he said, do you realize if you're comparing yourself to an old Negro wench?"
Willa Cummings Carlson,1:20:02,"I said, don't call her a Negro wench. She's a Negro woman. Just as much as a woman as any white woman you've ever seen her possibly. A lot more than a lot of them. Maybe less than some, but more than others. I've never heard of such a thing. He said, well it seems to me that you were awful slow in making your ideas known about Negroes. We just had an upset about Jean Settle. Jean, and that was what was the matter. And I said, Paul, I did not know you were, you were prejudiced. He said, I'm not prejudiced. He said, I just want Negroes to keep you in the places where I'll keep mine. He said, I don't believe in mistreating an eagle. And he wouldn't either. He said, I wouldn't mistreat a Negro."
Willa Cummings Carlson,1:21:00,"This makes me curious about the attitudes towards Jewish people, which I've never thought of asking anybody."
Sam Schrager,1:21:06,"But what were the attitudes towards, let's say, like Durnham and Coffman and the store?"
Willa Cummings Carlson,1:21:12,"Well, they had wealth enough that they commanded respect among the people down in Moscow. I know that. And I've asked about it, about people. Of course, you see, I wasn't old enough to know then. That is, I didn't know they were Jews. I didn't know Jews are any different than any other people. This business about knowing about Jews, I didn't know for a long time. Because it never came up. So there wasn't much talk about it. There wasn't much talk about it. No, there wasn't. There wasn't talk about it when I was a child. But the talk came later. And then I found out that in the East, they were terribly prejudiced against Jews. And my mother told me, my mother said that, I said, I read some book, I don't know. Maybe I read Shylock, I read the American Adventist and talked about Shylock, who is a great shining example of a Jew that has been taken up a lot. And I've heard it talked a lot. Maybe it was that. Seems to me that was a little bit advanced for me to be talking about at that time."
Sam Schrager,1:22:20,"But anyway, I said, why?"
Willa Cummings Carlson,1:22:21,"Why in the world is it that, oh yes, I'll tell you, I got to read it to Sir Walter Scott pretty early. That's where it was, you know. Oh, it's one of the books, Ivadon maybe, Rebecca, I don't know whether that was Ivadon or the Talisman, where Rebecca and Rowena were both in love with the same men, or he was in love with the both women, I guess that was it. But when he went back to England, of course, the fair haired one, he remembered her. She was his old love. After I got older and thought about that book, I thought it wasn't such a nice book, quite a business ad. He flirting around with so many. But anyway, there was that choice to be made between the English girl and the other girl. But he felt hardly sorry about Rowena, but she held her head up high and she wouldn't leave her people, she said, for anybody else. She would stay with the Jews when her father was... They looked down upon him and she couldn't see why because they came to him for money and the only way he could get it was to resort to the law. And that was the only way he could get the money back because they called him a dog and everything else. Dog and son of a dog, they didn't say the other word, but they'd say son of a dog. Now that wasn't some of Sir Waterscott's books, I remember that. And that came up for me to talk about to a few, but in general it wasn't a general topic of conversation. But later on, down here in town, there's a... some martins have a tire shop or a shop, an auto tire shop I think it is. And Evans, I didn't know that they were Jews or anything else. They're just like anybody else. And I didn't even know it. But one time at the... I belonged to the A .U .W. which is the Association of University Women because they had it on the campus and I don't know, I guess it was the year I graduated, I was doing a paper of some kind. And I joined it and I belonged ever since."
Willa Cummings Carlson,1:24:55,"And they didn't have any prejudices like some of these little lodges do. They don't even have some of the lodges, you know, discriminate against people who belong to the order of Rebecca. No, it's the Rebecca's that don't want any Indians or any Negroes in there. And I understood the Mason Lodge didn't want any. And well, Mrs. Martin and I happened to bring that up. We were discussing literature. Oh, I was in a literary club. It was a branch of the A .U .W. but we were at a literary club. We have one organized within a club."
Willa Cummings Carlson,1:25:41,"And oh, she said that this was a book. Somebody read the book and reported it. And she said it's a book on racial prejudice. Well, no, it was prejudice. It's a book on prejudice against the Jews and how the Jews were made to suffer in so many places. And I said, for the life of me, I can't understand why. And well, she said, you'd understand why quick enough if you were a Jew and you went into some big hotel back in Chicago or some of the other big cities, she said. And they tell you, you couldn't stay overnight there because you were a Jew."
Sam Schrager,1:26:28,"I said, how in the world can they tell? How can they tell you're a Jew?"
Willa Cummings Carlson,1:26:33,"She said, I'm not ashamed. I've not done anything to hide it. Well, I said, you don't wear any. It wizened on your clothing. Oh, yes, she said, I always wear the Star of David. She said, she made that remark. Well, I said, good night. I wouldn't look for the Star of David on anybody. And I said, besides, we've incorporated David in our Sunday school and study about David and all that sort of thing and regarding those patriarch."
Sam Schrager,1:27:03,What in the world is the matter?
Willa Cummings Carlson,1:27:06,"Now, that's my attitude. I've never been able to understand it. And as I said the other day, talking with you, I did get a little clarification on some of the Jewish matters. I never had clarified. But I haven't had that clarified why a Jew should be discriminated because of that. I can't the life of me. No more reason than anybody. Than anybody. Nor a Catholic. Of course, Catholics, a lot of people didn't want to have anything to do with the Catholics. Truth, the matter was the Irish, they were down on American Ridge. There were a lot of people that didn't want to weren't too happy about the Irish coming up to the church there on American Ridge because they were Catholics. And I heard a man say was Mr. Harlan. He didn't want his kids marrying a Catholic. Well, they didn't marry a Catholic. But he also said that he wasn't going to let him go to Troy to the dances now that all those Swedes had come in to town. All those Swedes and Norwegians were just flocking to the dance halls. They're great dancers. All those that had been up to Nora. I believe he said that it wasn't that had been to Nora were coming in. He said, first thing he knew, some of his kids would be marrying, marrying Swedes and Norwegians. And I said, I bet they will. I was a little girl and I was up there."
Sam Schrager,1:28:18,"And he said, oh, you think so? Are you going to marry one?"
Willa Cummings Carlson,1:28:21,"I don't know. I said, I haven't thought about it. I don't know who I'm going to marry. But I didn't marry the Swedes. A couple of his girls married Swedes. All right. You bet they did. They were brought up in this kind of a. But I thought it was funny. This is something else. A little side fight. I lived long enough to hear him say he lived long enough. He says, you know, the best son -in -law I've got is that Norwegians. That's Mary Dade. He said he's the best one of the whole lot and he had eight children. I heard him say that. He had changed his mind. He was a Democratic man and really a better thinker than most of the people here. And he would give many a man something to eat ahead of anybody else on the ridge. He was a generous man. Now, and still, he had that one little thing that I know wrong that I heard. And still, I don't think he ever showed it. I think he treated people."
Sam Schrager,1:29:32,What do you think Al Roberts's attitude was?
Willa Cummings Carlson,1:29:35,"Just briefly, I mean, Al Roberts, you said that he mixed with everybody. He did."
Sam Schrager,1:29:41,And do you feel that he was not prejudiced?
Willa Cummings Carlson,1:29:44,"I know he ate breakfast with Joe, Uncle Joe. I called him Uncle Joe."
Sam Schrager,1:29:51,He called Joe Welles Uncle Joe?
Willa Cummings Carlson,1:29:56,He did.
Willa Cummings Carlson,1:29:59,"And I'm sure there wasn't any of that in Al Roberts. I'm sure there wasn't. But in Manfred Harrown, that was the sweetest Norwegian and I don't know. I did hear him say that. I was a child and I heard him say it. But I don't think he advertised it because it didn't become talked about. So I don't think he tried to influence people."
