speaker,timestamp,words
Nellie Wood Smith,0:53:56," Well, she was pretty well read on legal material, legal matters, and law procedure,  I think, and almost anything like that. She was a very studious woman. And, you know,  she was very good at that.  And she just visited time, educating herself. You know, but she didn't know, she was finding  out as fast as she could, I think. I think that had always been her way of doing.  And I don't know, did you hear anything about them coming from England and going to  there?  I mean, she was very hickey who was trying to say this because that direct was all obsessive  thinking about try and figure out a little bit better and could have, that sort of thing.  Imagine those little girls coming out of the dinghies so they didn't have no idea.  I mean, even though not all of them came there they still talked about Piglet and all  that stuff, that much.  But, then this way they came to consider that as a little girl because she didn't want  to talk very much about one of them about rules.  I mean, why should she talk about statistics coming in here, again.  She was a very strict person.  horses and she was quite a writer herself and they then finally they wound up down in  I think it was Colorado for more of their procedure and  so I don't know something was the point there I meant to tell you about that that's gone now  yeah it had to do with her learning things and things that she knew how to do  well yes she was in the school that first year of school yes she was she was one of the school  directors and so she every Friday afternoon we would have well sewing or they would  sometimes things like that to dress them  or whatever but you couldn't pray well with them either as most of the second year but  anyhow she'd read a story read a book and we could all listen to that and I know she read freckles  and some of the girl limberlost and some of those interesting stories limberlost the girl of the  limberlost and she would come to school and read them after recess she'd come in and then  she estaid herself well as if she had read a story she pod  . significant  earlier concrete there  No, it wasn't concrete at that time either. That was a wooden building, but it was later  a concrete building. In the afternoon, they had fixed it so that the, well, from the sixth  grade on up, I think, was the school, and then all the other little ones, and the other  school. She would come over to the schoolhouse on the Friday afternoons, and she would do  whatever project they had in mind then. But sometimes it was a slow process, and sometimes  it was sewing that they would do. They had some women around town that were good seamstresses,  and all that they did help with. It was kind of everybody's problem. I know the mother  was one of them that had to help them with the sewing, and the engineers and all. But  she was just extra good at sewing. Then there'd be, oh, I don't know other things that they  couldn't do, maybe, but they all had a project there to work on. At the other school, well,  there's a man teacher at the new school that they had. He had his youngsters, only quite  a few of them, I don't know, I guess a dozen and a half maybe or more. Anyhow, he had a  little bit of carpenter work.  Things like that. He was an engineer in that. They were building ironing boards and things  for their mother, learning how to use tools."
Sam Schrager,0:59:06," Besides sewing for the girls, was there other skills that they worked on in projects?"
Nellie Wood Smith,0:59:13," Yeah, I think, well, like something they could embroider or something like that, or  any kind of...  Yeah.  Fancy work or anything hand-work that they could do. I would scratch up if there was  something new I did every once in a while. Somebody would bring something that, you know,  I wanted to do."
Sam Schrager,0:59:32," Well, Mrs. Bovill doing all these projects of hers, she didn't get paid for doing those"
Nellie Wood Smith,0:59:40," things?  No.  This was just service?  No, that's just service and gratis work. And then other people got, they were all pitched  in to help, you know.  And make something of the best of everything. And she did all, whatever she was doing. And  the mother and several others, you know, they donated their time and tools and teach them  sewing."
Sam Schrager,1:00:08," Well, could Mrs. Bovill do a lot of this kind of thing, like nursing and all that,"
Nellie Wood Smith,1:00:12," because she had more free time and didn't have to do as much work as the other women?  Well, she didn't do it. She had a maid there at the house.  Oh, yeah.  And she had a maid there at the house. And she had a maid there at the house. And  most of her housework. And the girls had their certain jobs to do, you know. And that was  a little bit of help. And the hotel wasn't as big then as it is now. They added another  chunk onto it, you know."
Sam Schrager,1:00:39,So she did have perhaps more free time and so on?
Nellie Wood Smith,1:00:42," Yeah, she was kind of, she kind of had to engineer and boss a lot of things that came  up. She had to be, you know, she had to be a good housekeeper.  Yeah.  And she had her own kitchen and other things that she could have instructed about."
Sam Schrager,1:00:53,Was this maid full-time?
Nellie Wood Smith,1:00:56," Yes. She lived there with them. They had her. And she was, well, she was cooked,  and, well, she was just general helper. And it was, it was Sophie Bird was her name.  But, as it doesn't seem very, well after a year or two, or two years, she got married  to the fellow that was working there.  the Spokane Hotel, Dave Ellison."
Sam Schrager,1:01:29,Would you figure that if you were going to say somebody was the community leader that  it would have been the Bovill in those real early days?
Nellie Wood Smith,1:01:41," Well, yes, I think so.  She was just kind of a natural woman leader.  It was just natural for her to do those things.  Some people might know a lot, but they're too scared to say so."
Sam Schrager,1:02:08,But you still didn't feel at all that  that
Nellie Wood Smith,1:02:12,that
Sam Schrager,1:02:13,they thought that they were superior to other people?
Nellie Wood Smith,1:02:16," No, no, they weren't that kind.  They were just here, roughing it like the rest of them were.  She happened to have what was needed here, and they didn't all have it.  What do you mean, what was needed?  Well, you know,  for the,  for the women that were working here,  they didn't have any of that work that she was doing.  You know, all those things that she helped out with and all,  and her nursing and helping with the sick and all.  She just happened to have that,  that knack,  and she kept hunting up something,  and every time a new project came along she was hunting it up in a,  in a book to find out all she could about it.  And,  and,  and,  and,  팔атур  er melhor  Duck  all  out  of  her  pad  Did you ever see the newspaper that had their entry here or their history of their time here?"
Sam Schrager,1:03:45," I'm not sure if I have or not. I may have, but I don't remember it. I've read so many things. I'm not sure if I've seen that or not."
Nellie Wood Smith,1:03:54," I have one somewhere. I saved it because it was linked right in with my early life here. I probably zip it now. It hasn't gotten lost.  Every time I think somebody knows, because the paper looks old and yellow and old, and I think, oh, there's nothing.  Some of those papers are just thrown away and just not around. Sometimes that happens.  Mm-hmm.  But much to my disgust."
Sam Schrager,1:04:27," Oh, I was going to ask you another thing about them. I've heard that in the summer, rich kids would come from the East or from other places and stay at the hotel as a summer place. Is that true? Have you heard that?"
Nellie Wood Smith,1:04:42," Well, I don't know that... There was people who used to come.  Sometimes...  I think some were to do, maybe. People who lived there. Maybe some friends of the girls, maybe, who had been chums in their school in Spokane or something like that.  But there was... Well, they knew, the Bovills knew, so many people around Moscow, too, that they, because of these surveyors and...  Squatters, not squatters, but the locators, that they'd become acquainted with their families.  You know, sometimes after the man of the family in Moscow would come up this way and see them.  Or maybe the next time they'd come up, they'd bring up some of the family. They'd tell them to bring up this way.  So they'd bring up some of the family with them until they got acquainted and all.  And I guess there was times that I think there was a girl or two, you know, to come along and become acquainted with them and spend some time up here.  Of course, I wasn't around very much at that time. I wasn't up there. Or I was at school."
Sam Schrager,1:06:13,Did they take a special pride in their horses here when you were here at the Bovills?
Nellie Wood Smith,1:06:19," Well, I've heard that they did. But I didn't know much about their horses.  The girls were awfully proud of their horses, and they loved to ride.  But I didn't know much about that because that was out of my line.  And it was a further...  Especially...  A little special little thing that came about sometimes.  Florence Smith was one of the early...  They were early families here.  And they just ran straight up the street in the next... the second block.  And...  Her father, his name was Jim. His name was Jim Smith.  But anyhow...  They had...  An old fellow, a sweet fellow that was...  Lived, batched I think, somewhere near them.  Anyhow, he left it up to this Mr. Smith or the family somewhere to look after his horse while he was gone.  And they could use it.  He was, I don't know, I guess out in the woods working or something.  And...  And how...  Florence...  Had to go up to...  To take the...  She wanted to catch the horse, or one thing.  And...  I don't know either whether she was going to take it.  I don't think she was going to take it back with her either.  She was just going to take it to feed, I guess was all.  Anyhow, she had a big tin can, you know, and a bucket thing that had been fixed.  And had that grain in it.  And she...  I don't know if I knew I'd ride up with her.  And...  So...  I...  I did.  And...  Now she took...  She took that horse up there.  And...  It's kind of so...  I don't remember it hardly.  But she...  It hit that horse.  It was to go up there and he was to feed it.  She was to take this feed for some other horses, I think.  That were...  And...  That was the way up.  And I guess your husband and I were, in other words...  Yes.  ...when I went out to이� wash on either of those hitchhiking trips and father and  spirit, I found myself sitting on the stars or something that we used to sit on theSt.  unexpected times.  And some of them, they couldn't find it, where they form on my little horse, except  to get in. I was riding behind her and I didn't know anything about horses. I was pretty scared  anyway. I had the, holding one arm around her and the other arm was my sack of feed,  or bucket of feed, and I tried to get him to go in there and he wouldn't go, the horse  wouldn't go in there and he balked. He stood there and she hollered at him and tried to  drive him and she was jerking him in the line probably and kind of kicking at him. He just  deliberately balked. He wasn't going anywhere.  I was trying to get him to go further and finally she, I think, let a yell out of her  and hollered at him and she could have gotten sore a little bit. She called him a nasty  name. He jumped right quick and went over that thing and we both figured it out. She  sat there and laughed. She said, it wasn't a girl that talked like that either, but if  she was so mad at him she could have killed him. When he jumped right ahead and surprised  us, it was a little bit of a surprise.  I hung on for dear life and when we got to where we were going and got him slowed down,  I still had, I don't think I lost a grain of that feed when I got there. She said, you  old fool, if I had known that's what you needed, I'd have called you that a long time ago.  She said, you said what?  I said, man, you don't even know me.  Because that's what he called you."
Sam Schrager,1:11:18," You first met Ernie up on the homestead, you said. And you were only, you must have only"
Nellie Wood Smith,1:11:28," been about thirteen or something then. You were fourteen, you were still very young.  Well, more like fourteen, I guess, because I don't think he was that old.  I think we met him maybe the first year we went up there."
Sam Schrager,1:11:41," Did you just, did he continue to see you after you came to Bovill or were you just  acquaintances? Did he sort of have an eye out for you?  I kind of think he did. But, you see, after we gave up the homestead, you know, switched"
Nellie Wood Smith,1:11:59," to stone timber, we moved into town and of course that kind of, you know, one of us getting  into wintertime by that time anyhow. And the boys might not have been coming over so  often, but they'd come over every Sunday, a whole bunch of them. It was almost, I guess,  five or six or eight maybe of the men that we knew, you know, that the, one of the families  was staying with us. The man and his wife and two little kids and his sister Hollenbeck.  And, well, they were working with him.  And, you know, they were buying up there. And, but they gathered up the crew as they  came by. We went and we were always glad to see that much company and all of the kind  of break in the, in the road, road chain. And, so, so the, it was all this, Ora Hayes  and I think John McGarry was with them most of the time.  And, oh, a fellow, I can't think of his name now, but he was from Iowa, Des Moines, Iowa,  or, Des Moines, Iowa. And all the two brothers that are from the east, I think they were  from Missouri, they did, we got acquainted with them out here though. And, some, some  Steg boys with us."
Sam Schrager,1:13:36,Did you notice Ernie's standing out from the rest of them?
Nellie Wood Smith,1:13:41," Well, I don't, they all kept kidding me about him and all.  About Ernie?  Yeah, they, they said, something about, he had his eye on you or something. And the folks  told, the folks would tell him, they said that he had, some of his folks had come out  here ahead of him. So, and they'd written back, they said, well, you folks go ahead  and tell them, we're not out of this country. So, they got a girl picked out of here, they'll  think it's just Sue Ernie or something like that. And, so, such things as that, they were,  was.  Do you think there was any truth in that or were they just pulling your leg?  Well, I thought they probably didn't know what they were talking about, but I guess  it did turn out that they did. But, you know, they, the boys would come over every Saturday  night. And, probably they'd come Saturday night and stay all night.  Really?  Yeah, they'd fix, they didn't have room, you know, for them. But, they'd fix the sleeping  place, you know, or covers out, or fix the spread covers on the floor. And, maybe they  wouldn't all get there at the same time, but most of the time they did. And we had a big  dinner the next day. And, they had raised everything in our garden out there. And, that's  different than batching.  Yeah.  And, the food they have when they're just batching."
Sam Schrager,1:15:06," Well, besides the meals, what would the visiting be like? Would they play games or what would  they do? Just sit and talk or what?  Yeah, it was both things. And, then some, they'd talk and they, sometimes I know they"
Nellie Wood Smith,1:15:24," used to get out, some of the boys get out there in the yard. We had the grassy yard  there, you know.  And, they'd get out there and get to, well, wrestling or, or, how did you call this?  They are wrestling.  Are wrestling. And, oh, any of those things, you know, just anything for entertainment.  And, it would finally get, it would get funny and they'd all start laughing. But.  How come they picked your place to come to?  Well, I guess, I don't know, I guess it must have been, maybe it's too much of a  bother for Mr. Holmendick or McGarry because Holmendick's family was there with us. And,  and, oh I know, we, some of them would come, sometimes too, I guess, and they got to play  with them, but they couldn't invite them all back whenever they, I never should have come.  Why, come on then, you know, we had lots of milk and cow there and lots of milk and lots  of cream and, you know.  That was pretty nice. She had her own vegetables and things in the garden. I thought that was pretty swell."
Sam Schrager,1:16:45,When did you and Ernie actually start courting?
Nellie Wood Smith,1:16:49," Oh, I don't know. We'd known each other for about five years. I guess he thought he'd claim me.  We always chatted together, you know. Whenever it was convenient or anything going on, he'd come and take me.  But I didn't consider it real seriously until about the end of it.  Five or six years, five.  He'd plan on it all of her own, I guess, at that time.  After we moved in town, you see, we went to shows all the time.  That's one thing. We started study. There's a movie picture show here, up at the old theater up there.  And we were...  We had always had a serial going.  And we could start on that, and he'd have to save that serial.  And the fellow who'd run the picture show was...  was a... took a fancy to Ernie. He was about all right.  And Ernie happened to... didn't get to go to that show that night.  He had to work, you know, on some engine or something. He had to work nights all the time.  And he found out...  And the man had run that show through the next night again so he'd see it.  So he'd already seen it, his show.  Mr. Anderson."
Sam Schrager,1:18:32," Well, wasn't the town in those first early days really wide open, little lumberjacks and..."
Nellie Wood Smith,1:18:40," Yes, it was. There was two saloons here to accommodate them.  And..."
Sam Schrager,1:18:46," And there were the houses too, right?"
Nellie Wood Smith,1:18:48," Mm-hmm. Yes, and two special houses down near the tracks.  One set right in where the... where the...  where the highway and then the railroad here.  Which is right in that corner between the... the highway and the railroad."
Sam Schrager,1:19:08,Right where the railroad crosses.  Mm-hmm.
Nellie Wood Smith,1:19:10," Mm-hmm.  Mm-hmm.  And the other one was on up the... oh, might have been like about the distance of a block, I think, up above, right along the track."
Sam Schrager,1:19:28,Did... when was it that you went to work for the laundry?
Nellie Wood Smith,1:19:33,Oh...  I don't know. I was working there in the summertime when there wasn't any school.
Sam Schrager,1:19:53," Oh, it doesn't matter which year exactly, but..."
Nellie Wood Smith,1:19:56," It was long ago, about... maybe I was 16 or 17, I guess."
Sam Schrager,1:20:05,Is it the story that you came in contact with all their fancy clothing when you were working there?
Nellie Wood Smith,1:20:10," Yes. Boy, I ironed... ironed fancy pretty things till I could see them asleep."
Sam Schrager,1:20:21,What were the kinds of fancy clothes that they wore in those days?
Nellie Wood Smith,1:20:26," Oh, just about everything. Everything was lacy trimmed and fussy, but...  and they would be... they were made of... mostly made of china silk or Japanese white silk.  Oh, I see.  And... and they were... made up elaborate, rather.  And... and... we would... well, there was the kimonos and the... fancy nightgowns and...  I don't know what all... you know, most all kinds of dinky things.  And then they had...  Oh, I think it would be washing their clothes and...  they would... they would be put then when they went to the washer,  and they would be put then into a tub of cold water, and they'd stand there.  And they wanted the honey, got rid of the iron, the next one, they'll wring it out of the tub and iron it right down in there.  And... it...  they were taking that wet, silky...  in the piece, you know, they were like...  a pinnace of silk.  And...  and then when they... they'd take it out of that and iron it dry.  And buy that... give it a body to it, you know, and they were kind of just like new."
Sam Schrager,1:22:01,It must have taken a lot more time to do that kind of work than the...  the usual clothes that you went through.
Nellie Wood Smith,1:22:08," Well, yes.  But it certainly didn't take any more time, I don't think.  When we'd iron the...  the men's shirts in that day,  where some of these French fried fronts, you know,  they...  they...  like a board in the front of them.  You know, we had the...  the cold starch that stiff front,  and the polish it, you know.  And...  that was... and...  I couldn't do that now,  so even if I could get a decent job of it, I know I couldn't.  But they had to be just...  so, you know, just shiny and slick.  But every time I start to start something like that anymore,  I make a mess of it, or I make a spot or something.  And...  I don't do much of that anymore.  Once in a while you...  or the..."
Sam Schrager,1:22:58," cold starch something.  Well, did... did...  the average person in town have his laundry done by the laundry,  or did he do it himself?"
Nellie Wood Smith,1:23:07," Well, most...  well, the men...  the men that were not living here,  they're not family men here,  they would send their clothes up there to the laundry.  And...  the...  the...  I don't know, maybe some of the families,  they might have sent something once in a while,  something they wanted specially done or something.  But I think most of them were just kind of...  kind of short on the money end of it,  and probably did their own laundry.  Mm."
Sam Schrager,1:23:47," These ladies...  of ill repute,  did they...  in those early days in Bovill,  could they...  did they feel..."
Nellie Wood Smith,1:23:58,any...
Sam Schrager,1:24:00," hesitation, let's say, about going downtown or acting like anybody else,  any other citizen of the town would?  I don't think they ever did. I've seen some of them at a distance, but I don't think they"
Nellie Wood Smith,1:24:14," mixed with the townspeople very much. I feel as though I'll go to town, but I always heard  of them just at their own place. I don't know."
Sam Schrager,1:24:32," Did the women of the town really look down on them, do you think? Or did they sort of  condemn them, or did they accept them?  No, they just sort of ignored them and went on about their business. They didn't"
Nellie Wood Smith,1:24:45," consider them in their trooper, in their class, exactly. So they just let them alone. They  just let them alone, kind of."
Sam Schrager,1:24:54," But they wouldn't, people wouldn't have anything to do with them, pretty much."
Nellie Wood Smith,1:25:00," No, they didn't. Well, I guess they didn't, I guess they knew it too, and they didn't  push themselves in on anything, and uh, the people didn't rush into making a pledge of  their own lives, and that's all there was to it. But I know, know, one time, there was  a baseball game going on. It's right over, well, straight up from here, and, and right  out in that part of town. Well, it was taking about a block, but, you know, right straight  up the street.  Right.  And back toward the railroad track. And he was the, and I was, we were sitting there  watching the game, having a glance down that way, and here was a, a girl out on the grand  of stairs, or the, what do you call it, I guess, the upstairs porch, anyhow, and strutting  around in her red silk, and uh, what do I say?  Uh-huh.  And she said, come on, she called, and uh, just, uh, watching the game, and, uh,  and I know I was surprised, that kind of, well, I thought, well, I think she, I wish  she could stay out there if she wants to, but it looked like she'd stay in the house,  or something like that.  Uh-huh.  And so I was only about, about a month or so.  And I was, I was, uh, 15, 16 years old.  That's what I said."
Sam Schrager,1:26:56," How, uh, tight a rein did your folks keep on you?  Did they, uh, uh, being, uh, a, a young woman, did they feel that you had to be, uh, dealt  with pretty strictly?  Did they believe that you had to be home, and, uh, did they?"
Nellie Wood Smith,1:27:17," Well, I never had any trouble like that, that I can recall, but it was, uh, well, I,  uh, I always, uh, asked if I could go someplace or told Mother where I was going, or, you know,  and I was, I guess I wasn't, they didn't have any trouble with me, because it wasn't hard  to manage, or anything.  I just was always, I grew up learning to mind.  And, that's all.  And I, I, my ideas were still, still there, she might say.  So did..."
Sam Schrager,1:27:54," I was thinking with, with all the lumberjacks, all the, you know, drinking and all that  that was going on in town in the early days, whether they'd be worried about, you know..."
Nellie Wood Smith,1:28:08," Well, I didn't go, you see, I didn't go downtown.  Uh-huh.  I hardly, unless I'd just run down some groceries or something like that.  And, uh, but we didn't mix in much of that business.  And then the, the saloons were down there near the railroad track, right up there in the,  up behind where the stores are now.  And, uh, so, uh, they, they stayed pretty much to themselves.  But, I don't know.  Nowadays, it seemed like they would, they'd be, we had to mix in with the people.  But, we didn't have any trouble that way.  And then, there's about a few, we did, see, they were nice and polite and kind enough  to us.  And, uh, see, they didn't, they knew my folks.  And, they, they, I don't know, they were like that.  So, we...  But, I know one night we went to a dance here.  They, they didn't take us to the dance very much.  And, uh, Dad paid for the dance at night, so, mother and the kids, all of us, we went  up with the dance.  And one fellow asked me to take me home that night.  And I said, well, I'll see what the folks say about it.  I asked him if it was all right.  I didn't know what they were going to do.  But I hadn't been in any company with anybody anyhow,  and I didn't know where they wanted to go.  And I said, well, this guy wants to take me home.  I said, should I take me or should I not?  I didn't know what they wanted.  And I said, well, I guess it's all right.  Just walk along with the rest of us in the crowd, and it'll be all right.  It's all right.  He walked me home.  And I said, if you didn't come back in,  I don't think he would even expect to take the whole family.  So I didn't care.  I didn't care much about him anyhow.  He didn't have a very good reputation.  So I think later on, now there's another fellow in the town here  that is a real pal to all of us around.  And, well, the group that we kind of got mixed with  was kind of like home folks all along.  And...  Harry Jones was the one that, like me, I kind of fell for.  And his uncle, who was just pretty much the same age,  was Austin was his last name.  I don't remember what his name was.  But they would sometimes get us to go with the neighbors  to some kinds of parties.  You know?  And they'd all gang up and go up to us,  and pass up that way.  And we'd have a big video.  And maybe they'd push the table roll back.  And we'd play games, spin the pan, anything.  And post office.  And crazy things you could think of.  And then...  And then I went to honor walk us home.  And that's all he wants to do.  There's no foolishness.  You know?  Oh, they weren't the smoochy kind that you see nowadays so much.  You know?  Nowadays, you see, the guy that takes you home,  I guess they think they got a platter,  and they can fuss around over you.  And I wasn't used to that.  But anyhow.  And the next week or two,  we went to the New York High.  We went to some other place.  And the old folks, there was always the whole family,  babies, old folks, and all.  Young kids.  And that's where we had our fun.  Everybody was alive.  And everybody had fun.  And had a good big time."
Sam Schrager,1:32:49," When you say they were like home folks,  you mean like the folks that the family left back in Missouri  when they first came out?  Is that what you mean?  Well, they...  Just like your own family.  Like, you know, families."
Nellie Wood Smith,1:33:01," And you didn't have to be, you know, sharing some of them  because they didn't quite suit your taste or anything.  They were just all alike and tried to be the same to each other.  And I know that one time, I got a surprise.  I was going with Perry quite a lot at that time.  And...  But they were just these regular parties.  And there wasn't any shows or anything.  And so we just all moved from place to place whenever the time came.  And we'd all get together.  And so I went.  It was Halloween.  And...  And I don't know to this day who did it.  But I guess my mother or some of Florence's...  Florence Smith is what I said rode the horse with me.  But she was going with this uncle, Walter.  Walter Austin was his name.  And I was going with Perry.  That is, going, I just...  He'd just come down sometimes and walk up with me to the place.  That's how much I was going with him.  But they were just...  It was fun to walk along.  And he wasn't mottling over you or anything.  He just felt free to just go along like it's your brother or anybody else.  You know.  You didn't have to worry about him.  And that's the way things were run then.  And anyhow...  We just had an awful lot of fun from just nothing.  And anyhow, we come Halloween time.  And we thought that we'd...  But mother knew of it because we were making a pretty basket.  You know, the boys were batching.  They were living in their aunt's house close to us.  And they were batching.  I didn't think they fared very well.  Maybe they were batching.  So Florence and I decided we'd fix up a nice basket.  And then they'd slip up there and hang that basket for him.  Because...  But we watched it.  So they were going downtown.  And they were going to slip up and hang up the basket.  Or leave it there at the door.  And so we went along.  And everything was dark.  But it had been all evening.  And we had to go in the outer door to this kind of back porch there.  And we closed it.  And the other door was just about four or five feet from it, I think.  And it got it all fixed.  And later it was in pretty good timing.  So we could just see where we were going.  And we slipped up there and put the basket, you know, right in front of the door where they'd have to run into it.  They were kind of whispering.  And then they'd sneak down that again.  They'd have to go on home and let them find it.  They'd probably know who did it.  But we wasn't going to.  And we got the sticks in the basket and the door.  And that door flew open.  And the boys were in there.  And they were like scared the wits out of us.  We started to run.  And it wasn't all clear in there then.  It was brush and stuff.  And they chased us for, I guess, fifteen minutes all over the beach.  And they could catch up with us.  And I don't know.  I guess they finally did catch us.  They kind of got run down.  And I said, well, you're on your knees.  You know you wasn't supposed to be at home.  Did you leave the baskets when you ran?  Yes.  We just fixed them.  You know, we had them sit down there.  And they started to turn away.  And then they...  And that's like they took a little bit of death.  Because they didn't take advantage that time.  They kissed us then.  And that's what they...  They had to fight so hard then before they got a kiss.  And you know, they kept the kisses.  And then all the things on the back of their neck."
Sam Schrager,1:37:37,Do you think in the days when you were growing up that most of the girls ever learned the  facts of life from their folks at all?  It seems like that's changed a lot recently.  I don't know.  Recent days.
Nellie Wood Smith,1:37:52," Well, they didn't...  I don't think they were as wise along some lines as they are now.  I don't know.  Most of them, they didn't...  They just kind of took things as they came along and let them develop.  But I don't think they...  Well, I don't know.  They didn't make any special effort of having a lesson session.  On those things.  I don't believe.  Anyhow, my folks never did tell me much of anything about the ups and downs of things.  I just...  Well, funny.  One girl passes on to another.  Just before I came from...  From...  Cholli.  I was with one of my pals down there.  Gave me one little tip that I didn't know.  I was like, well, I don't know.  It's like, can you continue to nicer.  I thought, well, I didn't know all that.  Then she goes, did she read iPhone 10?  I said, no.  And she said she will.  Some days, and...  So, I got—that I drop it then.  And I thought well, that's so far so good.  It doesn't bother me no more.  Okay. kind of i don't know whether they all was dumb as i was or not but they sort of sort of"
Sam Schrager,1:39:27,wonder whether it being ignorant would be more hard and good and you know you're getting older
Nellie Wood Smith,1:39:33," well it had its drawbacks and it's it's good points in a way but oh i don't know i as compared  then with the things we knew then and the things that were told us or that the  life as it is now they tell little kids two three years old that's the craziest all the  facts that i don't know to me like it didn't concern them but that is it just kind of takes a  well  it kind of takes a beauty out of the of living if you get well if you  get more bread than you're able to handle  if you that you're not ready for it seems to me like  spoils a lot of things now i know a little girl here in town i think she was in a second grade  she was a little bit married i heard about it another little girl went to stay all night with  her and that little girl proceeded to tell her everything in the world she knew or'd  ever heard tell love and everything and part of those things that well i already know myself  and yet and i don't her how she got some eyes but  but she had a pretty good idea of what she was talking about.  And the mother of the visiting girl was just horrified  when her kid came home and asked her about all these things.  And she said, well, she didn't.  She said, where'd you get all of that stuff?  And she told her.  And she said, well, and she asked her, was it true and all this and that?  Well, she said, it is partly, but it isn't food for little children to worry about yet.  The time will come and you'll know this and that.  And she said, and don't I want you just to be like she was  and don't tell everything like that, you know, to somebody else.  Wait till she's old enough to be told.  And she said, well, I don't know.  She told in the right way."
Sam Schrager,1:42:14," Did your folks have a pretty high standard of, oh, did they,  like did they teach you to tell the truth and things like that?  Absolutely."
Nellie Wood Smith,1:42:31," And we had no desire to do otherwise.  We just grew up that way.  We were taught to.  The truth was to be protected and was to be admired.  That sticks with me every day.  And when I was raising my kids,  now maybe something would come up and I'd have to get after them about it  or somebody would tell me something that they'd done or something like that.  And I'd put them about it.  Well, now, did you do this?  Mm-hmm.  And I'd start to say no where maybe they didn't say no.  And I said, now listen, I'm asking and I want you to tell me.  And I said, I wouldn't punish you in your bed for telling the truth.  And so I said, if you'd like to, maybe you really did.  And so I said, tell the truth.  And I said, if you haven't done what's right, if it's your own wrong,  the best thing you can do is fix it up.  And I said, yeah.  And the truth was supposed to be pretty high standard around our family at that time."
Sam Schrager,1:43:43," Do you think that you raised your kids just the same way you were raised  or do you think you did things, anything different?  I tried to raise them like I was raised."
Nellie Wood Smith,1:43:53," I can't say that they all came out that way.  I don't know.  I don't know.  I've often wondered where I stumbled and people will tell me,  well, it's not your fault now.  It's so, I said, some kids nowadays are under so much temptation and all.  They do so many other things that they didn't used to do.  And things that you have taught them, they kind of ignore it and go ahead and do as they please.  Oh.  But no.  Mine were, all the training I had to give my kids were practice.  Well, I just had one little girl and she passed away and she's a tiny baby.  But mine were all boys.  Well, I thought it was a problem.  I said, but I told them the truth and you just,  and up until I know they were, oh, I guess 10, 12, 14 years old,  they didn't.  I said, well, you know, you know, 10 and done.  And I said, now tell me the truth.  I don't know the truth about it.  And they would.  Maybe sometimes they'd heat off a bed to tell me that they knew the truth that they were  supposed to tell.  And I said, tell the truth.  No difference how bad it hurts.  So."
Sam Schrager,1:45:28," Do you remember the, uh, 19th century?  1910 fires?  They were the ones that were mostly up north of here and were burning off so much of the  white line.  Yeah.  Some around Clarkia burned too."
Nellie Wood Smith,1:45:44," They, they were all up in that area, and I've been, I took one trip one time.  Up over, and you can see the, over the hills, the, the tall black snags, you know, and the  stumps that were left from that fire, and quite a few people were burned.  were burned I think in that fire. There was a bunch of them that were hemmed in there,  surrounded. I don't know, I've never heard of it. I didn't, we weren't exactly connected  with that, but it was very far away."
Sam Schrager,1:46:27," That was, that was the same fire that the Bovill house was almost burned down in their  little cabin, I think. That was 1910, 30."
Nellie Wood Smith,1:46:40," Oh, yes.  Yeah.  Let's see. I think that's before they moved here. That was when they were living up some  other place.  But the pretty old house.  Yeah.  And, you know, you got them, and some people from that area, when they saw that fire,  they went out and dug holes and put their sword and everything and clothes and things  in and buried them. And they saved them. A lot of their stuff that they had time to bury."
Sam Schrager,1:47:11,Although Wallace Bould told me that they never did find their stuff again after they  buried the silverware when they came back.  Do you remember?  I remember.
Nellie Wood Smith,1:47:21," My daughter-in-law.  Hi.  Oh.  A picture from Missouri?  Of him, no, it's a picture of him when he was in Helmer.  Uh-huh.  He was working in .  Same as the folks that lived in Helmer at that time. And, yeah, his hair was just dead  black, his whiskers the same.  Yeah.  And he was a very good boy.  He had a mustache and whiskers and all. And if he wasn't a sight, he looked like something  that just dropped in from a foreign country. He didn't know where they belonged."
Sam Schrager,1:48:15," Well, let's see. I was going to ask you about the 1913 fire when the fire broke out.  When Main Street burned down, the one where they thought maybe that was set. Do you remember"
Nellie Wood Smith,1:48:28," that?  The men were burned?  Uh-huh.  What did you know about that?  Oh, well, there'd been a big dance the night before. It was July the 3rd, the night  of the 3rd. There'd been a big dance up there, and everybody was turning out to it,  practically.  And then they went on home, and around about 3 or 4 o'clock in the morning, something like  that, a fire broke out down at the hotel, at the restaurant. It was cut out at the end  of the line, near the track, where the fire, about where the fire hole is now. And the  battalion was pretty well under control.  Oh, yeah.  And they were under, what did everyone say?  Control?  Well, not under control, but out of control.  Out of control.  Out of control, and they found it out. And one, I think one fellow had to get up early,  and go on the engine or something, and had bargained to wake some other guy to go with  him for something. He was supposed to wake him up in time, in case he wasn't, and he  went ...  So this is one of the things that happened?  There comes the...  Hi.  Oh, well.  Did you get any mail?  Nope."
Sam Schrager,1:50:26," You said...you were saying that he had figured on waking up this other fella...was this at the hotel?  At the hotel, yeah.  He was sleeping in the hotel."
