speaker,timestamp,words
Anna Bengston Thomason or Oscar Thomason,0:44:47,"Oh, you bet. It was never getting better than home, too, you know. We never were together when we were rich people, we was like that. No. You go in the bank, you had to take your hat and go home. And go in the post office, too."
Sam Schrager,0:45:07,"You said you had to do that to the minister, too, right?"
Anna Bengston Thomason or Oscar Thomason,0:45:11,"No, you bet. He balled me off, I didn't bend in the right toe."
Sam Schrager,0:45:15,"Oh yeah, you told me."
Anna Bengston Thomason or Oscar Thomason,0:45:18,"Yeah, yeah, they did."
Sam Schrager,0:45:20,"And do you have to do that to the politician, too? To the government?"
Anna Bengston Thomason or Oscar Thomason,0:45:25,"No, you bet. I know one fella come off of the Swedish American line, you know, he was an agent for that, you know, and he used to be in the congress in Stockholm. Well, he'd been here, too. Oh, that was, you can talk to him. Did you take cream in your..."
Sam Schrager,0:45:44,"No, just black."
Anna Bengston Thomason or Oscar Thomason,0:45:46,"Yeah, I have used milk. And there was a difference, he'd been here and we were together. Before, you know, he pulled when he had a good head, he started to study, you see. Then he was here in America and then come back, he was in the congress."
Sam Schrager,0:46:05,Was he poor to start with?
Anna Bengston Thomason or Oscar Thomason,0:46:07,"Oh, you bet. He worked in the woods like others when he was studying, you see."
Sam Schrager,0:46:12,Studying while he worked?
Anna Bengston Thomason or Oscar Thomason,0:46:14,"Yeah, he studied while he worked and he was a democrat socialist, you see. And he went out and talked, you see, he got voted in, in the congress, you see. He was over home, you know, when his wife said, ah, and there was the most talk dram. He would come and hide it. Drem people you gonna talk to, you know. Yeah."
Sam Schrager,0:46:38,"Do you think, why is it that these rich people, how is it that they got their money in Sweden? Where did they get it from?"
Anna Bengston Thomason or Oscar Thomason,0:46:50,"You know, a long time ago they probably gave it to some in hell too, you know. I mean, otherwise, you know, you work for them, they make money and you work but they don't pay very much. Now, you were done with work, you know, you probably don't have five cents over. Have you been working for over three, five months? You probably have nothing over, just the time you work you have to get enough to eat."
Sam Schrager,0:47:18,You couldn't get any money to get ahead then?
Anna Bengston Thomason or Oscar Thomason,0:47:20,"No, you couldn't. Nobody can get money at that time."
Sam Schrager,0:47:26,They just gave you enough to keep you alive and working?
Anna Bengston Thomason or Oscar Thomason,0:47:29,"Yeah, they're working now. After work was over."
Sam Schrager,0:47:33,"Well, that's what it was."
Anna Bengston Thomason or Oscar Thomason,0:47:34,"Perry, you can put this there."
Sam Schrager,0:47:37,"Just one thing before we go there. I'm just thinking, do you think that the union here, the IWW, was that in the woods? Do you think that was kind of like the union over there?"
Anna Bengston Thomason or Oscar Thomason,0:47:50,"Well, there was two unions. They had the IWW too. They had. And they were very strong."
Sam Schrager,0:47:57,Over in Sweden?
Anna Bengston Thomason or Oscar Thomason,0:47:57,"No, there was other unions. Well, the sawmill union, we can call it. That was strong."
Sam Schrager,0:48:04,"They had the IWW too? No, yeah. But they weren't as strong?"
Anna Bengston Thomason or Oscar Thomason,0:48:08,"No, they were not strong. They never could go anywhere."
Sam Schrager,0:48:10,"But I mean, do you think they were trying to do kind of the same thing here that the union was trying to do over there?"
Anna Bengston Thomason or Oscar Thomason,0:48:16,"Oh, I suppose, I suppose. Men, you know, here, I was here. When they said the IWW started in here, men, I tell you, I think they don't feel good, you know. But here, you know, you have to have your own packing, you see, on the back, and go to camp, and you sleep together, you know, in the ground camp. And they have straw, you know, and they have lice and bedbugs and everything. No place to wash your clothes, they had to take a bath. When my brother was on the coast, he was around the abbering, hooking, maybe in the woods. He said there was nothing there. You come in there, they were pretty strong, you see."
Sam Schrager,0:48:58,"Yeah, they were strong. Was he in the IWW at the coast?"
Anna Bengston Thomason or Oscar Thomason,0:49:02,"Yeah, I think he was in with them, see. Then they took over and went to Seattle. He said they were there four years. He worked in the shipyard. And the war was over then. No, the war was on, they come home, and he'd been home just a month, and the war was over. You come in there, you have to, you can't sleep there enough."
Sam Schrager,0:49:22,"Was it worse for working? Was the conditions, do you think the conditions were as bad here, or worse here than they were in Sweden?"
Anna Bengston Thomason or Oscar Thomason,0:49:30,"No, no, they weren't worse in Sweden."
Sam Schrager,0:49:32,"Worse with the bedbugs and all, but still better here?"
Anna Bengston Thomason or Oscar Thomason,0:49:35,"Now, you see here, you know, even if they don't have some nice fixed up, and so they sleep together on the straw. But there you have to do your own cooking in the camp. See, yes, own cooking in the camp, you know. And there were men in the camp, you know, you were hard to get close to the stove so you could get something to eat. And now, you see, they have a cook in the camp stairs in there."
Sam Schrager,0:50:00,You mean the tramps because...
Anna Bengston Thomason or Oscar Thomason,0:50:04,"Oh yes, oh yes, if someone comes, they say, they come in and beg, and oh yes, they always said that they should be fed. She said, maybe my boys in America are hungry too, but you know, they weren't hungry. But no, that she really believes in, that they should have something. And they come. I can see that they had to go and beg at home. Well, you, there was, there was a lot of work, but they did some work in beg, like we call the tramp. But they worked, you know, and then you see how the work was over and they probably drink the money off. Yeah, but that... And then they went and beg for stuff. I thought sometimes it was really families that went and... They come in whole family."
Sam Schrager,0:50:58,The Tartars?
Anna Bengston Thomason or Oscar Thomason,0:50:59,"Yeah, come from Tartar in Russia, come over to Finland in there, come over to Sweden."
Sam Schrager,0:51:05,They were like gypsies?
Anna Bengston Thomason or Oscar Thomason,0:51:06,"Yeah, we can call them gypsies, but they were just a little bit stiff and stone. And they had one for kids, they weren't worried. They liked to trade, you know, things, you know, and the steel too, you see. We had them plenty of room, they come. No, they... They come around some of their houses. They liked to trade, you know. They were really hungry, some come, they must come. One time we have used to eat dinner at home. And we had new potatoes and we had mashed new potatoes and they are good for all of us. And she never said anything until after we have eaten. And mama said that we should put plates for her. Oh, she said, God, how good it is, she said, so she must have been hungry."
Sam Schrager,0:52:02,Was she by herself or with her family?
Anna Bengston Thomason or Oscar Thomason,0:52:04,"No, she had a girl with her. And she said that she didn't say anything when we were eating until after we have eaten."
Sam Schrager,0:52:15,"She waited? Oh, yes."
Anna Bengston Thomason or Oscar Thomason,0:52:17,"She waited till we have eaten. We were eating when she came. But then, no. Then she said, oh God, how good it is. So I guess she must have been really hungry because that wasn't any special. Maybe mashed potatoes tasted good anyway, too, or better, you see. She was hungry. No, mama always said that after coming and begged that, say that they get something, they're going to have something to eat."
Sam Schrager,0:52:53,"I thought you said to me, and I can't remember exactly what, but people that were really hungry ground something up for food that wasn't even food?"
Anna Bengston Thomason or Oscar Thomason,0:53:04,"Oh, a bark. Now you see, they bark on a tree, they have a different kind of tree, and then inside that, the scrape of inside the bark, they were kind of thin stuff, you know. They scraped that. I guess they didn't, they ate that. Oh, they ground it up? Yeah. They ground it up?"
Sam Schrager,0:53:23,You could eat it.
Anna Bengston Thomason or Oscar Thomason,0:53:24,"With the flour so they could, they could, they could bake, they could bake more because they, mama never had that done. But she said she heard about it when she was young, so she said that they ate bark bread, she said."
Sam Schrager,0:53:41,"You know that, that song, that harp or harpin that you told Mrs. Archibald? There was that song that you gave her, it was called Harpin, I think. It was about the father, he had two children and they starved to death."
Anna Bengston Thomason or Oscar Thomason,0:54:02,"Yeah. I think you told it, didn't you? Yeah, we had, we had that."
Sam Schrager,0:54:06,I thought it was you.
Anna Bengston Thomason or Oscar Thomason,0:54:08,It was you that told it.
Sam Schrager,0:54:11,"But I was thinking when I read that, that maybe that's, that, that song was maybe a true song. I mean, it could have happened to someone."
Anna Bengston Thomason or Oscar Thomason,0:54:24,"It was the song that had the same song that we were cutting out from a paper or something. And I didn't, I looked for some pictures or something not so long ago, so I let... And they wanted, they wanted some, my dad used to sing, you know. They were there for, and there was, they don't have nothing to eat and they took bark, you know, and then sing and play from there. Went to sleep and I started there."
Sam Schrager,0:54:54,Your father used to sing that song?
Anna Bengston Thomason or Oscar Thomason,0:54:56,"Yeah, he used to sing that song. No, it's... If I come back home, I might get hold of that one yet."
Sam Schrager,0:55:02,"Well, she wrote that down. It's written down, the words to that song."
Anna Bengston Thomason or Oscar Thomason,0:55:08,"No, that could be."
Sam Schrager,0:55:10,"But I wondered if it was a song of something that maybe really happened. I mean, kids dying."
Anna Bengston Thomason or Oscar Thomason,0:55:15,"No, they happened. Yeah, maybe happened. That's one thing that I know is true because I even know where the place was. It was for mama come from, this territory where mama come from. And I don't know, they had many children, but I don't know why they had, they had no ground, land or anything. And they had many, and they were so, it was so hard for them. I don't know what he did. And my uncle, he had our home, mama's home place, he bought that. And the girl, his mama and her sister had to go milking in the summer to the quiet out for, they had the cows there. And my uncle always said, you go in and pour milk for those people. If the big, they took bread with them. And all that, so I know the place and all that. So, them it was awful hard for because they were hungry. They couldn't go to school, mama said, kids couldn't go to school in the winter because they didn't have any shoes. And it was weird, I don't know what did he do. No, I don't know, I don't know. Yeah, I know why it wasn't so much harder. Well, he probably done the little work for them farmers, you know, and you know, there could be very much the reason. He used to go to the farmers, but you know, they didn't hire someone. They didn't hire them, they didn't pay them. So, all that, I know."
Sam Schrager,0:56:58,"So, did many, do you think many people gave them, gave them food and help?"
Anna Bengston Thomason or Oscar Thomason,0:57:02,"Oh yes, and that my uncle, that was big boy there. So, that was it, yesterday. That was one thing they had, they were going to go in and pour milk for them there. And then the mama said, always when we bake, we took bread with us. So, I tell you that was something mama was waste with. That they should do something for the... No, it's some. But, it's funny, mama was telling that the kids got big and went to America. And they one by one, and one helped the other to come over and they had, and they send home money to the parents. They said that the parents is going to know that they have kids and the kids, I would think the kids would have been really disgusted because it was a short-term job, food. But no, the parents got really good when they got older because the kids helped. I have gone with them by that place many, many, many times. And so, because of Andy, my uncle had, in the summer, he had that place away quite a ways from home. And the girls had to go there and do the milking and come back."
Sam Schrager,0:58:32,"Was that common to send money back to Sweden, to the old country, to the parents?"
Anna Bengston Thomason or Oscar Thomason,0:58:39,"They did, many did. Many did. Oh, they did, the boys did, they did. Mama told that there was a good dose, boys. Well, the many did, you know, see. And many were married and then they send home money, see. Well, you get three crowns and seventy-two. Of course, I didn't mean... Send, whatever you call it. I didn't mean their money, so they... One dollar, you see. You make it, you make it the dollars, it would be three, seven..."
Sam Schrager,0:59:10,The money was worth a lot more. Yes.
Anna Bengston Thomason or Oscar Thomason,0:59:14,"They didn't get rich, we know that, but it was so they could buy and have it."
Sam Schrager,0:59:20,"Well, when you came over here, did you figure you were coming over here for good, or did you think you were coming over here just to see what it was like?"
Anna Bengston Thomason or Oscar Thomason,0:59:30,"No, I really... I don't know, I think I used to went over here to find more work to do here. And also all the brothers came home and they said that if you like to work in the woods, there are all kinds of works around here, you see, in a deadly event, see. And I don't feel any way to go back to stay, you see."
Sam Schrager,0:59:49,You didn't think about that?
Anna Bengston Thomason or Oscar Thomason,0:59:51,"No. You know, you come over here, all new people, and you can't talk, nothing, and they're pretty hard. They really is, you know. Ah, yes. They know people. There's this nice yesterday you tried to... I work in the woods, never a little bit different than home in the woods. Oh, it's fine. Whenever you work alone, when you say, hey, we had a partner, see, maybe... When I come in, when I've done a lot of work, I come in the Swedish, you know, when I work, the company, more and more work."
Sam Schrager,1:00:23,"When you got here, what did you think of it when you got here?"
Anna Bengston Thomason or Oscar Thomason,1:00:30,"Well, I really don't... Well, you know, I heard about America too, and here around Troy, you see, for Anna's brothers, you know, things like that, and the many from... not from my place, but from Anna's, you know, here, you know, like. And there, after a lot of work here, and people were a little kind of friendly, a little more friendly, but poor people. I couldn't meet them, you know, bosses too, you know, that was nice. And they, when they say, you see, after once I come over, you can talk, and you kind of... Probably don't do the work so right either, but the bosses don't fire you either, no? Really, they can talk to you, and you see, after you like to work, and do the work, you know, they keep you. Oh, yeah. I worked with one boss there for many years. Who? Clyde, his name was Clyde Ratcliff. I worked with him many times. They don't pay really so much. Some other bosses, like now, you go into Elk River, and you go... Yeah, from Elk River, we took the basin, we call, they were steep ground, you know, and they paid more. Really did. What in 1929, in World War II, they made more money. And they were going to steep the ground working, you see. They made more money, really did."
Sam Schrager,1:01:54,"Was it, when you got here, you finally got here and saw what it was, was it like you thought it was going to be, or was it different from what you expected?"
Anna Bengston Thomason or Oscar Thomason,1:02:05,"No, I don't think so, no. See, I worked one mountain town here, was sensing water pipes, and then I talked to my boss about the boots, I make more money. And he said, what about that? Man, no. And I worked for, I think, for over five years for a Potlatch lumber company, till the Depression came, see. Then I worked for gyppos, you know, and so on, you know. Well, I think they were really nice for you, see, in the recombinant camp here. All the recombinutions closed and washed up. Well, then you don't have to cook your own food, you know, nice and nice, good food, you know, and things like that. And then we put up the lunch then in the morning, and before breakfast we always stayed, you know, even to guard, you know. Used to live in Deary, you know, I worked with him many times, he was not the sweet one. He was nice, really nice, boss. So, that's it."
Sam Schrager,1:03:11,"Were there still many of the old lumberjacks, the old time lumberjacks, when you came here?"
Anna Bengston Thomason or Oscar Thomason,1:03:18,"No, there's too many left. Well, they had to say made some, then there might be some."
Sam Schrager,1:03:26,"Maybe in those days, they were mostly not, they were gone a lot, a lot of them were gone by then."
Anna Bengston Thomason or Oscar Thomason,1:03:31,"Yeah, well, you see, they come over here, they probably was many, some probably 50 or so. And you see, so when, and then they did that, you know. You know, in Spokane, they were sitting around the table, they were in the International Hotel, they were around the table, they were in the lobby. They were in the whole room, so we used to work on paper. So, I know they didn't talk with you. Probably a few months after, so they come up here and most of them were dying off. I don't think I can see one, probably one from a student school, he might be probably a couple years older than me. And I was up there, I asked a lady, but one fella, and she said he died. And he was able to die."
Sam Schrager,1:04:19,Did you know Malker Anderson?
Anna Bengston Thomason or Oscar Thomason,1:04:22,"Yeah, I worked for him. I worked for his brother Axel, dude. Have you seen Malker Anderson lately? Malker Anderson. Oh man, look at him."
Sam Schrager,1:04:30,I saw Arthur Anderson last summer.
Anna Bengston Thomason or Oscar Thomason,1:04:34,"He is old, but my heart happened."
Sam Schrager,1:04:37,"I saw Axel Anderson. Doing Spokane. Yeah, in Spokane."
Anna Bengston Thomason or Oscar Thomason,1:04:41,"Yeah, I suppose he still lives. Yeah, he's still a big man."
Sam Schrager,1:04:45,"Well, were they very different from each other, Axel and Malker?"
Anna Bengston Thomason or Oscar Thomason,1:04:49,"Well, they was. Malker, he paid more. He paid more than his brother did. And he get up probably more logs too, you know. But then they have to pay for the company, what can't they pay? No, no, we were gyppoing, you know. But I know they have worked for Malker. And I said to him, you get stripped, you know. And the stripper used to put a ton, and I asked him how much are you going to pay now after here? Well, he said how much do you have? I got the dollar, I suppose he had a dollar twenty-five. Oh, you said I'll give you a dollar forty from the start, he said. We were used to but done with the strip. He gave us fifty cents a thousand right here. Then we had the saw boss, you know. I know him from the camp around here, and he was up there. He said, you don't get so good timber now. He said, we're not going to pay more. How much are you going to pay? I paid a dollar forty. Well, that's what we had. Then you had a dollar forty. Yes, but Malker said we're going to get a dollar forty. Well, if he gave you a dollar forty, I gave you a dollar forty and I gave you eight hours a day extra. Maybe four dollars, that was fifty cents an hour."
Sam Schrager,1:06:09,Eight hours a day extra?
Anna Bengston Thomason or Oscar Thomason,1:06:11,"Yes, and about four dollars, you say, about fifty cents an hour. Then we get, and then we get a dollar forty thousand for the strip, you know. He was good, though. Really good."
Sam Schrager,1:06:24,"Well, what did you think of Malker as a foreman?"
Anna Bengston Thomason or Oscar Thomason,1:06:29,"Well, he was a good foreman, and the company liked to have him. And the only thing with him, he thought, drink. He drink with a working man, see. And some always took whiskey into him, you know. And that he done, and he get fired in 1932. I was up in the camp then. Well, in 1934, the superintendent hired him back. And that went good. He was married to a sister to Charlie Jelber. Yes, he was. And Naugle, the superintendent, told Charlotte, go talk to him, he said. He start drinking now again, and it's not good, you know, to drink with a working man. He couldn't drink weekend, there was no bother, but he couldn't drink in a weekend. Man, he was stubborn, too. Charlotte told me, I just could have told him, just could have told him, Malker, about it, that he gonna get fired. Well, he probably get mad, even if he get mad, you can have told him that. He get fired if he keep on, and he get fired."
Sam Schrager,1:07:30,Did Charlie tell him he would get fired?
Anna Bengston Thomason or Oscar Thomason,1:07:31,"No, he never did. Charlotte said to Charlotte, you should have told him about Malker, you brother-in-law, that if he keep on, he gonna get fired again."
Sam Schrager,1:07:40,Why didn't he tell him?
Anna Bengston Thomason or Oscar Thomason,1:07:41,"I don't know why he said that. He said, I should have done it. Yeah, we should have done it, I said. So he don't get fired. Then he get fired, you see. And then he have to work, like other, you know. He was a good man, they would do common work, though. And he did. Then, here in 1942, remember, or 41, then they hired him back. There was a new superintendent, well, they get him to be a cat boss, you know, for them cats, yeah. And well, he know everything, till he was here, yeah. Then they took him to the camp boss again. When there were different superintendents, normal he died, see. Well, they went pretty good, first, you know, when he's drinking again. And there was out of Clarkia, a camp 40, well, he was drinking, so he never signed them checks, even. His camp boss signed them checks, you see. So his brother Axel had to go sign them, see. And he get fired, and then I ask one fella, and his name was Charlie Sandborn, I think it was. Was he drunk? No, he was rummed up drinking."
Sam Schrager,1:08:48,He was what?
Anna Bengston Thomason or Oscar Thomason,1:08:49,"Rummed up. He don't know nothing about what he do, he don't know, see."
Sam Schrager,1:08:53,That means he wasn't drinking?
Anna Bengston Thomason or Oscar Thomason,1:08:55,"No, he was drunk, but his mind don't work right. So he never signed them checks."
Sam Schrager,1:09:02,Why was that? Because he drunk too much already?
Anna Bengston Thomason or Oscar Thomason,1:09:05,"Yes, he been drinking couple of every day, see. And that way, you see, and then I saw him in Elk River. I work here, I work north here on Camp 38, that one. And I was up in Elk River there, and he took us up there to fix up the estate, you know. I went with the one from Sweden, you know. He died not long ago here in the farm. He was in a restroom."
Sam Schrager,1:09:29,He was a Hagbaum?
Anna Bengston Thomason or Oscar Thomason,1:09:31,"Yeah, a Hagbaum, and Albert Norlen was his name, maybe. We were shooting stumps and rocks, you see. And then I talked to one fella, some community camp, was he drunk? No, he wasn't drunk, he was roamed up, he said, roamed up, see. Well, then we get down there and we have a center up there in Elk River, and fix up what is to stay. And I saw a man up there, and I talked to him a little bit, you know, in a tavern, he didn't like to talk, you know, you see. And then right after he killed himself."
Sam Schrager,1:10:06,Did he say anything to you when you talked to him?
Anna Bengston Thomason or Oscar Thomason,1:10:09,"No, well, he answered me. Yeah, a little bit."
Sam Schrager,1:10:11,Did he seem depressed to you?
Anna Bengston Thomason or Oscar Thomason,1:10:14,"Yes, he did, he never looked down, you see. I guess that drinking after that. He couldn't, I think he couldn't quit. I think he drink too much, he couldn't quit. Many years, they said, I talked to one other up there, Lee Mallory, he used to live in Deary, he was the kind of boss, if he'd undertaken the road boss, you know. Then he go up the roads and things, you know, and then he, he killed himself."
Sam Schrager,1:10:41,I heard that Malker really knew how to get the work done in the woods.
Anna Bengston Thomason or Oscar Thomason,1:10:46,"Oh, you bet, he know. And he paid to, you know, get the men to work. He had most of them, sweet work, you know. He had some, some, some, some, you know, some, he took some, some, he went out to the roads, you know, and had a crew mate to make roads, you know. But Steve, you have to have a kind of roads that the horses can get into the woods."
Sam Schrager,1:11:10,"When you were working for him in the 20s and the 30s, when he was... No, 29. Yeah, when he was drinking then, did he drink every day?"
Anna Bengston Thomason or Oscar Thomason,1:11:18,"No, that time he don't drink. No, I never see him drunk in there. They don't have the whiskey in the camp either."
Sam Schrager,1:11:25,"But you said, you said that the work, he drank with the working men."
Anna Bengston Thomason or Oscar Thomason,1:11:28,"Yes, he did drink with the working men."
Sam Schrager,1:11:30,"When he would start drinking, would he drink all the time or what?"
Anna Bengston Thomason or Oscar Thomason,1:11:34,"Oh, I think he did, isn't he, when his keep on. But I know that in Camp 14, they all been parked, you know, they go through park up there. Well, 1932, worked little bit up there, worked a month up there. Well, you know, they were drinking so bad, them teams, they took a yerga whiskey, they were moonshine that time, you know. Well, they had a big fire and they lay behind the windfall and they're super tender. Come and they was drunk, so they haul them in with a truck. Took the team in and, well, the whole group get fired and Melky get fired at the same time."
Sam Schrager,1:12:14,Was he drinking with them?
Anna Bengston Thomason or Oscar Thomason,1:12:15,"Yeah, he had too, you know, so he. I remember one morning, you know, he used to eat, you know. He took off by the camp, you know, they cook cars and had the yerga in the roots, so he had to have a drink before he couldn't eat. So, that was no good though."
Sam Schrager,1:12:33,"No. Well, this time when the teamsters were drinking, was Malker right there with them drinking?"
Anna Bengston Thomason or Oscar Thomason,1:12:37,"No, I don't think so. The sawballs and then Nogel, you know. Well, Nogel were there for every day. He was watching, you know."
Sam Schrager,1:12:50,Watching Malker?
Anna Bengston Thomason or Oscar Thomason,1:12:52,"Yeah, so them drinking men too, you know. Couldn't get no logs out and drinking so bad. I was up there and asked to work and I don't see Malker, you know, see. And he said, I think Malker like to have some more men here. So, the next morning I get one with me from here and he went up and I talked to Malker. The user was up here? Yeah. Well, then he come after, he come in after supper."
Anna Bengston Thomason or Oscar Thomason,1:13:21,Yes.
Anna Bengston Thomason or Oscar Thomason,1:13:23,"And there he did, you know. You know naugels were around then, you see. So, they were too bad. They wanted a good man like him. Men. Axel too, but he was a boss for many, many, many years until he retired."
Sam Schrager,1:13:43,"Well, Axel was kind of an overall boss, wasn't he?"
Anna Bengston Thomason or Oscar Thomason,1:13:46,"He was kind of a worker boss. He was over the mob, you see. He was closer to the superintendent."
Sam Schrager,1:13:53,What was he like as a boss? What was Axel like as a boss?
Anna Bengston Thomason or Oscar Thomason,1:13:58,"Oh, he was okay, you know. He don't pay so much. So, Malker did. But then he actually, you know, the camps he up there in the basin, he had the whole bunch of day workers, you know. All the people, you know, he didn't pay them too much, you see. Worked by the day. Malker, you know, that was all Jepos, you see. And young, young Swedes, you know, in Norway, up and down the hills."
Sam Schrager,1:14:24,What was the work that you did in the woods mostly here?
Anna Bengston Thomason or Oscar Thomason,1:14:29,"Well, I cut logs in the winter. Then in the summertime in 1928, we made railroads for potlatch. They were kind of north from here. Camp 38, they called. And then after that, the Depression come. I used to work for one fella in Damen, there in Moscow. And then I worked for East Fork, Albert Lewis. Work on a green chain and a load of lumber. And I pile lumber sometimes, you see. Did you know Albert Lewis? No, he died in Spokane. And he didn't have a big business, so then? No, he sold out the potlatch. Yeah, definitely. He had a lot of money. Then somebody said he was going to have a broken night."
Sam Schrager,1:15:25,I heard that you were strong.
Anna Bengston Thomason or Oscar Thomason,1:15:31,At one time I thought it was.
Sam Schrager,1:15:36,That's what I heard. I heard that Oscar was very strong.
Anna Bengston Thomason or Oscar Thomason,1:15:40,"Oh, that's what I thought. He was young then. Heavy, he was heavy then. Oh, I get bored."
Sam Schrager,1:15:52,Do you remember any bad accidents in the woods?
Anna Bengston Thomason or Oscar Thomason,1:15:59,"Yeah. I hooked for Rauch, you know, had a farm, as you know. And once I'm driving a truck, log truck. And he get killed right, like the log hit him in the head. He killed him like this. And they be there to run for pain. So, he's on the road, he kind of a real big road boss, you know. Because he had to go to put Parson in Deary and ask him what he was going to do, you see, and things like that. That was his dad, you know. And I was in Oregon, 1932. And there was a nephew to the superintendent, he get killed. You know what's now. It happened more days, all the season. A young boy, he worked with him in 20 years old. I saw him in the van, a railroad car, you know, took him into the camp. He sent him to Astoria, he was little, like, and they called Portland to get a special man, yeah. Specialist, and they couldn't do nothing, and they called in the head here. They did. So. And I was home in 70. That's a pretender, you know, his name was Julius Jansen. And he was in a hospital living in Calsta. In Calsta, there. And he died there. So, I, my brother wrote, I said, I wrote, I know what he was there, you know, I could have went to see him, you know, but I worked for him in Oregon. So, he died. He got married here, and he had six boys, you know. And they went in, in loving too, them boys, some of them. They went to California. I see his wife, you know, so he told me in the camp, you come over home, he said, in the evening, you know, I think, and talk, he said, and so on, and so on. And then she had coffee, you know, and cookies. Small brew and oh, she'd come. So, she had many lumba, you know, she had to cook for. He used to work in the same camp as my brother, and he was here. So, he knew him. Do you know why that lumba, you had name come? I don't know, he, he don't know."
Sam Schrager,1:18:28,"Well, a jack means, like a jill, a jack could be a man and a jill would be a woman. So, lumberjack could be a..."
Anna Bengston Thomason or Oscar Thomason,1:18:39,"A tail, a tail."
Sam Schrager,1:18:42,"A jack, a jack working in lumber."
Anna Bengston Thomason or Oscar Thomason,1:18:46,"Is that jack? Right. You know, a long time ago, the lumberjacks, they shipped out from Spokane. Probably those in the North over, but now they're home people, they're working in it. It's not a lumberjack, it's a lumberjack."
Sam Schrager,1:19:03,"What did you think of the money that you were getting here, working in the woods? Did you think that the pay was good, or did you think they were trying to give you as little as they could, or what?"
Anna Bengston Thomason or Oscar Thomason,1:19:16,"No, I think they paid pretty good. Yes, they really did. Of course, the money here was much more than money in Sweden, you see, so if you figure it in in Sweden. But we couldn't figure it in in Swedish money, so long as we were here. No, but I mean, if you figure, if you had so many dollars and made it into Swedish money, that was a good feeling, it was quite a bit. Many did, you know, they set up money and they went home and they could buy a place, you know, and things like that, you see. And most of them doing bijaktam, they even married and single. They come into town, you know, then they holler timber in the tavern, you know, and drink like to beat the band."
Sam Schrager,1:20:03,And drink like what?
Anna Bengston Thomason or Oscar Thomason,1:20:04,"Drink like to beat the band and drink so long as they had money. Then they went back to the camp, you know, oh, that feels so good, then they were all right. Well, they also gave little money, then they started kicking about the grub, about the food, there was nothing right, you know. Then they took off for spook and, you know, they come back then, they were so quiet, everything was all right. That's where they kept on. Thousand dollars for them, they were probably one week or two, that was odd. They don't drink it, they steal from them."
Sam Schrager,1:20:37,They steal from each other?
Anna Bengston Thomason or Oscar Thomason,1:20:39,"No, some, them mix up with some other, both language, you know, time they had moonshine and tavern man and probably some girls too. And they get broke, then they come back and they feel so good. They ask them how they hope we had a very good time."
Sam Schrager,1:20:58,Married men would do this too?
Anna Bengston Thomason or Oscar Thomason,1:21:00,"Oh yeah, they don't date them, they had a wife in Sweden, you know, and probably in Norway too and they drink up the money. They send some home and many went back though, they really did."
Sam Schrager,1:21:11,Back to the old country?
Anna Bengston Thomason or Oscar Thomason,1:21:13,"Yeah, they put money here and send home and they went home."
Sam Schrager,1:21:18,"So what about you Oscar, what did you do, did you save the money?"
Anna Bengston Thomason or Oscar Thomason,1:21:22,"Well, I don't drink it up though. No, you see, I went over here after loan money from, I had some from her brother, see, and then in 28 I sent for her and the girls, you know, and I don't have the money, see that, two trips to pay for it. And so, that was it. And then the depression come, when we made it here, same place, we bought the place."
Sam Schrager,1:21:52,What year did you buy this place?
Anna Bengston Thomason or Oscar Thomason,1:21:54,"In 1931, with the bet on it, see, and I was the only bet. They told me all kinds of stories to us that knew about America, when he went there."
Sam Schrager,1:22:11,What do you mean all kinds of stories?
Anna Bengston Thomason or Oscar Thomason,1:22:13,"What do men do? Negotiators, you know. When they come to this country and all that. No, they might be in big cities, you see. Might be what? In big cities. They say that I go and drink, you know. You're drinking, but other things, you run around with women and all that."
Sam Schrager,1:22:31,They were teasing you.
Anna Bengston Thomason or Oscar Thomason,1:22:34,"I don't know, I think they warned me. I think they did, some of my friends. Warned me and I work all the time. But I didn't take that so seriously, because I had to. Oh, there was some ladies that have been here, you know. But I heard that song about the kids that started here and not... But it seems weird, if that's the trouble. No. Man, that was a lot of work. Yeah, I know. Oh, how do you live or cool? I come to this country and I liked America."
Sam Schrager,1:23:26,Did you like it right away?
Anna Bengston Thomason or Oscar Thomason,1:23:29,"I wanted to come to America, I don't know why, because I guess it was right in us kids. Because so many of us were in the country. There were things too, you know. The working class of people back home, a long time ago, there was the merch, you know. The big ones, the big shops, rich people. Men, you work and they don't pay merch, you know."
Sam Schrager,1:23:59,You're saying you kind of grew up with the idea of America.
Anna Bengston Thomason or Oscar Thomason,1:24:04,"I don't know the boys wanting my dad was there and the boys was here. To me, I liked to come here and I liked it. So, I guess that was good for me, otherwise I could have had it pretty tough here if I should have. If I should have had a, if I ever had in my mind I should have everything because I was in America and all that."
Sam Schrager,1:24:37,You didn't really believe that?
Anna Bengston Thomason or Oscar Thomason,1:24:41,"No, I didn't. I didn't expect that."
Sam Schrager,1:24:48,"When you came over here, were there still a lot of people coming from Sweden or had it kind of trickled off?"
