speaker,timestamp,words
Lewis Messersmith or Hazel Messersmith,0:46:50,"Elizabeth. But Aunt Kate came before that. When you say fantastic stories, you're thinking of Maisie Crawford's stories. I wish I could remember some of the stories she told about her boat trip up the river. Oh, her boat trip, I see. She tells some wonderful stories. And I have her book, just a little paper back."
Sam Schrager,0:47:16,"Was it a very strong influence, do you think, the presence of the mission and the people?"
Lewis Messersmith or Hazel Messersmith,0:47:24,"Yes, I think so. Yes, I think it was."
Lewis Messersmith or Hazel Messersmith,0:47:26,For the Indian people?
Lewis Messersmith or Hazel Messersmith,0:47:26,"Yes. Oh, yes. Yes, I think so. They depended a great deal on that mission."
Lewis Messersmith or Hazel Messersmith,0:47:41,"They had a great influence among them, I think."
Lewis Messersmith or Hazel Messersmith,0:47:49,"They respected them very highly. And the lady there who had the post office spoke the Nez Perce   language just as well as any Indian I ever heard. Spoke it beautifully. And that's where I learned most about the Indians, is they would come in and talk with her. They took her advice. If they didn't go to the mission, they'd come to Jenny. Jenny would always help them out in their, well, whatever it were, about their renters or their money or anything. They could come to her and she would advise them and could tell them in their own language, just to explain. I see. But the mission had a great influence."
Sam Schrager,0:48:44,How do you think she learned the language? Was she raised there?
Lewis Messersmith or Hazel Messersmith,0:48:48,"Well, her uncle was up at the agency. Mrs. Barton, that's the Whitman. It was an uncle up her."
Sam Schrager,0:49:03,Which Whitman? The?
Lewis Messersmith or Hazel Messersmith,0:49:06,Marcus Whitman.
Sam Schrager,0:49:06,"Oh, really? And her name was Jenny?"
Lewis Messersmith or Hazel Messersmith,0:49:11,"Jenny Barton, but her name was Whitman."
Lewis Messersmith or Hazel Messersmith,0:49:16,And she learned that. I just wish I could speak it like she could.
Lewis Messersmith or Hazel Messersmith,0:49:23,"So she sounds like she cared very much for the Nez Perce   people. Oh, that is very, very fond of them."
Lewis Messersmith or Hazel Messersmith,0:49:32,"Oh, yeah. I have a tea, actually. They had a store and a post office. A grocery store and blankets and shawls and these silk handkerchiefs and the beads."
Lewis Messersmith or Hazel Messersmith,0:49:48,"And the Indian women would come in there and say, Where's Jenny?"
Lewis Messersmith or Hazel Messersmith,0:49:57,"Jenny would come out and they would explain what they want. Talk things over with her. Oh, it was so interesting to hear them. Because Mrs. Barton just spoke it so well."
Lewis Messersmith or Hazel Messersmith,0:50:12,"You worked for them there in the store, didn't you?"
Lewis Messersmith or Hazel Messersmith,0:50:14,"I worked in the post office and then I'd help out in the store. On my vacations, I'd come home during vacations and help her. But they fascinated me. I was very fond of them. They fascinated me. I like to wait on them. They would buy something for a dollar and a half. They knew what a put them was. Noxkey. And they carried, the Indian women carried their money tied up in a red handkerchief tied to their belt. Well, if they'd buy three yards of material for a dress, they'd pay for that. But they'd turn around this way, get their money out, and they'd pay a dollar and a half for their worth. Then they'd buy something else, maybe a package of beans and munchke. Oh, put them to a nox quarter. So they would turn their back again on time. They'd pay for each thing separately. Each thing separately. Then they could keep track of it better that way."
Lewis Messersmith or Hazel Messersmith,0:51:28,"You know, right there, excuse me, just back in that time when you were talking about the Indian really did know nothing about a penny or a nickel or a dime. It was nox quarter. Nox key. It was a dollar. Wait a minute."
Lewis Messersmith or Hazel Messersmith,0:51:45,What's a quarter?
Lewis Messersmith or Hazel Messersmith,0:51:49,"They only knew the... I remember they called it a quarter. No, they didn't."
Lewis Messersmith or Hazel Messersmith,0:51:59,Two bits. Two bits. Four bits. Six bits. Nox.
Lewis Messersmith or Hazel Messersmith,0:52:07,"That's all they know. They didn't know anything about making changes. At that time when we were in there, you never saw a damn penny or a... No paper money. And very few nickels that you saw those days. Now in our country, it was more quarters because the Indians, they didn't know anything else than the figures, but... Dollars. Two bits, which was 25 cents."
Lewis Messersmith or Hazel Messersmith,0:52:29,Four bits.
Lewis Messersmith or Hazel Messersmith,0:52:31,"It was 50 cents, what was that?"
Lewis Messersmith or Hazel Messersmith,0:52:32,Six bits.
Lewis Messersmith or Hazel Messersmith,0:52:34,A ...?
Lewis Messersmith or Hazel Messersmith,0:52:35,"Then a ... So the stores worked on a pretty good margin all the time. If they wanted a blanket... When we came there, I never saw a penny. For years there, we never saw a penny when we first came to this relative country. And very few nickels. Especially where we were down there. Two bits. Four bits. Six bits."
Lewis Messersmith or Hazel Messersmith,0:53:07,Nox.
Lewis Messersmith or Hazel Messersmith,0:53:08,"When you say if you wanted a blanket, you started to say..."
Lewis Messersmith or Hazel Messersmith,0:53:12,"It's the shawls and blankets. You tell them, put them kitchwe. That's ten dollars. And they had money. They never came in there to buy unless they had money. But she did trust some people. She never kept books. Jenny never kept any books. When she'd ask me to help her in the store, I'd say, well, Sophie bought a blanket. That's all right. She'll come in and pay it next week. They had no books. Never kept books. Those Indian people would... They'd buy those things, you know, and Jane knew and trusted them. They'd come in next week or whenever they promised they'd come in and pay her."
Lewis Messersmith or Hazel Messersmith,0:54:05,"I said, how can you do that?"
Lewis Messersmith or Hazel Messersmith,0:54:07,You don't have any books. She had a good memory and she knew all those Indian women and she knew. She knew they'd pay.
Lewis Messersmith or Hazel Messersmith,0:54:17,"It sounds like that she was also very accepted by that. Oh, wonderfully."
Lewis Messersmith or Hazel Messersmith,0:54:25,"Yes. Well, they knew. They knew that she was a Whitman, you know, a descendant of Marcus Whitman."
Lewis Messersmith or Hazel Messersmith,0:54:37,"They trusted her. If they'd go to Jenny or they'd go to the Presbyterian Mission there, the missionaries, too, they trusted them."
Sam Schrager,0:54:50,Do you remember any of the kinds of matters that she did help people with?
Lewis Messersmith or Hazel Messersmith,0:54:55,We say like allotments and that sort of thing. No.
Lewis Messersmith or Hazel Messersmith,0:55:00,"The most help that I can remember that she'd give them would be in their buying, you know, their shawls and hangers and their beadwork. They always kept a lot of nice beads for them. They would ask her advice about the property, I suppose, more or less, but I have no specific thing."
Lewis Messersmith or Hazel Messersmith,0:55:32,"Yeah, all that old timber is gone. That old timber that we're talking about now are all gone to you."
Lewis Messersmith or Hazel Messersmith,0:55:42,"And the time we get to think of it. Robert Lawyer was the last one to go and he was just a bundles of information, if you could have talked with him."
Lewis Messersmith or Hazel Messersmith,0:55:52,Yeah.
Lewis Messersmith or Hazel Messersmith,0:55:52,"He was ninety -eight. He died. He was just bundles of information of all kinds. He'd been at the agency, weren't there."
Lewis Messersmith or Hazel Messersmith,0:56:04,He was quite a loss to a woman.
Lewis Messersmith or Hazel Messersmith,0:56:06,So that was quite a loss.
Lewis Messersmith or Hazel Messersmith,0:56:09,"When we talk about the old timber that's gone, it's just like, I'm the last apple hanging on my tree and she and her sister lives over here. The last two apples were hanging on their tree. We've all lived our friends for that one."
Lewis Messersmith or Hazel Messersmith,0:56:25,Can you go back over this here?
Sam Schrager,0:56:28,"Can you tell me some about what smithing you did, what your blacksmith business was like."
Sam Schrager,0:56:37,The kind of work you did back in the early days here?
Lewis Messersmith or Hazel Messersmith,0:56:44,"It was a matter we started there in Lapwai . It was in the horse age then. See, we didn't have any automobiles until 1915. It was the first automobile that came into Lapwai . So we were there and started doing our business in 13. Really in the horse age. So our business was shoeing horses in the harvest time when they hauled all the wheat and everything up over the hills there and bring it down to Lapwai . It was our business was to shoe horses and repair the wagon, set the tires, and, well, in a repair work that might be needed on equipment that they used those days."
Lewis Messersmith or Hazel Messersmith,0:57:35,"Then in about, oh, along 1915, 1916 in there, things begin to change from the horse age into the megadized machinery."
Sam Schrager,0:57:52,"Were you pretty aware of that at the time, that there was a change underway?"
Lewis Messersmith or Hazel Messersmith,0:57:55,"Yes, yes, I was aware of it. I was among the first, and I'm not saying this to stick my chest out so I can't speak a word, but I was among the first that put in a settling welding. Among the first when settling was first developed. And they tried to sell it to a blacksmith because he's supposed to know a little something about heat, you know, so on. And I was among the first when the arc welding came in. We progressed as they went on."
Sam Schrager,0:58:30,What kind of equipment did you have there when you first started? When I first started?
Lewis Messersmith or Hazel Messersmith,0:58:35,"Well, I'd say we had two forges in my old shop. I always had my hired man at the general room. And we had a tire -setting machine and a drill press and an emery wheel. And that's about the extent of it."
Lewis Messersmith or Hazel Messersmith,0:58:58,"Worked nine hours a day, six days a week, and so on."
Sam Schrager,0:59:10,What was most of your business?
Lewis Messersmith or Hazel Messersmith,0:59:13,"At first it was horseshoeing. Horseshoeing was, well, in fact, when I started in, I just put a sign out. I tried to pursue everything that passes, horses, mules, and jackasses. And, my gosh, they kept me busy. And I got pictures of Joe if you wanted to see him sometime when you got tired."
Sam Schrager,0:59:32,"Now wait, now that's what the sign said? We show everything that passes?"
Lewis Messersmith or Hazel Messersmith,0:59:35,"Yep, we did, too. A horse that never came into my shop without any, if they wanted iron on him or shoes on him, but we went out with shoes on. Never. It didn't matter if we had to tie him down. No people, they never did. You would bury me out on that one, too."
Lewis Messersmith or Hazel Messersmith,0:59:54,Never.
Lewis Messersmith or Hazel Messersmith,0:59:55,"So our business, at first, was practically all horseshoeing."
Lewis Messersmith or Hazel Messersmith,0:59:58,Did you tell him about the hooks that you made for him?
Lewis Messersmith or Hazel Messersmith,1:00:03,The...
Lewis Messersmith or Hazel Messersmith,1:00:06,Tunes for digging camas?
Lewis Messersmith or Hazel Messersmith,1:00:09,"Yeah, yes."
Lewis Messersmith or Hazel Messersmith,1:00:10,"I've made many of the camas digging tools, which were just kind of a curved tool pointed to each end, you know, where the Indian women would dig."
Sam Schrager,1:00:24,Is it camas or cous?
Lewis Messersmith or Hazel Messersmith,1:00:27,"Cous would be dug with them. And then when the river, the Clearwater River every spring, was running high, I used to make hooks out of rolled, discarded rig teeth. And I worked out quite a deal on the thing so they could throw it. I designed this myself, welded little weight on the end of the hook, so when they'd throw it, it would always stand, so it would go over there and dip right down on the log. I made hundreds and hundreds of them in the spring of the year when the water was high. Gosh, I'd sell them for six bits a piece. Just about time after it was running good, I'd make a whole armful a lot of times down the spot on this faulting. They were running out of hooks, lost them. So I had a point in my business."
Lewis Messersmith or Hazel Messersmith,1:01:28,"Oh, I had a lot of friends among the Indians. I don't know. I just... I had so many friends among the Indians. It was nothing unusual in the summertime, but the squaws would go to the mountain, huckleberrying and so on. I usually fix up their old hack, set the tires and shoe their old horse and so on. There was nothing unusual at all to get a... When they got back, we never bought any huckleberries. They were all giving us to us."
Lewis Messersmith or Hazel Messersmith,1:02:01,"They were all a bunch of friends. And if you were a friend of an Indian, they were always friends."
Lewis Messersmith or Hazel Messersmith,1:02:10,"I think that answers your question. Partly. It's very interesting to hear, though. Tell me about the horseshoeing that you did."
Sam Schrager,1:02:21,How did you deal with problem horses?
Lewis Messersmith or Hazel Messersmith,1:02:23,Did you have a pretty good way with horses yourself to get them to...
Sam Schrager,1:02:28,Take it?
Lewis Messersmith or Hazel Messersmith,1:02:29,"I have a pretty good way with the horses. I would think that's a typical problem, from what I understand. Some horses just won't take being shoed."
Lewis Messersmith or Hazel Messersmith,1:02:40,You had them to back off.
Lewis Messersmith or Hazel Messersmith,1:02:43,"It's like any other business or any other trade. You learn how to handle the horses. When they come in there, they want the shoes on. And the person wants the shoes on. It's up to you to know how to get them on. So if they were on Rulie, and I never could afford a pair of stalks to put them in, if they were on Rulie and we couldn't handle them any other way, we'd just simply rope them and throw them down and tie them up in such a way that we could put the iron on without us getting hurt ourselves."
Lewis Messersmith or Hazel Messersmith,1:03:21,That one.
Lewis Messersmith or Hazel Messersmith,1:03:24,"And we had not too many. I just always figured I was just a little bit lucky and understood from my training from a boy how to do the job now that a horse is smarter than a lot of people think they are. They realize a minute if you know your business, if you don't. Now that may sound funny, but it's a fact. If you know your business and you go up to that horse right, he won't give you much trouble. But they sense in a minute if you don't know your business, and they'll give you a bad time a lot of them."
Lewis Messersmith or Hazel Messersmith,1:04:05,Tell us a back story. Yeah. Yeah.
Lewis Messersmith or Hazel Messersmith,1:04:09,"A lot of tricks you learn as you go along off the country. We had an old ornery stud horse up at the government. He was just an ornery, old cuss, that's all. When you go to shoe him, he'd lay down on you or he'd jerk you and all this and that. And I had a Missourian work from me, and it was a darn good horse for it too. But he took a dislike to him. And you know, whatever he came in there, well Charlie just threw up his hand because he'd just give him a bad time."
Lewis Messersmith or Hazel Messersmith,1:04:44,But you know that old horse love me?
Lewis Messersmith or Hazel Messersmith,1:04:47,"I'll tell you how I got along with him. That big old wrestler that'd come in there and I'd say, Charlie, you fit the damn house with the shoes off. I'd go over and get my plug of tobacco out and cut a chunk off of it and fold it up and he'd take that and the slob was right out of his mouth. And I had Penny, Penny would go down and he'd let me put all four of his shoes on. Now this tells the truth. They discovered that the fellas that drove him a lot of times, they drove him in a team, you know."
Lewis Messersmith or Hazel Messersmith,1:05:21,"And what was your names? But any other fella that drove him, he said, you know, that old stud horse, what are you getting in sight of that one you come down through left way to go somewhere? Delivering, he says, either old mouth would just slobber and what?"
Lewis Messersmith or Hazel Messersmith,1:05:36,He thought he was going to get down to the shop to get shot again.
Lewis Messersmith or Hazel Messersmith,1:05:40,"Well that sounds foolish to you, don't it?"
Lewis Messersmith or Hazel Messersmith,1:05:42,"It works. It doesn't sound foolish. It works. Well, I guess I would have been kicked once, with all the shoeing that I had did. I got kicked once and that was my own fault."
Lewis Messersmith or Hazel Messersmith,1:06:01,Yeah.
Lewis Messersmith or Hazel Messersmith,1:06:02,"A horse don't, they don't give him credit for it."
Lewis Messersmith or Hazel Messersmith,1:06:07,They're pretty smart.
Sam Schrager,1:06:09,"How did you get kicked at times you got kicked? Well, he was an old, you've heard of the strawberry roan, haven't you?"
Lewis Messersmith or Hazel Messersmith,1:06:18,"An old off -eared buttered only on a damned horse that ever come into the shop. Looked like he didn't have sense to, I was saying the rat hole for that matter. And only you in the mean disposition he was. He just didn't want any, he was one of that kind of horses he didn't want anybody to, he wanted to do just what he wanted to do. Well to get shoes on, you got to, he's got to perform a little so you couldn't. I watch him you see."
Lewis Messersmith or Hazel Messersmith,1:06:59,"When I had three shoes on and the four shoes on the right hand side when I was quenching, my gosh if he, I'd have a walk by the rock, but he hauled off, you know, and just jerked my leg away from him and left me having it. He didn't leave me up for a few days. But otherwise you learn as you go along, anything that trades you to learn as you go along."
Sam Schrager,1:07:36,Did you do a fair bit of work on the real old farm equipment to keep it running?
Lewis Messersmith or Hazel Messersmith,1:07:42,"Oh yes, that was a general repair shop is what we did."
Sam Schrager,1:07:47,Did you fashion a lot of your own parts?
Lewis Messersmith or Hazel Messersmith,1:07:51,"Yeah, made them. Not only that but I designed one of the finest hitches that has ever made and I don't say that either. But there isn't a hitch made on today that beats the hitch that I designed and patented. As for the equipment we have today, pulling say 50, 60 feet of hair, you know what I'm talking about, a big hitch for three or four seaters and so on."
Sam Schrager,1:08:23,What kind of a hitch did you design actually?
Lewis Messersmith or Hazel Messersmith,1:08:27,"Well, it was a dream that I had."
Lewis Messersmith or Hazel Messersmith,1:08:36,"And all hitches that are made even today still got a solid tongue. And I designed one that had a sector gear in it, which was set just like the front of an automobile wheel. But every move the tractor made where the tongue would work with it, like on a hillside or turning on a corner, instead of dragging the hitch around in the machinery, why the wheel is turned and we wheeled around the corner. And on a steep hillside, the tractor is always working uphill. Well, my tongue pulled the wheels off of the wheels. So those were my features. A piece of equipment."
Sam Schrager,1:09:28,"He was a pretty good blacksmith, eh?"
Lewis Messersmith or Hazel Messersmith,1:09:30,Sounds to me like he was.
Lewis Messersmith or Hazel Messersmith,1:09:33,"Well, he should have been. He took that training. A man that really knew the business."
Sam Schrager,1:09:39,This was who he was apprentice to back east?
Lewis Messersmith or Hazel Messersmith,1:09:42,"In Pennsylvania. I learned my trade from a Dutchman. In a little old shop on the four corners of the road, not in the city. Out in the road. And we did everything the hard way. We had no equipment, no power equipment. Everything was done by hand. There wasn't such things as power those days. The old bellas, if you know what a bellas is. Yeah, it's it. You got one out of the museum."
Sam Schrager,1:10:17,And when did you start? When were you apprenticed?
Lewis Messersmith or Hazel Messersmith,1:10:20,"I was 13 years old when they throw me in the blacksmith shop. I had a third degree of education. And what education I got after that, I got by experience."
Sam Schrager,1:10:32,How many years was an apprenticeship for?
Lewis Messersmith or Hazel Messersmith,1:10:35,Three years. I went in and they throw me in the blacksmith shop on the 13th and I left home on the 16th. Three years.
Sam Schrager,1:10:44,What would you do? Would you mostly watch and do the laboring jobs?
Lewis Messersmith or Hazel Messersmith,1:10:49,"No, hell no. And through years of apprenticeship, I saw that I could shoe horses just as well as when I left home. They had to be a pretty good shoe, if they had put on more shoes than I could in a day. And I learned to twist iron around a little bit in the forge and so on. Oh yeah, three years of apprenticeship. You're right in the shop where you see up and you do it. Don't do that anymore. Not at all. But then blacksmithing is becoming a lost art anyway. Well, yes, to a certain extent."
Lewis Messersmith or Hazel Messersmith,1:11:33,"But many welders told me, oh, I'd give my left arm if I just knew a little bit about the forge work."
Lewis Messersmith or Hazel Messersmith,1:11:46,"I was just going to ask if there were any experiences that you had at Lapwai  that really stand out to you when you remember these. Yes, hell yes. During the Depression, I burnt out. When things got so dark going on bad, I couldn't pay my, we couldn't pay our premium."
Lewis Messersmith or Hazel Messersmith,1:12:10,After paying it how many years?
Lewis Messersmith or Hazel Messersmith,1:12:12,"You see, during that Depression, you couldn't collect anything."
Lewis Messersmith or Hazel Messersmith,1:12:16,"Farmers could give you potatoes and wood and what have you, but money?"
Lewis Messersmith or Hazel Messersmith,1:12:21,"No. Excuse me, I'll tell you a little about this. So we lived through that, you see, that Depression."
Lewis Messersmith or Hazel Messersmith,1:12:28,"You just, there's no money. That isn't a beautiful thing just over this morning."
Sam Schrager,1:12:36,"So he burnt out when there was no, and you had no insurance?"
Lewis Messersmith or Hazel Messersmith,1:12:42,"Oh, that's terrible. The whole thing, we had a family of seven."
Sam Schrager,1:12:48,Children?
Lewis Messersmith or Hazel Messersmith,1:12:50,"No. My parents were with us, and we had three sons. And then, ourselves, and we started all over again. And that was in 30, let's see."
Lewis Messersmith or Hazel Messersmith,1:13:15,Twenty -three that we moved down there.
Lewis Messersmith or Hazel Messersmith,1:13:20,What was between 23 and 30?
Lewis Messersmith or Hazel Messersmith,1:13:26,1930. It burned out.
Lewis Messersmith or Hazel Messersmith,1:13:28,"You know, I have to have my wife help me out a little bit, and bear me out on some of the things. I may get a little radical on that, but, yeah."
Lewis Messersmith or Hazel Messersmith,1:13:38,"During the Depression, then 1930, wasn't it?"
Lewis Messersmith or Hazel Messersmith,1:13:41,"Well, that's what I was telling him, that that fire must have been between 1925 and 1930, because we had moved down on the acreage."
Lewis Messersmith or Hazel Messersmith,1:13:53,"Well, anyhow, the dates of it. It had been about 1930. That's right. But if you don't know what hard times in which you don't have with you, during that 30 it was really rough. It was rough. We never lived any better since or before, or since, I mean to say, because I could trade my work for stuff to eat all right. But that Depression was a blow to us. It got so that we just couldn't get money enough, we couldn't pay our premium. And it went along, jumped from one thing to another. I'll try to make this story short. But anyhow, a fellow called me from Genesee here. I'd come up and shoot his thud horse. And I hesitated because the darned old devil always hurt me every time I shot him. So I begged off and I said, no, I don't want to shoot him, but I don't want anybody else to shoot him. Well, I said, I can't come up there for the price that I've always come."
Lewis Messersmith or Hazel Messersmith,1:15:09,"I'll come up and show him, I said, for $15. Well, $15, my God, would really something if I get this cash. He says, you come on up, I don't want anybody else to shoot him. So I got my older son, I told him about it, and he was pretty good help by that time. And I said, let's go up on Sunday morning and shoot that little devil, which we did. And we went on back home, and instead of me going up to the shop and putting my tools away like I usually did, my brother -in -law and sister -in -law, they went along down there and followed us all down. And then we had dinner and we played P. Knuckles up till dinner and so on. And after dinner, they beat the devil out of me, and after dinner I said, come on, go outdoors while we're cleaning up the dishes. You can't beat me on a full stomach. We got outside and the fish, the smoke was a roll out of town. I said, my God, there's a fire up town. And we took off up there and my shop was on fire from one end to another. So we were in pretty bad shape now, I want to tell you."
Lewis Messersmith or Hazel Messersmith,1:16:21,"I think we had $12 .50 from the bank, wasn't it?"
Lewis Messersmith or Hazel Messersmith,1:16:25,$2 .50 in the pocket.
Lewis Messersmith or Hazel Messersmith,1:16:28,But an Indian saved your books. Yes.
Sam Schrager,1:16:31,Really?
Lewis Messersmith or Hazel Messersmith,1:16:32,"Yes, it was an Indian that broke through the front wind and got my daily and my ledger out. So, oh, it didn't amount to too much for the civil reason and damn nobody comes, maybe even them, because they couldn't. I left us pretty bad shape. I said, I got to make a story, a long story short."
Sam Schrager,1:16:53,What did you do?
Lewis Messersmith or Hazel Messersmith,1:16:57,"Well, as I said, we got to make a long story short. The next day after the fire, we had a little old T -model, Ford, and she and I went up the Soldier Canyon Road where we grew up there with our 22 -and -shoot ground hogs and so forth. And we drove it up there and drove it into the fence in the evening and sat there and bowled like two kids. Now, if you want to know the truth, so after so long a time she said, this isn't going to get us anywhere. She said, oh, I know that. Let's begin to get down here and think what we're going to do. Well, in the meanwhile, the garage shifted during that pressure and they went broke, absolutely broke. And that building was vacant right next to me. And I saved the building by getting on top during that fire and another fella. And what little water we had, we sheared over the top and saved their building. So we went over the next morning, jumping things into the making a long story short. We always saw the lady that owned it. And she says, come in. She says, I was expecting you. And I asked her if she would rent her building. And of course, that was a garage and it had some tools and equipment in there. So she rent the building."
Lewis Messersmith or Hazel Messersmith,1:18:28,"With the first month, if you just put the windows in that the kids broke out and so on. And they were just covered with burlap and so on. You can have the first rent, first month rent free until you get on your beaches. I'll just rent you that for $1 ,000 a month."
Lewis Messersmith or Hazel Messersmith,1:18:47,Can you imagine that?
Lewis Messersmith or Hazel Messersmith,1:18:50,"So that started. Well, I could salvage quite a bit from a fire such as the animal and many of my tools that went through the fire. Once I get a forge, I can heat tweet them, you know, and put them back in shape, which I did. So it took quite a while to get started again. We made it in about 10 or 12 days. We've had some help. No one that ever came in to volunteer to give you a real lift with the exception of three fellas who did all kind of cement work. Moreland Brothers. You have three brothers of them."
Lewis Messersmith or Hazel Messersmith,1:19:38,"And after I got in the shop in a few days, one of the first things I could see there, I needed a pair of horse, or saw horses, built to begin to make something. Pale and nothing. I just, I don't know, nothing came right because my tools were all gone. But while I was at that getting started, these three brothers backed up their truck at my back door there in the shop with a whole load of brick."
Lewis Messersmith or Hazel Messersmith,1:20:13,"And one of them, he says, say, Lou, he says, where do you want that forge? And I said, what are you guys doing? What are you talking about? And he says, where do you want that forge?"
Lewis Messersmith or Hazel Messersmith,1:20:27,"And we came up here to put you up a forge. And I said, I haven't got any money and I can't pay you."
Lewis Messersmith or Hazel Messersmith,1:20:33,Who the hell ever said it in the hell of a month? Where do you want that forge?
Lewis Messersmith or Hazel Messersmith,1:20:38,"And the three of them got in there and by the night they had the forge and everything built for them. And I believe the next day or so, some of the salesman came along. And that's where I appreciated, where I was really setting was the fact that my credit was still good. Herb Hardwair, salesman, came in. I don't know if there's anything that I needed now. I was just trying now to get organized against it. And I said, God, I don't know. I need so much stuff for the kid to buy everything. Now listen, he says, just before I left the house, I went to Herb Hardwair. He says, I guess, order anything that Messersmith wants and you sell it to him. And I said, okay, that takes him finally a nine -dollar order. A couple of bars of iron, a sack or two of coal. So I was all the way."
Sam Schrager,1:21:41,It sounds like you bounced back pretty well.
Lewis Messersmith or Hazel Messersmith,1:21:46,"Well, that's quite a story. You could lengthen enough. There's no money, though. I'm just thinking that's really something. But I was so anxious. The fifteen dollars that I got for showing that stud horse, I overlooked a little bit there. The fifteen dollars, I tell you, that was the biggest fifteen dollars I ever saw. But that's what happened then, that very day that I did that while I burned out. And I probably would have caught it had I gone to the shop like I should have. And put my tools away. I would have caught that fire before, because it really didn't get a good start for a long time in the afternoon."
Sam Schrager,1:22:33,You know what caused it?
Lewis Messersmith or Hazel Messersmith,1:22:35,"Oh, yes, I can tell just exactly what caused it. That Saturday, this was on Saturday when they called me, and I was so anxious to make this fifteen dollars. And I knew just exactly the size shoes to make for the stud horse that I got busy and fit those shoes up. And I had done some acetylene welding that day, and it's an old wooden shop. And I never left the shop without taking the hose and wetting everything down, you know, manure and stuff underneath there. But this time I was more or less excited that it was going to make fifteen dollars. And I forgot to put that dab water on. So I evidently had sparks or something from my acetylene welding. I got down and I got the manure and stuff, and finally burned over to where they got air, and once it got that wet."
Lewis Messersmith or Hazel Messersmith,1:23:28,It's gone. Yep.
Lewis Messersmith or Hazel Messersmith,1:23:34,"That's quite a history on it now, isn't it?"
Lewis Messersmith or Hazel Messersmith,1:23:36,That's quite a story.
Lewis Messersmith or Hazel Messersmith,1:23:38,Quite a story.
Lewis Messersmith or Hazel Messersmith,1:23:41,"Well, it's not just a true story, that's the way it is. We've been awful lucky in our lives since. We're thankful. Every day we wake up and say we have so much to be thankful for. We live different, a lot of people."
Lewis Messersmith or Hazel Messersmith,1:24:04,"That wouldn't take a lot for our experience in that way because... Oh, no, I wouldn't do it. I really like the Indian people. I really like them. I didn't care so much for old Aunt Henry, but the genuine Indian, as pretty as I liked them. They were interesting. Very fun though. When you say interesting, could you expand on it a little bit and what you mean by..."
Sam Schrager,1:24:35,What was it about them that made them interesting to you?
Lewis Messersmith or Hazel Messersmith,1:24:42,"Well, they were happy to me in their mode of living and their cooking. They cooked some very fine foods and their knowledge of nature, you know. The foods that they dug out of the earth, the berries, the way they could handle those things. It was interesting to me. Their beadwork, that was all by hand. They didn't have any patterns for anything."
Lewis Messersmith or Hazel Messersmith,1:25:27,The patterns that they put on their baskets and all were all original. They didn't have patterns like we had for our crochet and our needlework. That was just natural power for them.
Lewis Messersmith or Hazel Messersmith,1:25:46,"What they could do with so little is what interested me. They got so much good out of nature, what nature provided for them."
Sam Schrager,1:25:58,Did you ever go to any of the ceremonies?
Lewis Messersmith or Hazel Messersmith,1:26:02,"No, went to their churches. Yes, went to their Indian War dances. We often went to their war dances."
Lewis Messersmith or Hazel Messersmith,1:26:11,"Well, we did go one time to their deal up there out of Craigmont."
Lewis Messersmith or Hazel Messersmith,1:26:17,Call that?
Lewis Messersmith or Hazel Messersmith,1:26:18,"Call the Tutxinmepu. Every year they have a religious gathering. Cat meeting, they called it."
Lewis Messersmith or Hazel Messersmith,1:26:30,"It used to be Isle of Lord Nod's, Craigmont, and our time. They conduct at themselves."
Lewis Messersmith or Hazel Messersmith,1:26:36,"They have a fine meeting, speaking and singing. They have good voices. We had a quartet there in that way that was real good. They'd meet there and sing. Gather them going home at night. Sometimes those fellows would sing all the way down the railroad track. It was a good quartet."
Lewis Messersmith or Hazel Messersmith,1:27:04,"They played musical instruments too, didn't they?"
Lewis Messersmith or Hazel Messersmith,1:27:10,Those younger fellows went to college.
Lewis Messersmith or Hazel Messersmith,1:27:13,They came home from college. It wasn't high classes. They were music like you hear on TV the day that they had their... David played.
Lewis Messersmith or Hazel Messersmith,1:27:23,"Quite a number of those fellows played musical instruments, cornet and saxophones."
Lewis Messersmith or Hazel Messersmith,1:27:36,"They were... They asked very little help of anybody. They still do quite a little bit of their corn husk work. They don't do so much beadwork, but they do make corn husk baskets. They do a lot for corn husk. But the Indian women still wore the same old clothing, those dresses. They had no patterns for anything. They just make their dresses just the same today, but they did then. Of course, the young people, but the older women make the same materials, same patterns."
Lewis Messersmith or Hazel Messersmith,1:28:22,I've heard that some of the young people are interested in the Indian ways of doing things there. So maybe the arts won't die.
Lewis Messersmith or Hazel Messersmith,1:28:32,"I'm afraid they will. I'm afraid that they will. They say on Tuesdays, the Indian women still demonstrate its folding there, some of their work and how it's done. I hope that they do that again this summer because I want to take the family down there. One Indian woman I still know does that type of work. I want to see her and talk with her."
Sam Schrager,1:29:05,"Did you see them work when you were down there, or was that done usually just indoors?"
Lewis Messersmith or Hazel Messersmith,1:29:11,"Well, when you were living down there, yes. Oh, yes."
Lewis Messersmith or Hazel Messersmith,1:29:15,"I watched them do their work. I hope that they will still be demonstrating its folding this summer. As you say, it will be a lost art. Those locals are not learning it."
Lewis Messersmith or Hazel Messersmith,1:29:35,There's just a few of those older women left who do it. I want to be sure and go down there.
Lewis Messersmith or Hazel Messersmith,1:29:45,I really think that they're working on that pretty strong to try to bring that back. Kind of interesting here just to...
Lewis Messersmith or Hazel Messersmith,1:29:54,when did I send that pair of gloves last week and go to my son?
