speaker,timestamp,words
Arthur Sundberg,1:05:08,"Molding man has to make a new set of knives and that set of knives has to correspond with this molding that he drew. And of course there's a drawing that's sent in with the order and this drawing is drawn to scale. And when he makes this set of knives, he has to match that thing up, all these little doodads on there, you know, towards absolutely correct. Right, because the lines of his drawing, they can't stick out from this pattern or can't be in from it or anything else that has to be right on that. Well, he's probably ordered a thousand lineal feet or maybe five thousand lineal feet of that pattern. But in running it down there, they would probably, in order to get their grade, the exact and all that, and specified lengths too, you know, they would probably run twice that much while all this overrun goes into the shed. It becomes another pattern that's there and may never be used. Well then, somebody has to try to sell that cockeyed pattern then to somebody else, you see. And that's what you run into."
Arthur Sundberg,1:06:41,"I want to go back about when you're just a youngster, or the young people working there in the mill, these early years."
Sam Schrager,1:06:54,"When you worked there from when you were just a young man, the first work that you did, what would you do with the savings, the money that you'd made?"
Arthur Sundberg,1:07:08,"Well, ordinarily a kid going to work, well his dad took his paycheck, you know, and then he'd dole it out to the kid then, you know, a little each Saturday night or something like that, you know. Maybe you get fifty cents on Saturday night and you go to town. But that's usually the way it went, you know, because there was, up until it all went on, ordinarily, you know, as long as the kid was at home, it generally went into one pot, you know. And of course if a kid got out on his own, or if he was still at home and fully matured, you know, grown up, well then of course he'd say, well, mom, I'll give you so much a month. I'll give you eighteen dollars a month for room and board. And then of course the rest of it went into his pocket, you know. But as far as the young kids are concerned, I think most all of them, their parents took care of that part of it. So a kid might be fully mature in every way, but he didn't have financial independence. That's right."
Sam Schrager,1:08:39,Do you think that the maturity that you're talking about at a young age was caused because the kid worked? That it was the work that created this maturity?
Arthur Sundberg,1:08:48,"Well, the work and the environment, you know, it was, that's, you know, you take even in girls, you know, gosh, there was girls that were twelve, thirteen years old. Some women would have a baby and so they'd hire this girl to come over and she'd have to do all the housework, you know, wash and cook and make bread and everything because that woman had a baby, you see. And probably the girl was twelve, thirteen years old. But that's the way they used to do. They didn't know any different."
Sam Schrager,1:09:34,"Well, were the kids treated as adults besides in the work that they did?"
Arthur Sundberg,1:09:41,"No, no, not exactly, no. Because you take a group of adults that got together and, you know, socially, the kids wasn't included in that group at all. The kids, they had their own group, you see. But, of course, now if they had a group picnic, you know, well then, of course, they were all there. The adults and the kids too, you know, but the kids would have their games over here and the adults would sit over here and drink beer or whatever they were doing, you know. And, uh,"
Arthur Sundberg,1:10:33,"but as far as the kids' thoughts, you know, his line of thought and his line of action is concerned, I say he was just about as much adult as he ever would be."
Arthur Sundberg,1:11:05,"And, you know, now of course all the kids didn't work that hard, you know. It was, it depended a whole lot on the financial standing of the family, you know. There was a lot of them that still just lallygagged around, pretty much like they do now. But, uh, most of them, most of them worked because, you know, every kid has got, he's got a lot of, oh, desires for personal things. He wants a new suit of clothes or he wants a new pair of shoes or he wants a hat or he wants something that he wants to look as good as that other kid does down there and all that. Well, in order to get it, you probably have to get a job and earn some money to get it."
Arthur Sundberg,1:12:06,"You take now, oh, the average family that's got kids, they've at least got to buy them a bicycle by the time they're, oh, seven or eight years old. And there's a lot of them that are buying them motorcycles now at seven or eight years old. And if they get to be ten or twelve years old, they're definitely going to have a motorcycle. Well, of course, when I was growing up and, of course, in the particular area where I grew up, you'd probably find one kid in several hundred that had a bicycle and he would be a pretty good sized kid. But he had a bicycle because his dad probably worked in the bank or had a good job or he was a lawyer or doctor or something else, you know. And he had the money and he liked these kids so he bought him a bicycle. But we didn't have bicycles."
Sam Schrager,1:13:17,Did you think you felt when you were a kid it was a big change in your life when you started to work?
Arthur Sundberg,1:13:21,"Oh, yeah, yeah. There was a tremendous change because I think it's true with everybody because even though your dad took care of your money, you still had more money than you had before you went to work, you see. And, of course, that would give you a little bit more freedom because, you know, you could go down and buy yourself a milkshake or a dish of ice cream where you couldn't before."
Sam Schrager,1:14:07,"What about the idea of self-advancement, of getting ahead, or the idea that young people had of where they were trying to go in life?"
Arthur Sundberg,1:14:23,"It depends a whole lot on the individual and the initiative that the individual has. Now, I don't know whether it would sound, at least I wouldn't want it to sound boastful. But I just went through the eighth grade in school and that was the average for the kids then. You take the number of kids that went to high school, the time I went to school, percentage-wise was a good deal less than those that go to college now. Most of them, when they finished their eighth grade, well then they had their education and they went to work. But, in my case, I don't know, I guess maybe I was more or less born kind of mechanically oriented. But I've always been interested in all kinds, all phases of mechanics, mechanical as well as structural."
Arthur Sundberg,1:15:51,"I self-educated myself to a big extent because every time I had an opportunity to see something, that is in drawings or in the actual construction of it, that would stick by me. And I'd keep it, I kept it in my head. But in a way, I just naturally fell into the mechanical end of work."
Arthur Sundberg,1:16:37,"So there was for several years that I'd done all the mechanical and structural drawings for the plant. In other words, I was doing the engineering and I could use a slide rule and all those things and I only went through the eighth grade in school."
Sam Schrager,1:17:15,Do you think that a lot of kids when they were starting to go to work in those days had high ideals about where they were going to go in life?
Arthur Sundberg,1:17:27,"There was a lot of them did. And of course, a lot of them, I think the majority, their ideals more or less developed after they went to work, you know. As time would go by and they'd have a chance to look around and see just what everything was all about, maybe one of them, he wanted to learn to be a draftsman or another one wanted to learn to be an engineer, another one wanted to be a steam engineer. And another one probably wanted to be a farmer, lumber grader. Another one, all he wanted to do was drive automobiles. You know, had a lot of different things that they wanted to do and some of them would follow it up and some of them wouldn't."
Arthur Sundberg,1:18:33,"You know, they talk about the rags to riches that I read about. That was a real strong idea a lot of people had that you could become a wealthy man if you applied yourself."
Sam Schrager,1:18:49,"Was that idea, did that idea carry much weight? Did you believe in getting wealthy?"
Arthur Sundberg,1:18:56,"I've never seen any of it in my lifetime, you know, that is where we lived. I can't recall right off of any of them that started out poor and then become wealthy. You know, there were some of them that got to where they made a real comfortable living, you know. But this Thomas Edison stuff, you know, that's something that's very far and few and far between. That isn't anything commonplace about anything like that, you know. What I'm wondering about more is the belief because at least, you know... This rags to riches theory that you're speaking of is, I believe I told you something about what I knew about the Weyerhaeuser, the old man Weyerhaeuser. He come to this country and he had, I believe, six dollars when he landed in New York. And through his skill and manipulation, he got to be a multimillionaire, I guess. But anyway, millions of dollars spread throughout his family. But the theory goes that the man started out with nothing and he'd become a millionaire. And then the second generation, they'd carry it on and build it up still further. But then the third generation is a bunch of squanderers and they'd blow the whole thing. Now that's the theory of rags to riches. But that's true in some cases. Now you take sugar heirs, you know, the Spreckels family, and the Huttons, you know, the Woolworths, five and ten. And some of those, that held very true."
Sam Schrager,1:21:17,"But as far as rags to riches and back to rags again, some of those tried their best to go back to rags, but their fortune was so big they couldn't make it, see?"
Arthur Sundberg,1:21:33,"You know, whenever you get a fortune so big that you can spend a million dollars a day and still make money, you know, that's simply ridiculous.But that's, in a very few cases, that's just what it was, see?"
Sam Schrager,1:21:42,"But like, when you were young, did young people believe that there was a chance for them to become millionaires?"
Arthur Sundberg,1:21:52,"Oh, I don't think that either. Where I grew up, there wasn't any such thought in anybody's mind, you know. I think the average person was just thinking about getting to the point where they could make a comfortable living and get some of the finer things in life. And not everything, but get some of it, and that's what their ambitions were. And I think that it's true right today, too."
Sam Schrager,1:22:30,"Do you think that in those days most people thought of it as material, as that the end of, in life or at work, was materials, material goods, or more satisfaction out of what they did? I think now there's more of a cult or an idea that a person should find satisfaction in his work."
Arthur Sundberg,1:22:52,"Well, there is, but I think they're in the minority right now. I think the majority right now is trying to accumulate material things."
Arthur Sundberg,1:23:08,"You take this operation that's going on down here at Juliaetta, this Carla, what's her name?"
Sam Schrager,1:23:18,"Emery. Emery. School for Country Living."
Arthur Sundberg,1:23:22,"Well, I think that's just one heck of a fine thing right there. But I think that by the people that's living in that area, and for a lot of areas outside there, too, they're just classified as a bunch of hippies and they don't want anything to do with them. They don't want them to come into town and they don't want them to associate with them or anything else because they're a bunch of kooks, you see. But nevertheless, though, whether or not all of these people are going to put all of these things that they teach down there into practice, that's questionable. But it isn't going to hurt them a thing to learn a lot of these basic things in life. Because after all, I think that the sooner that the whole world can get back to basics, I think the better off we're going to be. I don't mean to say that we've got to go out here and dig stumps out by hand or have to go out here and butcher our own meat or anything like that, but nevertheless, the theory of the whole thing, I think, is good. I hope that this woman and her group that's working with her, I just hope that they make a big success of the whole thing."
Sam Schrager,1:24:58,"Well, it seems to me for you yourself, though, you made money, I mean, living at the job you did, but at the same time it seems like you were doing work that you enjoyed from what you said to me."
Arthur Sundberg,1:25:11,"Yeah, I did. Of course."
Sam Schrager,1:25:13,Do you feel that means you were a lucky one?
Arthur Sundberg,1:25:16,"Well, I think through my own efforts. I don't give anybody any credit whatsoever of ever giving me anything. Everything I got, I worked for it and I struggled for it and I worked hard for it. And in fact, the matter is, looking back on it, I think that I was being used a whole lot too. But nevertheless, I don't have any regrets because, as I say, we did make a living and of course our goal wasn't sky high. We just wanted to be comfortable and that's what we were. But, you know, if you try to make some comparisons, you go clear off the beam, you know."
Arthur Sundberg,1:26:21,"Now, when I was doing supervisory work where I had several men working under me and doing a lot of layout work along with it and all that, and I got up to where I got a dollar an hour, I thought, boy, I've got the whole world by the tail. You know down at this plant right now, they're paying common labor, fellas that just go around sweeping up for something, five dollars and some cents an hour. So you can't make any comparison, you know."
Arthur Sundberg,1:27:04,"And another thing is, you take the way conditions are now, how are you going to build up any incentive?"
Arthur Sundberg,1:27:15,"You can't build any incentive because they're making so darn much money, there's no place for them to go. All they have to do is just go down there and put in eight hours with the, every two hours they get a break for smoke or lunch or whatever they want."
Arthur Sundberg,1:27:39,"And payday comes, well here's, of course, Uncle Sam takes a big part of that payday. But we've got, we really don't have any grandchildren, but we've got one grandson that's adopted. Our son married a woman that had a boy and of course he adopted the boy, so it's really our grandson. But he was working down here and he was one of these kids that, hey, he didn't care, he'd do anything. They'd tell him to drive a lift truck, okay. If they'd tell him to clean up over here, okay. He'd do anything. He'd work nights, he'd work days, he'd work any time. So he was more or less on the extra board, but they kept him working steady because he'd do anything, see. But he really didn't have any incentive, I never could see where he had any incentive to, you know, try to work at one certain thing."
Arthur Sundberg,1:28:57,"So consequently, why, he would probably work an eight hour shift and just before the shift was out, they'd come around and say, Ted, how about, you suppose you can work an extra shift, work tonight?"
Arthur Sundberg,1:29:14,"Sure, you don't care. So he'd go home and have a bite and come back and put in an extra shift. Well then of course he'd get off at two thirty that night in the morning, but he'd be back again at seven in the morning for his regular shifts, see."
Arthur Sundberg,1:29:34,"And then of course when the weekend come, why, there'd be some watchman, a guard down there that couldn't come, so they'd call up, Ted, how about taking a shift and guard duty?"
Arthur Sundberg,1:29:51,"Fine, okay, I'll be down. In one two week pay period here just a couple of months ago, they pay every two weeks. In that one two week pay period, he had earned over thirteen hundred dollars. Of course he had about six hundred and something take home pay, the rest went to Uncle Sam. But anyway, now that's common labor."
Arthur Sundberg,1:30:21,Now where are you going to build up an incentive?
Arthur Sundberg,1:30:29,"You know every day on television here, on channel six, they have a program there from eleven thirty to eleven fifty five, kaleidoscope is what they call it, and they have a conglomerate of everything, discussions and interviews and everything. But there's one part of that program every day is where they read off these jobs that are available through the Washington State Job Bank."
Arthur Sundberg,1:31:08,"And every day they're looking for skilled laborers, they want painters, they want stenographers, they want bookkeepers, they want lab technicians, and all kinds of things. And you know the average pay is two and a quarter to three and a quarter an hour. And down here in the lumber business your common laborer is five dollars and some cents an hour. And all of the people that they're advertising for are all people with skill. It's not as though every place is paying well, I know that for a fact, it just depends on where you can manage to work. This isn't necessarily the average here. No."
Sam Schrager,1:32:08,"I'm wondering when you said that you're used in the work, what do you mean by that? Are you thinking of piling lumber?"
Arthur Sundberg,1:32:18,"No, no, no, no, I meant in compensation."
Arthur Sundberg,1:32:25,"I know that there was a lot of, I feel that there was a lot of, my superior got full credit for it. And I didn't get any credit for it in particular. And I think that there's just a lot of, just ever so many times that, you know, the work that I actually performed, that I should have drawn a higher scale of pay. But then that didn't fall into the category of customs in the industry. Because if anything at all, why, if there was some pay adjustment they thought was due, they'd probably give it to the other fellow. You know, maybe the superintendent got it. At least he got a pat on the back and they'd have probably a dinner and tell about John Doe, the superintendent there, what he accomplished. Well, he didn't accomplish anything. Somebody was working under him that accomplished all these things, you know, but they didn't get any credit for it."
Sam Schrager,1:33:56,"What about the people that lived on Nob Hill here, the brass? Were they, what was their, how did they fit in the community? What was their relation to the rest of the people? Was there really a separate, were they a separate group pretty much?"
Arthur Sundberg,1:34:21,"Well, there wasn't, not as a group, but they did more or less hang together, but they didn't really have anywhere near the social life that the common people had. People had a lot more fun, I think, socially. But, I think I give you that company paper there where this Laird's daughter was telling about her years here."
Arthur Sundberg,1:35:10,"Well, I think she was correct in some of those things that she mentioned there, in the idea that her mother kept her finger down on them and wouldn't let her and her sister watch the ball game or they wouldn't let them do this or let them do that. That was true, but that was because they were snobs, you know. Their mother, she was one of these women that she was perfectly willing to isolate herself from everybody just so as to impress people that she was Big Shot's wife, see. In other words, just coop herself up in the house and probably look out the window because I'm the manager's wife. You know, some people might feel where the common people, they were out here on the street visiting and going downtown here and there and, you know, they were living like people should live. But, you take as far as the brass was concerned, you know, they used to have, for a good many years there, the milkman was an independent merchant or milk merchant. You know, he peddled the milk and used glass bottles and put it right on the doorstep. But when it come to paying for that milk, that brass up there was the hardest people in the world to get the money out of, see. And the same with the paper boy. The paper that Spokane Spokesman Review, it cost 70 cents a month for a good many years and you got it 30 days a month. That is, you got it every day. Christmas, every holiday and everything. You got it newspaper every day. And in the winter time, the paper kid would have to slog through snow clear up to his hips because they didn't shovel their sidewalks off. And he'd bring the paper there every day. But when he come to collect for the paper, he'd probably have to go back a dozen times to get that 70 cents. Where you take the common people in town here, why they was happy to pay him every time he'd come, you see."
Sam Schrager,1:38:01,How did he explain that kind of difference?
Arthur Sundberg,1:38:03,"Well, that kind of difference was just because most of those people up there wasn't making as much money as they'd have people think they were, you see. And they were just living beyond their means. They didn't have 70 cents to pay him, that's all. And that's the reason they'd have him come back. They thought maybe they might get a hold of 70 cents someplace."
Arthur Sundberg,1:38:28,But that was true with putting all of them up on the hill up there.
Sam Schrager,1:38:39,"The superintendent or the big one or two big cheeses, they must have been making good money, don't you think?"
Arthur Sundberg,1:38:47,"Oh yeah, yeah. You take the manager and the assistant manager and the..."
Arthur Sundberg,1:39:00,"I suppose they were up in a pretty high category as far as pay is concerned. But then, of course, when it comes to superintendents, they had superintendents of manufacture and then they had superintendents of shipping. And then they had superintendents of power. And of course, each one of those were on a different pay scale, undoubtedly. And of course, they made good money in comparison with the people that were working under them. But they still didn't make the money that they should have been making to live the way they would like to impress the people that they were living, see. Well, it sounds like a question of class. They felt that they were maybe up for class because of their positions or something like that. Well, that's true. And I don't think that has changed any."
Arthur Sundberg,1:40:20,"I don't know, you could go back just as far back into history as you'd want to go and I think you'd find the same thing. You know, there's always been a lot of class distinctions and there still is. There always will be, I imagine. You know, as long as we live under this form of government. Of course, if you went to Russia or went to China, well then, you wouldn't have that because they're all the same. They're supposed to be. Maybe. They are, I don't know. Well, they are. You take the premier of Russia. You know, he's the main spring of an awful big country and an awful big population and getting to be a lot of industry, too. He probably makes $400 a month. And that wouldn't even pay for the cigars that one of our executives gets, you know."
Arthur Sundberg,1:41:39,"You know, here we pay our president $200 ,000 plus another half a million for expenses and so on. But what do we pay some of the heads of some of our corporations?"
Arthur Sundberg,1:41:58,They get twice as much as our president gets.
Arthur Sundberg,1:42:04,"And, of course, they're undoubtedly, you might say, earn it. I don't know. But then there's nobody earns what they get, you know. That's an absolute fact. And you take the chairman of the board of some of these corporations. He'll spend half of his time touring around the world with his family. And the other half of the time he spends playing golf. They probably have a board meeting once every three months or six months or maybe once a year and he presides over that board meeting. So what do they do when the board meeting sets is they don't want to raise his salary because they're paying him $254 ,000 a year. So what do they do?"
Arthur Sundberg,1:43:06,"They vote him a big block of stock because he's the one that earned this big profit. And there all he done was played golf and traveled around. Well then the president of that company, he's pretty near as bad. So they vote him a big block of stock. So we've got a good setup, you know."
Sam Schrager,1:43:36,"Somebody told me that they used to have dances. The brass used to have their own dances here occasionally. And that was for them, you know, that they were their affairs."
Arthur Sundberg,1:43:54,"I can't remember of any of them here. You know, I could be wrong in that. Say for instance now that one of these daughters had a birthday or was going to put on a party and they'd get some music and they'd have a little dance. But that really wasn't, you know, they wouldn't really, you might say, put on a dance just for the brass. They didn't do that. Because, you know, whenever they put on a dance here, now in this big brick building that burned here, this mercantile building, housed the bank and all that. Well then up over the bank they had this big hall. And it was quite an auditorium. In fact the matter is when they built the thing, you know, they built it for all purposes. They even had what we call a nigger heaven, you know, where you could get cheaper seats by going up stairs there, you know. And of course that was blocked off later. But that hall, that had a real good floor. It was all varnished and waxed and everything. And the entire auditorium there was covered by one big canvas. And it was pulled up tight along the edges, you know, through eye hooks."
Arthur Sundberg,1:45:51,"And so whenever they'd have a dance, why they would roll that up, you see, and then they had a real good dance floor. And this place had a huge stage and two dressing rooms. So they would have plays and sometimes it'd be traveling theatrical troupes would come in, you know, and they'd put on a show. And in this hall."
Arthur Sundberg,1:46:31,"And so that's where they held their public dances. But then, oh, after being used for 25 years or so, why, they just, this canvas covering just went to pot and wasn't taken care of. And the hall was being used for more purposes. So then of course they just took it off and it just had the wood floor. And it got a little bit rough then for dancing, but then they still had dances in there occasionally. And they'd put on lots of borax and wax or whatever they used. And they seemed to have a good time."
Sam Schrager,1:47:23,"Well, you were telling me a little bit about Laird before, once when I was here. And it sounds, what you're saying about him then, that he was more or less like his wife so far as his attitude to young people."
Arthur Sundberg,1:47:40,"Yeah, you take old Bill Deary, who was the first general manager. He's the one that, the main spring, you know, in building this plant. He was a squat, heavy-built man. Typical logger, typical lumberjack. And he talked like a lumberjack and he acted like one. And he'd meet you on, some guy on the street, and he'd say, by God, Bill, how are you doing?"
Arthur Sundberg,1:48:16,"Or something like that, you know. But after he died, and Laird got to be the manager, why, of course people used to see him, he'd go back and forth from his home down to his office, you know. But that's the only time they'd ever get a glimpse of him, you know. And as far as anybody going up to his office, you know, to talk to him about something, well that was just almost unheard of, you know. You had to have a lot of guts, you know, in order to ask for an appointment to talk to him, you know. And, but that was just a difference in the two different people, you know. And you couldn't just ask, just go knocking and... Oh no, no, no. Or ask the secretary to see him, you know. Well you could, but then who in the world had guts enough to do it, you know. You had to have something that was bothering you, pretty bad, something that couldn't be taken care of in any other way. He was out forbidding. Well, I don't know if he ever asked people to be that way, but then that's the impression that he formed and that's just the way people were. And of course, I've seen it, oh gosh, any number of times, you know. He would probably walk from his office and up to the bank because he was always the head of the bank, too, you know. And maybe on the street he had to pass the store, but maybe on the street there, well, there'd be some guy from, you know, he might be from Italy or he might be from Sweden or he might be from some other foreign country, you know. But when he met Laird, he'd tip his hat to the bugger, you know. And that's the only human, the only man in town they ever done that to, but they would do it. And he would nod, you know, he thought that was great stuff, you know. These characters tipping their hat to him."
Arthur Sundberg,1:50:29,"And it was only just, you know, just a hoot and a holler from his office down to the mill."
Arthur Sundberg,1:50:42,"But he only crossed that railroad track and went down on that plant, oh I'd say about once a year. And that'd be some special occasion where he had, and gosh, when the word got around that Laird was coming down to the plant, well everybody knew there was something up, you know. But that was just the kind of a character he was, you know."
Sam Schrager,1:51:10,"Once a year? I mean, he had that little contact with the..."
Arthur Sundberg,1:51:14,"Oh, he didn't have any contact at all with the working people, absolutely zero."
Arthur Sundberg,1:51:23,"And you take it as far as his superintendents were concerned, why, they had very little contact with him because their contact back and forth was mostly in paper correspondence, just interpolating, you know."
Arthur Sundberg,1:51:46,"He was a banker, educated man when he come here. He didn't know any more about lumber than the hog knows about Sunday."
Arthur Sundberg,1:52:04,"And Bill Deary, he was a man that knew logs and he knew lumbering. He was the one that was put in here as a manager, but then they hired Laird and he was gonna look after the financial end of it. And so Deary, he was only, he was manager here for about eight years. He died, well, about nine years. It started here in 1904 and he died in 1913."
Sam Schrager,1:52:53,And then it was all Laird's.
Arthur Sundberg,1:52:55,"It was all Laird after that. And then Humiston, he was the, from the beginning here, he looked after the building of the houses and putting up the buildings and so on. And I don't know if he ever had any engineering qualifications, but nevertheless, that's the job he had. Well then, when Laird got to be manager, well then they made Humiston assistant manager. But as assistant manager, he didn't have a thing to do with the plant. His duties was mostly timber holdings and physical parts of the company, you see. But Humiston didn't have anything to do with the plant at all."
Sam Schrager,1:53:56,What was the story that you told me about Laird's talking to the men at that time before an election?
Sam Schrager,1:54:27,Which one was this?
Arthur Sundberg,1:54:32,"Herbert Hoover. It was when Hoover was elected. And, of course, Hoover was a Republican, and of course, that's what Laird was. So he sent word down to the plant there that he wanted everybody— he wanted to talk to everybody there during the noonhour. Now, you see, he wouldn't donate any company time to talk to these men, but he had to do it on their time, see. So, of course, everybody didn't show up. There were some of them that, you know, went home for their lunch and to heck with it. This was in one of those big sheds. They had a big sorting table running down through the middle of the shed. And the sorting table was up about, oh, about six feet above the floor level."
Arthur Sundberg,1:55:49,"And this building was 300 feet long. And it was about 100 feet wide. So he got up on this sorting table. So he was about six feet above everybody. So that way, even if you were down too far in the building, you could still see him, you see. And he got up there and reminded everybody that the election was so many days away. And he says, I can tell you one thing. Now, he says, this is a free country and it's a free election. Everybody is given the right to vote as he's fit. But he says, I can tell you one thing. Sure. He said, I forget who he was running against. Oh, it was Smith. Oh, Al Smith. If he's elected, he said, this plant, he said, will be shut down. He says, every one of you will be out of a job the next day. He said, that's a promise. He said, that isn't a threat. He said, that's just a promise. And of course, I don't know how much bearing they had on the election, but I know that there's a lot of them here that voted for Hoover, you know, for fear of that threat. And that was the same thing that carried on throughout the United States. That was part of their election strategy was to threaten people all over, you see."
Sam Schrager,1:57:40,"This was very rare, that he spoke to the whole plant?"
Arthur Sundberg,1:57:44,"Oh, yeah. I think, oh, I don't know. That's probably the first and only time."
Arthur Sundberg,1:57:55,"Because he didn't have anything in common with the people down there. You know, if he had any, ordinarily, if he had any message that he wanted to convey to the people down there, he would send it down there in the form of a memo to the superintendent, and he would pass it on to the foreman of the department, and so on, see."
Sam Schrager,1:58:30,Did he have friends there?
Arthur Sundberg,1:58:32,No. Uh-huh. Not the way we classified.
Sam Schrager,1:58:41,"I thought maybe among the management types, among the representatives."
Arthur Sundberg,1:58:45,"Oh, well, I know, but then... Let his hair down with it. I know, but then, you know, now, as far as having a social life is concerned, don't get me wrong. He had a social life, but not locally. He maintained a suite of rooms in the Davenport Hotel that was paid for by the year, and he kept his clothes and everything else there, and boy, the old guy, he had a lot of fun. And the same way in San Francisco and Chicago and New York and all over, he would spend most of his time traveling, and every one of these cities, he would keep maintaining a suite of rooms in a big hotel. And the old guy, he had his fun all right enough, but then not locally. He was, you know, this Max Williams in the old town about a while ago that was a prime mover on this baseball in the gymnasium?"
Arthur Sundberg,1:59:53,"He was a fellow that... Everybody liked Max. He didn't have an enemy in the world. He was such an outgoing, open-hearted sort of a guy. Boy, you know, if he just barely knew you and then, say, happened to see you ten years later, boy, this long-lost friend, all that, that was just kind of a character he was."
Arthur Sundberg,2:00:24,"Well, it was about 1921. He bought himself an automobile, the first one he ever had, and of course, them days, when all the cars were touring cars, had a canvas top that would fold back and lay down. And so, he went up Spokane one day, and by golly, you know, he was about ready to go home, and there was a bakery up there that every time he'd go up Spokane, he used to like to go into this particular bakery and buy some of these hard rolls, you know, and take home. It was just he and his mother that lived up there together. His mother was a widower, and he was single. But anyway, he was just getting ready to go home, so he went in and they bought, I don't know, a couple dozen of these hard rolls."
Arthur Sundberg,2:01:42,"He got down on the street and he run into a couple of guys that he knew real well, you know, and they insisted, by golly, that he come up to whom and have a drink. Well, Max wasn't a drinking man. I never knew him to ever drink. But anyway, he got tight, and these three characters, they got down on the street and they got playing baseball with these hard rolls."
Arthur Sundberg,2:02:15,"And so, the cop come along and he didn't pinch him, but he just told him to hold it down because it was getting up into the night, you see. And he told him to quieten down and kind of take it easy. But anyway, somewhere or other, the word of that got back down here. And you know, old man Laird, he just come within a fraction of an inch of canon, putting the can of Max over that. Because he didn't want anything like that to reflect on any of their upper class employees down here. Of course, Max, he was in the sales department, you see. And so, boy, he just about, he called him into his office and boy, he read the right act to him and he just come within a fraction of tying the can to him just because he had a few drinks and felt good and having fun throwing them biscuits around."
Arthur Sundberg,2:03:33,When Laird... No.
Sam Schrager,2:03:38,Was he gone a good part of the year from here?
Arthur Sundberg,2:03:41,"Well, he'd be gone for, you know, two weeks at a time or a week at a time and sometimes longer. But I can never remember that he ever took his family with him."
Arthur Sundberg,2:04:01,"You know, I shouldn't be telling you some of these things on that thing there."
Arthur Sundberg,2:04:11,"But... Boy, in 1920, early in the spring, in fact, it mattered in February, I'd been working over on the coast and I'd worked for a time in automobile industry over there in Seattle. So I come over here and I went to work in their garage down here selling cars."
Arthur Sundberg,2:04:55,"And at that time, the company owned half interest in the garage and they sold half interest to the fellow that run it. Well, being as I worked in there and being as I wore fairly decent clothes most of the time, I used to drive Laird's car for him once in a while. It was very seldom that he drove himself and he'd always have a driver. And he had a Hudson Korean car."
Arthur Sundberg,2:05:42,"And so I sent the word, they got the word here at the office, you know, that Mr. Laird was coming home. And we'd been back in the East, some business for the company. And I was supposed to meet him at the Davenport Hotel at a certain hour or a certain day."
Arthur Sundberg,2:06:17,"So that day come, I was supposed to meet him at, I think at 10 o 'clock in the morning at the Davenport Hotel. So I was up there a little before 10. And so I sit down in the lobby and I thought maybe he was in the lobby, I didn't see him. So I thought, well, he'd probably come through the lobby here. And I waited and waited and waited and so finally went over and I had him paged. So they went around and hollered in his name all over the hotel and couldn't find him. So I waited longer. So about 1230, I went into the coffee shop to have lunch. And to go from the lobby into the coffee shop in the Davenport Hotel, you had to go through a big flower arbor there. They sold flowers, but they had these plants growing in there and everything else. It was just a beautiful place and you had to zig and zag to get through there, you know. So I went into the coffee shop for a lunch and it was about one o 'clock, I guess, when I come out of the coffee shop. And I just started through this flower department there going back into the lobby. I come around the corner and I run face to face with the old man, Larry. And here he had a chick on his arm, you know, just a fine looking dame. Boy, she was really swinging on to him. And he was just getting ready to pay for a great big bouquet of roses, about so big, you know. Here he had this bunch of folding money in his hand, just ready to pay for it. So I just spoke to him so that he'd know that I was there, you know. And I didn't try to embarrass him or nothing. But he got frustrated when he seen me and he didn't know what to do with his money, you know. On one hand or the other, and finally he tucked it into his pocket up here, you know. And he told me, he said, you go into the lobby and wait, he says, I'll be there in 15 minutes. So I went in there and sat for two hours and a half before he showed up, you know. The old bugger, he had his fun all right. You know, I've heard that, well not the same kind of thing, but I've heard that Bill Deary was a, that was probably Bill Deary's biggest problem, because he was a wound chaser. It wasn't any problem, but then it wasn't any secret either, you know. That's the difference between the two. One was all secrets, you see. One could really have his fun where nobody seen him, see. But when he come home, he was just stricter as a devil, see. Then the other one, he had his fun right here, and his whole family did too. His whole family was the same way. I wouldn't say about his wife, but then he had, I think it was three daughters. And boy, they were all wilder than..."
Arthur Sundberg,2:09:54,"But they didn't pull any punches, you know. You're taking the Bill Deary family. Why, they had all the young people from in town was up at their house and having parties and having fun. And they were down here and they were horsing around all over. That was Bill Deary's house. That was just running over with kids all the time, you know, from all over town, see. It didn't make any difference who you were or how you were dressed or anything else up at Bill Deary's house. And boy, you didn't get into old Laird's house, I tell you that. The only way you ever got in there was if you had to go in there and fix something."
Sam Schrager,2:10:42,You drove him around occasionally and took him where he wanted?
Arthur Sundberg,2:10:46,"Oh yeah, you know, it wasn't steady, but then it was just..."
Sam Schrager,2:10:50,Did he treat you just like a chauffeur?
Arthur Sundberg,2:10:54,"Oh no, no, he was real decent. I've got nothing to say about that at all because... But then, you know, he didn't... Well, he didn't break a leg to try to be on the same level with you because everybody knew who he was and treated him accordingly, see."
Arthur Sundberg,2:11:25,"I know one time, in fact, the matter is that... Well, I believe it was the last time I drove him. He probably didn't want me after that. But they was going down in this Clearwater country and look over a bunch of timber. Of course, that was all virgin timber, most of it down in that Clearwater country."
Arthur Sundberg,2:11:54,"And so, I was supposed to pick him up at the office. And the office was this, what's now the town hall, you know, coming in town. And there's a little bit of slope there. And I was supposed to pick him up there at, well, seven o 'clock in the morning."
Sam Schrager,2:12:23,"And then, let's see, who else was it?"
