speaker,timestamp,words
Willa Cummings Carlson or Mavis Lee Utley,0:41:57,"They lived up there in that sundale house for a while. And his name wasn't Kimes, of course. Kimes was her father. Yeah, their name was Pierce. Oh yes, Pierce. And that little, the oldest girl. And she was getting to be such a handy girl. Reminds me of Star. Just a beautiful child. She could just do everything. She was learning to do all that at her father's. Daddy was teaching her, she said. And Daddy just taught her all kinds of things. So she was learning to take care of the mother. Daddy would do all her housework and everything. But the mother was around with him and talking with him and playing with him like one of the girls."
Willa Cummings Carlson or Mavis Lee Utley,0:42:32,It's funny.
Willa Cummings Carlson or Mavis Lee Utley,0:42:34,"And Kimes went to work for Agramstown, I wonder. Cutting wood. It always gave employment to a lot of fellas that were hanging around town. Didn't have any place to go. He'd give them a grub stake and tell them they could climb and axe whatever tools they needed. And tell them they could go up in the hills and there were cabins up there. And of course they could go out and chop plenty of dead wood around anywhere they wanted. And burn it and there's an old stove in there."
Willa Cummings Carlson or Mavis Lee Utley,0:43:03,A cabin and so on.
Willa Cummings Carlson or Mavis Lee Utley,0:43:05,And they could make a living that way through the winter. And frequently did. And he nearly always had four or five guys up there cutting wood for him. And that's the way Ed's made his money and he's been a good. He knows exactly how to make it off of the fellas.
Willa Cummings Carlson or Mavis Lee Utley,0:43:21,Exactly.
Willa Cummings Carlson or Mavis Lee Utley,0:43:22,"He's a regular fella. And, oh they used to drive me crazy to read their poems and everything. Tell them to buy cars I think. And I had told Ed's fortune. And old man Kimes was in town and got a sack of groceries. And left town. And there was a snowstorm hit and he got lost. He never even got to the cabin. So then somebody went around horseback or however they went around to the cabins to find out if they were alright. Because Ed didn't like to leave them up there and not keep track of them. So he found out that Kimes had been in town and had wandered out in that snowstorm. He wasn't a... he could take care of himself in one way but he wasn't a man that would plan ahead."
Willa Cummings Carlson or Mavis Lee Utley,0:44:19,"And Ed knew this. And so he got raving. He heard that he wasn't at his cabin and he hadn't been seen since that time. And there were no tracks leading into the cabin. And Ed got excited and got a posse out to look for him. So the men just as soon as it cleared, the snowstorm cleared away, the men all went to looking and they looked for several days. And failed to find him. Well, Paul my husband was in town and he heard about it. Well Ed came in and Ed was worried. And he came to Paul and he said, I guess I believe he said he promised me that he would never bother me again about telling him all this stuff. So I didn't make him promise those people. They wouldn't come to me again. I didn't want to feel like a gypsy. But anyway, he wanted to know of Paul if I had ever located anybody."
Sam or Laura Schrager,0:45:22,And who did Ed think I located? Who was it?
Willa Cummings Carlson or Mavis Lee Utley,0:45:26,I don't remember.
Sam or Laura Schrager,0:45:27,"But I said, well why don't they look? When they were looking for somebody, why don't they look somewhere?"
Willa Cummings Carlson or Mavis Lee Utley,0:45:35,"Paul said, you said why didn't they look for him and that's where they found him. And well, I said I wasn't locating him. I wasn't thinking of that. I said I was just using common sense because most of this locating people is common sense. And cutting away the rubbish. The little foolish things. Like I've been doing today now. Get off on other routes instead of the one that I'm supposed to stay on on that road. And I said that's what most of this is. A lot of it. I said maybe some of it is really prescient. Something that comes from outside."
Willa Cummings Carlson or Mavis Lee Utley,0:46:14,But much of it's that.
Willa Cummings Carlson or Mavis Lee Utley,0:46:17,"But anyway, Paul would consider, oh Paul thought I could do anything."
Willa Cummings Carlson or Mavis Lee Utley,0:46:21,I wanted to.
Willa Cummings Carlson or Mavis Lee Utley,0:46:23,I was always telling me that. And still I never did anything of that sort. Well I said I don't want to. Makes me just feel creepy. Poor old man. I just feel awful bad about him. If I knew where he was I'd say so. But I don't.
Sam or Laura Schrager,0:46:39,"But when I went to bed that night, could I think of anything else but old man kind?"
Willa Cummings Carlson or Mavis Lee Utley,0:46:44,No I could not. I could see that old man's face.
Willa Cummings Carlson or Mavis Lee Utley,0:46:49,All the time.
Willa Cummings Carlson or Mavis Lee Utley,0:46:51,"And I thought well now he went with that sack on his back. And it was heavy and he was an old man. And he sat down out there, rest maybe. And maybe the kite was cutting. Or something like that."
Sam or Laura Schrager,0:47:09,Or did I think that?
Willa Cummings Carlson or Mavis Lee Utley,0:47:11,"Maybe I didn't think that about the kites. Let's forget that. Because that came out with somebody else, not me."
Willa Cummings Carlson or Mavis Lee Utley,0:47:20,"But I woke up one night and I said, Paul, I haven't been able to sleep yet. I haven't been asleep. You told me about kites and I got to think about them. I said I don't know whether I went to sleep or not. Either I've had an awful real dream or I haven't been asleep. Seems to me I haven't been asleep. But I said you can go to town tomorrow and tell Ed to look up. They've been looking in the wrong spot. I said instead of looking around on the ground for kites, look up in the tree. If, as they think, the coyotes might have come and howled, somebody had told us that they were out in force. I said he might have been afraid. I said he would have done the first thing. And he would have done the simple thing. And that would have been right for anybody that was lost in the hills. If you follow, and I said he's such a natural man because he didn't have a lot of forethought, human forethought, he'd have climbed that tree."
Sam or Laura Schrager,0:48:35,I said did anybody say they looked up the tree?
Willa Cummings Carlson or Mavis Lee Utley,0:48:38,"No. They looked under the tree, they'd raked the snow. And they found a place or two where animals had dug in the snow. But they hadn't found any trace of a man. Well I said you can just tell them to start looking up. So he went to town. You told them more than that."
Willa Cummings Carlson or Mavis Lee Utley,0:48:59,Yes you did.
Willa Cummings Carlson or Mavis Lee Utley,0:49:03,"My kids wasn't around too much. There'd be a fire under the tree. They'd find evidence of a fire under the tree. You told them the location of the tree. Yes, I did remember that. I did say that. There's been a fire. And they'd find his body in two pieces. Yeah, I told them that."
Willa Cummings Carlson or Mavis Lee Utley,0:49:24,"I did say two pieces. You were right there, by the way, you had to be snooping around. Always listening to the NBC things before you go and have a chance."
Willa Cummings Carlson or Mavis Lee Utley,0:49:36,That's to freshen your memory.
Willa Cummings Carlson or Mavis Lee Utley,0:49:40,"Well anyway, he went to town intending to tell us. But when we got to town, the news was that they had found his body underneath the tree. And it was broken and the coroner was out. And about that time, I don't know whether the coroner was in town already or whether he came through town soon afterwards."
Willa Cummings Carlson or Mavis Lee Utley,0:50:01,Troy.
Willa Cummings Carlson or Mavis Lee Utley,0:50:04,"I thought they went out on your information. No, not mine. They'd already done it. Thorval Haverberg had had a terrible dream. Well he had dreamed that there was a fire, a tree of fire. And that he heard the coyotes howling. And he dreamed that he got up and went to hunt for the tree and all he could hear was the coyotes howling and he'd come back. And he had decided it was a dream. But the next morning he knew it was more than a dream. So he got somebody to go out with him and they'd look over there. He'd seen a place where the animals had dug. And they got up there where the animals had dug and got out some of the groceries that had fallen. And a limb was broken. And the limb had broken and gone into the ground. And so they looked there and the tree had been a fire and the fire had run up the side of the tree. And the fire had caused the limb to break. And that is what they deduced from what they saw. And they moved that and found that the body was there and they caught help to get it before. And when they got there the body was broken in two. And they reasoned that the old man was sitting up against the tree and it caught fire by his smoking. That's what they thought I think. And that was the fire he'd built underneath who wore it. Oh yes, I guess that was it. He'd built a fire and the fire got away from him and entered the tree. Burned up the trunk of the tree to a certain distance to this dead, big dead, partly dead limb. Partly dead. Made it easier to catch fire. And he woke up and went to run to get away from it. And the limb had caught him across the back and pinned him to the earth and took his back. And that was the end of it. And so they never thought of anything else. And I said, but didn't they think of booking?"
Willa Cummings Carlson or Mavis Lee Utley,0:52:21,"And Herman Reuberg said, by gosh they didn't. I don't know what Herman was doing there with Paul, but he was over there with Paul. Hilda of course believed that I wouldn't do anything. And Herman said, oh my gosh, Paul, they didn't. They just made up their minds of that limb. No, I said he didn't. He didn't. He wasn't crushed by the limb. He was on that limb. He was trying to get away from the fire. By the coyotes or something. He was trying to get away. And he hung over the limb and the limb broke."
Willa Cummings Carlson or Mavis Lee Utley,0:53:10,"And of course he went on both sides of the limb and fell into this. There were five feet of snow under the tree. He went into the snow and the limb went along with him. And being charred, it broke all to pieces. They said the limb was in many pieces and Herman was there."
Sam or Laura Schrager,0:53:30,Now is Herman still living?
Willa Cummings Carlson or Mavis Lee Utley,0:53:32,"No, Herman's dead. Oh he is, because I thought Sam didn't. Yes, he could have been good. And Hilda would have been. Herman and Hilda would have both been."
Sam or Laura Schrager,0:53:42,Isn't Hilda living?
Willa Cummings Carlson or Mavis Lee Utley,0:53:43,"Hilda's living. But she wouldn't be near as good without Herman because Herman knew about Burnt Ridge and Hilda never lived down there. She was old enough to work. She went to Spokane to work. And it would only be as Herman would bring back things. And then she would recall what Herman had told her and the Rootburgs had told her. Yes, she could speak pretty well for the Rootburgs, but she wouldn't be as good."
Sam or Laura Schrager,0:54:06,Do you remember still what you told Ed Ramsdale about his future?
Willa Cummings Carlson or Mavis Lee Utley,0:54:13,"Because him being such an important person in Troy's history, it seems like that's interesting."
Willa Cummings Carlson or Mavis Lee Utley,0:54:21,"Well, I'm not going to go on record as telling anything that I told in a fortune. I think that's ridiculous. And I don't want to go down in history, be it ever so tiny, that I told Mays, it's true to myself it's a tell of fortunes."
Willa Cummings Carlson or Mavis Lee Utley,0:54:40,"No, no, no, I don't want to do this."
Willa Cummings Carlson or Mavis Lee Utley,0:54:42,"No, I don't want to be remembered for that."
Willa Cummings Carlson or Mavis Lee Utley,0:54:50,I don't want that kind of notoriety. I would like it myself.
Willa Cummings Carlson or Mavis Lee Utley,0:54:56,It doesn't seem like notoriety to me. It seems like a lost art to me.
Sam or Laura Schrager,0:55:01,"It may be, but why did I catch up on a lost art?"
Willa Cummings Carlson or Mavis Lee Utley,0:55:07,"I'm afraid of these lost arts. Well, it just seems to me it's the art. Like some people have great scenes. The art that I missed was... It wasn't his voice, that his body was the instrument, but his singing voice was a gift from God."
Sam or Laura Schrager,0:55:26,Who is this?
Willa Cummings Carlson or Mavis Lee Utley,0:55:27,"Mario Lanza. Oh yes, well many people know that, that it's a gift from God. I know this, that... Well, my body was an instrument or something like that. Oh, Mays. Shame on you. You never tried to make it so. I tried to teach it to you, but... But you don't really try to make it so. If you became conversant with the Bible, and don't misunderstand me to be saying that I am, because I know only too little about it. But yet, I know that everything is in the Bible. Everything. Everything is there. For instance, here's one little verse, but oh it contains so much. Seek and ye shall find. Knock, and it will be opened unto you. Ask and ye shall receive. Now, well I know that. I believe in it. Maybe. You keep trying to convince me of something, and I'm already... Uh huh, I know, but... But believing it and accepting it as a part of living are two different things. I always believed it too, Mavis, but it never did me much good. Now I've... Well it's done me a wonder of good. Once in a while somebody has asked me a question that I've not known exactly how to answer. And instead of cudgeling my brain, like I've always done, because I always thought I had a pretty good brain. I don't. I am an instrument. I realize that."
Sam or Laura Schrager,0:57:19,"And I've just said, oh dear God, what will I say?"
Willa Cummings Carlson or Mavis Lee Utley,0:57:23,And suddenly the answer has come out. And it's a wonderful answer. But I wasn't the author of it.
Sam or Laura Schrager,0:57:37,"Did, um, I'm just really curious, where did you learn what you're telling me from?"
Willa Cummings Carlson or Mavis Lee Utley,0:57:44,I didn't learn it.
Willa Cummings Carlson or Mavis Lee Utley,0:57:45,I just picked it up.
Sam or Laura Schrager,0:57:47,You didn't have anybody teach it to you?
Willa Cummings Carlson or Mavis Lee Utley,0:57:50,"Oh, I knew a nurse in Lewiston."
Willa Cummings Carlson or Mavis Lee Utley,0:57:56,"All my life long I've collected characters. Most people are just people, that's all they are. But now and then you meet a character, and I know them when I meet them. And I've met characters all along life's way, and when I've needed a friend, I've always had that brain pop up. But it's a shame I haven't done anything with myself. I could have done much more. And it just makes me sick to think that I haven't finished up a lot of work that I should have done. And I know that I'm hanging on now, because there's something I have to do. And I don't do it. In my crippled hands I could learn to crochet and do a lot of things, like other people do. But I start and then I can't do it."
Sam or Laura Schrager,0:58:45,What makes one of these people a character?
Willa Cummings Carlson or Mavis Lee Utley,0:58:48,"I mean, that really makes them stand out."
Sam or Laura Schrager,0:58:50,Don't you know? Can't you tell what makes a character?
Willa Cummings Carlson or Mavis Lee Utley,0:58:54,"Now you've been around, that's what you've been trying to do, is collect characters."
Willa Cummings Carlson or Mavis Lee Utley,0:59:01,"The way a person lives makes a character. Of course some people are funny without knowing it. And we call them characters too, of course. Sometimes the term is used loosely to denote different things. We don't always mean the same thing by it. Some characters are, we say that, well he's a funny character. Possibly we say that because he's so absurd and makes a lot of, comes to a lot of absurd conclusions. And so we laugh at him, and because he causes laughs, we say he's a character. Humorous character, perhaps so. Well, he's a solemn looking owl. Yeah, he is that. He's a solemn character. That we assign some trait to him. Some characteristic trait as characterizing the man himself, or the child or something, whatever it is. I think we do that. When some, I think it is mainly that, that if some characteristic predominates to the extent that it dominates the personality of that person, then we say it is a character."
Willa Cummings Carlson or Mavis Lee Utley,1:00:22,"Only if you, only certain people stand out like that. Most people don't. Most people do not."
Willa Cummings Carlson or Mavis Lee Utley,1:00:29,"Most people make up the common ordinary level. We have to have that level around. So that the, that the characters, as I call them, but the outstanding people can stand out."
Sam or Laura Schrager,1:00:42,What makes that man or woman stand out?
Willa Cummings Carlson or Mavis Lee Utley,1:00:47,"If it were not for the contrast with the people who are somewhat blah, he wouldn't stand out. If you get a bunch of these stand out people together, well, afterward you'll say, well I don't know who was the most outstanding in the crowd. It seemed to be a group of people on quite a level. They were a high level, but they were all on a sort of a level."
Sam or Laura Schrager,1:01:19,"So what was special about the lady that taught you, or that you learned some fortune telling stories?"
Willa Cummings Carlson or Mavis Lee Utley,1:01:24,"Oh, she was a nurse."
Willa Cummings Carlson or Mavis Lee Utley,1:01:28,"And, yes, no one else was in the garage that night. There was a bunch of fellas in there that were laughing and having a great time about, about Shorty and the Halloween ghosts, you know. Or he took this ghost."
Sam or Laura Schrager,1:01:43,Did this ghost go up there?
Willa Cummings Carlson or Mavis Lee Utley,1:01:45,"To meet another ghost. Yes, to meet another ghost up there in the cemetery."
Sam or Laura Schrager,1:01:49,Was it that time of year?
Willa Cummings Carlson or Mavis Lee Utley,1:01:50,It was Halloween.
Willa Cummings Carlson or Mavis Lee Utley,1:01:53,"And on a stormy night, you know, the setting was just superb."
Willa Cummings Carlson or Mavis Lee Utley,1:01:59,"That's what I said immediately. My goodness, this ought to be right. I don't understand what, what, why is it that you're so critical of fortune telling as something, I don't understand why you don't like it."
Willa Cummings Carlson or Mavis Lee Utley,1:02:17,"Well, I think it's involved in, especially now, there's a wave going across the country. That and a lot of other things. And devil worship. And these devil worship covens that they have, they do this fortune telling. And they have. They use cards of symbols and they go through with them and a lot of other things. A lot of horrible things have been done in the name of it. Well, I think of it as an old time skill, is the way I think about it."
Sam or Laura Schrager,1:02:46,"Oh, do you?"
Willa Cummings Carlson or Mavis Lee Utley,1:02:47,"Yeah, as something that, that there's a tradition, you know, there's a tradition of it. That, I mean, you learn what, you learn the basics of it from somebody else and that's something that's passed on. Oh, I don't know whether it was passed on or not. As I say, I knew this nurse."
Willa Cummings Carlson or Mavis Lee Utley,1:03:04,"And she'd had a story, a sad story in her life. She's a very good looking woman and I went down there to board at this boarding place. And it was gotten for me by a friend, a man whose daughter was, he was a mail carrier, in fact, up there where I taught my first school. And he knew I was looking for a boarding place. I thought I was going down to take this last quarter of school and I was missing two weeks of it and there's only nine weeks in the whole thing. Seven weeks is as long as I'd be there. I thought, well, my money might hold out for that. I was going to summer school besides. Oh, that's the way I went to school. When I got out, I went all the time, summer and winter, and all the time in between if I could. But money, of course, was always a problem. And I had to have enough to go on. But I thought it would be nice to go to Lewiston and pay my board for once. And it didn't last, but I went down to get the place this man told me about where his daughter was. I got the place, they had room for another girl, I had boarded with Rose. I was perfectly willing to board with her. I found out it wasn't a good scheme afterward, but I didn't know then. And Mrs. Clark was there, sort of helping the woman, and Mrs. Cameron, who ran the boarding house. And just a little house, it wasn't much of a house, and she only had this one room to rent. So she took in the two girls, but she ran a boarding house, as I say, for people downtown who had to have their meals out. And the beaches were building a new building, a new house for themselves on the hill. That was the big store in Lewiston at the time. The beaches had the big store. Well, it became Carl Anderson's store. And now it's a Bon Merchet. It's a Bon Merchet. It's had quite a story too. But it was beaches, and that was the big store, and the expensive store, and all this and that. Mr. and Mrs. Beach were some people. And Mr. and Mrs. Beach and their son, Hal. No, no. And then Mr. Beach, who ran the RC Beach, ran the store, had a brother who was a shoeman, he was a very nice fellow named Hal Beach. And they had a couple of girls, but the girls weren't there. Hal Beach was there occasionally, to come up to the RC. But anyway, this woman seemed to know all about all the nice things. And she'd get out her nice lemon, her nice silver and one thing or other that she had with her."
Sam or Laura Schrager,1:05:32,"And I wondered, so, I remember once I went in to pay, paid by the week, I went in to pay, I said, well, which one of you guys should I pay?"
Willa Cummings Carlson or Mavis Lee Utley,1:05:40,"They were both sitting there. And, oh me, Mrs."
Willa Cummings Carlson or Mavis Lee Utley,1:05:44,"Cameron said, held up her hand."
Willa Cummings Carlson or Mavis Lee Utley,1:05:47,"And she was rather a dull and Irish woman, a nice woman, I liked her. And Mrs. Clark was, well, she was a pretty woman, a dainty woman. And very refined and showed she had training and an easier way of life than Mrs."
Willa Cummings Carlson or Mavis Lee Utley,1:06:07,Cameron had.
Willa Cummings Carlson or Mavis Lee Utley,1:06:11,"And I didn't know, I wondered about it, but of course I didn't ask questions. I thought a little, we'd be dropped here and there. And we became friends, oh, I became very friendly with the soul and I liked her so well. We had lots in common, could talk about a lot of different things."
Willa Cummings Carlson or Mavis Lee Utley,1:06:37,"And one day, after the borders had gone and I'd been slow about getting up that morning and we were all sitting out there drinking coffee, I guess it was a Saturday morning probably, it might have been Sunday, Saturday. And I think Mrs. Cameron said,"
Sam or Laura Schrager,1:06:58,what was her first name?
Willa Cummings Carlson or Mavis Lee Utley,1:07:01,"I thought it was just a few minutes ago, but I've lost it now, Mrs."
Willa Cummings Carlson or Mavis Lee Utley,1:07:05,Clark.
Sam or Laura Schrager,1:07:06,"Anyway, she said to her, why don't you read the coffee grounds for us?"
Willa Cummings Carlson or Mavis Lee Utley,1:07:14,"And I said, oh yes, do, that's lots of fun. I was just like Mavis at that time, I was eager for everything. And she said, yeah, I'll read the coffee grounds. Oh yes, do. Well she said, I'd rather tell the tea ladies. Oh, I said, I wouldn't, I'd rather tell the coffee grounds."
Sam or Laura Schrager,1:07:30,"And, well why? She said, does your mother do that?"
Willa Cummings Carlson or Mavis Lee Utley,1:07:35,"And I said no, but I had an aunt that did. And I said she was a great aunt, not meaning a great aunt, but she was great as an aunt. And that was Aunt Nora. Aunt Nora read tea leaves and coffee grounds and everything else, cards too."
Willa Cummings Carlson or Mavis Lee Utley,1:07:58,"But, and she was mysterious and everything else, she was everything else that I wouldn't really want to be. And yet I loved her because she was different. Just Mrs. Clark. No, I mean Aunt Nora. But I said this about Aunt Nora, I'd forgotten all about Aunt Nora, that background, that background. And I used to ask her and tease her like you do me, like you did me."
Sam or Laura Schrager,1:08:22,How do you tell that? How do you know there's somebody coming today? How do you know that? How do you know it's a total dark stranger? How do you know that?
Willa Cummings Carlson or Mavis Lee Utley,1:08:32,I soon found out she didn't know. But I soon found out I could tell.
Willa Cummings Carlson or Mavis Lee Utley,1:08:44,I never did know how it was normal.
Sam or Laura Schrager,1:08:48,"Well, we told each other on coffee grounds, eh?"
Willa Cummings Carlson or Mavis Lee Utley,1:08:57,And Mrs.
Sam or Laura Schrager,1:09:00,"Cameron said have her, what was her name?"
Willa Cummings Carlson or Mavis Lee Utley,1:09:08,It wasn't Alice.
Sam or Laura Schrager,1:09:09,What was Cameron's name?
Willa Cummings Carlson or Mavis Lee Utley,1:09:14,I don't know about Mrs.
Willa Cummings Carlson or Mavis Lee Utley,1:09:17,"Clark. Alice, I guess."
Willa Cummings Carlson or Mavis Lee Utley,1:09:19,"I guess it was Alice. That name comes to me. Have her read the cards for you. She's a good, she reads the cards well."
Willa Cummings Carlson or Mavis Lee Utley,1:09:32,"Yes, she said she'd be glad to. So, they got out the cards."
Willa Cummings Carlson or Mavis Lee Utley,1:09:45,And she told them.
Willa Cummings Carlson or Mavis Lee Utley,1:09:49,Told them.
Sam or Laura Schrager,1:09:50,What did she tell you about?
Willa Cummings Carlson or Mavis Lee Utley,1:09:51,Didn't know about it.
Willa Cummings Carlson or Mavis Lee Utley,1:09:55,What she told them about. I watched her and I saw what she did.
Willa Cummings Carlson or Mavis Lee Utley,1:10:00,She put them aside.
Willa Cummings Carlson or Mavis Lee Utley,1:10:03,"She told them what she read in a certain set. According to the complexion. I think I mixed it up since. I always kept the darks. Or, Betty, that's a, that's a black one."
Willa Cummings Carlson or Mavis Lee Utley,1:10:22,"So, square spades."
Willa Cummings Carlson or Mavis Lee Utley,1:10:25,"There's an awful lot of evil in the spades, but not all evil. There was some good."
Willa Cummings Carlson or Mavis Lee Utley,1:10:32,"And, not all good in the hearts, even though there was some bad."
Willa Cummings Carlson or Mavis Lee Utley,1:10:38,"There was some good, some bad."
Willa Cummings Carlson or Mavis Lee Utley,1:10:41,"So, I just, from little things, as she said, Aunt Nora never did let, if she ever told them the cards, she never let me say it. I never did say it. She didn't know anything about it. But, her tea leaves and her coffee grounds, I did know that Aunt Nora did it."
Willa Cummings Carlson or Mavis Lee Utley,1:10:59,I'd seen her in a little town.
Willa Cummings Carlson or Mavis Lee Utley,1:11:02,"So, I've seen that, but I was like Mavis, a kind of a sleeper on such things as that, you see."
Willa Cummings Carlson or Mavis Lee Utley,1:11:11,"So, it runs in the family."
Willa Cummings Carlson or Mavis Lee Utley,1:11:15,"Mavis has seen a lot of things that I didn't realize she did, you see. She tells me every now and then that she heard things like that. So, I suppose that was it. But, then about this fortune telling with cards, oh, I thought that was great. I was going to learn to do it right away. So, I did go over there. One time I went over and washed a horrible stack of dishes. Mrs. Clark called me and I was working. Mrs. Eastwood, by the way, came, my old friend, came and wanted me to come stay with him."
Sam or Laura Schrager,1:11:45,What did I come to Lewiston and go and board out for?
Willa Cummings Carlson or Mavis Lee Utley,1:11:48,"If I wanted to board, I could stay over there and my board wouldn't cost me anything. Well, I wouldn't board that way with anybody. She was a very generous woman, Mrs. Eastwood was. So, I went over. She had a girl working for her and I didn't want to rival that girl. Well, she said, Agnes wants to go all the time and so now I'll stick her with, so she can go two nights a week. She hadn't always let her, but she'd let her juggle them around. I'd be willing to stay a couple of nights a week with the kids. Well, of course, I was willing to stay because I stayed in most of the time. I didn't get around tonight. I was getting my lessons. And I did that and I stayed with the kids. And I sewed them. I went to sew them. Made little boy suits. She had a pattern and I went with a pattern and I sewed them up on the machine. I never made little boy suits in my life, but I suited Mrs. Eastwood on those little pens anyways. Well, I went down the river. They gave an excursion on the John Teal boat. I used to have a picture of it. And I wondered how in the world I'd make the money. Take the dollar for the excursion. I was going to get a dollar to go on that boat. It was more than I knew. And I knew I couldn't afford to eat on the boat. So I said to Mrs."
Sam or Laura Schrager,1:13:19,"Eastwood, is it okay if I take a lunch?"
Willa Cummings Carlson or Mavis Lee Utley,1:13:22,"Well, of course, she said, you don't have to ask me that. Well, I said, I wouldn't have taken it without asking. Well, she said, you don't have to ask me. Take two lunches if you want. You have to have some for supper. Well, I took just a little lunch, not much. I didn't want to take much. And I took a little and figured I'd get along all right. But in the meantime, Mrs. Eastwood rented out her rooms upstairs to, well, women around town. And one school teacher named Sylvester, I won't forget her. And so one Sunday afternoon they were lounging around and came downstairs. And I said to Mrs. Eastwood, I told her about Mrs. Clark, about Mrs. Clark reading the book."
Sam or Laura Schrager,1:14:16,"She said, did you catch on to it?"
Willa Cummings Carlson or Mavis Lee Utley,1:14:19,"Well, you tell mine. So I told Mrs. Eastwood I could do that pretty easy. She didn't know it, but I knew it. I could tell it to her pretty easily. And of course, the more I told, the more I wanted to tell. And I became very glib. Well, I was on this boat and Mrs. Sylvester, you see, was a penmanship teacher and she was on the boat going up on this excursion. We went up to the mouth of the Grand Ronde River and there we disembarked and made a great ceremony of it. And then we could go in three states, Idaho, Oregon, and Washington, you know, all of it. In a little while. And there were little foot bridges and we went across them and wonder we hadn't broken them down. And then we climbed a hill. I said we could look over into the three states. And we climbed a hill and somebody had a photograph. Well, I suddenly became very popular. I never had been popular. I didn't have pretty clothes. I didn't have, I was lucky to have anything to wear. Although I had better clothes that spring. I taught five months and I had better clothes than I'd ever had in my life when I went to school. And I had better clothes, but I'd never been popular and then I couldn't spend money. I never had any money to spend. I was a big head of it. I couldn't spend money on my own. And I don't pretend that I was ever a popular girl. I was only popular because I could furnish a lot of data that they'd lack awful well to have in some of the classes. And I was smart enough to not be a paper writer in various ways. Not money. But I saw to it that I got the proper kind of pay alright."
Willa Cummings Carlson or Mavis Lee Utley,1:16:06,"They couldn't snub me. I wasn't the kind of a person that could snub. And so I, I felt better. I thought I was established on a better basis. Anyway, asked neither here nor there."
Willa Cummings Carlson or Mavis Lee Utley,1:16:24,And uh...
Sam or Laura Schrager,1:16:25,You told her fortune that day?
Willa Cummings Carlson or Mavis Lee Utley,1:16:27,"Yes, Miss Sylvester came and said, I want to ask a special favor of you. And that's to tell my fortune again. But these are friends of mine. Real good friends. She wanted Jack Butler to have her fortune told. And I said, I will not tell Jack Butler's fortune."
Sam or Laura Schrager,1:16:45,"And she said, why not?"
Willa Cummings Carlson or Mavis Lee Utley,1:16:47,"And I said, I don't like her. And she said, well you're right about it. Oh come on now, Willa. We are friends, Jack Butler. Well I'll not tell your fortune. And I said, listen to me."
Willa Cummings Carlson or Mavis Lee Utley,1:17:02,I'll not tell your fortune. You'll be sorry. If I ever do.
Sam or Laura Schrager,1:17:10,"And she said, why? And I said, do you need to ask me why?"
Willa Cummings Carlson or Mavis Lee Utley,1:17:17,"She blushed. She said, no."
Willa Cummings Carlson or Mavis Lee Utley,1:17:20,She was a neighbor to Stacey's. And she was a mean one. And I knew about some of her meannesses. And I'm sure that there were a lot of them I didn't know anything about and wouldn't want to know. But she let me alone.
Willa Cummings Carlson or Mavis Lee Utley,1:17:35,Scared her out.
