speaker,timestamp,words
Eugene Settle,0:51:20,"and he, down here at Genesee or ..., you probably run into some of them or heard of them down, some of these kids or grandkids down there yet. And he was farming quite a bit of good land down there, and he got a little bit of it, and I worked for him different years, four or five, and that man, when he got his last sack in the warehouse, he sold it. And he died a wealthy man. And I worked for one farmer, and he was out of town, he was the 12th, 12th little guy ever off, he always wanted, he always hold his wheat for a higher price, when he could get two dollars he wanted three."
Eugene Settle,0:52:03,"Well, he wound up the bank had it, got his place. But I think that, I think that, of course I never had no big lot of wheat to sell, and I never did. And I used this old mine right after I got in the warehouse, because I had bills pushing me that I wanted to get taken care of, of course I had the thrashing bill and such that to give, so I used this old right away, but if I was, but to gamble on wheat, I always figured out I might sell part of it, half of it or something like that, then hold some for a while along the first year to see how, what the price is going to be. But I think that year in and year out, that Genesee farmer had the best idea of them all. When you get to the warehouse, sell it. Then it's off your mind. Then it's off your mind, I bet you. Because when you hold it, the price goes up a little, you're paying storage on that wheat too, you see."
Eugene Settle,0:53:08,"And so, I think the man that, when he puts it, when he gets in the warehouse, when he sells it, I think he did better, and then this, another fellow that did that, and this, Bob Peterson, this attorney down in Moscow, you probably heard of him, but his dad, he's a big farm, he owned all, he owned all, owned all this, this new part of Is that Klaus Peterson? Huh? Is that Klaus Peterson?"
Eugene Settle,0:53:31,"Yeah, Klaus Peterson. He farmed down towards Washington, down in the lower former road down there, and he owned quite a bit of land, had a big pretty good size ranch down there, and passed up here in town and had a ranch over in that country where I live, farm. And he, he followed that, that's what he followed. And old Klaus Peterson, he was the rich man. He left a big estate."
Eugene Settle,0:54:01,"So, just gambling on wheat, and then, then I, then some farmers, I heard of them selling wheat and buying on, buying on a border trade in the margin. They got gambling on that way, but, but I think the guy that made the money is, when he got his wheat in the warehouse, is, he didn't gamble on it, he sold it. He sold it to the farmers and put his, put his money in the bank or invested in something else, and we didn't. It wasn't like I was that owed it all for this, so it was."
Sam Schrager,0:54:32,Did you run into farmers that didn't trust the co -op? Huh?
Eugene Settle,0:54:35,"Did you run into farmers that didn't trust the co -op and thought that they were getting cheated on their, on their wheat, they weren't getting what they should get, and they weren't getting a good enough grade, and they weren't getting Well, I, I ran, I ran into farmers that didn't, that didn't say too much about, seemed like it wasn't too much on the wheat, but they was, seemed like their big argument more than anything was on the peas. They didn't, they, they were satisfied on the, on the, on the pea grades. I know that I, your sample, you take it to warehouse and you turn it in, and then, then they'd come back and want to get one another sample. Some of them want three or four different samples on their, on their, get the pea grade, pea grades, you'd see, but I don't think there was so much on the, so much on the wheat, of course, there's always some guy that probably, think maybe he's, he should have weighed a little more than, or something like that, but that's common. And then these farmers, these farmers, more than that, the farmers are more, try to, try to, try to cheat on the weights and everything, and I like, I like the, if you, if we weigh, if we'll drive in on the scales, you know,"
Eugene Settle,0:56:01,"maybe, maybe, maybe he'd get a, maybe he'd get a, he'd get out of his truck when he weighed, he weighed him in, see. Then when he got the weight, and vice versa, he'd get out and sometimes he's, when he started, started weighing this, you know, when he started weighing this, he'd get off on, off the scales on this side, he'd get off on this side, the driver's side there, and the way, if you didn't watch him, you'd be standing on the scales. Oh, tell you this. Get kind of catty, some of them."
Eugene Settle,0:56:54,"Then you know that it's a, the warehouse, the warehouse is supposed to, it's a kind of unwritten law, that the warehouse gets a break on the scales."
Eugene Settle,0:57:13,"But, lots of times those farmers, you know, they, they watch all that, and you got to just run up out there and just, there's a guy who says you got to milk it to death. No,"
Eugene Settle,0:57:30,"this old, this old Harry Simpson fellow that I started to work with, you know, I took his instruction away, the way he'd weigh instructions, out of the way, and he showed me how he could, he could run that weight out there just as soon as that beam come down while he, he flipped the lever down along the, he held it right there, see. Well, if you just let it along and just ease it out there, you know, you'd probably get probably 15 or 20 more pounds on there. Ten, maybe. A few more pounds anyway, but that was a, that's an unwritten law, that's the warehouseman's margin."
Eugene Settle,0:58:13,"But, but these, these, most of our spotty farmers got onto that door, and so they, they didn't go for that, you had to, you had to ring that key down, just work that key right out there until that, until that break. Well, the first time it was down, you got, yeah, there was a lot of them included in it. It don't matter what you get, of course, they figure the warehouse is getting the best of it. Well, of course, you got to figure this way, there's, there's money in it, or, or there wouldn't, there wouldn't be no warehouses. Now you take a, now you take a sack of wheat,"
Eugene Settle,0:59:00,"now when I first started my house, I mean a lot of it was sacks, you know, you take a, put a sack of wheat in the center of the house all winter, that, that sack of wheat will gain weight. These will do the same thing. If you, if you own me, three thousand bushels of wheat, and you sold me three thousand bushels of wheat in early spring, you sold me, come in there and sold me three thousand bushels of wheat. Well, I'd go to the warehouse and, the way out your three thousand bushels of wheat, there'd be a lot of wheat, there'd be, there'd be quite a little bit of wheat left there. And, they call that the overrun, the same with the peas. That's why these pea men, they figured they make their, they buy big lots of peas and they figured they'll make it on the overrun, see. So that's one, that's one, that's why the warehouse made, that's why the warehouse made their money. It was on the overrun. Well, the sack of wheat will gain weight when they set their old, too long, it would get so much more, so it would gain weight, so will peas. I'm not so sure about barley and oats, I guess they do too, but I know wheat and peas do."
Eugene Settle,1:00:25,"No,"
Eugene Settle,1:00:28,"I remember, I found that out before I went to the warehouse business, this place down here where I sit, I had my office in this warehouse, that was originally built as a farmer's union, that was a farmer's outfit. The farmers built that."
Sam Schrager,1:00:43,What did you know about that farmer's union? What was that all about?
Eugene Settle,1:00:47,"Well, the way it started here in Moscow, a bunch of farmers went together and they built their own elevator."
Eugene Settle,1:01:00,"And they market their grain through this elevator, see, and they got to hire their manager, just kind of like the co -op. It's the same thing, this just didn't get too full, but anyway, they built that elevator down there. And then right across the street from where the lumberyard is, they had a store, a farmer's union store. And this fellow and I said, the boss was always holding his wheat and the bank wound up with the place. And he had, I don't know, he had about two crops of wheat in there. And then he sold it."
Eugene Settle,1:01:42,"And when he sold his wheat, well this fellow that was running, we was down there one day and the manager says to him, Billy, what are you going to do with the rest of your wheat?"
Eugene Settle,1:01:54,"And this fellow, the manager says, well, he says, I sold it all."
Eugene Settle,1:02:05,"Several pounds of wheat over there in the warehouse, several, quite a bit left over there in the warehouse after we weighed out your tickets. So we went over there and right out here, he had quite a little pile of wheat over there left, because it was overrun on wheat. If it wasn't in the penthouse, they would never have said nothing to him about it, but this was farmer's owned. This fellow told him it was his wheat, so he turned around and sold his over on it."
Sam Schrager,1:02:37,"Well, what happened with the farmer's union?"
Eugene Settle,1:02:39,"Yeah, they finally went on, they couldn't make it. I wonder why they couldn't. I don't know, anyway, this, let me see, this, I guess this,"
Eugene Settle,1:02:53,"when this co -op started, the one fellow I worked for, now, I don't remember, I think they bought their building. And another big, grand man in Moscow was Mark P. Miller. Now, this co -op that I worked for, they bought him out. He owned lots of warehouses and he owned a flour mill. But the flour mill had closed down and they built an elevator over there and then finally the grain growers got too big because they bought him out. Now, the manager of the grain growers today is, he was the manager of the Mark P. Miller outfit when I started to work for the grain growers."
Sam Schrager,1:03:36,"Oh, really?"
Eugene Settle,1:03:36,"Uh -huh. And then this manager that I worked for, the grain growers, he retired and when they bought Mark P. Miller out, they took this fellow, took their manager in as assistant manager, see, and he worked, he's the younger man than my boss was, and he worked until he retired, until my boss retired, and then they put him in this blue box. He's the manager now, the manager of the whole works."
Eugene Settle,1:04:10,"Well, we talked a little about, before about, you know, sometimes you might have trouble with some men, you know, you had to, as the chief, to make,"
Sam Schrager,1:04:31,"you know, a lot of people laugh, but I was wondering, did you have any other, was there anything that was especially challenging or that would cause problems besides sometimes the men in the work that you had to do?"
Eugene Settle,1:04:45,"Well,"
Eugene Settle,1:04:51,"well, you know that, you know that I don't care what the head man is of any concern, he's gonna have, he's gonna have problems with somebody in some way or form. If you're the boss, why, the fellow that you got hired, you're gonna hire a man that he knows more about your business than you do. You know, that's a set effect. Well, that's the same way we were in my business there. Well, the fellow that they knew more and more about it than I did, they figured they should do it the way that, the way they wanted to do it. And I found it and I had lots of men in fifteen years while I was there and I find lots of fellows go out looking for a man to run an elevator. Where else they wanted, they'd like to have a man, they wanted to like to have an experienced man. Well, I'm just the other way. If you never, if you didn't know nothing about elevator, why you were the man, you were the man that I'm looking for. Because when I put you in that elevator and I explained to you how to do this, how to do it, how to run it, how to do it, well you would do it that way. But if you'd had experience, well you'd know a way better than I did and you'd try to run it your way and first thing you know you're all fouled up. You get too smart. I never did hire a man that was too dumb to run one but I had him that was too smart."
Sam Schrager,1:06:18,"What would be the kind of thing where somebody who would do it his own way and would do it wrong, what would be the sort of thing where you had to know the right way to do it?"
Eugene Settle,1:06:30,"Well,"
Eugene Settle,1:06:37,"you know you have to be careful to keep from, one particular thing is you have to watch out and ask them not to get these things mixed. You got wheat, probably two or three different kinds of wheat that you don't mix. Of course not in the late years you did. When I first started they did, they used to have a red wheat and what they call white wheat. But now of course they don't have very little red wheat anymore. And then they had, you see you had a brewing barley and then you had a feed barley and they got to keep it but of course all oats, that's all the same, oats are oats. But there's wheat and the bar is, there's different kinds that you had to keep separate."
Eugene Settle,1:07:32,"So, you know what, I think that's the job, I didn't have too much trouble, I had trouble some."
Eugene Settle,1:08:09,"But I still like to get around warehouses and harvest time, as long as I've been away from it."
Eugene Settle,1:08:23,It's funny you have...
Eugene Settle,1:08:26,"Warehousing, alright, the worst thing about warehousing is if you have a wet season."
Eugene Settle,1:08:48,"And you know,"
Eugene Settle,1:08:52,"grain, you're not supposed to take in any grain under a certain percentage of moisture, not over 12%, moisture you see. If you've got a wet season, you know, just during the sunshine, the farmer he'd get out and soon as he'd knock it out of the head, well here he comes in and he's a load of wheat and then you won't take it and then you've got a fight on your hands. Well that was my biggest trouble for a long time, I had my orders and I knew it in the books, don't take it under 12 % from them. And at the warehouse, every warehouse we had a tester, see. You test a man's grain and you tell him, no we can't take that, it's too wet. And he'd probably jump all over you and then he'd take your sweet and come running into the main office."
Eugene Settle,1:09:42,"And he'd go running into town to the main office and see what I got, I'll show you whether you take it or not."
Eugene Settle,1:09:54,"But when I told him he couldn't take it, he didn't get nowhere but taking it to the main office. Did it cause a real fire danger if you took wheat that was... Yeah, real heat. Yes, real heat."
Eugene Settle,1:10:15,"But they don't care as long as they can get off their truck, well that's all. I just fell out that door, I guess about this old friend of mine too, he'd come down after a load of wheat and I told him, Miller I can't take that, that's just too wet. And he just about threw up the ramp on the sidewalk."
Eugene Settle,1:10:38,"And I said, he said, well why don't you tell him, he says you're not going to stop me from cutting. He said I'm going to go home and go to cutting and put mine in the grain rail. I said, well you're not, I said I'm going to tell you something, you're not that big of a fool to put that wet wheat in your own grain rail. And then instead of that he turned around and he buzzed into town to see the boss. But he didn't cut and put in the rain either. Well he probably figured that being your friend you'd let him get away with it. Yeah, he probably did, he got off of mad though when I wouldn't take his grain. He thought that was an awful dirty trick for me not taking his grain just because we were friends I should take his whether there's water running out of it or not. And then he's going to go back and get on his combine and go to putting it in his own grain rail. And I said, you're not that big of a fool to put that wet wheat in your grain rail. And then he come to town and the boss told him, well if he ain't too wet it must be too wet. He said, he's got the same tester that I've got. It seems like you learned a business pretty darn fast. Yes I did, I did. Well you see I was raised on the farm. And then to go and work in different grains I got a lot of responsibility buying seed wheat and stuff like that. Grading grains and one thing or another. I got to go out real good. The only thing I'd be weak in would be the selling of course. The selling isn't too much because you see if you come in and, if you came in there and the price was a dollar and so much a bushel, you decide to sell after coming in that morning, that day of sell, okay. I'll give you a check for it and then before the market closed, well I'd sell it again. See I'd turn loose and I wouldn't keep, I wouldn't carry it over to the next day. I sell it, I buy it today, I sell it today. Well they don't gamble on it. Farmers gamble on it but they don't. If you come in and sell me your wheat today, I'm going to sell it today. Whatever that price is, I sell it to you today, well then I sell it and get my margin on the other end. I don't keep it until the next day, maybe it'll be better and the officer, I get rid of it that day. I don't fool with it. If I buy 100 ,000 bushels today, I sell 100 ,000."
Eugene Settle,1:13:25,"Because that way you always keep your shirt clean. But if you hold it, buy 100 ,000 today, I say well I might make a few cents if I sell it tomorrow and then she might drop. Next day you come out and make a drop, well then you got eggs all over your face. Come in!"
Eugene Settle,1:13:47,A corn wall and your son and somebody brought him out to the house and dynamited the house he's living in.
Sam Schrager,1:13:58,What was the deal on that?
Eugene Settle,1:14:01,"Well I'll tell you, I don't remember exactly what the deal was at the time but it seemed like he ran a store, a corn wall. And he had two dollars and a son. And he was pretty good, he wasn't an old man but I guess he was in his 50s maybe, maybe he wasn't that old. Anyway, they got to having a lot of family trouble anyway. And so the old man, he moved in another house right across the road in front of his store, they lived up overhead in the store. And he moved in a little house across the road and then he just moved out and that's why they said his son did it, it blowed him up. Well they put a crooked dynamite in there and blew a hole in the roof and they said they blew him out, out the top of it but I don't know what he did or not. But anyway there's an explosion in there and the old man's in there and he came out alive. But they was having some kind of family trouble, I don't know what it was in there in their old age. It seemed like there was kids and the old lady was against the old man."
Eugene Settle,1:15:26,Did you ever hear the story about when the old Dr.
Sam Schrager,1:15:32,Watkins got shot?
Eugene Settle,1:15:33,"Yeah, yes I remember hearing about this. I guess that was about the time we came to the country, about that time I don't know. Around 1900 or something like that. Yeah, 19 -1. Somewhere around that, we hadn't been here long, I remember. I've heard it lots of times."
Sam Schrager,1:15:50,What have you heard people say about what Will Steffen was doing? What have you heard people say about Will Steffen and why?
Eugene Settle,1:16:11,"I don't want to say for sure whether it was him or not, but we just thought it was him. But he was pretty well, there was lots of talk about him. When I was, oh we were back in the olden days about 1904 fire along the way when I was a little kid. I know there was a fellow camped over in the timber over in the school section or whatever it was. We lived in the tent up there and so on and the kids were afraid to go up in there. Because the kids said it was a wild day. Whether it was or not I don't know, but I don't think so."
Eugene Settle,1:16:47,You want to tell me when I get to the festival?
Eugene Settle,1:17:00,"Well you know, I don't see your good people."
Eugene Settle,1:17:07,"When we were talking about prejudice before, you said, when we were talking about prejudice, you said that the progress of the people, I think you said it has to have blood shed for there to be progress. You know, to move ahead. I was thinking about that when I was looking through some of the things we discussed already. I was wondering, that's all you said about it at the time."
Sam Schrager,1:17:40,"What did you mean by that, that you have to have blood shed to have progress for a people?"
Eugene Settle,1:17:50,"Well,"
Eugene Settle,1:17:54,"I didn't get to get your question Sam. You said I was talking about prejudice. The advances of a people require blood shed. It takes blood shed for their... Because we were talking about civil rights in the south. And you were saying blood shed is something that you have to... Well I think I saw a very good remark that there's very few good things that came to people without blood shed. Were there without blood shed. Well, so just take the... getting things straightened out. Well just like this country was, we had to have a civil war. And you take the same thing that's going on in Angola now. There's a civil war over there. They're trying to get their problems straightened out. It's going to be blood shed before they ever do it. It is already. So, and you take it to your back to Bible days. It's usually blood shed before that people can settle their difficulties. For some reason or other, I don't know why it has to be, but that's usually the way it is. And it don't seem like how highly civilized we get. We still go to war and settle our difficulties. And she had blood shed before we get a difficulty, so... I had the idea when we were talking before too that maybe... Well we talked about World War I and you said something like, maybe we didn't gain anything by that war, you know."
Sam Schrager,1:20:00,And is that the way you feel?
Eugene Settle,1:20:03,"That really the war didn't... No, really. I don't think that was supposed to be the war in all wars, but I don't think it was nothing gained."
Sam Schrager,1:20:17,Why?
Eugene Settle,1:20:18,"And just like this conflict we just got out of. We look at the 50 ,000 lives over there."
Eugene Settle,1:20:30,"And that, for what?"
Eugene Settle,1:20:36,"In other words, the way I felt about that war over there, we were intervening and entering into a civil war anyway. And I figured we were kind of mental in somebody else's business, just the same way as this Andy Gordon situation in Africa now."
Eugene Settle,1:20:53,"I figured that Cuba, Russia, and those people, I figured they were butting in on somebody else's affair, isn't it?"
Eugene Settle,1:21:04,"And after it's all over with, why, they'll settle it among themselves anyway."
Sam Schrager,1:21:11,"When you were in World War I, Gene, did you believe that that was going to be the last big war?"
Eugene Settle,1:21:19,"Yeah, I did. I did at that time. Yes, I did. I figured I would. I sure wasn't looking for another war, but I said when I was over there at this German prisoners camp, you talk to some of those German prisoners, they were very bitter against France. They wasn't against the United States, but they always said, I had more than one of them tell me that France was going to have to pay for this. But I didn't think there'd be another war. About 20 years from then, I thought maybe I didn't think I'd ever live to see another war."
Eugene Settle,1:22:44,"When you were a kid, and we talked about prejudice before, and you were saying that there really wasn't very much, not very much when you were a kid. I was wondering, was there any when you were a kid that you remember of times when you would feel, when you knew that you were being..."
Eugene Settle,1:23:16,Mistreated on account of my color?
Sam Schrager,1:23:18,Yeah.
Eugene Settle,1:23:32,"Well, not too free. Sam, I can't say that."
Eugene Settle,1:23:59,"I can't say that I've done anything like that, of course. I tell you, if I had been raised in the city, I figured I would have had more of a chance for that, but I was raised out in the whole of the States, and I don't know whether you did."
Eugene Settle,1:24:23,"And another thing, there was four of us boys,"
Eugene Settle,1:24:32,"and we didn't have to run around to go other places to have fun or do things. We did things at our own pace. We entertained ourselves to a lot. And so therefore, we weren't thrown in with so much communication with the outside world, as I say, because it wasn't any of that until after we'd come over here and started the school here in town. That's why I was out there in the country. Of course, we always had... well, you might have to come here now."
Eugene Settle,1:25:18,"Our place was kind of a gathering place on weekends, because we always had so much going on up there. And there we had horses to fool with and different projects to work with, and kids in horseshoe and one thing or another. Kids always walked to our place, and if there were two friends, they wouldn't show up naturally. Before I just actually being hurt by prejudice, I think I told you what the worst that I ever... first, and the worst that I ever ran into prejudice was when I started to enlist in the Army."
Eugene Settle,1:26:21,"That was my worst for being called prejudice, but just because others didn't. I think, of course, I've had kids to get mad at me and to call me nigger, such as that, but..."
Sam Schrager,1:26:40,"When you were a kid and that kind of thing happened, what would you do if a kid called you that?"
Eugene Settle,1:26:54,Well...
Sam Schrager,1:26:55,Would you get your own man?
Eugene Settle,1:26:57,"No, I ignored it, because I figured it this way, so I could get up in the easy way."
Eugene Settle,1:27:07,It wasn't...
Eugene Settle,1:27:11,"The kid learned to call his parents, probably."
Sam Schrager,1:27:34,Would it stop you from wanting to be friends with a kid like that? Huh? Would it stop you from wanting to be his friend?
Eugene Settle,1:27:43,"Well... Well, I'm glad you know how kids are."
Eugene Settle,1:27:56,They never...
Eugene Settle,1:28:03,"Well, the next minute while he's up there wanting me to do something for him or do something that way, I didn't think it would. Yes."
Eugene Settle,1:28:18,"But, I mean, just to come out and... And this bar of milk or anything like that is for..."
Sam Schrager,1:28:38,You thought that was a thing to do?
Eugene Settle,1:28:40,"That's a different story, but... But you could see... I probably saw them worse things than that."
Sam Schrager,1:29:03,"Oh, did you feel, when you were a kid, did you feel very much aware of the difference in color?"
Eugene Settle,1:29:09,"No, I didn't. No, it's just a funny thing, you know that..."
Eugene Settle,1:29:18,"When I came, I left the South, came out here, I was just a little kid, and to tell you the truth about it, I can remember about the South a lot. My dad, he had a farm, he had cotton, he had a big hog pasture, a hog lot we called it, and he hauled a... and he had a contractor, he hauled a slop from the hotel from this town, see, and he always had two or three black boys to do that for him. And he always had... and I remember when they picked cotton, they always had a bunch of black people, women and men, picking cotton for a few days, whatever it takes to get what little you had to pick. And outside of that, the people that I know, the zon -on's that he showcased with, they were all white, there was more of them, I'd see more of them than I would be able to pick, of course. He was always... he would run a big lot down there, took him towards the pasture, towards the people that he dealt with, mostly white, and I came out here and then... Now, truthfully stated, I never saw any black people until I went in the army. I didn't know there was that many in the world. No, I didn't, you know. When I got high school, I went Spokane a time or two, and went to church up there, not a bad few, but up until I was 21 years old, it's the very few black people that I'd ever had any contact with whatsoever."
Eugene Settle,1:31:41,"But, when you were a kid, I mean, you thought of yourself as being black at the same time. Oh yeah, sure, I knew that I was black, I knew that, that's about what I knew. But I had my youngest brother, I don't believe he ever realized that he was a black man, I don't believe he was a kid that way, just something that didn't seem like it was any different to him."
Eugene Settle,1:32:23,"Yeah, of course we heard my parents talk about the South and the difference between races and the trouble, and all the troubles in the tribe, and the prejudices and all of that."
Eugene Settle,1:32:48,"Well, I got told that before. We were breaking horses, or we were doing something. So, that's the way I grew up, so I didn't run into the sculler barrier too much. And I figured it was pleasant, alright."
Eugene Settle,1:33:34,That's it.
Eugene Settle,1:33:40,"Yeah. Well, they took him in, of course, to be honest, I don't know why I heard that they went to dances up there, and of course, that's one thing about us kids, there's only two kids, out of five kids there's only two of them that ever did dance, that was my sister and my next wife and my youngest brother. But now, of course, down here we had parties, parties go from one neighborhood to another in the wintertime, and have parties and things like that, of course we always liked, but we never danced. And later days, school functions, and different neighborhoods and all that, we was a chef."
Sam Schrager,1:34:26,"Did you ever get joked or teased about it? Did kids ever tease you about it or joke with you about it, about the color difference?"
Eugene Settle,1:34:37,"Because I still sometimes hear jokes about it. I've been in times, guys that always tell some nigger jokes, I always figured they were just telling it for my benefit, but maybe it was and maybe it wasn't. But anyway, what I was concerned about, it wasn't one ear and not the other, because I just figured, well, you're just exposing your own ignorance, not mine."
Sam Schrager,1:35:39,"Did you have any real close friends when you were a kid or any special friends? When you were a kid or growing up, did you have any special pals that you palled around outside the family?"
Eugene Settle,1:35:51,"Oh yeah, I had friends, special friends, but I wasn't so much of that as some of my younger brothers, they usually was more, probably with a bunch of kids, and I was more of a loner myself, but I had my brothers. They always had a bunch of kids at our place and come to stay all night and they'd go to other places and stay all night, well I did it too, and the kids did, such as that. But just like some people do, get all tied up in one certain pal, and you can't turn around without him, I never was that way. I think it's been more that way since I've been married, since I was already married life, the fellows that I met, the two of us, that is their families, them and his wife and my wife, we'd paddle together that way. Every weekend we'd probably go way off in the mountains on a fishing trip or something like that, and after we had a little girl, and they had two little kids, more pally that way since we was married than when I was a kid, but I had brothers that, they had friends just like that, you couldn't see one without the other, but I never was that way, and I stayed until after we was married, then when I was a kid, my family was that way, we went to the other, but I never was."
Eugene Settle,1:37:29,I never was the guy that put all my eggs in one basket.
Eugene Settle,1:37:37,"I think about it, you're growing up, I can really understand what you're saying, why race prejudice wouldn't be a problem. I imagine that probably it meant a lot more to your parents in a way than it did to the kids, because I imagine your parents had seen a lot more. Oh, I know, well I know they have, they saw all this, they knew all about it, so they had experienced it, they knew what it was before they ever came out here, they knew what it was all about, sure they did."
Eugene Settle,1:38:17,"But,"
Eugene Settle,1:38:25,"at least like us kids, the last we got off here,"
Eugene Settle,1:38:41,"I think that's what I was thinking, I can't remember anything in real time that even my dad, I know my mother did, but my mother never, she didn't go, she was kind of home, she didn't go too much,"
Eugene Settle,1:39:00,"but my dad, I remember him talking about anytime where he's got a slap in the face because of all the color of his color, but I don't think so, that's nothing."
Sam Schrager,1:39:13,"Do you know how he felt about this country around here, as it went as far as prejudice, I mean whether it was really a good place and how he felt about it?"
Eugene Settle,1:39:31,"Well, You said to me something once about, we talked a little bit that westerners could be more prejudiced than southerners, that that was Yeah, that's what I got that from my father now, he, Now you take, you know some of his closest friends, when he came out here, some of his closest associates were people from the south. Yes, now his actual, you know he had hound, he'd do a lot of hunting, and so one of the guys that hunt with him, so many of them were southerners,"
Eugene Settle,1:40:33,"Well, I can see,"
Eugene Settle,1:40:46,"Why is it,"
Eugene Settle,1:40:52,"why do people make people stand off, stand off on a black person, you know, because that, they never get, Well, from my own experience, because I grew up, I didn't see no nigger until I was 21, well, what about the, the white kids that screwed up and never, never saw one, and actually they're gonna,"
Eugene Settle,1:41:20,"Probably, I'd be trying to stand over some wonder and see, that's just the way I felt when I started high school here in Moscow. I was the only black that came in when I started school, well,"
Eugene Settle,1:41:39,"Some of the kids, some of the kids, they were standoffish, you know, they didn't bother me or didn't say nothing, but, They just kind of gave me plenty of room, you know, I was a little bit, wasn't very long, Well, they found out I stood upright and walked just to talk, just the same as they did, the only difference in me and them was the color, but after they found out I wasn't, well, I wasn't an animal, a beast, well then they began to kind of, Well, of course, what was wrong with why I was on the track team, I was on the football team and everything else I wanted to get on to, and this would help me do more than I wanted to, so, I could see their side of it, because, you see, they were kind of, kind of amazed, to start with. Have you ever discussed this with Mrs."
Sam Schrager,1:42:46,"Settle, about what her experience was like when she was a kid growing up?"
Eugene Settle,1:42:51,"Well, hers is pretty much like mine, she grew up on a farm down here, down here out of Pomeroy there, and her dad, and she had two brothers, of course, they were a little more,"
Eugene Settle,1:43:14,"I think they were a little more to themselves, oh, than the girls were, than we were."
Eugene Settle,1:43:45,"Of course, they were aware of the prejudices there, same as we were, we knew it was there, but we just didn't, it just didn't get in our road. I think if we'd have been in town, or some place like that, where we were depending on,"
Sam Schrager,1:44:18,"depending on the town, it would be different, do you think your father felt, do you know if he felt that he was held back by it?"
Eugene Settle,1:44:36,"Well, I don't know, I never heard him say anything about that, whether he thought the hipster was hurting him, or anything like that, anyway, he seemed to get what he wanted, and if he always needed help, he always had somebody to do it. I remember, I remember, I don't know, I remember the first, he bought 80 acres of school land up there, up here to see what it was, and he had to pay so much down on it, and when, after he got it, he didn't have the money, he didn't have enough money to pay down on it."
Eugene Settle,1:45:26,"And I know that,"
Eugene Settle,1:45:33,"it wasn't long, they found out he was short, these different ones were coming off, coming off of him enough money to, so he didn't have enough money to pay down on it, I do remember that."
Eugene Settle,1:45:47,"So he could make a down payment on it, but I never, I don't remember, I never heard my dad say anything about being any harder, or running up against a stone wall because he was a black man."
Sam Schrager,1:46:20,"On the farm, did your family have a lot to do with their neighbors? Did you do much with the contact work?"
Eugene Settle,1:46:30,"Sure, sure, we had neighbors, we had friends, we had lots of friends, we were neighbors, we were neighbors with all of us friends. Yes sir."
Sam Schrager,1:46:44,"What was the kind of stuff that neighbors, you know, that you did, you would do with the neighbors? What kind of contacts would you have with them? Would it be over exchanging work and that kind of thing?"
Eugene Settle,1:46:55,"Well, there's lots of times, you know, if a neighbor needed help, we'd go work, help them out, and if we needed vice versa, there's lots of times we'd visit back and forth in the wintertime, and that's about the time farmers got time to visit in the wintertime, and we'd always take the women, lots of times, afternoons, the neighbors would come to visit my mother and vice versa, we were neighbors, and we'd go to the farm, and we'd go to the farm with the family, and there would be lots more, but my mother, she didn't go very much herself, she was quite a quiet lady, but she always appreciated people coming to her house, and she went some too, for just a tournament, she didn't go as much as she had coming, there was always somebody at her house, and we had lots of friends, lots of neighbors, and in those days, when I was a kid, you knew your neighbor now, nowadays you don't know who your neighbor is, because they don't socialize like they used to when,"
Eugene Settle,1:48:30,"because when I was a kid, they used to have, in the wintertime, they used to have parties, they were down in different houses all winter long, and now since they got to automobiles, everybody, kids all leave home, they wouldn't stay out at home, they got to go 25, 30 miles off somewhere else, but those days, we had to go horseback, and we had a party right there in the neighborhood."
Sam Schrager,1:48:58,"What kind of neighborhood parties were there, were they dancing?"
Eugene Settle,1:49:02,"Yeah, sometimes they'd dance, square dance, some would play pinocle, play cards."
Sam Schrager,1:49:11,"Did there be music, did somebody play violin?"
Eugene Settle,1:49:14,"Oh yeah, somebody could play, some old farmer could play turkey in the school or something like that."
Eugene Settle,1:49:23,"Yeah, we had a lot of horns just the same."
Sam Schrager,1:49:27,So it would usually be just one instrument or something like that?
Eugene Settle,1:49:31,"Well, maybe somebody could chord on the organ, a piano or something like that, somebody could violin, that's another one."
Sam Schrager,1:49:39,Would there be food too?
Eugene Settle,1:49:42,"Sometimes there'd be two different, I think in Iowa there's about two different fellows that could play violin and some, and I don't know, somebody, one woman, she chord, she played piano a little bit."
Sam Schrager,1:50:02,Would there be eats at a get together like that?
Eugene Settle,1:50:05,"Oh yes, oh yes, oh yes, I wish I had lunch of some kind. Yeah, we used to have some good time."
Sam Schrager,1:50:20,"There's one more thing I want to ask you before I go, because I got to go, but that is, I was going to ask you about your father, what kind of a man do you remember him as being? My father? Yeah, you told me different things that he did, but what kind of a person do you remember him?"
Eugene Settle,1:50:44,"Well,"
Eugene Settle,1:50:49,"I'll tell you this, a fellow by the name of Gus Gamble, you probably know the name of the old pioneers. He and I were, he and I was standing down downtown there talking, and then my dad was coming up the other side of the street and he started to cross over to where I was, and Gus Gamble says, here comes old John Settle, the man with a smile for everybody. I thought he just about described my dad pretty much. He was a real sociable guy, a good guy, and he always used to do the right thing, never took advantage of anybody, just a good old man, that's what my dad was. And I think in your travel you don't find many people to say the same thing, I guess John, my dad, he was a black man, that's all. But he was a good, honest, little man, John Settle was."
Eugene Settle,1:52:07,He had lots of friends.
