speaker,timestamp,words
Axel Anderson,0:58:53,"You know, they sat down and loaded. They probably sat down there about there for ten hours."
Laura or Sam Schrager,0:58:59,Ever moved?
Axel Anderson,0:59:01,Sit.
Axel Anderson,0:59:02,"Won't go out there and do a little flagging now and then. And the firemen, they were sitting in the machine, you know, just back up a little bit to come ahead a little bit and so on, where they were loading. But they had to be there. They were part of it. No, that was the best job in the woods was the train crews. They sometimes get, they worked by the hour. They got paid by the hour. They worked for you. They would have no monthly on them because they, sometimes they only had a, got a day. They wait until the next, the next time, you know, they probably worked fifteen, seventeen hours. And they got paid so much an hour. That was the best job in the woods. I never got on to that. I could have got on to the Milwaukee. And I thought I got a hundred dollars a month on board, you know, by God, I thought that was better. Because the railroad wasn't as much like it is now then either. I don't know what they did, but I made more money than a hundred dollars on board, you know. And that was, I thought was something. But I could have got on there and in a few years I'd have been the conductor. I was talking to one of them, got on after I, after I could have got on when they had the N .I .R .E. And he worked twenty -one days that month and he had nine hundred dollars. He worked for the Milwaukee conductor. And I worked thirty -one days and I got a hundred and forty. And I worked thirty -one days and partly nights. Most of the summer a lot of nights too. And I only got a hundred and forty dollars. Twenty years later."
Axel Anderson,1:01:05,"So you see, I made a lot of foolish moves that I didn't take."
Axel Anderson,1:01:13,"Well, there must have been some good things about being walking, bossy. You wouldn't have done it for so long. Well, that's what you see. Well, you get tied up in it and you, after you get a family and start raising a family, you know, you can't jump the fence like you can when you're single."
Axel Anderson,1:01:36,"And like on the rail, to get back on the railroad, there is a time when you're, it's always a time in your life, in all of us, for all of us. If you could see it and take it when that time is there. But if you miss that boat, well then you're out. You have to go on with what you started."
Axel Anderson,1:01:57,Stay with it.
Axel Anderson,1:02:03,I did. I missed that boat. I didn't take it. But I thought there was a future in the woods and it didn't happen.
Axel Anderson,1:02:23,"The machine aids come in and the machine, you know, that's up now. You take the conductor on the rails now, he's doing. They got to run, you know, like most of them there I saw talk to some of them that was starting in on the rail when the Milwaukee first come out there. I remember when I was living down there in Spokane, now Downey, Jack Downey. I've known them since 1911. He lived down there in Spokane. And here the last time I saw him when he was working, he had to run from Seattle to"
Axel Anderson,1:03:09,"Oh, Mowbridge."
Laura or Sam Schrager,1:03:13,"That's in South Dakota, isn't it?"
Axel Anderson,1:03:16,"On the fast train. He go down this way and then he go back again and make it two trips a week or something like that, you know, and he'd have. But you, probably there weren't many guys that had the kind of responsibility that you did. Maybe you didn't make the money, but you sure had the responsibility. Well, that's how I got to work, yes. I had plenty of work. I agree with you there."
Axel Anderson,1:03:47,"But according to now, there is no comparison with it now when it was then."
Axel Anderson,1:03:55,"It changed so much, you know that."
Laura or Sam Schrager,1:04:01,What did your wife think that you were out so much and worked so hard all the time?
Axel Anderson,1:04:06,Was that... She worked like hell too. We had sick kids. She worked like hell too and had very much time to think about anything else. Only take care of the kids.
Axel Anderson,1:04:22,"No, there wasn't... there is no comparison now than what it was 40 years ago."
Laura or Sam Schrager,1:04:39,Did your job change very much in the 20s? Did logging the way they logged change very much?
Axel Anderson,1:04:47,"Well, the only way I can explain it to you is you got a new ground to work on every day. The ground tomorrow isn't like it was today. You're on new ground all together. See, when you cut the trees down like from... you cut this lot here, today, but tomorrow, you got to be over there and that's different. Everything is new to you. You got started again. You're starting new every morning in the woods."
Axel Anderson,1:05:22,"You ain't building like when you build a sawmill. They build that, you know, running for 50 years. Well, they won't think it's just tomorrow. It's just like it was today. You see that the machines are running. They're sitting on the same place. But when you're out in the timber, you're on new country every morning. New ground all together."
Axel Anderson,1:05:45,"And you got to go like a look ahead. You got to go up there in the timber and look ahead so you know that today, you're all right there. Now tomorrow, we build that road up there a little bit and you're there all right. You go over in that direction, it's the same thing. But you got to go and look up ahead, you know, when you build a road. So you might walk up there five miles to see. Someday you got to get there and when you start to build a road in the bottom, can't build it that one day. You're working, working your way up there. And you got to figure the percentage that's against you. And having that figured out so by the time you get that road up to the top, you got to get them logs too. So you got to go and look a hell of a lot ahead. For miles and miles ahead. And that was mostly my job to do, you know, when I got to the camp, you know. See, because I built the road for most of them so they got up to the top of the hills. And we had rails them days, you know, and that had to be figured out ahead. So I had to work, my work was mostly miles ahead of the camp for me in the timber. If I couldn't do it today, next week I come back then I run up there again and I put in two, three, four hours. And I come down, down to camp, you know, just to go, chopper time, a little after. And then probably I had 15 miles to walk back home. Had to be downtown in the morning and see, get them train crews out again. See that they were all set. So I walked home every night, you know, 15, 20 miles. When I was still working, we worked longer hours than any other in the camp. And then I head to town in the morning, I was out at five o 'clock and they left. They usually left town, the train crews, we tied them all in town there at that river first. And get them out so they were up in the camp and go to work at seven o 'clock."
Axel Anderson,1:08:02,I just can't believe how hard that must have been. I mean it just seems like the amount of walking and the amount of work you did was just more than a man could do.
Axel Anderson,1:08:14,I'm here.
Axel Anderson,1:08:15,"I know, and you're in good health too. I'm still here. Starting in on the 89th year. But I can feel it. I can feel the age now. I'm always thinking about that, what Alan Ludden said. When you get into the 70s, you're pretty well at the end of the rope. Tie a knot in it and hang on. And I've been hanging on for quite a while. Still hanging on."
Axel Anderson,1:08:49,I wouldn't forget that. It was a pretty good reminder.
Laura or Sam Schrager,1:08:56,Did you run into situations where you thought the foreman wasn't doing a good job?
Axel Anderson,1:09:04,"Oh yes, yes. Sure thing. That happened."
Axel Anderson,1:09:14,"Most of the time you say, try another one. Tie a cantoom and say, try another one. Oh yes, that can happen."
Laura or Sam Schrager,1:09:27,Would you fire him?
Axel Anderson,1:09:28,"Oh yes, yes I'd fire him."
Axel Anderson,1:09:32,I never fired anybody in the camp. I only fired the bondy work.
Axel Anderson,1:09:42,"I always fired them when they were out working. Anybody. I never fired anybody in the camp. In the morning, a lot of foremen, they go out and pick them in the morning. The clerk wants to see you."
Laura or Sam Schrager,1:09:56,You got a partner?
Axel Anderson,1:09:57,"Take them with you. The clerk wants to see you. We didn't say, that was a fish act."
Axel Anderson,1:10:08,"No, I'd always, if I fired anybody, it would be when they were working. The clerk had someone working. If they were flacking, I'd tell them, you weren't even trying to work with me. So go on in and get the hell out of here. That's the only thing you can do. But do it on the job. Where everybody see it. And you do that a few times and you don't have much trouble after that."
Axel Anderson,1:10:38,They all work.
Axel Anderson,1:10:42,"No, I never picked out anybody and when they come out in the morning and go to work, I let them go. And go to work, sure. I get them out on the job and doing nothing, okay. You don't want to work, so I ain't going to hold you here. You're going into camp."
Axel Anderson,1:11:04,"That was my way of doing it. Would you watch pretty carefully before you decided or would you just catch a guy and then say... I had a, what they call, you know, when you come in and they work the turn in at night and you see what you're... And you see, you can watch the scale report. See how many logs you got on this one and what you got on that one."
Axel Anderson,1:11:34,Everywhere.
Axel Anderson,1:11:35,So you got your men and go and talk to them the next day and what's the matter with you. You don't get the saw logs.
Laura or Sam Schrager,1:11:41,What's wrong here?
Axel Anderson,1:11:45,"Someone will just lay down, you know, and don't do it. You don't care to work, so I can't hold you. I got to have saw logs. We got to have saw logs. We got to keep that saw mill going and by God, we can't do it with the likes of you. So I got to get somebody else here to take you here."
Axel Anderson,1:12:05,"That's about the only way you can handle it. You see at night, you see how many saw logs you got in when the scale report come in. And you can look at the scale sheet, you know, for each crew. Either it was a donkey or a team or whatever it was. You watch each one of them after and see where there was something. There was something wrong and you go up there the next day and see what was wrong."
Axel Anderson,1:12:39,"Because there had to be something. Maybe I could help them. Maybe it was the crew if everything was okay so you can see. That crew was just gold breaking. They weren't doing anything. They were just trying to get the day in and that's all. So you might as well get rid of them and try somebody else. But you do that a few times, you know, and you wouldn't have to pick up the... It would last a few days and that's all. Would you ever hire guys back after... Oh yes, oh yes, oh yes, maybe the next morning. Sure, you bet. Oh no, you can't carry no grudge against them, no."
Axel Anderson,1:13:29,Oh no.
Axel Anderson,1:13:31,"Hell yes, you know, meet them in town and if it's still out of your job, well, come on back. Come on and go to work."
Axel Anderson,1:13:38,Sure.
Axel Anderson,1:13:41,"No, no, that wouldn't work."
Axel Anderson,1:13:52,"Wife used to tell me one time to come up to the house, you know, somebody come over and we'd argue there. And almost come to fist and a little bit we'd talk it over. She says, I can't see it, how in the hell can you sit there and just talk to her one minute, you're ready to fight. Next minute she says, then talk like you're a better two gold friend. Well, sure. Trashed it out, had it out, leveled it all up again. Now he's all right and I feel better. And he's going to work again. And he feel good about it."
Axel Anderson,1:14:26,So did I.
Axel Anderson,1:14:33,Heck yeah.
Axel Anderson,1:14:43,"Now I've been told about once or twice when you got cursed out by a guy that you fired. And they said you didn't care. No, no way."
Laura or Sam Schrager,1:15:00,What's the use?
Axel Anderson,1:15:02,"No, because you meet them every day. That was my job, to meet them."
Axel Anderson,1:15:12,"Hell yes, you know. I had so many names that it is no book. Ain't all in the book."
Laura or Sam Schrager,1:15:27,"Once you became walking boss, would you still fire crews on the job or was that up to the foreman to do?"
Axel Anderson,1:15:34,"Well, that depends on. I never went to camp because that was his job. You could do something that you didn't like and you could call them and say, I saw so and so doing so and so. I don't think it's right. That's up to you now to straighten that out. I don't like to fan it again. Oh no, you go to the foreman and that's his duty. But I had too many on my own. I had hundreds on him. I had more than he did. On my own he was carrying over the whole place. Over a hundred mile circuit. He only had eight or ten."
Laura or Sam Schrager,1:16:23,Did you find that men worked better under some foreman than others or did it not matter?
Axel Anderson,1:16:29,"Oh yes, I think that happened. Yes, I believe so. I think it was yet. I had a few things. You know, there is no man that can suit everybody. That's impossible. He isn't born yet. Never will be. No, you take what's in that operation. We had eight hundred men, I guess, scattered around. Or nine. Up to a thousand men, you see, scattered all over the woods. Well, you know, no matter who it is, you're a good fella on this side and you're a son of a bitch on that side and that's it. One thinks you're all right and the next one says, oh that son of a bitch, he is absolutely no good."
Axel Anderson,1:17:22,That's it.
Axel Anderson,1:17:23,"That's the way the foreman put up with you. You can't, no matter how you try, you know, you can't, no matter how honest and level and square you try to be, you know, you feel that somebody think you're not doing the right thing with him."
Axel Anderson,1:17:42,Personally.
Axel Anderson,1:17:47,"I kept time. Run the crew and a lot, you know, someone, you couldn't raise the wages. They had to set from the main office, you know, to set the wages. And you liked the men and you would like to do something for them. And you were so asleep in the day that he didn't work, he might have had nothing that morning. So when the time broke, you know, I'd back in the day from just the same and he was laying in the bunk. Well, at the end of the month of the pay, they come, you know, sometimes you got by with it for a long time."
Laura or Sam Schrager,1:18:27,"After a while, you know, they start to compare the checks and they went around the head and then they come, you know, how did you get so much more than I did? How did you get a day more than I did?"
Axel Anderson,1:18:40,"You were even living camp today and by God, you got your check is same as mine or maybe more. So there you are. Then the boss is in hot water. He comes to you and asks why the elderly get so much more than I did."
Axel Anderson,1:19:00,"So you can't be, no matter what you do, sometimes you do the wrong thing. You're trying to do the right thing and you're doing the wrong thing. You get your own butt in it."
Axel Anderson,1:19:17,"I was on the carpet a lot of times, just over being, trying to be a favor of men, you know, working. But I was a favor of the men working and I was still standing between the company and the men working. And you can get by with it a little bit and the first thing, you know, I was on the carpet, actually explain why this was done."
Axel Anderson,1:19:45,Because they'd always get in. They'd always get this hall with somebody and carry it to headquarters.
Laura or Sam Schrager,1:19:57,Who was the guy you had to do your explaining to in management?
Axel Anderson,1:20:00,"Oh, the manager. The one that was the top boss, you see. He's the superintendent or the manager."
Axel Anderson,1:20:12,"For a long time we had Laird in Potlatte. He was the head man for Potlatte's lumber company up to where he died in 30's. Then after that, you know, after he died, they merged Potlatte's lumber, Clearwater Timber and the Rutlett's Timber Company. Made the Potlatte's Forest out of the tree. Then the headquarters was at Lewiston. So all the orders come from Lewiston then after that."
Axel Anderson,1:20:51,"And the others had a kind of assistant manager, you know, one or two. One was for the woods and one was for the mill crew and then the big boss, you know, he sat in the office. Or maybe in first school, I don't know where. But then they'd come and eat on you, on us, the fella out in the field."
Laura or Sam Schrager,1:21:19,"Do you remember any things that made him real mad? I mean, things that got them the angriest? Things that they called you on the most? The company?"
Axel Anderson,1:21:29,"Oh, mostly by all the rages."
Axel Anderson,1:21:33,P -shacks.
Axel Anderson,1:21:36,"Putting it all in. Not the work, but just me trying to pacify workers, you know. I liked them and they were good workers and sometimes I felt that they didn't get quite enough so I was trying to patch them on the back a little bit. I hit the carpet. Ever so often that happened. That was put in there always. Just over paying somebody. Just slipping. You know, I felt, you know, a ten dollar bill looked pretty nice to a young fella. He's trying his best and I liked him. And I'd, I'd, whatever stealing from the company, sure I knew it. And I paid for it. So I'd get on the carpet every so often."
Laura or Sam Schrager,1:22:31,Why in the hell did they do that? Why?
Axel Anderson,1:22:36,"Sometimes, almost, well anyway I guess I got by very cause I stayed with them. I didn't get fired. And I quit. I wasn't let off either. I quit."
Axel Anderson,1:22:49,In 51.
Axel Anderson,1:22:54,"I even quit six months before I left to work. I was going home. My wife was in Oregon. And we bought a little place there cause I figured when I got old enough by God I wanted to get just as far away from Boville and Elk River as I possibly could. So I went 600 miles out of there. I knew everybody for that whole circle from Moscow to Lewiston to Orphino, Cardellini, St. Mary's. That whole circle. Inside of that I think I knew every man that was in there."
Axel Anderson,1:23:29,In that circle.
Axel Anderson,1:23:35,"And hit the town, you know, the worst of it, a lot of it was, you know, let's go and have one which we did. Well I had to buy one too."
Axel Anderson,1:23:46,Have a beer. Have a drink.
Axel Anderson,1:23:50,"And go up to the temple or some place, you know that."
Axel Anderson,1:23:56,"And if I got into the temple in Cardellini, Elk Temple, I was an elk. And if I got in the temple, I knew half a million was in there. Got into the temple in St. Mary's, you know, the same thing. Go to Orphino, it's the same thing. Go down to Lewiston, the same thing. Given as far as Missoula, I got over there and I knew half a million was in there. They got a lot of all there before I got to Barroom. And that way, you know, and I was on the road the last ten years, I was on the road most of the time. So you meet a lot of people and by God what little, that little paycheck I got, you know, by God I took that in drinks."
Axel Anderson,1:24:42,You can't always take without you got to give too. And most of the time I usually give.
Axel Anderson,1:24:57,"I often thought about Harry Lauder's little song. He said when I was 21, he said I never had much money but he said I always had a lot of fun. And that little piece all went on in my cup. I guess that was just like me. I never had any money but I guess I had a lot of fun."
Axel Anderson,1:25:27,"Because after all you can't take it. I never took the job with me home. And if I got to town I never logged. I never talked about it. I'd hate to say it. Only just what little I had to do just to get to because when I went to town, you know, I usually went in there to pick up a few men and take them to work. If I headed up towards Avery there was a camp up there, you know, okay, I got in St. Mary's. Looking on, I always drove a sedan so I could pick up four or five and take them in the car and take them up to camp and put them to work. I came back towards Boville and over there I came back towards St. Mary's and headed for Clarkie. There was another camp and I'd look all the way and we'd usually when I'd drive up to camp there I had a car full and I'd say do you need to mark whoever was camp for them. And there was four or five of them and there was a couple of saw gangs. Had a good cab driver or a choking man or something. You were short, here they are. There were five of them. I mean, okay. Got up towards Alcofford, there was another camp and I'd pick him along the road, drive him and take him up there. Buy him a beer or something, I went through Alcofford."
Axel Anderson,1:27:14,"You're thirsty, alright, let's go in and have a study. I was 40. Art Henderson was in it. He was short, no help during the war. So I was riding with Joe then I left my car in Boville in Butler area in Clarkie and got in with him and we drove into camp."
Laura or Sam Schrager,1:27:40,"And he says, what the hell would we do?"
Axel Anderson,1:27:42,"We said to get to Mary's. I said, the only thing we can do is go to Mary's and see if we can find anybody. It's after supper in the evening. Well, he said, when we got to St."
Laura or Sam Schrager,1:27:57,"Mary's, he said, what we'll do now?"
Axel Anderson,1:27:59,"He said, let's go to the temple. I said, okay. So we had a snort there, him and I. So I said, well, we come down here to see if we could pick up some saw huts and men to send up to art."
Laura or Sam Schrager,1:28:13,"Yeah, but he said, what are we getting?"
Axel Anderson,1:28:15,"I said, you got to get out in the barrooms, go in the tavern, go down there on the boathouses, any place. Any place but, I said, anybody comes in here to the temple, they're like you and me. They go in here to have a drink, but I said, the lumberjacks don't come in here. They don't belong here. I said, they go in the tavern. That's where they belong and that's where they are. So you got to go to them. They won't come to you."
Laura or Sam Schrager,1:28:43,"When he said, do I have to do it?"
Axel Anderson,1:28:44,"I said, you have to do it. If you want to get any men, you got to go that way."
Laura or Sam Schrager,1:28:49,"But, of course, he said, will you do it?"
Axel Anderson,1:28:54,"And I said, I'm doing it every day, Joe. That's what I'm doing every day. I said, I'm going all over that. I said, in the first whatever time I get to, I said, that's what I'm doing right now. But I said, I don't like to, but I said, I'll have to. That's my job. And so, as you go ahead, I said, all right, Joe, but I said, you know, I may come back here drunk in a hoot -hock, but I said, I'll try it. So I took off and left them in the temple."
Axel Anderson,1:29:32,"And I come back and oh, long about midnight, I guess when they start to close up the barrooms, you know, the taverns. And in the meantime, you know, he said, I was pretty well, I was, oh, I had a lot of beers. But he was in worse shape than I was. He'd stay there at the bar in the temple all evening. He said, oh, they make it out. And I told him, I got so many, three cars that went out of here loaded. I said, there's five in each car. There were 15. And I said, there's that many more going in the morning. So I said, I done pretty well. But I said, it costs like hell to do that. I had to buy a hell of a lot of beer. God damn it, he said, and we got to do that. So then, after that, you know, by God, I had to drive to Bovil. I drove his car. I drove him home. Well, that's too bad. A pot lot should be paying your beer money when you do that kind of work. Well, it was part of the job."
Laura or Sam Schrager,1:30:39,Why did you say that you hated to do that?
Laura or Sam Schrager,1:30:45,Didn't you say that?
Axel Anderson,1:30:46,"Yes, I could have said that, but I didn't. Because I liked the job. I was satisfied. I meant the going around to the bar. Well, that was part of it. You know, when you're trying to help someone, and you know that's the only way. I was helping them, trying to help that foreman to give him the help he needed. Well, if I hadn't done it, he wouldn't have got them. I was helping him. I wasn't helping myself any."
Axel Anderson,1:31:20,"But, you know, they asked me, they said, for Christ's sake, try and see if you can't get somebody. I drove into Spokane time and time again, you know. I took him out, filled the car up, and take him back to camp. Took him over to Missoula, Montana, took him up to Avery's. Had a car full when I come back with men. Or Fino the same way. Down to Lewiston, down over to Moscow."
Laura or Sam Schrager,1:31:49,Did you know people in these towns? Were the people you find people that you knew?
Axel Anderson,1:31:54,"Oh, hell yes."
Laura or Sam Schrager,1:31:55,"Yes, you know them lumbers?"
Axel Anderson,1:31:56,"Yes, they were scattered around all them towns. When they were quit, you know, some of them went down to Lewiston. Some of them went to Spokane. Some of them went to St. Mary's and blow in. And just about the time they got broken, they were ready for the work again. Sure. Hell yes, I knew all of them. They probably were waiting around town for you to come and get them. They didn't come with me anyway, even if they didn't come with me. Or maybe a meal. I don't know. Just whatever happened. Lots of them probably hadn't had any breakfast, and I said, okay, come on over. I haven't either. Let's go and eat."
Axel Anderson,1:32:47,But I couldn't turn in any beer money. But I could turn in the meal.
Axel Anderson,1:32:54,They were a little bit more
Axel Anderson,1:33:06,"Diamantris, you know. It was easier. He worked with the Swedes there. And I think they had a section boss there. I think he was the one that put her on. Call them dynamites and see the Diamantris."
Axel Anderson,1:33:24,I had an Italian one time. His name was Millefante Andrea. So I called him Andrew. I called him Andrew. Millefante Andrew. Andrew is what I called him all the time. He went back to Italy in World War I. Never a lot of them. Not only my crew went. They were called back from the old country.
Axel Anderson,1:33:58,"Hell of a lot of them. Austrian, and Serbians, and Italians, German, French."
Laura or Sam Schrager,1:34:09,"Most of them never came back, did they?"
Axel Anderson,1:34:11,"The people from the old country did. Most of the time they were killed, I think. Because they killed them by the millions, you know, in the First World War and Second World War, too."
Laura or Sam Schrager,1:34:23,They were called back to fight?
Axel Anderson,1:34:24,Yeah.
Axel Anderson,1:34:26,Yeah.
Axel Anderson,1:34:28,"Called them back. I asked them to come back and they did. They were not citizens here, you know. Been here two or three years. So they went back."
Axel Anderson,1:34:42,"I had a bunch there, you know, after the World War. They worked on the section. They just come up to six dollars a day for the section here in the twenties. One old man, you know, he had figured and figured and figured. And finally, by God, he told me one day, he said, I got to go. He said, I'm going home. I'm going back to Austria. He said, I got some money. He figured out he had so many dollars and he got so many, whatever they call it, against the dollar. In Sweden, they're kroner. But I don't know what they call it in some country, Illyries, in England, they did something different again. And in France, you know, they had the francs. When I was in France, you know, we got five francs for a dollar. And in Sweden now, it's five kronens for a dollar. Well, he had stepped into the World War, World War I there, you know. That was up in the forties. And he figured out how much money, six crowns, you know, would make him. He made between 150 and 200 crowns, whatever it was over there. And he figured out he had enough money so he could back his son up a kind of a big farm. Good size farm, you know. We had nothing when he left there and come back. So he said, I can't take it no more. He says, I gotta go home. He took up money and by God, he left it."
Axel Anderson,1:36:30,"I know a Swede there after that. In the twenties. He sold over there what he had down on Spokane. And he stayed in Sweden for three, four years and he cashed in again. And it went the other way. And he was there three, four years and he come back with more money than he had when he left."
Axel Anderson,1:36:57,"Never worked. Just had a good time. Had a good visit at home. And he just did the exchange of money, you see. In the money exchange. When he went over, he got so many crowns, you know, for the dollar. And when he come back, you know, just after the war there, when he come back again, the price of the dollar went up and it took just a few crowns to buy the dollar back. So he had more money when he come back than he had when he left."
Axel Anderson,1:37:29,In dollars.
Axel Anderson,1:37:35,"There's one thing I've been wanting to ask you about potlatch. And that is, from this kind of stuff you say about the money and the salaries being low and them getting mad at you about men giving them money."
Laura or Sam Schrager,1:37:51,Is that where they tried to make their profit? Was it by trying to give as little salary as they could?
Axel Anderson,1:37:57,"Yes, that was one way."
Axel Anderson,1:37:59,Yes.
Laura or Sam Schrager,1:38:00,Was that a big deal with them?
Axel Anderson,1:38:02,"Well, yes, of course it is."
Laura or Sam Schrager,1:38:03,"You know, if you can get a man to work like for two dollars a day and you have eight hundred in the woods, that's quite a few dollars isn't it?"
Axel Anderson,1:38:21,"That two dollars a day and you turn it, it'll be sixteen hundred dollars you're paying out each day and just in wages. Now that's one way, yes. And then the lumber, just the same if you can get the price goes up and down like it does now. Now it's up to a goddamn party. Nobody knows. I don't think even the higher up knows really what it is from one day to the next one. Wages up, lumber is out of sight."
Laura or Sam Schrager,1:38:56,"Did they give you many, many rules to follow? Were there many things they told you to do or not to do?"
Axel Anderson,1:39:04,They gave me one there one time. They just managed to come up and he said split the nickel when you let a japeau jump. I'm getting down pretty close and I'm going to go down the pennies.
Laura or Sam Schrager,1:39:24,That was quite a jolt wasn't it?
Axel Anderson,1:39:28,"He said you've got to split the nickel. If you can get it for two and a half dollars, don't give him that nickel. Don't give him five or you can get it for two and a half."
Axel Anderson,1:39:41,Sent.
Laura or Sam Schrager,1:39:44,That's pretty tough for the foreman to work against isn't it?
Laura or Sam Schrager,1:39:53,Did you set the wages for the japeau workers?
Axel Anderson,1:39:57,"Yes, the camp foreman did, yeah."
Axel Anderson,1:40:02,"That's a place where I've heard guys say that they would really have disagreements. They'd say they wouldn't see the same way on a skating chance. Sure thing, sure thing. Certainly you got arguments there, you know, each one. But most of the time you had to tell them that that's it. Now you can either take it or leave it."
Axel Anderson,1:40:32,It's up to you.
Axel Anderson,1:40:35,"You can't stay there and argue all day. You've got too many places to go. You can't stand friends and spend all your time with one man. You said you'd better take it or leave it. That's all you want to get anyway. Now it's up to you whether you want to take it or not. If you want to go to work, okay, there it is. You get so much. If you don't want to, well, okay, say so and I'll try somebody else."
Axel Anderson,1:41:02,You can't stay there and argue all day about it.
Axel Anderson,1:41:13,"Now like we saw, usually at the set rate they were a dollar and twenty cents more. Some years there and they never changed that. So that was either they go fall in timber very early or they don't. That's all there was to it. When they set it from the main office, you know, then you can't change it. I did a few times and I, of course, I got on the carpet, tried to do something that I shouldn't. I said, okay, go to work. I'd like to see you go to work. Take it. Not so much. I'll do so and so on the side of it to help you out. And then you go to work. The first thing you know, you just hear this old actually had to get on the carpet and explain why the hell that was done. So the only thing that I could say was maybe I tried a little too hard to get the job going."
Axel Anderson,1:42:23,And they didn't fire me. I wonder if they knew what you did for them. I wonder if they really understood what a guy on the ground had to do.
Axel Anderson,1:42:57,"I had one remark there one time, you know, Billings was the manager at the time and he rode with me all day in the pickup. When we come over, we go back after dinner. In the middle of the afternoon, they were going back to Lewiston. And he said, actually, he said something I want to ask you."
Laura or Sam Schrager,1:43:17,"He said, don't we ever get tired of looking at those old faces?"
Axel Anderson,1:43:25,"I said, I don't know, Mr. Billings. I said, I don't know if I can answer that or not, but I said, I'll try. I said, I'll tell you. I said, you put your foot in my shoe and come out here at four o 'clock in the morning. I said, that's when you go to work. First crew goes to work, loading crews go to work at four. And I said, I'll go out with them and see that they're all set. Go to each one of them loading rigs. I got four of them scattered out. I go to each one of them and I said, I'll come back again. And we have breakfast, they have two breakfasts, one at four in the morning and one at six. So I'm back at camp again for breakfast and I said, come out after breakfast. I get out here where you and I are standing now and I hear hearsay. Two or three saw gangs come and I said, they want to know what they were doing on the strip they were on. They want a place to go. And I tell them, they go to strip zones, so they're all fixed. Go and start in there. Walk on, I call them spurs, no roads. We had stock roads scattered out. I said, you go down there and find that number and start on, skidways in and start following them across there and go to work. And I said, I'll be with you sometime today. If I don't get there today, I'll go tomorrow and we'll talk a little more about it. But I said, go on and go to work. Here comes another one, I tell them the same thing. And here comes a teamster, two or three, they're done. And I tell them the same thing, go on over and strip, find so and so and skidways in. All you got to do is go to work. And I said, I'll see you in a day sometime. So I tell them in about 15 minutes, they're all gone, me and the born boys and the black sweatshirts, the only three left. Now I said, if I had to get a new crew all the way, if I didn't have them old faces, I'd have to go with each one of them. Take each one of them out and the rest of them, we had to stay here and wait until I come back. They'd take all day before they got to work and I said, that was this way, the way I feel about it, the way I'm trying it. In 15 minutes, they're all gone and I said, then I'll come and look, I'll go and look them up after that. And we talk about it."
Laura or Sam Schrager,1:45:55,"Well, he said, I was just wondering, he said, how you, how you done it?"
Axel Anderson,1:45:59,"He said, you always run the biggest crew of any of our foremen. And he said, you got the smallest turnover. Internal, we're quitting them. I said, that's my way of doing it. And I said, I know them. And I said, I believe in them. And I said, I hope at least that they're believing in me. Of course, I did take my word for it and go to work. You know, don't lose any time. They'll go back and go to work the next morning again. Well, he said, I often wonder how you did it. And I said, that's it. He was a kick in the butt or a button in the cap. I said, I don't know. That's the way it is with me."
Axel Anderson,1:46:47,"And sometime, I guess I tried a little too freely and went a little too far, you know, trying to hold the crew. That I admit. Because I tried to hold, I tried to hold the crew when I got them. If they were, if they played fair with me, I done every darn thing that I possibly could to hold them. I want them to stay. I didn't want to be in the crew. I didn't want to fire anybody."
Axel Anderson,1:47:16,"If they could get along with me, I tried to get along with them the best I knew how."
Laura or Sam Schrager,1:47:21,"You tried to, you tried to see that their work kept going for them?"
Axel Anderson,1:47:24,"No, they would keep going."
Laura or Sam Schrager,1:47:25,"Last time they come and they ask me, they said, why don't you come up and see us sometime?"
Axel Anderson,1:47:30,"I said, I, I'll tell you enough of you. I said, I'm watching this kid. I said, as long as the logs are coming into that landing, well, I said, I got nothing to talk to you about. I said, you go right ahead. But I said, you slow up a little bit. And I said, I'll be up and see you. See what's wrong. So don't worry about me. I said, I'm worrying about you. And I'm watching you."
Axel Anderson,1:47:54,"I said, I'm worried about you."
Axel Anderson,1:47:59,"In other words, I used to work in the, I worked a little bit in the woods in Minnesota and I worked in Sweden, in the old country, with my dad quite a little bit in timber. I worked in the timber all my life. Timber in the real world."
Laura or Sam Schrager,1:48:15,"When a guy got hurt in the woods, you know, when he was working for the company, would the company pay for, you know, if he needed some, you know, hospital?"
Axel Anderson,1:48:28,"Oh yeah, they had, you had, you paid so much a month for a hospital. Hospital tickets, see. The company had paid for that. And they held out a dollar from you, or two dollars or whatever for once a month. They took that out whether you need it or not. That, that you paid every month. And anything, anytime you were sick, you know, the company see that you got to the hospital."
Axel Anderson,1:48:55,You bet you.
Axel Anderson,1:48:56,"Dropped everything and got them to the hospital, where we got hurt. Lots of time, you know, took a train crew off from the road and hauled them into town and get them into the hospital, you bet right away. That was the first thing that you had to do. Anybody got sick in camp, you know, get them to the hospital."
Axel Anderson,1:49:16,You bet.
Axel Anderson,1:49:21,"And then they had started a group insurance. Everybody had to take out the insurance, you know. Anybody got killed when they paid two thousand dollars, see."
Axel Anderson,1:49:37,"Pre -hospital, right there. Even their wife, you know, they had that group insurance and their wife and her sick go to the hospital. You paid ten dollars, I think."
Laura or Sam Schrager,1:49:53,"What are you doing there, kid? Huh? Somebody in there?"
Axel Anderson,1:49:59,Somebody is.
Laura or Sam Schrager,1:50:01,"Did you see somebody? Did you hear something? Hey, did you hear somebody? You did?"
Axel Anderson,1:50:07,Now go and take a look.
