speaker,timestamp,words
Edward Ramsdale,0:48:28,"Well, a little bit more per man, I think, yeah, or team than the big outfits. Yeah, I know I used to put out with that outfit, I had five bundle wagons, a haul in the bundles, and I used to have three pitchers. And then the big outfits here I had around five pitchers and maybe nine bundle teams, you know. Well, I used to do a little better per man with a small outfit. I used to try something, oh, 700 sacks a day, you know, which was pretty good. Well, with the big rig, we figured if we got 900 or 1 ,000, why, we'd do them. That's about the best we could do. So it was a little better."
Sam Schrager,0:49:19,What did you start in the season? What month did you start harvesting in?
Edward Ramsdale,0:49:29,"Well, some years we'd get started, maybe the last of July, it was generally in August, around the first to tenth of August before we'd start threshing. But once in a while, they had an early week that they called 40 fold, and they'd seed that early in the fall, and sometimes they'd harvest that the last of July. So it depended on, you know, we'd try to start as soon as they'd think ready to go."
Sam Schrager,0:50:02,"Did you usually have a certain part of this area you'd start with and work your way around, or did you have a set order you went in?"
Edward Ramsdale,0:50:11,"Not exactly, no."
Edward Ramsdale,0:50:14,"No, we'd just thrash this and get ready, you know."
Edward Ramsdale,0:50:23,"Of course, everybody was anxious when the grain was ready to thrash, to get it thrashed, you know, and we'd go around whatever. Of course, Kildee down here, he was the biggest farmer in here then, he farmed. I generally had about a week to ten days running on him alone."
Sam Schrager,0:50:47,"So, how much land did he have?"
Edward Ramsdale,0:50:49,"Oh, he farmed quite a bit. I don't know, he must have farmed, well, four or five hundred acres. He used to farm at Stanford Place, that must have been over 200, and then Doc Wick Place was around three. Yeah, he farmed over five hundred acres."
Sam Schrager,0:51:14,What about most of the farms? How big were they?
Edward Ramsdale,0:51:17,"Almost about 160. Some less than that, some farmed only 80, maybe 100, 120."
Sam Schrager,0:51:27,Had they cleared up most of the land on their places by then?
Edward Ramsdale,0:51:31,"Well, pretty much."
Edward Ramsdale,0:51:33,"There hasn't been, this area here, it was pretty well cleared up when I came here. The only thing different here than now, they used to have big orchards here, big orchards. They pulled out, you know, like up there in that hill, that old cabin, that old hill up there was an orchard when I came here. Apples and prunes and pears and some cherries."
Edward Ramsdale,0:52:14,"And the same thing down on the Troy Hill, you know, that field there, kind of along that new hive, down toward that hole, that was an orchard when I came here. Down here, old Jockie had a big orchard. Down on the Nix Lower Place down there, he had 20 acres of orchard down there, mostly prunes. There was one time here, a long, long time ago, that there was big money in fruit and everybody went for orchard, planted orchard, and then they overdone it. Couldn't sell any out."
Sam Schrager,0:52:52,"What about the harvesting? Did they have to, did it just down in the area, did people come in and harvest or what?"
Edward Ramsdale,0:52:58,"Oh, no, it used to be people come in, you know, in the fall and pick the fruits, you know, pick fruit. Yeah, from up north, like Derry, Boville, Elk River area, used to come down here and pick fruits, you know. In the fall, they would save some, not such a great experience."
Sam Schrager,0:53:19,What about your harvest crew? Were they all local people or did many of them come in?
Edward Ramsdale,0:53:24,"Oh, there was quite a bit of them locally, yeah, most of them local. Well, there was a couple of years there during the, there was in the 30s when they had the dry area back in Montana and Dakota, when they all dried out back there. Then there was a lot of people come out here from back there looking for work, so I had some guys here from Montana and Dakota working."
Sam Schrager,0:53:56,You had the same crew year after year pretty much?
Edward Ramsdale,0:53:59,"Most of the time I'd have about the same bundle of hoes, they were all local, I had about the same ones every year. For many years, I used to have Belton Cunha and Marvin Chaney and Rudy Anderson and Jerry Peterson and, and, uh, Clarence Steelesman. There was five Hall Buns for me for years and years. Abner Korka was another one. He used the Hall Buns for many, many years. Yeah."
Sam Schrager,0:54:38,What about your cooking?
Edward Ramsdale,0:54:40,"Well, we had the cook house there for quite a few years. You don't know Jenny Baughman down in Troy, the critical lady down there, she cooked for me. And Lawrence's sisters, two of them, we had two, we had two cooks, they cooked for me."
Edward Ramsdale,0:55:21,Yeah.
Sam Schrager,0:55:23,"What did you think of that work? Was that good work, you think?"
Edward Ramsdale,0:55:27,"Yeah, that was pretty good. Everybody had a pretty good time in harvest, looked forward to it, they had a lot of fun, you know, crowd grew together. And everybody seemed to enjoy themselves in harvest. Yeah."
Sam Schrager,0:55:41,Sleep out most of the time?
Edward Ramsdale,0:55:43,"Sleep in the straw stack, sure. Everybody had their bed rolled along, you know. Moved the cook house wherever it was at, and the cook house would follow and eat there and then sleep in the straw stack. Yeah, of course, if you got a rain, then you ought to have a hit for a barn some place, you know. Yeah."
Edward Ramsdale,0:56:08,"Yeah. That's what they call the good old days, you know."
Edward Ramsdale,0:56:17,Yeah.
Sam Schrager,0:56:19,Was the money in it all pretty good?
Edward Ramsdale,0:56:21,"Yeah, I actually done pretty good. Yeah. I done pretty good thrashing. I make money every year."
Sam Schrager,0:56:29,"About how did it break down? What was the, what was it going wages?"
Edward Ramsdale,0:56:36,"Well, about that time I think I paid the sack source."
Edward Ramsdale,0:56:43,"I had two sack source. Oh, four or five dollars a day. That was pretty heavy work, you know, so on sacks. And there wasn't many guys that would do it, really. Well, the bottle haulers, the men, the team, I think when I first started they were getting four dollars a day. And I think the pictures I paid two and a half or three dollars a day."
Edward Ramsdale,0:57:15,"And the cooks, I don't know what, I had two cooks. The first one probably was around four dollars and then the second was around two, two and a half, something like that. That was about it, start with it. And we worked twelve hours a day. That was the goal."
Sam Schrager,0:57:41,And how long would the season be about?
Edward Ramsdale,0:57:45,"Well, it worried some, but the longest I think I ever put in that we thrashed grain, then we got through with the grain thrashing, the thrashing beans, beans is always later. And there was one year we put in sixty days. But that was the longest. Ordinarily, you know, well, thirty days maybe. Thrashing, grain, and beans both, thirty -five."
Sam Schrager,0:58:16,Can you remember about how much you would clear after all your expenses on average year?
Edward Ramsdale,0:58:28,"That, well, I don't know. I used to, I think I used to pig around clearing around sixty dollars a day or something like that."
Edward Ramsdale,0:58:49,"I know that first year when I bought that gas outfit. I did pretty good that year. I didn't quite pay for it, but fairly close. I got up there a couple of thousand dollars. I think I paid them, what was it, twenty, six hundred dollars I'll be able to get for that outfit."
Sam Schrager,0:59:18,What kind of shape were most of the farms in as far as how well off the farmer was in the late twenties when you started thrashing? Were they doing pretty good?
Edward Ramsdale,0:59:28,"Yeah, I think they were fairly well off most of them, yeah. I think so. Oh, there were some in debt, you know, a little, but most of them were getting along pretty good."
Sam Schrager,0:59:42,"Okay, well what happened when the depression started to be felt out here? About when was that?"
Edward Ramsdale,0:59:48,"Well, the real severe depression came in the thirties. Well, in the twenty nineties when you had the big crash, you had a kind of a crash there in the twenties, you know, after the First World War. It was pretty tough then, you know. Oh, not so real tough. You could make it, you know, I mean, you could make it all right and maybe realize a little, but the crash came in twenty -nine and in thirties, then it was impossible, really. Everybody really got kind of bad off, you know, and some of them let the land go off of taxes. They couldn't even come up with enough money to pay the taxes. They lengthened taxes them days for many years after that, like Timberlands, quit paying taxes. Even Potlach Corporation had a lot of land, they quit paying taxes on Timberland, you know. Money was really tight. Well, I tell you how bad farming was, like peas, there was a time you couldn't sell them at all. No market. And if you did get a buyer, maybe a dollar and a half, two dollars, a hundred, two cents a pound, wheat, I sold some wheat there for twenty -four cents a bushel. Well, you couldn't in the verse begin to grow for that, you know. And so it was really a squeeze. When everybody, they didn't have any money, everybody had to get along without money, you know, like, they had a flour mill down there by Colossac and we'd take wheat down there and trade for flour, you know. Well, maybe in the Genesee country they maybe needed wood for fuel, most of them burned wood down there for fuel, you know, for their cookstove and the heaters. Well, maybe they'd trade somebody up here north of town some pork or meat for cordwood. So people got started to trading, see, instead of buying or selling, nobody had the money to trade. If I had too much of something, I'd trade somebody else maybe for something else, you know."
Sam Schrager,1:02:10,"Wait, would you say that again? You came when you got to Troy?"
Edward Ramsdale,1:02:15,"Yeah, I conducted on the railroad. He came and put his hands on my shoulder, tapped me on the shoulder and said, this is it."
Edward Ramsdale,1:02:28,"And even off the train magazines walking around, he was trying to find somebody that could talk my language, I guess."
Edward Ramsdale,1:02:41,"So, I found a guy named Alfred Sundell down there and Alfred, he took me up in town, he could talk, well he was Swedish really, but we made out all that. He told him where I was going and he said he could see if he could find somebody from out there. He went up in that Oldson Johnson store there and found Mushluts, he was in there with a team and a hat. Mushluts, he went right over in that house over there, the first house there, that's where he lived. So I got a ride out here with him and then right away. He took me right up there, with Nick and John Oldson there."
Edward Ramsdale,1:03:37,Yeah.
Sam Schrager,1:03:41,You and your friend had split up by then?
Edward Ramsdale,1:03:43,"Yeah, my friend, he got off in North Dakota. I think we separated them. Either Manhattan or St. Paul. He got another train there."
Edward Ramsdale,1:04:01,"He stopped in North Dakota, he had some relatives there. Mm hm."
Edward Ramsdale,1:04:12,"Since then he's moved to Minnesota. Last I heard him, he was up to Northern Park in Minnesota, close to the Canadian border."
Sam Schrager,1:04:29,"Well, you remember just when this was?"
Edward Ramsdale,1:04:32,"This was 1913. I came to Troy the 22nd day of July, 1913."
Edward Ramsdale,1:04:42,Started pitching hay the next day.
Edward Ramsdale,1:04:45,"But I remember that hour and a half he lost there. Yeah, it was awful hot that day too, I noticed that."
Edward Ramsdale,1:04:58,Yeah.
Sam Schrager,1:05:05,"What was the country, what do you remember the country being like when you were first here? Do you remember what some of your first impressions of this country were? What you thought of it?"
Edward Ramsdale,1:05:18,"Well, I thought it was an awful big country, you know, for one thing. Mm hm."
Edward Ramsdale,1:05:29,"Really,"
Edward Ramsdale,1:05:33,"really, what I thought of it, at first I thought it was awful hot here, you know, like in harvest here that year. Pretty hot. I know my face got sun burnt, my skin was peeling off my nose, all that. And, anyways, you know, as far as the land was concerned, I really thought this was good land here. They could raise good crops without fertilizing, just plow and hermit, you know, seed, get good crops. We couldn't do that back there, you had to have that natural fertilizer and everything. Otherwise you wouldn't grow everything much."
Edward Ramsdale,1:06:16,"And the way they have big fields you had here, I really thought this was a big country and big fields. Everything big, like the trash in here, big trash machines, you know, trash. Thousand sacks a day, you know. That was really something."
Edward Ramsdale,1:06:43,"Yeah, but they didn't have hardly any automobiles here. As far as I remember, there was only three automobiles in Troy when I came here."
Edward Ramsdale,1:06:59,"And the roads, of course, they were awful dusty here in the summertime. All dirt, no gravel on the roads some days, when they drove with a wagon and a desk to fly, you know. All over."
Sam Schrager,1:07:17,Could you see a big difference between this country and the country further east?
Edward Ramsdale,1:07:22,"Well, of course, the hills here, you know, and the timber. Of course, when we came through the coders, well, we came through Minnesota there too, by the way. That's all prairie, you know, like in Minnesota, I remember there. We ran from there a long time there, you know, just on the open prairie there. Of course, when you get out here, you get into mountains and timber. And the rolling country, this is more like, really more like the old country out here, you know, than back east. Mountains and timber. That's what we had back there."
Edward Ramsdale,1:08:10,"But I really, I really thought this was really something here, the way it could produce."
Edward Ramsdale,1:08:29,"And the people here were really, really nice and friendly too."
Edward Ramsdale,1:08:37,"Everybody was just friendly. Remember, I started going down to that church, the metal church, you know. And it wasn't hardly a Sunday unless somebody would ask me out for dinner, go home for dinner or something. They were really nice. Yeah, really nice and friendly. This was an awful good neighborhood here. When I came here. Well, it is yet, as far as I'm concerned. Yeah."
Sam Schrager,1:09:14,How did you get on with Nick and John?
Edward Ramsdale,1:09:17,"Oh, alright. Yeah, I stayed there for a long time, then I finally got to rent some of Nick's land."
Edward Ramsdale,1:09:32,"I found, they had a hill that plays way down, about three miles down the canyon down there, and I found that for fifteen years. Well, I first started farming up here a little bit."
Edward Ramsdale,1:09:52,"Yeah. Well, they were pretty good guys, you know. I was just nothing but a kid, you know, and they put up with me, I guess."
Edward Ramsdale,1:10:07,"And I think about it now, you know, the way I start out, you know, just seventeen years old, just a kid, you know, I can hardly believe it. You know, tackle."
Edward Ramsdale,1:10:23,"Tackle, going away from home that young."
Edward Ramsdale,1:10:30,"But I was stubborn, I was bound to go."
Sam Schrager,1:10:36,Did your parents try to talk you out of it?
Edward Ramsdale,1:10:38,"Oh my, yes. Oh yeah."
Edward Ramsdale,1:10:41,They really did.
Sam Schrager,1:10:50,What about learning English?
Edward Ramsdale,1:10:54,"Well, I don't know, it's a first or a second winter, I was here, why, go ahead. Why,"
Edward Ramsdale,1:11:07,"Nick and John, of course we talked Norwegian up there pretty much, and they said you'll never learn English around here, they said you gotta get out someplace where they talk, it says, otherwise you'll never learn the English, you know. So then one winter I went over here, a fellow named Cunningham just lived over there just a little ways, he had a farm over there, he had two or three kids, he was a retired school teacher, a boat gun, they were boat school teachers."
Edward Ramsdale,1:11:44,"And Nick and I think Nick had talked to him something about it, and Cunningham said, well come over here, just one of you, you worked a little. He's bored, we gave him his board, and stayed here and worked a little bit. Cutting some wood and got a few cows and chores. So I went over there and then I went to school there for about, I don't know, after Christmas anyhow, I think it was about six weeks, I think that was on the school I had after Christmas, about six weeks. Didn't have the long terms they got now. So I went to school there then, from Christmas until the end of the term, and I stayed there. I learned quite a bit of English that winter."
Sam Schrager,1:12:45,You learned at the Cunningham's house?
Edward Ramsdale,1:12:46,"Yeah, well, going to school and Cunningham's house, and he had a boy you know, he was about eight, ten years old, and he was always talking to me, you know, and I probably learned more from him than anybody else. Of course, I went out and he'd say, well he'd always be with me and he'd be talking, and I felt more free around him, you know, too, to talk. So I learned a lot from him."
Edward Ramsdale,1:13:19,"So that spring I was getting so then I could understand everything. I couldn't talk, but I could understand everything that people told me or talked to me about, you know. And then it gradually comes, if you're around where you're here, the last wave gradually comes. Of course I really never studied English language much, I should have, I should have studied more and so I felt like it so we could talk more correctly, I guess, but I just want to pick up from other guys."
Edward Ramsdale,1:13:57,"You talk is fine, I think if you tried learning it in the book it would be worse."
Edward Ramsdale,1:14:09,"I wouldn't even know that, hardly, that you hadn't been born and raised here because there were a lot of people, you know, who were raised speaking Norwegian or Swedish and then when they started school they learned and you talked just as well as anybody."
Edward Ramsdale,1:14:25,"No, I don't use good grammar many times. I notice it myself when I listen to somebody else how they say it, you know, my grammar isn't good. Yeah, I don't know about that."
Edward Ramsdale,1:14:43,"But it must be unusual when you were in school in the winter because you must have been about the oldest or one of the oldest. Oh yeah, I was way the oldest in the school, yeah."
Edward Ramsdale,1:14:57,"I started in in the first grade, trout, they lived in the corner there in that house there and he had, boy they just started school that year, you know, so him and I started together. But I picked it up pretty fast. I got into the sixth grade, you know, before I got through that. Of course the arithmetic and a lot of stuff already had, you know, it was the language, the spelling was the most difficult to learn, still is. I had a terrible time. To write and to spell correctly. That takes a lot of studying, you know, to spell right. But you could probably read fine. Oh fine, yeah, I get a long fine reading."
Edward Ramsdale,1:15:58,So you got to meet a lot of the local kids when you were in school.
Edward Ramsdale,1:16:02,"Oh yeah, oh yeah, after all the kids. Oh I got along good in school. We had the snowball fights and everything. Now I want to be in my side because I got a throat a little harder than the rest of us."
Edward Ramsdale,1:16:20,"Yeah, I remember that. Oh I'll be on your side."
Edward Ramsdale,1:16:30,He's probably as big as the teacher.
Edward Ramsdale,1:16:33,"He's probably as big as the teacher. Oh yeah, that's the bar again. Yeah, it was, her name was Mohenro. He's Mohenro, was a girl teacher."
Edward Ramsdale,1:16:53,"Yeah, yeah, all the neighborhood kids went to school there."
Sam Schrager,1:16:59,Was this the first winter that you were here?
Edward Ramsdale,1:17:01,"I'm not sure it was the first or the second. I believe it was the first, I believe it was the first winter. Yeah, I'm pretty sure it was the first winter."
Sam Schrager,1:17:13,Well how did it work with Nick and John? Did they board you and you worked for them? How did that work? How long did that go on?
Edward Ramsdale,1:17:24,"Well I worked from off and on, not steady since I started farming. I started farming then. Third year I was here. But I didn't work for them steady but I kind of made that my headquarters there, you know. But I worked for the neighbors around here. But Nick had a lot of livestock, you know, horses and cattle. So in the wintertime there, why, they had to feed all them horses and cattle and haul and maneuver. I remember that one winter I hauled and maneuvered there, I don't know. Over a month I covered a whole field out there with the maneuver there, one with it all down, from all them horses. We had, well, we had a lot of piles that were piled up there, trying to get it all cleaned out once. Pitched it down, you know, hauled on a sleigh, team of horses."
Edward Ramsdale,1:18:36,"And then they would sometimes haul the grain in from the trash machine, haul it in buildings. And then haul it to town on the sled in the winter. It wasn't so much nicer to haul on the sled than on the wagon. So some winters we'd haul grain for a couple of three weeks, you know, on sleds."
Sam Schrager,1:19:01,Just in to Troy?
Edward Ramsdale,1:19:16,"Yeah. Just piled a lot of grain in there, hauled it right in from the trash machine, and piled it in the memories. And that stairways, out of sacks, you just step sacks and stuff like that, and get way up high and pile it up."
Sam Schrager,1:19:38,"Was that just, they were living in the one or two room cabin then?"
Edward Ramsdale,1:19:43,Yeah.
Edward Ramsdale,1:19:44,"They hadn't built the house then. The house there was built in 1920. I remember that for sure, because that's the year I went back to Norway."
Edward Ramsdale,1:19:56,"So it was probably pretty primitive then, with just a wood stove and not much in the place at all."
Edward Ramsdale,1:20:04,"No, no, not much. Very little. Just the stove, they had a cook stove, maybe a heater."
Edward Ramsdale,1:20:19,And a few chairs and tables. Didn't have much luxury them days.
Sam Schrager,1:20:32,Did you have a bedroll or something like that for your place to sleep?
Edward Ramsdale,1:20:37,Yeah.
Edward Ramsdale,1:20:39,"Yeah. Then they said, well, when we went and harvested, we slept out. You know, they had a cookhouse along with a machine, a trash, and we'd just move from one place to the other, and we'd sleep in a straw stack. Everyone had their bedroll, sleeping. So we'd just make our bed in the straw pile in the evenings. That's the way we lived and harvested. That was fine too, as long as the weather was good. But if it got to rain tonight, then we all had to get up and run for the barn, so someplace could get under the roof."
Sam Schrager,1:21:22,"Well, what was the first farming that you did of your own, instead of just working out for other people?"
Edward Ramsdale,1:21:28,"Oh, the first land I ranted was at 40 down there where Lester Clam lives. I grew beans then. I put it all in beans."
Edward Ramsdale,1:21:52,"And that's the way we growed a lot of beans around there them days. We didn't grow any peas. We used to have peas, all beans, and wheat, and oats, and barley. Then they had their summer pollen beans, and then they put the bean ground into fall wheat in the fall. That was the rotation they had here then. Instead of now, I'd have peas and then put fall wheat on the pea ground. Some of them stick to summer pollen. So the first crop I growed was beans, white beans, white navy beans."
Edward Ramsdale,1:22:40,And we planted them in rows and colored them.
Edward Ramsdale,1:22:47,"And we cut them with, they had a bean cutter with two knives that kind of went under the ground, you know, a little bit down under the ground, cut the beans off. And they come out in a row behind, and the knives got this much space behind. And then the knives come in and the beans kind of slide back on the knife and drop off the end back there. Then you'd chop them with a pitchfork, put them in little chops. And you'd trash them while you pitched them chops into the bundle wagons, you know, and then haul them in and trash them in stationary rigs."
Edward Ramsdale,1:23:31,"So there was a lot of work to beans, but they were a pretty good crop for them days. And it was good ground for the fall wheat because you cultivated that ground in the summer and kept it clean for weeds, and then you had the moisture too by cultivating. So the wheat did real good on the bean ground."
Sam Schrager,1:23:57,Who was it you rented the place from?
Edward Ramsdale,1:24:00,"Nick, no that was Ike Sligh, that first one."
Sam Schrager,1:24:07,"What did you have to, did you have money to go into the business at that time?"
Edward Ramsdale,1:24:12,"Yeah, I worked for two years there and I saved up $500. And that's what I went and bought my equipment, what little I bought, $500. I bought a team of horses and a wagon, some hares, I bought a little hay and some oats to feed for horses."
Sam Schrager,1:24:37,What were your wages during those two years that you saved $500?
Edward Ramsdale,1:24:43,"Well, I made between $300 and $400 a year, as I remember."
Edward Ramsdale,1:25:02,"So I had a little spending money, and I didn't spend much."
Edward Ramsdale,1:25:11,I don't think so.
Edward Ramsdale,1:25:14,"That's what I had to, you know. But anyhow, out of the two years worked, I saved up $500 and I don't know how much the gross was, not over, oh I don't know, I'd save $700 to $800."
Sam Schrager,1:25:30,Do you remember what the wages were for the work you were doing then?
Edward Ramsdale,1:25:33,"Yeah, in harvest time we got two and a half a day, trashing, and for plowing and field work, seeding and harrowing and plowing, we got a dollar and a quarter a day. And in hay, I think we got two dollars a day, hay."
Edward Ramsdale,1:26:00,"And then we got our board, place to stay with the people, the working men, they stayed at the place where they worked and they got their board."
Edward Ramsdale,1:26:12,"So you'd sort of stay with Nick and John when you weren't working out and you'd go out and work for people. Yeah, sometimes I'd kind of come back there and stay there."
Edward Ramsdale,1:26:27,"One year I went harvesting over in the Genesee country. I took a team and a wagon over there in all the tunnels. But that was after I started farming though. I could still after I started farming, I still went out and worked, you know, once in a while. If I can harvest the garden and harvest them. That was the main income of a lot of the working fellows around here them days, you know, was to go out and harvest. Get a good run and harvest and then save up enough money then to carry them over maybe next winter."
Sam Schrager,1:27:13,You're saying there wasn't too much money in the farming itself then?
Edward Ramsdale,1:27:16,"No, there really wasn't. But by the time I started, you know, things got better. You see, that was when the First World War started, you know, and the prices went up. Like the prices on beans went up, you know."
Edward Ramsdale,1:27:36,"Quite a bit. So farming got better there for a few years. So it was pretty good if I thought I would have had the land then. It could have been pretty good. But I just had little patches, you know. So I didn't really make anything. But I did better than working for Vegas though. Of course I could still work out part time and then... So I come out better by farming a little and then worked out a little too. Then I thought I just worked out."
Sam Schrager,1:28:11,"What year was this first bean crop you planted, you remember?"
Edward Ramsdale,1:28:17,"That was in... let's see, that was the third year I was here. No, 13 or 15, 16. That's it. That's the year I had beans over there in Ike's place in 1916."
Sam Schrager,1:28:34,How did you come out?
Edward Ramsdale,1:28:36,"I came out pretty good. When I sold my beans that fall I got around $500. So I got my money back, you know, I put in. But I really spent all the five alright. I didn't have enough really to reach, go through that whole year and I got my bean crops. So I talked to Olson and Johnson there in the store, you know, if I could charge my groceries there till I got my beans harvested and they let me do that. So that was done a lot them days. It seemed like the store, they carried the farmers, you know, from maybe spring to fall till they got the harvest and then some crops sold."
Sam Schrager,1:29:39,Did you figure they would carry you?
Edward Ramsdale,1:29:41,"Well, I didn't know I was a stranger and all that. I didn't know they would or not but I thought I'd ask them anyhow. They agreed to do it."
Edward Ramsdale,1:29:56,"This was the year of the first crop. Year of the first crop, yeah."
Edward Ramsdale,1:30:07,"So then it went on, went on, gained a little each year. Farming was pretty good after a few years and then later on I got tough again after, well after 1920."
Edward Ramsdale,1:30:39,"It was hard to make any money farming there for a long time. Really. After the first world war, prices really went down and it dropped."
Edward Ramsdale,1:31:00,"But then they bought a trashing machine there. Later on. So I trashed around this country here, custom trashing. So I made a little money on that trashing machine."
Edward Ramsdale,1:31:22,I got enough money from the bank to buy that. That's really.
Edward Ramsdale,1:31:33,I was the old lady in Boulton when he was the president. He was the man that started the first bank of Troy. And he was the president and that was before Brodrick.
Edward Ramsdale,1:31:50,"So I went down there and asked him if I could get some money to buy a trashing machine. And he said, you can stir it around a little bit. And he says, well, I think we'll let you have it. He says, you've got a chance to make some money. He says, with a trashing machine. But he says, if you'd come in here and I want you to get money to buy new cars or something, we'll let you have it. That's what I said."
Edward Ramsdale,1:32:36,You had something important.
Edward Ramsdale,1:32:38,"Something that could make something for you. Yeah, that's right."
Edward Ramsdale,1:32:44,"There's one thing about that bank that I never had to give a mortgage. I always got the money I needed on my note. I never asked for a mortgage on anything I haven't had. Oh, I don't know. Twelve, fifteen hundred. Trip bottoms, you know, modern. Well, I said, I bet you after the plough is done, you go out in the field. I said, I bet you can't tell where to use the new plough or use the old one. I did about the same job, you know."
Sam Schrager,1:33:27,What about land prices? When did they start going up from being just the way they were during the Depression?
Edward Ramsdale,1:33:43,"Oh, that's something gradually too, you might say."
Edward Ramsdale,1:33:53,"Up till here, the last couple of years, you know, they've been rocketing, you know, the land prices, you know. Where a fella would probably sold his farm here about four years ago for three fifty, four hundred dollars an acre. Well now he's asking maybe seven hundred since the week. Went up to five dollars there once, you know, in peace a year ago, thirty cents. And of course the man that was farming big, why he made a lot of money there, those crops, you know, there. He's looking for more land when the prices up."
Sam Schrager,1:34:37,Do you think the prices will stay up like this?
Edward Ramsdale,1:34:39,"I doubt it. If the prices of the farm products go down again, I think land will sag down, slow up anyhow, a little."
Sam Schrager,1:34:53,"Well what happened in the war, when the war came, World War II, then prices went up and things really got better again? Is that what ended the Depression here?"
Edward Ramsdale,1:35:04,"Oh yeah, that's when things got better again, you know."
Edward Ramsdale,1:35:09,"The farm got better again. I consider in there in the forties, say from 1940, 45, 48 in there, it's about the best times that farmer ever had when you consider the land prices and what they got for his produce off the farms. Why that was the best, best time they ever had. That was under Truman. Well that was the Second World War, you know, is what it was. Well land prices hadn't gone up then, you know, you could still buy pretty good land on a ridge, you set up a lot of land for around, oh, $75 an acre. Well at that time I remember peas, it was around 6 cents, and wheat was a dollar and a half, you know."
Edward Ramsdale,1:36:23,"And it was easy then, you could buy land at $75 an acre and maybe pay for it in two or three years. Easy."
Edward Ramsdale,1:36:36,"Well then after that, you know, here land prices really never went back, it's gradually been going up, but the price of our peas and wheat and where we grow went way down, like peas went down below 3 cents."
Sam Schrager,1:36:53,When was this?
Edward Ramsdale,1:36:54,"Oh, just about three years ago. Peas was 3 cents. And wheat, dollar and 30, 35 cents."
Edward Ramsdale,1:37:10,But land prices kept going up.
Edward Ramsdale,1:37:16,"So it was pretty hard to make the thing for many, many years, after the Second World War too, you know."
Sam Schrager,1:37:28,"Were the prices controlled then, after the Second World War?"
Edward Ramsdale,1:37:33,"Well, they had a floor under wheat, nothing else, no peas or anything like that. But you had a loan price on wheat, that you could get a loan on it and get your money for the wheat and still have the wheat if it went up, you could sell it and pay off the loan."
Sam Schrager,1:37:55,What was that loan price?
Edward Ramsdale,1:38:00,"Dollar,"
Edward Ramsdale,1:38:03,"dollar and... I don't know. Oh, maybe it's less than that. Well then back there, probably less than that, maybe under a dollar, maybe 90 cents or something. But they had a parity price there, you know, for quite a while on farm product, which I figure was the fairest thing they ever had that should never have been taken off. That, the regulator support price on wheat according to what the farmer had to pay for machinery or fertilizer or all that. The machinery went up, fertilizer went up, the cost of production went up, then the support price of your commodities would follow that up, you know. And I figure that's the best deal that they ever had, that was a fair deal and that it should have been left on."
Sam Schrager,1:39:06,That was a floor at a minimum that you were guaranteed?
Edward Ramsdale,1:39:08,"Yeah, it was a minimum, yeah, you was guaranteed a minimum there."
Sam Schrager,1:39:12,"Was this Truman, under Truman?"
Edward Ramsdale,1:39:13,"Yeah, they had under Truman."
Sam Schrager,1:39:18,"Well then, after Truman, his administration, then one of them was coming in, Eisenhower I guess, wasn't it?"
Edward Ramsdale,1:39:27,"And Benson come in as the Secretary of Agriculture and I don't know anything about all that. Well that's when really the movement from the farm started going to town. They passed me the bench and he was kind of in favor of that. He said, you can't make any little farm, go and take a job and work for corporations. That was his attitude, he'd come right out there. Which was wrong, absolutely wrong. They should have tried to regulate the system so that the little farmers could have made a living on the farm instead of going to town. It was a wrong movement, a wrong thing. Now you got a great big labor force and unemployment. I've been wondering a long time if we wouldn't end up with a lot of unemployment because we're importing a lot of goods from other countries. The corporations are going over in other countries, building factories and make the stuff there and import it in here and then everybody has a business here. You got engineers sitting around figuring all the time to come up with a machine that'll take the place of the man. Why couldn't they have to run into unemployment?"
Sam Schrager,1:40:55,Do you think there's any chance you could put people back on the small farms? Is there any possibility of doing that anymore?
Edward Ramsdale,1:41:11,"Well it depends. It's a pretty hard situation, all right. Of course there is young people now that's actually taking that away that they want to get out on a piece of land and make the living off the land. Which is what they've done in the old days. But to do that people have to change their way of living an awful lot. Of course now it takes a lot of money too, you know, not only the food, what you eat, but it takes a lot of money well for your cars and your clients, you know, refrigerators, sleep preachers, TVs and all this stuff that we didn't have in the old days. We didn't need much money in the old days. We could live off the land because we didn't need hardly any cash. But now it's different. That's a stick to the man. I think the man still got a small piece of ground out here and you can grow a lot of vegetables, you can grow fruit, you can grow nut meat and all that for eats to live. But you won't get any cash, you see, you won't have any cash. And your taxes are going up all the time, you know, so it takes quite a bit of cash now."
Edward Ramsdale,1:42:42,"But people are willing to live like they did 60, 70 years ago and they can make it on a piece of ground to eat."
Edward Ramsdale,1:42:57,It would be the old pioneer spirit coming back. Probably Nick and John and people like that would be glad to see it in a way.
Edward Ramsdale,1:43:09,"Yeah, that's right. Well, I think people were actually more contented then when they are now just as happy as we are now, I believe. I actually believe it. People seem to have a pretty good time and enjoy themselves in the old days."
Edward Ramsdale,1:43:39,It seems like now they need more and they get together less.
