speaker,timestamp,words
Nellie Wood Smith,0:52:18,"No, not so bad. It was just the remission and the sun. But anyhow, he said to me, just five minutes to spare during that time. And I thought, I don't want that. I've done most anything because I was so afraid that anyone might have a dead baby. And that baby was pretty precious to me, and I wanted it to be all right. So after a while, we were boarding. We had some boarders that were staying in the little shack we had on the back. It was a little, it was a perfectly good little house, but just a small place. And they had rented it for, they were taking pictures or enlarging pictures or something like that. And they had rented that for us. So I was so scared that I'd make a lot of fuss. And I heard people just screaming and yelling. And the surgeons were in the hospital making such a fuss. And I just forget a death, I'd do it that way. And I didn't want those fellows to hear me hollering around. So anyhow, it came down, he went back in to tell the mother something. And when he came back in here by the haze of the hurry, they said that the feet were presenting. And they had some, they'd help him get his guard up on and tie his apron and give his gloves. And I don't think everything gets gloves on. They just, the baby came straight now. And then they began saying, well, we can get Miss Smith, now hold back Miss Smith. Well, wait a minute. I'm just kidding. It was coming too fast then, but that was easier said than done."
Nellie Wood Smith,0:54:22,"Two minutes, my baby was there. And it came all right. That was another baby born just a week later, a distant girl. And born in the same position, same thing happening. And they broke her collarbone. And getting there, her little arm was kinked up somewhere. And they kind of had her taped up for quite a while."
Nellie Wood Smith,0:55:00,"But mine came fine, just wonderful. It sounds like he was more nervous than you were."
Sam Schrager,0:55:06,Like what?
Nellie Wood Smith,0:55:07,It sounds like he was more nervous than you were. Yeah.
Nellie Wood Smith,0:55:10,"Well, the doctor, he was a good doctor. And he just told me that there are facts. Well, I think he knew too that I was pretty much out and out, whatever the name was, to face it. And do what I'm supposed to. And that's what I did."
Nellie Wood Smith,0:55:33,Was this Dr.
Sam Schrager,0:55:33,"Gibson? Do you think that it was different with some women? Did some women have much more trouble, I mean, facing this kind of a thing?"
Nellie Wood Smith,0:55:43,"Yes, yes they do sometimes."
Nellie Wood Smith,0:55:45,"Some of them, 25, 30 hours sometimes in labor. And that's no fun."
Sam Schrager,0:55:53,"In those days when they were having babies at home, it was the same way?"
Nellie Wood Smith,0:55:57,Yeah.
Sam Schrager,0:55:57,Long labor sometimes?
Nellie Wood Smith,0:55:58,"Well, some of them."
Nellie Wood Smith,0:56:01,I couldn't be telling you all this stuff. I don't suppose it was a very proper conversation.
Nellie Wood Smith,0:56:15,"Oh, it's the way people lived in those days. I think it's important to know."
Nellie Wood Smith,0:56:20,"But another one of our neighbors lived over there. She was quite a chum of mine. And she was expecting. And she did have a 12 -pound baby in the long run. And the doctor was there and she had worked and worked and she was worn out. And it had been quite a long time, the stretch, and he had told her now, you must work hard with this next pain or something like that. And she must bear down. And she just had to work hard with that. And she would just give up and she'd say, well, I can't, I've done all I can do. And she was just kind of relaxed, she didn't give up. And finally he just slapped her, right, alongside the face. A very good son's flap. And she got so mad at him she could get up. She could have done it. She got up and tied him in a shoulder shoe or anything. She was just so mad. And he let her go and she went to work pinned and she just was all stirred up. And she was there a little while. And she was all that over. After he came, he apologized to her. He said, no, I said, my apology not to you. I said I had to do that. He said that some people just have to, if they just get worn out and give up. You have to make them mad. Make them mad or slap or something. Make them mad and they'll tend to go to work stronger."
Nellie Wood Smith,0:58:09,"And she said, well, you don't know how that hurts. She said, oh, yes, but I do. She said, yes, like fun you do. And he said, yes, I do. I dreamed one night I had a baby and I was never in such misery. And all my life it wasn't that dream. And so she got over her man's pill."
Sam Schrager,0:58:44,Was this the same doctor?
Nellie Wood Smith,0:58:47,"Yes, the same doctor."
Sam Schrager,0:58:54,Was that the way most all the women had their kids at home?
Nellie Wood Smith,0:58:59,Yes. They didn't use the hospital then.
Nellie Wood Smith,0:59:03,"Well, some of them did, but I didn't want to go to the hospital. I just wanted my youngsters at home and I had to marry the whole six of them."
Sam Schrager,0:59:21,"When the baby was born then, he just stayed with you at home and you just were supposed to lie in bed and recuperate? Is that how it worked?"
Nellie Wood Smith,0:59:33,"Yes, he was supposed to stay in bed for ten days anyhow. That was the day that everybody considered it. That had been a kind of a hand -me -down idea from way back."
Nellie Wood Smith,0:59:59,"Sometimes 12 days, but he was supposed to stay anyhow ten days in bed. The tenth day, everything was supposed to fall back in its place and it would all become normal again. I said, of all things, everything was not going to just wait until the tenth day to jump back in."
Nellie Wood Smith,1:00:22,"Well, I would get wicked in the dickens not doing anything."
Nellie Wood Smith,1:00:30,"Yes, I think it was the full ten days at that time. I didn't feel like it. I felt like getting up and going to work or something, but that was the rule at that time. He was supposed to stay in there. Then when I had the next to last one, I was in bed six days. Then he picked me up at the hospital, took my baby girl up there. Because I had trouble with her and they were going to operate on her. She had, I don't remember now the name of the use, but anyhow, they performed an osteopathy. Let me see. Anyhow."
Nellie Wood Smith,1:01:39,"Anyhow, she had a malformation of her bowel."
Nellie Wood Smith,1:01:47,"She had been lying there, beautiful baby. And it was a really cozy, cuddly little thing, you know. Beautiful child. But she didn't have the, well, I don't know whether it was something that was missing. They thought it was either a malformation near the rectum. It was either a disconnection or it was a knotted or something. Nothing could pass. She had been lying in bed there with me and here at home. And she had been taking her feed all the time. But she began, the last two days, burping it up. There was some kind of stoppage there that prevented going on through."
Sam Schrager,1:02:56,So they took her and you both to hospital?
Nellie Wood Smith,1:02:59,"They took her up there to operate. That's one of the hardest things I ever did. So I didn't take her up there to operate. And there was a little tiny thing, six days old. And I thought, well, they said that she only had a 50 -50 chance of success if they took her there. And she would have to have another operation later. But she maybe was five years older and she was old enough, you know, to stand."
Nellie Wood Smith,1:03:45,"And then she wouldn't have any chance at all, they didn't think, without it. So there I was, deciding to send that baby up there and let them cut into her and think there's probably no chance for her. And then I think, well, if they had a 50 -50 chance, maybe I'd better lean on that little bit of hope."
Nellie Wood Smith,1:04:16,"And they took her up there and she had, she was just six days old, I think, and they took her up there. They came down and got me, I sent Mother up to hospital with her. So when Mother was here, I said, you go and stay right there with her and see that everything is done right. Take good care of her. Mother was there. And then that evening she came down and I said,"
Nellie Wood Smith,1:04:50,"the hospital is right up there, you know, where that building is up there, where the halls, the apartments, the apartment house. It was a hospital, and she came down and she said, well, you know, I'm not doing a thing up there, I just sit there with my hands falling and there's nothing I can do for the baby. So she says, why don't you go up there and stay with her and let me be down here and I can be doing some work down here. And I said, well, I didn't know. She said the doctor said that it would be alright, I could do. So he came down and got me and took the car, took me up there. She died that day, she was 11 weeks old."
Nellie Wood Smith,1:05:46,"I held a grudge kind of against the doctor at that time. Because in the morning, as she took the worse, of course I wasn't supposed to pick her up or do anything for her really. But I could give her a sip of water or something like that. And so I was watching carefully, I was following orders. And I noticed that morning she was having more trouble breathing and she was worse."
Nellie Wood Smith,1:06:27,"And I called the nurse, she came upstairs and said, well, she's, yes, she's, I know, I said, did she need anything more to eat now?"
Nellie Wood Smith,1:06:42,"I said, she acts like she's awfully, or a little nervous and she might act like she might be hungry. Maybe if she had a bit to eat, it might come. Well, I shaved you a while ago. You've been a dreamin', I just got through shaving you before you ate."
Nellie Wood Smith,1:07:08,"And so, and so the nurse went back down and said, no, she don't need anything now, she's had her regular time for her feed and on schedule and when it comes time, we'll give it to her. And so she left me and I thought, well, I was very consoling, but I assessed her right by her and watched her closely. And finally I asked her if she wouldn't call the doctor then, he just lived up in the next place above it."
Nellie Wood Smith,1:07:42,"And she wouldn't call the doctor, I said, see, there wasn't something that he could do, maybe a peach, you know, something, an emergency."
Nellie Wood Smith,1:07:53,"And she was supposed to call him, I don't know whether she did or not, she said she did, but he didn't come. It was about four o 'clock in the morning. And she, so he didn't go ahead and I asked her later on if she, you know, if he wasn't coming or if he couldn't, I was expecting him to come right on down and consider an emergency. And she said that she had to wait to eat his breakfast first before he came down."
Nellie Wood Smith,1:08:35,He had said he was going to wait and see if the baby would eat or she wanted to wait and see?
Nellie Wood Smith,1:08:41,"No, I was going to see if the baby could have something to eat, but she said no, there wasn't time for the feeding, she was going for that. And there wasn't time for it, but as time came by, she got it. So I asked her to call the doctor and have him to check her condition in general, because I could see she was worse."
Nellie Wood Smith,1:09:10,"So he didn't come, he didn't wait, he didn't show up."
Sam Schrager,1:09:15,This was the second time you'd asked her?
Nellie Wood Smith,1:09:19,"And he didn't come, so it went on until about seven o 'clock in the morning or something like that, me and everybody showed up. And so,"
Nellie Wood Smith,1:09:35,"I found out the baby had died. I didn't ask him the second time until I could see she was going fast then. And I took the baby up and held her in my arms. It kind of elevated, you know, gave her better room to breathe by elevating her head and holding her in a slanted position."
Nellie Wood Smith,1:10:04,"And so, he didn't come, so I asked the nurse then, I said, what do they usually do in case of this kind here?"
Nellie Wood Smith,1:10:13,"And I said, she's gone now. Well, at first, when she was bad and was going, the nurse looked at her and said, oh, she needs changing. I'll get here and change her and fix her up or something like that. I said, no. Just let her alone. And I said, she's suffering enough. I said, it's just not. I said, it'll soon be over."
Nellie Wood Smith,1:10:46,"And I said, what, that little bit of must that reason put her in her double?"
Nellie Wood Smith,1:10:52,"And I said, but rather you don't. You just let her alone. It would be as comfortable as you can. And, well, all right if you say so."
Nellie Wood Smith,1:11:04,"And so I said, so, I said, what do they usually do afterwards when she was gone? I said, what do they usually do here in case of that kind? And I said, do they just leave her lay here on the bed until he gets here or what?"
Nellie Wood Smith,1:11:25,"She says, well, no, they usually take him down to the basement. And I just thought, you're not taking him down to the basement. I didn't say anything to her. I asked her to get the janitor there. He was the boy I'd known for a long time. I'd been going to school with him, I think. I'd known him for a long while here."
Nellie Wood Smith,1:11:53,"And I said, I said, Joe, would you go down and tell her you're coming up?"
Nellie Wood Smith,1:12:01,I think the baby is dying now. And he just hustled right down and got back with Ernie. And she was gone by the time he got back. And that's when I asked Peggy what they usually did. So I sat and waited a little while. I used to live with maybe... I took her things and packed up my suitcase.
Nellie Wood Smith,1:12:38,"I think about seven o 'clock came. And I said, Ernie, if you can carry these suitcases, let's go home. And I said, I can carry the baby. It was only 11 days after. And I was ordinarily under those conditions. They would have thought I shouldn't be, you know, packing around. They would have hurt me. But I carried my baby in the blanket and carried her home. Walked down from that hospital and carried her home herself. And you know, that doctor never did see that baby after she passed away. He doesn't know where she lived or died. Except the nurse, the nurse said so. He had the nurse's word for it. And he never did... He thought he would have made some apology to me or some bit of condolences of some kind. But never heard."
Nellie Wood Smith,1:13:50,He just brought her down to the house here and laid her out here. The house.
Nellie Wood Smith,1:14:00,"No, that was a trouble. The two days after the operation, they had had to go in there again. And they said they had made too large an incision. A little bit too... And they had to go in there and... I don't know what time... They closed that little, I think, or something like that. And they had given her..."
Nellie Wood Smith,1:14:34,What is it?
Nellie Wood Smith,1:14:36,"It wasn't ether, but it was... Some other anesthetic they had given her. And they thought she was too delicate and too little to... Too much of a strain, the whole thing, in general."
Nellie Wood Smith,1:14:57,"So... It seems really... It must have been very hard on you during that time. Mm -hmm. It was. And deciding whether to send her out there, knowing what they were going to do, and knowing it was serious. There's probably no chance. I just felt like you'd leave a little lamb out to slaughter her."
Nellie Wood Smith,1:15:27,"She's the only girl that you ever had. Oh, yeah. All you had was some boys."
Nellie Wood Smith,1:15:32,I had five boys and one girl.
Nellie Wood Smith,1:15:36,"When you had babies at home, when they were first born, were there certain precautions you were supposed to take about... About the first..."
Sam Schrager,1:15:49,The first days and the first weeks?
Nellie Wood Smith,1:15:51,Were there certain ways of doing things that the mothers were supposed to...
Sam Schrager,1:15:55,For her or for the young ones?
Nellie Wood Smith,1:15:56,"No, for the kids, for whatever, for the average baby that was born in those days at home."
Sam Schrager,1:16:03,"Since the baby wasn't in the hospital and they didn't take care of him for you, were there certain rules that the mothers were supposed to follow?"
Nellie Wood Smith,1:16:12,"Well, they all grew up knowing that, I think. They were handed down from mother to mother, from grandmothers and all. Many of them were born with a midwife at attention. That's all there was to it. The midwife took care of the case."
Sam Schrager,1:16:34,Midwife would stay at the home for a living?
Nellie Wood Smith,1:16:36,"No, she'd just go and come, I think."
Nellie Wood Smith,1:16:38,"Sometimes if it was handy or if they lived a long ways away, they would stay. I didn't happen to run into any of those. Of course, he was here. The doctor was here at the time."
Nellie Wood Smith,1:16:57,"Lindsay, she was my fifth and then I just had one more. That was a boy. He wasn't here for that."
Nellie Wood Smith,1:17:17,"He had gone and been transferred to Pop -Hatch, I think."
Nellie Wood Smith,1:17:31,"He had given his turn over his book to the doctor that was in charge, Dr. Ona Sorg. He was, I guess, a big detriment or something. He had been in charge of the Naval Hospital for, I think he'd been in the Navy for about 20 or 25 years. I think it was 25 that he'd been the Navy doctor. When he got here, Dr. Gibson had his book all filled up with, oh, there's an awful lot of things that are going on here. I had it all filled up with that. I went up one time for a checkup when I was expecting Lloyd. I went up to see him the first time. He said something about Dr. Gibson leaving. He said, I never saw so many babies in one place in my life. He said, I can just see, well, he said, the tender mother thought I was getting this down. I can just see his big old grin that's coming out of his chin. He always pictured him as a big shiny grin."
Nellie Wood Smith,1:18:59,He'd be grinning because there were so many babies.
Nellie Wood Smith,1:19:03,"He was always in favor of large families and loved kids, I guess. Teddy Roosevelt. Teddy Roosevelt. Teddy thought I'd been here at that time."
Sam Schrager,1:19:19,"Did they have the idea then that if a baby cried, you were supposed to pick him up?"
Nellie Wood Smith,1:19:26,"No, they didn't want you to. Hardly, but I kind of, it is a place. I don't know if you are, in any case, the evidence at all. I know you're youngsters. I know a few things about life. You're going to know when you cry if something's the matter with them, or whether you're just hungry or something else. It's a different cry. You already know that cry."
Nellie Wood Smith,1:20:07,"Sometimes they have cramps in their stomach, and you generally turn them over on their stomach and pass them a little bar, and that helps them to put oil sand over your shoulder and brings up the burp or two, and sometimes it'll heal the whole thing."
Nellie Wood Smith,1:20:28,"And they don't want you to pick him up. There is such a thing as picking up a baby every time it moves and spoiling it to death, and they'll cry then just to get up. But people kind of learn that, know whether there's a different tone of voice and all. Generally, this woman over here, she's giving her a sputter now, I think. It's only four weeks old. She was over here the next day or so after the baby was born, and she was born in the hospital over there. But she was up and going around, had the baby on her arm, and this was fine. They just let him come home the second day. So, things have changed considerably, and I think the girls are really healthier. They don't lose their strength, you know, like they do if you just have lay down in the light there for ten days. They get up the next day after the baby's born or something like that. Maybe if it's born during the night, you can give up the next morning, and send them to the bathroom, and go back to bed, just up and down, and they don't lose their strength at all."
Nellie Wood Smith,1:21:53,"I know there used to be, oh, I've heard people say stuff like, one of the old ideas was that you had to be careful not to let a cat near a baby because a cat could really hurt the baby. Is that something that you learned when you... Yes, I've heard that a good deal."
Nellie Wood Smith,1:22:11,"They never let the cat that they've hurt, you know, and remember how they'll work with their claws. They knead. Uh -huh, kind of kneading like, and they said that they can't stop the baby's breath, you know, because they're just as tender and gives a lot, and they said that they could just, that's what their theory was, anyhow."
Nellie Wood Smith,1:22:38,"I've seen them to watch them offcoast, and let the cat get to the youngster, but we want a cat that's up there with the youngster anyway."
Nellie Wood Smith,1:23:00,"So... This woman over here, she picked up her baby."
Nellie Wood Smith,1:23:08,"Do you know what it looks like around it, over here?"
Nellie Wood Smith,1:23:10,"She's been over here two or three times now since her baby came. Just the other day, she was here and the baby was a month old and four weeks old, and she had this one arm of a blanket just wrapped in a little seating blanket, and the little cute little doves here, just pretty and plump and, you know, even features and just real pretty, and never says a word, never, so they just contain it as can be, and never seems to, another day it did start to wimper a little bit and fidget and cry, and she said it's time for eating again. It's dinner time, she knows it."
Sam Schrager,1:24:03,"Do mothers used to be careful when you were a mother? Did you have to be careful about taking the kid out and that sort of thing, or would you do that with babies, take them with you?"
Nellie Wood Smith,1:24:15,"They'd be careful right from the beginning, because the little whiff of air, fresh air, they weren't used to it, and they'd give them a little whiff or two of that fresh air in their face, and they'd have the colic."
Nellie Wood Smith,1:24:38,"I think that could be a bad if you put a big warm head, you have butter bottle or something, you know, on the blanket, you know, right under them, you know, as you turn them on their stomach, and there's something warm with their feet, doesn't it generally get over it a little hard?"
Nellie Wood Smith,1:24:57,"Or sometimes a little bit of, oh, just a drop or two of peppermint or something like that in sweetened water. But generally just give them a bottle, as warm as they could stand, just a big warm water, and what they'd drink of that would really do it."
Nellie Wood Smith,1:25:47,I wanted to ask you about that fire that came down from Beals Butte and almost took the town with it.
Nellie Wood Smith,1:26:01,"No, that was, I just think, you know, I kind of get sidetracked in the doctor's business."
Nellie Wood Smith,1:26:08,"Oh, I enjoyed that very much, because it helps you understand how different things were in those days. Now they, oh, it's all so different. The mother that wants to have her kid at home is looked at as being pretty... Well, it's backwards or something, I guess. Kind of backwardsy. Well, I think it's the way everyone did it, but still it's history now that we're having each other. Many of them had that."
Nellie Wood Smith,1:26:43,"The youngsters were born on the covered wagon on the way to Northwest or something, or sometimes the mother died and she didn't have milk feeding it. I don't know if someone I heard talk about that they were raised on mayor's milk on the crossing of the plains. They had a mayor in their court that they were taking along there, and that mayor first, or that mother got sick or something, I don't know. It's an emergency at home. It's been a long time. There's a lot of things a person can do in a pinch if they just know about it."
Sam Schrager,1:27:29,"Was your mother attended by a midwife when she had her kids, do you know?"
Nellie Wood Smith,1:27:36,I don't know. No.
Nellie Wood Smith,1:27:42,"Because she said the doctor's name who took care of me when I was born. I think Dr. Brushes was her. I don't know. I just don't know about it, but I'm afraid I mentioned him, Dr. Brushes."
Nellie Wood Smith,1:28:10,"I don't know that maybe grandmother, I don't know, probably, had midwife there since my mother was born. That was back in 1868."
Nellie Wood Smith,1:28:27,I was going to ask you when you talked about all the needlework that your mother did.
Sam Schrager,1:28:37,Did she get an income from doing that or a small income from doing that?
Nellie Wood Smith,1:28:41,"No. She just did it. Yeah, she did it for her own self."
Nellie Wood Smith,1:28:46,"She made a lot of things. All her daughters and things were trimmed up and did work on them and all. And then if anything, she's made it for anybody else. I don't know that she did that kind of work hardly for anyone else. But if it did, it was a gift, something that she was finding on and making for them."
Sam Schrager,1:29:14,Was that sort of skill really a prized skill? Was that something that was considered?
Nellie Wood Smith,1:29:24,"Well, no. You scratch up some of the old pieces from that time and show them nowadays, and probably it's something to hand them down, something worth asking."
Nellie Wood Smith,1:29:38,"That's one reason I was going to show you the pillow slips that I started to make. I got one of them finished since I was 80 years old. And then the other one I hadn't even started yet. I was too busy. I said, I'll get busy. I'll run out of time."
Nellie Wood Smith,1:30:07,But now you take some of those old -fashioned things and bring them up in their own display in museums and things.
Sam Schrager,1:30:16,"Well, you know, what I was thinking of when I..."
