speaker,timestamp,words
Carl Olson,0:51:31,"I got the news I happened to be up, the news at 11 o 'clock, I mean, that's a couple of years ago, and I'm born there three years. And he was hauling rock up around Portland, and the feller stopped him. He wanted to see about something, about a quarter mile from the railroad track, you see. And he stood there and talked a while, and then we got through and old Yasmin started up. I suppose he had some on his mind, too, what that feller wanted, and he didn't think about the train, I guess, and got killed right there on the railroad track."
Carl Olson,0:52:05,"But if that man never stopped him, he'd be in the old railroad track long ago, don't you see?"
Carl Olson,0:52:13,"And that's what, that changed his things, you see. It didn't because anybody wanted to harm you or anything, but that's what we're living with."
Carl Olson,0:52:24,How do you happen to come up here?
Sam Schrager,0:52:30,"I'd like to talk to you, or have you talk to me. You said Frank Brockey. That's true."
Carl Olson,0:52:38,"Yeah, if it had been for Frank Brockey, you wouldn't have been here, would you?"
Sam Schrager,0:52:44,"No, probably wouldn't. No, because things have been all changed, you see. See, I'm kind of a friend of Brockey, you know, and he knows I lived there all my life, and that's why he sent you up here. See, so there you are. You can prove everything, you know, if you stop and think."
Sam Schrager,0:53:11,"Can you tell me what Bob was like, your brother, that taught you so much?"
Carl Olson,0:53:18,"Well, he was a born genus, that's all, but he didn't use it. Something like Oscar Berkley, you know, he didn't use it. He was kind of queer that way. He figured that if you come and ask him something, then he'd tell it to you, but he figured you should know that, too. That's the way he was, see. He figured that you should know that because he knew it. Memory and all that. There was no name for it, you know. You could remember every damn thing. You could spell probably every word in the dictionary, but he never went to school much. He didn't go to school no more than I did, the last minute. But he was, he liked to read and study himself, you know, he built himself up from that. He took a short course from the university for three weeks to learn how to be an S -hearer, and that's all he spent there. So he was an S -hearer, too, you know, you could S -hear a rock, you could see it was gold or silver or anything. He had all the chemicals, and he died when he moved out of there. He had a whole case like this, full of bottles, all over. I was heading to my brother Albert, the one that lived in Moscow, I said, we don't dare to mix these up, let's take them to the dump yard because they might explode. And that's true, you know, he pulled two chemicals wrong. Bang, ignore, you know. No, you see that's what they used it for, if you come in with a piece of ore and there's some mineral sign in it, you'd use a chemical and then if it was a blue color, maybe it would be silver in there, or a brown color, it might be lead, or so on. He had all that, you know, so you could tell what kind of mineral it was, and so on."
Sam Schrager,0:55:17,So did he work as an assayer for very much of his life?
Carl Olson,0:55:21,"No, he did not use for his own, he just took that course for his. Of course, he was doing so much prospecting all the time, him and Albert in Moscow, they would always open up the clay bed. Clay bed here, they opened that up, and it's named the Olsen Clay Bed now. The government sent people down here, so I was along and drilled holes, you know, with the government man when he was here. And Bob worked on it too. And then they had some mike up in the mountain there too. So he was a real, well, it was two guys I told you about before, that come down here before he died a couple of years. And they wanted to go out and look at some gold property they had. When they come back, you went into a vertical boom, and he had that lumberyard here that burned down, you know."
Carl Olson,0:56:19,"And he said, what is that man doing in Troy?"
Carl Olson,0:56:22,"I said, he said, I've never seen anything like it, they said. I've never seen anything like it in my life. He could name every damn rock he picked up, or any damn thing, he said. And that was true. But he never makes much for the people, you see, so he wasn't known very much for that reason. Not like I am, you see, if I had all that stuff for you, I'd spread it out to everybody."
Carl Olson,0:56:50,"No, but that's the way you are. You're born that way, and you can't change yourself very much."
Sam Schrager,0:56:59,Did Bob spend a lot of his time by himself studying?
Carl Olson,0:57:04,"Oh yeah, yeah, he studied everything. History, Bible, and all that kind of stuff. He could ask him for any questions about those things, and he knew them. He knew even the dates when it happened, or what, all this, you know. That was a clear part of it. In politics, 100 percent, you do everything about the United States, the Constitution, and all that, you know."
Carl Olson,0:57:37,"About the presidents that run, and how they got defeated, and all this, you know, all that stuff. Anything, you don't care what it was. He told me that he told you a lot of things that happened when you were too young or before you were born to remember."
Sam Schrager,0:57:55,What are some of the things that you've been telling me that he told you?
Carl Olson,0:58:00,"Well, I suppose I forgot everything. Well, I mean, there are, I figured that a lot of that stuff that you tell me. He told you. Yes, here, Osseberg, he told me all that, because he was big enough to remember him, you know, and I wasn't. You hear it, you tell about it, you know, and other people do, and other things like that too."
Carl Olson,0:58:27,"So he remembered the things that had happened real well too. He had the dates and everything in his mind for a long time, everything, what year it happened and all that too."
Carl Olson,0:58:44,"Yeah, he was pretty good."
Carl Olson,0:59:03,"Yeah, it's a bad human. I know you could have went to him and you would have got a whole lot more real happenings that he remembers, especially in mining."
Carl Olson,0:59:21,"He knew everything. I don't know how he was mining, but that was silly. Had an old shovel there. I don't know what make it was. And the clutch went out in it, see."
Carl Olson,0:59:37,"We didn't know where to buy a clutch. He said, that's the same kind of clutch the case got in their tractor to go to Spokane and get one, and that's what it was. It was a whole, whole, well, it was a half -yard shovel, you know. Forgot the name of it now. It had no connection with that at all, but he knew that, you know, by looking at him or something. He run the shovel up there himself, and he could do anything, you know, without any experience. He never seen a steam shovel or a gas shovel before, but he went up there and run it like he had run one for ten years. That much difference, see. We had another one that run the shovel there. He ruined it before he learned how to, he dropped the dipper and knocked the teeth out of it. Instead of handling the brakes right, you know, dipper get away from it and fall down on the bedrock and bang. So we had to take it to Spokane to get it straightened up. But nothing like that happened when you run it, and you never run a shovel before. And the same with the steam engine here. He got a job from the schoolers in Genesee to run the steam engine when he was about 18 years old or something, 18, 19 I guess. And he had a smudge fire down there, and he had credit for the whole thing, saving. Well, he knew what to do. He never got excited."
Carl Olson,1:01:22,"See when you got the smudge explosion, they had a wooden machine too, I believe. A lot of engineers when they got excited would shut the steam engine off right away."
Carl Olson,1:01:35,You know what would have happened then?
Carl Olson,1:01:38,"Well, all the straw in the machine would have burnt up the machine instead of, he kept, he speeded up the engine. And he blown it out through the blower, see. So they saved the machine, and it damaged it somehow right. But you see if they left, if you wanted to push it out, well he never seen a spud explosion before. But he knew what to do. So he got a big credit for that, you know. Everybody talked about him saving that machine, they just couldn't get over it. Of course, he got so excited that he shut the engine down and run, I guess. Now, maybe he never done those things at all."
Carl Olson,1:02:25,"Carl, the IWWs, the Wobblies, got blamed for a lot of those explosions and fires in the fields around that time."
Sam Schrager,1:02:37,Do you think there was much truth to that?
Carl Olson,1:02:40,"No truth at all. Because they didn't know what smudge explosion were before because they never had so much smudge, see. And then they imagined they were running through matches in the bundles, you see. They come down to, when I had, when we had had the ultimate explosion down in Hope's Place there, you was down there the next day and wanted to find out if I had an IWWs working in here and all that."
Carl Olson,1:03:07,And who are the fire stories?
Carl Olson,1:03:10,"Started, I said, it just exploded, that's all. We had one before, day before, I said, but that went out because it was different type of smudge. It was a black smudge, green -black, you know. And there was so much there that just choked fire off. But this red, the brown smudge, that was a real explosive, you know, and it wasn't too much of it, so it mixed just right with the air, you know. And it just went like that, you know, and the fire shot out all over you. And I said, that's what caused it. There was no IWWs or anything around here. All the people that were working for me had one. I know, know for the last ten years, farmer and farm boys, I said, all of them. No strangers at all. But they had that story going, you know. There wasn't nothing to it."
Sam Schrager,1:03:57,"Well, how come there were never smudge explosions before about that time? What do you mean by that?"
Carl Olson,1:04:02,"Well, they didn't have no smudge in the way, part of them. See, the smudge come in afterwards and diseased. See, and then when they got the blue petrol, the petrol would wait for them and they wouldn't get the smudge. But they got some, but not so much."
Carl Olson,1:04:23,"And then they laid trash machines, you know. They made a whole lot of different things because they were speedier and they created electricity too, you know, for the belt somehow. A warm machine, certain days, you go back to the blower belt. There was a long one on the cylinder back to the blower, you know, and it went pretty fast. Certain days you could put your finger and see the sparks fly. See, and that's what started this. What explosions, you know, from the electricity. And then if you happened to get a piece of rock or something and fly in the cylinder, you know, it teeped. It would throw a spark too, you know."
Carl Olson,1:05:12,"But the black smudge, that didn't fire off very good, but it went alright, but it woofs. And that's what fooled me. I didn't know it was so much, I also would have watched closer down there maybe. I looked at this sweet, and the bundle's always done that to see how much smudge there is so we can be on the guard. Well, it was a head here and there only. I said, that's nothing. Look at the smudge we had yesterday. Thirty percent. We had an explosion already, I said, but it went out itself. And here's just a few heads. It had set off though, because it was a red smudge. I didn't know anything was moving the red, and then I found that out afterwards. The red smudge was much more explosive. And then the mixture had to be right, you know."
Carl Olson,1:06:10,"When I was stretching there, I seen two or three machines burn up from our ridge. I could see across the other ridges, you know. I seen the smoke going up. There was one there, there. Oh, it was five or six machines went up, I think. Some smudge. There was an awful smudge there that day."
Sam Schrager,1:06:30,"Why do you think that the story was going around, that they were trying to say that the Wobblies did it? Why do you think that was the climate?"
Carl Olson,1:06:44,"Well, there's something like the communists going on today. It's about the same thing. Talking and talking about something you don't know anything about. The reason is... They were fighting the unions then, you know, the big outfits. And the idea of the W's, they were a union, you know. They wanted to make one union, you see. Together, not to have one brought on the Eagles or the whole works. And that's what they were fighting. They wanted to get rid of them, you know. So they brought up everything against them. They could find it. It was some tricky one. Soon you'll find that in any old thing, I guess, the forest. There was nothing dangerous about it. They were trying to scare the people."
Carl Olson,1:07:33,"In those days, the working men had pretty tough, you know. And I worked out. I didn't work out very much because we had the trashing machine and we needed a little air so we didn't have to. You had to carry your own banking roll. Walk through your yard. Sleep in an old bunkhouse where the bunks were just up. One big stove sitting there and all the wet socks hanging around that stove with stonking over there from your sweat from the sweet. You had to sleep with all that. And that's what the W's wanted to clean up more than anything else, you know. So yeah, but now I think the unions have owned nuts anyway. They're too powerful now. They're hurting the country. Striking when they shouldn't strike. Because everything comes to a saturation point, you know. Well then, when they strike, they have to raise that thing. See, they can cause inflation worse than anyone else now. Because they got automation and those people that works there, you know, they can pay them and pay them and pay them because they got automation. Making so fast, see. But when we come to buy it, then we have to pay for it. And then we'll have a lot of unemployment too, you know, if they don't change that. You should change that as time goes on, you know. We used to work 60 hours a week and Ford got it down to 40. Now I think it should be down to 30. Give everybody a job. Instead of letting one union keep striking, you know, then that's why hand labor is higher today."
Carl Olson,1:09:28,"Because they're working under automation, they're strikers, and you can make things that are going faster in order to fix nothing, throw it away and buy a new one. And that's no good for the country because then we run out of material after a while, like we're running out of gas and all that now. See, we don't plan ahead enough."
Carl Olson,1:09:52,"Normal. And then they, ah, and they call them conservative."
Carl Olson,1:10:03,And what's the other one now? Liberal?
Carl Olson,1:10:07,"Liberal, yeah. You're a liberal. I'm a conservative. I'm a liberal and you're a conservative too, if you're a common man. Conservative is nothing but if you're not a conservative, you're no good. But they want to throw that thing to the people, they don't know what they're talking about. If your house is getting time for paint and you paint it, you're conservative."
Carl Olson,1:10:31,"You're saving something, aren't you?"
Carl Olson,1:10:35,"And when you're progressive, you want to build up the country, that's fine and they'll need it. So they get, that stuff is, they're fooling the people all the time. We're both, a good man is both conservative and progressive. So he is. But here's what you change the name. A tight rod and, ah, what the hell, a name for that one, ah, and, ah, a waster you could call him. He's wasting everything for nothing. That's the names you have on those people, but, but the conservative. Everybody fears the conservative, he'll never get nowhere. He throws away stuff before it's half wore out and all that, you see."
Carl Olson,1:11:25,"He's a miser, you know, that's what you call it. A real miser, you don't do anything, you know, you just sit there."
Sam Schrager,1:11:38,"Do you think that it's bad that some people have, ah, do you think that it's bad that some people have a great deal of wealth?"
Carl Olson,1:11:48,"That's the worst thing that's happening in a ruling country. We'll be in a feudalism zone. We went away from that, you know, because a few people would bring everything down. Then it would spread to slavery, you know. No, I'll tell you why."
Sam Schrager,1:12:06,"You see what's happening in the country, don't you?"
Carl Olson,1:12:09,"When I was a kid, when they had 160 acres or 200 acres of land or 300 or whatever it is, you could go anywhere. You never seen a no trespassing sign. You could go fishing anywhere. You were free. Now, these big farmers, they can hold things and there's no trespassing, so you're put in a cell. You have to live right here in Troy, you can't go nowhere."
Carl Olson,1:12:36,"That's what's happening, isn't it?"
Carl Olson,1:12:40,The worst thing in the world is when they let the people get thousands of acres of land. That should never let happen.
Sam Schrager,1:12:49,"Isn't it true, Carl, that there were real rich people and real poor people 100 years ago, 150 years ago in our country?"
Carl Olson,1:13:02,"Most of them were poor and the rich come in afterwards, you know, when they had the people. If you haven't got the people, your money is no good because you got to manufacture and sell. Do something and sell, you know. And that's where they are falling down. They class the people to unclass here or anywhere in the world, of course. Everybody is necessary. If you don't have no customers, you have no business. If you don't have no money that lays the ties under the railroad, you have no railroad."
Carl Olson,1:13:42,"If you didn't have a man that climbs the poles, you wouldn't have no electricity or telephone, would you?"
Carl Olson,1:13:49,That man is just as important as the other one. But they don't look at it that way. They classify him.
Carl Olson,1:13:57,"What would a country be for all these rich people if they didn't have the poor people to buy from and deal with? They couldn't make it, could they?"
Carl Olson,1:14:08,I don't say it shouldn't be being factory.
Carl Olson,1:14:14,I don't believe in that 100 % at all. I believe they should be controlled. So they can't do those things. Now you see what happens to the factories. It'll be for maybe a general motor left and maybe a general motor for his own.
Carl Olson,1:14:36,It won't make it a difference who runs the thing if it's run right so the people get the benefits.
Carl Olson,1:14:47,"We're traveling in that direction now. Just like this energy business is going to catch us now. Just think what a jam will be at the start of war. And that's what's carrying them to death now, you see. You don't get no oil from Arabia or in there. We were going to be out of oil. We couldn't put our farms in. We couldn't run our airships or anything. Going to sleep on the job."
Carl Olson,1:15:27,People don't realize that. We're the most vulnerable country in the world. Three or four atomic bombs were paralyzed. Absolutely paralyzed. We couldn't get our wheat in. We couldn't do nothing.
Carl Olson,1:15:48,"Knock out all the power plants, where are you?"
Carl Olson,1:15:53,"No electricity, no nothing. No gas because you couldn't pump your wells or nothing. There's only one nation in the world that can stand a war and that's China. Of course, they haven't advanced that far yet. They live on the land yet over there. So a bomb will drop and a bomb in China don't mean nothing. Of course, they live anyway. But they're coming up. I'm not against this stuff, but I've been talking how they let stuff run away from themselves, you know. Not hold it down."
Carl Olson,1:16:38,"Yeah, we could have the best government in the world here in the run, right?"
Carl Olson,1:16:41,Shouldn't have no depressions.
Carl Olson,1:16:44,Why should we have a depression?
Carl Olson,1:16:45,"When we're a self -supporting country, frankly 100%. Now we're getting short of oil. That isn't because we haven't got it. We got it. They don't dig it out. That shale down there in Utah, they're trying to get that gold 10, 15 years ago. No, no, they didn't want to touch it. Then they fought the pipeline up in Alaska. Here we sit."
Carl Olson,1:17:13,You can't run an agent that way. You've got to follow up with everything. You can't let anything get behind.
Carl Olson,1:17:24,"I mean, it ain't good for the people out. You take me now at my age, when you're younger, you don't know what'll happen yet to you."
Carl Olson,1:17:33,"What use was it for me to save any money when I worked for a dollar a day, two dollars a day, or something like that?"
Carl Olson,1:17:41,"Maybe I saved up 10 ,000 my whole lifetime."
Carl Olson,1:17:47,"In one year I was wiped out the way things are going now, isn't it? See? There's no sense in anything like that, you know?"
Carl Olson,1:17:57,"No sense at all. It's the big money game, man. It's just playing with the money. Making the living on the money. The stock market I think is the biggest homburg in the world."
Carl Olson,1:18:12,How can the stock walk 20 points in a day and then drop 20 next day?
Carl Olson,1:18:21,"Well, it's the stock they got in the factory, they did something."
Carl Olson,1:18:25,Did the dividends change that quick?
Carl Olson,1:18:28,The stock is worth whatever the dividend you get out of it. That's the price of it.
Carl Olson,1:18:35,"But you just keep on playing with it up and down, up and down, up and down. Just like a gambling game, playing poker, that's all it amounts to. So some people are making money by doing that. Well, sure. Then they got these stools out to start the... I read about it here in the magazine 10 years ago. They got sellers out that start rumors, you know, that something is going to happen and the job goes down."
Carl Olson,1:19:02,And they'll buy it up these and then they'll have another one that goes around telling us something big is going to happen there. Let me go up there and sell it.
Carl Olson,1:19:11,That's the way to work it. Because you can see yourself.
Carl Olson,1:19:17,"If you got a farm out here, if it produces 20, 30 bushel of wheat per acre, that's all that farm is worth, no matter how you play with it. That's all it can produce."
Carl Olson,1:19:31,And the same with the factory. You can only make so many automobiles and so many of this.
Carl Olson,1:19:36,How can they stop?
Carl Olson,1:19:38,Maybe at the end of the year they could jump up a little bit if you had a good year.
Carl Olson,1:19:43,"And at the end of the year, it was a poor year, they might go down a little bit now. They go up and down every day. That's what I can't figure out. Every day they go up and down."
Sam Schrager,1:20:00,Will you tell me something about what it was like in the Depression here?
Carl Olson,1:20:06,"Well, we didn't get hurt much here because we didn't have no labor problems this week often. And there were a lot of small farmers. And to tell you the truth, we never knew there was a Depression until about 1931 here. We had it in 1929 back there. It took about two years to effect us here. Of course, there were farmers, you know, most of them. And then now, if you've got a job and if you can't work all year round, you're in bad shape. When I grew up, there was no such thing as an all year round job anywhere."
Carl Olson,1:20:53,"Bookkeeper might have one, but what did he get?"
Carl Olson,1:20:55,"He wanted another $56 a month. He only made $600 a year. But these small sawmills, 30 or 40 days work. Harvest, 30 or 40 days. And hay, maybe 10 days. And a few small logging offies going up here. They hauled in enough logs in the winter so you could run the mill about 20 or 30 days in a year. And that's what we lived with. So it didn't effect us at all here. And then the people were more united than they are now, you see. Smaller farms, you know. They all had their fuel. The woods, out in the woods, you know. The Depression, every cabin in the mountain was somebody in. Every empty house was somebody in. The biggest sanctions we had here in Troy was Depression. We had 600 people in the Depression. There used to be about 450, 500. Come from all over the country, back east and everywhere. Because they could live here. Because if you went in an old shack up in a mountain, there was your fuel, the wood and everything for you. And then the farmers raised eggs here and the butter and everything was pretty cheap, you know. And they had butchered their own hog and then they'd sell a half a hog to somebody else or a quarter. It didn't cost much. So we didn't feel much here in the Depression. The only thing that had done any trouble at all was the banks closing up. But our bank didn't get broke even in Troy. But there they went under and Bovill and Elk River, those three went under. But here in Troy, heck, I built my service station right in the Depression days. 1929. I opened up in 30. It was up on the wall there when I was building the shop up on a step ladder. I'll never forget that. I said, you're joking. I said, look out, you might fall. You're up pretty high. The stock market fell today. I said, oh, heck, there's not going to be much worse tomorrow, he said. I'd rather fall today then. And I didn't know anything about the Depression. Never heard anything other than it was the same thing here. We were living on the ordinary wages and there couldn't be any less of it. I was farming all over and the old small sawmills were still here. So we worked on them, you know, only about a month or so in a year. And then on the harvest, the wheat wasn't worth anything, but we had to trash it anyway. So then a lot of places you work, you see, you got your board, you know, you wasn't out of anything. You saw a mill to pay you so much a day and you got your board. And when you went out trashing, you got your board there. So you got something to eat if you didn't get the money right away even, see. So you see, that's why the Depression didn't hit much here. But when you get into the bigger cities, they don't show up. But here, I used to come in my service station, but a dozen at a time, you know. Some of them started hollering, some of them got pinched, you know that. Some people that started up were there and owed money, you know."
Carl Olson,1:24:42,"I said, what you hollering about, you fellas?"
Carl Olson,1:24:44,"This is the best time I ever had in my life. That was true. You just come in from the farm, you know. I was still single, had my bed upstairs at the service station. Went across the street and had a hamburger, sold maybe 50 gallons of gas in a day. I couldn't see any difference. I had to do the same thing one of the most good times. The only difference I've seen, I knew the bank was going to go broke, so I started putting away all the cash in the safe. So I had $600 in the safe when the bank closed up. So I was named the Second Bank of Troy. I know. Because of the people down in old Confederate, you got to check for some weight. They got to cover a lot of weight together, I believe, and they checked it back to the coast and they got checks from there. They went in the bank and they were just going to cash them. Can't cash them here because they had to go over to the service station. They said he got all the money in town. So when Vella come in, they said, $25 check or something. He didn't, he couldn't hardly believe it when I paid him $25 for that check."
Carl Olson,1:26:14,"And it helped me collect bills, too. I come in there and want a little money and then I'll take off so much."
Carl Olson,1:26:25,"I'll pay the cash to pay the bill and when the bank opened up, boy, the check was all right. So I come out of the head there."
Carl Olson,1:26:41,"No, I didn't feel the depression at all. And you trusted people. And you trusted people. I'm looking at them."
Carl Olson,1:26:53,"Yeah, that was horrible. I helped them out a little bit. I had a chance, too."
Carl Olson,1:27:04,"I told you about the guy that called Wood, you know, when they throw it off. Did I tell you that?"
Sam Schrager,1:27:08,Tell me it again.
Carl Olson,1:27:10,"There was a fella that lived in Helmer and he's all his wood down in Temasco. 16 inch wood for, he got two and a half a cord. And that's a long mall, you know. And he owed me three or four dollars for gas already and he come down and just put another gas up by the brickyard here. And he said, I want to get three gallons of gas sometimes so I can get Temasco out of my wood. I said, throw off the wood and I'll give you three gallons to go home where you belong. He said, you know you can't feed your family. Get two and a half a cord from Wood, hauling them a twenty, thirty, forty mile trip. Throwed up that much gas for the day."
Carl Olson,1:27:55,"And then I said, if you get a flat tire or something, where are you then?"
Carl Olson,1:27:59,"He said, you're in the right. You already owe me six, seven dollars. So he threw it off the wood and went back. And I told him, go to the county commissioners for help. That's all you can do. He had two, three kids to feed, you know."
Carl Olson,1:28:18,"Another guy come in there and he had an old model T and it was raining and wetter like it is down above. I got a couple of three gallons of gas I got to get pot luck, he said. I ain't got no money. You can have my coat, he said. But I gave him the gas, I said. Here's your coat. I don't want you to freeze to death. He come back and paid it too."
Carl Olson,1:28:54,"Yeah. No, it wasn't bad hearing the depression. Well, some of them took some losses, all right."
Carl Olson,1:29:00,"Well, what happened in 31 and 32 when the depression started to hit? And what kind of difference, what made the difference, what made the depression start to hit here?"
Carl Olson,1:29:13,"Well, it's just like this one we have now. We haven't seen too much. It's just starting to hit us real here now, the inflation. We're at six months or so. Well, where the people are, you know, that's where it shows up quickest, you know. In big cities you get too many poor people right away, you know, and all that. And when you're set up supporting like we were here, you know, you didn't notice it much. See, you raised your own food, so you wouldn't have to worry about that so much. You had chickens and you had cows, you know, made butter, made their own butter, you know, and had their own eggs and then had some to settle. So then Tom got that and it didn't cost much, you know. My folks, I think, sold eggs at the lowest six cents a dozen one time. See, but we had to sell them because we couldn't use them all up, so whatever you got was profit."
Carl Olson,1:30:15,"Well, when you think about these good times and bad times, what times stand out to you as being the really good times in the past and what times were the worst times?"
Carl Olson,1:30:29,"Well, the best times we had here, according to my mother, she ought to know more than I did then. That was in 1916. That's when the war broke out in Europe, you know, and we wasn't in it yet. Then you could sell your stuff and get more. You got more for a dollar than you ever did, she said. The eggs and butter got a little better price and the laboring people started getting work because they were selling stuff, you know, to that war. But then after you got in the war, then you start getting inflation again. But then for two, three years there, you know, see, the war broke out in 1914 in Europe. And she told me that that's the best times we had in this land yet. There was more for your money than any time before because it was more equalized, you see. And that was true, all right."
Sam Schrager,1:31:30,What about the bad times? Do you think the Depression was the worst time around here? Or do you think there's been worse times than that?
Carl Olson,1:31:37,"Well, in 1893, that's before my time, I think that was a bad Depression. That hurt them all here for this reason that it was a wet fall and they lost their crops, see, wheat rotten. And that's all they had to sell, you know. It was all right for feed, I guess. You can feed the hogs with it, that's all right. And I think that was the worst times it went through."
Carl Olson,1:32:13,"And I don't know what caused that Depression either. It was before my time, two years before I was born, you see. But it was hard on the farmers."
Carl Olson,1:32:31,"Except one, he knew how to sell his wheat. I told you about him, I guess. I put the stovepipe in the bag. No, you didn't tell me that. Next year, you know, the wheat was all right. So then he had this whole sprouted wheat left over. So when he put it, see they bought everything in sacks those days. There was no elevators, all sacks. So he put the stovepipe right in the center of the bag, see. And he put good wheat all around the pipe. And then he filled the stovepipe up with that poor wheat. And then he sold up the sacks, see. And then when they tested the wheat, you know, they got a little punch, a punch in the sack, and then the wheat runs out. Well, he never run the punch in that deep, you see. So he sold quite a bit, and then somebody told the warehouse man about that. Next time, you come to the U -Ramp in the middle of the bag."
Carl Olson,1:33:41,He's in hell. I was hoping that was him and Kendrick. I forgot his name. I bet he got surprised when he seen that old punch go in.
Sam Schrager,1:34:01,"Does anything stand out to you, Carl, as being the turning point? If there was one turning point in the history of this country, if there was one particular time that was the most important change in this country, what would you say it would be?"
Carl Olson,1:34:22,"Oh, yeah, I don't know. See, we didn't know everything then like you do now, you know. We had no telephones, no radios, and most people didn't even have a newspaper. So we didn't know much from the outside here at all, or what you heard. The first newspaper my dad then was, they spoke to you twice a week. You come twice a week, twice a week only, but that was good enough. But you didn't have any there for a while. No papers at all. Then it was no use. You lived nine, ten miles from town. You couldn't go down and get your paper every day. You went to town maybe once a month only, sometimes. Once a month, you bought some groceries. So people lived here in Troy didn't know what was going on, all right. More than the people in the country. But they didn't get to know too much either. They had the telegraphs, then the use. When I first started to vote here, then we went down to the depot. And that's where they got the votes from the telegraph. They had a big blackboard down there and their names on it. And then the telegraph would come in, how many votes this guy got and so on, on election day. So you see, people didn't get much news."
Sam Schrager,1:35:52,"Well, how did the news spread? Did somebody read a newspaper and then tell somebody else?"
Carl Olson,1:35:57,"Yeah, they'd tell somebody else then, you see. Told the way in, but they had no phones, so they could tell everybody quickly. You might be four or five miles away from here, you see. So the only place you could pick up any news is when you went downtown here. You get to go downtown, you know, but you didn't go to town maybe twice a month. Someone not that much even. So you didn't get much news."
Sam Schrager,1:36:32,What happened to you when you were Justice of the Peace? Huh? What happened when you were Justice of the Peace?
Carl Olson,1:36:39,"Oh, it didn't much happen. I didn't run, they just put my name down. And I got two votes and then the other fellow's name down, he got one. So you see, I went between two to one. And I didn't want it. I told him, and then the prosecutor in Moscow comes down, he said, you better have it, you got to have one down here. He said, I have got it, he said. I said, I don't know anything about that stuff. So I kept it anyway then. And I married a couple. And fined one guy $25 for setting fire, that's all they had. So that's all I had to do."
Carl Olson,1:37:30,Yeah.
Sam Schrager,1:37:35,What about as road commissioner? What about that?
Carl Olson,1:37:41,"Well, I liked that pretty good. I wasn't going to go on for four years, I guess. I got beat next time. They didn't like to have farmers, they didn't want one commissioner on the town here. Because they figured they didn't get the right representative."
Carl Olson,1:38:07,"I didn't want it the first time anyway. But they appointed me, so I took it. Nobody wanted them out in the country, you know. That was something too, that, you know, live where the roads were. See, they had one commissioner over there, so he had one there and one there. He said he could watch the roads."
Carl Olson,1:38:29,You once told me something about how during the Depression you saw how people were out of work and roads weren't being built.
Sam Schrager,1:38:43,Do you remember that? Can you tell me something?
Carl Olson,1:38:46,"Well, that's in the early days. You meant when they had poll tax to work out. Everybody had a $2 poll tax, you know. I think it was $2. Then they could work it out on the road if they wanted to or a pit. That's the way you got the roads built, you know, helped to build."
Carl Olson,1:39:13,"So it takes a whole lot of difference a day, and it used to be all right. I don't see how they got the roads built at all. Out in this rough country, timber and brush and everything and stumps and rocks. Of course, they dodged a lot of that. The roads was long and crooked too then. But that did follow the lines too, so we had a lot of up hills too. There was no hazard then. It followed the line between the two farmers, you know. The road would be like this, up the hills. And then when it got muddy, you know, you couldn't hardly haul a thing on those roads. So you probably had to wait on the snow in the winter to do the hauling. So the winter was one of the best things that was for them, especially the loggers. Because you couldn't log on a wagon, you know, with haul orders. They tried that. It didn't work. They'd break the wheels down and dust steel. Couldn't take much of a load, you know. So that didn't work out. Sled was the only thing. So that counted. They wanted a good winter. And they had pretty good winters too, for that long. A whole lot of wood and ties and stuff like that and the grain and all that too, you know."
Sam Schrager,1:40:51,Was the winter pretty rough on the cars to get around on the snowy roads? On the cars?
Carl Olson,1:40:57,They didn't have any cars then.
Sam Schrager,1:40:58,This is before 1920 then?
Carl Olson,1:41:02,"No, we had...when you had the cars, they started getting them in about 1915. Somewhere in there, I think. There's a few of them before that. But anyway, from 1915 up, we say, when the snow come, they put the cars in the garage, took the wheels off, never used them at all. Never fingered on taking them out in the snow. When I was in service, agent, when I first started in Dallas in 1929, and half the cars were blocked then, they didn't use them at all in the winter. Well, they didn't have no gravel roads even. All mud roads, you know. You couldn't get out in the snow and fight that. You'd get stuck right away. You'd have to pry them out. Rub the head with a stick and see how deep the hole was, see if you could make it, measure it. You had a lot of that on the model T's. You didn't have too much flour anyway. And you'd measure the mud hole with a stick. It was over six inches deep. Why, you better not try it. Hm."
Carl Olson,1:42:23,Yeah.
Sam Schrager,1:42:31,"What about your being on the Troy City Council? You were on that for a long time, weren't you?"
Carl Olson,1:42:38,Twenty -four years. Twenty -four years.
Carl Olson,1:42:44,"Well, the employment made it first time."
Carl Olson,1:42:50,"And I stayed on and on and on. They wouldn't let me quit, so I didn't care. I didn't have no business. See, if you got business in this small town, you better stay off the council, you know. That just hurts your business to be on there. You know, you had your something and on and on. So I didn't want to. I was just about ready to quit the service station when I took it. So I was on then from thirty -eight on up in 1960 -something."
Carl Olson,1:43:28,"Then I had three more years to go, you know, too, but I quit because I wasn't feeling good. My hearing wasn't good, and I didn't want to quit. So I quit. But I still don't know. I've been on for forty -seven years. What are a few of the things that..."
Sam Schrager,1:43:48,"Huh? What are the type of things that would happen in the council while you were on there that were interesting? Oh, we lived in town here?"
Carl Olson,1:43:56,"Yeah. Well, we did a lot of stuff. We put in the sewer system, the water system from the mountain. Paid Main Street. It was that much money than before. That's the main out. And then we got the fire trucks and set up. Good fire trucks in the station were at. And a new dump ground."
