speaker,timestamp,words
Grace Jain Wicks,1:01:21,"Pretty much. I don't know whether there were three wagons or one wagon. I really think they were pretty independent going to the Willamette Valley over the Argon Trail. They didn't have... it certainly wasn't a train. And to think of the jolting of those hired old iron tires on the wheels for a woman who was not well and who had problems with digestion and hurt in her stomach and eventually wound up dead with cancer of the stomach. As long as I can remember when she would feel badly, she would send us children out to get clean snow from a snowbank. And she would munch the snow. It seemed to soothe her little hot tummy some way, you know. She was a delicate little thing."
Rob Moore,1:02:31,Did you ever know from any source how she felt about coming west? It sounds like your grandfather really tended to move a lot.
Grace Jain Wicks,1:02:40,"Well, he had served in the Civil War and had gone..."
Rob Moore,1:02:46,Married maybe?
Grace Jain Wicks,1:02:47,"Yeah. Adelia Farwell and Lewis James were married, I think, February 14, 1866. In her father's home in Wisconsin. And I can't tell you exactly where that was. I know his name was Luke and her mother's name... Her stepmother's name was Mary Pope Farwell and her own mother was named, I think also Mary Beaulieu. B-E-A-U-L-I-E-U. And they have an incident that might be worth preserving. In the birth of Grace, their second... grandmother's second pregnancy, Grace was a twin. And grandmother was very ill and claimed the entire attention of the doctor and the neighbor woman who came to help. And grandfather saw the two little babies wrapped up on chairs and he took one little baby and put her in a pan of warm water and massaged her to get her to liven up a bit. And that was Grace and she lived. And little Gertrude, who was one more than anyone could give time to, died. And I thought that was a pathetic touch of pioneer living."
Rob Moore,1:04:22,Where was that?
Grace Jain Wicks,1:04:23,That was in Wisconsin. That was grandmother's second pregnancy.
Rob Moore,1:04:27,Do you think your grandfather was a fairly restless man?
Grace Jain Wicks,1:04:31,"No, he was not restless at all. He was driven by economic necessity, but he was a very solid, slow to decide, exceedingly strong character. He was so strong that it was welcome that he mellowed with age. His discipline was severe and instant and he brooked no interference. I think the necessities of his life dictated this kind of strength."
Rob Moore,1:05:12,Why did he leave Wisconsin?
Grace Jain Wicks,1:05:14,"Oh, gee! As I think of it, they just had to have more land and more place to earn a living. He just couldn't support a family and they were getting children and he had to have larger opportunities. And some of the other brothers had moved. A man called Milas, who I suppose in English would be Miles, had gone to Colorado. And there were opportunities for mining there as well as for farming. And grandfather was just seeking to better their economic status. And then of course with the grasshoppers eating everything up, they were quote, starved out quote and had to leave."
Rob Moore,1:06:00,This was the big invasion of grasshoppers in Colorado.
Grace Jain Wicks,1:06:04,"Yes, there were two years hand running and they said they were so severe that they ate the handle of the hoe until it was snow white. In other words, every bit of the surface was chewed away. It was a terrible thing to endure. And two years hand running, all the crowds went. So of course they just couldn't support that. They had to go someplace where they could have a better chance. And of course the story of Oregon was fascinating to everybody. They wouldn't have gone if they hadn't had to."
Rob Moore,1:06:35,"Well they never made it to Oregon though, did they?"
Grace Jain Wicks,1:06:36,"Yes, they were in the Willamette and in the Indian Valley for one winter or two. And they took up some land there and I remember mother and father going on a trip back..."
Rob Moore,1:06:49,How they took up the land there?
Grace Jain Wicks,1:06:50,"No, it just says they took up land. Now how it was I don't know. But that's from the right up here. The phrase was used, took up land. But they relinquished that apparently without any regrets and came on up to Genesee. It was very difficult for them at first. They nearly starved to death. But everyone was in the... To the first years in Genesee were very difficult. However, grandmother had a great spirit of fun in her heart. They said that there were so many single men, not very many white women and not very many families. And so they had a Christmas party in their tiny little dwellings of two rooms. And they invited every bachelor in the country. And grandmother, they couldn't provide presents for everybody and everybody just came in the clothes they stood in almost. So she had a present for every man there. She took a shoebox and made it into a railway coach. And out the window of each, on each side of the coach, there was a paper doll that was a bride for the bride. So each of them had a gift that came. The fun of it, you see. It didn't matter too much what they ate or too much what they did. It was the idea of the fun. She also participated in an incident which I think is charming and touching. Her neighbor, Mrs. Wall, had twins and was very ill. And grandmother was called as a neighbor women were to help. And she went over with her cherished sugar bowl full of Oregon grape jelly. It was a treasure she had brought with her. And people in great distress such as her neighbor Mrs. Wall were given a teaspoon of it, dissolved in water as a cordial. And that was really something."
Grace Jain Wicks,1:09:10,"Whenever I see the abundant Oregon grapes all over the country and think that we aren't too crazy about their flavor and put them with apple juice or grape juice or something to make them what we think is palatable, I look back at the time when those people thought they provided the greatest of treats. We have some interesting incidents in the family from the days when the whole family lived on the homestead which is at the top of the hill, eastern Genesee. And the trees can be seen from the whole wide countryside. Those trees, by the way, were planted in a timber culture for which grandfather got another 160 acres. And he planted hardwood trees thinking they were of greater worth than the quick growth of box elder or Lombardi chotler or whatever that were, cottonwoods, whatever other people planted for quick growth. He planted these hardwood trees which now are 100 years old and still are of quite small size because the soil is too rich for them. They're not suited to this black loam. Grandfather not only had the land that he bought in the beginning and preempted, or homestead or whatever he did, that I think accumulated to 206 and two-thirds acres. Then he got the timber culture and he also bought a school section. The story goes that he lost the school section after the Panic of 1893 because he owed his hired man a Mr. Houchier, and gave him the school section. This is the type of man that grandfather was and that his people were because he would pay even at great cost because the man who built the manor, John Benjamin James, had a partner in England who absconded with their money and he lost the manor and died of broken heart in 1822. His wife had her own money which fortunately could see the family through, but she had a large family of which my great grandfather was about the fourth child. Anyway, grandfather gave up the school section which presently is part of the Hampton Driscoll land."
Rob Moore,1:12:06,Well don't you think that this sort of trustworthiness and honesty was really one of the major factors in sort of pioneering life and time? Most people had that.
Grace Jain Wicks,1:12:22,"Oh yes, and I think this kind of integrity and this kind of sterling quality and adherence to the principles was something which they prized along with their independence. They loved to be generous, but when they couldn't be generous they could be very self-denying in achieving their goals. There's an amusing story. Grandfather planted fruit trees and had a beautiful orchard and I think there's one tree still stands. And one time a family whose fortune is very great these days, that had two boys and two girls, came by on the fourth of July morning early and bought the fruit on a pie cherry tree. There were several there, so grandfather just sold fruit on a whole tree to this neighbor whose name I will keep private. And they stripped the tree. They went down to a fourth of July celebration which was on the Clearwater River near Spalding. And the two half-grown teenage boys just kneeled down on their handsome knees and some boards were placed on their shoulders. And the cook stove which was on the back of the wagon was fired up and the neighbor's wife began rolling out pie dough and baking cherry pies. She didn't worry about pitting them, but she made those cherry pies and they smelled wonderful and they must have tasted pretty good because people came by and bought them at $8 a piece. And she did just fine. And the dollar, you see, was equal to a whole day's wages. So presently if we were to give $25 or $30 for a pie you would see something of the comparative cost of that pie. But of course it was a day of celebration. Now if somebody had his dollar I suppose he bought his pie. But for that family it wasn't a day of celebration, it was a day of profit. From that family we also have a story of their younger daughter herding the family pigs to pasture over on the Camas Prairie which is on the flats toward Grangeville. And then bringing them home and of course she walked and drove the pigs the whole way and she was just a slip of a girl, quite a nice looking girl. And she of course had to camp as she went and carry her supplies as she went. And she got over to a draw just east of our house with her pigs bringing them home in the fall and bedded down with them. And when the family came home from town here she was asleep alongside the road with her herd. That seemed rather pathetic because she married well and she was a dear girl and some of her relatives still are around. But that was how hard that family worked. The sacrifices they made to earn money."
Rob Moore,1:16:22,"Well now this thing that your grandfather broke sod for two-fifteen acres, wouldn't that give him an opportunity to get ahead by doing that?"
Grace Jain Wicks,1:16:36,"They said it was quite a handsome return and they liked it very much but of course at two and a half an acre, even if he did a hundred acres, and I have no idea how much he did do, I suppose that wouldn't stretch over too long a time. But of course he was working the year round, he was doing everything men do to earn money on a farm in the 90s. This business of breaking sod, the punch grass was so abundant and so wonderful. But there was need of timber and lumber and my dad as he grew would freight lumber from the mill to people who needed it in Tennessee. And dad also had a meat business and he would take his fresh and nicely butchered meat under as ideal conditions as he could arrange and he would go to his customers far and right over the country to sell the meat. That lasted for some time and paid very well."
Rob Moore,1:18:02,You were also talking about the prairie chickens. One thing I hadn't been able to determine was how much the early homesteaders and early settlers depended on the things that were already present in nature to make a living. Like prairie chickens or camas.
Grace Jain Wicks,1:18:23,"They didn't ever use camas that I know of, but they certainly used the wild game. Prairie chicken, grouse, I don't know that there was any pheasant. There was quail and I think the pheasants were an import. But grouse, prairie chickens and quail doves all were eaten. And domestic pigeons were introduced and my mother could make a most delicious pigeon pot pie. And I don't know, a bear was eaten when it was shot up in the timber when people homesteaded. Grandfather Lanphear, while they lived at Hog Meadows, had a lot of pioneer lore with William Deary and the Bovills. And one touching story from the Bovill time was that the family came up from the farm and stayed all night at Hog Meadows. And there was a dance at the Bovills Hotel. And my sister was just a little girl, but the Bovill girls were also about her age. And they sat in the corner of the room at the dance. And there were those two families and the Warrens. And about seven men from a railroad construction, surveying rather than construction, surveying crew there for the party. And my sister said she sat on a trunk with the Bovill girls and they thought how beautiful it was when the lady's skirts whirled in the steps of the dance. The little girls came on horseback to see my sister out at Hog Meadows. And there's another cute little story about people would stop to eat with anyone who was along the way because there were no restaurants. And no one turned someone away from the door who was hungry because how awful it would be because he'd have to go for hours until he'd get to the next place where somebody might possibly have food for him. So Grandmother fed lots of people. And this one youngster was a growing boy and his mother was Irish. Well he ate and ate of Grandmother's food and thought it was so good that he just practically couldn't put down another bite. And then came the pie. And he looked at it and the tears came to his eyes because oh he just couldn't eat that pie. But his mother reached over and tapped his arm lovingly and said, stunned up you yeeganated patrick. They loved that little story. We have a picture of Grandmother at the pump at Hog Meadows and she was in working dress so I know that that was a busy time for her. They did very well there however. Grandfather located people on claims and I have his compass with the same rawhide thong on it from when he located people on claims. All through the Derry, Bovill area."
Rob Moore,1:22:07,"Maybe next time we'll go more into the Lanphears. Because there's a whole lot of questions I'd like to ask about that. Right now I think we get into that. I'm going to get really confused. How about the, you mentioned briefly the 1893 wet harvest. I wonder specifically what your Grandfather, Grandfather Jain, did. Grandfather Jain could weather the 1893 wet harvest as well as anyone did which wasn't very well."
Grace Jain Wicks,1:22:40,"But my father was, it was just very difficult because you can imagine no income for a year. What happened was they grew fine crops but before they could get them harvested the rains just kept coming and coming and coming until there was no harvesting. And the wheat sprouted in the shocks, sprouted in the stacks and simply was unmanageable and robbed and ruined. That's what happened in 93. That's when the man who became Governor McConnell or had been Governor McConnell and Senator McConnell already lost his holdings and went broke."
Rob Moore,1:23:26,Well what did your father do? Did they ever tell you the particulars of the adaptations they had to make to get through those?
Grace Jain Wicks,1:23:35,"I don't know. He got married in 93 so apparently they made it alright. They probably had plenty to eat, you see. They would have, they probably weren't dependent on the wheat for food. But they and Dad would have meat and you know in those days there were pit vegetables just as there are now of cabbage and onions and rutabagas and that sort of vegetable. But they didn't worry too much about vegetables and fruit as I told you from that meal which my grandparents thought was perfectly good which was fat and well it was carbohydrates entirely. However I know a woman now who lives a very full and productive life and hasn't lived on anything but carbohydrates ever since I've known her which is going into 25 years. She regurgitates immediately anything that isn't a carbohydrate."
Rob Moore,1:24:37,Did your father ever talk to you or your grandfather or anything about what would be the determining factor between who made it and who didn't like somebody who came out at the same time possibly as your grandfather did?
Grace Jain Wicks,1:24:52,To have a little money with you and to have a little money for a backlog was just absolutely marvelous. If you didn't it came out of your endurance and the strength of your heart and some people fell to the wayside just as they always have in economic crises. I saw this myself personally in the depression. Some people went under from things that happened to them and then there were others who could endure. But in economic crises a little backlog is certainly helpful. So some people didn't have it and didn't seem to have to have it.
Rob Moore,1:25:33,How much do you think neighborliness played a factor?
Grace Jain Wicks,1:25:37,"Oh, neighborliness created a great factor in that people loved each other just as human beings always have and would help each other out particularly when there was sickness. Families helped each other, were very supportive through sickness periods. When my dad had the illness before Don was born in the Bundy House in Genesee between the 80 acres and the Catholic Gulch purchase of location, his parents and my mother's parents all came at various times to help care for him because he was exceedingly ill, critically ill for weeks, fun weeks."
Rob Moore,1:26:27,"Would the neighbors then, not just the family, would the neighbors come in and help out too?"
Grace Jain Wicks,1:26:32,"Oh yes, we have a sweet story along this line if you're interested of a neighbor girl who was pregnant and was not married. Well, she got married I guess before the baby came and I won't say the name of these people because they're living in this area. And Mother felt very sorry for her. She was a sweet girl and this was only her own beloved to whom she gave her love. So Mother helped her make her leit and it was run up in a hurry as the expression goes but they made it in time to welcome the baby which was born right along that time. Great kindness, great generosity. They shared the materials and they shared effort and they shared their love. And as long as Mama lived she helped that woman there because you love as much the person you help as the person who is helped loves the supportive friend. And always there's been a special bond."
Rob Moore,1:27:45,What other instances can you recall of community working together?
Grace Jain Wicks,1:27:55,"Oh, let me think. I'm sure there were a zillion but I just put in this context, I can't tell you just at the moment. Oh, when my mother had to go to Troy during my grandmother Lanphear's illness, I was sent to Charles and Jesse's home to be babysat so that Mother would be free to go and take care of her mother. And I remember the stay in the relatives' homes at home as a very precious incident. The snow was high and we made snow cream with... Oh, help me, I lost something. I just can't... Oh, that was great treatment. And the daughters were, it was so snowy and miserable that they didn't go to school and they stayed at home for some weeks. And Aunt Jesse taught them. This was Ansel and Olive, their daughters. There was a plant there that gave me my first lesson in botany because overnight we would put a pencil with a mark as to where the plant was. It was a fern. And the next morning we'd see how far it had grown during the night. And I actually witnessed, almost saw a plant grow. And so I knew it really did happen. There was the most delicious smell in Aunt Jesse's, for anyone's, root cellar. Because that's where the pickles were and the hams hung. And the root vegetables were stored. And oh my, that was a treasure house to go to to get the food for the next meal."
Rob Moore,1:30:09,How about shared work? Did people work together quite a bit?
Grace Jain Wicks,1:30:13,"Yes, I'm sure they did. Particularly in families. And also even up into the Depression, people shared in the way of labor. I know in the small Depression that came after World War I, my sister was a bride. And they had a neighborhood threshing outfit which worked to great disadvantage for them. Because the people were, this was north of Tennessee, and the people were of Scandinavian extraction. They loved coffee. So that she made coffee in the wash boiler. And they grew this crop and the fellows came to harvest it and it started to rain. Well some of them didn't have very good provender at home, so they just stayed. And their team stayed. And it was the custom that you boarded the harvesters and they waited out the rain. Well these rains were excessive and by the time the season was over, there was no crops left."
Rob Moore,1:31:17,Because they'd eaten the whole thing up?
Grace Jain Wicks,1:31:18,"They'd eaten, they and their animals had eaten the whole thing up. Some men took pee and went home. But it was only the ones that were thoughtful enough to do so or kind enough to do so. So it worked in reverse as well as otherwise."
Rob Moore,1:31:35,Do you think people tended to get together more for enjoyment too?
Grace Jain Wicks,1:31:41,"Yes, they had to make their own fun. I was too young to be in on country dances. I never went to a school program or anything like that because I was in town and not of the age. But the older children remember all of these things. Gladys McGee would be a real good one to interview. She lives at 1103 Prospect, Lewiston. She'd remember a lot of things I don't. And of course we'd remember things differently. And as to who is right, accurate, you can just take your guess."
Rob Moore,1:32:20,That's always very interesting to do.
