speaker,timestamp,words
Byers Sanderson,1:01:24,"Well, he says, that's quite a relic. He says, I want to put it on exposition."
Byers Sanderson,1:01:34,"Well, old Jones was telling the truth, but old Doc, you know, he was retired. He married Mrs. Laird after Laird died. He was a rich old codger and he came up there for a vacation."
Sam Schrager,1:01:54,"Well, what do you think the deal with TP was? Do you think he didn't care about the welfare of the men very much?"
Byers Sanderson,1:02:07,"Oh yes, he did."
Sam Schrager,1:02:09,You just don't?
Byers Sanderson,1:02:11,"No, but it was, they didn't have any disinfectants at that time. And they carried their beds on their back and from one camp to the other, well, if they got rid of the bed bugs in one camp, the next time a man come in there from one of the other camps, that's why he, bedding was lousy with bed bugs. And they multiply like everything. And that's the way they traveled. But if... Well, TP was awful good with these men. He'd catch a man not working or anything. He'd fire him."
Byers Sanderson,1:03:03,"And he'd fire him out of camp. I don't want you in here at all. Well, he'd go into town. He'd go downtown that night."
Byers Sanderson,1:03:17,He'd meet these jacks on the street.
Sam Schrager,1:03:20,What are you fellas doing down here tonight?
Byers Sanderson,1:03:24,"Well, you confounded old rep of bait. You know what we're doing down here. You can't just run us out of camp. He'd grab him and show his ghost. He'd say, well, I'll tell you. He says, you go up and tell old Tom Mallard what I said to put you on. He'd hire him right in the back."
Byers Sanderson,1:03:49,"And if the man had come into camp and they didn't have any work, they could stay there two, three days and bunk up. Lots of them slept in the barns, you know, and they bunk up and they didn't charge him anything for their food. Lots of fellas would go from one camp to the other until they did get a job. Never camp they'd go into where they'd stay three, four days. Didn't have to pay anything for it. And eat like kings as far as that goes. They had steaks that big around, you know. And all kinds of cakes and cookies. I remember I've heard guys that got into the habit of doing that called camp inspectors. Yeah."
Sam Schrager,1:04:39,And you heard them call that too?
Byers Sanderson,1:04:44,"Yes, they sure changed. After Nagel got in, he cut all that stuff out."
Sam Schrager,1:04:55,"No more free meals, you mean?"
Byers Sanderson,1:04:57,"No more free meals. No more clothes for the foreman. Before that, every year they'd go to the warehouse and they'd fit them all out in wool shirts, wool pants, wool socks, German rubbers, mackinole pants and jumpers, gloves. They'd give them two, three dozen pair of gloves that they could take up and keep at their room. But after Nagel come in, he cut out all that stuff. Nagel was tight."
Byers Sanderson,1:05:43,"He didn't care for nobody, only himself. And now his own brother was working in the camp, or come up there to camp."
Sam Schrager,1:06:01,"He says, Claire, haven't you got a job that you can put me out on?"
Byers Sanderson,1:06:07,"Yes, he says I got a job for you. He says, number two, scoop here. That's a small shovel. He says, go down and go to work on the railroad. Well, his brother felt highly indignant and he swore at him and he says, you just keep your old job. He says, I can get work. He says, I don't have to work for you. And Nagel says, that's fine dandy with me. Why that number two scoop wasn't a very good job as far as the brother was concerned. Oh, no, shovel and pick. Oh."
Byers Sanderson,1:06:47,"And Nagel was partial to his men. If he liked you, you was fine dandy. But if he didn't like you, you wouldn't work for the potlatch. You wouldn't have your own at all. He was awful partial that way. Now, during the Depression, the town was starving to death here. I've seen people writing the town starving to death."
Byers Sanderson,1:07:17,"And I took down, we had cattle. When we'd butcher, I'd take down different families. Roasts and steaks. And I had lots of potatoes and apples and stuff that way I'd trade for. I couldn't get no money, but I'd trade for it. And I'd distribute around. But Nagel had three sons, and he kept every one of them during the Depression working. And here, a married man in town was starving to death. It was right down to hotcakes and gravy. I had a family up here, lived up on the hill right here. All in the world, they had before I found it out. For over two weeks, it's just flour, no salt or sugar to make syrup or anything. And they'd make gravy out of their flour and hotcakes three times a day. They wasn't saying a word. Another family up at... Well, there were several families up here at Slabtown that I went up there. I had beans. I was cutting wood. And getting it out to the road for two and a half a cord for Tamarack wood, 16 -inch wood. You can imagine. And I was getting out eight cords of wood a day. They'd skidded in. I had a pop saw. I saw these blocks, and then we'd build a man. It was hauling. They had 150 or 200 horses here in the camp, and they'd haul their grain in with a lowboy. And then he'd stop and pick up eight cords of wood. I'd help him load it. I had two men helping me. Were you doing this for potlatch, or were you doing this as a... Thereself. There wasn't a work..."
Sam Schrager,1:09:38,Who was doing the skidding?
Byers Sanderson,1:09:40,"My brother, John, over here, he had a team. We had the team together. And we had toms and skidded rigins."
Sam Schrager,1:09:51,So you were getting up all that wood?
Byers Sanderson,1:09:52,"Yeah, picking up that dead Tamarack and cutting it up. Damon couldn't get no cash out of it himself, but he'd take it down to Genesee. He had a farm down at Genesee. And he'd trade it to those farmers for... Like I wanted a pig. They'd butcher me a pig. Butcher it out. I wanted coffee. He'd trade it and get me 20 pounds of coffee at a time. And sugar. But very little. The only cash I got was a few dollars that Damon himself had given me to buy gas with for my saw."
Sam Schrager,1:10:39,"So you were getting food, and that was it?"
Byers Sanderson,1:10:41,"Yeah, I was getting food. I had a root seller out here. I had 40, 50 sacks of apples and 40, 50 sacks of potatoes. And I had a hog, and I had lard come up 100 gallons or 100 pounds of lard at the time. The farmers had drained their lard, you know, and they would stick with the death to get the wood, and I would stick with the death to get the food."
Sam Schrager,1:11:11,"Well, this meat that you had that you were giving people, was that from your own supply?"
Byers Sanderson,1:11:16,"Oh, yes."
Sam Schrager,1:11:16,And you were just giving it away to people that needed it?
Byers Sanderson,1:11:19,Yeah. And they...
Byers Sanderson,1:11:27,"They stole on an average these people. Now, there was one family up at Slabtown there. I knew we'd miss a cow. They had a steer now and then, and Dad knew where they was going all right, but he says they've got to have something to eat. He says you can't fold them up, and he'd never say anything, as long as they didn't steal the whole bunch of it."
Sam Schrager,1:12:03,But you were just giving away meat to people out of your own?
Byers Sanderson,1:12:09,"Oh, yes. Yes, there wasn't any money in the country. Then, June Kosher, one of the prettiest girls that ever come into this town, a beautiful girl, well educated. Her father was a... Well, he never got to be running in Boise there, but he worked under the Boise. He was a judge, and he raised a girl and a boy, and this girl was always his beautiful thing."
Byers Sanderson,1:12:58,"And she got married, and they never had any work. Well, I met her one time, and I kind of surmised that it was pretty hard up."
Sam Schrager,1:13:15,"I asked her, I says, June, wouldn't you like a nice roast and a couple steaks?"
Byers Sanderson,1:13:23,"Well, she says I'd be tickled to death to get them. Well, I took her down. A nice big roast and a couple steaks, but I had no idea that they was as hard up as they were."
Byers Sanderson,1:13:41,And her husband married a brother of the fella that wrote Smiles. There in California.
Sam Schrager,1:13:55,"What's your sister, you mean?"
Byers Sanderson,1:13:59,"Her husband, his brother, was a piano player there, and a music man there in Los Angeles."
Sam Schrager,1:14:09,And he wrote Smiles?
Byers Sanderson,1:14:10,"And he wrote Smiles. He made his fortune on that song. And he sent for June, and her father and his brother to come down, send him the money to come down on. Well, they went down. June was sick when she left here. She went down, and she went right to the hospital. The doctors pronounced it malnutrition. Said that she's so far gone, starved to death. He pronounced it. He says you're starved to death. He says, I don't think there's much chance for you. And she died in just a few days. There she's starved to death here. Too proud to let it be known."
Sam Schrager,1:15:07,What about her husband? Couldn't he get any work and food for the family?
Byers Sanderson,1:15:11,"There wasn't any work. The potlatch shut down tight, and even the stores wouldn't put out no credit to anybody. They're old customers that paid up. And if they didn't pay up, they got no more credit. Their family's living right here now. That old John Groh, he kept an awful bunch of them. He wiped over $100 ,000 off of the books. Of debts that was run during the Depression, but he kept on going. And he gives lots of them credit that never had a nickel, or never had no chance to pay."
Byers Sanderson,1:15:59,"That's one thing they can give old John Groh credit for. He kept a lot of them alive here. But at that, they was lots of families that was too proud to let it be known that they was hard up that way. That's why Nogel, they was lots of people off of Sore over Nogel that way. They had no respect for him, whatever, because he kept his three sons working when there was families right here in town. He worked the very worst way."
Sam Schrager,1:16:38,"What about that government, that WPA, that public works?"
Byers Sanderson,1:16:43,"Well, they never come in until after that."
Sam Schrager,1:16:46,This was before?
Byers Sanderson,1:16:48,Yeah.
Byers Sanderson,1:16:51,WPA never came in until Depression was practically over.
Byers Sanderson,1:17:04,This fellow over at Moscow was running it.
Sam Schrager,1:17:08,What is his name? What's it called? Office there? Or picture show? Kenworthy?
Byers Sanderson,1:17:18,"Kenworthy was the head of it. And he was pretty hard -boiled too, for some of the people to get stuff. They'd go over there, that is after it started, to get stuff, and they had to have certain potentials to show and everything. I suppose the government held him responsible too."
Sam Schrager,1:17:44,Was this Depression or rationing in the war?
Byers Sanderson,1:17:48,"It was the last part of the Depression. And then when Roosevelt took over and they brought the CCs out, I'll tell you, there was an awful pitiful, that was in 1933 and 1934, 1935. There was some awful pitiful sites here that them kids come out and they had pants they could pull clear around on one side of them, and shoes is that much too long for them, and old ragged shirts."
Sam Schrager,1:18:28,"How are we going to get your stuffers started? They did actually go on strike, didn't they around here?"
Byers Sanderson,1:18:39,"Well, yes, when the potlatch wouldn't cooperate with them and get them a fair shake like cleaning up the camps and everything, they walked out. They wouldn't go to those camps."
Byers Sanderson,1:18:55,"But the Wobblies got blamed for old fires and stuff that wasn't the more guilty or you or I were. They had a fire get started and get away from them. Well, Wobbly started it. Well, that is all propaganda. The Wobblies didn't start a fire, and they was against the fire. I worked with hundreds of them on these fires and go down the trails with dust that deep and you come down over the mountain and every time you take a step at your run just like water. And it was the dirtiest thing that you ever seen when you got off one of those fires. I was pretty lucky. I was pretty handy around the kitchen always, and they grabbed me and put me in the cookhouse. Well, I've gone like old camp too. The fire was coming across and old camp too there. We made lemonade with the barrels. We had two big barrels, 50 gallon barrels, and we had ice and nice cold drinks. But they were pigs that I knew was in the water a couple hundred yards up from where we was dipping water out of what we called the spring."
Byers Sanderson,1:20:34,"But they didn't kill anybody, but at the same time it wasn't good."
Byers Sanderson,1:20:44,"No, I'll tell you, these camps in the early days had everything the Wobblies throw at them coming to them because they were filthy. You'd go into old Bob Jones' camp and those pigs and the sun had been shining. It was hot anyhow. And the steam off of them had come up and you'd throw up. An outsider would come in and it'd make you almost throw up. It'd gag you that much. But you know how old pigs are. They're terrible. I never had a living with them."
Byers Sanderson,1:21:29,"No, the Wobblies got blamed for lots of stuff. Old Pat Malone. Some of the fellas would get drunk."
Byers Sanderson,1:21:45,"He says there, Wobblies, the old summer fritters would come over and they'd round up a bunch of them that had been drinking, having a good time, and take them over and throw them in a bullpen over there at Moscow."
Byers Sanderson,1:22:05,"All uncalled for, tall. Do you remember any of the, and I heard that the Wobblies, I've heard people say that they had some philosophy about better, I mean sure they wanted better conditions, but I heard that they believed in workers having power. No, no. Not really true. No. No. Now it's this old fella I was telling you. I talked lots with him. He says, I'll tell you, Sonny, he says, I may never see it, but he says the times are common when they'll clean these camps up. And he says, the Wobblies is the only man, the working man. He didn't call him Wobblies. He says, the working man is the only man that can make them clean up. And he says, you'll see the day that these camps are cleaned up. Well, he was right. She wants to talk to you. Yeah. Okay. I should get going then. I can get going and we'll come back. I'll come back and we'll finish up next time."
Sam Schrager,1:23:25,"You want to call him, don't you?"
Byers Sanderson,1:23:26,"Getting pretty late anyway, so."
Sam Schrager,1:23:29,"Well, he had supper?"
Byers Sanderson,1:23:31,"No, but if I had supper here, um..."
Byers Sanderson,1:23:38,TV was telling him about killing two barrels of wood rats about when they killed him here. Old Doc was a happy old glucky fella.
Sam Schrager,1:23:53,"He says, TB?"
Byers Sanderson,1:23:56,"He was laughing, going on."
Sam Schrager,1:23:59,"He says, TB, what'd you do with that club you killed rats with? Oh, TB says, what do you want to know what I've done with that club?"
Byers Sanderson,1:24:11,"Well, he says, that's quite a relic. He says, I want to put it on exposition."
Byers Sanderson,1:24:21,"Well, old Jones was telling the truth, but old Doc, you know, he was retired. He married Mrs. Laird after Laird died. He was a rich old codger and he came up there for a vacation."
Sam Schrager,1:24:41,"Well, what do you think the deal with TB was?"
Byers Sanderson,1:24:47,Do you think that it was just...
Sam Schrager,1:24:50,Do you think he didn't care about the welfare of the men very much?
Byers Sanderson,1:24:54,"Oh yes, he did."
Sam Schrager,1:24:56,You just stubbed him?
Byers Sanderson,1:24:58,"No, but it was... They didn't have any disinfectants at that time. And they carried their beds on their back and from one camp to the other, well, if they got rid of the bedbugs in one camp, the next time a man come in there from one of the other camps, the bedding was lousy with bedbugs. And they multiply like everything. And that's the way they traveled. But if... The TB was awful good with these men. He'd catch a man not working or anything. He'd fire him."
Byers Sanderson,1:25:49,"And he'd fire him out of camp. I don't want you in here at all. Well, he'd go into town. He'd go downtown that night. He'd meet these jacks on the street."
Sam Schrager,1:26:07,What are you fellas doing down here tonight?
Byers Sanderson,1:26:11,"Well, you confounded old rap bait. You know what we're doing down here. You can this and run us out of camp. And he'd grab him and show his ghost teeth and he'd say, well, I'll tell you. He says, you go up and tell old Tom Mallard. I said to put you on. He'd hire him right in the back."
Byers Sanderson,1:26:35,"And if the man had come into camp and they didn't have any work, they could stay there two, three days. And bunk up. Lots of them slept in the barns, you know. And they'd bunk up and they didn't charge him anything for their food. Lots of fellas would go from one camp to the other until they did get a job. And every camp they'd go into, they'd stay three, four days. Didn't have to pay anything for it. And eat like kings as far as that goes. They had steaks that big around, you know. And all kinds of cakes and cookies. I remember I've heard guys that got into the habit of doing that called Camp Inspectors. Yeah."
Sam Schrager,1:27:26,And you heard them call that too?
Byers Sanderson,1:27:31,"Yes, they sure changed. After Nagel got in, he cut all that stuff out."
Sam Schrager,1:27:42,"No more free meals, you mean?"
Byers Sanderson,1:27:44,"No more free meals. No more clothes for the foreman. Before that, every year they'd go to the warehouse and they'd fit them all out. Wool shirts, wool pants, wool socks, German rubbers, Mackinac pants, jumpers. Gloves. They'd give them two, three dozen pair of gloves that they could take up and keep at their room. But after Nagel come in, he cut out all that stuff. Nagel was tight."
Byers Sanderson,1:28:30,"He didn't care for nobody, all himself. And now his own brother was working in the camp, or come up there to camp."
Sam Schrager,1:28:47,"He says, Claire, haven't you got a job that you put me out on?"
Byers Sanderson,1:28:54,"Yes, he says I got a job for you. He says, number two, scoop here. That's a small shovel. He says, go down and go to work on the railroad. Well, his brother felt highly indignant and he swore at him and he says, you just keep your old job. He says, I can get work. He says, I don't have to work for you. Well, Nagel says, that's fine dandy with me. Why that number two scoop wasn't a very good job as far as a brother was concerned. Oh, no. Shovel and pick."
Byers Sanderson,1:29:34,"And Nagel was partial to his men. If he liked you, you was fine dandy. But if he didn't like you, you wouldn't work for the potlatch. He wouldn't have your own at all. He was awful partial that way. Now, during the Depression, the town was starving to death here. I've seen people right in the town starving to death."
Byers Sanderson,1:30:04,"And I took down, we had cattle. When we'd butcher, I'd take down different families. Roasts and steaks. And I had lots of potatoes and apples and stuff that way. I'd trade for it. I couldn't get no money, but I'd trade for it. And I'd distribute around. But Nagel had three sons and he kept every one of them during the Depression working. And here, a married man in town was starving to death. It was right down to hotcakes and gravy. I had a family up here, lived up on the hill right here. All in the world, they had before I found it out. For over two weeks, it's just flour, no salt or sugar to make syrup or anything. And they'd make gravy out of their flour and hotcakes three times a day. They wasn't saying a word. Another family up at... Well, there were several families up here at Slabtown that I went up there. I had beans. I was cutting wood. And getting it out to the road for two and a half a cord for Tamarack wood, 16 -inch wood. You can imagine. And I was getting out eight cords of wood a day. They'd skidded in. I had a pop saw. I saw these blocks and then we'd build a man. It was hauling. They had 150 or 200 horses here. They'd haul their grain in with a lowboy. Then he'd stop and pick up eight cords of wood. I'd help him load it. I had two men helping me. Were you doing this for potlatch or were you doing this as a... We had to work it out ourselves."
Sam Schrager,1:32:25,Who was doing the skidding?
Byers Sanderson,1:32:27,"My brother, John, over here. We had the team together. And we had toms and skidded riggings."
Sam Schrager,1:32:38,So you were picking up all that wood?
Byers Sanderson,1:32:39,"Yeah, picking up that dead Tamarack and cutting it up. Damon couldn't get no cash out of it himself. But he'd take it down to Genesee. He had a farm down at Genesee. He'd take it down to those farmers for... Like I wanted a pig. They'd butcher me a pig. Butcher it out. I wanted coffee. He'd trade it and get me 20 pounds of coffee at a time. And sugar. But very little. The only cash I got was a few dollars that Damon himself had given me to buy gas with for my saw."
Sam Schrager,1:33:26,So you were getting food and that was it?
Byers Sanderson,1:33:28,"Yeah, I was getting food. I had a root cellar out here. I had 40, 50 sacks of apples and 40, 50 sacks of potatoes. And I had a hog and I had lard come up 100 gallons or 100 pounds of lard at a time. The farmers had drained it out, you know. And they would stickle to that to get the wood and I would stickle to that to get the food."
Sam Schrager,1:33:59,"Well, this meat that you had that you were giving people, was that from your own supply?"
Byers Sanderson,1:34:02,"Oh, yes."
Sam Schrager,1:34:03,And you were just giving it away to people and eating it?
Byers Sanderson,1:34:06,Yeah. And they...
Byers Sanderson,1:34:13,They stole on an average these people. Now there was one family up at Slabtown there. I knew we'd miss a cow or steer now and then. And Dad knew where they was going all right. But he says they've got to have something to eat. He says you can't fold them up and he'd never say anything. As long as they didn't steal the whole bunch.
Sam Schrager,1:34:49,But you were just giving away meat to people out of your own?
Byers Sanderson,1:34:53,"Out of your own. Which you probably didn't have. Oh, well, yes. Yes, there wasn't any money in the country. Then June Kosher, one of the prettiest girls that ever come into this town, was a beautiful girl. Well educated. Her father was a... Well, he never got to be running in Boise there, but he worked under the Boise. He was a judge."
Byers Sanderson,1:35:31,And he raised a girl and a boy. And this girl was always this beautiful thing.
Byers Sanderson,1:35:45,"She got married and they never had any work. Well, I met her one time and I kind of surmised that it was pretty hard up."
Sam Schrager,1:36:02,"I asked her, I says, June, wouldn't you like a nice roast and a couple steaks?"
Byers Sanderson,1:36:10,"Well, she said I'd be tickled if I had to get them. Well, I took her down. A nice big roast and a couple steaks, but I had no idea that they was as hard up as they were. And her husband married a brother of the fella that wrote Smiles."
Sam Schrager,1:36:39,"There in California? Her husband's sister, you mean?"
Byers Sanderson,1:36:44,"Her husband, his brother, was a piano player there. And a music man there in Los Angeles."
Sam Schrager,1:36:56,And he wrote Smiles?
Byers Sanderson,1:36:57,"And he wrote Smiles. He made his fortune on that song. And he sent for June and her father and his brother to come down, send him the money to come down on. Well, they went down. June was sick when she left here. Went down and she went right to the hospital. The doctors pronounced it malnutrition. Said that she's so far gone, starved to death. He pronounced it. He says you're starved to death. He says, I don't think there's much chance for you. And she died in just a few days. There she'd starve to death here. Too proud that that'd be known."
Sam Schrager,1:37:54,What about her husband? Couldn't he get any work and food for the family?
Byers Sanderson,1:37:57,"There wasn't any work. The potlatch shut down tight. Even the stores wouldn't put out no credit to anybody. Only their old customers that paid up. And if they didn't pay up, they got no more credit. Their family's living right here now. That old John Groh, he kept an awful bunch of them. He wiped over $100 ,000 off of the books. Of debts that was run during the Depression. But he kept on going and he gave lots of them credit that never had a nickel or never had no chance to pay."
Byers Sanderson,1:38:45,"That's one thing they can give old John Groh credit for. He kept a lot of them alive here. But at that there was lots of families that was too proud to let it be known that they was hard up that way. That's why Noggin, there was lots of people off of Sore over Noggin that way. They had no respect for him, whatever. Because he kept his three sons working when there was families right here in town. He worked the very worst way."
Sam Schrager,1:39:25,"What about that government, that WPA, that public work state?"
Byers Sanderson,1:39:30,"Well, they never come in until after that."
Sam Schrager,1:39:33,This was before?
Byers Sanderson,1:39:35,Yeah.
Byers Sanderson,1:39:38,WPA never come in until Depression was practically over.
Byers Sanderson,1:39:50,This fellow over at Moscow was running it.
Sam Schrager,1:39:54,What is his name?
Sam Schrager,1:39:58,What's it called? Office there? Or picture show? Kenworthy?
Byers Sanderson,1:40:05,"Kenworthy was the head of it. He was pretty hard -boiled too for some of the people to get stuff. They'd go over there, that is after it started, to get stuff. They had to have certain potentials to show and everything. I suppose the government held him responsible too."
Sam Schrager,1:40:30,Was this Depression or rationing in the war?
Byers Sanderson,1:40:34,"It was the last part of the Depression. Then when Roosevelt took over and they brought the CCs out, I'll tell you, there was some awful pitiful, that was in 1933 and 1934, 1935. There was some awful pitiful sites here that them kids come out and they had pants they could pull clear around on one side of them, and shoes is that much too long for them, and old ragged shirts."
Sam Schrager,1:41:13,"How are we going to get your supper started? They did actually go on strike, didn't they around here?"
Byers Sanderson,1:41:26,"Well, yes, when the potlatch wouldn't cooperate with them and get them a fair shake like cleaning up the camps and everything, they walked out. They wouldn't go to those camps."
Byers Sanderson,1:41:42,"But the Wobblies got blamed for old fires and stuff that wasn't the more guilty or you or I were. They had a fire get started and get away from them. Well, Wobbly started it. Well, that is all propaganda. The Wobblies didn't start a fire. They were against fire. I worked with hundreds of them on these fires and go down the trails with dust that deep and you come down over the mountain and every time you take a step at a run just like water. And it was the dirtiest thing that you ever seen when you got off one of those fires. I was pretty lucky. I was pretty handy around the kitchen always and they grabbed me and put me in the cookhouse. Well, I had gone like old camp two. The fire was coming across and old camp two there. We made lemonade with the barrels. We had two big barrels, 50 gallon barrels. And we had ice and nice cold drinks. But they were pigs that I knew was in the water a couple hundred yards up from where we was dipping water out of what we called the spring."
Byers Sanderson,1:43:21,But they didn't kill anybody but at the same time it wasn't good.
Byers Sanderson,1:43:30,"No, I'll tell you, these camps in the early days had everything the Wobblies threw at them coming to them because they were filthy. You'd go into old Bob Jones' camp and those pigs and the sun had been shining. It was hot anyhow and the steam off of them had come up and you'd throw up. An outsider would come in and it'd make you almost throw up. It'd gag you that much. Well, you know how old pigs are. They're terrible. I never had a living with them. No, the Wobblies got blamed for lots of stuff. Old Pat Malone. Some of the fellas would get drunk. Ha, ha, ha, he says there. Wobblies. Old summer fritters would come over and they'd round up a bunch of them that had been drinking, having a good time, and take them over and throw them in a bullpen over there at Moscow."
Byers Sanderson,1:44:52,"All in call for it all. Do you remember any of the, and I heard that the Wobblies, I've heard people say that they had some philosophy about better, I mean sure they wanted better conditions, but I heard that they believed in workers having power. No, uh -huh. Not really true. No. No. Now it's this old fella I was telling you. I talked lots with him. He says, I'll tell you, Sonny, he says, I may never see it, but he says the times are common when they'll clean these camps up."
Byers Sanderson,1:45:42,"And he says the Wobblies is the only man, the working man. He didn't call them Wobblies. He says the working man is the only man that can make them clean up. And he says, you'll see the day that these camps are cleaned up. Well, he was right. She wants to talk to you. Mm -hmm. Yeah. Okay. I should get going then. I can get going and we'll come back. I'll come back and finish up next time. He's getting pretty late anyway, so."
Sam Schrager,1:46:16,"Well, you had supper?"
Byers Sanderson,1:46:18,"No, but if I had supper here, uh..."
