speaker,timestamp,words
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:38:47,"She's a disabled war veteran. She gets a pretty good pension out of that, because she is a disabled. And she used to have to go to the hospital every so often to see how bad it was, and then that determined what her next check would be, if it was worse or if it was better. Never got better. I got a little bit more each time I went. And now it's settled down to one. When she gets old, why then she don't go anymore to have it. It's just an injury, and that's all. It won't get any better or worse, probably."
Sam Schrager,0:39:30,So you really couldn't work regularly after that?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:39:33,"I couldn't. There's a lot of things I couldn't do. I couldn't give hypodermics like I used to. I had shots, you know. And it just shake me up so I just don't know. I couldn't do it."
Sam Schrager,0:39:44,That was from your back or not?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:39:46,"I don't know. Oh. My back was just nervousness from giving some in over there. I used to give sometimes 40 in a night. So it was 12 or 14 patients, and they had to take a hypodermic every four hours. That's why it just kept me about busy. Stylizing my needle and going through the next one."
Sam Schrager,0:40:09,"I suppose that would be an emotional strain, wouldn't it?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:40:13,"Yeah. And sometimes in the middle of the night, we had to have a flashlight. That's all the light we could have because of that."
Sam Schrager,0:40:24,Did you and the doctors have to work sometimes at 24 hours in a row without stopping and that kind of thing?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:40:31,"Well, not 24 hours. If we worked all night, that's why we got off at 9 or 10 o 'clock. See, there was two teams at the same place. And then they'd come on and let us rest, and then we'd go on and let them rest. So we didn't work awful many hours. We worked a long time sometimes. I remember standing up and grass halfway up to my knees all night, operating, mud."
Sam Schrager,0:41:03,And doing it right outside?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:41:04,"Oh, well, there's no floors to the tents, you know. Just go in. If it was raining hard, some of them would leak. We'd put up with a lot of things. One time, we fixed the emergency hospital in an old French hospital where the sisters had been, and they moved them out. Then we'd come in, and all the house was dirty. We cleaned it up just a couple of rooms and used them for our things."
Sam Schrager,0:41:37,"Well, how much sterility, sterilizing could you do under those conditions?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:41:43,"Just boil… they had little burners, and we'd boil our instruments. But like in the mud and the grass, I mean, it doesn't sound like... No, we just have to fix a table and put a sterilized cloth on and put our instruments on that. The rest of it was just like any tent."
Sam Schrager,0:42:10,Were most of the injured men young?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:42:15,"Oh, yes… here they all did, you know, except the officers."
Sam Schrager,0:42:23,"And they didn't get hurt very bad, did they?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:42:26,"Maybe stay now. Yes, it was nearly all just young fellas."
Sam Schrager,0:42:36,"Could you tell how most of them took it? Were many of them scared, frightened?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:42:42,"Some of them, not very many. They didn't show it anyway. They were hurt. They were just hurt like any other boy. They waited to be fixed up. Tell him about when you went over. How some of them boys had never been away from home."
Sam Schrager,0:43:11,What did you say? They knocked them in the head or knocked them out? What did they do?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:43:15,"They said they had to knock some of them out to get them on a boat. To go, you know, they just couldn't do it. I can imagine how it would be. He hadn't been away from home and just scared to death. Dan, I've heard that before. Well, the little that I've heard about the fighting and the conditions of the fighting during World War I just sounds awful. I mean, it sounds like they were all in foxholes and they had... Well, of course they were. That's how most of the fighting was. One night we had about 40 boys come in. They was in a forest somewhere and stopped for the night and a shell came down and hit them. They were just full of shell shrapnel and everything. They brought them all in there to be. Some of them were there, arms full of shrapnel and some of them were broken arms and just everything. I expect it was kind of unpredictable. You didn't know just what was going to happen. Just everything. One night, or day or night, we took care of the Germans too sometimes, you know. We got a prisoner while we took care of him. There was one little prisoner, all that, I was 40, more than 18 years old. He was so scared. One of our doctors talked German. He was talking German to him and he was so scared. He didn't know what he was saying."
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:44:54,"He said, what's the matter with you, boy? Don't you know I'm speaking your language. He was so scared. He didn't know what he was doing to be and what was his enemies too besides being hurt. After I backed him to the barracks, there was a old German, a old believe it was a German boy. The boys wouldn't take care of him because he was an enemy. They wanted to kill him. We tried to do all the time and so we had to keep them out and we had to take care of them. Oh dear. The fourth thing I felt was sorry for him. He was no different than anybody else, but he just happened to be on the wrong side of the fence. We kept him there for a long time and he was well enough to leave."
Sam Schrager,0:45:50,"I think this is probably a hard question, but I'm wondering, do you recollect how the boys faced death and dying as young people?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:46:08,"How they faced it. I imagine you saw a lot of those boys die. Well, I never was around the gas ones very much, but I know there were an awful lot of them that got gassed. No, but he means just when they're going to die. Them died with a flu."
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:46:26,How did they react?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:46:28,"Well, most of them were unconscious quite a while before they died. And some didn't want them dying like everybody else."
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:46:55,Do you think we'll have more wars here?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:47:01,"I don't doubt it. Since World War I was the war to end all wars, we seem to have had quite a few. But you know, well, I'm just connected with that. When my youngest boy started to school, there was about eight little boys all had been born at the time. They were six years old when they started to school. I think there was just one girl in the bunch. And one old lady, a neighbor up the creek, she said, you know, when there's so many boy babies born, that means war. And sure enough, I bet every one of them, there's one now, my kid is here, and every one of that bunch of boys that started to school here at Viola that were six years old at a certain time, they went in that World War II."
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:47:56,"Just every one of them, two gets boys, and I can name every one of them, I do believe, maybe one was a 4F, but wasn't that funny?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:48:06,"She predicted that. She was an old lady and she said that. That means war. Well, I don't think that it didn't need to do with it. Just happened to hit that."
Sam Schrager,0:48:15,Did you believe it at the time that that was going to be the last war for us?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:48:20,"Yes, I suppose I did. I guess everybody thought it, but the Bible said there's always wars and rumors of war. Well, I don't doubt that, but I don't see why they all have to involve us. I know, I don't either. And I don't see what good it does fighting."
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:48:40,Why don't they quit making that stuff?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:48:42,"They couldn't shoot themselves if they didn't have guns. It makes me so mad that this, the United States has to furnish them all with the material to shoot back at them. I think I could be smarter than that, and they're supposed to be smart men. They can see that if they don't have the ammunition, you can shoot. Well, they feel that if it didn't have one country would dominate. Yes, but if they don't, just quit."
Sam Schrager,0:49:08,What's the use of killing each other off? Don't you think it has something to do with the fact that there's money to be made in selling all that stuff?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:49:14,"There's money to be made, and too many people. You've got to send out the people. That's too much money. What it is, too many people. Yes. Well, that sounds to me like being a nurse under the roughest conditions that I can imagine. Oh, I think World War I was rough."
Sam Schrager,0:49:38,Did you feel great satisfaction out of that work that you were doing there?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:49:45,"Yes, we knew it was necessary. We knew it had to be done. Did the doctors, when they decided who they're going to operate on and how, and all that, did they just let a lot of people go who they thought wouldn't make it? Oh, no, I don't think so. I think they operated whenever it was necessary. Sometimes when it wasn't the same as they do now, I think they do an awful lot of operations now that aren't necessary. What would make them decide, say, if they had to take an arm off, what would be the... Well, of course, they'd have to decide whether it could be, if there was any chance of healing itself or being healed, I'd send them back to another hospital or back home. They had to do their own deciding, just like they do now. Doctor will tell you what it has to come on, if it's gang-in-this or infected or anything like that, they know it has to come on."
Sam Schrager,0:51:01,"They didn't have much time to make a decision about that, did they?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:51:05,"They didn't have to think about it, they just had to make a quick decision, but probably made a lot of mistakes. It seems to me that it must have taken a lot of bravery on her part to be in... I think you're under kind of a nervous strain. You just... The shells were going over our heads, and they kind of told us to get back up and go out. Well, we knew we couldn't just pack up and leave all the patients there, so we just stayed. After we got our citation for staying, it was dis... Contempt a cart or something to that effect."
Sam Schrager,0:52:07,"Oh, you mean you got a bad citation for bravery after it was over?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:52:14,"Well, at the time it was a disobeying order, because they told us to move back so many miles behind the mines we're supposed to. We didn't any of us do it."
Sam Schrager,0:52:28,"What did you feel... the people you were working with, the doctors and the nurses, did you become very close to each other through doing that kind of work?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:52:37,"Oh, yes, I guess so. I think it's the same as it is now. In the hospitals they say a man gets sick and has a good nurse, he always proposes before he goes home, I think the same way then."
Sam Schrager,0:52:55,You get a lot of proposals?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:52:59,"Well, fortunately, he says people are real rich. And if I could just get him, I don't get him home. He said I could just have all kinds of money. I think it's the same today as always. You know, it's just the same as the others. I think so. Well, I would think that being over there with the boys would not only be homesick, but they wouldn't have a chance to see women at all either. I think. They were pretty lonely, I'm sure. And any woman looked good to them, I think. That was about the way it was."
Sam Schrager,0:53:48,How old were you when you were over there?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:53:51,"About thirty… so I wasn't awfully young, but still I wasn't. But there would have been lots younger. Twenty-five."
Sam Schrager,0:54:01,And quite a few younger?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:54:02,"Yes, I think them old ones went too."
Sam Schrager,0:54:08,"As far as the conditions of living for you personally, for the nurses over there, could you keep clean to your satisfaction?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:54:20,"Yes, we managed to do pretty good. It was just kind of, sometimes kind of a crude way, but then we managed to get our washing done most of the time and things like that."
Sam Schrager,0:54:36,Did your own?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:54:37,"Yeah, lots of times. But they had pretty good facilities too, considering everything. They had a laundry, and to do sheets and things like that for the boys, you know. And I would send our uniforms to. It just sometimes got misplaced, I think is all. Well, I was out in the field hospital while we didn't. I remember that long cape with a red lining, blue cape with a red lining that the nurses all wore, and we was all kind of proud of them when I had it when I was in the hospital down in North Carolina. And they shipped them over, you know. And so I was supposed to get it when I got over there, but we never did get them to the girls that were in the field hospital. Never did get them to get back to base, and I was kind of mad because I didn't get my cape. And so many things we didn't get. We didn't have change of clothes and all that. I was sent back to every time, Mr. Guenther."
Sam Schrager,0:55:52,"So you really only had the uniform that you were wearing, and that was it?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:55:56,"No, I think we had a few extras, but we just packed enough up from the went. But it's like it is now. They get on the wrong plane or wrong something, and had a little worse in wartime."
Sam Schrager,0:56:10,Did you have any time off over there?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:56:13,"Yes. The night that we got word that the armistice was going to be signed about three days before the rest of y 'all got it here for the real armistice. And the night the armistice was signed, I took two or three other nurses and I put in our nails. Well, we all put in our nails for, they said we could go on vacation, take turns, you know. So I was one of the first ones I would bounce that got to go with three other nurses. And we went to Niece and Monte Carlo and down on the river area for a week, and we had a good time. One day we went up in the, what they call the Maritime Alps, the big mountains there, and watched them make beer, make wine from the grapes. And we ate way up in the little restaurant they had up there. They just had a, it's kind of a, like it is in San Francisco where they brought those hills of the carton and the trolleys. The trolleys. The trolley cartons. We took the day off and went up there. There was two southern lieutenants that were going the same way, so we matched up with them. We hadn't been there and we had it off all the time that day. And then another day we went to the casino at the Monte Carlo where they played cards one evening. I had a dollar to show for her, I guess I have it, yeah, someplace."
Sam Schrager,0:57:54,"Oh, you made money instead of losing it?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:57:55,"No, I didn't play. They wouldn't let us play. In fact, they wouldn't let us in. Girls had to be escorted in. So there happened to be a captain standing there when we were trying to get in. He said, I'll take you in. So we grabbed two of us, Jean, the fad, and then I, and we went in and we went through and watched them play in and saw all that."
Sam Schrager,0:58:16,They didn't allow women to play? Could they play in there?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:58:20,"Oh, yes, they were playing."
Sam Schrager,0:58:22,Why couldn't you women get in?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:58:24,Had to have an escort maybe.
Sam Schrager,0:58:26,Couldn't anybody play with uniforms?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:58:28,"Either men or women. Oh, I guess that was. They wouldn't let the girls in unless they were escorted by some man. So we got in."
Sam Schrager,0:58:36,Was that the first time you'd had off since you were over?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:58:39,That was the first time. That was the first and only time we had off.
Sam Schrager,0:58:42,How long were you there?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:58:43,Yeah.
Sam Schrager,0:58:45,"Oh, you'd have rest periods, wouldn't you?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:58:47,"Well, I was just in the village. Yes, but that was... I never was away from that. No."
Sam Schrager,0:58:55,Was there any social life for you in the camp when you were working?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:59:00,"Oh, yes. I remember we made a Christmas tree and fixed up for the orphans home there."
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:59:07,"Well, I think you had dances and everything around base, didn't you?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:59:11,"No, not around base. We did... I think they got to go in the camp. Some of the... I don't know where they took care of them in San Ferrer."
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:59:23,"Yeah, what did they call that?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:59:26,"Where they served coffee and you went, where the boys all went."
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:59:29,"Yeah, what do you call them? Esso, what do they call them? You see them, Andrew Dyer?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:59:34,"Yeah, yeah. It's the... You'd have to get an invitation to call them."
Sam Schrager,0:59:39,"Well, now what?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,0:59:41,"UFO camps. Yeah, that's right. Yes, I think they have them every place. Maybe a little far away some of them, but... Well, now, UFO, that's flying saucers. I never got them. No, I don't know. I know what you're trying to think of. You know what we need. Sure, sure. But I think we got the wrong initials on it. The U... I don't know what they didn't call them. Well, I don't know that they had them every place you could see them advertised yet. Well, as far as the work goes of being a nurse and the long days and all the hours that you put in, I mean, to me, I think about it today, and it's hard to imagine people working that long, that hard."
Sam Schrager,1:00:36,Did it seem to you at the time to be demanding? Demanding a lot of you?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:00:43,"Everybody would have had long hours those days. You know, I was in training, you know, we didn't have a whole day off. We had a half day once a week. Well, I don't think it was any more confining than it is to be a nurse in the hospital right now. You've got, I think, they... But the 12-hour days, seven days a week that she talks about, that seems... We never heard of an eight-hour day. Ever heard of a..."
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:01:11,What about a coffee break?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:01:13,Grown up in a half-a-day coffee break… wait a minute.
Sam Schrager,1:01:17,You say you get up at four and you go to bed at nine?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:01:20,"Well, probably. You're as lucky if you go out to bed at nine when you're cooking for 24 men out in the field and cook houses."
Sam Schrager,1:01:28,How old were you when you started doing that?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:01:34,"Well, I... About 16. And then, a few times later, I had a helper and I went ahead. So I done that. I cooked him a good cost for quite a few years."
Sam Schrager,1:01:47,How hard would that work?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:01:48,"That was something. That was real work. You had a flunky who had a rig with a horse and he got the water and brought the groceries in. About the time you think you had everything done, they'd come and tell you to move. We'd go on a move. They was done with that field. Get everything up and move. Get your dishes packed up and move. Maybe have bread baking in the oven. Baked all our own bread them days for the men. That was real work, but it didn't last very long. No. You're as lucky if you got in 30 days or 25, 30, or maybe 35."
Sam Schrager,1:02:27,But you didn't know in advance from when you would be moving?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:02:30,"Oh, the flunky would tell us. Probably we'll move this afternoon. But maybe on short orders, he didn't know either. He'd be down to get meat and stuff. And when he'd come back, they'd run it through a little faster than he thought. And that's the way it was."
Sam Schrager,1:02:48,How set down could you get your routine? Was it a struggle to get it all done on top of it?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:02:53,"Oh, yes. But then, oh, they was all good. But just so long as you had something to eat, but you had to figure. You always had pie for dinner and cake or cookies for supper, and we'd send out lunch. Some of them had lunch in the morning and some of them lunch in the afternoon. Some of them, I guess, had lunches too. I don't think we ever had lunch only once a day and make sandwiches and coffee."
Sam Schrager,1:03:18,So you served only three meals?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:03:20,"Three meals and one lunch. So that's quite a bit of work too. Three meals and one lunch. One lunch, mm-hmm. But now, you know you have somebody come to fix your house or do something. They bring their lunch. You're not supposed to cook for anybody."
Sam Schrager,1:03:36,Ain't that funny?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:03:37,"And you used to be cooked for everybody. Yes, even a traveling man is going through, and our mother's seeing her come up. She'd start getting meal ready."
Sam Schrager,1:03:48,Really?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:03:49,"Well, we had, you know, we had McNess man and Rawleys, them traveling, men that peddled your pepper and cinnamon and vanilla. Well, that was quite an event when they come to your house. They were right. So your partner had to feed them."
Sam Schrager,1:04:07,"And lots of times, if it was night, you had barn room, why they stayed all night?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:04:12,"Of course, they paid for it, but they liked to visit too, and they were anxious to get acquainted with people."
Sam Schrager,1:04:19,"You said Rawley, and what was the other one?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:04:22,Rawley and McNess. McNess.
Sam Schrager,1:04:25,"Would they stay, would they sleep in the house?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:04:26,"They're the same. Oh, usually, but sometimes they'd have their bed along and go to the barn and sleep, but I think them, sometimes it was neighbors doing that, why they'd sleep in the house. Yeah, times have changed. You see that on television now, and them traveling, men going."
Sam Schrager,1:04:47,"One old program, what was that?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:04:50,"Where he peddled all the lace and stuff. It was an event, though. Yes, them days it was. When there wasn't, you had to go to town with the team, you know, and so it was quite an event when they come. They were going in all days to get a little girl. Right. Didn't go on twenty minutes like we do now. I'll bet that the food that you served in Thrashing Creek must have been pretty satisfactory. Oh, it was. Everybody had big gardens, spuds and potatoes and vegetables, and the meat men, if they didn't go to town to buy it, the meat men would butcher and travel around to get rid of their beef, you know, to the different, oh well, though, in this section of the country, it'd probably be a half a dozen thrashing machines, you know, and it was pretty good money to peddle your meat around."
Sam Schrager,1:05:49,"Did you serve, did everybody come inside the cookhouse to eat? How was it set up? What was it like on the inside?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:05:57,"Well, probably not quite as wide as this, and some of them had long tables on either side, and some of them had little square tables that let four sit around. We've had both kinds. I've been in both kinds."
Sam Schrager,1:06:13,How many men could you sit in there?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:06:15,"Well, yeah, usually the whole crew. Maybe the roustabout or some of the bosses or somebody, oilers out the machine wouldn't come in right when, but the bundle haulers and all that was usually, you're supposed to serve them all the same time. I don't know. You just got in and done. I couldn't do it now. I couldn't think of. I don't know. Well, I would think that cooking for 20, 25 people after just cooking for your family would be quite a change. Well, it was, but then you adjusted to it."
Sam Schrager,1:06:50,"Did you learn from the, from what, you started helping somebody else? Did you learn from them?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:06:55,"Oh, I suppose I learned. But you kind of grew up with it. You knew about cook houses and took all the depth to get to work."
Sam Schrager,1:07:05,Was it pretty good?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:07:08,"Yes… that's a good way. Yes, five dollars a day for them days was really good. That sounds good. Now, well, it won't happen anymore."
Sam Schrager,1:07:22,"You've probably seen an old cook house, have you?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:07:24,"I've never seen a cook house, but I've seen lots of pictures. Yes. Yes, they had screen windows and with a flap down probably when it was cold for mornings. Plus you got pretty hot in there too. Get pretty hot and pretty many flies, you know, had to have those sticky things to keep the flies. But of course we moved. I guess when you moved and didn't set too long in one place, the flies couldn't catch up with you too good. But when it'd be a rainy spell, but of course most of the men would be neighbors. They'd go home in a rainy spell. You wouldn't have so many. So then you could kind of relax and rest. Well, I think I ever had those over on friends one time. We were moving. I don't know how it happened. They'd go in, but we stopped at a little place where they said we could eat. And we stopped and sat down at the table and the yellow jackets were so sweet, we couldn't hardly see the flies. Oh, that was terrible. That was in France. That was in France. Yeah. Sometimes we didn't have very much to eat for a day or two. Sometimes we wouldn't get up in time. If you eat it late or something, we'd be pretty hungry. We told us the place to eat with you. We're pretty happy about it. But I can remember when Wade was in the Army, he said he felt bad sometimes. They'd be packed up to move and sit and wait. And he said it's a waiting game always, you know. And get orders to move. And he said all that good food would be just left. He said it was such a waste."
Sam Schrager,1:09:09,Which war was it here? Two?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:09:11,"Yes, two. But he was one of those that were too old. They didn't keep him very long."
Sam Schrager,1:09:17,"But he was in Australia, you remember? Where they was working?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:09:22,"I don't know if they were digging ditches or what. But he said he got so mad he was around probably 30-some. They sent some of them from here, every place. And then when they got enough younger boys, they let those guys out. But he was there quite a while. They said them young smart Alex would come and tell him how to groom his horses. He said, I've carried a horse all my life from the farm, you know. And he didn't like it a bit. Tell him how to take care of his horses. I remember one time we went back to Paris with pet orders. We did that between down here. When we got to this one fight, we went back and maybe stayed in Paris for a day or two. So one of the doctors was going to give us a real dinner, he said. And we gathered an oral order and just down and they would sit down and orders for us to go. We had to get packed up and made a few sandwiches. Took what we could and we didn't get to eat it."
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:10:22,Oh boy. Well I imagine in a field hospital you probably weren't in a very good place to get good eats either. I think they had lots. It was kind of a bit sometimes it didn't get cooked very good.
Sam Schrager,1:10:40,"Well you know in the thrashing crews, did you find that an exciting time for all of us?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:10:46,Yes. Yes.
Sam Schrager,1:10:49,What made it that way?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:10:52,Oh you was young and moving around. I don't know what made it exciting.
Sam Schrager,1:10:57,Everything was exciting wasn't it when you was young?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:11:01,"Well I don't know. You get pretty tired. I wondered if it wasn't somewhat the fact that all the community was kind of getting together on it. Well a lot of times you knew most of the men who were working. And you felt kind of good to see them eat. And oh I don't know it was just hard work and I suppose wanted the money mostly. I know a number of people that met their wives, their husbands. I expect that's probably one of the things that was attractive too. The boys were usually doing pretty nice to the girls that were cooking. I think that's something about it too. Offering to do the dishes and that sort of thing. Help a little. Well I don't know. I never met anybody helping do dishes because they were usually working most of the time that we were. And pretty tired when night come. But probably a little of that on rainy days kind of hanging around probably."
Sam Schrager,1:12:08,Did you have a chance to visit during that time? Visit with the women kind of saying on the farm?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:12:16,Oh not much. We was usually sitting out in the field. But sometimes we'd have company. Sometimes other kids would come on horseback. Some of the girlfriends. Everybody rode horses them days you know.
Sam Schrager,1:12:29,Would you have breaks during the day when you had everything square away?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:12:32,Well sometimes but if you had a move or two you was pretty busy most all the time. Well this move came.
Sam Schrager,1:12:39,Did you stay at the cook house when it moved?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:12:41,Yeah sometimes and sometimes we'd ride with a rust about. But I guess we had to ride in the cook house most of the time to see that the water barrel didn't tip over and a few things like that.
Sam Schrager,1:12:53,Well what about everything else?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:12:54,Well we had places to put them. The benches if we had the long table where they sat was benches and you piled everything in the benches. I don't remember that. Right inside the benches. Lid on and we just set them in the benches.
Sam Schrager,1:13:14,Was there enough room in the cook house?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:13:16,Oh yes I didn't see much. You didn't feel it was a... No we had a good table and a work... I mean a good stove and a work table. Well you had all the room you needed I guess. I think so. Of course you didn't know any different. You had to do it and you just done it. I think that was the way of it.
Sam Schrager,1:13:43,Did you work to go to school?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:13:46,It was in Viola that you came in at State. It was in Moscow.
Sam Schrager,1:13:50,Was Moscow to high school?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:13:52,Although my mother when I was the first grader she lived up here at the hotel. We had a three story hotel here in Viola and we lived three miles up the creek.
Sam Schrager,1:14:03,Did you stay on the way?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:14:05,Friday night. That's how bad the roads was to get three miles you know. Mother would stay at the hotel and the kids would stay with her.
Sam Schrager,1:14:16,How many of you kids?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:14:17,Well usually three of us wasn't there. I don't think Maddy ever stayed with us.
Sam Schrager,1:14:23,Going to school?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:14:25,Yes.
Sam Schrager,1:14:26,And this would be for the whole winter?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:14:27,Yeah all winter till spring and probably she'd move home when work started. But during the bad weather we had a room at the... two rooms I can remember.
Sam Schrager,1:14:39,Did you do this for a number of years? Two or three years didn't we?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:14:43,"I think so… to the bad weather. We used to get deep snow. I like it now. I don't know why. So then your father would be batching it. He was batching and as a rule that's how they made their living. My dad would make wood all winter and sell it in the summer before he got enough... land broke to raise hay and things. And he would make wood and he usually had a couple of friends there that worked for him. And they batched and made wood. I remember them fellas from way down at Guy, they used to come and stay up there and make wood. Yeah that was what people... how people made their living. They sold wood to the farmer. That was right here. Right around here. Three miles east of here is where I was born. Where is the line between the timber and the..."
Sam Schrager,1:15:50,prairie here? Isn't this pretty close to here?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:15:52,Just about right along here. Up above of course it's broke out. More land is broke out now. But all up our road from Viola East there was trees. There's been lots of land broke out and on our place up there that was all timber. And there's been sawmills. Well there was a sawmill. I can remember the sawdust when we... I never saw the mill but before we lived there there was a sawmill. And then the Manson's had the sawmill and several different hollows up the creek. They logged all the mountain off up there.
Sam Schrager,1:16:30,Did he homestead the place?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:16:31,My dad didn't homestead. He bought a preemption right. Somebody had homesteaded it and let it go back. And that's where my dad got that. But he said when they came out here... It's funny this gal lives next door. Her dad and my dad come on the train.
Sam Schrager,1:16:53,What kind of a train did they call them?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:16:55,It wasn't. It was... Steam engine. I know but they called them when they brought people west. There's a name for it.
Sam Schrager,1:17:04,You would bring a car with you?
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:17:05,I think so. Take a lot of people.
Sam Schrager,1:17:08,"And their belongings too, right?"
Jennie Cuthbert Brouillard or Fannie Cuthbert Byers,1:17:11,Yeah. Well they come and worked a year. My dad did and I suppose Jim Rothfeld did too. They worked a year to see how they was going to like it at the mill someplace away up here. And then he went back and brought the folks out. But she said she'd come alone with five kids.
Sam Schrager,1:17:29,My mother didn't she?
