speaker,timestamp,words
Philip Asplund,0:47:29,"All of it. Well I wouldn't say all of it. There was a few here in Troy. That's all they done but haul you know. And they had to haul year round. They had a wagon. But most of the hauling was done in the wintertime. Most of them had cordwood you know. Take all the around north of Troy here that's all they lived on. They made wood in the wintertime and bumped it out someplace where they get all of it and haul in the wintertime. And that's the way it was with most of the lumber too that was hauling in the wintertime. You want to see the lumber yard they had up here. Lumber no matter where you look. Up here where the tarmac is now. All that lumber pile. And on the upper side of the road below the schoolhouse there was lumber on both sides. It's an alien pile on both sides. I didn't know that this was such a big lumber town. I'll tell you, you wouldn't believe it. They used to call this the biggest town on earth. And I'll tell you it really was. You come in here on Saturday, you would have an awful time to find a place to tie your horses. There'd be horses and wagons or sleds no matter where you look. Everything was hauled into Troy. Wood, apples, grain, cordwood. Dusty down here run the warehouse he bought everything. No other boy ever said this he'd wait. There was three saloons here and two banks, two or three hardware stores. Oh, this was quite a town I think."
Sam Schrager,0:49:24,Did you haul in wood from as far out as your place?
Philip Asplund,0:49:27,"No, we didn't. Well, I hauled probably a cord or two, that's all. No, I didn't like that cordwood. It was hard work splitting the wood. But a lot of people, that's all they done. I know some of them, that's all they done was to make cordwood, or dollar cord. And boy, I don't see how they can make enough to live on what they did."
Sam Schrager,0:49:53,Would it be pretty far for you to come from all the way out there in the town with all the wood? You know how much you got for a cord of wood here if they're dry?
Philip Asplund,0:50:00,"Three and a half and four dollars a cord. So you can imagine. And unless you had an awful big team you couldn't haul over a cord for a small team, a cord and a half for the big team. So now you couldn't, a fella wouldn't make a potential cord now. It sounds like the further out you'd go, the harder it'd be to make a living, bring it in to Troy. Yeah, it's good, but they had to, that's all the living they had. That's what they lived on. And of course everybody on the farm, he had something to sell when he went to town. He had butter, eggs, potatoes, all this stuff to bring in. Now they had nothing to bring in. The farmers, they come in to buy there and take it out the farm. No, that's what's wrong with the country. You know that they're going to have to go back to the farm, this here will never work out. Them big farmers taking over now and now you can't get back. Machinery is too high and you can't buy the farm, they're too high. It'll never work out."
Sam Schrager,0:51:18,You think it's going to go back to the old ways sometimes?
Philip Asplund,0:51:21,"They've got to go back to the old ways. I see now where they're going to, in Lewiston they're going to have, I guess the government is going to furnish the seed for garden, rent the plants so they can, a bunch of them go together and raise their own garden. They're going to have to do something like that. That's what's the matter with the country now. Farmers haven't got a cow, they haven't got a chicken, they buy everything here. If they raised everything they needed on the farm, of course there isn't many yachts on the farm either, that's the worst of them. Things wouldn't be so high here in the store."
Sam Schrager,0:52:10,"Talk about Troy and it being a real lively town, it makes me think about the toughness of Troy. They say it was a pretty tough town in the early days. Well, I think most of them were the Sullivans and Sullivans and heavy drinking drinkers. You know, when a person gets drunk most of them don't know what to do. They get mean to them. I don't know if it was any tougher than the other town."
Sam Schrager,0:52:49,"What do you know about old Hayes, that marshal in town?"
Philip Asplund,0:52:53,"I don't know much about him. I just remember that all. I was pretty young. And then, you know, we lived out there nine miles out of here, so somebody my age that lived here in Troy, he would know more about it. Because we must have been here, we didn't come in here every day until nine miles."
Sam Schrager,0:53:17,About how often would you come in here?
Philip Asplund,0:53:19,"Once a week at least. And of course then we had closure up to Anderson. That was five miles away. We had to go up there to get a mail anyway, so me and my brother used to go up there about twice a week to get a mail. Then we'd fetch some eggs or something to get a little coffee or sugar or something."
Sam Schrager,0:53:54,"Well now, by Anderson, it was near there that they had that water power sawmill, right?"
Philip Asplund,0:54:00,"No, that was down below. That's down about four miles below. Yeah,… i hauled logs to that sawmill. I never worked at the sawmill, but I hauled logs there. I hauled logs twice. Two winters down to that mill. Three winters, by golly. They used to take in part of it and log there. They'd have about three or four months run there every summer, spring. Now they couldn't run one month, I don't think. Because there wouldn't be enough water. Just when the high water is, that's all. So it changed quite a bit."
Sam Schrager,0:54:44,Did you know Joe Wells at all?
Philip Asplund,0:54:46,"Oh yes, you bet. I knew all them Wellses."
Sam Schrager,0:54:54,What do you remember about Joe?
Philip Asplund,0:55:01,"Well, he was a pretty nice fellow, except when he got drunk he got kind of a little bit, I don't know what I should say."
Sam Schrager,0:55:13,Mean?
Philip Asplund,0:55:14,"No, he wasn't exactly mean. No, he wasn't mean. He was quite a logger, he logged. He logged around the area a lot."
Sam Schrager,0:55:31,What did you know about Joe and his wife?
Philip Asplund,0:55:34,"You know, they were raised with the white people. Grew up with the white people. Well, Joe didn't. Joe was a slave. Joe and his wife, they were slaves. Wells bought them during the slavery. And then when the slaves got free, Joe and his wife liked the people, so they stayed with them. The people that they stayed with, they were blacksmiths. They liked the white people because they took good care of them. They didn't work them too hard or anything. You can imagine when they took their name, even, why they must have liked them. I heard he got along, he was real close to the Wells boys that were out here, the other Wells. Oh yeah, sure, they were just like brothers. They moved away from Derry and they moved over here to Buffalo Hill, you know, where the Buffaloes are and all. That place on this side, that was the Wells brothers. They died there. I heard they did well for themselves in Derry. I heard they did well in Derry with blacksmithing. Oh yeah, yeah. Then they had, Joe and his wife had three children, Chuck and Roy and Mary. And then Mary had, well, Mary had, have you got that going?"
Philip Asplund,0:57:21,"I don't want to say anything then. Anyway, because I've known him all my life and I used to go and see him when he was in the nursing home up here. When he passed away I went to the funeral. So in about a week I had a letter from Louis Drew. Thank me. He got drunk. He'd get out there on the street and he'd say, I'm the only white man in Derry, he says, all the rest of them are Swedes. Yeah, he said that though."
Sam Schrager,0:57:57,Did you ever hear of him having any run -ins with Hayes?
Philip Asplund,0:58:01,I've heard about that.
Sam Schrager,0:58:03,Did you ever hear of him having run -ins with Hayes?
Philip Asplund,0:58:06,"No, no, I never did. No. This Hayes, I'm just curious about what you, if you heard that he was, see I've heard he was unpopular. People didn't like him very much. No, I know. I know he was unpopular. There was a woman here, she was related to flies, I guess. And she was going to write a book about this Hayes. She stayed around a couple of days, I guess, trying to find out about everything here and she took pictures of where he used to be and the place where he got killed up there on the side hill there. But I never heard nothing more about it. I don't think she ever done anything about it. I never heard of it. But there is some flies that I believe in Clarkson or I think in the Lewis and Dubuque, fly is that name. I think it's part of them yet, the younger generation of course. I knew the brother of that fly. He had a labor bar in here at one time. But the other fellow I didn't know."
Sam Schrager,0:59:27,Did you hear about how he got killed?
Philip Asplund,0:59:30,"How Hayes got... Well, I heard about it and I forget how it was. I couldn't say."
Sam Schrager,0:59:37,"Did you ever hear about Driscoll stabbing him, getting killed? Driscoll?"
Philip Asplund,0:59:45,"Driscoll, he got killed, he got stabbed by a shoemaker. No. That was another one of the... Well, I've heard that as an early day, Troy. I never heard of it. There was an awful lot of... How they ever, you know, did get drunk here with four horse teams and they drive home. I don't know how they made it, but they made it. You know, that's why we have such a wide street here because they wanted... It's wide enough so they could turn around with a four horse team on the street here."
Sam Schrager,1:00:21,Is that why?
Philip Asplund,1:00:21,"Yeah. And I imagine that's it because they couldn't afford a seat and there's going to be a lot of traffic, you know. So the fellow that laid it out, he wanted to have it wide enough so he could turn around any place with a four horse team. And you can do that here. With this drinking, though, was it just..."
Sam Schrager,1:00:49,Do you think it was mostly just lumberjacks from around the country or was it mostly local men?
Philip Asplund,1:00:54,"Farmers, farmers. A lot of them farmers out here, heavy drinkers. They were then. Up here in Nora, almost all of us drinkers, drunkards, they all drank heavy. But they made some of them as well to do, too, besides, even if they drank. But they got drunk pretty often. Yeah, they were heavy drinkers up in there."
Sam Schrager,1:01:28,"What do you remember Nora being like when you were over there as a kid, I mean, besides the stores and stuff?"
Philip Asplund,1:01:37,"Well, you know, there were some women who drank them days, too, but not very many. I remember some women who went into the saloon, but they never had very good reputation if you walk in there now. But now anybody walking there now, their reputation seems to be good. But there were a few that drank them days, too. Not too many. My dad, he never drank. He was quite a religious man. But whenever we went to Troy here, he'd go in, he'd have one of them half a gallon lard pails, you know. Go into the saloon, he'd buy a pail of that for 15 cents. He'd get a half a gallon for 15 cents. And then he'd buy a box of crackers and some cheese, and that's what we ate. And I liked it, too. That really went good. Cheese and crackers and then a glass of beer. Just think of that, 15 cents for a half a gallon."
Philip Asplund,1:02:56,"I can't believe it. Well, years ago you went to a saloon and bought a glass of beer and you got almost a meal to go with it. And the way it was in every saloon, they put that out there and you could get 15 cents, I think. So there were lots of people, that's all they lived on. I've heard about it in Spokane. They used to have those smorgasbords, the spreads out there for free if you bought a schooner of beer. Yeah, they had it all over in the saloon. And Schleiber cheese, I don't know. I don't think that was very much, 10, 15 cents for that, too."
Sam Schrager,1:04:00,When did you start working in the woods?
Philip Asplund,1:04:05,"Oh, I started pretty young. About 15, 16 years old, I guess. I started working for my uncle up close by, there either. He was hauling logs for the War of Harville and I used to help him cut down the trees and skid them. And then when I got a little bigger, well then he'd haul logs for the pot butter with the pancake. Then I had a team over there and he hauled and I was supposed to deck him while he was gone. He'd dump his load. Then you put skids on, two skids up to the skidway, you know, like that, to the ground. Then you had to have a cable. You go around the log, along the log and then hook it up here and you support. Then the horses pull that log up, they roll them up there on the skids. But you had to send them just right. Otherwise they'd go this way or this way, you know. You had to cut them on the go so they'd go up straight. Boy, I had lots of close calls here, nothing but the kids, they wanted to get killed. It was Daniel's job, you know, sometimes they come down and they probably call me sometimes."
Sam Schrager,1:05:24,What would you be doing? What was your job on that?
Philip Asplund,1:05:26,"I was decking, that's what they call decking logs. And you're supposed to cut them on the, when they're gone, you know. They're easy to cut but they can't help when they're traveling. Otherwise you can't cut them. They cut easy one way or the other so they go up straight. So you'd be trying to direct them while they were... I put them up on the skid with them while he was getting another load."
Sam Schrager,1:05:48,You used a cant hook?
Philip Asplund,1:05:50,"Yeah. A lot of people don't know what a cant hook is anymore. In a peavey, that's another thing, you can pry loose, you know. There's a sharp edge on the end. A can't hook hasn't got that, it just, that's for the cut logs. Well I've done everything in the woods. Skidding on the high lines or ground lines. I worked around lots of donkeys."
Sam Schrager,1:06:23,Was that what happened then? You just started working in the woods from there?
Philip Asplund,1:06:26,"Yeah, that's what started me at Lumberjack from there on. I wasn't satisfied with that being old."
Sam Schrager,1:06:34,Where did you go next?
Philip Asplund,1:06:36,"Well I started with the Potlatch then, from there. I drove team for them most of the time I drove. Team for bringing 25 years for them skidded logs. Then I worked on the high lines and ground lines and everything."
Sam Schrager,1:06:57,"When did they, do you remember when you first started driving the team for them? When they first put you on it? How that happened?"
Philip Asplund,1:07:08,"Well, no, I went to camp to hire up for the teamster. That's what I wanted to do, I didn't want to do anything else but drive a team. I never did like to saw logs, although I done it some. That's one thing I didn't like was sawing logs. So I always applied for a team if I get one. And usually you did get the team."
Sam Schrager,1:07:45,Where did you work? Where did they have you work first when you were driving team? Whereabouts?
Philip Asplund,1:07:51,"Well, I think the first, when I drove team, that's from the time when you just held the lines, you couldn't touch anything else. You were driving team then, you didn't do nothing else. And I think that was on a bear kick at horse's camp. The Potlatch couldn't buy the timber so the fellow named my horse, he had a bank in Derry. They got him to dicker with the farmers, so he got the timber. So they called it the horse's camp, it was Potlatch. And then they sent a whole bunch of men out in the woods and they'd make a road to every tree, slash a road to every tree, and limb the logs. They even had a cantor or a PV and rolled the logs over so there were no limbs on the logs at all, no place underneath either. And then when the teamsters come along, you drive up there and you have a man along and he grabs a hold of the tongs. Tongs are a fastener on the double trees. And he grabs a hold of them then as the team turned around and he hooks it onto the log. Or if there's more than one log, you put chain. In fact, you have four logs in a chain, it's a small one. But if it's a big log, you have a tong, you know, they grab him like this, they hold the log. Yeah, either side of us. So, them days, when you drove a team, that's all you did, you hang on the line, you didn't do nothing else. But they soon got away with that. And then the jip won't start. So, then you had to do everything yourself. There was a man in a swamper then. The teamster, he drove the horses and helped limb or whatever to get the logs out. But the swamper, he was supposed to make the road in there and cut the limbs off. But lots of times he couldn't keep up, you know, and then you helped him. Then you were two men to the job, you see. You got so much a thousand. That's what was getting him in."
Sam Schrager,1:10:07,Which way was better?
Philip Asplund,1:10:09,"Well, it was better the other way because it made more work for the men. And of course you made a little more money working by your jip own, but you worked hard. They found out how much you could do then, that's what rooted. Before, they took ten men to do one man's job, see. After the jip owned, they found out that one man could do ten men's job. And then you were stuck. And then they started cutting the wages too. They made big money to start with because they didn't know how much you could do, you see. But then they tore in and worked hard, you know, to make a lot of money. And then they made too much money, the company wouldn't stand for it. They cut the wages, cut them down. And that's the way they kept on, cutting them down because the men was working too hard. So it was better the other way because it made work for a lot of people. They used to call the Potlatch, they'd owe people's homes. Because them old fellas, they could go out there and make roads or trim trees. There's a lot of things they could do, you know, monkey around. They didn't have to work hard. They were on their own out there working, making roads and trimming. So they really had a nice. So you think that really that the wage, working wages was better for the lumberjack and the whole. It was better because that contract work should never have been. That fella started that, he should have strung him up right away, get rid of him. Because that was the real nation to the country. You take out in the camp, no, you go out there and afterwards, you know, after I got on the cab, I'll tell you. Well, we, they put three men with the cat. I was the rigging man, then I had two shokers. Well, I had to say look for a rope to get into the timber. And tell the, my rigging man where to go to get in. And then I, then after they got the shokers on all the logs, then I hooked them shokers on the bullhook on the cat, see. That was my job. Well, pretty soon, pretty soon they cut down on them, so they got only one man with the cat. And the cat driver had to go off and help set shokers. That's the way it is now. They working for the cat driver and the shokers that are working together now. And that's against the law for any, for cat drivers to leave the cat. Because you never know when he's gonna, and one man lost his leg because the breaks that go when he was working behind him got on his leg and he had to cut it off. It is against the law, but they do it. You still work it that way."
Sam Schrager,1:13:00,How did you feel about changing over to cats from horses?
Philip Asplund,1:13:05,"I didn't like it a bit. I thought sure I was gonna, I thought I was gonna quit. But I've been working for so long too, you know, there wasn't very many jobs I could take because I, that's all I brought new farming and logging, so. But they worked me in on the cat, slowly. And pretty soon I got to a light. I didn't like it at first because we didn't have no A -frame in front there. We just had a cat, you had to, if there was a log, you had to haul the logs out, cut them and haul them out so we could get through. But pretty soon they gave us an A -frame. We let that down and pushed everything out of sight and you made a road as you went. Then I liked it pretty good. Because all I had to do was tell the cat driver where to go and he went in there and I had the road. Huh."
Sam Schrager,1:14:03,Did you know Axel Anderson?
Philip Asplund,1:14:05,"I ought to know him. I worked for him for years. I worked for him for years. Good old scout. Yeah, I'd always, whenever he opened his camp he'd always call me to come go to work… yeah."
Sam Schrager,1:14:44,Did he encourage you to work on cats instead of?
Philip Asplund,1:14:49,"Well, he wanted me, I broke my ankle up there with Bob Clark one time, so I wasn't supposed to work in the woods anymore. So they gave me a patrol. I, uh, I graded roads and watered the roads for the truck, you see. That was my job. So I had the road in pretty good shape and so there was some cat sitting along the road and he'd come along sometimes. He said, say, he says, why don't you get on one of them cats, he said, and drive him. I'd like to see you start driving one of them cats. And I said, well, Axel, I said, I'm too old to start one of them. Ah, he said, there's fellas here with long whiskers, I said, he said, driving cats. Yeah, I said, but they don't know how to drive it either. I told him, I said, you've got to start young on them. I knew I wouldn't be no good cat driver. No, I didn't want to start driving cats."
Philip Asplund,1:15:45,"But, uh, he thought I didn't have enough to do, I guess I, uh, the road was in pretty good shape. So I could sit around waiting and, uh, waiting for the trucks to go by. The idea I've had about Axel is that he expected a lot from his men, but he was pretty fair to them. Oh, he was, uh, well, he wanted you to work, sure, but he was a pretty good cat. But he was pretty good."
Sam Schrager,1:16:17,"Well, did it make a big difference in how good the foreman was that you worked for?"
Philip Asplund,1:16:22,"You bet it did. You bet. And a fellow like that, he always kept a pretty good crew, too. Because, uh, lumberjacks, they were pretty touchy and all. They didn't like the boss, they didn't. Well, of course, he was, uh, he probably was hard on some of them. Thought they were, but they couldn't. You know, there's men coming into camp, they take, they can do anything, and they couldn't do nothing. They had teamsters come in there, they put the collar upside down on the horse. They didn't know any better, and they wanted to drive team."
Sam Schrager,1:17:07,What can a boss do with anything like that?
Philip Asplund,1:17:10,"Can't do nothing but send them down the road. You can't have the collar upside down on the horse, they got it over you. And one time he got a fellow from Kendrick, I remember he, he was skidding along not far from where I was. He hollered to beat everything on his horses, just like a sheep herder, you know. And all acts would come along, and, oh, he said, take a team to the barn, he said, you better go herd sheep, he said. That was the last I ever heard. I get the idea there was a lot of, a lot of new faces in the woods all the time, people coming and going. Oh yeah, yes, lots of new faces. A lot of people come in every day for a while looking to work, you know. Some of them just travel to camp to another, looking for a good job. And then they get a free meal, free lodging."
Sam Schrager,1:18:13,"I think I've heard those guys, do they used to call those guys camp inspectors?"
Philip Asplund,1:18:18,"Yeah, in, I'll tell you, in 1929, let's see, yes, winter of 29, I worked out of here on the other side of Helmer, camp 7. There was one fellow there, he went with us to lunch for, lunch room, and made a lunch every morning. Took a big lunch and he went out to some cab and stayed all day and come back the next night and slept there. He kept on that way for a long time. He finally caught up with them and from there on, then they'd clamp down on coming in there and taking lunch out. You know, we had it nice there. We used to be able to go in there and take a pound or two of coffee, eggs, about a dozen, big slab of bacon. And anything you butter by the pound, we'd take it out the woods and then we'd cook our dinner there, you see. Most of the time we'd get frying pan, if they didn't have enough frying pan, we used our shovel, cooked shovel, you see. You can fry pretty good on them or a fire. So we really had a nice, boy we had good meals there. Ham and bacon and eggs, you know. Boy. But they had to cut down on them because a lot of people come in there and they took it and they went."
Philip Asplund,1:19:44,"And this fellow probably had somebody else staying with him too and he just brought the food. A lot of them weren't working, you know, they just kept on doing that. So I think most of the time they charged for meals, but of course they never charged me, I was too well known anyway. They knew I wouldn't do that. I always got a meal."
Sam Schrager,1:20:08,What was the chuck like in the camps?
Philip Asplund,1:20:10,"Always good. Everything. All kinds of meat and steak and cookies and cake and pies for every meal, even breakfast. Everything is loaded with food, you can't imagine. But still a lot of people came, a lot of people kicked on the meal. Well the lumberjacks used to say you want a cake no matter how good it is. And that's what they did. No, they were really fed up, boy. Hot cakes in the morning, you got hot ones too. If it wasn't hot they'd put them in the stove and come in and get another plate for it. No, that was good food in camp, that's for sure."
Sam Schrager,1:21:07,What was the scaling like? What was the scaling like?
Philip Asplund,1:21:12,"Yeah, I've heard that it was pretty tough a lot of times to get your scale right. Well I know the scalers had to steal so much every day otherwise they don't last the job. It had to be so much over. That's the way they had to figure it out. I heard that they had to figure out that it was going to pay for the song of the mill, for the overrun. I know it was an awful overrun, that's for sure."
Sam Schrager,1:21:41,What do you mean overrun?
Philip Asplund,1:21:42,Well they didn't give quite a lot in the log at the museum.
Sam Schrager,1:21:48,"It probably should have been up to the next number but it did go back once, see?"
Philip Asplund,1:21:53,"And that amounted quite a bit on a day's work. But the scalers couldn't help it because they were hired to do that. And if they didn't scale that way they went down the road because they had a check -scaler come. They never knew when the check -scaler would check on them, see? Check -scaler was in every week and maybe twice a week they came and checked on them, on the scalers. Eddie Anderson down there in the beer parlor used to be a scaler. Down here in this lower beer parlor, you know? He was pretty well liked in camp though. I guess he gave a good to the scalers he was there to."
Sam Schrager,1:22:49,Was that commonly known? Did most of the men just know they were getting cheated?
Philip Asplund,1:22:53,"Oh yeah, they all knew that. They all knew that. Sometimes they'd shield them in the office too if the scale come in and they had too much or they'd fix it up there so they wouldn't get too much if you thought you made too much money. I know that went on too. See the bosses, they were afraid of higher ups too because they let the men make too much money. In 1921 -22 when they first started gyppoing there, they started gyppoing, they didn't even have a swamper. They worked alone, you know. And they make the big money, they bought big cars. Gee, they had big cars and all around the camp there. It wasn't long until the higher ups caught up to that and boy, they clamped down on them and pretty soon they didn't have no car. They didn't make enough to run to that big car. Oh, they made big money there for a while. But you see, the working man, he was always a fool. If he'd worked slower and not made that big money, kept it down, worked a little easier, he could have kept on having good wages. But instead of that, he wanted to make more on the bosses and they wouldn't stand for that."
Philip Asplund,1:24:16,And that's when they found out how much a man could do and that was Ruination.
Sam Schrager,1:24:25,"Well, did some former try to help the men instead of help the company?"
Philip Asplund,1:24:31,"No, I don't think there were very many of them. There was a few, I know one up there. He was, Ed Carson and I, we took a job making, we was, the logging shut down one winter up there. And so we stayed in camp, we lived in camp anyway. So we stayed there that winter and then my partner, he wanted to be ambitious so he took a job making poles for the potlatch. So I was supposed to help, we took that job. But we didn't make much money, but I guess he didn't make no difference, we didn't have anything else to do, but we wasn't satisfied. And the boss, he felt sorry for us. So he told us, he said when he come out to the visitor, boy he said, I feel sorry for you fellas. He said, you're not making no money. No, we said we knew that. Well, he said, I'll leave the door open into the, where they kept all the food, you know. He said, you go in there and help yourself, which is what you need. But we never did."
Philip Asplund,1:25:40,"So, well he liked to have us there too because him and his wife, they could go on a trip and we still looked after the camp. He got paid for staying there and looking after the camp. But we lived there so when he was gone we looked after the camp. So when we didn't go in and get anything, he gave us some stuff, he gave us some bacon, a few gallons of fruit and so on. That's really considerate. That sounds good. Yeah, he was a really nice knife guy. He didn't live very long either. Either him or her, he died pretty young. But there wasn't very many bosses. They were used to having all kinds of men. They were, I don't think they felt sorry for anybody much. They had all kinds of men to deal with, you know. Some were pretty hard to deal with too."
Sam Schrager,1:26:42,"Were those guys, most of the guys that were transient lumberjacks just coming through? Just there for a short time?"
Philip Asplund,1:26:51,"Yeah, they weren't cranky coming through because they always act nice then but when they got stinky that's when they got cranky. But that's the time when the camp boss would let them go to town and blow in. Then they were real nice when they come back. They worked like everything and they were easy to get along with. So the boss always let them go and go to town and blow in because it didn't take more than a day or two, you know. They were broke."
Sam Schrager,1:27:17,Now what's the deal on that? What happened? A lumberjack could take all his earnings and just go and blow them all right away?
Philip Asplund,1:27:24,Well they had a woman in every town. I heard one fellow that used the barn balls. I don't know if this was true or not. But he said he had her in Seattle so he went to Seattle. And he came to the door and knocked on the door and I guess she had somebody else in there so he stuck the check under the door for her. But now I don't know. That don't seem like anybody would do that.
Sam Schrager,1:27:49,"He'd want more than that for the money, wouldn't he?"
Philip Asplund,1:27:52,But you know they all had a chippy some place. They all had a woman some place. And then they get drunk and they'd be broke in a little while. Like crying gust up there every time. It wasn't taken. He had a four or five hundred dollar to go to town. He broke right away. Then he cried. So they called him crying gust.
Sam Schrager,1:28:18,He cried when his money was gone?
Philip Asplund,1:28:20,"Yeah, he cried every time."
Speaker 2,1:28:27,That's funny.
Philip Asplund,1:28:30,"You know like him now, he didn't give nothing for his money. I, when we lived in Elk River, we was going to Moscow so he asked me if I could go along. Well I said yeah, you can go along. But I was kind of leery about him because I know he was crazy. When he come to town he wanted to buy my wife everything. Hats and dresses and everything. My wife wouldn't take it. But as we walked down the street, you know, I met somebody and the girl smiled at him. And by golly he pulled out a ten dollar giver just for smiling at her. That's the way kind of a guy he was. And he said, well, you see his money went. Well he didn't get broke when, I brought him back to Elk River, but he got broke that night in Elk River. How he could get broke, I don't know. Some woman took all the money away from him. What I can't figure out is, well I've heard this before, that the men just blew their, blew in, blew their stake and it was all gone. But I still can't quite figure out why they had to spend all their money instead of putting some of it away to save it. No, no, that's the way they were. And there was one fellow, a noble fellow up there, he used to be a black, his name was Johnson. He had his family in Sweden. He come out here to make a stake and now he's going to go back, you see. And sometimes he get a letter from one of the kids in Sweden, you know, and his tears were coming to his eyes when he read them letters, you know. Then he tell me afterwards, he said, now I'm going to save my money, he said, I'm going back to Sweden now this fall. And you know he never got there, he died, he died here. And that's the way it was most time. And they never got any place because as soon as they get to town, why they were broke. He just couldn't, couldn't get by the town without going in there, get drunk and blow it out. No matter how they got their intentions yet."
Philip Asplund,1:30:35,"I take it there was a big difference between the lumberjack that was a single man and the lumberjack that was a family man and lived around here. Oh yeah, yeah, that was a big difference. But you know when they come right down to it, I was surprised. A lot of them old lumberjacks been married one time and had children some place too. But they just got into lumber camps and they forgot all about them. No, I was surprised. Lots of times I never thought that anybody, that he'd ever been married but yeah, I found out he was married, had been married."
Sam Schrager,1:31:11,What did the lumberjacks do in camp? What was the camp life like when they weren't out working?
Philip Asplund,1:31:17,"They'd sit there and bullshit or play cards or something. They'd tell big stories. A lot of them, you don't know if you believe it or not. So I'd come in there and brag about what all they could do and what they had been doing. I always found out a fella that bragged like that couldn't do nothing. But I want to look out for a man like that come in and brag about what he could do. By gosh, he couldn't do nothing."
Sam Schrager,1:31:57,Do you ever know Dick Farrell?
Philip Asplund,1:31:59,"Yeah, you bet. I used to go to all his meetings. He was a nice guy. All the lumberjacks was glad to see him come because he traveled from camp to camp. He knew all the lumberjacks and did the fine art where this and that fella was. So they were all glad to see him. Yeah, he packed a pack sack on his back like the lumberjacks. Slept with them in the camp."
Sam Schrager,1:32:30,Do you remember what his preaching was like?
Philip Asplund,1:32:32,"Oh, he's a good preacher. Preach as good as any other preacher. Yeah, he was a good man. I heard that he'd been a prize fighter. Yeah, he was. He was a pretty tough man, too. That's what he was. No prize fighter. He got religion. He quit it. He thought he'd go. Because he'd been with the rough guys, he thought he'd go with the rough ones in the camp to see him. Try to save some of them, but I don't think he ever saved any of them."
Sam Schrager,1:33:14,"Well, was he trying to get the guys to quit drinking?"
Philip Asplund,1:33:20,"Oh, yeah, sure… and you know, after a man had been drunk in camp, one of them real drunkards, when they come to the table, then the next time they'd empty every bottle, they'd cut the bottles or whatever, anything in the bottle, they'd drink that. They'd drink anything. Some of them drank hair tonic."
Sam Schrager,1:33:57,"Speaking of drinking, do you remember Pat Malone?"
Philip Asplund,1:34:00,"Oh, yeah. Yeah, if there ever was a bottle around, he'd be there. You're a pretty good old scout. Yeah, he used to be at all the dairy dances. He'd be out with the boys, and the boys would go out. He knew there would be a bottle, why, he'd get a drink. Yeah, he was a nice guy. He tried to keep order though, but he liked his whiskey. They have a lot of funny things about him, and that's the greed he treats, and I guess they're so worried. Yeah, he was well known, old Pat was."
Sam Schrager,1:34:46,"What about the IWWs, these Wobblies?"
Philip Asplund,1:34:52,"With a few straws in the bottom,… and this was up above Lowell at Perdue then, when I was working there, at Collins, there was a saloon that was about a mile and a half up above where I worked the saloon. So anytime in the night there towards morning, they'd be coming drunk, drunk from the bunkhouse the whole time. If you were alone in the bunkhouse, you'd roll in with it. And then there was ten hour days in the fall of the year, you had to go out there and stand there, build a fire, and stand by the fire an hour before you go to work, because it was too dark to see, but you had to be out there. And another thing, there was no place to wash your clothes. All you did, they bought kerosene in them five gallon kerosene cans, you know, you've seen them, as you... Well, they opened them up on top, and then they went down to the creek and built a fire underneath them, and got hot water, put a little soap in there, and got one of them things to push up and down, wash your clothes in there. That's what they had to do on Sundays. No place to wash your clothes, only then. So, you know, that wasn't very good. But after that, if they got straightened out to the bunkhouse and everything, there'd be good beds and blankets and the whole way. And then they had to wash their houses and that house and everything."
Sam Schrager,1:36:22,"And these Wobblies, the Wobblies helped to bring that in?"
Philip Asplund,1:36:25,"Oh, I think so, yes. I think they did. I think we had to give them credit for that, but... They were, some of them were, were all theoretical, you know. They just wanted to destroy. Like out in the farming country, you couldn't... it was dangerous to hire anybody you didn't know, or... Well, they would go and put something in the machine and break it, some heavy iron in there, and tear everything up in the machine, ruin the machine. They done that, set up fires and... done all kinds of dirty tricks like that, so that wasn't very good. And... in the first place, you know, they weren't citizens of this country. They came from another country and wasn't citizens, and they come here and run. Of course, they had a good idea to try to get things better for the people here, but somehow they were way too radical. They were awful radicals, so... Oh, they preached when I was in camp. They come around every once in a while. Just wanted to slow down on the job, ask for more pay, and do less work. That's all you could hear."
