speaker,timestamp,words
Ulysses Showalter,0:41:32,"Yeah, he was in the service station, you see. And that's where he kind of made his headquarters. I don't know where he kept his boots. But anyway, you see, it had been 20 years since I'd seen him. Since he burned out $20, $21. And so when he seen me there in Troy, you know, in the yogurt across the street, hey, this! Kind of short. Otherwise, you know, before that, he could see me in town, lost him before he had to be a bootlegger. And he didn't even know me for that dollar. Yeah. I told myself, now, there's something the matter with that fella. You know, every time he'd see me across the street or anywhere, he'd yell at me and take me and give me two or three drinks. You know, among Jack. Of course, I didn't buy one. So I thought, well, there's something fishy about that fella. So I run on, I was in Harris, and I got out of Harris and was right there in Troy, you know. He'd been running on me in a hurry, you know. Old beakery, you know."
Rob Moore,0:42:43,"He says, say, he says, you know where I can get two gallons of whiskey?"
Ulysses Showalter,0:42:46,"He says,"
Ulysses Showalter,0:42:50,"I think it was selling at $10 a gallon then. And he says, I've got to sail for two. He said, I better get mine at Jeannie. See, that's below Spokane there, I guess you could say."
Rob Moore,0:43:04,"Cheney, Washington?"
Ulysses Showalter,0:43:07,"Yeah, Cheney, Washington. That was a big... I had a cousin, my second cousin, I guess it was, there was... on the coat. But he was a big shot. Education, you see. Mm -hmm. But anyway, he says, I ain't got my... He says, I might as well lose the sail if I don't get it right away. That other stuff was hanging in my crow, you know, there was something the matter with that fella. Yeah. So I told him, I said, I don't know, I did know where I could have got it in 15, 20 minutes. But I said, I've just been out in Harris, and I said, I don't know much of the business around here. I went over to this Sam Olson, you know. I says that compound, Bunt Rowan is a stewbridge, I guess you could call it. He says, he sells more whiskey than anybody in the country. So I don't know, it was about two weeks I went by there. I ain't just sure where I'd been, I worked a little bit out somewhere then. I hadn't been around there."
Rob Moore,0:44:24,"I went by the service station there, you know, he said, how did you know that Bunt Rowan was a stewbridge?"
Ulysses Showalter,0:44:32,"I never did tell him why I knew, but I didn't think I was smart. But he turned in too. See, at that same time he was trying to get me, you know, to get him some moonshine. He didn't figure out I was making it, but he knew that I could get it. That's why he thought it didn't matter at the end. But of course, the way it was, you see, the officials here in Moscow told him, you know, the sheriff and, I don't know, some fellow men or something told him, you know, he could move the bootleg just as much as he wanted to, but he had to turn in somebody once in a while, you know, moonshine. So he was free, you know, he was open with that bootleg."
Rob Moore,0:45:17,"That's kind of a way of getting protection then, isn't it?"
Ulysses Showalter,0:45:19,"Yeah. Of course, I don't, well, you see, too, though, this other one was the barber here."
Ulysses Showalter,0:45:31,"See, they'd, uh, been somebody, he had a nephew that was a moonshiner, too, you see. So he got caught, I think, seven gallons, all in, in his premises somewhere, you know, this barber. And, I forget what the thing, $100 or something like that. I told my brother, I said, well, you guys should probably want to look out for him for this rolling, you see."
Rob Moore,0:45:58,"Oh, this is also rolling? The barber was rolling?"
Ulysses Showalter,0:46:01,Yeah.
Ulysses Showalter,0:46:02,"Oh, he was a different rolling."
Ulysses Showalter,0:46:03,"He was a brother to the other one. Oh. But he was a different one, he was E. P. Roan and Bunt Roan and George Roan and I don't know just how many Roans there was of that tribe. And then had some nephews, you know, and things. But they had nephews. So, I think I'm sure enough, in a day or two, or maybe a week, by this nephew, he got caught. For giving him six months in the county jail, you see. Well, how come, how come you, oh, go on, I'm sorry."
Rob Moore,0:46:38,Huh? What were you going to say?
Ulysses Showalter,0:46:39,"I don't know. Oh, I'm sorry, I interrupted you."
Rob Moore,0:46:42,How come you got sent to McNeil Island instead of to the county jail?
Ulysses Showalter,0:46:45,"Well, you see, all of them had, got caught at the same time as I did. They was up, they could take their choice. They could have, you know, they could get a lawyer for free. Or, they could have their own lawyer and they were free, but they, see, well, I'll tell you. I don't know what they can do, but, I won't say. Anyway, sure."
Rob Moore,0:47:11,What were you going to say?
Ulysses Showalter,0:47:12,"I'm going to tell you about, see, the reason I got the year in the day I came to get to the island."
Rob Moore,0:47:19,"Well, the reason you ended up on McNeil's Island?"
Ulysses Showalter,0:47:22,"Yeah, it was, see, I could have had it, I was, you see, my wife there, the wife I had then, because she'd had cancer in the liver and she died. And I wouldn't have, I wouldn't have."
Rob Moore,0:47:36,She died before you got arrested?
Ulysses Showalter,0:47:38,"Yeah. No, she died after I got arrested. Oh. I was out on bail when she died and she had cancer, you see, in her liver and everything. It was just a mess of stuff, I guess. But anyway, she died and, of course, I had to pay the operation and the funeral. Everything, well, heck, I didn't have no money. But there was a darn fellow living in town that I had lived with for quite a while and I never did think much of his dad. Because, you see, he was up at the courthouse one time and his dad was..."
Ulysses Showalter,0:48:14,"And, you know, I always figured a person had a right to be whatever he wanted to in politics, you know. And he was making fun of somebody, you know, and talking about somebody, you know. He was a vote, vote, socialist, you know, and making all kinds of fun, you know. And I thought then I liked that boy pretty well before that. And I heard him and going on, you know, and him and two or three other big shots, you know, laughing and talking about this for a vote of a socialist. And it ended with him. I didn't hear anything by him. And I figured that because I figured it was his business. Yeah, right. However, he wanted to vote, he had a right to vote that way. And so it was his boy, though, that sent word for me to come and save you after I got caught and was out on bond. So I went and seen this repugnant, he told me, he said, I can save you three months at a time."
Rob Moore,0:49:16,His boy was a lawyer? His boy was a lawyer?
Ulysses Showalter,0:49:18,"Yeah, this fellow, boy was a lawyer, you see, and he sent for me to come and save you, see. And I went to his office the other afternoon and just flew around waiting to be sentenced, you know. So he told me, he said, now, he said, I can save you three months, he says, and wait until you get out of this before you pay me. He paid me $75."
Ulysses Showalter,0:49:47,"And I turned to him, you know, I said, I'm going to take you on the nose. And so, of course, I could see, you see, after I went through it, where he was willing to wait, you know, and depend on him because he wouldn't be there on 10 or 15 minutes, you know. And for $75 and wait until I got it, it would have saved me three months. Well, them had a lawyer, you see, appointed him, appointed for him. Or anyway, you see, them had a lawyer, they got nine months at a road camp. And then I was on the nose, I got a year and a day in the penitentiary, you see. But the fellow that told me, he was a good friend of mine, I didn't want to say nothing about who his name was, you know."
Ulysses Showalter,0:50:41,"But he was a friend of mine, of course, he knew that, I guess he knew that I was a moonshine boy. I got caught."
Ulysses Showalter,0:50:52,"Anyway, he was a sheriff. And he don't..."
Rob Moore,0:50:55,"Oh, is that Summerfield? How did I know?"
Ulysses Showalter,0:51:01,"Okay. Go on. And so he told me, he says, well, he said, you can do as you please, but he says, I advise you to take him on the nose. He says, you'll be out, he says, before any of these fellows that's got a lawyer will be. They'll put them in the road camp and you'll get a year in the penitentiary with you, get out a month before they do."
Rob Moore,0:51:26,"Oh, and good behavior or something like that?"
Ulysses Showalter,0:51:27,"Good behavior and everything, you see. So I took a break, pardon my nose. So I just like one day of being six months from the day I was sentenced here, until I was back in Moscow."
Rob Moore,0:51:39,"Huh, only six months?"
Ulysses Showalter,0:51:40,"Yeah, not quite. Just one day, like one day of being six months."
Rob Moore,0:51:44,"Well, what was it like with Neil Allen?"
Ulysses Showalter,0:51:46,"Well, I'll tell you, it was all right on it, it was a little dangerous."
Rob Moore,0:51:50,In what way?
Ulysses Showalter,0:51:50,"Well, in this way, you know, there's all kinds of people in there, you know. Some were murdered and they all meet an insane missile and they'd strike, you know. And of course up here, all around up here, there's a big cage up here, you know, and up there is a machine gun. The guard, then all along they'd walk on the outside there. Another boy with a couple of six shooters on him, going back and forth, but of course that wasn't dangerous there. Him. But you see, some of these here were real mean ones, they didn't give a cuss whether they'd pop in for so long as life was not so long. They might have started something, you see, and got that brother with the machine gun turned loose up there. Hard to tell who would have got killed. That was the only thing I didn't like about it."
Rob Moore,0:52:43,"You know, it was that darn thing, huh?"
Ulysses Showalter,0:52:46,"They collapsed, they had the habit of having them strikes, you know. They liked the food or something, you know, heck, the food was good. Yeah, good. Hadn't any of it. But you know, the mean ones, real mean. The fellas, you know, they wanted to raise heck anyway."
Ulysses Showalter,0:53:05,"Well, when you got there, did you have to have a couple of fights or something to show you or..."
Ulysses Showalter,0:53:11,"No, if you had a fight, they'd put you in a dungeon without anything but bread and water to eat down in the dark. No, you didn't dare to fight hardly, of course you would if you got some adenine for it. Yeah. It wasn't that much to do, but it wasn't enough to fight on some of it."
Rob Moore,0:53:29,What did you do to pass your time in there?
Ulysses Showalter,0:53:31,"Well, they, uh, checkers or dominoes or you could read or anything, you know. You could get any book they had. All kinds of books, you know, that you could send and tell them what you wanted. And you could write it on the table, you know what you wanted. And get any book you wanted to read, you know. Not in there, but in there. They just booked what you wanted anywhere you knew about, you know. And you could get it for you and everything. Of course, they'd let you write once a month, I think. And for instance, their paper and stamp and envelope and everything. And of course, they'd always read your letter that you wrote. And if you had a letter come, I'd always read it before you got it. But that didn't matter, you know, you wouldn't be writing anything. It wasn't going to hurt anybody anyway. Oh, it was pretty good. I had some good friends in there, too, you know. They, of course, learned something there, though. They were probably with them, you know, because I had known about these folks getting sent to the penitentiary. I thought, well, they're just unlucky, you know, down there. But I found out, of course, that every darn one of them was in there, kept there for a life."
Rob Moore,0:54:54,Really?
Ulysses Showalter,0:54:56,"Yeah, moonshiners or bootleggers or something like that wasn't, but, you know, the same amount of them. There was a third cousin of mine in there. He had the highest IQ that was in the, see, there was about a thousand in there when I was in there. He had the highest IQ of anybody in the penitentiary."
Rob Moore,0:55:18,But you know what he was in there for?
Ulysses Showalter,0:55:21,"Some way, I don't know, he'd rob orphans. You know, some kind of a deal, fire orphans, and he'd rob them. Of course, you see, you take a fellow like him now, you see the woman, she was a woman, the one that was giving out the pearls. She thought that fella was just big because he was so well educated."
Rob Moore,0:55:48,Me?
Ulysses Showalter,0:55:49,"I walked in there on the shoulder and I see him. I walked in, but she was looking for that fellow. Oh, she said, in the couple of looks, you ain't the man I want to look at. See, I knew what was his education that made her think he was something, but, you know, that was something that I wouldn't have more thought about doing. Anything that he knew was robbing orphans. It was all right. He tried to make up to me, but I didn't make up to him. I didn't want nothing to do with him. Because, you know, a fellow would do that. Of course, I guess maybe Phil ain't got any of that to say anything about it, but... That seems like one of the worst crimes around. Yeah, that's theirs. It is about not quite the worst. It's somewhere around, you know, unless little girls are the worst ones. I think I'm the... I think I don't... Everybody. Uh oh. There's something I don't want to say either."
Rob Moore,0:56:58,How's it going to say it?
Ulysses Showalter,0:57:00,"Um, I was reading Ram and the Thicket the other day."
Rob Moore,0:57:05,"You know, Robinson's book? Frank Robinson's book?"
Ulysses Showalter,0:57:07,"Yeah, uh huh."
Rob Moore,0:57:08,And the picture he paints of the people that lived up around the foothills of Moscow Mountain?
Ulysses Showalter,0:57:16,He paints them as being a pretty tough bunch.
Ulysses Showalter,0:57:20,He did.
Rob Moore,0:57:21,Do you think that was true? They were pretty tough and there were feuds and things like that?
Ulysses Showalter,0:57:26,No.
Ulysses Showalter,0:57:27,"Not serious ones. Only one fellow that was bad, really, he is from Tennessee."
Ulysses Showalter,0:57:40,"And he wasn't very smart, but he allowed to kill his own. But otherwise... He was the man your father got in the fight with. Like I said, you take... as far as the others was concerned... Well, they were little tough, you know, fist fighters around there. If you know them, if you think they're kind of... They were pretty tough characters that way, you know, if they don't kill a man. Well, then, I think you're darn sure. There was one of them, but his name was..."
Ulysses Showalter,0:58:17,"But anyway, you know, this guy that cut my dad up..."
Ulysses Showalter,0:58:25,"He had a guy in the Alatam or something, you know, and he was quite an Indian guest. And he sneaked up one day with one of them old big lead guns, you know, black powder. And got up there and this old guy was in the orchard, you know, and was ambushing, you know, for maybe 150 yards or maybe 200, you know. And then the animal gun, you know, you take 40, 65, or 45 or 90, you know. It was big enough, you know, to go miles, but they wouldn't carry much over 50 yards, you know, if you had them sighted in for 50 yards. You'd think, you know, darn thing, shoot, you know, for a quarter of a mile. Anyway, he kept the first shot. He was out in the orchard, this guy, with a kind of a limb right over his head. This old guy, he'd come to see, you know, I guess where he really was mean. He knew his score and he ducked, you know, flattened on the ground. And soon he was cold and everything else that he got out of there and out of sight. He got his own gun, but I guess he didn't get in sight then. That fellow shot two or three times, I think. And finally, that fellow went somewhere, you know, and he got stuck on a school teacher. And I guess he thought he was all right too. He was going to get married and he left the room and of course, if he was right, I heard folks could get that letter, you know, and she'd never get it. So after a while, maybe I told you that before. I don't think so, no. So he went to the school out as far as she was teaching. Dan got a letter from her for a long time and he figured that she'd discarded him, you know. He was part of maybe all of them, I forget this part. I don't know, I don't know, something. But anyway, I got him, he went to school and killed her. As Dan said, he didn't kill that old guy, you know, he probably got a bonus for that. It was pretty off the balance anyway. Had to be, you know, to do a trick like that. The girl she was innocent about, you know, she apparently had thought a lot of it. She never got his letters, you know. You know, there's a lot of stuff like that for somebody who's a source of it or somebody who were doing them a little bit, you know."
Rob Moore,1:01:08,Would the folks from that sort of the stump ranching Moscow mountain area go into Moscow fairly often?
Ulysses Showalter,1:01:21,"Oh yes. Some of them, you know, all would every day. Some of them, you know, go down once a week anyway."
Rob Moore,1:01:31,Would they get pretty wild in Moscow on like on a Friday or Saturday night?
Ulysses Showalter,1:01:36,"Well, very much the wilder ones I guess is right here in Moscow."
Rob Moore,1:01:41,Oh really?
Ulysses Showalter,1:01:41,"He'd get drunk and he'd go to the hospital and he'd hold his money. He lived out there with John Quist, he finally moved to Palouse. But every time he'd get drunk, you know, and throw him in and buy him ten dollars, he made the breads after a while and he'd pay them Moscow. You know, paid enough fines to pay it. He moved to Palouse and I don't know how he made it over there, whether he kept drinking or not. Maybe he paid Palouse too. Maybe he paid Palouse too. Maybe. Started down here. But, oh there's some, I guess a little tough, I don't know, here in Moscow there's more tough guys right here in Moscow than there was out there though."
Ulysses Showalter,1:02:32,It's pretty darny.
Rob Moore,1:02:37,Charlie Ramboll?
Ulysses Showalter,1:02:39,"Charlie Ramboll. Ramboll. Ramboll, yeah. He was from Missouri. He weighed about 200 pounds. According to his brother, he was just waiting wild cats. He was a big man, always laughing."
Ulysses Showalter,1:03:05,"This here brother was telling me about it, you know, out there and it was full of crazy out there, you know. There was a bachelor in there, it was Charlie, his brother. He said that brother was coming to visit him on a Sunday there and was telling him, you know, about, I guess, my old brother there. What he done, you know, and everything you know. That's what he was telling me."
Ulysses Showalter,1:03:36,"He said the affair just grew up on the back of his neck, his neck, you know. He said his brother just got the biggest kick off, but you hope it doesn't bother him at all. But you know that darn fellow that was crazy, he killed a man in the same asylum. And he'd get in there every once in a while, he'd get in there. But they said that he was the strongest four or five men then. But this old Charlie, he wasn't even that strong. He wasn't a bit scared of him, no. And finally, the same day Charlie was such a scooke of a man, he went over to the potlatch, Logan, or Lumber, Somel, you know. And he lost a leg. And that's the last I ever heard of him. He lost a leg, he got married over there. Had some kids and whatever to come with him. But he was quite a fellow. And then this old Lev Rambo, you know, it was Gander's brother. But that Lev, you know, Yeah, well, he was as honest outside of the gallon as anybody, you know. If you owed your dollar, he paid it. If he told you anything, he kept his word. Old Charlie, though, he was different. He was crooked in every way."
Ulysses Showalter,1:05:07,"What kind of things would people do for entertainment when they came in, if they, you know, been working hard like other wood camps, and they've been working hard all week and wanted to come down to have a good time."
Rob Moore,1:05:19,What kind of things would they do?
Ulysses Showalter,1:05:20,"Oh, they'd go to a dance or something. See, they'd have dances out there. They'd have a dance out there. You know, it was pretty old in there. Somebody would come and fiddle, you know. Yeah, big time. They went to dances out there in the country. In them days, it was an all night affair. They would start, quit at one o 'clock in the night. Went through daylight. Next morning. Oh, it was quite a thing. Of course, there had just been the same as there is now. Because people went to church and didn't go to dances."
Ulysses Showalter,1:06:02,"Most of the people weren't really mean. Just a few of them thought it was not. You know, of course, that was... Patterson was a little wild. There was a bunch of them. I don't know how many of them. There was one that seemed a little bit... Henry Patterson, that was the oldest of them. And there was John Patterson, he was next to them. And then there was Ernest Patterson, too. And Charlie Patterson. There were about four of them Pattersons. They'd all drink and they'd all fight at the drop of a hat. They'd drop the hat for shows. It was quite a thing, you know. All good colors of them."
Ulysses Showalter,1:06:52,"They'd have a fight and get whipped. Just as friendly as they could be. They whipped the other fellas and then tried to run over them. You know, that's one thing that so many people do. If they can whip somebody, they run over them after they've whipped them. You never try to, you know. They would always make a mistake. Like Gully."
Ulysses Showalter,1:07:16,Did you hear or seem to think about that fellow by the name of Mike Allen? Whippin' somebody here in Moscow and got a hundred dollar fine?
Ulysses Showalter,1:07:27,"Uh -uh. I think I know him, but... It's been a long time since I've seen him. He went to Portland last time I seen him. He was... Well, I guess he was mostly Indian, but he was a different kind. You couldn't tell him from the white person, you know."
Ulysses Showalter,1:07:52,"His mother... No, I've never seen him. His young mother. You couldn't tell if she was an Indian and you couldn't tell if his father was an Indian. And his sister was an Indian or an Indian, but they overwhelmed him about... ...like a tribe, you know."
Ulysses Showalter,1:08:13,Somebody once... somebody told me a couple months back that... ...there used to be whorehouses over on the other side of the tracks.
Ulysses Showalter,1:08:22,Whorehouses?
Ulysses Showalter,1:08:23,"Yeah, there was three of them. Not on this side of the track. No, on the other side of the track. Yeah, down... let's see where the Idaho Hotel is. It's been west of there about a couple blocks. There's three whorehouses. One is a string, kind of a circle. Two on one run north and south. And then one on the east side of that. That's 444, that is the name of that one. And this other one is 222 and one is 111."
Ulysses Showalter,1:08:59,Huh.
Rob Moore,1:08:59,Were those the addresses or just the names of them?
Ulysses Showalter,1:09:01,There was a number of them.
Ulysses Showalter,1:09:06,Oh.
Rob Moore,1:09:08,Were they all owned by the same folks?
Ulysses Showalter,1:09:11,"No, each one had different outfits, you know. Uh -huh. See one, Grace Fleming was a landlady of one. I forget what Dylan's name was. There was three landlady's owned by three houses, one in each house. And of course, the other one was a man named John. And that's what the girls are going on telling you now."
Rob Moore,1:09:35,Were most of the customers single men from back in the hills or from around here?
Ulysses Showalter,1:09:41,"By God, I know. The biggest part of their customers was the ones they married, man. Hmm. That's odd. Yeah. Of course, the single ones went to, but... So, you know, they married, man. Quite a few married men went, you know. Of course, there was a kind of funny thing about them days, you know. You know about all my... Maybe they were old ladies that had gotten tired of letting them have as often as they wanted."
Rob Moore,1:10:19,He couldn't hear you?
Ulysses Showalter,1:10:20,"I say, oh, maybe I haven't talked to a thing much now. No, it's okay. Really."
Rob Moore,1:10:29,"Where are you going to play them tapes, man?"
Ulysses Showalter,1:10:31,We're not going to play them. This is for...
Ulysses Showalter,1:10:34,"We're trying to find out information, you know."
Ulysses Showalter,1:10:37,"Oh, that's all."
Rob Moore,1:10:37,"You ain't going to play them, do you?"
Ulysses Showalter,1:10:38,"No, we're not going to put them on the radio or anything. This is just for the information, you know. Oh, yeah. We need to know all this sort of stuff. Well, that's the difference. I could have told you everything. I thought maybe he was going to spread it out. No."
Rob Moore,1:10:54,"You see that, Captain?"
Ulysses Showalter,1:10:57,"Well, I don't know where he was, but... I believe it was the last fall, but I'm not sure... ...where that one fella shot himself out there in the woods, Tom Hendricks. I didn't hear about it. He was in that thing about a year ago. And then there was a son of a gun that sent his boy and that other fella to spy on me. Oh! He didn't know that. He shot himself here about a year ago. Well, maybe he felt sorry for doing it. No, but more than that, he... ...he got pulled around. He thought he was a gigolo, I guess. His wife died and he was chasing a wild woman around here. I don't know. I think she killed her husband. She was a little girl. And..."
Ulysses Showalter,1:11:55,"So then... I think she got in jail. Well, I told him she was coming back to marry him. And he thought what that would be like. You know, it would be like her, you know, shooting her husband. But he left to scare him, you know. So he thought he'd better kill himself, I guess. So he did, and shot himself at a very, very... ...cud me. Well..."
Rob Moore,1:12:26,Were the whorehouses pretty well kept up? Were they pretty clean places and everything?
Ulysses Showalter,1:12:31,"They were supposed to be, but... ...you just have to catch a ghost there that it was anywhere."
Ulysses Showalter,1:12:40,Well... Did the...
Ulysses Showalter,1:12:44,How did the law in the town...
Ulysses Showalter,1:12:47,It was supposed to be then.
Rob Moore,1:12:49,"Oh, the law? Were they legal then?"
Ulysses Showalter,1:12:55,"The whorehouses, yeah. They were supposed to be examined every week. Each one of the girls, you know. You just have to catch a ghost there that they'll need. Because there was anywhere you could run loose and wouldn't catch any more ghosts. Right. Because they'd probably pay them off, you know, of course. For examination. But they'd let them go on and... Of course, that made work for the doctors, no, you know."
Rob Moore,1:13:23,Was this around the prohibition days?
Ulysses Showalter,1:13:26,"Around that... No, that was before prohibition. I just wide open those days, you see. I tell you how many saloons and things I was in the other times. Well, you see this right there on Third Street is on the other side over there. On the north side of Third Street, there about a second block up from Main, is a fellow named John Olsen had a saloon. And right straight across on Third is a warthorse saloon. They were called Wonder Saloon."
Rob Moore,1:14:05,The what?
Ulysses Showalter,1:14:06,"Wonder Saloon. N -D -E -R. Warthorse. In German. And a little farther up there was a noun. You could say it was sweets. Or Norwegian noun. That was about the same block. So that was Three. Then down on the corner of Third and Main was a saloon. And that was another saloon. A corner saloon. And across there at Moscow Hotel there's a saloon in there. And then north of Third Street there's, I'm sure, one or two saloons up there. And then there's a brewery down there. And then there's a saloon down on Main there below the Moscow Hotel. It wasn't a very big one, it was a small saloon. I don't know, I guess there were about seven or eight saloons all together."
Rob Moore,1:15:10,And they all had pretty good business?
Ulysses Showalter,1:15:12,"Yeah, they all had pretty good business. That brewery made the best beer you ever drank."
Rob Moore,1:15:18,What was it called? What did they call it?
Ulysses Showalter,1:15:21,They didn't have no name.
Rob Moore,1:15:22,For the beer or the brewery?
Ulysses Showalter,1:15:24,"No, the brewery didn't."
Rob Moore,1:15:25,Did the beer have a name?
Ulysses Showalter,1:15:27,"Nope, not as I ever heard of. It was called Moscow Beer, you know. And there was an old fellow, he was a, you know, man of the era."
Rob Moore,1:15:41,Was he?
Ulysses Showalter,1:15:42,He wasn't a German. He wasn't a Schweitzer.
Ulysses Showalter,1:15:51,"I believe he was the one who made the beer, boy."
Rob Moore,1:15:54,An Austrian or something?
Ulysses Showalter,1:15:56,It could have been. He was a good honest fellow too.
Rob Moore,1:16:05,He was a good what?
Ulysses Showalter,1:16:06,"I'd say he was a good honest fellow too. Uh huh. You see there was a fellow that lost a leg. Lost a leg. See in them days, money wasn't like this now. He went to him for a donation, you know. He gave $100 for, you know, a beer. You know, because he'd rather pick up the collection, you see. And it began, that later on, when they got probation, you know, he kept trying to run, look like him in a little beer, you know. Turned the best share of the fellow, didn't double cross him and let him catch him. Catch the old boy, you know. Well, he'd give $100 to the cause, you know. Somebody else would take him up. But he didn't give all the money."
Rob Moore,1:17:01,"You know, can you teach that kind of a deal? Where other stuff would help you turn around?"
Ulysses Showalter,1:17:08,"Because he would have got over $25 for a double crossing. You know, they don't get very much for turning in somebody. I figured, you just get that much and that's it. And there was some pretty wonderful old fellows in Moscow, too, you know. Around, I don't know. Some of the best fellows I ever knew, I think, was... One of the fellows named Bill Harrister, he went from here up to EI. He was kind of fat, you know. And the hardest fellow to laugh, you ever seen, you know. He was a good worker, too. He was a little on the fat. I don't know. He had to love kids, you know, boys. Of course, I suppose he had to. Boys was the main folks, you know. He just loved them now."
Ulysses Showalter,1:18:10,"Yeah, kind of funny. And fish. He was the darndest fisher you ever seen. He wasn't a fly fisher, either. He was just a bait fisher. Yeah, but it really gets... You know, in these streams, them days, you know, there's really some fish in Elk River, you know. Potlatch, you know, it gets... There used to be no trouble at all, I guess, in Elk River to catch trout up to 18 inches. And well, in Potlatch, too, in Potlatch River, you know, and forts and things. I've done a lot of fishing back in Elk River. And the first time I ever went to Elk River, my dad's team took us..."
Ulysses Showalter,1:18:58,"Maybe I ain't sure just how long it took us. I only took a couple of days to get there, you know, with the bacon. And we got over there and we didn't have no bait and we didn't know nothing about fishing in the first place. Just had some plain hooks and some line. Couldn't find any bait. It was dry in the summertime. So, caught one and found a fly hook. Still, I didn't know anything about fly fishing or anything. I didn't know anything about this hook. I just found it on the bank, personally. I had a change in hooks or something. I left it and I caught one in case of that. We got up to the top of the hill there. There was an old barn or something. I had a couple of young boys come in there the night before, you know. They had 20 gallons worth of gags in there."
Rob Moore,1:19:51,Worth 20 gallons worth of what?
Ulysses Showalter,1:19:53,"Gags, you know. A whole 20 gallon of fish. They said the poor night did have them all full. And the inside was clean of them. There was a patient that was selling them. Of course, then there wasn't anything to prohibit them from selling them. There was so many patients."
Ulysses Showalter,1:20:16,I know there was one other fellow.
Rob Moore,1:20:19,Did you ever do any fly fishing?
Ulysses Showalter,1:20:22,"A little bit. He had 20 hooks on one outfit. But I never seen him fishing. His kid was a showrunner to us. He was out in the creek, but there was no big chance. The kids had to all go out. He was a showrunner to us. I just wondered what he was doing. He had that in the ochre at that time. About the same time we went there and caught one fish out of the ochre. You need a little bait to catch them, usually. On this side of the ochre, there was what they called Bull Run. They had a lot of fish in the creek there. The fish in there were in the same town where somebody caught some fish. Cleaning their eyes was in the hedge. We used the eyes and we caught some fish there, but not too many. Probably 15 or 20. Around the center of the brush, most of the time it was going in. We'd have had them eyes over there at the ochre. Probably caught a fish big enough to pull us in."
Ulysses Showalter,1:21:27,"When we'd done something there, we'd have any brains. We'd never done it. There was a pole ridge. There was some of them right about. We drove a team across there. The water was deep in, too. We got tired of it. Drove a team across there and hooked them over there. We stayed all night over there on the outside. The next morning, we went back. Obviously, it was going about four days, I guess."
Ulysses Showalter,1:22:06,"We had some of them eyes for bait. We were there. It made a difference in catching fish. Another thing we didn't know was where to fish. Instead of fishing the ripples, we was trying to fish the hole in the where is clear and big and deep. That's the right way to fish."
Rob Moore,1:22:28,Were you young then?
Ulysses Showalter,1:22:30,"Oh, yes. I don't know. That's probably 22 or 23."
Rob Moore,1:22:40,Where did people do their gambling around here mostly? The gambling?
Ulysses Showalter,1:22:45,"Well, there was an outfit there. That one, the saloon there, they had a place back there. A separate room. They'd play in there. Of course, you see, what they got out of it, they paid the saloon keeper. For instance, them guys were professional gamblers. Marked cards. Of course, they had them marked in the saloon deck. New deck of cards. Call for new deck of cards. Somebody would get them."
Ulysses Showalter,1:23:22,It's the same old thing that would be marked.
Rob Moore,1:23:26,Wouldn't it be kind of hard for professional gamblers around here? Wouldn't people catch on pretty soon that they were being cheated?
Ulysses Showalter,1:23:31,Heck no.
Ulysses Showalter,1:23:35,"Some of them weren't smart enough to catch on and they didn't gamble. But the others, you know, the farmers, you know, there's several farmers lost, you know. Piece by piece, you know. Several cops and then they'd get meat and mortgages on their face. A lot of red houses built from gamblers, you know."
Rob Moore,1:24:04,Were there many professional gamblers here?
Ulysses Showalter,1:24:07,"Yeah, there was. Professional, you know, they had to mark cards and everything, you know. Knowing how to play them was one thing about it too, you know. Of course, I'd seen a lot of gamblers, card, but this one Lev. Him and I was up there in the..."
Rob Moore,1:24:23,The one who?
Ulysses Showalter,1:24:24,"Lev Rambo. You see the brothers of that husky fellow that I was telling you about, that Charlie. He was up there in the camp, the logging camp. He'd mark the cards with his knife, you know, just a little peek. And then, boy, he'd take them every night."
Rob Moore,1:24:40,Lev did that?
Ulysses Showalter,1:24:41,"Yeah. But if he owed you a dollar, he'd pay it. Ten dollars he'd pay it or more. He was honest except he would cease in the car."
Rob Moore,1:24:50,Did you used to play with Lev?
Ulysses Showalter,1:24:53,Yeah. I didn't lose anything.
Rob Moore,1:24:57,Were you sort of partners with him? You went to the logging camp?
Ulysses Showalter,1:24:59,"Yeah, I'd start the game and he'd finish it. Oh."
Ulysses Showalter,1:25:05,"You know, like I had two and a half I wanted to play in. I'd tell them, well, you put... Some of us get this, I'd say, you're done for the night. Of course, I'd quit, you see. Because that's all, you know. You'd see them doggone little specks, you know, flying in the air. Uh -huh."
Rob Moore,1:25:27,"Well, you'd go into the bunkhouse or something and get a game started?"
Ulysses Showalter,1:25:31,"Yeah, right there in the main bunkhouse."
Rob Moore,1:25:32,Where would Lev be then?
Ulysses Showalter,1:25:34,"He'd be right there in the bunkhouse too. Oh. See, I was the one, you know, backpacking on the play cards. Uh -huh. He was a lapper, quite a lapper himself like the other two. There was one guy, I don't know, I won't say what his nationality was, but he thought he was pretty smart, you know. Uh -huh. And he lost all of his money, some of it, before we got there. Uh -huh. And he had it coming, you see, because it wasn't making only about $18 a month, clear above the board. Uh -huh. But he got in there, you know, several different times, you know, and playing in solitary, you know, with that deck of cards. Of course, you take a new deck in there, and they wouldn't play for that at all, you know, on that old leathery deck, you know. Uh -huh."
Rob Moore,1:26:30,Why did they want that old leathery deck?
