speaker,timestamp,words
Albert Pierce,0:58:43,"yeah, yeah. And Al Mackie didn't live to be such an old fellow, but his father owned 2 ,000 acres of land, and then when he got to be so old to live alone, he come and lived with Mr. and Mrs. Al Mackie, after their children were grown. And that was, I remember, sometimes you know, I'm getting so, my memory isn't as good as it used to be. And I went there one time to see Al Mackie for something, and he was waiting for home, but going to be back right away, and they told me, come on in and wait a while. Well there, the old Mr. Mackie was sitting in there, the old grandpa, a nice old fellow. And so he, when he heard me say something about Dave Oosterhout, it was a man that he had known. And Oosterhout was a pioneer, and Mr. Mackie was an old pioneer, so they would reach out. When he heard me, he was making me, and he said, say, how is Dave Oosterhout, or where is he, or how is he, or something. I told him. And then we sat there, visit, and the other person, about 15 minutes, he asked me the same question again, say how is. It stayed, it kind of hung in his mind, that he'd forgotten that it was just a shorter time. And once in a while now, when I hear something one day, and then each time I, it seemed like it was a lot longer, so I guess I'm getting a little bit that way. But it gets old. Yes, yes."
Sam Schrager,1:00:46,"Well how did he ever get 2 ,000 acres of land?"
Albert Pierce,1:00:50,"Well, I tell you, I don't know. In the cattle business, I guess. An awful lot of that land, too, was in the canyon, in the hilly rutland, was only good for pasture. Then he had a lot of good land that he raised grain on, and sold the grain, and then he raised the cattle on, had plenty grazing land, so that took care of the cattle from spring till fall, and they run the straw stacks and saved enough grain to feed them."
Sam Schrager,1:01:26,Where was most of his land at?
Albert Pierce,1:01:28,"Well, on the point of Bear Ridge. Bear Ridge is just west of Texas Ridge, most of it on there. And I think he had a little on Texas Ridge, too, but most of it was on Bear Ridge. And then his son, Alumeti, had, well, he had, I guess he had as much land as his dad did, but he had his on Texas Ridge. And then, of course, he got all of his dads, too, so he was just so rich that him and his wife had to split up, and his daughter and his son wouldn't, and him wouldn't, weren't on friendly terminal at all. So that's what's well done for that family. Miss McKee, his wife is a good girl, was a good woman, his daughter was a good woman, and I guess the boy turned out to be a good dog, too."
Sam Schrager,1:02:39,You think money can make it pretty hard on you?
Albert Pierce,1:02:42,"Too much money, too much, yeah. And of course, it wasn't all money there, because he's one of these fellas, he's riding horseback all the time, traveling all the time, buying and selling cattle, and no matter what people had to buy or sell, why he'd buy or sell, he knew where to make money on it."
Albert Pierce,1:03:12,"You told me before about a killing down on the point, near the point of one of the ridges."
Sam Schrager,1:03:19,What was that story?
Albert Pierce,1:03:19,"Well, that was before my time, but I'll tell you about that one."
Albert Pierce,1:03:32,"There's a fellow by the name of McCoy, I knew Bill McCoy and Mace McCoy, both good fellows, but I didn't know this one. And I knew Huey Stanton, Harry Stanton, and Claude Stanton, and their mother, but I didn't know the father. Well, them two fellas lived right down on the point, Stanton's place was right on the point, they had a good quarter section land, had they owned it, yes, Stanton Dam, they did, unless it had been sold the last fifteen, twenty years, maybe, Dad. Oh yes, I know, I heard the woman bought it. But, they had some difficulty over something, disagreement. So, this man, McCoy, come down to see Mr. Stanton, and it was into his house, and they talked it over, and they just agreed to disagree and go be friends from now on. And, cut off that nonsense of being enemies at a sword point and everything. And, now then, I don't know, surely, Stanton, I wonder if he would be carrying a revolver in his pocket at that time, when he knew this man comes seeing. He might have done that very thing. He might have done that very thing. For, anyhow, they settled their disagreement, and he started to walk out from the house to the road, and Stanton went walking along with him. Well, they said, talking like this, well, now, they're both glad that they come to an agreement, and go be friends. And, this one said, well, now you, I wouldn't know the word, but you behave yourself, or something like that from now on. He didn't make it weird. He pinned it on the other fellow. He asked the other fellow, he says, you do the same, or something worse. And, one word led to another, and Stanton shot him dead. That was a murder on that face. There's one or two others, but I've just forgotten."
Albert Pierce,1:06:17,"This, oh, no, that was them, two other fellows murdered on the, from Tex Ridge, but it was elsewhere, where they were, met their federal rules. One was down to Kendrick, in Kendrick town, and the other one, this fellow's only about a year or two older than me that was killed downtown."
Sam Schrager,1:06:50,"And, uh, in Kendrick?"
Albert Pierce,1:06:52,Yeah.
Sam Schrager,1:06:53,"What, what, do you remember what happened to him, that he died? In Kendrick?"
Albert Pierce,1:07:04,"Well, I tell ya, he was just the best little hard worker, and a good fellow every way, in his young days. And, when he was up, I think, being quite an old bachelor, he married a young girl. And, then, I don't know whether she, she left him. I don't know whether it was for some other fellow, or something. And, uh, and,"
Albert Pierce,1:07:46,"uh, anyhow, he was down, he lived up on Texas Ridge, and went down to Kendrick, and, I don't know, he was rambling around there at night, I don't know whether he went to drink, he wasn't a drinking man, when he was a young fellow at all. But, I believe someone said he went to drink in there, the last one, he was fighting with his wife. And, uh, he, uh, he went up and pounded on a saloon door. And, I hate to tell this story, because it's him, he wouldn't go in the saloon, he was just as good a fellow as you, you're fine, anywhere. Ambitious, and good worker, and fell on fine, but, uh, he knocked on the door, and, uh, I, I, saloon keeper told him, go away, or something. And, he, he died, probably so drunk, he didn't know what he was doing, went and pounded, second or third time, and a saloon man shot him. Killed him right there at the door. That was one, then there's some other one, but I, that there slipped my mind."
Sam Schrager,1:09:11,Who was the guy?
Albert Pierce,1:09:11,"Uh, Bill Darr. Bill Darr. Bill Darr. Yeah. Uh, uh, uh."
Sam Schrager,1:09:16,"Did this Stanton ever get in trouble for what he'd done? Did he ever get, uh, called in?"
Albert Pierce,1:09:22,"Oh, he killed Stanton."
Sam Schrager,1:09:24,"You said he killed that fella in that fight, but did he ever get in trouble for that?"
Albert Pierce,1:09:27,"That, that's what I told you that I wasn't too familiar with."
Sam Schrager,1:09:32,"With what happened? Yes, I don't know, do you remember?"
Albert Pierce,1:09:35,"Now, my, I know, my, uh, sister, my sister and her husband was the next folks that lived on that place, he ran that place, and I should know. But I did, and I knew Harry Stanton, Huey Stanton, Clark Stanton, all them, but I never, I don't know what Stanton got. Uh, and, and I don't know the nature of the trouble, what caused it. He was on the Stanton place when it happened, you see. So if he was there for trouble, uh, That was before you got there. Before, I never seen Mr. Stanton. I knew all the boys afterwards, but I, I, and, and it might have been at that time I learned, I don't, maybe I never did hear just what."
Albert Pierce,1:10:24,"There was a third, there was a third murder, too."
Albert Pierce,1:10:26,"There was another guy from, from, uh, Texas where he got killed, and you don't really remember how that happened. Well, there was another one, the name of Bud Stroll, he went to California, he was killed there. And then there's still another one, and I, right now I can't hardly think, there's three, three colors that was murdered in there. And I can't think who that third one was, the second or third one, anyhow."
Albert Pierce,1:10:54,"Well, the one thing I wanted to ask you about that I haven't yet is this business when the railroad came in and then they started cutting the timber."
Sam Schrager,1:11:02,"What kind of deal was it that Potlatch made with the, the farmers about cutting that timber?"
Albert Pierce,1:11:07,"I'll tell you. The, the Potlatch Company got the timber given to them. Because if they bought, if they bought the timber, it would cost them as much, and logged it themselves, all that, it would cost them as much as a farmer hauled into the right -of -way. Three dollars, three dollars a thousand for nice, big bogs. And a dollar, they would pay a dollar a thousand stumping trees. But they, of course, they didn't want to do that, but they got off of that, and because most farmers thought that they could make a little money on logging, which I don't suppose it did, because now there wasn't one farmer and another that knew anything about logging, you know, or had logging equipment."
Sam Schrager,1:12:07,"Did you tell me that you got in, you tried that once?"
Albert Pierce,1:12:10,"Yeah, my brother -in -law and I, we logged our own timber off and for our neighbor, but we never made any money on it. We thought we were going to make good money."
Sam Schrager,1:12:21,What happened when you tried?
Albert Pierce,1:12:23,"Well, we went ahead, we got all of our logs in, but when it counted all up, we didn't make good wages, we didn't make halfway good wages, hardly. We got money for our logs, but didn't make any wages and hauled them in."
Sam Schrager,1:12:49,"Did many farmers do the same thing, sell their timber to potlatch?"
Albert Pierce,1:12:52,"Yeah, they all, pretty much all of them did, but most of them let the company log it off."
Sam Schrager,1:13:00,"There was a lot of, was there as much timber land as clear land when the potlatch came in?"
Albert Pierce,1:13:06,"Yeah, there's more. There's more timber land than was cleared up land then."
Albert Pierce,1:13:14,"So potlatch got a pretty good deal. Oh yes, they got a good deal. No wonder though, where else would lumber come, that's for rich. Of course, they were rich a long time ago, but they kept getting richer and richer and richer fast."
Albert Pierce,1:13:32,"Because that's what happened there and that's what happened every place. They went into a new place, you know, where they're a little out of the way."
Sam Schrager,1:13:39,Did you think that people felt sorry later that they just gave it away or didn't they have any choice?
Albert Pierce,1:13:49,"Well, I'll tell you here, most of them got a chance to get a hold of a little money then, you know, that they wouldn't have otherwise. They'd had to hell it and some of them folks that owned it was getting up for years and they thought if they ever derived any benefit out of it, they'd better be selling it then."
Sam Schrager,1:14:14,"Did you tell me that potlatch came, did you say they tried to sell them cars afterwards?"
Albert Pierce,1:14:20,"You didn't, they didn't try, they done it. They had a fella, got a fella down in the potlatch who was a car salesman. Who was a car salesman. Excuse me. Sure."
Albert Pierce,1:14:41,"They had a potlatch sent on a car salesman. Yeah, sent a car salesman right up after. Just they sold a lamp, sent him up to, and he done it too. He sold the biggest majority of them a car."
Sam Schrager,1:15:04,You mean after they logged the land?
Albert Pierce,1:15:06,"Yeah, after they logged the land, was getting the money. They had it all timed just right so they didn't want to sell them in the car if they didn't have any money. But just when the money was there, it was already there. Just like a cat punching on a mouse."
Sam Schrager,1:15:30,"So, do you think this guy came right from potlatch who was selling the cars?"
Albert Pierce,1:15:34,"Yes, he did. He came right from potlatch."
Sam Schrager,1:15:36,What kind of cars were they selling?
Albert Pierce,1:15:37,"Ford. And to tell the truth, that's the only cars that they had right then and then before, in a little while, while you had the Maxwell."
Sam Schrager,1:15:49,"But when was this in the Ford's, selling the Ford's, do you remember? Why do you hear?"
Albert Pierce,1:15:54,"Yeah, just rough. I don't expect to tell you exactly. Yeah, that's one thing I could give you now about. Well, in 19... 19... Oh, it doesn't matter. Oh, I tell you, it didn't, about 1914 I believe. I believe that's about as early as we got the Ford's out here. I think it was. And they had them then. So, it's 19... just about 1914 I think."
Sam Schrager,1:16:36,What about Joe Wells? Did you know him?
Albert Pierce,1:16:39,"Sure, I knew old Joe Wells."
Sam Schrager,1:16:40,Know any stories about Joe? Anything about him? What he was like?
Albert Pierce,1:16:45,"Yeah, it's just as well let not be told."
Albert Pierce,1:16:56,"He was a hard, hard old worker in his days. And, but, old, old alcohol didn't make him a better man."
Albert Pierce,1:17:11,"Well, I've heard that before. His last later years."
Sam Schrager,1:17:17,Did you go to Lou's funeral?
Albert Pierce,1:17:24,I did and I think my wife did. Everybody liked her. She's a good old soul.
Sam Schrager,1:17:42,What about the Indians? Did you see them in the early days?
Albert Pierce,1:17:45,"Oh, all kinds of them. They come up right by our place all the time. Every, from Spring to Fall all the time. But then they were just, they were civilized Indians. Never tried to, never tried to... You know, here's where you'd travel up. Say if this is a hill, mountain here. You'd go up and it's too steep to go up. You'd go up here and make a switchback, make a turn here. You'd go up the hill that way, you know."
Albert Pierce,1:18:31,"And, if you'd meet an Indian and if you're going down, you know, you're supposed to, if you're going down the hill, you would be on the right hand side, so you should be on the inside. But, Indian always had a bad horse. A bad horse. He couldn't get out on the outside."
Albert Pierce,1:18:58,"And they just thought that they'd put, putting that over on everybody. Everybody didn't take it. Once or twice, they could have done it, but they'd done it all the time. And, they was afraid to get out on our edge of that bridge."
Sam Schrager,1:19:17,Was your mother afraid of Indians?
Albert Pierce,1:19:20,"No, no. When we came west in 1904, or where were they in 1940, Indians were just... They were civilized. They were just firemen. They were just firemen like white people, all dumb there. Some of them was. Not very many of them was farmers, I guess, because they all got allotments. Got enough money to live from the government, you know. But, you take some of the younger fellows, they were just, they were good farmers. I know a farmer named McDonald, Indian, lived down below Juliaetta, about four, four or five miles below Juliaetta. Why, he had, he was farming hundreds of acres of land, way back early. So, they was ambitious people among them, way back, long time ago, too. Not very many of them, I bet you, you couldn't say that about very many Indians, but he was one that, perhaps, his father would give him a good boost, and he was ambitious, and he just made it fine."
Sam Schrager,1:20:37,"Have you got any feeling about there being, when the best times were in Deary, or when life there was best?"
Albert Pierce,1:20:49,"Well, I suppose, it's when there's logging, taking logs off all around Deary. You know, I'll tell you one thing, maybe I told you. Old man warehouser, old friend, old grandpa, daddy of them all, you know, granddaddy of them all, and they was logging by air, you know. They had, they put up all these square, like square posts, you know, like you see, wide at the bottom and narrow up top. They had them, and then, they were the posts for the cables, and would have great big steel baskets, should I call them."
Albert Pierce,1:21:41,"Like, did you ever see them haul grain up and down a hill on them?"
Albert Pierce,1:21:48,"Just beyond your time, young man, yeah. Well, that's the way they was. They would make great, big, strong steel things to lay the logs on, and they was logging them that way, over some rough land out there. And old Frederick warehouser, though, the man himself, come out and looked at them, they said, he looked up at them. Well, he said he was glad of one thing. He's glad that he lived long enough to see them logging in there. He'd made his fortunes and fortunes, you know, logging, but he was just glad he'd seen that. He'd never, he'd seen something then that he never expected to see."
Sam Schrager,1:22:35,Do you think the Deary went downhill after the fire?
Albert Pierce,1:22:39,"Yes, it did."
Albert Pierce,1:22:40,"And not so much after the fire, it was going down, because after they got all the timber off, we just hadn't depended on the farming industry. It had become a farmer town, which is, that's just about all it is now. Of course, there's quite a few fellows living in town that go clear up to help river work, in the woods or this place, that place, I think, where my nephew's is doing that now, my nephew's son. And I believe he drives back, he got in the new car, and he drives back and forth every day."
Sam Schrager,1:23:26,Do you remember the Burke place?
Albert Pierce,1:23:27,"Oh yes, Arthur Burke, I remember him back and forth, not as far as I remember anything. And if we were talking about him not long ago, I didn't think he was living yet. Yes, they say he is, yeah. I remember his old dad, his dad, if I remember right, had one eye out. Yeah, and I remember one time I was, I had a load of fruit, I'd taken a load of fruit I guess to Bovill, and I had a team of horses, I had an awful nice team of horses, but they was lively, fast walkers, and you had to, instead of, it was one of these teams you had to hang on to the lines all the time, instead of urging them at all. And down by their barn, I had to open a gate and let them through, then shut the gate, and Arthur Burke and his old dad were setting up on the porch, their house was up on the old, equation barn. And so when I got out and opened the gate, and I'd just forgotten whether I went and led them through or how. Anyhow, I went back after they got through the gate, when, I always did train horses, I love horses, I just love them, but I'd never mean to them, and I always trained them to stop when I say stop without jerking them, a lot of people would jerk a horse, hurt their mouth, I never did do that. And so I got the team through and went back to shut the gate, and something happened, I believe there was a colt there, and he jumped over a fence or run through there or something, and kept fighting, and I yelled, whoa, whoa, whoa, treetime gestures were sharp and loud, and the horses stopped right there. And so then here come Arthur Burke and his old dad down there said that's the best they ever seen, horses buying, well they were spriting and starting to run and then stop, because I just hollered, whoa. They was lively, and I was just about as nice a team as I ever had, they were 12 and 13 looked alike, and gated alike, fast, and only you had to look out because they were just ready to go, at any time or anything happened while they were ready to go."
Sam Schrager,1:26:30,What led you out of farming and into starting this movement to it?
Albert Pierce,1:26:35,"Well, I tell you, I was never a farmer's heart, never was. And I only had 60 acres, and that wasn't very much, I didn't like it, so I was married, and I thought that would be better than a store business. I worked that little bit in my younger days, it was all the experience I'd ever had before over on the coast."
Albert Pierce,1:27:09,"But I was never, I'm never sorry I got off the farm when I did."
Sam Schrager,1:27:17,"And when you decided to quit the mercantile, did you decide to leave Erie at the same time?"
Albert Pierce,1:27:24,"No, I got a job with Sears -Roma, that's the reason I came up here, that's the reason I left Erie. I had sold out, and I was helping some woman there for a while, and I got a job at Sears -Roma. I was a little girl, I was a little girl, I was a little girl, I was a little girl, I was a little girl. I didn't know how to look. And just to see, I thought I'd try it and see how I liked it. And I liked it real well, so we sold out, sold our place, we didn't sell our place. We had two places down there, and we sold, we didn't sell either one for quite a little while, to see whether we liked Spokane well enough to make it from home, but we did. We sold both places down there."
Albert Pierce,1:28:30,"We're gonna have to get going, we're gonna have to get going, because it's almost quarter after one, and I'm supposed to be someplace at two. Exactly! Goodness sakes!"
Albert Pierce,1:28:44,"How fast time does fly! I think I was there one time, and someone, I think maybe someone kind of smiled at him. Well, he laughed too. He said, you know, most everybody's life is interesting, their life story, even yours."
Sam Schrager,1:29:09,So you think mine would be interesting too?
Albert Pierce,1:29:12,"Yeah, I bet you would be too, even as a young man. If you could just hit enough high spots close enough, not skip two longer spaces in between, it'd be interesting too."
Albert Pierce,1:29:26,"It's funny, I think about that now and then, but I don't think I have my story down yet. I think maybe when I've lived a lot longer, I will. Yeah, yeah, yeah, yes you will. But now it doesn't seem very interesting to you."
Albert Pierce,1:29:40,"Well, some things aren't interesting. When I think of some of the hardships I went through, I remember one year. I remember one year, and that was then a fella's fault, but mine too, I thought I had more sense. I had a cousin that always, he didn't care how hard the other fella's job was, or working for him, or wouldn't, he just didn't care. He wanted the other fella to do most of the work, that's it. And I went to work for him one time, him and his brother -in -law, oh they had a lot of land. And I went to shock and grain for him, and you know, a man does good when he keeps up with one binder, shock and grain. You don't know much about binders though, do you?"
Sam Schrager,1:30:44,"Just seeing the pictures of them."
Albert Pierce,1:30:47,"Yeah, yeah, well, but it drops up out bundled, you have to pick them up and shock them. And that's a man's job, when a man does that, he's done a hard day's work."
Sam Schrager,1:30:58,You know what they had me do?
Albert Pierce,1:31:01,"Keep up with two binders. Yeah, and I was just about 18 or 19 years old, and because they knew I'd do it, they had me do it. They said, take it easy, do what you ought to, but they just had me do it, yeah. And things like that, when I think of it, there's not very many people who'd have a boy doing that, but he was a good fella every other way too, everybody liked him. He just took advantage of you. Yeah, yeah, yeah."
Sam Schrager,1:31:41,"Boy, that sounds tough."
Albert Pierce,1:31:43,Yeah.
Albert Pierce,1:31:52,"Well. So many young fellas, when they become 21 years old or older, was coming west to lower then. So, the fellas back in the long -term times, they liked it too. Of course, it was more wild and wooly then too, but they liked it a lot better than they did back east."
Albert Pierce,1:32:13,"I don't know if it's a certain kind of people that like it out here, and there's others that don't want to change, or what the reason is that some people come out and some people stay."
Albert Pierce,1:32:22,"Yeah, but I tell you, there's not very many people that were born back east and come out here and live here a while. They don't want to go back. I think the percentage is pretty small."
Albert Pierce,1:32:40,"But, I never did see the time that I ever wanted to live. After World War I, my wife and I were married back east and we stayed back every year or two afterwards. And I never had, we'd go back and visit quite a while. I'd like to go back and visit."
Sam Schrager,1:32:59,But you wouldn't want to live there?
Albert Pierce,1:33:00,"Oh no, I wouldn't want it at all. I'm sure."
