speaker,timestamp,words
Albert Justice,0:52:44,"Every once a week, every once a week they'd change your sheet blanket, not all the blankets I mean, but your sheet blanket that you slept in. And they were laundered. Well that there was, and then they built bath houses. A big long, they built them, put a big long building and they had some kind of a boiler in there to heat this water and sinks all along, you know. And then they had shower baths in that same building. On one side there'd be a row of showers and on the other side there'd be a row of sinks to wash your clothes in, see, and clothes lines. So then there was heat in there so that you could dry your clothes, see. And they didn't, that wasn't, you know, nobody slept in there so they could open the doors and get the, so that is how they finally got, they got sanitary conditions you might say. They got, then you could wash your clothes. Then the lights disappeared, see. There was no blankets, nothing to carry those. And you could wash your clothes every day if you wanted to and lots of hot water and clothes lines to hang them there and soap there and take a bath every night if you wanted or three times a day if you wanted to. Well, that was different, see. That, there was a, that was a really revolutionary improvement, I think, because, then you had single bunk, see. You slept down here and some other guy slept above. Well, that was all right. Of course, if you'd been here quite a while you'd probably get the lower bunk. New man come in, he'd have to get up above. But still and all, you had a clean sanitary bed. And then they got electric lights. They finally got electric lights. They had their own electric generating plant and those electric lights in all the buildings, see. Even out in the yard. There at Clarkia there, at 42, I think, we had, it was like a small city. They had sidewalks built up, you know, and railings along the sidewalk. Most of them were up off the ground there. And there'd be a railing along the side and there was lights everywhere. You could see where you're going. See, that was the regular city there. You could see lights all around."
Sam Schrager,0:55:06,"Do you think that these, that the changes did a lot for the, the attitude of the men about the working that they do? Do you think it changed their feeling about the work?"
Albert Justice,0:55:14,"Oh, I don't see how it could help it. I don't see how it could help it because, you know, working in conditions like that, it's bound to give you a, you know, you would have a kind of a, I think you'd have a bad feeling about staying in camp, you know. You just, it was a matter of how long could you endure that, those kind of conditions. That's what it was. It was just a matter of how long could you endure conditions like that. Sleep in a lousy bed. No place to wash. No place to wash your clothes."
Albert Justice,0:55:53,"How long could, you take the average man, how long could he put up with that nowadays? How long would he put up with it?"
Albert Justice,0:55:58,"Well, you can just imagine yourself. Now, you go out there and you're working for so much, them days, it was so much a day or so much an hour. Well, you go out there and you, you just do your best to stay as long as you can and get what they used to call a little stake and then go to town. But it was just a matter of how long you could stand that, see."
Sam Schrager,0:56:27,"Did the change in the conditions in the camp, did at the same time, did they change the food at all? Did they make more variety?"
Albert Justice,0:56:36,"Oh, yeah. Oh, heaven yeah. Yeah, the food got, oh yeah, the food, well, it was, it was just a revolutionary change, I'd say, because in later years, like I say, I was called a gyppo cook there for a long time, you know, I contacted the kitchens and we had everything. I'd say we had, well, practically everything as far as meats and fresh vegetables and fresh fruits and,"
Albert Justice,0:57:19,"the only thing I can think of we didn't have would be crab legs or something like that, but we used to have oysters. Many and many a time I've fried five or six hundred oysters, a great big, you know, for the evening meal, see, that would maybe be like on, maybe Friday night, see, like something like that. Well, we'd have a meat on Friday night, but we'd also nearly always have some kind of a fish dish too. And quite often it would be fried oysters, not every Friday, but quite often it would be fried oysters and some kind of meat. And then other times we'd have like fried halibut or something like that to go with the, you know, and the shrimp salad and things like that. We even got canned shrimp, but we never got crab legs or, but we had chicken, we had turkey, we had fish, beef, pork, and lots of it. And all kinds of fresh fruit, we even had oranges, apples, bananas, grapefruit, we had fresh grapefruit and canned grapefruit, but we found out that the fresh grapefruit, it didn't pay because they wouldn't take time to eat. You know, it's a little, you know, a fresh grapefruit takes a little time to eat it. And they're in a hurry, you know, they come in there and they want to get that breakfast down them and get out of there. Well, so many of them, they wouldn't, we'd cut the grapefruit in half and all like that and put it on a table. Well, there'd be a few of them would eat it, see, but the majority of them, they didn't take the time. So then we got canned grapefruit and put that on in dishes. And they could have, you know, like get out of canned segments. So that went pretty good. And besides, we'd have oranges and bananas and apples and everything that's almost on the market. I just want to get a rough idea of the timing of when the food got a lot more variety."
Sam Schrager,0:59:22,"About when in years did that happen? Was that a long time after the conditions improved in the camps as far as, you know, getting this hot water and all that? Or was it about the same time?"
Albert Justice,0:59:34,"Well, it was kind of a gradual change, what I mean. It didn't all come at once, you know, like, it didn't all start at once, like from the early days when we just had dried fruits and all like that. It didn't just happen in a day or two or a week or a month or one year. It kind of come gradually. The war had a lot to do with that, you know, because men got scarce and just the natural conditions, I think, had a lot to do with it because it's like it is now. It just was a gradual trend towards getting better food and better housing, better, even better working conditions in the woods, more safety precautions and all like that. It didn't all just happen in just a couple of weeks or maybe a year or two or anything like that, but it gradually, I can remember when we gradually used to start getting like eggs. We'd get one case a week. Well, or maybe if we had a real big crew, we'd get two cases. Well, maybe we could give those men eggs one morning a week, see, and all of a sudden it would have to be hard boiled eggs because that was all we'd have enough for. And then gradually we got more eggs. Well, then after a while we gradually got all the eggs we needed as far as baking and all like that is concerned and putting on the table. And fresh fruits and things like that, they came gradually as things got better and they just kept furnishing like, well, for variety. We used to buy these,"
Albert Justice,1:01:24,"well, a store bought cookies. They came in big cans like that, that high, see, big round can. I had some of them here, but they're a great big round can and they're that high and there was about, I don't know, about six or eight different varieties of cookies in that can, see. And they were all in there in layers. There'd be a layer here and then there'd be a layer there. Well, they finally got totally furnished in. Well, that helped a lot on our baking because we used to have to bake all the cookies, but we still did bake a lot of cookies anyway. But we used to usually carry about five different varieties of cookies, all homemade. And of course we'd kind of carry them on the table, but we always had cookies and everything like that on the table."
Albert Justice,1:02:24,"But,"
Albert Justice,1:02:29,"now like the Bunks, the steel Bunks, they got those pretty quick right away because the Wobblies wouldn't go to work unless they had those."
Sam Schrager,1:02:38,Do you remember which year that took place and was it 17 when the things got better?
Albert Justice,1:02:43,"Yeah, that one, the big strike was in 17. And the conditions got better the same year. Oh yeah, they gradually improved, you know. Of course all the camps didn't, a lot of them they hung tough, you know. They didn't want to, of course that was quite an expense for the company to go to work and buy all those steel beds and mattresses and everything like that, springs and all. They didn't all get them right away, but they finally had to come to it. Some of the camps, of course, they put them in right away, but the Wobblies, they hung tough for their conditions."
Sam Schrager,1:03:15,Do you think that there was a lot of variation in the cooking in different camps? Were there both good and bad cooks in the camps?
Albert Justice,1:03:24,"Oh yeah, sure. Yeah, there was, it's like any other workmen, some of them were good and some were not so good. It's like I say, there was a lot of good, very good cooks up there, a lot of them, excellent cooks. And I knew a lot of them, like Herman and Billy Mush and quite a few of those fellows were real crackers at cooks. And everything they made was good. But you know, them days there was so many camps. There was hundreds of camps up in Idaho there and all that. Well, they all had to have a cook, you know, see. Well, of course they'd have to send in to Spokane here to get cooks out of employment. You know, Joe Maloney, he was there for a long time. Well, they'd hire a cook out of Spokane here and maybe he'd be pretty good, maybe he wouldn't be so good, you know. But you know, cooks as a class are awful drinkers. Most of them, that is those migratory fellows, you know, like, well they come in the camp and a couple or three months they want to go to town again and get drunk. Or maybe they'd bring liquor with them. I've had that, that was another problem that I had in the camp, you know, was that damn liquor. And I guess I'd better be careful. Oh, no, that's okay. I think it's, we all know pretty well that there's something in the game. Yeah, like you say, there was some cooks that were not, well they just didn't care too much for one thing. They didn't figure they'd be there long and they thought, well, get by a couple of months, you know. After they got kind of tired, they wanted to go to town, they didn't care what they put on the table. So yeah, there was quite a variance there in the cooks because there was so many of them, you know, that didn't have to be for all those camps. And most of them were migratory fellows. They'd be down in California and they'd be over in Oregon and they'd be in Washington and Idaho and they just went from camp to camp, you know. And some of them were pretty good, but some of them were not so good. They'd bring liquor out to the camp with them, you know."
Albert Justice,1:05:44,"Well, you can't, you can't work and drink, I don't think."
Albert Justice,1:05:52,"But like I say, cooks as a rule, the ones that I knew, that is those migratory cooks, they were all of them pretty heavy drinkers. They're like Red Watson. Well, he was an excellent cook. He's one of the best. But not for very long because about a month and that was it for Red Watson. And he had to get drunk and go someplace else and work. Well, but there was a few of us guys that lived there like Ralph Hanson and Billy Mush and we lived there and we had our family. We had to stay. We couldn't very well migrate anyplace because it was a matter of stay there."
Albert Justice,1:06:43,"And, but, yeah, there was a lot of difference in cooks. But there was, most of them were good cooks, those fellows. There was another one there by the name of Herman Byers and my wife worked for him and her sister. They both worked for Herman Byers. He was a good cook too. But he was one of those fellows that he didn't stay too long. He was a good cook, a very excellent cook."
Sam Schrager,1:07:10,Was the kitchen helped the same way?
Albert Justice,1:07:13,"Oh yeah, pretty much. That was a problem. That was one of our problems is to get qualified men, that is, kitchen help that would be study and stay with you. You know, they'd like you to hire, like say a second cook, you know. Well, those fellows, they traveled here and there and good study help was a problem, hard to get until then we finally got the girls in the dining room. Well, they stayed better, of course, than the men. And the women were, they kind of solved our problem of dining room help, that is. But that was a kind of a problem for quite a while, to get good because you never knew when some guy was going to say, well, I'm going to town this morning and that would be it."
Albert Justice,1:08:13,"Well, somebody had to pick up his hand there and that was usually me."
Sam Schrager,1:08:21,"Is that why they went to women, to women flunkies?"
Albert Justice,1:08:24,"Quite a bit. I think that was the primary reason behind, because the men flunkies were so undependable and then they would drink a lot. They'd go to town, maybe like on Friday night or Saturday night and, well, maybe they'd get drunk and town wouldn't even come back. They'd come back and camp and they'd be drunk. Well, you'd go to get them the next morning and they'd be so darn stupid drunk over there in their bunk they couldn't even get up. They had a lot of that, too, you know. Well, then they'd bring liquor back to camp with them, you know. Maybe they'd bring, well, then they'd be drinking until that was gone. Well, that's bad. You can't drink and you can't keep your mind on what you're doing when you're... But that was one of the problems with men flunkies, they called them, because once in a while you'd get a good man and he would stay."
Albert Justice,1:10:00,"Well, I couldn't help it. I couldn't manufacture a man right there. So, things like that. That was one of our problems, the help. There was a few. You'd get, like, the key personnel, like they'd call it. Most of them stayed pretty good. I'd usually try to get local fellows there to work in the kitchen with me and they stayed better than these migratory fellows. But they kind of give me a name up there of being a slave driver. I've heard that quite a number of times, the remarks about that, that shortly justice is a slave driver."
Albert Justice,1:10:50,"Well, maybe I was. I don't know. I didn't realize it at the time. But I like to have people do their work and do it right. What I mean, not sloppy, you know. Because they had plenty of time, as a rule, to do their work in a workmanlike manner. But, like I say, maybe they'd have a bottle of liquor over there in the bunkhouse and they'd be nipping on that, you know. And things like that, they'd neglect their own little things, like on the table. They'd neglect to clean the tables properly and things like that. Now, just for one example, you know, we used to keep ketchup on the table. Now, this is just one example. They used to have ketchup on the table in a bottle, you see. And, what's just the sauce and all that salt and pepper along every so often. But, you know, when you use the ketchup, there'd always be a little get around the top of the bottle, see. You've seen that. Well, them darn guys, you know, they wouldn't wipe them off. And maybe they'd leave them go there for a week at a time and they'd get so gosh darn gooed up, you know, under that cap there that it was just terrible. Well, some things like that. I had to watch all them little things, you see. Well, they'd just neglect them because they thought, ah, well, that's, you know, heck with them. Little things like that. And then the salt and pepper shakers, you know. I've seen them darn salt and pepper shakers, the fellas pick them up, you know, with maybe their hands. Some salt and pepper shakers, you ask my wife, they'd get so sticky you couldn't hardly let go of them darn things. Instead of, like in the morning when they're, it's like they were going along the table wiping off the oil cloth, you know, they had oil cloth on the table. Instead of taking a clean damp rag and wipe those salt shakers off, you know, and the ketchup bottles and all things like that, they'd just let them go, see. Well, things like that is, you know, makes you, you go along the table and here are the ketchup bottles all smeared up. Salt and pepper shakers are all sticky. And the other sugar bowls, you see, they'd have sugar bowls with a lid on them. In them days we had a, you know, just a regular sugar bowl with a lid on them. Well, a lot of guys, you know, they'd have their spoon in the coffee and they'd dip in the sugar bowl. Well, maybe there'd be a, they'd leave a spot in there in that sugar bowl. Instead of those guys cleaning those sugar bowls and getting those things, you know, they'd just put the lid on and let them go, see. All those little things annoy you, you see. Well, I was responsible for all that, you see. The guys that kick about that, they kick about it, but what's the matter with that cook in there, see. Well, it's kind of hard to get around to see all those little details when you've got all your other work to do. You'd tell them and they would let you let it go. Well, if you tell them, then they get mad. They get kind of, you know, they don't like to have you tell them that. Pretty soon they get up and quit. And you got so afraid to say anything to them because they'd walk out. Maybe two or three of them would go at the same time, see. Well, that left you in a kind of a bind there when, you know, you're..."
Sam Schrager,1:14:18,Shorty?
Albert Justice,1:14:20,"Oh, I shouldn't let him hear recording me. Keeps the out."
Albert Justice,1:14:30,"Is that... You know, I wonder, cooks, they got a reputation for being touchy. You know, that's what, that's what, you know, you hear. And I wonder if that's part of the reason why it's really hard to keep the kitchen going, you know, to the satisfaction of everybody."
Sam Schrager,1:14:50,You mean the cooks?
Albert Justice,1:14:52,"Yeah, well, the cooks in the kitchen crew, they have a reputation for being touchy. Well, they are, yes. I think you're, I think you're perfectly right about that. They are. They're quite, they're quite touchy, all right."
Albert Justice,1:15:03,"And most of them are, I'd say, sensitive about their, the quality of their cooking, you know what I mean?"
Albert Justice,1:15:14,"They all think that they're pretty good. Naturally, all these cooks, good or bad, they all thought they were one of the best, you know. It doesn't make any difference whether he could boil a pot of beans or not."
Albert Justice,1:15:28,"They all thought they were good, you know, see what I mean?"
Albert Justice,1:15:31,"Naturally, and to criticize their cooking in any way, they're pretty touchy about that. And of course, a lot of them could just laugh it off and say, well, doing the best they can or something like that. Like that guy told me that time, he said, he said, he told me, he said, Kid, he said, you're a pretty good cook, he said, but you can't make beans with a dam. Well, I said, Tom, I said, I said, maybe you're right. I said, I probably got a lot to learn about it, all right. But we just joked about it, you know, but they kick about the soup and they kick about the hotcakes and the heavy hotcakes. One thing they did like, these lumberjacks, and what they were darn particular about was they had their hotcakes hot. And we tried to do that as much as humanly possible, you know, to have them as hot as we could. But even that, some of them would gripe about the hotcakes being cold."
Sam Schrager,1:16:36,How would you keep them hot there?
Albert Justice,1:16:38,"Well, it was almost an impossible task to keep them hot all the time. We had great big long griddles there and we'd fry them as fast as we could while they were eating. But, you know, in order to, you had to fry enough ahead in order to put on the table so they'd have something to start on when they came in and sit down. Now, maybe we had 30, 40, like they'd call the setups, you know, 30 or 40 different plates of everything, you know. Well, you had to have 30 or 40 plates of hotcakes to go around. Well, it took, you know, you'd have to put four or five hotcakes on each plate. Well, to keep those hot right off of the stove, it was almost impossible to have them. But then we'd fry while they were eating and the girls would bring the plates back as fast as they could and we'd refill them with hot, with hot hotcakes. But once in a while some guy would get one that wasn't smoking hot and that was kind of one of those things that you can't hardly, not like a restaurant. You just, you come in order hotcakes, he fries your hotcakes and takes it right to you. But where you got maybe 40 different plates in order to go all around this, you just can't have every one of them red hot. But even at that they never got very cold because those girls picked those plates up pretty fast, I'll tell you. And they'd bring them back and we'd take them right off the griddle and put them on the plate and away they'd go out there with them again, you see. So they never got too cold. But anyway, some of those guys got pretty particular."
Sam Schrager,1:18:20,"You know when you've got so much food in front of you all the time, three times a day, you get kind of, nothing looks good to you anymore, you know what I mean?"
Albert Justice,1:18:32,"You got so many things in front of you there all the time. At home you don't probably have that, see. Well, they get a little bit, the crew gets, some of them get a little bit cantankerous about, they don't like this, they don't like that. It might be very, maybe it's alright, all good wholesome food and everything, but when you've got so much in front of you all the time, just like a horse, you turn him into the oats bin, you know, and he'll kill himself eating. But a mule won't do that. You can turn a mule into a bin of oats and he'll just eat so much and he'll quit. He'll not make himself sick. I don't mean these men make themselves sick, but you know, there is a philosophy that when there's so much in front of you all the time, just like a boy with so many toys, he didn't know what to do with them. He don't know what to play with, see. Well, these men, they have so much food in front of them all the time that it kind of gets to be where you... Not all of them, I don't say all the men are that way, but there was always a number of them in the crew that, well, they didn't like this, they didn't like that. Of course, there's always something on the table that you don't like perhaps. You can't put food on the table and have everybody like everything that's on there. There'll be things on there that maybe I didn't like, but even at that there was always something there."
Sam Schrager,1:20:00,"Can you give me an idea of the size of that operation, when you had the real big crew there at, what was it, Camp 35?"
Albert Justice,1:20:11,We had all those men.
Sam Schrager,1:20:12,What was the size of the dimensions of the cooking show there?
Albert Justice,1:20:18,As far as the number of...
Sam Schrager,1:20:21,"Yeah, I mean, you know, how much did you have to bake for those people, let's say? How much to bake?"
Albert Justice,1:20:30,"How many... Well, just on an average, like the bread, we had to bake bread for those lunches and everything. Well, it would run around 60 loaves of bread a day, I'd say. Maybe some days a little less, some days a little more, but give or take, I think 60 loaves of bread would be pretty close average and about the same number of pies. And it had to have pies for those lunches and of course sometimes it'd depend a little bit on what kind of pie. Like apple pie, everybody eats apple pie. Well, it would probably take a few more apple pies than it would some other kind, but it would run pretty close to 60 pies a day. Well, then, we always had hot rolls of some kind for the evening meal. Either bread rolls like hot rolls or we'd have bacon, potter, biscuits or cornbread or maybe bran muffins or something like that. Well, we always had some kind of hot rolls. Well, that took probably 400 rolls at least, you know, for that many men."
Sam Schrager,1:21:49,"We're talking about 350 men, is that right?"
Albert Justice,1:21:52,"Well, I think the bread men are along there, give and take, maybe 325, 350 men, but that wouldn't strike a pretty good average. But if they're going to have hot rolls, you've got to figure a little better than a roll to the man, you know. Like say if you got, say, 300 men, you'd have to figure better than 400 rolls. Of course, some don't eat any."
Sam Schrager,1:22:12,"Some will eat bread, but some will eat two or three hot rolls, see?"
Albert Justice,1:22:16,"So, you've got to kind of figure. Of course, if you run out of hot rolls, it's not a serious thing because you've always got plenty of bread. That is, you better have. And then cookies and donuts and all those things, we kept those coming all the time. What I mean, maybe you wouldn't make donuts every day. Maybe you'd make them today and you'd skip a day or so. And cookies, we'd get three, four, five kinds of cookies on the table. It'd be sugar cookies, molasses cookies, oatmeal cookies, and then we'd make what we call a honey cookie and different things like that."
Sam Schrager,1:22:47,"Well, we didn't make them all every day, but we kind of kept them in stock, you know what I mean?"
Albert Justice,1:22:51,"So they could put them on the table. Maybe they'd have about two or three kinds of cookies on the table and donuts and pie and cake and make cake about every day. And then we'd, of course, keep it fresh. And then we'd make cupcakes and all, things like that."
Sam Schrager,1:23:07,What about the size of the crew that was involved there at the kitchen? How many people did you have in the kitchen?
Albert Justice,1:23:13,"Well, up there at Clarkia, we had, I had two bakers. I had one baker nights and one in the daytime. Ralph, he used to work in the daytime with me. He was the head baker. I had two bakers and I had a meat cutter. Well, a second cook or whatever you call him. And then there was myself. And then we'd have two dishwashers. Because they'd all have to be washed by hand, those dishes. They all had to be washed by hand. And we had two dishwashers. And then I think we must have had about, oh, I'd be from nine, ten girls in the dining room, see. Well, we had about fifty tables. And there was about six men to a table. Sometimes there's more tables. The crew would fluctuate up and down, you know, maybe twenty -five to thirty men from maybe from one day to the next. But it run around fifty to fifty -two, fifty -five tables. And six men to a table. Well, each girl, average, would wait on about thirty men, see. That'd be about five tables."
Albert Justice,1:24:24,"Well, the dining room was, we had three dining rooms. We had one that way out of the kitchen. And another one this way and another one this way, see. So they went three ways from the kitchen there. And then the storeroom was back here where we kept all our supplies, see. Well, I think in one of those dining rooms there was seventeen or eighteen tables, see. And there was a table on, there was car camps. And the tables were on each side, see. Six men. And then there was an aisle in between. Well, the girl that had these six tables here, you see, she was close -hauled to the kitchen. She could handle more tables than that girl way down there, see. Because she had, as far as from here, that garage door there. Because she had a long haul. By the time she come back here to the kitchen to fill, refill her dishes, she had quite a hike there, see. Well, this girl here, she could wait on three or four tables while that girl down there was waiting on about two, you see. So, we had to break it up that way. So, there'd be about, oh, I forget exactly how many girls we did have there. It'd be eight or ten. And, of course, it was usually out of that many, usually one of them was laid off or sick or something like that. They'd have to have an extra one, you know, to kind of fill in. But, that'd be about the crew. It'd probably be eight or ten in the dining room, you see. And then three, or two dishwashers. And then there'd be the two bakers. And the meat cutter and myself. And, uh, there'd be twenty people, I guess, while I'm in there."
Sam Schrager,1:26:15,"You could, uh, could you delegate most of your, a lot of that responsibility? These people that were working under you would take care of their own jobs pretty well?"
Albert Justice,1:26:26,"Well, I used to hope they would. That is, that was the understanding, that they'd take care of their job to the best of their ability. And, of course, it was my responsibility to see that they did take care of their job as well as they could. And, uh, if they weren't doing their job, of course, there was, uh, something had to be done about it. Because, uh, what it's like I say, all these little details that you kind of had to look after and see that they were being taken care of. And, uh, besides, uh, ordering the supplies, and then I had to do a lot of work besides, too, on a stove there and bringing up the meals, you might say. It was my responsibility to see that the meals were up there and on time and prepared to my best of my ability. And, uh, I didn't only have to do my own job, but I kind of had to, just like any other, uh, supervisory personnel, I had to look to see that the other fellow was doing a reasonably good job, too. Of course, you couldn't always see everything, but, uh... So you spent a lot of your time cooking and also a lot of your time overseeing what was going on. You did... Well, yes, you have to, uh, you had to, uh, you had to do that. You had to, that was all included in your job to see that the whole operation was running, uh, as smooth as possible because, uh, well, you got that much help to, uh... The thing is, if you didn't have any work to do yourself, only look after the operation, that would be different, but you had to do the cooking, too. That is a great majority of it. And I was working on that stove there, and, uh, that, uh, I could dodge here and there, you know, and kind of keep an eye on things, but even at that, there's bound to be some things to escape your attention because... Uh, and the ordering was, you know, that's quite a, that's quite a responsibility, too, to keep supplies on hand. That is, uh, enough and yet not too much of any one thing. Of course, dry staples like flour and sugar and things like that is not so much particular, but, uh, some things you don't want to get too big a supply on hand because they deteriorate. And, like I say, we didn't, in the early days, we had no refrigeration to keep, uh, things, uh, so it was, uh, kind of a battle to know just about how much of these things you were going to have to have and, uh, keep that amount, uh, coming or keep it on hand. But, uh, there's always problems and there was some of them that were pretty hard to solve. That is, uh, uh, you know, some of the, uh, you know, you're working with people, you have all different kinds of people to, you have to be able to get along with people and, uh, see that they, uh, you know, that they get along among themselves as much as possible. What I mean, the crew works together. And, uh, you kind of got to keep an ear cocked for, uh, dissension and, uh, dissatisfaction and so forth like among the, among the, uh, among the help. But, uh, I'd yell at me a slave driver because, uh, I guess I did kind of pressure him a little bit because, uh, I like to see things kept clean. And, uh, I'm kind of a crank about that. And, uh, there was, uh, there was one thing, I don't know whether I ought to mention it on this or not, but, uh, one thing that I used to be, uh, a crank about and I still am, but, uh, I'm very sensitive about that. And, uh, like when we had these men, uh, we say, now go to the bathroom, but, uh, them days it was up on the side of the hill, you know. Well, I hate to see a man or anybody go to the toilet, we'll be playing about it, and come back and start right to work without working. That's something that I, I always, I had many and many an argument about that. And I made the enemies and I, I know I did about, uh, a little thing like that because I used to watch that because, uh, that's something that I don't like, but I used to watch that, see. I'd go up to, of course our laboratories were all up on the side of the hill. Well, they'd go up there in the morning, of course, naturally, and everybody, and, uh, there was always a certain amount of those guys that, uh, I used to keep an eye. They'd come back and they'd put on their apron and go right to work, see. Well, I couldn't, I just couldn't help but mention that to a man. I never could. I always got, of course, I would always, uh, I never come out where everybody could hear it or anything like that, but I would always ask him in private to be sure when you go to the toilet, please, when you come back, be sure and wash your hands before you go to work. Nowadays they got the signs in all the bathrooms and restaurants for employees in a lot of places. They say, wash your hands. Yeah, oh yeah. But that is, um, I don't know, it seemed like some people, not a lot of them, but there was enough that the kind of, it, uh, it bugged me and I, I, uh, I don't mean that I'm any more sanitary or clean maybe than anybody else, but something like that was so plain you could see, you know, they'd put on their apron and go right into work. Maybe they're peeled potatoes or something like that. Well, that's there, I don't like that. I don't mean that I'm any better than anybody else. I don't mean to imply that, but, uh, something like that kind of, there's no excuse for it, actually, because there's always plenty of water there and, uh, and there was no excuse for that. And it was just carelessness, see, and, uh, I think that's very, I think that's very careless. And, uh, things like that, I guess, uh, a lot of fellows would come, they say that shortly that he's a, you can't get along with him. He's a slave driver and all like this, you know. Well, I couldn't get along with anybody with a habit like that. I just couldn't. And I, uh, you'd be surprised how, uh, now there in the kitchen we used to have a wash basin. He had some kind of a, some kind of a niche or something on his feet. And, uh, every night he'd come back in the kitchen and he'd soak his feet in this wash basin, see, where we all had to wash our hands in there. See, well, I didn't, I was probably back in my bunk room there and I didn't notice that until I think Ralph told me about it. God, he said, you know, that guy's soaking his feet in our wash basin there. Oh, I said, no, he said he'd do it every night here before he goes to bed. He comes in here, soaks his feet in that wash basin. Holy smoke. I bet that's, he could have got us something, you know, an old bucket or something. Well, I asked him about it. Oh, well, he said, you're too particular, he said. Ah, you know, he went on to tell me, he said, that won't hurt nobody and all this and that. I said, maybe so, but I said, we can't have that. Well, he said, I've always done that. He said, nobody ever said anything to me about it before. Well, I said, I'm very sorry, I said, but we just can't. I said, if you can get an old pail or a bucket or something, I said, it's all right. Well, I said, we have to wash our hands and face in that basin. And I said, I don't think it's quite right that you should soak your feet in there. I said, well, of course, he got mad. So he persisted in doing that and I had to let him go because there was nothing else I could do. And things like that gives you, he'd probably come to town and say, oh, that's that. He's crazy or something like that, you know. Well, things like that. But I've always been a kind of a crank about being as sanitary as we could with the equipment we had. Of course, we had to mix the bread and things with our hands. But we tried to keep our hands clean anyway. And of course, everything had to be mixed by hand. We didn't have any mixers or nothing. But there's a limit anyway. You know, you can,"
Albert Justice,1:35:46,"not when it comes to cleanliness. There are a couple of things that you'd said to me that, when we were talking, that made a difference between an average or not so good cook and a good one. And I'd like you to tell me a little bit about them. One was being able to use the leftovers good. And the other one was being able to make the food different. So there was a lot of variety."
Albert Justice,1:36:17,"Oh, you mean to work up your leftovers?"
Albert Justice,1:36:19,"Yeah, and also to use your food differently. Well, actually, now you've struck something. Being able to utilize your leftovers to a great extent. You can't utilize everything. That's impossible."
Albert Justice,1:36:38,"But being able to utilize these leftovers, like you say, to a great extent. That is what separates the men from the boys. That's one thing right there. That there, I think, is a mark of a good cook and a good planner and a man that can utilize these things to an advantage. Like I say, you can't utilize, you can't use every scrap all the time. But there had to be ways to use up things that came back from the table. That is as much as possible. Well, that is where you have to rack your brain. Instead of throwing it in the garbage can to utilize it again and make it something that's appetizing and something you can put on the table again. That is where it comes. Anybody can go into that storeroom there where there's everything you can imagine and haul out enough stuff for a meal and serve that meal. Almost anybody can do that. But then, like I say, where you've got maybe fifty tables there, there's going to be considerable things come back on those dishes off of those fifty tables. There's going to be meat and potatoes and vegetables and everything come back."
Albert Justice,1:38:01,Why are they going to do that?
Albert Justice,1:38:04,"That is where it takes a little bit of doing. Well, you can make different things out of comeback meats and things. There's a lot of different ways to utilize comeback meats. Of course, potatoes and things, you can use those up in different ways. But that's where the work comes in. A lot of work comes in utilizing these leftovers because you've got to figure out what to do with them. And it's a lot more work to use something the second time than it is the first time."
Sam Schrager,1:38:34,Would you stick them in stews or something like that?
Albert Justice,1:38:37,"Well, sometimes you can use part of them in a stew or maybe ground up different kinds of hash and things like that. Use them in different ways in cooking. You can use some of those things like potatoes. Like if you had baked potatoes, you can always peel them and use them for fried potatoes and things like that. But vegetables, you can always use comeback vegetables. But really the hardest thing to work over was meat, you know, like comeback meat. You've got to figure out how to use that comeback meat because you can't put it in the garbage can."
Sam Schrager,1:39:22,"What do they call that, putting it in the garbage can?"
Albert Justice,1:39:24,You told me they had a word.
Sam Schrager,1:39:25,"Didn't you say they had something they used to describe that when they throw it out? You said that, was it 86 it or something?"
Albert Justice,1:39:35,"Oh yeah, yeah. Well, a lot of guys, you know, they... Well, like the things coming back from the table now, like from supper."
Sam Schrager,1:39:45,"Well, maybe there's something on there that's, like I say, that's been worked over, see?"
Albert Justice,1:39:55,"And they're bringing this back. Well, pretty hard to work it over again a lot of times. So, well, here comes all these dishes back. The cook, he's there of course. There's a guy there helping you take care of this comeback stuff."
Albert Justice,1:40:10,"Well, he says, what are you going to do with so and so?"
Albert Justice,1:40:15,"Well, maybe that's been on the table a couple of times. Well, 86. That means garbage can. Well, you've got to keep away from that 86 because that's where the profit is, where it goes, down that garbage can. But you can't, like I say, you can't just keep working it over and over and over all the time. There's got to be a time when some of it's got to go out. But the best of your ability, that's one of the big jobs is to utilize and work over these comeback, this comeback food, whatever it is. And that sometimes can be time consuming work to pick it over and sort out what you want and what you can use and what you can use in this and what you can use in that. Of course, there's stews and hash and what they call casseroles and things like that, you can work them into that. But it always takes some other ingredients to go with that, usually, to be able to work it over."
Sam Schrager,1:41:29,"Well, what about the Gyppo cooking?"
Albert Justice,1:41:33,You said that you...
Sam Schrager,1:41:34,The which?
Albert Justice,1:41:35,"The cooking in Gyppo, you said to me that they went to that..."
Sam Schrager,1:41:40,What was the reason they went to that?
