speaker,timestamp,words
Willa Cummings Carlson,0:48:08,"And that was strenuous, I assure you. More strenuous than I ever had working for others."
Sam Schrager,0:48:15,"Well, who set the price?"
Willa Cummings Carlson,0:48:17,"Your mother set the price or the... Well, I was set by her and the woman for whom I was going to work. That's always the only kind of way to go and wage was for that sort of thing. Yes. Well, I was working for four dollars and five dollars. Those of you that had any experience began to get five dollars. Then when I went to these elders, I got the five dollars."
Sam Schrager,0:48:37,What was this you were starting to say about the Sunday you had to cook?
Willa Cummings Carlson,0:48:41,"Oh, these people came in. A family. Man and his wife and all, I'd heard about what a wonderful housekeeper she was. And such a wonderful cook. And I'd tasted some of her cakes. She'd taken some of these socials and things, you know. And here they had come and were staying for supper. Oh! Oh, Frank Elder came out and said, I'll help you. He said, but Rachel was asking for supper. I said, I hope you don't mind. I do mind. I said, I have an ocean to run off. I said, tonight for the first time, I have an ocean to run away. I said, I don't want to get dinner for Mrs. Chandler. I said, I'll help you."
Sam Schrager,0:49:23,What can I do?
Willa Cummings Carlson,0:49:25,"Get off the garden and dig some new potatoes and then clean them and get in there. Then you get them in there. And bring in some onions, I said. And I don't remember what else, but I do remember telling him to dig some potatoes and get in there. He did me a clean. Helped a little. Stood around like most people would."
Willa Cummings Carlson,0:49:50,"But they had two cute little boys. I think back to them, yes. Frankie. Frankie and Cecil, my names were. They were the cutest little boys. They were about like Harold Hall, about that age. Two little boys and then they'd had a girl, like they said. There was a girl named Hazel."
Sam Schrager,0:50:08,How long did you stay there?
Willa Cummings Carlson,0:50:10,"Four weeks, exactly. $20 bill, I think. I was part of that $20 bill, believe me. I didn't break it either. But I had this money from one of the, no, and then I did things for other people."
Willa Cummings Carlson,0:50:27,"And, but after I'd had a year at Lewiston, I was a different person."
Sam Schrager,0:50:34,Where did you get the idea? How did it come about that you decided you wanted to go to Lewiston?
Willa Cummings Carlson,0:50:40,"I had made up my mind that I was going to school or die in the attempt. And that if I didn't go to school, that I would die. I would not live out there on a farm and that I would leave home. I had made up my mind to that. And I prayed about it. Dear Lord, I just can't take it any longer. I just can't take it any longer. Show me the way to get out. So a woman came in to teach the school, a girl, I should say, but she was a woman grown. And she said, well, I worked for my board and went to Lewiston Normal. And I didn't have anywhere near the start that you've had of going to school and relearning stuff. I'd gone back to school and I had a teacher that was a wonderful teacher and he'd given me certain courses, really. I caged in on some of them afterward by reviewing them in a real class and taking an examination in a rhetoric, for example, which was really grammar. And I was good in it. Was this Mr."
Sam Schrager,0:51:53,Mushletts?
Willa Cummings Carlson,0:51:54,"Yes. So you were rather well prepared to go down. Oh, in a way. And in a way I didn't know anything. And I had nothing. And I dressed like a ragamuffin from the streets of New York, like the Arab. But anyway, I made up my mind, and Stella Harlan, she was Stella Buckby, was her name. She told me she worked for the board."
Sam Schrager,0:52:24,"Well, I said, how did you find out about it?"
Willa Cummings Carlson,0:52:26,"And she said, well, she told me some friend that had worked for her board and went to Lewiston. She went right down to the Dean of Women and see if she could get a job working for someone for her board, board and room, of course. And she did, and she got a place. And these people were very nice to her and she stayed with them for three years. And she went all five years. She hadn't been to high school or anything. And she all went all five years to Lewiston. At that time, you could do that the normal way. And they had what was known as the academic department, which was high school, the first three years, and then two years of professional. That's the way they divided it. They called it academic and professional. And the professional was, there were two years of that. And when you graduated, you had a life diploma. Well, eventually, I graduated, but I didn't do like Stella. She went down and just stayed there the five years. And then in the summertime, she had already, she lived up on Cedar Creek, and there was a family of girls living on Cedar Creek. And they had come up there, that had come up there from Juliana. And every summer, they went down on the river to pack fruit. And there was good money in packing fruit. And she went down on the river to pack fruit. But my mother, she went up in the air. I wasn't to be allowed to go down on the river to pack fruit or go away. My goodness, nothing but tuffs down there. That had just ruined me. I'd come back. I just wouldn't be anything. And she didn't consider how I'd come be what I was and how I'd made it my mind to go to school and had that all in mind. My mother never took my measure. She never did. And therein lay on happiness for both her and for me. She could have been much happier if she'd have had a different attitude. But then that's neither here nor there either."
Sam Schrager,0:54:15,"So Stella, was Stella Harlan the person that got you on to going to the university?"
Willa Cummings Carlson,0:54:21,"Well, she was the one that told me that it could be done. And she presented away. And I asked who the Dean of Women was because I didn't know. And she told me what her name was. So I wrote to the Dean of Women and asked her to leave it was possible. And told her that it had been my lifelong dream that I'd get to come. And this woman had told me that she had worked for her board."
Sam Schrager,0:54:44,And was it possible to get a place and that I would like to come to Lewiston and go to school?
Willa Cummings Carlson,0:54:52,"Well, I got a lovely letter back from her, the Dean of Women. She became a very good friend of mine, Anna Webster Lidle."
Sam Schrager,0:54:59,Was her name? Lidle?
Willa Cummings Carlson,0:55:03,"L -I -T -L -E, Lidle. Anna Webster Lidle. She always called the sign the full name. She lived with her parents. She was what most country people would have called an old maid, I guess. But she was a Spencer lady. But a very good looking woman. She was a regal looking woman. She had a queenly bearing. And looked regal and very good looking. But she wasn't a young woman."
Sam Schrager,0:55:36,Did she say it was indeed possible?
Willa Cummings Carlson,0:55:38,"She wrote me and said it was and that she would, yes. And she looked up a place for me and she thought I'd like. It was a place that was a very warm hearted woman and although there were children there, they were girls and she thought it would be a nice place for me. It was a Stacey's. So I went to her stuff. Oh, yes. And she told me, Contact her again and tell her if I expected to come. And she would make the arrangements with Mrs. Stacey. And if I could come down a couple of days early, they'd get acquainted with the family. It would be good. But I got some work of some kind. I don't know what it was. Anyway, I took every bit of work that I could get. I guess I'm doing something of a dollar a day. Almost picking food down at the food ranch down below our place. And it lasted a little longer. And I helped cook for the Thrashers in another place. And I got paid a dollar a day for that. Oh, that was a fortune. That's where I got the rest of the fifty dollars. Now I had to have shoes and I had to have a few things. Well, at last I embarked."
Willa Cummings Carlson,0:57:06,I thought I had.
Willa Cummings Carlson,0:57:11,"And I remember that Raymond Heron was going to the Stella Buckweedy. And Raymond was my hero. He had been to Lewiston -Normal and had played ball down there. And the coach were very good friends. And I liked Raymond. He was a neighbor boy, you know. He played basketball on the Lewiston -Normal team and had his picture in the paper. And I just thought the world of Raymond. Of course, he had been growing up for a little while, you know. I was a little girl. I think Stella always resented me a little. I realized that she did when I taught school out at American age. Because Raymond and I were such awful good friends that we always were talking about so many things. Nothing in the world, goodness sakes a life. I had always been the little girl from next door. And he had always been the hero, the neighborhood hero, to me. So it was nothing in the world but between us other than that. But she just resented me a little. Because until he died, we were friends. Good friends."
Sam Schrager,0:58:19,So what happened? He went down with you?
Willa Cummings Carlson,0:58:21,"Well, no. He didn t intend to go down with me. That was accidental entirely. But he got on the same train that I went down to Lewiston on. He was on the train going down to see her. And she had taught school at Myrtle that year. She wasn t teaching up at her school. And so he got up there. So he came and sat with me. And he told me how to do, not to let this bother me, not to let that bother me. And he said, You know, you know things. And he said, I m not a bit afraid after you get started down there that you won t get along. He said, You won t get along because you know that you know things. So you just simply, okay, he told me a lot of things about how I should get along. And remember, there would be a lot of moving for me. They knew I would come along. He said, You ll get along so many things first. Don t you let it get you down. He said, and that was his family s. They were traditionally pretty smart people, but they all started the school and all came home, all but Raymond. All the rest of them did. They gave up and came home. They just didn t have to stay with them at home. But they had a nice home and a good place to go."
Willa Cummings Carlson,0:59:37,"And so he shook hands with me and said, Good luck to me. I felt pretty lonesome when he left when he got off the train. But I went down all by myself. And when I got there, I was met by a couple of girls who belonged to a new YWCA that Miss Lidle, the Indian women, had organized, got the older girls in. And they were out to meet the new incoming students. So they walked up to Stacy s with me, carried my suitcase for me. I had an awful lot of my suitcase. But I remember my uncle had given me a suitcase that didn t look too terribly bad. I loved her too. She was. That was a help. But I didn t have much energy. And I was awful lonesome there for a while. Mrs. Stacy was a musician, and she had some musical friends over that night. They had a kind of a musical downstairs. She said, You probably want to go up to your room and unpack and set out things. You probably want to, she said. But you ll have the friends downstairs. Well, her kids stayed downstairs. And I went upstairs. I felt isolated and alone. But I made out. And we all got to be very good friends. But her mother lived over in Clarkson when she got sick and died. And Stacy had to be away from home a lot. So when I was home Thanksgiving vacation, she decided she d have to have a girl, a regular girl. And when I got back down after being home for vacation. And by the way, the folks got anxious enough to see me. I said, I can t come home. I can t spend my money. Well, they sent me trains there to come home on. To the penny. To the penny. I got money to come home on and to go back on."
Sam Schrager,1:01:26,This was Thanksgiving vacation?
Willa Cummings Carlson,1:01:28,"Yeah. Mrs. Carlson, I feel a little."
Willa Cummings Carlson,1:01:35,You had to make a make your room and board while you were going to school.
Sam Schrager,1:01:40,Was that difficult?
Willa Cummings Carlson,1:01:42,"No, I had lovely people. Stacy was a lovely person. And I worked with her and the girls were nice. And she did a lot of things for me. She helped me and she saw that I hadn t been out a great deal. And she realized that I was an awkward country girl. But she also took into consideration. I wouldn t like to have this advertised either. But actually, she did take into consideration that I was a sensitive girl. And that I was worth doing something about. And so she was very nice to me. Very nice to me. And she s naturally nice. And I got along very nicely. But after her mother got sick, as I said, then she decided she had to have a girl for all her years. She got me another place. And I stayed with a friend of hers then for a little while. That is, I mean, who needed a girl for a short time. And then after, at Christmas time, or at the break in the semester, I went to another place. And that was a terrible place to be. I just lived and existed and did my work as well as I could and got along and waited for the year to be over."
Sam Schrager,1:02:54,What was the difference between that place and the other place?
Willa Cummings Carlson,1:02:57,"The difference was why. The difference was people. And they were good people. She was a good person. Of course, some people are born to be nice. We used to have an expression that they were born ladies and other people were not. But that isn t the distinction. But some people, by birth, know how to get along with other people. And some people don t. And they are critical and selfish and that sort of thing."
Sam Schrager,1:03:29,Were there a lot of demands made on you at this place to work you harder?
Willa Cummings Carlson,1:03:35,"Well, I had harder work to do, but the work was harder because there was less good feeling. And no matter how well I tried to do the thing, there was no appreciation shown. But of course there was plenty of fault finding. But then to tell anybody what the difference is, it s very hard to do. Especially if you re not wanting to really blacken anybody s character. Well, you wouldn t use any names. No. But I was just curious. But it didn t work out so well. It sounds like there weren t considerate of you in the same way. I was very glad when the year was over. Although I must say that by the time the year was over, I was getting along better. And I think she genuinely, he didn t see me go really. I was beginning to do the work she wanted done, I suppose maybe. There were two sides to it. I suppose I was doing it more the way she wanted it done, and she liked it better. Maybe that was the reason. But I believe she actually genuinely started to see me go."
Sam Schrager,1:04:49,What was the work that you were expected to do for your room and board?
Willa Cummings Carlson,1:04:53,"Oh, get up and get breakfast at that place I got up and went down in the basement. Started the fire going, stirred up the fire and got the fire going. Went upstairs and got the breakfast, that is, started the cereal cooking. And usually I set the breakfast table and got things all ready. But they hadn t gotten up to eat yet. I usually went to school before they did. But sometimes he got up to eat, and I had to have his breakfast on the table. Toast and his egg and so on. They were particular about how it was cooked, which was all right. I learned to be particular about things. And then I got started on the days, whatever it was. If the washing had been done the day before, I saw to it that, well, I did that at night. I rolled it up for the ironing, but got it all ready for the washer wall. But if she was going to iron, she had come early, and she was usually there. And she was an awful nice old lady, and she felt sorry for me, and she d say, I ll take care of that. I ll take care of that. She was always saying that to me. But I didn t wait much for her to do."
Willa Cummings Carlson,1:06:05,"If there was anything to, if there was any mess made or anything, I had to clean that up."
Willa Cummings Carlson,1:06:14,"And I had the fire going, and then they had a fire in the upstairs, a stove, I mean. And when I went up to dress and get ready, I was supposed to, but they had Kimling, and Mr. Ward laid that. And I was going to do that the night before. He always did that, always took that and something. And then I had to start a little fire in that stove so it would be warm when the children came up. They weren t out yet, when I went."
Sam Schrager,1:06:40,Did you have much work to do when you got home from school?
Willa Cummings Carlson,1:06:43,"Oh, Lord, yes, I had different things."
Sam Schrager,1:06:47,Were you supposed to make supper and do the dishes and all that business?
Willa Cummings Carlson,1:06:51,"Yes, all the dishes, all the dishes. Usually, dishes were left from breakfast. They might be left from breakfast. She sometimes washed them up."
Sam Schrager,1:07:01,"Well, did you have much time to study?"
Willa Cummings Carlson,1:07:04,"Well, after dinner was over, when I had the evening free, and of course, I babysat sometimes, she always put the kids to bed. They went to bed early, and she put the kids to bed. And I watched them, of course. And only once in a while did they bother me. Once in a while, something would matter to them, and I d have to go and see to them. Their father would be there many times, and he d do the looking after. I never went into the room."
Willa Cummings Carlson,1:07:40,You said just a little bit ago that you were an awkward country girl when you first came to town.
Sam Schrager,1:07:47,"When you think about it, what was it that you lacked, or what was it that you were, that made you an awkward country? How did that work in it, to be in town?"
Willa Cummings Carlson,1:07:58,"Well, I think that it was mainly that I didn t know how to get along with those people. I d been around people, and I understood that people out in the country, they were more or less like me, and I didn t feel that they were any different. But when I went down to Lewiston, and among the people who had girls working for their board, they were people who I felt that they were the difference. Now, I don t know that they did. But I think that probably the difference was in me that I felt this, that they were so different, and they were looking upon me that way. So I felt very, I was self -conscious."
Sam Schrager,1:08:36,"What was the difference that you perceived? What did you think the difference was, between town people and country people?"
Willa Cummings Carlson,1:08:44,"Oh, they were..."
Sam Schrager,1:08:48,Were they more sophisticated?
Willa Cummings Carlson,1:08:50,"Oh, yes, of course they were. They are, yet. That is, that class of people. Not the ordinary class of people. But you take the so -called elite. They adopt a little more sophisticated heirs. Of course, after you get to knowing them, and you get onto their little ways of doing things, it doesn t terrify you anymore because you see through them, and you know what they are. And then you can be like Kipling. You can walk with kings and or lose your virtue. Or you can walk with clouds and or lose your virtue, or talk with kings and or lose the common touch. But you have to be above it yourself, and you have to lift out of that, and you don t come out of the country bean field, anything in the cornfield, or anything like that."
Sam Schrager,1:09:52,"You know what, right?"
Willa Cummings Carlson,1:09:53,"At first, you have to live through it."
Sam Schrager,1:09:55,"What were some of the little, the little, the heirs or the ways that the elite had in the towns, in the most of them?"
Willa Cummings Carlson,1:10:03,"Oh, they had different, they had better manners. They had manners of eating. They had more formal meals. More sophistication about it."
Willa Cummings Carlson,1:10:20,"Well, there was style. It was kept up. And they spent a lot more time keeping their houses up. What was spent out in the country, the house got torn up. It didn t go like I let mine go here. But not so. And they had to be kept up wisely all the time."
Sam Schrager,1:10:44,Did they spend money on appearances? The town people? On clothing and?
Willa Cummings Carlson,1:10:53,"Oh, they had better clothes, of course. And they dressed up for you, usually. In some places they dressed for dinner. In the evening, they called it dinner, not in the farm. They called it suffering, and ate the same old clothes you had on all day, and all that stuff. Oh, there s was a vast difference. You know there s a vast difference. You certainly heard that from a lot of other people. What I m curious about is the difference between town and country back then, you know, in the early years of the century. There was a big difference. And just what the supposed difference in status was, I mean I ve heard a couple of times that city people were, especially those that had some money, thought of themselves as elite, were really, some of them were very much showy, you know. And I don t know, I mean I ve heard different things about it. Well, I think some were. But I think for the most part, the difference existed in the mind of me and of people from the country. It wasn t very long. Now if I went to knowing what I do now, say, or what I learned in five years time after I had been there, when I went to Lewiston, no, I did go down. And I worked for my board one year, when I was after I had taught. I just thought I d save the money. I didn t have much money, and I was going to go to summer school, and I thought I needed more money at summer school. I get such very, very wages in. And I thought I d save the money, and so I asked for a place for the last quarter. And I didn t feel as I did the first time when I went in. And I went in and said that I had come to work for my board. And she was surprised that I had taught school, and she talked with me very nicely. And she introduced me to her husband on an equal footing. When we were equal, I never felt anything else. I never did feel anything else but that we were equals. And when I went back to Lewiston, I certainly didn t want to work for my board because I wanted to have the time. She wanted me to come and stay at her house. She said, You don t have to do anything. You don t have to do anything to your board. I ve got a girl doing that. But come on over and we can visit, and we can do something else. And I went over and sold evenings for an hour or two for the boys. She was at the close meetup. And I sold, or after her girl was off for an evening, I d only say to her, You go out. I m not going out tonight. I ll keep the boys, and so on. And we were just very friendly. But that was afterward. Now, if I don t have so, you know, you know it s like in Shakespeare. Who knows everything. You either go to the Bible or Shakespeare and you find it all knowledgeable people. That s the kind of people I like. And I always wanted to be with a knowledgeable person. One of the new things. Because if you know things, you understand things. You know how people feel. You can put them to ease. I liked, I enjoyed being that kind of person. And I don t want to see people feeling out of place. And they don t with me. I see to it that they don t. I know it s aiming people who are feeling awkward and not at home. And I m immediately spot him and immediately do something about it. And in two or three days he s like all the others. It doesn t take long. But if the learning to do has to come through, all of it has to come through experience, and that experience has to come to the newcomer himself. It takes a much longer time. And there s much more pain involved in the operation. And that s what happened to you and Louis. And it took you learning it yourself. Yes."
Sam Schrager,1:15:33,What did you think it was that you learned? That those people were no different than you?
Willa Cummings Carlson,1:15:41,"Oh no. I didn t learn that so much. They worked so much different. But I learned, of course, that being environment, I d learned I d read about environment versus heredity and that stuff. And I knew that heredity counted for a lot, and certainly was not to be discounted. That environment gave us different backgrounds. And that from different backgrounds we had misunderstandings. I soon learned. I learned rapidly. I was a rapid learner."
Sam Schrager,1:16:20,"Was Louis when you were first down there, was it a very big place to you? Was it really out of the kind of?"
Willa Cummings Carlson,1:16:32,"It wasn t really awfully big. It was bigger than anything I had been used to. I was kept on the farm most of the time. And I only went to Troy once in a while. Troy seemed like quite a little town to me. And to come up to Moscow, I remember I came up to Moscow to see Roosevelt when he spoke here in 1909. Well, he was in 1909. Goodness, I would ve been during that year. He was here in February, but I would ve been 13."
Sam Schrager,1:17:01,No?
Willa Cummings Carlson,1:17:03,"Yes, I would ve been 13 that year. I didn t think I was that old. But I hadn t been out to see anything, and I remember that I went with Mr. Helm over to see him. I was one of our neighbors on home. And we stood up there, and that is Mr. Helm and I, we were more adventurous than the rest of our crowd. And we pushed our way after the ropes that went around as a fence around the wheat pile that he stood on. I was a little tired. I was, I still had an awful lot of gawkingness, I know that. And I wasn t sure of myself. It took me a long time to be sure of myself. And then they had trained their children. They talked better. They used better English. But of course now you can t tell a difference. To talk lazily and slovenly seems to be the ideal. And they all talk that way. There isn t a difference now that there used to be."
Sam Schrager,1:18:25,What happened to you when you were in Lewiston? Did you change a great deal?
Willa Cummings Carlson,1:18:31,"Oh, of course I did. I learned. I learned a lot of things. Of course I changed. I m a different person than what I was when I was a child. In some ways I understand people and I ve lost some of my naivety. A lot of it."
Willa Cummings Carlson,1:19:07,"And I suppose I ve lost some other things. Well, you know, what I was thinking of was the experience of being away from home and going to school and getting teacher training. Oh, sure I got through that. That came along right away. By the end of the year I was well a climate to do that sort of thing. But I went home. I fully intended to go back to Lewiston -Narmel the second year. And of course I had in mind going to teaching and that s what they talked to me at home and friends talked to me and take this rural school program and teach in a rural school. And you could go down there and go the one year and then go back and go another year and get a certificate and teach. But that would be a short course and I d get to teaching. Just get me eighteen and I could teach. That was my ideal. Well, they talked to me different down there. The teachers did. Oh, don t let yourself do that. First thing you know you ll get bogged down. Maybe you ll marry some farmer or kid, some kid farmer, one of the teachers I know said to me. And that ll be the end of you. Don t ever do that. Set your sights higher. Well, I did but I knew it was kind of impossible and I hated awful bad to."
Sam Schrager,1:20:28,What did they want you to set your sights for? What was the higher?
Willa Cummings Carlson,1:20:31,"Well, they wanted a higher education and a better education before I went to work and they were right. Dead right. Nobody should go out and teach on that. Thank God they did not allow me to do it and that I didn t get to on that short course. Those people that went out and taught, the children that they taught were only half taught. And I know now with what I do know about teaching. And with some of the things that I have been privileged to accomplish in my teaching, I know that I was not a teacher at that time. I hadn t become that yet."
Sam Schrager,1:21:09,And you had your high school?
Willa Cummings Carlson,1:21:10,"Of course not. I went from an eighth grade in a school, in a country school. The longest school term that I had was the last one and that one was we had seven months of school. And that was the first one. Otherwise, five and six month terms. Oh, certainly it was a good thing and my sights should be higher than that."
Sam Schrager,1:21:34,So what happened? Did you go back?
Willa Cummings Carlson,1:21:36,I didn t go back to Lewiston. The folks were thinking about going to Michigan to visit my other people and I thought it would be wonderful for them. I passed the eighth grade the year that I was 12 in March and I passed in February. So I passed the eighth grade. But I went back to that country school. And I had gone to that last seven month term of school. The next one was the sixth month. And I think for two or three years they had six month terms.
Sam Schrager,1:22:09,Was this on American Ridge?
Willa Cummings Carlson,1:22:11,That s on American Ridge. That s on American Ridge. It s been torn down a long time.
Sam Schrager,1:22:18,Didn t you go to school in Troy also at some point?
Willa Cummings Carlson,1:22:21,"I just got getting around to that. That was the year that my folks wanted to go to school. That was my second year going to school. And I had already learned that I could get high school subjects in any high school. And that s what I got in the academic at Lewiston. Except that they didn t have any place for me to take another subject and they d let me have the first year I was down there. I told them I was going to take this rural short course. So they had sort of had that in mind when they made up my curriculum. And I was kind of fouled up a little bit there. And I got a professional health and physiology course. Health and sanitation they called it. Well, goodness, right up my alley. And I d had that a couple or three times going back to school. And I just loved it. And I was a little shy so I could get up and trace the blood without ever having to learn it. I was a wonder there among some of these professional girls. They d never learned it when they went to school and they thought it was terrible to get in and learn it. No."
Sam Schrager,1:23:28,How did I know it?
Willa Cummings Carlson,1:23:29,"And they just kept wanting my notebook and everything else. Funny. And as I say, I would have had an awful time with the normal. But I did know and this going back to school had given me leverage so that I could get along because of it. And some of these girls that were very snappy and certainly up to date, very stylish, they said, I don t see how you do it. I don t see how you do it, say to me. And they wouldn t snub me because I knew things. So I might say that my brain s helped me a little, you know. And funny enough, I struck up some very peculiar friendships there among people that wouldn t have seen me otherwise. I couldn t have seen me enough. But not in my inconspicuous outfits or conspicuous for the wrong reasons. So I went to Troy. I thought as I say, I d delved around and found out I could do that. So I said, the folks, you go on and I ll stand, Troy. And then I can t go back and forth, but I can come home on the weekends. By that time the roads were getting better and I figured I could come out on the weekend. They could come and get me. My brother was old enough that he could come in with the horses and I could ride home if necessary. Come out on Friday night and stay till Sunday night and help the kids. And I was making a little more money packing fruit and cooking for harvest ants and things of that sort. I didn t work anymore for weekly wages. And I got a job at the telephone office then as assistant in the telephone office. And that gave me a little monthly wage. And I was so far ahead of any of the high school kids, and Troy, even though I d only had a freshman year, I d had a little more than a freshman year at the Luster -Dermel because they allowed you to make high school in four years. And as I say, I d had that one professional subject the first part of the year and I had a second one. I forgot who that was, the second half of the year. And I knew how to make capital of it. And I had this rhetoric, but it just hadn t come to me that I was to make it all come into my life and use it. And Miss Lytle was a masterful English teacher. When she would come into the classes and lecture occasionally, she didn t teach them, but she lectured occasionally, and showed how they did. And I took everything to heart, and I took Latin one year Latin, and I made that year of Latin pay. And I learned a lot. And I learned a lot more than what I even could get credit for. And I also took German, a half year of German, but it was the last half. And by taking the last half, when it came down to it, I wanted to sign up for a course in German then, and they let me take the second year. And they said, Well, goodness gracious, if you took the second year of German and passed in it, it means you knew the first year. Well, I said, I only know what I went over. But I went over to myself, well, you must have done a good job. Well, I said, I read it. So they gave me credit, and I got credit there for a half year I never took."
Sam Schrager,1:27:05,What happened? How long did you stay at Troy?
Willa Cummings Carlson,1:27:09,A year and a half. I finished in a year and a half.
Sam Schrager,1:27:12,You finished high school?
Willa Cummings Carlson,1:27:13,I finished high school. A year and a half.
Sam Schrager,1:27:14,And then what did you do?
Willa Cummings Carlson,1:27:16,"Well, I went to summer school and took it and got a state certificate. I got a second grade certificate, but it was written on it. It was good for one year, because until I taught a year to get one. Well, the next year, I took a country school and it was out in six months, seven months. I had a seven -month term in school. They were all about seven months that year. But I got a seven -month term instead of getting an eighth, because I wanted to go the last quarter to normal. I went down to normal and got the professional work for the last quarter. And I built them into letting me take an extra subject and stayed on for summer school. That gave me two parts. I'd been to summer school a year before. That gave me three -quarters. And I took night school and got a credit or two. And I had plenty of credits for one year's work, so I applied for a normal school certificate, second grade. Well, my state certificate for second grade was good. I taught one year and sent in my recommendations from the school board. We're glad to give me recommendations. I thought I was a wonderful teacher, because I wasn't in a Norwegian neighborhood. I loved the kids and they loved me. They taught me Norwegian, and I taught them lots of things. And they gave me a good recommendation."
Sam Schrager,1:28:50,"This year of teaching now, this one year of teaching that you did in between, when did this come? After you had been at Troy?"
Willa Cummings Carlson,1:28:59,"After I had graduated high school. I didn't do that until I got a certificate. I got into my head that I had to do it the right way, and I did it the right way. I went to high school, finished it, and went to summer school. Got you, too. And took the examination, the state examination, for a state certificate, not a normal school certificate. And then by the next spring, I'd already completed my three units of... No, I hadn't completed the third unit by the spring. But by the time summer was over, I completed the three units. So I got my state certificate, made good, for a second grade state certificate. And they told me if I went up and took an examination in physical geography, rhetoric,"
Willa Cummings Carlson,1:30:00,"and... If I got to take those three... an examination in those three subjects, that I could be in line for a first grade certificate. Well, I had no shit to do it, but I'd have had to take no little time to review them in school, because I didn't know just exactly what they want for pedagogy. But I'd sent in my requirements that I had for it, and for taking the exam, so I could have taken the exam. I was to be admitted for it. But then in the meantime, I qualified for a first grade normal certificate. But at the end of the first quarter, they looked at my record. Well, I'd taught a year, and got my credits for it, because my school board had sent in such a glowing account. Rest their hearts. They weren't asking to do it either. But they'd sent in a good account of me, and I had that, and I had two summer schools. And that's all. And they sent me a second grade normal certificate, because they knew I'd taught school on that state certificate. So I said I got three new certificates in a year. And oh, I didn't want the normal certificate. I took it up, and I said, I don't want this. And they said, you're the first person that ever came in here and told me you didn't want a certificate. Well, I don't want this, I said. I want a first grade certificate at the end of the year, and you don't grant two certificates in one year. And I said, well, they were afraid they might have to loosen up on me and let me have it. All right. I said, if you don't let me have it, that's fine. But I want to put in my application for a first grade certificate. So I got a first grade certificate from the state, a first grade certificate from the normal, as well as a second grade from the normal, which I hadn't had before. I had them all that year."
Sam Schrager,1:32:02,What was the year first year of teaching like? What did you think of teaching when you finally got in the classroom and did it?
Willa Cummings Carlson,1:32:09,I loved it. I knew what to do like. I'd substituted in high school whenever they were the teacher out for being sick. I was sent down to teach it. And I'd had some experience like that.
Sam Schrager,1:32:29,"Was it much of a drawback, do you think, to having to teach all the kids in one room and all different grades?"
Willa Cummings Carlson,1:32:35,"No. No. No, I wouldn't take anything in the world for that experience. I did some of my best teaching right out there in all school."
Sam Schrager,1:32:46,What about the kids learning?
Willa Cummings Carlson,1:32:49,The kids just lacked it up.
Willa Cummings Carlson,1:32:54,"I've had some fine students. Well, see, what I'm wondering about, of course, is the difficulty of having to have kids from all the different grades and teaching them at once instead of the way they're doing. For the most part, they're disadvantages. I know that. For the most part, they are disadvantaged. I always talked about just having one grade and not grade with B. But having them all together, I made combinations whenever possible."
Willa Cummings Carlson,1:33:31,"The truth of the matter is that the extraordinary pupil, he who was a plus pupil in the grades, was allowed to go on. If I had some child that was very good in arithmetic, and he was down here in the fourth grade and he was doing sixth grade arithmetic, I just winked at the fifth year arithmetic and let him go whenever we had that subject, that particular portion of the arithmetic. Let him have the problems of the sixth grade. And usually by the end of the year, he was doing the sixth grade arithmetic. He was doing other things. If they were interested in geography, I did somewhat the same. There was an awful lot of repetition. They were given down in the lower grades. They were given the lower version in geography. They had what they called the little geography and the big geography. The big geography was just an extension of the little one that had the same comfies. Well, I just combined them and let them have projects. And some of the lower class pupils did better work and got better facts than the older ones because some of the older ones had been passed on without knowing the material. It's interesting. It sounds like in a way there was more individualization possible there than in the class. There was. There was the way they used to be taught. Of course now, and in the later years when I taught in school and we were beginning to individualize and take out and do, that didn't happen so much. But in those days, there was no individualization except through the teacher and the teacher organizing. And some teachers didn't like to bother. They think, oh, well, it's better to have them in this step. So they went step by step, step by step. I never paid any attention to it. The child was in the middle of the thing. It's probably my wife. Oh, well, let me see."
Unknown Speaker,1:35:45,Hello.
Willa Cummings Carlson,1:35:46,"Oh, hi."
Sam Schrager,1:35:47,"You're back, huh?"
Willa Cummings Carlson,1:35:48,"Oh, my pleasure. I'm proud of the world. It's doing entirely."
Willa Cummings Carlson,1:35:57,"And of course, Mr. Marcheless was the kind of a teacher that I tried to become. Let them go ahead if they knew more. And that's what I did. You were saying before that on Harris Ridge there, you were called upon to do things that you never did. But you didn't describe them to me, except I do remember that once before when we talked, you did describe to me the time you had to prepare that baby who died for burial."
Sam Schrager,1:36:26,But were there other things you were called upon to do?
Willa Cummings Carlson,1:36:29,"Oh, yes. They would call and ask me if they had somebody who was sick, you know, different things. For instance, I remember that once a little boy got sick and the mother was alone and her husband worked up in the woods. That was a common thing to happen over there. And oh, she said she didn't know what in the world it was. And she tried to describe the way the child was. And actually, my husband said,"
Willa Cummings Carlson,1:36:59,you know what?
Willa Cummings Carlson,1:36:59,"That kid plays out in the woods over there with sheep all the time. Maybe he's got a sheep tick on him or a tick. And I said, oh, my goodness, yes, he could have."
