speaker,timestamp,words
Lola Gamble Clyde,0:42:46,"Of course the two newspapers, and you'd have to look that up in the newspapers to tell that there was that division. The jollies, though, were for... The jolly newspaper was for McConnell. I see. So the other one must have been against him. Yeah, it would be against him. But they were two in this small town. How they made a living."
Sam Schrager,0:43:10,"Are there any stories about their disagreement itself? I mean, about whether face -to -face kind of stuff between McConnell and Sweet?"
Lola Gamble Clyde,0:43:20,"Yes, I think so. I think so. I think there were plenty of it. Plenty of it."
Sam Schrager,0:43:30,Can I take this thing?
Lola Gamble Clyde,0:43:31,"Yeah, you can take it home, honey. Well, I would say that I think maybe the newspapers would have more of it. Yeah, along about 1895."
Lola Gamble Clyde,0:43:45,"Pete Orkut was a good editor, and he wrote on this same paper that defended the McConnell faction. Pete Orkut. And he's a man that wrote about Daniel out of the lion's den and so on. And he was real smart. He was a real sharp man. And everything he wrote was real good, you know. And he was real clever. And then there was somebody else. Let's see. Yes, I remember my father telling me that down in Boise, one person came up and tried to hit him with his cane. And that's my good friend's father, Mabel Gano. You know, her father was a man named Rod Drury. And he was down there. And he picked up his cane and struck my father with it. He was so wild because he hadn't voted for Willis Sweet. And he was a great big tall man. And a big husky man. And I've often heard my father tell that story. And it was interesting to us because his daughter and myself became such very close friends over the years. I suppose he and Mr. Drury weren't very good friends. No, no, no, no, no, no, no. That was the how of that."
Sam Schrager,0:45:08,"Did he ever talk about remembering what went on down there at the legislature? Some of the things that happened? Or like what they thought, how they managed to get this deal through to get the university?"
Lola Gamble Clyde,0:45:22,"Well, it seemed like it was a trade off, that they traded with Boise and the Southern Idaho. If they weren't careful, they'd just secede from the state and then they'd kick the mines and their good agricultural land with them and pay taxes over in Washington."
Sam Schrager,0:45:40,How many times?
Lola Gamble Clyde,0:45:44,Two Catholic Irishmen.
Lola Gamble Clyde,0:45:48,"And pretty soon the Protestant Minner comes walking down, looks over his shoulder coming down the street and he slips in the door. And I said, ahh, look at that. It went terrible. Pretty soon the Mormon Bishop came walking down the street, looked up and down, slipped in the door, said, ahh, look at that."
Sam Schrager,0:46:04,Isn't that terrible? Isn't that a terrible thing?
Lola Gamble Clyde,0:46:07,"And pretty soon the Catholic Father walked down the street to Whistlin and sang and opened the door and walked right in, never even looked right or left. Irishman says, an A pastor must be somebody sick in there."
Lola Gamble Clyde,0:46:21,So that's kind of all I wanted to know. I might as well tell you now what that is.
Lola Gamble Clyde,0:46:27,And that you've got.
Lola Gamble Clyde,0:46:31,"And Creighton said to Claesus Peterson, he said, oh, he's just a cross between a son of a bitch and a Swede. So Claesus Peterson said, I'll be darned. He's related to both of us then."
Lola Gamble Clyde,0:46:44,"That's supposed to be a true story. Oh, I think that is true. Old Claesus was quick on the uptake. Good God. He was smart as a dickens. He was smart as a dickens but quick on the upbeat. I thought that was pretty good."
Sam Schrager,0:46:59,"When Gus tells that story about the shooting on the 21 Ranch and Shorty Hill, did you ever tell that Shorty Hill was involved in the shooting itself? Had something to do with firing shots?"
Lola Gamble Clyde,0:47:14,"No, he never fired shots. Oh, I know you're not there."
Lola Gamble Clyde,0:47:17,"He was bringing a herd of horses in off the range someplace into the 21 Ranch and saw, he was up on a hill bringing a herd of horses in. I saw them."
Sam Schrager,0:47:27,"Isn't that right, Mom?"
Sam Schrager,0:47:29,"Well, I saw, I went and looked it up in History North Idaho and there is a Short Hill who was a hired hand and that whole business. Well, that Shorty Hill is what they meant. They call him Short Hill and they went and let him shorty. That trial though, they found him innocent and it shocked the people and they were convinced that she had done it."
Sam Schrager,0:47:52,That Short Hill had done it?
Lola Gamble Clyde,0:47:53,"No, that she had done it and I think Short Hill was tried too for something. It had to do with the same case. Kenny, you straighten up and be quiet now."
Lola Gamble Clyde,0:48:02,What was it? Didn't she give him some money and tell him?
Lola Gamble Clyde,0:48:04,"Yeah, I told him, you just take these cattle and head straight on over to the salmon river to some line shack that they had down there. You don't come back for six months or maybe never."
Lola Gamble Clyde,0:48:15,Whatever the score.
Lola Gamble Clyde,0:48:16,"But you never heard of Short Hill getting in trouble for that. I mean, he was never tried as far as you heard him. No, I never heard of him. I never said that he was ever tried."
Sam Schrager,0:48:26,"And you know that story about Ed Hill getting hung? There's this book out, have you seen his Tales of the Palouse?"
Lola Gamble Clyde,0:48:33,"Just this guy wrote, I don't know how he put it together, he's from, I think he was a reverend in Whitman County. It hasn't happened very long but he's got the story of that hanging. Oh, he did. Yeah, that they came in after. Yes, they did. And I'm not sure in his story whether they came in after Ed Hill as well or not. But I think it's maybe pretty much the way Shuri told it. Ed Hill did something to get them mad."
Sam Schrager,0:48:59,Was one a black man?
Lola Gamble Clyde,0:49:01,"No, I don't think so. Yeah, the way Gus told it to me was that the black man in the story was a guy that they sent him back from Montana with. And he escaped from the train and he was handcuffed to this black guy. He got away and then later came and turned himself in."
Lola Gamble Clyde,0:49:23,Now I...
Lola Gamble Clyde,0:49:24,"That's the way, I asked him about it again."
Lola Gamble Clyde,0:49:27,"Now I thought maybe that he was in jail with the black man and they went in to hang the black man and Ed Hill said, you can't do that so they hung him too."
Sam Schrager,0:49:36,Did this book say whether they used him as counterbalances?
Lola Gamble Clyde,0:49:40,"No. They were hanging him out. I don't know. I don't know how they might have hung him. I'll tell you, I don't know. Somebody had the book and I was just really looking at it quickly. But I'll take a close look at it and see. Because the story is in there. I guess it doesn't make much difference whether they counterbalanced or not. They counterbalanced and was right. They threw one out each window."
Sam Schrager,0:49:57,"Oh, they just had a single rope?"
Lola Gamble Clyde,0:49:59,"And the ropes were there. Yeah, they had one rope. They put one on each end and threw them both out and killed them both. Which is sort of an interesting thing. And I used to go by and see the rope marks there on the old back in the back. And I guess you can still go up there and see the rope burns. I'm sort of surprised that Shorty Hill never tried to do anything. Or the Hill family didn't because it just, you know, they sound like such a tough bunch. Well, um, I don't know really. He threatened a lot. There was one guy he knew who lived over here in neighbors to us named Link Strome. And he'd walk down the street behind him and curse him. He'd wake the lot, get you out you old so and so. And I would riddle you with bullets. And that Link Strome, even in his old age, was scared to death. He'd avoid him, go across two or three streets to avoid Shorty Hill."
Sam Schrager,0:50:50,"And one time he was down, weren't they down at Gus's? Didn't he last saw old Link and tried to drag him?"
Lola Gamble Clyde,0:50:56,"No, he was an Indian, but he said that he, uh, Link Strome came and was driving from a lower place there. Shorty said, you ran out with a gun and got in the road as they drew him driving up."
Lola Gamble Clyde,0:51:10,"He said that the guy stepped on the gas and drove clear out over a pile of posts. Yeah, he was scared to death of them. Because Link told me about that. He says, I tell you, he called me on the phone. He said, it's dangerous. He says he'll kill Gus someday down there. I said, no he won't, Gus is so good to everybody. Oh, he said he's no good that old, Shorty, you know."
Sam Schrager,0:51:29,"Well, was this Link Strome mixed up in the hanging?"
Lola Gamble Clyde,0:51:32,"Yes, he'd gone in and helped. He was one of the young bucks around town that went in and helped in the hanging. So this was a lot later when he was scared. Yeah, this was years later. They were both getting pretty old. But old Link called me and told me how scared he was."
Sam Schrager,0:51:47,"Do you know who was, as a little girl, was quite a good friend of George Hill? Who's that?"
Lola Gamble Clyde,0:51:51,"Virgil Fry's wife. Oh, uh huh. And she had pictures of George Hill and all the crowd men up there."
Lola Gamble Clyde,0:51:59,"Oh yeah, she told me she used to go with one of the Hill men, one of Shorty's brothers."
Sam Schrager,0:52:04,She's still alive?
Lola Gamble Clyde,0:52:06,Must have been a son or grandson.
Lola Gamble Clyde,0:52:08,"Virgil Fry, well she's an old lady. She told about how he wore these big fancy gauntlets and took her riding and so on. She wasn't that old though. Well, maybe not."
Lola Gamble Clyde,0:52:20,Because Virgil was in the Second World War.
Sam Schrager,0:52:24,Is she still around?
Lola Gamble Clyde,0:52:26,"Yeah, she lives up at Harvard."
Sam Schrager,0:52:27,What's her name?
Lola Gamble Clyde,0:52:29,"Uh, Fry."
Sam Schrager,0:52:30,F -R -E -I?
Lola Gamble Clyde,0:52:32,"Yeah, F -R -E -I."
Sam Schrager,0:52:33,And her husband's Virgil?
Lola Gamble Clyde,0:52:34,"Virgil, uh huh."
Lola Gamble Clyde,0:52:37,"I guess they're still alive. Oh yes, I think so. I haven't heard anything of them for a few years. But she knew this George Hill and had photographs of him. Yeah."
Lola Gamble Clyde,0:52:49,"It sure sounds, it sounded in that other book that really there wasn't any reason to hang at Hill except maybe he'd gotten away. And his knife was sticking in the deputy sheriff."
Sam Schrager,0:53:02,"Other than that, what?"
Lola Gamble Clyde,0:53:03,"Yeah, that's true. That's true."
Sam Schrager,0:53:06,"His life is circumstantial, isn't it?"
Lola Gamble Clyde,0:53:08,"Yeah. Well, I knew now George Horton, who had Jim Wilde's place ahead of Jim Wilde, who was, you know, he was alumni director. He, in his old age, he talked here to me once about it and he said, I was one of them. Again, there was a mix, one of the mixes."
Sam Schrager,0:53:25,One of the mixes?
Lola Gamble Clyde,0:53:25,"Uh huh, Sherman Mix. He's the one who did the killing of the Steffens. Well, Sherman Mix and George Horton, he said, we were just young fellows out there in the, around Palouse. And he said they were going to get up this vigilante committee to go and kill Ed, lynch Ed Hill because he'd stolen horses. He said, I went. He said, I'm ashamed that I ever had anything to do with it."
Sam Schrager,0:53:45,"And I said, well, don't you think you would be, George?"
Lola Gamble Clyde,0:53:47,"Yes, he said, it's bothered me all my life. Because he became quite respectable, but he said, I was just young, I was only about 16. He said all the young fellows were going to go out and lynch Ed Hill and..."
Sam Schrager,0:53:59,Did he say that they were going to lynch Ed Hill and not this other guy?
Lola Gamble Clyde,0:54:02,"No, going to lynch Ed Hill, uh huh, for stealing horses. But maybe for stealing horses. Yeah, for stealing horses, that's the lynching part. But they lynched this other guy. That guy's a mystery to me. And he said we were all been drinking, that's what George Horton said. He said, oh, we'd all been drinking. He said, I was just a young kid, I didn't know any better. And he said, I just went along with the crowd. And he said, I've been sorry all my life. There was a lot of them."
Sam Schrager,0:54:26,"Did Gus, has Gus said anything about Shorty Hill trying to defend Ed Hill while he was in jail? Did he say, has he said anything about that? You don't remember? That Shorty went over to the jail?"
Lola Gamble Clyde,0:54:39,"Well, it wasn't Shorty so much as this George went."
Lola Gamble Clyde,0:54:44,Uncle Gus tells it that George Hill went with the rifle and sat in front of the jail every night.
Lola Gamble Clyde,0:54:49,"Yeah. Until harvest time came, or pain. Yeah, to keep them from killing the lynchies."
Lola Gamble Clyde,0:54:53,"Then they sent Tom Hill, who was a brother of Shorty's and George's, and kind of a drinking man. And one of these lodge members, whoever the lodge was, came along and said, come on and let's go have a drink. Nothing will happen tonight. And Tom went with him. And when they were gone drinking, the rest of the lodge broke the door down."
Lola Gamble Clyde,0:55:14,It was sort of the way Uncle Gus tells the story.
Sam Schrager,0:55:16,You mean the lodge just deceived him? Got him to leave?
Lola Gamble Clyde,0:55:20,"Yeah. This one member of the lodge went along and said, come, let's go have a drink."
Lola Gamble Clyde,0:55:25,"And so he went to have a drink and the rest of the members of this lodge, I don't know what Masonic's are out, or whatever lodge they had, going, maybe it was just the vigilante committee."
Lola Gamble Clyde,0:55:34,"So the Hills were worried that something might happen. Yeah, they knew something might happen. Yeah, that's right. And everybody knows that from out around there. And you know there's a little station out there called Ringo Station and Ringo Butte out there, you know, out on Beyond Viola there's a kind of a little, a pointed kind of a butte. They call it Ringo, Ringo Station. Now one of the Hill girls was Mrs. Ringo. She's dead now too, but that Ringo Station and Ringo Butte."
Sam Schrager,0:56:04,"She was a Hill, wasn't she?"
Lola Gamble Clyde,0:56:06,"I don't know, I heard you say that somewhere they were connected."
Sam Schrager,0:56:10,Do you know where these Hills came from? I mean where they grew up and around here?
Lola Gamble Clyde,0:56:14,"Well, around Viola is where they grew up."
Sam Schrager,0:56:17,"Right there where George Hill used to farm, wasn't that their original home?"
Lola Gamble Clyde,0:56:20,"Yes, uh huh. That was the original."
Sam Schrager,0:56:24,Or did they come from over on the prairie?
Lola Gamble Clyde,0:56:26,"No, right out there. And I'm sure he worked up on the prairie."
Lola Gamble Clyde,0:56:33,"That's where he robbed the ancient and drove the station. Yeah, yeah, he drove there at Soldier's Meadows and then he worked up there for the Hups."
Sam Schrager,0:56:43,"I told you about that, didn't I?"
Lola Gamble Clyde,0:56:45,"About how Lawrence Hupney got drunk. Lawrence Hup was, oh he was a big prominent lawyer in town. He said, well he's a little boy, he remember waking up in the dead of the night and his mother was crying and the father was trying to console her and she said that Lawrence's brother, whatever his name was, had gotten Daisy in trouble and Daisy was their hired girl. And Papa said, oh never mind, we'll just paint Shorty Hill and Shorty will marry her and we'll fix it all up for you. So he did. They did, they paid Shorty and Shorty married her and she was the mother of those crippled children, but Daisy, see. I thought her name was Rose. Oh, that was a later one. Shorty had two wives. Daisy was the one that was first. And then, you know, Shorty wanted his, I heard Lawrence tell this and he'd been kind of drinking at an alumni band. So then when Shorty wanted his social security, I went to town to get it for him because I figured he had it coming. So I went to Lawrence Hup."
Sam Schrager,0:57:42,Who would you go to?
Lola Gamble Clyde,0:57:44,"And I said, Lawrence, I'm sure you should have it. And I said, I don't quite know how to go about it. But he's been spending so many years, he's worked for us, he's worked for Gus, he's worked different places. I said, he worked for you folks, yeah, Lawrence admitted it."
Sam Schrager,0:57:56,"So I said, can you fix it?"
Lola Gamble Clyde,0:57:57,"Oh yeah, he fixed it up. Well he got it for Shorty. He got Shorty his social security about $100 a month then, which was a lot of money when they started."
Sam Schrager,0:58:06,"And, but what do you suppose?"
Lola Gamble Clyde,0:58:08,"I got the bill, the Lola Clyde, for looking after Shorty's legal affairs. So I just wrote on that bill, I said, Lawrence, this has been, was paid in advance, you know. And I fired it right back in the mail to Lawrence. So next time I saw Lawrence on the street, laughing his head off, and he said, oh Lola, I guess you caught me that time. And I said, you're darn right, I heard you tell him about how indebted you were to Shorty. And I just figured that this has all been paid for and forgotten about. Oh, he said, I never would have sent it out, it was just the girl in the office sent it out. Well, I said, I sent it back and I wrote, paid in advance on it, and you can go tell her the story if you want to."
Sam Schrager,0:58:45,"So, yeah, he just, what's the, I don't want to keep you, but what is the story about him robbing the bank?"
Lola Gamble Clyde,0:58:55,"Oh, I don't really know if there was ever any story to it, it was just, it was supposed to have been a bank where it was robbed over on the prairie."
Lola Gamble Clyde,0:59:02,"A lot of these stories were just a myth. I think he just made them up. Well, he's the kind of guy, he's the kind of guy his story gets made up about still. He made them up and Uncle Gus made them up. And told us kids just to entertain us."
Lola Gamble Clyde,0:59:13,"And, but what was it, there was a bank robbed over there on the prairie someplace, and so they couldn't find out who did it, but Shorty went out to a rodeo where he was riding a bad horse and bucked his hat off, and out of the hat, we even felt a whole bunch of paper dollars for silver paper money. But I don't know."
Lola Gamble Clyde,0:59:33,"That, I think it was just one of the stories that Uncle Gus made up."
Sam Schrager,0:59:37,Did he drive coach for Felix Warren on stage?
Lola Gamble Clyde,0:59:39,"Oh yes, yes, yes. He was the stage driver for Felix Warren from Forest down through Soldiers Meadows and into Tamney and Loeston."
Lola Gamble Clyde,0:59:49,"And then he hauled, he either drove a freight stage or something up through to Orphino too, for somebody, because he was telling me one time how on the way up, no, the way down, he saw, came by and he saw a man standing out in the middle of Clearwater River. When he went back on his next run, I told the sheriff or something, and the sheriff went out and got the man, and they brought him in, it was a Chinaman. And they tied his hands with wire, and tied his feet with wire, and tied him to ropes and thrown him down the bottom of the river. And the wire on the hands had broke loose and let the rock go and the Chinaman had stood up. And he was standing out there and Shorty said that he had to haul him back into Loeston on the next load. He said, oh my, he's stuck. And that one I got straight from Shorty, he told that one himself."
Lola Gamble Clyde,1:00:40,"So that was the one Shorty Hill made up himself for. Oh, that probably happened. Oh, I imagine. Oh yeah, those were wild days, wild, rugged days. And the old man had many adventures, that's true. Many, many adventures. He just seemed like Shorty, he seemed like he was in more interesting places at the, at interesting times. He was kind of footloose and fancy free."
Sam Schrager,1:01:08,"He worked in World War II down on the, what, the Garbage Dump? Or the Garbage Dump out of one of the air bases?"
Lola Gamble Clyde,1:01:16,"Yeah, and this was interesting. He said there was a big convoy of young soldiers going out. They were going off to die in Europe. But they yelled back, did you ever see, did you ever know, tell them you saw the wild men."
Sam Schrager,1:01:33,"Did you ever know Gus Gamble, Earl Clyde?"
Lola Gamble Clyde,1:01:35,"Yeah, uh huh, uh huh. They yelled at him. It had been years since they'd been here. They were wild men. Yeah, they were. They had a batch of them. Oh, and Shorty was among the wildest. Harley was the wildest."
Sam Schrager,1:01:50,Who?
Lola Gamble Clyde,1:01:51,Harley Clark. And Sammy and Danny were wild. They were young.
Lola Gamble Clyde,1:01:57,They were young and full of...
Sam Schrager,1:02:00,These guys around here too?
Lola Gamble Clyde,1:02:03,"They were friends of... Oh no, they were from the East. Well, they were from... Yeah, so long. I'm gonna run. My boy's getting heavy and he's terribly sleepy. And goodbye, darling. Come see Grandma tomorrow."
Lola Gamble Clyde,1:02:14,Thank you.
Lola Gamble Clyde,1:02:15,Thank you for everything. You bet. We'll see you later. We'll see you later.
Lola Gamble Clyde,1:02:18,We'll see you there.
Lola Gamble Clyde,1:02:19,Thank you for shutting the door. Keep being the cold out. Right.
Lola Gamble Clyde,1:02:25,Yeah. No.
Lola Gamble Clyde,1:02:32,"Well, couldn't resist it. We were talking about Shorty Hill."
Lola Gamble Clyde,1:02:36,"Oh, yeah. Yeah, he was a wild old man in his day."
Lola Gamble Clyde,1:02:45,"You know, there's one point about Steffens... that I wanted to ask you about still. That is, there's two conflicting views in these two articles about how he was killed. One of them, the North Idaho History says that the power of Burns indicated that he had killed himself. Yes, uh -huh. And here, this article, it says, one thing for certain, he did not commit suicide. Yeah."
Sam Schrager,1:03:19,"What do you, what is it the way you've heard it? Did he kill himself or was he killed?"
Lola Gamble Clyde,1:03:23,"I think he was killed, all right. There were so many bullet holes through him that I'm sure that he was killed. And I don't think he killed himself. But each one of them didn't want the responsibility, so they passed it off that he killed himself."
Lola Gamble Clyde,1:03:36,But I doubt it.
Lola Gamble Clyde,1:03:37,"I think they killed him, all right."
Lola Gamble Clyde,1:03:49,"I had some more, I had some more clippings like that too, from the paper. I had one from, I had the original. In fact, they had it, they'd papered the house with it up there. And when they tore down the old Watkins house, they had paper, newspapers that they had pasted on the walls. And it had the story of the Watkins murder."
Sam Schrager,1:04:15,"Oh, did it?"
Lola Gamble Clyde,1:04:16,"Mm -hmm. And I did have that, but I don't have it anymore. I don't know what happened to it. It had come right off the walls of the house. They'd given it to me because I had this collection of stuff. And I let somebody have it and I didn't know what happened to it. What, how did Mrs."
Sam Schrager,1:04:36,Watkins take it?
Lola Gamble Clyde,1:04:37,"Well, she was a very fine, kind, placid lady, and a very deeply religious lady. And I think she just took it in her stride that it was the Lord's wheel and so on. Because I knew her in her old age and she was a very fine, cultured, lovely lady. She'd come from English nobility. She'd been a descendant of the Lord Woodhouses. And all her glassware and much of her silver was done with a British coat of arms on it. And she had come from a very aristocratic, old English family. And she was a very kindly, lovely, darling lady, Carol's grandmother. So I imagine she just accepted it as part of life. I think Carol has done a good job of her grandmother in the two books. I think that's just about the way Mrs. Watkins was. That's the way I always will remember her. And do you think her portrait of Dr."
Sam Schrager,1:05:41,Watkins is also very much an demanding one?
Lola Gamble Clyde,1:05:44,"Yes, I do. I think so. Well, now, I was thinking about talking about our other incident, which is linked in Buffalo Coat to the same. Yeah, Dr. Leadbrook. Yeah, Leadbrook and... The Winnie Boots."
Sam Schrager,1:06:06,"Now, as you understand it, as you've heard it, how do you piece together what happened?"
Lola Gamble Clyde,1:06:13,"Well, there is a difference of opinion, of course, about Dr. Leadbrook. The book makes him the idealist, the dreamer, the reformist, the man that's always upholding the right and working for the good of the community and that sort of thing. But according to the old timers, that picture is hardly true. Nearly all the old timers said he was a very peculiar man, that he had very peculiar looking eyes. And some of the old timers thought he had hypnotized the minister's little daughter. And others said, well, he was a dope addict. And I suppose even in those days they had people that used it. And that he had her under the influence of morphine when he killed her. And all I know is just looking at the pictures, and the picture shows an older looking man than what Carol paints him in the book, that he's older. And that he is... And the picture hanging on the wall to the Gritman Hospital taken of him shows his peculiar looking eyes, his very peculiar looking eyes. And Mrs. Ingen, who ran a studio, a photograph studio in Moscow for many years, told me when the book came out, she said, well, I have photos here of him and of the little Booth girl. And she said we had taken Winnie Booth's picture, and we had it in our window. And it showed her holding a rose and looking down at it and a side view of her. And it was a lovely picture, and we put it in the window for display purposes. And Dr. Ledwell came by and stopped and looked, stood and looked at the picture a long time, and then he came in and he said, I want you to do a picture of me just standing with a profile view too. But have me looking at Jenny, and then put the two, or Winnie is her real name, have them, put two of them in the window where we're looking right at each other. And Mrs. Ingen, who was a very forthright little old lady, said, we certainly did nothing of the kind. Said we took his picture, but we certainly didn't do any such thing as that for him. And there was a great difference of opinion."
Sam Schrager,1:08:25,He wanted his picture taken looking the same way?
Lola Gamble Clyde,1:08:27,"Yes, looking like he was looking at Winnie, and then Winnie would be looking at him. And he wanted that pose put in the window of her store, and she refused to do it. And it was rumored at the time that he left him a suicide note, and that he asked that they be buried in the same grave so they could be together in death. And of course that wasn't done either. He is buried all alone, there's a single stone in a large lot that he'd bought and intended it for four people. And he is lying there alone, and his wife did go back to England. And Jenny of course is buried there at the west entrance to the cemetery."
Sam Schrager,1:09:13,What is it that it says on her stone?
Lola Gamble Clyde,1:09:15,"Yes, in her note to her parents, she asks that they sing at her funeral, there's not a friend like the lowly Jesus. So the stone has that carving on it, there's not a friend like the lowly Jesus. And they did sing that at her funeral. And it's on the stone."
Sam Schrager,1:09:35,"As far as the actual, what actually happened, is the story, can you explain that? Did he came out to Big Bear Ridge in Goddard, is that what happened?"
Lola Gamble Clyde,1:09:46,"Yes, she was teaching down I think at Kenwick. And he came down in Goddard Friday afternoon, because school was out. And he came there in Goddard, then she was gone. And then Monday morning the word came back that she was found dead up at Orphino. And the young boy that she'd been going with, who was John Drury, Mabel Gaynor's brother, she'd been going with him all that winter and seemed very happy, seemed like a very true romance. It was his solemn duty to get on horseback and ride around to the neighboring kids and tell them there wouldn't be any school that morning, that their teacher was dead."
Lola Gamble Clyde,1:10:32,I try to understand what happened there. I find the incident one of the most mysterious that I've heard of in local history.
Sam Schrager,1:10:47,"Because, do you think that there was, when you say there was a great difference of opinion, do you think that there was a belief among some people that she went willingly?"
Lola Gamble Clyde,1:10:59,Yes.
Sam Schrager,1:11:00,And that it was actually a double suicide?
Lola Gamble Clyde,1:11:03,"Well, I think there were some people thought that, and other people thought that he had this great influence over her. Some people said, well he was a hypnotist, and he hypnotized her. And she went against her will, she didn't know what she was doing. Others said, well, that he'd gotten her used to dope and she'd been sick, he doctored her. And that she would go to get on account of the dope. And that he used that as an inducement to coax her away."
Sam Schrager,1:11:29,Had she been sick?
Lola Gamble Clyde,1:11:31,"Well, I think that that's right about her having broken her leg. That was true, an incident. She had broken her leg and he had doctored her for it."
Sam Schrager,1:11:38,I wonder if that was a very long time previous to her going out to teach?
Lola Gamble Clyde,1:11:46,"I think not. I think not too long. I think maybe the winter before, probably. Our grandma Wall, who was marrying McFarland, she was teaching with a sister, Daisy Booth. They were teaching over at Palouse. And Winnie was teaching down by Kenry. And Grandma remembered very distinctly the word coming that Winnie had been killed. And that she took over Daisy's room and taught it while the sister went up to Orofino to help the father identify the body."
Lola Gamble Clyde,1:12:24,"One thing that, when I was talking to Laura about this, my wife, she was saying that she had thought that under hypnotism a person wouldn't do something that they didn't really want to do. And I don't know whether that's true, but I think that's a truism. I think people think that that's generally true. I think so, too. I think Carol handles it beautifully because she opens the book. And the minister's little girl in the pinching poverty of the Methodist parsonage is going out to find the Golden Gate. And everything that's beautiful and wonderful has come in the missionary barrels from the Golden Gate. And she knows that that must be just right next to heaven. So she's starting out to find it when Dr. Watkins picks her up on Long Paradise Ridge and brings her home. And in the end, she leaves her where she's found her Golden Gate lying in the arms of the men she loved. And the rooms all surrounded with the buttercups that she and he have picked. And the room is filled with the gold and the buttercups of the spring. And Carol brings out to us in a very subtle way that here she's found the gold that as a little child she sought to look for. But she's idealized the doctor so much that we all feel so sympathetic with him that he was this wonderful dreamer and idealist, married to an unloved and unloving wife as a matter of convenience. And that here he's found his true soulmate. And it makes a very lovely story of it. Well, if you were going to venture a guess about what really happened... I think if I was going to venture a guess, I might say that maybe she did go willingly and maybe she didn't really understand what it meant. And maybe he did exercise a great influence over her."
Lola Gamble Clyde,1:14:22,"But the way it seems to me, it seems like there's a very good chance that it was willing on her part. Yes."
Sam Schrager,1:14:30,Do you disagree with me or agree with me?
Lola Gamble Clyde,1:14:33,"I kind of agree with you because some of the old timers said, well, Carol has made her a very high -spirited, highly intelligent girl, you know, a girl with lots of character and stamina, defying the narrow, constricting views of the small, provincial town where she is. But most of the old timers weren't of that opinion. They thought she was more... that she didn't have the strength of character of her sister, that she was more sort of a weak sister. And she might have come under the influence and been half in love with him and gone as an experiment or something. So there is that difference of opinion among the old people that knew them. Well, you know, the view that's presented in the history of North Idaho is quite categorical. It says she was innocent, she was hypnotized, and he, who we had no reason to expect, was the kind of man he turned out to be, was totally... A reprobate. Right, and he was... he plotted it and she was... And I think that's perhaps what it is, is just a view that was going to be written down as the accepted view. Yes, I think that was probably it. But among some of the discerning old people, they were of the opinion that she didn't have the great strength of character and the idealism and so on that Carol has attributed to her, and that he wasn't the dreamer and the idealist and reformer that Carol has made him, that he was really quite a wretched man, maybe a little bit off, was what some of them felt. He was just a little bit off the rocker."
Sam Schrager,1:16:27,"Was he a frequent attender of the services and he was of her faith? She was Methodist, right?"
Lola Gamble Clyde,1:16:36,"Yes, her father was a Methodist minister. No, that doesn't seem to hold water that he didn't identify himself much with the church work at all."
Lola Gamble Clyde,1:16:49,No.
Lola Gamble Clyde,1:16:51,What happened there after the...
Sam Schrager,1:16:55,"first, what happened when they found out about it?"
Lola Gamble Clyde,1:16:58,"I've heard that it caused a great furor in Moscow, is that... Well, yes. My father had known Reverend Booth over at Goldendale, Washington, because when my father came home from Victoria, he was sent to Goldendale to establish Presbyterian churches, and there in the Methodist church at Goldendale was Reverend Booth. Then when my father came to Moscow, to his surprise a few years later, to Moscow came Reverend Booth with his little family. And my father had very high regard for Mr. Booth. He said he was a very fine, gentle, quiet person, and my father thought he had a very lovely wife and family, and they certainly grieved. And of course the good Methodist women, they would be just more than shocked at all this hanky -panky going on, you know, and they would have no time for anything like that. And so maybe that is how some of the reasoning came in, that she was hypnotized and under the spell of this biobiscious man, the way they've written it up in the Idaho history. But on the other hand, I know that Carol has colored him greatly from what the old -timers said about him, that he wasn't the gentle, idealistic reformer that she has painted him. She made him such a sympathetic figure. I think what I'm looking for is if there is an ounce of truth in Carol Brink's portrayal of it enough that it can be viewed as a certain amount of willingness on the side. Yes, I would think so. I think there must have been some willingness because, after all, she didn't have to go. And there must have been some. She must have known he was coming. There must have been something. Although she'd been very happy in the relationship with this young John Drury, he'd been a dashing, handsome, tall young fellow, and quite the catch of the country. And she'd been very happy going to the little neighborhood parties and school parties with him all winter. And he was shocked beyond belief when this word came. He just couldn't believe it that this had happened."
Sam Schrager,1:19:18,"Was this her first year teaching, do you think?"
Lola Gamble Clyde,1:19:21,"Yes, I think it was. So she was really quite... Quite inexperienced."
Lola Gamble Clyde,1:19:28,"Now,"
Lola Gamble Clyde,1:19:32,"also, you told me that as far as... we take the two events."
Sam Schrager,1:19:37,"Would you say that the Watkins, the killing of Watkins had a much stronger impact in the community at the time? Or would you say that they were both shaking and shattering events?"
