speaker,timestamp,words
Clay Gustin,0:49:05,"Yeah, I see there's a water tank right on. I think most of them Marines had a tank on top, but that McGifford, the one that tipped over this one now, it had a way higher tank. There wasn't as much weight on behind. When that swung around, the water went back, I guess, over, and the feet tipped over. They wasn't pulling nothing when that one went over. I know. The log didn't even hang onto the log. The tongs didn't."
Clay Gustin,0:49:50,"And that's the one that tipped over down there too. Seems to me like there's two different tip -overs. This is the same as that. Yeah, it looks like about the same. Tucked at a different angle. Yeah."
Clay Gustin,0:50:15,"This here, I had the crew get on top of that one after they got... I used to know who all them was, but Spencer's one, Delos Randle, Francis O 'Keefe. I don't know, I tried to figure out the scale of that, but I can never think of any. Glenn Taylor is a fireman. That scaler is over here, and I know him well, and I can't think of his name, Sam."
Clay Gustin,0:50:56,"Jack Dunnevin, that used to be a Czech scaler."
Sam Schrager,0:51:03,What caused you to stop working in the woods out here?
Clay Gustin,0:51:08,"Oh, I got tired of that old McGifford up there, and had to stay away from home most of the time. I got a chance to go to the state, and I said, the heck with it. I stayed home for it. It made it a lot better. I was home every night, and you know where you're going the next day. And they was only paying a dollar an hour when I quit in 44 for top load. Twelve hours a day."
Sam Schrager,0:51:39,What was your job as top loader?
Clay Gustin,0:51:43,Placing the logs on the car.
Sam Schrager,0:51:48,You directed where it would go?
Clay Gustin,0:51:51,Yeah. You directed the guy that was doing...
Sam Schrager,0:51:53,that was operating?
Clay Gustin,0:51:56,"Then we'd have to pull them hooks out. Most of the time, they'd get stuck up there, and you had to be up there and pull them loose so they could get them back down."
Sam Schrager,0:52:05,Was it very dangerous work?
Clay Gustin,0:52:07,"Well, if you watch close enough, it wasn't. It wasn't quite as dangerous as Marion. You see these logs, and logs there where they're swinging them around, hooking me in here."
Clay Gustin,0:52:22,See the tongs there?
Clay Gustin,0:52:23,"You got up, I'll hit a swing around with that log. You got to be on top of that car there and take the tongs out. If you don't swing it just about right, you might get hit with it. But I never did get hit with them. I was always watching pretty close. Once in a while, I wanted to fall out of the tongs or something, you know, hit the boom, and the log would come down. I was always lucky. Some of them wasn't. You told me you saw one... Most of them was on the ground that got hurt."
Clay Gustin,0:53:02,"How would they... Homer Cocker, he got hit on the legs. He was down there waiting to throw a chain over, and the log fell off on him. They smashed both of his legs, and they had to take him off, tuck him in pot -light. One day, he never come off one of these, and they cut his legs off. I guess the shock and stuff killed him. Then another one got killed up at Elk River. It was kind of slick and icy, and the log slid. He was trying to hold it, and there was another skidway right behind him, and pushed him right into that. Smashed him."
Sam Schrager,0:53:44,You mean he got hit by a log coming down the other skidway?
Clay Gustin,0:53:48,"Yeah, it slid off on the skidway, and he was trying to hold it with his hands, keeping them sliding. It shoved him right into that other skidway. Killed him, and then there was another one that got killed. I don't know just how it happened. His name was Parks, this young fella. I wasn't on that rig either. When he got killed, but I'd worked with him trying to get before."
Sam Schrager,0:54:16,How did he get killed?
Clay Gustin,0:54:18,"With logs only. I don't know whether it fell out of the tongs, or whether it fell off on the skidway, or what happened."
Clay Gustin,0:54:27,"He died in St. Mary's, I think. He told me one other about a guy who got killed when you were working there."
Clay Gustin,0:54:35,"Well, that was one. He was on loading the truck. He hollered me to look out down there. He was going to dump the little truck, the log down in there. He told me to get out of the road, and I told him to let her go. He tripped it up there in the log fella and killed him on the truck. It wasn't on the loader. When he knocked the fiddlers out, you know, he went on the truck there and dropped down on it. I guess he was hanging out too much. I don't remember what his name was. I didn't know the man too good. He just started trucking."
Sam Schrager,0:55:14,Was that when the trucks had first started being used?
Clay Gustin,0:55:19,Yeah. That was up on the shoddy. Had a truck rode in there and starting to haul the truck.
Sam Schrager,0:55:29,"What was the change like there when they went to truck, using the trucks? What did the men think of it?"
Clay Gustin,0:55:36,"Well, they'd haul them into these railroads, you see. You'd have a railroad a certain place, and then they'd have timber way off. They couldn't get a railroad into it. It'd be too steep or something. They'd make roads where these trucks come down around, and then they'd haul them into this railroad and then load them up in cars."
Sam Schrager,0:55:59,Did you think it was an improvement to do this?
Clay Gustin,0:56:01,"Well, I don't know. It looked to me like awful expensive, but it was a poor rig for the country. After they quit the horses, they tore down more timber than the truck, I think. Them cats going up through a pond around, tearing up the little stuff. The horses, you know, they just had skid trails with them. Didn't tear up much."
Clay Gustin,0:56:30,"I hear they're talking about going back to horses quite a bit. They got one guy up here now skidding with horses someplace. I think out of Clarkia, up this side Hittin' Creek or someplace in there. That way they don't tear down all the young stuff."
Clay Gustin,0:56:51,"But you take these skidders and stuff, you know, they make a road about ever so far around the hillside. You know, big high banks and it all washes and just tears the ground up and ruins it, I might say. You can go anyplace up in them hills. You see roads all around the hillside where they go."
Clay Gustin,0:57:21,And they skid them with a jammer and they tear down the rest of what they don't get when they fall the trees. They don't need to tear down the rest of those skidded out pole lakes.
Clay Gustin,0:57:32,"No, I think they can do a lot different with it. Of course this is faster and don't take near as many men."
Clay Gustin,0:57:39,"There aren't as many men to give work to, I guess, then."
Clay Gustin,0:57:43,"They used to have all the way from 100 to 150 men, you know, in one of them camps. Now that they got probably 50, not that many. Takes the place of the whole works."
Sam Schrager,0:57:55,How did you skid with a horse?
Clay Gustin,0:57:58,"Oh, you'd go back, I don't know, some of them go back 12, 15, 100 feet. You know, then they'd make a railroad into another place. Downhill, you know, you'd skid them down quite a ways. If it wasn't, they'd move them over onto another track. And the drawers would go up, you know, and they'd build a railroad right in the drawers and skid to them."
Sam Schrager,0:58:27,"How do you think putting in a railroad compares with putting in a road? Putting in the track, is it a lot more work?"
Clay Gustin,0:58:35,"Well, yeah, it'd be more work to put the track in. I'd say, I don't know. Of course, nowadays, the bulldozers they got wouldn't be much of a job to put the railroad in either. But just laying the track, they had machines to do that with, you know. Motors would swing the rails and ties around, they'd throw them out there and scatter them out, and then they'd lay the rails on them, spike them down, keep them going. I was getting the road bids the first place I was, it'd be the worst job. Of course, the dozers now, they're doing the road pretty fast."
Sam Schrager,0:59:16,Did you tell me that you'd worked on the railroad? Railroad? Did you ever work on it?
Clay Gustin,0:59:21,"Not on the mainline, no, just these..."
Sam Schrager,0:59:24,The shades?
Clay Gustin,0:59:25,"The shades and stuff, just loading them. They was all railroaded in the woods, you know, where we loaded them. We used to deck them with horses and them big decks, put them, you know, skid them up and deck them way higher. Then we'd go along spring, load them out."
Clay Gustin,0:59:48,"They always had lots of logs on hand, and they had horses. Of course, they had an awful lot of crews, too. Lots of camps. Now they ain't got no camps. You got to stay home or take you a trail or a camp or something to camp in."
Sam Schrager,1:00:03,What was the most important thing you learned in camp?
Clay Gustin,1:00:07,"You know, I used to stay in camp, board in camp. That is the wood screws. Of course, we was running all over different places. We'd stay in one camp one night and probably another camp another night. Maybe stay at home one night. It just depends on where you're at. Long time no see."
Clay Gustin,1:00:34,"But them camps used to get pretty old, too. Same old thing all the time, you know."
Sam Schrager,1:00:49,Do you think that looking back on it that Potlatch managed the woods about as well as they could have? Or the things that they could have done that would have been better for the country?
Clay Gustin,1:01:06,"Well, I don't know. You know, they had to go over the card in the way everything else goes. Like this machinery and stuff. If they don't buy that, these outfits don't buy their stuff. I suppose they had to stay up with it. As far as the logging was concerned, there was a lot more work for people than had horses. It didn't tear the ground up like they do, and I don't think they wasted nearly as much timber as they do. But the guys, they had to go along with the bigger outfits, too, I suppose."
Clay Gustin,1:01:49,Trying new stuff.
Clay Gustin,1:01:54,"Like that implant up there they had, you know. They had to pull them cards up with a donkey and let the loaders down with donkeys. And then after they found out that didn't work too good, they built a railroad right back in where they were getting the timber from."
Sam Schrager,1:02:12,Where was that at?
Clay Gustin,1:02:14,"Clarkia. I went up that one strong flat tire, but I never come down. That thing was just, you had to lay down and hang on to your hands to keep it sliding off and that thing. How they ever got, they put cables, big cables over the logs and cinched them up and let them down with a donkey down there."
