speaker,timestamp,words
Helmer Ringsage,0:54:25,Get a big yellow pine tree how the hell would you open it up?
Helmer Ringsage,0:54:31,"Well, that's where he was smart you see he could handle powder She's I can just stick a little dynamite in there and open it up. Just all cut along maybe 20 foot long Open it up."
Helmer Ringsage,0:54:43,"You know, I didn't place a quarter of it or half of it into wherever I want to show it And he says the rest of us split pretty good with a wedge Well That was all new I was just off a green farm, you know just been raising wheat and Choring for dad. It's all new But by God had the guts I went up there move my uncle up there and it was a two -story affair this cabin was two -story and So I said Michael and aunt I said you live below and say you got the family we can climb the stairs and live up above and The farmers would bring pork in their hundred -pound pigs For four dollars For five dollars a whole hunt them days cheap everything was cheap, you know Cheap boy when you cut wooden in the cold weather you you could eat like a pig, you know I bought I don't know two or three of them small take they were nice and tender So you but your life was with you and you lived upstairs Oh, yeah, but we had to to get our groceries at first before he got the job of Hollywood We had to go walk to Orofino three miles down the back of six miles. We had a pack sack on our back to carry our groceries And I bought a Six and a half foot Simon saw and I hadn't learned to file it. I bought two I still got them and So I didn't know how I cut my drags too much see for one man You can't do that. It worked pretty good for when Al and I was song together But when he he was a teamster, he'd been on the farm and he just loved to drive horses Don't mix he wanted one of us to deck this wood out To where they could shove it down the hill to a flume"
Helmer Ringsage,0:56:57,"And O 'Al says oh I can't quit you he says you brought me over here No, well, I said if you'd rather have that you like horses and he's got to move that wood I says that'll work good for him Everything be hunky -dory as I learned how to cut by myself Don't worry but I Then they just so happen. It was two woodcutters that knew the business. I mean the file in the salt They had a little salt five and a half foot salt They wanted to trade with me And I tried to sell well I could see that that would be no good Because didn't have the weight I said mine was stiff too and it was the limber see I told him I said How do you file a saw I said so it'll cut better for one man. Oh, I said you got the drags too short You just gotta cut that out now."
Helmer Ringsage,0:57:54,"She looked at Thursday was more than this law short as mine I said well, I said, how do you gauge it?"
Helmer Ringsage,0:58:03,"Well, you gotta have a gauge and he set that he's a little sacks group. See I've got it yet. You set that and And and about the thickness he say don't cut them off over but for one man in the winter like that when it's frozen timber hard dimmer like red fur about the thickness of a newspaper or not more than the playing card and And Jesus I got good at it I Got so I could fix it, you know, and I'd sweat it to cut it the drags a little bit So they'd grab it and these are quite they just playing it right out and I got I got good enough that I could fall my own timber I've cut me a little sapling with a little twig like that to lay myself back of my saw him I'm starting over here."
Helmer Ringsage,0:58:51,"If I wanted to fall that tree will say over there Well, I'd hold wait a minute No, if I wanted to fall that tree here I would cut it off over here And then I'd hold bill here so she'd go where I wanted. I Kept going on around when I thought it was enough about three four inches Didn't go I put a wedge you make a call where I want And that's just why I had luck when I was working in the woods. Here's a picture of me that come back out of the woods 1936"
Helmer Ringsage,0:59:26,"And we got these pictures not look I look pretty husky there sure do well by God I'd cut About 40 acres of timber. I had three partners. Yeah, you told me Yeah, but you worked this time in our female by yourself then. Oh, yeah, you know I worked after after he got the wood driving. I mean teaming job."
Helmer Ringsage,0:59:47,"I worked by myself I'd cut I Good days I could when I feel good I'd make two cards a day But if four foot foot You didn't cut it in 16 eight four foot But just the same you had to split it all and you had a deck it down on it if your tree was up here In the mountain you had to roll it down here to the flat where he could get at it with a team Had to do a little bit No, no, he we didn't see him the more oh no, no, he I don't know where he went what he done Talking about about these first years when you were married and I was wondering how you met your wife Were you how you met her?"
Helmer Ringsage,1:00:36,Oh I met I tell you when I first met her was tough That was so I was out here in the end of God country.
Helmer Ringsage,1:00:44,"You know where any cut Washington is Yeah, where where is it near what else is out there?"
Helmer Ringsage,1:00:52,"Well, you know her Colfax is Well you go about south wait a minute no you go north Northwest to get it the endicott Then they sell what they call dusty, but you don't go that far. Well, you don't go that far any cotton Well wait You see These I went to this school agriculture school here Moscow University and a meta guy a very picture there and Haley Jones and that Winter before you see that was in 19 Yeah, that's 1913 yeah 1912 and 13 I worked at Volvo in the logging woods Then one Spring come I didn't want to stay up there and buy fires in the woods."
Helmer Ringsage,1:01:47,I just didn't like it I'd had enough of fire experience on a little Moscow fire and I just no more that So This Haley Jones is helmer said why don't you come down to Andy cottie's his work for my brother?
Helmer Ringsage,1:02:03,"he got a big farm and he said he hires men and quite a few and he said There's a lot of girls a lot of pretty girls done. That's what he said, which it was Well, I you know, I don't okay boy."
Helmer Ringsage,1:02:19,"That's the place for me And it was nice they had Church there, you know, I'd go to church and this other guy that's working with me."
Helmer Ringsage,1:02:32,"I got a job for his brother and and this kid that was Working with him with me on that place name was Brockie 17 year old kid and He went to church with me, you know, and I just happened to spot this my wife it was I've been I didn't tell I've been going with this These guys sister to see no, no, no, no, no, no, no So the man I worked for and the one I went to school with see that they were brothers Yeah, and I went to school. So I Went to go her out for about your I'd hired a buggy team."
Helmer Ringsage,1:03:11,"We stopped for Being friendly, you know because she was a sister to the boys But she's only 17 And oh, there was a lot of pretty girls there Jesus Christ everyone of them flirting to beat hell She was really I thought I'd dandy but she would just slicker too."
Helmer Ringsage,1:03:29,"You had to watch out, you know them slickers They played dirty tricks on you. We have found that out. You know you buy They had these masquerade or no. No, no, wait a minute."
Helmer Ringsage,1:03:40,They had ice cream socials like at that church See and you supposed to pick out a partner and and and treat them I
Helmer Ringsage,1:03:54,"Am this banker's daughter that became the friend of my wife She was only 16 and she was a little flirt. She was cute She's I want to go with you down to What what we had to get something then she had to go into her dad and he was a banker. She I Seen he was smiling doing always little Who's Holland on a little wagon I think it was not Holland her there's on that seat he's laughing over that shit I don't know what he thought but I didn't give it down got back, you know So this other girl that was so pretty she wanted me to buy her something to eat and I Don't remember if I did but I found out she was she was a checker You know so The hell with that noise I think maybe she did I bought a little something see she went and ate with somebody else see What I mean That's Saturday with me Well, then I got acquainted."
Helmer Ringsage,1:04:56,"No, I didn't get acquainted yet with my wife. See. Oh, I got acquainted. Yeah, that is We may know Because when I went to church and this young kid Brockie kid Now seen her up there you just once he was in the in the singing choir see singing Her dad was a preacher."
Helmer Ringsage,1:05:20,Mike. I got his picture That was a minister picture of that church Not just to Brockie said long time.
Helmer Ringsage,1:05:28,I said Who's that?
Helmer Ringsage,1:05:33,That's a preacher's daughter cut aloud you Go
Helmer Ringsage,1:05:40,"And her dad when I was going I even brought this other girl to church don't you see or this And the old man he got a kid to me, you know, he'd always get out here to the door to shake hands You go now Well, sir, he says there's a time in a young man's life."
Helmer Ringsage,1:06:01,He said that you like to be around a young lady's ain't it?
Helmer Ringsage,1:06:05,"Oh, I said I answered him quick. I said, oh I said you expressed that too heavy. Oh, yes He said many many years ago Well, I didn't know then that he had a daughter see So Then by golly She this Wife she got a job up the same dang ranch where I worked in the cookhouse to cook for the men doing harvest see and We was in the hay then and I was hauling hay and then this other girl that I've been going with she was there and they both of them stand there yakking at me and I Had a Jackson fork, you know to set in the hay And I could show you that scar yet. I went right it one time went right down the top my shoe and into my ankle bone"
Helmer Ringsage,1:07:07,"Oh Well, yes girls are talking I try to talk and work newsy two girls dancer oh So then I didn't say a word see that hurts a man finally they asked what's the matter Oh"
Helmer Ringsage,1:07:28,"Shoe and I got my shoe and I couldn't I just pain me so bad I couldn't well I finished that load, but I didn't do no more. I this man that Brother to this girl was cool. You see Jones. He had a one horse buggy So he said well take that bugging horse and go into the doctor So I did Yeah Then on Well, not oh I got acquainted with the old out there at the ranch That's right."
Helmer Ringsage,1:08:02,She was cooking scene.
Helmer Ringsage,1:08:03,"She come out and played a little bit in the evening after supper See we had a farmer had a swing To swing so I'd swing her don't you see? She talked pretty interesting to to me across the table I believe I thought I would have I thought I didn't find out anyway So she finally said after swung upon, you know, well, I got a hurry and go do the dishes I was how about me help them see?"
Helmer Ringsage,1:08:35,"Yeah, you can help you want to go."
Helmer Ringsage,1:08:36,"Okay, that's Give you it And I had a jumper open, you know, I said what can I do to help? Oh you can watch the dishes, okay Then I approached how would you like to correspond with me?"
Helmer Ringsage,1:08:54,"Yes, I don't play no second fiddle I Said you know that you I said you play first fiddle"
Helmer Ringsage,1:09:10,"That started the whole thing Well, then that it just seemed like everything was cut out Yeah, I got hurt."
Helmer Ringsage,1:09:19,I had to go to town to see that doctor every so often and Because I couldn't work I laid up that lab footless. It's over and he put up Gut string opened it so it would drain he wanted me to come in so he could keep it open and See this was draining good.
Helmer Ringsage,1:09:39,"God is right on the ankle bone, you know Tiffany's place Well then on a Sunday She was free and We went out buggy riding in this single buggers. He after I'd seen the doctor and the doctor and the His family was out car riding."
Helmer Ringsage,1:10:00,"They were and we're sitting there spooning and So when I come in there to pay the doctor doc, I says how much oh, yeah Well, how does that tell you?"
Helmer Ringsage,1:10:11,I got about $10 worth of scenery. I'll get you up there fooling me said I Just make it $10
Helmer Ringsage,1:10:27,"We like to never heard the last of that Well, then she got to working on this farm you see and She got job for follow up mention About five miles and this bankers daughter and her was the cooks For that but he was a bachelor for that man and So every Sunday I'd get this pony and ride out there if he just here And I think that was after we were engaged though It didn't wasn't too long I don't think it was over a month after I started going with her till we got engaged Well correspondent isn't the same as engaged correspondent is just going with it. Yeah, just dark way, but You see oh, yeah She was no we were we were engaged while we was out there on the Jones place Because I know she wrote it. I took her into town."
Helmer Ringsage,1:11:24,She's on a Saturday evening when she's gonna be at home on Sunday and I approached her kinda odd We going I guess a geek down the farm places.
Helmer Ringsage,1:11:37,How do you like that?
Helmer Ringsage,1:11:39,"What do you think that that was our gate was going through like that, you know, and she talked favorable seeing Well, there's something hung in my head, you know the old man after I got to go in with her. He kind of Was quite"
Helmer Ringsage,1:12:00,She said that'll make any difference one side.
Helmer Ringsage,1:12:05,"Well, I thought that's right to see Heck I'd have married him."
Helmer Ringsage,1:12:11,"She was feeling like that was that that's what I wanted. That's good. That's what I wanted They've already I like the young fella thought I don't was I don't know who stepped on it You know, it's kind of a shock to a young fella first time you approach somebody like that You know you used to that kind of it."
Helmer Ringsage,1:12:33,"That's right, but I don't know I loved God would well just to show you there's our 50th anniversary Plate and here's some more presents we got right in here"
Helmer Ringsage,1:12:50,"Well, she lived 54 years three months and six days after he's married See and read that big family"
Helmer Ringsage,1:13:05,"Yeah, he was minister United Methodist preacher sure he's picked her different so you can get an idea"
Helmer Ringsage,1:13:17,"Well, she was working out there at the farm you see that other farm now I went there but then When this harvesting was done on that place I went to the central ridge to get another job and That's where I had this saxophone job from that Did you farm that's when that old Thompson come down there. Do you under you understand what I told you I got that job Yeah, that's why I was married Well, did you have to"
Helmer Ringsage,1:13:54,"Yeah, when I asked him see I asked him all right Let it pass by without saying something so I told that we set them beside each other and the old man out there across from us I Say I said mr. Geisler."
Helmer Ringsage,1:14:11,"I says have you got any objections to me and Apple getting married this fall? He kind of why he says Well, no, which is I haven't he said have you got any work lined out seat like that?"
Helmer Ringsage,1:14:24,"Well, I'd worked in the woods the winter before well, I said I think I can get work back I'm not sure I said I but I think I can get back up in the woods So I worked up there last winter."
Helmer Ringsage,1:14:34,"I said, uh, we've made it pretty good then Well, all right, he said but I didn't go back to the woods Cut this other job I couldn't tell you in the woods in the winter boy, it's pretty bitter, you know Well, I'd had to been away from her Getting this job Together on the farm was a whole lot nicer."
Helmer Ringsage,1:14:56,You see being first year married That's how come to get that What do you think now do you want to know wait a minute now that's all of that but I Tell you how I got lined up to buy to get me a home.
Sam Schrager,1:15:20,"Wait a minute. I'm not done. That when you were first married is to me that's a real that's a time that's really important in a person's yeah Well, okay, and I'm wondering what? How you found it to be when you what it was like to be a newlywed in those days Well, how was it when you when you first married it In those days like did you and your wife get along without any disagreements?"
Helmer Ringsage,1:15:48,"Oh, yeah We just loved one another fine. I tell you the yeah 19 I got there some more 1915 there's Two years after he's married see now remember 1915 My Dad went my note to buy a team to farm Oscar Nelson place that is 65 acres of it and We were supposed she was supposed to keep house there and I up in the field working see and"
Helmer Ringsage,1:16:25,I Had to go in debt for that team to you I didn't have no money And I didn't really want to go in debt I mean to buy the team deal cost over $300 to buy that team and I had to buy a feed and seed to keep the horses and to keep See the seed the farm don't you see?
Helmer Ringsage,1:16:47,And I told that I don't know That's pretty good land he said you might get a good crop. He said very he's game to let me try it He's going back my note.
Helmer Ringsage,1:16:56,"I said, okay So we got it I bought seed folks what we put it into from following him a press Reagan Give him a dollar and a half a bush or no 100 and When fall came I did I was just lucky enough to have a good crop. Oh It had right we had got the ground work good and We Went along fine till Well when I was applying, of course, I didn't go so fine. Oh my better tell you that I guess old Oscar he Dad said now he says I got my pond done He says you can get this gang pile and four horses from me so he can get the ground plug quicker."
Helmer Ringsage,1:17:46,"See It's just old sweet. He's a bullheaded old devil and I took his Advice that time he come over that well, that's where this Gilbert doesn't tell any about that uncle Gilbert My he was hard up He was farming another place and on that but he was hard up and he got around this Oscar Nelson seen talked him into Making me hire him because I could I had to use him to do the drilling could dad was busy drilling his own and and So he come and he said get him to Not use this gang pod just make him use walk upon he had that way. I had to hire him Yeah, what Chris says well, you can get Gilbert's once and to come and help you With it to 16 pounds it'll go just as fast or faster Which of course that other guy gang was 14, but here was a deal. He thought a walking plow would go deeper He was a man of one."
Helmer Ringsage,1:18:43,"He's gone plug deep in the spring of the year, Mike Crazy ideas was what?"
Helmer Ringsage,1:18:49,"Well, he come and checked me on a on a corner where it quick was clay Well there you can't make any plow go down very deep And that's when he said he's put down see made me quit."
Helmer Ringsage,1:19:02,"I had to take all dad's gang plow home the other four horses home and get that dad going Gilbert Well, then I'll tell you how we wound up when fall came I'd been out John shot was it running the fries machine?"
Helmer Ringsage,1:19:19,He done the fries and for me and I run the team and bundle wagon in so much today and my wife is still in the house with this bachelor cook and see and she was baking bread one day and The phone rang dad.
Helmer Ringsage,1:19:35,He had a phone he had a carpenter working there set was a another suite and Yet a carton working there So she had to cook for him and this bachelor to see and He was building.
Helmer Ringsage,1:19:52,"Oh, it's he had a spring down there and he wanted to get Dug he had dug a hole but he wanted some buildings put up over it so it'd be senator and The kind of a tank I guess. Yeah, it was down low. We could run the water into it She'd make it more water. He didn't want to be home during the harvest. You had to get Farmers, I mean you had a furnished water for steam engines And he didn't want about bother his neighbors He didn't hitch too good with his neighbors over water. And then of course they had to go about here for a month to get it too so My golly he right now The phone rang what she had to her hand in the bread She says Oscar."
Helmer Ringsage,1:20:38,Would you mind going answering that phone?
Helmer Ringsage,1:20:40,He says Apple I told you to go answer that phone what she says Oscar I've got my hand full of bread dough Said they're ringing and he stopped the floor like that Adam God once he told me that boy that made my blood boil.
Helmer Ringsage,1:20:58,"Oh God I said I can't hardly wait till I can get a hold of that son of a bitch And yet you had to be careful not to hit that old bastard He's I just danced he said, you know, he couldn't see good Yet he was a man could play five or six instruments. He knew music And he could he could read if he'd take a book up like this I'll be gone done if he couldn't read but he had a hold of course But it made me so then I had worked for that bastard when I was a kid Well, I mean before I'd met pitching bundles for three wagons for him And he had he ran stallions."
Helmer Ringsage,1:21:39,He had three stallions And he worked two of them on a wagon that time that he was hauling one of them got kind of So I guess I'm kind of trying to bulk that was a big black old shire And he took the fork like that to hit him see and he finally made it up the hill and What he had claimed?
Helmer Ringsage,1:22:01,Was and that's the story I started to get he get his attention see I told second I said I don't want to hit that old back if I don't have to now I said you're good witness But you stay there.
Helmer Ringsage,1:22:13,"You just watch and hit listen to what said I'm gonna try and bring it up slow And I said in case I hit him He did he had he had a lot of lawsuits with guys you the struck Anyone nothing like that, but I thought I thought too bad about it anyway So settle said he agrees that was a friend of mine he hated him"
Helmer Ringsage,1:22:47,"Now I said he's only admitted to Russia, I'm allowed to slap the hell Right So I asked her I said, you know you claimed you didn't never tell no first to start up to how you telling about Charlie Kuhn and Gilbert one that's my up. Yeah, he was rough He didn't believe in that licking horses I Said that what you said Oscar that you didn't believe in no sorry says he stood up like this No, sir, he says I don't blame him looking horses I'm talking, you know something. I said by God I said one time I hauled hate with ya for you pitching in the field Yeah, I don't like that. Oh my baby bachlin. I said you took a goddamn Pitchfork I didn't you started licking him with that. I said if that ain't like it."
Helmer Ringsage,1:23:40,I like it or what?
Helmer Ringsage,1:23:43,That's what I never said you mean a call me a liar
Helmer Ringsage,1:23:51,"I Met it You bastard I say you told my wife to I said the other day But God I said you ain't talking sassy there neither one of us from now on Said we're through Well, they said your grandpa's won't like that I said they never butted my bread Said by God, I know what they are. I said don't worry I saw I'm not worrying about trying to work on my conscience."
Helmer Ringsage,1:24:20,He she's there's quite time. I knew where I stood.
Helmer Ringsage,1:24:24,"I Know my grandpa they wouldn't pay attention to a full -headed like him And they didn't either But anyway, he had bought just to show he figured strong I'm getting us for the next year because he'd already bargained the neighbor to he would let you cut hail. There's a place in other words He wouldn't let me cut hay off of that crop for the next year."
Helmer Ringsage,1:24:47,I had buy it from a neighbor That's our stubborn he was He wanted to be sure he got the third exactly in thrashing deal.
Helmer Ringsage,1:25:00,"Well, I'm not sure I see because he would let you cut his hay he would let me cut hay on his place for my horses I Had to buy it from somebody else he won't all his crop thrash So he could get a third of the thrash grain you see"
Helmer Ringsage,1:25:23,"Well, he'd maybe somebody no, but he just that he just got that idea in his head and he'd been Getting rented but they kept quitting him because he was a damn stubborn."
Helmer Ringsage,1:25:34,"See he had one to read I was a second one on that same place Did you leave right away then well, no way to know about God doing harvest wasn't over you betcha state"
Sam Schrager,1:25:51,You're kind of qualities that you were looking for that you saw in your in your wife that you didn't see in the other other young women You know what?
Helmer Ringsage,1:26:00,What what was it you were looking for that she had did other well honesty honesty truthful And she was she brought up. She was brought up With Christianity in her soul See all my people my grandparents my parents all of them belong to the Lutheran Church Come from the old country They all was church people over here to park with dineries. They they them Lutherans all built a church Lutheran Church And I can remember when my granddad and grandma would go come there to church when we were little kids over there They'd come there. I guess well whenever they had Preaching there. See there's a preacher Benima Andreas he was a Lutheran preacher and Later on it became there was another one. They were nice couple. They were more You might say more modern.
Helmer Ringsage,1:27:03,"There's all of us died He had a job in Deary and then he'd go to park those little country places every so many Sundays I don't know just how he had it arranged. They were nice people and When Steiner and I my brother that's living now in park we had been to school up at 1910 we'd been to Prepared his school. You see taken up finishing up our seventh and eighth grade We finished that in eight months there was the longest term we ever had And we come home to visit grandma and grandpa. I guess I was doing Christmas vacation, it's in the winter We got the Deary. Well, this preacher overstocked had us come there."
Helmer Ringsage,1:27:51,"They treated us Sociable, you know give us meal Was nice and friendly Then Michael come out get her he had to come with a team you see to get us into park with And of course we got in their way Then there was young couples over there dancing and that's something we already knew how to dance We joined with a crowd, you know and have a big time See I was 22 then Done was 20"
Helmer Ringsage,1:28:29,I was 25 25.
Helmer Ringsage,1:28:32,Why don't married three years after?
Helmer Ringsage,1:28:35,"Oh, not not necessarily. No, not necessarily. Hey, well I had girls on the ridge, but I didn't like them No, no, I had I had plenty of them but I just I just couldn't see it Till I met the right one Something just come over me that was on Yeah funny. She out when she was in that choir that's when I got that feeling and She was she to play an organ herself But she was up there with the choir singing and she was dressed in white and Let's see. Well, I got a picture See now where's that young picture young one here, I'll just show you for a minute. Oh There's one up that See that's when we first married. Oh That's our wedding picture right there see Here the two of you know that this was taken at Spokane and that guy That took that give us this we bought two dozen small ones similar sizes this my parents here See she was only 18. He was 25 That's my own parents Mother and dad that's your wedding picture. That's why I took it up to us is there above us It's a beautiful little time. You know my route. I mean all my friends know let's see that I Started On the Sun and his wife God that wife of his says Helmer says I'm going to give you pictures that way you arrange them Come here, I'll show you their their children Place yeah, that's alright. Yeah, you told me now. Yeah, I got you on the job. Yeah. Well, I Got four and fifty cents or not. Yeah fifty cents an hour on that and it's only eight hours that's four dollars a day see and But it but I want to get Wait a minute. Yeah, I did get that on that. That's what lifted me through I paid $10 a month that winter for that house."
Helmer Ringsage,1:30:51,I rented on Polk Street.
Helmer Ringsage,1:30:53,"It's still there and They were rocking Lewis Street down. Here's the one I remember the planer You see there's the only place they had Street I mean payment was in Main Street As in 38 No, wait a minute 32 32 3 4 long in there, you know them poles that are marked. I mean painted yellow and With shows the street signs That's one of WPA works. Of course that time I only got that is one on WPA in town that only got $40 a month and Both my family's he and live on but out that rock crusher that was I seemed like that only lasted Well, it was we were still working in 34 because that winter rained all winter long I can remember that and they had to use four horses on one wagon and The wagon sunk down halfway on the spokes when they were Distributing this these rocks in the street They couldn't Pull around his picture. Moth. They just drove and had these planks. They'd open up the planks."
Helmer Ringsage,1:32:09,"Don't you see and one load would drop right here another one go ahead and drop another one there and see and but us I Wasn't driving no team eyes out there pound these big nigger heads so they could get them through the rock crusher With the 16 pound mall, don't you see and they that was a big?"
Helmer Ringsage,1:32:29,sledge square points And if you hit little cock -eyed it would break the handle
Helmer Ringsage,1:32:39,"Well, it's big rocks you had to bust them so they could get him fed into the crusher This all came I was a foreman, you know, and I cracked his hand one day You bigger man. I was me sister. Oh, you talk kind of poor. Well, God you says that ain't gonna look up Very good on your check next check. I said by God you don't take that out of my check"
Helmer Ringsage,1:33:06,"And he laughed he knew better he just tried to kid me you see And we got a loss. Well after that didn't get me somebody told me I don't quite a few of them kind of kidded about him they said that he was a Little overbearing some little fella had knocked him on his hind her I don't know what they had or not. That could have been a story too, you know I never saw anything like it. I watched and I didn't see it happen, but could have been."
Sam Schrager,1:33:29,"What did you think of? Huh? What did you think of living in that in in Moscow here after living in the country all your life? Did it seem that what you think of living in here? Was it?"
Helmer Ringsage,1:33:44,"Did you like well, I had to get that's what I moved off the when I went broke farming in Park I Had them 44 had a candle at the bank take it for $1 ,000 that I owed them But I quit the ridge dad's place because I got out of there with my hog money. I cleared up $4 ,400 that time and Dad you begged me to stay I'd stayed there seven years But the first few years I didn't I was going in behind behind we didn't bring much and No first bunch of like I told you only brought me six cents $12 for 200 pound hog"
Helmer Ringsage,1:34:37,"What happened is so far is it work change after three oh no, no boy Summertime this was long in the winter when it was hard Places to get dropped summertime. I tell you I sold sacks for Fred Reems out here $4 a day and board 12 hours And I sold sacks for Johnson out here in the cuttings out here for this No, he lived on there, but he had farm over here, but this Joe country in that mountain country and then I went and showed sacks one year for harvest the follow at Lewis our Palouse City There I got bigger money because I could sold the So on and hang my own sack for six dollars a day and board I'll have to tell you how I got that job. I've come there in this old Model T that I bought from dad on this sale and The Old jalopy and on that sat down on the street and here were about a hundred men sitting on the main street looking for work I sat down alongside of an old -timer there and He got friendly right away Just don't look very good doesn't know my god. I sure don't I said Look like there's much employment around here He says Wanted to know if I had to bitch let him had yet."
Helmer Ringsage,1:36:14,"No, but me up for a couple days. I Guess he was kind of a bum. I don't know but he was anyways kind of aged. He'd little gray hair and also I felt sorry Yeah, I got to this Them days you could buy loaf of bread and a couple of cans of sardine, you know make quite a little lunch Then he got awful friendly and he said yeah, you got a place to sleep Carried our blankets em days you had to carry your blankets and harvest nobody kept you you had to go sleep in the straw stack."
Helmer Ringsage,1:36:47,"I Said no, I haven't found a place. Well, he says I know what there's a straw take three miles out."
Helmer Ringsage,1:36:52,He says What's the matter is going out there tonight?
Helmer Ringsage,1:36:55,"I was fine. He bet Well, I got a bright idea. I thought I did Now I says I'll tell you instead of running around the country with the cars and spend gas money let's Get up early in the morning Get downtown just about Daybreak if we can I said when the farmer starts hauling in the grain And start hitting them up for a job as if they come in grain haulers God they said that's a pretty good idea Well the next morning I couldn't start that car, you know that old model T You know it a crank up to start him. I jacked up behind wheel. They'd start a little easier that way and Cranked it way it went pretty soon. He was still in his bunk. I Went over there. I got the thing. I let it idle jacked up queasy You know, I wanted to get a good warmed up I said partner is he we're gonna do like the old saying early bird catches the worm. I said we better get out of here He jumped up and got his clothes on and in the car we went Just got into Main Street and here comes a truck Grain truck. I took my white handkerchief off and I healed him all like that. He stopped anybody I said You know our man a couple men could get some work as if we're out here looking for harvest work So you don't happen to be a sack. So yes, sir. I said I am Well, he said the boss told me to bring us. I saw a lot if he could find one."
Helmer Ringsage,1:38:30,I Machine see he won somebody could handle it by the self. He didn't want to put two men on a little machine.
Helmer Ringsage,1:38:35,He's only 26 26 cylinder Now I sold on 28 inches and it didn't seem to take any more wagons to fill it with straw Then this 26 that little 26 and eat most straw. I ever saw a fair.
Helmer Ringsage,1:38:56,"Oh, of course. It'll get two inches difference"
Helmer Ringsage,1:39:01,Oh wait now the friend he didn't want to they wanted to put him on a Wagon and team to haul bunters because he seen he was no man.
Helmer Ringsage,1:39:11,"No, he wanted to pitch."
Helmer Ringsage,1:39:12,"He didn't like to take care of a team Well, he did he balked on that see he wanted he thought he could handle pitching in the field He got out there. He lasted two days two or three days So he was all in Well the first day that I started out of course I was saw boy this was run down and peas They rolled under your feet, you know, it's hard to stand on but what luck had helped me It was a one of these long spouted machines. It held two sacks Well, it held more than that at that hole it held Good two sacks of oats even an old sack is bigger than which act it would hold probably two and a half sacks of wheat So he had more time don't you see to get your showing done get out of the way and Just as quick as you get back to the me to that's right you you had a full right now She dumped down you could take it go again Well So we got into oats one day. That's what I wanted to tell you Got into oats one day and there's a farmer he wanted to haul the wheat or oats to his bin or born Anyway, I think he dumped it. You see they dumped it."
Helmer Ringsage,1:40:26,"They could bring the sacks back And they and the boss said he would in oats he said he would furnish me as a guy to hang sacks Well, he was just right squaring my way I said kid, how do you help that farmer get them sacks out of here?"
Helmer Ringsage,1:40:44,"And I said leave me alone us the animal way keep the sacks away as I can't stack them But I said I'll throw them to you and you keep my marauding I said I'll also and jig them how they do much wasn't much jigging but You see your own take about six seven or eight stitches in an old sack and they're easy to sit run the needle through Oatsack is open porous by the which I could kind of stiff So then wait a minute They kept on like that, you know, I from nine o 'clock that happened if we started on the old Till 12 o 'clock, believe it or not. I sold 285 sacks of oats and I kept them fellas just a dog gone busy. They both sweating. Of course I was too but Well, yeah, and that was came our brother that was my foreman here in town that had a farm down there that we started on and Yeah, yeah, they don't tell you could do the head of the past."
Helmer Ringsage,1:41:44,"I said listen, I just keep them sacks out of our own I Timed it see Boy, I had them two guys used to jump in the hall and am sacks out from under me But course when 12 o 'clock I didn't know I was a damn toward I couldn't have done that the afternoon just luck We got into wheat The afternoon but I got my six dollars a day and that farmer says oh, he said ring stage You want a job next year?"
Helmer Ringsage,1:42:11,"He said let me know early See you're a good solar and he said you fellas acts good when he got a chance Well, I did I know why I didn't go back."
Helmer Ringsage,1:42:20,"Oh, I got a job closer to home See that quite a weight on blue city. Yeah, I Got a job. I thought it did anyway. Well, I see the way"
Helmer Ringsage,1:42:33,"It kind of got mixed up on the ears here now I got that person 28. No, that was after I'd sold for Lions again of one year that was them rainy years, you know 26 see what 26 and 27 Yeah 26 and 27 was the rainy years and Got a job down here about five miles out of Pullman on a 16 -foot combine and He had a boy young fella there with glasses on and to hang the sack and He had a just it was big stick just like a baseball bat Just to fill the sack this this farmer is gonna tell you had been a druggies. He didn't know sick him about a farm He'd been a druggies so he didn't understand the ropes you understand And I told and he had even had a block square block very triangle For the sector so the corners would feel good. I Told a kid I said for God's sake throw that bat away."
Helmer Ringsage,1:43:40,"I said Just fill him good and full not says I can dig them down to where I want to sell Well a kid he was one of them little tender hard kids and I thought he had a mind the boss you know, he's going to college and I Had the boss and I'm gonna tell me use a stick and I got I didn't film I just squirted the grain up and hell it was But pull for that is a big Awkward common is bigger room is this room?"
Helmer Ringsage,1:44:12,And you just like a dance hall so And I told the combine man and the driver I said my god I said that farmer and boy as they sure don't know nothing As I don't blame you said I wouldn't feel him either. Well one day it happened The kid had kept coming Knocked my sack.
Helmer Ringsage,1:44:35,See you when I got it ready to so we're not gonna Funded me slid off back to away from where he should have been He comes scooting back to you when the well the combine men set the brake on don't you see?
Helmer Ringsage,1:44:50,"and Then he come back and I got wise and I kept my needle hiss when but half an inch on the stick. Oh You're stuck. Well, I just stay up pretty long Well that didn't cure him till one day We Started down a steep hill. God the horses way down here. You could hardly see him And that front rudder wheel or brake for you almost bought this white When this driver slammed that break it you sucked that old wheel down in the third seat About six eight inches and of course that stopped the combine sudden Then This kid come a -sailing Backwards and I see the rod over here and I throw my right hand over and cut the rod and held him from going backwards down among them horses Now kid I said you stay up there Don't you use that stick from now on or I'll use it on you."
