speaker,timestamp,words
Sam Schrager,1:17:13,Why?
Jean Wilson Ringsage or Stiner Ringsage,1:17:14,"Well that's order I guess he got. But when it comes to America, that's the only people they could work. See, couldn't do nothing with it. So I could ball him out or anything. And whenever I saw him picking on those Canadians, boy I balled him out good and plenty. I really ball him out sometimes. Well anyway, I got this thing all up a day and a half. We had it up, well we was tired of sitting around watching it. Screens and everything all fixed up. Then they had to get the, there was a lot of things I showed them out. They didn't know I could do anything. And they was out there sowing sacks. You know they was going to haul off a bunch of this pelt. It's a wheat. It looks like barley, but it's a wheat. And they were sowing, they were going to ship three carloads. And sowing it. When I looked at it, I said, you got it. They wanted me to sow some sacks. I said, you haven't got a sack needle."
Sam Schrager,1:18:27,Well what's that?
Jean Wilson Ringsage or Stiner Ringsage,1:18:28,"I said, that's a patching needle. You know to patch sacks with it has a curl like that, see. You know to patch the sacks with."
Sam Schrager,1:18:37,Well what do they look like?
Jean Wilson Ringsage or Stiner Ringsage,1:18:39,"Well I told them it's a straight needle about five inches long. And it's wide. It's wide for one man. And I said, you put that, you could sow the sacks for that. Well he says, I'll get you one. And it was about five miles out of Brooks, Elbert. He got in and he had a little buggy, a light buggy and shafts with a little black horse. Dobbins they called him. And my gosh that horse, you know, he managed to touch the lines the way he went. He went out there and back in just a little while. It wasn't over an hour I guess. And I looked. Yeah, he had a sack needle. Well now he can sow sacks. So now they've been using a patching needle. No wonder it was slow, see. Now I says, I've got to have a sack needle, see."
Sam Schrager,1:19:43,Well what's it just saying?
Jean Wilson Ringsage or Stiner Ringsage,1:19:45,"Well I said, I'll show you. So I throw this one out, you know, and cut this needle. You cut the thread with it, see, stick it on the side. Put it in the bunch here and stick it in the side like that and be ready for another. And I take the sack by the ear and flip it over on my lap. Get up and you get rid of it. Either throw it in the wagon or throw it in the pile. Well I said, now when I fill this next one up, get up. I said, I want to jig it. I want them to fill them, see. And they tried every way. Some people even tried to put sticks in, you know. And I said, you don't need that. I can bust your darn sacks. Just jigging it. And you know, it's easy. You take a sack, a weight. Their oats up there is heavier than ours. We get sacks if they don't weigh 46 pounds, I think it is. You know, ours used to weigh 32. And if theirs don't weigh 46 pounds, it isn't good oat. And then you put them in the regular oat sack, you know, they get to be 153 pounds, see. And I told the child, I always had charted that young fellow to help me. He was my size and everything. And I said, now when that hits the floor, see, it's going to rebound. And you pull up and I said, it's just as easy as if it's an empty position. And a lot of people think it's heavy. Well, if you let it set for a while and then lift it, that's a heavy load. But if you get it just the right time, I said, it's easy. And so Charlie and I get on that right away, see. And now on that we sew them. They had an old wagon, oh, most un -handy thing. You had to put a square box on it. And you had to throw it about pretty high to the ceiling, to the top of the boards around it. You had to throw it in there. See, yeah, it was a little higher than I could reach. See, and I said, now listen, when we get up here, see, so we'll say one, two. And then I said, we'll jump three and go right in. Like that, just stand off a little ways from that. And the first time we did it, we did it, got fine, we did fine. We could do that right along. And I told them, big, sweet, and that big Norwegian, you know, they put it as tall as that to do it that way, you know. Well, they got a hold of that second. One would take it up and the other would bring it back down, see. And then this one would take it up and the other fella would bring it down. I said, listen, you fellas go to bust that thing. Oh, see. They couldn't get together."
Sam Schrager,1:22:44,What does it matter?
Jean Wilson Ringsage or Stiner Ringsage,1:22:45,"I said, listen, the best way you can do it is to take one in each hand and throw it in there like that. I said, not two in one second."
Sam Schrager,1:22:57,What was the matter with this place?
Jean Wilson Ringsage or Stiner Ringsage,1:22:59,"These people couldn't figure out how to do that stuff right. Well, it takes practice to do that together."
Sam Schrager,1:23:06,"But I know, have they ever seen how thrashing is done before?"
Jean Wilson Ringsage or Stiner Ringsage,1:23:09,"Well, yeah. They had thrashed it. Yeah, everything was thrashed and handled in sacks. But how looked there. Now, they had a patch needle. Just imagine how they'd go around there. Hadn't they ever seen the... They haven't, actually. They haven't. No doubt they're Englishmen. With a regular sack needle, you know how you shape the sack, bring it this way, and you get it up there and you just come down. You press the needle down like this."
Sam Schrager,1:23:39,"You've seen those needles, haven't you?"
Jean Wilson Ringsage or Stiner Ringsage,1:23:39,"You go down and up. You go down and up from your hand. You see, well, they thought if they got the hook in that needle, pull it down, it'd come up itself."
Sam Schrager,1:23:49,"Well, listen, was farming kind of a new thing in that part of Alberta?"
Jean Wilson Ringsage or Stiner Ringsage,1:23:53,"Well, it was just something like here, only they went at it a little different. They did have a... The farm equipment wasn't so good, I don't think, Snyder. It was so expensive."
Sam Schrager,1:24:04,What do you think?
Jean Wilson Ringsage or Stiner Ringsage,1:24:04,"Well, it was expensive, for one thing. There's nothing old up there. Too old. Seems like you bought anything that was high. Binder's $300. And if you couldn't buy a secondhand one, it's always in use. They were farther ahead. I always figured... I always... You had to buy everything. And if you did buy a secondhand one, you paid a big price for it. I know we finally... My uncle and I, we had to buy everything new. But our drill was $323, but we got a good drill. And, you know, you don't get wheat. My gosh, it was like this. 18 cents a bushel. That at one time. They couldn't make anything down here, so they couldn't make anything up there. And you have a shorter season, you've got a lot of things that makes it harder to farm up there. You know, you still have such a narrow margin. No, I don't think... I have the... They were... They have adapted. They've got better weeks. They've figured things out there now. When you went up there, did you... I worked for the other guy."
Sam Schrager,1:25:26,You worked for other guys?
Jean Wilson Ringsage or Stiner Ringsage,1:25:28,"Yeah. For quite a few years. And then in the wintertime, I worked in the mines. Then you worked with... Because it's cold. Then you worked with his uncle from about... I worked in the... Well, after a few years, I went to Bizbug. And he just begged me. Uncle Ed. You know Uncle Ed. And I just begged... He just begged me to stay here, or to... Yeah, to... For a year, he said. Well, I stayed there three years. I thought, well, see, I don't save my money anyway. In the wintertime, I used to mine in some of those mines. And hurry up when I got out. Hurry up into the beer place and have a good glass of beer and play a little pool. And then supper was ready and had supper. And then maybe after that, go up and play poker and the like. I just had a great time. You spent all your money. Well, I never spent any of that. I was ahead all the time. Oh, you were making... I made the price of my clothes all the time. My uncle thought I did, but I sent enough money to pay tax on his place. I'd pay him $750 now and again, you know. That kept the wolves away. Okay, well, so he asked you to stay. Yeah. He begged you to stay. Well, he said he'd just give you anything to have somebody to stay with. Well, he offered me. We made an agreement. We made an agreement that I had to get $30 a month in the wintertime. And I'd be out working in the mines. In the... yeah. So you didn't work in the mines anymore. Oh, yes."
Sam Schrager,1:27:07,"Oh, you did?"
Jean Wilson Ringsage or Stiner Ringsage,1:27:07,"Yeah, I worked in the mines."
Sam Schrager,1:27:08,In the wintertime?
Jean Wilson Ringsage or Stiner Ringsage,1:27:09,"In the wintertime. And worked for him and the rest of you. And then I sent home money. That's the only way he'd get any money to pay. And then he helped him break land and... Well, and then in the spring I was just dying to get back on the farm because I'd rather be on the farm than in the mines."
Sam Schrager,1:27:25,Where'd you send the money home to?
Jean Wilson Ringsage or Stiner Ringsage,1:27:27,I'm glad. Ed's around Wainwright.
Sam Schrager,1:27:30,"Also, in other words, you were sending money to Ed to help him get by?"
Jean Wilson Ringsage or Stiner Ringsage,1:27:33,"Yeah, well, he had a section of land, you know. And we had to clear up some of it. It all brought him. And his four little kids, they're just coming every year and he had a pretty tough... I know when he started out that they had $8 ,000 and he didn't have a cent to spend. And he got about that much out of his father -in -law. And everything went... He thought, you know, after a while they could cross and he'd make some money. There's no such thing as getting money out of it. You spend it once, it's gone."
Jean Wilson Ringsage or Stiner Ringsage,1:28:17,"Well, I'll tell you, he was traveling, trying to see this stop at this place, see what the land, talk to the farmers, and then another place around like that. And that all caused money. He started from scratch up there. Now one thing, when he started in, farming was right after World War I. Prices were high. He had a wife and four kids. He had to buy equipment. He had a father -in -law that lived with him. And then the prices kept on going down. That was the... It was sliding on down, you see, towards the... But he had spent before that, he had spent most of it. You know, buying things, you know. Buying equipment. You had to buy all the lumber. You were living out more or less prairie. You had to buy lumber. And food was expensive out there. He built a house that got $1200 for lumber. And I got the house in that place. And mortgage. And besides that, he had some lumber for the barn, I imagine. How much..."
Sam Schrager,1:29:37,"How badly did he need you to help him, Steyer?"
Jean Wilson Ringsage or Stiner Ringsage,1:29:40,"Well, he had so much work to do. There's an awful lot of work to do, and it's more than one man can do. You got to go to town 14 miles, it takes up practically a day. You get the paper, you get the paper in the little grocery, and you talk to a few of the neighbors and so on and so on, and your day is shot. You picture us, now we never drive fast with the horses. See, the horse and the buggy thing. 14 miles each way. Each way, you see. You don't drive it an hour. No, a day is shot. Your day is shot. They had to haul water. I had to haul water from his. He had to, and when I come there, I haul the water. And Steyer, let me tell you, he's always superman when it comes to work. No wonder he's uncle. No matter what anybody else could do, he could do it faster and quicker and better when it came to shocking, plowing or anything. Well, I used to shock my acre up there. I could make the money at home. And he figured if he could just... And he needed... And it's not as strong physically. Never has been. And then when he got up there, it was the moment of truth. He saw what he got into. It's just like pouring water down the hole sometimes, getting started. I go up there and... Very few people made money. So he figured that Steyer would be the best kind of worker he could get. Oh, absolutely. And he couldn't afford anybody else. And... Steyer was the one, when he went out in the wintertime, he was bringing in cash. And he sent them some home to help out with taxes. And they had a telephone, I guess, and they had a few things. And you'd just be surprised, even in those years, how extensive. And I never used any money when I was there. All I had to do was feed me. And I smoked tobacco. And it was the plainest kind of... Gave me plenty of smoke and tobacco."
Sam Schrager,1:31:45,"Well, didn't they pay you a wage? They pay you a wage for helping?"
Jean Wilson Ringsage or Stiner Ringsage,1:31:49,"The contract was to pay them, but there never was any. We put it on the books. It was on the books when they went to settle up. I had $1 ,700 coming. He said, I'll give you that place that you're living on now. $1 ,700 and a figure $2 ,800. Oh, yes. Yeah. And he owed $1 ,000 on it. So, and you take the mortgage over there. The other $1 ,000. So, I got that place. And then I homesteaded a quarter next to his. The one I bought from him. But it took me all this time to get that. I knew about it for years. But somebody would go in there and file on it. Just when the other guy would give it up. And then when this fellow wanted to give it up. He'd talk to a friend of his. Listen, you give me $20. And I'll let you have my rights. And I'll leave it, see. Well, I wouldn't know anything about it. So finally I found out it was open, you know. Nobody would do a thing when they got it. They had no money. They just, you know, transferred it. So I got it. When I got it, I said, boy, I'll just break it up right now. So I started in. Plowing it. And I farmed on it for seven years. I got crops off it. Part of it. 16 acres down next to the river there. That I know one year I put it in the wheat. It got 350 bushels off it. I never did figure that would be an acre. But it is quite a lot of wheat. And then I had 14 acres on top there that I had plowed it. And then I had 44 acres on the one I bought."
Sam Schrager,1:33:50,"The land that you bought from Ed, the land that you got from Ed, was that the 160 in the house?"
Jean Wilson Ringsage or Stiner Ringsage,1:33:56,That was the 160 in the house. I bought it at Holmesons at this 160. Right next to it. Ed had a hundred and sixty. Part of it was the pulley landers going down to the river. The guy that...
Jean Wilson Ringsage or Stiner Ringsage,1:34:15,"My uncle for $600. And my uncle left the drift. Never did. Oh, he paid a little interest I guess. The 9 % interest was awfully high in those times. And finally, when I had to take it over, it was a thousand dollars. So you see, they never did pay much on it. Yes, there were several factors. We married in 26th. Alright, 27th is when we were just getting started. And 27th I guess was that year we had a baby. And the town burnt out. That meant your credit. You know, it was hard on everybody."
Sam Schrager,1:35:00,The town of Wainwright?
Jean Wilson Ringsage or Stiner Ringsage,1:35:01,"A lot of business places burnt out. You know, every good town has a fire. You should have it. It's traditional and it had it. Then the 28th was that. The beginning of the Depression. Seemed to be a hit there just simultaneous, but down here. We had a few bad years. I mean, it was just downhill all the time. That seemed to be that way everywhere. And then I went back teaching I guess for a year. Trying to get us on our feet. I had the two little children by then and I... I guess that must have been around 30, 31. I went back teaching for a year and I got another hit. You see the bank, they just were... They wanted security for everything. They wanted to take a lien on everything you have. The only thing I could do, I went out and I had my own money. And I got a brood sale. A real high bred brood sale. A certain breed we wanted. Yorkshire. And we got started and there was mine. It was in my name and the only thing that pulled us through. We did very well in pigs. Well before I left, the first thing I did, I went to the bank and settled up for the bank."
Sam Schrager,1:36:20,Well why?
Jean Wilson Ringsage or Stiner Ringsage,1:36:21,I thought it would give a darn for the rest of it.
Sam Schrager,1:36:23,Why your name? That way they couldn't take it?
Jean Wilson Ringsage or Stiner Ringsage,1:36:25,"They couldn't take it. Anything in his name, if he had sold cattle, the bank would be there to grab it. Yeah, another thing there."
Sam Schrager,1:36:33,"They had lien on everything, didn't they?"
Jean Wilson Ringsage or Stiner Ringsage,1:36:35,"There's another thing, they had a law up there in Canada. That you were allowed out of the crop so much that nobody could touch it. Yes we should. So much of the grain, any of the grain, they couldn't touch it. But the grain... I could have a bin full of it."
Sam Schrager,1:36:50,But do you realize we put in 25 bushels a week?
Jean Wilson Ringsage or Stiner Ringsage,1:36:53,"There was a 50 or whatever and we got back about half of that. So we weren't doing too good. It didn't matter what rights we had if you don't have the wheat. We had a very poor year that year. It was just a disaster. Ed said to me the first three years that he farmed the place he got nothing in the wheat. That could be. I know. I know. He was about right. And he had to live. He had to live. Had to feed that bunch. Things were never as cheap. Food was much cheaper down here. Much, much cheaper. Well, one thing, I did make something on the pigs. Now, a neighbor over there had 60 head of hogs that he didn't have my kind. And he couldn't sell one of them. And he said, well, I'll kill him for dog food."
Sam Schrager,1:37:53,These were the things that you got that they will?
Jean Wilson Ringsage or Stiner Ringsage,1:37:55,"These were Yorkshire's. They were special bacon. They were red, but just bacon. They're just like racehorses. The Yorkshire up there are different from the Yorkshire we have down here. They're a little more on the lean. Oh, they're beautifully lean. So they were wonderful. I like them. And the fellow told me, he said, buy some of my... They were in pigs. And this good neighbor of mine, he says, I'm buying one. He says, you're buying one. He says, you know, I'll pick a good little one. I think there's only one or two left when I come there to get it. So I got this one anyway. And she had 13 little pigs. He got one. He picked one. He says, this is a good sign. They got lots of teats. They have lots of little pigs. And she had 18."
Jean Wilson Ringsage or Stiner Ringsage,1:38:52,"Well, when you're up there, just forget money. Just pay what you have to and leave the others if you got it in the bank. It will leave the bank. Forget it. It just stands there. Just forget you got money. And only pay for what you have to. You just have no idea. I know one winter there, we had potatoes. Well, we always had pancakes. We did have flour. And we had potatoes one meal. And the next meal we had carrots. We had to have a good crop of carrots. And we'll put a little cream sauce on. That was just it. No fruit, no nothing. You couldn't raise fruit. My mother, she sent a little money from... And I sent enough money to give the children cod liver oil. And I'd buy a tin of canned tomatoes. And get them to dole out maybe half a cup of tomato juice a piece to keep them going. And she sent enough money to buy underwear for the kids. There was two little ones then. I was better off than my neighbors. I was lending her patches to put on her children's clothes. She had eight children. Across the canyon. Now she had been well educated. She was American. She was a court reporter now so she wasn't any slouch as far as education. And they were so poor they were sitting in the dark. All winter long in Canada, the only light they had was from something like this. They made a few little dip candles from their drippings. Just... Fornjwish. Fornjwish. She didn't have enough money. They didn't have enough money for even patches. She said if I could just give her patches and I could loan her a patch. I didn't loan her. I gave them to her. But food was so stupid."
Sam Schrager,1:40:46,So you were living on carrots and potatoes then?
Jean Wilson Ringsage or Stiner Ringsage,1:40:50,"Yeah. For one living. Well I could live on anything. He could live on anything but I decided to me it was great. I never craved apples or anything like that. Oh I just died for fruit and Ed Swenson did. I thought I can... This tough guy, it doesn't matter. And he could eat that white, I call it wallpaper paste. It's alien. Gravy. Gravy. I never knew about it until I married him. Every morning. If you have gravy you have to have beef. And you start from there. Well that's kind of..."
Sam Schrager,1:41:20,What winter was this? What year was it?
Jean Wilson Ringsage or Stiner Ringsage,1:41:23,"Let me see this. Before Elaine was born. Oh about 33. 32, 33. Just the next winter I guess possibly it was a little bit better. We didn't even know meat. You weren't working at that time. Oh no I just worked the one time. Then the next year I was pregnant with the... See the two older ones were about, I guess, five or six. And then I got pregnant with the last little girl. I didn't go back to teach anymore then. So what hope did you... And she wouldn't let me work in the mines, I forget. Well you could, I don't think you could have worked, Steiner, during the Depression. Nobody could work. There was no work for anybody during the Depression."
Sam Schrager,1:42:12,Why didn't you want to?
Jean Wilson Ringsage or Stiner Ringsage,1:42:13,"Well, gee, yeah. Well, when we were first married, well I don't know. I thought we were, you know, he's the old American salesman that my mother told me about. Super man, he was going to make a killing farming. So I married a farmer. I hadn't planned on a mining guy. And I knew mining. It's all right. You work maybe six months out of the year. He did pretty good to work what he did. It's nothing, there's nothing sure. And during the Depression you couldn't get work in mines. You know, I never made money up there, shocking or anything. By the day, it was four and a half a day. I said I can beat that by a contract."
Sam Schrager,1:43:00,I said how much an acre?
Jean Wilson Ringsage or Stiner Ringsage,1:43:01,Thirty cents. Okay.
Sam Schrager,1:43:03,How much you got to cut?
Jean Wilson Ringsage or Stiner Ringsage,1:43:05,Three hundred acres.
Sam Schrager,1:43:06,"Well, can you cut to twenty acres a day?"
Jean Wilson Ringsage or Stiner Ringsage,1:43:08,"That's what I could shock. Twenty acres. And if I had a partner with me, I had a partner with me from Cami out up here. He said he was the best shocker in Alberta."
Sam Schrager,1:43:20,I said you are? How much can you shock in a day? Can you shock twenty acres of that good weed?
Jean Wilson Ringsage or Stiner Ringsage,1:43:26,"He said yeah. Okay, I said so can I. So we just go out and get contracts. And I said you pick your side, you know, like this table, the square."
Sam Schrager,1:43:36,You want to meet me at that corner? Or you want to go this way or you want to go that way?
Jean Wilson Ringsage or Stiner Ringsage,1:43:44,"You know, sometimes you find a little lighter place. I'd pick my, I'd always be there. Just about that time or a little ahead."
Sam Schrager,1:43:52,"Could you, did you stay ahead of these people?"
Jean Wilson Ringsage or Stiner Ringsage,1:43:55,"Well, oh well, this way. We'd never get in a hurry in the morning. Let them cut a few times, see. Then we'd start out. They had to have something to start out. We'd work down to this corner here. And then wait a while. Wait a half an hour, see. So we'd make a few rounds. Then we'd take everything to that corner. And then we'd go into the house, eleven o 'clock. See, that's where we would get that. Then we'd, they'd come in at twelve. And at one o 'clock they'd go back to work. Well, after a while we'd go down there and we'd start there. We'd come to here. Sit here, wait. And a half an hour or so and then get over there. And I got it, there wouldn't be much left. When we got over there, we'd be pretty well left. And I know when we went to work, that first place there, there was two brothers. They had 300 acres, all right. Well, I said it'll be a few days. And, oh, his mother was an awful good cook and we had the best board we had, you know. So, uh, the way it was, here's the, in Alberta, it'd be flat up here. And then drop down like, and flat down here like this table. Well, gosh, there's a hundred feet up the top flat there. And so the oldest boy, he hired us. And they said, you go up on top right after dinner. He says, you boys go up on top and, uh, he says, we got about nine acres cut up there. See. And he says, uh, we'd be up there about two o 'clock or something. Two eight foot binders, see. They cut 20 acres apiece a day, see, that's 40 acres. So, they come up there and, gee, this, uh, we were already around, you know, but we were kind of standing there."
Sam Schrager,1:46:06,"And the young fellas, hey, he said, you fellas going to play around?"
Jean Wilson Ringsage or Stiner Ringsage,1:46:09,"Oh, yes, sure. And that's an hour, see. Like, uh, well, you're supposed to put them in a straight row. Well, I told him, you know, you drop them in the straight, we'll put them straight. We'll tie no loose stuff. Well, he said, you don't even have to raise that. Well, I said, we can raise that up, you know. And we did."
Sam Schrager,1:46:38,Loose stuff?
Jean Wilson Ringsage or Stiner Ringsage,1:46:39,"Yeah, if there was any. But he said, we don't have any loose stuff. We have all of it. Putting all of it on a, he says, I don't care what you do with that. But it had to be in straight rows because they have stoop loaders. You know a stoop is a shock. Shock loaders. And they'd take these stoop loaders about six feet wide, I guess. And they'd just grab the shock and throw it up and get us into a wagon. Big hay rack. And, uh, then they'd dump it off down there at the stack or something. I don't know. So you have to, or the machine. So you have to have them straight rows, well. So that was agreement."
Sam Schrager,1:47:25,"And then the guy says, how long do you guarantee them to stand?"
Jean Wilson Ringsage or Stiner Ringsage,1:47:30,"I said, till we get away from them."
Jean Wilson Ringsage or Stiner Ringsage,1:47:35,"This young fella, the youngest brother, you know. Oh yes, all kinds of things. Well, he said, you make too much money. Fine. I said, take us back to town. He brought us out here. And I said, all you have to do is take us back to town. This was the younger brother, you know. I said, we come out here to make money. We didn't come out here to board. I said, if we come out here to board, I always want better board than what your mother puts out. That's fine. But I said, we come out here to make money. The older brother, he said, come on, let's board. So they went to work. They got the 300 acres cut. We come in for dinner. We just shot a little in the morning, a little in the afternoon, you know. But we shot trash. And you know, you take the average. I see him shot really, and believe me, they stayed up. They were just beautiful, symmetrical. Something like that. Yeah, that's another thing. No wonder Ed wanted him. He's just a whiz. Fast and quick. A month after I got through with this place, I happened to meet this guy on the street. I think it was, I forget, it wasn't Let's Bridge. It was another town, you know."
Sam Schrager,1:48:54,"And they said, hey, you know those shocks you put up first?"
Jean Wilson Ringsage or Stiner Ringsage,1:48:59,"I said, yeah. He said, they're standing, still standing. Well, I said, I didn't expect them to fall down."
Sam Schrager,1:49:06,"I said, good bundles? You had all good bundles?"
Jean Wilson Ringsage or Stiner Ringsage,1:49:11,"And I said, if you put round shocks, they won't fall down without you got an awful way. But if you put them up right, I says, drop them down round like that, braced just right. I said, you don't act, don't pick up a bundle again and keep on. Pretty soon you got nothing to see."
Sam Schrager,1:49:33,So you didn't work too hard and you stayed ahead of them anyway? Hey? You didn't work that hard and you stayed ahead of those guys anyway?
Jean Wilson Ringsage or Stiner Ringsage,1:49:40,"That's right, I didn't have to work hard. And we worked at the spells. Boy, I tell you, you'd go up there and pick up two guns like that and you'd set them down this stage. He is just exceptional, I mean, tell you. It's easy for him to keep ahead. It's easy for him, but some of these other guys, it would be a good hard day's work. Like when he'd go to fill up that tank, that great big water tank, the whole water."
Sam Schrager,1:50:06,Where? Here?
Jean Wilson Ringsage or Stiner Ringsage,1:50:08,"No, this was in Alberta. He'd just pump and pump and pump. Some other poor soul, he'd be just working his guts out. Well, I'll tell you, it's pretty... He's Superman, believe it or not. It's a 350 gallon tank, I told, up there. Two and a half miles to one of the neighbors, we always got our water there. Real nice water. I'd fill it in 20 minutes for the pump. Tie myself and I'd just go just like that. And that water would just stab your stream into that tank."
Sam Schrager,1:50:38,"Listen, I've got to ask you, where do you think your being a hard worker came from?"
Jean Wilson Ringsage or Stiner Ringsage,1:50:45,"No, I just figured you had to work. You've got to work. Well, good physical health, that's a good start. All those boys just had a helmer and a steiner, had to work when they were younger. Mother died, they had to take in and..."
Sam Schrager,1:51:03,How old were you? About 14 and 16?
Jean Wilson Ringsage or Stiner Ringsage,1:51:06,"No, I was..."
Sam Schrager,1:51:06,When your dad left to go to school and left you?
Jean Wilson Ringsage or Stiner Ringsage,1:51:07,"I was 11 when mother died. I know, but when your dad went to go to school and left you farming over there on the ridge. Well, I was 17 and 18."
Sam Schrager,1:51:18,"You were younger than that, your dad first went to Missouri to take up the chiropractor work?"
Jean Wilson Ringsage or Stiner Ringsage,1:51:25,"Yeah, something north, 17, 18, something like that. You were pretty young."
Sam Schrager,1:51:30,"Did you start working, did your father start working you when you were pretty young?"
Jean Wilson Ringsage or Stiner Ringsage,1:51:35,"Yeah, I'll tell you how old we were. If this was separate, this puts me in the mind of it. Just like this, we had a draw like that down there. Well, right down there, it was a little steeper than this. We had a little tree that dad, I guess, thought was dry. And we had to have some wood and he had to go out and get something out. He wasn't at home very much. And he had something under the tree, another log I guess. And then, so then he started the saw down halfway in the cut. And I was coming six, I wasn't quite six. You know how big I was, and I was small to me. And Helmer was coming eight. See, last May I'd be six, and last June he'd be eight. And we started then, and it was every day until we had to go to school. We had to saw wood, see. And he said, that saw, it's eight -tenny now today, it moved just like that. Just a few teeth come out of the log and back in. So you know, it took all afternoon to saw that little log, maybe that big around. Half of it was already cut. Just a few swaths that dad was making. And we saw the rest of it, too, it was all out."
Sam Schrager,1:53:00,Did your father expect a lot of you working?
Jean Wilson Ringsage or Stiner Ringsage,1:53:03,"Well, he got us started working instead of playing. That was our job. We got to work and we got exercise. I think he expected, I don't think they questioned it years ago."
Sam Schrager,1:53:13,What do you think?
Jean Wilson Ringsage or Stiner Ringsage,1:53:15,"Kids just said, well that's it, there's no, there's no even fuss. It was just so impressive, you know, the little work ethic. And if you worked like that after a while, you'd get through, you'd rather work than anything else."
Sam Schrager,1:53:32,"Ed says, what do you want to do? When we went in together, you want to, who's going to go to town to get the groceries and the mail?"
Jean Wilson Ringsage or Stiner Ringsage,1:53:40,"I said, you are. I'd rather stay out and dig stumps or anything. I wouldn't take that job driving. I'd rather be working. And I had a couple of good sized horses and I'd pull stumps, poplar stumps, you know. Throw them on with a dirt arm, weigh maybe 100, 150, maybe 200 pounds. I'd pick them up, throw them in a pile. I'd pile and pile of it and burn it down. We'd plow it all down. And I'd rather do that than have Sunday off and just run around."
Sam Schrager,1:54:20,Really?
Jean Wilson Ringsage or Stiner Ringsage,1:54:20,"Oh yes. I like my horses. I like my horses because, and they knew I had one horse. My uncle used to just hate him. He'd go up there, he was logging the horse, you know. He'd like to break a single tree. He just loved to. I just liked him because I'd put one chain around this stump and one chain around that stump right over there, see. And he'd tighten up and he'd hit that so hard that that stump would almost break off level with the ground, you know. Then come up just like that. And then he'd just take another stump, another step or so. And he'd find out he'd have to pull another one, you know. He'd snap that one out. The other one was taller and all he had to do was hold. He'd just walk up and hold him. This gray, yeah I think he was a little bit lighter, maybe 50 pounds or so. And he knew he just liked the torment that they did. They liked to jerk him right on his rear. He tried to, but we never could. Oh I love that horse. Well, then Ed sold the whole darn bunch of horses to 19 Head. When he left he had to get the money, I guess, to come down there. He left 10 years before we moved down."
Sam Schrager,1:55:45,"Yeah, and he got $500 for it and I said, Gosh Ed, couldn't you let me the saddle horse and the saddle?"
Jean Wilson Ringsage or Stiner Ringsage,1:55:52,"I said, I'm used to that saddle horse and the saddle. Gosh, he said they had to have the saddle horse or they wouldn't take anything. Well, they're hungry to deal with, I know."
Sam Schrager,1:56:06,Who did he sell it to?
Jean Wilson Ringsage or Stiner Ringsage,1:56:07,"Oh, some guy up there, oh no, it was a horse buyer. Oh yeah. Horse buyer, no."
Sam Schrager,1:56:14,And when did you decide that you wanted his part?
Jean Wilson Ringsage or Stiner Ringsage,1:56:21,"Well, I always liked it up there, but I didn't say that I liked it right there too well. He had to take the part in order to get any money. That was just sort of a..."
Jean Wilson Ringsage or Stiner Ringsage,1:56:37,"I... The water that we had, we had plenty of water, but it wasn't any good."
Sam Schrager,1:56:45,For the house?
Jean Wilson Ringsage or Stiner Ringsage,1:56:46,"For the house, especially. It was already to stock. I even had to, I put a, when Ed left I took a log about 30 feet long and made a trough out of it, you know, and put it down there for the water to run into this log. And he'd run in there in winter and summer and the stock could go out there and drink."
Sam Schrager,1:57:06,"Now, you and Ed didn't use that water for stock, did you?"
Jean Wilson Ringsage or Stiner Ringsage,1:57:11,"Oh, Ed did, no, he never took time to make anything like that."
Sam Schrager,1:57:15,"But did you water them tall down there, you and Ed?"
Jean Wilson Ringsage or Stiner Ringsage,1:57:19,"Yeah, but we had a smaller trough, see. Oh, I see. You didn't have any... I said, well, gee whiz, I said, why not take that big log we had, big, oh what is it, popular, we called it... Cottonwood down here, I guess it would be. Oh, are... And it was a big one, about 30 feet long, I says that... Bongiglielian, they call them. All I had to do was plug the two, the one end, and I had old Brickey, that's his father -in -law, he wanted to stay with me another year. And if he hadn't stayed with me, I'd have gone to the mines. But he stayed with me, so one morning I just got up a little early in the morning and made that trough for breakfast. And then after breakfast, I took the horses and pulled the trough down there about a half a mile down to the spring. Pushed in, never had no trouble, that water just put in there nice all the time. But you couldn't drink it, Ed tried to drink it, I think I... And he was used to the spring water, you know, couldn't stand that. Well, their diet, they were hard up and their diet was so starchy, and his health went down fast. Well, I was used to starch, I think I was raised on something."
Sam Schrager,1:58:39,Whose health went down?
Jean Wilson Ringsage or Stiner Ringsage,1:58:40,"Ed's. Oh, oh, he, yeah, he... He's lived a long time, but he's always had problems with stomach and asthma. He could work, he could work good when it comes to cutting brush and all that, but he couldn't stay with it. I could stay with it day in and day out, didn't matter."
Sam Schrager,1:58:59,"When you were up there, did you look forward to the time when you couldn't work, like say a month in the winter or something like that?"
Jean Wilson Ringsage or Stiner Ringsage,1:59:05,"I'd say, you know, I wanted to work so bad when we was, and the mines was on the strike. And around the mine there, there's all that brush and stuff around there. I just wondered if I could go out and see a farmer that owned it, I'd cut an acre or so for nothing. It used to be worth it, see. Thank God, they just have a little of something to do. Oh, see, they've mined, that's a good, yet, five, six, seven, eight kinds of meat."
Sam Schrager,1:59:35,"Five, six, seven, what?"
