speaker,timestamp,words
Joseph Holland,1:01:24,"From floor to top. He came up with two half pints of moonshine. That's all he could find in Nick's place. But then he took them in for that for possession. That was the law to possession of transportation or manufacture any of that was unlawful. This was for possession. There was only two half pints. Well, I could see that the prohibition was just about to be revealed. It was. It was too long afterwards. I didn't feel too strongly about it then. But he asked old Pat, who wanted me to give that Greek a jail sentence. And that would have been his third time and it would have been pretty severe."
Sam Schrager,1:02:27,So Pat wanted you to give him a jail sentence?
Joseph Holland,1:02:30,"Yeah, Pat wanted me to give him a jail sentence and that would be the third time for him and he'd get quite a jolt. But I couldn't see it that way. Two half pints. I think I give Nicky's choice a fine or jail sentence. I think I said $50 a half a pint. And that would have made his $100 because he had two half pints. Or 50 days in jail for each half pint. That would have been 100 days. Well, I knew, I was pretty sure, that this Dick had the money. And I wasn't wrong on that. But, well, he elected to pay the fine. And old Pat was shaking his head all the time about that. He didn't like that. And Nick says, well, I haven't got the money on me. No, I said, I didn't expect you to. You can get it, Shirley."
Sam Schrager,1:03:48,"Well, he says, can I go and get it?"
Joseph Holland,1:03:51,"I said, sure. Go and get the money. And why it was no time. An hour he was back with the money. But old Pat, he cussed a little bit under his breath as he was going out the door. No, he didn't like that. He wanted that guy to go to jail. But this fellow wasn't a bad guy at all. Sure, he was selling a little moonshine, but he wasn't selling to kids or anybody like that."
Joseph Holland,1:04:33,"And then I knew that it was in my own mind that it was going to be legal this in a short time. But no, Pat was disgusted with me there for a while. He didn't visit with me very much for a little while after that. But oh, and long he got over it. And he never talked about it again. He was just as friendly to me afterwards as he was before."
Sam Schrager,1:05:06,"Did Pat go after many moonshiners, do you think? Or were the guys pretty much left alone unless they sort of got in his way?"
Joseph Holland,1:05:17,"No, it was the other way around. It seemed to me that old Pat liked to go after them. That was one thing he seemed that he must have liked to do."
Joseph Holland,1:05:31,"He'd have to have a fresh nose. Well, he thought he was a pretty good detective himself, but really he'd have to have a fresh nose. I think that's where Pat did pretty good."
Joseph Holland,1:05:50,"But yeah, he was pretty good at scaring some of them too. Whether he scared them or not would be another thing, but he'd always think he'd scare them out."
Joseph Holland,1:06:11,"Yeah, he... well, I don't know. I suppose he got a moonshiner or two in his life. But mostly his was for bootlegging. It would be bottle men, you'd see around selling. To catch a moonshiner, you'd have to get out in the woods someplace, you know, where they had a cabin or something like that. You'd see a lot of smoke, heavy smoke coming out of the chimney for a long period of time. You'd know that somebody in there was brewing something, cooking that mash."
Joseph Holland,1:06:59,"Yeah. It always seemed to me, and others too there, that that was one of Pat's delights. He could really catch a moonshiner or a bootlegger. That was something he liked to do."
Joseph Holland,1:07:22,"I suppose that everybody knew him so well, they'd just stay out of his way, and that was their business. Oh, yes."
Joseph Holland,1:07:31,"Some of them said they could follow right behind them to see where Pat was going, then they could walk behind. They'd be free. But he never looked back. I don't know. Oh, you'd hear things like that, you know. They'd find out they liked it."
Sam Schrager,1:07:51,"Well, did you see much of it in town?"
Joseph Holland,1:07:56,"You say that when the lumberjacks came into town, it was often to get drunk. This guy coming out of camp with some of them."
Sam Schrager,1:08:05,Did you see much of it?
Joseph Holland,1:08:16,"No. Because of all the pool halls, there was a couple of them, soft drinks, pool tables, card games. But, oh, they wouldn't have allowed it at all, you know. Because there was quite a penalty, you know, and you could shut them up, put them out of bed, and it's, oh, no. It was never allowed in those places, and you didn't see it in there. No, those guys, and I think really the talk about the lumberjack and going to town and getting drunk was before prohibition. Sure, you see at one time there was lots of saloons and bowls. I never seen them because of it. Oh, I never seen them there. But there were, and in those days, that's what would happen. And every other little town would be the same way. Ploose was quite a place. They said, I worked in Ploose for a while for the railroad. I was in a long main street right from the North Pacific people up and back, and I don't know how many saloons, something like, oh, gosh, 20 or more. 27, I believe they said at one time, if you made the rounds. The depot got to the end of the street and back down. But, if Ploose was a kind of a jumping off place too at one time, the railroad, and that's where you get the railroad to go up the WI&M to the logging countries, you see. It's very mobile."
Joseph Holland,1:10:09,"But no, I never seen the lumberjack doing that, and I heard it. I'm sure it's true."
Joseph Holland,1:10:23,"Oh, you'd see one of them, like I mentioned about Ted Collins. Sure, you'd see Ted. He'd, you know, he'd run around sometimes because of the moonshine that somebody'd get from somebody. Have it ditched somewhere, you know, but not in the places, no. You wouldn't see them drinking it."
Sam Schrager,1:10:52,Was there much social life in Bowfill in the 20s when you first came?
Joseph Holland,1:10:57,"Oh, yes. Oh, yes. They had a moving picture show there, and they had shows,"
Joseph Holland,1:11:06,"oh, three nights a week, I suppose. And then the upstairs part was the dance floor. Dances two or three every month. Card parties, oh, yes, the social life there. And even during that depression, the social life was probably better than at any other time. They'd have dances there. As I say, nobody had to dime, you know. So the music would be volunteers. Schoolteacher, I know we had one in the school, played the violin. Someone else played something else. My wife played the piano. And it was all for free. And then for lunch, people bring little things, they put sandwiches on. You see, there's quite a lot of wild game around that area, deer and elk. There was a lot of meat coming in there. You make up sandwiches with that, you grind it up. Well, little things like that. And then they would pass the hat."
Joseph Holland,1:12:31,"And everybody knew, now, if you don't have a nickel, for God's sake, don't use your last nickel to put it in. It was just to buy the coffee. That was the only thing that was the only expense, was to buy the coffee. Oh, they had good times. Good times. And then some, you see, was making home brew. And you would go to a house and have a bottle of beer."
Joseph Holland,1:13:07,"Yeah. I'd say the social life during that Depression. And then the people stayed together better. Well, before that, they had some of them, you know, with the cars. They'd go to Moscow to show us or something like that. That Depression come along. You didn't have that kind of money to drive cars. So they stayed at home and made their own entertainment. It was good. I've heard a lot of people talk about that afterwards. Really, socially, that was the best times of their life right there during that Depression. Well, you know, as they always say, misery likes company. Well, maybe that isn't a good definition. But just about everybody was broke, so I'm trying to get at it. So the guy next to you was no different."
Sam Schrager,1:14:11,And what does it say?
Joseph Holland,1:14:14,"I don't know. You count the people on the payroll there on your two hands. I know because of the school teachers myself. A few people working, taking care of the horses. That was about it. Even the Superintendent Noggle, they put him down on such a low wage, he told me I wouldn't miss it if I never got it. But it was down and the company didn't know they'd ever get going again."
Sam Schrager,1:14:48,What was Noggle doing then?
Joseph Holland,1:14:50,He was Superintendent. Same thing.
Joseph Holland,1:14:53,"Well, he had not much to do at all then. Oh, they had buildings there. Big warehouse, office building, nobody in the office. It was a big warehouse where a lot of the stuff was stored. Well, he didn't have much to do, but this group of men that were taking care of the horses, he had to supervise them."
Joseph Holland,1:15:31,"Buy a little hay and grain once in a while. I think they said there was 260 head of horses there. Well, they had quite a few camps around when they were working and every camp was about 120 men. I never did know how many horses were in each camp though. I knew they were not a man."
Joseph Holland,1:15:59,I was curious about the single lumberjacks that stuck around and were there logging for a number of years.
Sam Schrager,1:16:07,Did they sort of get adopted by families? Did they have real close ties where they became part of the social life of Beauville too?
Joseph Holland,1:16:15,"Oh, in some cases, yes."
Joseph Holland,1:16:18,"In some cases, yes. The single lumberjack, he had special family, friends."
Joseph Holland,1:16:33,"Yes, that happened."
Joseph Holland,1:16:40,"But when they talk about going to town, it was Spokane. That's the name of the town. Spokane. Always by train too in those days."
Joseph Holland,1:16:57,"They had two ways of going there. By train, down on the W &M to Palouse and they had two chances there. Either the Great Northern and Northern Pacific gets Spokane or they could take the Milwaukee St. Mary's Inn. So they went both ways."
Joseph Holland,1:17:19,"Oh yeah, the people there were pretty good. I know one time there, this must have been about 1927, I'd say. We had a big fella, Charlie Albright. He died right on the basketball floor. He was having a town team basketball game there and I was the manager of the team. It was a nice night in the winter, February I think. We'd had a good team here and this was a playoff. The winner would be sort of declared the champion. I think we were playing Kendrick and the crowd, the gym was full. Nice night. This Charlie, he'd let us in time out and down he went. We got over there, a bunch of us, he wasn't coming too. Everybody had done everything they could, you know, artificial restoration. I remember we got a barrel in from outside the door. We put him on that road back. Everybody had an idea what to do. There was a couple of nurses in the room. Well, one nurse said, I can't feel any pulse. The other one, whether she could or not, she didn't say. But somebody, of course, we had a doctor's station in Bloemoland, Dr. Brown. So somebody tore out to get Dr. Brown. That place was getting panicky. The man was there and hadn't come to and nothing was being done. And then finally Dr. Brown showed up. Of course, it was just a foot. All the snow was off and he peeped in. He got inside the door. He said, well, settle down. He said, the doctor's here. The doctor's here now. And he walked over to him and examined him a little bit. Well, he said, we'll have to take him up to the, well, it used to be a hospital, but it wasn't operating then as a hospital, but that's where the doctor's office was. So he did say, we'll have to take him up to the hospital. It was a hospital building, see. So then they sent somebody for a stretcher, somewhere close, I guess. Got there with the stretcher and we put this charlie on and he was a big fella, about 240 pounds. And that snow, it was all there was was trails to walk in. And we had to change off a good many times because one would have to plow through the snow and while the other one walked the path and then they'd shift over just a little ways and they'd change off. And I remember I was wound up being one that was carrying him in the door. I'd been in interchange different times. I was one of them. And the doctor said, thanks boys. And he held up his hand and he said, his relatives will be here tomorrow. Well, he was a single man. He says, his relatives will be here tomorrow. Well, that's the first that any of us knew that Charlie was dead. I suppose we should have known more, but we didn't. We thought, you know, there was a chance that he was alive and would be. But that doctor knew all the time. But I think he handled it just right. Because the crowd, you know, was getting kind of panicky. Do something, do something. Well, everything was being done that could, but he died right there apparently. Because he never, never stirred. But then he had some or had lived at Palouse, I guess. So the funeral was scheduled for Palouse a couple of days later. And a special train, and a special train came up from Hotlatch and took the brick near the whole town down to Palouse to the funeral. And of course, that would bring them back. I'll never forget that day either. This engineer, Elmer Helm, he was a kind of guy. Well, he seen that big crowd on the depot platform. It was a steam engine, you know. And set up there, the train would run right on by the depot for half a mile or more. And then there was a Y out there that would Y the engine. And when he seen that crowd out there, it was this, well, he was kind of a showman. He must have given everything it had because he came by that depot and that old engine was just swaying, you know. He was putting as fast as he could, for his own reasons is all. But you know, it scared that crowd half to death. But still for all, they wanted to go to the funeral and they did. They got on there. But there were people that got sick on the way down. But I know they didn't get sick from the ride going down. They were so scared. Him counting. They didn't know what he'd be doing, you know, on the way down. But we all got down there and back. But now that's the way people would do there, you see. There's something like that. The whole town would turn out fine. There were good people. Real good people, generally speaking."
Joseph Holland,1:23:49,First that ended the basketball for the season. And should have.
Sam Schrager,1:24:01,Was the sports very big in Gold Hill?
Joseph Holland,1:24:04,"They always had the baseball team. Always. And a pretty good one. And they'd have little leagues made up of... Well, Potlatch always had a strong team. Genesee always had a good outfit. They were in the league. Kendrick always had a good one. They were in Vauxhall. And sometimes Elk River would come up with a pretty good team. They had a sawmill up there in Elk River until about 1930, I think, that sawmill went out. When the sawmill was there, Elk River was a much larger town than Vauxhall was. And they had a pretty good baseball team. It went down after that, of course. Oh, yeah, Troy would have a team some years and some years they didn't. But we had a league. A real interest. And the townspeople would follow the team around the country. We'd go to St. Mary's sometimes and Mida and different places. But the league games are interchangeable with these other towns. Well, we have won the championship there and we've lost it to more times than we've won. But once in a while we'd come in with a winner. Yeah, that's a funny thing. Moscow couldn't support a town baseball team. Too much university there, I guess. For some reason Moscow never had a bit of a town baseball team."
Joseph Holland,1:26:02,"You'd think, you know, there'd be enough university students that would stay around there during the summer that they could have a team. But no. Sometimes we used to get some guys from the university to come up and we'd find them a job for the summer and they'd play ball with us. Red Jacoby was one of them. He was with us for years, I think. He later went on to Wyoming and he became a graduate manager there. In fact, he just died about a year ago."
Joseph Holland,1:26:46,"I met a man here, spoke then, about a year ago. He was from Wyoming. I said, you know, I only know one man. I guess I probably said I only know one man in Wyoming. And that's Red Jacoby. He says, I know Red Jacoby. That's kind of funny, you know. As a whole state. And he did. You know, it was pretty good."
Joseph Holland,1:27:23,"Oh yeah, we had baseball, basketball, volleyball. But that isn't so today in all those towns now. They don't have a baseball team. Oh, there's probably some of them might have a basketball team, but it's never organized like it used to be. You know, we had, as I say, those leagues. And drawn up, we had rules and we had officials. Made up of the county."
Joseph Holland,1:28:02,That story about the doctor reminded me of that story that you told me about when your wife was having the baby.
Sam Schrager,1:28:14,Can you tell me that?
Joseph Holland,1:28:16,"Yeah, well, yes, that was when our youngest boy, Jack, was born on April 5, 1931. And we had a doctor in the local. I believe that was Dr. Porl. I wouldn't have swear to his name. I think it might have been Dr. Porl. He visited my wife on this day, which was Saturday, I think. Yes. And, oh, he said, don't worry about it. You've got a week or maybe two weeks yet. So, he told her that he was taking the train to Elk River that day and he'd be up there over the weekend. So, during that Saturday night here, the labor pains started and the baby was coming."
Joseph Holland,1:29:22,"So, I hiked up to the doctor's office, which was the old hospital, and the doctor's wife come down with me and she did. I'm awful glad that she did come because she knew so much more about it than I did. But, of course, got a hold of the doctor by phone, Elk River. Well, he had no way of coming, of course. The road was impassable. Nobody could get over there. They couldn't call it a highway. It was just a road at the time, but they couldn't get over it. So, well, couldn't do anything about that. But, Axel Anderson, some way, he found out about that. I hadn't talked to Axel. He found out about it. And they had this old Dodge bug that they used to run on the railroad sometimes. Not but an old Dodge car with the four railroad wheels on it. But it had been put away for the winter and been used again that year, but the battery was out of it. He scouted around and got a battery and got in that old rig and got the doctor and brought him down to Volvo. I didn't even know they were coming. Here they showed up at the house. I was awfully glad to see them because, well, the doctor said everything was all right. Glad to hear that too, of course. But I was so excited. I didn't even ask Axel if he'd like a cup of coffee. I told him about it sometime afterwards. Oh, he says, I understand. I had kids too, you know. I always thanked Axel for that. He got the word. I don't know. I did find out. That's how he told them. This was late at night too."
Joseph Holland,1:31:34,"Yeah. You know, and then when the Depression came on hard to do worse, we didn't have a doctor. We didn't have a doctor in Volvo, but here they had 260 horses across there. And the Potlatch Lumber Company did have a veterinary. So you'd hear this around town. Horses are more important than the people."
Sam Schrager,1:32:08,Did people go to the vet when they got sick?
Joseph Holland,1:32:11,"Quite often, especially if they got hurt, you know."
Joseph Holland,1:32:15,"And he did have a reputation of, he could set a bone probably as good as a medical doctor. Oh, your wrist and legs and stuff. And he also knew a little something about medicine. Yeah. Of course, you know,"
Joseph Holland,1:32:35,"he couldn't practice that. He'd have them in jail or someplace. Oh yes, a lot of people take his advice. And I say for an injury, you go right ahead. Fix them up until, you know, they could get to a doctor."
Joseph Holland,1:32:55,Which you couldn't. That'd be the next day.
Joseph Holland,1:33:02,"Yeah, that's the way that worked."
Sam Schrager,1:33:08,What his nickname was?
Joseph Holland,1:33:10,The Big Sweet. Yeah. Or anybody would say the Big Sweet. Nobody but Axel.
Joseph Holland,1:33:23,He was a pretty husky guy.
Joseph Holland,1:33:25,"Oh yes, yes he was. He was a real husky man."
Joseph Holland,1:33:34,"Yeah, he was in the snow plow one time on one of their logging roads. And the darn snow plow derailed and went over a trussel is what it was. It went down there quite a ways. Had a stove in there and of course it, you know, fell over. One of the things didn't burn up. Axel got hurt pretty bad."
Joseph Holland,1:34:12,"But, came out of it. I think he might have broke his shoulder. But, he was awful lucky that it wasn't worse. And another fellow with him, Joe Evans, he got banged up some too. He broke his leg or arm or something. He was laid up for a while."
Joseph Holland,1:34:35,"Oh, I bet you Axel has had a lot of experience in the woods."
Joseph Holland,1:34:51,"I had a fellow there, his name was Joe Buck. Well, he was a, oh I don't know, a jack of all trades. But, he was kind of a painter too. But, he was working for the potlats at the time in what they called the basin. Which is between Boville and Elk River, but off. Please, some. They had, oh about three camps out there. I think A, B, C, D, maybe they had four camps out there. The logs were all transported into Elk River at the mill. But, then they had a big coal dump out there. And the coal would come into Elk River. Then they would have to be taken out to these camps with the Shea engines. Well, maybe four or five cars at a time. And this Joe Buck, he was working out there as an engine watchman. Well, that would be at night when the engines were tied up. Well, it seems like there was no crew around this Joe. He was kind of a strong union man too. They didn't know it though until then. And so it was this night and they were getting short on coal there and as the story goes, Axel asked him, Joe could you take the engine and run into Elk River and get the one car load of coal. Joe says, sure Axel, sure I can, but villi. And he didn't."
Sam Schrager,1:36:41,And Axel didn't even can him?
Joseph Holland,1:36:43,Oh no.
Joseph Holland,1:36:48,"And I think it was the same, I'm pretty sure it was Joe Buck. He was kind of a bull cook around the camp one time. And oh, there's little jobs, you know, maybe they have a little pump out here somewhere to pump water into the camp or other little duties. Well, we'll give you two hours for this or four hours for this and then cleaning out the bunk houses and whatnot. And then they were getting these extra duties on them, you know."
Joseph Holland,1:37:20,"Well, how about an hour for that?"
Joseph Holland,1:37:23,"Anyway, it all added up to twenty -five hours. And Joe, he wondered how he was going to work that. Only twenty -four hours in the day. Well, I guess they got it straightened out. But that, you see, that would be kind of along the line of Jipo. Give you an hour's pay today to take care of this."
Sam Schrager,1:37:53,Do you know if the Met consider Axel as a big management person or if they thought of him more as a worker like themselves?
Joseph Holland,1:38:06,"No, I never know of Axel to do physical days of labor in his life. He was always some kind of a boss. I know him. No. And I don't know. He was in the United States Army World War I. But I don't know what he done just when he first came out. He may have worked in the woods then, but that would have been ahead of my time. But from the time I knew him, from 1925 on, he was always in the supervisory capacity. He was a foreman or an assistant foreman. Well, I don't know. But see, no, I never knew him as an assistant foreman. He was either a foreman or a higher ranking."
Joseph Holland,1:39:08,"Foreman, and then you see what they called the walking boss. He was higher than the foreman. He was, and then ahead of him would be the superintendent."
Joseph Holland,1:39:24,"But the walking boss was kind of a troubleshooter, you know, to get around all the camps. See what the foreman were doing. His work could mostly be with the foreman for the different camps. Or he'd hike out into the woods to see what was going on."
Sam Schrager,1:39:52,Would you tell me what the responsibilities were of your job being depot agent there?
Joseph Holland,1:40:01,"Well, it was just like a depot agent in any other place. I was telegraph operator, of course, and there I did the telegraphing as well."
Joseph Holland,1:40:17,"An agent is responsible for everything that happens in and around the station. And had to see that things were going right and have to keep in good touch, good relations with the business people. Of those days everything was handled on the railroad. There was no trucking. Trucking didn't come along quite a while afterwards. And then of course you're, well, the telegraph, you're manager of the Western Union and the express company. You're the express agent. Well, and with your help, you know, I have your cash here and there, you have to see that, supervise him and see that he's doing his work right. Same with your warehouse man. You do have to oversee those two. I did, anyway. And that would be the case. And, well, that's about it. Well, if you was at a station where there was a competitor, the railroad, then you was a railroad agent. A lot of your work would be to soliciting business. But that, at Bovill, it didn't have to do. Because it was, the two railroads were right there in the same building and going different directions. So there was no soliciting to do. But that is the, and of course the mail is handled on those trains. You're responsible for that mail while it's, until after it leaves the station. And you're responsible for just everything in and around the station."
Joseph Holland,1:42:19,"And, well, after I stayed there so long, you see, and after a number of years, the managements of both railroads more or less left me alone. They didn't, very seldom they ever give me instructions of what had to be done that wasn't being done or anything like that. They kind of relied on me to run it up there. And I did the best I could. And I really enjoyed my work. I think one reason that I did this is because I got along quite well with the management."
Joseph Holland,1:43:05,"I didn't try to bicker or fight with them. That's not pleasant work when you don't have bosses that you get along with. I didn't have any bosses on the job, but here like Spokane and Milwaukee, this was the headquarters for them, the Potlatch for the WI&M. But I got along with them good. And you did say you talked to Paul Gamble. He was my boss from the WI&M for a slight number of years. I got along well with him."
Joseph Holland,1:44:14,"Well, that's... Probably you shouldn't, but then you'd do it anyway. One time there, a fellow died right across the meadow. And these people around us were from Spokane, and they wanted the body brought in Spokane. Again, this was in the winter, deep snow. But this undertaker, I'll call him Mortician, whatever you want to call him, came out from Spokane, and the draymen took him across the meadow to this place where the man had died. He'd been dead for a couple of years. A day and a half anyway, I guess. Well, his passenger train went to Elk River and back, which would take about two and a half hours. And the draymen took this man over, and he prepared the body over there well enough to ship what he thought it was. All he had was a basket, and they're narrow, you know. And then the draymen brought him back to the depot. And I should have known this, but I didn't. And here we had the body on the truck and ready to load into the baggage car. And this baggage man on that train, he all writes, Steve Kennard was his name, but he was one that wanted to stay right as strictly to the letter of the law and roll as he could. And when he seen the carrying basket, that's what they call it, and no handles on it, he said, no, no, no handles. Why, I said it can be handled easy enough. No handles on it. Well, I couldn't argue, you know, because there wasn't any handles on it. Well,"
Joseph Holland,1:46:24,"I said, wouldn't see. So I went in the depot, and the conductor was still in there because Bowler was the register station and the conductors had to come in to register. And I told the conductor, he called up for a minute or so, yeah, he didn't know what I was doing. None of his business, no use in telling him. This I shouldn't have done, but I didn't have time to do it properly. But, you know, I'll have to answer that phone."
Joseph Holland,1:46:56,"You were just telling me about how you did a little short circuiting of the rules there on the dead man. You were talking to the conductor. Yeah, he said, okay, he waited a little bit."
Joseph Holland,1:47:12,"Well, I sat down with the typewriter and wrote out a message addressed to this baggage man to accept this corpse as is and sign the superintendent's name to it. And I took it out and handed it to him. He said, that's good enough for me, the superintendent's name. He took the message, he took the corpse, and I never heard another word about it. And it was all right. Well, now this was on Saturday, see, and no trains on Sunday. If that body couldn't have been transported, it held that body someplace until Monday. And, you know, I would have done most anything. We got that corpse moving, and of course they could have, you know, put me on the carpet for that, had any trouble came from it. But no, it was all right. I didn't make a practice of doing those things. And I wouldn't do it for myself, but that one time I did that. Well, I didn't have the time. It takes time to get ahold of a superintendent, you know, and get this thing cleared. And I couldn't expect that conductor because passenger trains leave on a minute, you know. That's when they do leave, that's when they want to leave."
Joseph Holland,1:49:02,"So that worked very good, I thought. No, I wasn't just exactly holding my breath for a few days afterwards, but I thought, baby, something might come. Nothing did."
Joseph Holland,1:49:23,No. So that's one of the things this particular agent done.
Sam Schrager,1:49:34,"Was there much difference, were there real differences between the two lines besides the fact that one was organized by a lumber company and the way that the lines operated?"
Joseph Holland,1:49:50,"No. They all had the same rules, you know, all the trains run under train orders and timetables, and it's all just a good deal of the same system, and their accounting is just a good deal on the same order. Only there was one separate set of accounts for one railroad and one for the other. No. Oh, there's one brakeman sitting there one time arguing a little bit with a brakeman from the Milwaukee. He says, well, our railroad isn't as long as yours, but it's just as wide. Well, you see, in a way, a railroad's a railroad. And the WI&M was an interstate commerce road, too, because it was run into more than one state, see, from Washington and then into Idaho. And their plans, apparently, had been to go on to Montana. But fire or something in the area where they intended to go changed the plans. So they never got into Montana, but today, still, the name of the railroad is Washington, Idaho, and Montana."
Sam Schrager,1:51:17,"Yeah, some of them used to say, will I make it?"
Joseph Holland,1:51:21,Or WI&M.
Sam Schrager,1:51:23,Will I make it?
Joseph Holland,1:51:26,"And then another fellow would say, maybe I will. Turn it around."
Joseph Holland,1:51:34,"Oh, yeah."
Joseph Holland,1:51:38,"Oh, there was another level of logs going out of that railroad in those days."
Sam Schrager,1:51:43,Which way did more logs go?
Joseph Holland,1:51:46,To Potlatch.
Joseph Holland,1:51:48,"Potlatch, see, had a good -sized mill there. One time, I don't know, with regard to the second largest in the country, I believe it was. I believe it was considered the second largest sawmill in the United States. But then, shortly after this, the bigger ones went in. The one at Lewiston was bigger. And I think Longview was the bigger one."
Sam Schrager,1:52:17,Did a lot of that same timber come back through when it was sawed up?
Joseph Holland,1:52:21,"Oh, yes. Oh, yes."
Joseph Holland,1:52:24,"A lot of it from the Potlatch Mill, come right back through Boville and go on east. Well, I think that was one of the reasons that Milwaukee bought that road. You see, before that, the business out of Potlatch was sort of divided up. Now, at Palouse, there's two railroads, the Northern Pacific and the Great Northern. And we would just say that each of them got a third, and then a third of it go to Boville for the Milwaukee. They didn't hold right onto those bases, but that, roughly speaking, you know, they divided it up. But then the Milwaukee buying the WI&M, well, now they get the lion's share of it, you know. I don't know how much they get, but probably 70%, I suppose, is the lumber that's cut at Potlatch and goes through Boville. And, generally speaking, on east. Most of it goes east."
Joseph Holland,1:53:27,"Very, very few cartons of lumber out of Potlatch ever goes west. Well, these sawmills on the west coast, I guess, takes care of this area. But, east."
Joseph Holland,1:53:57,"So, Boville, being in that juncture point, sounds to me like it was really in a very central location for shipping logs. Oh, yes."
Joseph Holland,1:54:09,"Yeah, the logs, you see, came in there and went to Potlatch. And we had a pole yard there, too, Cedar Pole. It's still going. They shipped a lot of poles out of there. Crease on them, you know. It used to be in the summertime we'd have quite a few sheep. Quite a few. Sometimes, you know, strictly sheep trained. They'd come in about Memorial Day. I think the agreements that they would have with the Forest Service to have the sheep on forest land, and that's where they mostly done their grazing, was June 1st. But they seemed to always get in about a day or so before. And they'd graze all summer until September, generally around Labor Day. They'd start shipping them out. And then train loads, you see, not car loads, but train loads. Mostly go to Chicago."
Joseph Holland,1:55:27,"You wouldn't know where they'd go to from there, but they had the yards there."
Joseph Holland,1:55:38,"But that's all a thing of the past. No more sheep. Great in the country, it's all. I don't know why. Somebody told me why, but I didn't believe it. You know those sheep tenders, or sheep herders, or whatever you want to call them, a lot of them were Basques. More than they liked sheep, and they knew how to handle sheep. And just everybody can't. Oh yeah, an owner told me, oh it makes a big difference if you've got a man tending or herders that knows how, and one that doesn't. But this fellow told me why there's no more sheep anymore, because those fellows quit coming over here to herd them. And that's why they can't get them."
Joseph Holland,1:56:33,"Whether it is or not, I don't know."
Joseph Holland,1:56:38,"With sheep, you've got to keep them on the move."
Sam Schrager,1:56:41,"Now, isn't that funny?"
Joseph Holland,1:56:42,"Well, with hogs, it's always been my understanding, and I don't pretend to be any expert at all on that, but to keep hogs in a sort of a small pen, and feed them heavy. And that's where they put on the most weight. But with sheep, especially grazing, you've got to keep them going. The sheep will eat about so much and then lay down. Well, the herders, you can't let them do that. You've got to keep them moving. And when they move, they eat. That's funny. Just the opposite of the hogs. Keep them moving, and then they keep eating. Any time anyone still is at night."
Joseph Holland,1:57:31,"When you mentioned the seeder yard there, it reminded me of Leo. I was wondering if you could tell me what Leo was like. I've heard that he was a jokester. He certainly was a comic fellow."
Joseph Holland,1:57:49,"Well, I'll tell you, he pulled a good one on a cousin of mine. This cousin, that was a long time ago. He was here in Spokane, and well, he had a little job of some kind. He was single, young. He didn't like the job he had, and I happened to be in town."
Joseph Holland,1:58:10,"Well, I said, you want to come back with me to Bovill?"
Joseph Holland,1:58:13,"I said, I'm pretty sure you can go to work in the pole yard. All right, give it a try. So he did. And his job was to count the poles after a car was loaded. And then you count the poles, see how many is on there. They know how many is supposed to be on there. And of course the loaders and the checkers, whoever it is, tries to get exactly that number of poles on. But then they always have one to count them afterwards. Well, the best way to do it is go to the end where the butts are, you see. And you count those butts. You can use a little chalk mark if you want to, to know that you've counted that. And then you go to the other end. Well, oh yeah, sometimes you see the poles go that way. So the butts on each end, and the small parts would be to the middle. And this cousin, he was counting, that's part of his work that day. He was counting, and he'd get a different number on the other end. One more one. And he'd done it, he'd done it so many times that it was driving him crazy. Like each time you count on one end and maybe get a hundred poles, and the other end was 101. On that dog gun, Leo, there was a little open space there where there was not. And around the City Yard door there's lots of little cut off pieces, you know. He took one of those little short pieces, two feet long, and he shoved it in that space. That made the... Yeah. He'd do things like that."
Joseph Holland,2:00:12,"He was, for quite a few years, he was in charge of the crease on him. That was part of his work there."
Sam Schrager,2:00:29,"Well, that story you told me about getting his eggs stoned?"
Joseph Holland,2:00:39,"Oh, yeah. He had a barn, he had a cow and some chickens, and he knew that he was losing some eggs. Well, he had a neighbor. He was a good enough fellow, but he was different. Buck Chambers. And he figured that probably Buck was stealing his eggs, but he hadn't seen them do it. So this time, it was early in the morning, I guess it was. I think he'd seen Buck go into the barn. And that was nothing to say, you know, or reprimand him or anything, or being in there. That was all right. But then Leo went in and, oh, yeah, Buck, Buck stuttered, you know. And Leo then he sized him up and he walked over to him. And I don't know. On the pockets, you could hear the eggs breaking, and he'd come down on top of his head just playful, you know, down on top of the head. Well, the jig was up then, of course. He didn't do anything about it. He didn't want to do anything about it. He just wanted to stop Buck from stealing his eggs."
Joseph Holland,2:02:32,"Oh, he was, well, stories used to come up around Bovil there."
Joseph Holland,2:02:38,"And then they'd say, where did all these new stories come from? And somebody'd say, well, don't you know?"
Joseph Holland,2:02:47,Leo Gilfoy makes those up.
Joseph Holland,2:02:55,"I don't know whether he did or not. But, oh, yeah, he was, Leo, to me, didn't seem to ever worry about anything. Maybe that's why he lived so long."
Joseph Holland,2:03:13,"He kept it to himself. It wasn't just, couldn't have been just the easy life, you know, after his wife couldn't be home to take care of the family. You had those three kids, you had to earn the livelihood as well as supervise the kids until they could do for themselves. It was a big job. A bigger job than most men do, I think."
Joseph Holland,2:03:45,He did a really good job. Really good.
