speaker,timestamp,words
Anna Marie Anderson Oslund,1:02:34,"Well, I said, Mother is sick and she can't do anything about it. And I thought if we could get a few cherries, each one of us gave me a bag of cherries. Then I was on top of the world, I tell you. Then on to the train again, you know, so Spokane. And oh, we fixed our hair, you know, and we fixed up in every way and checked the baggage and everything so it wouldn't lose anything. And by the way, when we crossed the plains, we had hats, mind you. We got hats because we're going to America. And we had them on a shelf above us, you know, likely to have all kinds of things. And those tornadoes things that twist us, you know, on the plains, you know, Kansas and Nebraska and those places. And all the hats but one went out through that, through that. Well, mother didn't have hers on. The girls, I don't know, well, maybe it's only three that went through. But I didn't make a difference. We're getting home, getting home. First home that we've ever had, it's been like anything now. Going home, we're going to the United States. Oh, my, my, my. And then right out here. And there stood my father at the bottom of the steps. And mother started out first and, and Signe, my sister, eight year sister, seven, I guess she was. Somehow I kicked her because I jumped right in my father's arms."
Anna Marie Anderson Oslund,1:04:28,"And then a few feet away from it against the, the, the, what is it for the Traysville by down here?"
Anna Marie Anderson Oslund,1:04:41,Depot. Depot. And there stood the Uncle Store.
Anna Marie Anderson Oslund,1:04:47,"Oh, gray haired, you know, white, you know, and holding out his arms too. And then we walked to the hotel, the same hotel that is there now. And they had, Thompson was the name of the man that owned that hotel at that time. And they had a special dinner for us because Gabe, my father, has told him that his family was coming. And we didn't get in before about two o 'clock in the afternoon on a Sunday. And oh, my, the food, the meat, all those, in those days they had platters for each. They don't have, they didn't have plates for ordinary plates, but they had the meat part was just like it is now when we have the, to pass a meat platter, you know."
Anna Marie Anderson Oslund,1:05:42,"And then how far is it to, to, to go?"
Anna Marie Anderson Oslund,1:05:49,"Oh, just about another hour now, maybe, driving and, and there was a man here. He was only about 10, 12 years old. And father got the livery barn, you know, hired a rig at the livery barn that boy drove, you know. And I can't, can't find him. I can't, I'm not so sure of the name or anything. Anyway, he dumped us and went back and then we were home."
Anna Marie Anderson Oslund,1:06:28,What do you suppose we did?
Anna Marie Anderson Oslund,1:06:31,"Well, we cried for one thing and we thank God for another one. And I've always done that. And father has gotten some, I have that plate here that belongs to my father. You sit down, this is my chair. There's a reason for it. Two room that he had finished. He was a carpenter. He built, he built, built it of logs."
Anna Marie Anderson Oslund,1:07:12,Haven't I told you this?
Anna Marie Anderson Oslund,1:07:15,"He built it of logs and had a broad axe. That's one of the first things he bought. A broad axe, you know, you hew them, you can walk on the tights and things like that, and hew them like that. Not long ago, you know, that all the tights were hewed with broad axes like that here and all over. And he scored,"
Anna Marie Anderson Oslund,1:07:45,"you score the log, you cut it a V in it like this. So the next log can, you put that, that you score it on one side only, and then you put the other one unscored on top. So it fits like this, you see. And then they have, not brace and bits, but the bigger ones that you can, you can bore a hole in through both of them. Here are the two logs now. Here's one log, and here is another log. And then you have a wooden peg about that wide, a couple of inches. And the hole is just a little bit, it has to fit, of course. And then into the other one like that. So all over our building, our pegs like that, put together by pegs, no nails. Wasn't a single nail when we came."
Anna Marie Anderson Oslund,1:08:52,"It was all like that, with the exception of, let's see now, what was that now?"
Anna Marie Anderson Oslund,1:09:00,"Well, the corners. He had, it's one of the ex and a Swede who lived here, he died several years ago, but he, this,"
Anna Marie Anderson Oslund,1:09:19,"old Thomas, close to the cemetery, owns a place now that he made for himself, this man. And he, the rest of them have followed suit. And the corners, they prayed that the time would come that it slipped. So father and that man had a brace, had a, went, had a place to make, to work with metal, you know, heavy metal, plowish hair or something had to be fixed, you know, and harness, go to pieces and so on, like that. Then they go to Sven Eriksen to fix it. And so the corner of that house is a thing like this. And then there's nails on the side, iron nails, but they were square nails, you see. And they're going to stay there as long as I stay around here. Oh, I tell you, I, I'm sick because I ever came here to this cabin."
Laura Schrager or Sam Schrager,1:10:29,"What did you think, what did you think of the, of the cabin when you got there, of the homestead?"
Anna Marie Anderson Oslund,1:10:37,"You can't imagine, for people that haven't had anything, you know, and come to a place like that and the smell of cedars so nicely, you know. And father had, had, he had varnished the woodwork. And instead of having paper of some kind on the walls, he had oil cloth, you know, and putting the strips like that. This was artistic too, you know, it was nice. And then this time went on, why we had the whole room 16 by something, the, of the one end of the house, it was never finished. The openings for the board, for the windows was, was there a long time, didn't board over, you know, and then slept in the, and in one room upstairs was finished shortly after we got home, got there. And then we had the bed in the kitchen and we had a bed in the, in the bedroom, but the bedroom was, was finished, you see. So we got along very well and it didn't take long before the, the, the, the, began to go to work, you know. We were going to school, Olivia was 16, and she, father told her that I fed you long enough, now you go on and, and earn your own living. He, he is, he's a wonderful, was a wonderful man, but by, you don't fool with men like that. He, he thought that he, she should and she did too. And just as soon as she could, why, the two of them, you know, trained for nurses for three years, four or whatever, like that, Great Falls Montana is quite an institution there. I like to go there sometimes. I had been there once,"
Anna Marie Anderson Oslund,1:12:49,"Catholic, and"
Anna Marie Anderson Oslund,1:12:54,"the years went by. We walked to Spring Valley School, four miles, and had, here is the bucket that we carried, you know, somebody, my father didn't smoke tobacco, but every Saturday morning he went to Troy, drove to Troy. He shaved and he bathed and he dressed up in work clothes, of course. I don't have anything bad. He went to Troy and, and played pool with the Driscoll boys."
Anna Marie Anderson Oslund,1:13:39,Why is a good sport too?
Anna Marie Anderson Oslund,1:13:42,"The older I got, the more I appreciated him too, because he, he worked I tell you. Well, anyway, we landed in Troy, the third of August. And my father and another Swede from the locality from which we had come, were working on a church in Derry, the Derry church. They moved it since. And, and he said, now he said you're going to be alone tomorrow because I, I have to finish the tower on that church and clean up the things and so on. So it wouldn't take long, but he'll be there a few days."
Anna Marie Anderson Oslund,1:14:35,And this organ has been in that church.
Anna Marie Anderson Oslund,1:14:41,"And, and, and, uh, let me see now. He said to mother, now you see too that they, they work. There were thistle, he has planted, had planted a garden. And thistles had grown up all along them and a Scandinavian skin is very thin in a country like that. This talk about a peach, a glow or something like that, but it's thin and, and you easily tear the skin, you know, because they are not used to such a much, so much wind like this and, and so much heat in, in summertime here, you know. So he told, he told him, but look out, but don't, don't put something on your head so that you won't get burnt. Oh, we didn't have anything to put on."
Anna Marie Anderson Oslund,1:15:48,"And, uh, see now then, uh, Esther and I went to Spring Valley three years. And, uh, the teacher that we had, the first one that we had, John Ogden, the first two years, and he was a terrible thing. If, if a boy snickered or, or, or he looked back so he saw it, he had to pocket, pocket knocking, he threw it and pinned it. He was, had to do working on a piece of paper, you know, and he pinned that paper to the desk."
Anna Marie Anderson Oslund,1:16:29,"Should a man be, beheaded for that?"
Anna Marie Anderson Oslund,1:16:33,"Scared him, scared him all. Well, anyway, when that was over, and during that time, uh, father couldn't have accumulated much money, you know, couldn't, you know, because he was still in trading things in this country then too."
Anna Marie Anderson Oslund,1:16:54,"And, uh, he, um, see now how was that now?"
Anna Marie Anderson Oslund,1:17:03,"Uh, I, I, I've skipped. I, uh, I read every night and I had a telekindle. We had made telekindles till, until just lately, and soap and all those things, you know. It was very little that we bought because he got a cow and the calf was a male calf and so butchered him. And then we got a pig, and those days why they aren't, weren't so very much. I think somebody got one for a dollar, a baby pig, you know, that was just weaned. But, uh, as time went on, I, I, as I said, I, I wanted to study all the time. And the first book when I got into the Spring Valley School I had read, you, now that, that, uh, book is very common one. Now what, what would you, what would the name of a book on a shelf in a schoolhouse of a conglomeration of, uh, people, Norwegians and Swedes and Irish and from the Missouri and all over."
Anna Marie Anderson Oslund,1:18:25,"Now what kind of a book would, would you, would you want to read?"
Anna Marie Anderson Oslund,1:18:31,Especially if you read it before.
Anna Marie Anderson Oslund,1:18:36,"Uncle Tom's Cabin. I had, I'd read that in Swedish, you know. It's translated into many languages. Most good books are, you know. And, uh, so there was Uncle Tom's Cabin. And I, I read, and I, I could translate it so quickly to the others because, you see, I had the book, Uncle Tom's Cabin, you see. And, uh, there is a word here and there that is exactly the same, like, uh, we say book, B -O -O -K in Sweden, B -O -K book. B -O -K book, B -O -O -K book. And water, vatem, V -A -T -E -N -W -A -T -E -R is on it. That's another difference. It's, uh, it's, it's, it's not as I say, not as hard as, but few people would, uh, would, uh, bother with anything like that. The older ones, you know. They, they had hard times. That's all there's to that. I know people here in this town, they never met. You speak of it. Just as if it would be a disgrace. I don't, I'm proud. I'm proud of, of the country that we've come to."
Anna Marie Anderson Oslund,1:20:10,"Well, anyway, we, uh, from there on then I, uh, I worked out one summer here on the ridge, and I hadn't had time to be confirmed when I first got here because I, I was, uh, I had to work, you see, in them. So I went to, to confirmation school here. I'm not a Catholic. I'm Lutheran. And, uh, I don't see any difference in them myself. Lutherans or Catholic or all kinds of, I, I have often wondered why, uh, they have to be so many different kinds. And to, uh, that we can't, uh, agree for some concern, uh, it doesn't make any difference."
Anna Marie Anderson Oslund,1:21:08,"I think, they think I'm a heathen, you know. But, but, uh, I'm not. I, my sister Esther easily cried, you know, when she was a child."
Anna Marie Anderson Oslund,1:21:23,"And, uh, one time she had spilled something, and she says, oh dear God, why did you let me, uh, spill that milk? And I was astonished to say, are you blaming God for it?"
Anna Marie Anderson Oslund,1:21:42,"But I had to laugh. That was funny, you know. She was just kind of scared, you know, to, to, oh, I think, I think that all of us would get to the right place. I don't, I don't, I don't worry about it."
Laura Schrager or Sam Schrager,1:22:00,Where was the Spring Valley School?
Anna Marie Anderson Oslund,1:22:03,"Well, when you leave Troy here and go to Derry, you have gone that way."
Anna Marie Anderson Oslund,1:22:08,"Well, the, the first main road that, what did you ask me?"
Anna Marie Anderson Oslund,1:22:15,"Spring Valley Schoolhouse. The first, uh, big road to the left, coming from Troy, and the first road to the left was in a corner, the schoolhouse was in a corner, Spring Valley School. The main road went then, as it does now, towards Derry, and then here, there's road going towards Derry, and this one is the one that takes off, and that, uh, that divides here to go to the clear pit, and this one to that Spring Valley Lake, and then it comes to the same, to our place, uh, at the end of it when it comes together."
Anna Marie Anderson Oslund,1:22:58,"And, uh, what else about White Pine?"
Anna Marie Anderson Oslund,1:23:02,"That was all I asked. Oh, yeah. Well, they, they moved that and made a garage. I think, uh, I think that, Harry, Harry Glacier has bought that. Oh, yeah, that was an awful road then when we first came. It was terrible. It goes, walks so far, and often, we used, had salt in some lard, and you sat for butter if we didn't have anything else. But I wasn't alone. When I was in Sweden, I, I could remember many times, I, I was proud, you know, and we sat at a school room, uh, and the room where we had called it, uh, resting room, or something like that, they settled benches all around like this. Oh, a big room because they had, they had many children. Uh, you know, that's in Sweden. And, uh, the, that they'd eat, and they'd have apples, and they'd have corn candy. There were those I could, that have things then that I didn't have it. And then, so that they wouldn't make fun of me, or, or realize that I didn't chew it on anything, I just chewed with my hand, you know, and chewed, pretended to."
Anna Marie Anderson Oslund,1:24:37,"But, uh, it has gone fine. It's so. Then, then I, um, I went to Pullman, and Dr. E .A."
Anna Marie Anderson Oslund,1:24:48,"Bryan, the president of the college, have I told you this?"
Anna Marie Anderson Oslund,1:24:56,"Olivia was, happened, happened to get their place to work for Mrs. Bryan, and, uh, I had worked up on the American region, got enough to get a ticket to Pullman. So, uh, we, uh, we met, uh, we, we met Dr. Bryan, too, and they were very nice to us, and she told me afterwards, Olivia stayed there, I think, almost a year before she went to, to Great Falls, Montana. And, but, uh, Dr. Bryan said, don't you ever stop studying, don't ever stop, because he knew that I had books with me in my suitcase when I came, and everything. I had to, I had to go all the time. One time, he went to, he, he also was a Sunday school teacher. He, I don't know, what kind of a religion they had. He was a wonderful man, though."
Anna Marie Anderson Oslund,1:26:02,"And he, um, he, he, he, I was, uh, studying, and he went through the room, the, the dining room, and he says, what are you reading?"
Anna Marie Anderson Oslund,1:26:15,"I said, my lessons."
Anna Marie Anderson Oslund,1:26:18,"Who, who, who, where are you going to school?"
Anna Marie Anderson Oslund,1:26:20,I'm not going to school right now.
Anna Marie Anderson Oslund,1:26:22,"Uh, well, what are you studying then?"
Anna Marie Anderson Oslund,1:26:25,"Well, I can read. I said, I, I, know what I'm, I'm doing. But, but he says, you, that's Latin. You can't, you can't, uh, have, have that. I certainly have, I said, and that, and that one was, uh, in Sweden. Uh, I had, um, Latin, and, and, uh, geometry. When I was 12 years old. But, uh, I don't remember much of it now. I think I did. They do if I wanted to. Uh, that's why I get so disgusted with some kind of kids. They, they, they just can't appreciate what they have. The, the books that they have, the art that they see, just kick at things and throw it away, and oh, that's nothing. That's wrong. It's wrong. Parents have to train them differently. I blame them more than anything else."
Laura Schrager or Sam Schrager,1:27:32,Did you have a hard time learning English?
Anna Marie Anderson Oslund,1:27:36,"No, no, nothing. Uh, there were so many Scandinavians in, in this part of the country at that time, an Irishman, you know, Irishman in 1992, I think, four, something like that, six. Uh, they, they, um, they, they are Italians. Yeah, they are Italians. Uh, more Italians, though, on that railroad than anyone else. Swedes went to the woods and, and, and filed homesteads, you see. Have homes, have homes. And, uh, they, there was a story about, uh, the name of Troy. Well, now then, they, they, let me find some paper someday. It's too long. But, but, uh, they, they wanted to have a name for Troy. Well, I know that the first, this come down from Moscow, Huff's Gulch, a fellow by the name of Huff, filed for a quarter section or something like that. But I don't think it was first, because, uh, before that, before I knew about that, why people talked about, um, uh, oh, run down to the, run down to the hotel, go, run down to the store and get the mail. Because, uh, they had, the mail went as far as, Troy had come then as far as Troy, you know, or Moscow, or they go horseback to Moscow to get the mail."
Anna Marie Anderson Oslund,1:29:21,"And, uh, and, uh, the, how was that now? Uh, uh, no, they, uh, they, um, uh, these Italians, and this means the Irish, the Irish especially, fought with different, uh, people, you know, uh, what is the word I want?"
Anna Marie Anderson Oslund,1:29:54,"That, uh, uh, Europe, Swedish, uh, nationalities. Nationality, yes, and, and, and, and, and so it happens that they had, uh, a fellow by the name of Vollmer came in there. He was rich, and, uh, he, staked so many people out in Genesee and all over, you know, and, and then, uh, he just skunk them. He, he just, uh, was almost driven out of the country, but, uh, he was a rich man. Well, anyway, they, then they, uh, they had talked, been talking about the, what would be the name, the, been Vollmer. Swedes said it's Vollmer because they didn't, couldn't see, say the V very easily. And, uh, uh, then, uh, this, this day, they, they were standing in the main street, nothing but stumps and sawdust in Troy, then, you know, great big cedar stumps, you know, and they go with their little rings, you know, wagons, you know, around, you know."
