speaker,timestamp,words
Kate Sanderson Waldron,0:54:33,"Well, it wasn't Nagel. It was his wife. I think that you'd find that you'd ask John about it, that when Mr. Nagel found it out, why? He got flour. It wasn't Nagel. It was his wife. She was kind of hungry."
Sam Schrager,0:54:53,"I had heard that there... I think it's true in most towns, but that there are some few people who like to feel that they're a little bit better than the others."
Kate Sanderson Waldron,0:55:06,"Well, I think that Nagel and his position would give her the big head. Because she was just a nothing hair and beauville until he got that job. She wasn't a woman that made friends and had much of a personality. She was just a big rube. That's really what she was. She was just a big fat rube. And she was a good woman, as far as I was concerned. I always liked her. That's what she was. She wasn't a very attractive person, ever. I think that it went to her head. I couldn't ever think of anything else. I was horrified when John told me about it."
Sam Schrager,0:55:54,"You know, when I was talking with buyers, I happened to mention Frank Robinson to him and Psychiana, you know, that fella in Moscow that had been split in order. And he told me that Ray..."
Kate Sanderson Waldron,0:56:09,"Oh, you know, Ray wasn't a bit religious. He was raised... His grandfather was a Methodist minister, and his father was a minister's son. And he was a religious man, Ray's father was. His mother was a very religious woman, but his mother died when he was only 12 years old. And he had an uncle that wanted him to become a minister. And Ray would stand up there. He'd have to go up there and stay over the weekend sometimes with his uncle. I don't know why. I don't remember. But he'd have to go up to this uncle. And this uncle wouldn't even let that kid throw a ball across the yard. He just had to sit. You'd beat your 12-year-old boy doing that on Sunday, Saturday and Sunday. And then his uncle would read the Bible. Well, you know, it just hardened Ray towards Christianity, something terrible. And when I first married him, why? I wasn't a Christian. I had been raised in a Christian home, but I had really never consecrated my life, you know, to the Lord. And really it was converted until I was quite old, 21 probably. And Ray, I thought he was an atheist. He acted to me just like an atheist. He didn't argue with me or anything like that. But he'd come out one time flatly and told me that if I ever became a Christian, he'd leave me. Well, I said, leave me, big boy. I'll just pack your suitcase right now and get out. Because I said, I'm going to spoke out with my sister and I said, I'm becoming a Christian. And I took it up to the church up there and told him just what he'd said. And they said, well, they said, you've done the right thing, Mrs. Waldron, if you have to make your choice. And he wants to leave you. Why? Let him, let him go. I came back and he never did leave me. He thought he'd buck me out, see. But he was finally converted. He was finally converted. Years went by and it was the funniest thing. You would just die laughing if you have time for me to tell it to you."
Sam Schrager,0:58:34,"Oh, sure. Tell me."
Kate Sanderson Waldron,0:58:37,"I was in the, that's when we were living in Troy. That was during depression. And I still thought at that time the kids were grown and gone. We were alone. And I thought at that time that he was an atheist. I never argued or quarreled with him over religion. But he never tried to stop me going to Sunday school with the children or anything. He never, never, he was too fine a man to do a thing like that. And right down deep in his heart, he knew I was doing the right thing, don't you see? And I went to this big camp meeting and there was a Bible being sold there in the camp meeting, minister. And I wondered that Bible. Well, it was during the depression and the Bible was $20. I was big money at that time, you know. But I bought it. And I brought us home and Ray just looked at me. And he said, don't you know? He said, you shouldn't have bought that Bible now. He said, during the depression, he said, wait till the depression's over. And I said, well, I couldn't have gotten it then. And I said, it's right at my birthday. I said, you can call it my birthday present. And he kind of grinned at me. Well, my mother and dad came down to visit us. And Ray, they hadn't been in the house, I don't think, a half hour, sitting there talking, visiting. Ray says, I want to show you what I bought for my wife for her birthday. And he went in and got that big Bible brought back. Of course, my mother was delighted. My father thought it was nice, too. And I put near died laughing. I never said a word. I said, isn't it lovely? Isn't it nice? And I let go. But when I got my mother along, I told her, and she put near died laughing, too. And that was one funny instance. Well, one time our bathroom was right straight off from the kitchen, right at the bathroom door. And there was a cupboard right there. And there was a wood box. We burned woods, you know, right there. And I reached down to get a stick of wood, and Ray was in the bathroom, shaving. And I raised up and hit my head right on the corner of that cupboard. You know how badly that hurts. It put near, knocked me out. And I just stood there, you know, my head. And Ray stood there looking at me. He says, why don't you swear? And I said, well, what good would that do? And I said, you remember, I said, you're an atheist, and I'm a Christian. And I said, Christians don't swear. That's all I said. And he said, who said I was an atheist? Well, I said, you act like one. I said, I thought always you were an atheist. Well, I'm not an atheist. And I said, well, I'm glad to know that. And then I heard a program. There was a program going this the same morning. I was getting ready to go to church. And there was a program, and there was a minister that was preaching. And he was preaching a marvelous sermon. And I said, Ray, he was sitting there in the living room. I said, get the name of that minister for me, will you? I said, that's a wonderful sermon, and I'd like to know what his faith is. I said, I'd like to know, will you? And he said, yes. So I went ahead, dressing him. And he came out in the kitchen, and he said, his name is Soso. He said, he's a Methodist minister. He says, that's what I am. I'm a Methodist. And I says, well, how do you do? I said, I'm so happy to meet you. I said, I'm glad you're a Methodist. I just finished and died laughing. That was the funniest thing. The way he was that bad. He said, I'm a Methodist. And I said, well, how do you do? I'm just so happy to meet you, Mr. Methodist. His grandfather, see, was a Methodist minister. And this wasn't, was a Methodist minister."
Sam Schrager,1:02:47,"But during all these years, he didn't go to church."
Kate Sanderson Waldron,1:02:52,"I got him to go one time in Troy to a revival with me. And coming home, the streets were lighted, of course. And he saw different men coming out of some Lutheran church. I don't remember what church it was, but it was a church there in Troy. And Ray turned to me and he said that he knew the man, knew him well. He was coming down out there. He says, look at that old hypocrite going to church. And he says, he's the biggest old hypocrite in this country. And I said, I'm going to church, he said. He said, that's the reason I won't go to church. And I said, well, Ray, if you don't go to church and become a Christian, I said, you're going to hell. I said, do you know that? And the streets of hell will be just paved, I said, with hypocrites. I don't know what he thought about it. He never said a word. But I sure, we sure had some funny experiences over the years. And we didn't argue religion or anything like that, but he was converted. He finally became a Christian."
Sam Schrager,1:04:09,Was it a particular experience that he had?
Kate Sanderson Waldron,1:04:13,"Oh, no, I don't think so. I think it was just my life and living, seeing that it was the better life. He was an intelligent man, you know, and he realized as he grew older that, and his background, his father was a minister's son, a Christian man, and his mother was a fine Christian woman, and his grandfather, and I think that that all had its influence on him."
Sam Schrager,1:04:48,"But even though he wasn't active, he still was a very good person all the time."
Kate Sanderson Waldron,1:04:58,"He was a good man all the time. He didn't drink or crouch or anything. He did smoke cigarettes, but he wasn't a tavern bum or anything like that. He was a good man, and his son is, and his grandson is the same way. His son, our son, never hangs around, never did hang, even when he was young, he never did hang around the taverns and drink beer and whiskey and tear around like that. I think maybe he did smoke, if I remember why, but he doesn't smoke now. And my grandson, my only grandson, never has smoked. He don't smoke, never did drink or crouch, and he never did hang around. He's just, it's their background. And then he's my only grandson, and of course he's always admired me like me, and he knows I'm a Christian. Well, he's a Christian, I thought."
Sam Schrager,1:05:56,"Well, the time that you went to Spokane, that time that you said you were going anyway, even though he didn't want you to go, you said you were going to become a Christian. Is that why you were going to Spokane?"
Kate Sanderson Waldron,1:06:08,"Yes, yes. There was an assembly up there, and my sister wanted to go, and my brother John, of course, would go, and we wanted to take in those meetings. They were having an assembly, and we wanted to take in those meetings. Well, my sister was an invalid, you know, and I wanted to go with her. And that was why I went to Spokane, was to be with her."
Sam Schrager,1:06:41,What denomination was that?
Kate Sanderson Waldron,1:06:44,The Church of God.
Sam Schrager,1:06:44,"That was Church of God, right?"
Kate Sanderson Waldron,1:06:46,"Uh-huh, the Church of God. Not that cult. There's a cult that calls themselves the Church of God."
Sam Schrager,1:06:50,"No, you told me when I was here before about that."
Kate Sanderson Waldron,1:06:53,"But that's not the same. No, it's not that cult. Well, I had mentioned Frank Robinson to you, and- That was before Ray was ever converted. That was an experience. And this great- He was a big man, Psychiana Robinson, a great big man. And Ray run the post office because the man that was ahead of Ray in the office was always gone. And Ray just took care of that post office, and he didn't make any difference to him. So that other thought was just to take off. Well, anyway, he was alone in there that day. And this great big, fine-looking man came in and he bought $500 worth of stamps all at once. And Ray said he never heard such cursing in all his life. He was mad at the post office in Moscow, and he was going to make a first-class post office out of Troy. He was going to do all his business in Troy. And Ray just was horrified. He said, I've lived with the Lumberjacks and I never heard such cursing. He says, come home, and he said to me, well, he says, you know, Kate, he says, I met the devil incarnate today. And I said, what? And he says, I met the devil incarnate today. He says, if I ever saw the devil, I saw him today. And then he told me, he said that Psychiana Robinson from Moscow came in and bought $500 worth of stamps at one time. And he said he was so mad at the Moscow post office that he said, I never heard such cursing in all my life. He said, I have never seen anything like that. He says, I tell you, I saw the devil incarnate."
Sam Schrager,1:09:04,"Did he say, did Robinson say why he was mad at the Moscow post office?"
Kate Sanderson Waldron,1:09:09,"No, he didn't explain a thing to Ray. But he was mad at him. And he was going to bring every bit of his business. And he was, it would be a lot, it was, oh, he had an enormous business, you know, because he had people from all over the world. He preyed on rich widows. That's who he preyed on. And he'd buy as high as $500 to $1,000 worth of stamps at the time."
Sam Schrager,1:09:38,Did he come back and use the tri-post office after that?
Kate Sanderson Waldron,1:09:42,"No, he never did come back. I don't know whether they straightened things out in Moscow or gave him his way, whatever he wanted. He got. And because he never came back. And Ray didn't want him to. He said, I don't ever want to meet that man. Now, he horrified Ray just that badly. And it must have been terrible. Because Ray wasn't a man that was religious himself in any way, you know, and to be so horrified that he really thought that. But he said, I never saw anybody, he said, like that man. He said he was the worst cursing I ever heard in all my life. And he had been among the lumberjacks for years, and they were bad to swear. But he sure. And of course, Psyche Anna didn't live too many years after that. He died. But his wife never, never did accept his religion. She was a fine Christian woman."
Sam Schrager,1:11:00,Did you know her at all?
Kate Sanderson Waldron,1:11:02,"No, but people did know her that told me about her. She said she was a lovely woman and that she didn't approve of him and his business at all. She knew he wasn't right, that he shouldn't do that. But she stayed with him until he died."
Sam Schrager,1:11:20,"She went to the Presbyterian Church in Moscow, I understand, regularly."
Kate Sanderson Waldron,1:11:25,Yeah. Yeah. He was a peculiar character. Very peculiar. I guess he had a regular following there in Moscow. I never did find out. I never did ask. But he must have had.
Sam Schrager,1:11:49,"My understanding is that he did almost all of it by mail, and that he tried, he refused to sell his literature to people in Moscow because I think he was afraid or didn't want to get the other denominations going against him. Because they weren't very happy about what he was doing anyway. And if he was trying to convert people in Moscow, it would have aroused a lot of anger, I think, towards him. So I don't think he really had a big following in Moscow, but he had all over the country."
Kate Sanderson Waldron,1:12:32,"Yeah, all over the world. But I don't believe he did either because I never did meet anybody that approved of him in Moscow. They all even talk of him today. They say, my, he was an awful character. He was just an awful character. Of course, that didn't reflect race about him, so I never did see him annoying. I didn't have any desire to meet him."
Sam Schrager,1:12:58,"When was it that you, when he moved to Moscow, and then you started to work with him, Franklin?"
Kate Sanderson Waldron,1:13:03,"Well, it was during the Depression. During the Depression."
Sam Schrager,1:13:08,"I was curious about, you told me that you were the head clerk at the store."
Kate Sanderson Waldron,1:13:15,"Oh, yes, at the Ben Franklin store for years. I was head lady."
Sam Schrager,1:13:20,What was that work like at that time?
Kate Sanderson Waldron,1:13:23,"It was just clerking. I worked all over the store. And it was, we had dry goods and a hardware counter and stationary and just everything."
Sam Schrager,1:13:39,Did you have much responsibility?
Kate Sanderson Waldron,1:13:41,"Oh, yes. I had a terrible lot of responsibility. I don't see how I ever kept up under it. I had to train in every girl that came in the store. I had to okay every check, and I had to recount every bill the girls would put down their sales, you know, and add them. And then they'd have to bring that slip to me, and I had to re-add it. And I didn't have an adding machine to work on. And I was a change girl. I handled all the change. And I had to take care of the girls. They had 15 minutes off in the morning for coffee. Well, they had to come to me and get permission to go. They were the ones that was leaving. So I know when they should be back in 15 minutes, you know. I had an awful lot of, and I did buying."
Sam Schrager,1:14:40,You did the buying?
Kate Sanderson Waldron,1:14:41,"I did buying. I had quite a lot of experience doing buying with those salesmen. I had one big fella come in. He was just a swearing like a blue streak. And he was going on and on. And I said, now listen here, little boy. I said, if you want me to look at your merchandise, I said, you just pipe down. I said, I don't swear. And I don't like swearing. And I said, if you can't show me your sock without swearing, I said, just close your suitcase and get out. And the manager was right up in the office, and he could hear every word I said. And he approved of it just highly. And you know, that man apologized. And I never, never did he ever swear again. That was one experience I had. And those salesmen are dirty minded, the majority of them. They're just full, you know, of dirty stories. And they never did tell me a dirty story. I said, just go and pedal that stuff. I said, did the ones that like it? I said, I don't like them. I said, I don't tell dirty stories. And I said, I don't listen to them. Well, now, Kate, this is just a good story. This is just a cute story. I said, go and tell it to somebody else. I said, I don't trust you. And we had a superintendent ever so often, we'd have a superintendent come in. And he came in, and we were working for Jim David then. And you know, Jim was only about 27. And he didn't want us clerks calling him Mr. David. He gave us orders to call him Jim. And of course, I was old enough to be his mother. And he didn't want me calling him Mr. David. He said, I want you all to call me Jim. So we called him Jim. Well, the superintendent came in. And those superintendents kind of watched the star in every way. And they changed things. And they talked to the clerks and tell them how they should do and what they should do. Well, he called us together under Jim. And he said, he bought us out. Oh, he bought some of the girls out. He didn't say anything directly to me. But he was showing the girls some of the things that they did that I let them get by with. It didn't bother me. It bothered him. And he was a swear on the way, you know, when he stopped. And it went all, got all through. And then I said to him, I said, are you through? He said, yes. I said, now I'm going to tell you a few things. All right, Kate. He said, just what do you want? I said, I don't like your swearing. I wish you could have seen me. He'd better swear on the blue streak. I said, I don't like the way you swear. And he didn't say anything for a few minutes. And then he said, well, Kate. He said, don't you ever, ever say darn or damn? And my manager, Jim, said, she never says anything like that. Never. And he said, well, you know, Kate, he said, I quit drinking and I quit smoking. And he said, I have tried to quit swearing, but he says, you know, Kate, I can't. Well, I said, I still don't like it. And I looked at him and smiled. I said, I just don't like it. And I said, you could quit if you wanted to. I said, that's just a dirty habit, lack of vocabulary. I said, that's what's the matter with your lack of vocabulary. You can't express yourself without swearing. Well, the next morning, he come over to me and he says, Kate, come over here. I want to show you something. He took me over at a girl's counter way over on the other side of the store. He said, look at that counter. You know, Jim was just a playboy. That store went broke under Jim and I knew it would when he took it over. I knew that it would because why? He was nothing but a playboy. Mr. David had no business putting him in there at all. And he said, look at that counter. And I looked at it and I said, yes, I said, it looks bad. He says, it looks just like the devil, don't it? Oh, he says, I beg your pardon, Kate. He said, I didn't mean to say that. I couldn't help but laugh, you know. I said, oh, that's all right. I said, it really does. But it was funny. I just got such a kick out of that fellow. He was a nice guy. I learned to like him awfully well, but he was pretty careful when he was around me with his swearing. And I had another experience with the superintendent. I was a good saleswoman. That's why they kept raising my wages all the time because I really loved to sell. And I was a good salesman. If I do say it myself, I didn't have any trouble selling things. David's had bring down everything they couldn't sell up there in their own store and I'd sell it. I'd sell it for them."
Sam Schrager,1:20:45,"I didn't know that David's owned, that David's actually owned this."
Kate Sanderson Waldron,1:20:49,"Yeah, they bought this store when Jim was working there and put Jim in there. That was his son, see. And he put Jim in there and Jim was only 27 years old and he was just a perfect playboy. And I was going to tell you personally, he wasn't too bright. Jim wasn't too bright. He was one of the nicest people I have ever known. He wouldn't say an unkind word to you to hurt your feelings if his life depended on it because his father just browbeated him to death. I learned to just love Jim and I felt so sorry for him because he had heart trouble. I just kiddied him. My heart just went out to him."
Sam Schrager,1:21:35,Which one was Jim's father? Was that Homer?
Kate Sanderson Waldron,1:21:38,That was Homer. Homer was his father.
Sam Schrager,1:21:42,So he kind of dominated.
Kate Sanderson Waldron,1:21:44,"Yes, and he abused Jim time. I just saw that him browbeated that boy to something terrible. Just oh, I just loved him. I just my heart just ache burned because I knew that he wasn't real bright. I don't know whether old David knew that or not. I just don't know, but he wasn't. I knew it. I could tell it, but the things that he do."
Sam Schrager,1:22:10,"When you say he was a playboy, he really wasn't serious about the business."
Kate Sanderson Waldron,1:22:15,"No, he wasn't. He just didn't care. I went down the basement one time and I brought up 27 articles that should have been upstairs that that girl should have had on her counter. Now that was his business. That wasn't my business. My business was to sell it. And it had to be there to sell. And I said, Jim, when he came back from lunch, I said, come over here. I want to show you something. And I took him over. I said, I have brought up 27 articles, Jim, that should be on that counter. Where in the world did you find him, Kate? I said, down the basement. I said, they're down the basement there. They've been shipped in and they're there and marked. But I said, the girls don't go down there and get them. And I tried to help him every way that I could because I thought the world, Jim. I just thought the world. And this superintendent come, and when they'd come, they'd just work him to death. And this superintendent, it seemed to me that he was just overstepping his authority. And I said to him, I said, do you know that Jim has heart trouble awfully, Dad? And he said, no, I didn't know that. Well, I said, you'd just better lay off of that kid. I said, and quit working him so hard because I said, if you don't, he's going to have a heart attack. Now, I said, I've been with him for several years here. And I said, Jim can't work like that. And I said, you're just working him to death. And he said, well, he said, I will. He said, I won't do any more, Kate. He said, I'm so glad you told me. And he left the next morning. He told Jim, he said, I have to stay here as long as I can stay. But he was just working Jim to death. He didn't know that Jim had heart trouble. And Jim was a great big, you know, massive man. You wouldn't think of him having a heart condition, but he did."
Sam Schrager,1:24:25,"And these supervisors, where did they come from?"
Kate Sanderson Waldron,1:24:29,"I've seen him when he'd worked there in the store. And he'd have one of those spells. And he'd be just as white as that lampshade. And I'd say, now, Jim, you just better be quiet. You just better sit down and be quiet. Don't be trying to do anything more. And I knew his condition. But of course, these superintendents had come in there. They didn't know his condition. And it depended on a lot where he'd been the night before. He'd been up gambling and tearing around. Why, you see that next day, working him to death. Why, it was just terrible."
Sam Schrager,1:25:07,"These superintendents, where did they come from?"
Kate Sanderson Waldron,1:25:10,"Well, they were head men. You see, that was called the Ben Franklin store. And there are big Ben Franklin stores over the country now, too. And they have leaders that come in that kind of oversee everything. Well, Mr. David, the old man, Homer, Jim's father, put Jim in there. And he just kept these superintendents coming and paid them. And he knew they'd be a help to Jim, which they would, of course."
Sam Schrager,1:25:40,So the store was really owned by David's.
Kate Sanderson Waldron,1:25:42,"Yeah, it was owned by David."
Sam Schrager,1:25:44,But it was still part of that Ben Franklin. Yes.
Kate Sanderson Waldron,1:25:47,"He would hire these men, pay them extra to come every month. They'd come every month."
Sam Schrager,1:25:55,Did the store go down?
Kate Sanderson Waldron,1:25:58,"Yeah, the store went down, went clear down. And they sold it to Justice. I worked for Mr. Justice for years. I would have worked at Creighton's. They wanted me up there. But Mr. Justice just raped my wages."
Sam Schrager,1:26:21,"This Mr. Justice, that's not shorty."
Kate Sanderson Waldron,1:26:23,"No, no, that's another Justice. No, they'd build him a beautiful home there in Moscow. They made a fortune. They kept the Ben Franklin store. They bought it from David. And then they bought into the other Ten Cent store. And they run the Plunk store for years. And they made a fortune there."
Sam Schrager,1:26:50,"Well, what happened to Jim?"
Kate Sanderson Waldron,1:26:53,"Well, Jim and his wife separated. And they went down to California. Jim died. He didn't live to be very old. He didn't live many years after I worked with him. He worked for a while in the David store with his father up there. Jim was a good clerk. He was a good salesman. And I went in there time and again. And Jim had always said, Come on, come on up here and work with us. And I'd go in there and they'd have a sale. And the clerk would say, Come on and go take off your coat and come and help us. I just hated to go in there. And even Homer was after me trying to get in. Virginia, my niece, Mrs. Chet Morris, this is me one time, says, We don't want her working anymore. Do you understand that? And Homer said to her, he said, Well, you come and put it for me then. And Virginia said, I don't want to work. She said, I don't want to work. And she says, I don't want Andy Cape working anymore either. But I worked till I was tired of it."
Sam Schrager,1:28:05,Tell me something about the selling. You say you really enjoyed selling. What was it about it that you liked?
Kate Sanderson Waldron,1:28:14,"I don't know. It's just fascinating. I couldn't tell you what it was about it. I was a good salesman. I could sell anything I'd start off to sell. And I remember one Christmas, I heard Bill Thompson run the David store before Jim took over. And it was when Ben Franklin, when David bought it and put Mr. Thompson in there as manager, Mr. Thompson and I together built that store up. Because Mr. Thompson, whenever some of the superintendents had come, when I first went to work there, when I first went to work, why Mr. Thompson would take me up in the office and introduce me to these men, and he'd said, She is my salesman, my helper. He, she and I are building this store up. And when he left there and went over and took over the Potlatch store, he tried his best to get me to come over there. But I didn't want to go to Potlatch. And we built the store up, Mr. Thompson and I. Mr. Thompson was a good manager, a good head man. And then I was a good saleswoman. And we built the store up. Well, then Mr. Thompson got a better job over Potlatch. He left. And they put Jim in there. And Thompson said to me, when he was trying to get me to come out and move over, he said, Why can't you move over there? It's this race working in Bogle, home over the weekend. He said, He'd be just, it wouldn't be any harder for him to get home. And I said, Oh, I don't want to. I don't want to go over there. I don't, I've been in Potlatch. I said, I don't want to leave Moscow. The church was in Moscow, you know. And I said, I want to be where the church is. And he said, You know, okay, it's going to be rough here. Because he said, That kid will never put this store over the top. He said, He'll go rope just as sure as the world. And I said, Well, I said, Maybe he will. Maybe he won't. I said, I hope he won't. Well, he said, He will. You wait and see. He said, You wait and see. I give him two years. And he said, This store will go broke. Now Mr. Thompson told me that. And so when Mr. Jim's father came down, he said, Now Jim, he said, Mrs. Waldron has been here with Bill, and they built this store up. He said, Now you work. Mrs. Waldron will help you, and you work together. Well, that was the worst thing he could have said to Jim. Jim was a young fella, 27 years old, just a boy. And his dad's saying that and browbeating him down all the time like it always had. Jim wasn't going to let some old woman come in there and boss him. Can't you see it? I could see it. I knew it just as well. But Jim learned to like me, and I liked Jim. We were the greatest of friends, and I helped him all that I could. But I couldn't go to his father and tell him. I knew the store was going broke. After six months, I knew that it was just a question at a time until the store broke. Because I knew why it was just rotten the way that store was running. It was just plain rotten. Just plain rotten."
Sam Schrager,1:32:03,What was it that he was doing wrong? He just wasn't staying up following what was going on?
Kate Sanderson Waldron,1:32:11,"The girls just neglected their counters, and they'd sit down and have books and read them instead of being up working on their counters. I was really the only one that paid attention to business at all. Jim, sometimes he'd come and look at my till, and he'd just shake his head. He'd say, I don't see how you do it. He'd go to the other till, the girls' other till, and they didn't have hardly anything in them. They were just laying off on the job. Don't you see that? Sometimes it'd be three or four of them up in the office talking and visiting, cutting up with him. It was just a regular playhouse there. I was just burned up two or three times. I thought I'd quit. But I thought, oh, as long as I'm doing my part, not laying down on the job, I felt sorry for Jim because his dad had come down there and just bawling out something terrible."
Sam Schrager,1:33:19,He'd come down every now and then and be angry about it.
Kate Sanderson Waldron,1:33:22,"And be angry with Jim. Jim would never say a word. My heart would just go out to him and pity him. I just pitied him. I just couldn't leave him. I stayed with him to the end. Because they paid my wage, it's just the same. I kept up my work."
Sam Schrager,1:33:54,In front of you?
Kate Sanderson Waldron,1:33:56,"No, he didn't bawl him out in front of any of the other girls. But he didn't care if I was around. But he wouldn't bawl him out around the other girls. But if he did, the other girls would have been mad at him. They would have stood right by Jim because they all liked Jim. Jim was the loveliest person. He wouldn't say an unkind word to hurt anybody's feelings. If it's life, you can't do that. He was gentle as a lamb. And he just wasn't fit for a manager because the clerks, some of them you just have to talk to, you know. It's a manager's place to do it. Believe me, Bill Thompson did it. He said, if you're going to work here, you get behind that counter and you stay behind it and you keep on the job and you keep your counter up and you get out. That's what he did with us."
Sam Schrager,1:34:48,"What do you think it was? You told me, you say you're not sure what it is that you like so much about selling, but what do you think it was that made you a good saleswoman?"
Kate Sanderson Waldron,1:35:00,"Well, I think that I was very nice to the people. I was friendly. I met a woman over here at this party yesterday and I didn't know her from Adams Hall of Foc. And she come up to me and took me and she says, Kate, she said, I know you. I knew you when you clerked in Moscow and you waited on me many times. And I had had that happen to me hundreds of times. I go to Moscow and I'll be maybe in safe way shopping. Some woman will come up and say, well, how are you, Mrs. Walden? I haven't seen you in years. And I was so glad and so sorry when you quit working. I've had hundreds of problems. And I guess it was because I like people. I love people. I love to be with people. And I was nice to them. And if there was some old lady come in that needed special attention, I gave it to her. And I heard one lady say to another one time, said, if Mrs. Walden tells you that goods won't fade, it won't fade. Said, you can depend on anything she tells you. And I guess that's why I like this. I like clerking very much. And I like selling. I used to sell when I was a little tiny girl. Mm-hmm. You know how kids do. They see an ad. And I remember I sold Cloverine South. And I said, didn't get that salve today. It's the finest salve I think on the market today. And I used to sell a little box about like that for 25 cents. And then there was a pretty picture, though, with it. And I used to make spending money. And one time I sold silk hose. Not silk hose, but good hose. They didn't have silk hose. They had just good cotton hose. And mom would let me. She'd say, well, if you want to try it, why send and get it. She'd give me the money, the first money you have to pay, you know. And I'd go over to town. I'd make pretty good spending money for myself. I just naturally like to sell. And I think I learned a lot, too, in that. Because I enjoyed my work very much."
Sam Schrager,1:37:35,"When you were at Ben Franklin's, what did you sell mostly? Was it women's clothing and that sort of thing?"
Kate Sanderson Waldron,1:37:40,"Well, yes. We had children's clothing and hose, silk hose, and all kind of baby clothes. I had a big counter of baby clothes. I had three big counters. And I loved to decorate. I think my real colleague was an interior decorator. Because I just loved. And one time, Mr. Justice said to me, she says, you know, OK, I wish we could pay you to just decorate. And not let you do anything else but just decorate. Because I would decorate the store, my walls back of me, you know. And I just love to do work like that."
Sam Schrager,1:38:27,I can see it in your house and on your grounds now. You have that flair. Yes.
Kate Sanderson Waldron,1:38:33,I think we've talked about it. My daughter and my niece since we've gotten older. And every one of them thinks that my real calling is an interior decorator.
Sam Schrager,1:38:47,When do you think that that started to show itself?
Kate Sanderson Waldron,1:38:51,"Well, I think it did. I think it commenced showing in me after I was married and had my own home. Have you ever seen my kitchen? No. Well, my house is not swell. You know that or great. But come see my kitchen."
Sam Schrager,1:39:12,"Oh, it's pretty. Yeah."
Kate Sanderson Waldron,1:39:14,And my...
Sam Schrager,1:39:17,With... of faith healing.
