speaker,timestamp,words
Ione Adair,0:58:05,"Well, she was over at the house a year or so ago. Well, she is an aunt of Mrs. Kinzer who lives on Pobus Weber. She and DuBoisne were divorced. And she married a man with the name of Weber that lived in Palouse. And Elmer Paulson was county commissioner, one of the county commissioners for years, of the courthouse here. And they lived here in town. And she homesteaded out there with you. She homesteaded out there, too, Mrs. Paulson. Yes, she homesteaded. And she's the one. And Mabel always went with her mother when she went out. Because Mrs. Paulson felt that she had to have company. But this time she didn't go with her. And I don't know just why, but mother was coming out from the homestead."
Sam Schrager,0:59:13,Our mother?
Ione Adair,0:59:14,"No, Mrs. Paulson was coming out from the homestead. And it began to get rather late in the afternoon. And she decided she'd just stay there at Collins at night. And not try to come along or go as far as Boville. So she decided that if she stayed there, right next to the fence outside of the woman that run the little restaurant, that she would fry some bacon for herself. And she carried the bacon in her blouse, in the front of her blouse. So she had bacon in her pourer. She had her bacon and she went in and asked the lady of the house to drop an egg in the tea kettle for her. So she had hard boiled eggs and bacon that evening. And then instead of staying all night, she decided to come on down to our place. About a mile and a quarter farther. She'd make it down there. And she made it on down to our place. And we were all sleeping, all the young people were sleeping in an old log barn which was across the driveway from the cabin. And so we took Mrs. Paulson in to sleep in the barn. I think she was a sponger."
Sam Schrager,1:00:45,Huh?
Ione Adair,1:00:46,"I think she was a sponger. She was, no doubt about it. But she saved money and she saved the farm and she gave a lot of money to Mabel for her education and to Elmer."
Sam Schrager,1:01:03,Did she stay with you for long? Did she stay for long when she got there?
Ione Adair,1:01:07,"No, she stayed all night at our place but she came on the next day. She was headed from Moscow and was taking it afoot. And that's the only way she had it traveling from Moscow. This place they call the barn has never been used as a barn. It's a log, a log building. And the mattresses, tell me about the mattresses. The mattresses are made of pine boughs or fur boughs. You know how to make a fur bough. And then over the top of that we put a layer of hay that we got down at Bogle off of the meadows. And we put that. But we had nice beds and we had plenty of room so we had a suite there. Well, Mrs. Paulson had heard some wild tales about the cougars down in that part of the country. She had been bothering the stock on the Bogle Meadows and on the Fry Meadows at Collins. And so she was very anxious to sleep in the barn with the rest of it. The boys up at Collins decided that they'd play a joke on Mrs. Coleman. She played a joke on the old woman running the restaurant."
Sam Schrager,1:02:30,And Coleman or Paulson?
Ione Adair,1:02:31,"Ate her bacon and eggs outside after boiling the eggs in the tea kettle. And so they decided that they'd play a joke on Mrs. Paulson. So they got an oil can. I don't know whether you've ever used an oil can with a rosin string. You take a rosin string and put it in an oil can. Take the top out of the oil can and fasten the rosin string in one end of the oil can. And pull on this rosin string and it gives a hideous shrieking noise. Well they fixed the oil can and the troop up there, there was five or six of these boys all together. And they came down and in the woods just across the creek from our barn, pulled the strings on this oil can and made this hideous noise. Well Mrs. Paulson was wide awake in a moment because she'd heard these tales of the cougars. And she was sure there was a cougar. So she was up and getting ready to go into the house with Mother and Mrs. McConnell. Well we told her we didn't think that the cougars would ever disturb us. And she said, well won't you close the door, fasten the door then so that they can't come in. And she said they might come in that window. There was a window. Well about that time the boys would pull that string again and here would be this awful noise. And they carried that on for quite a while until Mrs. Paulson was just beside herself. And then it stopped. And they went on back up to town and the next morning, were they back bright and early to see whether the noise had disturbed anybody down at our house. Mrs. Paulson got up quite early and after having a little breakfast with Mother, she started on down towards Moscow. She evidently made it because she got home all night. But she was so funny."
Sam Schrager,1:04:58,Did you girls know what it was? Making the noise?
Ione Adair,1:05:02,We knew what it was. So it didn't bother us. We didn't tell her we knew what it was. Oh no. That was part of the joke. That was part of the game. Do you know there used to be a little string that came down that side of my memory of Volvo. It was called Ruby Creek. We went down and dug Ruby. That was one of my places.
Sam Schrager,1:05:27,Was it what?
Ione Adair,1:05:28,Ruby Creek on my Volvo. Oh.
Sam Schrager,1:05:35,What makes you say that she was a sponger?
Ione Adair,1:05:39,"Because she went outside the cafe, she filled a little fire and pulled out her bacon and fried it. And went in the cafe and asked them to boil her eggs in their tea kettle. That's right. I think that was the poor taste. Uh huh. Worse than that. Instead of going in and paying for a meal, she fried her bacon outside along the side of the fence. And that was my childish reaction but it still happened. But she didn't want to eat soft boiled eggs so she asked the lady at the house to boil her eggs in the tea kettle for her. So I don't know whether she boiled them in the tea kettle or not. That's something she talks not to do."
Sam Schrager,1:06:18,"Do you know, were you close to Round Top Mountain? What? Were you close to Round Top?"
Ione Adair,1:06:24,Yes. Because you know the name of the creek there that runs south of Round Top Mountain is Adair Creek.
Sam Schrager,1:06:31,What?
Ione Adair,1:06:31,There's a creek that runs south of Round Top Mountain that's called Adair Creek. Uh huh.
Sam Schrager,1:06:37,Was that the mom who climbed and left her name in the spank of can?
Ione Adair,1:06:40,"No, that was at Elk Butte that we left her. They must have named that creek after you. They did. Well, that was named after me too. That came after 1910. After 1910, the fires. Yes. And we had a neighbor, a Mr. Flower. And Mr. Flower had an uncle from Iowa that had been spending the summer with him. And the smoke was getting pretty bad up in that part of the country then from those Wallace fires and all the other fires."
Ione Adair,1:07:23,"And Mr. Flower decided that he would bring Mr. Well, I can't think of the uncle's name right now. But he would bring the uncle down to Avery and put him on the train and send him back to Iowa. And in the meantime, the firefighters had left Mrs. Taylor's Creek and that branch of the potlatch where they were fighting the fire in 1910. And then it was time to move on to another location. And while they were moving, they let us, Mrs. Taylor and I were cooking for these firefighters. And they let us go down to Mrs. Durham's place. And Mrs. Durham and her daughter were living there. So we decided when we got there that we wouldn't wait for the firemen. We'd wait and let them tell us. They said it would take about so many days before they could get set up for us. And we would go over to Mr. Flower's. So we walked that four miles over to Mr. Flower's place and stayed all night. And Mr. Flower's told us he was coming down to Avery to bring the uncle out. And we could go with him if we wish. So Myrtle and I decided to go with Mr. Flower's to take the uncle out. And Mrs. Durham stayed with Mrs. Flower's and the little girl. They had a small child. So we started off and we got down. When we got on the tops of those long barrier ridges going down from, not Round Top, but Debitts Basin. There's a long ridge that comes down. We could see the fires off on both sides of us. On both sides. When we got down into Avery, we were met before we crossed the bridge at Avery by an officer. He told me this part. He told us to turn around and go back. And we told him that we couldn't do that. That we had to put this old gentleman on. So we were on the train there for two days. And it was during that time that they told us that they were going to take us up the line for a little ways to see how things were going. We could go up with them. We went up with them and they told us then that they were going to call that creek up there. A dare creek. It had to have a name. It didn't have any name so they called it a dare creek."
Sam Schrager,1:10:39,That was after you had cooked for these firefighters wasn't it?
Ione Adair,1:10:42,"That was after you had cooked for these firefighters. Oh yes, we cooked for the firefighters up there. We came down to Avery so that Mr. Flowers could start his uncle. That's the way you got out."
Sam Schrager,1:10:55,Did you live right near a dare creek yourself or were you fairly far from there?
Ione Adair,1:11:01,It was 28 miles from Avery back to our homestead.
Sam Schrager,1:11:05,What was the creek that you were nearest to? Nearest?
Ione Adair,1:11:09,Just a small stream. I don't think it had any name at that time. Just a small stream that run through a meadow. There was a stream by Mrs. Durham's place. We called that just the river I guess. It wasn't much of a stream. It couldn't fish in it. It wasn't large enough.
Sam Schrager,1:11:34,Where did you get your water when you were on the homestead?
Ione Adair,1:11:37,On a spring. We dug a spring.
Sam Schrager,1:11:41,Is who?
Ione Adair,1:11:42,You had to have water and we dug a spring.
Sam Schrager,1:11:46,Was there much of a community life there among you homesteaders? Was there much of a community life there among you homesteaders?
Ione Adair,1:11:58,"No, they all were so far apart. See, Mr. Flowers was about four miles and Hanson and Larson were about the same distance only in another direction. And Mrs. Pyle was over on Floodwood Creek and Mrs. Taylor and Miss Calkins and my place and Mrs. Tarison and Mrs. Durham. And we were all, well it was about four miles from my place back to Mrs. Durham's place. And then Mrs. Taylor was still farther on. So there was not very much between us. At Easter time, Bill Griffin, nephew of Mrs. Taylor's, spent the winter out there with her and she wanted to do something special for Easter. So she sent out, when Bill went out to get the mail, and she sent out for a chicken. And a real civilized chicken. And she cooked this chicken and we had chicken for Easter. An Easter Sunday chicken. Bill and Mrs. Taylor and Myrtle and myself, the four of us. And we got away with the chicken too."
Sam Schrager,1:13:38,Did you have a birthday party once on the roof of your cabin? In who's?
Ione Adair,1:13:44,"On the roof of your cabin you had a party or something. Oh, Myrtle had a birthday. Her birthday was in April, right along the first of April. It's either the first or the second of April. And Hanson and Larson, who had this homestead four miles over, just two boys, Larson was staying with Hanson and Hanson owned the homestead. And they came over, they knew it was about time for Myrtle's birthday, so they came over to our cabin and said they'd come for the birthday. They got the only place we could think of that would be high and dry, there was still snow all over everything out there in April, was the roof of the cabin. And so we took blankets and put up on the roof of the cabin and crawled up on the ladder and sat on the cabin while we had our birthday dinner. Well, after dinner Myrtle decided that she'd make candy for the boys. So she went down to make some fudge for the boys. And she made part of the fudge with lots of pepper in it. So that when the boys bit into this candy they got their mouths full of pepper. So she had two batches, one of the pepper kind and one without pepper. And she and I were eating off of the one dish and the boys were eating off of the other. Well, they finally got so they couldn't stand it any longer, so they had to go down and find some water. And they found the water and rinsed their mouths out and tried to get the burning stopped in their stomachs. And about that time it was time for them to start home. And they did. I think they made it by night, although they had a four mile trip across country. And across the stream and all. Before they left, they both wrote out a will on a cigarette paper. They always rolled their own because you couldn't carry enough cigarettes to keep them going out there. But they could take in the tobacco and the papers and roll their own, so they rolled their own. And they rolled their own cigarettes and on the cigarette paper each one wrote out a will. And if they didn't make it home that night, that we were to have such and such a thing that were at the cabin. And they left the cigarette papers with us. And they went on home. Well, they were funny things. Always something coming up. They were."
Ione Adair,1:17:00,So I don't know so many things that I couldn't even begin to tell you. What's funny is that it seems like you really invented things and became resourceful when you didn't have things around you to give you. You just had to do things.
Sam Schrager,1:17:20,"I told you I think about Carter, the man that stayed with us that run the trapline, didn't I?"
Ione Adair,1:17:25,He told us about Silvestre. He told me about him. About the man. And about Silvestre. And Silvestre.
Sam Schrager,1:17:34,Did Carter stay all winter? Did he stay all winter?
Ione Adair,1:17:38,"Yes, he stayed all winter with us. He stayed until late spring. Then he left us after the snow land so that he could get off and go to work in the out country."
Sam Schrager,1:17:58,Was it just you that he helped or were there other homesteaders around that he helped out too?
Ione Adair,1:18:05,"No, he only helped just us. My father and Mrs. Durham made the arrangements for him to stay with us at so much a month. And he was to stay there and to help us with the wood and with the heating and the snow and anything that needed. And they had to go out for the mail. He went out once a month for the mail."
Sam Schrager,1:18:34,To Clarky?
Ione Adair,1:18:37,Carter.
Sam Schrager,1:18:38,Did he go to Clarky? To Clarkia? For the mail?
Ione Adair,1:18:42,"Yes. No, Avery. Avery. 28 miles to Avery. 45 miles to... 28 miles."
Sam Schrager,1:18:52,"Well, what about the hardships of that, Ione? Were there things that you had to do that were hard, that were difficult?"
Ione Adair,1:19:01,"Oh, only in sawing or getting your wood or anything like that if you happened to be low on it. Nothing especially hard. See, now you would consider it a hardship, but then it was just a part of the life. The man that stayed with us took care of that. That's why my father insisted on having someone stay with us so that if anything happened, if we get cut or anything like that, that we would be able to get word out for help or to get ourselves for help. She went to the most vigorous in years. And she's the healthiest of the family. Kind of interesting. Uh huh."
Sam Schrager,1:19:54,"Did you, during the summer though, you didn't need anyone to stay with you then?"
Ione Adair,1:19:58,"No, we didn't need anyone especially. There were three of us at the one place and we could go back to Mrs. Taylor's the other way. But hers was quite a ways because it was four miles from Mrs. Durham's over to my place. And Mrs. Taylor was a mile and a half beyond that. And her nephew had left before the fires and before the fire season started. So when these firefighters came through there looking, trying to locate some way of getting into this fire section, they wanted to know if the trail went any farther. And we told them it went about a mile and a half to Mrs. Taylor's. And so they went on and wanted to know if they could go on. We said that they could, that they could go on over. Well when we got over, we found that they had found the cabin and they wanted to know when we arrived if we wouldn't get breakfast for the men. So we got breakfast for those five or six men that were working, looking for trails. And when the rest of them caught up, they wanted to know if we wouldn't continue. So we stayed on then as cooks for the firefighters. A place to go except for the fire."
Sam Schrager,1:21:41,Did you go back after the fire? Did you go back to the homestead after the fires were over?
Ione Adair,1:21:49,"Yes, after the fires were over we went back to the homestead."
Sam Schrager,1:21:51,Was your place burned?
Ione Adair,1:21:54,"No, the fire didn't come that way. The wind was the other way. And the fires from Wallace came up but they followed the ridges up and didn't get into our part of the country at all. They were in on the flood wood."
Sam Schrager,1:22:15,How many years did you stay on the homestead?
Ione Adair,1:22:20,"We were in there from, let's see it was, we went in to stay definitely. We were in part of the time during the summer before in 1909. And then we were there all the summer 1910. And I went back then afterwards in the early 1911 to see how things were."
Sam Schrager,1:22:52,Was that the time I went with you?
Ione Adair,1:22:55,You were with me in 1909. Marjorie was. Marjorie was with me in 1909. I wasn't dead here in the fire.
Sam Schrager,1:23:06,"What did you think of it, Bernadine, of the homestead when you were there?"
Ione Adair,1:23:11,"It was a long ride. I'd never ridden horseback before. We rode in from Carcass, 45 miles. All in one day I believe, we rode 24 hours a night."
Sam Schrager,1:23:25,"And I keep saying, how much farther is it?"
Ione Adair,1:23:29,"Oh, about an hour. Well, an hour and a half, about four hours. That meant nothing to me. I thought we were never going to get there. We had to cross this body by the way. One horse had gone down. They never could get it out. The horse would leave from one touch to the grass. I wasn't too happy on the ride. I loved it after I got there. My own was so entertaining. She would take me out and teach me different flowers and different kinds of pine. And we told her about the bird that I treated. And we learned poetry. She had a book of Robert's service. I think I told you about that. We actually decided together. We learned it together. She takes one line and I take the next line. We can do it now I think, but we have to be together because I don't know the line in between. But she's very inventive. She's a clever person."
Sam Schrager,1:24:22,How old were you then?
Ione Adair,1:24:23,"I was about 12, 13. It was quite an adventure."
Sam Schrager,1:24:30,What did you think of the cabin itself? Did it seem ample to you?
Ione Adair,1:24:36,Oh no.
Sam Schrager,1:24:37,Did it seem rude and just real primitive?
Ione Adair,1:24:39,"Very primitive. Just a one room apartment. But when I was a little girl from about 2 to 7, we went to a Collins cabin. So I was kind of accustomed to what a cabin would be."
Sam Schrager,1:24:54,Well what about Friar Owen living there by herself so long? Doesn't it seem quite remarkable?
Ione Adair,1:25:02,"I can't imagine my father in the hallway. I just can't. But for an issue I'm doing so it's alright. He worried about her. God I know, especially with our season, many people were killed by Friar. We didn't have any word from Ione for about 5 or 6 weeks. Till this time I heard a son of a mother cry."
Sam Schrager,1:25:26,Just out of worry about Ione?
Ione Adair,1:25:29,All these people had been burned. They went into a cave and smoked and gassed us. It was a sick season. And that time we had no word at all. And I remember mother broke down and cried at the same time.
Sam Schrager,1:25:40,When she heard the news of these other people dying?
Ione Adair,1:25:42,"Not knowing where Ione was. We didn't know she was with the firefighters you see. And every indication was that that whole area had been burned over. So then daddy and daddy go on a trip to Alaska with two other girls. Which was primitive at that time. And the one thing they came back on, went down and all these people were drowned. And that was the word we got. So again, called them out about why they lost Ione. But they stayed over and they walked a sick, got a big of us. And took another boat. So she missed it at that time. She's lucky. She's talking very loudly. Sometimes she gets quite confused. And very very tired. Before she was in the hospital she was... But wouldn't have done you any good. Probably. But after the oxygen treatment and the antibiotics and the back to, I mean, normal."
Sam Schrager,1:26:42,Would you like a cup of tea? Would you like a cup of tea?
Ione Adair,1:26:46,"We've been talking a lot. No, I don't think so."
Sam Schrager,1:26:50,Would you?
Ione Adair,1:26:51,"No, I guess not. I'll be glad to serve. I don't think very good tea. I'll serve a teacup. That's fine. A little peaco. Put it aside, yeah."
Sam Schrager,1:27:00,Orange peaco?
Ione Adair,1:27:01,Yeah. And little bags. I'm not very domestic.
Sam Schrager,1:27:06,What were you talking about?
Ione Adair,1:27:08,"Oh, we were talking about the homestead. Mostly. I was impressed by your homestead. I said I was, in my younger years, had been brought up going to the summer down here. So I knew what to expect when you said cabin though. I'll tell you, my wife was a lookout."
Sam Schrager,1:27:28,She was?
Ione Adair,1:27:28,"Yes. And she was the first woman lookout that they had on Union District in Willougha -Whitman, which is near Baker, Oregon."
Sam Schrager,1:27:40,Oregon?
Ione Adair,1:27:41,And she was the first one they had in that district. And all these men in that district were sure that she was going to quit after the first fire. That she'd be down. Because they didn't think a girl would want to be. It was on the homestead with me and we couldn't think of anything to do. We told him that thing. We told him about the services pawns.
Ione Adair,1:28:07,"I'd forgotten that we told him that. She, we were just talking about it. But we had to be together to be excited."
Sam Schrager,1:28:16,You really found it to be an adventure?
Ione Adair,1:28:21,"Yes. We enjoyed it. We enjoyed it. We had had times together there at Cowan. And I remember as a child we used to go out from Bowville. There were always plenty of bows around you, my field of sisters. And Carrie Bush, but the boys would come down from Bowville at night. They'd sit around the campfire and sing."
Sam Schrager,1:28:55,Did you have marshmallows then to toast after Halloween? Have what? Did you toast marshmallows around the campfire?
Ione Adair,1:29:01,"I don't get it, Bernadine."
Sam Schrager,1:29:03,Did you toast marshmallows around the campfire?
Ione Adair,1:29:05,Oh. You would all sit around and sing. Nobody knew anything about marshmallows then. There was lots of singing. And lots of bows.
Ione Adair,1:29:20,I didn't know anything about marshmallows until after we got into town after that.
Sam Schrager,1:29:25,"But then, what did the, how did it work out then?"
Ione Adair,1:29:29,The government didn't let you prove up on the line.
Sam Schrager,1:29:33,Didn't let me prove up? How did that happen?
Ione Adair,1:29:35,They said they hadn't been out there long enough.
Sam Schrager,1:29:37,"Well, what would it take us?"
Ione Adair,1:29:39,"And that we hadn't homesteaded, we didn't take it up as homestead. That we just took up for adventure and so forth. And they, um, Mr. Rhodes, Ashley J. Roach, who was sent out from Washington to inspect all the homesteaders in that section of the country. And he said that nobody could live out there under those conditions. That it just weren't living conditions. You couldn't do it. As we spent 22 months at a time out there, straight through."
Sam Schrager,1:30:27,Had you lived there the full time? You lived there 22 months running?
Ione Adair,1:30:32,"22 months. I was only out once during that time. And that was to the hearing in Wallace. The homesteaders were all called in to Wallace to give their version of the story. But Ashley J. Roach had his version and he'd been sent there by the government. And therefore the government took the government's side to it. And Mrs. Tarson lost hers. This is, uh, how about Mrs."
Sam Schrager,1:31:08,Durham?
Ione Adair,1:31:08,"I'm not sure about Mrs. Durham because they moved in to Spokane afterwards. And I'm not sure whether they did or not. And Myrtle, the daughter, married a man in Spokane, a Mr. Melcher. It wasn't a gas station, I think it was a repair station and gas station in Spokane. And they finally, he had to give up the work and she had rheumatism and arthritis so badly that they had to go into a nursing home out from Spokane. And my niece went out to visit with them a couple of times and to see them."
Sam Schrager,1:32:06,"What about you? Did they, they didn't allow your homestead either?"
Ione Adair,1:32:11,"No, they didn't allow mine. I have a letter from Bertonell French that said he'd gone to certain committees and told them. And knew that people could live under those conditions. Because lots of people were doing it and all, but it had been, the decree had been handled down and I lost my homestead."
Sam Schrager,1:32:41,Did you tell them about the last episode about that? The what?
Ione Adair,1:32:46,The last episode about the man that met you out from our field.
Sam Schrager,1:32:52,The Oxford station?
Ione Adair,1:32:54,"Yeah. This same Ashley J. Roach that was at the head of the inspection for the homesteaders out there. And he had been appointed at the head of the Oxford ranger station out from, from Orphino. Up past Weyife and Pierce. And Pierce and out. And Bernadine and I were spending the summer with Mrs. Arnett or Mrs. McBride that used to be here in town. And we were spending the summer with her. And Mr. Arnett wanted to take us down to the Oragrand, to the river on a fishing trip. And so he packed the horse and we got all ready and went over to the Oxford ranger station."
Sam Schrager,1:33:56,"And at the Oxford ranger station they were having some sort of a, what do I call it?"
Ione Adair,1:34:06,A party of some kind for the people at the station and homesteaders. But Mrs. Arnett didn't know who was giving it. But she said it was and we'd stop there on our way down to the Oragrand and see what was going on.
Sam Schrager,1:34:28,And so we got to the Oragrand to the ranger station and whom should I meet?
Ione Adair,1:34:35,"But Ashley J. Roach who had been sent out from Washington in the first place. And he said, it's been some time since I've seen you and I said it surely has. And I don't think any more of you than I did then. He said, I'm sorry for that. He said, had I been used to the West or been acquainted with the West in any way, I would never have sent in the reports that I sent in to the government. I said yes, but you caused me to lose my homestead. And numerous others in the same. He said, I know, but it was all my fault because I sent in the reports and the people there were supposed to take the opinion of the man they sent out to inspect. He just didn't know. He didn't understand the conditions. He just didn't understand. He didn't know a thing about the West. He didn't know a thing about homesteading. He still felt a little guilty I think."
Sam Schrager,1:35:41,What?
Ione Adair,1:35:42,I think he still felt a little guilty. I think he still felt a little guilty. Oh. But he remembered. He was there.
Sam Schrager,1:35:54,"Well, did you forgive him?"
Ione Adair,1:35:57,"She said, no. I forgive him, but I didn't forget him. I still have the same resentment as far as my homestead is concerned. But against the man personally, I can see his side of it. See, that's the way we were brought up. Give your opinion, I can laugh because I didn't leave it to choice. We had quite a talk that day. We just sat over in a corner by ourselves and let the musicians and the dancers have their fun. Ashley J. Roach and I sat over and hashed over old times."
Sam Schrager,1:36:38,Did pretty much everyone lose their homestead in that area that you were homesteading?
Ione Adair,1:36:43,"Yes, there were a lot of them."
Sam Schrager,1:36:44,They took it away from everyone? Or from most of the people? They took the homesteads away from most everyone in that area?
Ione Adair,1:36:54,"Yes, nearly everyone. Mrs. uh... Mrs. Tarson. I think Mrs. Durham and Mrs. Tarson got theirs. Mr. Flowers lost his and the boys lost theirs. And I think Mrs. Fyle lost hers. I wonder why that discrimination, why some would and some wouldn't."
Sam Schrager,1:37:20,You know that? Why did some lose them and others not lose them?
Ione Adair,1:37:25,I don't know. I don't know what there was about it. His inspection and his means of reporting it.
Sam Schrager,1:37:37,Did you have some land cleared? Did you have some land cleared on the homestead? Did I have what? Some land cleared? Land? Cleared?
Ione Adair,1:37:48,"Cleared. Did you... Oh, yes I had some cleared. And then the meadows we were using for hay for the horses. And there was lots of the timber. We had to have the timber cleared from around the cabins. And all that we could, we had lots of brush done. And for the time we were there we had a very good showing. Of living up to it, the law, and doing as we were supposed to do."
Sam Schrager,1:38:26,"You lost a lot of money on that deal, didn't you?"
Ione Adair,1:38:29,"They had to hire a man. A lot of time, too. Well, I think she enjoyed it."
Sam Schrager,1:38:35,"Well, if people, if those people had been able to prove up, spend the five years and prove up on the homesteads, do you think most of them would have eventually sold their land to the timber companies?"
Ione Adair,1:38:51,"Yes, they would have sold to the lumber companies. That's what they took it for. Lots of them, those that did have it. Those that were allowed to take their claims, to keep their claims."
Sam Schrager,1:39:04,"I know there was a differentiation between taking a homestead and having a claim with mineral rice, wasn't there?"
Ione Adair,1:39:12,"Maybe that was the difference. I don't know. I kind of remember something like that. There was railroad land right close, just across the creek and up a very short ways from my property. And that was probably, and for May Cockin's property. Maybe the Union Pacific property. And it could have been that the lobbyists for the railroads were responsible for that. I don't know."
Sam Schrager,1:39:47,How much were the timber companies paying for the timber on 160 acres of good timber? Were they paying a lot of money?
Ione Adair,1:39:58,I couldn't tell. You were approximated. What daddy got for his.
Sam Schrager,1:40:04,What did he get?
Ione Adair,1:40:05,I think it was about 3500. 3500 dollars. About 3500 dollars. That was at Bowville. Just at Bowville there. And that of course was considered the old homesteaders. And those people had been in there for years.
Ione Adair,1:40:27,Daddy sold that claim in order to have the cash to make the down payment on this house. So I remember that was the first time.
Sam Schrager,1:40:37,How much did this house cost him? Total?
Ione Adair,1:40:41,About 5000 I think. So that was most of the money that he needed. We sold it for 5000. The property cost him just about what he got for the timber claim.
Ione Adair,1:40:55,But that was this whole block.
Sam Schrager,1:40:58,The whole block?
Ione Adair,1:41:03,"The church was up there. I think that was the only part of it. Not including this property. Well it seemed to me then that I think that's part of what the government was arguing. That if people wanted to, were planning to sell to the timber company then they shouldn't be allowed to homestead it. Which seems wrong to me. That I think that's part of the way they were. There's something about mineral rights that went into that too. I don't remember enough about it. I remember Daddy talking."
Sam Schrager,1:41:39,Do you remember Frank Robinson very well?
Ione Adair,1:41:43,That fellow that Mr. Robinson... I didn't know him. I read one of his books. The Tale on the End of a Pig or something like that. Blood on the Tail of a... Robinson!
Sam Schrager,1:41:52,What Robinson?
Ione Adair,1:41:53,"Frank B. Robinson. The Psycheanna fellow. I have just one recollection of Mr. Robinson. I went down to the... What was the... Owl... Not the owl, but... Bull's Drug Store. The drug store right at the corner of Main and... and the first... Third Street. And I had an umbrella with me. It had been raining when I left home. I had an umbrella with me. And I stepped into the drug store to get something. I don't know what it was. And they had put out little shelves like this. The counter was up here and then this little shelf. And they had put lots of little odds and ends of things in these different... shelves for people... so people could see what they had. And I stepped up to the counter and asked for what I wanted. And this stranger waited on me. And I thanked him. And turned around and went outside the door. When I got outside, I raised my umbrella again. And a little package. A line of candles. A little box of candles. About that large. You know those little tiny candles that's put on birthday cake. Dropped out of my purse. Out of my umbrella. Well I turned right around and went back into the store. And handed the package to the man as he stepped out again. And said when I raised my umbrella this fell out. So it must have caught on the umbrella when I was standing here."
Sam Schrager,1:43:55,"And he said, oh yes?"
Ione Adair,1:43:59,"I can imagine that that's the true story. And I turned on my heels and walked out. I didn't go in the store for a long time. I told my father about it when I came home. And he said, that's the new man. That's Psyche Anna Robinson. He's the man that's going to build here. He's going to work at Bowles Drug Store. And he said there are other drug stores in town. And he said I'm known in all of them. So I didn't go in for a long long time into the drug store. I have a very poor recollection of Frank Robinson. And also his religion."
Ione Adair,1:44:56,I never did like him.
Bernadine Cornelison,1:44:58,Eventually.
Ione Adair,1:45:03,"We're speaking about the change in the times. We had always ridden horseback. My father had horses that we could ride. And we had always ridden horseback. And then decided that horseback with the side saddle was not an easy way for a person to ride. And that we should have stride saddles. And in order to have stride saddles, we had to have divided skirts. Well, we got the ladies to make us some divided skirts. And we wore divided skirts and we rode stride saddle. This was unusual for the time. This was unusual for the time. Oh, the town. Why everybody thought it was awful for us to be riding side saddle. Stride saddle. Everybody else wore ladies saddle. With the horn on them and the hook on it. And for girls to be riding stride was something most unusual. But my sister and I both rode stride saddles. And we had divided skirts that went with it. And you didn't care that it was unconventional. It didn't bother you girls at all. Dad said it was alright and it was the thing to do and that's what we did. Safer. We rode horseback all of our lives after that. We rode in the timber and we rode on the trails and we rode everywhere."
Sam Schrager,1:46:58,How rough was it to get around in the high water of spring out there? Out there?
Ione Adair,1:47:08,"When the snow went off, it went off very gradual. The streams across these meadows. And the meadows got boggier than they were before. But we could still manage to get across them by being very careful where we walked and all. The horses, when they would come to those meadows, always stopped. Shook. They just did not want to go in on that boggy land. And the locators, when we first went out, the locators had a hard time getting the pack horses across the meadows. But the meadows dried up then. The horses got used to being able to pick their way around. And they picked their way around in the meadows more."
Sam Schrager,1:48:03,You mentioned that you used to work on quilt pieces out there? What?
Ione Adair,1:48:10,Quilt pieces.
Sam Schrager,1:48:12,Did you do that much?
Ione Adair,1:48:14,"Oh, I worked on quilt pieces because at the time I told you that we were taken from Avery down to Tico on coming home. You said that Mann there remembered your quilt pieces. Yes, the conductor asked me what we did out there. And I said we piece quilts and we do this and we do that. And he said my mother pieces quilts and she had lots of pieces and I'll see that you get some. So when the mail carrier came back out to the cabin, he brought in a bundle of quilt pieces. And we cut them out and used them and worked with the quilts while we were out there. So I asked - Well, those piece quilts are very valuable now. We give our sarniesos, not let them in Tokyo. But she prizes them but they had lots down here at Samson's last week. I piece quilts after I got in town. They were like the darkies, old raggedy ones. Couldn't be any more than we did out in that part of the country."
Sam Schrager,1:49:32,"What's your horoscope sign, Sam?"
Ione Adair,1:49:34,"Gemini. Oh, here's Scorpio. I think this is true. I guess it's Max's hand. You seek the truth, my friend, and really want to know. Don't go asking everyone, just ask the Scorpio."
Sam Schrager,1:49:49,"I didn't get a place to - Would you tell me that story about the trouble that you had with the car that your father had with the muffler? With the what? The muffler on the car? Was that when you were driving down to Lewiston, the muffler fell off?"
