speaker,timestamp,words
Dick Benge,0:51:33,"Well, there was four of us. Five of us. Blow four horses down here in one winter, the other lower hand on the raise. We had a panty -andy game. Yeah. Two bits is all you could bet as an animal. We played all winter. I think I come out a dollar and six bits ahead."
Dick Benge,0:52:08,Yeah. Yeah. We played all winter and I think I had a dollar and six bits when I counted up.
Sam Schrager,0:52:14,"Why do you think, Dick? Just because you didn't have that gambling instinct?"
Dick Benge,0:52:18,"You didn't want to... I didn't want to get interested too heavily in it. Because, here's the idea, you know, there's so many that... Yeah."
Dick Benge,0:52:33,Thank you. You're welcome.
Dick Benge,0:52:41,"I've seen so many, you know, there's one... There was two that went up there and they... worked their camp six. They were JPO in there. Geez, they paid them off."
Sam Schrager,0:52:56,"They got, what was it?"
Dick Benge,0:52:58,"Pretty close, four thousand dollars apiece. They got down for doing such right there in camp and played it all away. And they both had families. And I know their families could use it. And they come to me, Charlie Hawkins was one of them."
Sam Schrager,0:53:18,"He come to me and he said, could I get a guard game here?"
Dick Benge,0:53:20,"And I said, yeah. I said, listen Charlie, I'm your friend. I'm going to tell you something. I said, there's two of them here that leave alone."
Sam Schrager,0:53:36,"And he said, why?"
Dick Benge,0:53:38,"And I said, they'll get you. I said, they don't do it together. They just outplay you. I said, you're not good enough for them. He'd play with them. Well, I said, it's your money. I said, listen Charlie, your family needs it. Yeah, I said, I guess that's right. Damn it, if he didn't sit right there for... It took him two days and a night, or two nights and a day. I don't know what it was to get rid of it, but he got it. Sit right there and played it all away."
Sam Schrager,0:54:23,He come into the camp with all that money?
Dick Benge,0:54:25,"Well, right there where they paid him off. See. So he had all that money coming to him and he gambled it away. Yeah, and he just gambled it away. Made it along as I wondered it along."
Sam Schrager,0:54:39,Those two guys got it?
Dick Benge,0:54:41,Them two guys got it. I don't know which one got the most.
Sam Schrager,0:54:48,How could a man go home to his wife?
Dick Benge,0:54:50,"That's it, that's what I wondered. I've seen so much of that happen that that one thing kind of broke me from playing. I didn't want to keep playing and get the fever."
Dick Benge,0:55:08,"Well, if you take a penny any game, you can play all... take ten dollars and play all winter on that."
Dick Benge,0:55:19,"You know, you was talking about... you was telling me about Potlatch Joel some before. And I was thinking about him. I don't understand... was he just a kind of... He was an old Austrian."
Sam Schrager,0:55:41,Was he a smart fella?
Dick Benge,0:55:43,"No. He just... He just... Not too strong, you know."
Sam Schrager,0:55:48,What did you think about playing poker?
Sam Schrager,0:55:53,One time?
Dick Benge,0:55:56,I was pretty good. About ever. He worked for Tom Kelly. I worked for Kelly quite a bit. About ever saw a man like Tom and he'd go out and give him a check or two. Now you go in Spokane and spend this in combat. It would work. So he'd slip in. Wouldn't tell him the job but quit in time.
Sam Schrager,0:56:22,He'd slip in? You mean he wouldn't go to Spokane?
Dick Benge,0:56:25,"No, he'd just slip in to camp. And the boss would go get a couple or three checks. He had sixteen checks there for him at one time. So he took a couple of them out to get them. Now he said, you take these and go to Spokane. Well, he had me go down in Jitpot, I feel, and bring them up to office. Well, it was time for the logger to move out to go load logs. They were going down to Derry and Kelly told him, he said, you can go down to Derry and catch the train out of there at noon. Yep. Oh, fella, he didn't do that. He rode the train out. Well, they went to Derry and then they went on down to Harshes Camp. He drove up. He went down there and got him a job and paid his checks away."
Dick Benge,0:57:17,"Oh, brother."
Sam Schrager,0:57:19,"Well, why wouldn't he go to Spokane? He just wanted to gamble in the camp instead?"
Dick Benge,0:57:23,He wanted to stay in the camp.
Sam Schrager,0:57:26,Was Kelly looking out for him?
Dick Benge,0:57:28,"I mean, was he... Well, in a way."
Dick Benge,0:57:33,"No, Don could get more out of there than anybody."
Dick Benge,0:57:41,Yep. I guess I got that. She got this all hooked up her house. I don't know.
Sam Schrager,0:57:50,What do you want to do?
Dick Benge,0:57:51,"I got to go take a leak. Oh, go ahead."
Sam Schrager,0:57:58,The men had made them?
Dick Benge,0:58:00,"Yeah. They'd sent them to their posts and their rockers. And that's all they bought. They'd go up and down along the creek with the willers. God, they'd pick out just what they wanted, you know, and ride. So I didn't know. Well, they'd get what they wanted for a year and then they could build up as they went along. See the, you know, little stuff for the tops."
Sam Schrager,0:58:38,Would you be able to actually make some money selling them?
Dick Benge,0:58:43,"Oh, you would. Well, I don't know if they made much money, but they made 11. For the winners' work. Yeah, sure. They'd make them all winners and they'd have 15, 20 of them. More concerts. I guess what they wanted a piece for, it wasn't too much."
Sam Schrager,0:59:04,Would they sell them right local or would they ship them straight?
Dick Benge,0:59:06,"Yeah, well, most of them, you know, they'd just take a team and an old hat and go around and sell them and then go around and deliver them and go around and sell them. That's the way they went. That sounds like a real craft, you know, to do it. Yeah, it does. Do it good. Nice job."
Sam Schrager,0:59:41,When did you first start to play violin?
Dick Benge,0:59:49,"Well, I don't remember. Dad played one before me. I used to get out and so on up and on and so forth."
Dick Benge,1:00:03,Started in.
Dick Benge,1:00:08,"Of course, he showed me a lot about, he tuned my violin for me for a while. That was the main thing. He'd run them damn things to him. Boy, they're hard to tune. You get on to it and you get on to it and nothing to it."
Dick Benge,1:00:30,"Well, I think of violin, the prettiest music it is. You take a violin and they haven't invented a piece yet that you couldn't play on it. Somebody could play it on it, you know."
Dick Benge,1:00:51,"Yeah, it's real good music. It sounds so good, so pretty. Yeah."
Sam Schrager,1:00:58,Did you learn from him then? Did he teach you how to play? Did your father teach you how to play?
Dick Benge,1:01:04,"Well, no, he didn't teach me how. I used to just watch him. And then, of course, he just played for a year old time, you know. Old timer."
Dick Benge,1:01:29,"Yeah. That's the worst trouble with a fella learning to play a violin is getting to tune it. That's the hardest part of it, is to get it to tune."
Dick Benge,1:01:46,"You know, when I got four strings, it looked like it'd be easy."
Sam Schrager,1:01:50,Don't it?
Dick Benge,1:01:52,"It really isn't, though. Oh."
Sam Schrager,1:02:08,"Well, when did you start playing the violin when you were still a boy?"
Dick Benge,1:02:14,"Oh, yeah. I think I was only about 13, 14 when I took off. Well, he had none, and he sold his, traded it off or something, I don't know."
Sam Schrager,1:02:33,Was that the one you got in Spokane?
Dick Benge,1:02:36,"No, it's the one I got now."
Dick Benge,1:02:41,"He bought one, and I don't know what happened. I think the kids got a hold of it, the grandkids. Got down one day off the wall, and nobody there. They got to playing it, and they busted it. We never did get a fix, then I was the folk handling one. The one's won us all. I bought me one of them."
Sam Schrager,1:03:13,What kind of stuff did you play?
Dick Benge,1:03:15,"Just old, just old dance music. Just the old -time dance music. That's all I played. Now don't know one note from one other. That is on paper."
Dick Benge,1:03:49,"No, I never learned one note from another. Well, I got sorted, and then it was a fellow that used to come to our place lots. He put a good on one, and he told me, he said, Dick, you never should have learned to play to be your wife. He said, you'll never learn to play by note. So I found out he was right. I never tried it."
Sam Schrager,1:04:16,"Well, if you could play what you wanted to play, what's the difference?"
Dick Benge,1:04:19,"You might be better off playing by hearing it. Well, you know, here's the idea. There's lots of them, you know, a little higher up, you know. Lots of them, they want this note stuff. Well, if you can't play it, well, that throws you out of their class. You know."
Dick Benge,1:04:42,So that didn't bother me a bit. I didn't figure wanting to go up that high enough.
Sam Schrager,1:04:53,"But I mean, the main thing, if you were playing music, wouldn't it be mostly parties, dances, and that kind of thing?"
Dick Benge,1:05:01,Sure.
Sam Schrager,1:05:02,"Just be local folks and having a good time, right?"
Dick Benge,1:05:07,That's all you know.
Dick Benge,1:05:13,Just having a good time around in the country.
Dick Benge,1:05:19,"You're all doing the Depression. There's four of us in here. We could all play the violin. And there was, they had two sisters and I had one sister. And all of us could chord on an organ."
Dick Benge,1:05:42,"Boy, we go to these dances, you know, and well, we had no money. Sometimes they'd take up a collection for a bunch of us and all we wanted was this money and I'd buy strings. And we got money and I'd have to buy strings all winter. And that's just about all we got. Well, we didn't want any more, so."
Sam Schrager,1:06:10,"Dances, Dick, would they be at your house and at their house? Is that where they'd be?"
Dick Benge,1:06:15,"Yeah, they used to come here and dance."
Sam Schrager,1:06:18,How many folks would come at a shot at a time?
Dick Benge,1:06:21,"Well, there's a whole neighborhood here. I don't know where they was."
Dick Benge,1:06:32,"About,"
Dick Benge,1:06:37,"oh, I'd say there was 12, 15 families all hung together, you know. We had any flour, we'd, women would bake a cake. But then we'd go without it. That was during the Depression, you know. Well, we all went and had a good time. Depression didn't bother us that well. But I'm having a good time, you know."
Sam Schrager,1:07:09,You want some of this coffee? You got a taste for it?
Dick Benge,1:07:12,I got some here.
Sam Schrager,1:07:14,"I guess this is mine, isn't it?"
Dick Benge,1:07:18,It's cooling down. It's getting almost lukewarm now.
Sam Schrager,1:07:35,How close do you think the neighborhood was?
Dick Benge,1:07:42,"I mean, the families were one to another. Oh, they were awful close then. Yeah, they were close, very close, you know. But the families nowadays is not that close. I just got it out here. You got automobiles now if you want to see your navy, you got to go to Lewiston or Spokane. But in those days, I mean, I'm trying to think of what it was like. I wasn't, you know, I've seen before my time now."
Sam Schrager,1:08:13,"I mean, how was it, what was it that made it close?"
Dick Benge,1:08:17,"Well, no money. They couldn't go noplace. And they had to get up there on amusement, you know. Well, that's the way it was. They just had to make their own amusement, you know, right at home."
Dick Benge,1:08:38,"Well, that's what it was. But nowadays, you know, you got to go to Spokane or Lewiston and take in one of them big something's. Yeah."
Sam Schrager,1:09:02,"Would you say that, would that mean you knew, that you knew the neighbors better? Why?"
Dick Benge,1:09:11,"You know everybody. Yeah, you know everybody, them days, you know."
Dick Benge,1:09:19,"Now, these folks that lived down there in that trade house, they've been in there for five or six months now and I've never met them. Well, that wouldn't have happened in all them times. It all went down, three or four families went down some night. Got acquainted with them. Yeah."
Sam Schrager,1:09:43,"But not nowadays, huh?"
Dick Benge,1:09:47,"Nowadays, you go down there and maybe it wouldn't be the home. Yeah, maybe be in the car and gone."
Sam Schrager,1:09:54,"Would that mean like in them days that a family, that the families would look after and look out for the neighbors and the neighbors kids?"
Dick Benge,1:10:04,"Well, they just wanted to get acquainted and consolidate with one another, you know. Get together, be together. But not nowadays."
Dick Benge,1:10:22,"Yeah, not nowadays, you know. They, well, I don't know. The world has changed, that's all I can say. And big change. Yeah."
Sam Schrager,1:10:40,"You've heard it all before, haven't you?"
Dick Benge,1:10:51,"Well,"
Dick Benge,1:10:57,I wish I'd get rid of that coffin.
Sam Schrager,1:11:12,"Well, you know, growing up, more of the family would take care of it, right?"
Dick Benge,1:11:17,"Yeah, that's right. Well, them days, you know, because they'd go down and call the doctor and he'd come out. Well, the neighbors found out just they could come over and see what they could do. Well, if they could do anything, they would done it. Sure. Any medicine they gave tonight, they'd, two would come tonight, two tomorrow night, and they'd all, that way they'd give you your medicine, you know."
Dick Benge,1:11:51,But now you gotta go to hospital.
Sam Schrager,1:11:54,"No wonder they're living long, is it?"
Dick Benge,1:12:03,"But they're charging you for it, too. That's for sure. That's for sure. We're paying for all of it."
Sam Schrager,1:12:13,"You know, like I was thinking, too, like when you were working in the woods, then you and Herschel, you worked together a fair bit, didn't you?"
Dick Benge,1:12:23,"Yeah, we worked, well, Herschel and I run together for, well, it was anywhere one way or the other than it was. Working, you know, working together. And then he went to the Navy and then I couldn't go home. I didn't pass. I had a harness. And that's about all the time we separated from the time we come here to the present. All the time. All his work together. I'm thinking, I'm thinking."
Sam Schrager,1:13:00,"You know, was that, was that common for, for the, for guys around here to work with a relative and, you know, stick with them?"
Dick Benge,1:13:08,"No, well, he wasn't my relatives then, you know, we just chums. Oh, it was before, before he married, uh, the Ebola. Yeah, that was before he married. I know that you and I can work together. And then, his brother, Shorty, he was a cook and I worked for him up there in the camp three years one time. I thought that then I done second work for him a while there."
Dick Benge,1:13:43,"So, we always got along pretty good. I wonder why you and Herschel hit it off so good."
Sam Schrager,1:13:51,"Why, why you got good friends?"
Dick Benge,1:13:53,"Well, we come here and we, I tell you, we come here and we bought the place where they lived. So we moved on that. And they went down just across the road and bought another place off the company. Well, I've bought a close neighbor's, see. We've been close neighbors ever since."
Dick Benge,1:14:32,"Yeah, that's the way we got to be close. Close."
Sam Schrager,1:14:40,"What did you think of, of flunking in the, in the camp? Did you like that work?"
Dick Benge,1:14:48,"I didn't like work inside. Wasn't too bad in the wintertime, but it lowered in the summertime. Hot, grease run out of you, hmm. So, it wasn't too good. But, I was working in there and when I went to take examination in World War I, I weighed 189 pounds. So, I gained a little weight in there."
Dick Benge,1:15:29,"That was something peculiar. I took a, what was it, 300 and something, we were at Moscow one day for examination. And at eleven I was didn't pass. So, they kept us in Moscow from Friday, we got out, Friday evening till Monday night. And they shipped us eleven of us to Lewiston. And they had eleven doctors down there. Monday night, he was going over. They all passed but me. I never passed."
Sam Schrager,1:16:16,"So, I was the last one going through the chute and he said, what do you think about it?"
Dick Benge,1:16:20,"I said, well, you only got one to die. I guess you as well get killed in a war of any place. He just kind of laughed and said, you're taking a pretty good natured incident. I said, yep. Well, he said, I'll tell you, I ain't going to examine you very close. I know what's the matter. And he said, if you have to. He said, if they run too short a man, I'm going to put you in Special Limited Service number 1A. He said, now you can go in the Spruce Division. Over on the coast in airplanes. Well, I was working in the woods and so they took an ocean up there then in that old Camp 10. Boy, they had some beautiful white pine in there. So, we got out."
Sam Schrager,1:17:14,"I was, what was it?"
Dick Benge,1:17:22,"Five, six cars. Airplane stock for the government. Well, I went and helped pick it out and we had to chop into every tree. And see if it was good straight grain, vertical grain before they dug it. Well, it was vertical grain why we marked it and we had to dig sawed things around and saw it. And they took another donkey, an old steam donkey and drug her in down the landing. You couldn't handle a set of tongs in it. You couldn't stick a PB in it. And to skid it, we had to put chains around it. We could daresn't use tongs. We could have scarred it up. That would have had a lot of time. We finally got it out and got it loaded. Of course, we made good money. Uncle Sam was paying us for that. So, I got a letter from him to be to Moscow. I believe it was Wednesday morning. He gets the train out of there for Seattle. If I want to go over to his Bruce division. Or if I didn't want to, they was going to get out some up there at Bovill and I was working right there and just stayed there and helped him. So, that's how I got the job there. So, I just stayed there. I was scaling walls at the time. And they put me in one of the cruisers. Picking it out."
Sam Schrager,1:19:09,"So, you never went over there for the Spruce division?"
Dick Benge,1:19:13,"No, I never went to the Spruce division. No. I kind of wish several times I had."
Sam Schrager,1:19:22,Why so?
Dick Benge,1:19:23,"Well, I learned there was logging in the woods over on the coast. We logged a little different here than they did. So, I learned something else there."
Sam Schrager,1:19:39,"But did you feel, did you care at the time about whether you went in or not? Did you want to go in the army then?"
Dick Benge,1:19:45,"Well, it didn't make no difference. I figured this way, you only got once a day and you're going to go. If you're born to be shot in the army, you're born to be shot in the army. And if you're not, well, you're out of it. That's the way I looked at it. So, I didn't go."
Sam Schrager,1:20:09,"Did all them guys who were like them Austrians, did a lot of them go back to the old country then during the natural war?"
Dick Benge,1:20:21,A lot of them went to the army.
Sam Schrager,1:20:24,They went to the army?
Dick Benge,1:20:25,"Oh, you bet. For the United States. They didn't like Austria. They were a little too strict over there. They couldn't make the money they wanted to, you know. No way to make it. Of course, it was pretty thick to settle, I guess, anyhow, the way they talked. And what I gathered."
Sam Schrager,1:20:51,"And they were real poor over there, weren't they?"
Dick Benge,1:20:54,"Oh, yeah. Yeah. And boy, you know, come over here, a bunch of them, send over a bunch, you know. Maybe 35 or 40 of them, one herd. Boy, the way they would eat for a few days. Boy, you couldn't keep enough on the table."
Dick Benge,1:21:18,"Get them filled up, it's all right. Boy, I felt sorry for them."
Dick Benge,1:21:29,"Just the way they ate. You know, they had to be hungry. Or they wouldn't have ate that much. I think I put some in. You better look."
Sam Schrager,1:21:38,"Maybe it's burned out, has it?"
Dick Benge,1:21:40,"Pretty well. I've heard some things about those guys that aren't too kind, not too complimentary. Like, you know, like they were stupid. You know, and I don't know why they would be stupid of anybody else."
Sam Schrager,1:22:01,What time did you have your breakfast?
Dick Benge,1:22:04,"Oh, I don't know."
Sam Schrager,1:22:07,What time did you have your breakfast?
Dick Benge,1:22:12,"Some guy told me that they were probably the worst bunch from that part of Europe. They were trying to get rid of them so they came over here. I guess they were pretty rough over there. I guess their government was pretty rough on them. The way I gathered it, I didn't come right out and ask any of them to find out. But I just gathered it the way they talked. The time that they had over there trying to live. The government they had there was pretty close on them. I think they were a little too close."
Dick Benge,1:22:54,"Did you ever hear, I don't know if you did or not, but there was one story about Big Red getting killed in Elk River. Why, it kept pretty quiet. Because the old jacks, they didn't want to get tangled up in it. So they never said much about it. If they didn't talk about it, they couldn't get mixed up in it. Go ahead and settle."
Sam Schrager,1:23:28,"I said, well should I go up there and tell them you're a soldier?"
Dick Benge,1:23:32,"They said no, I'm not going to shut up. Well, this country's all changed. A lot. I guess."
Sam Schrager,1:23:46,Did you ever hear about guys getting killed?
Dick Benge,1:23:51,"Old guys. They got killed in the woods. Right out here, well it is north of the hen house. It used to be when I come here the cabin is there yet."
Sam Schrager,1:24:05,"Now what done it, were money or what?"
Dick Benge,1:24:10,"But anyhow, the fella that owned the cabin, he was shot through the window one night. Well, they knowed it was after night because the coal oil light had burnt dry. And he was killed, shot through the window."
Dick Benge,1:24:32,"Well, I asked all the crew and couldn't find out nothing at all. Here after I built the house. Well, ground out there, there still was a dugout for the log house. It's still there, the whole."
Dick Benge,1:24:53,One Sunday there was a couple married couple young folks. I had a little kid with them when I was four. She was five or six years old.
Sam Schrager,1:25:04,"And she said, where did that log cabin used to stand?"
Dick Benge,1:25:11,I said right there. It was only about twenty feet from one.
Sam Schrager,1:25:16,"She said, where was that leaning pine tree?"
Dick Benge,1:25:20,"I said, the stump level is right there. She said, yeah. Looks alright. And she was from Canada. And she said that used to was her uncle's homestead cabin, nothing there. So it must have been her uncle got killed. Now she didn't say in there, I didn't ask her."
Sam Schrager,1:25:46,"Was it, was you here when the man got killed?"
Dick Benge,1:25:49,"No. It was before. It was before my time quite a bit. All I got to get, you know, hearsay and talk."
Sam Schrager,1:25:58,Was there hearsay about who might have done it at the time?
Dick Benge,1:26:02,Never heard.
Dick Benge,1:26:08,"The Warren Staff place up here, I don't know how many times it's been so, Herschel, or Herschel, or not Herschel, but, my son -in -law has got it now, the Warren Staff place."
Dick Benge,1:26:31,"this Warren Staff, he sold some timber or stumpage or something. And he had about, oh, twenty -eight or nine hundred dollars or something like that on them. They thought, they never found the money, but they found him, down here on the main road, oh about, probably two and a half, his horse come home, but he wasn't on it. They went right down the road and were looking for him and they found him. They found him laying there where he had been shot. But there's no money on him. So, some fella cleaned him, you know. I'm sure it's not going to end fast. You just didn't get a crime. How much it had just come in now. This is like, the story that I heard about Bovill burning down, and the Fourth of July, I think, 1914 it was, the story about that was, a man had gotten, quite a bit of money out of the bank, and a fella, killed him, stole his money, set the fire in the hotel, to cover it up, burned the whole street, main street. Yeah, burned the whole thing up. Yeah. Well, he started quite a fire here. I was here that year."
Dick Benge,1:28:11,"Yeah, he started quite a fire when he burnt that."
Dick Benge,1:28:19,"Yes, for that. You know. And I haven't had to. Well,"
Dick Benge,1:28:29,"one thing now, they don't have the fire they used to have, but, they used to have some good ones. Fires. I don't know, they were in the 14th. We, OTP Jones, he's superintendent, and he loaded, I think, a fat carload of us, and went up, then walked the track north of Bovill. So he ordered us all off. Well, someone got off, some of us didn't. We could see the fire coming over the hill, and boys, he was just a -boiling. The first thing we know, we looked across the track on the other hill, and the fire was burning over there. So, we all ended off the train. God, OTP got mad. Oh, boy, he got mad."
Dick Benge,1:29:37,"Old Bill Helmer come along, and he said, he said, I ordered them off, and they won't get off. He said, I ordered them to stay on."
Dick Benge,1:29:53,"By God, he said, I'm running this. He said, maybe you're running part of it, but he said, by God, you ain't running at all. He said, I ain't gonna turn the crew loose here and get them worked up. Hell, he said, in a half an hour, that fire will be clear across the railroad tracks there. Right with us. Oh, no. He said, down there in front of her, but I'm moving this damn train out of here. Man and all. Old TV, he chewed his tongue, but he had to get on the train there, too."
Dick Benge,1:30:27,"Oh, that burnt the old fella up, because he was wood -super -dramatic, you know."
Sam Schrager,1:30:31,"So, he was better higher up than old Helmer was, then?"
Dick Benge,1:30:36,"Well, he thought he was."
Dick Benge,1:30:42,"Old Helmer showed him by God, he wasn't."
Sam Schrager,1:30:46,Was that the same fire that almost burned Bovill up?
Dick Benge,1:30:50,"Yeah. The same one, well, we went out north of Bovill up, afternoon."
Dick Benge,1:30:59,"We could see the fire coming across over the hill, and she was a -comin'."
Dick Benge,1:31:06,"So, that old Bill Helmer, you know, he was the head of ODP. When it come to knowing things in the woods. And he's level -headed. He had a reason to him. Jones had no bit more reason to him than that dog. Not a bit."
Sam Schrager,1:31:32,"How would Jones get, you know, to be the head of the woods when he didn't know about it?"
Dick Benge,1:31:41,"He had a way to get old Jones, he'd take them god damn crazy spells. He went down to that old camp level one time, and old, he was gonna show him how to log. He logged there one day, and went back down next morning. Old Tom Malady, he was running camp. The boys was standing around, the horses standing around, their heads down."
Sam Schrager,1:32:08,"OTP said, Tom, he said, what's the matter?"
Dick Benge,1:32:12,They ain't doing much today.
Sam Schrager,1:32:15,"The damn fool come out from town yesterday and tried to show him how to log, and said, ain't they logged today?"
Dick Benge,1:32:24,"Oh, he'd get old every now and then. But he just snapped it that way then."
Sam Schrager,1:32:32,"He, they wasn't logging because they was logging his way? Was that it?"
Dick Benge,1:32:37,"Oh, he didn't know any crazy spells."
Dick Benge,1:32:43,Just messin' everything on him went and go his way.
Sam Schrager,1:32:49,"Did you ever hear the story about him helpin' burn down the burden, Gus Burden's place in Bovill?"
Dick Benge,1:32:57,"Well, I read it. That's why, yeah, I've heard it. I wonder about it. I think he did. But he didn't like that place."
Dick Benge,1:33:11,"He figured that they worked against him the whole time. Well, I guess they did on the way."
Sam Schrager,1:33:19,"Because what made him that over them, you know?"
Dick Benge,1:33:24,"Why, when Wobbly struck, I -W -W, why, old Gus, he protected him. He said, made old T .P. mad. Of course, Gus, well, he had that business there."
Sam Schrager,1:33:43,"Reckon he had a right to run it through himself, didn't he?"
Dick Benge,1:33:49,Even wasn't Bovill.
Sam Schrager,1:33:52,What do you think it was he done?
Dick Benge,1:33:54,"He gave him a place to meet, a place to be. Oh, they all got in there, Gus, and they'd play pool, and white pop and one thing or another, you know, and he... Yeah,"
Dick Benge,1:34:12,"I think so. I think that's a whole trouble. But it's in the book. I got that, where the trees grew tall. Yeah, that's where, yeah, and the fella in Bovill told me the same story. The guy that told it, you know, to Miller. You knew at the time that he didn't like virgins at all. He didn't like, you knew that. Yeah, I know he didn't."
Dick Benge,1:34:38,"Well, you know, we used to go to town and we'd get pretty full, some of us. And old Gus, he'd take us in and put us to bed. Boy, that made old T .P. mad. He didn't like that. He thought we'd oughta get out on the job. Well, maybe we should have. Down before Shaped to Work the way we was."
Sam Schrager,1:35:07,"Where was, where, where did you guys do most of the drinking then, when it was moonshine?"
Dick Benge,1:35:14,"You know, you couldn't drink right in the saloon in town because they didn't have the saloons. You know. Oh, they'd get behind the building someplace. And old Pat Malone up there, you know, he didn't have it in there."
Dick Benge,1:35:31,"Because he didn't cure them. No, one time, old Pat and I, we used pretty good chums. And, uh, so, uh, I was pretty drunk there one time and we was going up the street and there was one on each side of me. Kinda thudded me. Old Pat said, tell you my friend's dead."
Sam Schrager,1:35:59,One on each side?
Dick Benge,1:36:00,"Yeah. No, it was just lumberjacks helping me along, you know. So, that was alright, so I got by that time alright. Downtown, oh, about a week after that. Old Pat, you know, he was a bachelor and he stayed there at the hotel all the time. So, that was across the street. Old Pat said, hey Dick, come over here."
Sam Schrager,1:36:28,"Just bought some new furniture, why don't you go up and look at it?"
Dick Benge,1:36:33,"Yeah. Went up, the old fella had a case, a Canadian club, never been opened."
Dick Benge,1:36:43,"So, we pretty well went down on one bottle. I told him, by God Pat, I gotta get out of here, it's too hot in here now. Yeah, he said, I think we both better go. So, you take a cop like that, well, he's alright with the yak. Yeah, he didn't want a piece of no lumberjack. Not any old, but I can tell you one thing. If the old fella told you to do something, you better start doing it. If you didn't, by God, he'd see that you did."
Dick Benge,1:37:24,"I was a good old cop. Well, after he come down here to Princeton one night. I come down, no, I was down there. I laid off two weeks. Had a big dance while I was here. Geez, here come, I think there's poor cops and him from Moscow. Deputy Sheriff, Sheriff, all of them. So Pat, he kept sidling around doing, sidling around doing. I figured nobody wanted him. I was the only guy that got up close to him."
Sam Schrager,1:38:09,"I got in a cold tonight, and I said, Crap, man, I'm freezing to death and not having real nice either, will you Pat?"
Dick Benge,1:38:17,"I said, don't worry, man, get a drink. Well, I said, no, he can get a drink. So we'd go and go out. One of my chums there, he, I said, come on, East, let's go get a drink. We got about halfway down the steps, and he noticed me and pulled back on my arm."
Sam Schrager,1:38:37,"And he said, you know that fella wearing a star?"
Dick Benge,1:38:41,"I said, give a damn if you got on two of them."
Sam Schrager,1:38:44,"He said, do you know him?"
Dick Benge,1:38:46,"Well, hell yeah, I do. I said, Pat, I don't know him. I'm better going to him than I am you. So he said, Jesus Christ, I don't know him. Well, I said, let's go take a chance. So we went down. So we gave the fella a drink, and I gave East a drink, and took one myself."
Dick Benge,1:39:14,"So I had Pat to take another one before he went back. But Jesus talked stuff, I don't know whether he should have run through the still three or four more times. He just made it to sell. Boy, that was the powerful stuff that ever I drunk. But we got by with it. Old Pat, he drank it and smacked his lips and never frowned on a bit. Boy."
Dick Benge,1:39:49,"No, I run into a fella, worked in the woods with him there from Wisconsin, Minnesota. He knowed old Pat back there, and he said, I knowed old Pat, he said, before he ever got to be sheriff. And he told me then, he said, I can tell you a whole lot about old Pat."
Dick Benge,1:40:15,"He said, the niggers got into it there one time, and they killed a couple of them, the niggers themselves. And they sent the star on old Pat and told him to go up and get him. My God, he said he went up and got him. He said he's wore a star ever since I've knowed him ever since. But if he told you to do anything, you better do it. That's just what he meant."
Dick Benge,1:40:49,Crutch -old boys.
Sam Schrager,1:40:54,"Speaking of Negroes, did you ever know the Wales family? The niggers?"
Dick Benge,1:41:02,Hell yes.
Sam Schrager,1:41:07,Chuck and what were the other boys? Roy?
Dick Benge,1:41:11,Roy and Chuck. Joe was the old man.
Sam Schrager,1:41:16,What were they like?
Dick Benge,1:41:17,Very nice people. Nice people you ever see.
Dick Benge,1:41:26,"I've eaten their house. And she was as good a cook as I ever had after. Joe, he used to log all the time. While I was scaling there at the time of sex, and Joe, he was logging between Derry and the time of sex. So I wandered off my job one day and went up where Joe was logging. Just looking around. Old Joe said, Jesus Christ, Dick, he said, time to eat. Let's go eat. We wasn't too far from the house. I went over and had lunch with him."
Dick Benge,1:42:13,"And, uh,"
Dick Benge,1:42:17,Cougar Jack used to be there in Derry and I was just trying to think of his name.
Sam Schrager,1:42:24,Did you ever get a hold of his name?
Dick Benge,1:42:26,"Yeah, I've heard different things about him. Some say he was a real strong man. Oh my God, he was. You betcha he was strong. Cougar Jack and Chuck got drunk in Derry one day. Well, they were going down the street. Joe, he had one arm around Old Jack and Jack had his and one arm around Old Chuck. And they were trying to hold one another up, Old Nigger Joe. And get by. So, get down there in the street and Old Joe, he stopped and looked up and down the street. By God, he sat there in with two white men in Derry."
Dick Benge,1:43:17,That was him and Old Cougar Jack.
Dick Benge,1:43:27,Chuck and Roy.
Sam Schrager,1:43:28,"Did you get to know Chuck and Roy, them brothers at all, working in the woods?"
Dick Benge,1:43:34,"No, I never worked with them, but they worked in a store there at Helmer. Well, I think they owned one. That's where I got acquainted with them. I don't know, I guess they don't run the store there anymore. Oh, I don't know if it's open at all. I mean, I guess too, I thought they sold gas there a couple of years ago. Maybe it's shut down since then. They're not in it anymore. They're all gone."
Dick Benge,1:44:09,"Yep. So, Old Jones was really a bag of wind. Oh, yee -jib. You know, I've heard he had a lot of ideas about how everybody should do things immoral and all that. I mean, he had a funny idea about being strict with men and that kind of thing."
Sam Schrager,1:44:34,Did you ever know Laird? Who? Laird?
Dick Benge,1:44:38,"Oh, yeah. He was here at Wild House."
Sam Schrager,1:44:40,What did you think of him?
Dick Benge,1:44:42,"There was a reasonable man. Laird. He reasoned. Re reasoned anything right out with you. If he was the fault, he thought. If you was the fault, he'd get the two ideas together and he'd talk it over with you. And that's what I call a man. I don't know, first experience we ever had. With him we had a two -year -old colt and he turned it out on the range and then the runner on the trussle up that platter killed it."
