speaker,timestamp,words
Sam Schrager,0:42:31,What did it have to do with the chivalry? What did it have to do with the chivalry?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:42:36,"What they had to do. What did it have to do with the... Well, they didn't stop the chivalry. The chivalry must go on. She just means she remembers every year because it happened the same day. You're too young to know about chivalry. They quit them before you was born, I guess. When anybody gets married, you know, in the neighborhood, they go together and make all kinds of noise. But he wondered what it had to do with the fire. Nothing to do with the fire except it happened. Now, I'm not sure. You asked me that question, and I suddenly became unsure of whether it was of this daughter or whether it was his sister."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:43:21,Oh.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:43:21,"I was thinking that the girl was 18 years old. No, she wasn't that old. There the sister was."
Sam Schrager,0:43:30,What's the story?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:43:31,"Well, she was buried up there in the Berkley Cemetery."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:43:40,"And the girl was, well, why in the wide world they decided to move her?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:43:45,That's something I don't remember.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:43:47,"Well, they moved the whole cemetery, didn't they?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:43:51,"I don't think so. I was thinking that they were moving all the cemetery, but everybody had been buried there. Just there a month or something like that, but anyway, there was some reason why they were willing to move her from where she was to where she wasn't. And they took it out, and they wanted to open the casket. And I remember. Her father, I was saying, was her father insisted on opening the casket. There were several men working out there. Well, it seemed to me that it was old Grandpa Larson, as they called him, and so it might have been a sister. Well, August wasn't an old grandpa. He wasn't as old as Paul's father, any of them. Maybe it was his father. I think it was his father that insisted it, and it was August's sister. I'm kind of thinking it was that. But I'm not sure anyway. It was a girl by the name of Larson would be as far as I dare go. I wouldn't dare tell which family she belonged to. But it was the Larson family, and it was the same Larson family that Helen's mother was a Larson, see. And I think it was. I think it was. It would have been a sister to Mrs. Johnson, probably. Anyway, they opened the casket. And, uh, I don't remember just how long she'd been dead, but she'd been dead quite a long while. And it withered out there anyway. I don't know what, it was more than two years. And, my goodness, she had, her cheeks were pink, and she looked like a, she looked so natural. And, my goodness, they were all startled there. Yeah, the men didn't want him to open the casket. The father. And they tried to keep him from doing it. Just moved the casket, and he insisted on prying it open. And they found her in the perfect condition. Because they thought it would be too frightening. You know, he really couldn't stand seeing her all decayed and everything."
Sam Schrager,0:46:05,So what did they think?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:46:07,"Well, wasn't it, they didn't think something well. Yes, they thought that. They said, well, my goodness, I remember different theories expressed. Somebody said, well, they thought she died of this tubercular condition. And, uh, that they left him with a red cheek. And, uh, and snow white skin. Of course, that was also Scandinavian, you know. They were very blond, the Larsons were. And, uh,"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:46:43,"and that they, this was the red cheek. And that she must have been alive. And, of course, I knowing now what I know, I don't believe that at all, of course. But they thought, and that she'd been buried alive. Well, some men had sense enough to say, no. Anything like that, there'd have been gases, you know, naturally."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:47:21,"Where they're alive, when they're buried. And the gas, natural gases just simply burst a coffin. It does happen. Sometimes a person is buried alive. But there's all kinds of destruction brought about by it. That was pointed out by people who happened to know. Paul said, Daddy knew, he heard all about this. I don't know what he was there. It seems to me like maybe Daddy was there helping move the cemetery. I'm not sure what he was doing, but. Well, speaking of, uh. But, she asked him as the air got to him, she fell to pieces. So, they went and opened the casket again, and of course she was, she fell to dust. That's what happens. And then somebody, they kind of decided, oh, she'd been buried next to a water vein or something. Yeah, there was a water vein, a vein of water that ran right past it. And that was ice cold water. Because it ran off the hill back of it. It was terribly cold. And it kept it in perfect condition, being underground and no air getting to it. But as soon as they opened the casket, air entered it. And the second time they looked at it, it was just, it was just nothing. They had just all fallen to dust around the bones."
Sam Schrager,0:48:53,"Did this shake the father up a lot, or?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:48:56,"Oh, they were all shaken up, I should say."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:48:59,"Well, I saw that he almost went nuts. No, I didn't know that. It takes a lot to put a sweet in, nuts."
Sam Schrager,0:49:09,"Well, why?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:49:10,It seems to me like I remember that. I don't remember that. I don't know. Of course he was shaken. They were all shaken. Some of them didn't want to prowl around the cemetery anymore.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:49:32,"They used to always be telling stories. I heard several stories about people being buried alive. That I know now, as a grown person, and know about conditions, I know couldn't have been true. They were just fanciful tales. I didn't get that idea about that story, that she'd been buried alive. But what I got was that he, the father, took it as a sign from God, though, that she had been chosen and was select and special. Oh, I don't think that. I don't know. I don't know, but I never heard that. No, it was a buried alive theory, and that's what Paul's mother was always talking about. She wondered. She wondered because she was a little bit susceptible, former or less. She wondered if she could have been buried alive."
Sam Schrager,0:50:26,How had she died?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:50:28,"Well, as Helen said here today, if it weren't tuberculosis, she had her funny way of saying TB. Some kind of TB."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:50:42,"Well, if it were a Larson girl, it would have had to have been that one. Unless that was one of August's daughters. Yes, but if it were this family. But if it was August's sister. Well, that would be a different proposition. It would be a different proposition, but as you were saying, you know, you thought it was this family. It would have to be Hug Death. Well, I just knew it was a Larson girl, and I knew it was Old Man Larson. That's what they said. I didn't remember if it was August or August's father. Well, I don't know who it was."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:51:15,"Since we're talking about death, that reminds me of you telling me about Mrs. Elliott's account of Winnie Booth's leaving her."
Sam Schrager,0:51:28,Would you tell me that? Would I tell you that?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:51:32,Yeah.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:51:33,"I did tell you that. Yeah, but we didn't take it down. It was just when we were talking a long time ago."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:51:41,"Well, Mrs. Elliott was always saying, when you be careful about who you leave and go to American Ridge right there, go over home with. When you leave here, because I think too much of you to have the same thing happen to you that happened to Winnie Booth when she stayed down here on this bench. No other teacher, I guess, had ever boarded down there since Winnie had. Because, you see, I lived down there on the bench. Way down there was a lot going down at the bottom of the canyon to go up to my school every day. My folks didn't want me to stay there. That waits, but thank goodness I never was better in my life, I mean healthier, than I was that year, and I loved it there. I didn't mind the climb. Of course, it was always nice to get a ride up the hill. And Mrs. Elliott was not my landlady, but she lived close there. It was when she came up there to see how I was getting along with them when they were all sick of the flu. But me, and it was kind of lucky to have me around. I knew how to do a few things. I even baked bread for them on Saturday. You know, and I cooked for them, and they didn't need much to eat. They were all sick of the flu."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:53:05,"But she said that that day Winnie had, I don't know that she was going to come, I don't remember this. Here's a link that I've left out. I don't know whether she was going to come back down, and it intended to in the beginning, and come back down there before she left her. I don't think, no she didn't know she was going to leave. That was it. And that was it, because here she said, came Winnie down in the evening after her school was out with this old dentist. Doctor."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:53:55,I remember that he was a doctor.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:53:59,"Well I'd always thought he was a doctor, but it seems to me that I was corrected on that. Well go on."
Sam Schrager,0:54:06,Wasn't it written up?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:54:07,"I read about it someplace, that he was the doctor who came, he was like the couple of doctors after Watkins."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:54:18,"Well anyway, they looked like hypnotists. I've seen his picture. It used to hang in the old Griffin Hospital before they built this new one. I just wonder if that picture is preserved. I imagine it is. I'll bet it's up in the museum. I can't think of his name now. Winnie looked like hypnotists, big old dark eyes bulging out. But anyway, here he came in a rubber tired buggy, you know, and a fancy driving team. Came driving Winnie down to her boarding place and she said she wanted to pick up a few things. That she was going away for the weekend. Mrs. Elliott thought she was going home for the weekend. So she got these few things and went. She kissed Mrs. Elliott goodbye. And of course she said she read in things after they'd gone. Or after she heard what happened. She might have read things into it, but it seemed to her that Winnie was a little sad when she told her goodbye. Oh, they just thought the world of Winnie. She was the sweetest girl I'd ever known. And she said she just felt bad after they'd gone off. And she said to her husband that she didn't like the looks of that man a bit. No, he said he didn't either. Understood it was a married man. Come on here after Winnie and he didn't like it at all. And the next day the news was out. They didn't go to Moscow at all. They went to Orifino. Took a room at the hotel."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:56:12,Mr. and Mrs. something or other. I think under his name. And they left notes. She left a note to her father. And she said that this was the only way out. She was sorry it had to be this way.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:56:36,And they'd take it and poison him. He had drinks. And he poisoned them. And they were standing beside the bed. And they were both dead.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:56:54,"Well, that was a nine day sensation. Don't forget that. Proud to hear everybody talked about it. And again it was Mr. Roberts that came up and told my folks. And don't forget I was standing around. I was like Mavis. I was taking in everything. When she was little like Mavis. I know Mavis is very small when she's taking in a lot of the stories that she's heard. And I was the same way about all those stories. And I heard all about Winnie Booth. I never forgot the name of Winnie Booth. Then my goodness after I was married, Paul told about Winnie Booth had been his Sunday school teacher. And he and all the other little boys, they talked about when they got big they were going to marry a girl that looked like Winnie Booth. And Winifred was his favorite name. Mavis came almost being Winifred. I certainly wish I had been."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:57:48,So she was rather pretty.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:57:51,"According to Paul, she was a beautiful girl. I never saw her."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:57:57,Did Mrs.
Sam Schrager,0:57:58,Elliott say that Winnie said anything to her when she said goodbye?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:58:03,"Nothing that would indicate what she was going to do. But she did say. And I can't remember now. She did say, Mrs. Elliott said, that she acted kind of sad. And she told her goodbye. And she gave her something. I forgot not to ask. She said she wanted to have it. It wasn't anything, you know, it wasn't, oh anything so terribly special. But Mrs. Elliott didn't feel she would have given it if she hadn't felt she wasn't coming back."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:58:49,"I recall when you talked to me about it before, you mentioned her saying that she had said thank you."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:58:58,"Yes, yes, she grabbed Mrs. Elliott. She turned away and started out. And then she turned around and came back and put her arms around Mrs. Elliott and thanked her for everything she'd done for her. All the nice things she'd been doing for her. She did say that. And I think she said she left or something. I can't quite remember that. And Mrs. Waite, who was my landlady, of course is gone."
Sam Schrager,0:59:37,"When you say it was a nine day wonder, what were most of the people thinking then? That she had been hypnotized or what?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:59:45,"Yes, they blamed him."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",0:59:47,"They thought he was a hypnotist and a hypocrite and I don't know what all that. And he was a middle aged man and this was a young girl, her first term of school. Only 19 or 20, I think she was 19. Very young. It was her first term of school."
Sam Schrager,1:00:05,And he was married?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:00:07,"Yes, he was married. And how did his wife... Now I'll tell you, the thing about me is being kind of unsure about what I'm telling except what I heard from Mrs. Elliott. That was straight to me from somebody that knew her. And what Daddy said to me, that's straight from Dad. But other things I can't be so sure about. Because I heard so many things from so many different people and it's probably just a lot of talk. Because there was talk. Everybody talked. Everybody talked. And about what should have been done to him and what he knew. It was too late to do anything."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:00:51,"He'd gone to Arefino and that was it. Well, he's kind of taken care of it himself. Yes. Well, that talk is interesting. Even though it's just hearsay, it just tells you what people were thinking at the time. Yes, well they were thinking and believe me, they were furious with that man."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:01:06,But my story is covered by the fact that Carol Ryrie Brink...
Sam Schrager,1:01:13,"And by the way, didn't you run into anything about Carol Ryrie Brink in this story of mine? The written work?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:01:21,"Yes, mentioned."
Sam Schrager,1:01:23,"Mentioned, but nothing more than mentioned?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:01:25,"Oh, that she was the author of Buffalo Coat."
Sam Schrager,1:01:28,That I knew her aunt and her aunt came up and talked to my pupils at school?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:01:38,"No, that wasn't Winnie's aunt. Goodness, no. But she knew her. No, no, that wasn't. That was the story."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:01:48,And what in the Buffalo Coat was true and what was not? What was just added?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:01:53,"Well, of course, she was considering that most of it was true and that Carol had made it out of... Oh, an awful lot of it was the truth, just the way it was. But I've always been inclined ever since I heard that to mix up Carol's own story with Winnie Booth's. And it's not the same story. And I should be awful careful not to mix them. Well, I do remember that Elsie Watkins herself, who's going to be quite an oldish woman, and I got her down there and she was crippled with rheumatism. She had an awful time moving around. I needed to help her down the steps and everything. But they called it rheumatism in those days. Nobody said anything about arthritis. I don't think she was very old. I don't think she was over 60. But people aged, as I say, younger in those days."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:03:01,She said that Winnie was an awful sweet girl. And this old coot that killed her...
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:03:17,"Well, there's a boy mixed up in it."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:03:28,I'd better get into that. I'll mix them again. Her mother.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:03:36,This old doctor seemed to try to bewitch the women no matter what age.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:03:46,So she based her observations on the fact that she knew what he was. He chased the women. Older women.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:04:02,But he and his wife didn't have any children of their own.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:04:11,I never did find out. And I have asked a lot of places.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:04:23,What were the grounds for her telling that there was a boy in the buggy with Dr.
Sam Schrager,1:04:31,Watkins?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:04:34,One day he was killed. Dr.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:04:37,"Watkins, the day he was killed. Yes."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:04:41,That was by somebody entirely different. So that's mixing two cases together. One has to be careful not to do that. But there was a little thread of things going through it. Like it happens so often in the community. Three or four things happen. There is a thread of connection. There was a thread there.
Sam Schrager,1:05:06,What happened to his wife? The dentist's wife?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:05:10,"Oh, she was outraged. I asked that. And was told that she was outraged."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:05:25,She went back east to her people. They had come from the east here. And I remember that Aunt Elsie said that. But she just went back east to her people. And she disposed of everything they had here which didn't amount to much. This whole rate I suppose it spent it all.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:05:48,"When we were talking before, you talked a little bit about the madam and the hotel in Troy. And you said that she really helped people. Helped people out. And this intrigued me. Nobody ever called her madam, the one in Troy."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:06:10,"As far as I know they hadn't gone that far so they didn't call them. But those Hayes women who had gone to Lewiston, they were called madam. They wanted to do it because this Frenchman that had married one of them I think. I think that's where they got that idea. Madam. No, this woman's name was Mrs. Mosher. I guess as far as I have a sister who married into a Mosher family. But it's certainly not that Mosher family. But later on I don't know. That Mosher family as far as I know died out with them. With them. But yes, she was a big hearted woman. When somebody would be sick she'd take them to that hotel and take care of them. I've heard people say she fed lots of people and didn't have anything to eat. And they came there and she'd see to it they got something to eat. Unless she did. It was very good to people like that."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:07:17,This is all ears. I don't know about what she did to them but I know she was big hearted. Did things because I know she used to come out and rage to visit people. But she knew.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:07:32,So it really wasn't minded too much that she kept a house.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:07:40,No. No.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:07:45,"Funny enough I don't think it's talked about too much about she doing it. But I knew quite a number of people talked about it. And every time she'd come visiting on the ridge to visit people she knew. They would tell about it. Her daughter married one of the Parkers men. Of course they were, they drank like fish. And one of these Parkers married Nina Sanders. One of these Sanders girls. And that Nina Sanders was a bosom friend of my husband's sister Ellen. And they were a very very good friend. I didn't know Nina Sanders. They lived on this other ridge that was Burnt Ridge. And you didn't go back and forth to those ridges. 26 miles around by. Horse and buggy you know. And I never went around there nor my husband ever came around. In those days. But Nina and Ellen were very good friends. And Nina Sanders married an older brother of these Parkers. And they lived up at Orophena. And you know Nina died at a fairly early age. I know I cut the clipping out and sent it to Ellen. And she wrote back and said she got the word before I even sent that. As quick as it was. That I think it was Eva or Eva Nelson that knew it. I believe it was Eva that called her and told her. Because she thought Ellen would want to know it. Knew they were very good friends. But she just, this sister that visits Edith. The young one, the playmate to Edith and Bud. That was Nina's younger sister. One of the Sanders."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:09:54,She was there at the time visiting Nina. And they'd done up the work and then I said they'd have to get a meal for the men.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:10:03,"I don't know whether her younger sister, what was her name?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:10:09,"Edith's friend, Merle."
Sam Schrager,1:10:12,"Because Bud used to say, Can Dita and Ditta go play with Ma?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:10:22,"And I said when I heard him say that, I said, well my goodness, that's another source of where maybe when she started to talk, she used the first syllable. I said probably me because I remembered that I did that a lot. Used the first syllable. They'd tell about the way I talked. I used the first syllable and doubled it."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:10:45,And made Mr. Carlson so mad.
Sam Schrager,1:10:48,Tell them about something about how they had to get a meal for the men? Was that what you said?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:10:57,"Had to get a meal, well you see, these Germaines, Merle, Sanders, much, much younger than Nina, they were visiting in Oropheno with Nina and her husband. And her husband was Charles Portfurs. And he was an older brother of the man who had married the oldest daughter. No, not the oldest daughter, but a daughter, one of the older daughters of this woman that had ran the hotel in Troy. It was always called the hotel, but a lot of people would smirk and say things about this hotel."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:11:39,"And Charlie Portfurs, I saw him after he got to be an old man. I met him. Paul always talked to him. He was one that could have told you some startling tales about Troy's young days. He probably would have told them. But anyway,"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:12:02,"Merle was there when Nina said that to her, well she'd sit down and rest a little and then they'd have to get the meal. Yes, get the meal ready. Get the noon meal ready as I remember it. Oh, big, Lewis and Treban had almost full size sheets of Nina Portfurs. She was a very fine woman and she'd done lots of things. She belonged to this lodge and that lodge and was at the head of it and took care of a lot of poor people around Orophenia. They did lots of things. I think if you'd asked the old timers in Orophenia now, they'd remember Nina Portfurs. Well, of course Portfurs is a big name in Orophenia. Yes, they're still a Portfurs. That's why I had Portfurs Jones in the bottle gown."
Sam Schrager,1:12:55,Did they have mail order brides very much?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:12:59,"Not much here. Not much here, but we heard of them in different places. But there wasn't much here. I think it was Blakey."
Sam Schrager,1:13:13,Where was it?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:13:15,"Maybe there still. Asked me if Grandma was a mail order bride. No. Somebody said so. Grandpa. He married me on a ride. And I said no. However, she'd been wanting to get away from back there in Missouri where she was."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:13:42,She had some very good friends here. They don't live around this country at all anymore.
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:13:48,Not even his other brother. One more story that I wanted to ask that we didn't put down and that you told partly before. That was about the disappearance of May Downing.
Sam Schrager,1:13:59,"Oh, didn't you get that?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:14:01,"Uh -uh. I've gone through all that, I know. Now I want to finish this about Grandpa since I mentioned it. I wouldn't have that get down wrong for anything in this world. There was one of the kids that heard this story. Somebody said, well, talking about mail order bride. Your grandpa, that's the way he married your grandma. Somebody told me this. One of the kids I don't know might not be one of yours, but it seems to me it was. I don't think so because I haven't heard it. Oh, maybe not. Maybe it's one of the others. Anyway, one of my own grandchildren."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:14:39,"And so she came out. They told her that she could get good places to work out here. And George Walker told her that he would, if she didn't have the money, he would loan her the money to come on. And get a place to work out here. She could make so much more money than she could back in Missouri where they didn't have anything. And she came out to see Aunt Gertie. Now this Aunt Gertie is no relation whatever to us, but she wanted me to call her Aunt Gertie. And Orville said because she was the only... Well, she was a person I knew mama best, I guess. Mama and Mrs. Walker were very good pals, very good friends. So mama came out there and grandpa worked at Thomas's right around there. And he and George worked together on that farm. And he boarded, I don't know why, but he boarded down there most of the time, George Walker's. And they soon did marry. It wasn't too long afterwards. Soon afterwards. But that was the story. And it did not have in it any mail order. However, George Walker had told her that he had a fellow picked out for out here. Paula."
Sam Schrager,1:16:23,"Well, where did George Walker live? Missouri or out here?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:16:27,"They had lived in Missouri, a new mother. Oh, I see. And then he had come out here and he landed down there where everybody did. Down on that end of the ridge working for Thomas's. And papa was there. Papa was there, man."
Sam Schrager,1:16:42,"He had worked and then he made his home at Al Roberts's, see?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:16:47,I see. And he made his home there to come back up every now and then. But he actually boarded up Walker's. And George Walker's. And he and George became good friends.
Sam Schrager,1:17:04,"And they were out here a couple or three years ahead of mama, see?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:17:10,"Well, that's the story. It wasn't much of a story. I'm sorry about that. Well. There was one thing I wanted to know."
Sam Schrager,1:17:17,Was there any tie -up between the dentist and Winnie Boo and the paupers that married the Mosher girl?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:17:28,"None that I know of. Oh, okay. Well, somehow it went into that and I thought there was. Yeah, we've written the stories together and talking about them here. You might possibly get to thinking they're related with stories, but they're not. And that dentist, I can't think of his name, but it seems to me he had... It was a French name, it seems to me."
Sam Schrager,1:17:46,Is he French or Italian?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:17:48,"And he was a dark man, very dark hair and dark eyes. I remember he was picturing big old bug eyes, bugged out eyes, you know. That kind of eyes. Looked like quite a desperado, really."
Sam Schrager,1:18:01,"Okay, well how about the disappearance of Mae Downing?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:18:04,"Well, the Downing family came here and they lived what we call up above Troy, about two miles. It was that house, you know, up there almost opposite the school. It was opposite the school, I believe, they had up there. Fairly good looking house as you go out toward Big Meadows, but not very far up into it. And I believe it's still there with the red roof and red trim on the house. Well, they came out, this family, Downing's. Mr. Downing was kind of a cripple, I don't know what, but I think about how he was, kind of a rheumatic or arthritic cripple. He used a cane all the time, wasn't able to do anything, but he did write some. Did some writing, of course, Clara always said. And they had a family of girls, I think it was five. Let's see, it was, and they all came there, when they first came, they all came there."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:19:10,"Ida, is the oldest one I think, Ida and what was the other one?"
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:19:18,"I suppose I've had that so long that I've forgotten it. Ida, and as far as I know, Ida's still living. And then the one that married, was married soon after they came or married when they arrived. And she's the one that was married to this George something or other and they lived over on the coast. I'm short on names now, I knew all these at one time. Well, it doesn't. But there were the two older girls, Ida and May, it was Ida and May. And then this girl that was married, and she was married to George, you know, he's the one that, she lived over at Portland, they never did live up here. She'd come to visit, but they lived over at Portland or near Portland or something like that. In Portland I think. And Clara used to go down and visit them once in a while. And then there were the two young girls. And they seemed to be younger than all three others, but then they weren't so much older than they were either. And that was Clara, or Kelly they called her, Kelly. Everybody called her Kelly, but me, and they said when they brought her here, or when they came here, it was, she registered to school as Clara Downing. And Babe Downing, the youngest one, was called Babe. She had another name too, but I never got onto that because she wasn't in any class of mine, neither was Clara. Except one, there was some class she was in after a while. Clara, I was kind of attracted to her, so I always knew Clara, met her right away. And it was Clara and Babe, they were the two young ones. But Ida and May were the two older ones. Yes, that's five year olds. Well, after a few years, Clara got to going with a boy out in American Ridge close to us, and a very good friend of my brother's. I have his picture someplace. Marilyn Cheney and Orville taken together their picture. I don't know, I'm sure it's in the album someplace. And, uh, Marilyn married Clara. Well, Ida married a fellow in Spokane, and May went up there to work. Well, Clara, of course, wanted May to be along with her, and she was always angling for her. Or to go with May, always. And he went with her some. Papa said she was too old for him, she was older than Orville, and he was very much against this. And May wasn't the colorful lady that Clara was. Clara, I thought, was quite colorful, and she was good looking, and she made up well, and she looked so nice, and she was dressed up much better than May, but May did seem to be a lovely girl. She was a very nice girl. And Ida was a schoolteacher, and she went to teaching. In the summertime she'd come up to Spokane and get some job around some restaurant there, usually as a cashier, because she was good at that. And May used to go up there and work with her. And finally one summer, she went up there, it wasn't so long after Downings had come here, she went up there and Ida was married to Ralph, something or other."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:23:05,"And Ida said, Ralph and I are going to get you married this time. So they got her introduced to this Walter Stevenson."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:23:17,"And am I going to say, she did get married, and she didn't know him too awful long, I don't know just how long, but she didn't know him too long, and she married Walter Stevenson. Well, they all were a great family to be together, the girls, and they'd all be together a lot. And Clara said they always were together a lot, and they used to have Kodak pictures taken of the family, and one thing another, and Walt was a clown, and he'd go and, he was a small fellow, she described him, I never saw him, and he'd run around from one to the other and pop behind him and then out again, and when the picture snapped, and then hide, and when they went to look for a picture, they didn't have a single sign of a picture of him, Kodak picture, he'd avoided them all. But they hadn't thought about it at the time. But I don't know how long they were married, but it was four or five years. And in that time, Clara goes sick. And May said, well, now that Marvin can't work out on the farm, you come up to Spokane and stay with us here. The apartment's big enough for you and Marvin to come up and live in this apartment. They could get another, oh, I think they got another room or two to add to it. Apartments were more plentiful at that time. And they had the baby, Billy was the baby. So they went up there to stay that year. And of course, Walter was gone. And then May said it was so nice to have Clara there, so that they wouldn't be alone. She just hated to be alone all the time. Walter was always gone."
Sam Schrager,1:25:10,What was his business? Do you remember that?
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:25:13,"Oh, he was supposed to be a bond salesman and deal in, and his aunt had left him a fortune. And he had to manage his aunt's property. And he was constantly going to Chicago to take care of his aunt's property."
"Willa Cummings Carlson, Mavis Lee Utley or Helen Johnson",1:25:38,"So, they never did know exactly what he was doing. But he had been a bond salesman, so he claimed."
