speaker,timestamp,words
Gerald Ingle,0:43:25,"Then my uncle, the oldest one of the family, there was a piece of land just north of grandfather's preemption, and it hadn't been taken when he got of age, so he homesteaded that. So that's how it was. My cousin's house, that place, and my grandfather's old preemption. He homesteaded now."
Sam Schrager,0:43:54,"Did you ever hear from him why the movement, why he lived in Tennessee, Illinois?"
Gerald Ingle,0:44:02,"Yes. He had asthma off of that. I guess he just had an awful time. Somebody told him if he'd go west, he wouldn't have it. He just blown his family up and decided to try it. I remember him saying, he never had asthma all his life after he got out here. I remember him saying as soon as he came over the mountains, he started to breathe. I think that was one of the things that brought him out here."
Sam Schrager,0:44:34,Do you have an idea about how old he was when he came west?
Gerald Ingle,0:44:39,"Well, I could figure it out. He was 84 years old when he died in 1934."
Sam Schrager,0:44:48,So he would have been about 32.
Sam Schrager,0:44:54,He said he came in 82?
Gerald Ingle,0:44:56,83. He would have been 33. He was a reasonable young man.
Sam Schrager,0:45:04,Did he talk to you at all about what those real early pioneer conditions were?
Gerald Ingle,0:45:09,"Oh, yeah. He used to, after he moved down to this other place to build a house, and he moved down there, and he had his garden. He used to have us boys help put his wood in. He'd come up to the place every day. He'd walk across the field up to our house. He visited with me a lot. He used to sit and talk with us. It was really interesting, some of it."
Sam Schrager,0:45:34,"How hard did he make it out to be when it was, you know, just these first set?"
Gerald Ingle,0:45:40,"Really rough. I remember him saying the first year when they came here in the fallen, I guess it was 83. And they didn't have much to eat. The neighbors had lots of rutabagas, and they killed a bear. He said they used rutabagas and bear meat. Of course, they got a deer, I guess, too. He said it was a pretty tough winter. I guess they completely ran out of groceries early in the winter, early in the spring, and they still had a lot of snow. And there was one trip that they fixed up on old Bob's sled. I took the front runners off of the Bob's sled and put a team on it, put a box on it. So you just had one set of runners. They came to Moscow to get some groceries. That was the nearest place they could come get groceries. It took them two days to come to Moscow."
Gerald Ingle,0:46:39,"They had to restock. But anyway, that's the first one they first came. They used to ever fall after that. I mean, after they got us down, they'd say, bring the team and wagon and try to leave early in the morning and get out to Moscow and get their winter supplies. And they used to try to get out here in time, get their buying done that day. And that night, they'd hitch up and go out to what's called Cornwall, and there's just a family named Hobart that lived out there. They were real good friends. They'd always go out there and camp the rest of that night and then drive back home the next day. I've already talked about that several times how they used to visit old Sam Hobart."
Sam Schrager,0:47:24,They would camp outside of their house?
Gerald Ingle,0:47:28,"I guess we'd take as many of them in as I could, but that was the stopping place for the people."
Sam Schrager,0:47:34,"Well, this kind of deal was just going to be in the fall, right?"
Gerald Ingle,0:47:37,"Yeah, that was the fall deal. They always did that fall shopping. They always made that one trip to town. Maybe sometimes they got so they'd make two trips to Moscow a year, but that was the big one in the fall to get the winter supply. They'd get everything fixed up. They had their food canned from the garden, and their potatoes dug in the cellar and all this. They were just about holed up in the winter the way he used to tell it."
Sam Schrager,0:48:04,"You know, I've often wondered about how much turnover there was among these real earliest pioneers, because they say, what they say and what happened in a lot of places, what you read about is that there was a lot of turnover and that maybe one in ten actually wound up staying. And yet most people seem to, you know, those people that stayed seem to remember it as a lot more stable than I just wondered."
Gerald Ingle,0:48:36,"Well, I think, from looking back, I think probably the population was pretty stable there for several years, because there's two of us old families that's still out there now. I mean, the Morays, Mrs. Cecil Shamer was one of the Morays, their place joined ours, and their father came, and the homestead a year or two or three before my father homesteaded."
Gerald Ingle,0:49:03,"But I think there was quite a few of them stayed. Maybe when you look back there wasn't too big a percent, but I imagine 50, 60 percent of them stayed several years away. It's just from listening to my father and my grandfather talking. I was thinking maybe some of these real early people, like say the guy that was squatting on his place, you know, there might have been a lot of people like that that were here right at the very beginning, and they were the ones that turned over. Yeah, I imagine, of course, I probably made a lot of turnover. Now, I think he just came there and he put up a shack and he was going to go into a homestead and prove up on it, and he just decided it was too hard. So then he pulls out and my grandfather picks it up, and I think there were several places like that. Maybe that was, caused a lot of the moving people. They decided it was going to be too hard to deal with. And we would leave."
Sam Schrager,0:50:00,"Well, in the winters, and when you were a kid, did things get really slow? I mean, was there a lot of time that your parents couldn't be that busy, or were they really busy in the winter too?"
Gerald Ingle,0:50:16,"Well, they almost had livestock and they had to be taken care of. So dad used to raise hogs, and he used to have quite a few of them. And they had, after they, later when I was a kid, they had these potlatch forest lumber camps, one just south of Deary, and one, they weren't too far off. And he used to butcher hogs in the wintertime and deliver butchered hogs to these lumber camps. So he kept pretty busy. Of course, it might not have been that way with some of the families, but he used to, I remember he used to do lots of butchering in the wintertime. He used to have, oh, butchered, two weeks probably. When they butchered in those days, whenever you butchered, the neighbors all come in and help you butcher, and you'd go help them butcher. But he, I remember, he used to butcher several hogs."
Sam Schrager,0:51:14,"Do you think that the pace was about the same as the rest of the year, or would you say it would be more leisure, more leisure than the pace?"
Gerald Ingle,0:51:21,"Oh, I think they lived a lot, didn't move near as fast as we do, but they kept busy. They made wood, some of them made wood in the winter, and some of them made posts. They had their winter jobs they did in the winter, but I don't think they hit it quite as hard as we do now."
Sam Schrager,0:51:39,Did he do a lot of repair and work in the winter then?
Gerald Ingle,0:51:44,"Some of them, they didn't have shops on farms then like they did now, and it wasn't too much to fix up a game flower, a harrow draw bar, and stuff like that. It didn't take very long to do the repair on machinery. Of course, the binders, when they got those, they were repairing, but the binders were small compared to a combine, you know."
Sam Schrager,0:52:09,"Was there any much concern in your family? Was he very concerned, do you think, about the prospects of being able to make good on the place?"
Sam Schrager,0:52:26,"I mean, I'm wondering how close to the bone it was. Like I had heard after the First World War, there was a pretty bad falling off in the prices in the early 20s."
Gerald Ingle,0:52:38,"Well, it was pretty rough. And there during the Depression, when we were three of us kids in college, he'd gotten up and he'd been on this board, bank board of directors, and he got to be president of the bank, and the bank closed, and I think he only had $75 to his name. And it was pretty tough going, I tell you. I quit school, I cut school that year, didn't, last semester, went home, and we lined up all the beef cows, we couldn't milk cows, and that time we had a cream station in Kendrick, and sold cream and so forth. And there was pretty rough times then, but he always knew it was going to be better someday. I know the difference, I always remember my uncle. He always said, oh, the country's going to the devil. Oh, let's see, I'm going to make it. And he said, oh, here, look here, Amy. It's not that bad so far. Dad always figured he was going to get better."
Sam Schrager,0:53:42,"What did he call him, Amy?"
Gerald Ingle,0:53:44,"His name was Amos, and that was his brother -in -law, and he'd call him Amy. Probably never could convince him, though. No."
Sam Schrager,0:53:53,"Well, what was it, what did happen in the bank? What kind of situation was it that developed that he lost?"
Gerald Ingle,0:54:04,"Well, what happened was when this depression came, and people got scared and they started drawing their money out, and the banks had loans on it, and had the money loaned out, and they couldn't liquidate fast enough to pay off depositors. That's what closed the banks in the depression area. If people would, if they would have just left their money in the bank and stayed with them, they wouldn't have any trouble. But you see what happens. You got a loan out here doing six months, and the guy comes in and wants to get money. And you can't liquidate, and that guy can't dig up the money right now, so that's what happens to the bank. People just pull in their savings out of the bank's rate. The banks are going to go both. It's sort of a, like the depression, there's sort of got to be a chain thing. Well, one bank goes broke, and everybody rushes into the next bank, and other banks start drawing their money in."
Sam Schrager,0:54:57,"Was this the, which Kendrick bank was this?"
Gerald Ingle,0:54:59,"Kendrick State Bank. Kendrick State. We did it closed down before the bank holiday, or as it before Roosevelt County."
Sam Schrager,0:55:08,"Yeah, yeah."
Gerald Ingle,0:55:08,"Yeah, but they opened it again. Later on, then the two banks went together down and made one bank, but it closed about a month before that bank holiday."
Sam Schrager,0:55:22,"What were the losses of the, at the point that it closed?"
Gerald Ingle,0:55:26,"Well, actually, it came out pretty good, actually, because it had to be liquidated. But they liquidated out nearly 100%."
Sam Schrager,0:55:38,Really?
Gerald Ingle,0:55:39,"Yes. It wasn't, they had good paper, good mortgage, and good notes, and stuff like that. It was just the thing that you just can't liquidate them fast enough when the people draw their money in. So it took over a period of years, but they pretty well liquidated out."
Sam Schrager,0:55:56,Does that mean that the people that owed money paid back?
Gerald Ingle,0:55:59,"Right. And the way they got it started again, they got some of the large stockholders, and they had to say, they called it big money then, $78 ,000, to go in and put their money as stock, and they got the thing to go in again that way, and these were stockholders, and they came out all right. The people that did that came out real good, because later on the bank was sold."
Sam Schrager,0:56:29,How many years later did they start it up again?
Gerald Ingle,0:56:33,"Well, it started up the next year after they sold. It wasn't closed very long. I don't think it was closed six months."
Sam Schrager,0:56:41,So how long did it take your father to get his money back on what he had in it?
Gerald Ingle,0:56:47,"Well, I think within a year or so they had their money."
Sam Schrager,0:56:51,What he had in it?
Gerald Ingle,0:56:52,"Well, he lost some, I believe, but not too much."
Sam Schrager,0:56:57,It sounds like it wasn't too bad then.
Gerald Ingle,0:56:59,"I heard the Moscow State Bank only paid back some 50 cents on the dollar. Well, there were several of them that didn't, but I think that one particular bank, I think most everybody got their money on it in the long run. Pretty sure they did."
Gerald Ingle,0:57:17,"It seems to me that that's also what happened in Troy, although the bank didn't close. Nobody told me. That bank was just about, way with Troy, they just told their depositors that they threw out the money and wouldn't have a bank in them. The depositors stuck with him. The only man that was in there for years, you know, they were just about ready to close. But they kept it open with them, talking to people a lot of them, taking their money out. And Frank Green down there helped me out a lot. He used it pretty well all."
Sam Schrager,0:57:54,"So you think that maybe if, say, they'd have tried a little harder, and you can't hurt me if they'd have moved down it faster, they could have, these things, when they get going, get ready for it. Well, it's hard to combat something like that, see."
Gerald Ingle,0:58:08,"It's hard to see. One thing that sort of hurt them there at the Kennedy State Bank, the Bank of Juliaetta was owned by the, well, it's the first security now, was Melgarden had that old bank. And they took, they bought that Juliaetta bank. And it wasn't going very good, you see. And those people were the first to pull their money out. They didn't, some of them didn't like it, but they're losing their bank, and they didn't realize what kind of predicament they really in, see. Some of those people were the first to pull their money out, so that hurt them. Out of the Kennedy Bank. Yeah. They started into the Juliaetta bank. After the Juliaetta bank was closed, see. The Kennedy Bank bought the Juliaetta bank, and so that moved all the depositors, all their paper, and so forth in. Oh, I see. So when this depression started going, and some of them didn't like them losing their bank in Juliaetta, so they were probably the first that started drawing their money out."
Sam Schrager,0:59:04,Was it Kennedy State that bought the Juliaetta bank?
Gerald Ingle,0:59:06,"Yes. And that was, and that had been Melgarden's bank. Yeah, Melgarden's bank, yeah. Well, and there were two banks in Kennedy, too. Right, yeah. The Farmers Bank and the Kennedy State Bank. My dad was a stockholder at the Farmers Bank, too, but I mean, not very much. Just one share. There's $100 shares in those days, I think it was. Well, that might have also put more strain on the community resources to have two banks to support instead of one. Right. Mike Troy got away with this one. Yeah, right, yeah. See, at one time Troy had two banks, too, but they just had one bank at this time. And that made a difference, too, yeah. I'll say it did. And the other bank was a branch of the, it was a Balmer bank, a branch of the Balmer system in Lewis. And of course, they had their backing down there of the bigger bank, and they kept it from closing its doors, but it wasn't very good shape either."
Sam Schrager,1:00:04,"Was there, I was just mentioning Balmer, people that, and you know, in the early days, did Balmer have a kind of bad reputation around Kendrick?"
Gerald Ingle,1:00:16,"Oh, yes, yes, they did. There was some Balmer land. Well, I joined the places I have now in the Balmer place over on, yeah, they joined on the east, west side of the ridge, too. I think probably the reason, I don't know how this happened, but undoubtedly they probably loaned people money and got, and then they couldn't pay their bill and they'd foreclose on their land. And that's, they got a pretty big holding, and I probably, probably some of the people just walked off and left it, too. And probably some of them had foreclosed. I know they foreclosed on one guy, lived over there by us. And they had an old guy, he called him S .D. White, used to be the land manager for Balmer when I was a kid. And he, oh, he was hard -boiled. I imagine he was pretty rough on some of these renters they had."
Sam Schrager,1:01:13,Did he actually come out of people's places? Is that how you saw him?
Gerald Ingle,1:01:16,"Yeah, I used to see him quite often when I was a kid."
Sam Schrager,1:01:19,"Collect, you think?"
Gerald Ingle,1:01:20,"Yeah, I mean, when they didn't pay their rent and that kind of stuff. I remember seeing him a lot. I remember one time that he called my dad up over the phone. We had the thrashers there, and they had this big machine. Right, you know."
Sam Schrager,1:01:37,"I remember my dad was saying, you will?"
Gerald Ingle,1:01:44,"He says, well, we're ready to go. That's all dad said. I asked him after what he said. He said, S .D. White said that he was going to put the whole board of directors of Rook Valley warehousing in jail because they had bought some crop off of one of these places. And the thing that dad has said is..."
Gerald Ingle,1:02:04,"It wasn't blocked. Right, yeah. Right after blocked. Yeah. But I know he used to stop and talk to dad once in a while, and they really ribbed each arm. I remember that just kidding about somehow. A lot of hard -boiled guy he was. I think that's where they really got the reputation, probably this one old guy he was, hard as mail. I suppose in those days maybe they had to be, I don't know. They wouldn't stay in business very long nowadays, I don't think."
Sam Schrager,1:02:39,"Yeah, when you were growing up, do you have any memories of prohibition as growing up, as the moonshiners?"
Gerald Ingle,1:02:49,"Oh, yeah. We had moonshine, we had moonshine. There was moonshine around a lot when I was a kid."
Gerald Ingle,1:02:59,I remember talking about it a lot.
Gerald Ingle,1:03:05,"I used to catch a still once in a while out in that country, coming down the woods someplace."
Sam Schrager,1:03:10,Did your father's being opposed to any drink make you feel that you couldn't try it?
Gerald Ingle,1:03:17,"Well, I don't know. I never had any desire to try it."
Gerald Ingle,1:03:26,"While the kids did, I'd seen lots of it, but I just never wanted to try it."
Sam Schrager,1:03:36,"Well, when your father's teaching?"
Gerald Ingle,1:03:37,"Must have been, must have been he's teaching. Yeah."
Sam Schrager,1:03:45,"How much opportunity was there for the, do you think, for kids that were growing up there, to stay around Kendrick and the Ridge? You know, was they with these big families in the small farms growing up?"
Sam Schrager,1:04:05,"Well, it really wasn't too much."
Gerald Ingle,1:04:07,"The way it seemed to work out, the kids that went on to school, went on to college, never came back with the ones that never went to school, after high school, or some of them actually stayed around, stayed home, I mean, stayed in the community until they'd find something else, maybe get into some other field. But there just, there wasn't too much work for a big employment in the area. Of course, they always had, a lot of them went to the timber work too, so they'd leave the home to go work in the woods, see the potlatch forest, and some of them had these camps, and down the area, and so a lot of them went, someone went there, but staying right in their own community, there wasn't much for them to do. That's a farm. I know there was one family there that all their kids stayed on the farm, and they'd watch, and maybe they'd get to rent a farm or something, get married, and live there."
Sam Schrager,1:05:23,"Did, at your time, most of the kids go on to high school from the eighth grade, when you were of age?"
Sam Schrager,1:05:30,"Not, none of the biggest, not, I was a small percent really."
Gerald Ingle,1:05:37,"In college, boy, that was out of this world. I think, oh, my high school class, which wasn't very big, seven people graduated high school, same year, so I did. I think I was the only one who went on to college. I was one or two I went, let's say, when I went to business college, I guess."
Sam Schrager,1:06:02,Were you settling going to college? Was it your idea or your father?
Gerald Ingle,1:06:07,"Yeah, I just grew up with the idea that I wanted to go to college. My mother had been a school teacher. I guess it was just environment I grew up. I just asked her to go, that was the thing I wanted to do."
Gerald Ingle,1:06:21,"And all of our, there were four of us, and we all went to college. I was the only one that never graduated. I got my four years in. I went, I quit the mid -year in 32, went into depression, went home. And then I came back in the fall of 33, and so I got my number of years. I never got the right semesters in. So, but my brother went on and graduated from ag school, and then he came back and he and I farmed together, and then he went back and got his master's degree in soil. And my sister, one of them was a commercial teacher. She taught school several years, and my sister was all mag graduated. She taught two or three years before she got married. And then they went to New Mexico and her husband worked for Indian service, and so she taught at home ec."
Sam Schrager,1:07:16,"And then, what was it, Albuquerque or one of them?"
Gerald Ingle,1:07:22,"When I was in Albuquerque, it was Gallop. Gallop. Navajo. Yeah, Navajo. She taught at home ec there several years. So, I don't know. We were, it was some of, we sort of had some resentment toward us kids in the local community about us going on to school with certain people, but we never let it bother too much."
Sam Schrager,1:07:48,"Well, what was Idaho like to you when you went to school here?"
Gerald Ingle,1:07:54,"Well, it was a lot smaller, and I think we had between 1500, 1600 pupils, maybe. And in those days, you know, everybody said hello to everybody. And it was his little handbook that had hello, most friendly bunch of people I ever saw."
Gerald Ingle,1:08:16,"Quite a change from high school coming, but it didn't take us long to blend in. High State is what the old Lindley Hall is torn down now. It was a dormitory then. Later on, they made a coop. I thought I wasn't coop when I was going to the state there. Second year after I was here, I got to working in the kitchen and hashing and scrubbing the floor and stuff like that."
Sam Schrager,1:08:45,"So, you were working your way through school at that time?"
Gerald Ingle,1:08:46,"I was almost self -supporting then, after that, because, well, see, my brother was just one year behind me and my sister one year behind him. And then it ended up, when I was a junior, about three of us up here, my brother got a job working for Deary, and my sister got a job working for the veterinary at that time for the university working for the room and boarding the home. So, it wasn't a real big outlay, but it was an effort. We always had the support of our parents about going on to school, because they never forced us. We just sort of grew up with that attitude that we wanted an education."
Sam Schrager,1:09:38,"You didn't get into a fraternity, though?"
Gerald Ingle,1:09:41,"No, I never joined a fraternity. My brother joined the Teaks later on, and my sister, neither sister joined the sorority either."
Sam Schrager,1:09:54,"That cost more money, did it?"
Gerald Ingle,1:09:56,"Yeah, it cost more money."
Sam Schrager,1:09:58,"Was that a real, was that a lot of why you didn't, were you interested or weren't you interested in it anyway?"
Gerald Ingle,1:10:03,"Well, I wasn't too much interested, really. Well, I think one thing, the costs are above, and I just didn't have a desire for a fraternity. Like some kids that come here, and if they didn't get to go to a fraternity, they thought there was something bad about them. I always remember one of our proctors, Bob Green, he's still living here around someplace. I don't know, George Green. He got up in our dormitory in the dining room, and he says, it's Rice Week now. Some of you people aren't going to get a chance to go to a fraternity, and some aren't. Some are going to go to a fraternity, and he's going to go to their head, and they won't know you when you go to the fraternity. He says, remember, if he's that kind of a person, he's not worth a tinker's damn."
Gerald Ingle,1:11:05,"I thought about that a lot, and I knew some of the guys at Pledge were just as friendly. Good friends actually went to the maturing, and others, it did go to their head. They thought that was something really out of this room."
Sam Schrager,1:11:20,"Did you feel that you were here just to learn, or did you feel you were here to have a good time?"
Gerald Ingle,1:11:26,"I felt I was coming here to learn. That was the idea of coming. We had some good times, you were bound to have some good times, but basically, we were supposed to learn."
Sam Schrager,1:11:44,What were the kinds of social good times that they had then?
Gerald Ingle,1:11:51,"Well, we used to have, I don't know whether they still do or not, have visitations. Dinner hours, and by the dinner of gals over to dinner at our dormitory, and they'd dance afterwards, and then you'd be invited over to their place maybe the next month or something. Then we had their hall dances, and there was also the dance down at the student union, and the class dances. I learned to dance after I got up here too. I don't know, it seemed like we went to lots of shows. Then I was quite active in the church group, that was the Wesley Foundation, the Memphis church group. In fact, that's where I met my wife. We had a party every Saturday night, and social hours Sunday night, and we had Sunday school in the morning, and so forth. It seemed like there was plenty of places to go to, because we didn't have a good time."
Sam Schrager,1:13:04,Was she going to school here too?
Gerald Ingle,1:13:05,"Yes, she was in the same time I was."
Sam Schrager,1:13:07,From where?
Gerald Ingle,1:13:08,"She was from Boise Valley down at Eagle, close to Boise. Her name was Warren, and the Warren family had the most number of students from one family in the university. The family name of Johnson came along and had one or two more. Her brother,"
Gerald Ingle,1:13:38,"her older brother was the first, next to her older brother was the first president of Lindley Hall, and the first building, Charlie Warren. Then she had another older brother named George, who graduated from law school. He's still living, he's up in his 80s in California."
Sam Schrager,1:13:56,"Was there a good deal of supervision of you, or young men and women when you were at the university then, or did you pretty much either go your own way?"
Gerald Ingle,1:14:10,"Well, they did. They controlled the girls. The girls had to be in certain hours, and that sort of controlled the boys."
Sam Schrager,1:14:18,"I guess they had to be in my midnight, didn't they?"
Gerald Ingle,1:14:20,"I don't know, but Dean French had quite a reputation still. Oh, she was quite a young girl. I remember when I was pregnant, she came over to our hall and had this big deal on etiquette that she used to give every year. Sometimes twice a year she'd come. We had to proctor saw that we was in again. Here Dean French's lessons on etiquette, how to behave yourselves and all this kind of stuff."
Sam Schrager,1:14:47,"Did you get much out of it at the time, do you think?"
Gerald Ingle,1:14:50,"Oh, I guess we did. Of course, my mother was pretty strict on manners, table and stuff like that. That wasn't too shocking to me as it was to some, I guess."
Sam Schrager,1:15:03,Do you think it helped some?
Gerald Ingle,1:15:04,"Oh, yeah, it helped. We had a lot of fun about it, but it helped. I know it did. It had to help. I've heard people say that it was common for the boys to hate Dean French the whole time they were in school, and then after they got out, turned around and just think she was the greatest person there. Yeah, they give her hell all the time, but she was pretty good at reading. She was really so hard. If you'd go in her office and ask her about something, she's real nice to you then. But, boy, at these meetings, she really laid it down."
Sam Schrager,1:15:38,Do you think that there was much fooling around and sitting together before marriage like there is these days?
Gerald Ingle,1:15:46,Not too much. We had a little bit of it. Not too much.
Sam Schrager,1:15:49,"Not common like you are. Not common, though."
Gerald Ingle,1:15:54,"No idea. It was all about common. That's one thing that really seems to change. Yeah, it seems like it sure changed a lot."
Sam Schrager,1:16:07,Was the Depression much of a pall over the way people were at that time? Did it seem to affect the students at the school?
Sam Schrager,1:16:22,"Because it was already starting, I know."
Gerald Ingle,1:16:24,"Well, I expected it. I remember one kid that came to the school, he played basketball because he got a scholarship, came here in an old Ford car, and he didn't have enough money to run it. We'd throw our pennies together. Sometimes we'd buy a gallon of gas, and we'd toot in that old car, which one time I remember we had to push it downtown. It used to be a service station down at the foot of the hill down here where the electric company is down there. Well, price drawers down there. There was one down in there. We'd push it down the hill and we'd pull our money and get our gas. It was about 23 cents or 18 or 19 cents. We'd get our pennies together and maybe buy two gallons of gas. We had a lot of fun. Everybody was the same, though. Everybody was hard up. I don't know how we had just much fun then. It didn't have money."
Sam Schrager,1:17:22,What were you studying then?
Gerald Ingle,1:17:23,I was taking business.
Gerald Ingle,1:17:28,Took medicine and ended up farming.
Sam Schrager,1:17:31,So you weren't planning then at the time really to farm?
Gerald Ingle,1:17:37,"No, I was going to go in the bank, but I was really intended to do."
Gerald Ingle,1:17:48,"After I went home, Dad wanted me to stay and help him farm. I was going to help farm until my brother, which is an egg,"
Gerald Ingle,1:18:03,"came over to take over the farm. He came there a year or two and then he decided he wanted to go back to school to get his master's degree. I don't know. I just naturally drifted into it. When the war came, early 40s, Dad said, I'll just turn the farm over to you if you want to farm. That's how I got to farm. I never intended to farm, but I have regrets at all. It's quite a business. Business education sure didn't hurt me in the farming field. I always worked real closely with the county extension agent and the ASC program and so forth."
Sam Schrager,1:18:46,So your brother didn't want to go back to farming then?
Gerald Ingle,1:18:50,"No, not really. When he graduated in soils, he went to work for the soil conservation service. Then he got drafted in the Army. Then when he came back, he went to work for Libby's. He was a fieldman and a fire down in the coast for over 20 years for them. They retired him. He'd have a real estate and he's working for a Northwest packing company down in Woodward now on the lean. He quit it a while. He just seemed to like to get back in. He's quite a social guy and he knows his stuff in that line. We're vying for packers or fruit and vegetables and so forth."
Sam Schrager,1:19:41,Did you have an in mind then to stay here if you possibly could?
Gerald Ingle,1:19:47,"Yeah, I intended to go in the banking home when my dad was on the board. Really."
Gerald Ingle,1:20:00,"I had a chance to go to work there once and my uncle sort of, well, the guy was going to have to be out of town. The banker was going to have to be out of town. There was only one man then. The one man was gone. They had to have somebody there to be in the bank by himself. There was another fellow that worked in the bank for years that was unemployed. So they hung on. This guy had the experience they better get him in the bank and then he got the second job after this guy came back. He had to be gone a while. I just about got started there then. Then I got married, 35 I was."
Sam Schrager,1:20:46,"Things were pretty severe for you, I imagine, for your folks to decide that you really should come home."
Sam Schrager,1:20:54,Or did you decide you should leave school?
Gerald Ingle,1:20:57,"Well, yeah, I sort of decided. My grades weren't too good and I worried quite a lot about things, you know. My grades weren't very good that semester. Dad just had to have some help."
Sam Schrager,1:21:08,You were worried about the farm?
Gerald Ingle,1:21:09,"Yeah, worried about, you know. So I just stayed home. I went home that mid -year. It was a pretty tough pick and I tell you, the bank had closed that in December I guess that year."
Gerald Ingle,1:21:30,"Then I went back in fall of 33 again. My wife graduated in the spring of 32. My brother graduated in 33. He came back the farm about three or four years I guess. He used to get so excited when things were pushing, you know. He wouldn't sleep at night. He'd got to get this done and get that done. So he decided he wanted to go into something else. I think he had a mind getting going with solid conservation because he got his masters in soil. Well, when you say things were pretty tough, I'm slim pickings."
Sam Schrager,1:22:15,Did that mean that there wasn't much that you could do?
Sam Schrager,1:22:18,Pretty much money.
Sam Schrager,1:22:21,What did you do then? Just work the farm with the farm?
Gerald Ingle,1:22:24,"Worked the farm, yeah. I did a little bit of everything where I could find something to do. I even hung some paper in rooms. People worked on telephone lines. All kinds of things that had to be done. Just what I could get. Two dollars a day, you know. Don't get money very fast."
Sam Schrager,1:22:46,Did you wind up taking over a lot of the farming pretty soon after you got out of school then?
Gerald Ingle,1:22:52,"Yes. Dad shifted it. So I died after I came back. He put a lot of responsibility on me around the farm actually, really. I'll say about the time I got married, it was very four and five in there. Of course my brother was there in 34, but I sort of took the lead on things. He just shifted quite a lot of responsibility on the farm over to me."
Sam Schrager,1:23:22,When would you say it started really recovering when you started really coming out of the Depression?
Sam Schrager,1:23:28,"Oh, I suppose."
Gerald Ingle,1:23:32,37 or 89 and through there it started picking up. It was 25 and 35 cents a bushel. I was right in the deep depression. Don't bring money in very fast.
Sam Schrager,1:23:44,Were you selling it? 25 a bushel?
Gerald Ingle,1:23:47,"Well, we never did sell it in 25. Some of the neighbors did. Some of us sold it 35 cents. I don't think we ever sold anything a little 50, but I don't remember what the exact figure was."
Sam Schrager,1:23:59,Did you know any of your neighbors who were real dire straits?
Gerald Ingle,1:24:03,"I mean, really, really barely had enough to eat. Oh, yeah. Generally, the farm people generally had enough to eat. They had their garden, their food, and their candelas. They had their own meat. They had animals they could kill. They never went hungry. They just didn't have any money to do anything else. They stayed at home in 8."
Sam Schrager,1:24:26,Did anybody lose their places that you knew?
Sam Schrager,1:24:30,"Yeah, there were two or three."
Gerald Ingle,1:24:34,"There were a few lost places. I know the neighbor, he was going to throw his place up. He had a federal land bank in the know. He couldn't raise enough money to pay the interest. He had a real good guy here that worked for the federal land bank then. He came out there and he just stayed with him half a day and talked him to the notion of hanging on to his place. He made it all right. He just worried because he couldn't raise it. Most of these guys were honest and they owed something. They wanted to pay it when it was due. Some of them just couldn't take the pressure. There was generally a way to work it out with some banks and some of the other companies were pretty reasonable about it. If you tried. Some of them just figured there was never a chance. So they just quit."
Sam Schrager,1:25:32,"Do you think the people that did give up, maybe didn't have to?"
Gerald Ingle,1:25:37,"Some of them, if they just stuck it out, they could just stay there. There might have been a few that couldn't have done that. There wasn't too many in our area, but there were some."
Sam Schrager,1:25:51,What about politics in those days?
Gerald Ingle,1:25:54,"I understood that the county and Moscow especially was an extremely strong Republican in those days. Yeah, it was. The county used to be, nearly all of them, the county often were Republican. It seemed like then it switched around and has its change. Democrats had a good election once in a while. I think probably now it's about 50 -50 away it looks."
Sam Schrager,1:26:21,Was your father a Democrat?
Gerald Ingle,1:26:23,"Yeah, he was a Democrat."
Sam Schrager,1:26:25,Was that really from his father's southern background?
Gerald Ingle,1:26:28,"Well, I suppose. I used to tell my Republican friends that my grandfather was a real Democratic. He came from Tennessee and he was a real broad Democrat, minded Democrat because he always said that Republicans are just as good as a Democrat as long as Republicans behave himself. I've heard Grandpa say that a lot."
Gerald Ingle,1:26:52,"I don't know whether they used to really have some political battles. My grandfather ran for county commissioner one time. He always said he got counted out, so he ran on the Democrat ticket. I don't remember that real early in the county history when he ran for it. He got counted out."
Sam Schrager,1:27:11,What do you mean by that? Did they fix the vote again?
Gerald Ingle,1:27:13,"Yeah, that's what he always figured. I don't know whether he did or not, but he always figured. He always said, oh, I got elected, but I got counted out. I think politics in those days, elections and so forth, are probably a lot looser now. In a deal like we have now, it's pretty hard to get counted out."
Sam Schrager,1:27:37,"Was Kendrick also a strong Republican at the time, or was it more even in the earlier days?"
Gerald Ingle,1:27:45,"Well, I think Kendrick had both there. But probably, Kendrick itself was at that time probably more Republican, but it was pretty well balanced there."
Sam Schrager,1:28:00,What about the balance of power between Moscow and the rest of the county in those days?
Gerald Ingle,1:28:09,"You often get the idea that the Kiss County seat grabs everything. You always heard that. I've heard that all my life that Moscow ran the county, but I don't think it really. They probably had quite a lot of influence on running, but I don't think they really ran the county, because we've always had commissioners and legislators from other areas in the county. It hasn't been all elected in Moscow. But it's just always, I think that's one of the things that happens when you have one big town in the county, that people get that kind of an attitude."
Sam Schrager,1:28:48,"Will you think that then the rural county did as well with roads and improvements as it could possibly be, as it was expected to do in those early days?"
Gerald Ingle,1:29:03,"You see, it used to be, I can just barely remember when they formed highway districts. It used to be that you could have the county road supervisor and county roads. They'd have the county supervisor appointed by the commissioners, county commissioners that had to charge a certain road in certain areas. I get the same then that now if they got a good supervisor, they had pretty good taking care of them. They got a poor one. They didn't."
