speaker,timestamp,words
Frank or Margie Brocke,0:49:12,"She said, well, go rob a bank, just like that. He just did. He walked into our bank about two o 'clock in the afternoon, walked through the door, and he had great big large, they called them aviation glasses. They fit right down and covered half your face, really. He walked up. It was very quiet. There were two people in the bank. Willis was talking to a family out here, the host sides, Paul Smith and her husband. I was just fooling around at my counter opening some mail, and the girls were waiting for three o 'clock to come so we could start bouncing. At any rate, he walked up to the second window from where I was standing, and Gene Crear stepped over. He just turned the, he had a lunch pail, these things that opened at the top. He just said to her, this is a stick up, fill up the pail, fill up the box. She sort of drooped over and she passed out, fainted on the floor and fell right down beside me. I said, my golly, I said, Gene's fainted. So I stooped down like this to talk to her. She said, a stick up. So I raised back up and walked over to him. By that time, he had backed away. But he had a good -sized gun on him. That barrel looked about the size of a dime at the end, anyway, opening. So he just walked back and then he walked over to me."
Frank or Margie Brocke,0:51:02,"I said, what do you want?"
Frank or Margie Brocke,0:51:04,"He just filled the box. I said, well, I reached in the drawer and threw out the money on the counter and said, put it in there yourself. So he had the gun on one hand and he opened the box and he put it in. I never said a word. I looked at a man over from top to waist all I could see to find a marking on him. Clean shaven, smooth face, round face, big man. He walked out just as calm and as collected as he could be. Never said a word. He walked out the door. Well, Willis started to follow him. I said, now you be careful. I said, Brian, you don't know what he's got out there. There might be two or three guys in the car that'll mow you down. There again, I was always taught no money's worth the risk. So he stopped. We tried to see where he went. He disappeared just like that. We tried to see where he went. We looked around the corner and there was nobody who walked up the street at all, past Clyde Bowens. He went right behind Clyde's server station, right up through the alley, clear up to the city park up on the hill. That's where his car was waiting. We ran around that bank within, I would say, within a minute after he left there. That was too long, I guess, because you just didn't know. We couldn't find high herd or no trace of him, period. Well, we immediately called the sheriff. They came down and that took them until Tuesday to get him. But he was a dead giveaway. That was from rags to riches. Tuesday evening, there was a man came in from parking, his neighbor, the man who he owed the grocery bill to, the man who owed the rent to, the man that knew he had this pistol."
Sam Schrager,0:52:52,"He said, what's it worth?"
Frank or Margie Brocke,0:52:55,"An FBI had checked and checked and checked. He never had a clue, not even a sign of one. He had gone through roadblocks. Everybody knew him. Everybody knew Dick McConnell. He was a likable guy. He was a grandson of the former president. He'd wave to him and they'd say, hi, Dick. He'd go right on through. I'm the former governor. Yes, yeah, McConnell."
Sam Schrager,0:53:16,"Anyway, this man said to me, he says, what's it worth to you to find out who robbed your bank?"
Frank or Margie Brocke,0:53:23,"And I said, well, this man was a merchant. He was a merchant to Avery. Clarky's name was Avery."
Sam Schrager,0:53:32,Was it Avery or Clarky?
Frank or Margie Brocke,0:53:33,"No, Clarky was the man's name was Avery. And I said, well, he introduced himself. And I said, well, Mr. Avery, I can't promise you anything because I said, we're insured, so we take no loss. But it seems to me, I said, I believe that the Idaho Bankers Association have in the past offered a reward, a standing reward of $500 to anybody that would give information to an holdup. But I said, then I'll see what I can do. Well, he said, that's not important. So he came in. We went into my office and he told me the whole story. He said, I'm sure he's your man. He described him. He described the gun. And I said, yeah, that's him. He said, I'm sure it is. And so I called the FBI and they came down. And they came down in a logger's outfit. They had logging boots on. They had logging caps and all their, they were aggressive loggers and they were going to go up and accosticate him. So they stopped at the bank and got the story. And Avery told him what he knew and how to do it. So they went up there. And on the way in the clarky, they met him coming out. They recognized his car. He had traded cars too, by the way. He had spent that much. He'd spent practically all the money. He got about $5 ,500 at any rate. They met him, so they followed him into Bovo. And he and his wife and his mother -in -law were in the car. And they were stopped at the tavern. Those were the days when, I don't know whether, I believe they had stock machines. And of course, he had planned the stock machines to beat everything. So anyway, he got out of this car and they surrounded him. And so they searched the car and found, I believe it was $1 ,500. And he claimed that's all he had left out of the whole thing. And that was in the trunk in the back end. And they arrested him. And he finally, they took him up and put him in the lineup along with five or six others about two o 'clock in the morning. And we all identified him. And so he confessed. And he got three years, I believe it was, and he served about a year and a half."
Sam Schrager,0:55:52,Was it his son that came down here not so long ago?
Frank or Margie Brocke,0:55:56,"Yes, his stepson. He said, I never knew nearly as much about my stepdad since he talked to Frank and found out more about his stepdad. But his stepdad was like the one he ever heard from him. He was just a dumb, overgrown fool. He listened to the girl. He was in love with her. And he would have done anything within his means, obviously, to satisfy her. He robbed the bank just because he figured I guess he had nothing to lose. And that's what she wanted, why he'd take a chance. And he did. And he got away with it up to that point."
Sam Schrager,0:56:37,So he felt that later came in and asked you for it?
Frank or Margie Brocke,0:56:41,"Yeah, but that was three or four years later. She came within a few months and wanted help, wanted to borrow money. While he was still in jail and man, alive, no way. But three or four years, even after he was out, I would say it was at least three years he come and introduced himself and wanted to know if he could get a car loan. And he had divorced her. He was pretty stable. He had a job up in Prophylax, lived in Boville. And he had his down payment. And so I did help him, that's true. And then he tried after that to get a loan to buy, to go into the vacuum cleaner business, and I turned that down. And then he married a very good lady. They lived in Elk River. And Dick and I got along fine. He was always paid his payments, as agreed. There was a lot of good in him, there's no doubt about it. And he, right to this day, he's up in Coeur d 'Alene now. He's got a son -in -law who has a patent on a... ...jish. And more, they could really become very, very wealthy people. It's something, from what I heard, I heard about here about a week ago. And it's a son, I believe it's a medical or some sort of a deal, that's really could develop into something. You know, the legend that I hear, I've heard about him coming in and giving him... Well, that was..."
Sam Schrager,0:58:19,"People have always said about that, how it caused consternation, among others, saying, how could he loan this kind of money?"
Frank or Margie Brocke,0:58:26,"Yes, that's right."
Sam Schrager,0:58:28,"Now, of course, the guy from Los Angeles, he tied a story to that, see?"
Frank or Margie Brocke,0:58:38,"That a robber, the bank robber that held up the bank went back after it was all over and got a loan. Well, it wasn't... Sure. There was a lot of circumstances involved as far as getting a loan was concerned. He proved himself. I could say, sure, while you were SOB, you held me up. I stood in front of your gun. I wouldn't loan you money, I don't care if you had gold in your pocket. I don't see that. I didn't even dawn on me that a robber shouldn't be loaned money. That's the farthest from my mind. To me, he was just another customer, and if he was entitled to a loan, he got it, whether he was a bank robber in his lifetime, or he was the son of a prominent governor in the state of Idaho."
Sam Schrager,0:59:25,Did you send the letters that he got?
Frank or Margie Brocke,0:59:27,"Yeah, everybody thought they could borrow money since I was that easy, you know, that's true. You were criminals. Yeah, they were criminals. They had been in jail and they needed $5 ,000 to get out. Oh, yeah, hundreds of letters like that."
Sam Schrager,0:59:43,Really?
Frank or Margie Brocke,0:59:45,"But it sounds to me like from what you're talking about, both these robberies, that you didn't feel and don't feel that somebody who robbed a bank is at all necessarily of a bad character. It doesn't mean that as an individual, he's just no good. Well, every case is different. Here was a weak -minded fool. He never shot us. I could have taken that."
Sam Schrager,1:00:11,"I swear, knowing Dick McConnell, if I knew him today, when he walked into that bank, I'd never had seen him before, but if he'd have been recognized, he was a man you could have walked right up to and said, Dick, what in the world are you doing?"
Frank or Margie Brocke,1:00:24,"You know better than this. He would have said, yes, I know, Mr. Brockley, I'm sorry. That's just the type of guy he is. Anybody will tell you that. He had a lot of friends in Moscow. He had people that knew him. There was nobody that had a very bad word for him. He was just a victim of her agitation, her desires, and she took advantage of him. It's too bad, but I never looked at it from the standpoint. He paid his debt. He was arrested. He went to prison, and he wanted a car loan. It was a secured loan. He was not a deadbeat, and he was really not a robber by F -Art. So it's really more the circumstances that he was made into. Yeah, that's right. Because sure, it was blowing up the story, and it was not right after he got out of prison, as I say. It was at least three to four years before. He banked with us. He had an account with us. He'd come in."
Frank or Margie Brocke,1:01:34,"When that business with the Gordons and the guy from Los Angeles,"
Sam Schrager,1:01:43,"when you told them that the bank vault would open at nine, did you feel that it was safe?"
Frank or Margie Brocke,1:01:50,That was a safe.
Sam Schrager,1:01:52,Do you feel that was a mistake?
Frank or Margie Brocke,1:01:57,"It didn't turn out to be a mistake. I don't think it would have changed them, but it would have taken this pressure off because they believed me."
Sam Schrager,1:02:05,"The way they said it, they said, that safe opens at nine o 'clock, don't it?"
Frank or Margie Brocke,1:02:10,"I said, yes."
Frank or Margie Brocke,1:02:15,"I figured it would open at 8 .30. That's when I always wound it ahead of time. I thought, well, if it does open at 8 .30, that's just making them hang around just as long as they can because the more apt they're going to get caught. But when Willis come and said that I wound that, it passed nine, and he told them, he said, I don't think you're going to open until 9 .15. Well, that made the liar out of me. Then I tried to tell them, well, I didn't know that at the time you asked me. It could go on by. They thought that was a stall and that I was just pulling their leg. It sounds like in that kind of crisis, that people, you don't know how to... Okay, the dates. Okay, the dates on the first holdup was July 6th of 1950. That was when McConnell came in the bank. The three boys from California was September 5th, 1963. One other point I'd like to make in regard to making a loan to McConnell and respecting him up to a point, I would have to say that to me, I had more respect for McConnell than I did the Bowman's and Noonan after what they did to me. So there you've got a comparison. I would much rather trust McConnell than I would any of those other three. That's how bitter I can be. So there's two sides to everything. Now, getting back to Christmas in my time, which was you believed in Santa Claus as a little kid. We did. I think what you referred to is that my dad died in January of 1921 or 1919. So consequently, our last Christmas together as the family was December of 1918. And he, as long as I can remember, was the Santa Claus, dressed as Santa Claus came into the house and distributed the toys. We had a Christmas tree, and we were scared to death of him, and yet never even gave it a thought, but that was the real Santa Claus. Well, about November of 1918, George, of course, he was the older of the family. He was born in 1904, 1918. He would have been 14 years old. So consequently, he was wise, as the fellow said, and I can remember when he told me just before Christmas of 1918 that there was no Santa Claus, that daddy was Santa."
Frank or Margie Brocke,1:05:02,"And I can't tell you what went through my mind, but obviously I was shocked and to the point that, is that possible?"
Frank or Margie Brocke,1:05:12,"And come to think about it, maybe it's true. Anyway, I lived through it, and so none of the rest of the kids, he and I then, were the only two that knew that there was no Santa Claus. So when Christmas came that December, and the night before Christmas, my dad was dressed up as Santa Claus. He had an overcoat, and he apparently wasn't able to get a suit because that was when the flu was bad. And he had taken his overcoat, and mother had basted a red lining in it. And that long coat, which went from, that was his overcoat, that served the purpose. He had the beard, and he had the cap. And he came in the house, and we went through the act."
Sam Schrager,1:05:59,What was this act?
Frank or Margie Brocke,1:06:02,"He was Santa Claus, but we knew different, but we went along."
Sam Schrager,1:06:06,What did he do when he came in the house to see you?
Frank or Margie Brocke,1:06:09,"Well, just because he was a stranger, and we believed that he was Santa Claus, he wasn't going out as you know."
Sam Schrager,1:06:16,Did he bring presents?
Frank or Margie Brocke,1:06:17,"Oh yes, he brought the presents, and we each got a present. One present was the size of it. Oh yes, and I remember more distinctly. That's what makes me remember, was the fact that he didn't have his suit on. And I knew that, and I knew why. And I knew it was dead, but that's the one before. In 1917, when he came, he was dressed as Santa then. He had the suit, and he went through then. And of course then, we all believed in Santa Claus, that he was Santa Claus. But you wouldn't have told your younger siblings that he wasn't, that it was your dad. You wouldn't have broken the notion. Not at that time, because the fact that George made me keep my mouth shut, because he didn't want to spoil it, because he was one of five."
Sam Schrager,1:07:09,"And so he told me that left the three young ones, and so who was to tell him?"
Frank or Margie Brocke,1:07:13,"I wasn't. And of course then, Santa Claus was all a thing of the past after he passed away. And then Santa was no more, that is only the imaginary one. But up to that time, Sam saw helped me. We believed in Santa Claus, and I was 12 years old, 11 years old. You couldn't have told me any different. That's unusual, isn't it, even you compare it to this day and age."
Sam Schrager,1:07:43,What about for that day? Do you think most kids attended the week?
Frank or Margie Brocke,1:07:45,"Yes, yes, yes, they did. I think especially if you were in the rural, if you were a country boy or a country girl, you didn't have access to the secrets or to the gossip and to the statements. Yes, obviously I would have no idea when you asked that question of just how general it was. All I know is that you took it for granted. Nobody even suggested anything else but what there was at Santa Claus."
Sam Schrager,1:08:14,What about the Christmas celebration in the community? Was there a community get -together?
Frank or Margie Brocke,1:08:20,"Yes, we had a Christmas, we always did. Yes, they had the Friday before, school let out on the Christmas. You had two weeks' vacation, it never changed. Of course, the Friday before school let out was the Christmas program, yes. We had a Santa Claus."
Sam Schrager,1:08:37,"Now, you say, well, why didn't you get wise then?"
Frank or Margie Brocke,1:08:39,"I don't know. There again, you took it that there was a Santa Claus. That's just like there was a God, just like all the rest. You were just taught. Santa Claus was just a religion, I guess, because we certainly weren't told any different."
Sam Schrager,1:08:55,Do you remember what the program was like?
Frank or Margie Brocke,1:08:57,"Oh my, yes, you took part in it. Sure, you bet. I had to say a piece or be in a dialogue, yes, oh yes. I can just see it. Our little old schoolhouse on the ruler down on American Ridge was packed. Man, there must have probably been 50 people in there and you couldn't even find a place to sit down. But everybody came, you bet. Of course, everybody being taken part in the program made you. You had to come. We had a school. They had a school all the way from 18 to 25 students. So everybody partook in it, yes. There was a tree and they had the candles too. They had the candles on the tree that was lit. What a dangerous thing. But everybody was so cautious and careful. There would usually be two. There would be a school program on the Friday before Christmas. Then there would be a church or a Sunday school Christmas during the week, or usually the Sunday or the night before Christmas, or not the night before, but a day before we would go to the church. There again, they had a Christmas tree in the church. I can remember very distinctly. That, there again, was candles that was lit. The little candles that hooked on the tree and somebody lit them. They were burning. They burned. They were all doing the program. And of course, their church program would be different than the school. The school would be skits. There would be comedy. Or there would be Christmas poems that you would learn and recite. Whereby the church program would be very religious type."
Sam Schrager,1:10:53,What was the church there on American Ridge?
Frank or Margie Brocke,1:10:56,Right above the school.
Sam Schrager,1:10:58,Was that Methodist?
Frank or Margie Brocke,1:10:59,"Yes. That's where I got my Sunday schooling. We faithfully went every Sunday. I can remember, you'd have to have a verse in Sunday school class. We'd have a teacher, a regular teacher, who taught us year after year, or you might say Sunday after Sunday, usually the same one. You got to be very close to her and she got to know all of us kids. But you'd have so many verses, then you'd get a book that you could take home. That was yours. That was your reward. And of course, if you didn't know a verse and you didn't have time to learn one, you always come up with the verse, God is love. You got by."
Frank or Margie Brocke,1:11:51,"That was the tolerance Sunday school teacher. I don't know how many times, not too many, but I used it more than once."
Sam Schrager,1:11:59,"She'd say, you mean you didn't memorize a verse?"
Frank or Margie Brocke,1:12:04,"No, I didn't have time."
Sam Schrager,1:12:05,Don't you remember one?
Frank or Margie Brocke,1:12:06,"Yes, God is love. Okay, that's it."
Frank or Margie Brocke,1:12:10,What could be greater?
Frank or Margie Brocke,1:12:13,"That's a lot of that is. God is love. That's true. That's my belief. So really not terrible strictness at all. Oh no, not in Sunday school. They were very tolerant, of course. Yes. But the more aggressive ones there, they would learn a verse. A verse, you know, usually a verse is two lines. You could pick it anywhere in the Bible. But the Lord is my shepherd. Of course, that's where I learned. Oh, I could say the Lord is my shepherd. Of course, that's... I don't know. I've often wondered how many children today know the Lord's Prayer."
Sam Schrager,1:12:51,Do you ever stop and think about it? Are you around anybody?
Frank or Margie Brocke,1:12:55,"I'm not. I don't know. Not kids, no. But we learned it down here. Never forgot it. I came to command the same way. Those things you don't forget. And that's where I learned it was in Sunday school."
Sam Schrager,1:13:09,Did you go to revival?
Frank or Margie Brocke,1:13:10,"No. Oh, we had a... In this Methodist church, they never had services after night because the winters were long, they were hard, and it was cold, and there was nothing but a stove in there. So there would be services by voluntary ministers that would come to the area. They did have a minister for a while, but it was hard to support one. So they would have volunteer ministers that come. Well, usually those type that are traveling are those that are revivalists, they call themselves. And they could holler and they could preach. And I can remember one from our own mail carrier by the name of J .I. Mitchum. And of course, he knew us, he knew the family, he had carried our mail for years, and we'd meet him usually every day and wave to him, so on and so forth. But he preached a sermon that I don't think I'll ever forget. But it was unusual because I knew him. I never had any idea that he was a religious man. Yet he came to this service and he preached a sermon. And oh, what he went through. And so impressive, see, and I remember it."
Sam Schrager,1:14:31,Was it emotional? Was that how they were?
Frank or Margie Brocke,1:14:33,"Yes, they were emotional. They would—the Lord's wishes that he was there and he was screaming and he was putting this on because the Lord wished him to do so. And of course, those, the same through and fresh out of the kid. I would suggest that I wasn't over—it was after my death. I'd have to probably 14, 15."
Sam Schrager,1:14:53,"When you say God is love, I'm curious, do you feel that many people try to live out their religious beliefs and their lives and their actions? Do you think that's something that people can do?"
Frank or Margie Brocke,1:15:09,"Well, I think a lot of religion is, you know, individual thinking. Of course, if you have the fundamentals of religion and can draw your own conclusions now, God is love."
Sam Schrager,1:15:20,"Now, what more could you ask? How better could you explain it?"
Frank or Margie Brocke,1:15:23,"Because I think religion is love and your fellow man, how you treat him. To me, that's the greatest religion in the world is to be fair and honest and right with your fellow man. You know, I'll never forget. I knew an old insurance agent out of Moscow. Now, Ollie Bowman was a religious man, very religious and a good man. But I can remember this insurance agent coming down and he was a Presbyterian and Ollie was a Lutheran. And they would get to not exactly arguing, but they would talk among themselves and get a little bit loud and express themselves."
Sam Schrager,1:16:04,"And I can remember to this day when this fellow says, Ollie, he says, don't you know the church is for us sinners?"
Frank or Margie Brocke,1:16:13,"And I never forgot that. And Ollie, he, oh my, my, my. I don't think he thought of that. See, now I don't believe that's true. But in a way, yes."
Sam Schrager,1:16:26,"Why do you, if you're a deep religious person, why do you have to go to church to show it?"
Frank or Margie Brocke,1:16:32,"That's what makes hypocrites, often. Just because, oh, I got to go to church because they'll talk if I don't. Now that to me is not religion. I don't know why they're recording all that. No, to me it's interesting. I mean, what, because I feel a lot of people are fairly independent in their thinking about religious matters. And as far as doing what seems right and figuring out for themselves what it is, what it means. Well, I'm one of these that think if you do live right, if you do do the right thing in your own honest mind, and you are honest and you treat your fellow man's where the good Lord is going to have a spot for you somewhere in this world. I just can't see it any differently. And there's no minister and there's nobody in the world that can stand over me in the last minute and say, Oh, no, you got to, you've got to do this all over. You only got a day to live. No, that's that's clean your slate. That is to me is not religion. No way. Might be wrong. I don't know. But goodness knows that man isn't my judge. You know, there's a religious idea about human nature, you know, what the nature of man is. And I'm wondering what do you you see it seems to me like you really operated on the belief that that most men are men are mankind is good. And the nature is good."
Sam Schrager,1:18:07,Would that be true to say?
Frank or Margie Brocke,1:18:09,"Well, it's true because I live in an area and you live in an area. We have no idea of what's really taking place in a good large percent of this world. We don't see it. We see it on maybe on your TV set of the sin of the rottenness of the corruption that's taken place in the world. But in this area that we live in, which we are so fortunate, we have no idea of what really dishonest, distrustful gangland mafia. We have no idea of what that's like. Sure. We have kids and we have grown ups that make mistakes and break laws. But that's nothing compared to the thousands of crimes that are being committed every day in the big cities in the east and in foreign countries. See, that's where we have we can set up terrific example out here. And we don't. I'm sure we have the hazards. We have the temptations as oldsters and youngsters to break laws. But common sense. If you know that's what my mother always used to say. And my banker friend who taught me the banking business, be honest."
Sam Schrager,1:19:22,"And I asked him, should I study some law should in order to be a banker? Should I know law?"
Frank or Margie Brocke,1:19:29,"He says, Frank, the answer is right from wrong. If you've got a mind that will tell you and you're firm in that judgment of determining right and wrong, that's enough. That's commercial law in America as we know it today. And that is common sense. In other words, you know, acts that are done against mankind and you say, oh, no, that's wrong. That's never taught to me to do it that way. That is wrong. Then you must be right. You have a right to live by that decision in your own mind. That is commercial law. That is common law. And that is judgment. See, so you make your own bad disabilities. And if you're wrong and if your judgment is bad and you're constantly wrong, people will tell you, you know, your community tells you. Another thing that I, my philosophy is this idea of the almighty dollar. The siamah to me, money is the root of a lots and lots of evil. Not all evil, but lots of it. And we're in the world is going to take us. I don't know. But it is sad. People that accumulate fortunes, count their money 24 hours a day, think about it at least half the time, worried for fear they don't have enough, share it with nobody, don't care what the other man does, even argue with their own children as to whether I should charge you 6 % or 10 % interest. Those kind of people I will never tolerate. Yeah, I respect them from the standpoint they're honest, they've done nothing wrong, but there's something missing in their own thinking. See, I don't like that. And as a banker, that's an awful, awful funny way to talk. That's again, that's part of my makeup. That's the way I've always been. But you certainly see it in a bank. You learn the makeup of people when you're their banker and have been their banker, know what's behind the thinking. I would much rather loan a man $100 and he might be a little alcoholic, he might have nothing in his pockets. But if he is honest and he knows how to do a day's work and has the will to pay his debts, he's the best risk in the world. And the man that is a schemer, you can use the word tightwad if you might, or is a man that will go to any length to gain his point, to get that extra dollar. To me, he's dangerous and you have a right to worry, wonder whether he's going to pay you back. To me, it's no fun when I've dealt with people like that too."
Frank or Margie Brocke,1:22:26,"The kind of people that live around here, the kind of people that came into the bank in the 20s and the 30s and the 40s, if you were to describe what their character is like, the type of people that they were, I'm sure I know their farmers and I know their loggers, but I'm wondering what kind of people they seem to be. They obviously are pretty trustworthy people, they're mostly real law -buying people, that's obvious. Well, of course, that's what you get. That's why I say that we here in this area in the country, now you can say the whole northwest if you want to, but this inland empire, this area that we are surrounded with, is an exception. I don't say that there are other parts of the United States that can be just as an exception, but we happen to know this area and it is that type. And you've got good and you've got bad, but far and the majority are good, and that's the kind of people that I did business with."
Frank or Margie Brocke,1:23:34,"Howdy. Hi, Diana. Hi."
Sam Schrager,1:23:36,How are you?
Frank or Margie Brocke,1:23:37,"Well, hi. Good rata kawaii. And, well, you know, they used to say a lot about this rags to riches business, that this, you could go from rags to riches, this opportunity was there for everyone."
Sam Schrager,1:23:51,What do you think about that? Was that just a myth?
Frank or Margie Brocke,1:23:54,"No, it happened, but it was very seldom. We had a lumberman who really went. I don't know. Of course, when you say from rags, that means from nothing. And A .P. Lewis was that type of a man that got into the sawmill business, and he was an aggressive man and understood it. And fell into a contract, got good men to work for him. And yes, he went from, you might say, a $10 ,000 man wealth to a million in a period of about, I would say, 15 years, 20. And he lived it that way, though. He really enjoyed his money. He was not a miser, and he didn't, after he got the first half a million, he didn't strive and struggle and kick to get the other half a million, to make a million. Or I think when he died, at the height of it, he probably was worth a couple million dollars. But he did something with his wealth. He helped others. But he lived in a time when investments were tragic, and helping others was often a mistake, because easy come, easy go. That's another difficulty we have with people like that that make their money. And he had credit, and he could loan you, say, $10 ,000. But sometimes that was the mistake of their life. He not only hurt himself, but he also hurt the person that wanted to borrow it, because the plan wasn't good. He got into the automobile business, and he was a lumberman. He had no business in the automobile business. And he took with him inexperienced people that were friends, and tried to make them into the automobile business, and doing the 30s and the 40s and even the 50s. The automobile business was a tragic business, because you depended strictly upon the turnover and credit. So he survived, yes. But he finally went out of the sawmill business, and his wife lost her health, and he lost his, and he died virtually broke. So that's ragged to riches. And back to rags again. Well, it so happened that he had enough to take care of himself. But no, his family could have had, you might say, half a million dollars, and they ended up with nothing. But beyond that, it was so seldom that you had examples like that. It took, if it was true, that a farmer, for instance, a very conservative farmer, went out here, and he was, well, we had a case of a bachelor that came here, and his uncle started him in business and gave him land. And now today that man is worth possibly five to six million dollars. It took him a lifetime to do it. But I would not change places with that man. To me, what money has brought him is nil. Nothing. He's helped nobody. He never will. He's that type of man. Now he went from nothing to that. And you see that. I can give you the incidence of farmers out here that 50 years ago had mortgages on their farm, and now they're millionaires. But that was through hard work, lifetime. Now to me, rags to riches is something that happens overnight. That is within a very, very short time. Well, through the hard work of a lifetime, that was something that led to a number of farmers buying a market. Well, mind you, many people do, yes. And I also saw people that had a small fortune and lost it all during the Depression and tried to recover, and it was a slow process. And you know, once you've had wealth, and it's taken away from you, and you try to come back, it isn't easy. As a rule, those kind of people are impatient. They expect it. They may have made their first few hundred thousands fairly easy, and the next one is just so slow and so hard that they give up, and they're getting older, and consequently it don't come the second time like it did the first. They lose the spirit."
Frank or Margie Brocke,1:28:37,"It's interesting that, I mean, I've understood that there are a number of people around who have become extremely successful through farming, through a life on the farm."
Sam Schrager,1:28:52,"And what do you think the difference makes, made the difference for them that would permit them to do so well when so many other farmers seem to be scraped?"
Frank or Margie Brocke,1:29:06,"Well, of course there again is the opportunity. And for instance, just say for instance, that you picked out a family out here of a young man, and you turned over, the father turned over 500 acres to him, and told him to go ahead and farm it and see what can happen. Now, if he turns that over to him and he gives him a long -term lease, he turns over, he has outfit to him, and the price on that value is low, the interest rate is low, the ground is good, and the prices are fair, yes, he has a fighting chance. But if you turned around, and this young man didn't have a father, but he was going to buy the neighbor, and he has 500 acres of land, and he'll lease it to you, but I've got a $100 ,000 outfit, I want you to buy that, and I'll lease you my land, you will get two -thirds of the crop. And he starts in, and that young man, in my mind, has two strikes against him before he starts. He has to have more than the elements of a good harvest, he has to have very cheap interest rates, which he cannot get, he has to have long -terms, which this man at Sota term says, no, I can't give you more than five years. So all of those things force him against the wall, and it's impossible right now to accomplish what, the opportunity that he would have had previously. Now, doing the lower times, when perhaps wheat was only worth a dollar and a quarter, to a dollar and a half, but for $5 ,000 you were in business. You could take $5 ,000 20 years ago, and walk out here, and rent 300 acres of land, go out here and buy you a diesel tractor, buy you a second -hand combine, buy you a used piece of a cow or a bisque and a harrow to go with it, and you had a chance, and they did it. But you've got to be conservative, you've got to work hard, you've got to tighten the belt. The trouble is, with a lot of difficulty with the young generation, if they have a good year, they think the next one is going to be better. And that cannot be, farmers have a tendency to always be a year behind, especially if you're in debt, where you can't build up a savings account or a surplus fund to take care of the good and the bad. But you have a good year, and you spend your money, and you get you the things you've been denied over their lifetime, and you get yourself in debt, or you say, well, and then the next year comes along, and it's a poor year. The crop is a 50 % crop, and the price is low. Then you're in trouble. See, now that's the other side."
Sam Schrager,1:32:08,Do you think that the chances to make a success or good for most people are only for a small percentage?
Frank or Margie Brocke,1:32:16,"Well, Sam, right now it's tough to go into any kind of farming. It's tough to go into your business even, because of the demand for capital, the high, the amount of money that it takes to get you going. The risk is greater. Right now I'd say it's now..."
Sam Schrager,1:32:31,What about your generation?
Frank or Margie Brocke,1:32:33,"Your generation. Oh, no. No, no. Of course, in my generation, you could go farming. You stood a chance. Everybody trusted. In other words, you could get the long terms, and it was no problem to... Especially in my time where there was horses, that was still simpler, because the investment was virtually nil. You could go to a sale and buy the best plow in the gone country for a two -bottom plow, a 16 -inch two -bottom plow, or a six -horse gang, you call them. You could buy that for $25. Now you go out and you buy a tractor for $50 ,000, you buy a $10 ,000 plow, and you've got $100 ,000 in an outfit to farm, not only $300 ,000, but say $500 ,000 in it, and it don't meet. It's out of proportion. And that's the difference between now and then it was 20 years ago. And that seems to be getting worse. There's something about wealth that I want to ask you, and it has to do with status. And it seems like these days there's a lot of status attached to having money, to being wealthy."
Sam Schrager,1:33:53,"And I'm wondering, in the earlier years, did that mean, did that count for as much as it could count for a great deal? Did people who were wealthy see themselves better?"
Frank or Margie Brocke,1:34:05,"Yeah, they were recognized. In other words, now, in Laidau County, for instance, I would judge that we have between two, this is an awful spread, but I'd say between two and five hundred millionaires. That is a little bit unbelievable, but it is on paper that's possible. Now, 50 years ago, at the time that I was beginning, a young man, a man that was worth $100 ,000, he was really considered a wealthy man. And yet today, they measured his success by the dollar. Yes, if he had $100 ,000, he was considered a very successful person. But that was history, and 9 chances out of 10, he was."
Frank or Margie Brocke,1:34:56,"If you had an estate, in those days, at $50 ,000, which would be the average farmer, why that was considered very, very good."
Frank or Margie Brocke,1:35:10,"Often, this particular, these individuals, that was worth $100 ,000 to $200 ,000, they were loaning money to neighbors. They were helping finance the land purchase of somebody else or buying themselves. And of course, it was very, very easy. There was no income tax problem. So it was very easy to start. Once you had $100 ,000, it was very easy to get to the $200 ,000, it was far more easy to get to the $200 ,000 than it was the first $100 ,000, just the same way today. If you're young and you've got a good thing going, and you've got a million dollars, it's not too hard to become the second million. And that was true in those days."
Sam Schrager,1:35:48,"Well, do you think that these men with wealth, were they deferred to by other people, by local people? Did it really count?"
Frank or Margie Brocke,1:35:56,Did people...
Sam Schrager,1:36:00,Condemn them?
Frank or Margie Brocke,1:36:00,"No. Was they deferred to mean kind of... Oh, I don't think so because nobody bragged about it if you were wealthy. In other words, that was a public opinion. And I had an uncle that was wealthy, as we know him to be wealthy. He was very conservative. He was frugal. He stayed home a lot. He was considered tight, but you didn't condemn him, or people didn't rush to him. No. He had a family, and I think his family was far more attractive than he and his money. I think that's what made life kind of interesting for him. In those days, there were large families, and his family had four girls and three boys, and he was seven. And so they made his life for him, but he continued, as long as he lived, to accumulate wealth. Because he was a farmer, and his boys... That's another thing that helped make your wealth, is your boys helped you on the farms."
