speaker,timestamp,words
Lola Gamble Clyde,0:44:31,"Well I think in the very early days it was very much a part. It was their reward. They might not have much right now at the present, but in the sweet by and by they would be rewarded. All the old time songs are along that line about there's a gold mine in the sky. And they were all going to have their reward later on. If they had suffering here on earth, that was more stars in their crown. And I think with the very early settlers, a lot of the women had that feeling that it was all right to sacrifice and suffer now because they would get their reward."
Sam Schrager,0:45:09,Do you think they really believed in it?
Lola Gamble Clyde,0:45:13,"Yes I do. I believe that they believed that very... and when someone died it was always, well they've gone to their reward. We'll try and not grieve because they have mounted the battlements. But that changed... Well yes, in 75 years I think it's changed a lot. Well I don't think then, but you say the very early ones were very strong on that. Yes they were strong in between. Well I think gradually there was a tapering off and a questioning over the years. But I can remember as a child these women, all of them were going to get their reward in heaven and it was just all right. They'd do a little suffering here on earth, it was only temporary, all that would pass away. And they had mansions in the sky that they were building and their treasures they were laying up in heaven where the moths, where thieves could not break in nor moths corrupt. And every one of them had that feeling that that was the way it was going to be. So that was..."
Sam Schrager,0:46:15,"Do you think that was true of both working, of both the farm women and the middle class women?"
Lola Gamble Clyde,0:46:21,"It's a hard question. It's a hard question, I just don't know, I just don't know. But I think many of the farm women felt that way, that this is just a temporary, this is just a veil of tears we're passing through and we will overcome, we will have our reward in the next world and everything's going to be all right."
Sam Schrager,0:46:40,What was their attitude towards death then? Were they very matter of fact about it in those days? Did they just take it in stride?
Lola Gamble Clyde,0:46:52,"Death is a kind of traumatic experience today. Yes it is. And I'm wondering what it was like then. Oh they suffered terribly too then. The women suffered terribly then in the loss of their children and in the loss of the loved ones. I think that somehow all the balm and gilead doesn't seem to ever assuage it much. We should, you know, if we want to show our faith and exemplify our faith in what we preach, we should be able to stand tall and strong at the time of death and say, well let's not hold this good man from his reward, he's earned it, heavens he's mounted the battlements, let us rejoice. But I never saw many of them doing it. I've seen the later ministers do much better at it. We've had ministers in our Presbyterian church that say, we have come today to celebrate the life of the person that's dead. And I think that's good. I think it's a much healthier way. Instead of we're here to mourn and grieve over the passing, you know, I think it's better to say we have come to celebrate the life that he lived. And that makes sense to me. But it's only in the last twenty years I've heard that approach. Now today we've come to celebrate, not his death, but we have come to celebrate the life that this good man lived. Well I'm wondering about whether the commonness of death in those days, as compared to now, would have had an effect. Because people must have lived with more uncertainty, knowing that their children might not grow up, knowing that death could take you at any time. I mean nowadays death only seems to become real when people become old. But most of the population doesn't seem to think they're immortal."
Sam Schrager,0:48:56,"They think they're going to live forever, don't they?"
Lola Gamble Clyde,0:48:57,"Yeah. But I mean in those days I wonder how living with death, you all the time... Yes, and so many of the children dying and so on. Oh I think it's like Rachel of old grieving for her child and will not be comforted. I saw it go on and on, the grieving for their children. And really if they were firm believers, if they'd gone to this place of eternal glory, they should have been rejoicing. That they were out of all temptation, out of all sorrows way. But in all my years I've never seen anybody that wasn't just grieving for their child and cannot be comforted."
Sam Schrager,0:49:42,"What about the death of older people? In those days, wasn't there a real tendency for the old in the families to stay with the family that they cared for?"
Lola Gamble Clyde,0:49:56,"Yes, they stayed with the family and there was always that talk about the vacant chair, and we shall meet but we shall miss him, you know, there will be the vacant chair. And I don't know somehow, it seemed that they were always missing the one that was gone. And there was much talk about it. Nowadays I don't think we spend so much time talking about it. We know it's like the ripening of the fruit and the falling of the autumn leaves. It's going to happen, it's inevitable and we accept it better. But in those days every life seemed to be so precious. And there was much talk about, oh, when grandma was alive and grandma did this and we'll never have any more of those wonderful things she did. And that's kind of a defeatist attitude. Well I read, I have read about death in the 19th century that people, that many of the farm, rural people, they really, it was very important to them, for example, the way that their relative died. If they died alert and knowing what was going on and if, particularly if they had a religious death. Yes, oh yes. I should write in through the pearly gates."
Sam Schrager,0:51:17,Was that something that was important?
Lola Gamble Clyde,0:51:20,"Yes, I think so. A lot of them, especially the younger people that were alert, they all were trying to bridge that last few minutes and seeing if the person who died had looked into heaven and seen what was there. I remember a young girl who died and the mother always was so comforted because the last words the girl had spoken was, I hear the angels singing. And the mother said she had just looked, I know that my daughter looked straight into heaven. Because she said to me, turned and said to me as she died, I hear the angels singing. And that was of great comfort to the mother. So, but most of them, as I say, they were no better than Rachel of old. They grieved for their children and could not be comforted. It only took time to wear it out."
Sam Schrager,0:52:10,Was it the usual when someone was dying in the family for the family to attend on the person?
Lola Gamble Clyde,0:52:17,"Oh yes, they all sat up with the dying person and they sometimes sent for the minister and the minister would come and sit up and somebody dying quite a ways off, they'd get on the horseback and ride to sit up with the family. So and so is dying tonight. We must go and sit with the family and they'd go and sit."
Sam Schrager,0:52:35,Would a close family friend sit too?
Lola Gamble Clyde,0:52:37,"Yes, the close family friends would sit and sometimes the minister would come and sit all night to help the grief, the people through the grief. Yes. Well it certainly sounds different. Yes it does, it sounds different. It really does. And yet some of those old time traditions are so ingrained in you, you feel that it has to be done. When we lost our little Mary Louise Perrine last spring at the nursing home, I went over and sat up all night until she died with her. I felt, oh I just felt I had to. I couldn't leave her there to die alone and although I knew she wouldn't be, you have to do it alone anyway, you do it alone. But I thought I just had to be there and I went and sat up all night with her. So those are some of the traditions that stick with you. What about keeping, having the grandmother for instance or the uncle, staying with the family when they're really quite old."
Sam Schrager,0:53:40,Do you think that that made a great difference to them as individuals in their last years to be with the family?
Lola Gamble Clyde,0:53:49,"I'm thinking of the contrast with today when so often people do go in the homes. Yes, they all in the homes."
Sam Schrager,0:53:54,"In those days, would that person remain a functioning part of the family?"
Lola Gamble Clyde,0:53:58,"Well they stayed with them because it was, it's just that family loyalty, you know. I kept my brother Bert here who grew old and you knew him. I kept him here until he was 86 and he could no longer function, he had no longer any control of his bladder or bowels or anything. And I kept him until I just couldn't do it any longer. And then the doctor ordered him to the nursing home. He said, Lola you can't do it, you've got to. And I agree you doctor, I have to do it. I felt I was neglecting my duty. That I should have seen my brother down into the grave and not let him, not put him out in the nursing home. And yet I, no one knows better than I, I helped build all three of them, how wonderful they are and what good care, far better care than I can give them. But I suppose it's just selfishness on our part. We don't want to give them up. We don't, we fool ourselves into thinking we can do everything they need and that they're better with us than if they were there."
Sam Schrager,0:54:57,"Well in the old days in those families, did most or many families have an old member in the family?"
Lola Gamble Clyde,0:55:03,"Oh yes, that's the only place they could keep them, you know. Yes, and until we built the two new nursing homes in Hemmings, that's been the first nursing home I think we built about 1955. Before that there was no place to go but to the poor farm out there. Which I understand was an awful place. Oh it was a terrible place, yes it was awful. And nobody with any kind of family pride would think of allowing their relatives to go there. It was just people who had, just the derelicts that went there. And I think maybe the new nursing homes with all their lovely facilities, maybe some of that old stigma sticks with us. I know some people who don't want to go to Ladau Condolescent, well that's the county. You know, just because they call it Ladau County Condolescent Home and that's so ridiculous because everybody pays there. Everybody, even the county cases, well they're getting Medicaid, they're getting Medicare. Everybody pays at both of them. None of them are county cases."
Sam Schrager,0:56:08,Well do you think that it had an effect on the family to have an elderly people in the home?
Lola Gamble Clyde,0:56:14,"I mean nowadays it seems like it's just a husband, wife and a kid and that's it. In those days it was a bigger unit. Yes, well I think it gave them a feeling of continuity. I don't think the children suffered any by it. I think the children had a feeling of, well when we get old that's the way we are. And they could accept it. Here was grandpa and grandma and they were getting a little more frail, a little more feeble. And they'd have to make allowances. Grandma couldn't run and wait on them so much, you know. And I think it gave them a great feeling of continuity and a feeling of responsibility. And we've got to grow up and be able to take our parents places. And we've got to take care of our parents the way they take care of grandpa and grandma. I think, I don't think it was bad at all."
Sam Schrager,0:56:58,Do you think that for grandma and grandpa that they could function longer because they still had something to do for the family?
Lola Gamble Clyde,0:57:07,"Yes, I think so. Some of them felt very helpful. They were always, I can remember grandma's, Earl's grandparents, knitting stockings for my children and making dresses. And oh, they took such pride in what the children were doing and what they did at school. They always wanted to go to the school programs and see what they were doing. And it's a great sense of continuity and it's a good picture of life, I think, for the children to grow up. And this is it. This is the process. Here are the parents and there are the grandparents and here are the uncles coming. And we'll have a family get together on Thanksgiving and then there'll be Christmas and then there'll be Easter. And all the folks will come. I think it made the family a very important unit. More so than now. More so than now, I think. I think so. You know, one thing I really want to ask you about when we're talking about the women, middle class women and country women."
Sam Schrager,0:58:05,Now what about the status distinctions between them?
Lola Gamble Clyde,0:58:12,"I have a feeling that there were quite a few and that they were rather subtle. Oh yes, yes, surely, yes. This sense of superiority. Did it make the country people, or at least it seemed like it was intended for the country people to feel backwards. Oh yes, surely, surely. And, you know, as we know in any society there are always some people wanting to put somebody down, you know. And these were just the rural people and these children even in the school. Oh, these children come in from the country, you know, and they aren't as well kept. Like I say, with the coming of the electricity and water on the farms you couldn't tell the rural kids and the city kids. They were all cleaned and scrubbed, you know. But before that there was a distinction. The children wouldn't be quite as clean and there was lots of talk about B .O. and about these smelly kids, you know, and that sort of thing. Yeah, there was more of a distinction. And the mothers who had to pick the peas, their kids would come to school and their dresses wouldn't be ironed. And the days when dresses had to be ironed and starched and stiff. And there was a feeling, you know, among the other kids that, oh, these are the kids from the country. These are the kids from the other side of the tracks and that sort of thing. But that's been going on a good many years, you know."
Sam Schrager,0:59:35,"Well, what did the country people say back to that? What did the country women, the farm women have to say to their city sisters who were a little uptown? I mean, did they feel that they were just putting on airs?"
Lola Gamble Clyde,0:59:49,"Yes, I think we, I, of course I as a country wife was quite different, you know, because I couldn't have cared less. I couldn't have cared less. But, but I remember, I'll tell you this one, because this really happened. There was a lady lecturing at a historical club and I was just a little fat country wife and I was invited to come into this great historical lecture. And this woman had toured Europe with a group of university children, university students. So she was going to give a talk on conditions in Germany and all these places she'd been. So it was, Germany had already gone into Poland. There was already the murder of the six billion Jews. They'd done all that. We were on the brink of war ourselves. And this woman got up at a historical club in front of all the selected town and started in telling about why she said Hitler did just right, murdering that bunch of Jews. And it went on and she talked about, oh, about 40 minutes about these terrible Jewish people. So at the end she asked for questions and I, who was just a guest of some folks there, got up and said, well, my Christian conscience won't let me sit here and listen to you talk that way. This was a crime against humanity and Hitler has, has committed an unspeakable crime and how you can stand there and defend him, I don't know. Said I to the lady."
Sam Schrager,1:01:15,"So the lady took one look at me and she didn't answer, but she said to the hostess, said, who is that woman anyway?"
Lola Gamble Clyde,1:01:22,"I don't think I know her. See, I was just a little upstart from out in the country."
Sam Schrager,1:01:27,Who is this woman?
Lola Gamble Clyde,1:01:28,"I don't think I know her. She must be a Jew herself. She has such a big nose. So I was still standing on my feet waiting for the answer. So I said to her, well, the word is Jewess, not Jew. I think she's a Jew herself. She has such a big nose. So I said, the word is Jewess. And I sat down. And, well, the other ladies came and apologized for her to me, but that was what this little fat farm wife did. At that very meeting. Of course, I was just a guest there. I should have kept my mouth shut, but I couldn't do it. So a year later, we were in the war and England was standing with our back to the wall. And the FBI came to Moscow to investigate this lady because she'd been a spy taking university students through Germany. And, of course, the first place they said to her was, right out, go out and talk to Lola Clyde. She'll tell you about the lady. So I told them about how she said, I think she's a Jew herself."
Sam Schrager,1:02:28,Did she teach at the university?
Lola Gamble Clyde,1:02:31,"She was connected with the university. I thought maybe she taught German or something. No, but she was connected with the university. But that is a well -remembered factor on Moscow. And she stood up to her. Oh, yes, because the rest of them, of course, were too polite. They were all, she was the guest speaker. But I was just a guest too, and I just wasn't going to stand there and listen to her go on that way. So that was the response anyway. But I was never much inhibited, you know, by any of it. The University of Idaho, you know, before they had a university, he said, I had the IDL presidency. He said, I had no faculty, no buildings, and best of all, no alums. And I was sent by the head of the history department of a big bunch of books to return to Judge Forney. And he lived in that house. And it's not the first house built in Moscow, like that miserable book says. It was built much after a lot of the others. But anyway, I knocked at the door, and Mrs. Forney came to the window, and she thought I was a fuller birch man. She started motioning me for me to get away. I had a briefcase with me. She thought I was an Avon peddler, I guess. Avon wouldn't have done her any good. But anyway, she motioned me to get out of there. So I just hollered in at her. I said, Mrs. Forney, these are the judge's books. And if you don't want them, I'm going to throw them here on the porch for you. And I did. I just opened the briefcase and threw them on her porch. So Mrs. Forney got her books back, and then she opened the door to see what it was about. But I was gone by that time. That's how long ago I was working in the history department. That sounds like an elite attitude to you. Yes, and she thought I was a peddler, and she was motioning me. So I just dumped the books on her porch. And then we had Mrs. Hodgins, who had been an agnéu from Boise, and she was quite one of the elite. And Premille French, the Dina women, cut quite a swath, and she set quite a pace at her. Do tell me a little bit about her since she mentioned her. I've heard some of the old male alumnis of the college talk about Mrs. French. They certainly remember her. She had very strict ideas. If the young men called on the girls three times, she ushered them into her little private room and asked what their intentions were. And most of them, even in those days back in the gay -roaring twenties, said, I just got the worst intentions in the world. And I don't know what you're going to do about it, Premille. But she was quite a gal."
Sam Schrager,1:05:06,Would they dare call her Premille?
Lola Gamble Clyde,1:05:08,"Oh, I think some of them were laughing a little about it. My intentions are very bad. I've got devious desires. So, anyway, one lady that entertained, they had lavish, very lavish parties and lots of cocktails. But she gave the word to these little serving girls, be sure and put three glasses of orange juice on the cocktail tray. Because one of them is for Dean Premille French. Be sure there is some orange juice for her. But the little serving girls always noticed that the three orange juice glasses came back untouched. So Premille must have had her a few of those little cocktails. But the little girls weren't quite that stupid. They put them on anyway since they were requested to do it. But anyway, she was very charming. She was a large, bosony woman. A real Dean of Women type. And she sailed majestically through the halls and laid down these rules and regulations for the youth of the land."
Sam Schrager,1:06:11,How understanding do you think she would have been of young people's problems?
Lola Gamble Clyde,1:06:17,"I'm talking about now as the Dean of Students today, the college is expected to take care of all kinds of psychological problems if he's good or she's good. All I can say is Dean Premille, how I wish you were back here now. How I wish you were on the campus now."
Sam Schrager,1:06:34,"Well, do you mean that just because of the moral tenor on campus?"
Lola Gamble Clyde,1:06:38,"She can educate, yes I think so. It might turn her hair white prematurely. Yes, that's right. I think it would be alright. But I mean for kids' problems."
Sam Schrager,1:06:48,"If they had a problem, do you think they could come and confide in her?"
Lola Gamble Clyde,1:06:52,"No, I should say not. She'd sail majestically in, you know. I think most of them thought she was quite a hypocrite, and I think so too. Not that I ever ran afoul of her because I was an older girl. I'd been out teaching school and I was one of the older girls and studious and I knew what I was up there for. But I do think she was very kind or understanding or helpful with the problems if the girls got pregnant. There was just one thing, get out of university. Yeah, that's right. And she called after quite an affair up at the university and one of the professors was involved. She called in all the girls and gave them a lecture. She said, now you must remember Dr. So -and -so isn't quite himself. And one of the girls spoke up and said, that's right Dean, with all the talent there was going to waste around here, he never would have picked on that girl if he had been himself. And she was shocked. She was shocked that little gal nearly got kicked out of school over such a break as that. For saying that. Yeah, so she wasn't very understanding. But she was a good politician."
Sam Schrager,1:07:59,Was this a case of a girl who got pregnant?
Lola Gamble Clyde,1:08:02,"Yes, yes. One of the university faculty members. So this other little gal said, well if he had been himself he never would have picked on that one with so much talent around. So they've had these problems going on for a long time. Oh, the flapper era. Yes, that's right, the 20s. The roaring 20s. I've had the idea that mores were really changing at that time. That's right, they were. Yes, it was the era of the hip flask, you know. And you go to a dance and all the boys had a hip flask. That was part, that was regular. It was the regular adornment. And the gals had the big strings of beads, you know. I had been out teaching school and I was older when I went back to college and I graded papers in the history department. Tons of them, hundreds of blue books. This was after your kids were... No, this was when I was in college myself. This was before I was married."
Sam Schrager,1:09:04,Before then?
Lola Gamble Clyde,1:09:04,"Yes. You were at the university again. Yes, I was at the university."
Sam Schrager,1:09:07,What years were these?
Lola Gamble Clyde,1:09:08,"This was 26 and 27 when I was there. And like I say, I graded history, oh, 400 blue books maybe a week for history. And it took 22 hours. One semester I took 24 hours and they took two credits away from me. And I had all A's. All A's the second semester and I had 24 hours."
Sam Schrager,1:09:32,"From what you saw about what the kids were doing on campus, was there lots of social life?"
Lola Gamble Clyde,1:09:38,"Oh, yes."
Sam Schrager,1:09:39,How did the museum come?
Lola Gamble Clyde,1:09:40,"Oh, fine, fine. All of it's falling apart. Here, come and take a look at this, Daddy. Come and see. These are real minds. Well, yeah, there was lots of social life. There was lots of this queen business going on. I had no time for it. You had 22 and 24 hours. Your nose is right at the grindstone, you know. And I graded for English. I graded the English department for George and Willie Miller. And I was on the debate team. I was on the, I did dramatics. I did two plays each semester."
Sam Schrager,1:10:11,Where did you live at that time? Were you in a sorority?
Lola Gamble Clyde,1:10:13,"No, I lived at my mother's house and came in from the country every day."
Sam Schrager,1:10:17,How far out was that from you?
Lola Gamble Clyde,1:10:19,It's about four and a half miles out and I walked most of the time.
Sam Schrager,1:10:23,"Really, you walked in and out?"
Lola Gamble Clyde,1:10:24,"Yeah, I walked a lot of the time."
Sam Schrager,1:10:25,Daily?
Lola Gamble Clyde,1:10:25,"Well, not daily. Sometimes I did have an old car that we drove part of the time and I caught a ride with some neighbors that went to the convent sometimes. But lots and lots of times I walked because I'd be too late to catch a ride going home. I'd have to stay for play practice. I'd have to stay for, to go on debate teams, places, and for practice."
Sam Schrager,1:10:51,Was this one year that you did this?
Lola Gamble Clyde,1:10:53,"I did it. I did it one year. I'd only gone one year. I mean, one year it was still normal. One year to the University of Idaho and the rest I did by correspondence in summer school."
Sam Schrager,1:11:03,Really?
Lola Gamble Clyde,1:11:04,"Well, let me, there's a, guys, there's a couple of things about the, you know, I've heard a lot of, I've heard men talk about the fraternities at the time. And it seems like a lot of the countrymen did not, boys, didn't go into fraternities. They had too much money. Yeah, too much money. And they have mixed feelings about them, about the fraternities system. It was rather exclusive. Oh, yes."
Sam Schrager,1:11:33,Were the sororities the same way?
Lola Gamble Clyde,1:11:35,"Oh, yes. In those days they were very exclusive and they were very snooty and, yes, that's right. There was lots of heartache and heartbreak over them. There wasn't on my account, because like I say, I was 26 years old. I'd been a school teacher and I was ambitious. I wanted to make good grades. And with all the hours I took and all the papers I had to grade, there was no room left for anything else."
Sam Schrager,1:12:04,You were there for business strictly for business?
Lola Gamble Clyde,1:12:05,"Yeah, sometimes the girls, yeah, I was mature. And sometimes the girls at Foye Hall would invite me to come and stay all night with them if it got too late. And they knew I had so far to go home. They would invite me to come and stay and I did. And some of those girls are still my lifelong friends. Those girls would have me come there and stay and I did that. I had no time for it. I went into a couple of honoraries, an education honorary, debate honorary, and so on. And the thing I had to ask was, if I had to memorize a lot of stuff, I don't want in because I haven't the time to go memorize it. And they took me without memorizing all the rigmarole of stuff."
Sam Schrager,1:12:51,But do you know cases where girls' hearts were broken by not doing a sorority?
Lola Gamble Clyde,1:12:55,"Oh, yes, girls. And the old mothers, the silly mothers back home and pounded into their heads. They had to make sororities and one girl tried to kill herself that very year because she hadn't made a sorority. And it was just ridiculous, you know. It was ridiculous. And some of them even, they would divide them up according to what church had you gone to. Well, if you'd gone to a certain church, then you would join this sorority. Gee, you or the church members would just simply be so mad at you. And there was just too much emphasis on it."
Sam Schrager,1:13:29,"Well, did that mean that the sorority and fraternity life could easily just make it more difficult for the kids to study? I mean, just take them away from the studies?"
Lola Gamble Clyde,1:13:40,"Yes, I think so. You'd see the big long list of chapter names they had to memorize and the national officers and then all the pledge of allegiance and symbolism. Get all that stuff memorized, you know, in order to be initiated. I don't know how they ever got their lessons. But that time in there, getting their history, they'd have been better off. You know, I just thought it was a waste of time myself. But when my girls got that age, they all joined and I let them. I said, well, you just go and find out for yourself, you know. That's what you want. But they had it a little easier because they had more money and things to go on. And they were all real good students and most of them could use good students. And that was one good thing about the sororities. They made them keep their grades up and that was good. Because they put them down on the study table and the older sisters helped the younger ones and all that was good in that respect. And it did, I think it had a good effect on their morals because if they hadn't been pretty fine little gals, none of the sororities wouldn't accept them. That's another thing I want to ask you."
Sam Schrager,1:14:54,"In those days, in the 20s, do you think that relations before marriage were really very uncommon?"
Lola Gamble Clyde,1:15:03,"Oh, sure they did. I think there were lots of babies born, lots of girls had to quit school in a hurry and go home. It happened all along. And there were mothers covering up, you know. They just weren't so open about it. Because then it was such a disgrace and such a stigma and so on and so forth. And poor little girls would be about to kill themselves over it. And I think that there was just as much going on, only it was all kept so in the dark. And it was so much more disgraceful and terrible, you know. Nowadays the gals have sense enough to say, oh they did it on purpose. They're going to raise their babies."
Sam Schrager,1:15:38,"But like being French, do you think she probably knew that it was going on?"
Lola Gamble Clyde,1:15:43,"Oh yes, she was sticking her head in the sand. She wanted to make believe it didn't. And none of her little girls would think about it. And oh, she must have known. She had a lick of sense and all that. But it must have been a lot more difficult for kids in those days compared to now. When it's sanctioned you don't have to worry. No, no, they don't have to worry. I think it's better. I think it's better for their mental health. Better for their physical health. It's better all the way around. I think they've come a long way myself."
Sam Schrager,1:16:13,Was birth control information available in those days in the 20s? Could kids get it in college?
Lola Gamble Clyde,1:16:19,"No, no, no, no, no, no, no, no, no, no, heavens, heavens. I had four babies in four years and I was one of the, I was one of the smart girls. And you know what I mean. And oh, there was great hush -hush and doctors wouldn't even tell you. No, after I had four babies. Why, they wouldn't even tell me then. No, no, the great hush -hush and secrets. I didn't realize it was so bad but it doesn't surprise me. Oh, just the way it was. No, you didn't talk about such things even. Uh -uh. You didn't talk about such things. I had a boy from India here and he was a foreign exchange student. And so he told me, he said, I'm going back to India and I'm going to make two blades of rice grow for only one grew before. I'm going to cut India's birth population in half. I'm going to cut it in half. He said, now, mom, I want you to tell me all about Planned Parenthood. And I said, I'll tell you, honey, the way it is. You start in planning after you know there's going to be another baby. He said, babies don't know a darn thing about this Planned Parenthood. The best thing you can do is go up there on the campus and ask those fraternity boys. I think they can clue you in, honey. So I saw him again just a year ago. He said, I've done pretty well. I have 11 sisters and they're all doctors. And in India the women of doctors serve the women. And after they've had two children, my sisters tell them that's enough and gives them the means, gives them the pill. And I said, well, I think that's just fine. Now you're just really working. And he says, I sell shell fertilizer. I fly my own plane. And he was from Madras and I am making three blades of rice grow for one group. I'm doing, we're doing all right. So you see."
Sam Schrager,1:18:12,"So do you think that the mores in college and the university were different than they were in the country, say, in the rural areas around?"
Lola Gamble Clyde,1:18:21,"Yes, I think so. Yes, I think the girls out in the country, they were more intent on just getting a man and grabbing some men and marry them and they're all settled right there. They weren't going on to college. They weren't going out for careers. They wanted to become a farmer's wife, most of them, and most of them just did that."
Sam Schrager,1:18:39,"Does that mean that they were much less likely to be fooling around, say, before marriage in the country?"
Lola Gamble Clyde,1:18:46,"No, I think it went on to every place because most of the gals seemed to think that was one way of catching a nice young farmer was just to get pregnant and by golly, we'd just have a shotgun wedding and there we'd be and they had her made. And they were common, I know. Oh yes, I think it was just as common, you know, and I think it was just as common then as it is now. I really do. I don't think they need to decry the young people. I mean, they just know better now. They are freer, they are more open, they are smarter."
Sam Schrager,1:19:19,"Well, do you think there was a difference in attitude now?"
Lola Gamble Clyde,1:19:23,I'm thinking now about the people who were of high status in Moscow.
Sam Schrager,1:19:28,"Was there a difference between those who had high status like the McConnells who were naturally, who had definitely achieved high status, and those who were kind of the social climbers, who were upwardly mobile, you know, as they say now? Do you think there was a difference in their attitude?"
Lola Gamble Clyde,1:19:49,"I mean, I have been told by some people that the people who were genuinely of high status didn't try to show it, they weren't ostentatious, and that other people who were up and coming were always trying to put the other people down. Yes, I think that's true in any society. We had real ladies and gentlemen in town, just real ladies, fine people, fine good Christian women, and Clara Sampson's mother was one of them, Mrs. Moody, just one of the sweetest, kindest Christian women ever lived, and they were always helpful and kind and doing the right thing because it was right, and trying to be good Christians and good neighbors, and they weren't too concerned about the... all the little fashionable tricks and traits. There were a lot of real good, fine, bright, brilliant women, and with the coming of the university they really brought in a new dimension. Lots of those fine early -day professors' wives were smart and kind and gracious and highly intelligent, well -read, and they brought a new dimension into the community. Were they very involved in the community or were they more... Well, for a while there was a great division about this cap and cap, town and gown stuff, you know, the women, the town women would have a society of one kind, and then the faculty women, and then one year we were going to have a faculty wife for president, and next year the town women get to have it. You know, they went on exaggerating the difference between town and gown, but when I was a young farm wife and my children were growing up, I found that I had far more in common with the faculty wives than I did with the town wives. We were more interested in the same thing. We were interested in bettering the conditions for everybody's children. That's why I worked hard on the health unit. We had no health unit here, and when I had taught in the normal school in South Idaho, my, we just routinely vaccinated every child, gave them all their shops right at the school, and when my children started school here they had none of that. So I started questioning too, and many of the faculty wives had come from places for sure. It was just routine. They went to the schools on vaccinating. We even had dentists come out and fill the children's teeth right there at the school for 50 cents a child, and if anybody couldn't pay for it, the school paid for it. And we bought all the books in the normal school for I taught, and there were a lot of things that were, and I became, I started the PTA here in Moscow, and was the first president because I thought, my goodness, that's one thing where I can use my education and my training and the things I've seen done out in other places."
Sam Schrager,1:22:46,When was that about the PTA started?
Lola Gamble Clyde,1:22:48,"Well, it had a little mother's club before that. I think it must have been about 35 probably. And about that time we put in the health unit. Ed Snow, my next door neighbor down here, was county commissioner. And so the first thing he did was put me on for the health unit to head a committee. But what you're saying then is, it seems to me that the faculty women tended to be more interested in those civic... Right. They were more interested. And they were the people I could count on as head of PTA. I'd get the faculty women, they would vote 100 % for these things. And the town women took less interest. A lot of them, of course, were picking peas and going all day and couldn't come to PTA. But even the middle class tended to be... Even the middle class, they tended to, well, my husband, I can't take a stand on that, it'd hurt my husband's business, you know. But the faculty wives were the ones that really saw the need for these things. So there was a certain amount of controversy over having a health unit. Oh yes, of course there was. Yes, there was a controversy. Is that because they were... Well, it was socialized medicine and we were sticking out our necks and yet we just were getting over the depression, just coming out from under when nobody had had doctors. So we were all just struggling along. But this was something we had done back in the school and it was a wonderful thing. And I worked hard on that, getting the PTA going, because there were so many things we could do. And we ran an exchange there at the school. We'd bring in all the outgrown overshoes, for instance, and put them in big boxes and the upcoming... Some other mother could take those overshoes our kids had outgrown. We didn't sell them, we just gave them. We had a room set up. We had a room there of patterns for little dresses for girls. We got through with patterns in there, it got too small, we took them in there. Next mother could check them out. And remnants of clothing. We'd bring them in. We had great button boxes. The library now has a button box where people go and get buttons. Well, we had it at PTA. They'd go in and pick out buttons. Warm winter coats and caps. Instead of getting them to a rummage sale, we hung them in the school. And PTA had women volunteers. And you go in and see if some of these coats and caps would fit your kids. And it made it more democratic because everybody went. We all went. And it wasn't that we'd gone to a rummage sale and bought them for next to nothing. We went in there and we took somebody else's clothes for our kids and gave ours to somebody else smaller. And those were all good progressive things."
Sam Schrager,1:25:28,Really?
Lola Gamble Clyde,1:25:29,Good progressive things. I put in the hot lunch program too. The government was just starting to sponsor it. And there was a big argument with the school board that heavens wasn't that something.
Sam Schrager,1:25:42,What more would the district have to do?
Lola Gamble Clyde,1:25:44,And so I served on that committee to put in the first hot lunches and help cook the first lunches.
Sam Schrager,1:25:50,What do you think that was?
Lola Gamble Clyde,1:25:51,That was about 35 and 36. Along in there. Maybe 34.
Sam Schrager,1:25:56,Were there some people who didn't see the use of PTA at the time?
Lola Gamble Clyde,1:26:00,"Oh yes, we were a bunch of upstarts. They didn't want any PTAs around there either. Yes, that was no good."
Sam Schrager,1:26:07,Why would they not want the PTA?
Lola Gamble Clyde,1:26:10,"Well, next thing we'd be wanting more new schools. And that was right. We carried the ball for more new schools. Of course we did. We wanted a new high school and we got it. And all those were good things. And all of that came about through PTA work. And it was good work. And we had fun at the same time. We did a lot of good things. And the thing that made it so important was it was the teeth of the depression. People were still. And we put in the lunch and milk. Everybody had to have milk. Give them the half pint of milk right there. And if anybody couldn't afford it, why let the government subsidize it. And of course, oh my, that was just terrible. But we did it in spite of them anyway. And now they wouldn't get along without the hot lunch. But there was lots of objection. Yes, I remember the superintendent of the school saying to me, well Lola, the first thing you'll be wanting is to subsidize mothers to have babies. And so I said to that superintendent, I said I could just use a little subsidy myself. I have four bright ones for you. And I feel the government should subsidize me. I've got four of them for you. And they're all going to be good, smart children get along in school."
Sam Schrager,1:27:28,"And, but he said, well wasn't that nasty?"
Lola Gamble Clyde,1:27:31,"He says to me, you'll be wanting to subsidize these parents for having children. I said I could use a little subsidy right now."
Sam Schrager,1:27:36,"So that's another example of really mostly women doing the work, isn't it?"
Lola Gamble Clyde,1:27:42,"Yes, yes. There weren't so many women working then. The married women weren't teaching. And we did all that PTA business and that was good. And we would volunteer our time and go up there and help them pick out the coats and the overshoes that were outgrown. We kept track of it. We checked out the patterns."
