speaker,timestamp,words
Arthur Sundberg,1:05:32,"Well, of course, their wholesale business was, you might say, intercompany because now the company had oh just ever so many logging camps for instance."
Arthur Sundberg,1:05:55,Everything was supplied from this store down here. They were the wholesaler and then of course these camps they would put their orders in here and then they would furnish them with meat or loggers' boots or woolen underwear or wool shirts or overalls or wool pants or timber. Timothy hay or oats or horse collars or harness or double trees or single trees or neck yokes. You name it. They handled it right from here.
Arthur Sundberg,1:07:01,"They had that many carloads of pears and potatoes they'd buy from the farmers. They would probably buy oh maybe 10 ,000 or maybe 20 ,000 hundred pound sacks. They had their own potato warehouse and they soldered them and graded them. They could sell them to Palouse or Moscow or anywhere else."
Arthur Sundberg,1:07:52,"They were up until about the time of the Depression in the 30s. Up until about the 30s they had, you might say, all of the farm implement business was right here for all the area clear as far as Rosalia, Oakesdale, Colfax, Uniontown, Genesee, Moscow, Derry. All of that was handled right from here. After that they just let it go and now they've got all this farm implement business scattered all over the country. Of course, them days, speaking of, farm implement was all horse drawn stuff, horse drawn plows, walking plows, gang plows, harrows, binders, mowers, rakes and all that stuff. See, there wasn't any of that big stuff like they've got now. But nevertheless, they did have a tremendous amount of business here."
Sam Schrager,1:09:02,Did you say they were probably the biggest wholesaler in the county here in those early days?
Arthur Sundberg,1:09:09,"Well, they were the biggest wholesaler this side of Spokane."
Sam Schrager,1:09:21,"I really don't know whether places in Moscow like David's which had a grocery department, of course, too, as well as their men's, the clothing and all that, whether or not they did much wholesale business at all."
Arthur Sundberg,1:09:35,I think David's was strictly a retail business.
Arthur Sundberg,1:09:57,Williamson's too. He was the founder.
Arthur Sundberg,1:10:05,"The fact of the matter is, I think Williamson, he had most of the business in Moscow and that whole Moscow, Troy, Genesee area."
Arthur Sundberg,1:10:24,"Because he was a merchant that, well, he was just a people's merchant, you know. He talked the people's language and all the farmers and all the logging industry. And over in that part of the country, they all went to Williamson. Now, my wife's folks, they lived over in that Troy area, around Troy and around Joel. And, of course, I've heard my father-in-law tell us many times, you know, about, you know, they've done their business with Williamson, you know, because he was the kind of a merchant that they liked to go to, you know. In another, you take, it's a funny thing about people, you take even today, of course it isn't as prevalent today as it was a few years back, but it still prevails to some extent right now. You take the average person that's just, you know, ordinary, working person, well, they're going down the street, they're going shopping. Well, you go over here to Moscow and David's just got a big display window there, you know, it's all fixed up nice and all that, but David's has got a reputation that goes way, way back. It's kind of a snooty place, so I pass that up, I don't go in there. And Michael Bus, I don't go in there because somebody told me that their stuff is awfully expensive."
Sam Schrager,1:12:42,"And I walk past Creighton's and I just pass that up because I've been told too that they, you know, you've got to have lots of money to shop in there, so where do I go?"
Arthur Sundberg,1:12:56,"I go over to J .C. Penney's, see. Well, I know, but that's the way people are, you see, and that's the way it was with Williamson when he had a store over there in Moscow, was that you'd go in there and you could probably buy the same kind of overalls over at David's, but farmers had come to town, they had their old dung-y shoes on and their dirty overalls and stuff. So they went over to Williamson and he met them at the door and shook their hand and tickled to death to do business with them and they were tickled to death to do business with him, see."
Sam Schrager,1:13:36,Do you think his prices were better for the same kind of stuff?
Sam Schrager,1:13:41,Well...
Arthur Sundberg,1:13:41,"Did he have less cheaper lines than... Well, he had more people than another, you see."
Arthur Sundberg,1:14:01,"Now, right to this day, as far as I'm concerned, I have been in David's a few times, but it's very few times that I go in there and you can probably buy in there as cheap as anywhere else. But I just don't like the place, that's all."
Sam Schrager,1:14:18,What about the Potlatch store? Were its prices good for the local people?
Arthur Sundberg,1:14:25,"Yeah, some people said that they were higher and they probably were in some respects, but... Oh, I don't know, a lot of people thought they might take advantage of you because you didn't have transportation to go someplace else, it was competition, but... You take outside of the... You know, sometimes they'd compare their prices with the Sears-Wilbuff catalog and they'd say, well, it's higher here than it is in the catalog. Well, of course, it's bound to be higher than it is in the catalog. Catalog houses run differently. But down here, they had a real good meat department and they had a big grocery department. They had an extremely large shoe department. You know, there's very few stores anywhere around the country at that time that had as big a shoe department as they had here. They had a big candy and tobacco department. They had a men's furnishing department. They had a women's furnishing department. They had a hardware department and they had a house furnishing department, furniture. Besides, in another building, they had implements. And then they had a jewelry department. That was privately run. A jeweler had his own private business, but he had it in the store. But they had people hired that were hall experts that had a lot of experience in their particular line of merchandise that they were handling, you see. They had men, say for instance, in the men's furnishing department that were just as good as you'd find anywhere in the city, you know, as far as knowing men's furnishings were concerned. Same with the women's department and all of them. It was pretty well laid out and pretty well organized. Now, I worked here, I think I told you the other time here about working here on the railroad. And I handled all the freight and baggage going in and going out. And of course, them days, everything moved by railroad. There was nothing moved at all by automobile."
Arthur Sundberg,1:17:43,"And they had a sample room down here in the store where they'd be as high as, oh, possibly 40 or 50. The big sample trunks would be in there at one time. And these sample trunks,"
Arthur Sundberg,1:18:07,"well, each one of them would be about at least three times as big as the average, a real good sized trunk. And they were all filled with samples that these salesmen carried with them, you see. They'd probably be, maybe one salesman would have as high as 10 or 12 of these big sample trunks. And maybe the next one he'd have two or three and maybe another one had four or five and so on. But there'd be that many salesmen that converged in here at a time. And they'd open up these sample trunks and lay out their samples and they bought all their stuff from them, just the same as you would if you went to New York City to buy your stuff, see."
Sam Schrager,1:19:03,The people from the different departments would come in and look at it and select what they wanted.
Arthur Sundberg,1:19:12,"And chances are that they would lay out their samples here, but merchants in Palouse and maybe some of the merchants from Moscow would come over here and look at their stuff, see. But here's where they had them."
Sam Schrager,1:19:30,"So, that makes me think that probably there was a great deal of new merchandise flowing in and out of the store. I mean, they probably had current lines of goods."
Arthur Sundberg,1:19:47,"Oh yeah, they did sell a lot of stuff and of course, you take, oh the people then are just the same as they are right now and of course, maybe not as extensive. But everybody, I don't care who it is, they've always got a desire to better themselves in the way of clothing or jewelry or something. You know, they like to, everybody takes a lot of pride in themselves. So, you take, whenever a man thought he could afford it, he'd go in and he'd buy him a new pair of shoes. That's another thing they had here, was a separate department. Well, I told you they had a big shoe department. But anyway, either a pair of shoes or maybe he'd go in and buy a new suit or a new shirt or tie or a new hat, a pair of gloves. You know, and the same with the women. Whenever they could afford it, they'd like to buy some goods to make them a dress or buy one that was already made or a pair of shoes or some stockings. And you know, there was very little money that was saved as far as saving was concerned because the fact of the matter is, oh you know, if you earn $60 in a month and then of course you had your living expenses, it wasn't an awful lot to save out of that, you know. But that would be about an average income would be, well, about maybe $60 to $90 a month, you know."
Sam Schrager,1:22:02,I want to ask you before we get off the subject of the store about these big sales that you mentioned to me before. You said they were quite an affair.
Arthur Sundberg,1:22:11,"Well, this McDonald that was the manager of the store, he was the typical P .T. Barnum. He was a, oh I think he was of Scotch descent. But he was a real handsome man, big man with a big mustache and he was full of blarney from one end to the other. Boy, I'll tell you, anytime that you'd brush up close to him, he would just run off in his chin, you know. He was really good. Well, you know, about twice a year, sometimes more often than that, but about an average I think, maybe twice a year, he'd advertise a big sale. And he advertised it there from Spokane to Lewiston and all over the country, you know. And of course he'd, maybe one time he'd say, well, he had free haircuts. Or maybe the next time it'd be, well, putting it every time, it'd be free coffee and donuts and maybe free candy for the kids or something, you know. Well, in his farm implement business, he'd done an awful lot of trading, you know. He had horses and cattle and secondhand plows and secondhand mowing machines and he had more darn stuff, you know, gathered up, you know, in the six months period. Well, when the sale day come, well, I'd hear it come to people. And they, actually they come as far as Rosalia with horses and, you know, buggies and wagons. Maybe some of them, they can take two or three days for the trip, you know. And they come from Oakesdale and Garfield and clear down as far as Colfax and Uniontown, you know, that's quite a ways off, you know. Lots of them come clear from Uniontown, Genesee. And the hillside over here on the north side of town, you know, where the Forest Ranger station is up there. Well, from there, clear over, almost over the on-way there. That hillside would be just thick, just full of wagons and teams, you know, tied out there. And of course, the town was just full of them. And the streets down there, you just, you couldn't drive through, you know, for traffic for people and teams and stuff. And old Mac, he'd stand there and his belly would bounce up and down and he'd laugh and he'd talk and he'd trade and he'd swindle some of them people into something terrible. And they'd, oh, they liked it, oh, they just really soaked it up there. There's nobody in the world like Mac."
Sam Schrager,1:25:52,What was his style? How did he come at you?
Arthur Sundberg,1:25:58,"Oh, well, he was just jovial, just any other thing. Just pat you on the back, well, gosh, come on over here and have a cigar. And, oh, yeah, gosh, you know, he was, he was a showman, that fella. And he sold a lot of stuff in the sale day, too, I'll tell you, they hauled a lot of stuff out of here. Both new and used, you know. He'd get rid of, oh, you know, he'd have the veterinary to doctor up some of these old, geared up horses that he traded for. And, gosh, they had lots of spirit on sale day. But some of them didn't even make it home, I don't think. It was a lot of fun."
Sam Schrager,1:26:56,"Would he be selling these big lots, selling these cargo lots at big discounts, too, on the sale?"
Arthur Sundberg,1:27:04,"Well, he didn't, I don't think he sold anything in carload lots at the sale."
Sam Schrager,1:27:11,"I mean, would he get into some items for the sale that he'd buy in big quantities?"
Arthur Sundberg,1:27:16,"Oh, yeah, yeah, you know, he knew pretty much about what would move, you know. And, oh, he'd probably have a big supply of horse collars and collar pads and new harness. And, you know, if a farmer had a real good year and really was going to spurge, well, he'd come down, he'd buy a new set of harness, you know, for his team. And maybe he'd buy more than one set. And, boy, he'd be pretty proud, you know, when he got that new harness on that team, you know. And maybe he'd buy a new wagon, nice yellow wheels, you know, maybe one that's got, wheels had red stripes in them or something, you know. And, you know, just all kinds of gimmicks. And, you know, a person pretty near has to live during the period in order to appreciate how people felt about some of those things. Because, you know, oh, for instance, now, a kid getting a new pair of overalls, a pair that was starched up good and hadn't, wasn't faded out from washing, boy, that kid was as proud as a peacock, you know, with a new pair of overalls, you know."
Arthur Sundberg,1:29:07,"And, nowadays, you know, I even go out and buy a kid a $5 ,000 automobile, you know, make him happy for a day or two anyway. And, but, back there when the economy wasn't what it is now, I, it didn't take too much to make people happy."
Sam Schrager,1:29:33,Was it a big socializing occasion when people would come in?
Arthur Sundberg,1:29:40,"Yeah, well, of course, people were much more sociable year round than they are nowadays, I think, in a simple way, you know. It was always something that didn't involve a lot of money."
Arthur Sundberg,1:30:01,"But, oh, it wasn't, it was just every little while, whether if you'd taken on the summertime in particular, they'd have these ice cream socials. You've probably heard of an ice cream social. I've heard of them. Well, that was their main attraction was this ice, homemade ice cream, and maybe they bought an ice cream, but then a lot of it was they made it themselves. And they'd have cake and ice cream and the people got together and they'd just visit and have a good time and it was what they called a social. And they'd wear their very best and women had ribbons in their hair and great big combs and it really dolled up."
Sam Schrager,1:31:00,"And the great big comb, you mean the style that they wore the hair in?"
Arthur Sundberg,1:31:04,"Well, yeah, you take what the women used to put their hair up, you know. Well, just about all the women had these either celluloid or tortoise shell combs, you know, that they put back here, you know. And, oh, the comb would probably have teeth in it about two or three inches long, but then this part up above here would probably be up as high as six inches wide and all decorated, you know. And they had that there and then they had one on each side here, you know, and then a nice great big ribbon, a big bow that big, you know, in the back here. They'd get their ribbon, you know, about six inches wide and make a nice great big bow and put in their hair. That's, they really dolled up, you know."
Sam Schrager,1:32:06,Where were they have ice cream socials here?
Arthur Sundberg,1:32:09,"Well, they would, here or any other town, every town was the same thing. If they had a gathering place, a community hall or a church or any place, you know, where they had room enough for people to gather because usually it was public, you know. It was advertised for the public to come. And, you know, they're starting in to have a few of them again. I see here on the television here every once in a while where they, some of these, oh, some of these granges and so on, you know, that advertise are going to have an ice cream social, you know. That's getting back to what it used to be."
Sam Schrager,1:32:58,There's a lot more community than just family then too.
Arthur Sundberg,1:33:01,"Oh yeah, yeah, there was a lot of community gatherings, you know, that people would get together and you take when you get out into the rural area, you know, they used to have a lot of fun. They, oh, you take in the fall and winter time especially, maybe at one farmhouse they'd say, no, we're done, come on over, we're going to have a dance tonight or Saturday night. Well, they'd come over and usually they'd just have some scattered, a little wing ding, you know, and they'd have a lunch and they'd have somebody would cord on the organ and somebody would fiddle and, boy, they'd have a real time, you know, for..."
Arthur Sundberg,1:34:12,"But that's, that was community living."
Sam Schrager,1:34:23,"Do you think that Potlatch itself, the town here, had that same kind of a feeling to it? And that same kind of, you know, house sweats?"
Arthur Sundberg,1:34:34,"No, they didn't have them here in town so much because, but they did have a lot of public dances because they had a hall up here. It was in the same building that burned here, you know, it was the store and the bank and so on. And then upstairs was this big hall and they used to have quite a few dances up there, it was public, but of course you paid a few cents, you know, to come in there to dance. And they generally hire an orchestra, but it wasn't quite the same as it was out in the country. Out in the country they made their own. It'd be always some guy in the neighborhood, you know, could fiddle a little bit and there'd always be somebody in the neighborhood that could cord a little on the organ and that was it. Boy, they had lots of fun."
Sam Schrager,1:35:49,Did you go out to some of those from here?
Sam Schrager,1:35:51,Oh yeah.
Sam Schrager,1:35:57,When was the fire that burned the store down?
Arthur Sundberg,1:36:03,"Gosh, I don't remember what year that was."
Sam Schrager,1:36:06,"Oh, just roughly."
Sam Schrager,1:36:08,"What, the 30s, 40s?"
Arthur Sundberg,1:36:16,"Well, let's see."
Arthur Sundberg,1:36:28,"It was about, I don't know, 12, 13 years ago."
Sam Schrager,1:36:35,"Oh, that recent?"
Arthur Sundberg,1:36:36,"Mm-hmm. Of course, they didn't have, the last years there, when they had their store here, it wasn't run and it wasn't anywhere near like what we'd just been talking about. But, you know, it is run differently. The fact of the matter is they didn't do any wholesale business here. Oh, I think all of that stopped about in the 30s, you know, about the time of the Depression. Well, they quit that wholesale business and they quit most of the other business too and it was just strictly a retail store. But from the time it was started up until about the 30s, well then it was really a booming thing."
Sam Schrager,1:37:41,Was it run as a part of the lumber company?
Arthur Sundberg,1:37:43,"Yeah, well, it was, you might say, a subsidiary. It was owned by the lumber company. But then, of course, it was, the business title was the Potlach-Mercantile Company, see."
Sam Schrager,1:38:08,"But you yourself would feel that the objections, which I've heard from, you know, once or twice, that the store prices were higher because it was the only store that you could go to and a monopoly, that those aren't really, it really wasn't anything."
Arthur Sundberg,1:38:28,"No, I wouldn't say so. No, because, you know, I think a person ought to be fair."
Arthur Sundberg,1:38:37,"You know, when you try to analyze human nature, there are some people that are unhappy no matter what's done for them or anything else. And, you know, there were so many people that benefited financially and every other way from this operation here that I'd say that it more than offset anything that might have been a little bit objectionable. But, after all, no matter where you are, you've got to work. No matter what your job is, you've got to perform on that job or you just can't stay."
Arthur Sundberg,1:39:39,"And, you take, there were so many people that come in here that had such a low,"
Arthur Sundberg,1:39:53,"well, their standard of living was so low that when they come in here, no matter what they got, it was a big boost, a big improvement, you know. And, personally, I can't look at it any other way, but it was a terribly big, just a big asset to the whole country. Now, you take, without this plant here, and without the people of this town, for a good many years, Moscow wouldn't have been anything outside of the fact that they've got the university. And, the same with Palouse and the whole area around here. You take the people come here with absolutely nothing and they bought land and they built their homes and they cleared their land, but they kept on working down here and they had a steady income. They had a steady payroll every month of the year, 12 months in a year for as many years as they stayed. And, you take that income, it's bound to leach out into the whole area. It doesn't make any difference if it's a gasoline station or if it's a bank or store or anything else. Everybody will draw some benefits from it because you take, you might say, you know, when you get into million dollar payrolls or higher, you know, the whole area is going to benefit from that. You take like the city of Lewiston, Lewiston is one of the oldest trading centers in the whole Northwest. You know, when they discovered gold up in the Dakotas, they outfitted here at Lewiston and they freighted by pack mule team from Lewiston clear back to the Dakotas. But, from that day on, now Lewiston, you see, is over 100 years old. But, up until the time that Potlatch built their sawmill down there, Lewiston never grew one particle. It is the same stagnant town that it was 75 years before that. Never grew at all. But, when they put their mill in there, now Lewiston takes in about four times the area that it had at that time. So, you can see how the city has expanded and it's all from that payroll and, of course, that payroll there brings more money into their banks. They build new banks, they build new stores, they build new this and that and everything else. But, it all comes from, that's the heart of the whole thing right out there and that's the way it was here."
Sam Schrager,1:43:37,Many of the people that worked in the mill had their own little stump farms out here.
Arthur Sundberg,1:43:43,"Well, that was one of the nice things about it. Now, you see, Potlatch owned practically all the surrounding country. Of course, there was a lot of farmers that had homesteaded, you know, and lived here before that Potlatch didn't own."
Arthur Sundberg,1:44:02,"But, most of them were out here in the prairie and so, as Potlatch logged this land off, after they took the logs off, then they sold this land for $10 an acre. They sold land for $400 for 40 acres. And, these people that worked down here at the mill, they could buy 40 acres or 80 acres or 120 or 160, whatever amount that they wanted to buy. And, all it took was one tenth down payment on that. Well, now you see, if they were going to buy 40 acres, all they had to pay down was $40. And, they could buy 40 acres, see. Well, then they could buy lumber and they could build a pretty decent house for about $300 or maybe less. Depends on the size of the house they wanted to build. And, they got that under the same terms. And, they kept on working and every payday they'd pay in a little bit on that until they'd own it, see. Well, that's all it, that's a big benefit that was created by the company. You know, without the company, they wouldn't ever have gotten any of that."
Arthur Sundberg,1:45:46,"Well, most of the people that decided to do that, people who had farmed previously coming out here, or worldwide, just saw mill guys and weren't getting into that. Well, I think there was a combination there. There were some that had previous farming experience. And, then others that, you know, there's always people no matter where you go or where you live, there's always people who are always wanting to get a home. And, of course, if they think they've got a piece of land, well, then, of course, they've got it. And, of course, as far as making a living on the land was concerned, why, they just couldn't possibly make it a living if they didn't have its job. That job is what was creating a living for them because that land wouldn't produce anything for several years, and maybe a good many years before that land produced anything to speak of."
Arthur Sundberg,1:46:54,There was an awful lot of work to do on that land to get it in production.
Sam Schrager,1:47:01,It was stumpage?
Arthur Sundberg,1:47:02,"Oh, yeah, just logged over, rough and brush and stumps. You can imagine what logged over land was. But, they would stack up this trash wood, and some of it they'd cut it up for their own wood, some of it they'd cut it up and sell it for wood, and some of it they'd just pile it up in big piles and burn it."
Sam Schrager,1:47:29,"Any way to get it off the ground, see?"
Arthur Sundberg,1:47:32,"Well, then, most of them, they'd take a harrow and scratch around the ground a little bit between the stumps and throw some seed down. They got enough so they got a little pasture there, you know, for pasture a cow and a team of horses or something. And then, every year they'd dig out a few more stumps or buy a little dynamite and shoot a few, and that's the way it goes. There isn't any of this overnight stuff, you know, in that if you go buy a piece of stump land, well, you've got a job ahead of you."
Sam Schrager,1:48:16,We're talking about this land.
Arthur Sundberg,1:48:18,This included pretty much the land out of Princeton and the land in Harvard and around there.
Sam Schrager,1:48:24,"All that's part of this, isn't it?"
Arthur Sundberg,1:48:26,"Well, I wouldn't say that Potlatch owned all of that land because there was a lot of privately owned land in between, but then they did own an awful lot of land. And even the land that was privately owned, why, when they put the mill in here, those people benefited because they sold their timber to Potlatch, you see. And they didn't even have to log it themselves. They just sold it and Potlatch went in and logged it. Or they could log it themselves and Potlatch would pay them for it, you know, as logs. Different ways that it could be handled."
Sam Schrager,1:49:17,"And that's another complaint, incidentally, that I have heard against the company with regard to selling and buying the stumpage when they first, you know, buying the timber when they first came in from private people. They may just be looking back on it, the value of the timber, but they feel that the company picked it up for little or nothing and that when they went and logged the timber, a lot of these farmers, let's say over around the Erie area, found they couldn't do anything, couldn't make any money doing that for them, you see. They logged the stumpage and hauled it out for them."
Arthur Sundberg,1:49:55,"Well, that's true, but then, you know, hindsight is so darn much better than foresight."
Sam Schrager,1:50:07,"You know, you can look back and say, well, now if I'd have done this or done that, we'd all be millionaires, wouldn't we?"
Arthur Sundberg,1:50:16,"But, you know, oh, I get kind of teed off and sometimes amused at some of our politicians. Now, it's just a few years back, oh, within the last ten years, I'd say, or so, this Nez Perce tribe of Indians down here, around Lapwai and down in that part of the country, they got a hold of some of the politicians and told them that by getting the stumpage, they could do anything. And it's pretty golly that they had to get another settlement for the government because the government took over all this, so much of this land and they just paid them so much for it. And now then, that land around Lewiston and on there, people are paying $1 ,000, $2 ,000 an acre for it. So they ought to be reimbursed for what the government cheated them, see."
Arthur Sundberg,1:51:28,"Well, isn't that a stupid thing?"
Arthur Sundberg,1:51:31,"But then the politicians say, oh, yes, you bet, they shake their heads off. Here, about, it's been about ten years ago, they made a settlement, one settlement with them there. I think they paid them an additional $17 million or something like that to that Lapwai tribe. And that was, for gold, it was supposed to have been taken out of the creeks down there, 100 or 150 years ago, you see. But now, with the price of gold up, we're supposed to pay the Indians a difference for what it was worth then and what it's worth now. And the same for the value of their land. Well, good heavens, at that time, you could buy all the cockeyed land that you wanted to surround for ten cents an acre."
Arthur Sundberg,1:52:39,"You take on them hills down there in that part of the country, why, they wouldn't even give ten cents an acre for it."
Sam Schrager,1:52:46,"Well, of course, where I think they have just grievances, and a lot of those initial treaty obligations that the government agreed to when they signed them, they never did come through on them. Or, if they did, money went all into the pocket of the white Indian agent. That really is true."
Arthur Sundberg,1:53:12,"They had promises of schools, medical facilities, all kinds of things in some of those first treaties just to get them signed. It looked good, but that was the end of it. Well, of course, I think we've got to recognize that, too, that they just figured that they were dealing with savages that didn't know anything and never would know anything. But, as far as our government was concerned, I think our government was honest in itself, but the representatives of the government were the ones that were just a lot of crooks and deadbeats, you know, that any way that they could promote a swindle. And, of course, that's carrying on right up until today. They're doing the same thing every day back in Washington and in every state in the Union, as far as that's concerned, wherever they get a chance."
Sam Schrager,1:54:17,"You know, Axel Anderson told me how he decided to come to work for Potlatch, was he was looking at the board in Spokane to see what was available for work. This was in 1970. And he said he'd already been on a few jobs, a lot of jobs, in fact, where he had worked with the wages, been pretty good, and just didn't like it. You know, conditions were bad, one reason or another, he just didn't like it. So he said this time he decided he'd find a place that offered the least wages on the board and go there and try that and see if it was any better. And he said that was Potlatch at the time, at least compared to these others. But I guess he decided that what they give you in the salary alone didn't maybe mean all that much. It might be other things about the people you were working for that would make it a place you could stay and work for."
Arthur Sundberg,1:55:18,"Well, of course, you take, as far as Axel Anderson is concerned, he worked in the woods all his life. And if he was ever in a lumber camp, and you'd see how some of those people eat, and see the food that is prepared for them, you could see why they wanted to make that their way of life. Because, boy, they really did eat. Now you take back in the days before refrigeration, why it was pretty hard to keep meat especially. But they were pretty ingenious in some ways. Now I've been in some of the Potlatch logging camps and they didn't have any refrigeration. But their meat house was constructed of canvas. It had a wood floor and low wood side walls in it, but then it was just a big tent deal. But they kept a stream of water running over this on the outside all the time, day and night. That took care of all the evaporation. It was a cooler in itself. They had a little office, you see. And they could keep meat fresh in there for several days. And of course their cured meats like hams and bacons and stuff, that would keep for quite a while. And their eggs and all that stuff they kept in there. And of course their supply was replenished just every few days. But they didn't have the contamination and rotten conditions like they had in some camps. They were in pretty good shape."
Sam Schrager,1:57:40,What time period is this you're talking about?
Arthur Sundberg,1:57:44,About 1920 and around in there.
Arthur Sundberg,1:57:51,"Of course at that time, all the Potlatch camps, they furnished all the beds and blankets and all that stuff."
Arthur Sundberg,1:58:06,"About three or four years before that, that was when the so-called Wobblies were credited with a lot of stuff that I don't know, I guess maybe the creditors do. But they did make conditions a lot better in the camps. You take prior to World War I, when the man went to work in the logging camp, he carried his own bedroll on his back. And of course they had bunks, but then the bunks were all empty. You'd go down to the barn and get an armful of straw or two armsful of whatever you wanted and put in there and put your bed on top of it. That was your bed."
Arthur Sundberg,1:58:57,"You know, you could come from home and your wife had your bedding all washed up and your clothes all washed up and clean. You were just as clean as a button from one end to the other. And you carried your bed into the camp, spread it out, and you went to work. And when you come home, then the next weekend, you'd be so lousy that your bed would walk off by itself. But that wasn't the lice that you brought in, it was the lice this other dude brought in, the guy that never did wash or clean up. And that's one thing too that the Wobblies should be credited with. And that was washrooms. After they got them, they insisted that some of these guys had never had a bath in their life. By golly, they had to bathe and they had to clean their clothes and stuff. And they got rid of these lice. But years ago, it used to be terrible."
Sam Schrager,2:00:03,Do you know what the men did to fight that kind of thing? Fight the lice?
Arthur Sundberg,2:00:08,"Yeah, you had to do it. You were living in the camp. But then one thing that they'd done was, well, of course, some of them, they would take their clothes and they'd build a fire outside and they'd have a great big kettle out there or boiler or barrel or something, you know. And they'd fill that with water on this fire and they'd boil their clothes. They didn't boil them. Well, you know what that'll do to wool, is just ruin their wool clothes. Of course, they all wore wool. And then, of course, there was others, too. You could hear lots of different ways. Others, you know, they'd take off their undershirt and they'd turn their shirt inside out and they'd go down to the barn and they'd lay it on the horse's back. Well, all the lice would leave his shirt and he'd get on the horse. All them gimmicks, you know."
Sam Schrager,2:01:08,Really? Have you ever heard about carrying mercury in your pocket?
Sam Schrager,2:01:16,"It's over, I've heard that one."
Sam Schrager,2:01:19,For lice?
Arthur Sundberg,2:01:20,"Yeah. Keep them off you. Well, maybe it would, but I don't know how it would. Mercury's a darn hard to hold. And if you've got, well, all the mercury that I've seen, they generally had mercury in a little crockery, kind of a glazed crockery jug, you know."
Arthur Sundberg,2:01:54,"But how that, how that, of course there could be some radiation from it, I don't know. But, you know, if you pour a little mercury out in your hand and you go to pick up, you've got a ball there, but you go to pick it up, then you've got a hundred balls and you go to pick them up, you've got a thousand balls. That's the way mercury does, you know, and it's pretty hard to handle."
Sam Schrager,2:02:20,Have you heard about rubbing with salves?
Arthur Sundberg,2:02:22,"I've heard that too, that some guys use salves. Well, I suppose there were some that, you know, carbolic salves, you know, that might help. But, there are lots of different gimmicks."
Arthur Sundberg,2:02:52,"But you were trying to say that the poo was really quite good in the camps during that, during that bus. Oh, yeah. Yeah, you take,"
Arthur Sundberg,2:03:06,"well, you know, they, they charge a man so much a day for his board, but then you'd probably pay four times that much if you were to get the same food in the restaurant someplace."
Arthur Sundberg,2:03:27,"And, oh, I've seen men that, oh, they'd settle for a bowl of corn flakes and maybe an egg and a piece of toast and that would be enough for their breakfast. And then the person, maybe the next guy to them, he'd want a big steak and four or five eggs and some cereal and, gosh, you name it, and that'd be his breakfast. Well, then they'd come in and most of them would carry a lunch, but then when they, every man made up his own lunch. Well, in the cookhouse they had, oh, big drawers about four feet wide and ten, twelve inches deep. And they'd pull these out and this drawer would be full of one kind of cookies and that drawer would be full of another kind of cookies and that other drawer is full of donuts. And this drawer over here may be full of cake and, and then, of course, on top there'd be great big tables just stacked full of big plates of cheese and all kinds, every kind of lunch meat you can think of. And then you know, you know what boiled ham is, the most expensive kind of lunch meat that you can buy. Well, some fellas would take, wouldn't take a few slices of that for their lunch. They'd take a whole can, see."
Arthur Sundberg,2:05:17,"And, you know, that's just the way some, and then of course some of them, you know, too, I suppose, maybe would stash enough of that away to when they'd go home on weekends, they'd take it home with them. I don't know, but then I don't see how they could possibly eat that much."
