speaker,timestamp,words
Grace Wicks,1:02:27,"I remember being put down for naps because of flies. We have no problem with insects here. But, oh, insects were such a problem in pioneer times. Mother was besieged by the awful problem of bedbugs on the farm because part of one room was boarded from the homesteader shack where the wood had bedbugs in it. And my mother didn't have them by the time I gave a long goodness nose, but she had struggled mightily to get rid of those insects because in her good housekeeping standards that was nothing but dirt that you allowed around if you had a bedbug. Well, I saw them in my life because from time to time a hired man or sheep herder bedroll would get left on a porch and in they'd come. Or they'd land in the bunkhouse from the back of the hack or a wagon from a sheep camp or a cattle camp and there would be those creatures and she'd have to go to work again. And, oh, it would just be in her frenzy that she'd go after those. And once I had an experience myself, which might be of interest, at Idaho State, which was then the Southern branch of the University of Idaho, I was a house mother since my husband, who was a football coach, was a professor of physical education. So we lived in this dormitory as Proctor and Hostess. And this weekend we planned to entertain all of the parents of the 58 young men who lived in our dormitory for overnight. Young men were going to sleep on the floor with each other or any other way they could manage, but the parents were to have their double -deggers. And we had everything in absolute apple pie order. When in came a senior pharmacy student from the room across the hall to say, Mrs. Wicks, there are bedbugs in my room. Oh, what an awful thing that was. Well, of course, we sealed it off and the maintenance people came over and as soon as the company was gone, cyanide was used and that took care of that. But of course, all of us had to get out of the building for a while. But the nail of utter despair that he brought to me when he's in their bedbugs in my room since I'd had all this childish conditioning that this is the worst thing that can happen to any housekeeper. That was a dismaying thing. Well, to get back to my long memory, I can remember being laid down on my mother's bed for a rest. So I must have been fairly small and that the flies bothered me. And those days you use sticky fly paper, you use poison fly paper, you use that old fly swatter, which was not commercial, it was home done. Sometimes it was a newspaper, sometimes it slit and sometimes just in a spanker. Sometimes it was a piece of leather, nailed to a little board of hand holder size. It was various things, but oh, how the flies and insects were fought and how much I do appreciate the ease with which we live these days. Well now, to get back to early life and Genesee, I'll go to my own childhood because actually our family retired and dad moved to town when I was four. And we went back to the farm for summers until I was seven and then the big boys took over very soon and then we just went back during World War I. Which brings up something I don't let me get by until I tell you and that's playing for movies which came during that interlude and I may forget to tell you this. But the movies of course were silent and they were black and white and they hired someone who played the piano to make the sound effect. The show was only shown once so one didn't have much practice in what was to be come next, but they did have a libretto and I could read that and when the march was indicated I would have the Plattsburgh march or the Hungarian march done by Litz. Or the General Pershing march or any of the Stars and Stripes forever, any of these marches I would have. Or they would indicate perhaps a lullaby and I would have everything from Brahms to a Negro one. Or they would have a love story and I'd have everything from Love's Old Sweet Song to Till We Meet Again or Marquita or whatever. And so if the man, he paid me two and a half a night and if he'd only known I would have paid him for the prestige and the joy of it. But when it came time to be on the farm in the summer, this presented quite a problem because to get to Saturday night show my dad had to hitch up the horse and take me, but he was determined I was to keep this nice lucrative job. So he'd take me to town and we'd go to the show. I can't remember whether he went or not, he probably didn't, probably went over to the pool hall and played a little game of solo."
Grace Wicks,1:08:23,"But when the show was over it would be pitch black at night. We had no light of any kind, but that horse would take us home. And if you can imagine how black a night can be, usually there's a little light outside, but some nights are black where you don't have electric lights around anywhere. You'd be amazed at how far electric lights show and how accustomed we are to them now. But I remember those as the blackest trips and of course I'd been under nervous strain to play for this show and while I enjoyed it, it took a lot out of me. And I would be so exhausted by the time we got home, but it was only once a week and we would only be there maybe a few weeks and it would be over. So I wanted to be sure to talk about that before we could eat this. Oh, I could watch the movie entirely. The only thing was I had problems in the instrument. The piano was hoisted from the stage to the floor and the floor to the stage for each event that came in the opera house and of course this didn't help tuning much. And also peanut shells seemed to wander in around and finally the whole center octave would not make a sound and I complained. I could play in the upper octaves in the lower ones, but the middle octave simply made no response to my fingers. And so Mr. Herman had a tuner come. They took a two quart can of peanut shells out from that instrument and a little boy's cap."
Grace Wicks,1:10:03,"But I got to see that show. I tell you I had the most wonderful time with those good shows. There was never a dud. I never saw a bad show. They were all good to my eyes. Oh, such a lovely evening I would have. And later on when I had bows why it was delicious from start to finish that particular night of the week. Well now to get back to early genesee. In my day there was nothing to do unless you stirred it up yourself in the way of recreation. We had lots of little clubs and we danced and we had lots of little fun games that we played and we were all expert at cards."
Grace Wicks,1:10:52,"Pedro 500, Whist, Hearts, Peanutle and eventually Contract Bridge, but that didn't come till along in the twenties. We could have a happy time with a batch of fudge and a deck of cards and each other. Or another thing we did that was lots of fun. If somebody would play the piano, everybody would barbershop harmonize. And if somebody could play the violin with them, oh that was really boldness. And we would dance and we would have pop popcorn and we would have so much good fun. But the tinkle of the old piano was what was the center of the gaiety. And goodness sakes, I played for funerals, I played for weddings, I played for shows. We had lots of home telling plays, just worlds of them. And eventually I grew up to the place where I had the lead here and there. And I was determined I was never going to be kissed until the man who asked me to marry him kissed me. We were very much along those lines those days. We kept ourselves pretty much to ourselves and we didn't touch everybody. And they accepted dignified dancing and it was very dignified. But I had to kiss a man. He was in the bank. He had ugly teeth. And I was the maid in the play and he was the policeman. And at one point I had to kiss that man. And I bet he didn't get one bit of pleasure out of it because I made myself the most rigid little piece of cardboard you ever saw. I suppose he had many laughs about that to himself, but I was most uncomfortable. Oh dear. Well, let's see, some early genesee. Going to town to trade was an event. It happened once a week, sometimes. And then again it would happen just when it was handy. Or when in bad weather dad could go on horseback or one of the big boys. Horseback meant a limited order. But of course we didn't buy too much out of the grocery store anyway. Mainly coffee, tea, sugar, and salt, vanilla. Things of that kind because we raised about everything else. But dad paid the grocery bill once a year when he sold maybe take a load of potatoes to Lewiston on the big old wagon. And he'd come back with it loaded with everything from colored crayons to new underwear. Oh, it was delicious. Or else he'd come back with a cash and mother daughter from Sears or Monkey Ward. Of course those catalogs were of great use from the time they came until they were used leaf by leaf in the tucket, as my grandmother called it. But we set great store by trading. And being the baby of the family and much indulged, dad used to kid me because I always used to say, bring me a sing and he'd say a nice papa. And I would look crestfallen and then he'd bring out the little striped sack of lemon drops or what I called little bays. They were these little lumpy covered peanuts, but they were bay color so I call them little bays. Or once in a while it'd be striped stick candy. And stick candy was a great joy because what you could do with a stick of candy was suck the end of it till it got as sharp as a needle. And then you could go around pretending that you had a surgeon's needle and you could kind of make a little dance in your skin with it. But of course that left a little sweet drop there and you got a little sticky after a while, but I thought they were great sport. My older brothers and sister were fair game for me to ask for nickels. And one time my brother Ben, I hid up on the main street of Genesee for a little treat. And he didn't have anything smaller than a fifth cent piece, but he gave it to me. And I went into Smolt's Confectionery and I spent it all for Nigger Faces, which was a little licorice candy. And then I fed all of my friends and we ate till we couldn't face them anymore and eventually so that no one would find out how foolish I had been because I can realize that this was completely out of line. I buried them in the cracks of the wooden sidewalk and for years walking over that batch of boards I felt a wave of deep guilt. But my brothers were so good to me and even my brother Donna was only four years older. When there came a stock show one time, I probably was about six and he was ten or seven and eleven. He shined shoes all day and he made ten dollars and he gave me a dollar to spend."
Grace Wicks,1:16:20,"Generous and dear, but that older, down -to -earth brother Lou, what did he do?"
Grace Wicks,1:16:27,"He was working in the bank then and he gave me ten cents and I could use it on the wheel that spun and brought you delicious prizes. And he said, okay, you can spend it any place you want to, but just once. Don't you ever do it again because those aren't good articles that you get from the wheel. So I spun the wheel just once and that little flapper deal stopped where there was a beautiful vase and the lady wrote Grace on it. And I proudly showed it to him just kind of silently and maybe very indirectly tell him that the little pointer didn't always stop at a bad place with cheap stuff. Look what I had. I suppose he chuckled about that too. But that was quite a thing. Stock show was the big event of the summer. The men took great pride during this interlude of the early teens, oh, 1912, 13, 14, etc. in the fine stock they had on their farms. And they imported good stallions and they had heavy draft horses that were Belgians and they would make much of their stock. This was before Hereford's, but they had good milk cows, Holsteins and Gernsees and jerseys and so forth. And they had good horses. The horses were the main thing. And they had fine pigs. And they would show these at a stock show that lasted about three days in Genesee. And my goodness, Mother would plan on that. And so our whole wardrobe for the summer around the needs of the stock show. It rained, which sometimes it did. And our little white shoes and our embroidered dresses and everything would get soaked. Oh my, that was the worst thing. But we'd be out on the farm, all moved in. And when we came to town, there'd be no furniture there, but just the running gears, Dad would call it, of how we could batch it during the celebration. And Mother would have a boiled ham already and she'd have lots of bread ready and her delicious butter and jelly. And we'd bring milk. And we'd batch for a few days. And of course my grandmother always lived in town. And her house was always open to us with delicious food and hospitality. We also had an uncle who had the barber shop down. And his home was mighty good pickings too. And so we didn't have any place that we ate except at the family table. Because we wouldn't dream of buying a hamburger from the little quick and greasy food selling stand because we were sure it wasn't clean. We were just positive that that precise the flies were around. And no doubt saw that meat did get polluted. But we didn't have to depend on that because we could always go and have proper food. But it would be a three day celebration and it was greatly looked forward to. Our fun would be augmented by a merry -go -round that would come at the Muts and O 'Hare's wheel. And the music from either one of them was such that to this day I think that circuses have lost out. And many times shows of this kind have lost out because they don't have the music anymore. I noticed at the fair this time they had music again but sometimes it's a silent celebration. And that just doesn't lift people's spirits at all. When the circuses came and oh what an event they were. And went parading down the street with the calliope blaring forth in some delicious series of sounds. And they have to be especially in a tune. Just tooting. Oh my goodness you could hardly wait to ask your dad for the money to go to that circus. Now that there isn't an in it's silent and off by itself on the edge of time. Who cares whether you go or not. It just doesn't whip you up at all. And it seemed to me that the decline of circus attendance accompanied the lack of music. I've always thought this."
Sam Schrager,1:21:05,What kind of music did they have then?
Grace Wicks,1:21:08,Sometimes with larger circuses they would have a little band. And the Roused Bouts or whoever doubled for Trappies or whatever would tutor on when he had an idle moment. And there would always be a big bass drum. And whatever there was to carry the melody would be pressed into service. And the uniform would consist of any kind of hands. But a match matching coats and hats. Usually with a stockade on a little decoration on the hat. And then when we would see these same people in work clothes gathering up the tent or moving the animal cages or whatever. We'd be so surprised because he'd been so grand a few minutes before in fine clothes in the ring perhaps whipping horses through their act or taking a chair in a blank cartridge or two to the lion's act or whatever you know. We didn't have very many big circuses in Genesee but we had them in Moscow and we had them in Lewiston. And going to Lewiston was a tremendous experience because that's where you got your new shoes. That's where when you needed glasses you finally got your glasses. That's where you drank your first milkshake. That's where you had the lovely experience of going to your first dance with a bow. Oh my. Not first dance with a bow as such really because my first dance was at the Knights of Pythias Lodge when my father and my three brothers were pressed into service to lead my faltering steps around the floor. I think my first dance was when I was about 13 which would be in 1919. And I know my big brothers were just home from the war and they weren't much for dancing. It wasn't their cup of tea but my sister loved to and my younger brother did and I did. And the reason those older boys didn't was because their hearts loves didn't care much about dancing. So they kind of were lost as partners along the way but by going to Lewiston to my first dance that meant getting into a man's car and riding and maybe being taken to dinner and then up to the dream land where they had a multi - A ball with little mirrors all around it and those little mirrors would flash lights in most dazzling array around the walls of the building and the man brother's orchestra was well known in this area. And one of them was a redhead as I recall and goodness they made marvelous music and that was a date to be paid attention to. Of course I might have long hair down my back and highly shoes and not be with it like the girls who had bobbed hair and rolled socks and high heevils. But finally I grew up and got those things too.
Grace Wicks,1:24:42,"Dancing in your own family's loving circle is a pretty nice way for a little girl to learn. This is what the Mormons have done for generations and it's a real nice experience for the whole family. I went to a Mormon dance down in Soda Springs, Idaho one time which was for the benefit of a missionary going to convert the heathen in Switzerland which didn't seem very realistic to me but that's where he was going and of course he was taking the Mormon faith there which was not their faith. And I danced all evening with people named Lau, L -A -U, who were pioneer Mormon proselytizers that had been sent by Brigham Young up there to settle along with some other families. And I danced with a boy seventeen and I danced with a man seventy -two. I had no partners but Laus and my husband and I forget how much money, a hundred and fifty -four or something like that dollars they gleaned for the young man that night and of course it was a family affair. As sweetly done and as wholesomely done and as happily done as any event you can figure up to do."
Grace Wicks,1:26:07,I wander away from Genesee pretty badly don't I?
Grace Wicks,1:26:10,"Let me tell some more about some of the stores because this trading business was lots of fun. One of the stores that I have mentioned was Smolt's Confectionery. Mr. Smolt was a cigar maker who did his cigars by hand from imported leaves shipped in from Cuba and Havana. And his delightful very much the lady wife who was a gazelle chin was around in the business all of their lives. This was a lovely place for children to go or anybody to go. They had the nice tables and chairs with the wrought twisted backs and legs and the marble circles for the tables. They had lovely silver holders for the glasses for ice cream sodas and lovely containers for Sundays with the proper length of handle on the spoons. And their products were of excellent quality. Mr. Smolt also was a practiced candy maker and he made his own chocolate creams. And we had a delightful experience in our Confectionery store. And Ed Smolt the son carried on and as long as this happened Smolt's was a center of delight for young people. And chess might be being played on a table somewhere with Ed and the dentist or the veterinarian or somebody. It was also a drama center because Ed loved to play the lead in our home talent productions. And he loved to wear the costumes that were rented and brought back from Spokane. And he was the center of much gaiety and pleasure in the community. Then the next place was the post office which was always run by somebody who was a friend whether it was Democrat appointee or Republican appointee depending on who the president's political party was. Then up the street a little ways there was a Jake Grossenstein store. He was an early day Jew who came to settle very early. Probably one of the first merchants and he moved his store into the location I speak of as Genesee because the first Genesee was out at the four corners on the flat which I can point out to you. But when the railroad put its depot a mile, a quarter I guess it was, west of where the community was, why the community had to move to the depot. And the railroad tracks, someone had tried to hold up the Northern Pacific people in the cost of getting right of way so they just balked and didn't do it. And so Mr. Grossenstein moved to his store and his store always had a peculiar odor. It was a pickled herring of dry goods, leather, cheese and unaired closeness. And there weren't any windows except in the front which meant that it was a dark prospect that one went into with this odor. And I some way associated this with the Hebrew race for years. But they were lovely people. And they gave my grandparents on their golden wedding anniversary a silver service of which the sugar and creamer I still use."
Grace Wicks,1:30:35,And another store across the...
