speaker,timestamp,words
Edward or Dixie Groseclose,0:58:43,Just taking a little more. Taking a little more all the time until he took the whole country over. Then the ones with this nest first that didn't want boos on their reservation. But the white man come in here and bootleggers sold it to them. And they told the death of an awful lot of good Indians by peddling boos to them.
Edward or Dixie Groseclose,0:59:11,"The young people wouldn't agree so much. He's quite tolerant toward the Indians because they were here first. But these younger people now where the Indians are finally getting money back from all of this and doing right, they don't think the Indians have got it coming."
Edward or Dixie Groseclose,0:59:32,"Well there's a lot of people that don't think they've got it coming and there's a lot of them that do think they've got it coming. But then in the early days the people didn't think, well an Indian was nothing, just kick him out, shoot him, do anything with him. And a nigger the same way. I'll tell you a story about a policeman my brother knew back in old Virginia along about 1900 and three, four or so years ago. And down there this policeman shot a nigger. Well the nigger was two bits a dozen and you know, kill a nigger you would figure nothing. But it got on this policeman's mind. And when he'd go to bed at night this nigger would be getting in bed with him. And when he'd belt he'd see the nigger walking with him. He shot himself. But that was up to that time you know. It wasn't considered nothing but after he'd killed that one, why he just got spooked by it and he went crazy, killed himself. So that's one thing you know, it's not, this thing killed a man. That's something that's not so good after you've done it, why most likely it'll get your mind. You might think, oh I'll get mad at him, I'll kill him. Well then if you just turn loose and never get caught, why it'll most likely show up on you sometime. And then there's a funny thing about people, gunmen, who shoot at a man. He's a great big thing. But awful good marksman how they can shoot at a man and miss him, as big a thing as he is. I don't know, there's just something about your nerve and things out of the way that... Maybe they don't always intend to hit you."
Edward or Dixie Groseclose,1:01:39,"That gun never snapped, it was a good gun. He pulled it out and he shot at a stump and it fired every shot just as regularly as they come. But when he pulled it on that man it snapped. Every bullet around snapped. And then fire when he pulled it on that man, but going home, pulled it on a stump, it fired every shot."
Sam Schrager,1:02:03,He fired more than once at this man he got mad at?
Edward or Dixie Groseclose,1:02:06,"He never fired the gun, he snapped it clear round at him."
Sam Schrager,1:02:13,Why'd he snap it clear round?
Edward or Dixie Groseclose,1:02:14,"Well, he was a six shooter and he tried to shoot him six times and the gun snapped every time."
Sam Schrager,1:02:23,"When you say snap, what does that mean?"
Edward or Dixie Groseclose,1:02:26,"Just snap, it don't fire. Clicked but didn't fire. Yes, clicked but didn't fire. But when he took it and cut it with that stump, it fired every time."
Sam Schrager,1:02:34,"He must have been pretty mad at that guy, he was ready to kill him, was he?"
Edward or Dixie Groseclose,1:02:37,"Yeah, he was drunk and he was killing. It wasn't his fault at the time he didn't kill him. No, it wasn't his fault, it was just the almighty had his arms around him that kept that gun from firing."
Edward or Dixie Groseclose,1:02:51,"Well, you know, you grew up around the Indians out here. Yeah, I grew up among them here."
Sam Schrager,1:02:57,What did you think of their way of dealing with people as compared to the white man's way?
Edward or Dixie Groseclose,1:03:03,"Well, they were honest. Well, if there was honest ones then they were just like that. Well, there were some of them that would be crooked, but they learned mostly crookedness from the white man. They were honorable people. When they said you do something, they'd carry it out. Sometimes they'd pull some funny tricks. Like my sister at homestead down there, they'd had the line surveyed between her and the Indians. And they set up some stakes there, one tall stakes and some low ones. And the line at the fence had never been through. The Indian fence come way down around on her place. So this morning my brother got up and went out on the porch and there this old lady, Allen, and an Indian neighbor, Jim Red Coyote, was out there fooling around the corner. And Jim had the stake, the big stake. But Allen put it back and he took over towards the railroad track. My brother Grover says, well maybe he just wanted to go down and track the site, but when he got over on the railroad, he didn't stop on there. There was a big fill and he got behind the railroad track and went up to the other Indian's place up there. Well, they decided that would be a bad day as any to put the fence through. So my brother went up to his corner, 40 rods away, and come down and sighted and looked at where this corner was, where they'd had there in the flat. And when he looked at that and then looked on over across the country, well, he wasn't very fertile, he was a quarter of a mile off. The line was supposed to have went this way. And from where they'd moved that corner there, a rod or two in the field, it was way off over this way by the time they got over the river. That wouldn't do. So they had to go up to the school section corner then on the hill a quarter of a mile up there, and come from there down to where they, from sight from there to the established corner, then they could get the line through and they got the line through and put the main part of the fence in."
Sam Schrager,1:05:25,So they put it back where it had been?
Edward or Dixie Groseclose,1:05:27,"Well, we got back where it was by going up the school section corner a quarter of a mile further, and then looking down at my brother's corner where the fence was already in, but his corner post leaned a little. And after we got the fence in, the Indians had brigs to survey it, to come and survey it, and he moved the fence three feet out. We got up on the Indian three feet, and they put in the fence then the whole way through, and tore our fence out and threw it off of their place. So we never did. There was always the Indian fence the whole way along that line there. We never did put in in the fence. You know, you were talking about that. I want to ask you more about the Indians, but that reminds me of that story you told me about Kimberly and his fence being off, his line being off."
Sam Schrager,1:06:31,How did he get his line off in the first place?
Edward or Dixie Groseclose,1:06:35,"Well, he just, I don't know."
Sam Schrager,1:06:37,"I mean, had there been a survey before he was there, or what? Had the land been surveyed already, or what?"
Edward or Dixie Groseclose,1:06:46,"No, he'd never had it surveyed. He got, must have started to the Indian Corner somewhere, and then just went out and measured too far."
Dixie Groseclose,1:06:57,"Well, did he buy it, or?"
Edward or Dixie Groseclose,1:06:59,"He homesteaded. Him and Tom Hall homesteaded both of them in that draw there. Tom was his son -in -law. And Kimberly, he just got in and got a place located there, and then just built a fence until he got tired of fencing. There was nobody around him, so he just stuck his fence way out, took in twenty, thirty rods more than what he had coming. So he just didn't pay no attention to it. No, he didn't pay no attention. He just took what he wanted. Built his house on vacant land and put an orchard on vacant land. He let a patch of good land there and up on his place, and the draw wasn't any good. So he put out his orchard and orchard on vacant land, built his house on vacant land, built his barn on vacant land, and proved up on it that way."
Sam Schrager,1:08:02,What year was it when he left and your brother got his place?
Edward or Dixie Groseclose,1:08:12,I don't know this year.
Edward or Dixie Groseclose,1:08:18,I don't know what year he sold out to Fisher and left the country here.
Sam Schrager,1:08:31,Were you still a kid?
Edward or Dixie Groseclose,1:08:34,"Yeah. Oh, it don't matter. There were seven, oh, just seven or eight along there that he got out of here."
Sam Schrager,1:08:51,"Among the Indians that lived around where you were raised, did you have any personal friends? Ones that you were close to?"
Edward or Dixie Groseclose,1:09:00,"Yes, I had one. There was one boy that, he was a little older than I was, but Johnson Williams. He was, he went off to school and he learned to talk English. And he come back and he wouldn't talk Indian anymore. Only to an old Indian that couldn't understand English. So one like that he'd talk a little, but very little. And I used to ask him what the Indians called something. He didn't know. He would never tell me what anything was in Indian. If he'd been a man, a boy that would talk, told me what stuff was in Indian, I'd have learned to talk Indian. But no, he wouldn't do it. If I heard an Indian word and would tell him the word, he would interpret it, tell me what it was in English, but he wouldn't tell me."
Sam Schrager,1:09:51,"Why not, you think? You just didn't want to speak it anymore?"
Edward or Dixie Groseclose,1:09:53,"Just didn't want to, just didn't want to speak it. And then he learned all his family. They all learned to speak when his brother, his little sister, went to school. They had learned to talk. They could speak English, you know, when they first started school. That was a great help to them. Now there's some other girls went, well there's Sam Waters down here. When he started school he couldn't talk a word of English. He had to learn it along with his schoolwork. And then the McCatty girls, Tilly and Jane, they had to learn English from reading in their books and talking here and the teacher talked. But the Williamses, they, they know how to talk when they went to school. They could talk good. Because Johnson, Johnson learned them. He only lived to be about 19 when he died."
Edward or Dixie Groseclose,1:10:58,"There's a little tombstone down there across from, across the river from Albright. And then there's a locust tree up there. I planted the locust tree and this tombstone, there's eight Indians epitaphs on that tombstone. The Williams family there, they, Will Johnson and... The mighty guy. There's tuberculosis. And Tom, and I don't know what his wife's name was. She never could talk, never could talk English or never would. But then Esther and Agnes, Tom and his wife and Johnson. And then there's three younger ones. They ate up more on that there. And then there was a stranger buried. There was nine in that graveyard over there. Where that tombstone is and that's one locust tree standing up there by it. I planted a locust tree there when I rented the place and used to farm it there for a while. Well I rent it because there's wood on it. I needed the wood. The driftwood, there's lots of driftwood on there and I rented the place for that. And then I did farm it a little. I would, well I'd rent it for the, I don't know, they paid $20 a year for it."
Sam Schrager,1:12:22,What'd you use the wood for?
Edward or Dixie Groseclose,1:12:24,For my house.
Sam Schrager,1:12:25,Firewood?
Edward or Dixie Groseclose,1:12:25,Yeah.
Edward or Dixie Groseclose,1:12:30,"Yeah, I got the wood out of there for two, three years. Before I rented the place where Alec Williams lived down there, I rented that and was there for about two years."
Sam Schrager,1:12:41,Where did your friend go to school when they said he went away?
Edward or Dixie Groseclose,1:12:44,"He went to school down there at the era, down there where Joe Wing lives. That's where the school house."
Sam Schrager,1:12:49,That's where he learned his English? Huh?
Edward or Dixie Groseclose,1:12:52,"No, I don't know where he went to learn his English. Some Indian school somewhere. I don't know whether the... His father and his family lived on that place and their house was kindly under the, under the hill over there on the first side of the river. Down in there, and I guess that was a damp place in that flat. Must have been what caused them all to have TB and die young."
Sam Schrager,1:13:17,May I possibly live in that in there right close to the river?
Edward or Dixie Groseclose,1:13:21,"But Amos, an Indian could take, could split up a piece of ground, but a white man couldn't. If you had had forty acres, if there was five acres of good land on the rest of it all scabbed, you had to take the whole forty to get that. An Indian could take ten acres or five or twenty or whatever it was, so Amos split two forties and took all that ground in there that was rock over across the railroad. That was A -1 farmland when the railroad went in there. But they cut that bluff off and turned the river down in there and it just kept eating out of the way. So instead of going right down the railroad where it was supposed to, it went clear over against the other hill now, washed all that flat away. About twenty -five acres there. But them Indians, they moved the corners. And there's nobody today knows but them Indians where them corners were supposed to be."
Sam Schrager,1:14:26,They moved the corners?
Edward or Dixie Groseclose,1:14:28,"Yeah, they just destroyed the corners that were Briggs and Marks. We couldn't ever find them. Briggs should tell you close to where they was, but exactly where the corners was, nobody ever found them. They were supposed to be a rock mark. They were quarter corner. They got rid of them."
Sam Schrager,1:14:53,"Did you trust when the Indians told you something, did you trust them, what they said?"
Edward or Dixie Groseclose,1:15:01,"Well, no, not too much."
Edward or Dixie Groseclose,1:15:05,"They would lie, but they wouldn't steal. Early day ones. They're different now."
Edward or Dixie Groseclose,1:15:18,I wanted to ask you about Foster and about when you had mentioned him to me just when I was leaving last time. I wanted you to tell me about when you went down there for treatment.
Edward or Dixie Groseclose,1:15:35,"Well, it was just that he had become such an alcoholic at that time until you couldn't depend on him for the treatment. Ed had left me there at, they had, they called it the health home right by where they had the offices of different doctors, you know, for to do this. Osteopathic, I think that's what they were. Osteopathic, yeah. And so he said I get two treatments a day and the food that kind of diets, you know, I'm supposed to be on. So he thought, well, give me the best advantage, you know, by the time I was down there. So he left me there at the home. And to begin with, my old morning or two I got what I was supposed to have and then we got, so they put things out, you know, that didn't agree with me and it wasn't ordered by the doctor. And I had a little trouble there, you know, and he had to get after them to get them to fix the things I was supposed to have. And then I went along two or three days just fine. And then one time I went over to take my treatment and he was no condition to give me one. So I went on back over and waited till the time for the evening treatment and I went back and he's still, you know, kind of under the weather. So I was kind of a little disturbed and, what was it, a marshal, Dr. Marshall, Marsh, Dr."
Sam Schrager,1:17:23,Marsh?
Edward or Dixie Groseclose,1:17:23,"I'm not sure about his name now, Dr. Marsh I think. And he told me, he said, well, rather than for you to miss a treatment, he said, if you prefer, I will give you a treatment, you know. Well, I thought that was better than missing. So he gave me the treatment that night. Well, the next morning I went over and didn't see nothing of Dr. Foster at first. And then so Dr. Marsh came by and wanted to take another treatment, you know, by him. So I told him I did. So he was giving me a treatment when Dr. Foster walked in. And he still wasn't, you know, he was drinking enough that he wasn't too good. But he got kind of mad."
Dixie Groseclose,1:18:19,"He said, oh, so you just took it on yourself to change doctors, have you?"
Edward or Dixie Groseclose,1:18:23,"And I said, well, the idea was, I said, you weren't available. And so I did want to miss my treatments. And so I don't know. I guess maybe Foster gave me a treatment or two after that. But he was always kind of disgruntled, you know, about it some way."
Dixie Groseclose,1:18:43,"And then, what was it that happened to the cloudburst? What happened?"
Edward or Dixie Groseclose,1:18:48,"The cloudburst come and tore the water system out. And they had an awful time of getting water around there. Yeah, and they hauled it and put it on the street corners in barrels, you know, for the people. And couldn't get good water. And so I ended up, he just took me home, you know."
Dixie Groseclose,1:19:05,Was this during the time that you were sick after having your baby?
Edward or Dixie Groseclose,1:19:09,"Yes, it was the year after the baby, the second child."
Dixie Groseclose,1:19:14,And how was she?
Edward or Dixie Groseclose,1:19:15,"About five months old when I was down there, Foster. I don't know about that. I don't know."
Sam Schrager,1:19:20,Did Foster have a good reputation at that time?
Edward or Dixie Groseclose,1:19:24,"Well, outside of his drinking. He had had a good reputation up to that time. I don't know much about him after that. But I know he got to drinking a lot."
Sam Schrager,1:19:36,Do you think that when he was up here in Juliaetta that he was highly regarded while he was here?
Edward or Dixie Groseclose,1:19:42,"Yes, he was here. Apparently, as far as we know, we had no personal contacts ourselves with him at that time. Well, my folks did."
Edward or Dixie Groseclose,1:19:51,"My uncle and him was great, great friends here. And he and his wife finally quit. And I happened to see her. She came up to see my aunt up there one time. And she was telling a story about the fellow coming and selling twelve, I believe twelve bottles of moon for thirty dollars. And he gives the fellow a sample. And she quit the doctor then. And she said, I think the old doctor was in on that. Got caught on that. But he took a lot of people for thirty dollars for twelve bottles of drinks, booze, supposed to be booze. And when they got to the cold tea, and he was gone, they figured he'd come from North Carolina and he got money enough that way to go back. So, I suppose he went back. Nobody knows what became of him, but he didn't show up."
Edward or Dixie Groseclose,1:20:59,"Well, maybe some of his sons might be alive and still know, but he was really supposed to have cured several cancers of his breast. I don't know that internally or anything like that, that he could do anything for them. But the lumps that came and all. And they put what they called a burner on. I don't know. But I've seen the people that have had the treatment. And when they went on, they just walk practically day and night. Just out walking the street. You know, just walk, walk because of the pain. But there were several people that seemed, I don't know, of course following them up the years afterward when they never come back on them. So the treatment itself was kind of painful. Well, they have very much so. And then he had a niece that passed away with cancer of the breast. And she was expecting a little one. And she noticed just before it was born, she noticed this lump. But they thought, you know, it didn't make too much of a thought. It was milk land or something. So when the youngster was born, didn't go to the hospital them days, the doctor came to the home. And she said to her husband, she said, I mustn't forget to ask the doctor about this lump. And so she said that everything was overtaken care of. And the doctor started to leave. And he even got out to his car and she told her husband, well call him back. I never mentioned the lump."
Sam Schrager,1:22:39,"So he called him and he came back in and he said to her, he said, oh, so you're another one of these women that's got cancer, huh?"
Edward or Dixie Groseclose,1:22:47,"And just kind of laughed or said, I think they've got cancer. And then when he examined her, he said, well, you know, I am a little apprehensive about this. And he said, just as soon as you're able, you know, and they just stand dead about ten days those days, instead of getting up. So he said, just as soon as you're up, come into my office because I want to make further examination."
Sam Schrager,1:23:19,This was foster?
Edward or Dixie Groseclose,1:23:20,"No, this wasn't foster. No, this wasn't foster yet. Yeah, ma 'am, indeed. It wasn't foster yet at that time. But she didn't go right in. By that time, I don't remember, just watch, she said something about it. Her husband told her she's kind of imaginative. She got kind of mad and she thought, oh well, he had a wife. She was the second or third wife and he had buried one woman with cancer. So she said, I just thought, well, if he feels that way, you know, she just got mad and kind of stubborn. So it went on, she didn't go in right away. It went on for a few weeks."
Sam Schrager,1:24:02,"Boy, was he mad at her because he was mad at her for?"
Edward or Dixie Groseclose,1:24:05,"Well, he wasn't mad at her, but he just made some remark about maybe she was imagining more or something and it made her sore. So when she went in, finally did go to the doctor. He said to her, he said, well, I can't be sure what this is until it's taken out and tested. But he said, I'm very concerned and he said, I would like to operate immediately. And she said, well, I don't know that I want this operation, you know, just that quick. She said, I would like to see if I could get in touch with foster. So she heard and knew him, you know, around this country and see if some of the boys or something."
Sam Schrager,1:24:54,"And she said, could I wait long enough or could I go and see them?"
Edward or Dixie Groseclose,1:25:02,"He said, you go see them if you know where they are and all like that. But he says, whatever you do, don't put it off. He says, do it immediately. Well, by the time she rode up here to know where they was, by the time she got foster, one of the boys, the old man, was gone. She got him traced down when she found one of them. And he was in Portland, not far from Bevacombe, not far from where she was at. And when she got him traced down, it was about six weeks later. So when she got to him, he said, well, I've got to make a bunch of tests before I can be sure. So that was about three weeks before he got all his testing done. And then he told her, it definitely is cancer. And he said, I could put a burner on and take it off if it hadn't gone into your glands. But he said, it's gone in already, gone into your glands. And he said, you're never in the world to withstand the pain that you'd have to endure. But he said, if they'd gotten in touch immediately right at first, he thought he could have did something for her. She lasted a year."
Dixie Groseclose,1:26:24,"She left, what, four? Five? Five kids?"
Edward or Dixie Groseclose,1:26:28,Five kids. And her baby was a year old.
Sam Schrager,1:26:31,So it was too late to have any operation by that point?
Edward or Dixie Groseclose,1:26:34,"It was too late by that time for the surgery to do anything because, and then by the time she died, of course it had gone all over. She was only 40 years old."
Edward or Dixie Groseclose,1:26:47,Oh my.
Edward or Dixie Groseclose,1:26:51,"You know, speaking about Foster, there was a story that I heard that kids, and all people around Juliaetta, used to think that they would see after Foster moved down to Clarkson from here, looking at the house, they would see a figure of, yeah."
Sam Schrager,1:27:12,What have you heard about that?
Edward or Dixie Groseclose,1:27:13,"Well, I've heard that, we've heard about that. That was a haunted house. That was a nurse."
Dixie Groseclose,1:27:20,Wasn't it supposed to be kind of a nurse that would come out on the porch up there that they would see?
Edward or Dixie Groseclose,1:27:28,I don't know what is.
Sam Schrager,1:27:31,Why don't they see it?
Edward or Dixie Groseclose,1:27:32,"I think it's supposed to be seen from Macy Nye's house up here, up to the house up there now where, where Miller lives, Floyd Miller."
Edward or Dixie Groseclose,1:27:42,"Yeah, but I haven't heard anything about it in a later year. Oh no, I haven't heard anything. Well, I'm talking about what the story was back then. Now, I've heard a couple different stories, but I don't know which might be the one that people told, but I heard one, there was a nurse about who had killed a baby or something up there, and she was standing in the window."
Edward or Dixie Groseclose,1:28:02,"Another story I heard was that it was Foster's wife, a figure of her standing in the window up there."
Edward or Dixie Groseclose,1:28:10,"I don't know, I only heard that there'd be something come out kind of at the door or kind of on the porch or something that looked kind of like a nurse that would appear, you know, at different times. It's the only one that I have heard. I never fit much stock in, is what I mean. But yeah, I've heard it, you know."
Edward or Dixie Groseclose,1:28:34,"I've heard that, but I don't know how to let ghosts stuff like that out. I wouldn't believe there's such thing if I'd seen it."
Sam Schrager,1:28:42,Did you ever hear ghost stories back in the south?
Edward or Dixie Groseclose,1:28:45,"Oh yes, I've heard them all, yes."
Sam Schrager,1:28:48,Which stories? Would you tell me a little bit of what you heard from back there?
Edward or Dixie Groseclose,1:28:52,"I'm not saying if you believe in it or not, I'm just wondering what you heard. Well, the thing that, the remedies for being bewitched. Now if you had your cream, if your cream wouldn't turn, it was bewitched. So the thing to do to get that cream to turn was to take a sickle, one of these little hand sickles, take that and heat it red hot and put that down your milk and that would kill the ghost and you'd turn your milk would turn. That was a way to get your milk to turn. I think people were crying that quite a few of them were awful superstitious back then. Oh yeah, there was back in them days lots of superstitious people. Kind of half way bleeding. That was the, with that. And then it was bad luck to sweep down a spider web, a cobweb we call them, big cobweb up in the house. You broke one of them to keep from having bad luck. You were supposed to take so many yards of yarn that you'd blow, you know, half a yard and take that there and stand in front of the fireplace and throw it over your left shoulder into the fire and burn that yarn to stop the bad luck for..."
Sam Schrager,1:30:27,From the web?
Edward or Dixie Groseclose,1:30:29,"From breaking that spider web, yeah. Now I had some relatives that... That was a big ghost story. It was her uncle."
Edward or Dixie Groseclose,1:30:46,"He believed in witches so his ox was sick. He went to the witch doctor, they had one back there, and went to him to find out what to do for his ox. Well during the time the old man was gone the ox got sick and the boys put him in the barn. He got in the corn and the boys put him in the barn. The witch doctor told the old man to come home and draw the picture of an ugly man on a barn door. And then get up before sun up in the morning and not say anything to anybody and shoot that picture with a silver bullet. That would break the spell on the ox. Well the boys put the ox in there and he heard the old man a -coming and he come with his head up to the door to be let out to pasture. And the old man he shot the... Shot the ugly picture on his door and he heard a racket in the barn and went in and went and looked. He shot the old ox out between the eyes and killed him dead."
Edward or Dixie Groseclose,1:31:53,"And then there was a woman back there that fought with a witch, all those beavers."
Edward or Dixie Groseclose,1:32:02,"They called the ox and said she was a witch. Jim Devers, her husband, her husband was a wizard too. There was one young fellow, one of them, one of them teaching how to be a wizard. Yeah, he was teaching but he said the first thing you got to do when you go to be a wizard you got to sell yourself to the devil. That young fellow, he didn't want to do that. So Doc Young, he believed that Jim was a witch or wizard. And my dad and old Jim Devers, they used to get together and make up stories to tell young. Well, my dad, they fixed it up, they told old Doc Young that he would go up to Totten's Branch, the little creek you had back there called Totten's Branch. He'd go up to Totten's Branch and many a time with his gun and never see a thing to shoot at. Well, he thought old Jim would boost him out of the reason of it. Well, anybody that goes out hunting, you may go for a month and not see a thing."
Edward or Dixie Groseclose,1:33:19,"That fox would be coming this way and a certain place would turn right back and go the other way. Well, it did. But that was the end of the ridge. It would come down one side of the ridge and it would go right back up the other side of the ridge. It didn't keep going straight. Then, old John, he went out and shot a fox, shot at one. Jim Devers took Grand College that same day. He shot at that fox with a silver bullet. He says, God, you know, I almost killed old Jim. He's the old Jim of the fox, you know. She thought he'd hit him and that's what caused him to have that bellyache."
Sam Schrager,1:34:16,"Well, why did they think she was a witch? This was his wife?"
Edward or Dixie Groseclose,1:34:20,"Yeah, he was a wife. Oh, I don't know."
Edward or Dixie Groseclose,1:34:25,I guess a lot of things she told kind of halfway happened.
Edward or Dixie Groseclose,1:34:30,She's a kind of peculiar old woman. They'd be scared to death.
Sam Schrager,1:34:36,They'd be scared to death by what she said?
Edward or Dixie Groseclose,1:34:38,"Yeah. But I can remember the kid then, even after coming out here where the Virginia folks was, Liz Devers, Liz Devers, all Liz Devers, and they always called her the witch. But that's for ghosts, so I don't remember seeing really, or I sure don't talk much about ghosts."
Edward or Dixie Groseclose,1:35:00,"My brother, he tried to scare some people. One time, that ghost stuff, he sneaked up on top of their house and took a rope and tied it around a brick and dropped it down the chimney, you know, and he had a bump and a scraping around in there. They all ran outdoors and they got outside before he got his rope out. He done had enough to get his rope out and get off in there, but they got out before he got off in the house."
Edward or Dixie Groseclose,1:35:39,"It's funny, I never heard of a wizard before. I mean, I've heard the name, word wizard, but I've heard a lot about witches, but I didn't know that they had husbands that were wizards. Well, I'm thinking the witch and the wizard."
Sam Schrager,1:35:50,"That would be the husband and the wife, huh?"
Edward or Dixie Groseclose,1:35:52,"Well, you don't have to be a wife, but then he's a man, he's a man -witch."
Sam Schrager,1:36:01,"A wizard, just a man -witch? Do you think he thought he was or do you think he never thought he was?"
Edward or Dixie Groseclose,1:36:07,"I don't think so, I don't know. They just got that. Well, you know, they used to burn people. The English used to burn people, witches."
Sam Schrager,1:36:17,"That there, what was the name of that great general that led the French?"
Sam Schrager,1:36:27,Joan of Arc?
Edward or Dixie Groseclose,1:36:28,"Joan of Arc, you know, they burnt her for a witch. And then over in the colonies, I think they burnt some witches there. Yeah, oh yeah."
Edward or Dixie Groseclose,1:36:39,"Now that's something the Indians, they were terrible people. They burnt people at the stake, but there was our white man that burnt witches. Take somebody they didn't like and thought they'd done queer things and they'd burn them. They were just as bad as the Indians."
Edward or Dixie Groseclose,1:37:01,Indians.
Dixie Groseclose,1:37:02,Have you ever heard anything about these devil worshippers?
Edward or Dixie Groseclose,1:37:05,They were so scary and near and far about them.
Sam Schrager,1:37:08,"Was this recent, recently or long? A year or two ago, some of them said, where was it up toward?"
Edward or Dixie Groseclose,1:37:16,They got the butcher and cattle and just taken some of the end of the sides out of them.
Dixie Groseclose,1:37:21,"Well, wasn't it up toward Winchester or someplace?"
Edward or Dixie Groseclose,1:37:24,"Some of them strung up across the road and trying to stop a car. Oh yeah. I know that they were scared enough about it that a lot of people said that, well, Doug John, the one up here, he got real disturbed about them, you know. And he told his mother, he said, if you ever go to Lewiston or drive somewhere and you see a bunch crossing the road holding hands, you know, they just come up over a bank or just walk across the road and hold hands and just stand there for the car to come. Well, he said, just pour on the gas and go right on. He said, if you hit one, why, that's alright, if you're still able to go, then they'll leave. If you kill one of them, they say then they'll skin that one out, the person out, and they'll go on. But otherwise they might take you, you know, if they get you stopped or anything, because it's a sacrifice or something that they do. But they said if you kill one of their own, you know, just that way, then they'll go on to another place. But a year or two ago, it was quite a bit sad. And there was supposed to have been, it was up near Coeur d 'Alene. I think it was that Virgil told me that it was supposed to really have been some other place. I've heard that, and Coeur d 'Alene was a place where that was going on. And then there was once, if there was some up toward Winchester at one time."
Sam Schrager,1:39:04,"I was going to ask you, were there things about like signs for getting married, how you would know who you might marry?"
Edward or Dixie Groseclose,1:39:16,"You know, I've heard that sort of thing. The house, why, that meant somebody was going to die or it fluttered in your window. Oh yeah, that was a woman, a girl I had up there, Teekin. It was superstitious."
Edward or Dixie Groseclose,1:39:31,"I had her coming and work for me a few days. And the dog a -howling was a sign of bad luck or death or something that way. And if a bird come and fluttered in your window, well, I had an apple tree."
Sam Schrager,1:39:50,Bring a hoe in the house?
Edward or Dixie Groseclose,1:39:52,"Yeah, usually I always say bad luck, bring a hoe in the house."
Sam Schrager,1:39:56,You had an apple tree?
Edward or Dixie Groseclose,1:39:58,"Had an apple tree set out there a ways, and the blue bird was getting that apple tree and you could see its reflection in the window. Boy, it would come in right up there and we would just have a great time there in that window. It would get tired and it would go back to the tree a while. Sit there a while and you'd see that reflection again and you'd come back. Boy, that was a sign of death."
Edward or Dixie Groseclose,1:40:24,"She told my wife that stuff and all that. I'll tell you, if I'd have known she had them foolish ideas in her head, I sure wouldn't have hired her on the place. But they were superstitious."
Sam Schrager,1:40:39,Where did she come from?
Edward or Dixie Groseclose,1:40:41,They were Norwegians.
Edward or Dixie Groseclose,1:40:43,"They happened to live up there. It was a fine family. She was a lovely girl and also a nice person, but very superstitious. They had a crippled sister. Something happened and the sister was crippled. I can't remember now just what they did. She jumped off of a hat and they turned the wagon over."
Edward or Dixie Groseclose,1:41:00,"She was supposed to be an old man. He was a Norwegian and he talked off of broken too. He was a preacher. I don't know how I ever got him by understanding him when he preached, but he'd quit preaching. This girl's name was Ruth and he called her Root. She turned the wagon over and said, I jumped and Root jumped and Root didn't jump far enough."
Edward or Dixie Groseclose,1:41:22,"She got hurt bad, didn't she, turning the wagon over. I can't remember what the reason was. They thought all this happened, but they had some superstition."
Sam Schrager,1:41:32,Did they?
Edward or Dixie Groseclose,1:41:33,"Yeah, about why it happened."
Sam Schrager,1:41:37,"So Lillian, wasn't that her name?"
Edward or Dixie Groseclose,1:41:39,"Yeah. She would tell me about that, you know, because that was the cause of Ruth. I can't just remember why, some superstition. When that burden came, she'd say, well, she didn't like it. Of course, he'd be out at work. He couldn't stay at the house all the time. The kids was little and there I was, sick. So, of course, I figured that my folks down here had smallpox pretty bad at the time. And every time after she'd get through with all her worries and our telephone would ring, I was scared for anybody to answer. I figured it'd be some of my folks was gone or else I was going to die or something because they had me in bed with an ice pack on my heart there for three weeks. I don't know if it was necessary enough. And then the dog howled there. They took me to the hospital. I wasn't doing very good. So the doctor decided they should take me to the hospital. Took me in the night. Then the doctor up there went by his brothers and left the oldest youngster. He was about three. And I had the baby with us, Peggy, second in line with the baby. And Louise was getting ready to leave. Of course, everybody started out. The dog pawed Louise. Just a howling and a howling. I was scared. I thought, well, that's the last time I'd ever see that place. But now then I could see how silly it was. He was just upset because everybody was gone and he couldn't go along. I don't suppose I'd leave anything if it was true anymore. But there while I was sick and kind of upset anyway, many things kind of happening."
Edward or Dixie Groseclose,1:43:33,I can almost be super stupid. She got down to weighing 115 pounds that time.
Edward or Dixie Groseclose,1:43:41,"I still weigh 180 now, but 115 was pretty thin."
Edward or Dixie Groseclose,1:43:53,"So in other words, you two didn't really put much stock in superstitions yourselves. No."
Sam Schrager,1:44:01,Did you court for very long before you got married? Did you court?
Edward or Dixie Groseclose,1:44:06,"Oh, I guess I'd call it that way."
Edward or Dixie Groseclose,1:44:11,"She was just... I was a kid, me either. Well, I was 20 years old and I bought me a top buggy. My cousin was going to go away. She was 14, so she did. So she went up there to my cousin's. My cousin told me she wanted me to take her buggy riding before she went away. She was going just in two or three days. So Sunday, my brother's wife was down there and I had to take the top rig up to take the whole family up to Sunday school. Coming back then, I had to get around to get my cousin a buggy ride. So my cousin Joe and his sister and Dixie, they come down their rig to our place. I hung a hook from the hack and hooked her onto the buggy. The four of us came on down and brought her down home. My cousin, he was a statter. He said, He says, you're a darn fool if you don't take Dixie up to Sunday school next Sunday. Well, I was 20 years old, big bashful guy, and then I heard a little kid die, just a kid die. 11 years older than I. I said, well, I've got my consent."
Sam Schrager,1:45:31,"I said, how is it with you?"
