speaker,timestamp,words
Eugene Settle,0:54:27,"And after that, he was through here again, and he had these Frank Boyers, one or two by the end. He was working for the railroad."
Eugene Settle,0:54:35,"And what the heck he was doing, I don't know, but anyway, he had, he had these two or three Frank Boyers and Bushies responsible, and he took, and he said, he came down, he came around here where I was working one evening, one afternoon, where I was working, and he asked me, he said, he said, Dean, where are you, where are you at here in Washfield? And I said, what do you mean? Well, I mean, I mean, what questions do you, do you fit in life when you go out for dinner?"
Eugene Settle,0:55:12,"Well, I said, I never, I never put up the one and the other, I don't have no particular one. Well, he says, my ass. I took the boys, I sent the boys to, I don't know which one, there was one down there, it was the worst, he was running in and I was going where I wanted to go, that's it, you know."
Eugene Settle,0:55:30,"There, I thought we were talking to Ian, yeah?"
Eugene Settle,0:55:38,"He said, they served, he said, I could just do not serve them. And that was in, that was in, that was in the 40s, I think that was in the 40s, because that's not a door for itself."
Eugene Settle,0:55:52,"So, I went down, I imagine, I imagine it was, it was, we read, read the decisions that we read to us further than, us further than, than us all. But, for that, here in Moscow, for the time I'm concerned, I never did, I never did experience any of it, because, the time that I think, the time I came to Moscow and started to go in the restaurant, because I, you take the,"
Eugene Settle,0:56:33,"I never, because I never did go, I never did go to the, I never went, I never went to the, I never, I think they brought the,"
Eugene Settle,0:56:48,"the first time I was ever in a Moscow tail, that is, upstairs, I think I, since I was the other day here before, about that, sort of, I come down here to go to school and died, and his mother was a guy who was the first black woman to graduate in West Idaho, and then I son and son down here. Christmas. Christmas. Yeah, well, when the first time I was ever at the Zant Mischke, he died, she came down there, his mother came down there after her body, and she, she's, she's, she's in a Tommosky tail, and my sister and I, we went down, we went down to a tail, that's all I know she had. And I got her the first time, and, I wish I didn't get her in there, but that's the first time I've ever said, you know."
Eugene Settle,0:57:47,"So, I wouldn't, I wouldn't be surprised, I would've surprised you a bit."
Sam Schrager,0:57:51,"Have there ever been times in, in your life here or around the country when, when people have given you a hard time because of it, or?"
Eugene Settle,0:58:04,"No, I, I have never, I have never, I have never, now you think when I started high school here, I was only, I was only black in the school system, well, of course, the first morning I went to school, and of course, all the eyes were focused on me, so naturally."
Eugene Settle,0:58:26,That I expected.
Eugene Settle,0:58:31,"But in,"
Eugene Settle,0:58:35,"what I met one kid that, that I knew,"
Eugene Settle,0:58:45,"I remember that I met him, met the first morning, I remember the first day I was there, was what I met him this morning. And, and when they, went up for assembly, the principal was a man by the name of Otis Randall, and he lived out, he lived out in Northeastern Town, and he had a little farm out there just to the side of where we did, and, and of course, I knew him casually, he died, I didn't know, I knew who he was, he might say, he used to walk past that place, and talk, and talk to me, and, and he, so he got up, and he had rest in assembly that morning, and he, he spoke a lot."
Eugene Settle,0:59:26,"So, getting along, people, greeting your fellow students, something about regardless, or was raised, or something. The fellow that was teaching that, I, I, I knew him, he used to teach out in the country, and I knew him, and, and so this, I met this kid that I used to know, that I had met previously, and so we got along, him, and, and it seemed like as long as soon as, as soon as the kids found out that, I walked, and talked, and raised just the same as they did while the others were going, and I was, I was, I got, I got to be a very popular student in the Marshall High School, and they kept inviting me out for a fact, and I did pretty well, and football, and they just did, and so I, I was, you know, we, we, just, just as soon as they found out that I was, I walked and raised the same as anybody else, and they didn't, they didn't, and of course, they didn't always, always had some, some kind of, stand back with, but there's so many more that didn't, I never noticed it, so I got along real, I got along real good in the school here."
Eugene Settle,1:00:41,"And always have in Marshall, yeah."
Eugene Settle,1:00:49,"So, we never, we never did have any, we never had, we never had any, after coming out here in the early days, as we did."
Eugene Settle,1:01:02,"We never, we never had any particular trouble, as I know of. Anyone, anyone, please."
Eugene Settle,1:01:35,"But that's the worst setback that I got,"
Eugene Settle,1:01:43,"ever in my life, since I've been going to know anything, and that's, and that's when I had to go to a second year's army, my second year's army. That is the worst setback I've got since I've been, but, that really, that really got on my skin."
Eugene Settle,1:02:25,"It's like I could tell my wife now, because I'm, I talk about this, the coach army isn't a second year now, and they have trouble once in a while, because I don't have trouble in life. I tell her I think that's her. Yeah."
Eugene Settle,1:02:47,"Actually, I don't think that, I don't think I can even swallow any of these, I could go on a snow white army, I can get along with them, just to make them do all right, but. Of course, you take thoughts from the southern, these southern guys, okay. They have a chip on their shoulder."
Eugene Settle,1:03:11,They have a little different attitude than I have.
Eugene Settle,1:03:19,"So in a way, I, you know, I blame, I blame, I blame those for it. Just as much as I say, or so does I do the white, just as bad. Because I've lived here all my life, nobody left place all my life. I can't see that I've ever had any trouble. And I think that's where I was, because I was my wife's army, all white army, I don't think I'd have any trouble. And I've never let nobody run over me either."
Eugene Settle,1:03:56,But I don't go around the chip on my shoulder.
Eugene Settle,1:04:06,"I see a letter here, it was the toy bank, I was wondering, maybe I got a check in here. No harm in trying."
Eugene Settle,1:04:17,I never got over it.
Sam Schrager,1:04:20,"But I would think that in the south, when words, where it's been all segregation for so long, it'd be pretty tough because it wouldn't seem like you'd have a very good chance if you were black."
Eugene Settle,1:04:38,"Well, I'll tell you, I thought of that too. I told her I had got her brother, who was born in the west, and I'd say he never knew, never was around, never been out of Moscow, you might say, until he went south to teach. Down south, this is down there in 39, that's a dry fleet of feet only one year ago. Let me see. And he went down to Irish Street, now he was a western black boy, went down in the east south to the British Street. He bought a truffle farm, and he talked down there until he died in 60, 67."
Eugene Settle,1:05:28,"And he left no state down there, worth anyway a quarter of a million dollars. And he went down there, went and you'd drive into a gas station, and they'd fill your gas tank and take your money, but they wouldn't put your gas cap back on. You had to get back if you went to the gas cap on, you had to get off and put it on yourself. You just had that much prejudice. In spite of that though, now he was a northern black, and he went down there and made himself a fortune."
Eugene Settle,1:06:10,"In spite of this, I guess. And I heard, but I was down there, and that was 62 when I was first in Virginia, and I was back down there when I went down there and buried my brother, the same brother, in 68. And I heard some of those professors in the south then, talking about it. They would, they, they figured that the south was the best place in the world for the black man. They liked it so much better there. They said, no, because you're traveling, you just have this Civil Rights Act passed in 64. You can, there's very few hotels that you can't, you're not welcome. There's good hotels. And they said the same way about restaurants. Because, well, they say it's much better now. They thought there's just one more place to live now. They said, Civil Rights Act passed. And when I was down there, the first time I was down there, I'll tell you what I saw in my own eyes. I lived, my, the main road up from, what's that, Fort Lee or Camp Lee, I guess, Camp Lee, Virginia. Not too far down the road from where my brother's at. The kids, fellas on the, get on a weekend pass, they come right past his farm. Going up, going, either going to Petersburg or Richmond, Virginia, for a weekend pass. And I saw a truck loaders, Army truckers, loaders with black and white shoulders come by there from Camp Lee, Virginia. And right, just down the, a little ways from where my brother's face at, there was a, there was a service station. And putting every service station, has a lunch counter down there. Almost along the highway. And these kids, they stopped at this, they stopped at this service station. Into a station."
Eugene Settle,1:08:26,"And the white boys on the truck, they went inside and set it to counter."
Eugene Settle,1:08:33,"And the black boys, they handed this sandwich out of the window there on the side, and they stood out there in the rain, they did. They couldn't go in, they couldn't go to the front, of course, tonight. And I saw that from my own eye, that's the, so much segregation, I saw that one right there."
Sam Schrager,1:09:01,"And I've read that the feelings of the, of black people in the South were very divided about, about whether it was worth going through all the trouble and the suffering to, to get integration. But then, I think a lot of people felt they'd gone through a lot of trouble and suffering already. Well, I'll tell ya. I'll tell ya."
Eugene Settle,1:09:38,"You can say what you want to, but how many good things has happened to any, any race of people, any time, they can hear back the people's time without bloodshed."
Sam Schrager,1:09:57,"And what, what of the, what great thing have the economists been put into this way? What great thing have any race of people, any nationality of, of convoys without bloodshed?"
Eugene Settle,1:10:12,Just name me one.
Sam Schrager,1:10:27,"It seemed like most of the integration has always been accomplished by nonviolence in, in the South."
Eugene Settle,1:10:35,"Yes, it has, yeah. And do that too."
Eugene Settle,1:10:42,"But there's bloodshed. And I don't know, I mean they just didn't go to war, just pick up and, and just shoot each other."
Eugene Settle,1:10:57,"That's Martin Luther King. He was a nonviolence, but he didn't work for the black community, of course."
Eugene Settle,1:11:22,"But anyway, they're pretty proud of their accomplishments, whatever they're doing. It's much better now than it was years ago."
Eugene Settle,1:11:34,"Well, the northern cities seem to have a lot of their own problems, too. Well, that's it. They have nothing to crow about. That's it. Yeah, there you are. There you are. See, yes. Yes, sir. Of course, now, put,"
Eugene Settle,1:11:52,"lots of this, lots of this segregation in the northern cities or in places like that is, was caused when they,"
Eugene Settle,1:12:09,"by resident, residential barriers."
Eugene Settle,1:12:16,"It's just like, it's just like, well, I don't know how you can say why, or for what's caused it. Well, anything else, lots of cases, just like lots of these big cities."
Eugene Settle,1:12:43,"Where the, where the black people, you know, they're from the south, they're usually four people. Very low money, and so they got to get in, they, they, they look for a cheap place to live. And, of course, that's why they, that's why the slums get started. They get, because these slums, they buy these old hotels and old buildings and, and just make them livable. Of course, that, that's why the slums get started. And, of course, when they get, get a bunch of them together, black together, when that's in, when that's essentially, you've got a, you have got a segregated school, you might say, because everybody in that slum, this, this is black, and that's when the school, the school is going to be black, and so then it goes up that way and goes up that way, and they don't know on the other side of town why this is all white, why they're not, that's why they get themselves segregated. That's true that way, and then, and now I guess after so many years of that, they figure that,"
Eugene Settle,1:14:06,"why should I, why should I have bused kids here across town or here across the house for, for balance and segregation?"
Eugene Settle,1:14:15,"I can, I can, I can see how that does. That's a good eye. I wouldn't have liked that. My kid done the same way either, but, it's a barrier that just happened by, in a way it wasn't happened by law. I guess it's, it's happened by faith, I guess the way you have to put it."
Sam Schrager,1:14:43,"Do you think that there were, there were people around here who didn't know you, who didn't like you because they, because you were black and they didn't know you?"
Eugene Settle,1:14:55,"Oh yeah, oh yes, I imagine this. Yeah, I imagine a lot of people right here in my school that don't like me, but it's simply just because I'm black. Yeah, I mean that. Yeah, I mean that."
Eugene Settle,1:15:32,"I can't imagine myself it'd be that way now, but I think maybe, I was thinking maybe 40 years ago when you were a young man, back in the early days when, when you were still more of a legacy of the Civil War. I, I, I have to be with you today. I believe this, I believe when I was a younger man, like a big years ago, that is, there was more, there's more of it then, than there is now. Of course it's, I feel now it still, it still exists, but there's not as much of it."
Sam Schrager,1:16:20,"Nobody had ever, nobody had ever come up in an assault chair or anything like that, it would give you a hard time. I imagine if anybody had, there'd be other guys that, been friends of yours who would have laid them out pretty good."
Eugene Settle,1:16:36,"Yeah, I remember when I was a teen, very cute, all that, all that. I kind of didn't like me very well before one reason or another."
Eugene Settle,1:16:57,"He wouldn't say nothing to me, he would probably get a couple of drinks under his belt, and he'd come up and try and insult me, you know, and figure you'd get away with it, of course he's, of course I figured he was drunk."
Eugene Settle,1:17:18,"But, due to that fact, I have sold up a few guys around this town pretty damn fast, just on out of town. So they kind of found out, found out that didn't work too good either."
Sam Schrager,1:17:40,You didn't just turn the other cheek.
Sam Schrager,1:17:41,Huh?
Sam Schrager,1:17:42,You didn't just turn the other cheek.
Eugene Settle,1:17:43,"No I didn't, I just, everybody caught her and pushed her up against the wall. But they all, they all knew me for one thing, they knew that I was, I wasn't a very big man, but I was a damn good little man."
Eugene Settle,1:18:01,"And I don't, I don't, I never was, I never, my dad never wanted me to, always, unless I was never to start no fight. He never wanted us to start, so I was about starting to fight."
Eugene Settle,1:18:15,But he didn't tell us to run either.
Eugene Settle,1:18:24,"About the last incident I had the last time, was down here, we didn't have any of that, up there on Church Street, right above, right above the Pools' Offices, there in that shopping center there. It was a hole, it's called Egan's Hole. It's a fellow built, it's a youth center out there, that's gonna give someone's head off that they had there, and we had a, used to have a, a street, in the wintertime, used to have a street, a roller -street rink there, and a lot of fun up there."
Eugene Settle,1:18:59,"And so we, we'd out there in the evenings, to diamond school, roller -street. I used to go down there, I was going to have to do five rows, roller -street, roller -street, and I was pretty good, roller -streeting."
Eugene Settle,1:19:16,So I was down there one evening.
Eugene Settle,1:19:22,"I don't know, I was probably once a kid, I was several hours down there, roller -street, kid, cause I knew a lot of, good, a lot of high school kids, I knew a lot of them."
Eugene Settle,1:19:34,"And another kid come in there, I knew him, a real woman, he came in there, he had a, he had a little girl, he had a girl with him, and, and he was kind of, he, he was in a very good state anyway, and he was kind of, he played roller -skates, you know."
Eugene Settle,1:19:59,And he was on the floor more times than he was on the stage.
Eugene Settle,1:20:07,"And see, this just had a gal going on there, who was, who was, who was, who was, who was together, and he jumped on out of there and left his gun on there."
Eugene Settle,1:20:20,"And this man, oh, he said, you know, he said, gimme a, gimme a lift, you know, you know, he said, well we had a lot of trouble, I said, yeah, I'll tell you something else. He was kind of holding up the way down, he said, yes, we are. So,"
Eugene Settle,1:20:37,"this other kid was with me anyway. We kind of, I got a hold of him and he got a hold of her up on there and somewhere around there and you know, and after he sat down there and they said that he was going to sleep and we were just sitting around there and kept sitting around there and they saw the kids around there and then this kid was rolling down on his, that's about him, he was almost his soul there and I got a hold of that and he said,"
Eugene Settle,1:21:22,"I don't know who was who or what but anything, he said, I should give someone's phone anyways, a girl around here, if he wants to, and I don't know, I said, down here, so he could learn a little better, he said, I think we should make it, but I don't know where to go, I can't stay too good and she can't stay at all, he said, we didn't have a heck of time, well, I said, if it's all right with her, why, she says, I picked her out, so I did, I took her out before a time or two and I turned over and saw the kid, he took her out during a time or two and,"
Eugene Settle,1:21:59,"and so that was all right. I don't know whether it was the next Saturday night or whether it was night that I was there, but this old kid, he was hitting him, he's the same guy, he walked in the hallway and he was drunk, he had a drink or two of them, I don't think it was the next Saturday night, as far as he was concerned with that."
Eugene Settle,1:22:27,"He was standing there at the hallway and I walked in, I don't know who was with me that night or whether I was alone, anyway, he used to talk to some other kids there and he said,"
Eugene Settle,1:22:45,"anyway, he said, I walked past and he said, well, God damn you, he said, you tried to take my girl away from me the other night, I just turned around and I just walked up to him and I just got him right like that and I shoved him up against the wall and I just, about, about 15 minutes, and I said, say it again and I said, I'll lock every goddamn tooth you got right down here, so, you're a lying bastard."
Sam Schrager,1:23:06,Didn't God you ever see a man so rough now?
Eugene Settle,1:23:08,"He, I've all apologized and he did to me, he sure did. I told him I made him tell him like it was, he did too."
Eugene Settle,1:23:23,"Well, I understood everybody and I didn't pick your color but I did feel an idea. I don't let nobody, don't cut around and push me around. He just swore."
Eugene Settle,1:23:43,"So that's one reason I get along good with everybody. I'm out of a little bearing, I think everybody's right, but I demand my attention."
Sam Schrager,1:23:53,"I'm a little bit, you know, myself, I was more Jewish. Yeah, and when I went to school, I was the only Jewish kid in the school and I went to."
Eugene Settle,1:24:17,"And every once in a while, you know, not often, but every once in a while, some kid would throw that out to me."
Eugene Settle,1:24:27,"He just didn't like me and was using that as a way to get out of there. Yeah, sure. Yeah, I know what that is, guys. I heard my daughter taught school in Oakland down there for 10 years and I heard her pick the same way, I can see her down."
Eugene Settle,1:24:47,"She said the black kids, they just told up to them too and she said, and the Jewish kids, they run into the same problem all that time."
Sam Schrager,1:24:58,"I said, do you know this Barbara Freeman that works down here at the Crossroads work store?"
Eugene Settle,1:25:03,No.
Eugene Settle,1:25:07,She's a little Jewish girl from Detroit.
Eugene Settle,1:25:16,"She is born, she's a Jewish, Jewish, Jewish, and she's turned Christian."
Eugene Settle,1:25:27,She's got a head for that time.
Sam Schrager,1:25:50,"Oh, I was wanting to ask you about the hanging that you did. About the hay baler that took her around the country. I guess I was George Johnson was the guy that told me, wanted me to say hello to you for him."
Sam Schrager,1:26:07,Remember George Johnson?
Eugene Settle,1:26:09,"George Johnson, I know so many Johnsons. He's the one from the Juliaetta now."
Sam Schrager,1:26:14,"I guess he used to live right near Linville or not too far from there because he said that, I don't know if he worked with you, with your crew or your bail on his place or something."
Eugene Settle,1:26:26,"My dad was a real old country when I was a young man. I left the hay baler and went to the Army. He was a real old country. He was a real old country. He lived here for a year and a year and a year all over the country. But George Johnson,"
Eugene Settle,1:26:52,did he used to live around Land...
Sam Schrager,1:26:57,Genesee? Or do you know him?
Sam Schrager,1:27:00,"Well, I know he was... he was living near Linville when you were out in that neck of the woods. But I don't know him very good. I just met him at a friend's house. He was a friend of mine. He was visiting. Yeah, I think he was a half a day in the George, half a day in the Ohio and all. At least I'm pretty sure that George is. He's the only George... one of the only Johnsons right around Juliaetta. But anyway, I was going to ask you about the hay baling and what kind of an operation you had there and how that worked."
Eugene Settle,1:27:38,"Well, it looked just the same as... we went from farmer to farmer and baled hay, whatever farmer had in hay. He contacted my dad or had contact to him. So we just went... just like we used to do in the country. He went farm to farm and he was, as it was, all over the country. And then he baled hay for Pullman College and he baled a straw, rather. And for a year he always built a bunch of straw to build for the... either the Idaho College or over the WSU, so this animal has a department. They use lots of straws. He baled lots of straw for both colleges."
Eugene Settle,1:28:27,"And he custom -baled all over the country, sure, from... from Palouse up here. I don't think we ever went beyond Palouse very much. He went down to Tennessee and grew down to the... grew down to the breaks before he started down Lewiston Hill there. We just baled all over the country."
Eugene Settle,1:28:59,"And my father and his three of us boys, and he hired about two or three fellas."
Sam Schrager,1:29:16,"Let's see, what do we have?"
Eugene Settle,1:29:18,We have this here and this here.
Eugene Settle,1:29:23,"Yeah, there's about six of us on the crew."
Eugene Settle,1:29:34,"And he had a farm out here in the northeast of town where his kids grew up. He raised lots of berries of different kinds and garden stuff. So he wore the strawberries and did that. And then he had this hay baler. This hay baler was on the side, the sideline."
Sam Schrager,1:30:06,What was the season for Bayland now?
Eugene Settle,1:30:09,"Well, we started... it started on about the 1st of July and then we bailed up until snow comes because we baled straw. He always had a contract with either the Idaho College or WSU and had a straw. And in those days, they stationed and tried to make both the straw and big stacks, you see. And then we come on and bailed. And the college was buying these stacks, buying these straws, and then we went out and bailed out until snow flies come through. We went up in November. We started out on the 1st of July, up here."
Eugene Settle,1:30:57,"And then, of course, we got that, did that for the year."
Eugene Settle,1:31:06,"Because some people thought he was doing good. Yeah, I thought he was making too much money. So let's try it. But it's hard work. Nowadays, there's no hard work to bailing. They just go out in the field and win the award and pick it up and bale it right out in the bale. And there's no hard work here. They're going along and falling along picking up the bales now. Those days, we bailed it out and we set it to the bale and a hay field. And then the farmer that we bailed for, he hauled a hay to the bale. And he just had about half a dozen, one by 12 planks nailed together. We call it a slip, you might say. And then they'd load it on those planks and have about four or six of those planks. They'd pull up alongside the baler and then they'd put a rope right in front of the bale, right in front of the load. Fast one to the wheel of the bale and another to the post out here. And then drive up and the board just, the board just flipped right off one of the hay, you know. And that's the load of hay right there on the ground by the bale. And then it's up to our crew to get up and pitch it off into the bale and run from the hay. We're just going to put it straight through it. So it took about, see there's about three of us, about six of us on the bale. And then when the farmer, he'd have to have about, he had to have about three men to, about two of those slips unless he already had already stacked. He had to have about three men to load into one or two slip, so he'd get off the field, fishing before he'd survive the slip. So it was quite an operation. And then the sun got hotter around the whole hay, we'd order them anywhere else."
Sam Schrager,1:33:09,"Well, now, would you just do, would you be able to do very much in a day as far as the farm?"
Sam Schrager,1:33:16,"Yeah, we bale."
Eugene Settle,1:33:18,"So we used to bale around about 15, 20 tons a day."
Eugene Settle,1:33:32,"But you see,"
Eugene Settle,1:33:37,"I think that most of the time it was around about, it was around about three and a half a ton, but we got to be able to. So there was no big money, any of you had to buy your wire."
Sam Schrager,1:34:01,"Would you sleep out doing that, just like if you was thrashing through?"
Eugene Settle,1:34:05,"Yeah, once in a while we did, but we used to sometimes, most of the time we came home at night, we'd come home at night. We first started though, we stayed out, always, stepping to Farmer's Barn or something like that, you know. Always bale and stroll, but usually bale and stroll, that's pretty late in the fall of the year. We usually came home from bale and stroll, but we switched to the bale hay lots of times, where we would sleep right out in the field, right out to the bale over there. And the last time we'd get up early morning and probably bale, probably an hour before we always went in for breakfast. Two in the morning."
Sam Schrager,1:35:08,And when did you start doing this before you went into the war?
Eugene Settle,1:35:12,"Yeah, yeah, yes. My father just started doing that before I went into the war. Well, I tell you, when father started to bale in the, I believe it was 1912, he bought an old bale out of sale. In fact, the matter, he just wanted to do his own bale in and anything else. He was an old thing, a bow and a chain, and he got up a little and nothing. He bought it for sale and started to bale and then buying a bale for himself and by golly his neighbor crossed the fifth hill out here, and they all felt the name Nelson."
Sam Schrager,1:35:46,"He said, John, why don't you go and bale mine?"
Eugene Settle,1:35:49,"So dad did. Well, before he got through that, somebody wanted him to bale his, you know, some other neighbor and farmer right there wanted to bale his, and so by golly and all that, he did quite a little bale in that with that old bale out of here. And it started out the next year, but I wanted to bale John, someone bale my hay, bale my hay. So he wanted that in the first year and the second year, and then the guy said, oh, I should get him and get the bale up on him and pile it up on him, so he just went and bought him a bale there, bought him a new one, a new one, a new outfit, and that started it. Then he run that one for I don't know how many years."
Eugene Settle,1:36:39,"Then he got rid of the horse power and bought him a gas truck with a gas motor on it. And I don't know how many, I think he had about two of those."
Sam Schrager,1:36:57,"Did you boys make pretty good money when you were as far as wages go, working out of the house?"
Sam Schrager,1:37:03,"No, all I could do was speed it very much."
Eugene Settle,1:37:07,"You couldn't speed very much if we had lost them. And I say, I think it was about three or three and a half tons is what he baled, and we made about 20 tons in there, especially if it wasn't very much for him. But we made a low."
Eugene Settle,1:37:31,And then we used to have to hire about two men.
Sam Schrager,1:37:40,Did you get to know the country pretty good when you were doing that?
Sam Schrager,1:37:44,"Oh, yes, they say so."
Eugene Settle,1:37:47,"Yes, they sure knew the country."
Sam Schrager,1:37:59,"And we knew every place to hire your bales in the country where they'd bring you out a lunch about the fiddle before, don't you?"
Eugene Settle,1:38:07,"Yeah, they sure knew that. The place is where we vealed to where we got a lunch."
Sam Schrager,1:38:16,Just some places would be good enough to feed you while you were there?
Eugene Settle,1:38:21,"Oh, yeah, they didn't feed us while we were there. Oh, yeah, some places where..."
Eugene Settle,1:38:39,"They'd rather... I was a old couple, some weathers, they'd rather... They'd rather feed a little more for the bale, and then less for the shells and feed us while we get back to it."
Sam Schrager,1:39:01,Do you remember much of what those places were like as far as how many...
Sam Schrager,1:39:10,Was it people every 160 acres in them days?
Sam Schrager,1:39:14,"Yeah, well, I'll tell you."
Eugene Settle,1:39:17,"The grocery store was only for a start, you know. The farms weren't as large as they are now. There was lots of 160 acres of farms and 250 because there was mostly farm horsepower. There weren't very many factories where they started out that way. No, no. So that's what put my dad out of business is when they got this tractor business, the combine business, you see. And then they got these power balers where you just cut the hay and then windrow it, then just go out out to the baler and pick it up and bale it right out in the field and just drop the bales along the stream."
Eugene Settle,1:39:58,"That's... Well, my dad, he never... Well, he was an old man then. He was the truest of balers by that time. But that's what came along. We just started about doing that a little bit before last year or two that he baled. He started building that. But he is about done anyway, so anyway, that's..."
Sam Schrager,1:40:16,"But how were these farms doing when you, in the teens, when you started baling? Were most of them in pretty good shape or were the farmers struggling to get by?"
Sam Schrager,1:40:25,"Well, I'll tell you this."
Eugene Settle,1:40:27,"It was kind of a struggle. It's like it is now. Some of them were pretty well. Most of them were... Just most of them that seem like they... They never had too much money and the farmers didn't seem like that from about 19... Well, let's see, a little depression."
Sam Schrager,1:40:54,"Well, I've heard it said that after World War I there that there never did come back for farmers. The 20s were hard years for them. Yeah. That's true."
Eugene Settle,1:41:06,"Yeah. So I come back in the 20s there and I... I only baled in this one... I kept with the baler just a little while after I came back from the service. A couple years. Then I got buried and I went to farm and loved myself. And I never did help on the baler. And they only... Listen, they had a... Lots of times, you know, in the wintertime, some people would have a barn full of hay and they'd want to bale it to the barn. Because I'd take checks for help. I used to go out and help them just to get a job like that. Here too, I just got help from the cattle here. Barn."
Eugene Settle,1:41:52,"A lot of people didn't seem to have... After the war, I'd say they seemed like everything went up before the war. The machinery and stuff. And it never did come down. And then they had this substitute flower. So we never did come back."
Eugene Settle,1:42:17,"Like when we first started, it goes everything... When we first started, it was a year or another way."
Eugene Settle,1:42:26,Everything was horses and there wasn't any practice. There wasn't any practice in the country then.
Eugene Settle,1:42:34,"Everything was horse power. And there's lots of hay. We had bale alfalfa, we bale templated, we bale grain hay. We had all kinds of hay to bale and there's lots of it. So you might say that every farmer..."
Eugene Settle,1:42:56,"Most of them always had a little hay to bale. Some of them would fill the barn and if they had any left, they'd bale it and so forth. And then they had a pack of wheat that had too many wild oats in it. But they didn't want to cut that for hay to sell."
Eugene Settle,1:43:17,"Of course, hay at that time is old about food. $15, $20. Good hay. Now it's fast food. It got up to $80 a ton."
Sam Schrager,1:43:34,Most of your jobs are small ones then?
Eugene Settle,1:43:37,"No, we had some pretty good jobs, big jobs. So that is what I mean. We had several... I know we had two hundred or a few jobs while there was alfalfa, probably 30 or 40 at the field. Something like that. Most of them was 5, 10 acres, like this, perhaps. In fact, they never... Another farmer, a very few farmers had too big a field of alfalfa. That's why we had quite a little bit."
Sam Schrager,1:44:09,"Of course, a farmer had horses, eh?"
Eugene Settle,1:44:11,"A lot of farmers didn't like to feed alfalfa to the horses. They figured it was too washy. They used to throw a good cow feed, but they didn't like to feed it to horses. And then before harvest, in crop, they'd usually mow, take the mower machine and cut about four sloths around that wheat field, you see. And then they'd go out."
Eugene Settle,1:44:34,"That's what they feed the horses. Yeah, that's what they feed the horses. Feed that to the horses. Feed the cattle alfalfa."
Eugene Settle,1:44:57,And then they'd go out.
Sam Schrager,1:44:58,Do many places still have the Homestead cabins on them?
Eugene Settle,1:45:00,"Yeah, they got you. I don't know any... I don't believe this. I don't know a place in the country now that has a Homestead cabin on it. I don't believe I did it since you mentioned it."
Eugene Settle,1:45:20,"But along about 1912, we started to feel hey, there was lots of places that had the old Homestead cabins were still there. But I don't know one of them. I don't believe anyone."
Sam Schrager,1:45:44,Were most of the families big? Or did they all different kinds?
Eugene Settle,1:45:48,"Well, I'll tell you, in those days, most of the families were pretty fair sized. I'll tell you, you know, this country is where I grew up, and then around Moscow here, it's kind of like the toys. It's a pretty Scandinavian country, you know. Now you take the hill here in Orksey, where I grew up, that was the fact of all the Scandinavian countries. And all of them had pretty good size families. And of course the hill over here towards Blaine country in there. And then a little further this way, a little further west down the top, Thorn Creek country. That was around Uniontown, Golden Johnson. That's the German settlement in there. And that's where you saw your good horses and your larger farms and good crops. That's around Uniontown and Golden, that was the German settlement in the end. They had some nice farms down there. And they had some nice stock."
Sam Schrager,1:47:09,How was it that they got ahead?
Sam Schrager,1:47:11,Is it because they were in prairie and not...
Eugene Settle,1:47:13,"Well, yeah, that's what they got. That's in the tourist country down through there, you see. And of course you take it out this way toward that's the Wolf's Lake Ambre. And that's not given them off anything until here in the last... Oh, since World War II, you might say, they got the using fertilizers. I can remember you took it up that toy up there. I worked for the L 'Into Conograin course for 20 years. And they got a warehouse up that toy and they had a little warehouse there. And if they got 20, 30 Bush's Lake or what, why they got a big crop. And since World War II, they have increased that warehouse at Troy and Duryville about three times. And they use fertilizer up there and they get their 75 and 80 Bush's Lake and crop the same thing down here. And that fertilizer is made of country. They sure did something for the Troy country out this way. Because this country this way and this way and this way, that's all prairie country. This timber soil, you take the timber off of it, it seems like I don't want to say... I heard the old timers say that it leaves a certain amount of turban tine in the soil. And it takes no years before it gets up. You don't produce too good a crop. Since they got even fertilizer on it, the way they produce it gets good a crop as anywhere."
Sam Schrager,1:48:37,"Was it easy on the prairie? Was it easy on the prairie country to start farming right away? It was hard to clear that brush, you know?"
Eugene Settle,1:48:44,"No, no, no brush on it for prairies. Now you take my wife's dad down here, he came up from... He came up from South Carolina to Madeira, California. I thought he was down in the Fresno country, this side of it. She started working for a big cattle. I love her mixin'. I can't call her name this big cattle. And they had people handling their horses too. Miller & Lutz, we own thousands and thousands of each of the land here. So they leased them after me and we farmed them in the prairie."
Eugene Settle,1:49:30,And jealous about her.
Eugene Settle,1:49:35,"And her brother -in -law was like, they couldn't get along. They farmed together, so she wanted to get out of there. So tell his dad she got the money he could get a little stuff out of his brother. He's selling out to him. He came up in the wall a while or something."
