speaker,timestamp,words
John (Dick) Benge or Art Farley,0:43:13,"70 or 80 feet before you found the artesian well. So, they was drilling right along and pretty soon here comes the water right over the top. So, they put it in their casing and pulled out. And it's been overflowing ever since."
Sam Schrager,0:43:35,"Would you say in a hole in this country, I mean, it's not that hard to get water, is it?"
John (Dick) Benge or Art Farley,0:43:43,"They get lots of good water right up on top of these high hills. Lots of good wells. Oh, some of them now they've gone over there on rock creek and got all kinds of good water but it went down 200 and... I think 248 feet. Where they got water for it."
Ella Mae Benge,0:44:01,"The worst trouble of water around all over this country is that it has a settling in it. Rust. Sediment. Sediment, you know. Ours has. You draw some water and let it set overnight and there's some all around the bottom of the... This spider and everything you could do."
John (Dick) Benge or Art Farley,0:44:30,"Well, I don't know, it's a rust."
Ella Mae Benge,0:44:33,"Yeah, it's rust. That's what it is. Little boy. That water in Moscow, wow."
John (Dick) Benge or Art Farley,0:44:40,"You know, I turned..."
Sam Schrager,0:44:41,Do you like that water in Moscow?
Ella Mae Benge,0:44:44,"Turn the water on up there... I don't care for it. Up there at the house. And it just stumped and they said it's alright. It passes inspection. And I'd come home and turn the pond water on, which I wouldn't have put a spoonful in my mouth for anything. And it smelt just like that water did. Just stinks."
John (Dick) Benge or Art Farley,0:45:14,"I want to start talking to you about the old dances. That's what we were starting to talk about last time. He didn't get far because the old machine didn't work. You're having a great time. You tell him about something that answers. He's talking to you. Well, I'm thinking more about the mix ups. Stuff around Princeton and that. Yeah, you're gonna watch one another, you know. There's about three different outfits. There's one along the way, one at Princeton and one at Harvard. Well, they traveled in a bunch from each place."
Ella Mae Benge,0:45:58,Tell him about the one at Harvard where that guy comes through your legs.
Sam Schrager,0:46:05,Where he what?
Ella Mae Benge,0:46:07,Where he tried to get down on the... You brought him out and was keeping him out there and he tried to get down on the floor and crawl between your legs to get back in the hall.
Sam Schrager,0:46:15,"I took him out of the hall, isn't it? Why'd you do that? Why?"
John (Dick) Benge or Art Farley,0:46:22,"I'll tell you, we wasn't supposed to go today and give us orders not to come up. There was eight of us, one of them was two cars. So we went up anyhow. One of our bunts, he's seen it wasn't going to start so he thought he started. I went to him and told him, look here Johnny, I said, that's not them's target. I pay my attention, pretty soon he's back at it again."
Sam Schrager,0:46:48,He did what?
John (Dick) Benge or Art Farley,0:46:50,"He was back at it again, trying to start it. I said listen, if you don't shut your damn mouth I'm going to take you out of here. He said you can't do it. I said you said too much right now. So I cut him around this leg over here and got my neck, this arm around his neck and brought him right together. He couldn't do nothing, I packed him out through the door. I turned and he said if you would turn me loose I'll give you my next month's check. I said I don't want your check, I didn't carry you out for that, I just carried you out to save trouble."
John (Dick) Benge or Art Farley,0:47:25,"He got my own right that time. Then I got my face slapped, that was the best. I threw him a girl's door, she talked quite a bit of him. I was out back in the hall and she said, oh boy, my ear just, I can feel that ringing yet. She slapped me. Her dad had me standing right there close to the door to it. Her dad and I were pretty good friends."
Sam Schrager,0:47:56,"Eddie, he's her father, Eddie said why do you do that for us?"
John (Dick) Benge or Art Farley,0:48:01,"He got no business up here in the first place. He said alright, you got as much business as you have here. He said you and your sister get your clothes, I'm taking you home. So we went home and Eddie was back in about 20 minutes. He danced the rest of the night but the girls wouldn't care."
Ella Mae Benge,0:48:21,"Oh boy. Turn off your, and I'll tell you something that happened down in Whiteburg. Go on, you can tell me, you don't have to worry about it. But we went to the dance and I never was, oh I got over the floor but I never was a very, very, very good dancer. But Velma was. She was just a real little kitten on the floor, I'm telling you. And that was when the shimmy come in. You know, and you take what they call the elephant walk. You know, you come like this, you know, just, up, box up, and then get at the end and then they'd just stand and shimmy. You know, and then whirl around and then go back over here and then they'd stop and shimmy. And boy, she could really shimmy. And then Papa told her, don't you shimmy anymore, I don't like that. So, he just happened to come in the door and here she come down, you know, and then just walked right down there, you know, and then they stopped and shimmied. And Papa just walked right over and got her by the ear and waltzed her right up there. And he said, you might just as well come go with me too, said, I'm taking you home, taking you both home, the shimmying is out in our house. So, we went home."
Ella Mae Benge,0:49:55,That's fine. Wow.
John (Dick) Benge or Art Farley,0:49:58,I guess that was a little too... More fun.
Ella Mae Benge,0:50:04,Oh yeah.
Sam Schrager,0:50:07,"Well, this guy that you got a little bit of a tangle with, was he from Princeton?"
John (Dick) Benge or Art Farley,0:50:12,"Yeah, him and I were working together down here in the logging camp, we bought lumberjacks. Yeah."
Sam Schrager,0:50:19,"Who was it, honey?"
John (Dick) Benge or Art Farley,0:50:21,Johnny Olsen.
Sam Schrager,0:50:22,What?
John (Dick) Benge or Art Farley,0:50:22,"Johnny Olsen, he was a sweet."
Sam Schrager,0:50:26,"So, what was some of the other stuff that happened?"
John (Dick) Benge or Art Farley,0:50:31,"Sounds like that stuff happened. Early off in the dances. Oh, they watched one another, you know."
Sam Schrager,0:50:39,What do you mean watch? What do you mean watch? Did they keep gnawing each other?
John (Dick) Benge or Art Farley,0:50:43,"Well... Several clicks. And sprayed, you know. Well, they'd give them orders, this bunch not to come and that bunch not to come. When they done that, they'd go anyhow. That's part of the task. Yeah. Just wanted to show them they could. I guess."
Ella Mae Benge,0:51:04,"That's what... Honoway used to be quite the place for the dance too. Oh, Honoway and Clark."
John (Dick) Benge or Art Farley,0:51:10,They got into it there one night at Honoway and Coyle Lancaster and I. That's when they had the new hall there.
John (Dick) Benge or Art Farley,0:51:20,"Boy, one feller, he shot off his mouth. One feller, he was all over the house, hit him. That feller, he hit him, he didn't hurt him at all. He turned around and hit the floor manager. Boy, he floored him. So Jack took this weed out, Jack of Wounds. Coyle Lancaster and I followed him right out and when we got out the door, we had a big banister up about that high. Well, we thought we'd stop all the trouble we could, so Coyle and I got our feet to get in the door and the door swung out. And our backs getting that banister and I couldn't open the door on us. Just what I had a poor little boy sitting in there. Just right for her legs."
Sam Schrager,0:52:07,"They did try to get out, didn't they?"
John (Dick) Benge or Art Farley,0:52:08,"Oh boy, I thought, wow, they're going to push that banister off, but they never got the door open. So directly they quit and went on down."
Sam Schrager,0:52:18,"Jack and I said, well, are they trying to fight down below?"
John (Dick) Benge or Art Farley,0:52:21,"I don't know, it doesn't matter whether they couldn't get at it or something."
John (Dick) Benge or Art Farley,0:52:27,"So... Well, what did it, was it... I started asking this last time. It never did get you answered."
Sam Schrager,0:52:34,"What did it, what caused the trouble?"
John (Dick) Benge or Art Farley,0:52:37,"Oh, whiskey. Whiskey a lot. You know, one of them fellas would get a drink or two of whiskey and then, oh boy, they were something pretty younger."
Sam Schrager,0:52:50,Something pretty what?
John (Dick) Benge or Art Farley,0:52:51,"Yeah, they owned the whole thing, get a drink or two of whiskey, see. Everybody had to look at them and listen at them and that didn't always work, you know. Some fella down there, he ain't going to stand for that. Well, to help it out down there at Onaway that time, when we did that, well, I think there was eight of us, nine of us down there that night in camp. Johnny went along, we got so we didn't take him, the fella and me got into it up there at Harvard. So the floor of a fella running the dances, he sat a man up there doing a week at camp and we was all there and he hung in and he said, Evan, you just sent me up. He said, you fellas, all come down to the dance from now on the rest of winter. He never charged us anything to dance. We ain't just helping to have peace, I mean, that's all the trouble we ever did have. I don't know."
Sam Schrager,0:54:02,"Well, was Jack Owens much of a hand to fight?"
John (Dick) Benge or Art Farley,0:54:05,"Well, he thought he was but he couldn't fight."
John (Dick) Benge or Art Farley,0:54:13,Jack was stopped. Sounds like you and Boy didn't like to...
Ella Mae Benge,0:54:18,"Oh, I've seen him down on his hands and knees and crawled to the house."
John (Dick) Benge or Art Farley,0:54:23,"Yeah, but there's nobody after me."
Ella Mae Benge,0:54:30,"Dick drink like so many of the other men. He would go on a bender, boy, and he'd just get drunker than a hoot owl. And then maybe not again for six months."
Sam Schrager,0:54:45,"Now, isn't that right?"
Ella Mae Benge,0:54:47,"I think the last time I saw my husband really drunk was down at Princeton at Peggy's silver wedding anniversary. And they all... the punch was spiked. But then Dick was out in the back room where he was doing the spike and him and his brother -in -law, Herschel, dribbled."
Ella Mae Benge,0:55:19,"No, it wasn't Herschel. Herschel got drunk."
Ella Mae Benge,0:55:25,"And Herschel got drunk. He wanted to go home but he wouldn't even come out through the middle of the hall. But Dick was just, oh boy, was he higher in the kite and he's just all over the place when he is. And he got out there and there was a whole... they were dancing. And there was a whole bunch of young people there, you know, like you are and younger. Jerry was there."
Ella Mae Benge,0:55:55,"Just dancing around and Dick got out and he said, I can do that. And he just twisted, you know, and he'd wiggle his arms and he'd clap for them and he'd dance right around them. All those kids had a ball and there was a hump in the floor there and Dick would get to going around too fast and he'd fall down. He said, this floor's got holes in it and he just bounced up like a rubber ball. Oh boy."
Sam Schrager,0:56:21,"Well, Dick, tell me, what was it like putting on a bender in the old days? What was it like putting on a bender in the old days?"
John (Dick) Benge or Art Farley,0:56:27,"Well, you know, they did you pretty cool. I hardly ever got to where I was going on the own tower. I might get off a pool, but then you always got home."
Sam Schrager,0:56:40,Would that be part of the dance pretty much for Wilson's class?
John (Dick) Benge or Art Farley,0:56:42,"Yeah, oh yeah, they did."
John (Dick) Benge or Art Farley,0:56:49,"Well, a lot of that fighting was nothing but whiskey that done it. But I can tell you for one thing, it was all the drinking I ever done. I never did get mad but once. Boy, I'd imagine if I'd killed the crew."
Sam Schrager,0:57:07,What was that like?
John (Dick) Benge or Art Farley,0:57:09,"Well, well, he... Hadn't been too long ago. Well, he called me another man and I didn't like him and I..."
Sam Schrager,0:57:15,Called you what?
John (Dick) Benge or Art Farley,0:57:16,"Called another neighbor down here. He called me, I come in and he called me..."
Sam Schrager,0:57:22,Sam?
John (Dick) Benge or Art Farley,0:57:24,"Sam Crumley. He said hello, Sam walked up to shake hands with me and I wouldn't shake hands with him. He was already pretty full in. I didn't... I'd all the time never got mad when I was drinking. I understand."
Sam Schrager,0:57:37,What did he do to get you mad?
Ella Mae Benge,0:57:40,"Well, he called him Sam Crumley. He must, to begin with, he mistaken him for Sam Crumley because he didn't know him very well. And he lived right down here. Oh, I see."
John (Dick) Benge or Art Farley,0:57:52,"Sam was my cousin and him and I never did get along, couldn't get along, never got along."
Ella Mae Benge,0:57:57,"Boy, it made me mad. Well, tell me why you didn't get along."
John (Dick) Benge or Art Farley,0:58:01,"Well, I'm gonna lay the law right down. When Weecey's mother's place there one night at a dance and my sister, she's... I was 21 and he was about 17 and my sister was there and... He went up and wanted to dance and she said, no I can't. I've got this dance. He would often give her a cussing. Well, I come from there, flicking his hair for him right there and all that, but now listen, boy, he's not of age than I am. And I hadn't met her so I didn't. Well, I never did like him after that. And he done so much more than that afterwards, but not to me. He... I don't know, it doesn't matter why he didn't."
Sam Schrager,0:59:00,"So it went on until I was riding with a feller and he was awful good friends with Sam and he said, what do you do if they don't waylay you some night?"
John (Dick) Benge or Art Farley,0:59:11,They did. And these boys and the old man and the waylay one just knocked the victims out of here.
Sam Schrager,0:59:18,"Out of somebody else, huh?"
John (Dick) Benge or Art Farley,0:59:20,Yeah.
Sam Schrager,0:59:21,"And I said, Ray, I said, he said, what would you do to them?"
John (Dick) Benge or Art Farley,0:59:28,"I said, Ray, if they ever do, they want to kill me."
Sam Schrager,0:59:32,Why? What would you do?
John (Dick) Benge or Art Farley,0:59:35,"I said, I'd go home quick as I got able and get me an equalizer and go back and hunt them up. I said, I'd just eat myself up with them, that's something. And I never did jump on to them. I don't know why. I suppose he went and told them."
Sam Schrager,0:59:52,"Waylay, as Emmett, you met ups or no of them down here?"
John (Dick) Benge or Art Farley,0:59:58,"No, I don't know."
Ella Mae Benge,1:00:01,"Emmett was... Oh, Emmett, I know him. He was working at the mill. And he waylaid him and got him to come out and he had a board with a nail in the end of it. And what a fightin' he was at. And they'd Emmett up for a while."
Sam Schrager,1:00:17,What'd they do that for?
Ella Mae Benge,1:00:19,"Oh, because he doesn't have any better sense. He didn't have any, no way any better."
Sam Schrager,1:00:25,"Why'd they pick on Emmett? Oh, probably something that happened at school, see?"
John (Dick) Benge or Art Farley,1:00:31,He didn't lie.
Ella Mae Benge,1:00:33,"That's where he didn't do it. Here is another thing that this particular Sam Crumley did. He had this boy, uh..."
John (Dick) Benge or Art Farley,1:00:42,Harold.
Ella Mae Benge,1:00:44,"Harold really not too bad a kid, for that matter, but..."
Sam Schrager,1:00:47,You know how kids'll fight coming out from school?
Ella Mae Benge,1:00:50,"They had to come by Crumley's and this boy and... And Harold got into a fight. And just not very far below Crumley's. So Sam went down there and the boys were down on the road just a -flying at her, which is kids."
Ella Mae Benge,1:01:12,"And, uh... The kid had Harold down on top of him and was just pounding him good. Harold was trying to pound back and fight back and so Sam just stepped in and... He had Harold on top of him. It wasn't very long until the kid was back on top and he'd done it three times. And then Pintner got killed that time, too."
Sam Schrager,1:01:46,Who got killed? Almost?
John (Dick) Benge or Art Farley,1:01:47,"Sam Pintner. Well, the kid had done it and lived right up."
Ella Mae Benge,1:01:52,"He had a brother that was there and he wore glasses. And he said to him the third time he'd done it, he said, Well, you know, that isn't right. He said, You're not doing right."
Ella Mae Benge,1:02:07,"So Sam... Walked off and turned around and slapped him in the face and broke his glasses. So they got the kids away and come home and... His dad was pretty hot -headed. I can't remember what his name was. They didn't live there, only just two winners. I can't remember, but his brother -in -law was Butts. And their kids come home, too. Up where Cochran's live now. Up where Butts is lived."
Sam Schrager,1:02:41,So what did he do?
Ella Mae Benge,1:02:44,"Butts' kids come home and told him about it. This kid went home and his nose was all bleeding and his glasses was broken. He told his dad what was the matter and he just went in the house and got his shotgun and took off down the road. And these guys got in a car and caught up with him. And walked him up and down the road and talked and talked and said, You can't do that. Said, Come on, let's just get in this car and we'll go down and have him. And when the girls was too young to have boyfriends, he'd all take them out to dance."
Sam Schrager,1:03:19,You really think he would have killed them if they hadn't stopped him?
Ella Mae Benge,1:03:22,"I think he would have killed him, yes. That's just what he was."
Sam Schrager,1:03:27,Was this Sam's son that was in the fight?
John (Dick) Benge or Art Farley,1:03:30,"Yeah, one of them."
Sam Schrager,1:03:32,And the man that he hit was sort of a young fella?
John (Dick) Benge or Art Farley,1:03:36,"About the same. Yeah, he was about 14."
Sam Schrager,1:03:40,Same age?
Ella Mae Benge,1:03:42,"No, the boy that he hit. He was about 14 that Sam hit. Oh, yeah."
Sam Schrager,1:03:50,Did he ever give your sister trouble anymore after that?
John (Dick) Benge or Art Farley,1:03:54,"Well, they never got along very good after that. She was kind of like I was. I don't know if she held a grudge, but she just was done with him."
John (Dick) Benge or Art Farley,1:04:07,I mean... She was through.
Ella Mae Benge,1:04:12,"But I agree he isn't that way anymore. Of course, she was married to him, and when you're married to a person, I think in that case, whenever he didn't do what she wanted to, he..."
John (Dick) Benge or Art Farley,1:04:26,She done what he said. That's what he said. She done what he said. That's right. That's a better way to get out of it.
Sam Schrager,1:04:36,What'd you say?
John (Dick) Benge or Art Farley,1:04:40,He said what I said to him was very true.
Sam Schrager,1:04:43,What'd you say to him?
John (Dick) Benge or Art Farley,1:04:46,Heh heh. I was driving a pair of young horses along to my stepfather. I had a hole in a bridge.
Sam Schrager,1:04:56,A hole in what? In a bridge?
John (Dick) Benge or Art Farley,1:04:58,"In a carver. And I didn't want to go close to the carver, and I didn't want to hurt him, because I was ready to hurt one of them or something. So I told him he'd come and grab the bitch, you know, and I told him you'd better take them fingers off of them bits. Well, they said I can see better than you can. I said you son of a gun, you better take them fingers off of them bits or I'll shoot them all. I pulled my gun. He got... he left her right quick and took to the house and run. Before he got to the house, he fell down three times and crawled apart at the time, but he went to the house right now. I'm just like the river guy. I figured I'd just as well do it now at any time."
Ella Mae Benge,1:05:47,"I saw that. Art used to get around pretty good, you know."
John (Dick) Benge or Art Farley,1:05:54,"Sure. Sure. Hey, old one, well, I'll tell you, that happens in all neighborhoods."
Ella Mae Benge,1:06:02,"I think every neighborhood's got one. We got one up here now, the son of a gun."
John (Dick) Benge or Art Farley,1:06:09,"Well, you think other people felt the same way pretty much about this son. He just wasn't much good as far as it is. No, he's... My stepfather was his own... Without all the friends he had left."
Ella Mae Benge,1:06:24,Ha ha ha ha ha.
John (Dick) Benge or Art Farley,1:06:27,I don't know how you like it.
John (Dick) Benge or Art Farley,1:06:32,"But, you know, I'm surprised about... I like Emmett Ott. I think he's a real good man. Emmett Ott had it."
Ella Mae Benge,1:06:41,"Yeah, but Sam could have killed him with that board with a nail in it. My gosh. He got a hold of it and jerked it out of his hands and saw the nail and it was a mess for a while, but... At that time, why, Emmett's folks was living on that road where Frank lives now, way to the top of the hill. And Emmett was working in the mill."
John (Dick) Benge or Art Farley,1:07:09,"No, Emmett was going... Yeah, I guess he was going there. He was always going to school, but I don't know where."
Ella Mae Benge,1:07:17,"But it did fix him long ago, pal."
Sam Schrager,1:07:20,"Emmett is in pretty bad shape, isn't he?"
John (Dick) Benge or Art Farley,1:07:23,"Well, he wrote carriages too long."
Sam Schrager,1:07:26,"Why, what does that do to you?"
John (Dick) Benge or Art Farley,1:07:29,"Well, it just tires you all to pieces. That's all. You know, it's up and back just about as I can go. Them carriages, you know, and them big mills. Now, I tell them I may travel just this way."
Sam Schrager,1:07:43,"Back and forth, huh?"
John (Dick) Benge or Art Farley,1:07:44,"Just like that, just stopping like that. Well, it's got to tear you up. His half -brother rode a carriage there in Potlatch and then when they built the mill at Lewiston, they took him down there to break the riders in. It's a faster mill than this one in Potlatch. And Sam's half -brother."
Ella Mae Benge,1:08:08,"Sam's half -brother, not Emmett's."
Sam Schrager,1:08:10,Sam?
John (Dick) Benge or Art Farley,1:08:11,"Yeah. And so he went down there and he broke six riders in down there. Showed them how and rode with them and showed them. Well, he died here quite a while ago, but he's humped back and everything and just... Chuck all to pieces. You know, man can only stand so much of that. It's like riding a bucking horse. You know, you can't stand... these buffaroos don't stand up under that very long. It just shakes and jars them up. Well, listen, did Emmett... did Emmett... you say he was pretty hot -headed, which I can see."
Sam Schrager,1:08:55,Did he get in much action when he was a youngster?
John (Dick) Benge or Art Farley,1:08:58,"Well, no, he didn't."
Sam Schrager,1:09:01,"Emmett was awful hot -headed, but I never did know him to have any trouble, did you, buddy?"
John (Dick) Benge or Art Farley,1:09:06,"No, I haven't known him to have any trouble. Never did. He seemed to have some pretty strong ideas about things. Oh, that was it. That's what I say. He was hot -headed. And, you know, somebody didn't come up with his idea. Well, you tell them about it right now, well, everybody knows him and been raised here and everybody knows him. They just walk off and leave and go."
Sam Schrager,1:09:27,See?
John (Dick) Benge or Art Farley,1:09:28,"Didn't want no trouble. A fellow like that, that's the best way to do them. That makes them madder sometimes, it's time to talk to them. I would think that he was... some of the things he thought might have been pretty unpopular with some people. Yeah, he was over hot -headed. Well, I never had a run -in with him but once, and he bought a place from Earl Patton's."
Ella Mae Benge,1:09:55,"And he had a pretty fair house and a wonderful chicken house, and it was on skids. And we were thinking of building a chicken house, because now this had been years and years ago."
Sam Schrager,1:10:12,"So I went down and asked Emmett, could we buy that chicken house?"
Ella Mae Benge,1:10:18,Because they had a real good chicken house at that time.
John (Dick) Benge or Art Farley,1:10:22,Nope.
Ella Mae Benge,1:10:25,He wouldn't sell it to me. He might need it sometime. And he let it sit right there and rot clear into the ground.
John (Dick) Benge or Art Farley,1:10:39,"Well, it's his, I guess he could do as he pleased with it. I think Herschel said to me that he thought something, I don't know which war it was, it was World War I or World War II, but one of those wars, Emmett was really, couldn't see it at all. And he and Herschel didn't agree on that at all. Oh, no, no."
Sam Schrager,1:11:00,Do you remember if that was one or two?
John (Dick) Benge or Art Farley,1:11:02,I don't know. I don't know. Herschel was more World War I.
John (Dick) Benge or Art Farley,1:11:13,"And I don't remember now which one it was. Must have been one. Because Herschel, he went, I didn't get to, I couldn't, didn't pass examination, and I'd have went. So."
John (Dick) Benge or Art Farley,1:11:34,"What about, you told me one time about, you started telling me a story once about stealing chickens. I thought it was pretty funny. Let me tell that. Well, you told it pretty good. Maybe you both did. I didn't steal any chickens. I mean, you were, you know, that one. You and some other guys. Well, Charlie Taulkins down there, he probably knows him well. He's quite a b -s -er. Well, he'd get spelt stealing chickens. For just fun and a feat. They'd all get them a bottle or two of whiskey and go get them a three or four ole' hen someplace, you know, and have a big feed. Drink a few whiskey and spend the rest of the night together. Well. Cook the chickens and eat them tough as they..."
Sam Schrager,1:12:21,Tough?
John (Dick) Benge or Art Farley,1:12:22,"Yeah, and that was tough. And I was having a cook -off. They got in a hurry and started eating while they got gone. But anyhow, Charlie Taulkins, he lived there, where the post office is in Princeton, same building. He moved in that. So he moved the henhouse up within close, these bedroom windows, that door. And the two doors, the door and the window are right there together."
John (Dick) Benge or Art Farley,1:12:53,"He's going around about one o 'clock. I got to say, I see some of them get hit with chickens, and he told the layout, you know. Well. Ralph Gordon and me is standing there, and we heard him, and that's all it took. So that night, Ralph and I went in, got six ole' hens, pulled the heads off. And left them right in the door so he'd find them the next morning, open the door. Nothing they never said about it. Oh, for, I don't know, it must have been 20 years, I guess. He's staying here with them one window here in Holland Wood for a minute. He said, yeah. That town about how you steal chickens, he'd tell me, I knowed how he done it. He'd tell me all about it, blowing around."
Sam Schrager,1:13:45,"So I let him talk quite a while, and I said, did you ever find about five or six heads right in your kitchen door when you built your henhouse across the house there? Right by your bedroom window? Yeah, I said, you're the son of a bitch, don't you think?"
John (Dick) Benge or Art Farley,1:14:03,"Well, I wasn't alone when Ralph Gordon was with me."
Sam Schrager,1:14:10,"Oh, were I? So that was a sport, huh, running around stealing chickens?"
John (Dick) Benge or Art Farley,1:14:17,"Well, we didn't do it for what was in it just, well, lots of times a girl would be in with us."
Ella Mae Benge,1:14:23,"Tell him about the dance, the time that there an oafy, Sam's brother got off and walked the rest of the way."
Sam Schrager,1:14:37,You know what?
Ella Mae Benge,1:14:37,"Well, you know when you had that dance up there and they broke up the meeting at the hall in Princeton, oafy said he was shot and somebody..."
John (Dick) Benge or Art Farley,1:14:49,"Oh, that was pretty good. A lot of them wanted to go chicken -taking with her, they knew who it was and they were doing it, and some of the younger lads wanted to go with her. We took about 28 of them out one night and Moore in Moscow, he was running for prosecuting attorney, giving a big speech there in the house at Princeton. So we took them up to Commodore Hallows and we sent three plumbers on ahead of us to be there and be ready for us. They all had guns. Boy, we went to open that inhouse door and they cut loose on us. Well, there was two of them that had a lot of buckshot. Every time we shoot they'd throw buckshot right out into us, you know. Well, we took down the track and his half -brother was... we'd go on down the track. So Herschel had a nephew and had the old cripple from there. He hopped on the old mare and took down for Princeton and run right into the meeting where this fella was lecturing for prosecuting attorney and oafy be able to get shot, oafy be able to get shot. Well, that's his half -brother. So here they come, right up looking for us, you know. Oafy hunting them. So part of them, they didn't know what to think about it, so they get scared and they run on down. So we heard them coming back, so I got his half -brother on my back and I was packing him. So we went on and we talked on it. Here comes Joey Russell. He was quite a... thought he was a pretty husky man. We walked along there and talked to him a little bit and oafy he'd gotten and gone. He said, Dick, he said, I'm huskier than you are. He said, let me pack him. I said, here he is, he's getting pretty heavy. He packed him, I was putting him here at the road and he said, we're getting pretty close to him. You see, the lanterns are coming in on him. We're getting pretty close to him."
Sam Schrager,1:17:06,"Oafy said to Joey, he said, hey, Joe, and what?"
John (Dick) Benge or Art Farley,1:17:10,"He said, if you just put me down, we can both bank better time on our feet. Let's get the hell out of here."
John (Dick) Benge or Art Farley,1:17:23,"Oh boy, we had more fun."
John (Dick) Benge or Art Farley,1:17:29,"We'd all been into something, a bunch of it."
Sam Schrager,1:17:32,"So it was just a joke, huh?"
Ella Mae Benge,1:17:44,"Turn your rig off and I'll tell you something that happened just recently. Go ahead. Well, um, Becker's lived right up here where Carpenters live now. And their oldest boy, name was, uh, Allen. And he married a gage girl, like Bernard's sister. And they come back down here and they were down to, they shivried him and they come down, they had him all made up with us. And, uh, they had gotten down there and they said, well, we'll go up to Dick May's and said, May don't feel very good and so they're not coming. And said, uh, the coyotes been getting their chickens. Travel a bit of both. We just had three old hems and they were about four years old. And, uh, so they said, we'll go up there and get those chickens. Said, they will know that we got them. Said, because the coyotes been getting them awful bad anyhow. So they come a -slipping up the road, you know, and Dick was out here. We used to have a cellar that sat right out here behind the house. Grandma Benge was here and Peggy and Johnny, they were old enough to know, they was all standing there, you know, just all ears and we could hear the boys coming up over there. And they'd be like, see ya. See a cigarette light every once in a while. Everything was just dark and quiet. And they got in the chicken house and the laughing and the hurting ones would say, well, there isn't but three here and they look awful scraggly. And they got the chickens and about one of them let us walk out of it. And Dick was out here at the corner of the house with a double barrel shotgun. No, that's the old 30 -30."
Sam Schrager,1:19:47,Or was it the old 30 -30 shotgun?
Ella Mae Benge,1:19:49,It made quite a racket that night.
Sam Schrager,1:19:51,"Anyhow, what's going on up there?"
Ella Mae Benge,1:19:53,"And he fired up in the air, you know, and Helen was so scared. Quite an emotional boy. He jumped down out of that and took off down there and fell down and tore his new wedding britches."
Ella Mae Benge,1:20:15,Erwin Menden. Now they run the store up there now.
Sam Schrager,1:20:18,See that?
Ella Mae Benge,1:20:19,"She's Dick's niece. And he was just trying to keep up with him the best. And Lewis Tribble and Rex Tribble, that was her brothers, they was right in it and they all had their pockets full of shot. And Dick just kept shooting, you know. And every time he'd shoot, they'd throw buckshot at Alan. And he fell down. And again, he was a mess by the time. And Erwin got as far as the bridge and he just had to quit and lay down and just rolled and laugh. And Helen came in with his hair and scared to death and falling."
Sam Schrager,1:20:58,"And he went, oh, what's the matter, Erwin? What happened?"
Ella Mae Benge,1:21:01,And Dick was shooting at her.
Sam Schrager,1:21:04,"He said, why have you shot a buckshot all over everything?"
Ella Mae Benge,1:21:08,"We'll look and see if we can find any blood on him. And everybody was, and you know, she got mad and went home and wouldn't speak to anybody."
Ella Mae Benge,1:21:20,"She just, oh, she was mad. She wouldn't speak to Erwin for a year."
Ella Mae Benge,1:21:30,"Oh, boy. I wonder if he, I'd just like to ask Alan if he, if he remembered, I have him sewing for, oh, they're way down on the coast. She came and had lunch with me one time when the kids were small."
Sam Schrager,1:21:46,Is that stuff pretty normal for a chivalry?
John (Dick) Benge or Art Farley,1:21:50,You do some...
Sam Schrager,1:21:53,Who's putting it off?
John (Dick) Benge or Art Farley,1:21:54,"Yeah, kind of was around here for years. What was some of the, what was, tell me some more about it. Because that, you know, they don't have that in a lot of places, the chivalry stuff. There are some places that people do that. I'll tell you one thing."
Ella Mae Benge,1:22:10,"Peggy and Herman were married and it was before Keith was born. And Judy and Garfield lived in a little hog house that East Olmsted had built. Up there just, oh, a little ways from where Peggy and Herman lived. And so they moved up there. Real nice little log cabin."
Ella Mae Benge,1:22:37,"And they had four different chivalry crowds come, but Peggy and Herman hadn't been in on any of them. So they went one night, went out once, one night went someplace. And while they were gone, Wyherman crawled up on the roof and stuck a gunny sack in the end of the stovepipe. They got up the next morning, Garfield got up and built the fire. And the stove just went to smoking and Judy got up and she tried to do something. She opened drafts. Garfield got up and hit the pipe this way and that way. And it fell down all over the place. And he was dancing around there in his shorts trying to put them back together and burning his hands. And Judy went back to bed."
Ella Mae Benge,1:23:34,"That was what broke the case. Everyone got mad. Everyone had to put on his clothes. The stove was kind of hot so she greased the top of the stove and threw a couple of eggs on it. And he wrapped them between a sandwich and took off. And Judy went over to Peggy's and Herman's and she said, Well, all the dirty tricks, I climbed up there and found that they're gunny sacks stuffed in the chimney. Peggy laughed. It was the year before Peggy even told Judy that she was the one that done it. Oh, they were mad."
Sam Schrager,1:24:13,Were you supposed to shivaree right after they got married? Was it supposed to be the same night or the same week or did it matter?
John (Dick) Benge or Art Farley,1:24:21,"It doesn't matter. Just when I get up with them sometimes. It might be the same night they got married. But the best one I think that I've ever had. Well, I like Herschel and his brother with Batschuh. Well, Herschel and I neither one was of age."
Sam Schrager,1:24:45,So you remember Kelly LaSalle?
John (Dick) Benge or Art Farley,1:24:48,"Yeah. Well, he run around. He was about 16 I guess, 17. The old man couldn't even step to him. The old fella couldn't keep him to home. And he wouldn't do much. He'd come up there to trebles. He got there quite a bit. So we decided we'd get rid of him."
Sam Schrager,1:25:12,So Guy Lamb was there and what else was there?
John (Dick) Benge or Art Farley,1:25:17,I believe Two Feathers was there.
